training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
97.84686,0.20454901,-8.213676,0.21554223,1.0,203.42447,-75.08629,626.35016,361.08484,1179.4493,168.4241,1.857005,0.050191373,2.66766,0.77417946,0.0017329622,364.68835,-0.0697911,379.31924,379.38904,100.224434,0.24320686,-8.237804,0.22157387,1.0,354.25015,1104.649,178.81616,0.016454224,0.044697523,2.6734238,0.7456044,0.0025388282,364.68643,1.9337417,372.48447,370.55072,0.0054984148025512694,11189.381042480469,295000
104.599655,0.26453683,-8.190512,0.20975098,1.0,155.63644,-81.0886,547.4127,348.75745,1190.7129,190.90546,0.3969466,0.04470765,2.2839637,0.7574908,0.0034378201,354.36487,1.8754237,366.4757,364.60028,105.7916,0.21936065,-8.219004,0.21687402,1.0,361.39465,1146.2034,167.94496,0.0129004,0.04856923,2.1546657,0.77908397,0.0017205704,354.3579,0.50700545,379.11255,378.60553,0.005496732902526855,11216.864708423615,300000
107.27066,0.24662463,-8.191247,0.20993483,1.0,225.49693,-131.43048,758.2499,348.85876,1140.6648,195.44653,0.043427348,0.046450324,2.510973,0.78182167,0.00037381792,360.32635,1.279042,366.8751,365.59604,109.59196,0.23971103,-8.258351,0.22671068,1.0,356.2242,1141.4352,177.92459,0.3913092,0.05369078,2.2512937,0.7784923,0.003105334,360.32565,-1.3298824,374.24048,375.57037,0.32109522848129274,12822.340852737427,305000
105.36148,0.22846173,-8.162737,0.2028071,1.0,184.01353,-90.18362,634.34546,357.55182,1179.8134,172.18634,0.5903441,0.050781548,2.1185641,0.7894955,0.0022031637,365.35724,-0.28554395,375.81967,376.10522,102.98758,0.27547324,-8.207787,0.21406955,1.0,353.38797,1111.8407,173.63928,0.70203394,0.05408282,4.4116783,0.7762755,0.0019316875,365.35654,-1.4916841,371.6558,373.1475,0.012958363246917725,12887.132672548294,310000
112.342255,0.26211327,-8.148198,0.19917256,1.0,129.3855,-103.59956,504.1876,356.39554,1221.7446,176.54427,0.29893845,0.05710381,2.3189318,0.80114335,0.0054643145,354.48096,-2.5181646,374.1196,376.63776,102.85662,0.19493124,-8.215439,0.21598272,1.0,358.6562,1158.4221,171.68086,1.5392183,0.056441426,3.6542795,0.7763885,0.004827465,354.48904,-2.2834148,376.38065,378.66406,0.010023243236541747,12937.248890399933,315000
89.58896,0.19349802,-8.192379,0.21021767,1.0,338.22446,-449.8381,1461.8827,353.80487,1059.4626,175.40599,1.227563,0.04836327,3.5287597,0.76197195,0.000938204,367.34995,0.60125357,372.17236,371.5711,101.09447,0.21518187,-8.244677,0.22329211,1.0,354.96545,1133.1787,172.67476,0.36563736,0.04585299,2.5120785,0.75065,0.0009991266,367.34888,1.5234001,373.33292,371.8095,0.00923112301826477,12983.40450668335,320000
101.826645,0.2483779,-8.168559,0.20426287,1.0,189.84392,-309.36536,924.88293,354.20258,1162.8195,183.23044,0.03246812,0.053051386,3.188152,0.76195633,0.0016665622,357.25552,-1.0901242,372.06537,373.1555,92.110825,0.19446936,-8.232397,0.2202223,1.0,353.64233,1149.5225,178.52953,0.48467085,0.038842447,2.277749,0.7558845,0.0012877989,357.24872,3.9860218,371.50476,367.51874,0.009230559635162354,13029.557306528091,325000
98.5256,0.22787187,-8.146569,0.1987652,1.0,164.09966,-266.58707,751.58167,351.07462,1186.8938,187.85425,1.075805,0.040019818,2.0004308,0.768868,0.00043016748,353.08044,3.5238075,368.72864,365.20483,103.212524,0.19655621,-8.238315,0.2217016,1.0,356.56287,1204.426,178.17169,0.39384848,0.060517684,3.8321133,0.7836132,0.0019794162,353.069,-3.7134678,374.2163,377.92978,0.00923020215034485,13075.708318710327,330000
112.84331,0.22260085,-8.17428,0.20569305,1.0,154.24712,-206.9634,683.1302,354.55966,1153.7496,180.07101,2.168669,0.049584493,2.257472,0.80023456,0.001093989,359.077,0.14919926,372.51352,372.36432,94.36409,0.16230339,-8.200182,0.21216854,1.0,350.99817,1145.9067,187.56369,1.2247728,0.048832484,2.240056,0.76884556,0.0017387281,359.07477,0.41922596,368.9519,368.53268,0.009228084230422973,13121.848741531372,335000
103.10622,0.24414042,-8.195877,0.2110923,1.0,194.74944,-350.0104,837.1616,353.6441,1210.8213,183.0459,0.6177901,0.04803265,2.5860708,0.78265417,0.0020761003,354.30487,0.69704235,371.35934,370.6623,102.289764,0.25077817,-8.243736,0.22305702,1.0,344.10522,1234.4172,202.1038,2.253276,0.046526328,2.3195412,0.7521107,0.003560816,354.30066,1.2307247,361.82025,360.58954,0.007929533100128174,13161.496408700943,340000
109.37182,0.25471032,-8.188871,0.20934102,1.0,149.26532,-105.61254,613.5886,359.25403,1254.6027,176.93234,0.27439243,0.050773516,2.3758268,0.7930298,0.0007279179,360.9504,-0.27920076,377.30154,377.58075,101.97198,0.23518105,-8.230393,0.2197213,1.0,352.79828,1191.6256,186.51657,0.24445629,0.044696055,2.7343721,0.7690561,0.00032933152,360.94196,1.9144164,370.8454,368.93097,0.0054955970764160155,13188.974397182465,345000
102.90673,0.21987769,-8.170874,0.2048414,1.0,107.21591,-64.05075,482.96265,348.80713,1197.934,199.63774,1.3386012,0.046291366,2.5003884,0.7777566,0.0008332534,353.166,1.3097636,366.46542,365.15567,96.23706,0.23234855,-8.235811,0.22107594,1.0,352.90973,1213.7335,185.79883,1.5219053,0.04807931,2.6191602,0.76253015,0.004725214,353.1621,0.67831457,370.56784,369.88953,0.00549292426109314,13216.43902015686,350000
89.36618,0.19877562,-8.129522,0.19450349,1.0,749.74536,-964.6473,3169.6167,372.3276,1097.1119,156.44019,2.0910873,0.10005362,5.924355,0.81297624,0.0045411666,370.50272,-18.545004,390.85272,409.39774,78.86159,0.17537534,-8.209076,0.21439211,1.0,372.54852,1044.3829,159.56467,0.84755397,0.1727475,9.047324,0.7819183,0.0034877495,370.52338,-45.480816,391.0747,436.5555,0.005478575658798218,13243.831899642944,355000
98.08399,0.20958231,-8.192857,0.21033718,1.0,309.61862,-225.87514,808.0637,352.32635,1147.5264,184.83076,1.6632707,0.048349917,3.2044609,0.77466863,0.0025680368,368.99033,0.60886496,370.77585,370.167,95.842026,0.21382183,-8.270994,0.2298716,1.0,353.99338,1127.7788,178.23495,0.44303194,0.046479505,2.2246642,0.76023734,0.00076402543,368.98892,1.2990241,372.4428,371.1438,0.0054910819053649905,13271.2873108387,360000
99.84596,0.24693781,-8.180948,0.20736018,1.0,94.11116,-154.17065,584.4368,359.49704,1187.8676,173.03815,0.51203376,0.042557593,2.2292423,0.7762887,0.0024634108,366.5349,2.7279022,377.8238,375.0959,107.797646,0.24513981,-8.2089405,0.21435797,1.0,360.86743,1210.374,170.89557,0.126152,0.053594276,3.409985,0.7860406,0.0027052944,366.52933,-1.3174074,379.19388,380.5113,0.005492919826507569,13298.75191283226,365000
106.47493,0.2180893,-8.178398,0.2067226,1.0,104.90624,-253.63103,781.2217,352.8912,1125.2212,178.86676,1.1120809,0.051709864,2.413246,0.79570454,0.003365607,363.90662,-0.62223065,371.08655,371.70877,101.97391,0.21918985,-8.203854,0.21308635,1.0,353.2009,1209.1345,178.1506,0.43091074,0.050992284,2.4119678,0.7762622,0.0022863743,363.90662,-0.36109844,371.39624,371.75732,0.005493965864181519,13326.221743822098,370000
102.51332,0.23478915,-8.177786,0.20656918,1.0,205.66243,-176.47227,656.3527,353.45093,1189.0312,181.41193,1.515443,0.04889223,2.1575134,0.7672348,0.0014483534,359.8682,0.39865154,371.44434,371.0457,107.24733,0.24340667,-8.252554,0.22526148,1.0,349.83594,1165.0032,191.05273,0.20593274,0.048125952,2.46212,0.7736234,0.005765197,359.86685,0.67440784,367.82928,367.15488,0.005493113088607788,13353.687311172485,375000
107.001976,0.24489574,-8.181248,0.20743507,1.0,326.54907,-169.24782,1020.4728,346.56546,1233.7294,196.1499,1.1769512,0.048696954,2.549048,0.78554636,0.0036299885,353.38547,0.46047786,364.23474,363.77426,114.809204,0.2683785,-8.259017,0.2268772,1.0,357.27887,1247.0312,175.11789,0.1769739,0.0503079,2.1771727,0.7744756,0.003157916,353.38663,-0.10880738,374.9482,375.057,0.005492740392684937,13381.151015043259,380000
99.14778,0.25655258,-8.187126,0.2089046,1.0,71.55447,-120.39864,489.21988,354.35492,1230.9209,180.43289,0.34376138,0.038936347,2.3089883,0.762557,0.0014076976,366.7218,4.057283,372.691,368.63373,105.833145,0.2528221,-8.204052,0.21313584,1.0,363.32758,1212.6055,160.40506,1.1861215,0.0463813,3.1246462,0.78550076,0.0014406908,366.7211,1.3270545,381.66364,380.33658,0.005491783380508423,13408.609934568405,385000
95.95858,0.19791552,-8.183819,0.20807783,1.0,100.567024,-120.12703,534.2702,358.444,1214.3436,173.93967,0.07430109,0.046128195,2.1824753,0.78336465,0.00021720702,365.27,1.4142545,376.7075,375.29324,91.2222,0.16915876,-8.241905,0.22259921,1.0,350.38028,1115.0686,185.68698,1.6727741,0.044770006,3.2853262,0.7448238,0.004230796,365.26685,1.9103436,368.64362,366.73328,0.005482629489898682,13436.023082971573,390000
102.90453,0.23964103,-8.174391,0.20572075,1.0,260.25992,-84.74672,694.2739,352.29095,1218.9053,185.76657,0.86047757,0.048603136,2.1056588,0.7826885,0.0019976061,354.9701,0.49584517,370.03946,369.5436,107.45777,0.25590605,-8.241729,0.22255498,1.0,350.41797,1156.7101,187.39763,0.054691307,0.05139802,2.88443,0.7721948,0.0054665594,354.96875,-0.49625322,368.1664,368.66266,0.005493335628509522,13463.48976278305,395000
106.63216,0.25187695,-8.187852,0.20908609,1.0,109.61644,-85.92082,519.4098,354.68024,1243.8463,180.58337,3.540959,0.05272895,2.7872531,0.79149574,0.0021024295,354.96704,-0.9686874,372.4286,373.39728,97.56358,0.19104514,-8.24864,0.22428304,1.0,349.86838,1225.1067,192.19597,0.51137197,0.053224705,2.1866665,0.7672543,0.002105908,354.97586,-1.1446922,367.6172,368.76187,0.00943781623840332,13510.67884516716,400000
114.204605,0.23226972,-8.153779,0.20056772,1.0,138.71649,-206.17378,853.294,356.19464,1198.914,181.35718,2.7826548,0.062206045,2.907465,0.80150664,0.0016949498,354.8466,-4.331273,373.93698,378.26825,104.60727,0.22679815,-8.206187,0.21366978,1.0,354.54462,1209.323,181.29776,1.0356396,0.053155154,2.4230769,0.78729606,0.0026043635,354.8816,-1.1197058,372.28867,373.4084,0.3364652114391327,15193.00490450859,405000
97.98253,0.24265875,-8.161865,0.20258912,1.0,77.39775,-78.059555,425.88794,353.37183,1267.7048,189.86273,1.5809708,0.03702464,2.0848887,0.75394756,0.00013502616,356.28925,4.6229815,371.18628,366.5633,113.7742,0.273291,-8.23077,0.21981537,1.0,356.52795,1226.7782,175.38193,0.27220815,0.07371089,5.592292,0.79663134,0.005084938,356.2816,-8.447753,374.34204,382.7898,0.009233484077453613,15239.172328233719,410000
109.63008,0.25951374,-8.168217,0.20417741,1.0,234.3951,-74.83461,676.51135,356.87115,1172.4167,175.28033,0.1430161,0.048440285,2.3015616,0.7873281,0.0010166615,368.17923,0.57425493,375.28012,374.70587,107.161514,0.2725628,-8.217749,0.21656007,1.0,355.48486,1159.7305,173.58566,1.7235451,0.057910018,3.4058974,0.7807634,0.0049537728,368.17853,-2.9122984,373.8938,376.8061,0.009225636386871338,15285.300511837006,415000
102.07235,0.24918339,-8.164734,0.20330662,1.0,134.73503,-105.49112,486.18677,354.01947,1231.958,183.72783,2.2299635,0.043266226,2.4056892,0.7786262,0.0021428484,360.73962,2.4291396,372.05646,369.62732,108.731995,0.23742148,-8.227011,0.21887574,1.0,354.2871,1170.3417,178.66434,1e-06,0.057202544,4.6815023,0.7760444,0.00024086314,360.73584,-2.5982156,372.3239,374.92212,0.007749839448928833,15324.049711465836,420000
110.2782,0.20714277,-8.140604,0.19727406,1.0,149.35684,-233.09645,761.69025,346.97626,1216.8588,199.70938,0.73185825,0.057308454,2.7706463,0.7699348,0.0020102724,355.98322,-2.6016867,364.77542,367.3771,101.538864,0.21137688,-8.179686,0.20704436,1.0,349.94275,1175.5598,188.21164,0.32504427,0.04446132,2.2079985,0.77599704,0.001202818,355.98068,1.971663,367.74176,365.7701,0.005487174367904663,15351.48558473587,425000
110.82556,0.22242421,-8.151522,0.20000345,1.0,116.73262,-139.30383,580.07477,351.2096,1211.5519,190.34341,0.75565106,0.054593682,2.3209305,0.78876936,0.0010768328,353.13968,-1.6222112,368.86658,370.4888,101.697784,0.23625222,-8.192535,0.21025681,1.0,348.2101,1262.3943,195.34404,0.24344395,0.045677662,2.8586988,0.7710805,0.0029038845,353.1916,1.5266137,365.8697,364.34308,0.005495664119720459,15378.963908672333,430000
108.050354,0.2280313,-8.169866,0.20458946,1.0,217.81776,-101.93771,563.592,361.753,1247.2302,165.24661,0.8291483,0.052885067,2.1903768,0.8026049,0.0013110887,360.16385,-1.0390965,379.7612,380.8003,94.96102,0.18544526,-8.260258,0.22718754,1.0,352.88824,1151.6404,180.73274,1.8981583,0.04482398,2.4247906,0.7523256,0.0026966464,360.16385,1.8642149,370.89645,369.03223,0.00549254698753357,15406.426645040512,435000
108.3239,0.29283798,-8.190637,0.2097821,1.0,352.63995,-219.20921,899.4842,351.27863,1298.9148,189.7498,0.70679116,0.04828623,2.4793336,0.7845841,0.0029320936,356.32678,0.61066264,369.09497,368.4843,103.55406,0.24751198,-8.237631,0.22153062,1.0,356.31012,1157.1243,177.46925,0.2183962,0.04628496,2.217216,0.79308677,0.0037268936,356.3256,1.3237646,374.1264,372.80264,0.0054971527576446536,15433.912410259247,440000
104.77666,0.20646338,-8.16766,0.20403786,1.0,284.3203,-233.21402,902.45447,356.83997,1309.5132,184.65662,1.1669701,0.053176284,2.3142152,0.78876173,0.002940156,353.05722,-1.1214097,374.49283,375.61423,100.534775,0.21864998,-8.26314,0.2279079,1.0,351.926,1213.692,188.24875,0.033483095,0.047515213,2.4977984,0.77465653,0.003250741,353.0328,0.8772114,369.57764,368.70044,0.005495451307296753,15461.389668226242,445000
102.57219,0.20194949,-8.221406,0.21747443,1.0,72.10639,-91.657555,394.368,362.2022,1268.7805,170.27043,1.2536011,0.045548253,2.3106778,0.7835909,0.0019062497,358.75473,1.5970856,380.13992,378.54285,98.94472,0.1883012,-8.220785,0.21731928,1.0,344.8451,1212.3085,202.01373,0.0382931,0.048229393,2.1809466,0.7721449,0.0016736935,358.73367,0.6351768,362.78177,362.1466,0.005494370126724243,15488.861522436142,450000
93.70125,0.19847861,-8.183588,0.20802009,1.0,146.31108,-112.43413,508.62912,350.17807,1221.9119,188.83282,1.8921254,0.039843988,2.1462383,0.78008896,0.0023027558,360.1726,3.6579177,368.1867,364.52878,108.343445,0.23777802,-8.23222,0.22017795,1.0,355.2033,1168.327,175.6065,1.1861901,0.049329355,2.125948,0.7928581,0.0010251675,360.1721,0.24154775,373.2119,372.97037,0.0054948110580444335,15516.335578918457,455000
106.620026,0.24186197,-8.194574,0.2107664,1.0,58.87161,-100.30173,518.8244,352.22534,1218.115,187.88127,1.6250008,0.053081736,2.6369364,0.7938684,0.0017748738,359.3077,-1.1072912,370.19073,371.29803,115.26366,0.24455537,-8.227866,0.21908954,1.0,352.05426,1269.6335,185.49911,0.52397627,0.055665776,2.948257,0.7778214,0.0017298218,359.30582,-2.035746,370.01956,372.0553,0.005490121459960937,15543.786187648773,460000
117.95216,0.28832573,-8.188033,0.20913121,1.0,214.10315,-278.9874,840.4951,345.3215,1281.2092,201.98177,0.99718165,0.051090695,2.2941613,0.803125,0.0011903461,353.10098,-0.3851252,362.97653,363.36166,94.00685,0.20643389,-8.247893,0.22409618,1.0,353.1615,1282.2313,188.96051,1.8291065,0.043322854,2.3842683,0.7571169,0.00028175587,353.0951,2.357668,370.81625,368.4586,0.005496398210525512,15571.26818060875,465000
105.94754,0.24079743,-8.205259,0.21343759,1.0,46.570038,-92.52121,420.05423,355.67844,1263.1206,182.62317,1.4472371,0.04826572,2.1590705,0.7816551,0.00016576948,355.62048,0.6167452,373.45947,372.8427,106.5512,0.25632563,-8.2543545,0.22571151,1.0,355.24127,1223.2971,182.93433,0.46632755,0.047171757,2.6588755,0.77200913,0.0023924499,355.61404,1.0057633,373.02197,372.0162,0.0054959187507629395,15598.747775554657,470000
105.5732,0.25501323,-8.174474,0.20574135,1.0,252.85233,-103.47233,755.33813,352.1238,1239.4274,184.18704,0.8702985,0.04830269,2.3647232,0.78296125,0.0036041103,368.1701,0.62489855,370.53232,369.9074,110.17885,0.22152117,-8.267939,0.22910751,1.0,348.72662,1251.4093,190.16927,0.10499137,0.054754257,3.303309,0.7904401,0.003894878,368.16818,-1.750366,367.13504,368.8854,0.005487052726745606,15626.183042287827,475000
95.223785,0.2099413,-8.173313,0.20545141,1.0,74.978806,-175.23396,572.58746,355.8608,1284.7141,186.23254,0.8046158,0.043417096,2.4178464,0.77191865,0.0034048473,363.86325,2.395277,374.05396,371.6587,103.10555,0.21351269,-8.252237,0.22518241,1.0,363.1154,1138.7692,165.1303,1.0678996,0.06409989,4.96717,0.7905714,0.0053699072,363.8603,-5.130391,381.30838,386.43878,0.005496696233749389,15653.666525125504,480000
112.58978,0.2751287,-8.164621,0.2032784,1.0,61.383617,-165.2718,546.0112,350.58154,1294.3413,191.64679,0.9665905,0.04928655,2.2667978,0.787548,0.0018309787,354.76978,0.25311014,368.32004,368.06693,104.61052,0.21187322,-8.233938,0.2206077,1.0,357.74973,1269.9673,179.09229,1.0545812,0.051691175,2.2946017,0.79274905,0.008425706,354.76654,-0.5999719,375.48804,376.088,0.005834801626205444,15682.84053516388,485000
106.09926,0.2820711,-8.188455,0.20923665,1.0,66.55831,-78.83099,428.7785,355.8221,1254.9167,184.18552,0.5833428,0.045142703,2.8545828,0.78191864,0.002554551,355.7309,1.727891,373.60867,371.88077,106.344894,0.20362723,-8.226803,0.21882388,1.0,350.94818,1298.9667,192.62071,1.4973824,0.04741909,2.430436,0.7726221,0.004454315,355.76892,0.9182079,368.73663,367.81842,0.009229647016525268,15728.988771677017,490000
105.940414,0.26220876,-8.145295,0.19844672,1.0,73.75453,-80.03183,417.11142,356.38895,1155.4714,174.00674,2.6608133,0.04273192,2.0627258,0.79713875,0.0024433916,369.85913,2.6881666,374.8819,372.19373,96.34151,0.19698301,-8.221504,0.21749915,1.0,359.23392,1111.0237,165.17719,0.68863523,0.05414059,3.5790615,0.78517294,0.0014714341,369.85895,-1.531434,377.72687,379.2583,0.009773289918899536,15777.855224847794,495000
99.45773,0.22474971,-8.186258,0.2086876,1.0,81.222115,-94.38114,462.77066,353.28058,1200.9614,178.435,0.075512454,0.044066127,2.1488266,0.7864938,0.0035922767,371.38162,2.2037315,371.84967,369.64594,109.03548,0.2871158,-8.245714,0.2235518,1.0,358.059,1130.8809,172.85297,0.34699884,0.056804433,4.2059617,0.78691053,0.0011636963,371.3802,-2.5270314,376.628,379.15503,0.01605280752182007,15858.119264125824,500000
106.51289,0.24467497,-8.154975,0.2008667,1.0,220.78899,-264.43668,931.6828,352.88892,1163.1965,182.7084,2.1746368,0.057063155,2.5038884,0.8121807,0.0036090207,370.26642,-2.6152487,371.40225,374.0175,100.549545,0.21675308,-8.233036,0.22038199,1.0,358.11346,1175.256,173.51494,0.09799557,0.04374504,1.9236431,0.77329636,0.0004215809,370.2724,2.316039,376.62708,374.31104,0.3193518289089203,17454.878413438797,505000
98.563515,0.21736693,-8.199875,0.21209146,1.0,137.1626,-456.50214,1931.9037,358.6671,1199.0109,169.45807,0.916723,0.059325166,4.8220997,0.79369015,0.002264672,366.39334,-3.4166784,376.9868,380.40347,105.19849,0.2190401,-8.2429695,0.22286549,1.0,356.44528,1102.1868,175.77551,0.5650472,0.051265508,3.065125,0.7852714,0.0019205204,366.38724,-0.4636657,374.76465,375.2283,0.009223702287673951,17500.996928453445,510000
113.73042,0.2911197,-8.155172,0.20091599,1.0,148.70273,-252.54106,708.7548,351.18094,1081.1566,185.19066,0.07941294,0.05114036,2.5399482,0.7919364,0.0011795084,372.31177,-0.42456937,369.79654,370.2211,99.355515,0.22540614,-8.21888,0.216843,1.0,358.63104,1088.416,170.3748,1.066923,0.042325355,2.0302324,0.7506478,0.0022558486,372.3093,2.857342,377.2465,374.38916,0.00922752537727356,17547.134557247162,515000
98.80339,0.21196613,-8.188891,0.20934576,1.0,3430.6934,-1098.1167,13520.6875,362.95956,1133.929,159.30495,0.30236256,0.09654458,8.202453,0.7985838,0.0012086313,372.50516,-17.338095,381.5848,398.9229,105.848114,0.23046976,-8.20796,0.21411292,1.0,352.53003,1126.4166,178.91646,0.55309254,0.056022577,3.2731168,0.78669125,0.0019552994,372.50497,-2.2434397,371.15527,373.3987,0.006647213649749756,17580.370626926422,520000
92.46776,0.22463852,-8.193875,0.21059169,1.0,47.46164,-135.11731,441.0567,347.84232,1160.2887,192.67549,1.3669158,0.037198976,2.4484785,0.7494726,0.0035813656,360.24197,4.6114664,365.85443,361.24295,99.854675,0.19767745,-8.240034,0.22213148,1.0,360.1457,1166.3151,170.41397,1.9200858,0.045049023,2.1750746,0.7770879,0.0012720431,360.23254,1.7835033,378.15732,376.3738,0.005498689794540405,17607.864077091217,525000
105.39476,0.24117227,-8.181549,0.20751038,1.0,94.57479,-91.292915,521.0633,352.77563,1175.6246,187.03394,0.8796564,0.047048774,2.535866,0.7736725,0.0011246874,354.06622,1.0449299,370.47894,369.43402,107.39977,0.2644711,-8.23484,0.22083294,1.0,360.9323,1177.2965,171.87793,0.7610201,0.11853431,9.104336,0.79159486,0.004783605,354.04462,-24.264206,378.63452,402.89874,0.005500347471237183,17635.365817070007,530000
104.250275,0.21583834,-8.177833,0.20658118,1.0,56.474586,-100.84219,497.2211,352.0987,1197.4275,191.29633,1.1862813,0.05238869,2.611763,0.79493105,0.0029224923,353.7159,-0.84491754,369.7845,370.6294,104.30855,0.23312289,-8.231343,0.21995889,1.0,350.854,1303.6919,187.70369,0.5295285,0.07195258,4.333451,0.781611,0.0018768403,353.71658,-7.7649918,368.53983,376.3048,0.005498717212677002,17662.859404563904,535000
109.93583,0.26119244,-8.174318,0.20570268,1.0,93.113716,-165.76776,514.38965,364.8949,1189.7397,163.47986,1.1942407,0.044295125,2.2356637,0.8138953,0.0037808134,358.7737,2.0467596,382.8336,380.78683,109.06113,0.23540987,-8.239448,0.2219848,1.0,359.29596,1195.4177,171.91638,0.23180869,0.055794407,2.5406187,0.7990755,0.00045103265,358.76465,-2.078828,377.2342,379.31302,0.005498846054077148,17690.353636026382,540000
107.77897,0.26209056,-8.195828,0.21108016,1.0,54.3018,-123.81047,508.91275,353.84924,1286.812,186.57495,1.4621336,0.045341633,2.5413733,0.78240633,0.0021907054,357.4048,1.6649228,371.71948,370.05457,103.18411,0.20048594,-8.239393,0.22197145,1.0,352.0641,1193.4037,185.83942,0.2633705,0.056190126,3.7066631,0.79655564,0.0036609925,357.39917,-2.2123456,369.93405,372.1464,0.005499819135665894,17717.852733135223,545000
107.07759,0.22431073,-8.174509,0.20575014,1.0,101.591736,-147.30939,545.00775,353.37225,1252.5006,188.38754,1.1461469,0.05613828,2.2763538,0.8115663,0.0031393978,354.94354,-2.178743,371.11945,373.2982,105.37212,0.21543,-8.284399,0.2332227,1.0,353.48224,1335.1661,186.97275,0.80880755,0.05632836,3.5516145,0.7937805,0.0051233084,354.97958,-2.2464383,371.23123,373.47766,0.005486311101913452,17745.284291267395,550000
102.528786,0.2535817,-8.192684,0.21029389,1.0,168.7292,-76.625114,591.84955,348.35303,1263.8662,196.5617,0.81841743,0.04372476,2.3521984,0.7751878,0.0002740907,366.41238,2.2993257,366.67365,364.37433,98.38236,0.20198777,-8.241038,0.2223826,1.0,353.1879,1227.6727,180.02597,1.0896189,0.0497192,2.9510646,0.79136086,0.0027333028,366.40683,0.10288748,371.50824,371.40536,0.0055013585090637205,17772.791086912155,555000
97.7341,0.19656758,-8.192867,0.21033973,1.0,241.15355,-141.1238,733.2801,357.47293,1196.5972,174.8776,0.65362316,0.047352985,2.450863,0.7957511,0.001957739,354.7099,0.9389228,375.20844,374.2695,112.67839,0.2231625,-8.247248,0.22393495,1.0,352.25995,1258.6659,185.99228,1.0048192,0.05509203,2.3308122,0.80294245,0.0018368404,354.72424,-1.806266,369.99615,371.80243,0.0054983531475067135,17800.28285384178,560000
98.240074,0.27550507,-8.160247,0.20218468,1.0,105.24968,-139.97029,541.3266,356.9588,1217.9089,178.89975,2.2312047,0.03872916,2.0490844,0.75956094,0.003003972,362.8168,4.08925,375.09964,371.01038,103.881355,0.22084971,-8.257877,0.2265923,1.0,347.76636,1182.4316,193.39532,1.6793069,0.051582772,2.5640776,0.80069834,0.0045409864,362.81403,-0.5742517,365.90707,366.48132,0.0055006047725677494,17827.78587937355,565000
113.23732,0.30718508,-8.156945,0.20135924,1.0,95.96948,-170.89944,630.5961,348.3761,1187.5953,196.05759,0.30238855,0.048657484,2.4158785,0.7991364,0.0014358503,356.92178,0.47917333,366.2222,365.743,105.55726,0.23331994,-8.22086,0.21733807,1.0,353.83398,1194.4281,176.7619,0.4648364,0.49841478,22.305998,0.805676,0.0023520384,356.90973,-160.0436,371.6795,531.7231,0.005499394178390503,17855.282851696014,570000
110.543884,0.22583327,-8.176045,0.20613433,1.0,290.71188,-244.9705,862.0712,358.8617,1289.5427,171.89746,1.9198925,0.053818297,2.140862,0.8131234,0.0010150479,352.8384,-1.3472414,376.50363,377.85086,112.87508,0.25894827,-8.203605,0.21302427,1.0,353.14026,1168.4866,180.87202,0.0051734853,0.05284927,2.261397,0.79530823,0.0052269404,352.8431,-1.0053451,370.7824,371.78775,0.005488751411437988,17882.726610183716,575000
91.66735,0.20620134,-8.167126,0.2039043,1.0,75.19041,-151.89528,523.6867,351.4274,1243.1132,196.81451,2.0069141,0.040136456,2.099175,0.7576803,0.0019446511,360.15338,3.552389,369.4351,365.8827,109.36142,0.20966183,-8.244244,0.22318381,1.0,362.90973,1260.7723,167.48987,1.6200825,0.05738951,2.1981888,0.81350255,0.0023215385,360.1496,-2.6613283,380.91724,383.57855,0.005501771640777588,17910.235469818115,580000
98.32677,0.21828838,-8.174229,0.20568027,1.0,153.73102,-51.662315,439.32513,346.91382,1239.1354,204.0439,1.2439654,0.04567216,2.8449728,0.7659832,0.0015376797,353.8411,1.531368,364.60587,363.0745,114.634735,0.20836282,-8.213378,0.21546745,1.0,351.67813,1324.7375,191.64975,0.24830857,0.064957485,2.7129948,0.80599916,0.0029706284,353.81393,-5.292166,369.3688,374.66098,0.005498088979721069,17937.725916147232,585000
102.56752,0.2401559,-8.188782,0.2093184,1.0,245.52965,-135.71179,725.93616,351.40677,1330.0054,194.85428,1.5150386,0.05114261,2.0607052,0.7892582,0.00066024944,355.6005,-0.40631264,369.1868,369.5931,103.59788,0.21769619,-8.264062,0.22813842,1.0,357.85617,1242.5161,178.99924,1.8579024,0.056592602,3.3084342,0.79533297,0.0037274042,355.60727,-2.344377,375.6365,377.9809,0.008548428440093995,17980.468061208725,590000
