training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9147615,-7.9147615,0.14081326,1.0,0.064955294,-0.08763848,1.4108038,7.944978,-7.944978,0.14836758,1.0,0.0017520386695861817,11841.002148389816,820000
7.898779,-7.898779,0.1368178,1.0,0.082586065,-0.056936696,1.3493446,7.96497,-7.96497,0.15336548,1.0,0.001785209560394287,11849.92819738388,825000
7.9095125,-7.9095125,0.13950112,1.0,0.077608444,-0.13197187,1.5697143,7.9566164,-7.9566164,0.15127707,1.0,0.0017637630939483643,11858.747016191483,830000
7.9017534,-7.9017534,0.13756126,1.0,0.1108122,-0.13852574,1.6042978,7.9820995,-7.9820995,0.15764783,1.0,0.0017482927799224854,11867.48848247528,835000
7.916173,-7.916173,0.14116624,1.0,0.076922245,-0.094269715,1.4609231,7.9537554,-7.9537554,0.15056182,1.0,0.0017403337478637696,11876.190152645111,840000
7.8970985,-7.8970985,0.13639763,1.0,0.07226579,-0.061136074,1.446363,7.990175,-7.990175,0.15966666,1.0,0.0017421101093292237,11884.900704622269,845000
7.909448,-7.909448,0.13948503,1.0,0.09204537,-0.07694215,1.550386,7.9708285,-7.9708285,0.15483008,1.0,0.0017302043914794922,11893.55172753334,850000
7.89585,-7.89585,0.13608554,1.0,0.09893164,-0.080873266,1.4241365,7.9748545,-7.9748545,0.15583661,1.0,0.0017303974151611327,11902.203716039658,855000
7.9333453,-7.9333453,0.14545931,1.0,0.11673324,-0.17267686,1.6003187,7.957048,-7.957048,0.15138498,1.0,0.0017535042762756347,11910.971238613129,860000
7.8989916,-7.8989916,0.13687086,1.0,0.05624418,-0.09893136,1.3372538,7.9603887,-7.9603887,0.15222016,1.0,0.0017388829708099365,11919.665655851364,865000
7.892543,-7.892543,0.13525864,1.0,0.07507908,-0.14232762,1.5033287,7.94434,-7.94434,0.14820807,1.0,0.001740839433670044,11928.369854211807,870000
7.900544,-7.900544,0.13725905,1.0,0.15692082,-0.17065871,1.7099658,7.9694233,-7.9694233,0.15447877,1.0,0.0017389279365539552,11937.06449508667,875000
7.905443,-7.905443,0.13848382,1.0,0.11931093,-0.095427334,1.5249193,7.987428,-7.987428,0.15897992,1.0,0.0017372415542602538,11945.750703811646,880000
7.912513,-7.912513,0.14025119,1.0,0.06397549,-0.096078776,1.4249675,7.967655,-7.967655,0.15403691,1.0,0.0017333691120147705,11954.417550563812,885000
7.9212117,-7.9212117,0.14242592,1.0,0.10134544,-0.12206437,1.4992714,7.96228,-7.96228,0.15269291,1.0,0.0017344505310058593,11963.08980512619,890000
7.887346,-7.887346,0.1339594,1.0,0.17730439,-0.11806252,1.6124253,7.96955,-7.96955,0.15451065,1.0,0.0017417820453643799,11971.798718214035,895000
7.9023037,-7.9023037,0.13769886,1.0,0.08440275,-0.07972427,1.3331059,7.954064,-7.954064,0.15063903,1.0,0.0017364145755767821,11980.480792045593,900000
7.8997383,-7.8997383,0.13705757,1.0,0.07845852,-0.1358885,1.4885546,7.932851,-7.932851,0.14533567,1.0,0.12569611802101135,12608.96138548851,905000
7.9056025,-7.9056025,0.13852356,1.0,0.079025894,-0.14325747,1.5232902,7.954241,-7.954241,0.1506831,1.0,0.0017328275680541993,12617.625524759293,910000
7.925789,-7.925789,0.1435702,1.0,0.066469364,-0.0721438,1.539203,7.9693513,-7.9693513,0.1544608,1.0,0.0017376452922821045,12626.313752889633,915000
7.894873,-7.894873,0.13584132,1.0,0.05912506,-0.110136315,1.4427973,7.946393,-7.946393,0.14872114,1.0,0.0017241129875183105,12634.934319496155,920000
7.918398,-7.918398,0.14172262,1.0,0.07979226,-0.06577555,1.4060929,7.9483933,-7.9483933,0.1492213,1.0,0.001721438217163086,12643.541512012482,925000
7.906462,-7.906462,0.13873859,1.0,0.1242804,-0.0918227,1.5051954,7.9363165,-7.9363165,0.14620197,1.0,0.001726567029953003,12652.174348831177,930000
7.9212675,-7.9212675,0.14243975,1.0,0.15344068,-0.15378098,1.6380222,7.9704957,-7.9704957,0.15474682,1.0,0.0017229175567626952,12660.788939476013,935000
7.895426,-7.895426,0.13597953,1.0,0.19307722,-0.09362028,1.5420315,7.949712,-7.949712,0.14955091,1.0,0.0017441372871398926,12669.509629487991,940000
7.911339,-7.911339,0.1399577,1.0,0.12442477,-0.105450064,1.6151183,7.9576855,-7.9576855,0.15154442,1.0,0.0017138926029205321,12678.079093456268,945000
7.917856,-7.917856,0.14158703,1.0,0.07526675,-0.18102312,1.4197648,7.958548,-7.958548,0.15175992,1.0,0.0017343146800994874,12686.750668287277,950000
7.934085,-7.934085,0.1456441,1.0,0.08267326,-0.07910624,1.5336128,7.954067,-7.954067,0.15063983,1.0,0.0017253376007080078,12695.377358198166,955000
7.890353,-7.890353,0.13471127,1.0,0.07367505,-0.06782551,1.3435143,7.972228,-7.972228,0.15517995,1.0,0.0017222679615020752,12703.98869895935,960000
7.9012375,-7.9012375,0.13743228,1.0,0.075351804,-0.09033529,1.4220895,7.9553022,-7.9553022,0.15094863,1.0,0.0017240568161010742,12712.608984231949,965000
7.90799,-7.90799,0.13912044,1.0,0.13446194,-0.106226034,1.5465318,7.964381,-7.964381,0.15321836,1.0,0.001713482666015625,12721.176400899887,970000
7.901745,-7.901745,0.13755918,1.0,0.08129291,-0.07565676,1.454003,7.9571967,-7.9571967,0.15142214,1.0,0.0017152118682861328,12729.752462148666,975000
7.91005,-7.91005,0.13963543,1.0,0.09822172,-0.0675494,1.4693747,7.960516,-7.960516,0.15225194,1.0,0.0017195899486541748,12738.35041308403,980000
7.9214096,-7.9214096,0.1424754,1.0,0.072825745,-0.06759619,1.4007188,7.961424,-7.961424,0.15247895,1.0,0.0017065550327301025,12746.883189439774,985000
7.8926153,-7.8926153,0.13527673,1.0,0.0764182,-0.087305956,1.469804,7.9650745,-7.9650745,0.15339145,1.0,0.0017216550827026367,12755.491466760635,990000
7.897169,-7.897169,0.13641532,1.0,0.06423631,-0.077562414,1.5807856,7.9593353,-7.9593353,0.15195692,1.0,0.0017337165832519532,12764.160050868988,995000
7.902128,-7.902128,0.13765502,1.0,0.06435319,-0.05685963,1.3925788,7.964135,-7.964135,0.15315671,1.0,0.0017245112895965576,12772.782609939575,1000000
