training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.897252,-9.270228,195.86047,619.8612,4.421178,-9.57135,0.076392874,1.0,210.4299,0.47976375,-7.7782593,0.106687844,1.0,0.078566715,-37.772274,-100.584,1.5870103,621.3162,4.4863915,-9.735865,0.10929592,1.0,201.20505,0.3878936,-7.8609943,0.12737149,1.0,0.18599634,-36.33921,-100.22359,1.732549,0.01924824423789978,26149.838012695312,695000
5.6848083,-6.3449926,186.51337,612.58936,4.117463,-9.606211,0.08336501,1.0,184.79887,0.3689804,-7.770912,0.10485107,1.0,0.108259976,-35.44809,-101.74382,2.2369838,638.17615,4.4526134,-9.6249275,0.087108456,1.0,186.89822,0.34149987,-7.8482914,0.124195725,1.0,0.0851338,-34.962692,-100.21098,2.7966843,0.01921798310279846,26245.927933454514,700000
6.1694865,-10.711339,168.86638,624.135,4.310085,-9.5557575,0.073274605,1.0,199.8903,0.51720893,-7.7769895,0.106370285,1.0,0.24666461,-36.565342,-100.66355,1.4669306,582.6019,3.5388856,-9.657137,0.093550466,1.0,201.89606,0.5174625,-7.8448086,0.12332511,1.0,0.13932061,-36.799915,-100.09792,1.4646301,0.1628406238555908,27060.131058692932,705000
4.0269923,-12.340654,175.29831,619.0207,4.1943703,-9.63003,0.08812884,1.0,178.58221,0.3531261,-7.7828975,0.10784733,1.0,0.2273357,-35.866642,-100.51079,1.3685129,615.327,3.8709235,-9.677584,0.09763963,1.0,203.42642,0.46459994,-7.8537207,0.12555304,1.0,0.08572852,-32.90265,-99.85509,1.7693126,0.024891473531723024,27184.588430166245,710000
7.69958,-4.890894,172.62947,607.82227,3.8052642,-9.61866,0.08585502,1.0,192.95999,0.43518943,-7.759097,0.10189727,1.0,0.19649157,-35.63961,-100.86708,1.3347747,623.21606,4.1196995,-9.69628,0.10137885,1.0,214.94781,0.48535976,-7.851489,0.12499522,1.0,0.13174093,-34.96212,-100.31738,1.8156681,0.024886019134521483,27309.0185277462,715000
13.22801,-6.4617276,178.33315,615.6654,4.1114674,-9.601297,0.0823823,1.0,173.13808,0.3673091,-7.773306,0.105449334,1.0,0.088033095,-36.17415,-100.61616,2.132894,605.68866,3.9096084,-9.692795,0.10068178,1.0,202.60968,0.4780938,-7.869484,0.12949385,1.0,0.039801605,-34.99384,-99.900345,2.0488272,0.02486091847419739,27433.323122739792,720000
9.424984,-4.8185453,198.93367,619.5906,4.057374,-9.618725,0.085867785,1.0,188.0774,0.37853312,-7.7685423,0.10425843,1.0,0.13342158,-36.17661,-101.109695,1.9582559,606.00073,3.9947674,-9.700962,0.10231531,1.0,208.78787,0.50118506,-7.886616,0.13377705,1.0,0.07435956,-36.919086,-100.25087,2.2381423,0.02485016255378723,27557.57393836975,725000
6.77819,-8.450031,202.69406,617.6129,4.1041803,-9.625679,0.08725883,1.0,174.3007,0.4122154,-7.7923546,0.11021164,1.0,0.1394547,-36.192894,-100.69638,1.7312132,636.72266,4.4842143,-9.748518,0.111826375,1.0,214.63239,0.39367026,-7.869401,0.12947321,1.0,-0.062122896,-36.668373,-100.15198,2.0780668,0.024822376108169557,27681.68582344055,730000
4.8184214,-11.726468,173.30775,644.2268,4.3561153,-9.571344,0.07639185,1.0,182.44289,0.45230925,-7.7670608,0.10388812,1.0,0.105428,-35.051342,-101.3346,1.5359321,612.26,3.9804895,-9.665966,0.09531624,1.0,204.87326,0.4566881,-7.8746142,0.13077661,1.0,0.103863224,-35.70498,-100.28144,1.6708746,0.02479521360397339,27805.66189289093,735000
5.827277,-7.1718574,171.73987,606.2665,3.9461591,-9.603072,0.08273741,1.0,181.32378,0.44425818,-7.7848306,0.108330674,1.0,0.09387418,-34.851364,-101.12014,1.3823668,611.51874,4.4144244,-9.745773,0.11127758,1.0,186.32787,0.30915907,-7.8779125,0.13160115,1.0,0.11216123,-34.86927,-100.35234,2.075194,0.024817850017547608,27929.75114631653,740000
6.7644753,-6.718478,161.87727,607.6333,3.7490418,-9.576579,0.077438705,1.0,194.77278,0.44075355,-7.774292,0.10569601,1.0,0.20324072,-36.583275,-100.70208,1.5853231,635.88196,4.780962,-9.65006,0.092134856,1.0,212.58066,0.5161749,-7.863632,0.12803093,1.0,0.13027485,-35.247063,-100.38597,2.0234363,0.024817649745941164,28053.839400053024,745000
9.78587,-9.894859,212.73038,588.3375,3.857226,-9.588079,0.07973884,1.0,188.62173,0.36941904,-7.7671967,0.10392217,1.0,0.17613882,-35.530502,-100.5833,1.6619105,587.42145,3.6504636,-9.7102375,0.104170494,1.0,196.10567,0.3973761,-7.856283,0.12619382,1.0,0.067165874,-35.54637,-100.37062,2.3640037,0.02479727096557617,28177.825756311417,750000
13.25953,-10.693607,354.09882,631.12274,4.5128922,-9.625277,0.08717822,1.0,204.13156,0.4216559,-7.76839,0.10422056,1.0,0.07177628,-35.752594,-100.7961,2.4465215,604.1513,4.1350183,-9.6858635,0.09929561,1.0,197.21136,0.3528073,-7.8704367,0.12973212,1.0,0.030459918,-37.192944,-99.912285,2.1622,0.024809125518798828,28301.871386528015,755000
5.4460754,-7.206033,169.05705,607.4019,4.465084,-9.60869,0.08386107,1.0,186.08218,0.386873,-7.765874,0.10359144,1.0,0.12326755,-36.66781,-100.732925,1.4956006,626.2687,4.7079525,-9.6999855,0.10212012,1.0,201.69186,0.43400645,-7.883007,0.13287476,1.0,0.15975381,-37.041786,-100.40194,2.0546136,0.030300391340255736,28453.373344898224,760000
3.84233,-4.263139,158.3352,619.9842,4.1324954,-9.561536,0.07443018,1.0,184.98541,0.4439515,-7.7751913,0.10592079,1.0,0.14075735,-38.260803,-101.41307,1.7173424,631.00256,4.2302146,-9.674128,0.09694848,1.0,194.30075,0.483953,-7.8460307,0.12363061,1.0,0.12504551,-34.57555,-100.40086,2.3700898,0.026502678442001344,28585.886741638184,765000
3.6213133,-7.0662274,199.27408,606.02966,3.9806476,-9.592058,0.080534615,1.0,206.57689,0.50883245,-7.7643733,0.10321629,1.0,0.118031,-36.374496,-101.2466,2.968411,618.87415,3.9915767,-9.659361,0.093994975,1.0,202.53944,0.43832403,-7.8784943,0.13174655,1.0,0.0529863,-36.02835,-100.06259,2.4181592,0.024813958978652954,28709.95653939247,770000
4.7458034,-8.660259,164.5948,595.96106,3.9443884,-9.615707,0.08526458,1.0,191.02524,0.39433628,-7.7904844,0.10974414,1.0,0.12804705,-34.420753,-100.46115,1.4605874,632.1561,4.64437,-9.68195,0.098512985,1.0,202.31374,0.4019982,-7.8539925,0.12562105,1.0,0.06992887,-35.630447,-100.133804,2.2657723,0.024799023294448854,28833.951657772064,775000
7.029947,-9.6962385,161.63045,609.21906,4.127486,-9.595392,0.081201546,1.0,195.99911,0.48079425,-7.783252,0.107935995,1.0,0.14143167,-36.107193,-101.26437,1.4867909,604.99036,4.067872,-9.670322,0.09618733,1.0,214.11426,0.5204768,-7.851154,0.12491144,1.0,0.21310094,-35.61647,-100.194984,3.1231022,0.02485507044792175,28958.227015018463,780000
15.234585,-7.0034566,242.3005,600.5816,3.591618,-9.657278,0.09357853,1.0,222.13153,0.47379583,-7.770984,0.104869,1.0,0.22172892,-36.0082,-100.58317,2.3632336,614.25256,4.207348,-9.705821,0.10328714,1.0,221.08861,0.4492198,-7.863069,0.12789026,1.0,0.052227907,-35.24623,-100.31751,1.7096733,0.024851788759231566,29082.48596048355,785000
14.79348,-5.129402,177.59262,598.23517,3.7063727,-9.5947895,0.08108086,1.0,165.86728,0.30377394,-7.776977,0.1063673,1.0,0.25886735,-36.93221,-100.58146,1.5629175,627.4304,4.2666078,-9.645763,0.09127572,1.0,177.29422,0.2315051,-7.8506646,0.12478912,1.0,0.21001083,-35.16837,-100.56648,1.8150524,0.020379778385162355,29184.384855270386,790000
6.641278,-7.036934,180.09673,607.6503,4.2469206,-9.585421,0.07920708,1.0,194.12798,0.46531206,-7.768991,0.10437081,1.0,0.13436614,-35.997795,-100.64447,2.184163,594.4409,4.246078,-9.634142,0.0889514,1.0,210.92505,0.51268226,-7.8666883,0.12879494,1.0,0.12479225,-36.10422,-100.34945,2.092079,0.019249661445617676,29280.633165597916,795000
9.012381,-5.1908073,177.27072,628.8937,4.5309496,-9.630156,0.08815408,1.0,194.599,0.41213787,-7.7786927,0.10679616,1.0,0.01794754,-35.653564,-100.23977,1.636215,611.6736,3.9306612,-9.721992,0.10652137,1.0,216.55121,0.49601808,-7.8666544,0.12878656,1.0,0.039642185,-35.12327,-99.82695,1.4922402,0.019232108688354493,29376.793710947037,800000
4.489666,-7.481764,184.98044,612.29297,4.067311,-9.569791,0.07608108,1.0,194.1748,0.453259,-7.7713304,0.10495557,1.0,0.18665284,-33.705666,-101.03717,1.9676836,612.2529,3.7112684,-9.666107,0.09534442,1.0,212.5054,0.41672504,-7.8568606,0.1263382,1.0,0.15685564,-36.002235,-100.444275,2.0369205,0.1638284309387207,30195.93587064743,805000
7.372799,-6.3109803,164.21063,629.2362,4.2761126,-9.57815,0.07775295,1.0,177.05806,0.39692086,-7.7602024,0.1021736,1.0,0.14674363,-35.22677,-101.172035,1.2429888,621.18445,4.139279,-9.669088,0.095940724,1.0,202.07292,0.4745823,-7.8703103,0.12970057,1.0,0.17696711,-35.671494,-99.76542,1.5407873,0.021810695123672487,30304.989348888397,810000
6.588764,-6.5492373,180.4119,622.2286,4.5252123,-9.568357,0.07579438,1.0,186.16586,0.4409724,-7.7752542,0.10593654,1.0,0.18029867,-36.48539,-100.8411,1.3942932,649.8915,4.7720494,-9.643238,0.09077065,1.0,185.03687,0.3186171,-7.834509,0.12075021,1.0,0.12978181,-36.67883,-99.678825,1.8530391,0.024584779453277587,30427.913249731064,815000
9.783928,-14.247627,184.56897,613.37994,4.2485256,-9.552984,0.072719805,1.0,186.2141,0.44787517,-7.7617464,0.10255946,1.0,0.17243576,-34.17061,-100.516365,1.5791904,611.50793,4.2351065,-9.697453,0.101613574,1.0,190.25778,0.3807745,-7.8710356,0.12988171,1.0,0.19799851,-36.651756,-100.634735,1.5611473,0.024784841871261596,30551.837460756302,820000
7.69618,-8.284592,191.58879,617.80206,4.246166,-9.586228,0.07936857,1.0,194.48096,0.4356056,-7.7654495,0.103485286,1.0,0.1031769,-35.504627,-100.64559,1.3160989,612.565,4.101136,-9.715651,0.1052531,1.0,200.90897,0.40471005,-7.846689,0.12379526,1.0,0.32289717,-35.64691,-100.40611,1.789004,0.024758159208297728,30675.62826180458,825000
11.754593,-12.452641,214.35094,628.98535,4.3891926,-9.550278,0.072178684,1.0,211.48775,0.5281013,-7.757714,0.10155141,1.0,0.20606537,-37.64647,-101.2614,1.8762782,604.54944,3.9675505,-9.642517,0.090626374,1.0,190.90308,0.39774662,-7.8732233,0.13042879,1.0,0.2905159,-36.14052,-100.53372,2.053144,0.024781968641281127,30799.538106918335,830000
3.7505586,-5.5952597,192.61713,614.37744,3.8875356,-9.606785,0.08348002,1.0,202.4046,0.38960618,-7.7865553,0.10876182,1.0,0.1633575,-34.13575,-100.781685,1.9802499,616.431,4.3601685,-9.692318,0.10058663,1.0,187.5148,0.2979994,-7.8884172,0.13422725,1.0,0.17201862,-36.508972,-100.64775,1.9354799,0.024774132585525514,30923.40877342224,835000
7.6377363,-5.0437555,153.1141,601.17334,3.98673,-9.57016,0.076154955,1.0,187.30634,0.44650573,-7.7565746,0.1012667,1.0,0.06060212,-34.053993,-100.58912,1.3965353,608.6154,3.9630032,-9.676005,0.09732395,1.0,209.03705,0.38948125,-7.852466,0.1252395,1.0,0.08103009,-36.21424,-100.80563,2.970414,0.024752338409423827,31047.170468091965,840000
6.678323,-7.110402,169.06801,633.6715,4.4958596,-9.596852,0.08149333,1.0,197.12314,0.44146365,-7.7650347,0.103381604,1.0,0.03520239,-36.298195,-100.66353,2.2299545,583.1945,3.9634619,-9.717641,0.10565112,1.0,205.76106,0.4132251,-7.861212,0.12742585,1.0,0.09959,-36.418068,-100.04102,2.2816231,0.024761949014663696,31170.980217695236,845000
12.30059,-19.874472,203.60767,625.76013,4.1110697,-9.59214,0.08055103,1.0,208.04317,0.40896797,-7.773136,0.105406955,1.0,-0.052168034,-36.87411,-101.1944,2.0190892,616.65643,4.055094,-9.712965,0.10471594,1.0,206.57025,0.38870016,-7.8563557,0.12621182,1.0,-0.057623334,-36.38213,-100.72858,1.997378,0.024763603067398072,31294.798234701157,850000
7.625567,-9.751527,179.91841,598.6395,3.9955425,-9.604465,0.08301594,1.0,184.19324,0.35613137,-7.7710843,0.10489403,1.0,0.28561845,-35.345345,-100.63063,1.3345993,601.2287,3.9158492,-9.673693,0.0968615,1.0,167.23193,0.33203503,-7.861348,0.12745997,1.0,0.14595293,-34.962166,-100.34808,1.6356053,0.024802174615859984,31418.809113264084,855000
8.198463,-16.334465,197.70407,626.3744,4.138747,-9.565196,0.075162105,1.0,212.42435,0.48405644,-7.764529,0.10325521,1.0,0.1572079,-35.623425,-100.93362,1.7215707,662.1476,4.908591,-9.628672,0.08785746,1.0,199.07619,0.4001193,-7.851716,0.12505195,1.0,0.14993069,-36.900448,-100.60741,2.5258098,0.024827844905853273,31542.948342323303,860000
16.38382,-5.278776,233.91771,623.35864,4.408283,-9.579696,0.078062154,1.0,181.299,0.3256337,-7.774765,0.10581432,1.0,0.11896976,-35.340298,-101.30946,1.6438452,626.1161,4.2151012,-9.662809,0.0946849,1.0,171.12595,0.37771007,-7.8576007,0.12652315,1.0,0.11362241,-36.462555,-100.45521,2.4159853,0.02159087619781494,31650.902728796005,865000
12.514458,-10.911564,239.0402,609.9485,4.4954796,-9.579351,0.07799333,1.0,192.18674,0.4580444,-7.7619553,0.102611795,1.0,0.11860857,-35.16723,-100.36836,2.1923518,603.094,3.857624,-9.712137,0.10455036,1.0,202.27841,0.28882915,-7.8920736,0.13514136,1.0,0.14733681,-36.423172,-100.717896,2.3101938,0.024819985151290892,31775.002660036087,870000
6.177624,-6.2266827,168.0256,624.8647,4.687949,-9.542881,0.07069898,1.0,200.34387,0.49201164,-7.7825575,0.10776238,1.0,0.06080403,-35.81932,-100.57561,1.2110944,616.7063,4.202143,-9.649075,0.09193795,1.0,203.33742,0.5006771,-7.8612485,0.12743512,1.0,0.035948455,-35.052013,-100.58244,1.8109239,0.024838853168487548,31899.196927309036,875000
5.09556,-8.147413,179.22261,610.7226,4.207042,-9.592878,0.0806985,1.0,194.25865,0.3893164,-7.775869,0.106090195,1.0,0.24526584,-35.33179,-100.53865,2.35322,631.0791,4.4652457,-9.646793,0.091481574,1.0,234.78488,0.59679025,-7.864583,0.12826876,1.0,0.01953958,-35.733047,-100.0958,1.812299,0.024820146703720094,32023.29766535759,880000
8.650373,-8.344926,160.59923,604.0341,4.2380676,-9.588915,0.079905845,1.0,197.7307,0.48052806,-7.754444,0.10073399,1.0,0.06409017,-35.152626,-100.873764,1.3655776,614.07007,3.8310921,-9.649639,0.09205078,1.0,195.21402,0.34633768,-7.84854,0.12425797,1.0,0.038612455,-34.608955,-100.246765,2.2401528,0.024821500539779662,32147.405173778534,885000
10.487829,-6.92545,182.48532,614.7733,3.7795067,-9.577391,0.07760096,1.0,189.16039,0.37546402,-7.7817793,0.10756774,1.0,0.045054868,-36.823296,-100.52629,2.0431058,633.1892,4.721991,-9.635514,0.089225866,1.0,210.00284,0.47539407,-7.8399053,0.12209924,1.0,0.07612209,-34.577103,-100.59569,1.7514197,0.02397857098579407,32267.2980325222,890000
9.356165,-7.3316708,184.30807,598.89343,4.1637516,-9.617689,0.085660785,1.0,203.31924,0.3568158,-7.7741575,0.10566236,1.0,0.11374481,-35.154556,-100.428314,1.6040438,618.7283,4.3106623,-9.6922,0.100563064,1.0,204.79562,0.36162636,-7.880965,0.13236438,1.0,0.09259937,-34.657303,-100.38022,2.5768538,0.019229048013687133,32363.443278074265,895000
8.019175,-8.754442,184.58658,614.8877,4.3007107,-9.545864,0.07129564,1.0,190.861,0.50354636,-7.777133,0.1064062,1.0,0.20869184,-36.66243,-100.59926,1.5874711,600.3867,4.049876,-9.683254,0.098773904,1.0,201.57053,0.42223018,-7.8521695,0.12516531,1.0,0.20170414,-35.290596,-99.890915,2.2129831,0.01923541193008423,32459.620339870453,900000
5.9014945,-4.28996,162.76234,598.93225,4.082531,-9.583513,0.078825586,1.0,190.62048,0.3534038,-7.785952,0.10861094,1.0,0.3183121,-35.11695,-100.694565,1.7817357,630.9918,4.509969,-9.656388,0.09340053,1.0,217.5487,0.5185019,-7.8887653,0.13431428,1.0,0.07379066,-35.555145,-100.26268,2.9770002,0.15607768969535826,33240.008793115616,905000
8.522166,-4.7389054,180.16016,609.0341,4.1298237,-9.568229,0.07576876,1.0,190.31198,0.42655015,-7.7641497,0.10316038,1.0,0.1267319,-37.213295,-100.58393,1.5802295,613.5125,4.359981,-9.613197,0.08476248,1.0,182.5904,0.36431918,-7.850537,0.12475727,1.0,0.11997599,-35.73551,-100.459114,2.219521,0.024896357107162474,33364.49058461189,910000
11.016685,-8.919117,174.24173,613.4253,4.054896,-9.589891,0.08010132,1.0,181.8412,0.39969027,-7.7487392,0.09930773,1.0,0.123627774,-34.431763,-101.17003,1.3505085,601.59607,3.6197658,-9.697166,0.1015564,1.0,186.53531,0.38577503,-7.876994,0.13137156,1.0,0.08410573,-35.702824,-100.734085,2.7816293,0.028230576801300047,33505.643471241,915000
8.390556,-5.6078167,165.67908,606.02893,4.174816,-9.563405,0.07480406,1.0,199.69757,0.43466133,-7.7849045,0.1083491,1.0,0.08814162,-38.027115,-100.984085,1.3146334,600.0227,4.00774,-9.632729,0.08866888,1.0,210.36215,0.40658778,-7.849309,0.12445022,1.0,0.0260069,-35.613613,-100.786255,1.721403,0.026086298656463624,33636.074969768524,920000
13.217338,-6.799695,208.68747,609.9514,4.1394124,-9.553349,0.072792545,1.0,204.35689,0.4745717,-7.7643824,0.103218585,1.0,0.14834058,-35.5775,-100.46956,2.359961,616.03973,4.012579,-9.673107,0.096744455,1.0,210.61163,0.50917345,-7.8517437,0.12505898,1.0,0.1360926,-36.486885,-100.339516,2.3387866,0.02478387050628662,33759.99432635307,925000
9.120977,-12.384334,163.91176,596.09375,3.8278985,-9.560373,0.074197605,1.0,196.95938,0.46923944,-7.7445908,0.098270625,1.0,0.14452392,-37.87091,-101.710266,1.5763679,619.0592,4.130581,-9.666466,0.09541606,1.0,201.90414,0.39075893,-7.859025,0.1268792,1.0,0.16235766,-35.58159,-100.27481,2.903251,0.024791607666015625,33883.952370882034,930000
6.1406703,-8.106257,210.46571,618.96826,4.319078,-9.54899,0.071920976,1.0,192.28488,0.44666374,-7.781972,0.107616015,1.0,0.33168212,-37.46341,-101.325516,2.0443323,596.5211,3.8527458,-9.640556,0.09023408,1.0,196.81374,0.3744486,-7.8438325,0.12308104,1.0,0.20159402,-35.547523,-100.56736,1.8525035,0.02478286986351013,34007.86672472954,935000
6.9016695,-4.1820955,159.89763,608.3825,4.2603564,-9.546016,0.07132613,1.0,187.02411,0.4618917,-7.7714734,0.1049913,1.0,0.15849788,-36.08353,-101.6591,1.5379568,603.5829,3.900576,-9.635101,0.08914336,1.0,205.51326,0.48052153,-7.87652,0.1312531,1.0,0.12620649,-35.884754,-100.214874,1.8580937,0.024804495573043824,34131.88920378685,940000
11.254368,-7.667448,183.35542,579.6446,3.6312108,-9.600101,0.08214339,1.0,192.82076,0.35260925,-7.767255,0.10393663,1.0,0.08060885,-37.08077,-101.0742,1.5094736,618.92377,4.2324705,-9.657902,0.09370317,1.0,193.07314,0.32373363,-7.8624654,0.12773925,1.0,0.03763663,-36.321365,-100.433075,2.3166158,0.024794984817504882,34255.864132881165,945000
5.747413,-4.6682568,187.05238,622.81836,4.20638,-9.559658,0.07405446,1.0,189.5644,0.39507848,-7.7875876,0.1090199,1.0,0.15579315,-35.654366,-101.190674,1.645527,616.4917,4.443388,-9.633188,0.088760756,1.0,203.30719,0.45096695,-7.8690853,0.12939425,1.0,0.122748256,-34.958908,-100.92807,2.268621,0.024778171014785768,34379.754989385605,950000
5.092424,-7.2324805,206.87265,621.5752,4.0842175,-9.585871,0.07929717,1.0,212.58015,0.3697573,-7.781885,0.10759424,1.0,0.025487497,-37.18741,-101.64113,2.055706,631.2423,4.1666937,-9.680852,0.09829333,1.0,203.93315,0.48539668,-7.8444457,0.12323446,1.0,0.14510787,-36.127346,-100.5883,1.9967674,0.024765221548080446,34503.581105709076,955000
6.671916,-7.350151,168.99168,619.60846,4.3811216,-9.571086,0.0763401,1.0,187.68648,0.43297422,-7.78027,0.10719051,1.0,0.25403985,-35.131325,-100.38689,1.4991916,610.33606,4.0212426,-9.682962,0.098715365,1.0,193.79175,0.15892747,-7.8344793,0.12074279,1.0,0.14292812,-35.15178,-100.375496,2.2002726,0.0247857177734375,34627.50969696045,960000
8.682197,-5.5279613,168.44272,584.1074,3.6538744,-9.587613,0.0796456,1.0,209.2868,0.4477936,-7.7626305,0.10278058,1.0,0.14513949,-36.33454,-100.32988,1.6734025,638.7595,4.2742577,-9.647707,0.091664396,1.0,217.47748,0.42316234,-7.850464,0.12473884,1.0,0.18749627,-35.879204,-99.69171,1.6018131,0.024811996698379517,34751.56968331337,965000
5.7093296,-5.7497373,162.52774,630.5448,4.452164,-9.564434,0.07500974,1.0,197.60497,0.367701,-7.7950416,0.11088329,1.0,0.03656496,-36.477757,-100.48329,1.5528747,614.96246,4.257593,-9.658298,0.09378252,1.0,203.52646,0.47475463,-7.853671,0.12554066,1.0,0.0029961765,-34.31541,-100.04167,2.488938,0.02229860129356384,34863.06269264221,970000
6.5145106,-8.6503105,207.37828,594.5114,4.2947783,-9.585906,0.07930409,1.0,195.013,0.43223515,-7.757332,0.10145594,1.0,0.05157213,-36.97281,-100.55504,1.6315212,628.1362,4.538409,-9.667741,0.09567106,1.0,196.18681,0.3949343,-7.882206,0.1326744,1.0,0.06390487,-37.530888,-100.06683,1.9638555,0.021172710132598877,34968.926248312,975000
10.184594,-12.68243,241.79585,602.23865,4.1224504,-9.540836,0.0702902,1.0,214.54286,0.50353795,-7.7680616,0.10413838,1.0,0.05031781,-37.536144,-101.19632,1.7803546,609.26733,4.1505175,-9.630136,0.08814995,1.0,201.12521,0.42100027,-7.8434954,0.12299679,1.0,0.08172424,-35.529865,-99.957306,1.7776015,0.024848779010772704,35093.17014956474,980000
8.144108,-5.377269,169.01079,618.3487,4.1217694,-9.5881195,0.079746924,1.0,184.4996,0.42027003,-7.762136,0.102657005,1.0,0.110208414,-34.517014,-100.626205,1.6919577,633.1463,4.1316586,-9.653334,0.09278959,1.0,204.44974,0.38905177,-7.875187,0.13091981,1.0,0.11983037,-36.199997,-100.16559,1.6584225,0.024803805780410765,35217.18918251991,985000
12.065409,-7.5106936,182.76031,606.85547,4.0297713,-9.60098,0.082318895,1.0,185.8774,0.4762585,-7.7606964,0.10229705,1.0,0.19442922,-37.57412,-100.97147,1.9241077,607.1023,3.7392826,-9.67466,0.09705486,1.0,207.3436,0.3986442,-7.9059677,0.1386149,1.0,0.24068664,-35.97277,-100.21802,1.9854231,0.02478789086341858,35341.128640413284,990000
7.4268594,-10.095116,204.83148,632.0082,4.372018,-9.573721,0.07686713,1.0,177.66377,0.38039503,-7.800218,0.112177484,1.0,0.089852706,-35.287857,-100.58632,1.5778749,602.7295,4.2413836,-9.6582985,0.09378276,1.0,213.17947,0.3929631,-7.8653955,0.12847187,1.0,0.08138373,-36.060097,-100.089966,2.0035748,0.02469817304611206,35464.6195101738,995000
4.4489183,-5.0076427,176.10788,619.12134,4.4716086,-9.548877,0.07189832,1.0,191.09955,0.4383875,-7.758667,0.10178962,1.0,0.32332647,-36.382195,-100.640945,1.9180515,626.3009,4.5194645,-9.642069,0.090536654,1.0,207.02821,0.4460745,-7.8864026,0.13372357,1.0,0.1870695,-35.127884,-100.18675,2.632797,0.019255447340011597,35560.896748781204,1000000
