training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.235111,-8.235111,0.22090061,1.0,0.07787554,-0.08788551,1.4887573,8.316061,-8.316061,0.24113801,1.0,0.0022291667938232423,9282.508351325989,840000
8.250732,-8.250732,0.22480616,1.0,0.08574666,-0.0691884,1.5519644,8.30504,-8.30504,0.2383832,1.0,0.002238578462600708,9293.701245546341,845000
8.249783,-8.249783,0.22456843,1.0,0.091543235,-0.10579358,1.5177853,8.318377,-8.318377,0.24171716,1.0,0.002248197841644287,9304.942237615585,850000
8.241844,-8.241844,0.22258404,1.0,0.1044042,-0.11492952,1.5516295,8.293397,-8.293397,0.23547226,1.0,0.002233112859725952,9316.107803821564,855000
8.247026,-8.247026,0.22387953,1.0,0.09690908,-0.17795211,1.556658,8.299627,-8.299627,0.23702985,1.0,0.0022384485244750976,9327.300048828125,860000
8.281627,-8.281627,0.23252974,1.0,0.09602205,-0.12639542,1.5907936,8.3495655,-8.3495655,0.24951419,1.0,0.0022456144332885742,9338.52812242508,865000
8.278185,-8.278185,0.23166907,1.0,0.14281288,-0.14213791,1.7070987,8.313719,-8.313719,0.24055263,1.0,0.002249500560760498,9349.77562713623,870000
8.239225,-8.239225,0.22192931,1.0,0.09825707,-0.077403024,1.43737,8.3186455,-8.3186455,0.2417844,1.0,0.0022464717388153074,9361.00798869133,875000
8.24869,-8.24869,0.2242952,1.0,0.073481046,-0.105437346,1.583699,8.33816,-8.33816,0.24666291,1.0,0.00224558048248291,9372.235893011093,880000
8.210716,-8.210716,0.21480188,1.0,0.087255225,-0.05988692,1.4703705,8.325355,-8.325355,0.24346176,1.0,0.002248092460632324,9383.476356983185,885000
8.247028,-8.247028,0.22387995,1.0,0.10419959,-0.11557319,1.5076733,8.365246,-8.365246,0.2534343,1.0,0.002267649221420288,9394.814605474472,890000
8.250642,-8.250642,0.22478342,1.0,0.080643795,-0.1162328,1.5771219,8.326149,-8.326149,0.24366033,1.0,0.0022713728427886963,9406.171471118927,895000
8.249611,-8.249611,0.22452572,1.0,0.08750391,-0.08010908,1.5285912,8.336671,-8.336671,0.24629065,1.0,0.0022661900520324707,9417.50242471695,900000
8.262104,-8.262104,0.22764912,1.0,0.07587929,-0.102716446,1.5613973,8.320872,-8.320872,0.242341,1.0,0.08016660466194153,9818.335449934006,905000
8.252655,-8.252655,0.22528678,1.0,0.07299585,-0.109995335,1.583208,8.317889,-8.317889,0.24159522,1.0,0.0022730159759521483,9829.70053243637,910000
8.235747,-8.235747,0.22105977,1.0,0.13676052,-0.09614979,1.4223464,8.321735,-8.321735,0.2425569,1.0,0.0023106644153594973,9841.253856420517,915000
8.251111,-8.251111,0.2249006,1.0,0.129548,-0.11197935,1.565028,8.328359,-8.328359,0.24421254,1.0,0.0022661337852478026,9852.584529161453,920000
8.231737,-8.231737,0.22005713,1.0,0.1923368,-0.081697315,1.6792372,8.314378,-8.314378,0.24071741,1.0,0.002265644311904907,9863.912752389908,925000
8.237105,-8.237105,0.22139934,1.0,0.06390752,-0.11362125,1.5171314,8.34014,-8.34014,0.24715799,1.0,0.0022886051177978517,9875.355779886246,930000
8.212101,-8.212101,0.21514814,1.0,0.07749231,-0.094756,1.5829473,8.278221,-8.278221,0.23167813,1.0,0.0022704765319824217,9886.708164453506,935000
8.249704,-8.249704,0.22454897,1.0,0.09610978,-0.15147014,1.7947114,8.278818,-8.278818,0.23182736,1.0,0.002298080062866211,9898.198566913605,940000
8.277658,-8.277658,0.23153765,1.0,0.15586452,-0.12795907,1.7376693,8.340417,-8.340417,0.2472273,1.0,0.0022649569988250733,9909.523355484009,945000
8.247134,-8.247134,0.22390656,1.0,0.11600107,-0.13299638,1.5618553,8.290358,-8.290358,0.23471257,1.0,0.0022601099967956544,9920.823906898499,950000
8.259132,-8.259132,0.22690624,1.0,0.09167373,-0.12551753,1.6548067,8.339859,-8.339859,0.24708775,1.0,0.0022402016162872316,9932.02491736412,955000
8.275074,-8.275074,0.23089162,1.0,0.14858828,-0.095435396,1.7337477,8.338747,-8.338747,0.24680987,1.0,0.002237998867034912,9943.214913845062,960000
8.25999,-8.25999,0.22712037,1.0,0.093659304,-0.09545663,1.5439234,8.30879,-8.30879,0.23932052,1.0,0.002269359636306763,9954.561713695526,965000
8.239224,-8.239224,0.22192916,1.0,0.14432281,-0.13968757,1.5720524,8.32402,-8.32402,0.24312803,1.0,0.0022458735466003416,9965.791085720062,970000
8.287876,-8.287876,0.23409213,1.0,0.07695229,-0.10841105,1.6618533,8.322326,-8.322326,0.24270439,1.0,0.002239486312866211,9976.98851943016,975000
8.248813,-8.248813,0.22432622,1.0,0.06866118,-0.09174007,1.4957259,8.327038,-8.327038,0.24388236,1.0,0.0022640840530395506,9988.30894112587,980000
8.253321,-8.253321,0.22545299,1.0,0.09005552,-0.14508618,1.6904861,8.311916,-8.311916,0.24010205,1.0,0.002260057020187378,9999.609228372574,985000
8.234352,-8.234352,0.22071096,1.0,0.13821182,-0.080490135,1.6111842,8.358763,-8.358763,0.25181347,1.0,0.002296099662780762,10011.089728593826,990000
8.256036,-8.256036,0.2261318,1.0,0.16249242,-0.0731418,1.6472952,8.297662,-8.297662,0.23653835,1.0,0.002268073511123657,10022.43009853363,995000
8.27792,-8.27792,0.23160295,1.0,0.124750145,-0.104315996,1.5669211,8.336845,-8.336845,0.24633434,1.0,0.0022997828483581543,10033.92901468277,1000000
