training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.267031,-8.267031,0.22888061,1.0,0.08666897,-0.1007678,1.5251279,8.261019,-8.261019,0.2273777,1.0,0.0017271788120269776,12372.134593486786,840000
8.260124,-8.260124,0.22715399,1.0,0.067422695,-0.09416479,1.5871308,8.301476,-8.301476,0.237492,1.0,0.0017758967399597169,12381.014080762863,845000
8.25012,-8.25012,0.22465298,1.0,0.121663466,-0.065891616,1.535469,8.26318,-8.26318,0.22791775,1.0,0.0017351699352264405,12389.68993139267,850000
8.258932,-8.258932,0.2268562,1.0,0.074921764,-0.100422345,1.4679278,8.304228,-8.304228,0.23817986,1.0,0.00173299560546875,12398.354910850525,855000
8.255211,-8.255211,0.22592571,1.0,0.094266,-0.06725675,1.5057197,8.300275,-8.300275,0.23719153,1.0,0.001770138931274414,12407.205606937408,860000
8.262592,-8.262592,0.22777109,1.0,0.16513154,-0.10042751,1.6631179,8.275941,-8.275941,0.23110813,1.0,0.0020585851669311524,12417.498534202576,865000
8.262742,-8.262742,0.22780855,1.0,0.06458226,-0.07313052,1.4999505,8.311598,-8.311598,0.24002227,1.0,0.002110878658294678,12428.052928686142,870000
8.253864,-8.253864,0.22558913,1.0,0.082154796,-0.11622997,1.6397339,8.305635,-8.305635,0.23853184,1.0,0.0021090232372283934,12438.598046064377,875000
8.25085,-8.25085,0.22483537,1.0,0.08913529,-0.07929796,1.5529176,8.286249,-8.286249,0.23368517,1.0,0.002058307886123657,12448.889586925507,880000
8.264875,-8.264875,0.22834203,1.0,0.116206065,-0.06567109,1.4793024,8.255377,-8.255377,0.22596696,1.0,0.0020800540924072264,12459.289858579636,885000
8.266771,-8.266771,0.2288158,1.0,0.073261864,-0.088673815,1.6271424,8.296318,-8.296318,0.23620227,1.0,0.0020850955963134764,12469.715338230133,890000
8.23622,-8.23622,0.22117808,1.0,0.15625274,-0.09103459,1.7112657,8.271502,-8.271502,0.22999828,1.0,0.002069710111618042,12480.063889980316,895000
8.261915,-8.261915,0.22760162,1.0,0.08507612,-0.11108601,1.6208799,8.308124,-8.308124,0.23915374,1.0,0.0020984081268310547,12490.555932044983,900000
8.258423,-8.258423,0.22672868,1.0,0.106920905,-0.10334628,1.6000285,8.286925,-8.286925,0.23385422,1.0,0.10636232299804688,13022.367547988892,905000
8.229631,-8.229631,0.21953079,1.0,0.10982962,-0.11142278,1.6883091,8.266945,-8.266945,0.22885922,1.0,0.0017180278778076172,13030.95768904686,910000
8.234878,-8.234878,0.22084248,1.0,0.12194528,-0.10724039,1.6462548,8.253009,-8.253009,0.22537525,1.0,0.0017152364253997803,13039.53387260437,915000
8.256361,-8.256361,0.2262131,1.0,0.12050319,-0.074976236,1.5089206,8.266859,-8.266859,0.2288377,1.0,0.0017402910709381104,13048.235330343246,920000
8.240041,-8.240041,0.22213307,1.0,0.13655162,-0.1274521,1.5024816,8.295155,-8.295155,0.23591144,1.0,0.0017037463188171386,13056.754062891006,925000
8.270756,-8.270756,0.22981188,1.0,0.12384941,-0.102255605,1.593137,8.268777,-8.268777,0.22931722,1.0,0.001701574420928955,13065.261936664581,930000
8.257204,-8.257204,0.22642383,1.0,0.08832019,-0.06529598,1.4763533,8.290434,-8.290434,0.2347314,1.0,0.0017130555152893067,13073.82721710205,935000
8.226322,-8.226322,0.21870351,1.0,0.06632743,-0.11659065,1.580293,8.305559,-8.305559,0.23851284,1.0,0.0017071181774139404,13082.362809419632,940000
8.251546,-8.251546,0.22500943,1.0,0.08411454,-0.09039877,1.6232084,8.286027,-8.286027,0.2336297,1.0,0.001757645845413208,13091.15103983879,945000
8.241007,-8.241007,0.22237468,1.0,0.08603975,-0.082528144,1.641446,8.307623,-8.307623,0.23902863,1.0,0.0017137251377105714,13099.719668865204,950000
8.272432,-8.272432,0.23023102,1.0,0.120195195,-0.07819743,1.4744883,8.297871,-8.297871,0.2365906,1.0,0.0016991395473480225,13108.215368270874,955000
8.222129,-8.222129,0.21765533,1.0,0.06714117,-0.058427133,1.4258479,8.305929,-8.305929,0.23860517,1.0,0.0017005764961242676,13116.71825170517,960000
8.277482,-8.277482,0.23149347,1.0,0.06946535,-0.12705281,1.6497419,8.286178,-8.286178,0.23366727,1.0,0.001706385612487793,13125.250180721283,965000
8.2255,-8.2255,0.21849817,1.0,0.062812835,-0.13234797,1.5299218,8.292041,-8.292041,0.23513314,1.0,0.0017383033275604248,13133.941698789597,970000
8.256735,-8.256735,0.22630665,1.0,0.08246809,-0.11284257,1.5914574,8.311483,-8.311483,0.23999378,1.0,0.0017147072792053223,13142.515237092972,975000
8.249751,-8.249751,0.22456083,1.0,0.10053529,-0.06263785,1.5403458,8.3253,-8.3253,0.24344823,1.0,0.0017424163818359375,13151.227320194244,980000
8.265419,-8.265419,0.22847764,1.0,0.08001099,-0.08854465,1.6025006,8.279616,-8.279616,0.232027,1.0,0.0017241000652313233,13159.847823381424,985000
8.275467,-8.275467,0.23098975,1.0,0.11316232,-0.09905548,1.6173813,8.291398,-8.291398,0.23497263,1.0,0.0017805227279663086,13168.750438451767,990000
8.2526245,-8.2526245,0.22527914,1.0,0.08360539,-0.081713825,1.5134933,8.283238,-8.283238,0.23293251,1.0,0.001797415065765381,13177.737515211105,995000
8.244232,-8.244232,0.22318098,1.0,0.10675194,-0.19759727,1.7162409,8.2987,-8.2987,0.23679791,1.0,0.0017898100852966308,13186.686566829681,1000000
