training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
46.336304,-0.37571257,-7.6157045,0.066049114,1.0,0.999135,0.41796875,0.003539368,-16.55604,-16.569824,-2.4532905,277.21375,0.99733835,9.244536e-05,1.5072266,-3.5347238,25.280008,0.9990883,0.3154297,0.0036535421,-16.439007,-16.452557,-2.5788383,87.192535,0.82310826,7.361705e-05,48.57109,-0.50037384,-7.6535892,0.0755202,1.0,0.99899864,0.12988281,0.005099062,-14.787443,-14.797936,-4.0528984,261.27405,0.42641693,8.415989e-10,0.9989824,0.09277344,0.0051913513,-14.458996,-14.469111,-4.1104183,294.2302,0.62765455,9.05784e-07,0.026133195304870606,12178.506569862366,190000
56.910225,-0.34316665,-7.6196213,0.0670283,1.0,0.99913025,0.3828125,0.0035433238,-16.616089,-16.630005,-2.3815994,135.73212,1.1593604,6.962846e-05,2.2115989,-3.2588358,25.827831,0.9990797,0.33398438,0.0036337108,-16.61412,-16.627872,-2.5459764,288.12488,1.1198215,9.173435e-05,65.52364,-0.42572254,-7.658864,0.07683888,1.0,0.9990177,0.11621094,0.005016179,-14.977136,-14.987859,-4.008205,268.1142,0.26348516,2.4344524e-13,0.999012,0.09667969,0.004968055,-14.745798,-14.756329,-3.9724336,59.574284,0.2860223,1.5747889e-10,0.02860163049697876,12321.514726400375,195000
52.76796,-0.42624545,-7.6271324,0.06890596,1.0,0.99912834,0.39160156,0.0036185025,-16.440426,-16.454006,-2.5464716,58.731888,0.8197812,1.3568018e-05,3.0275342,-1.5377277,23.917599,0.99909496,0.31933594,0.003688155,-16.261333,-16.274694,-2.5937047,361.7235,1.1764959,8.980438e-05,59.662186,-0.39120668,-7.658185,0.076669306,1.0,0.99900436,0.12011719,0.005082445,-15.018943,-15.029647,-4.0690517,35.260082,0.14305739,2.0946347e-09,0.99898624,0.109375,0.0051171253,-14.756542,-14.766965,-4.094885,479.15298,0.57619435,1.5459552e-08,0.030984351348876952,12476.436484575272,200000
52.04754,-0.39532414,-7.6282897,0.069195345,1.0,0.9991312,0.4140625,0.0035872883,-16.532658,-16.546436,-2.4400134,110.59274,1.109596,3.9556173e-05,1.6168044,-2.220488,24.213741,0.99909306,0.34277344,0.0036894302,-16.428492,-16.442017,-2.5914912,32.603786,0.6510025,1.6722195e-05,69.49468,-0.3933725,-7.6493745,0.074466586,1.0,0.99902534,0.12402344,0.0050206003,-14.947616,-14.958375,-3.9399693,92.56831,0.22253647,8.138381e-09,0.99902344,0.12011719,0.004971578,-14.623534,-14.6339445,-3.9728692,49.68884,0.1732564,3.1600532e-06,0.18850006437301636,13418.936813354492,205000
51.363792,-0.3372448,-7.6325526,0.07026106,1.0,0.99915123,0.4248047,0.0034612645,-16.718233,-16.732273,-2.3549132,251.18755,1.1836998,5.381266e-05,4.698778,-1.3856404,25.096489,0.99910355,0.3720703,0.0035351713,-16.731003,-16.744976,-2.435169,146.93211,1.0810764,0.0001161499,64.57336,-0.44090754,-7.659361,0.07696326,1.0,0.99900246,0.11816406,0.00510427,-14.95261,-14.963232,-4.0860753,621.3395,0.6470096,3.6055892e-09,0.998991,0.09765625,0.005104802,-14.70358,-14.713986,-4.0578804,587.87115,0.75259304,1.7785895e-08,0.008783727979660034,13462.855454444885,210000
46.991257,-0.38637304,-7.62685,0.06883556,1.0,0.99914455,0.40234375,0.0034947316,-16.736118,-16.750183,-2.3464184,91.50082,1.1080714,1.0544083e-05,2.3720288,-1.9567018,24.63499,0.99909496,0.3642578,0.0035411962,-16.839333,-16.85343,-2.4172726,246.2224,1.2484834,2.0250422e-05,66.36064,-0.4273783,-7.6482763,0.07419209,1.0,0.9990206,0.11425781,0.0050417306,-14.944277,-14.954913,-4.063513,206.07112,0.2676205,1.6352821e-08,0.99901295,0.09667969,0.005134877,-14.758303,-14.76865,-4.1732035,70.30898,0.15927279,1.3523134e-08,0.008785282230377197,13506.781866788864,215000
52.0022,-0.447066,-7.621751,0.06756067,1.0,0.9991598,0.40429688,0.0034058462,-17.07521,-17.08967,-2.2843525,191.74356,1.2189242,9.7460725e-05,2.729575,-3.4431734,30.541168,0.9991188,0.3388672,0.0035373797,-16.918335,-16.932547,-2.377697,178.90166,1.1883633,6.0612783e-06,56.48677,-0.47333425,-7.675478,0.08099256,1.0,0.9990082,0.15136719,0.0048957383,-15.045007,-15.055848,-3.9543085,56.84569,0.15234391,2.4925944e-08,0.9990063,0.12695312,0.004986382,-14.721151,-14.731652,-3.978878,71.76866,0.23328552,8.26223e-07,0.008785278081893921,13550.708261013031,220000
54.086853,-0.32214975,-7.630802,0.06982347,1.0,0.99913216,0.39160156,0.0035656583,-16.638687,-16.65263,-2.376008,296.07104,1.232218,5.672486e-05,2.7117271,-4.5711393,31.594131,0.9990959,0.3232422,0.0036572323,-16.63126,-16.645052,-2.52126,175.09021,1.1910119,3.0226005e-07,72.1512,-0.31309602,-7.6546946,0.07579656,1.0,0.9990158,0.10058594,0.005194123,-14.724376,-14.734673,-4.190656,100.31129,0.16116616,1.09631436e-10,0.9990101,0.091796875,0.0052143764,-14.481555,-14.49153,-4.275609,59.847675,0.15289408,1.1509306e-09,0.015101700687408447,13626.216765880585,225000
54.088158,-0.3259306,-7.629573,0.06951626,1.0,0.9991398,0.37695312,0.003603053,-16.944042,-16.958149,-2.5121584,372.78665,1.2458229,1.8613482e-05,3.5633368,-6.111536,34.950596,0.9990988,0.3251953,0.0036532928,-17.006464,-17.020552,-2.5983887,104.41852,0.96046495,2.2518834e-05,64.16637,-0.36327198,-7.665979,0.07861777,1.0,0.99901867,0.115234375,0.00505595,-15.100708,-15.111474,-4.08682,91.24136,0.18458802,2.4741178e-11,0.99901104,0.10253906,0.0051201405,-14.824919,-14.8353,-4.203986,6.760018,0.08969778,8.9399333e-07,0.021210593605041503,13732.269735336304,230000
55.389404,-0.37672025,-7.616474,0.06624158,1.0,0.99915886,0.41015625,0.0034822142,-17.030766,-17.045141,-2.3217602,145.03125,1.2671304,3.134932e-06,2.3845763,-6.533932,32.667862,0.9991131,0.35546875,0.0035511428,-16.91285,-16.92701,-2.4279318,123.5297,1.0880195,6.934695e-05,65.12204,-0.37015796,-7.6587367,0.07680716,1.0,0.99902916,0.11425781,0.0050383415,-15.229593,-15.240514,-4.057946,22.143463,0.11474624,2.8555274e-09,0.99902534,0.10058594,0.005016824,-14.961565,-14.972206,-4.0772,30.022385,0.12865844,4.1408343e-06,0.021224145078659058,13838.390464782715,235000
54.322617,-0.34436107,-7.615322,0.06595357,1.0,0.99914265,0.40527344,0.0035319338,-17.147825,-17.16226,-2.3814406,314.21524,1.4856584,8.253041e-05,4.865517,-3.4318113,28.226118,0.9991026,0.35351562,0.003595328,-17.039799,-17.054016,-2.4953003,108.53915,0.81490123,2.5618177e-05,66.09689,-0.39694712,-7.638174,0.07166645,1.0,0.999012,0.13574219,0.0050080693,-15.115231,-15.126117,-3.9773836,128.82584,0.33252096,8.4285915e-08,0.9990101,0.109375,0.0050196294,-14.721964,-14.73237,-4.077044,122.285255,0.22405516,8.221919e-08,0.021222705936431885,13944.503995895386,240000
51.82094,-0.36648154,-7.617015,0.06637675,1.0,0.99914837,0.4169922,0.003549202,-17.100254,-17.114653,-2.3715272,276.14047,1.8153573,1.3026042e-05,5.167394,-3.3191626,33.76169,0.9990959,0.34960938,0.003639055,-16.854244,-16.868324,-2.4523015,187.29716,1.3222086,1.2798874e-05,53.266224,-0.48616943,-7.656418,0.07622746,1.0,0.9990206,0.13476562,0.0050687613,-15.019351,-15.030026,-4.0990267,126.64546,0.15773878,6.4055935e-12,0.9990101,0.107421875,0.0050903186,-14.607323,-14.617632,-4.0602307,28.604317,0.14512958,1.4462942e-05,0.021222820377349853,14050.61810183525,245000
37.857376,-0.46988592,-7.6146607,0.06578812,1.0,0.99913883,0.42578125,0.0034264184,-17.381744,-17.39649,-2.2984333,303.25467,1.2166412,0.00016662334,5.8810387,-2.0653892,26.434946,0.99912643,0.36035156,0.0035146098,-17.336231,-17.350842,-2.390932,276.54526,1.226732,0.00016204163,51.892345,-0.5348418,-7.655035,0.075881794,1.0,0.9990225,0.11816406,0.0050913193,-15.2001505,-15.210954,-4.14889,109.01411,0.14413801,9.340412e-11,0.9990206,0.099609375,0.0051290803,-14.883153,-14.893634,-4.1622477,5.387871,0.07950154,1.3004028e-08,0.021227397155761718,14156.755091190338,250000
43.905243,-0.47223347,-7.614605,0.06577414,1.0,0.99915123,0.40429688,0.003539099,-16.89206,-16.906265,-2.35715,143.23553,1.2163702,3.2576645e-05,1.6341939,-1.4822422,22.520168,0.99909973,0.3486328,0.0035996377,-16.731216,-16.745213,-2.4148288,91.68639,0.972509,1.5346965e-05,53.80224,-0.52757466,-7.659381,0.07696828,1.0,0.9990101,0.11328125,0.005039621,-14.988314,-14.998986,-4.0713835,38.668987,0.14038703,3.1191888e-08,0.9990082,0.09863281,0.0050479653,-14.587379,-14.597761,-3.9673407,930.02704,1.4564108,3.95137e-06,0.02122651309967041,14262.887660264969,255000
52.050232,-0.34100696,-7.6171255,0.066404246,1.0,0.99915123,0.43164062,0.003395129,-17.371712,-17.386555,-2.1880507,134.49171,1.404808,6.902661e-05,2.9823694,-2.9761496,30.61584,0.9991083,0.3857422,0.0034682848,-17.200392,-17.214993,-2.2633624,197.41072,1.5567979,8.1997954e-05,67.816574,-0.34737283,-7.653828,0.07558,1.0,0.9990072,0.13964844,0.005097166,-15.00681,-15.017516,-4.054749,37.031796,0.13002282,2.0794315e-10,0.9990053,0.103515625,0.0051134685,-14.625589,-14.635835,-4.1438947,3.086946,0.07124317,2.784588e-10,0.025129411363601684,14388.534718513489,260000
42.717506,-0.41612375,-7.6316338,0.07003132,1.0,0.9991627,0.4248047,0.0034292487,-17.51989,-17.534794,-2.2737222,176.88821,1.682035,9.63221e-06,2.6515253,-2.5781028,21.072603,0.9991236,0.3955078,0.003437813,-17.524853,-17.539768,-2.265235,83.64346,1.399301,0.00015936198,55.36023,-0.42765346,-7.651451,0.074985825,1.0,0.9989948,0.10546875,0.0051376154,-15.22472,-15.235641,-4.0526905,2754.9434,1.9751074,4.875688e-07,0.99897003,0.08886719,0.0051987357,-14.9396,-14.950249,-4.045801,338.1128,0.66359913,1.1235235e-05,0.0261414767742157,14519.24210357666,265000
55.316597,-0.3026389,-7.6124067,0.06522475,1.0,0.99916935,0.4404297,0.0034244168,-17.247238,-17.261864,-2.286771,243.20346,1.4135141,3.5194273e-05,3.115095,-3.6930687,25.623682,0.999115,0.3701172,0.0035094453,-17.16317,-17.177567,-2.435402,56.124645,0.9465121,5.789813e-05,61.885277,-0.38743722,-7.6721087,0.08015005,1.0,0.9990177,0.119140625,0.004967668,-15.159789,-15.170716,-3.981216,64.46408,0.14831817,1.3880014e-09,0.9990225,0.09765625,0.0050015086,-14.857948,-14.868516,-4.0480328,23.13967,0.12988694,6.7352e-06,0.02614097194671631,14649.94696688652,270000
53.960617,-0.36425716,-7.6368556,0.071336895,1.0,0.9991579,0.40820312,0.0034649372,-17.392735,-17.407475,-2.3135498,139.0435,1.5850407,1.3379071e-05,3.0347028,-1.9678563,27.270395,0.9991045,0.37304688,0.0035057387,-17.201866,-17.216352,-2.3829176,217.88116,1.4512359,8.207063e-05,50.9795,-0.41515428,-7.6495686,0.074515164,1.0,0.99901867,0.10644531,0.0051117474,-15.160833,-15.171566,-4.1822515,12.174123,0.08117188,2.9122166e-11,0.9990101,0.09375,0.0051514097,-14.799972,-14.810313,-4.219964,33.52508,0.10434434,1.0737501e-08,0.026133912420272826,14780.616532564163,275000
46.406616,-0.39944446,-7.613534,0.06550639,1.0,0.99916553,0.4501953,0.0033535035,-17.498867,-17.513916,-2.1053786,510.71036,2.2466884,7.0238915e-05,2.0172613,-1.3650177,22.04222,0.9991102,0.38378906,0.0034307153,-17.458645,-17.473549,-2.2098765,114.6696,1.5285554,0.00012062934,57.08286,-0.44915506,-7.662632,0.077780895,1.0,0.9990063,0.12597656,0.0049802633,-15.30606,-15.317173,-3.9386127,6032.07,4.011681,9.7729746e-08,0.9990034,0.11328125,0.005040771,-14.882017,-14.892656,-3.997594,191.67125,0.33136818,1.5145639e-06,0.026139452505111696,14911.313799142838,280000
43.61944,-0.4227469,-7.603912,0.063100874,1.0,0.99917793,0.4169922,0.0034722257,-17.26394,-17.278532,-2.338791,248.17992,1.4081596,7.4566975e-05,2.118104,-1.688487,17.737614,0.999136,0.36328125,0.0035603284,-17.186394,-17.200836,-2.4129891,72.55097,1.1956894,4.6838668e-05,61.17872,-0.41935617,-7.6693,0.079448014,1.0,0.9990225,0.12011719,0.0050387583,-15.181192,-15.192006,-4.1190386,2158.805,1.7257068,2.984232e-10,0.99901867,0.095703125,0.0051201973,-14.806964,-14.817357,-4.1746693,483.54794,0.6368634,7.415495e-07,0.030028295707702636,15061.455281734467,285000
55.379333,-0.3395851,-7.6051226,0.06340369,1.0,0.9991684,0.4296875,0.0034100618,-17.484081,-17.498943,-2.2807279,212.93373,1.4443828,1.8150076e-05,13.223308,-4.8856506,48.7284,0.9991226,0.37109375,0.0034961856,-17.459593,-17.474337,-2.3756337,235.09688,1.6101859,7.8839745e-05,58.836212,-0.44106656,-7.647977,0.07411724,1.0,0.9990225,0.12011719,0.005047821,-15.268248,-15.27917,-4.0944724,21.92346,0.09625537,4.9311337e-09,0.9990101,0.09863281,0.00510046,-14.819687,-14.830124,-4.1418324,28.684855,0.09726293,3.5182995e-07,0.031003952026367188,15216.475043296814,290000
60.80764,-0.30537224,-7.616767,0.06631463,1.0,0.99917316,0.4482422,0.003359321,-17.558037,-17.57308,-2.1679876,268.08774,1.4321473,9.4671406e-05,3.7894943,-1.8249195,28.069149,0.99910545,0.3671875,0.0034836074,-17.698761,-17.713745,-2.367937,47.583492,0.91573197,1.3034884e-06,72.56473,-0.3228001,-7.653341,0.07545819,1.0,0.9989891,0.13964844,0.005016513,-15.2866745,-15.297706,-4.002145,39.987194,0.161289,3.421565e-07,0.99900913,0.109375,0.0050617103,-15.070419,-15.081145,-4.0980587,211.75758,0.35024947,1.6836226e-07,0.03099429597854614,15371.44652748108,295000
54.64064,-0.32805824,-7.611376,0.064967036,1.0,0.999156,0.42773438,0.0033783051,-17.660698,-17.67585,-2.160341,949.1836,2.082376,7.173895e-05,1.5560102,-1.7156224,22.84338,0.99911976,0.3642578,0.0034330362,-17.473001,-17.487839,-2.2957134,122.899635,1.0877976,0.00012806023,66.8109,-0.30615532,-7.6604576,0.07723731,1.0,0.99902344,0.12207031,0.0050328495,-15.197369,-15.208223,-4.093112,336.8921,0.41604036,2.4005933e-10,0.9990139,0.10839844,0.005101175,-14.806204,-14.816576,-4.1959133,815.4527,0.9046997,1.7008856e-11,0.03099209771156311,15526.407019376755,300000
46.230885,-0.2868489,-7.6073575,0.063962325,1.0,0.9991646,0.4248047,0.003410694,-17.360989,-17.375824,-2.18235,170.79155,1.4705284,3.4255338e-06,2.2603552,-3.7118661,23.50005,0.99912643,0.3544922,0.0035386323,-17.176517,-17.190933,-2.4269142,53.594257,0.9034591,1.44636315e-05,60.675766,-0.3814909,-7.6477437,0.07405886,1.0,0.99902344,0.107421875,0.005114585,-15.353089,-15.364105,-4.08356,230.3465,0.37615556,7.920092e-11,0.9990053,0.095703125,0.005151991,-14.954281,-14.964795,-4.197509,710.58606,0.81425136,1.6569536e-10,0.33195009422302246,17186.1574947834,305000
44.382923,-0.36503187,-7.6206884,0.067295,1.0,0.99915886,0.4033203,0.0035246462,-17.607159,-17.622059,-2.3647468,184.1222,1.4586554,3.5067847e-06,3.0864837,-4.4366703,31.240868,0.99910545,0.36523438,0.0035773749,-17.392616,-17.40723,-2.4417863,92.075356,1.0483236,1.9018342e-05,62.02005,-0.45748407,-7.645237,0.07343228,1.0,0.99901676,0.119140625,0.0050836653,-15.302722,-15.3136835,-4.0887527,80.36848,0.15766732,1.2951897e-08,0.99901485,0.11035156,0.00506406,-15.015089,-15.025778,-4.0786858,606.5203,0.6742014,2.6859374e-07,0.008797356033325196,17230.14427804947,310000
64.54364,-0.231504,-7.615796,0.06607211,1.0,0.99917793,0.42578125,0.0033169994,-17.879383,-17.89476,-2.147532,101.621086,1.3892348,5.228296e-05,2.657207,-3.501313,29.825348,0.9991312,0.37109375,0.0034409044,-17.94311,-17.958332,-2.37008,55.063484,1.0701199,5.012668e-05,52.044918,-0.3902368,-7.634086,0.07064454,1.0,0.9990177,0.13378906,0.0050716344,-15.208482,-15.219378,-4.060623,14.602795,0.09574559,1.6228782e-08,0.99901104,0.109375,0.005085761,-14.883439,-14.89396,-4.120417,8.0608,0.09558405,5.922885e-08,0.008795778465270996,17274.123173236847,315000
43.30532,-0.40321475,-7.6189647,0.06686413,1.0,0.99915123,0.41796875,0.0034084697,-17.914204,-17.929474,-2.2903366,272.08237,1.5754542,1.33539725e-05,2.2631001,-7.4277635,30.14594,0.9990969,0.36328125,0.0035589053,-17.80822,-17.823257,-2.4255583,72.09906,1.1319507,8.5813386e-05,59.634056,-0.44522774,-7.6607285,0.07730506,1.0,0.9990063,0.119140625,0.0050548404,-15.346592,-15.357607,-4.0791383,93.57761,0.17376247,2.9798866e-10,0.9990053,0.099609375,0.005076576,-14.982149,-14.992828,-4.05673,104.95874,0.2613635,1.827742e-10,0.008780098342895507,17318.023666143417,320000
51.839336,-0.41694522,-7.622061,0.06763824,1.0,0.9991722,0.45214844,0.003311602,-17.91109,-17.926476,-2.1741328,141.93463,1.4970021,0.00020460201,4.9945335,-5.6797695,35.163254,0.99913025,0.3984375,0.0033900863,-18.121662,-18.13715,-2.277344,114.04469,1.2957423,4.1790525e-05,56.062874,-0.5062196,-7.650736,0.07480693,1.0,0.9990196,0.103515625,0.005066449,-15.4632,-15.474366,-4.039978,660.7363,0.48484123,2.2316797e-09,0.99899864,0.10449219,0.005103437,-15.254496,-15.26544,-4.0600963,58.181957,0.17778152,7.928794e-08,0.013734584188461303,17386.696588993073,325000
48.675766,-0.40751123,-7.6086717,0.064290896,1.0,0.9991665,0.43847656,0.0034254952,-17.72556,-17.740665,-2.2716565,106.29349,1.3430928,3.196923e-05,6.524826,-5.959739,37.216583,0.99912834,0.37109375,0.0035217013,-17.663715,-17.67865,-2.3870177,105.47546,1.2437841,6.617602e-06,50.043243,-0.4414337,-7.655074,0.07589153,1.0,0.9990225,0.11621094,0.005100243,-15.145045,-15.155801,-4.1434846,9.680312,0.094356805,5.729728e-12,0.99901867,0.115234375,0.0051128943,-14.824936,-14.835355,-4.1671977,129.60785,0.24520382,1.32135535e-11,0.01494252724647522,17461.409230709076,330000
49.49077,-0.3476408,-7.6114163,0.064977005,1.0,0.99917793,0.4423828,0.003384254,-17.883572,-17.898869,-2.2360168,102.60636,1.474098,8.296586e-05,2.7219734,-1.5863762,23.213215,0.9991121,0.36816406,0.0034410045,-17.614944,-17.62986,-2.3544867,63.17682,0.98406416,0.00016722332,51.664104,-0.3999414,-7.6376514,0.07153577,1.0,0.99901295,0.13769531,0.0051065693,-15.227354,-15.23824,-4.0902233,80.81999,0.1717782,1.7060573e-12,0.9989996,0.111328125,0.005158835,-14.837654,-14.848119,-4.131775,192.15654,0.31218392,5.017443e-12,0.01997438793182373,17561.281171560287,335000
46.694626,-0.36192396,-7.603342,0.062958494,1.0,0.9991894,0.43164062,0.0033689418,-17.845617,-17.860928,-2.1843061,283.4129,1.7942127,3.453021e-05,3.6560817,-2.7090163,25.27774,0.9991331,0.38867188,0.003450531,-17.770771,-17.78589,-2.3040152,129.9549,1.3875706,5.5772245e-05,63.59725,-0.4197439,-7.682502,0.08274833,1.0,0.9990225,0.111328125,0.005023425,-15.211801,-15.222691,-4.0711637,191.27902,0.20956194,1.0921516e-08,0.99901676,0.111328125,0.005064415,-14.941729,-14.952329,-4.099328,30.681835,0.11725299,1.1619399e-08,0.021205977439880373,17667.311063289642,340000
51.562786,-0.38493603,-7.6093597,0.064462855,1.0,0.9991894,0.47753906,0.0032730084,-18.222733,-18.23849,-2.1035218,174.09418,1.8823379,3.113244e-05,4.6812267,-11.652314,38.962543,0.9991245,0.39257812,0.003377789,-18.155533,-18.171116,-2.2156258,76.955284,1.2742107,0.00035116708,57.183865,-0.4566984,-7.63875,0.071810395,1.0,0.99902344,0.11328125,0.0051149884,-15.183031,-15.193768,-4.1995378,8.634709,0.07677135,1.0887584e-06,0.99901485,0.103515625,0.0051822914,-14.839888,-14.85025,-4.239264,33.34622,0.10788736,1.0081254e-08,0.02121710991859436,17773.39661669731,345000
53.423172,-0.3238654,-7.6402416,0.07218339,1.0,0.9991751,0.4453125,0.0033320556,-18.018944,-18.034477,-2.1301339,229.68184,1.4983361,1.6596685e-05,3.5263839,-3.126035,30.696896,0.99911976,0.3671875,0.0034535993,-17.839458,-17.854668,-2.2835994,127.0652,1.2299012,0.00030464277,70.42587,-0.34455138,-7.6528587,0.07533753,1.0,0.9990244,0.107421875,0.0051595992,-15.248093,-15.258882,-4.2099934,460.4025,0.30359042,3.381942e-12,0.9990206,0.095703125,0.005128254,-14.86117,-14.871598,-4.1925755,688.1958,0.7961848,1.04726235e-10,0.021200828170776367,17879.400759220123,350000
52.155357,-0.37329635,-7.6277533,0.06906125,1.0,0.9991627,0.44921875,0.00337362,-18.037457,-18.05295,-2.1864533,151.9245,1.5973916,3.674292e-05,2.5751133,-1.6709832,26.110641,0.9991188,0.36132812,0.0034923675,-17.855408,-17.870663,-2.249309,339.69098,1.92935,2.733188e-05,44.91554,-0.53186655,-7.6415315,0.07250578,1.0,0.99902153,0.13085938,0.005021722,-15.421691,-15.432797,-4.059435,829.0719,0.80395794,3.772687e-11,0.9990158,0.119140625,0.0050050444,-14.941526,-14.952241,-3.9793758,47.515675,0.19586432,7.46205e-08,0.021202161169052124,17985.411570310593,355000
46.481155,-0.36261022,-7.6045704,0.06326569,1.0,0.9991598,0.41796875,0.0034581516,-17.823002,-17.838186,-2.2883005,73.45944,1.382276,7.5322874e-05,4.6406364,-4.7005024,28.118628,0.9991064,0.34277344,0.0035503095,-17.770252,-17.78526,-2.4203358,116.36825,1.1813692,0.00013994449,54.04326,-0.4603212,-7.6549873,0.075869836,1.0,0.99902725,0.12207031,0.004980564,-15.500473,-15.511682,-4.0331707,98.92493,0.17272465,3.314026e-08,0.99900913,0.09863281,0.0050099613,-15.13871,-15.149584,-4.015076,20.35437,0.10362497,3.2964688e-06,0.02121001238822937,18091.46163392067,360000
46.080315,-0.3560324,-7.599024,0.061878875,1.0,0.99914455,0.40722656,0.0034051547,-17.932613,-17.94796,-2.2324328,281.08096,1.7511928,7.457473e-05,1.5018897,-1.5484468,21.289013,0.9991083,0.375,0.0034798256,-17.972813,-17.98812,-2.3143275,62.646656,1.3379979,7.064817e-05,58.89956,-0.3972289,-7.6308246,0.0698291,1.0,0.9990206,0.12597656,0.005025846,-15.219395,-15.23035,-4.0123425,751.5549,0.5224315,3.538889e-08,0.99901676,0.11621094,0.0050876997,-14.92518,-14.935776,-4.0861044,4.334881,0.0798595,2.9367445e-10,0.02120944495201111,18197.508859872818,365000
48.113213,-0.30915523,-7.609455,0.06448661,1.0,0.9991636,0.42871094,0.003461488,-17.96318,-17.978502,-2.2892084,157.29344,1.3377175,5.644162e-05,3.3170424,-2.6693852,23.617409,0.99911404,0.39257812,0.0034393547,-17.815948,-17.831089,-2.3294148,61.885597,1.1103995,5.0599683e-05,67.07425,-0.35559455,-7.66947,0.079490386,1.0,0.9990244,0.11425781,0.005040995,-15.442772,-15.453883,-4.0768447,69.27079,0.18892664,1.3717906e-10,0.99901485,0.09667969,0.0050964197,-15.162996,-15.173715,-4.197607,268.4618,0.33666188,1.31427935e-08,0.021212952375411986,18303.573628425598,370000
41.969063,-0.43633378,-7.615062,0.06588851,1.0,0.99916553,0.45507812,0.003338593,-17.980822,-17.996243,-2.2030258,233.03232,1.3231812,3.7744587e-05,3.3099275,-9.207342,37.347515,0.9991169,0.375,0.0034373822,-18.100498,-18.11595,-2.2924705,142.97527,1.4571788,4.5856566e-05,56.801544,-0.43291005,-7.6385026,0.07174861,1.0,0.99901676,0.11621094,0.0050819824,-15.304989,-15.315954,-4.087207,58.021267,0.13775027,1.5380655e-10,0.9990158,0.10253906,0.0050990377,-15.072262,-15.082979,-4.1082673,76.251114,0.19221814,5.0278875e-11,0.021219145584106446,18409.66935801506,375000
52.10669,-0.3747729,-7.6180563,0.066637024,1.0,0.9991808,0.453125,0.0032797072,-18.263214,-18.279032,-2.0825639,131.4251,1.5685279,6.059957e-07,2.8163793,-7.8129873,38.39987,0.9991331,0.390625,0.0033372703,-18.056797,-18.072348,-2.146906,1147.3326,2.4904191,3.8240203e-05,57.754944,-0.43771714,-7.6483784,0.0742176,1.0,0.9990225,0.107421875,0.0050730463,-15.353392,-15.364418,-4.074054,224.75317,0.31495836,7.344922e-11,0.9990072,0.10253906,0.0051369593,-14.984985,-14.995599,-4.1275873,553.00934,0.7403958,1.16378146e-07,0.021207469892501832,18515.706711530685,380000
48.576202,-0.38251334,-7.6092954,0.064446874,1.0,0.9991741,0.4189453,0.0034538838,-18.106236,-18.121708,-2.2764606,126.64993,1.3496313,6.049489e-05,3.2026887,-6.0510354,30.291178,0.99912834,0.36132812,0.003517304,-18.01994,-18.035278,-2.3280501,91.170555,1.2363467,0.00012521535,52.85434,-0.45176366,-7.653437,0.075482294,1.0,0.99901485,0.13476562,0.004980432,-15.435257,-15.446406,-4.0291004,6.421262,0.08651148,8.317051e-10,0.9990063,0.12402344,0.0049919095,-15.029356,-15.0401325,-4.0048375,102.28214,0.19189997,1.4123245e-09,0.021210594654083252,18621.759685993195,385000
55.878075,-0.35399455,-7.600046,0.062134434,1.0,0.99917126,0.47070312,0.003304597,-18.413982,-18.429947,-2.080861,119.397675,1.5888985,7.191198e-05,2.2050982,-5.2404203,26.635365,0.999136,0.41015625,0.0033848893,-18.309668,-18.325401,-2.215279,78.045586,1.423251,7.407283e-05,54.06353,-0.45673043,-7.641227,0.072429754,1.0,0.9990225,0.11425781,0.0051147672,-15.327375,-15.338292,-4.1591654,28.828537,0.0922362,1.936174e-10,0.9990139,0.09863281,0.0051291296,-14.943905,-14.954448,-4.1579213,4.3668294,0.06703749,1.8747421e-08,0.023222350215911864,18737.87144112587,390000
