training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
116.47769,0.36921704,-8.321791,0.24257049,1.0,113.89442,-198.74306,815.23285,365.38284,1092.3398,146.21747,0.71458346,0.048798196,2.569879,0.72630984,0.0056113373,423.60944,0.50909585,386.56332,386.05423,120.163734,0.3926956,-8.3996315,0.2620309,1.0,364.7073,1098.7483,149.99448,0.43334,0.04848471,2.865753,0.72432745,0.0009210217,423.59674,0.6418726,385.88715,385.24527,0.005567881965637207,11473.836413621902,295000
106.15541,0.34098253,-8.350311,0.24970086,1.0,1062.6226,-1451.0104,6710.932,367.58267,1099.5387,144.71246,0.008258706,0.09253401,7.973078,0.7284754,0.0033026412,424.73688,-18.065763,388.81952,406.88528,127.19562,0.42394927,-8.346865,0.2488392,1.0,366.65918,1175.1185,148.25162,0.47323573,0.052752644,2.7189267,0.7523178,0.005090372,424.844,-1.1694438,387.9014,389.07083,0.005559259748458862,11501.632716178894,300000
110.7155,0.32061064,-8.290799,0.23482287,1.0,161.16228,-209.01175,715.4541,369.4105,1021.5379,141.54153,0.6000329,0.04442329,2.7220092,0.7086784,0.0069245943,423.0713,2.3593464,390.56406,388.2047,121.93655,0.3748501,-8.337929,0.2466053,1.0,366.6759,1264.8171,148.20114,0.67730534,0.05496582,2.68171,0.7344945,0.006942356,423.04666,-2.1007733,387.82825,389.92902,0.30313369297981263,13017.301184892654,305000
121.23522,0.37296388,-8.341356,0.24746193,1.0,261.17465,-372.51688,1005.8435,365.37817,1258.66,150.62515,0.7105263,0.053601153,2.4179573,0.7426933,0.004475593,423.03943,-1.5234295,386.53015,388.0536,132.10568,0.3691122,-8.351698,0.25004727,1.0,368.96066,1360.3699,146.45,0.2783265,0.06280245,3.0477667,0.7489404,0.008941462,423.0491,-5.4160643,390.1131,395.52917,0.01978761477470398,13116.239261865616,310000
104.38313,0.35699546,-8.318916,0.24185191,1.0,504.4001,-556.6727,1550.1953,372.65762,1027.0396,137.11877,0.1993506,0.04037796,2.8523986,0.72179806,0.0035907384,432.74658,4.1639056,394.29495,390.13104,113.2966,0.36675018,-8.346737,0.24880727,1.0,371.20187,1113.5623,142.00337,1.1309307,0.056700878,3.460895,0.7293147,0.0048944834,432.7439,-2.8997636,392.83908,395.73883,0.017123381805419922,13201.856172084808,315000
117.00511,0.40030986,-8.341835,0.24758162,1.0,212.55609,-213.54787,664.2678,369.98303,1265.9122,140.59174,0.48031077,0.043767147,2.3651605,0.73735785,0.001969546,422.796,2.6352258,391.12283,388.4876,118.924225,0.34785745,-8.352335,0.25020653,1.0,366.37793,1347.0935,149.29567,1e-06,0.045307234,2.3188174,0.7308129,0.0046860166,422.78775,1.9840443,387.5173,385.53326,0.017131617403030396,13287.514263868332,320000
118.57563,0.3628701,-8.317705,0.24154903,1.0,243.49055,-282.28528,802.8906,364.14752,1282.1252,156.58987,1.2582169,0.05370978,2.4929075,0.73534673,0.0032946244,421.9674,-1.5654055,385.2459,386.8113,123.53754,0.36679822,-8.367962,0.25411338,1.0,365.04993,1632.9102,149.53502,1.3814266,0.051708624,2.3075628,0.753386,0.002713834,421.94305,-0.7209416,386.14706,386.868,0.016842389965057374,13371.72621512413,325000
106.95256,0.33293718,-8.335077,0.24589239,1.0,296.20132,-173.68533,657.42346,366.7315,1255.6613,150.96677,0.30467665,0.040914506,2.4432259,0.7170556,0.0011427819,426.447,3.874482,388.05386,384.17938,123.1696,0.42788807,-8.315014,0.2408764,1.0,369.95917,1254.803,143.79616,0.4837028,0.047623716,2.5393724,0.7378217,0.0017641938,426.43723,1.0133362,391.28104,390.2677,0.013250467920303344,13437.978556156158,330000
121.847824,0.41953322,-8.3462,0.2486729,1.0,306.9315,-418.2771,1090.4341,362.0756,1088.2611,155.584,0.68715066,0.05637418,2.4462242,0.7378753,0.0031524214,425.10806,-2.7097154,383.331,386.0407,116.649185,0.33443522,-8.359535,0.25200662,1.0,363.93512,1086.097,150.64886,0.41859278,0.056509033,2.692811,0.74996567,0.002579944,425.0961,-2.7669642,385.1899,387.95688,0.013245805311203004,13504.207585334778,335000
116.53477,0.366993,-8.3365555,0.24626185,1.0,421.40997,-431.8806,1120.2924,361.09027,1562.3588,155.50288,0.7861722,0.050372243,2.9201446,0.7194381,0.00214974,431.8328,-0.16074638,382.68192,382.84265,131.6203,0.3879658,-8.341969,0.24761482,1.0,373.44455,1330.4279,138.66278,0.7941636,0.056632183,2.4262743,0.7464129,0.0026643246,431.8299,-2.8639748,395.03604,397.90002,0.007206622934341431,13540.24070096016,340000
111.99933,0.38600135,-8.32266,0.24278808,1.0,211.51543,-169.05766,697.4114,368.44904,1222.5309,144.28523,0.78323466,0.048403956,2.916793,0.7239554,0.0023482067,450.24084,0.71860456,390.96106,390.24246,116.76045,0.38774312,-8.365425,0.25347945,1.0,369.70377,1311.1348,139.20053,2.454069,0.05014185,2.3885324,0.72973055,0.0019767545,450.2396,-0.063865535,392.21573,392.2796,0.005540292072296143,13567.942162513733,345000
114.72408,0.40270072,-8.32151,0.24250056,1.0,277.76816,-142.42067,788.1253,367.54724,1271.8987,144.92427,1.3306344,0.0508144,2.631672,0.7428744,0.0020871768,429.23584,-0.34956992,389.00903,389.3586,124.86203,0.43019408,-8.329037,0.2443822,1.0,370.99,1281.2246,141.5928,1.7824895,0.060524385,2.4890842,0.75436485,0.0015279817,429.2311,-4.517393,392.45154,396.96893,0.005558015775680542,13595.732242822647,350000
110.28952,0.3740817,-8.30592,0.23860276,1.0,238.07547,-159.25616,664.54407,364.23795,1155.1324,152.73938,2.035901,0.043052003,2.591589,0.72681177,0.0023929873,420.83813,2.9239824,385.27985,382.35587,119.152695,0.39402515,-8.345524,0.24850394,1.0,365.72147,1269.2639,150.40723,0.6671628,0.055169053,2.927024,0.7408241,0.0014759997,420.83374,-2.1753118,386.76315,388.93848,0.005554139804840088,13623.502944469452,355000
111.34738,0.3153083,-8.313772,0.24056587,1.0,377.45258,-329.38892,969.59186,364.99835,1254.4453,148.44284,1.2455001,0.043061353,2.2497969,0.7193059,0.011184601,423.91922,2.941426,386.19434,383.2529,120.70691,0.40824568,-8.364553,0.2532612,1.0,371.94727,1143.3961,139.8935,0.7011922,0.08478731,6.33852,0.7607565,0.0047473316,423.91296,-14.746791,393.1429,407.8897,0.0055563461303710935,13651.284678459167,360000
131.22162,0.42819172,-8.323613,0.2430262,1.0,180.37566,-383.0955,854.3939,363.73553,1215.8319,152.46288,1.1770561,0.05907549,2.480957,0.7563897,0.004960586,421.78775,-3.82793,384.82492,388.65286,102.72766,0.31803912,-8.3474655,0.24898948,1.0,366.13913,1245.2157,149.30746,0.5957145,0.0413166,2.4703517,0.7044072,0.0012945674,421.80243,3.6626801,387.22925,383.56656,0.0055332590579986575,13678.950974941254,365000
113.71672,0.36421293,-8.3099575,0.23961228,1.0,273.37976,-215.82198,808.90894,364.383,1135.3425,154.17026,0.16665308,0.044123255,2.6269412,0.7312519,0.0010105527,422.31442,2.4818347,385.49872,383.01688,115.22664,0.36300588,-8.342389,0.24772044,1.0,364.39343,1353.1405,153.52716,0.427033,0.042215012,2.1407015,0.741217,0.0042724824,422.28986,3.2875218,385.50793,382.2204,0.005526426124572754,13706.583107471466,370000
114.42139,0.34905192,-8.326801,0.2438231,1.0,228.09708,-90.503784,629.227,362.57117,1482.6174,159.57643,0.43319696,0.045755588,2.5061848,0.72123057,0.0028264201,420.71774,1.7857,383.60706,381.82135,121.96942,0.36350584,-8.33772,0.24655281,1.0,363.54297,1528.7279,151.91533,0.64238226,0.054629713,2.277196,0.7402562,0.0027197858,420.73322,-1.9478738,384.57962,386.5275,0.005525175666809082,13734.208988666534,375000
107.78141,0.37956667,-8.344435,0.24823175,1.0,108.33729,-117.70526,551.76526,367.47714,1400.3586,148.83481,1.4903135,0.042361997,2.5216947,0.72327256,0.00090577453,436.56177,3.3344605,389.30524,385.97076,112.28088,0.3421506,-8.370747,0.25480965,1.0,362.64124,1511.768,156.71875,0.31741476,0.04583051,2.93246,0.7356654,0.005822369,436.5551,1.8202122,384.469,382.64877,0.005527952766418457,13761.848755598068,380000
122.83112,0.3455316,-8.344318,0.24820243,1.0,315.94324,-178.5723,782.6887,360.27222,1495.0431,158.30116,0.47968718,0.061397176,2.4211702,0.7324669,0.004090457,424.5753,-4.838959,381.50098,386.33994,122.33253,0.3707352,-8.362749,0.25281012,1.0,368.12198,2021.4956,147.77087,0.083648734,0.05049702,2.450338,0.72409683,0.0016683536,424.60666,-0.21103834,389.35233,389.56335,0.005523566532135009,13789.466591119766,385000
115.00556,0.4212352,-8.34415,0.24816027,1.0,180.64467,-122.43123,623.5179,367.15955,1312.9198,148.92308,0.9817052,0.047475398,2.5567667,0.72711265,0.001887045,424.43906,1.0715402,388.3815,387.30997,122.696144,0.413969,-8.33911,0.24690045,1.0,366.62512,1138.9971,148.7395,0.7062228,0.051672228,2.6130319,0.75753444,0.0019165402,424.43216,-0.7097469,387.84674,388.5565,0.005523790311813354,13817.085544347763,390000
114.23352,0.35403562,-8.331522,0.24500357,1.0,420.4744,-311.3047,1319.8638,369.36716,1268.4766,141.05887,1.1346288,0.052497484,2.960942,0.7256707,0.0022618538,435.71368,-1.0881876,391.15283,392.24103,113.636856,0.33331507,-8.327265,0.24393901,1.0,372.76315,1106.7583,137.25784,0.92275137,0.106217615,8.512079,0.7421277,0.0013033766,435.71432,-24.49482,394.5489,419.0437,0.0055251081943511965,13844.711087703705,395000
131.54105,0.39331734,-8.314507,0.24074978,1.0,178.15652,-177.0799,674.7691,366.04913,1452.7968,150.81982,0.33346763,0.05799027,2.340209,0.75452167,0.0040148217,427.39056,-3.4149663,387.41864,390.83362,121.465485,0.40522158,-8.340132,0.2471557,1.0,367.2439,1368.2135,146.28186,0.16437198,0.049545407,2.7281168,0.7294727,0.0023628364,427.39362,0.19429034,388.6136,388.41928,0.005523357009887695,13872.327875375748,400000
124.22354,0.39622614,-8.307425,0.23897925,1.0,109.25276,-313.9452,719.9486,364.57602,1433.1882,154.2738,0.49779028,0.048606046,2.131793,0.7447588,0.001891032,420.90393,0.58672124,385.62122,385.0345,126.157745,0.40158027,-8.379229,0.25693,1.0,366.55362,1078.1451,147.89801,0.011484851,0.05563777,2.5963786,0.7482869,0.0019345081,420.86182,-2.3727217,387.5967,389.96942,0.2862926555156708,15303.791157245636,405000
103.332344,0.35883394,-8.316633,0.24128109,1.0,185.5678,-89.7653,473.18555,360.28595,1631.4008,159.09947,0.29314917,0.040209856,2.3121014,0.7131965,0.0027184514,438.70807,4.2950153,382.22134,377.92633,122.41803,0.39213616,-8.377968,0.25661463,1.0,363.71008,1319.0662,151.99686,0.5219927,0.04582429,2.3515892,0.73728,0.003845619,438.70596,1.8319095,385.6454,383.81348,0.020767454242706297,15407.628430604935,410000
107.35893,0.3520249,-8.331156,0.24491188,1.0,144.36308,-244.4666,660.7302,367.81403,1513.2168,148.69162,1.3428776,0.046076052,2.534686,0.71262705,0.007669096,424.67023,1.6663842,389.04755,387.38116,118.016716,0.40106523,-8.333355,0.24546173,1.0,368.70874,1196.276,144.66632,0.6989595,0.059178922,2.8777335,0.75183356,0.0020667156,424.66232,-3.897942,389.94183,393.83978,0.017732525300979615,15496.291060447693,415000
122.147446,0.40596092,-8.312025,0.24012926,1.0,235.67476,-456.03177,980.8012,363.20062,1376.5017,152.68753,0.76182055,0.057259366,2.6250553,0.762655,0.0055397265,423.73834,-3.0760713,384.38754,387.46362,126.44556,0.41505462,-8.375286,0.25594446,1.0,359.88025,1458.6466,159.38507,0.3327301,0.0574921,3.4140158,0.7507262,0.003126653,423.73593,-3.1746714,381.06705,384.24173,0.017013702392578125,15581.359575271606,420000
115.58365,0.37704745,-8.337276,0.24644217,1.0,161.31862,-247.03802,647.62823,373.94977,1235.0282,141.31844,0.6105412,0.046893857,2.2719727,0.7307193,0.006062771,427.81467,1.3288537,395.3405,394.01166,123.76004,0.40632695,-8.325325,0.24345413,1.0,367.55713,1389.5359,151.64525,0.7305174,0.052249707,2.6089468,0.74803776,0.0030570328,427.79428,-0.9624116,388.94684,389.90924,0.017015023851394653,15666.434695720673,425000
118.61892,0.38241136,-8.328615,0.24427691,1.0,230.23267,-200.25511,689.01807,357.857,1194.9941,164.59496,0.93614393,0.049383342,2.503942,0.7361826,0.0025368016,421.94727,0.26019737,378.95435,378.69415,127.26164,0.36370102,-8.366823,0.25382885,1.0,364.68225,1397.5276,156.055,0.3194305,0.05207221,2.571413,0.75307125,0.0027121683,421.95496,-0.87437826,385.78,386.6544,0.014893198394775391,15740.900688886642,430000
116.61968,0.40644664,-8.323698,0.24304746,1.0,185.02003,-250.28601,758.0956,374.36404,1286.5824,138.2828,1.5678005,0.047548585,2.798428,0.7359839,0.004114715,443.28464,1.086675,396.52826,395.4416,105.41815,0.3235212,-8.357794,0.2515712,1.0,375.55804,1469.5227,136.39842,0.55216604,0.038121115,2.1507795,0.70915127,0.0016822197,443.2834,5.2657127,397.72223,392.4565,0.010355376386642455,15792.677575826645,435000
120.99895,0.41394383,-8.318423,0.2417287,1.0,118.44828,-305.41776,673.92285,357.51917,1291.8274,162.82794,0.6208372,0.05310012,2.7370315,0.7459245,0.003413283,431.97922,-1.3391873,379.11813,380.4573,110.35501,0.3709215,-8.372531,0.25525576,1.0,368.0451,1408.265,145.98166,0.44871846,0.04425954,2.174278,0.71369594,0.0028846643,431.97714,2.4797475,389.64395,387.1642,0.00927317452430725,15839.043449640274,440000
116.03192,0.39225423,-8.324133,0.24315631,1.0,172.68596,-201.60832,670.1375,365.98175,1603.7471,148.88016,0.82783866,0.048334032,2.2151427,0.71935725,0.003140754,425.2725,0.70849055,387.2454,386.5369,124.28783,0.39039975,-8.352116,0.25015193,1.0,364.2469,1335.9315,152.24991,0.53942513,0.067725465,4.624244,0.75233203,0.0059544668,425.26538,-7.5380263,385.51016,393.0482,0.009273807382583618,15885.412487745285,445000
119.48755,0.38642964,-8.345688,0.24854481,1.0,400.8651,-408.4027,1064.8092,359.34695,1428.4172,163.42496,1.8449353,0.052092835,2.7349696,0.73090386,0.0033296894,424.41376,-0.88822776,380.56766,381.45587,128.51868,0.3820791,-8.351086,0.24989428,1.0,364.65964,1165.3029,151.35994,1.2020895,0.062123008,3.6788054,0.7644987,0.0026845713,424.42224,-5.145274,385.88077,391.02603,0.009290589284896851,15931.865436792374,450000
114.519196,0.36076444,-8.325088,0.24339487,1.0,636.43176,-484.25406,1428.4913,363.336,2095.2234,156.4318,1.21317,0.050114367,2.4518893,0.7419273,0.0026104911,427.9979,-0.048948582,384.7359,384.78485,127.09349,0.4173395,-8.367084,0.25389397,1.0,364.79227,1603.5054,152.01833,1.050684,0.059456393,2.5504754,0.74977213,0.008137601,427.97543,-4.0471034,386.19104,390.23813,0.009250934600830079,15978.120112895966,455000
114.88223,0.35630184,-8.307254,0.23893633,1.0,266.12924,-358.22003,836.2245,363.1393,1441.6348,149.28947,0.87454945,0.04710974,2.4680605,0.72570443,0.005835556,442.02304,1.2775611,385.24045,383.9629,118.8582,0.34440154,-8.375088,0.25589493,1.0,366.89075,1448.3276,145.57095,0.6667901,0.0498655,2.580515,0.74523735,0.0072668046,442.02197,0.059452664,388.99185,388.9324,0.006116592931747437,16008.703079223633,460000
120.203445,0.35764182,-8.314455,0.2407367,1.0,320.56818,-224.94858,770.0725,367.61084,1546.8527,145.68456,0.1347836,0.055893235,2.4530714,0.7449579,0.009939042,426.7743,-2.515081,388.94955,391.46463,117.54292,0.39369577,-8.36554,0.2535078,1.0,366.32147,1496.4227,149.27817,1.490213,0.05067087,2.5808809,0.74282783,0.0089356825,426.77414,-0.2863095,387.6602,387.9465,0.005513864088058471,16036.272400856018,465000
114.1001,0.3507228,-8.322102,0.24264836,1.0,938.4865,-531.4567,2060.679,366.82715,1308.8317,150.10414,0.15988621,0.06246627,3.1468618,0.7607889,0.012382659,431.44235,-5.378477,388.39926,393.77774,125.62723,0.39836657,-8.38732,0.25895298,1.0,367.11307,1319.1725,149.37772,0.947123,0.079653606,3.438918,0.77666736,0.012943938,431.6864,-12.801058,388.6974,401.49844,0.0055179989337921145,16063.862397909164,470000
110.47038,0.38566065,-8.313446,0.2404845,1.0,183.40463,-105.68747,625.5665,361.1388,1737.821,157.90494,1.302051,0.04814734,2.226761,0.721255,0.002072487,424.33643,0.7861517,382.35562,381.56946,123.89223,0.38892552,-8.319959,0.24211259,1.0,368.79327,1168.7346,144.35927,0.94126844,0.05770146,2.600533,0.74966437,0.0020205483,424.32816,-3.2679465,390.00967,393.27762,0.005514473056793213,16091.434764385223,475000
127.07236,0.37445056,-8.330782,0.24481831,1.0,130.30898,-167.69841,573.9657,365.5672,1310.0282,148.70903,0.8992023,0.05232083,2.3932798,0.74793375,0.0110854935,437.81906,-1.0161035,387.45813,388.47424,117.86777,0.39649457,-8.350568,0.24976489,1.0,368.97855,1555.1428,147.65779,0.47401834,0.050921,2.8306797,0.74817157,0.004561289,437.82114,-0.40323317,390.8696,391.27283,0.005515641593933106,16119.012975215912,480000
121.05983,0.40428478,-8.293106,0.23539951,1.0,155.55357,-273.52655,678.7483,368.34683,1144.4343,141.89539,0.17497148,0.043604452,2.2156618,0.73740196,0.0017395517,440.67468,2.8183563,390.38055,387.5622,121.550804,0.38843158,-8.363707,0.25304955,1.0,365.32922,1281.0956,149.34396,0.09716874,0.046016484,2.5658588,0.7457439,0.0018090417,440.66983,1.7554154,387.3627,385.6073,0.005514677619934082,16146.586364746094,485000
101.76581,0.36266738,-8.300807,0.23732471,1.0,264.8306,-164.25314,672.5184,364.7843,1357.5406,148.61948,1.4225969,0.039647773,2.4567637,0.70274043,0.0016892389,442.02472,4.5759406,386.88553,382.3096,111.485245,0.38099653,-8.340196,0.24717185,1.0,369.1306,1574.4695,143.961,0.5250979,0.035193175,2.2312098,0.7213832,0.0064962897,442.02264,6.5449524,391.23175,384.6868,0.005511988162994385,16174.146310567856,490000
121.01729,0.37350076,-8.354616,0.25077704,1.0,280.86316,-204.50935,706.15814,363.6565,1906.1469,156.4498,1.5726581,0.047917888,2.411478,0.74221414,0.007838557,428.7165,0.89263624,385.09232,384.19968,122.89903,0.4027627,-8.350203,0.24967362,1.0,366.29327,1593.7882,149.53119,0.008387768,0.04864557,2.1611917,0.7391958,0.0055815727,428.71585,0.5806655,387.72906,387.1484,0.005514217138290405,16201.717397928238,495000
126.16432,0.37060097,-8.316769,0.24131516,1.0,226.7652,-323.14368,915.9851,361.2796,2063.6985,160.99548,1.3197105,0.056416713,3.207901,0.7519976,0.0010134532,421.83444,-2.7067902,382.37134,385.07812,117.89416,0.3830852,-8.343688,0.24804485,1.0,366.27698,1508.168,150.05292,0.93649226,0.04773835,2.1916013,0.73979884,0.0053410497,421.83826,0.9540504,387.3689,386.41486,0.005515288877487183,16229.293843507767,500000
110.8496,0.37976635,-8.330238,0.24468243,1.0,482.1447,-247.29831,904.6122,362.91388,1390.6592,156.82242,0.58888566,0.03977097,2.4257958,0.7173451,0.003786789,428.64902,4.3846645,384.34634,379.96167,125.99323,0.40994164,-8.371329,0.2549553,1.0,367.97626,1510.118,147.96521,0.92583364,0.050490182,2.6020603,0.7508069,0.0011543415,428.6447,-0.21011356,389.40848,389.6186,0.30551030240058896,17756.845358610153,505000
117.87393,0.40663832,-8.316647,0.24128449,1.0,123.6606,-161.22931,530.08307,366.75394,1307.5673,148.81961,0.55232143,0.044724505,2.282046,0.74266046,0.0013419676,428.71954,2.261708,388.1899,385.9282,114.66227,0.40563774,-8.343193,0.24792127,1.0,365.0072,1383.5533,153.01819,0.020830726,0.041861117,2.2262197,0.72797275,0.00095845107,428.71484,3.4892604,386.44293,382.95367,0.02075388035774231,17860.614761829376,510000
116.36626,0.3977375,-8.299442,0.23698331,1.0,115.41162,-296.13577,626.9649,368.38202,1463.8253,147.00333,0.5505105,0.045485035,2.524562,0.73525614,0.003565736,426.68558,1.926471,389.7163,387.78983,120.783646,0.4056456,-8.383783,0.25806868,1.0,369.3472,2052.04,145.98828,0.5749615,0.054124504,2.5258026,0.7373537,0.0027072337,426.68173,-1.7598504,390.68127,392.44113,0.019910324001312256,17960.166383743286,515000
104.95181,0.3639345,-8.326792,0.24382094,1.0,238.95549,-210.37988,741.4268,364.0147,1587.1978,157.29147,0.10176867,0.037106603,2.3273702,0.7158629,0.0019980886,427.7141,5.514688,385.40042,379.88574,131.29536,0.4052582,-8.3585205,0.25175303,1.0,366.86865,1576.7705,147.93793,1.136723,0.057711933,2.4512868,0.7508132,0.007771037,427.70557,-3.2984362,388.25394,391.55237,0.012377648591995239,18022.054629802704,520000
115.49141,0.41631362,-8.309344,0.23945898,1.0,339.46298,-345.1591,882.41614,361.5415,1327.3002,157.57303,0.71231914,0.052528083,2.4871805,0.74022233,0.002725402,421.52457,-1.0656489,382.61774,383.68338,131.00455,0.41055924,-8.353937,0.25060728,1.0,363.11508,1738.1718,155.61823,0.19296184,0.05980058,2.8442116,0.7671984,0.0072410447,421.52777,-4.1312165,384.19147,388.3227,0.009249951934814453,18068.304392576218,525000
125.40218,0.44310308,-8.321194,0.24242124,1.0,227.2341,-116.646286,687.9365,360.8565,1394.6426,156.61302,0.6718803,0.0476155,2.6292315,0.7558888,0.0010857333,424.8205,1.0129855,382.09753,381.08453,116.49176,0.3608656,-8.342814,0.2478266,1.0,363.14093,1311.7573,154.67975,1.0607736,0.04874012,2.537186,0.7488513,0.0020209544,424.80573,0.53520507,384.38123,383.846,0.009249982452392579,18114.55430650711,530000
115.33635,0.38086998,-8.347742,0.24905843,1.0,193.36356,-275.04926,676.1452,367.35114,1565.6669,149.4316,0.28529435,0.052472785,2.844241,0.7298312,0.0019424362,428.88638,-1.0605435,388.79544,389.856,123.2899,0.4215451,-8.353326,0.2504543,1.0,367.28137,1387.985,146.45914,1.5920745,0.050089557,2.416465,0.75098425,0.0023253772,428.88535,-0.038409248,388.72562,388.76404,0.009249965763092042,18160.804136514664,535000
129.97891,0.43301123,-8.310207,0.23967467,1.0,352.00583,-171.24654,933.7024,365.1209,1492.4001,153.06973,0.14050362,0.057069078,2.611947,0.7792937,0.002844266,428.49738,-3.029081,386.54578,389.57486,116.30176,0.3983591,-8.384815,0.25832677,1.0,363.2302,1821.2349,156.34366,1.1443251,0.04265807,2.4937377,0.7389765,0.0010436508,428.4941,3.1459749,384.65488,381.5089,0.00924305682182312,18207.019425153732,540000
118.426254,0.3994701,-8.324346,0.24320945,1.0,539.35425,-400.4436,1093.391,366.86426,1843.3225,152.68047,1.3535224,0.053780895,2.4385355,0.7472178,0.0014946383,422.5487,-1.5976119,387.99167,389.5893,120.26755,0.40216476,-8.343092,0.24789606,1.0,362.91174,1356.0886,152.80222,0.27295575,0.05115066,2.4829667,0.7597881,0.003902565,422.60654,-0.48627654,384.04208,384.52835,0.009248541116714477,18253.262134075165,545000
108.01973,0.3529088,-8.368732,0.25430614,1.0,170.07513,-242.56108,667.5041,364.08594,1485.8276,156.03804,1.3081523,0.0424285,2.238091,0.7303723,0.0021928765,423.10275,3.2035224,385.2411,382.03757,120.43181,0.41183954,-8.341717,0.24755232,1.0,367.42264,1344.8499,147.8213,0.8157519,0.052488927,2.8342466,0.75675774,0.004107234,423.16168,-1.0532181,388.58072,389.63394,0.009246426439285279,18299.494267702103,550000
134.40521,0.43501347,-8.294689,0.23579535,1.0,193.43147,-227.60384,687.96893,361.64215,1583.7886,157.37253,0.49877894,0.06112692,2.8292482,0.77325904,0.0060764216,425.68634,-4.736578,382.92648,387.66306,113.18683,0.37177366,-8.359455,0.2519868,1.0,360.49286,1397.5872,159.27008,1.1595231,0.05135631,2.841147,0.7336981,0.0042360923,425.6886,-0.5773646,381.77728,382.35464,0.009280218648910522,18345.89536380768,555000
113.24036,0.4008643,-8.357409,0.25147524,1.0,190.75926,-144.5297,717.46045,362.36517,1545.9989,159.85075,0.7372134,0.051315848,2.5983188,0.72157705,0.003206334,421.97586,-0.5552557,383.46396,384.01923,114.07678,0.38475305,-8.368246,0.25418454,1.0,367.10522,1520.6799,150.00809,0.67720425,0.045920562,2.73109,0.72851443,0.0044631246,421.97385,1.7214165,388.20392,386.4825,0.00644131817817688,18378.101958036423,560000
117.097855,0.36366898,-8.298574,0.23676644,1.0,114.51439,-99.749825,500.92776,368.11066,1464.1025,150.48859,0.20396681,0.04160688,2.0874896,0.732765,0.0021070528,423.81192,3.5571043,389.30124,385.74414,116.41082,0.3940511,-8.333866,0.24558929,1.0,367.12445,1681.0509,154.92145,0.6623238,0.052341156,3.0160859,0.73607105,0.0029738187,423.802,-0.9921862,388.31454,389.30673,0.00561945595741272,18406.19924235344,565000
110.50406,0.36752602,-8.336607,0.24627477,1.0,261.52847,-314.82877,813.9333,362.15158,1548.5732,156.868,0.6027786,0.042934597,2.5442147,0.735348,0.0024707962,428.55725,3.0279303,383.57944,380.5515,111.88336,0.3903335,-8.36574,0.25355798,1.0,368.77026,1418.1891,145.43512,0.4947753,0.05158998,2.7713404,0.7444941,0.0012532077,428.5548,-0.68139356,390.198,390.8794,0.005606987476348877,18434.234181404114,570000
123.18631,0.37175846,-8.346055,0.2486366,1.0,298.39987,-192.98077,753.39056,364.98322,1529.5586,156.72903,0.5623417,0.047444344,2.4896722,0.7440556,0.0017134066,423.79187,1.0830667,386.17282,385.08975,118.224884,0.39230657,-8.333796,0.24557194,1.0,365.85742,1221.738,150.0681,0.56218076,0.0504187,2.4837372,0.7618618,0.0005067618,423.78302,-0.17743807,387.04657,387.224,0.005574448537826538,18462.106428146362,575000
114.34532,0.41811988,-8.332748,0.24531004,1.0,153.93388,-175.2809,667.34534,368.6671,1672.4739,146.0492,0.99022675,0.044891167,2.422891,0.7395853,0.003777458,426.58978,2.1793761,389.9966,387.81723,118.72775,0.39852476,-8.298588,0.23676987,1.0,365.98627,1538.9016,149.47139,1.3976598,0.04751675,2.4643755,0.7268094,0.0034170537,426.5505,1.0592326,387.31378,386.25455,0.0055690361499786374,18489.95161151886,580000
114.59805,0.41593283,-8.298065,0.23663935,1.0,293.48978,-228.71144,928.15955,363.00293,1554.8807,154.97476,0.37856114,0.049248785,2.891177,0.74664915,0.0012835579,423.31223,0.31799892,384.16855,383.85056,115.72002,0.3432274,-8.365767,0.25356466,1.0,372.64722,1504.1897,141.6708,0.46899673,0.04942862,2.4040976,0.7490651,0.0020455553,423.2949,0.24186279,393.81195,393.5701,0.005562506628036499,18517.764148950577,585000
103.81348,0.37047428,-8.307046,0.23888457,1.0,228.30235,-509.0168,1007.24854,360.14398,1380.8491,160.62982,0.875414,0.040881604,2.70935,0.717093,0.012001763,428.15958,3.9041288,381.55194,377.64783,115.78469,0.39430603,-8.367786,0.25406975,1.0,369.24652,1525.9185,148.79059,0.42561504,0.04454187,2.2667198,0.74739444,0.0018596892,428.15283,2.3369145,390.65417,388.31726,0.005553287267684936,18545.53058695793,590000
