training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
49.30954,-0.4198087,-7.6712847,0.07994412,1.0,0.99912167,0.3515625,0.0038301258,-16.010136,-16.023123,-2.7236547,270.4202,1.1162884,8.022644e-05,1.7951217,-1.3584425,23.738712,0.9990778,0.29492188,0.0039464775,-15.844109,-15.856834,-2.8255672,55.91117,0.8005775,9.161824e-05,66.65189,-0.3281672,-7.6656227,0.078528725,1.0,0.9990072,0.111328125,0.0054330286,-13.837753,-13.846948,-4.4309626,2005.5353,1.2849145,9.337064e-07,0.9990158,0.087890625,0.005426813,-13.780602,-13.789679,-4.4964447,1038.4283,1.0656021,1.476505e-06,0.013622093152999878,12604.179760456085,150000
52.71169,-0.4046985,-7.6416826,0.07254369,1.0,0.9991169,0.3798828,0.003768612,-16.147842,-16.16098,-2.7056227,129.13174,0.9363764,5.3523127e-05,1.4237508,-0.7857049,21.075104,0.99907017,0.30859375,0.0038219856,-16.050337,-16.063301,-2.7859614,130.95848,0.8342971,8.401094e-05,58.66034,-0.36700997,-7.6888285,0.08433011,1.0,0.9990158,0.10253906,0.0053285593,-14.063328,-14.072792,-4.381449,156.26692,0.23416519,1.0028486e-10,0.9990158,0.09277344,0.0053786025,-13.883947,-13.893165,-4.4539437,20.492786,0.07591434,1.344385e-15,0.36576924982070924,14433.026012659073,155000
41.623787,-0.38233516,-7.635063,0.070888825,1.0,0.99914455,0.37695312,0.0037829338,-16.115715,-16.128902,-2.624512,250.95673,1.4245816,0.00010015365,1.0956596,-0.7398725,16.910112,0.9990959,0.32910156,0.0038097042,-15.873453,-15.886307,-2.7237048,48.386517,0.7801568,8.591377e-05,59.035065,-0.4093327,-7.6610503,0.07738555,1.0,0.99901104,0.10058594,0.0053302706,-13.997426,-14.006912,-4.292606,1287.0741,1.2222725,4.5844206e-10,0.9990206,0.099609375,0.005321128,-13.791666,-13.800917,-4.329069,23.621557,0.11314325,2.4711905e-10,0.03077139678001404,14586.88300037384,160000
56.70524,-0.30320618,-7.6541915,0.07567089,1.0,0.9991236,0.39648438,0.0038062213,-15.948746,-15.9617605,-2.63499,1094.6827,1.526046,8.553771e-05,1.1634136,-1.3280425,21.06794,0.999094,0.30078125,0.0039365473,-15.884228,-15.896968,-2.850038,777.1652,1.38248,6.846607e-05,64.49376,-0.32105917,-7.6774473,0.08148483,1.0,0.9990263,0.11035156,0.0053558545,-14.073203,-14.08273,-4.327076,298.6965,0.4309059,8.4280044e-10,0.9990263,0.08300781,0.0054192636,-13.874427,-13.883616,-4.4732256,43.706135,0.10767604,1.0784474e-13,0.024614207887649536,14709.954043626785,165000
57.290276,-0.3597731,-7.6480846,0.07414411,1.0,0.9991083,0.36132812,0.0038466705,-16.149033,-16.16209,-2.7919729,96.91066,0.919217,0.0001239519,1.9101593,-1.5024414,23.19064,0.9990816,0.3203125,0.0038645444,-15.965908,-15.978786,-2.790007,132.23329,1.0222352,0.00015653665,53.35833,-0.4397936,-7.6674004,0.07897308,1.0,0.99899864,0.10253906,0.005470847,-14.187984,-14.197526,-4.4269323,545.47876,0.5479739,4.6724006e-07,0.99901485,0.09082031,0.005437353,-14.036544,-14.045906,-4.4587483,109.09955,0.21994415,7.7351854e-07,0.022395575666427612,14821.931925535202,170000
50.46347,-0.32604814,-7.6306877,0.06979489,1.0,0.99913883,0.38085938,0.0038445354,-16.0388,-16.051859,-2.680993,194.86731,1.2979846,8.292947e-05,1.6724675,-2.2778146,27.81216,0.9990845,0.31445312,0.0039657634,-15.984449,-15.997275,-2.8628669,93.31529,0.94115305,2.2570177e-05,69.48247,-0.34678993,-7.661941,0.07760827,1.0,0.99900913,0.09375,0.005346716,-14.136974,-14.146559,-4.3315196,167.20287,0.25904992,1.4854034e-07,0.9990072,0.08300781,0.0053715203,-14.119221,-14.128703,-4.4201727,5.1993537,0.06996404,2.7913873e-06,0.022023622131347655,14932.050038099289,175000
38.90108,-0.43074033,-7.665168,0.07841504,1.0,0.9991398,0.3798828,0.0038003754,-16.04025,-16.053297,-2.694161,44.839016,0.97361064,9.344343e-05,0.5761467,-0.7410015,14.982508,0.9991131,0.31835938,0.003852766,-15.84589,-15.858684,-2.758499,69.84375,0.93068063,9.248469e-05,49.33661,-0.39083183,-7.6511803,0.07491809,1.0,0.99902153,0.10546875,0.00533731,-13.994902,-14.004322,-4.357588,1342.542,0.9125141,9.591029e-11,0.9990139,0.091796875,0.005342247,-13.830465,-13.839701,-4.3817177,300.29715,0.4569168,2.062229e-11,0.024540637111663818,15054.753229141235,180000
61.777122,-0.3159495,-7.628359,0.069212675,1.0,0.99912834,0.36914062,0.0038200796,-16.41801,-16.431435,-2.686356,60.11779,0.97054005,4.9871483e-05,1.3495779,-1.4654025,25.861107,0.99909306,0.3310547,0.0038291737,-16.393934,-16.40726,-2.7611032,59.925972,0.7580353,9.356073e-06,53.724022,-0.43189055,-7.6579237,0.07660397,1.0,0.99901676,0.09667969,0.005365003,-14.093868,-14.103323,-4.422189,156.7844,0.19392163,1.3434785e-06,0.9990072,0.07421875,0.00537019,-13.866173,-13.87542,-4.4064875,28.203049,0.08406858,1.564198e-06,0.030795196866989137,15208.72921705246,185000
49.59374,-0.34242168,-7.626217,0.06867716,1.0,0.99914265,0.3984375,0.0037842167,-16.410912,-16.424349,-2.662487,95.65223,0.9120234,8.693753e-05,0.8651189,-1.4955182,18.42605,0.9990988,0.32714844,0.0038414723,-16.306345,-16.319584,-2.7662325,728.0809,1.541076,7.606611e-05,60.114746,-0.33902842,-7.669572,0.07951598,1.0,0.9990196,0.11425781,0.0053893807,-13.969112,-13.978445,-4.422484,181.64272,0.19582017,5.650939e-10,0.99901867,0.08886719,0.0054425197,-13.8454075,-13.854528,-4.515254,40.276527,0.11675781,8.6201794e-08,0.03077484197616577,15362.6034283638,190000
64.90454,-0.26354104,-7.6229873,0.06786978,1.0,0.99913883,0.40820312,0.0037089456,-16.587358,-16.60111,-2.5201097,222.13208,1.4872069,3.656318e-05,1.7634901,-1.8154775,25.394922,0.9991007,0.34472656,0.0037833243,-16.467628,-16.481121,-2.6659045,259.20358,1.3122591,1.4589491e-05,65.884384,-0.3314166,-7.6635075,0.07799989,1.0,0.99901104,0.10058594,0.005438535,-13.910714,-13.920043,-4.3668113,166.62949,0.25261343,3.2941557e-08,0.99901104,0.08300781,0.0054521095,-13.88221,-13.891393,-4.4886537,77.45377,0.20133081,7.348454e-07,0.02206258306503296,15472.916348695755,195000
60.08218,-0.28688288,-7.6333723,0.07046594,1.0,0.99912834,0.4033203,0.0037365202,-16.408516,-16.421999,-2.6171715,54.6405,0.98482186,0.00015637655,1.0233705,-1.1765721,21.115541,0.9990959,0.3408203,0.0038076518,-16.34116,-16.35444,-2.7521749,112.7812,0.92515206,0.00019923193,64.11731,-0.41521966,-7.6718826,0.08009354,1.0,0.9990196,0.1015625,0.00533131,-14.076733,-14.086201,-4.3917694,257.9938,0.3772822,2.374288e-09,0.99901867,0.095703125,0.005334304,-13.905778,-13.915061,-4.4091864,504.0975,0.58147234,1.6215507e-08,0.02657412986755371,15605.786999702454,200000
45.603264,-0.40596235,-7.6249585,0.068362586,1.0,0.9991331,0.3720703,0.0037420671,-16.617947,-16.631643,-2.6071227,176.31055,1.2251861,6.973326e-05,1.9032413,-1.170419,20.322563,0.99910736,0.33398438,0.0037807263,-16.327877,-16.341238,-2.6606746,674.0625,1.6326888,5.1012932e-05,65.85933,-0.31747597,-7.666812,0.078825936,1.0,0.99900913,0.10546875,0.00535129,-14.327049,-14.336833,-4.3190784,194.21767,0.38051647,4.3979227e-08,0.9990177,0.083984375,0.0053640967,-14.157464,-14.166989,-4.412568,3.9624667,0.06935939,7.817593e-09,0.47353297719955445,17973.45189356804,205000
55.22641,-0.33750287,-7.630165,0.06966433,1.0,0.9991436,0.4033203,0.0037586384,-16.76573,-16.7796,-2.575232,59.86897,1.0572848,0.000120813434,1.6853774,-2.736548,22.920357,0.9991102,0.3408203,0.003814158,-16.529041,-16.542599,-2.6570637,203.04836,1.3229482,1.1318042e-05,58.628242,-0.35696805,-7.645911,0.07360088,1.0,0.9990053,0.11328125,0.005327937,-14.256527,-14.266236,-4.323968,77.90511,0.3011983,2.1686476e-10,0.9990206,0.095703125,0.005321751,-14.039463,-14.048895,-4.3907394,38.394543,0.10062981,1.13576855e-08,0.04141987180709839,18180.55125451088,210000
46.617172,-0.36671576,-7.639962,0.072113454,1.0,0.9991684,0.40527344,0.0036452212,-16.971188,-16.985332,-2.4992003,165.0511,1.4133856,0.00010787888,0.7520397,-0.8079745,13.493408,0.99910545,0.34960938,0.0037281273,-16.70662,-16.720396,-2.6116993,185.21912,1.2482481,5.3887532e-05,47.950214,-0.4601199,-7.650776,0.07481682,1.0,0.99902534,0.095703125,0.005356936,-14.253963,-14.26354,-4.4567423,36.90576,0.0858226,1.2809086e-12,0.99902344,0.09765625,0.005338891,-14.109649,-14.119094,-4.4475245,262.36346,0.30632165,8.105326e-08,0.03951941294670105,18378.148325920105,215000
47.58898,-0.37182263,-7.6344013,0.070723355,1.0,0.9991379,0.42382812,0.0036783488,-16.865639,-16.879642,-2.5396943,169.22383,1.3843629,2.0577208e-05,2.1421168,-3.2741275,28.456768,0.99909496,0.32714844,0.0037805482,-16.662762,-16.67648,-2.6272051,721.27216,1.7728546,8.105261e-05,61.284317,-0.37800628,-7.660385,0.077219285,1.0,0.99901485,0.10058594,0.005304026,-14.233866,-14.243567,-4.308486,268.81046,0.4497716,2.3238618e-09,0.99901104,0.091796875,0.0053187227,-14.14686,-14.156404,-4.384156,125.34955,0.17837329,4.8342653e-08,0.039536479806900025,18575.830726623535,220000
54.543247,-0.3703416,-7.6259246,0.06860413,1.0,0.99915314,0.3876953,0.0037284177,-16.527435,-16.541067,-2.5825262,117.19568,1.3339968,5.7532052e-05,1.3446847,-1.2613512,21.442703,0.99908733,0.33691406,0.0038052904,-16.24179,-16.255022,-2.7082577,349.72702,1.3088046,4.1998323e-05,52.860733,-0.3850724,-7.6566353,0.0762818,1.0,0.99901295,0.10449219,0.0053786878,-14.082306,-14.091791,-4.3780193,39.854973,0.14119405,2.1184697e-08,0.99901104,0.08984375,0.0053801797,-13.849287,-13.85853,-4.394129,24.160898,0.10033434,2.2879736e-07,0.039249571704864504,18772.078589439392,225000
44.468555,-0.37585577,-7.638404,0.071723804,1.0,0.9991522,0.41210938,0.0036689052,-17.03925,-17.053423,-2.5385041,140.6711,1.3910508,4.323053e-05,0.9403714,-1.3981646,19.694624,0.9990959,0.33007812,0.0037584547,-16.841974,-16.855852,-2.6458375,99.272575,0.97917134,5.6438064e-05,51.295486,-0.45524907,-7.6611066,0.07739958,1.0,0.9990139,0.095703125,0.00535544,-14.383844,-14.393698,-4.3034635,141.32,0.33982012,2.7434062e-09,0.99901676,0.095703125,0.005350803,-14.210705,-14.22032,-4.375617,2677.1091,2.711644,1.5127919e-09,0.03076198801994324,18925.888535499573,230000
46.034008,-0.36473304,-7.6360135,0.07112637,1.0,0.999176,0.41210938,0.0036461335,-16.935038,-16.94915,-2.4986193,101.36145,1.1322429,6.071391e-06,1.017457,-1.1930104,18.148708,0.99911404,0.36035156,0.0036897496,-16.773382,-16.787268,-2.5695567,34.291527,0.9810276,5.7127654e-06,52.567017,-0.40164995,-7.658275,0.07669172,1.0,0.9990225,0.10449219,0.0052993195,-14.038153,-14.047634,-4.338958,20.725117,0.07900369,2.6604465e-07,0.99902153,0.08496094,0.0053444444,-13.829416,-13.8386545,-4.3794312,10.319526,0.061383475,6.3364064e-07,0.030750530529022217,19079.641189098358,235000
47.12767,-0.40175822,-7.626448,0.06873506,1.0,0.9991398,0.3984375,0.0036984598,-16.871653,-16.885633,-2.5669017,308.65463,1.6420829,0.0001910663,0.9812125,-1.575625,19.484516,0.9990988,0.3408203,0.0037784288,-16.69405,-16.70775,-2.6774278,180.89177,1.2696962,0.00011410483,48.964996,-0.41009757,-7.6505775,0.07476731,1.0,0.99902153,0.12011719,0.005269225,-14.533255,-14.54323,-4.328001,464.80624,0.38855845,1.5887304e-10,0.9990139,0.10449219,0.0052434797,-14.265642,-14.275386,-4.298475,44.54034,0.11436755,3.4010576e-08,0.03078306884765625,19233.55653977394,240000
49.813206,-0.40124083,-7.617856,0.06658694,1.0,0.9991741,0.40039062,0.0037366012,-16.932968,-16.947004,-2.5723796,173.26915,1.5569775,3.7565856e-05,1.9712085,-1.9985511,20.284193,0.99910355,0.31640625,0.0038508936,-16.901808,-16.915684,-2.7059216,128.40053,1.4194485,0.00017221282,62.27933,-0.34337926,-7.659029,0.07688026,1.0,0.99901485,0.103515625,0.0053779366,-14.353735,-14.3635235,-4.3405213,83.39002,0.14116459,3.0749167e-11,0.9990244,0.09375,0.0053963624,-14.151825,-14.161354,-4.4032526,1391.6608,1.446244,1.5536113e-08,0.030800178718566894,19387.55743455887,245000
44.58904,-0.33097878,-7.634223,0.07067871,1.0,0.9991541,0.40527344,0.0036192862,-16.999294,-17.013502,-2.4639337,266.54095,1.5494385,0.00012561196,2.6286523,-3.152205,28.527172,0.9991083,0.3486328,0.0037346245,-16.821217,-16.83511,-2.6094415,119.49114,1.371793,0.0001955755,66.22033,-0.38667703,-7.6779547,0.08161163,1.0,0.9990082,0.09667969,0.00542784,-14.222082,-14.2317095,-4.374062,261.7699,0.36286366,1.6438225e-08,0.9989977,0.07714844,0.0054198373,-14.038031,-14.047469,-4.3827934,48.171234,0.25732043,3.1807792e-06,0.030729968547821045,19541.20728111267,250000
44.371605,-0.36260483,-7.6101446,0.064659156,1.0,0.9991503,0.40527344,0.0036949832,-17.06988,-17.084127,-2.494411,305.2952,1.4437431,8.3814804e-05,1.3879867,-1.5889657,20.460392,0.9990988,0.33984375,0.0037883897,-16.892126,-16.90607,-2.6282377,136.3563,1.226687,4.109314e-05,55.42887,-0.39590406,-7.67092,0.07985291,1.0,0.9990244,0.09667969,0.005369544,-14.287171,-14.296862,-4.3736587,24.098007,0.08398538,6.6905464e-08,0.99901867,0.095703125,0.005426234,-14.122192,-14.131648,-4.4505467,650.7336,0.731462,5.149615e-07,0.030824921369552612,19695.331889867783,255000
54.25972,-0.30758548,-7.6239405,0.0681081,1.0,0.99914837,0.40429688,0.0036728408,-17.038633,-17.052824,-2.5216012,169.71829,1.3309606,3.5137058e-05,1.5209135,-1.1259148,22.033024,0.99908733,0.33496094,0.0037983647,-17.026505,-17.040518,-2.6922164,125.32546,1.2429948,4.519241e-05,46.36256,-0.43089172,-7.651534,0.075006515,1.0,0.9990196,0.10253906,0.005359228,-14.167704,-14.177292,-4.359584,170.74254,0.2226603,6.470303e-09,0.9990177,0.09472656,0.005375285,-14.0891,-14.098605,-4.3657475,510.79807,1.0049225,7.892116e-08,0.022909405517578123,19809.878923654556,260000
52.23162,-0.34367943,-7.6344843,0.07074404,1.0,0.99919224,0.44628906,0.0035641345,-17.540926,-17.555725,-2.4017143,481.82263,1.870112,3.2592538e-06,1.1815515,-1.5231465,20.049854,0.9991379,0.36621094,0.0036130487,-17.107494,-17.121761,-2.514019,61.740555,1.2371312,0.0002636798,56.73526,-0.4645626,-7.683353,0.08296117,1.0,0.9990196,0.111328125,0.005291547,-14.503288,-14.513235,-4.328296,37.147053,0.14571145,2.7280185e-09,0.99901676,0.087890625,0.0053171976,-14.216396,-14.226069,-4.3204136,4754.5396,4.8392663,2.0445023e-08,0.022011451530456545,19919.93618273735,265000
41.75569,-0.39087582,-7.6176662,0.066539586,1.0,0.99912834,0.38671875,0.0037345295,-17.20659,-17.220858,-2.6120744,278.87842,1.4734085,6.813199e-05,0.8080236,-1.5655683,15.332299,0.99909306,0.3095703,0.0038331347,-16.94188,-16.955763,-2.737596,107.35477,1.1840444,0.00024915798,57.384205,-0.36169946,-7.6662407,0.07868312,1.0,0.999012,0.1015625,0.005338144,-14.458994,-14.468836,-4.3917856,56.911057,0.1606948,2.6773327e-08,0.9990177,0.080078125,0.0053910883,-14.264681,-14.274274,-4.4502106,9.878809,0.07612114,1.6890814e-08,0.023354298877716066,20036.707681179047,270000
46.1782,-0.33831006,-7.6255217,0.06850332,1.0,0.9991684,0.3984375,0.0037085065,-16.996395,-17.010529,-2.5355458,54.675446,1.4050939,4.2075575e-05,1.2730765,-2.686277,21.208939,0.9991274,0.33007812,0.00376191,-16.771584,-16.785452,-2.5826883,1093.0643,2.473726,0.00017879707,56.843094,-0.34247303,-7.662445,0.0777342,1.0,0.99901867,0.11328125,0.005353069,-14.181133,-14.1907625,-4.3299274,68.63121,0.17968076,1.2955456e-06,0.999012,0.09375,0.005364269,-14.000498,-14.009888,-4.3956456,156.51631,0.26389802,9.946047e-06,0.030803587198257446,20190.725619077682,275000
44.631344,-0.31608889,-7.6110578,0.064887434,1.0,0.9991684,0.41503906,0.0036754915,-17.104116,-17.118395,-2.4964352,512.7987,1.6497788,7.033443e-05,1.3215182,-0.71908,15.927813,0.9991007,0.35546875,0.0037565771,-16.844402,-16.858274,-2.652995,78.87148,0.99154174,0.00023870468,48.603218,-0.3659591,-7.6687922,0.079321,1.0,0.9990053,0.09667969,0.0054293103,-14.212218,-14.221784,-4.426442,24.686802,0.098107554,5.3947563e-10,0.99901104,0.08105469,0.0054446612,-14.110916,-14.120321,-4.489254,79.3977,0.18273285,5.4419256e-09,0.030756220626831053,20344.50672531128,280000
52.235645,-0.3227386,-7.620569,0.06726527,1.0,0.9991751,0.42285156,0.0036410668,-17.18304,-17.197466,-2.4279299,138.31056,1.3688924,3.3229603e-06,1.0718864,-1.0154189,22.524225,0.999135,0.35351562,0.0036957304,-16.94602,-16.960068,-2.5746028,36.906597,1.0270479,7.2029516e-06,63.958515,-0.37990457,-7.6630898,0.07789531,1.0,0.99901295,0.111328125,0.0053769313,-14.427895,-14.4377,-4.3968344,669.6763,0.53833634,3.2310574e-08,0.9990034,0.07421875,0.0053685126,-14.315624,-14.325313,-4.404348,123.79954,0.2270171,1.5392557e-08,0.028290037679672243,20485.956916809082,285000
48.914223,-0.37877598,-7.6363297,0.07120539,1.0,0.9991598,0.41308594,0.0036385849,-17.511225,-17.526007,-2.387176,137.2674,1.7545507,2.8190263e-05,1.9484104,-2.0674481,25.57409,0.9991026,0.33398438,0.0037602847,-17.314224,-17.328669,-2.5360136,208.82489,1.7827848,0.00022535151,54.261402,-0.38713977,-7.650136,0.07465692,1.0,0.99901676,0.09863281,0.0054060696,-14.3485775,-14.35834,-4.3603644,222.89093,0.30822343,1.542401e-11,0.9990072,0.080078125,0.005399353,-14.115079,-14.124617,-4.3585024,47.08756,0.19534934,3.277255e-11,0.024440887928009032,20608.16135787964,290000
41.62777,-0.40079677,-7.627608,0.06902491,1.0,0.99916935,0.4248047,0.0035573966,-17.485043,-17.499805,-2.3821616,127.88172,1.5933795,7.351293e-05,0.8137255,-1.4822025,15.686876,0.99912834,0.35839844,0.0036409716,-17.357903,-17.372408,-2.519291,86.82867,1.1884022,8.073039e-05,51.320522,-0.367089,-7.658038,0.076632515,1.0,0.9990196,0.1015625,0.0052693826,-14.413715,-14.423634,-4.2678337,131.60168,0.22849521,6.318967e-07,0.9990158,0.08886719,0.005324835,-14.258823,-14.268531,-4.3268065,1014.45496,1.1146815,1.3053817e-06,0.03070401635169983,20761.681444644928,295000
35.682648,-0.4010165,-7.627964,0.069113955,1.0,0.99917793,0.43945312,0.0035820464,-17.49463,-17.50936,-2.4285374,439.7341,1.6457063,8.62115e-06,0.91971135,-1.0121096,13.67474,0.9991245,0.36523438,0.0037085635,-17.244654,-17.259062,-2.5075011,192.0446,1.6887603,8.353678e-05,48.463448,-0.4362824,-7.6707473,0.07980974,1.0,0.9990101,0.08691406,0.0053927777,-14.5283985,-14.53831,-4.388511,549.6766,0.4977628,1.0890703e-09,0.99900055,0.078125,0.0054124966,-14.258153,-14.26783,-4.3577194,290.13898,0.5150149,1.4835806e-08,0.0307131142616272,20915.247017860413,300000
52.39052,-0.3162875,-7.6086597,0.064287975,1.0,0.99919415,0.4248047,0.0035393862,-17.657959,-17.672873,-2.40198,146.56454,1.6551411,0.00025032647,0.811638,-0.8016609,16.37661,0.9991188,0.34765625,0.0036368952,-17.515074,-17.529688,-2.5636158,39.677177,0.8967775,8.3602536e-05,58.170853,-0.34658152,-7.64126,0.07243808,1.0,0.9990158,0.09472656,0.0053659608,-14.493219,-14.503131,-4.3547845,35.712376,0.13171637,7.333849e-11,0.99900246,0.08496094,0.0054131914,-14.36046,-14.37015,-4.447694,38.512764,0.11764137,3.5883008e-09,0.5569027770519257,23699.760909557343,305000
57.347687,-0.27684683,-7.6039276,0.0631048,1.0,0.99918365,0.41503906,0.0035963466,-17.586494,-17.60131,-2.4298763,277.66235,1.8833547,8.098531e-05,2.3534298,-2.6439507,27.104305,0.9991188,0.36328125,0.0037059928,-17.48796,-17.502514,-2.600723,63.88746,1.1560712,0.00014832059,59.642204,-0.40066627,-7.676183,0.08116868,1.0,0.9989996,0.10058594,0.0053920294,-14.532668,-14.5426655,-4.305894,107.80963,0.33215466,7.4499716e-13,0.9990015,0.07714844,0.005466936,-14.383192,-14.392945,-4.405264,23.500574,0.17940655,1.2037288e-09,0.03213812747001648,23860.451550245285,310000
46.199703,-0.40315276,-7.6184955,0.066746905,1.0,0.99916744,0.4326172,0.0035733934,-17.730553,-17.745625,-2.312097,257.72418,2.2822053,4.8099796e-06,1.7582002,-1.4291825,24.956123,0.9991207,0.36132812,0.0036458317,-17.388966,-17.403553,-2.4674695,1629.1915,2.9781,0.00014867052,54.820774,-0.40814096,-7.662359,0.07771279,1.0,0.99900246,0.103515625,0.0053855665,-14.46914,-14.479079,-4.3015404,98.30311,0.17879088,6.7714496e-09,0.9989939,0.09667969,0.0054068947,-14.239751,-14.249434,-4.333344,54.826477,0.21572545,7.270908e-07,0.030782861709594725,24014.36586380005,315000
46.965626,-0.3742056,-7.614051,0.06563559,1.0,0.99916744,0.44433594,0.003577693,-17.75008,-17.765118,-2.3657799,1211.0686,2.7633138,4.4919816e-05,1.0848708,-1.030733,18.395164,0.9991312,0.33691406,0.0036980857,-17.406574,-17.421083,-2.5651126,68.87542,1.392689,7.0033835e-05,53.292305,-0.45891264,-7.6746264,0.0807797,1.0,0.99900436,0.09863281,0.005339895,-14.53816,-14.54815,-4.3188257,612.846,0.43751413,5.4813204e-10,0.99899864,0.076171875,0.0053875986,-14.306678,-14.316474,-4.2854834,141.78683,0.700609,1.984499e-06,0.03079905195236206,24168.361125469208,320000
50.444244,-0.34171534,-7.6153135,0.06595134,1.0,0.9991665,0.42285156,0.0035708072,-17.73661,-17.75162,-2.3813388,476.9892,1.7106141,5.0642404e-05,2.3132644,-1.9145424,22.671492,0.99913406,0.36132812,0.003681878,-17.507889,-17.52261,-2.4502633,158.05469,1.4883597,5.465008e-05,53.018406,-0.42412293,-7.6554747,0.075991675,1.0,0.9990196,0.11328125,0.0052714553,-14.473038,-14.483018,-4.263301,40.4413,0.17387187,5.5127464e-07,0.9990063,0.09765625,0.005340604,-14.389881,-14.399753,-4.2925844,868.54346,1.0969485,2.0791491e-07,0.030797680854797362,24322.349534988403,325000
50.40023,-0.3314041,-7.6263285,0.06870514,1.0,0.9991741,0.40039062,0.0036237699,-17.51883,-17.533602,-2.4080725,353.22794,1.7733918,0.0001105382,1.421315,-1.500314,24.051416,0.999115,0.3388672,0.0037341812,-17.352215,-17.366716,-2.5167344,84.065384,1.4201715,4.918209e-05,56.96862,-0.37934622,-7.666338,0.07870746,1.0,0.99901867,0.10449219,0.0053355526,-14.3528,-14.362586,-4.3408923,23.610943,0.10693007,1.8318028e-08,0.9990196,0.0859375,0.005371944,-14.273798,-14.283441,-4.409835,330.769,0.41119272,1.6679647e-06,0.030779034900665282,24476.244713544846,330000
50.299576,-0.31194162,-7.627698,0.06904746,1.0,0.99916935,0.4326172,0.0035974418,-17.804802,-17.819897,-2.362409,219.57022,1.7725288,4.4675187e-05,3.3745327,-3.2558136,26.54417,0.99914646,0.359375,0.003651742,-17.511915,-17.526615,-2.4753246,219.6472,1.4179945,0.00016065982,60.005867,-0.38728413,-7.651922,0.07510346,1.0,0.99901485,0.10253906,0.005378889,-14.158063,-14.167639,-4.3621674,141.97125,0.169842,1.2707861e-11,0.9990139,0.07324219,0.0054291463,-14.019606,-14.02899,-4.4203253,153.21428,0.38216454,4.283712e-09,0.030791707277297974,24630.20325446129,335000
51.085426,-0.33926138,-7.614785,0.06581928,1.0,0.9991827,0.42089844,0.0035827407,-17.780745,-17.79585,-2.325427,218.05806,1.7363411,0.000111219815,1.9426119,-3.6594422,26.992933,0.99912643,0.375,0.003602075,-17.765333,-17.780338,-2.4158354,297.38123,1.6373885,0.000113828544,48.368187,-0.4588607,-7.665227,0.078429684,1.0,0.999012,0.1015625,0.005403698,-14.441179,-14.451008,-4.3863544,271.98535,0.35104418,6.427094e-09,0.9989939,0.09472656,0.005471076,-14.239656,-14.249269,-4.4056883,498.48837,1.0408213,1.129619e-06,0.023004385328292846,24745.22518515587,340000
46.70057,-0.33825168,-7.6095963,0.06452201,1.0,0.9991751,0.40234375,0.0036463253,-17.824142,-17.839165,-2.4552937,318.69925,2.0863504,2.4853682e-05,2.0021813,-1.7970345,22.423756,0.9991245,0.3623047,0.0037302384,-17.675722,-17.690456,-2.6017418,114.039154,1.4601668,2.300129e-05,55.60003,-0.35251117,-7.651388,0.07496997,1.0,0.9990206,0.12792969,0.0052936305,-14.361154,-14.37095,-4.339457,508.7445,0.38954964,1.2326651e-12,0.99901104,0.10546875,0.005307009,-14.2132225,-14.222883,-4.330682,56.873127,0.26002896,9.76995e-07,0.022024695110321044,24855.348664045334,345000
44.6504,-0.34450945,-7.6219783,0.06761758,1.0,0.99919415,0.44335938,0.0035198794,-18.087471,-18.102919,-2.2839315,331.40475,2.2371395,9.555889e-05,0.80033225,-2.1762984,19.409449,0.999136,0.38378906,0.003625183,-17.82799,-17.843052,-2.421404,224.23358,1.7929854,7.338006e-05,65.14781,-0.33815128,-7.657507,0.076499745,1.0,0.9990015,0.119140625,0.005353812,-14.472153,-14.482094,-4.302932,278.25055,0.39133388,2.289888e-07,0.99900055,0.10253906,0.0053616352,-14.297529,-14.30725,-4.352545,685.6046,1.0044297,3.3019387e-07,0.022021503067016602,24965.45618391037,350000
