training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
124.25915,0.51985776,-7.814722,0.11580351,1.0,122.57849,-249.74896,739.85425,384.62225,2025.541,130.93024,0.36600217,0.04753444,4.14698,0.8108399,0.008995179,353.32364,0.871141,402.28845,401.4173,135.05914,0.5144118,-7.865244,0.12843385,1.0,384.45703,2146.8828,136.38953,1.1407388,0.05368283,2.6752477,0.82557374,0.0038122837,353.31808,-1.3012103,402.12292,403.42413,0.009135247373580933,18856.339128255844,590000
138.56314,0.52904916,-7.7941995,0.1106728,1.0,91.19382,-184.86304,525.8411,383.14496,1893.6082,137.2478,0.6776808,0.049623787,2.22835,0.8464561,0.009653708,348.0773,0.13095133,400.54883,400.41788,134.33725,0.45819414,-7.8770747,0.13139158,1.0,379.8457,2128.1338,143.11748,1.5766487,0.0525393,2.7666993,0.8200724,0.0051525375,348.07016,-0.8838543,397.2492,398.13306,0.009132022762298584,18901.99924683571,595000
127.3329,0.4773494,-7.802661,0.11278817,1.0,75.026276,-61.13992,363.6597,385.26605,1711.2646,130.01181,1.0578102,0.04230469,2.0707254,0.80901754,0.0022392806,349.0007,2.6856685,402.7161,400.03043,133.69667,0.5115927,-7.858035,0.12663168,1.0,381.70987,1905.52,135.9921,0.3656924,0.051898878,2.640266,0.821674,0.0046066213,349.00052,-0.6627092,399.15988,399.8226,0.006783481931686402,18935.916657686234,600000
142.7778,0.549377,-7.8346305,0.12078064,1.0,280.4807,-289.4382,918.09344,380.08087,1821.475,140.37793,1.0486621,0.050262205,2.4888663,0.8373408,0.01196944,349.08508,-0.0915317,397.53513,397.62665,138.25424,0.5085154,-7.849271,0.12444066,1.0,383.25488,1878.9504,133.80107,0.022567617,0.048604302,2.3220088,0.83691204,0.004440992,349.08508,0.48721758,400.70914,400.22192,0.18910521230697633,19881.442723751068,605000
132.1463,0.4923374,-7.8345017,0.1207484,1.0,71.14216,-103.314476,399.26083,376.98865,2119.402,148.35136,2.0145311,0.04658719,2.3148289,0.82343936,0.0052479645,351.85788,1.2008238,394.58154,393.3807,140.1462,0.51680267,-7.871002,0.12987348,1.0,382.4241,1880.2706,136.80629,0.3025209,0.050969906,2.3653088,0.83578104,0.0037601378,351.85754,-0.34126854,400.01697,400.35825,0.012817832469940185,19945.531888961792,610000
137.00543,0.49126625,-7.8214293,0.117480226,1.0,143.79369,-112.21676,546.01605,382.79248,2558.7097,135.68987,0.8414344,0.05789294,2.2061129,0.82876813,0.001472474,352.19815,-2.7798789,400.4024,403.18228,141.5693,0.526588,-7.8659577,0.12861241,1.0,382.07782,2031.3994,136.56332,1.5499147,0.058035742,2.6621797,0.8398677,0.0057903025,352.19846,-2.8301759,399.68774,402.5179,0.014348881196975707,20017.2762966156,615000
128.11902,0.447193,-7.806227,0.113679774,1.0,319.48767,-195.60413,778.4635,382.39722,2017.1288,138.61284,0.8369009,0.051411457,2.4602706,0.8027079,0.008304069,354.86926,-0.50088257,400.1407,400.64157,133.08508,0.49794766,-7.8457174,0.12355232,1.0,384.93646,1967.8547,129.39424,1.36035,0.047694527,2.5230546,0.8199886,0.0035330001,354.8667,0.818136,402.6798,401.86166,0.01651487612724304,20099.850679159164,620000
125.899796,0.45278358,-7.819563,0.11701362,1.0,161.924,-279.17493,634.11804,378.32697,1875.3789,142.44989,1.1981441,0.04362789,2.3660338,0.8108432,0.0048515433,350.64026,2.234318,395.85898,393.62466,143.92435,0.5160681,-7.843583,0.12301865,1.0,386.76593,1966.2883,129.99774,0.17771538,0.055747278,2.5490174,0.8193358,0.0053841737,350.63104,-2.015174,404.2975,406.31265,0.016497882080078127,20182.340094089508,625000
139.37971,0.5302206,-7.800504,0.11224902,1.0,129.66507,-76.51462,475.3578,384.5091,2145.8057,134.49884,0.95608175,0.049790524,2.5138948,0.8411669,0.0039057992,346.9414,0.072676174,401.85614,401.78348,130.18613,0.4841506,-7.8478317,0.12408094,1.0,384.09427,2577.5015,136.03497,1.6370952,0.049434684,2.8912084,0.81700426,0.006876309,346.94882,0.19613591,401.4417,401.24557,0.01650162878036499,20264.84823989868,630000
125.77057,0.4561331,-7.787204,0.1089239,1.0,99.27767,-111.22403,457.4367,379.6754,2005.0317,145.44952,0.9747206,0.040613115,2.2776327,0.794541,0.0075123087,355.14227,3.33368,397.43253,394.09885,134.67685,0.5185837,-7.867854,0.12908652,1.0,386.83078,1989.2534,127.93535,0.324959,0.047696237,2.175857,0.81848323,0.0054941853,355.14212,0.8181637,404.5879,403.7697,0.016511704349517823,20347.40676355362,635000
125.08897,0.49372363,-7.8059654,0.113614276,1.0,109.023,-65.85985,463.4999,382.5329,2405.0613,139.48308,2.33923,0.038058043,2.0497732,0.8144425,0.0060068183,355.51553,4.2455516,400.30865,396.0631,141.80965,0.49740738,-7.853306,0.12544937,1.0,389.546,2059.724,127.63379,1.5001957,0.05241213,2.5273159,0.83817506,0.0058412533,355.51523,-0.85754865,407.32175,408.1793,0.016502482843399047,20429.91918373108,640000
142.94365,0.5392897,-7.816638,0.11628257,1.0,124.63533,-107.41109,478.1941,378.21942,1996.0916,146.31247,1.5338433,0.051451452,2.7578182,0.84250396,0.0017042556,353.929,-0.5137107,395.91586,396.42957,134.89676,0.48564205,-7.8402367,0.12218214,1.0,378.43427,1999.9049,143.27771,0.67759186,0.05906793,2.825929,0.8331257,0.0014907501,353.9285,-3.209399,396.13068,399.3401,0.01650216407775879,20512.430005788803,645000
131.33524,0.52375424,-7.8241644,0.11816417,1.0,47.104076,-43.351807,344.586,381.34656,2072.2954,139.72522,1.6853981,0.046092838,2.391202,0.8265004,0.010217533,346.34338,1.35322,398.66373,397.31052,140.07162,0.5273595,-7.856057,0.12613723,1.0,383.98303,1942.8978,127.029106,1.2716427,0.055156704,2.7361972,0.8303446,0.0066255652,346.3551,-1.7860504,401.3008,403.08685,0.016514785528182984,20595.003935813904,650000
133.7503,0.47573334,-7.827701,0.119048245,1.0,142.25739,-79.397125,495.60364,382.73926,1205.705,132.32098,1.3986903,0.049997143,3.546564,0.8176656,0.0052794805,348.5947,0.0009960388,400.169,400.168,140.97125,0.5152102,-7.879771,0.1320658,1.0,382.6615,2182.4614,141.94073,0.26042682,0.05046439,2.3687081,0.84217584,0.0018122306,348.5932,-0.16188353,400.09116,400.25305,0.016503580284118653,20677.52184200287,655000
140.51947,0.5034987,-7.8047137,0.113301426,1.0,84.699974,-67.4461,397.24606,378.55246,2335.6553,147.00629,0.61388314,0.056691263,2.2688258,0.8338276,0.007682228,350.5518,-2.345634,396.08005,398.4257,141.95206,0.5203027,-7.8567934,0.12632136,1.0,381.18274,2094.7397,142.97153,0.6689947,0.051519062,2.7479188,0.85060847,0.0031063328,350.55164,-0.53250957,398.71033,399.24283,0.016509254264831543,20760.068116903305,660000
148.70267,0.5600739,-7.8045044,0.11324911,1.0,164.05193,-104.29343,639.07605,378.80994,2161.0857,144.81705,0.09344795,0.0654468,2.607735,0.8540721,0.004017113,351.4955,-5.429481,396.38474,401.8142,136.07965,0.5061324,-7.837036,0.12138207,1.0,382.3113,2047.7183,138.23668,1.3126588,0.053436156,2.4514267,0.8507488,0.008227127,351.49448,-1.2077898,399.88602,401.0938,0.016083198976516725,20840.48411345482,665000
138.72308,0.5146749,-7.7988186,0.11182765,1.0,63.748116,-117.70311,514.79816,382.64337,2249.679,137.8584,0.12436757,0.054346025,2.722251,0.83830917,0.017192842,354.49753,-1.5406549,400.36826,401.9089,155.18588,0.5389062,-7.8474045,0.12397405,1.0,383.59888,2260.3884,135.53122,0.9601381,0.069253236,3.4937572,0.86955315,0.0034999882,354.50107,-6.8252926,401.32394,408.14923,0.010768365526199341,20894.325942516327,670000
120.58715,0.44773787,-7.8078623,0.11408846,1.0,113.749405,-119.405045,441.1705,381.1106,2236.463,140.28653,1.3939674,0.03826298,1.9497883,0.7933347,0.008509902,358.07895,4.2027807,399.01456,394.81177,137.44705,0.48438078,-7.884977,0.13336723,1.0,384.68127,2032.595,131.89606,0.56579626,0.057448655,2.5412912,0.8301395,0.0060759326,358.07126,-2.667149,402.58484,405.25198,0.009127165651321411,20939.961776971817,675000
137.05719,0.4508749,-7.824478,0.11824238,1.0,97.606094,-180.29303,519.2383,383.4486,2192.7515,137.245,0.70540464,0.04822289,2.3376532,0.826301,0.0043376344,346.7021,0.6161286,400.7837,400.16757,135.04195,0.4856813,-7.8406086,0.12227506,1.0,377.60477,2203.9216,152.20145,0.3694681,0.05117651,2.6779013,0.83345735,0.0025689076,346.71548,-0.40791425,394.94052,395.34845,0.009122368431091309,20985.57362127304,680000
135.95314,0.50630003,-7.8302116,0.119675875,1.0,89.20282,-97.07969,460.48108,373.54977,2055.9744,155.5792,0.41906917,0.048595756,2.304596,0.83530974,0.011832703,349.80057,0.4912055,391.0398,390.54858,144.93387,0.501791,-7.8815145,0.13250157,1.0,380.14886,1956.0823,143.95657,0.43879512,0.06797468,3.5313997,0.83406985,0.0038378045,349.79892,-6.2875233,397.6388,403.92633,0.009138385248184205,21031.265548944473,685000
139.04482,0.5493798,-7.791218,0.109927416,1.0,153.03432,-148.89896,664.2803,375.17987,2226.7893,148.16907,0.9128574,0.04843744,2.2230606,0.83938515,0.007856313,348.77344,0.54498005,392.61853,392.07355,146.90355,0.5513985,-7.843779,0.12306769,1.0,381.52243,2180.5454,139.4891,1.2531313,0.06495634,4.0980816,0.85560054,0.006229811,348.76877,-5.216303,398.96088,404.1772,0.009130235576629639,21076.9167304039,690000
133.6501,0.50158143,-7.8148556,0.115836896,1.0,192.39091,-130.83128,596.0357,382.4327,2176.04,141.67343,1.4727805,0.054745562,3.2186782,0.8236566,0.0026229045,352.1236,-1.6710242,400.03888,401.7099,142.74216,0.5395457,-7.914695,0.14079674,1.0,383.84796,2095.6948,135.8789,1.1096942,0.06584154,4.052546,0.8483056,0.0050312146,352.12308,-5.5781717,401.4541,407.0323,0.009134854745864868,21122.591007232666,695000
133.39423,0.52575195,-7.828164,0.11916392,1.0,120.28899,-107.474075,467.71945,381.5589,2264.6965,143.92426,1.3793387,0.049749203,2.559498,0.833661,0.0026720185,352.0054,0.08828215,399.15918,399.0709,132.76218,0.4994169,-7.8710546,0.12988666,1.0,383.1922,2211.7136,131.59363,1.4639504,0.052401453,3.313937,0.82927006,0.0068218494,352.00674,-0.8453275,400.79254,401.63788,0.00911068983078003,21168.144457817078,700000
129.46223,0.5006435,-7.7884173,0.10922727,1.0,58.958748,-113.558304,489.31454,386.39508,1248.3367,124.52216,1.5613985,0.04966096,2.370432,0.82783073,0.011926936,357.04932,0.12105486,404.24756,404.1265,130.17715,0.50667465,-7.8587275,0.12680481,1.0,381.82544,2233.7607,140.67783,1.051481,0.059617165,2.54854,0.8225841,0.0022112695,357.0544,-3.433851,399.67816,403.112,0.18712153601646422,22103.75214290619,705000
134.9745,0.48727873,-7.8387165,0.12180218,1.0,196.08992,-155.97772,637.1415,382.4743,2099.3533,134.55893,1.4379005,0.05533248,2.9778056,0.83306754,0.007002659,347.54526,-1.8532785,399.85156,401.70483,137.94762,0.5280467,-7.8649235,0.1283539,1.0,384.6176,2111.1462,134.49496,1.1903489,0.05328071,2.8663528,0.8479932,0.0061536324,347.5534,-1.1402221,401.99527,403.1355,0.013507391262054443,22171.28910088539,710000
140.53754,0.53698784,-7.805952,0.11361088,1.0,139.61414,-112.7136,570.24133,381.7495,2088.103,135.46284,0.8894401,0.053349584,2.3096964,0.8450297,0.0039915405,353.88882,-1.1853802,399.44394,400.62933,142.19565,0.48131377,-7.890444,0.1347339,1.0,385.29877,1980.8735,128.12231,0.8483813,0.06586687,3.7830787,0.84258795,0.003230592,353.88782,-5.6150928,402.99316,408.60825,0.012826782512664794,22235.423015356064,715000
141.21333,0.5183785,-7.8326344,0.12028158,1.0,147.23596,-88.01969,480.73685,377.11853,2296.781,148.43227,0.56110334,0.046287857,2.1233203,0.84625757,0.005270013,351.37466,1.3043532,394.68726,393.3829,152.25287,0.5015705,-7.844941,0.12335822,1.0,381.77322,2252.2407,140.03073,0.86120915,0.05955989,2.8349159,0.85910296,0.0027765387,351.3698,-3.3590562,399.3417,402.70078,0.012825367593765258,22299.54985523224,720000
136.1865,0.49044305,-7.7926645,0.11028916,1.0,59.151623,-113.69319,466.6084,379.3181,2082.9807,140.26257,1.3772811,0.053308632,2.3395915,0.8419097,0.0035460661,349.2276,-1.1554655,396.7795,397.93497,144.8869,0.53025246,-7.847396,0.123971865,1.0,383.47162,2062.097,133.75302,1.8175015,0.053546827,2.406075,0.84604776,0.009986404,349.22678,-1.2386467,400.93295,402.1716,0.012817858171463012,22363.639152288437,725000
127.31271,0.48841432,-7.848114,0.124151535,1.0,106.061295,-101.76189,546.48413,379.0323,1940.4789,140.58116,0.9870806,0.04856492,2.633172,0.8267473,0.00060442847,353.46063,0.5072451,396.7053,396.19806,133.5802,0.51366365,-7.8820806,0.13264304,1.0,382.3703,2799.342,139.73097,0.47191846,0.052980814,2.613419,0.84659046,0.0055912477,353.45895,-1.0535952,400.04324,401.09683,0.012823618125915528,22427.757244825363,730000
134.15742,0.5097636,-7.8146906,0.115795664,1.0,123.45893,-137.94768,552.56134,374.56754,2762.0803,154.90753,0.80105585,0.04828231,2.4290524,0.83064795,0.0017643516,352.62094,0.6056936,392.19858,391.5929,141.16483,0.48336625,-7.854492,0.12574601,1.0,385.63037,2282.7288,132.57224,2.295488,0.062020943,2.6614273,0.85472274,0.01943731,352.61893,-4.2388115,403.26132,407.50012,0.012819321489334106,22491.853854179382,735000
134.711,0.5057894,-7.8173018,0.1164484,1.0,42.96297,-46.434208,369.2146,378.98178,2626.4382,143.58879,1.6256853,0.045910828,2.598389,0.8393001,0.011168376,358.78775,1.4671452,396.92114,395.454,136.1666,0.5208834,-7.874357,0.13071221,1.0,381.08527,1911.9242,140.28076,1.0017092,0.045327134,2.149383,0.84161675,0.0071353954,358.7867,1.6765623,399.02463,397.34805,0.014594131708145141,22564.824518203735,740000
148.93904,0.56785405,-7.7973814,0.111468226,1.0,91.68421,-52.416573,398.43018,380.9164,1856.6368,136.37747,2.5888598,0.055031687,3.0461357,0.8546281,0.0044861566,348.27005,-1.7523856,398.32993,400.0823,145.37943,0.5427411,-7.880565,0.13226429,1.0,384.77267,2087.121,132.10275,0.53862935,0.05770766,2.440441,0.85738385,0.0072189933,348.26974,-2.6843445,402.18616,404.8705,0.0164982027053833,22647.315533638,745000
134.7385,0.48947737,-7.8123827,0.115218624,1.0,71.55062,-129.95496,437.57855,378.61932,2134.8337,139.32541,0.22402662,0.047686823,2.3541002,0.8315658,0.0073059397,355.4642,0.822252,396.39255,395.57028,132.83313,0.49697208,-7.862158,0.12766238,1.0,382.55136,2210.4783,139.3139,1.9627589,0.047914587,2.3769538,0.82278633,0.0028644477,355.46384,0.7412892,400.32455,399.58325,0.01649889850616455,22729.810028076172,750000
147.59705,0.56466544,-7.805894,0.11359648,1.0,117.58955,-90.96635,493.11475,381.2729,2175.7852,138.84433,1.6794568,0.057065837,2.4849799,0.8568041,0.0064698774,348.85178,-2.4649296,398.71548,401.18042,136.54144,0.49576998,-7.868983,0.1293687,1.0,386.07068,1488.7529,126.468346,1.1976346,0.047359042,2.3637104,0.8380922,0.0024698959,348.84927,0.9212966,403.51315,402.59186,0.016503285837173462,22812.326462507248,755000
139.43398,0.53533566,-7.8188496,0.116835415,1.0,94.35395,-168.08702,548.0702,378.4806,1984.9377,143.26636,1.3157156,0.050126933,2.8263435,0.8408325,0.006719423,351.1849,-0.044576537,396.03983,396.0844,138.19147,0.46333346,-7.8554897,0.12599528,1.0,384.81555,1810.7185,128.41013,1.0300663,0.058621287,2.655424,0.8392103,0.0039258986,351.1802,-3.0276253,402.37457,405.4022,0.016506945276260374,22894.861192703247,760000
130.34099,0.4988748,-7.8278947,0.11909667,1.0,98.70777,-105.675804,472.4184,382.51163,2035.921,138.24408,0.9431214,0.05034089,2.285437,0.8358575,0.003998331,348.94864,-0.11895315,399.95905,400.078,137.98174,0.48891702,-7.8693027,0.12944864,1.0,387.1803,2122.2893,130.15207,0.14355357,0.065480836,3.539978,0.84232485,0.009114214,348.98257,-5.4025416,404.62946,410.03198,0.01650738968849182,22977.3981423378,765000
135.16635,0.51268566,-7.8298965,0.11959711,1.0,226.32045,-829.0888,3712.6245,378.1443,2071.5164,144.34274,0.2748659,0.08966613,6.9990335,0.83302575,0.0064793685,356.91348,-14.157375,395.98996,410.14734,141.8115,0.49128944,-7.890136,0.13465697,1.0,384.28577,2089.1133,131.81036,1.8179849,0.059146944,2.6407251,0.8452476,0.0059523704,356.9138,-3.2646704,402.13144,405.39612,0.013561264991760254,23045.20446872711,770000
141.33203,0.49832335,-7.805277,0.11344218,1.0,184.59218,-194.91832,688.5836,379.73492,2298.3696,143.44891,1.8003671,0.052224994,2.1613045,0.8444942,0.0035950444,349.68085,-0.7780374,397.21896,397.997,132.40723,0.5195183,-7.8629036,0.12784892,1.0,380.4138,2184.1494,144.2262,0.6369029,0.046313927,2.2655265,0.83757794,0.003830375,349.68085,1.2889495,397.89783,396.6089,0.012816611957550048,23109.287532806396,775000
137.4967,0.5134764,-7.8129697,0.11536537,1.0,47.03325,-70.80736,403.85934,381.9864,2103.4004,137.21841,1.0466769,0.049855974,2.2937012,0.8451378,0.011637045,356.48096,0.051342946,399.81042,399.7591,136.82275,0.5060784,-7.878572,0.13176596,1.0,389.08038,2125.1733,120.60291,0.80979717,0.049540356,2.9439085,0.8454904,0.0052803215,356.47906,0.1638538,406.90433,406.74048,0.011139222478866577,23164.9836499691,780000
123.195595,0.4616661,-7.782579,0.10776768,1.0,68.11618,-121.58087,407.87988,381.3923,2349.7263,142.12433,1.2570789,0.04222969,2.1000109,0.8144069,0.003059907,351.2286,2.7291555,398.95374,396.22458,134.93533,0.52799296,-7.8472395,0.12393279,1.0,388.9584,1541.7477,120.91135,0.6511041,0.052250087,3.0971484,0.83706313,0.003321826,351.22775,-0.79029286,406.5198,407.3101,0.009132033252716065,23210.643819332123,785000
134.83627,0.49350047,-7.791709,0.11005015,1.0,123.0196,-128.59251,583.0917,380.4822,2372.0664,143.61256,1.7871375,0.047762275,2.4199462,0.83605886,0.0029201645,349.07928,0.7811438,397.9362,397.15503,143.20276,0.4859006,-7.861391,0.12747067,1.0,380.3376,2342.7793,143.21683,1.9203664,0.054605663,2.830348,0.85687876,0.0018952999,349.0821,-1.6077541,397.7917,399.39944,0.009131417036056518,23256.300907850266,790000
124.294075,0.47350237,-7.8066754,0.113791846,1.0,60.23743,-36.681446,335.9003,383.40085,1915.5663,132.89676,0.33800843,0.041112266,2.214668,0.8161738,0.0004933326,348.80072,3.100048,400.84088,397.74084,148.3863,0.5254141,-7.865306,0.12844947,1.0,381.9703,2262.9026,137.30827,1.9360076,0.053584076,2.168491,0.8557461,0.007738789,348.8024,-1.2501342,399.41043,400.66055,0.00913177342414856,23301.959778785706,795000
141.32112,0.5050858,-7.798556,0.11176191,1.0,65.69542,-97.28862,482.94205,379.29578,2380.1174,143.15643,0.8458663,0.054774422,2.252908,0.8347913,0.0033137188,354.4889,-1.6924794,397.02023,398.7127,133.17717,0.4974454,-7.8472567,0.12393722,1.0,382.94962,2299.1746,147.81233,1.6609397,0.049959958,2.3937068,0.836124,0.00505918,354.48434,0.014194668,400.67383,400.65964,0.009130938291549682,23347.614471673965,800000
128.28789,0.22346163,-7.8178577,0.116587505,1.0,215.38168,-173.43196,778.1742,376.74152,1745.5063,144.7521,0.28197154,0.048511785,2.2215586,0.82813776,0.00067180046,361.73575,0.538341,394.8283,394.28998,143.57085,0.5226235,-7.835422,0.12097849,1.0,382.0667,2175.712,139.95097,0.2872401,0.050640557,2.690889,0.84791553,0.002006868,361.733,-0.23171033,400.15335,400.38507,0.16444042530059813,24169.816599845886,805000
133.05188,0.5558022,-7.8091435,0.11440888,1.0,94.46897,-73.60337,415.90546,381.951,2266.6702,136.10735,1.0948416,0.04180953,2.1721058,0.83948106,0.0052355095,351.0799,2.87551,399.505,396.6295,126.98867,0.47545806,-7.872775,0.13031673,1.0,384.6397,2126.3953,135.39062,0.62178576,0.044491548,2.6287804,0.82664603,0.0068876543,351.07407,1.9338748,402.19342,400.25955,0.01650141315460205,24252.323668718338,810000
131.89563,0.46346304,-7.805058,0.11338745,1.0,89.25512,-69.258545,460.79376,381.40033,2246.0696,136.15633,1.6681267,0.050014056,2.4790494,0.8333538,0.0025078543,349.29224,-0.004909484,398.86493,398.86984,142.3057,0.5575601,-7.857278,0.12644243,1.0,385.1613,2347.4998,132.03268,1.2072967,0.053864133,3.1350875,0.8441005,0.004868949,349.29153,-1.3497086,402.6259,403.9756,0.016502973079681398,24334.838539123535,815000
145.47348,0.5178553,-7.807019,0.11387768,1.0,149.55634,-125.17074,651.57715,375.04315,2316.794,155.45453,2.7336547,0.05748879,2.6383207,0.84555787,0.0023727925,346.5502,-2.595242,392.37067,394.9659,139.37675,0.49642226,-7.861109,0.12740022,1.0,386.13196,2079.1396,131.86948,1.7422736,0.060381576,3.0186026,0.8499792,0.00515006,346.55203,-3.5977561,403.45956,407.0573,0.016498616790771484,24417.33162546158,820000
136.61337,0.4848059,-7.8129516,0.115360886,1.0,123.305786,-86.39204,517.1494,377.32727,1974.6461,146.58618,2.054127,0.050858118,2.7749248,0.82511276,0.006636726,351.62878,-0.3017386,394.90872,395.21045,133.4159,0.51739734,-7.890788,0.13482007,1.0,374.79626,2200.7952,148.70142,2.1745758,0.055652134,2.8602786,0.8360342,0.006658621,351.62878,-1.9874527,392.3777,394.36514,0.01542044072151184,24494.433830738068,825000
134.40414,0.49530903,-7.813938,0.11560756,1.0,104.56792,-77.4653,423.37204,375.30478,2279.827,153.96817,1.4259028,0.04945428,2.4258957,0.8294384,0.0014172829,350.1048,0.19105971,392.81003,392.61896,146.28593,0.51286376,-7.862199,0.12767273,1.0,383.6219,1954.5881,136.34358,0.90774024,0.057874184,2.4111168,0.86084366,0.004598574,350.10397,-2.7567828,401.1271,403.88388,0.012830459690093995,24558.586132764816,830000
147.87833,0.57075214,-7.794575,0.11076674,1.0,66.72659,-66.80661,430.6897,376.77603,2070.8372,152.97047,2.2067847,0.055374563,2.374591,0.86166954,0.021229256,353.6088,-1.9004924,394.45648,396.35696,131.39813,0.43009865,-7.8729215,0.13035324,1.0,384.12286,2092.7776,138.05911,0.83266866,0.05119502,2.5443597,0.8314607,0.010848575,353.60764,-0.42256853,401.80325,402.22583,0.012828519439697266,24622.728731393814,835000
140.2427,0.5035281,-7.8149977,0.11587232,1.0,68.23801,-53.313248,350.1408,377.49863,2097.6235,142.30023,1.4355677,0.045959573,2.1611643,0.84432757,0.012930111,351.40652,1.4198326,395.06894,393.6491,138.63135,0.520558,-7.8582144,0.12667659,1.0,383.84326,1831.1149,134.13403,1.9191539,0.050970394,2.24395,0.84738266,0.008268364,351.406,-0.34100208,401.41357,401.75458,0.012822432327270507,24686.840894460678,840000
139.45819,0.50469637,-7.81734,0.116457954,1.0,77.99259,-95.7745,436.9207,383.25842,2095.661,137.52069,0.65629363,0.054525893,2.348721,0.85073113,0.0023581332,348.0174,-1.5750893,400.65927,402.23438,145.06763,0.49143022,-7.8502197,0.12467791,1.0,382.2084,2281.806,143.29904,0.7373576,0.061191425,3.1568944,0.8573278,0.007399671,348.00726,-3.8946967,399.6088,403.50348,0.012833640813827514,24751.00910592079,845000
131.23541,0.527437,-7.836122,0.121153496,1.0,109.267586,-124.79155,534.5762,383.1828,2640.3096,143.29228,2.5473566,0.04582126,2.366671,0.85219634,0.005016459,352.30917,1.4722085,400.79825,399.32605,132.12814,0.49974006,-7.853055,0.1253867,1.0,386.61865,2094.0535,129.11256,1.2433882,0.05776693,2.7268517,0.83656526,0.0048072073,352.30582,-2.736334,404.23395,406.97028,0.012826762533187866,24815.14292216301,850000
139.15416,0.49438772,-7.7966924,0.11129607,1.0,92.13445,-63.480003,413.7785,380.10736,2178.661,142.21689,1.1095309,0.049337633,2.5142608,0.8505074,0.0047368617,346.93082,0.2297958,397.45392,397.22412,146.90144,0.5310285,-7.860119,0.12715271,1.0,382.13672,2401.269,139.29251,0.51193076,0.056078926,2.731762,0.8635985,0.00068235816,346.93198,-2.1089735,399.4833,401.5923,0.012833012437820434,24879.307985544205,855000
137.80951,0.47192746,-7.808346,0.11420949,1.0,79.58314,-118.55599,423.5311,378.664,2319.7922,150.07007,0.9367796,0.049793623,2.2678826,0.86256385,0.004630805,347.82495,0.07178319,396.05524,395.98346,143.58699,0.49483004,-7.8784404,0.13173304,1.0,384.54208,2348.7615,138.17665,0.6881854,0.05537677,2.3991535,0.85919034,0.0013159026,347.8291,-1.8701974,401.93353,403.80374,0.014619335079193115,24952.40466451645,860000
131.92258,0.46618316,-7.813156,0.11541201,1.0,109.508606,-81.660835,477.03763,373.26575,2147.5417,154.98462,2.0004935,0.04645639,2.430561,0.8300305,0.0041177366,348.43036,1.2347019,390.6873,389.45258,139.87486,0.5287709,-7.8725824,0.13026866,1.0,382.52945,1827.3694,133.63281,1.3939925,0.04904582,2.095395,0.85335505,0.015762143,348.43167,0.33246687,399.95102,399.61856,0.01651728119850159,25034.99107170105,865000
135.03632,0.51315963,-7.8022394,0.112682894,1.0,88.01334,-84.98675,523.2462,377.16278,2289.223,146.56253,1.8768928,0.057182357,3.4608145,0.8418529,0.003345082,350.62772,-2.518333,394.69415,397.2125,140.90364,0.56283355,-7.846695,0.12379679,1.0,384.93484,2200.9265,132.96082,1.8353405,0.05929059,4.4297285,0.8586837,0.0013088888,350.62503,-3.2575138,402.4661,405.7236,0.016510398721694946,25117.54306745529,870000
138.40356,0.54445165,-7.811779,0.11506776,1.0,38.43744,-60.125446,389.22916,379.62616,2718.374,142.65259,0.78528744,0.04134714,2.1092403,0.85115665,0.005373106,348.0818,3.0119038,397.03024,394.01834,138.45116,0.4726914,-7.859357,0.12696221,1.0,383.03595,2426.4116,138.99971,1.2123098,0.05283089,2.654517,0.86012125,0.0024321424,348.04858,-0.98528695,400.4384,401.42368,0.01651141414642334,25200.10013985634,875000
129.50037,0.4754005,-7.836407,0.121224776,1.0,65.61849,-45.823017,362.65433,377.33878,2729.3403,153.03479,0.56868756,0.050702617,3.345749,0.8341585,0.0034275427,349.64966,-0.24566938,394.82126,395.06693,141.31445,0.4853956,-7.87572,0.13105294,1.0,380.40164,2254.8,141.67674,1.3726016,0.06511444,4.8041277,0.8458251,0.004080491,349.6475,-5.284725,397.884,403.16873,0.01650883574485779,25282.644324541092,880000
117.0242,0.4271093,-7.834056,0.120637,1.0,103.16266,-80.39745,467.5961,383.4715,2379.9792,145.82404,0.814611,0.037468452,2.1237538,0.81501406,0.0041432516,363.79785,4.5589504,401.6614,397.10245,127.4829,0.47812343,-7.858474,0.1267415,1.0,386.43915,2428.0735,129.96074,0.8690604,0.053238157,2.6539438,0.83157676,0.0018111815,363.7963,-1.1780293,404.62897,405.807,0.016510681962966917,25365.197736263275,885000
