training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
98.10208,0.29598337,-8.406715,0.263802,1.0,3.003607,-2.9913993,48.99849,0.5906954,-22.749447,-86.85624,0.32166585,119.65743,0.32062054,-8.437561,0.27151316,1.0,0.5245538,-24.628033,-88.924194,0.301636,0.0036252519607543944,9609.343504667282,480000
111.87603,0.2654911,-8.402482,0.26274344,1.0,4.2216244,-1.9292397,53.305042,0.43793032,-21.992252,-89.55092,0.26310626,111.33418,0.23725122,-8.38806,0.25913775,1.0,0.32592088,-21.480629,-82.152374,0.32629633,0.0036372478485107423,9627.529780864716,485000
104.96602,0.2492497,-8.399422,0.26197848,1.0,1.8887744,-3.056948,45.999252,0.40523082,-21.701782,-90.49057,0.23523945,106.68588,0.22595705,-8.374269,0.25569004,1.0,0.5514206,-22.930496,-86.0423,0.3831697,0.003569085216522217,9645.375240325928,490000
103.37665,0.24577694,-8.417444,0.26648408,1.0,1.6643648,-1.2862399,42.410664,0.8573594,-21.742617,-86.84816,0.31630653,109.09697,0.20554607,-8.408732,0.264306,1.0,0.3747898,-21.298704,-84.55823,0.31181008,0.003615216302871704,9663.451350450516,495000
103.192085,0.22164297,-8.389322,0.2594536,1.0,2.388467,-3.2769315,53.76486,0.40915897,-22.651184,-82.474976,0.32905328,108.69336,0.2603808,-8.423077,0.26789236,1.0,0.47769427,-22.590158,-86.15971,0.3180411,0.0037348313808441163,9682.125554323196,500000
106.08533,0.2806859,-8.388923,0.25935346,1.0,2.4237266,-2.1771193,54.39161,0.79350835,-22.184467,-88.20513,0.3783986,103.5121,0.3122453,-8.394083,0.26064354,1.0,0.66985226,-23.72287,-84.71839,0.3772186,0.14205203833580016,10392.38592171669,505000
102.93869,0.25296926,-8.407466,0.26398933,1.0,2.2532737,-2.532456,51.425533,0.3006522,-23.51619,-88.09186,0.30037254,111.566284,0.2856983,-8.405734,0.26355663,1.0,0.44639137,-21.859327,-84.58745,0.26339987,0.004681578636169434,10415.79386639595,510000
101.03788,0.28396642,-8.380905,0.2573492,1.0,2.6289833,-2.5892112,49.600548,0.37868994,-21.94801,-88.67549,0.33070225,113.235176,0.2982308,-8.440272,0.27219087,1.0,0.4337369,-23.748331,-88.922,0.36630666,0.004689225196838379,10439.240024805069,515000
109.30563,0.24756993,-8.386133,0.25865638,1.0,2.8032012,-3.062108,51.87027,0.5197718,-22.205544,-82.22066,0.31927377,104.66106,0.25159913,-8.413906,0.2655996,1.0,0.37510613,-22.722466,-84.53174,0.38601977,0.0046948132038116454,10462.714133262634,520000
100.886475,0.25116453,-8.392323,0.26020348,1.0,2.0674434,-2.058633,51.552696,0.43903792,-23.135183,-85.18411,0.35961044,108.29253,0.2765702,-8.422949,0.26786035,1.0,0.43081632,-21.119125,-88.066345,0.3623289,0.004705224370956421,10486.240312337875,525000
104.91469,0.2414712,-8.413912,0.2656011,1.0,2.625791,-1.7790573,49.917824,0.5192147,-22.13307,-83.02703,0.32506737,107.90824,0.27363592,-8.389303,0.25944862,1.0,0.55880517,-22.53788,-84.07883,0.3025396,0.004706524229049683,10509.772964715958,530000
102.57914,0.19275294,-8.423512,0.26800102,1.0,2.4456675,-4.575844,50.113525,0.47301275,-22.951786,-84.68087,0.26701987,113.06118,0.2670676,-8.445318,0.27345234,1.0,0.47451124,-22.56317,-83.4055,0.3871076,0.004705994558334351,10533.302973985672,535000
107.98245,0.22902319,-8.409859,0.26458773,1.0,2.579904,-4.9160404,50.315323,0.2493431,-23.031364,-86.53844,0.2985224,101.061325,0.2319754,-8.442024,0.27262896,1.0,0.6262654,-23.563862,-83.35144,0.3145852,0.004044528865814209,10553.525658607483,540000
111.35837,0.25882992,-8.419821,0.26707834,1.0,1.7570524,-2.9349763,50.184246,0.38857388,-22.403784,-87.72368,0.37012163,103.38939,0.283558,-8.420584,0.2672689,1.0,0.36346358,-21.798508,-86.65088,0.3240474,0.003644259738922119,10571.746992349625,545000
99.11282,0.21963832,-8.424704,0.2682988,1.0,2.9982266,-2.10948,51.45373,0.2871799,-22.84196,-87.2386,0.31273285,112.43486,0.28383508,-8.390293,0.25969625,1.0,0.46808764,-22.874292,-84.892044,0.34742862,0.003646865177154541,10589.981354236603,550000
103.82048,0.21749118,-8.397009,0.26137525,1.0,2.2881916,-5.3804927,47.58241,0.4949253,-23.104694,-83.8667,0.27701327,112.117645,0.28473365,-8.390747,0.2598099,1.0,0.4751467,-22.577671,-82.92149,0.3132181,0.0036095656394958494,10608.029217004776,555000
110.86229,0.27516228,-8.408983,0.26436892,1.0,2.8051164,-4.5023055,60.577904,0.40585023,-21.325743,-86.432915,0.33774018,105.89749,0.2133435,-8.429421,0.26947826,1.0,0.3988649,-23.107414,-87.327034,0.36086023,0.0036296275615692137,10626.17740368843,560000
94.27459,0.14836791,-8.396053,0.2611363,1.0,2.154843,-3.5197062,44.667427,0.46776026,-22.62358,-89.008095,0.36692604,104.87927,0.23225449,-8.388882,0.25934345,1.0,0.57327473,-23.93683,-85.09733,0.34292662,0.003626078701019287,10644.307831048965,565000
104.558685,0.21016294,-8.414354,0.2657116,1.0,3.0668647,-2.0709517,54.131966,0.5458037,-21.705732,-84.285965,0.31394032,104.42989,0.23472837,-8.436677,0.27129224,1.0,0.6189747,-21.65324,-84.963486,0.38668054,0.0036002007484436035,10662.308871030807,570000
106.580696,0.2520889,-8.380737,0.25730735,1.0,5.7983356,-4.392395,52.15002,0.26880124,-23.770746,-86.63235,0.29969245,105.66004,0.26155484,-8.373252,0.25543606,1.0,0.544112,-22.167309,-86.88405,0.28937683,0.003632307195663452,10680.470434427261,575000
110.73624,0.24619226,-8.407229,0.26393026,1.0,2.1314912,-2.767909,52.74032,0.70912826,-22.488676,-88.74204,0.3145799,109.09102,0.30498284,-8.404599,0.26327276,1.0,0.32994127,-22.022749,-85.14876,0.30218303,0.0037032273292541503,10698.986618757248,580000
101.91255,0.25998992,-8.384012,0.2581261,1.0,1.9545351,-3.3097677,47.917824,0.37831363,-22.769604,-85.39606,0.3115496,98.72852,0.2722806,-8.410625,0.26477912,1.0,0.54044944,-22.103176,-86.422424,0.38477543,0.003799375009536743,10717.983530759811,585000
103.80009,0.22208561,-8.433113,0.27040124,1.0,3.4663253,-2.301504,51.920483,0.41992322,-22.762081,-88.45099,0.3180682,109.858154,0.25382543,-8.428848,0.26933512,1.0,0.28329787,-23.411005,-86.22328,0.2848878,0.003835664081573486,10737.161885976791,590000
108.61617,0.24424626,-8.42593,0.26860547,1.0,4.569827,-4.3710475,56.83175,0.47290924,-24.8269,-89.21333,0.31959817,109.091034,0.28928354,-8.433171,0.27041572,1.0,0.70751464,-23.947422,-85.350464,0.41649666,0.003901833152770996,10756.67109489441,595000
102.29565,0.19321087,-8.391003,0.25987345,1.0,2.8917544,-2.986162,64.75286,0.6843267,-23.624775,-90.679184,0.43563125,100.25372,0.23869666,-8.421913,0.26760125,1.0,0.3692092,-22.765636,-84.105865,0.35772753,0.0038321796894073487,10775.832030773163,600000
96.17145,0.2812288,-8.418879,0.2668425,1.0,3.0279188,-3.8376389,51.835503,0.38016677,-23.027622,-86.28064,0.30710143,101.417816,0.21623138,-8.4291,0.26939806,1.0,0.27949366,-23.225536,-87.69652,0.32626173,0.11906965775489807,11371.180397033691,605000
106.68648,0.25406805,-8.414061,0.2656382,1.0,3.8722656,-3.3611128,71.37634,0.5539292,-23.663248,-87.149185,0.36721578,118.540405,0.2523902,-8.397411,0.2614759,1.0,0.5146737,-23.23323,-86.952774,0.38818738,0.003930304336547851,11390.831950426102,610000
111.86953,0.23910402,-8.395499,0.26099765,1.0,2.5561643,-1.991382,63.118866,0.35324147,-22.45139,-87.08458,0.36162308,108.76973,0.25362954,-8.376799,0.25632286,1.0,0.559734,-22.822891,-85.43681,0.32413965,0.003908685064315796,11410.375424146652,615000
106.13818,0.2746718,-8.402801,0.26282322,1.0,5.977904,-2.589624,46.711952,0.45896244,-23.017683,-86.03101,0.27475348,102.67817,0.21635425,-8.402597,0.26277232,1.0,0.44081146,-22.659348,-88.28,0.47328547,0.0038720474243164062,11429.735696315765,620000
106.947685,0.1974665,-8.390044,0.2596341,1.0,3.880198,-2.4648745,52.220547,0.3485465,-22.156467,-84.16523,0.343956,98.08991,0.23560134,-8.400873,0.26234132,1.0,0.49745798,-21.555487,-85.566284,0.46047634,0.0038904390811920165,11449.187922239304,625000
110.82126,0.23283589,-8.407422,0.26397845,1.0,1.9070591,-2.1993551,57.2174,0.49631208,-23.606123,-89.26541,0.36087978,105.2564,0.22467764,-8.412835,0.26533163,1.0,0.5700652,-23.9163,-86.26785,0.4371028,0.004048096561431885,11469.42845916748,630000
112.75542,0.27875572,-8.397493,0.26149648,1.0,4.610523,-2.3765302,51.996433,0.28965998,-22.545387,-84.70142,0.29243252,109.17037,0.24762289,-8.442225,0.27267915,1.0,0.82951164,-22.99058,-89.61522,0.30747372,0.005828839349746704,11498.572696447372,635000
106.14386,0.2545905,-8.377416,0.256477,1.0,3.2971961,-2.8788574,50.47767,0.34097412,-22.372507,-86.517006,0.29743683,98.56931,0.23840362,-8.38039,0.25722045,1.0,0.5389427,-23.075905,-85.78714,0.38424337,0.00610779480934143,11529.111703157425,640000
97.77658,0.16635573,-8.394893,0.26084608,1.0,3.4924734,-2.2751093,54.629753,0.35622236,-24.049742,-88.64853,0.3117166,120.19736,0.24767892,-8.387179,0.2589177,1.0,0.25769946,-24.208565,-85.599625,0.3776487,0.006111239051818848,11559.66793346405,645000
107.89773,0.24600016,-8.387747,0.2590596,1.0,6.848873,-4.26966,58.478214,0.3273753,-23.55643,-86.25867,0.3524909,91.69687,0.12663178,-8.448966,0.27436462,1.0,0.32373583,-22.434147,-88.12573,0.30218655,0.006063413381576538,11589.985032558441,650000
104.87324,0.17178866,-8.391556,0.26001194,1.0,2.3137832,-4.543346,55.31622,0.5979333,-22.751205,-85.34471,0.3039791,117.671585,0.30019796,-8.399293,0.26194623,1.0,0.41384494,-22.859867,-89.93717,0.31328857,0.006110628223419189,11620.53821182251,655000
106.38855,0.27901426,-8.415483,0.26599377,1.0,3.690084,-3.374337,55.26492,0.36738443,-21.849602,-85.62329,0.2985254,117.13527,0.30931598,-8.4218445,0.26758417,1.0,0.8362658,-23.502892,-84.26571,0.30078292,0.0061067117691040035,11651.071803808212,660000
112.921814,0.31232053,-8.390207,0.25967467,1.0,4.6708765,-2.7772372,54.733555,0.3583691,-22.732729,-85.1117,0.31290215,104.84337,0.22440094,-8.436638,0.27128243,1.0,0.648178,-21.398624,-83.21505,0.25838214,0.006112704420089722,11681.635365724564,665000
100.23236,0.23132141,-8.352613,0.25027633,1.0,2.2789903,-4.4104476,55.277084,0.3816529,-22.729935,-89.23363,0.38902223,114.98073,0.28523508,-8.404219,0.26317745,1.0,0.32507688,-22.00037,-86.75227,0.33625764,0.005977140617370606,11711.521107196808,670000
97.735565,0.25946522,-8.389897,0.25959736,1.0,2.9212353,-3.4469466,50.779346,0.6547887,-22.324965,-87.668724,0.33048075,101.282455,0.2629863,-8.353122,0.25040346,1.0,0.5575252,-21.868334,-88.21501,0.38629884,0.0047073416709899904,11735.057864665985,675000
113.3907,0.2212988,-8.381601,0.25752324,1.0,2.470523,-1.9604498,56.270306,0.48436812,-22.580324,-88.05331,0.3612941,102.18236,0.2521697,-8.420914,0.26735145,1.0,0.2716612,-22.595264,-84.147156,0.3459871,0.004697147655487061,11758.543658018112,680000
100.78203,0.26636082,-8.435419,0.27097768,1.0,2.5314302,-3.190606,50.539436,0.3901188,-23.552197,-84.13945,0.32758698,99.24398,0.21093541,-8.418941,0.26685813,1.0,0.49125117,-22.638996,-87.99013,0.3009212,0.004059549856185913,11778.841449260712,685000
107.12565,0.2315993,-8.4183445,0.26670903,1.0,2.6446989,-2.6091156,49.263588,0.6231643,-24.067818,-87.19773,0.2841196,118.22967,0.3153628,-8.429703,0.26954883,1.0,0.44936538,-23.122997,-86.957565,0.41845214,0.0037826350688934325,11797.754658222198,690000
104.40075,0.23581967,-8.422752,0.26781082,1.0,4.9635744,-5.3577685,53.77751,0.3930328,-22.927734,-85.52443,0.3623273,96.41914,0.14941068,-8.469048,0.2793849,1.0,0.45614865,-22.599928,-83.06683,0.31232762,0.0037929347038269043,11816.719366550446,695000
106.239944,0.23041004,-8.375468,0.25599003,1.0,3.143837,-3.4340022,50.148163,0.3749707,-23.092804,-88.275345,0.44709924,109.76286,0.22284746,-8.40855,0.26426065,1.0,0.46001032,-22.371786,-85.22565,0.36875284,0.0037683048248291014,11835.560930490494,700000
107.120255,0.20079993,-8.393697,0.26054713,1.0,2.3853552,-2.5263093,48.941948,0.6410408,-23.809196,-89.498604,0.32327494,107.92931,0.28652617,-8.400063,0.2621386,1.0,0.56970453,-23.489147,-84.66928,0.3231239,0.10269150857925415,12349.018589735031,705000
110.91973,0.27873302,-8.396608,0.26127517,1.0,1.7257504,-2.8702092,46.98024,0.712525,-22.549618,-88.38356,0.3180126,107.19786,0.25225163,-8.424448,0.26823518,1.0,0.3610605,-22.522766,-87.972404,0.3957761,0.004669965839385986,12372.368472337723,710000
98.68436,0.19207391,-8.407333,0.26395625,1.0,3.0759504,-2.1059601,53.933487,0.36918357,-23.08657,-88.284,0.3323726,107.6749,0.17052971,-8.396273,0.26119113,1.0,0.29335663,-22.367249,-90.23006,0.29278994,0.004681378364562988,12395.775388002396,715000
114.86551,0.23460011,-8.407404,0.26397395,1.0,3.3205285,-1.8280383,47.996555,0.38397914,-22.813004,-89.28183,0.29264712,113.40009,0.22234192,-8.42207,0.2676404,1.0,0.392178,-22.533146,-87.50614,0.35606426,0.004689375638961792,12419.22229385376,720000
110.34576,0.3104144,-8.367598,0.25402233,1.0,1.638439,-1.9414403,41.45547,0.45307186,-22.739588,-88.1263,0.27817547,104.28874,0.26359773,-8.436184,0.271169,1.0,0.5672507,-23.019947,-90.24631,0.32025352,0.005028413009643555,12444.36439037323,725000
114.77376,0.2806341,-8.38563,0.25853038,1.0,3.0635986,-3.0759838,53.640858,0.4749074,-23.385357,-87.821,0.31785917,99.185974,0.23260507,-8.40755,0.26401043,1.0,0.4665015,-23.133413,-87.87622,0.4291215,0.0061053968906402585,12474.891407489777,730000
107.34422,0.21978042,-8.441469,0.27249038,1.0,3.3812225,-2.4787009,49.753094,0.3480944,-22.630966,-86.26097,0.3677752,94.80415,0.20544882,-8.424891,0.26834586,1.0,0.24276283,-22.72202,-84.69111,0.35691744,0.0061163734436035155,12505.473305225372,735000
108.72712,0.29650494,-8.366663,0.25378892,1.0,2.878824,-2.825603,49.014133,0.40903652,-22.798487,-85.78691,0.34322926,111.33624,0.29935688,-8.407425,0.2639792,1.0,0.3928713,-22.007568,-88.99034,0.26524353,0.006118941068649292,12536.068041324615,740000
94.627945,0.20663878,-8.390408,0.25972468,1.0,3.9751165,-2.6857698,46.562325,0.32841557,-23.364733,-88.54518,0.28733668,101.04724,0.279648,-8.446938,0.27385727,1.0,0.6642518,-22.45242,-89.584206,0.33994678,0.006120553112030029,12566.670833587646,745000
103.03065,0.22745968,-8.423139,0.26790756,1.0,4.096094,-2.3847487,50.83322,0.49518576,-24.312983,-91.284966,0.29587293,99.50647,0.20877174,-8.463622,0.27802873,1.0,0.43898305,-22.448345,-87.25203,0.36263797,0.006120291709899903,12597.272341251373,750000
115.1438,0.22608586,-8.395211,0.26092574,1.0,5.407331,-5.0235243,61.283108,0.37357703,-22.361515,-88.52377,0.34080797,112.24088,0.25275812,-8.39272,0.26030296,1.0,0.4703657,-24.697475,-84.888504,0.29719236,0.004599924612045288,12620.271988868713,755000
108.576706,0.2820558,-8.373043,0.25538373,1.0,3.0973432,-2.5246193,51.569534,0.35950762,-21.556273,-91.163925,0.3254646,121.79733,0.28133044,-8.389351,0.25946057,1.0,0.5992272,-23.851105,-85.83464,0.3698305,0.004011232852935791,12640.328184843063,760000
112.09868,0.26941568,-8.384717,0.2583022,1.0,4.430869,-2.879392,62.195007,0.46830675,-22.909601,-87.140335,0.31057915,107.07968,0.22971986,-8.429672,0.26954108,1.0,0.3532826,-24.135622,-88.640686,0.38564187,0.004026506233215332,12660.460748672485,765000
105.96565,0.2532413,-8.426922,0.26885337,1.0,3.2024076,-3.1550322,47.0776,0.4480173,-22.868187,-83.756775,0.3529588,108.639565,0.23583567,-8.422758,0.2678125,1.0,0.43259346,-23.783035,-87.04961,0.33626512,0.004006295919418335,12680.49225783348,770000
106.00226,0.22194362,-8.394391,0.26072064,1.0,4.2662034,-3.6183987,55.046967,0.44912928,-22.843857,-88.80904,0.3236727,117.8513,0.2630888,-8.394932,0.26085588,1.0,0.34890145,-23.49413,-88.32126,0.31737232,0.004102520132064819,12701.004884243011,775000
110.788086,0.1846523,-8.415355,0.2659617,1.0,2.981533,-3.6544142,54.06048,0.42319804,-22.971504,-91.28038,0.27982715,111.25214,0.28766954,-8.3635645,0.2530141,1.0,0.4076544,-23.123657,-92.20564,0.34000996,0.004093000221252441,12721.46991443634,780000
96.48134,0.22184217,-8.399854,0.2620865,1.0,2.218747,-1.7942637,47.79587,0.3286975,-23.710789,-90.272354,0.30058557,101.68908,0.20195624,-8.450417,0.274727,1.0,0.5944677,-22.572392,-88.39518,0.3440892,0.0041672159671783445,12742.306030511856,785000
111.20953,0.2076551,-8.397219,0.26142773,1.0,2.1037157,-2.8653173,53.58656,0.5357835,-23.78529,-87.55733,0.3147449,107.232056,0.26413798,-8.4043865,0.26321948,1.0,0.5012956,-22.591682,-89.96193,0.36994678,0.004096935796737671,12762.790735960007,790000
106.97853,0.21089049,-8.411211,0.2649259,1.0,2.3628252,-2.66088,53.9154,0.48344964,-22.612152,-91.505264,0.29443687,110.028244,0.2551909,-8.37937,0.25696552,1.0,0.4004472,-23.321356,-88.62488,0.38064784,0.00405954122543335,12783.08846950531,795000
109.450325,0.28143278,-8.386877,0.2588423,1.0,1.9924318,-2.3741298,56.124943,0.48121023,-22.69865,-85.5408,0.34811056,96.64415,0.22720937,-8.42548,0.26849294,1.0,0.48765683,-23.647581,-90.57176,0.394499,0.004015130090713501,12803.164152145386,800000
101.98906,0.28113568,-8.356147,0.25115973,1.0,3.0726655,-3.8582628,49.947426,0.32897487,-23.646553,-88.716995,0.32601672,118.63409,0.2710542,-8.443554,0.27301142,1.0,0.25101346,-23.977613,-85.971825,0.44230664,0.11970487251281739,13401.688598394394,805000
106.42787,0.21878904,-8.381293,0.2574463,1.0,2.0515802,-2.9395878,46.283676,0.3774821,-23.316566,-91.78968,0.2922132,106.705124,0.22424781,-8.395746,0.26105946,1.0,0.39836437,-24.312649,-86.1502,0.40034288,0.003936009931564331,13421.368683338165,810000
101.87498,0.1830568,-8.369744,0.2545591,1.0,3.8950346,-2.7200074,53.19071,0.12290156,-23.66671,-87.62046,0.46840364,118.535416,0.26353163,-8.413445,0.2654844,1.0,0.2156194,-22.387482,-84.70859,0.4098546,0.003924692106246948,13440.992173671722,815000
103.26274,0.27980745,-8.406685,0.26379403,1.0,1.9755168,-3.1660361,48.863045,0.38963136,-24.312271,-89.248184,0.33287933,114.80361,0.260302,-8.446466,0.2737394,1.0,0.522045,-21.30767,-86.05731,0.35099941,0.0038386115074157713,13460.185269594193,820000
108.24252,0.27213216,-8.368752,0.2543109,1.0,1.8543128,-1.7432014,45.596622,0.38777012,-23.510979,-88.37938,0.35002834,114.286995,0.27871883,-8.439714,0.2720516,1.0,0.4756059,-22.837637,-89.73518,0.40075505,0.0036307191371917724,13478.33889245987,825000
110.758255,0.25113463,-8.388023,0.25912887,1.0,2.228782,-2.9935055,48.725815,0.31043655,-22.395126,-87.82796,0.32190758,114.25212,0.23630807,-8.378952,0.25686088,1.0,0.4845715,-23.381292,-84.00802,0.31032413,0.0036206127166748046,13496.441992282867,830000
105.13167,0.24896996,-8.395519,0.26100278,1.0,4.209812,-2.313105,45.323643,0.42044568,-22.961956,-88.46437,0.28433916,112.00343,0.31648445,-8.43294,0.27035782,1.0,0.49260208,-22.443989,-87.262794,0.3178391,0.003602786111831665,13514.455955028534,835000
112.54401,0.23331258,-8.381168,0.2574153,1.0,1.6112577,-2.5555468,50.618587,0.4132494,-22.44454,-90.35371,0.31880862,94.42011,0.16573498,-8.428507,0.26924965,1.0,0.61627257,-22.764835,-89.50263,0.3544763,0.004059694480895996,13534.754455566406,840000
122.57063,0.34563607,-8.379524,0.2570039,1.0,4.358646,-6.58738,69.562164,0.5485513,-21.964441,-88.48575,0.31958956,119.05145,0.23559253,-8.405285,0.26344422,1.0,0.43422592,-24.007164,-87.210396,0.42595422,0.004684435558319092,13558.176673650742,845000
106.21379,0.26216775,-8.355169,0.25091526,1.0,1.7239581,-2.7853794,47.694748,0.31791002,-22.8314,-88.20294,0.31979084,116.830246,0.19379455,-8.376652,0.25628585,1.0,0.40277046,-22.684996,-88.594406,0.40546706,0.0047011764526367185,13581.682603359222,850000
118.47007,0.33058906,-8.3651905,0.25342065,1.0,2.7508805,-2.0542386,47.872723,0.798501,-22.475475,-88.34607,0.2784413,106.677155,0.22160518,-8.402401,0.26272318,1.0,0.40603614,-22.33984,-88.39281,0.33895126,0.004701884174346924,13605.192052841187,855000
104.530075,0.30174232,-8.39517,0.2609155,1.0,4.0952888,-3.4922953,55.911716,0.5283028,-23.040232,-92.309006,0.30456352,107.67547,0.25397936,-8.450375,0.27471644,1.0,0.6200397,-22.841822,-89.123886,0.31041425,0.00470418176651001,13628.71298789978,860000
106.42734,0.21262167,-8.403397,0.26297212,1.0,2.5859609,-2.2601752,50.38849,0.511891,-23.227428,-87.75195,0.2869376,109.75133,0.1954771,-8.429092,0.269396,1.0,0.7403652,-23.677193,-88.26926,0.2544219,0.004695909690856934,13652.192626953125,865000
113.98495,0.274546,-8.37944,0.25698304,1.0,2.155073,-2.8256197,44.66148,0.43681023,-22.812044,-88.30278,0.27498108,104.18942,0.16038755,-8.414829,0.26583043,1.0,0.58888245,-22.4606,-90.89336,0.3276661,0.004701886367797852,13675.702090024948,870000
109.306244,0.29716903,-8.389833,0.25958115,1.0,4.554101,-4.4256816,53.167877,0.33815384,-23.062927,-91.33547,0.28562787,102.95807,0.20649497,-8.395153,0.26091132,1.0,0.3868357,-22.73814,-86.03697,0.39924064,0.004702711868286133,13699.21568274498,875000
114.72323,0.2765358,-8.399426,0.26197955,1.0,3.2743871,-6.2754636,57.78811,0.6483273,-22.8078,-88.41022,0.33599156,107.21486,0.23203787,-8.393595,0.2605216,1.0,0.43629178,-22.521765,-86.55132,0.30541992,0.004701542520523071,13722.723432064056,880000
113.242004,0.3031332,-8.399862,0.26208854,1.0,3.0997136,-3.5433183,57.45476,0.6346804,-22.560802,-89.94621,0.32063025,107.04497,0.2543699,-8.391993,0.2601213,1.0,0.30015635,-22.743664,-86.25559,0.36158574,0.005225924634933472,13748.853095293045,885000
101.69974,0.16717142,-8.377681,0.2565432,1.0,1.7838024,-2.4669075,48.33728,0.57637143,-22.119633,-89.053154,0.2980438,108.745895,0.24308081,-8.379243,0.2569337,1.0,0.55031735,-23.162899,-87.183174,0.4185361,0.003889639186859131,13768.301316022873,890000
106.68352,0.23645717,-8.429422,0.26947868,1.0,2.8489692,-3.2418337,46.762543,0.36144742,-23.469547,-88.60225,0.3119337,107.492935,0.21718086,-8.421877,0.2675923,1.0,0.45655245,-22.669865,-87.92338,0.3789484,0.0039034231185913087,13787.818459749222,895000
91.71528,0.10900769,-8.404805,0.26332426,1.0,2.1132278,-3.2693,41.79002,0.369396,-22.860401,-92.75189,0.3841731,105.70734,0.19883049,-8.412963,0.2653637,1.0,0.37023968,-23.983221,-89.60158,0.3812375,0.003984499216079712,13807.740994691849,900000
105.46077,0.25087944,-8.370895,0.25484675,1.0,3.02156,-2.7979128,52.22847,0.373505,-23.370396,-87.23279,0.27844477,107.08838,0.2320553,-8.428364,0.2692139,1.0,0.4386505,-22.671917,-86.30409,0.3498849,0.1250582471370697,14433.032316446304,905000
105.24233,0.21667674,-8.398218,0.26167762,1.0,3.5674422,-4.738036,48.540283,0.6233349,-23.142157,-90.43546,0.2511645,104.226654,0.25318924,-8.414859,0.2658377,1.0,0.3777743,-23.6832,-90.9015,0.36868805,0.004673789644241333,14456.401309728622,910000
110.51091,0.19922021,-8.393336,0.26045713,1.0,3.344901,-2.7159572,50.512215,0.7373885,-22.326712,-89.81407,0.32687035,106.269394,0.26383713,-8.437565,0.27151427,1.0,0.38950437,-23.24812,-89.85236,0.25946268,0.004683065032958985,14479.81667137146,915000
104.60449,0.26277247,-8.402609,0.26277518,1.0,3.1451428,-3.5379474,52.94996,0.49030492,-22.724466,-89.88939,0.26421,123.73677,0.2742235,-8.3894615,0.25948846,1.0,0.29831958,-21.616045,-87.23781,0.4370705,0.00468534574508667,14503.243425607681,920000
109.316826,0.24238314,-8.423403,0.26797354,1.0,2.4685574,-3.4878972,54.16223,0.3228424,-24.070541,-88.81459,0.3256922,106.95704,0.25760856,-8.441242,0.27243352,1.0,0.38761947,-23.856071,-86.91837,0.32790098,0.004693481540679932,14526.71086025238,925000
108.15144,0.2113245,-8.403533,0.26300615,1.0,3.906372,-1.895322,50.263386,0.50045943,-24.166763,-91.16171,0.28771442,105.86998,0.23469122,-8.407212,0.26392603,1.0,0.50245154,-23.680405,-86.34218,0.38154382,0.00383598690032959,14545.89082455635,930000
106.163086,0.22122937,-8.364763,0.25331372,1.0,2.5652895,-2.0580988,44.11802,0.69214463,-22.373379,-90.301956,0.26827735,105.93489,0.20200701,-8.456407,0.27622452,1.0,0.5848435,-22.100342,-92.252594,0.31272423,0.0036829718112945556,14564.305710077286,935000
114.83806,0.313812,-8.365353,0.2534613,1.0,2.5926788,-2.6985607,49.847786,0.3645686,-23.142397,-92.33296,0.303423,111.4448,0.2920825,-8.420878,0.26734248,1.0,0.46087602,-24.048656,-89.169365,0.35152274,0.003635788631439209,14582.484678506851,940000
103.81613,0.2893444,-8.370209,0.25467506,1.0,2.9089632,-1.802398,46.556778,0.35113364,-23.980064,-89.5018,0.31050903,106.219406,0.23744343,-8.384279,0.25819296,1.0,0.38728338,-23.945667,-94.148575,0.35313916,0.0036184626579284667,14600.577028036118,945000
88.50538,0.1709817,-8.383602,0.2580235,1.0,5.901668,-5.5370827,52.532585,0.49397832,-24.003368,-91.56778,0.29880038,113.85482,0.27082193,-8.401147,0.26240966,1.0,0.6484455,-22.724506,-88.44331,0.315041,0.003574828100204468,14618.451195001602,950000
99.72925,0.20865509,-8.392924,0.26035404,1.0,2.7990763,-2.537641,47.94248,0.5917058,-23.365631,-90.79872,0.2932601,111.63457,0.23880343,-8.41783,0.26658064,1.0,0.3509019,-23.169914,-90.16895,0.3512426,0.0035374037742614745,14636.138236045837,955000
104.48136,0.1852409,-8.382052,0.25763616,1.0,1.901763,-3.4999588,54.83486,0.46576634,-23.017258,-89.808975,0.3120988,110.33157,0.30621034,-8.445771,0.27356568,1.0,0.6752194,-23.39119,-91.34889,0.34504628,0.0035432357788085936,14653.854444980621,960000
112.11374,0.28549084,-8.391785,0.26006913,1.0,2.790783,-1.5290043,51.407402,0.8044156,-21.368605,-89.203415,0.29779732,110.45473,0.26708496,-8.423025,0.26787937,1.0,0.9206883,-22.817001,-88.13755,0.4351691,0.0035064043045043946,14671.386500597,965000
