training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
59.837692,-0.81740355,-4.631461,0.014707411,1.0,0.99949265,0.8066406,0.0015025609,-21.022732,-21.04361,0.33728153,125.72571,4.9428315,1.2864484e-06,0.24745753,-0.5664246,4.2570963,0.9994211,0.7783203,0.0015019204,-20.906446,-20.927187,0.31197968,158.04564,5.336116,1.3703631e-06,97.48776,-1.5307343,-4.641547,0.01874187,1.0,0.998682,0.24609375,0.008617172,-21.06715,-21.08126,-6.634491,1879.9626,7.5818453,1.0724216e-12,0.9986162,0.2265625,0.008715251,-20.990095,-21.004108,-6.65382,8698.35,19.714458,2.7681306e-17,0.043840766954421996,10890.964661359787,200000
58.71783,-0.80580866,-4.633815,0.015648741,1.0,0.99948025,0.81152344,0.0015012057,-21.082472,-21.10346,0.3898936,154.41551,5.0693183,4.814736e-09,0.89170223,-0.81103766,5.3907347,0.9994049,0.7832031,0.0015223098,-21.050573,-21.07144,0.29550052,218.33347,5.1813893,2.0068586e-07,98.58804,-1.432632,-4.641077,0.018553928,1.0,0.9986763,0.24511719,0.008650221,-21.181736,-21.195848,-6.743124,35914.19,23.46605,3.762673e-13,0.9986553,0.21972656,0.00865427,-20.951729,-20.965471,-6.893206,4589.692,10.666664,8.763295e-12,0.14394370951652527,11610.68321108818,205000
60.279938,-0.79767096,-4.6333194,0.015450758,1.0,0.99952507,0.8408203,0.0013244437,-21.260902,-21.28223,0.55783546,184.06294,5.4811807,9.004832e-08,0.58410275,-0.8983971,6.390855,0.9994917,0.8095703,0.0013337713,-21.053274,-21.074406,0.5648761,99.08658,5.6307125,6.1887063e-06,100.82069,-1.416765,-4.636122,0.01657193,1.0,0.99872303,0.2607422,0.008388664,-21.043488,-21.057756,-6.4471145,913.03955,5.429392,2.0890136e-12,0.9986439,0.23535156,0.008460149,-20.86847,-20.882465,-6.5521317,617.5654,4.869423,2.0551325e-12,0.021938427734375,11720.375351428986,210000
52.254498,-0.88451016,-4.6363173,0.016649768,1.0,0.99948406,0.81347656,0.0014353592,-21.1862,-21.207285,0.3865167,433.88715,4.741274,1.032069e-06,0.50187755,-0.28056616,5.6617517,0.9994154,0.78125,0.0014539319,-20.94254,-20.963327,0.32481495,121.8938,4.347815,8.855119e-08,107.02081,-1.2865784,-4.6358204,0.016451208,1.0,0.99881077,0.26953125,0.008222762,-21.063778,-21.077938,-6.5766983,414.33954,4.1939325,2.923924e-13,0.99874496,0.24804688,0.008158596,-20.910198,-20.924162,-6.6239777,495.43008,3.6598701,9.151911e-11,0.03857153325080872,11913.23301935196,215000
63.89867,-0.8090159,-4.632476,0.015113234,1.0,0.9995012,0.8378906,0.0014134729,-21.173729,-21.194609,0.18423444,128.07248,4.1519947,2.1383437e-06,0.31139395,-0.48342586,4.976618,0.9994812,0.8066406,0.0014049703,-21.048485,-21.069296,0.24209371,107.70579,4.3100038,1.1641411e-07,101.10101,-1.4649214,-4.6392174,0.01780997,1.0,0.9987898,0.2529297,0.008432817,-21.25148,-21.26552,-6.887423,5662.1104,8.462681,7.7791675e-14,0.9987173,0.22949219,0.008423437,-21.145596,-21.159689,-6.727164,986.58636,6.6924663,1.918912e-11,0.04863600754737854,12156.413058519363,220000
60.265793,-0.79291606,-4.6289854,0.013717326,1.0,0.999527,0.83203125,0.0014129635,-21.101921,-21.123089,0.5532471,237.6687,6.0072565,5.115128e-07,0.6473602,-0.57231134,5.4380116,0.99948215,0.7890625,0.0014540232,-20.968693,-20.98966,0.47700298,121.619995,5.4166446,1.6960225e-06,92.82276,-1.6606017,-4.64236,0.019067092,1.0,0.998662,0.24707031,0.008580492,-21.019215,-21.033342,-6.5674114,354.76874,4.606912,1.2124507e-12,0.9986477,0.22851562,0.008672876,-20.775726,-20.789412,-6.774965,3496.5684,7.519574,1.8006912e-12,0.04855041732788086,12399.165147781372,225000
56.636623,-0.7188766,-4.6314096,0.014686844,1.0,0.99949837,0.83691406,0.0013625973,-21.293678,-21.314846,0.359936,75.53553,4.45197,8.028605e-09,0.43782312,-0.43304822,3.9014907,0.9994793,0.8095703,0.0013525777,-21.329311,-21.350588,0.43389887,135.86252,4.83599,3.1432947e-07,96.72673,-1.4860147,-4.635867,0.016469931,1.0,0.99874306,0.2529297,0.008777902,-21.154877,-21.168634,-7.080104,1721.3848,5.1529675,7.662716e-13,0.99870586,0.22265625,0.008920856,-21.13972,-21.153202,-7.347206,293.2612,3.2309284,7.730081e-13,0.04846276078224182,12641.478953123093,230000
55.792328,-0.6688727,-4.6324635,0.015108451,1.0,0.9995098,0.83984375,0.0013427674,-21.293404,-21.314678,0.46983045,138.76465,5.12004,2.4560634e-07,0.35847694,-0.49176052,4.61767,0.9994507,0.7988281,0.0013353797,-21.289219,-21.310453,0.43119365,195.66042,4.8179216,4.0606583e-06,102.09801,-1.4653987,-4.6420603,0.018947134,1.0,0.9987488,0.25878906,0.008636024,-21.294102,-21.30814,-6.935114,593.4789,4.305173,1.2748432e-14,0.9986801,0.22265625,0.008665845,-21.188879,-21.202778,-6.970309,2044.7781,5.9186087,1.6529241e-12,0.048479689836502075,12883.877404212952,235000
61.372887,-0.655381,-4.631862,0.014867725,1.0,0.99953747,0.8339844,0.001320651,-21.074924,-21.096159,0.64641106,317.72906,5.8970504,4.9875905e-07,0.61947215,-0.3937174,5.6157684,0.99946976,0.796875,0.0013877065,-21.063782,-21.084864,0.5031636,203.99844,5.6718044,1.44381775e-05,102.88544,-1.5721097,-4.643278,0.019434234,1.0,0.9987583,0.25390625,0.00864112,-21.160616,-21.174551,-6.9060154,5496.029,10.710398,3.986249e-15,0.99874115,0.2548828,0.008435705,-21.168667,-21.182676,-6.838706,1406.9873,5.383259,4.8085247e-12,0.04859165282249451,13126.835670471191,240000
56.885513,-0.7817626,-4.632929,0.015294489,1.0,0.9995365,0.8359375,0.0012985951,-21.297634,-21.318962,0.5190405,679.073,5.376933,2.9047777e-07,0.7254778,-0.41629112,7.125342,0.9995079,0.82128906,0.0013000184,-21.189829,-21.21103,0.49902713,127.49837,4.7153263,3.8281814e-06,99.58415,-1.5544934,-4.639705,0.018005041,1.0,0.998724,0.23828125,0.008753039,-21.43444,-21.448597,-6.9522257,708.0358,3.9120696,1.29266e-12,0.9986725,0.21972656,0.008775094,-21.214792,-21.228643,-7.04543,488.7726,4.1488748,3.51404e-13,0.04858548460006714,13369.763096570969,245000
58.193703,-0.82708275,-4.6294827,0.013916038,1.0,0.9995098,0.8388672,0.0013656577,-21.30557,-21.326784,0.3973571,146.59277,4.895502,7.007274e-08,0.3554643,-0.61477417,5.0316334,0.99946404,0.7988281,0.0013630396,-21.166492,-21.187538,0.36257875,93.95233,4.552509,1.411982e-06,109.91061,-1.509592,-4.632813,0.015248192,1.0,0.9987507,0.25195312,0.008471401,-21.276405,-21.29062,-6.7366343,7403.499,8.683502,9.516512e-16,0.9986944,0.22851562,0.008460511,-21.121777,-21.135717,-6.86023,1803.2673,5.3487587,8.320561e-13,0.048556837892532345,13612.54728770256,250000
66.09955,-0.7449435,-4.6338024,0.015643965,1.0,0.9995241,0.84472656,0.0013369289,-21.28263,-21.303986,0.562538,234.25214,6.116577,3.2826915e-07,0.7863648,-0.4675086,5.950301,0.99946976,0.8105469,0.0013980542,-21.128277,-21.149473,0.5554668,155.67291,6.197384,6.266196e-10,97.43581,-1.6679063,-4.638708,0.017606098,1.0,0.99872684,0.2578125,0.008473394,-21.463627,-21.47812,-6.636312,2771.511,7.23736,3.0221355e-13,0.99865055,0.23925781,0.008726576,-21.24739,-21.261507,-6.807843,6713.882,16.207329,2.0238303e-12,0.04861159701347351,13855.605274677277,255000
59.044582,-0.7465695,-4.6347713,0.016031457,1.0,0.99957466,0.859375,0.0012352635,-21.555647,-21.577356,0.65031636,347.64603,5.6244183,2.7773958e-06,0.46359944,-0.43590605,4.442086,0.9995136,0.82421875,0.0012918059,-21.358677,-21.380043,0.49749,174.71375,5.089159,4.892783e-05,96.61977,-1.6146888,-4.638417,0.01748969,1.0,0.9987049,0.2734375,0.008451862,-21.506424,-21.521147,-6.444396,2026.9595,8.22834,4.4501707e-12,0.9986906,0.24414062,0.008381479,-21.292408,-21.306763,-6.6077228,2765.0256,9.255748,1.3401224e-11,0.04861461114883423,14098.67833185196,260000
52.024597,-0.8367337,-4.6309805,0.014515049,1.0,0.9995451,0.8466797,0.0013319608,-21.452396,-21.473986,0.63197166,613.22925,6.5646343,2.8319604e-07,0.26445553,-0.41684395,4.6772833,0.9994993,0.8203125,0.0013181239,-21.22615,-21.24745,0.5645429,188.52798,5.2870426,1.4056538e-06,102.603355,-1.4961212,-4.641839,0.018858567,1.0,0.9987345,0.24609375,0.008857161,-21.511677,-21.525747,-7.1165657,3243.879,6.9270544,2.436875e-15,0.99867153,0.21582031,0.008863615,-21.326569,-21.340359,-7.217209,1166.4485,4.3255787,1.5065037e-12,0.04847687644958496,14341.062715768814,265000
61.816334,-0.6939918,-4.6287246,0.013612777,1.0,0.9995184,0.859375,0.001358637,-21.376846,-21.398312,0.5828085,261.7871,6.2968855,2.78709e-05,0.40789604,-0.708228,5.961145,0.9994955,0.8046875,0.0013647656,-21.24472,-21.265976,0.5025717,1538.8165,7.7049723,2.099775e-05,105.97089,-1.4601634,-4.638259,0.017426586,1.0,0.9987383,0.24121094,0.008998252,-21.579378,-21.593409,-7.227583,19404.504,20.34131,7.140721e-13,0.9986782,0.21484375,0.009040615,-21.335533,-21.34929,-7.2618613,6589.055,12.01285,5.9021004e-12,0.048408164310455325,14583.10354065895,270000
59.14621,-0.8293958,-4.6292243,0.013812787,1.0,0.9995136,0.8359375,0.0013818203,-21.447037,-21.468578,0.59170556,252.85013,5.6823654,1.306753e-08,0.4657239,-0.617939,5.102851,0.9994736,0.7871094,0.0013876955,-21.355806,-21.377283,0.6161568,439.55402,6.387937,4.4816026e-08,92.18767,-1.6751788,-4.648854,0.021664543,1.0,0.99870205,0.24707031,0.008769246,-21.397053,-21.41121,-6.915834,161990.14,90.58554,2.9308994e-12,0.99864197,0.22363281,0.008850881,-21.323792,-21.337795,-6.9976206,455.31516,5.2957144,3.8858245e-13,0.04835443515777588,14824.87571811676,275000
57.644806,-0.78672343,-4.629531,0.013935153,1.0,0.9995241,0.8339844,0.0013782716,-21.413874,-21.43525,0.45412168,158.27725,5.414001,1.5335171e-09,0.32848668,-0.29865047,4.8068113,0.99945354,0.796875,0.001455917,-21.370033,-21.391342,0.43094176,130.8326,5.5408583,4.60207e-08,99.85389,-1.532455,-4.639627,0.017973792,1.0,0.9987345,0.2705078,0.0085412115,-21.455265,-21.469717,-6.670528,275505.12,139.65674,8.510467e-14,0.99870396,0.24707031,0.008468828,-21.497997,-21.512394,-6.7685614,9724.702,14.731433,9.29503e-13,0.04026343584060669,15026.192899227142,280000
58.149437,-0.78921854,-4.6315374,0.014738129,1.0,0.99954224,0.8388672,0.001312643,-21.535915,-21.557491,0.5368881,768.1506,5.674416,6.0381456e-07,1.1767552,-0.48050988,4.4654846,0.9994869,0.8232422,0.0013374588,-21.28507,-21.306368,0.50139153,379.1739,5.338813,1.35345335e-05,99.83082,-1.533294,-4.641915,0.018888904,1.0,0.99876404,0.25097656,0.008495484,-21.420738,-21.435062,-6.765724,960.24457,5.7132993,3.2387615e-13,0.9987087,0.23925781,0.008608272,-21.246803,-21.260859,-6.870393,1431.1606,6.8984566,4.8425558e-14,0.03994417686462402,15225.913785934448,285000
47.97795,-0.87848663,-4.635416,0.016289283,1.0,0.9995184,0.82128906,0.001388654,-21.446398,-21.467941,0.59235716,179.6457,6.136548,2.780792e-07,0.5667629,-0.20450924,4.29545,0.9994793,0.8154297,0.0013641306,-21.18359,-21.204844,0.5604303,269.8349,5.779439,6.687041e-07,100.14722,-1.5345993,-4.6385536,0.017544324,1.0,0.9986925,0.22753906,0.009065712,-21.514076,-21.527985,-7.28759,473.0755,3.7918668,2.8150656e-13,0.99868774,0.21484375,0.009099933,-21.333082,-21.346722,-7.3817368,2102.5198,6.554212,7.3571964e-13,0.03990684924125672,15425.448033332825,290000
53.396168,-0.864141,-4.6295614,0.0139473975,1.0,0.99952984,0.84472656,0.0012795718,-21.500244,-21.521833,0.58718675,152.68,5.4135137,8.865335e-06,0.36896253,-0.34074056,3.9369757,0.9995146,0.82714844,0.0013062949,-21.366592,-21.388079,0.61367047,108.28744,5.8720627,6.6451435e-08,92.213425,-1.8051047,-4.6386347,0.01757689,1.0,0.99877644,0.25585938,0.008789685,-21.5201,-21.534143,-7.1540365,4963.2124,9.805993,2.0458976e-13,0.9987469,0.23828125,0.008580314,-21.350159,-21.364166,-7.020093,1690.2092,6.016519,7.95357e-13,0.04037979063987732,15627.346987962723,295000
59.455627,-0.7898139,-4.6318493,0.014862845,1.0,0.9995403,0.84765625,0.0013317425,-21.494202,-21.515842,0.64659095,531.0502,6.109888,1.1838599e-06,0.47624743,-0.4971723,5.0919003,0.9994869,0.8310547,0.0013604388,-21.325983,-21.347454,0.63943225,1244.6655,7.2071524,2.2166034e-05,98.18338,-1.6475753,-4.6391077,0.017765952,1.0,0.9987612,0.25585938,0.008688996,-21.64748,-21.661907,-6.8894916,10251.79,14.986705,5.7797268e-15,0.9986973,0.24707031,0.008601394,-21.446127,-21.460402,-6.843337,1743.4913,8.178591,2.7431141e-12,0.04873990082740784,15871.046493291855,300000
56.218117,-0.828013,-4.630824,0.014452512,1.0,0.99952984,0.8417969,0.0013287887,-21.524345,-21.545948,0.5752243,219.53694,5.730928,4.9751886e-08,0.40047082,-0.54952615,5.307251,0.99950504,0.82128906,0.0013104572,-21.440845,-21.462362,0.5702929,121.58144,5.6146927,5.4462903e-06,110.14703,-1.4857416,-4.642194,0.01900048,1.0,0.9987879,0.2529297,0.008613199,-21.64576,-21.660221,-6.854165,2438.8389,8.3267975,2.2444935e-14,0.9987173,0.22949219,0.008631794,-21.533522,-21.54774,-6.9852595,816.8292,4.4847183,1.9446453e-14,0.14107433152198792,16576.418152570724,305000
60.906662,-0.8215066,-4.6321344,0.01497677,1.0,0.9995403,0.84472656,0.001293736,-21.673136,-21.694885,0.5762333,2599.191,7.1481256,3.5442288e-06,0.48945376,-0.87454915,7.998333,0.9994917,0.8173828,0.001297344,-21.579224,-21.600822,0.51794994,261.873,5.9412613,8.824206e-06,101.850204,-1.7691388,-4.6354,0.016283039,1.0,0.99878216,0.23730469,0.008966096,-21.669027,-21.683153,-7.2184305,7040.4907,13.051455,1.35204864e-14,0.998703,0.23632812,0.0089516435,-21.667229,-21.6813,-7.2726784,972.0367,4.098969,5.6767087e-12,0.02192171287536621,16686.026718616486,310000
53.677254,-0.8677547,-4.6334276,0.015494055,1.0,0.999506,0.8408203,0.0013674926,-21.59764,-21.619188,0.44582975,426.73178,5.549571,3.1421184e-08,0.42571604,-0.45896417,5.774892,0.99948406,0.80566406,0.0013627397,-21.486233,-21.50779,0.5637131,182.97136,5.9080257,1.09805445e-08,108.64241,-1.3875885,-4.642677,0.019193754,1.0,0.9987755,0.25,0.008613229,-21.757626,-21.77208,-6.970547,457.0741,3.4891632,6.525127e-14,0.99867725,0.22460938,0.008812178,-21.58123,-21.595268,-7.2201266,428.9508,3.2180533,8.623397e-13,0.036608276462554934,16869.06810283661,315000
51.76992,-0.96612614,-4.6325088,0.015126497,1.0,0.99954605,0.8359375,0.0012896394,-21.514248,-21.535881,0.6199803,327.18085,5.9168744,2.4216977e-06,0.448982,-0.6998361,4.2900567,0.99948883,0.81640625,0.0013030269,-21.444246,-21.465853,0.65731263,152.5359,5.591133,0.00010288663,96.17193,-1.5560381,-4.647757,0.021225804,1.0,0.99878025,0.24414062,0.008723784,-21.725529,-21.739927,-6.998518,1117.9734,5.8783946,2.870146e-12,0.9986706,0.234375,0.008814428,-21.596918,-21.611122,-7.065793,586.0122,4.6142173,9.274106e-15,0.04856668791770935,17111.901544094086,320000
62.363415,-0.733284,-4.630625,0.014372975,1.0,0.99952316,0.83496094,0.0012932225,-21.755505,-21.777275,0.515795,150.621,5.298847,3.3127717e-06,0.54450816,-0.43094176,5.3739977,0.9994869,0.8154297,0.0013170337,-21.620424,-21.642061,0.51287395,136.64131,5.1352463,1.891432e-05,103.14042,-1.5698483,-4.6480885,0.021358527,1.0,0.9987583,0.2685547,0.0087718135,-21.63553,-21.649832,-7.005581,53354.02,31.551952,1.336831e-12,0.99871635,0.23925781,0.00878479,-21.603825,-21.617985,-7.1160884,985.69244,5.071285,1.0270406e-12,0.04853766012191772,17354.589846611023,325000
56.816685,-0.7422066,-4.631043,0.014539996,1.0,0.99958324,0.8564453,0.0012025821,-21.493904,-21.51571,0.81699306,173.327,6.321848,3.0405005e-08,0.94174594,-0.4795495,4.882307,0.99951935,0.8232422,0.0012095645,-21.426907,-21.448635,0.79995674,147.53287,6.6044416,1.817344e-07,101.438675,-1.4606874,-4.643985,0.019716894,1.0,0.9988127,0.25683594,0.008715833,-21.424475,-21.43855,-7.0246716,5583.548,8.318495,8.9067175e-15,0.99874306,0.2265625,0.008757208,-21.223549,-21.237307,-7.148599,2001.0771,7.306692,1.0980229e-12,0.048484793186187744,17597.01381444931,330000
62.606297,-0.63274086,-4.6280866,0.013357681,1.0,0.9995775,0.85253906,0.0012329838,-21.72307,-21.7449,0.6107822,781.9217,6.133833,1.601113e-08,0.6063889,-0.4359131,6.1840086,0.99950504,0.83496094,0.0012539653,-21.61051,-21.632113,0.48642617,225.99872,4.8177958,2.8072392e-08,103.53043,-1.3773122,-4.641824,0.018852327,1.0,0.99877644,0.24902344,0.00880376,-21.848614,-21.862997,-7.1332474,1299.1661,5.9751077,1.793765e-14,0.9986839,0.22949219,0.008951945,-21.614826,-21.628838,-7.279627,630.59985,5.447274,2.6713527e-13,0.04863868527412415,17840.20724272728,335000
59.81846,-0.71557176,-4.632681,0.015195171,1.0,0.9995289,0.8574219,0.0013363292,-21.705612,-21.727333,0.517905,623.3854,5.986863,1.1511551e-08,0.5909547,-0.58358276,4.178216,0.99950504,0.81640625,0.0013138212,-21.576183,-21.597706,0.44218245,71.77394,4.50983,2.701532e-06,100.39462,-1.6190593,-4.639767,0.018029843,1.0,0.9987631,0.2529297,0.008912031,-21.714825,-21.729015,-7.1970267,2579.2898,6.701639,8.749807e-14,0.99873257,0.22851562,0.008886179,-21.659386,-21.673492,-7.2295475,1018.0418,5.149539,1.4927857e-12,0.04860277233123779,18083.221106290817,340000
55.118767,-0.82402116,-4.6300163,0.014129561,1.0,0.9995594,0.8623047,0.0012837133,-21.86161,-21.883736,0.7726512,339.37772,6.6165857,3.6889062e-08,0.42710948,-0.17915829,3.9428732,0.9995117,0.8125,0.0012642181,-21.670885,-21.692741,0.687953,209.70949,6.1561513,2.501242e-07,101.56125,-1.4334869,-4.637521,0.01713144,1.0,0.9987154,0.26464844,0.008859921,-21.885864,-21.900457,-6.957148,1070.0938,6.294414,3.5025975e-13,0.9986687,0.23535156,0.008791554,-21.675339,-21.68969,-6.992094,560.9409,4.5083456,3.0510541e-13,0.048459401750564575,18325.518117189407,345000
59.84435,-0.74980986,-4.6298723,0.014071724,1.0,0.99954987,0.8417969,0.0013098442,-21.613155,-21.634823,0.55248505,199.46468,5.596266,1.4141032e-06,0.343165,-0.48792297,3.7270906,0.9995127,0.8183594,0.0013007857,-21.5838,-21.605438,0.55340403,123.37336,5.514456,7.5145173e-10,97.71733,-1.5679145,-4.6395197,0.01793076,1.0,0.99877167,0.26171875,0.008743316,-21.716005,-21.730366,-7.0248775,5846.382,9.666258,6.822332e-13,0.998682,0.22851562,0.008664515,-21.699753,-21.714178,-6.9428997,616.056,6.485556,3.343879e-13,0.04839131865501404,18567.474712848663,350000
61.576176,-0.76075447,-4.628985,0.013716981,1.0,0.9995432,0.8339844,0.0013492488,-21.692028,-21.713808,0.5916172,822.5032,6.365666,5.5010585e-08,1.0825943,-0.59743726,5.3835764,0.999527,0.8154297,0.0012992078,-21.640366,-21.66215,0.64477265,196.60463,6.4558144,9.75961e-06,94.38611,-1.6618855,-4.63985,0.018062985,1.0,0.99878407,0.25,0.008869087,-21.738033,-21.75221,-7.235631,104163.76,55.086246,1.1531893e-13,0.9987192,0.23632812,0.008785293,-21.620863,-21.634964,-7.195332,2810.8352,8.47821,4.5505337e-13,0.048300686836242675,18808.97814846039,355000
63.023434,-0.6910448,-4.6271296,0.012974764,1.0,0.99957275,0.8515625,0.0012459559,-21.68689,-21.708769,0.6977907,639.1787,6.095383,3.6677207e-07,0.63536954,-0.45570016,4.5376196,0.9995041,0.81640625,0.0012871433,-21.564693,-21.58641,0.6516864,154.84094,5.903467,1.127944e-06,98.62385,-1.7975554,-4.6395006,0.0179232,1.0,0.9988489,0.2890625,0.008480823,-21.739468,-21.753967,-6.9053516,4624.7627,6.887369,7.6889405e-16,0.99872684,0.27246094,0.0085078515,-21.677666,-21.692083,-6.9291353,447.2036,3.672996,8.475325e-12,0.04832642159461975,19050.610258817673,360000
65.71831,-0.63575846,-4.6322455,0.015021172,1.0,0.99952984,0.8408203,0.0012780037,-21.903625,-21.925674,0.6501,184.46852,5.8508253,1.1115757e-06,0.5000247,-0.7447562,7.353718,0.99947166,0.8232422,0.0012963194,-21.824268,-21.846172,0.58352685,98.3213,5.3431025,2.093831e-06,103.23928,-1.6063309,-4.6418924,0.018879939,1.0,0.9987354,0.23730469,0.009193166,-21.947266,-21.96145,-7.434654,1449.0184,5.904294,1.2099361e-14,0.99870396,0.20996094,0.009196066,-21.856016,-21.869947,-7.603482,462.09207,4.1851873,1.6146834e-12,0.04835054121017456,19292.362967014313,365000
58.547707,-0.66549444,-4.6275473,0.0131418975,1.0,0.99954796,0.859375,0.0011968894,-21.987663,-22.009787,0.6426125,1263.4979,6.088245,5.3336174e-05,0.58406305,-0.3790622,4.168184,0.9995136,0.8408203,0.0012381041,-21.726418,-21.74824,0.6005969,3795.9417,9.120308,2.563164e-07,99.3902,-1.7321591,-4.64044,0.018298978,1.0,0.998744,0.28125,0.008598789,-21.926481,-21.94131,-6.755421,1460.1716,6.882556,1.5856694e-14,0.99873066,0.24609375,0.008686712,-21.769802,-21.78419,-7.050103,622.9343,5.203041,1.0253021e-13,0.04842825393676758,19534.504238843918,370000
58.589115,-0.7216845,-4.6324077,0.0150859235,1.0,0.9995718,0.8613281,0.0012304573,-21.845184,-21.867199,0.67470884,636.5754,6.424987,9.499554e-07,0.7440006,-0.5709054,5.2711034,0.9995556,0.85253906,0.0012017197,-21.633917,-21.6557,0.652686,86.320076,5.0461035,7.0822985e-06,98.410545,-1.5601172,-4.6371565,0.016985526,1.0,0.99866676,0.23242188,0.009279184,-21.939678,-21.95396,-7.325568,2836.9175,8.894833,3.1048863e-14,0.99862576,0.2109375,0.009265878,-21.710316,-21.724176,-7.5303326,494.17206,4.94068,5.8689666e-14,0.045386122131347656,19761.434852600098,375000
55.892006,-0.8262466,-4.630843,0.014460075,1.0,0.9995527,0.8486328,0.00125537,-21.807705,-21.82971,0.7018973,783.96906,6.229428,5.2118007e-06,0.793056,-0.88520974,4.889444,0.9994793,0.8339844,0.0012788251,-21.676884,-21.698677,0.6158204,133.27138,5.4634037,8.186828e-06,98.426575,-1.734046,-4.6401567,0.018185614,1.0,0.9988146,0.2734375,0.008723747,-21.886814,-21.901266,-7.1009016,908.48254,7.1327763,5.326987e-13,0.9987631,0.24804688,0.008675205,-21.778765,-21.793056,-7.158589,5552.781,9.968024,4.5732285e-12,0.03971251893043518,19959.997448682785,380000
57.024918,-0.8700961,-4.6338196,0.015650908,1.0,0.9995432,0.8417969,0.0012949611,-21.941387,-21.963312,0.4871835,1736.0251,6.109937,1.9077088e-07,0.3492081,-0.30758512,4.098259,0.9995098,0.83203125,0.0012448664,-21.896389,-21.91835,0.5720637,100.535,5.169758,6.637936e-08,99.31604,-1.6837983,-4.639809,0.018046651,1.0,0.99882126,0.25878906,0.008740748,-22.006939,-22.021368,-7.244916,9112.993,12.051869,5.154333e-14,0.9987488,0.22949219,0.009061149,-21.925629,-21.939817,-7.408964,1037.2678,7.122616,4.0294563e-14,0.03982347626686096,20159.11483192444,385000
53.367992,-0.83189416,-4.627308,0.013046187,1.0,0.9995575,0.84472656,0.001256749,-22.063305,-22.085447,0.5879215,850.39655,6.7668347,5.295642e-06,0.29608396,-0.52330595,5.586396,0.9995136,0.81640625,0.0012591499,-21.8251,-21.846996,0.57525015,161.14867,5.6502886,9.893132e-07,101.46571,-1.7745948,-4.6392546,0.017824637,1.0,0.99879265,0.27148438,0.008802328,-22.13789,-22.152538,-7.149994,975.38525,5.7101007,2.6406384e-13,0.9987631,0.23632812,0.008647331,-21.833218,-21.84755,-7.172729,2703.498,8.22183,1.114205e-11,0.03982783374786377,20358.254002571106,390000
58.265884,-0.8029995,-4.628233,0.01341601,1.0,0.99957275,0.8417969,0.0012422327,-22.083546,-22.10571,0.58960414,295.03592,5.298323,2.140254e-09,0.25457028,-0.5138068,3.6750798,0.9995241,0.8222656,0.0012653517,-21.967873,-21.989939,0.60506773,483.4896,6.095154,1.670713e-11,90.64595,-2.014887,-4.6385903,0.017559154,1.0,0.9987688,0.23828125,0.009028232,-22.016579,-22.030788,-7.4808564,6374.9336,7.0415645,5.347433e-15,0.9987116,0.21289062,0.008985959,-21.861702,-21.875877,-7.3607583,2243.6213,8.122509,5.2268614e-14,0.04381346044540405,20577.32130599022,395000
52.152435,-0.83364916,-4.6289806,0.013715264,1.0,0.99956226,0.8515625,0.0012128237,-21.947208,-21.96932,0.6727805,234.52238,5.717471,5.3254567e-08,0.4534733,-0.27691254,4.465306,0.99951935,0.8300781,0.0012536827,-21.803608,-21.825544,0.6359768,273.90594,5.6797895,5.601611e-05,104.62793,-1.437083,-4.641081,0.018555371,1.0,0.9987669,0.24804688,0.0088155605,-22.042961,-22.057457,-7.211287,7968.113,8.362856,1.992427e-12,0.99870396,0.21972656,0.008828152,-21.708878,-21.722986,-7.276305,3512.7554,7.938958,2.0252745e-12,0.048485497093200686,20819.74879384041,400000
57.012268,-0.80936354,-4.6298685,0.014070305,1.0,0.9995632,0.8515625,0.0012226887,-22.115223,-22.137508,0.68065685,420.01276,6.0158153,7.0334885e-09,0.6317243,-0.17833713,4.1871896,0.9994993,0.8232422,0.0012440915,-21.89325,-21.915247,0.60970134,104.8159,5.2255354,6.105223e-08,100.287506,-1.7120106,-4.6395454,0.017941058,1.0,0.9988241,0.2705078,0.008659002,-21.97675,-21.991415,-6.9754653,2103.9678,6.8278255,1.1436921e-12,0.9986963,0.23828125,0.008679503,-21.816366,-21.830866,-6.98316,2880.5566,7.6180077,9.367991e-12,0.14317081942558288,21535.602892398834,405000
