training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
90.00592,0.1581806,-8.466127,0.278655,1.0,2.4268692,-4.197833,50.95112,0.43811363,-25.264437,-114.18387,0.3083155,82.1864,0.1305472,-8.497619,0.28652748,1.0,0.54250896,-25.819128,-90.89307,0.30120665,0.003771638536453247,9469.842318296432,485000
78.67792,0.08126628,-8.449999,0.27462286,1.0,2.8260255,-2.7025275,46.18303,0.79770315,-24.659916,-111.85194,0.31141368,78.80768,0.111522354,-8.493858,0.28558746,1.0,0.6623676,-25.23864,-91.53468,0.32064986,0.0037792682647705077,9488.738695383072,490000
78.01253,0.09106554,-8.447779,0.27406776,1.0,2.6273274,-3.4408362,42.063454,0.24508367,-25.326685,-87.92717,0.29973656,85.565544,0.11902301,-8.485258,0.2834376,1.0,0.41036105,-26.26064,-83.30231,0.32532734,0.0038950297832489014,9508.21388888359,495000
81.26788,0.09975809,-8.529788,0.29457015,1.0,2.7064526,-4.782807,45.89673,0.4229434,-24.18238,-90.84029,0.32223386,81.10652,0.13847925,-8.496531,0.28625566,1.0,0.61094606,-24.072897,-90.84819,0.3439365,0.003812551689147949,9527.27669763565,500000
75.571556,0.115664326,-8.48489,0.28334564,1.0,1.5092932,-2.3846807,42.048462,0.33696228,-26.287647,-112.107666,0.31457978,82.22156,0.13860202,-8.501003,0.2873739,1.0,0.30601543,-24.063128,-89.633835,0.3066145,0.1120276529788971,10087.415127515793,505000
83.87096,0.13247101,-8.451773,0.2750663,1.0,2.8588667,-2.0901859,54.43932,0.4474508,-26.07405,-112.263626,0.3364868,82.16279,0.11897351,-8.485364,0.28346393,1.0,0.40947792,-25.141441,-85.75621,0.33429718,0.006097995185852051,10117.905143022537,510000
80.60731,0.15887627,-8.481679,0.28254288,1.0,2.3339899,-1.9770615,44.998276,0.6948639,-24.38527,-114.075874,0.3465953,78.33943,0.10344066,-8.539841,0.29708317,1.0,0.46902668,-25.24118,-87.50289,0.37448847,0.006007686996459961,10147.943613052368,515000
93.9178,0.18362711,-8.458258,0.27668732,1.0,3.3277104,-3.5399756,50.679176,0.39428517,-25.655222,-110.411934,0.35112506,93.08594,0.18926245,-8.469904,0.2795989,1.0,0.45539016,-25.01202,-84.249374,0.32289833,0.005976828479766846,10177.827794075012,520000
82.474976,0.11278957,-8.499737,0.28705707,1.0,2.7222972,-3.330359,49.439716,0.3082754,-25.8147,-106.18753,0.3044058,73.32868,0.090373784,-8.506252,0.28868592,1.0,0.5745998,-26.30386,-85.601326,0.34434325,0.006106271409988403,10208.359190702438,525000
80.99765,0.115841605,-8.455532,0.27600598,1.0,2.457076,-1.5869759,47.619766,0.31380248,-26.50671,-110.915726,0.27252054,88.99078,0.14127341,-8.476882,0.28134346,1.0,0.4573511,-25.65643,-89.19783,0.3455093,0.006175355386734009,10239.236000061035,530000
84.94455,0.12971205,-8.499458,0.28698745,1.0,4.675713,-8.307054,70.59425,0.6624135,-26.658531,-105.94022,0.38174772,72.07736,0.095823854,-8.515783,0.29106882,1.0,0.4823172,-25.965054,-86.92085,0.3039332,0.006029381704330444,10269.38294672966,535000
90.82065,0.16376501,-8.44878,0.27431792,1.0,3.1117275,-3.4910755,50.827217,0.3644603,-26.298775,-108.566956,0.2998591,78.540344,0.09803218,-8.505131,0.2884056,1.0,0.50768554,-24.98292,-84.5287,0.3224374,0.006187990236282349,10300.322929620743,540000
75.97742,0.12069658,-8.466456,0.278737,1.0,2.3830216,-2.647058,45.14309,0.4547354,-26.038,-111.37328,0.23448795,82.67139,0.09811856,-8.552958,0.30036226,1.0,0.3548204,-26.362625,-91.277145,0.39752397,0.006012429285049439,10330.385111570358,545000
83.61241,0.17422241,-8.435755,0.27106178,1.0,4.8604956,-4.8427277,57.777542,0.3989221,-25.647926,-110.23454,0.31022817,78.6355,0.13049948,-8.496308,0.28620008,1.0,0.4619468,-24.663113,-91.53742,0.278255,0.006064119625091553,10360.705749034882,550000
82.64256,0.1148484,-8.481825,0.2825792,1.0,2.312397,-3.6341562,51.049145,0.5543211,-26.12159,-108.974915,0.31058556,84.15544,0.14084828,-8.513506,0.2904994,1.0,0.31689852,-25.124357,-91.09482,0.40314478,0.006007653999328613,10390.744058847427,555000
83.28882,0.15662333,-8.469746,0.27955928,1.0,5.0465627,-5.1099453,56.688473,0.4411591,-24.956549,-107.07326,0.29583484,80.383575,0.10090176,-8.483321,0.28295326,1.0,0.6724293,-25.199356,-86.67313,0.32384646,0.006053503656387329,10421.011609315872,560000
89.62703,0.14289455,-8.485319,0.28345248,1.0,2.4358573,-3.4295075,54.05128,0.5843132,-24.440598,-108.77759,0.44975978,84.22615,0.093302876,-8.485357,0.2834624,1.0,0.47772148,-26.80114,-91.03232,0.26340926,0.005175977277755738,10446.891529798508,565000
86.084595,0.1699442,-8.452646,0.2752847,1.0,4.045154,-2.9144185,46.221947,0.46758765,-25.158758,-108.2022,0.26744714,83.5997,0.094575845,-8.505778,0.2885676,1.0,0.50685865,-25.590408,-90.958725,0.32999122,0.00476725435256958,10470.727840423584,570000
81.98357,0.1370503,-8.491199,0.28492254,1.0,2.3404906,-2.1923378,44.952114,0.5193711,-24.670889,-116.18144,0.32117215,75.06685,0.13715135,-8.5172,0.29142317,1.0,0.5527132,-25.414288,-89.441315,0.25710803,0.004808844995498657,10494.772107124329,575000
82.202644,0.085053824,-8.502003,0.28762376,1.0,8.515368,-8.289684,65.67353,0.44973075,-26.078568,-117.39725,0.36293036,75.17177,0.10881157,-8.529535,0.29450673,1.0,0.6173109,-25.386059,-95.18768,0.24966332,0.0048236830234527584,10518.8905646801,580000
82.803474,0.1274507,-8.512613,0.29027605,1.0,3.3065653,-2.6661494,48.58987,0.34150642,-25.380295,-101.67523,0.28420252,81.61537,0.06414835,-8.517528,0.29150486,1.0,0.42830572,-24.964773,-91.26778,0.37110937,0.004883675193786621,10543.308981657028,585000
79.486664,0.10116485,-8.489906,0.28459954,1.0,2.9600015,-1.7044401,49.347523,0.39483306,-24.156063,-106.858505,0.28057936,78.36766,0.09872623,-8.522011,0.29262567,1.0,0.46686536,-25.82875,-84.72838,0.33237588,0.004923963212966919,10567.928835868835,590000
86.88585,0.13109498,-8.455912,0.2761007,1.0,2.5975556,-2.646861,49.022945,0.3852704,-25.738468,-115.9247,0.27215862,88.61255,0.111058444,-8.513768,0.29056504,1.0,0.47160754,-26.665537,-87.59462,0.2968487,0.004903502035140991,10592.446377277374,595000
85.329926,0.14692724,-8.481908,0.28259984,1.0,4.870944,-5.9781113,64.225525,0.32734126,-25.383919,-108.33675,0.30824387,86.52069,0.14491773,-8.5001135,0.28715137,1.0,0.46504545,-25.195877,-89.32759,0.31530216,0.004126600694656372,10613.079418420792,600000
84.91591,0.1557774,-8.495544,0.28600895,1.0,1.9514472,-2.6208751,43.396595,0.5228464,-26.314598,-112.125305,0.28735858,85.54686,0.12421735,-8.487127,0.2839049,1.0,0.599809,-25.661476,-89.91417,0.3233623,0.08127954773902893,11019.477219343185,605000
77.7782,0.09149477,-8.4423685,0.27271503,1.0,2.923396,-3.3266616,52.23696,0.46420842,-25.734459,-108.20856,0.31282812,100.099335,0.12967831,-8.51158,0.29001814,1.0,0.402969,-27.561749,-86.70862,0.3474798,0.004883501052856445,11043.89475941658,610000
83.39188,0.16661742,-8.448882,0.27434358,1.0,1.90686,-2.7815983,46.68137,0.5798304,-24.736172,-114.37377,0.2843389,78.78566,0.045356993,-8.49799,0.28662032,1.0,0.88056684,-24.171312,-84.73587,0.27763224,0.004915584230422974,11068.472728729248,615000
87.97005,0.10569522,-8.486893,0.2838465,1.0,2.9215655,-3.0380385,46.718235,0.5387449,-27.444855,-106.49402,0.31439722,91.14401,0.11046173,-8.499144,0.28690904,1.0,0.6118109,-26.03942,-87.6508,0.3793217,0.004899238586425781,11092.968954086304,620000
81.43146,0.15661143,-8.49883,0.28683037,1.0,2.3102076,-1.6431462,38.57679,0.51282,-25.967945,-108.63667,0.29448134,86.905045,0.119616285,-8.469084,0.27939385,1.0,0.437228,-25.010406,-86.87875,0.2756054,0.004890073728561401,11117.419355869293,625000
72.12163,0.1312834,-8.44001,0.2721255,1.0,2.7533607,-2.7633913,40.47084,0.37354013,-25.858894,-103.545135,0.30636632,80.27085,0.08565905,-8.543301,0.2979479,1.0,0.54996914,-27.570955,-90.541794,0.3735649,0.004982787418365478,11142.333330869675,630000
82.674164,0.09381999,-8.488092,0.28414622,1.0,1.895804,-3.3682544,46.837414,0.513591,-26.223934,-103.52905,0.30727357,95.19656,0.16430433,-8.524046,0.2931344,1.0,0.7120991,-25.614933,-86.55424,0.4545494,0.00644912600517273,11174.578993320465,635000
82.58019,0.14456739,-8.472715,0.2803018,1.0,3.5004365,-2.222362,43.910362,0.40020913,-26.513407,-107.380554,0.23401254,90.55249,0.14167623,-8.50206,0.28763795,1.0,0.8270099,-25.743824,-88.40323,0.3401496,0.007354838085174561,11211.353225708008,640000
79.37244,0.09625952,-8.517065,0.29138917,1.0,2.3687663,-4.525695,49.088352,0.330824,-26.314083,-105.51993,0.26986486,70.95129,0.11546901,-8.490765,0.284814,1.0,0.46022457,-25.60228,-89.209366,0.36180735,0.006809280443191529,11245.399676799774,645000
85.00785,0.11337564,-8.454212,0.27567604,1.0,3.4819121,-1.7236687,53.255585,0.4290303,-26.110981,-98.675766,0.3495165,87.06697,0.116502434,-8.462055,0.2776367,1.0,0.523224,-24.942352,-86.67054,0.31856945,0.006173490524291992,11276.267164945602,650000
79.72752,0.1444751,-8.454809,0.27582556,1.0,3.9291077,-2.1569662,51.947243,0.5241007,-24.667429,-109.706795,0.32361165,89.36479,0.13437435,-8.491161,0.2849134,1.0,0.39170694,-26.107054,-86.45677,0.32567853,0.006200893545150757,11307.27168059349,655000
78.855705,0.12502128,-8.441976,0.27261716,1.0,3.9763494,-3.3370423,44.876606,0.50515175,-25.903738,-106.16673,0.28027153,89.88234,0.17362446,-8.502305,0.28769913,1.0,0.4015025,-25.275826,-89.248505,0.32795572,0.006178023052215576,11338.161831378937,660000
73.49484,0.08629557,-8.4957905,0.2860707,1.0,2.2251961,-2.1256278,44.073483,0.56661284,-26.00983,-108.01721,0.30344197,86.298645,0.13651234,-8.506283,0.28869373,1.0,0.35863775,-27.124859,-90.96655,0.40511787,0.00602558159828186,11368.28977060318,665000
84.92825,0.17529902,-8.491014,0.28487635,1.0,2.5153522,-2.068652,46.154366,0.5728114,-26.181572,-114.33309,0.3601117,81.80921,0.16092685,-8.512203,0.29017365,1.0,0.6159107,-26.382004,-90.50934,0.3013648,0.006103506422042847,11398.807336330414,670000
83.490585,0.11745041,-8.475386,0.2809695,1.0,3.4238353,-5.0769606,50.947723,0.6992909,-24.703907,-104.67894,0.32537538,83.34018,0.13640036,-8.516381,0.29121816,1.0,0.4380238,-24.803787,-87.17227,0.3975252,0.005954215908050537,11428.578445911407,675000
83.18921,0.10134838,-8.484432,0.28323096,1.0,2.4419837,-3.3427339,48.9832,0.78322166,-25.972538,-111.07143,0.37307853,86.04506,0.12556373,-8.491981,0.28511804,1.0,0.47104686,-25.489246,-88.80354,0.290038,0.006169176054000854,11459.424363136292,680000
91.76981,0.15357059,-8.460224,0.277179,1.0,2.918194,-2.8065224,54.20611,0.58213973,-26.490814,-108.66084,0.35271996,80.63962,0.11815953,-8.494846,0.28583443,1.0,0.81531924,-24.786394,-91.159645,0.31397265,0.006030515050888061,11489.576981067657,685000
75.138626,0.07263493,-8.444366,0.27321446,1.0,4.3242197,-2.7158873,51.87816,0.39157674,-24.981323,-101.37291,0.32177925,87.19446,0.14451,-8.484743,0.2833089,1.0,0.44691285,-26.308128,-91.65645,0.3519598,0.006178299331665039,11520.468512773514,690000
90.599045,0.07744795,-8.504265,0.28818905,1.0,2.2994473,-1.6376302,49.359184,0.31914613,-25.970234,-114.668816,0.31659973,89.40959,0.14125955,-8.490171,0.28466576,1.0,0.88706994,-25.657143,-88.06735,0.35159144,0.006097497701644897,11550.956050634384,695000
85.3053,0.14891422,-8.468529,0.27925512,1.0,4.041567,-5.50039,51.533173,0.54063517,-25.544044,-104.406006,0.2722689,101.74563,0.1865438,-8.465672,0.27854097,1.0,0.24690384,-24.534973,-90.89965,0.26611418,0.005985211801528931,11580.882145881653,700000
85.56247,0.1270841,-8.445917,0.27360222,1.0,2.8208187,-2.836684,47.61619,0.5085875,-26.48457,-105.41792,0.3320255,83.34776,0.08833277,-8.5078945,0.2890968,1.0,0.51591337,-25.23638,-86.47768,0.39075497,0.08200174350738526,11990.890958070755,705000
71.73961,0.06849856,-8.451927,0.27510476,1.0,2.1696045,-1.9077713,41.755722,0.42365435,-27.66598,-107.69284,0.27455807,77.17263,0.061566006,-8.525901,0.29359806,1.0,0.7778207,-25.333921,-89.90174,0.30329484,0.0035712850093841553,12008.74742770195,710000
84.46147,0.14133723,-8.398355,0.26171154,1.0,1.7664621,-2.8474107,44.55323,0.51236415,-26.508087,-101.32902,0.34852,85.58313,0.14110893,-8.535538,0.29600736,1.0,0.34834164,-26.647274,-88.57887,0.37396288,0.003578256559371948,12026.638754367828,715000
85.06864,0.14382067,-8.456512,0.27625096,1.0,2.3318555,-2.2626977,46.401817,0.8267813,-27.256596,-101.61638,0.26088178,75.734146,0.1229378,-8.505471,0.28849083,1.0,0.28923547,-26.307,-86.06303,0.37633002,0.003591864061355591,12044.59811592102,720000
81.86525,0.062435187,-8.43291,0.2703505,1.0,3.7819762,-3.5270107,53.956757,0.5649767,-26.506279,-106.96025,0.34272552,81.344315,0.16627905,-8.428736,0.26930696,1.0,0.5725335,-25.582817,-90.30001,0.23350827,0.0035577434539794924,12062.386861562729,725000
71.89934,0.10708198,-8.462058,0.27763754,1.0,2.074711,-2.5731099,38.95919,0.44938487,-27.640057,-112.389496,0.3021108,80.7514,0.12063378,-8.525704,0.293549,1.0,0.28057778,-25.897816,-88.99693,0.39880002,0.0035276284217834472,12080.025042533875,730000
77.76315,0.15622103,-8.484095,0.28314692,1.0,1.8193939,-1.8890914,43.974773,0.3994449,-25.287678,-102.40102,0.34302044,73.19796,0.0679773,-8.532188,0.2951702,1.0,0.48944852,-27.235006,-92.58966,0.30130303,0.0036015928745269776,12098.033046245575,735000
76.06354,0.11822428,-8.455427,0.27597994,1.0,2.339813,-2.6616528,41.648746,0.30990714,-27.58151,-110.95706,0.27033567,88.59181,0.10642624,-8.472885,0.28034413,1.0,0.6452682,-24.280338,-93.0411,0.3129639,0.0036007978916168214,12116.037071943283,740000
85.92469,0.1409124,-8.507859,0.28908777,1.0,3.1657567,-2.4950998,50.433403,0.42401773,-26.174265,-108.31242,0.27215904,86.8436,0.15003692,-8.471525,0.28000432,1.0,0.46703848,-26.54248,-95.11587,0.3598231,0.0035467805862426757,12133.771011352539,745000
79.39844,0.12917879,-8.471222,0.27992854,1.0,3.548139,-3.053706,54.81556,0.57045656,-25.988918,-98.46843,0.30261716,90.37306,0.13126634,-8.492785,0.28531933,1.0,0.78963494,-27.236267,-92.276886,0.34610653,0.003680228853225708,12152.172213554382,750000
75.993385,0.13181761,-8.43881,0.27182555,1.0,2.3769953,-3.6978729,43.535107,0.65564317,-26.17744,-106.24524,0.26814598,82.72617,0.09894707,-8.48302,0.28287783,1.0,0.51792943,-25.231487,-90.54201,0.27075475,0.00483808970451355,12176.362699747086,755000
84.62408,0.091573946,-8.464739,0.27830762,1.0,5.540336,-4.8178635,55.430172,0.53318226,-25.58364,-104.69118,0.31372902,72.927826,0.0976735,-8.492916,0.28535187,1.0,0.3840704,-25.31675,-89.14412,0.26753038,0.004883143329620361,12200.778458595276,760000
81.07044,0.12912813,-8.433611,0.27052575,1.0,2.5595841,-4.7671137,46.866055,0.58626574,-25.546703,-107.79115,0.28532612,88.250946,0.15055141,-8.489374,0.28446662,1.0,0.58374965,-25.835957,-91.86944,0.3205406,0.004877941751480102,12225.168210983276,765000
78.16408,0.06923962,-8.463746,0.2780596,1.0,3.739484,-3.4993448,50.470924,0.60649073,-24.48602,-97.48985,0.3729388,93.236694,0.114516534,-8.499842,0.2870834,1.0,0.4336434,-24.256039,-88.53494,0.346187,0.004870384502410889,12249.520166635513,770000
73.80942,0.12326552,-8.45178,0.27506799,1.0,1.9182582,-3.237111,39.563553,0.29419076,-25.47582,-100.79692,0.24924412,90.40642,0.14736861,-8.488362,0.28421342,1.0,0.61591953,-25.141493,-93.785645,0.3657211,0.004903555774688721,12274.037981271744,775000
82.28534,0.15724744,-8.414956,0.265862,1.0,2.2012799,-2.6294913,40.073246,0.41149244,-25.772572,-101.83742,0.26579636,89.68139,0.14582947,-8.491432,0.28498107,1.0,0.36146936,-25.900593,-90.678764,0.43464965,0.004915238761901856,12298.614230394363,780000
77.74506,0.08588345,-8.492256,0.28518707,1.0,4.7545414,-2.830567,46.67404,0.5979345,-25.850388,-107.472626,0.24524952,70.14279,0.06145004,-8.52602,0.2936278,1.0,0.3446659,-26.712166,-89.30711,0.34032804,0.004917151927947998,12323.200026273727,785000
85.048546,0.045695916,-8.425468,0.26849008,1.0,5.47362,-5.798492,53.096996,0.7355463,-26.048498,-106.72834,0.24825639,83.92973,0.14317963,-8.495963,0.28611374,1.0,0.6241829,-25.276752,-88.00191,0.30175483,0.004916852617263794,12347.784323692322,790000
92.805786,0.16268373,-8.439217,0.27192715,1.0,3.6505337,-1.932366,53.45116,0.3248485,-26.294035,-108.908,0.3643123,79.68856,0.11518591,-8.4611845,0.2774192,1.0,0.5606309,-25.979351,-89.71599,0.55721974,0.004513581132888794,12370.352289676666,795000
72.42313,0.09939663,-8.429106,0.2693995,1.0,4.72027,-1.9712632,50.36619,0.3594811,-27.051655,-104.93554,0.2787977,89.33034,0.17404246,-8.482395,0.28272197,1.0,0.36517134,-25.147219,-92.68258,0.29598188,0.0034172760486602784,12387.438702106476,800000
90.43144,0.12375344,-8.469524,0.27950394,1.0,4.059998,-2.280284,54.045982,0.7969557,-27.049,-101.5396,0.32295796,81.156876,0.15716547,-8.452572,0.27526575,1.0,0.3843362,-25.501871,-89.501724,0.30912012,0.12172641406059265,12996.07091999054,805000
85.776985,0.16400748,-8.467567,0.2790147,1.0,2.1216412,-2.0400403,54.518406,0.9357892,-25.209145,-111.47594,0.39278138,83.14722,0.09466847,-8.485665,0.2835393,1.0,0.42690632,-24.968563,-88.96391,0.3090031,0.004140668535232544,13016.774306058884,810000
83.74401,0.13530642,-8.437771,0.27156556,1.0,3.2345424,-4.10278,50.81027,0.47859976,-27.424288,-109.70424,0.2656482,89.09113,0.15285662,-8.519445,0.2919843,1.0,0.5230218,-25.517942,-89.56471,0.33358318,0.0037277788162231444,13035.413237571716,815000
83.40689,0.15389043,-8.442977,0.27286714,1.0,2.5072877,-4.735678,47.860012,0.28431326,-24.59695,-99.22928,0.27707955,82.2119,0.06254956,-8.508356,0.28921193,1.0,0.36043888,-25.614838,-89.143616,0.45856467,0.0037345710277557373,13054.086136579514,820000
80.73607,0.12052457,-8.472179,0.28016785,1.0,4.4340153,-1.9721303,48.878895,0.49470374,-27.762136,-107.46667,0.31383732,77.75274,0.10745381,-8.449053,0.2743859,1.0,0.6320008,-25.190289,-91.426895,0.3399809,0.003712240982055664,13072.647380590439,825000
74.67699,0.10891355,-8.44152,0.27250278,1.0,1.9444158,-2.4164855,49.37699,0.5297939,-26.542679,-106.550064,0.32433507,80.122375,0.13571836,-8.488197,0.28417224,1.0,0.29517946,-25.456345,-91.60254,0.27832776,0.003802708101272583,13091.660964488983,830000
89.033844,0.10951784,-8.482714,0.28280142,1.0,5.9001355,-7.9557443,64.90523,0.38400456,-26.190172,-99.45102,0.30928516,90.06224,0.12649184,-8.475397,0.28097212,1.0,0.37859148,-26.536123,-93.744675,0.3731969,0.003773898696899414,13110.530501365662,835000
88.192276,0.14261927,-8.43911,0.27190027,1.0,2.342155,-3.2995858,49.73153,0.45269117,-26.757574,-107.78226,0.2744823,80.55226,0.05635248,-8.507175,0.28891653,1.0,0.35365397,-25.82398,-91.51876,0.34195447,0.003907675504684448,13130.06891965866,840000
77.943436,0.15118714,-8.433119,0.27040273,1.0,3.117771,-4.751151,46.672215,0.38794535,-25.452108,-106.13527,0.3018428,94.32869,0.13191575,-8.457518,0.27650243,1.0,0.7215699,-25.978172,-97.63294,0.33420888,0.003795711135864258,13149.047534227371,845000
91.9406,0.12542173,-8.450515,0.27475166,1.0,4.326841,-6.8613772,60.606525,0.55950296,-26.929379,-107.52083,0.29237062,92.05437,0.15345111,-8.496799,0.28632286,1.0,0.30103624,-25.796566,-88.002335,0.33351046,0.0037651378631591795,13167.87325668335,850000
77.32204,0.118867666,-8.46351,0.27800035,1.0,2.391386,-2.7322822,43.367134,0.32477525,-26.416512,-105.74664,0.27046263,84.24528,0.10175862,-8.488187,0.28416967,1.0,0.46752042,-26.127548,-87.18812,0.38785368,0.0037708091735839844,13186.727347373962,855000
87.72522,0.14951846,-8.42972,0.26955304,1.0,1.8756448,-2.034017,43.543694,0.62704206,-25.420118,-99.09025,0.30792886,85.49216,0.04887095,-8.448943,0.27435887,1.0,0.47147524,-25.360643,-90.98078,0.36777228,0.003882794189453125,13206.141363859177,860000
80.30382,0.10679667,-8.45864,0.27678287,1.0,8.353466,-3.364902,64.03848,0.5233836,-26.396084,-101.598915,0.33002022,90.192276,0.12091573,-8.542033,0.29763126,1.0,0.39802986,-26.87069,-91.8925,0.38132247,0.0038875164985656737,13225.578981399536,865000
84.39954,0.15501478,-8.451643,0.2750339,1.0,2.6878624,-3.075904,51.57531,0.5354775,-26.330078,-104.00618,0.28289023,76.440445,0.09656422,-8.480602,0.2822736,1.0,0.721112,-26.622824,-94.33877,0.4968533,0.003903712320327759,13245.0975959301,870000
71.67993,0.08345465,-8.448137,0.27415717,1.0,2.601448,-2.8478909,46.219563,0.56258094,-25.58458,-102.539055,0.32970083,91.6408,0.15138558,-8.462503,0.27774882,1.0,0.3699399,-26.045425,-89.079185,0.26745927,0.0039192348003387455,13264.69380569458,875000
79.94302,0.12810484,-8.419714,0.26705146,1.0,3.065641,-3.3628726,57.10469,0.5063131,-26.673618,-108.36984,0.30131513,85.02378,0.111502886,-8.489334,0.28445643,1.0,0.46001288,-25.466751,-91.24763,0.40061316,0.003985503339767456,13284.621360778809,880000
72.45198,0.12408352,-8.43424,0.27068308,1.0,2.918088,-3.0548196,45.951103,0.3367635,-26.087618,-104.85278,0.2763244,93.99437,0.16132241,-8.492395,0.28522164,1.0,0.764291,-25.564947,-90.75397,0.40726912,0.004861364841461182,13308.928219556808,885000
83.66823,0.14932992,-8.456208,0.27617508,1.0,2.4082315,-2.3852081,47.091473,0.35398045,-25.453945,-102.12434,0.2761233,94.314804,0.11736177,-8.536004,0.29612395,1.0,0.70244807,-26.105198,-86.812225,0.38891888,0.004842667150497437,13333.141594409943,890000
72.53612,0.07111922,-8.481387,0.2824698,1.0,1.531665,-1.6818665,41.823353,0.6397581,-25.490911,-108.11904,0.33581662,96.89938,0.17701787,-8.498999,0.28687266,1.0,0.48195186,-26.331604,-85.5708,0.3789069,0.0049170721054077144,13357.726987361908,895000
89.10127,0.124159016,-8.478792,0.28182095,1.0,6.8657794,-23.828377,93.261734,0.35610622,-27.332787,-105.73427,0.30233657,91.47189,0.14495662,-8.504915,0.28835174,1.0,0.66416633,-26.033682,-93.07922,0.35698807,0.004885055589675904,13382.152303695679,900000
88.5163,0.15710382,-8.450615,0.2747767,1.0,2.9412646,-2.1896799,51.587616,0.4280902,-25.047232,-110.00154,0.31719145,87.4315,0.13523564,-8.525094,0.29339644,1.0,0.3782596,-25.3587,-91.04842,0.2556978,0.12157347579002381,13990.019780397415,905000
83.16618,0.11005126,-8.467027,0.27887964,1.0,4.182278,-3.6211028,58.554703,0.41231298,-25.167942,-100.33092,0.323693,96.27048,0.18298441,-8.476927,0.28135478,1.0,0.59731746,-25.567669,-84.60863,0.53233373,0.004920809745788574,14014.623862028122,910000
81.002884,0.13640156,-8.432453,0.2702361,1.0,2.80937,-2.2639942,45.817738,0.5967859,-26.40193,-107.83727,0.31241927,102.17621,0.16666083,-8.455528,0.2760051,1.0,0.32705784,-25.09877,-96.925514,0.36805168,0.004950409030914307,14039.375941038132,915000
85.059555,0.12006025,-8.45015,0.27466038,1.0,3.0681367,-2.3752074,55.190117,0.30150372,-25.398531,-107.20166,0.3675481,86.75186,0.08979437,-8.487431,0.28398052,1.0,0.4123091,-26.065493,-88.41261,0.483783,0.004864137792587281,14063.696666002274,920000
89.05943,0.19736415,-8.382154,0.25766146,1.0,1.6815674,-5.812125,46.613873,0.43062723,-26.199589,-103.37195,0.2741745,92.38032,0.11083614,-8.471147,0.2799096,1.0,0.55946755,-25.701168,-92.04239,0.34602353,0.004765636539459228,14087.524879693985,925000
90.75011,0.22466557,-8.408895,0.2643464,1.0,4.1400003,-3.6538196,52.923767,0.39436966,-25.6692,-99.871445,0.32648927,101.53726,0.18422933,-8.527386,0.29396927,1.0,0.65085995,-25.365614,-93.77109,0.30980635,0.004802720832824707,14111.538537740707,930000
86.608734,0.16251853,-8.440404,0.272224,1.0,2.6093898,-3.0174193,51.861355,0.5854256,-25.336267,-109.332535,0.29158396,79.441895,0.11223207,-8.4938965,0.28559712,1.0,0.8232007,-26.36494,-92.27435,0.30149752,0.004866900873184204,14135.87307190895,935000
81.420334,0.10992194,-8.487726,0.28405434,1.0,2.5545435,-4.272359,51.152134,0.39543697,-25.983505,-106.597336,0.3481018,81.00586,0.12060863,-8.457569,0.2765151,1.0,0.50366163,-26.496082,-95.82036,0.278681,0.0048279512405395505,14160.012867689133,940000
78.7041,0.12666148,-8.47117,0.27991542,1.0,3.8037317,-5.2765126,58.127636,0.5582335,-26.030693,-109.25852,0.3275286,88.49672,0.14923409,-8.495039,0.2858826,1.0,0.22075757,-27.098675,-89.486595,0.32473412,0.004917803621292114,14184.601923465729,945000
85.5027,0.14459644,-8.465317,0.27845228,1.0,1.9501555,-2.4976368,49.138855,0.31361902,-25.580406,-105.07547,0.33942485,83.30062,0.08774795,-8.458878,0.27684224,1.0,0.23943695,-25.887556,-91.86603,0.37298954,0.0048501696586608885,14208.852802276611,950000
75.61126,0.08796652,-8.457292,0.276446,1.0,6.12572,-2.761252,61.161633,0.318664,-26.561169,-107.56657,0.3950261,78.30649,0.091819815,-8.507811,0.2890756,1.0,0.7464582,-25.404022,-97.60617,0.33699548,0.004872441434860229,14233.215040683746,955000
89.60968,0.15343058,-8.474438,0.28073215,1.0,3.466153,-4.3308797,55.15725,0.59392214,-25.001022,-104.08447,0.27745432,91.2888,0.14446774,-8.5482025,0.29917365,1.0,0.49279732,-24.356178,-88.97785,0.30205452,0.004719388198852539,14256.812026977539,960000
88.16693,0.1507425,-8.470538,0.27975762,1.0,3.6522303,-3.5577016,52.125935,0.42925024,-27.203941,-108.53601,0.29473734,90.73399,0.14271925,-8.514533,0.2907561,1.0,0.6364349,-26.285555,-89.21934,0.3781476,0.003892533874511719,14276.274724721909,965000
90.47804,0.121003605,-8.41667,0.2662905,1.0,3.7871258,-5.629695,62.508633,0.38797128,-25.394493,-108.71861,0.41388136,95.05545,0.14895512,-8.479509,0.28200027,1.0,0.54295117,-25.777079,-85.705246,0.34065527,0.003953622245788574,14296.042870521545,970000
