training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
78.45941,0.043662637,-8.870901,0.37984827,1.0,3.3663528,-1.8198192,46.850323,0.37425387,-24.66734,-95.96459,0.2505309,91.44947,0.11188799,-8.895492,0.3859957,1.0,0.5669841,-24.537937,-86.100136,0.3107507,0.016691855478286742,17743.53323984146,485000
96.29945,0.13782102,-8.827866,0.36908925,1.0,5.6859007,-4.1278753,60.29613,0.35041392,-26.182316,-105.33807,0.35637283,97.17067,0.11563021,-8.858625,0.37677944,1.0,0.36853743,-24.16744,-85.9453,0.25824028,0.01669864320755005,17827.02648949623,490000
83.95417,0.13369447,-8.835696,0.371047,1.0,3.0516274,-2.0680919,49.341778,0.36079133,-25.335278,-100.75142,0.2649792,84.8033,0.111401066,-8.918629,0.39177996,1.0,0.33979714,-22.183931,-84.534134,0.32821444,0.01670293483734131,17910.541207313538,495000
86.893234,0.09701064,-8.8891945,0.38442156,1.0,3.805779,-3.022059,58.409073,0.3490072,-23.767,-88.51436,0.36885962,83.06255,0.100258544,-8.884281,0.3831931,1.0,0.29222646,-24.713375,-86.259544,0.30584842,0.01667862696647644,17993.934373378754,500000
94.985535,0.1281681,-8.867909,0.3791002,1.0,1.9218153,-2.969964,51.20512,0.3490153,-25.077187,-94.5775,0.3704612,96.999565,0.10763151,-8.859754,0.37706137,1.0,0.40333045,-24.60915,-85.607765,0.3269276,0.1599174219608307,18793.521560430527,505000
80.19771,0.115263864,-8.821214,0.36742637,1.0,2.4739566,-2.670602,46.151596,0.39221036,-25.559809,-103.00422,0.29025847,87.60394,0.07143937,-8.923687,0.39304468,1.0,0.31296113,-25.03786,-86.63606,0.2518432,0.014519159603118897,18866.117389917374,510000
98.85565,0.13888536,-8.851755,0.37506172,1.0,5.1393275,-3.771915,58.368523,0.5583724,-24.79301,-95.55232,0.2828967,86.26925,0.122898236,-8.867531,0.3790058,1.0,0.373093,-24.05895,-89.99103,0.3350708,0.02010801320075989,18966.6574883461,515000
78.77831,0.10793078,-8.847938,0.3741073,1.0,4.8149843,-5.3707433,54.04345,0.4236012,-25.804905,-96.09595,0.26824558,83.22394,0.09892154,-8.840406,0.37222463,1.0,0.34306002,-24.136505,-87.49385,0.26214752,0.020404056453704834,19068.67781829834,520000
87.19633,0.10719088,-8.862382,0.37771845,1.0,1.9376024,-2.3297064,49.69983,0.47997385,-25.111488,-105.69688,0.5861175,95.17514,0.14213699,-8.891632,0.38503096,1.0,0.583527,-23.754763,-86.16391,0.28513467,0.02042079381942749,19170.78184723854,525000
92.14347,0.1382684,-8.829418,0.36947733,1.0,4.835469,-3.3352258,56.630287,0.35681024,-23.933224,-87.262405,0.32590303,91.889015,0.11779925,-8.899676,0.38704205,1.0,0.52487284,-24.917517,-87.417114,0.34323084,0.02043171157836914,19272.94043970108,530000
90.71951,0.17109612,-8.830781,0.36981815,1.0,5.9773192,-5.8716016,58.605568,0.42959845,-24.74152,-86.44709,0.32754785,85.463066,0.09932971,-8.882013,0.38262624,1.0,0.4177757,-24.003582,-89.533035,0.35003912,0.0204266836643219,19375.073895692825,535000
83.44803,0.10537328,-8.901928,0.3876049,1.0,5.233916,-4.097581,60.700512,0.31988287,-24.348572,-94.27977,0.31816766,93.41945,0.14006712,-8.8458805,0.37359297,1.0,0.577879,-24.933601,-91.919495,0.28640103,0.020435142421722414,19477.249658584595,540000
97.56788,0.12148349,-8.873942,0.38060862,1.0,3.6198757,-6.4389596,60.725056,0.5888634,-24.342327,-105.77131,0.2887305,91.9326,0.09300172,-8.876229,0.38118038,1.0,0.4335077,-24.687092,-88.84808,0.287136,0.02042639813423157,19579.381689071655,545000
96.08669,0.15795372,-8.83943,0.3719805,1.0,2.4497843,-2.2351964,51.051785,0.7181805,-24.887953,-99.909996,0.26426437,100.72775,0.17562062,-8.834665,0.37078926,1.0,0.4018975,-22.62779,-85.14228,0.29482427,0.020414820861816407,19681.45586156845,550000
90.84742,0.06964373,-8.851913,0.37510136,1.0,1.7900438,-3.2369173,45.98667,0.57022655,-24.918785,-104.78742,0.25246516,95.50247,0.11581001,-8.8803625,0.38221377,1.0,0.4606495,-24.411013,-90.59806,0.5272527,0.020399871587753297,19783.455261468887,555000
87.87657,0.09957504,-8.863395,0.3779716,1.0,2.2412257,-2.4643435,49.648335,0.3618532,-25.17337,-99.15571,0.24088803,84.62579,0.062449425,-8.839964,0.37211382,1.0,0.5991812,-23.954857,-87.47436,0.24862275,0.020398559284210204,19885.448118686676,560000
85.61252,0.12129557,-8.854357,0.37571228,1.0,3.0571055,-5.9719462,66.58257,0.5275742,-23.86567,-107.185684,0.38418797,82.388336,0.118073136,-8.820986,0.36736947,1.0,0.38333675,-24.616787,-89.27114,0.27076414,0.020410999345779418,19987.503159046173,565000
89.40878,0.13895798,-8.840113,0.37215108,1.0,2.6401997,-3.4191184,53.66887,0.42985043,-24.939472,-90.510376,0.30186814,96.470215,0.1548139,-8.819701,0.36704844,1.0,0.43178904,-24.104418,-89.561554,0.30645528,0.02040919690132141,20089.54918241501,570000
89.69614,0.078758985,-8.807325,0.36395413,1.0,3.1513886,-4.999121,57.785454,0.58323133,-24.566479,-101.21108,0.2982727,82.87427,0.11536099,-8.87027,0.37969032,1.0,0.5432241,-25.766949,-88.78265,0.26147556,0.017179613876342772,20175.447291612625,575000
80.250626,0.13711551,-8.833731,0.3705554,1.0,3.078966,-3.4215128,49.051987,0.3645775,-26.454845,-112.37761,0.2895756,84.73233,0.07742465,-8.869266,0.3794394,1.0,0.39935702,-25.06024,-88.17006,0.31276157,0.016042882776260377,20255.66174030304,580000
76.671844,0.05228549,-8.877395,0.38147163,1.0,6.3508344,-5.38791,59.3631,0.27046826,-25.44564,-114.40039,0.26290762,92.58788,0.10990968,-8.852856,0.37533695,1.0,0.37736088,-24.429358,-90.77576,0.3076732,0.01299886121749878,20320.656090259552,585000
84.0706,0.11112316,-8.837406,0.37147442,1.0,2.9396966,-3.1500187,52.754242,0.27610978,-24.22955,-90.08379,0.36061183,85.00571,0.105440564,-8.826782,0.3688184,1.0,0.4018842,-25.497635,-89.82982,0.41877535,0.012995445728302002,20385.63334751129,590000
104.01299,0.17319751,-8.78907,0.35939044,1.0,2.2634892,-3.5652595,56.934395,0.38738933,-24.05057,-92.40267,0.3540914,96.24929,0.12868573,-8.842126,0.37265435,1.0,0.579481,-24.590063,-90.53316,0.317687,0.012998048543930054,20450.623621463776,595000
88.72915,0.1353505,-8.785971,0.35861552,1.0,8.136382,-5.376061,67.47517,0.6445025,-24.533638,-111.01784,0.31442305,85.5559,0.107402414,-8.882543,0.38275874,1.0,0.5992672,-26.395763,-89.008255,0.30869037,0.012979701852798462,20515.522156476974,600000
86.63492,0.10371809,-8.800237,0.36218217,1.0,1.9871035,-2.0923882,47.38254,0.42768,-23.245842,-102.95241,0.28965688,93.650215,0.13434368,-8.846488,0.3737449,1.0,0.4410977,-25.676512,-89.9552,0.29459393,0.18266039209365845,21428.824288606644,605000
92.763275,0.0890981,-8.835285,0.3709443,1.0,3.5809956,-1.8515799,51.05854,0.3701367,-25.018406,-100.02425,0.2689516,103.796455,0.14518702,-8.898272,0.38669074,1.0,0.5461823,-24.851913,-86.595825,0.27960175,0.012970414781570435,21493.67639064789,610000
100.30803,0.17324662,-8.798456,0.36173698,1.0,1.8699614,-3.2074966,54.7379,0.34613535,-24.945808,-90.79222,0.4281253,93.560135,0.12690166,-8.861738,0.3775577,1.0,0.35555685,-24.798256,-90.00952,0.27287078,0.014359033966064453,21565.471588611603,615000
95.64252,0.13299555,-8.803937,0.36310717,1.0,2.2063367,-6.4422207,55.22961,0.40623385,-24.21136,-103.828514,0.28933167,94.97229,0.14912754,-8.811632,0.3650311,1.0,0.51719093,-24.362865,-87.987625,0.34209406,0.01956964659690857,21663.319857358932,620000
110.6784,0.19884786,-8.8209715,0.36736575,1.0,3.6866477,-3.4781768,58.377228,0.36765093,-25.744247,-113.75099,0.34358925,93.23145,0.15222138,-8.874471,0.38074052,1.0,0.47963095,-24.048405,-88.46617,0.26697597,0.020434446334838867,21765.492139577866,625000
96.02194,0.13800038,-8.805075,0.36339152,1.0,3.4453201,-2.879654,49.07661,0.37800837,-24.518766,-86.6127,0.29683578,97.4846,0.1308988,-8.895859,0.38608754,1.0,0.45628366,-24.348919,-90.21274,0.40935037,0.020431703901290895,21867.650694847107,630000
80.07857,0.12230511,-8.890792,0.38482112,1.0,1.8900418,-3.212266,48.016354,0.7155998,-25.069065,-115.28505,0.27526549,89.031204,0.16556793,-8.882059,0.38263798,1.0,0.4223141,-24.079464,-89.93825,0.29436427,0.020422904300689698,21969.765261650085,635000
88.03439,0.10258442,-8.851458,0.37498724,1.0,5.6867957,-3.2107403,52.799175,0.35159516,-23.69727,-110.31986,0.27500892,92.640945,0.1509079,-8.82321,0.3679255,1.0,0.26289517,-23.600145,-87.615845,0.30135533,0.02040898857116699,22071.810231924057,640000
92.540085,0.11011355,-8.83775,0.37156042,1.0,3.2543488,-2.2924695,50.320637,0.5075762,-24.88965,-110.1419,0.26557007,98.13065,0.12848249,-8.819391,0.36697072,1.0,0.48340055,-24.644375,-92.4769,0.29993868,0.020403833293914795,22173.82942342758,645000
85.904205,0.13866672,-8.805307,0.36344993,1.0,3.3517268,-2.3840113,55.620827,0.38275382,-24.049177,-107.421646,0.22559224,80.627556,0.065332025,-8.915925,0.39110422,1.0,0.3019663,-24.668556,-86.58598,0.31215844,0.02043467493057251,22276.00283074379,650000
93.40904,0.15155894,-8.858034,0.3766314,1.0,2.6208138,-4.347044,50.51697,0.51461244,-25.024113,-114.73459,0.35163465,81.12243,0.09547726,-8.827351,0.36896065,1.0,0.43591225,-23.687475,-88.695,0.25281367,0.01673331527709961,22359.669454574585,655000
84.58791,0.13704045,-8.851659,0.37503758,1.0,2.171051,-3.9739635,50.941532,0.6366009,-23.871336,-99.61195,0.31728047,91.15236,0.15959543,-8.84346,0.37298808,1.0,0.2571574,-25.046335,-88.361465,0.29289463,0.01671851968765259,22443.262084960938,660000
86.36806,0.13667217,-8.821761,0.36756334,1.0,3.0375686,-2.5788689,47.001072,0.32890987,-25.192463,-108.89822,0.2779648,83.59013,0.049798287,-8.876664,0.38128906,1.0,0.26332265,-24.133444,-90.90094,0.3097335,0.016562084674835206,22526.072576999664,665000
87.03039,0.11825476,-8.840421,0.37222818,1.0,4.1669784,-2.0371192,49.61146,0.38845548,-24.588154,-108.943085,0.31571752,94.337845,0.10207507,-8.83918,0.3719179,1.0,0.35728914,-23.613537,-90.72594,0.35028854,0.01300136399269104,22591.079429149628,670000
86.06171,0.11850293,-8.86472,0.37830308,1.0,2.3769412,-3.1612465,46.296715,0.41599894,-24.130028,-104.83021,0.24793637,81.513,0.105927035,-8.878111,0.38165063,1.0,0.27111349,-25.425371,-90.05334,0.30954117,0.012997867250442505,22656.068800210953,675000
85.10021,0.11584519,-8.849147,0.37440974,1.0,2.781129,-2.2964246,47.49023,0.66085464,-25.382008,-110.64352,0.26154906,88.56418,0.12494068,-8.87429,0.38069537,1.0,0.50292283,-25.232065,-90.85324,0.2625262,0.012999712705612183,22721.06739783287,680000
97.88765,0.1612747,-8.866687,0.37879473,1.0,4.4545407,-4.0614724,57.521988,0.6510637,-25.054611,-104.19124,0.3154849,91.280365,0.116703376,-8.873259,0.38043764,1.0,0.5874869,-25.320606,-90.06505,0.3200503,0.013003007745742798,22786.08247756958,685000
87.08271,0.12249221,-8.801704,0.36254895,1.0,4.1514807,-5.410452,53.851147,0.48159784,-24.198814,-108.86945,0.26550347,83.40429,0.10674022,-8.868944,0.37935895,1.0,0.40703028,-24.069572,-87.97954,0.28211385,0.013007299137115479,22851.119015932083,690000
85.19717,0.09741618,-8.855488,0.37599504,1.0,2.1763704,-2.208984,48.665237,0.5939264,-25.134296,-90.65837,0.29755983,93.84718,0.11915842,-8.857753,0.37656116,1.0,0.7201111,-23.86892,-87.306,0.30559862,0.013005034065246583,22916.144210338593,695000
95.98991,0.1236615,-8.8340225,0.37062842,1.0,5.5204315,-2.346395,53.66283,0.58974606,-24.747208,-104.705444,0.26257426,85.67734,0.07854792,-8.874536,0.3807568,1.0,0.39578447,-26.180725,-92.82847,0.24973528,0.012998927211761475,22981.138864040375,700000
84.31101,0.1158103,-8.82658,0.3687679,1.0,2.4830678,-4.5141215,52.80667,0.29428336,-24.949177,-105.96269,0.29236978,81.13662,0.11335483,-8.868673,0.37929106,1.0,0.45896047,-25.695276,-87.60535,0.2667712,0.21587904362678528,24060.534158468246,705000
93.656006,0.14320523,-8.772431,0.3552307,1.0,2.9935582,-3.493623,57.640644,0.41885948,-25.528414,-98.84413,0.3366631,90.14229,0.0764061,-8.886933,0.38385624,1.0,0.4750627,-26.06519,-90.98715,0.28773654,0.01294825029373169,24125.275434732437,710000
91.524124,0.08980398,-8.873386,0.38046965,1.0,2.1410797,-5.976884,55.138268,0.39213583,-25.079224,-105.03539,0.24785122,95.18443,0.1255567,-8.834803,0.37082338,1.0,0.56822455,-24.83742,-93.26821,0.23366715,0.012935509157180785,24189.953008413315,715000
98.993996,0.1243006,-8.813642,0.3655334,1.0,7.3860655,-3.5510602,63.079224,0.3253716,-25.994488,-105.06836,0.34638625,83.19023,0.05934134,-8.887202,0.38392356,1.0,0.28536487,-24.96415,-91.53146,0.2816791,0.01326956214904785,24256.30085659027,720000
104.01448,0.18223846,-8.832625,0.37027943,1.0,2.9609444,-4.7729115,60.537544,0.46252614,-25.31741,-92.341965,0.31230062,101.26603,0.11907901,-8.827532,0.3690059,1.0,0.3503195,-24.93684,-90.940445,0.3275295,0.017356052589416505,24343.081159353256,725000
102.818924,0.18050978,-8.76029,0.3521955,1.0,5.278968,-5.6066656,57.88047,0.3753836,-25.266527,-100.6021,0.28366357,92.73766,0.115905315,-8.838052,0.3716361,1.0,0.40277305,-26.110071,-89.70514,0.27155483,0.017523688840866088,24430.69963169098,730000
84.82907,0.121756405,-8.774469,0.35574037,1.0,2.0690084,-4.3078413,51.516884,0.42611793,-24.950842,-103.031876,0.29690692,88.53852,0.1280471,-8.815481,0.36599314,1.0,0.4339549,-25.464691,-86.48599,0.28311044,0.016696185111999513,24514.18058371544,735000
84.84791,0.15840128,-8.8359585,0.37111267,1.0,3.0040717,-6.2428803,57.920174,0.3587955,-24.820232,-88.90042,0.24941476,90.97588,0.10651327,-8.896864,0.38633913,1.0,0.3693119,-25.51846,-91.9736,0.32547426,0.016691535711288452,24597.638293266296,740000
90.72246,0.13913614,-8.853312,0.3754507,1.0,2.9142127,-2.655134,53.923477,0.2867523,-25.345211,-99.333176,0.30327493,98.16101,0.13829014,-8.828107,0.36914968,1.0,0.39726692,-25.228899,-88.04869,0.32528135,0.016689245796203612,24681.08456492424,745000
92.7863,0.15852591,-8.80888,0.36434296,1.0,2.1848145,-1.7905623,48.28859,0.32591897,-25.203598,-106.89604,0.26021835,93.398315,0.14604448,-8.830963,0.36986402,1.0,0.3166896,-24.534082,-87.52464,0.3306308,0.016687097024917604,24764.5201151371,750000
92.71129,0.17358923,-8.829535,0.36950663,1.0,4.3885684,-2.645712,52.093216,0.3277894,-24.7973,-105.095856,0.2795196,86.8132,0.10867684,-8.837117,0.37140208,1.0,0.40065846,-24.925226,-88.32,0.30848205,0.014779290390014648,24838.41659975052,755000
90.80133,0.14420733,-8.852539,0.37525767,1.0,2.9791775,-2.787439,55.554527,0.4531204,-23.46362,-102.501816,0.28551286,99.63213,0.15553135,-8.848249,0.37418523,1.0,0.43195158,-24.742447,-88.183136,0.31082085,0.012989657258987427,24903.364923000336,760000
83.533714,0.05479417,-8.833403,0.37047344,1.0,1.9290953,-4.037978,53.21299,0.6331396,-25.5364,-101.20946,0.26533335,94.84799,0.11782674,-8.8961935,0.38617128,1.0,0.31451988,-25.292465,-90.33703,0.3445289,0.01299020357131958,24968.31596660614,765000
104.506355,0.14896233,-8.825268,0.36843985,1.0,4.3682084,-7.232532,65.799965,0.48701763,-25.96721,-89.281784,0.2733206,87.47683,0.1081094,-8.888098,0.3841474,1.0,0.25116453,-24.964409,-94.278404,0.2933732,0.012989927005767822,25033.26564526558,770000
96.13953,0.134271,-8.860233,0.3771816,1.0,3.747619,-6.580755,61.93002,0.4020598,-25.079704,-97.22983,0.30519718,96.91239,0.18262628,-8.864204,0.37817407,1.0,0.90761733,-26.289635,-93.1705,0.31788987,0.012988687562942506,25098.209137678146,775000
97.84368,0.10468394,-8.8317375,0.37005737,1.0,3.4006467,-5.0249057,53.92831,0.7601882,-25.754993,-106.697266,0.27366233,106.24715,0.13794556,-8.83426,0.37068787,1.0,0.4390946,-23.851295,-96.18488,0.31600556,0.01298593544960022,25163.138846874237,780000
90.89807,0.14666718,-8.845186,0.37341973,1.0,2.8602827,-3.9628332,54.087917,0.41528514,-25.949858,-103.19717,0.29001868,98.8762,0.13104942,-8.899028,0.38687992,1.0,0.48627913,-25.140196,-89.98381,0.34036967,0.01299128623008728,25228.09532046318,785000
97.71779,0.11298084,-8.843109,0.37290037,1.0,2.8357887,-1.9404627,50.978825,0.6730239,-27.041935,-87.913994,0.25226066,81.88533,0.12897553,-8.829091,0.3693956,1.0,0.49189782,-24.120914,-90.647484,0.26730317,0.012952529621124267,25292.858003616333,790000
93.555954,0.11656037,-8.829835,0.3695817,1.0,2.053582,-2.9478152,66.41738,0.5164131,-24.560482,-93.71165,0.3496758,86.36749,0.12011844,-8.897614,0.38652635,1.0,0.29745024,-25.410967,-89.41734,0.33021373,0.01298777289390564,25357.796894550323,795000
102.055756,0.1639521,-8.792126,0.36015466,1.0,3.0502484,-3.593359,56.19336,0.29471502,-27.720783,-100.59521,0.2845323,91.90001,0.1344445,-8.875405,0.38097417,1.0,0.40929508,-25.008217,-91.39996,0.27141616,0.012976732540130615,25422.68059682846,800000
90.05254,0.12596539,-8.882788,0.38281992,1.0,4.4383235,-8.157772,58.896847,0.37345737,-25.791817,-98.00714,0.30552483,94.78079,0.13293737,-8.914417,0.3907271,1.0,0.45785618,-24.642057,-90.88928,0.3113185,0.22502957100868226,26547.82854628563,805000
94.84796,0.15401182,-8.820592,0.36727095,1.0,4.0806584,-2.574091,50.021706,0.31865665,-25.346529,-102.222275,0.30825204,90.36023,0.1394729,-8.837055,0.37138653,1.0,0.5114434,-25.13503,-89.89964,0.3321417,0.013510349559783936,26615.380324602127,810000
90.898926,0.08527143,-8.852293,0.3751961,1.0,2.0828161,-3.9198742,45.13632,0.31234542,-25.040293,-104.83814,0.28385693,99.1172,0.13692209,-8.809038,0.3643825,1.0,0.5417089,-24.953773,-94.11514,0.30567333,0.016667849206924438,26698.71960091591,815000
94.45154,0.14298674,-8.82024,0.36718294,1.0,2.120789,-3.5938406,53.04262,0.3768223,-24.320969,-105.46318,0.3298881,97.61561,0.13888669,-8.808788,0.36432016,1.0,0.4592951,-25.231195,-94.66217,0.29120845,0.016677149724960327,26782.10539007187,820000
86.081024,0.1208858,-8.870943,0.3798588,1.0,2.5718577,-2.9260204,48.96977,0.42189026,-25.179863,-95.31746,0.30090284,95.742905,0.14531887,-8.8583765,0.3767171,1.0,0.8127396,-25.519287,-94.164566,0.28121406,0.0167623131275177,26865.916999578476,825000
101.367935,0.15403903,-8.810644,0.36478385,1.0,4.5021772,-5.3672857,67.50979,0.4442753,-25.451643,-104.23451,0.2883256,93.39366,0.14214101,-8.830037,0.36963218,1.0,0.46515998,-25.125374,-91.66399,0.34004077,0.016870945167541503,26950.271781921387,830000
88.02932,0.09930003,-8.883614,0.38302618,1.0,3.5653143,-5.305173,60.919643,0.26130372,-25.921917,-107.05495,0.31041285,93.04314,0.12661202,-8.811112,0.36490107,1.0,0.30141553,-24.777292,-92.18787,0.27614206,0.01667332682609558,27033.638457536697,835000
89.7117,0.09076153,-8.8505,0.3747481,1.0,1.9987152,-2.7391436,51.18297,0.4158911,-26.256077,-105.48253,0.2721669,101.19129,0.14682758,-8.839641,0.37203315,1.0,0.4276196,-24.417257,-88.554855,0.28592443,0.016670745611190797,27116.992219686508,840000
96.27121,0.12384437,-8.88607,0.38364035,1.0,5.940253,-6.166974,70.85484,0.7247308,-24.879261,-99.80357,0.36967114,101.28296,0.12608613,-8.862358,0.37771255,1.0,0.31880522,-24.376217,-90.123276,0.30348605,0.016677103281021118,27200.377769947052,845000
99.72839,0.22033402,-8.852659,0.37528798,1.0,2.378697,-4.3216105,54.825317,0.42132518,-25.059814,-104.796776,0.32518527,94.54272,0.16984187,-8.83939,0.37197024,1.0,0.37168756,-24.204275,-93.955826,0.2833699,0.016671559000015258,27283.735598802567,850000
91.63218,0.16630737,-8.766078,0.3536425,1.0,3.9922528,-2.4961743,52.11274,0.32626364,-26.034712,-106.27917,0.28954032,101.99388,0.18864757,-8.816615,0.36627674,1.0,0.4797641,-23.833046,-91.76892,0.40776262,0.01579149613380432,27362.69312620163,855000
83.119514,0.098535374,-8.862227,0.3776798,1.0,2.7534332,-10.036287,65.838486,0.22709161,-26.188679,-107.68318,0.2822376,93.231064,0.119048044,-8.854956,0.37586203,1.0,0.34714025,-24.983192,-93.20289,0.3067167,0.012964254760742188,27427.51443529129,860000
88.80057,0.10068898,-8.859627,0.37702978,1.0,4.0959916,-3.6022506,55.074436,0.4929577,-25.035732,-102.69435,0.34489828,98.49187,0.14145237,-8.864095,0.37814668,1.0,0.48659068,-24.75311,-91.47421,0.37183082,0.012967998933792114,27492.35446214676,865000
88.17863,0.14409761,-8.8213005,0.36744797,1.0,2.269675,-2.6225827,49.302273,0.4401618,-25.884647,-101.90581,0.3310059,88.83886,0.09455242,-8.888888,0.384345,1.0,0.40256608,-25.273739,-91.519226,0.28757715,0.012965874099731446,27557.183868408203,870000
83.27552,0.095562175,-8.784615,0.3582766,1.0,3.9788914,-3.1521552,53.98658,0.5394958,-24.754692,-108.23711,0.25221175,88.06967,0.10572444,-8.842753,0.37281126,1.0,0.52254236,-24.62564,-90.00199,0.32443672,0.012945048666000367,27621.909147024155,875000
79.63359,0.06410667,-8.837624,0.37152898,1.0,2.5526352,-6.5399103,55.14334,0.40481016,-26.691559,-92.73046,0.25782084,99.73976,0.11563876,-8.848524,0.37425378,1.0,0.6566771,-25.017262,-87.634,0.35444242,0.012934978580474854,27686.58407139778,880000
90.715,0.09588404,-8.810646,0.3647847,1.0,4.246928,-3.7956128,57.348747,0.50512886,-24.953514,-92.204994,0.31118813,97.31312,0.12380554,-8.864479,0.37824255,1.0,0.5434154,-24.713829,-91.25958,0.31698892,0.012946162700653076,27751.314913988113,885000
105.75763,0.21053645,-8.769155,0.35441163,1.0,3.7192078,-2.824488,50.53073,0.63234127,-25.21331,-105.70743,0.28238702,87.51254,0.12357223,-8.7994,0.36197317,1.0,0.532481,-24.030178,-92.16131,0.35134,0.012942420053482055,27816.027054786682,890000
86.19551,0.12146841,-8.893031,0.3853808,1.0,1.9581662,-2.1527958,47.19203,0.58534944,-24.827774,-104.537796,0.319911,92.62328,0.09319678,-8.899371,0.38696584,1.0,0.3648733,-24.88908,-93.59222,0.33528724,0.012952702236175537,27880.79060125351,895000
87.430115,0.12018973,-8.853034,0.37538132,1.0,3.2576785,-2.9640985,53.116985,0.49706566,-26.644432,-98.71657,0.33688313,90.94069,0.16435665,-8.8200035,0.36712375,1.0,0.5078065,-25.296867,-88.58472,0.2967723,0.012958550214767457,27945.583382844925,900000
98.06408,0.16413826,-8.804243,0.3631838,1.0,3.2106612,-5.2382803,61.47017,0.35232383,-24.848808,-107.502884,0.2692369,99.1398,0.15311615,-8.862101,0.3776483,1.0,0.43422315,-23.957912,-93.34414,0.3019508,0.2201513295650482,29046.34011077881,905000
95.87759,0.16018754,-8.809494,0.36449644,1.0,3.1227624,-2.463122,50.00541,0.5192832,-24.483196,-109.350784,0.28381765,97.82025,0.12856029,-8.829298,0.3694475,1.0,0.47444028,-25.683563,-98.01993,0.3069043,0.012949515962600707,29111.08771967888,910000
93.18121,0.14553079,-8.808241,0.36418316,1.0,5.2759295,-3.5135646,53.38046,0.41091388,-26.074913,-107.98987,0.25853616,90.67602,0.12797724,-8.881173,0.38241628,1.0,0.6835839,-24.542313,-91.51316,0.2762832,0.012957558012008668,29175.875544309616,915000
90.58356,0.15496826,-8.83369,0.37054527,1.0,3.0146115,-2.0831516,49.71959,0.33538103,-25.208569,-105.24216,0.28944916,86.510765,0.109324194,-8.839887,0.37209463,1.0,0.45466787,-24.618587,-87.93086,0.35035965,0.012957516527175904,29240.663167238235,920000
87.88426,0.122590646,-8.834286,0.37069455,1.0,3.817137,-4.285878,53.939274,0.66170573,-25.562977,-106.2879,0.3059515,101.95579,0.14404167,-8.8733015,0.38044834,1.0,0.58447915,-23.712393,-91.24629,0.35221252,0.00925514006614685,29286.938893556595,925000
82.67702,0.10837263,-8.866676,0.3787922,1.0,2.653674,-1.8180645,44.382732,0.51174563,-25.169102,-107.22136,0.2768306,94.50328,0.12499873,-8.898685,0.38679427,1.0,0.47168845,-24.741394,-96.47897,0.32955036,0.011071300888061523,29342.29540991783,930000
89.06207,0.14035067,-8.846417,0.37372732,1.0,1.6609416,-4.016553,52.211044,0.40134493,-25.000347,-102.50958,0.3432194,95.808105,0.12738901,-8.849813,0.37457633,1.0,0.45253497,-25.62976,-92.08484,0.36014187,0.012947074127197266,29407.03080868721,935000
80.301636,0.06296153,-8.82682,0.36882818,1.0,2.2207985,-3.079322,54.07096,0.37703452,-25.533192,-106.44288,0.40754867,88.04723,0.102034464,-8.869408,0.3794748,1.0,0.40764004,-25.048002,-95.20899,0.38013846,0.016209225130081176,29488.076986312866,940000
99.15574,0.16057706,-8.783672,0.35804087,1.0,2.905553,-5.9539466,61.217323,0.36009538,-25.28814,-103.67231,0.3085754,87.012634,0.11752218,-8.838378,0.37171745,1.0,0.36686,-25.663696,-93.946106,0.30091533,0.016685403156280518,29571.504047632217,945000
84.507965,0.0968743,-8.802254,0.36268646,1.0,2.4985962,-2.6469522,43.33686,0.5138835,-26.269205,-104.16724,0.24691151,94.14222,0.12503232,-8.85161,0.37502542,1.0,0.3993417,-26.417316,-92.23593,0.40458956,0.0166778272151947,29654.893222332,950000
103.98608,0.17050935,-8.774433,0.3557313,1.0,7.4608355,-3.8419867,61.737156,0.84054327,-23.68958,-106.62236,0.3645151,88.0692,0.07637197,-8.899173,0.3869161,1.0,0.42513442,-24.772793,-100.434456,0.32658026,0.013021654844284058,29720.001527786255,955000
97.13766,0.18118426,-8.828205,0.36917424,1.0,4.3749495,-3.067639,55.55854,0.6456822,-25.204548,-110.48742,0.32626384,90.17801,0.12503499,-8.867251,0.3789358,1.0,0.4557422,-24.155031,-91.37923,0.298858,0.01296442437171936,29784.82368350029,960000
90.83307,0.13885799,-8.785071,0.3583907,1.0,3.7503994,-4.5017056,50.456158,0.3785401,-25.76955,-106.44973,0.2698905,93.9737,0.14628935,-8.843401,0.37297332,1.0,0.3846383,-26.134426,-91.01001,0.30127537,0.012961545610427857,29849.631447315216,965000
79.532265,0.0904403,-8.813984,0.36561877,1.0,2.496912,-1.6612716,41.50273,0.45654702,-25.829487,-102.645775,0.29468143,91.20169,0.10047297,-8.831514,0.3700017,1.0,0.39224368,-24.365257,-91.954895,0.49880773,0.012959600591659546,29914.42947769165,970000
