training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
89.840866,0.20680329,-9.294682,0.48579353,1.0,790.00006,-512.0118,2290.9297,258.45923,1095.0443,267.37888,0.13441165,0.060383093,2.9552732,0.6512109,0.0026188924,839.29083,-8.714434,300.42377,309.1382,84.72952,0.18973199,-9.420449,0.5172351,1.0,254.71986,1112.5485,271.07025,1.5116826,0.04557032,2.4734638,0.6431489,0.0018433535,839.31323,3.7178886,296.68555,292.96765,0.02056812434196472,19989.061908006668,595000
65.39049,0.12771118,-9.383671,0.5080406,1.0,420.1932,-273.48123,1255.2771,257.37897,1056.7825,269.03638,1.3207378,0.037846465,2.5522652,0.5970885,0.0011661825,839.92303,10.2080345,299.37512,289.16708,78.93013,0.1340999,-9.363331,0.5029555,1.0,257.38535,1105.877,267.71295,1.0958719,0.05993375,4.4381566,0.6243813,0.0020213772,839.8349,-8.3427105,299.37708,307.7198,0.020576989030838013,20091.94685482979,600000
73.00185,0.13726884,-9.338509,0.49675015,1.0,489.73483,-348.16324,1549.3102,262.47507,1138.2207,262.53787,2.015755,0.04947434,3.8265817,0.621766,0.004299129,849.754,0.4466824,304.96277,304.51608,79.99343,0.17384651,-9.421617,0.5175269,1.0,261.9026,1065.3257,262.76678,0.56714016,0.05124624,2.8008292,0.63114595,0.0010636442,849.87805,-1.059152,304.39648,305.45563,0.20834673748016358,21133.680545806885,605000
59.751442,0.09076823,-9.312485,0.49024406,1.0,393.15567,-443.12772,1680.4211,255.61047,1012.7157,268.54504,0.20262118,0.0606518,4.1092615,0.62564874,0.000730627,845.0027,-9.0008,297.86063,306.86142,82.211945,0.16314411,-9.413485,0.515494,1.0,252.80756,1123.3652,272.4972,1.4574237,0.08038706,6.4013176,0.6405094,0.0011344695,844.9971,-25.67698,295.0574,320.73438,0.005670976829528809,21162.03543138504,610000
77.89,0.16899262,-9.31092,0.48985282,1.0,362.69827,-515.04456,1630.9916,264.6635,974.0876,258.08057,1.3846059,0.046934765,2.9065747,0.61186475,0.0023642709,851.56476,2.610247,307.24176,304.6315,80.135376,0.16786095,-9.385139,0.50840795,1.0,256.79678,970.3245,267.2732,2.574451,0.051188305,3.6434188,0.63460964,0.0013376665,851.5302,-1.011877,299.3733,300.38516,0.00905438780784607,21207.307371854782,615000
67.509636,0.11747715,-9.309071,0.48939064,1.0,212.88239,-361.43555,1097.3466,266.75333,1105.0001,255.99916,1.2649379,0.039634604,2.6366782,0.6163537,0.0019270737,839.0575,8.697164,308.7062,300.00903,89.07909,0.18732119,-9.466572,0.52876604,1.0,258.30527,1132.1917,267.22083,2.0150597,0.061358992,3.2065337,0.63985384,0.0021864597,839.0364,-9.530607,300.25708,309.7877,0.009414823818206786,21254.381494045258,620000
67.798294,0.13768977,-9.364389,0.50322014,1.0,585.6774,-481.29306,1725.8751,255.49983,1113.1058,270.1933,1.0681927,0.04368207,2.9530463,0.6060524,0.0028520431,839.8557,5.3061514,297.4926,292.18646,80.5862,0.1546361,-9.369711,0.5045507,1.0,259.7158,1045.936,268.35394,1.0031946,0.060190953,2.8485572,0.6432406,0.0012494798,839.8013,-8.558375,301.70584,310.26422,0.009404640436172486,21301.4046998024,625000
79.3481,0.1566383,-9.370418,0.50472736,1.0,350.60446,-473.80447,1783.1403,255.17506,1193.6453,276.9944,0.31397486,0.06013657,3.5148485,0.6328413,0.0011942652,838.1255,-8.495718,297.08133,305.57706,77.6906,0.15295637,-9.413949,0.51561034,1.0,255.96686,1040.1484,270.13046,0.9320393,0.052048314,3.3723524,0.6248064,0.002427827,838.2638,-1.7170272,297.88004,299.59708,0.012513893556594848,21363.974169015884,630000
77.294716,0.16181688,-9.323633,0.49303108,1.0,482.2319,-294.4356,1744.6473,254.98325,1127.8093,270.35577,1.0734552,0.059033494,4.062462,0.6316219,0.0024806152,842.3022,-7.6089315,297.09836,304.70728,70.49761,0.10956767,-9.370836,0.504832,1.0,256.92407,1062.4822,269.70508,0.4563774,0.05244649,2.8798506,0.6147811,0.0015239719,842.23474,-2.0605168,299.0358,301.0963,0.016882410860061644,21448.386224746704,635000
76.68404,0.1450474,-9.344641,0.4982832,1.0,518.06366,-355.6672,1603.642,259.0973,1058.9832,263.74857,0.021564594,0.047238544,3.0874214,0.6333357,0.00029569303,847.2565,2.3396623,301.4601,299.12045,73.82837,0.11949164,-9.394392,0.51072085,1.0,251.64154,1136.1243,276.8442,0.06485388,0.06316523,3.8073823,0.62337005,0.00090738724,847.23505,-11.154046,294.0033,305.15735,0.01688437466621399,21532.808102846146,640000
69.12123,0.13715778,-9.320669,0.49229044,1.0,390.87854,-347.86688,1809.6434,256.1775,984.1887,267.77502,0.4496948,0.0471311,3.1215978,0.6181322,0.0006887307,862.2418,2.4736872,299.28958,296.8159,73.7379,0.12216614,-9.43143,0.51998043,1.0,259.9718,1024.1075,262.9799,1.1916167,0.043298773,2.629291,0.61378294,0.0021254062,862.23975,5.7780647,303.0838,297.30573,0.016860916996002197,21617.112689733505,645000
76.13259,0.147871,-9.289225,0.48442942,1.0,307.74612,-342.18524,1497.334,254.52344,1114.0842,270.19025,1.0724921,0.06145559,3.449163,0.62452316,0.0016498689,839.2164,-9.613717,296.48425,306.09796,86.46144,0.13909253,-9.364145,0.50315917,1.0,258.60907,1010.8955,266.76312,0.292139,0.06762183,3.168343,0.64842844,0.0011610938,839.23364,-14.78883,300.57077,315.3596,0.016843205308914186,21701.328717947006,650000
74.57721,0.15847813,-9.339684,0.49704388,1.0,447.50082,-498.89014,1696.2019,258.81458,1104.6237,267.4227,1.0399406,0.042389758,3.2380846,0.6213298,0.000896798,839.2776,6.3871064,300.77847,294.39136,77.08683,0.112751804,-9.416355,0.5162119,1.0,257.04712,1029.3308,271.22665,0.05672954,0.061043553,2.823698,0.6350777,0.0015380494,839.2296,-9.268076,299.0086,308.27667,0.016862776851654052,21785.6426050663,655000
84.6725,0.16934231,-9.318355,0.49171156,1.0,385.15845,-306.5617,1645.1287,256.28772,1090.2135,269.3648,0.73253864,0.05746898,2.8309736,0.6528064,0.0006491859,847.1732,-6.32752,298.6464,304.9739,68.26471,0.10975024,-9.4061165,0.5136521,1.0,257.22516,1006.47156,266.59662,0.8597041,0.058926348,3.1167407,0.62216115,0.0011111865,847.2274,-7.562646,299.58652,307.14917,0.01686227684020996,21869.953991413116,660000
78.90663,0.18255967,-9.297377,0.486467,1.0,428.104,-352.11188,1371.8702,264.2522,1047.2982,258.8829,0.7955656,0.042504046,2.7404506,0.64071524,0.0016448435,839.47375,6.2926574,306.2259,299.93323,76.12243,0.13507761,-9.394428,0.5107299,1.0,255.52264,1148.3152,272.52594,1.9453318,0.058897093,3.895893,0.6369648,0.0008010134,839.48615,-7.4689856,297.49695,304.96594,0.016863649702072145,21954.27224135399,665000
73.28936,0.13515845,-9.32544,0.49348295,1.0,425.42944,-504.49915,1832.3353,257.6607,1016.1402,267.37643,0.6358792,0.053013254,3.2639036,0.6297746,0.0018152663,853.0941,-2.5705886,300.3154,302.886,80.690765,0.14660835,-9.440096,0.5221471,1.0,264.6186,1002.0345,260.14777,1.807156,0.060836557,3.6751277,0.627715,0.0022196313,853.101,-9.244678,307.27362,316.5183,0.016846273422241213,22038.5036110878,670000
85.07396,0.17323628,-9.302434,0.48773152,1.0,462.6114,-209.79454,1648.0195,266.4995,1100.6332,256.16437,0.70507485,0.055555936,3.3947463,0.6544233,0.0007229117,842.26447,-4.679567,308.61273,313.2923,82.77773,0.1723209,-9.402371,0.51271576,1.0,263.84412,1103.2161,259.48914,0.30527553,0.055117168,3.3758693,0.61599624,0.0005038334,842.2929,-4.3101535,305.95877,310.26892,0.01685278730392456,22122.767549991608,675000
70.7862,0.12352805,-9.360235,0.5021818,1.0,357.1765,-498.6656,2067.823,256.37952,1047.4618,267.9418,1.2586914,0.050721,3.2289536,0.628377,0.0023127054,840.7733,-0.60619766,298.41818,299.02438,80.73634,0.15228474,-9.405149,0.5134102,1.0,255.40446,1149.913,270.8844,5.6446495,0.053309433,3.2353354,0.6251304,0.0020659335,840.696,-2.7822266,297.43927,300.2215,0.01685531325340271,22207.044117689133,680000
66.69729,0.108116046,-9.351154,0.49991146,1.0,400.04105,-413.5056,1613.3495,257.04993,1029.0339,266.6941,0.8259215,0.05668077,2.988806,0.6288066,0.0006606457,856.45465,-5.7217746,299.87265,305.59442,86.19854,0.17987388,-9.372165,0.5051642,1.0,259.29422,1082.0393,266.03143,2.1909876,0.064181134,4.214679,0.65066844,0.0018864836,856.4486,-12.1454115,302.11664,314.26205,0.016832801246643065,22291.20812511444,685000
72.181854,0.15509205,-9.35362,0.5005278,1.0,376.30527,-361.8145,1776.6013,262.75888,1056.2871,263.43103,0.32241434,0.044534914,2.5620472,0.63107604,0.0022563685,839.94226,4.5903573,304.756,300.16565,68.76677,0.088067606,-9.372801,0.50532293,1.0,258.4642,1135.561,267.8885,0.95336515,0.04430953,3.219371,0.617717,0.0011171985,839.919,4.7795343,300.46014,295.6806,0.01684002251625061,22375.40824174881,690000
69.589836,0.12642652,-9.340767,0.49731475,1.0,576.7866,-306.36703,1440.8424,260.54907,1121.919,264.4076,1.8130314,0.037120417,2.8363836,0.6013931,0.0006071308,844.19604,10.872894,302.75888,291.886,73.73805,0.118534505,-9.401106,0.5123994,1.0,262.79398,1066.8584,260.23895,1.2360979,0.06901478,4.1223354,0.6278332,0.0015004622,844.1852,-16.051994,305.00323,321.05524,0.016841370677947998,22459.61509680748,695000
69.91245,0.1194216,-9.302839,0.48783275,1.0,624.8545,-429.57565,1798.3115,257.85803,1048.5634,267.1369,0.18524449,0.057240233,3.2839549,0.63244236,0.001811959,836.69226,-6.057846,299.69263,305.7505,75.87515,0.13319802,-9.380594,0.5072715,1.0,264.03186,1017.2031,256.93192,2.3921363,0.046056166,3.4004374,0.61974275,0.0007463569,836.8368,3.3003457,305.87372,302.57336,0.018824244260787965,22553.73631978035,700000
63.696423,0.1443469,-9.284491,0.4832455,1.0,368.3766,-382.3258,1324.7267,259.9047,1008.35004,262.70898,0.70658463,0.04271827,2.8349667,0.60104275,0.00059022236,839.6491,6.1140995,301.88715,295.77304,75.08027,0.13739718,-9.353075,0.50039184,1.0,253.63287,1063.2565,272.90704,2.5247333,0.1032224,7.592079,0.631691,0.0010083994,839.63586,-44.687435,295.61465,340.3021,0.22164858794212342,23661.979264736176,705000
75.21129,0.14598452,-9.317308,0.4914502,1.0,364.59222,-478.01068,1474.7339,261.33377,966.2252,260.93832,1.6888742,0.05070624,2.9573398,0.62302554,0.0009893107,866.8499,-0.61220455,304.67627,305.28848,81.11314,0.15575868,-9.378387,0.50671965,1.0,259.0553,1071.7598,264.61093,0.14233533,0.056760244,3.8150754,0.6396755,0.0014005224,866.84906,-5.8601108,302.39777,308.25787,0.005677777624130249,23690.368154525757,710000
84.403015,0.14737174,-9.307697,0.48904732,1.0,479.24338,-320.50836,1646.4463,257.4458,1013.30054,266.00568,1.533608,0.058297895,2.9257054,0.64810824,0.0017718911,850.0454,-7.053587,299.94806,307.00165,79.811676,0.1339863,-9.460287,0.52719474,1.0,264.0653,1030.0413,258.1134,1.1309928,0.06314914,3.9864068,0.62721884,0.0010154094,850.0426,-11.177328,306.5674,317.74475,0.009263656854629517,23736.686440467834,715000
73.479256,0.12378222,-9.351431,0.49998063,1.0,370.9401,-478.3235,1569.8027,251.79095,1182.2258,277.14633,1.8641021,0.04657335,2.5512457,0.62791467,0.002503585,836.3991,2.866049,293.61093,290.74487,71.21757,0.12025318,-9.366044,0.5036341,1.0,246.60342,1117.3391,282.33447,1.529382,0.05591759,2.9086049,0.6222004,0.0017996063,836.4059,-4.949507,288.42374,293.37323,0.009415549755096436,23783.764191150665,720000
89.623764,0.20413542,-9.289419,0.4844778,1.0,307.11954,-326.87497,1286.8489,262.03833,1099.0085,263.89783,0.71255744,0.06183677,3.9974432,0.6567068,0.0012606108,840.17773,-9.944991,304.04724,313.99222,78.73131,0.11911441,-9.40073,0.51230556,1.0,263.33374,1167.908,259.0489,0.3671282,0.047631793,2.6843517,0.6295612,0.0026595034,840.20264,1.9897746,305.34387,303.3541,0.00941608853340149,23830.844635486603,725000
74.06647,0.13887765,-9.297371,0.48646575,1.0,637.09937,-602.8767,2108.0317,256.59363,1033.0553,269.3885,1.7766029,0.053197723,2.571299,0.63479245,0.0018464838,846.53766,-2.7069921,298.9205,301.6275,80.09656,0.15101802,-9.42306,0.5178881,1.0,260.05273,1111.4802,265.37952,1.1865903,0.05609286,3.254212,0.63584954,0.0017014669,846.557,-5.1579514,302.38058,307.53854,0.010033399820327759,23881.0116379261,730000
83.79607,0.17422035,-9.336036,0.49613184,1.0,256.83417,-329.47745,1334.4934,255.11021,1110.3691,268.32098,2.200226,0.04555594,2.6487484,0.6356225,0.002848792,838.93835,3.7282915,297.05716,293.32886,76.263245,0.14699037,-9.395052,0.51088595,1.0,248.47997,1124.7458,280.77524,0.8833719,0.048702363,3.2209494,0.62441254,0.0025985483,838.9191,1.0886132,290.42593,289.3373,0.016182657289505006,23961.924926280975,735000
76.96725,0.15812194,-9.322599,0.4927727,1.0,474.19983,-212.71413,1540.3091,256.0841,1016.67755,268.49908,3.052748,0.04151503,2.5471756,0.6301813,0.0012352577,843.45807,7.1567173,298.257,291.10028,83.742,0.14007801,-9.439199,0.52192295,1.0,257.5802,1020.81885,268.30438,1.1057243,0.059870727,3.1526868,0.6618828,0.0015671697,843.47095,-8.325671,299.75372,308.0794,0.016852856016159056,24046.189207315445,740000
89.01387,0.17197083,-9.333006,0.49537438,1.0,454.23828,-413.20154,1628.7585,263.6834,1042.2466,258.96924,1.5899163,0.063455656,4.002826,0.65397704,0.0036155328,842.3488,-11.334355,305.80084,317.1352,77.13701,0.15989824,-9.388206,0.5091743,1.0,262.28485,951.26855,260.13968,0.585022,0.049131554,3.4174066,0.64005667,0.0028506496,842.4147,0.7315926,304.40558,303.67398,0.016854614162445068,24130.462279319763,745000
82.36019,0.18745431,-9.250778,0.4748177,1.0,497.74823,-253.61362,1600.2064,258.53812,1049.8428,268.9433,1.8126001,0.04940571,3.540162,0.63465613,0.0013978808,840.11285,0.4992722,300.54376,300.0445,84.90814,0.16329215,-9.402764,0.5128141,1.0,250.78818,1147.1646,278.81647,3.2875428,0.059480198,3.2514722,0.63960075,0.00078412757,840.1802,-7.9650736,292.79718,300.76227,0.01686403636932373,24214.782465457916,750000
72.94673,0.1573058,-9.337318,0.4964525,1.0,244.4127,-518.7774,1550.7306,257.48267,1149.3351,269.2341,0.8639253,0.052496888,3.049856,0.6122751,0.0010746428,835.617,-2.0864413,299.2635,301.34995,78.729126,0.101785734,-9.426314,0.5187015,1.0,257.78387,1166.6077,268.266,3.2721555,0.053449854,3.3800874,0.6284162,0.0007831491,835.6369,-2.882825,299.56573,302.44855,0.01684517331123352,24299.008333921432,755000
73.14098,0.14308307,-9.318697,0.49179742,1.0,283.83746,-340.72974,1534.1449,253.60393,1080.5911,271.43463,1.3903661,0.039713927,2.5189745,0.62955713,0.0044032894,850.39246,8.7472,296.12354,287.37634,83.6911,0.15677671,-9.464766,0.52831435,1.0,260.30215,1120.7126,263.27988,1.7198774,0.04601401,2.6932595,0.62989175,0.0035103662,850.50806,3.3901165,302.82755,299.43744,0.016855700254440307,24383.286836385727,760000
70.71939,0.14008498,-9.309372,0.489466,1.0,263.0743,-482.48764,1367.4045,256.39114,1146.7076,271.70932,0.99365026,0.042969108,3.165994,0.62339604,0.0010352535,838.147,5.892922,298.2985,292.40558,71.240555,0.15120345,-9.401098,0.5123975,1.0,257.81354,1075.1346,265.99603,1.3708137,0.033969507,2.6694272,0.62077546,0.002104236,838.13226,13.435675,299.72015,286.2845,0.016873560571670533,24467.654643297195,765000
77.44455,0.14729165,-9.347395,0.49897173,1.0,260.92587,-247.89056,1152.8828,259.4428,1132.9604,268.36816,1.8914568,0.046543837,3.165468,0.6187864,0.00093878416,839.27844,2.900684,301.40674,298.50604,83.92381,0.17703964,-9.397662,0.5115384,1.0,253.52982,1144.2408,274.57678,0.8185317,0.18577562,12.115037,0.6622318,0.0013182719,839.2848,-113.954414,295.49408,409.4485,0.016871834325790404,24552.013818740845,770000
78.003265,0.14078707,-9.326888,0.49384493,1.0,388.9337,-260.74738,1263.5167,261.38324,1132.6008,264.4459,0.8836612,0.048727825,3.0032537,0.63493717,0.00079055503,837.41394,1.0653374,303.25394,302.1886,78.338135,0.11745593,-9.471288,0.5299449,1.0,258.7129,1159.8446,264.968,2.43494,0.06755762,3.466937,0.62360585,0.001909731,837.32935,-14.7015085,300.57938,315.28088,0.016875199794769286,24636.389819145203,775000
78.315315,0.17175964,-9.377176,0.5064169,1.0,329.59143,-504.91364,1456.2902,254.93916,1167.6868,270.54276,2.918007,0.050771937,3.4881449,0.6344017,0.0006732266,837.75824,-0.6466958,296.82706,297.47375,75.901596,0.12086075,-9.461562,0.5275136,1.0,260.80447,1112.373,270.08826,2.5746396,0.08858339,3.991593,0.65895367,0.0018929373,837.7387,-32.322796,302.69144,335.01422,0.01687489709854126,24720.764305830002,780000
81.430786,0.15077731,-9.318241,0.4916833,1.0,444.21994,-352.56342,1921.8457,260.65536,1128.1318,267.25574,0.10143086,0.06877948,3.1575127,0.64723873,0.002905424,836.3246,-15.705743,302.4716,318.17734,87.25908,0.1514601,-9.430968,0.5198651,1.0,258.05,1105.8909,266.4262,0.8468124,0.07065034,3.5133317,0.64474916,0.0021442466,836.4075,-17.272097,299.87036,317.14246,0.01684795880317688,24805.004102945328,785000
84.15134,0.18629503,-9.3663845,0.5037192,1.0,654.7601,-436.7926,1919.1714,263.79483,1113.9369,259.03192,0.4615903,0.06619036,3.7417142,0.64885706,0.0014279024,836.8256,-13.548509,305.6361,319.18463,80.55818,0.16982031,-9.38192,0.50760275,1.0,253.09622,1127.6659,275.5226,0.5914278,0.06110683,2.6484926,0.6351448,0.0022754527,836.9106,-9.2954235,294.94177,304.23718,0.016913583421707155,24889.572022676468,790000
83.23833,0.18458061,-9.3328705,0.4953407,1.0,678.04083,-645.7161,2289.9868,255.0196,1210.8541,272.24976,2.6557817,0.07607438,3.5441957,0.65159535,0.0012350366,837.25183,-21.830818,296.8822,318.713,81.13867,0.14800182,-9.379215,0.506927,1.0,255.71317,1155.1019,270.53082,0.56886244,0.047121637,2.592672,0.63745093,0.0020972097,837.36005,2.410227,297.58115,295.17093,0.01687630877494812,24973.95356798172,795000
83.89908,0.18145698,-9.351533,0.5000061,1.0,850.195,-433.5508,2440.0454,263.11084,1157.1333,261.81137,0.6383026,0.057518654,3.0851712,0.6505656,0.0023124607,847.0286,-6.368514,305.46228,311.83078,84.62854,0.17628916,-9.391731,0.5100558,1.0,264.58624,1071.4075,258.14093,2.0014725,0.063314304,3.0662124,0.6508354,0.0025678538,847.0428,-11.277784,306.9384,318.21616,0.01703675146102905,25059.137326717377,800000
72.86243,0.130216,-9.350321,0.49970305,1.0,393.06534,-435.27057,1578.6791,260.97443,1193.0768,269.19873,2.2296867,0.03873571,4.0789695,0.59567505,0.0008480181,837.94086,9.438809,302.87146,293.43265,83.19316,0.1675487,-9.447744,0.5240591,1.0,253.94168,1070.9718,275.59027,0.79418105,0.052129425,3.5986931,0.62603855,0.0013518442,837.8877,-1.7842184,295.8361,297.6203,0.22763136587142943,26197.294161081314,805000
78.99884,0.16002513,-9.267211,0.47892582,1.0,249.32675,-521.26373,1547.6932,255.85852,1183.269,271.6695,1.7058407,0.048770458,2.991882,0.64210933,0.0047066025,840.326,1.0332172,297.87482,296.8416,68.926834,0.11775105,-9.468447,0.52923495,1.0,262.39172,1175.617,265.69824,0.44567487,0.04849583,2.890547,0.6152446,0.0019336812,840.34283,1.2640198,304.40884,303.14484,0.006456114387512207,26229.574734449387,810000
79.046555,0.15538657,-9.362129,0.5026552,1.0,362.53802,-382.50055,1704.1838,250.20567,1094.4309,280.15106,0.66267717,0.052248627,3.2708514,0.6337141,0.0020695399,838.2969,-1.8850163,292.1205,294.00552,77.69465,0.17606066,-9.403214,0.5129265,1.0,252.0952,1204.6796,277.0981,2.1217604,0.042268485,3.6716318,0.62777674,0.00805573,838.2785,6.4811635,294.00912,287.52795,0.00941078667640686,26276.62866973877,815000
72.98033,0.18419074,-9.321342,0.4924587,1.0,255.43875,-496.57132,1492.7042,260.31223,1162.9285,267.4718,0.40886584,0.049200762,3.490082,0.6093174,0.0020699124,838.6951,0.6703176,302.24698,301.57666,67.78808,0.099842675,-9.409992,0.5146209,1.0,264.62662,1143.6006,262.91702,0.41474402,0.0578707,3.1663954,0.6227663,0.0028217095,838.71436,-6.6012692,306.56235,313.1636,0.009407114362716676,26323.66424560547,820000
82.20561,0.1837391,-9.263652,0.47803608,1.0,292.22665,-298.145,1681.4873,263.4887,1089.1149,261.01727,0.70369047,0.062309578,3.6149552,0.6467064,0.0016601004,838.1878,-10.317738,305.39807,315.71582,71.71547,0.13543677,-9.408918,0.51435274,1.0,254.08072,1152.4425,275.14005,0.7329961,0.07046579,6.6141086,0.6339475,0.00090542034,838.207,-17.154566,295.99106,313.14563,0.009405613470077515,26370.692316055298,825000
67.24658,0.1057587,-9.342063,0.49763876,1.0,336.2512,-353.36887,1654.2089,261.37952,1220.3351,265.21832,0.8311277,0.06507672,3.330233,0.63675606,0.0015683797,836.4219,-12.610501,303.2006,315.8111,87.32039,0.15212606,-9.453033,0.52538145,1.0,252.82675,1121.8496,273.86615,0.68640715,0.06331246,2.969356,0.6371266,0.00055614463,836.47296,-11.135515,294.6504,305.78592,0.01040695185661316,26422.72707748413,830000
68.05391,0.115837105,-9.394707,0.5107995,1.0,161.21642,-258.9421,1036.7386,254.13666,1184.347,274.87857,0.7357844,0.034011334,2.5570405,0.6340732,0.0062086573,838.3821,13.404612,296.05576,282.65115,81.57222,0.15737832,-9.413845,0.51558423,1.0,257.96912,1129.6193,268.83044,0.80140483,0.05677129,3.7234113,0.63877225,0.0010465888,838.3753,-5.6768813,299.88788,305.56476,0.01332870283126831,26489.370592832565,835000
81.001366,0.14149886,-9.350422,0.49972847,1.0,373.44086,-378.19824,1436.6909,256.6391,1152.2754,270.05157,2.1787627,0.04052795,2.4883418,0.6466804,0.0019183981,840.00555,7.9565744,298.63937,290.6828,80.03537,0.15849085,-9.401358,0.5124624,1.0,254.76968,1159.7275,276.20822,1.076428,0.060410753,3.5400105,0.6432581,0.0007010252,840.01917,-8.745232,296.77063,305.51587,0.016872113180160523,26573.731160402298,840000
88.718155,0.17757057,-9.288246,0.4841845,1.0,278.07404,-305.068,1264.0742,262.1739,1015.2654,261.9184,0.42279157,0.056925505,2.9265525,0.6648841,0.0011709967,837.5637,-5.8005514,304.0521,309.85263,85.90431,0.14636561,-9.370709,0.50480014,1.0,264.50235,1086.3333,261.02753,1.0357265,0.051862303,3.0304375,0.64256144,0.0018076239,837.53735,-1.5597478,306.3792,307.93896,0.016870198917388918,26658.08216047287,845000
72.88069,0.15313783,-9.334145,0.4956592,1.0,586.5491,-404.74863,1671.3629,258.88013,1160.4502,269.5087,1.5860593,0.04249306,2.7766223,0.6255568,0.0014297812,837.8721,6.289856,300.77374,294.4839,89.32569,0.18453506,-9.402113,0.51265097,1.0,252.58017,1174.5171,278.8667,1.0454502,0.056688093,2.8913438,0.65303814,0.00060083164,837.85693,-5.6036644,294.47302,300.0767,0.01688942823410034,26742.529303073883,850000
70.94643,0.14327165,-9.331929,0.4951052,1.0,589.15814,-339.37314,1828.6024,253.00089,1156.6558,275.25153,0.8442862,0.049715266,3.5230486,0.6099106,0.0010037224,839.0123,0.23889627,294.9515,294.71262,84.55112,0.12317183,-9.448223,0.524179,1.0,259.11362,1121.2739,268.15985,0.63608503,0.09436114,7.310975,0.63825333,0.0009389016,839.03235,-37.220432,301.06525,338.28568,0.016884748029708862,26826.95304465294,855000
77.71225,0.14178023,-9.297092,0.48639613,1.0,445.3789,-364.4141,1694.7644,257.0575,1084.3807,269.2567,1.669529,0.054078143,3.7838109,0.6423847,0.0014186092,837.93567,-3.4172208,298.95428,302.3715,83.579895,0.15003803,-9.339516,0.49700183,1.0,256.45,1150.7363,271.13763,2.1558986,0.0509758,3.1687174,0.6412717,0.0011823848,837.9017,-0.81762344,298.3451,299.16272,0.01686736283302307,26911.289862155914,860000
80.14639,0.1699931,-9.318638,0.4917825,1.0,285.48932,-278.454,1585.3448,260.24634,1190.4307,267.7224,1.4962963,0.055339057,3.2424572,0.63385606,0.0012132729,839.49774,-4.4821258,302.22122,306.70334,78.0948,0.13108085,-9.369345,0.504459,1.0,256.15436,1236.8715,271.99182,0.35847995,0.06831649,3.926955,0.64649165,0.0010866921,839.47656,-15.376263,298.1282,313.50446,0.016825232362747192,26995.41602563858,865000
83.180405,0.19994563,-9.27721,0.4814257,1.0,324.8388,-406.65692,1452.0283,253.61668,1178.8895,272.9655,0.6515963,0.046138905,2.8715332,0.6232376,0.0013356756,847.71796,3.2731202,296.0026,292.72946,83.181854,0.14833015,-9.425009,0.5183752,1.0,256.1824,1069.889,272.562,0.65820456,0.077475704,4.568198,0.65858215,0.00083265046,847.7127,-23.291504,298.56805,321.85956,0.016861312913894654,27079.722591638565,870000
72.164734,0.1396384,-9.345305,0.49844944,1.0,255.19318,-294.06952,1427.0006,264.4193,1009.44836,260.12225,3.3441615,0.055588715,3.386888,0.6226876,0.0026375777,845.43756,-4.724909,306.6912,311.4161,77.38392,0.14812304,-9.425167,0.5184146,1.0,252.25125,1040.4993,273.68213,1.3351823,0.08224794,4.7927656,0.6554454,0.0039764983,845.4323,-27.263453,294.52286,321.78632,0.016859715223312376,27164.02117061615,875000
73.87338,0.12865406,-9.358622,0.5017782,1.0,209.77827,-236.33282,1050.6097,256.13977,1088.6294,268.72495,0.2734359,0.04754296,2.6850705,0.6277835,0.0022087065,846.54333,2.0799918,298.46695,296.38696,65.949036,0.11263652,-9.371847,0.5050849,1.0,253.93718,1088.1135,272.42795,1.1917917,0.060951505,4.710295,0.626727,0.0014445322,846.532,-9.270799,296.26376,305.53458,0.016846164894104003,27248.2519967556,880000
69.99689,0.124319255,-9.32535,0.49346036,1.0,235.28987,-352.8242,1506.2086,254.6655,1070.6659,274.5699,0.95678705,0.04537217,3.4248655,0.61546636,0.0013361402,835.6576,3.8672824,296.44836,292.5811,81.10187,0.1505323,-9.333692,0.49554572,1.0,256.20276,1222.2087,271.32227,0.20487516,0.044137884,3.072352,0.638977,0.0014783283,835.6851,4.898884,297.98703,293.08813,0.016843660163879396,27332.47029900551,885000
76.140076,0.15225486,-9.339807,0.4970746,1.0,372.9747,-183.93202,1219.7039,258.6292,1165.7906,268.5197,0.9996431,0.04261575,3.3899,0.6370021,0.0021421178,840.6951,6.2079043,300.66397,294.45605,87.62035,0.17532675,-9.4026375,0.5127822,1.0,261.3415,1067.824,261.2901,0.9896734,0.07373303,4.775889,0.67385626,0.0017426569,840.68427,-19.951986,303.3757,323.3277,0.016848322868347167,27416.711914777756,890000
