training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
136.7221,0.497455,-7.8289137,0.11935143,1.0,125.50482,-66.96958,486.95792,379.88873,1503.7343,137.6405,0.8278683,0.051326588,2.2268136,0.80181956,0.0043467255,351.49936,-0.4662945,397.46368,397.93,141.45172,0.47508916,-7.879498,0.13199748,1.0,385.27637,1383.3043,127.96121,0.38274503,0.0628428,2.7635806,0.82180053,0.0024309843,351.49884,-4.5142293,402.85132,407.36554,0.009126462411880493,10352.725274085999,290000
127.84289,0.4551701,-7.8098993,0.11459776,1.0,55.407616,-167.4304,472.9371,376.53156,1199.6389,142.08257,0.44460982,0.043757036,2.350795,0.798609,0.0067033735,346.9138,2.1657705,393.87726,391.7115,142.87991,0.48640943,-7.841823,0.12257874,1.0,388.17096,1308.9171,124.367004,0.23928376,0.05825443,2.7620273,0.823597,0.006557311,346.9146,-2.8635814,405.5167,408.38028,0.009130916309356689,10398.379857301712,295000
134.845,0.48592064,-7.8266172,0.11877722,1.0,92.632454,-93.881035,581.05817,383.70792,1441.4481,128.28719,0.36198246,0.05691053,3.4899511,0.8064568,0.0056640664,356.37674,-2.4627519,401.52676,403.9895,135.37843,0.49004173,-7.8530984,0.12539755,1.0,387.4195,1469.295,122.54617,0.12648527,0.049585864,2.7910895,0.81568897,0.014844206,356.3752,0.14758809,405.23825,405.09067,0.012632938385009765,10461.54455447197,300000
125.292465,0.45230287,-7.8281393,0.119157806,1.0,99.19389,-69.63095,400.99094,383.13733,1431.2101,133.75943,0.22522077,0.042170916,2.296638,0.787887,0.0014589617,349.60117,2.7370572,400.6174,397.88034,124.02994,0.3935889,-7.871215,0.12992662,1.0,384.03244,1856.7404,130.70688,0.63009495,0.04432542,2.2204707,0.80398303,0.0016761612,349.59265,1.9837922,401.5121,399.5283,0.33692757143974306,12146.182415246964,305000
134.47258,0.505422,-7.8177347,0.116556555,1.0,123.93444,-81.71608,435.2321,379.1319,1516.3389,141.44122,0.9454436,0.048371688,2.4246964,0.8103418,0.0015341227,345.21628,0.5621202,396.39273,395.8306,135.19818,0.46144605,-7.841982,0.12261845,1.0,388.59595,1352.3289,124.38561,1.1965413,0.047914688,2.469219,0.8094118,0.0036252383,345.2161,0.7198837,405.85675,405.13687,0.00544486575126648,12173.406745195389,310000
130.43494,0.5246251,-7.8095694,0.114515364,1.0,66.35123,-60.8728,378.21472,375.84607,1462.792,142.81375,0.3671876,0.041237928,3.0133038,0.80573773,0.0045348755,346.65167,3.0373871,393.17865,390.14127,142.77104,0.49372298,-7.866936,0.12885703,1.0,383.30145,1352.3925,131.72052,1.2677288,0.055121507,2.2441437,0.83125985,0.0029497417,346.64374,-1.7753383,400.63364,402.40897,0.005442254447937012,12200.618019104004,315000
135.12737,0.50335693,-7.7864013,0.108723305,1.0,95.64468,-157.10126,456.51407,382.58267,1443.9009,133.13638,1.6550415,0.044216454,2.1212368,0.8060633,0.0018839359,346.89246,2.0062687,399.92728,397.92102,132.96593,0.45604962,-7.8542643,0.12568903,1.0,383.13846,1545.9355,130.77383,0.33343804,0.060766626,3.5274615,0.8148684,0.0053064735,346.89014,-3.734836,400.48297,404.2178,0.005447257995605468,12227.854314088821,320000
139.33679,0.51296806,-7.792859,0.11033782,1.0,134.64369,-82.97301,556.9052,381.04462,1411.0852,136.72937,1.5358111,0.046541125,2.3587496,0.8211038,0.0038102176,353.44327,1.2225165,398.71677,397.49426,129.91719,0.47625673,-7.8483677,0.1242148,1.0,385.63315,1573.439,129.79861,0.6977237,0.042285696,2.1848557,0.8095209,0.0076012374,353.4426,2.726564,403.30527,400.5787,0.005443435192108154,12255.07149386406,325000
137.25842,0.4623052,-7.8463326,0.123706155,1.0,70.42953,-89.71116,453.40985,380.5176,1647.1322,137.79858,0.7065901,0.048789516,2.491712,0.80787206,0.0044791726,347.38007,0.42049825,397.88663,397.46613,138.83102,0.5203917,-7.8707986,0.12982257,1.0,382.50366,1423.8263,134.65501,0.66981554,0.045276344,2.2276201,0.816133,0.005088776,347.36136,1.6408159,399.87173,398.23093,0.005435601663589478,12282.249504089355,330000
134.81216,0.5079998,-7.8050647,0.11338915,1.0,45.955784,-38.90798,425.96487,379.4395,1663.8545,142.03984,1.5860338,0.046849214,2.4706306,0.81382084,0.002881769,343.90616,1.0835751,396.63483,395.55124,144.37906,0.5058562,-7.856436,0.12623195,1.0,386.39868,1938.0519,126.70689,0.8868276,0.05662045,2.4101772,0.82543427,0.008904185,343.9078,-2.2768238,403.5941,405.8709,0.005444027805328369,12309.46964430809,335000
140.61156,0.46105853,-7.811138,0.11490755,1.0,70.6802,-133.29422,588.29724,383.20874,1913.1123,135.10675,0.5073109,0.054037727,2.3522556,0.82283026,0.0012883528,344.93918,-1.3927702,400.45572,401.84848,128.69495,0.4986966,-7.8575716,0.12651585,1.0,390.91608,1432.7488,119.83637,1.1116505,0.04662695,2.7245488,0.80779564,0.019161183,344.9324,1.163474,408.16272,406.99924,0.005442217683792114,12336.680735826492,340000
130.20082,0.47468203,-7.8037295,0.11305534,1.0,72.12745,-128.43135,520.3098,384.7635,1399.4946,130.5943,1.3421203,0.04820651,2.494309,0.8024782,0.005458096,349.08127,0.6260747,402.21756,401.5915,144.46724,0.48385337,-7.8402243,0.12217898,1.0,389.9888,1468.2504,121.835205,0.89942265,0.05343256,2.3814168,0.8326056,0.0029893927,349.08228,-1.1982461,407.44293,408.64117,0.0054425704479217525,12363.893589258194,345000
128.01076,0.47008646,-7.8410892,0.12239529,1.0,186.69049,-115.241516,581.2864,380.6847,1687.7004,139.52605,0.8294366,0.039833006,2.2227762,0.78651595,0.0032093602,346.3277,3.521112,398.0011,394.47998,128.84383,0.4301017,-7.8746367,0.1307822,1.0,386.47943,2089.307,127.51399,1.0922816,0.0483484,2.6872854,0.77638453,0.01931425,346.3257,0.57199156,403.79572,403.22372,0.005442796087265014,12391.10757303238,350000
133.69507,0.49669713,-7.8207254,0.117304325,1.0,63.553074,-179.2337,551.4117,382.21246,1729.7213,136.35191,0.33058262,0.052208617,3.6330416,0.8073989,0.0025313008,347.93326,-0.76845115,399.6091,400.37756,138.71872,0.49674603,-7.854638,0.12578253,1.0,383.78937,1557.1252,132.55316,0.060919765,0.059579752,2.6953259,0.8291099,0.0012855263,347.93576,-3.3331382,401.18616,404.5193,0.00544374680519104,12418.326308488846,355000
132.10974,0.48342788,-7.815755,0.11606173,1.0,100.91136,-133.19516,506.00836,384.39853,1253.4155,127.02518,0.046990328,0.04314748,2.3110256,0.8091824,0.0061167264,360.75684,2.4720943,402.43637,399.96426,142.8935,0.5272382,-7.854131,0.12565577,1.0,387.58252,1321.9366,125.98632,0.85576916,0.0506565,2.8062246,0.8302548,0.0039558834,360.75354,-0.23683487,405.62018,405.85703,0.005443398284912109,12445.54330253601,360000
126.65466,0.4491457,-7.812337,0.115207255,1.0,107.559006,-135.00943,524.81976,381.0398,1631.6171,133.41943,0.47135377,0.047935814,2.4967105,0.80047697,0.009846882,347.44485,0.71719116,398.41205,397.69485,136.93921,0.49698454,-7.8783927,0.13172123,1.0,386.32388,1633.5883,128.61484,0.22027563,0.050431862,2.8079548,0.8118323,0.002254792,347.44135,-0.15004662,403.69595,403.846,0.0054453807830810545,12472.770209550858,365000
123.636734,0.44860145,-7.826923,0.1188537,1.0,140.79137,-104.42502,514.9783,385.34354,1302.2936,132.20137,0.11348645,0.038421903,2.081096,0.7868434,0.01439868,348.95944,4.0402865,402.7915,398.75122,133.53839,0.49474198,-7.8636866,0.12804472,1.0,390.66394,1391.3242,121.292854,0.957716,0.051154755,2.2728758,0.7969998,0.0047063176,348.95728,-0.4029599,408.11182,408.51477,0.0054415186882019045,12499.977804422379,370000
128.7555,0.4777065,-7.8009396,0.112357885,1.0,64.78689,-254.1208,679.2412,383.50742,1562.0802,133.52065,0.57134557,0.058923423,4.2026024,0.8115765,0.004811331,352.36395,-3.1442924,401.1256,404.2699,136.94879,0.52196175,-7.8458514,0.12358577,1.0,382.16962,1605.2822,133.42923,0.63811374,0.054228723,2.4426992,0.8245738,0.0029852928,352.36832,-1.4900677,399.78802,401.2781,0.0054448516845703124,12527.202064037323,375000
131.65958,0.48730963,-7.807221,0.113928184,1.0,150.0727,-108.91038,520.0661,376.10513,1462.7998,144.86101,1.1245962,0.045070566,2.1333795,0.79716957,0.004119683,344.41504,1.6977714,393.3259,391.6281,140.2948,0.51270354,-7.8733625,0.13046363,1.0,377.15277,1639.0132,144.94049,0.9098152,0.05142288,2.4154265,0.8095238,0.006829531,344.4065,-0.49004856,394.3731,394.86316,0.008330571222305298,12568.854923248291,380000
138.49054,0.4959146,-7.808882,0.11434351,1.0,150.56683,-163.89627,632.9485,378.6607,1624.469,140.13199,0.317965,0.048696708,2.2946677,0.8233404,0.0055908,347.3531,0.4527028,396.02835,395.57565,128.42087,0.414266,-7.8784328,0.13173121,1.0,387.2144,1714.0677,128.21194,0.2387133,0.046311963,2.5010633,0.79305524,0.0013185696,347.34198,1.2810103,404.58148,403.30048,0.009135520076751709,12614.532525539398,385000
144.87738,0.5200226,-7.809189,0.114420295,1.0,181.88887,-97.72362,717.2407,378.5688,1565.0573,140.34091,1.3654827,0.05794148,2.4647563,0.8162051,0.0071174838,344.80533,-2.7382648,395.80905,398.5473,135.16278,0.4973415,-7.8740134,0.13062635,1.0,382.89722,1768.0575,135.9558,1e-06,0.05109089,3.73611,0.8134284,0.0031744177,344.84247,-0.3761845,400.13934,400.51553,0.009127404308319091,12660.169551610947,390000
134.08972,0.5391341,-7.787967,0.109114766,1.0,114.11244,-171.55629,587.6151,379.90863,1681.5487,140.51529,1.4963852,0.04387183,2.6199012,0.82286805,0.008764662,350.51904,2.14804,397.43457,395.28653,133.00742,0.45343223,-7.876979,0.13136765,1.0,382.00806,1517.5325,134.73001,0.24813454,0.050846886,2.831087,0.81556815,0.0025471062,350.51788,-0.2968484,399.53397,399.8308,0.009125941514968872,12705.799260377884,395000
139.71489,0.5067202,-7.8060803,0.11364302,1.0,100.9026,-145.18918,520.93115,375.5195,1607.6143,145.1695,0.17571834,0.049212098,2.4523873,0.81845087,0.0044582766,348.69296,0.2747361,392.95416,392.6794,151.08067,0.5708074,-7.8749523,0.13086104,1.0,388.84747,1623.7507,124.44491,1.0693924,0.066588074,3.659017,0.84362614,0.0013945316,348.69263,-5.7841387,406.2821,412.06625,0.013601555442810059,12773.807040929794,400000
134.98936,0.5027326,-7.8280945,0.119146615,1.0,116.64453,-64.68766,437.03738,379.5271,1730.2651,137.8583,0.51759183,0.04797211,2.4186373,0.8033445,0.002144851,350.4918,0.71075934,397.0517,396.34094,136.97693,0.49763346,-7.852023,0.1251287,1.0,388.61462,1853.4293,125.013664,0.27725595,0.046673007,2.4080558,0.8144958,0.004457503,350.4893,1.1660756,406.1391,404.97302,0.3317966959953308,14432.790522813797,405000
134.67825,0.4371067,-7.8415966,0.122522116,1.0,133.27737,-264.7477,732.9196,380.73236,1625.9487,137.07846,1.0543908,0.053093642,2.4412296,0.8184972,0.0062562474,346.5669,-1.0721537,398.06073,399.13287,139.5744,0.51449215,-7.849002,0.12437346,1.0,386.8852,1720.7899,129.32077,1.2439575,0.0538972,2.740364,0.8111931,0.0011592701,346.5621,-1.350621,404.2133,405.5639,0.005443088626861573,14460.005967140198,410000
131.42032,0.48907506,-7.80566,0.113537796,1.0,137.33537,-127.971565,496.79135,381.42615,1700.2467,135.26541,0.83628744,0.043745033,2.2328074,0.7992939,0.0016800398,346.5084,2.1673987,398.75156,396.58417,144.7207,0.5038064,-7.857612,0.12652594,1.0,382.44107,1718.9454,135.07973,1.1100578,0.06080588,2.6539464,0.8269883,0.0014294223,346.5124,-3.744371,399.76666,403.51105,0.005443056058883667,14487.221248626709,415000
127.94794,0.49553224,-7.8386827,0.12179361,1.0,247.60738,-144.11783,687.4011,382.412,1789.8148,136.12173,0.88252443,0.039591167,2.2593572,0.80977273,0.013717624,358.07367,3.7271292,400.31567,396.58853,128.29053,0.4943936,-7.89001,0.13462542,1.0,387.60855,1654.6749,125.59267,0.98660684,0.041212805,2.691199,0.7968893,0.0028863437,358.07245,3.146453,405.51218,402.36572,0.005441649770736695,14514.429502725601,420000
117.2641,0.42667145,-7.8132105,0.11542553,1.0,58.68042,-65.5117,386.20108,380.4896,1867.4131,141.77196,0.9533539,0.040817376,2.299863,0.78113115,0.0041883816,362.16827,3.3256552,398.598,395.27234,130.99432,0.42532864,-7.8926964,0.13529703,1.0,383.71725,1791.3671,133.88193,0.7064712,0.056769073,3.7791777,0.82553804,0.004266702,362.1655,-2.4515245,401.8255,404.27704,0.005441744089126587,14541.638230800629,425000
122.62504,0.47204262,-7.8119373,0.1151073,1.0,47.70073,-71.99096,374.9437,383.42322,1779.5883,135.08528,0.8400236,0.036993593,2.1968656,0.78883326,0.0017846966,347.32278,4.5174217,400.78937,396.27194,136.02005,0.45509428,-7.8877773,0.13406739,1.0,384.583,1727.9987,130.10416,1.1096575,0.058735766,2.938321,0.8051794,0.0021827843,347.31216,-3.0340374,401.94864,404.98267,0.0054426410675048826,14568.851437568665,430000
133.98813,0.44421467,-7.805952,0.11361094,1.0,89.36526,-148.2107,629.78296,381.29852,1702.7871,136.96835,0.30942696,0.048681453,2.3318677,0.82016987,0.0015194758,347.86523,0.45867696,398.69177,398.2331,142.18854,0.55390966,-7.8563538,0.1262114,1.0,380.36487,1912.7098,143.97263,0.30794653,0.044299856,2.1253924,0.8166901,0.002022318,347.8601,1.982853,397.75787,395.77502,0.005433844470977783,14596.020661115646,435000
135.35239,0.5315614,-7.8116198,0.115027785,1.0,123.77341,-57.29739,448.25262,384.58868,1703.6351,133.58818,1.0862966,0.050058052,2.5046353,0.8244349,0.0036393774,351.54446,-0.020407578,402.1659,402.1863,120.84718,0.48408845,-7.851118,0.12490247,1.0,386.91388,1843.1353,128.39401,0.6987162,0.045367952,2.859353,0.78649974,0.0049573174,351.54144,1.6283569,404.49097,402.8626,0.005440960359573364,14623.225466489792,440000
126.94415,0.47332382,-7.8041277,0.113154806,1.0,94.494354,-193.77888,574.9405,385.79797,1895.9543,128.42268,0.42034724,0.049486376,2.3359046,0.79773736,0.0035775132,353.35178,0.1814901,403.46555,403.28406,129.46442,0.47968614,-7.826769,0.11881526,1.0,384.1867,1748.7405,134.08461,0.9483439,0.047296286,2.65423,0.79975665,0.0046856254,353.35144,0.9553616,401.85428,400.89893,0.005439880561828613,14650.424870491028,445000
130.51164,0.51369953,-7.807047,0.113884665,1.0,155.78947,-84.81923,506.21887,381.18338,1748.4846,135.9712,1.3940432,0.04645203,2.367324,0.8039675,0.0048909197,352.81116,1.2517635,398.82394,397.57217,141.04724,0.4650032,-7.8551855,0.12591928,1.0,387.39246,1865.3422,122.73772,0.7187205,0.05197373,2.5248687,0.8220043,0.006785403,352.81015,-0.6963518,405.03296,405.7293,0.005438929986953735,14677.619521856308,450000
121.098206,0.4632877,-7.813879,0.11559266,1.0,68.039604,-125.04553,427.98895,380.16055,1801.8381,136.8104,0.7991519,0.0345082,2.0467288,0.78142387,0.006119918,357.07825,5.5317855,398.01447,392.48267,132.65695,0.48999706,-7.8368034,0.12132384,1.0,385.63556,1910.643,133.42532,0.054226376,0.043085992,2.391838,0.8224324,0.020611124,357.0772,2.4688349,403.48944,401.0206,0.005443722724914551,14704.838136911392,455000
121.338135,0.40652704,-7.814043,0.1156337,1.0,98.497086,-75.751854,485.3793,384.84534,1892.6709,129.54414,0.19916104,0.05023586,2.5838463,0.7982892,0.009819064,357.1123,-0.08422826,402.70096,402.7852,123.8844,0.44651443,-7.8939447,0.13560918,1.0,393.59973,1785.6375,118.0986,0.435921,0.04845114,2.2704914,0.80242145,0.009503288,357.13425,0.553151,411.45645,410.9033,0.005442114639282227,14732.048713207245,460000
127.60628,0.4552832,-7.8196626,0.11703862,1.0,122.54513,-68.47137,510.50183,378.4195,1905.7561,143.60873,1.5901363,0.045556404,2.2406425,0.80898386,0.0035865118,348.25528,1.5475061,395.83228,394.28476,133.96394,0.4982457,-7.8539243,0.12560412,1.0,385.25903,1852.5668,130.37646,0.34884343,0.04892434,2.844502,0.81266797,0.0037571974,348.25397,0.3746025,402.67172,402.29712,0.005437823343276978,14759.237844467163,465000
120.60068,0.4465028,-7.808154,0.11416146,1.0,105.04365,-114.28716,461.901,378.67096,1633.7495,135.17899,0.57520026,0.037668426,2.427575,0.78223187,0.0022038356,350.20245,4.3185477,396.1811,391.86255,146.95032,0.508301,-7.8508224,0.124828614,1.0,386.74915,1746.0117,127.93129,0.046517104,0.055045307,3.0588562,0.8315007,0.0013459565,350.2003,-1.7668676,404.25916,406.02603,0.005439758539199829,14786.436638593674,470000
141.21205,0.5502739,-7.8114195,0.11497793,1.0,159.70206,-189.97722,797.66296,377.6201,2035.0161,149.97011,0.7495223,0.06152739,3.16593,0.8408402,0.017231785,344.72934,-3.9738293,394.85657,398.83038,143.59683,0.49967661,-7.8245196,0.11825295,1.0,387.5434,1773.6013,126.18377,0.009955736,0.049561188,2.2619371,0.82032496,0.005370726,344.7218,0.15126845,404.77948,404.6282,0.005439971828460693,14813.636499166489,475000
133.70636,0.49297935,-7.80087,0.11234038,1.0,192.00029,-89.54442,571.30133,383.0793,1852.4873,135.60886,0.8701314,0.049727045,2.3143187,0.80803555,0.0040336163,346.87604,0.09468181,400.42313,400.32843,134.86862,0.49928084,-7.8584723,0.12674099,1.0,386.5926,1530.9542,126.356705,0.14978792,0.045285914,2.3818665,0.8253208,0.0047581075,346.8739,1.6351936,403.93628,402.3011,0.005440761709213257,14840.840310573578,480000
151.63373,0.5459237,-7.8045807,0.11326803,1.0,85.82011,-158.87102,584.3854,380.30157,1752.1537,140.50473,1.100766,0.06098339,2.406832,0.8410674,0.0059147743,345.72958,-3.7972825,397.58807,401.38535,133.77895,0.378368,-7.845551,0.12351067,1.0,383.18994,1765.7727,135.78653,0.3937108,0.048036605,2.4977343,0.8112115,0.0063448884,345.7299,0.6788046,400.47644,399.79764,0.005424326467514038,14867.961946249008,485000
136.83226,0.4791866,-7.840702,0.122298494,1.0,132.49333,-192.18793,619.3438,382.14117,1955.6056,142.85686,1.0603911,0.04979673,2.1869295,0.827896,0.0063716373,347.0779,0.07055069,399.4951,399.42453,140.57776,0.5234927,-7.876166,0.13116452,1.0,381.135,1935.7307,140.12088,1.2281588,0.061244637,2.9779778,0.82640666,0.0020893575,347.07776,-3.9027631,398.4889,402.39166,0.00927447338104248,14914.334314346313,490000
127.05669,0.4616883,-7.829422,0.11947838,1.0,77.69099,-138.15005,559.71564,383.3721,1874.7609,133.57166,0.22787635,0.0414029,2.14439,0.7839581,0.002465103,349.80594,3.0073173,400.8624,397.85507,129.64474,0.4829438,-7.836961,0.12136309,1.0,385.8695,1731.7258,126.67532,0.67766273,0.052664526,2.8904996,0.8168433,0.0023154966,349.8041,-0.9320618,403.3597,404.29178,0.012805448007583618,14978.361555814743,495000
135.08266,0.5295702,-7.7823906,0.107720524,1.0,97.51171,-121.31434,501.85858,384.51416,2088.5662,129.60843,0.5554142,0.046346948,2.7101655,0.8307321,0.0028198734,355.77536,1.2996663,402.30292,401.00327,136.77626,0.4422296,-7.856381,0.12621821,1.0,387.58893,1906.0511,126.21976,0.40858042,0.043429155,2.0432725,0.80364555,0.0041053277,355.7745,2.3377395,405.37766,403.03992,0.012809395694732667,15042.408539295197,500000
126.95349,0.47342083,-7.820051,0.1171358,1.0,59.024418,-73.425,474.96207,375.47943,1916.2633,148.51314,0.4445376,0.049575347,2.4916835,0.8037065,0.0021945285,354.556,0.15056337,393.20724,393.05667,143.81772,0.5383452,-7.8478994,0.124097764,1.0,385.61145,1753.2218,131.2943,0.48255584,0.05766499,2.5856194,0.8408029,0.0040886817,354.55518,-2.7176619,403.33923,406.0569,0.33900153698921204,16737.41622567177,505000
136.1354,0.5058002,-7.813265,0.11543919,1.0,124.8631,-130.34529,574.1509,379.85968,1982.5046,143.51692,0.7965247,0.046634264,2.1846652,0.8233632,0.008357298,352.7351,1.1872134,397.49646,396.30923,136.44221,0.49086234,-7.862375,0.12771663,1.0,386.39896,1811.841,129.62445,0.4510531,0.0487572,2.1590922,0.80717546,0.0034709873,352.7284,0.4383714,404.0354,403.59702,0.0054400078773498535,16764.61626648903,510000
139.71283,0.49659938,-7.8330183,0.12037749,1.0,122.83421,-139.76733,654.7894,376.89844,2087.895,145.18372,0.09039353,0.057065744,3.009755,0.8309418,0.012439019,349.48663,-2.4693828,394.37277,396.84216,128.86398,0.47080305,-7.867261,0.12893817,1.0,383.6605,1876.7826,134.22125,1.411306,0.04830219,2.3907743,0.81253636,0.0037692385,349.49466,0.5933763,401.13522,400.54184,0.00543732123374939,16791.80287384987,515000
132.34859,0.4725686,-7.8212576,0.11743726,1.0,98.59569,-132.17377,610.4996,382.1764,1911.7264,139.87135,1.2399414,0.050071966,2.7653556,0.8059574,0.00204594,347.37875,-0.024999168,399.54532,399.5703,134.06805,0.51894665,-7.844538,0.12325752,1.0,387.36343,1987.8251,131.75076,0.86085445,0.04462656,2.3541942,0.80974996,0.003199357,347.37595,1.8666041,404.73224,402.86563,0.005435653448104858,16818.981142282486,520000
134.50792,0.46851167,-7.8207893,0.11732037,1.0,79.23294,-79.57415,440.5898,382.71936,1798.7421,131.34523,0.9095669,0.052569106,2.4888287,0.8115545,0.0011820651,353.93707,-0.9093017,400.4162,401.3255,135.93774,0.5261326,-7.8570843,0.12639418,1.0,386.65723,1864.3461,130.14339,0.2153461,0.045494102,2.2816596,0.8147033,0.002573667,353.9361,1.5948002,404.354,402.75922,0.00543105058670044,16846.136397361755,525000
128.78848,0.4868433,-7.823837,0.11808215,1.0,36.345257,-83.04242,366.4476,382.347,1576.907,133.46066,1.2400777,0.041357826,2.2086298,0.81186527,0.01895279,346.1469,2.991462,399.65433,396.66287,135.54648,0.51582134,-7.843315,0.122951664,1.0,382.63306,1975.4061,135.83276,0.9454992,0.050530776,2.63125,0.82189345,0.012127771,346.13815,-0.18372169,399.93997,400.1237,0.005443213129043579,16873.352463960648,530000
134.72038,0.42243543,-7.8270874,0.118894845,1.0,92.59541,-93.3789,484.02078,382.83698,2079.587,136.12787,0.082506746,0.042908363,2.1531873,0.8155646,0.0045913644,349.81845,2.4807856,400.32788,397.8471,128.5622,0.48446757,-7.8578215,0.12657835,1.0,387.26236,1975.3115,128.51147,0.5765948,0.042482473,2.478033,0.8151032,0.003988055,349.81827,2.6297686,404.75327,402.1235,0.005435947561264038,16900.53220319748,535000
152.89777,0.53938067,-7.8153014,0.115948334,1.0,99.63492,-102.66975,623.7945,384.93173,2121.6704,129.66896,0.24119703,0.065468624,2.8888638,0.8499589,0.006077531,353.37518,-5.4662275,402.6005,408.0667,140.31738,0.4633231,-7.8504534,0.12473633,1.0,383.95355,1949.9326,131.76517,0.74328697,0.055384923,2.4567337,0.81844413,0.0064205956,353.37537,-1.9028988,401.6223,403.5252,0.0054424903392791745,16927.74465584755,540000
137.73999,0.47256213,-7.8082833,0.114193834,1.0,71.789955,-101.74186,481.1075,381.40118,1988.5875,140.98038,1.475882,0.049995184,2.2774816,0.81859446,0.005391523,350.201,0.0016868482,398.91122,398.90955,142.2479,0.49374056,-7.8915634,0.13501379,1.0,381.24847,1854.5771,138.72844,0.8555828,0.059760187,3.0267403,0.8286172,0.002353705,350.19894,-3.418007,398.75842,402.17642,0.005443649816513061,16954.962907791138,545000
132.32358,0.50311685,-7.7971344,0.111406565,1.0,174.7047,-141.96754,792.0969,379.8367,1972.0254,139.46057,0.87475926,0.04950455,2.7199106,0.80867356,0.0075937863,349.423,0.17312248,397.30786,397.13474,135.7504,0.515044,-7.8724384,0.13023259,1.0,386.1846,1849.4423,131.1676,0.71380705,0.05219028,3.0841985,0.82812613,0.003921589,349.4235,-0.76533556,403.65576,404.4211,0.005437993764877319,16982.152877807617,550000
135.16405,0.5143353,-7.8161063,0.11614953,1.0,142.15437,-89.64626,583.5393,381.9302,1860.908,138.86395,1.3182484,0.04855555,2.4557931,0.8198618,0.0040355786,348.76297,0.5037712,399.36838,398.8646,134.18205,0.55605435,-7.859344,0.12695894,1.0,383.35504,2056.2817,136.42921,0.7645525,0.88647103,30.282,0.8416964,0.0024875773,348.76297,-291.7301,400.7932,692.5233,0.0054412778854370115,17009.359268903732,555000
138.19714,0.48446152,-7.8465996,0.1237729,1.0,124.999626,-134.34581,592.4648,384.81137,2016.0004,134.06345,0.65578735,0.05444228,2.2883801,0.83244634,0.016857488,351.12497,-1.5597948,402.36765,403.92743,140.90265,0.51253283,-7.860696,0.12729691,1.0,387.56024,1863.0259,124.21604,1.3262562,0.056352742,2.2598867,0.8505169,0.017929276,351.1243,-2.2306018,405.11646,407.34705,0.005442273139953613,17036.570635795593,560000
138.18826,0.5301993,-7.8067017,0.11379847,1.0,107.24208,-100.40397,556.8118,384.9311,1308.876,126.22594,1.1379179,0.047995854,2.3390257,0.8428214,0.0063004526,358.52438,0.7185354,402.8573,402.13876,147.65555,0.48561475,-7.8428764,0.122842066,1.0,387.8903,1952.9376,124.92974,1.3070593,0.060135957,2.470543,0.84129846,0.0058072153,358.5206,-3.633949,405.8163,409.45026,0.005439814233779907,17063.769709587097,565000
115.870926,0.4083627,-7.823811,0.11807568,1.0,824.6349,-3859.3916,17316.54,390.45816,2066.6904,126.84807,0.4543981,0.29828918,15.975233,0.7953551,0.007905411,350.38837,-86.99764,407.97757,494.97522,111.4339,0.44674575,-7.8760567,0.1311371,1.0,394.73962,1875.7913,121.61627,0.34121206,0.037122555,2.461201,0.77680564,0.0044837557,350.38904,4.512116,412.25906,407.74695,0.0054405686378479,17090.97255373001,570000
132.78381,0.4938899,-7.789475,0.109491676,1.0,58.885483,-78.12448,433.1782,388.71634,2140.54,126.98852,0.40464336,0.040734082,2.0843096,0.8246065,0.0023728663,353.77948,3.2780917,406.40533,403.12723,128.14896,0.4458148,-7.8719444,0.1301091,1.0,387.05585,2356.4824,132.16809,2.5068681,0.048516043,2.5644398,0.7974844,0.001992261,353.77948,0.52499396,404.7448,404.21982,0.005761133527755737,17119.778222560883,575000
131.58783,0.47171193,-7.814576,0.11576715,1.0,50.833588,-124.56278,551.1618,382.21362,1894.8927,134.26091,0.36757123,0.05086711,2.6077428,0.8166492,0.0005253497,355.3488,-0.3081264,399.98105,400.28918,139.1319,0.52899295,-7.850745,0.1248094,1.0,389.52524,2041.2603,128.34892,0.24355865,0.0627457,3.3216112,0.82422173,0.005535379,355.34744,-4.529151,407.29263,411.82178,0.009133163404464722,17165.444041013718,580000
144.33473,0.50489306,-7.8243885,0.11822008,1.0,157.85555,-121.44407,702.914,381.38977,2151.6597,133.4854,0.42910025,0.060221713,2.4846666,0.8306693,0.007073483,345.96576,-3.5363624,398.68805,402.22443,135.7489,0.44317138,-7.8408403,0.12233311,1.0,383.73965,1966.4042,135.46362,0.49572244,0.059393767,2.490593,0.8309158,0.0028251729,345.95898,-3.249858,401.03763,404.28748,0.0125485285282135,17228.186688661575,585000
