training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
119.48994,0.49333364,-7.6296816,0.06954339,1.0,78.44795,-66.47881,636.28204,284.3732,1617.9186,239.87256,1.178745,0.040769264,2.9350657,0.80441713,0.004382765,616.98004,5.6951804,315.2222,309.527,139.34799,0.5460869,-7.6674147,0.078976735,1.0,294.36264,1196.6664,225.93521,2.181061,0.07212114,3.121702,0.8408733,0.0077419407,616.96326,-13.647932,325.21082,338.85873,0.005312843036651612,12862.473423480988,590000
128.93304,0.53132933,-7.6046357,0.06328193,1.0,80.85556,-60.18725,702.4082,291.14722,1252.1187,234.4875,1.7658697,0.05681152,4.1026926,0.82285875,0.0030605167,605.3525,-4.123369,321.41483,325.5382,136.2294,0.52231574,-7.682907,0.08284981,1.0,288.93506,1183.987,235.61801,0.81012034,0.06483532,4.039462,0.84121436,0.0036971269,605.4035,-8.981353,319.20523,328.18658,0.0053203114032745365,12889.074984073639,595000
129.57751,0.47072458,-7.6294727,0.06949119,1.0,77.966675,-141.01532,921.22266,294.18768,1264.4297,228.35909,0.44743526,0.049079478,2.3864934,0.80925727,0.007784167,614.2506,0.5654318,324.9002,324.33478,120.324776,0.49209476,-7.666638,0.07878235,1.0,283.77283,1235.3464,240.51514,1.7582442,0.03681207,2.061901,0.8037794,0.0016320036,614.24066,8.100563,314.48486,306.3843,0.0053094445705413815,12915.622208833694,600000
136.32079,0.5179521,-7.6203814,0.06721825,1.0,116.890854,-121.92131,805.6692,290.04694,1320.1643,234.85806,0.84750885,0.05180038,2.3259096,0.8240335,0.003617634,604.4208,-1.0881875,320.26797,321.35617,133.67783,0.46820158,-7.6816998,0.08254798,1.0,290.2239,1246.5382,236.33003,1.1330342,0.062474772,3.6821604,0.8193681,0.0035046304,604.447,-7.5403385,320.44626,327.9866,0.1970373888015747,13900.809155702591,605000
135.07307,0.5363907,-7.615958,0.066112526,1.0,48.598446,-50.274708,578.46155,290.1164,1616.5826,239.85242,1.0041106,0.05497897,3.1077926,0.81501627,0.007962115,603.23224,-3.003475,320.278,323.2815,127.016205,0.47392738,-7.673929,0.08060523,1.0,285.0406,1241.0245,237.94954,0.7596394,0.050086036,2.9898162,0.8142823,0.026464727,603.2302,-0.05189926,315.2021,315.254,0.005327324104309082,13927.445777893066,610000
113.2526,0.5010534,-7.6277933,0.06907129,1.0,78.61484,-110.97087,847.9519,287.4239,1416.3025,241.88788,1.1936114,0.035652716,2.7520943,0.78754604,0.0037815718,601.8712,8.635218,317.51746,308.88223,124.618416,0.47179577,-7.6815495,0.08251034,1.0,291.89996,1276.8215,230.49432,1.2886547,0.06526917,4.1129217,0.80706495,0.00088997063,601.76245,-9.188414,321.9881,331.1765,0.005331248188018799,13954.10202050209,615000
137.14766,0.5180603,-7.6168985,0.06634748,1.0,121.33523,-115.314186,968.2022,293.72784,1281.6411,232.02853,0.9989443,0.052554406,2.7148657,0.8159952,0.017539432,604.4957,-1.5441272,323.95264,325.49677,141.19467,0.5353076,-7.677333,0.08145617,1.0,289.51184,1529.0582,234.24196,1.9536959,0.123417795,8.538013,0.8426275,0.0040888754,604.475,-44.379223,319.7356,364.1148,0.0053306202888488766,13980.755125761032,620000
129.04828,0.5246961,-7.604835,0.0633317,1.0,106.61564,-49.050358,647.53656,290.63196,1630.3098,239.32854,1.2617558,0.044238452,2.4363952,0.8206304,0.0016669809,605.7209,3.4898906,320.918,317.4281,137.56493,0.5072313,-7.6721344,0.080156565,1.0,293.2156,1528.7118,232.62106,0.9015369,0.06263978,3.5693066,0.81750214,0.002788566,605.6891,-7.6557765,323.50006,331.15582,0.005330574083328247,14007.407998800278,625000
130.50974,0.43820006,-7.6134653,0.06548925,1.0,77.03365,-87.247215,721.183,300.3355,1266.77,221.38803,0.677228,0.046920978,2.1198142,0.80248415,0.0065246094,612.9094,1.8871623,330.981,329.0938,125.88153,0.4917246,-7.701387,0.08746968,1.0,295.38547,1234.0962,227.14642,1.1284847,0.0504056,2.7250674,0.8128014,0.01500568,612.90857,-0.24859476,326.03088,326.27948,0.005326974534988403,14034.042873620987,630000
121.462524,0.49140316,-7.6349316,0.07085583,1.0,83.852325,-54.28754,572.68085,291.9895,1473.5109,231.8174,1.363364,0.040992312,2.4066246,0.7998764,0.0017342612,605.6484,5.455492,322.27194,316.81644,136.29684,0.5501152,-7.669389,0.0794702,1.0,298.17914,1234.1102,224.08817,2.8657477,0.0627207,2.9538105,0.82974714,0.0021173344,605.63135,-7.704055,328.46072,336.16476,0.0053298585891723635,14060.692167758942,635000
137.4472,0.5347968,-7.6085134,0.064251274,1.0,97.66125,-64.524574,711.56696,294.11404,1374.0597,229.64673,0.89178556,0.054487057,2.2998047,0.8491599,0.0069350637,602.81555,-2.7048674,324.25482,326.9597,136.62254,0.50622356,-7.6747594,0.08081284,1.0,300.04535,2112.759,221.46246,0.942566,0.11277737,7.0703244,0.84601194,0.012346193,602.7584,-37.83959,330.18326,368.02286,0.005330075931549072,14087.342550992966,640000
122.209755,0.5139668,-7.6154747,0.065991595,1.0,62.089436,-55.219124,572.80963,289.79947,1372.3552,236.88904,1.3845347,0.03733424,2.6988595,0.7945483,0.0069415113,605.8592,7.673667,320.09244,312.41876,127.829056,0.50474656,-7.6813335,0.08245621,1.0,292.06445,1258.318,230.16199,1.1863236,0.06937413,3.8931441,0.81412727,0.0052567814,605.8361,-11.737547,322.35626,334.0938,0.0053322143077850345,14114.003625631332,645000
134.28194,0.5160878,-7.6244555,0.068236865,1.0,76.70319,-72.266205,682.39465,286.15607,1326.2219,241.4793,0.5729382,0.050880343,2.4565458,0.83513695,0.0049445876,605.40125,-0.5329601,316.42612,316.95908,134.23657,0.5280076,-7.6886563,0.08428708,1.0,287.0715,1322.7349,238.99736,0.9255779,0.06415337,3.1165977,0.8282442,0.0012640122,605.39545,-8.568387,317.34128,325.90967,0.005332566213607788,14140.666458368301,650000
131.43878,0.5383625,-7.6072235,0.06392887,1.0,109.01061,-89.864044,703.1803,291.4312,1327.9456,233.44443,0.022682417,0.043197107,2.3593056,0.8259097,0.0015408974,603.1807,4.1033745,321.59024,317.48688,137.89438,0.48827672,-7.666092,0.07864595,1.0,294.14087,1274.0543,225.83934,0.7237193,0.06470239,3.173439,0.82860744,0.011144241,603.1874,-8.868297,324.30023,333.16852,0.004060528707504272,14160.969105482101,655000
119.93971,0.50431275,-7.6373563,0.07146198,1.0,116.53339,-97.17382,586.1978,284.85547,1417.1974,252.07855,0.7631571,0.039490107,2.2216356,0.79422116,0.004722313,604.77484,6.356119,315.0942,308.7381,132.49605,0.48851413,-7.670559,0.07976277,1.0,288.08673,1429.8418,238.03217,0.21639578,0.064271554,3.3666425,0.8304249,0.009762264,604.70703,-8.630109,318.32208,326.95218,0.0030898579597473143,14176.41839838028,660000
135.17831,0.48469728,-7.630673,0.0697912,1.0,85.49204,-47.430584,656.9586,294.91046,1484.4377,231.68988,1.4697108,0.049786642,2.373901,0.8248666,0.015746607,606.52466,0.12940723,325.2367,325.1073,148.54485,0.5591575,-7.6720967,0.08014716,1.0,285.4959,1324.3123,243.9668,0.3794473,0.08783531,4.9278774,0.86658406,0.0051830546,606.50757,-22.947403,315.8213,338.76868,0.0030875451564788816,14191.856125593185,665000
128.96994,0.50725746,-7.6159325,0.06610617,1.0,119.91636,-117.8091,980.36176,281.7303,2123.714,258.96313,3.2005873,0.046831116,2.3399448,0.81292534,0.0030475638,609.1846,1.9304357,312.18954,310.2591,144.17584,0.54848766,-7.674408,0.08072497,1.0,294.90848,1288.186,228.25862,1.1013994,0.07772797,3.9114618,0.8466246,0.026454655,609.1117,-16.889433,325.36404,342.25348,0.0036526619911193847,14210.119436979294,670000
129.28723,0.48299825,-7.601849,0.06258525,1.0,77.61565,-62.755783,644.6815,295.79892,1262.7389,227.10901,0.7197485,0.045235854,2.5525517,0.8331659,0.009653911,611.689,2.9141765,326.3834,323.4692,138.48347,0.523594,-7.6779056,0.08159941,1.0,287.80615,1439.2137,239.92926,0.41124842,0.068985656,2.9217243,0.8304926,0.005686509,611.673,-11.613012,318.3898,330.0028,0.00531366982460022,14236.687790870667,675000
132.90242,0.5587017,-7.618166,0.06666443,1.0,90.211365,-77.979004,676.82764,291.1847,1454.3884,233.76094,1.4770203,0.049801964,2.5448139,0.8176955,0.0012511002,604.0376,0.11962145,321.38657,321.26694,131.9835,0.52387697,-7.6841893,0.08317035,1.0,289.13492,1477.5269,236.35799,1.0593668,0.22808604,13.436965,0.8467349,0.0030613397,604.0134,-107.56636,319.33557,426.90195,0.005305939674377441,14263.217493057251,680000
126.527245,0.47654074,-7.6134157,0.06547689,1.0,103.58893,-69.62052,662.66583,289.71857,1415.5334,240.36966,0.3070633,0.04280236,2.2922082,0.81325245,0.011032085,604.65375,4.3520803,319.95126,315.59918,143.28577,0.58032614,-7.6697626,0.07956356,1.0,294.68628,1251.3894,226.20367,1.6410778,0.16940673,10.584402,0.85992557,0.0047060787,604.622,-72.19594,324.91736,397.1133,0.0053134127616882324,14289.78455877304,685000
135.65077,0.55931246,-7.626457,0.068737194,1.0,102.07079,-243.94063,1233.9148,286.60406,1537.8541,245.18085,0.84735745,0.047650672,2.5940886,0.8354347,0.0074586635,605.5028,1.4225248,316.87918,315.45667,149.3432,0.5291985,-7.667408,0.07897509,1.0,285.25156,1289.9386,239.44151,2.3115242,0.07694447,3.5806441,0.8533903,0.010427774,605.5343,-16.3158,315.5283,331.8441,0.00530874080657959,14316.328264713287,690000
133.11325,0.49166733,-7.6164465,0.06623456,1.0,61.52317,-64.48207,592.5386,282.80197,1304.8801,250.33435,1.603575,0.04901039,2.3215098,0.80932534,0.0032214164,604.5398,0.5982599,313.02896,312.4307,139.05396,0.52976024,-7.679476,0.08199186,1.0,284.94226,1504.2115,236.14337,0.9277516,0.0719334,3.327873,0.84464663,0.008847263,604.5277,-13.25935,315.16867,328.428,0.005316812467575073,14342.91233086586,695000
145.46494,0.56631124,-7.6160645,0.06613916,1.0,205.39964,-144.2374,1173.0627,290.7318,1413.626,234.55621,1.1503353,0.054601688,2.509773,0.84902567,0.0152296955,604.6961,-2.7826223,320.9666,323.74924,133.67195,0.49582547,-7.683744,0.08305903,1.0,291.4997,1448.5565,233.18477,2.361382,0.061045438,3.149804,0.82966346,0.012631824,604.71515,-6.679343,321.73544,328.4148,0.005303274297714234,14369.428704500198,700000
140.2092,0.553994,-7.6122603,0.065188035,1.0,173.90126,-172.8616,1009.5855,291.0536,2108.9202,237.62773,0.5411879,0.050513335,2.4516032,0.8268346,0.018216245,607.4277,-0.31181318,321.425,321.7368,138.86343,0.50186753,-7.6719217,0.08010345,1.0,290.85486,1560.9478,231.87701,1.8861394,0.069744274,2.592756,0.84236896,0.0046907184,607.4361,-11.993384,321.22665,333.22003,0.19489666957855226,15343.912054777145,705000
146.50528,0.5488456,-7.612181,0.0651682,1.0,56.636116,-60.266254,602.47125,285.0628,1377.2932,243.52676,1.4560157,0.0528447,2.190099,0.8450793,0.011098364,603.08875,-1.7156057,315.21725,316.93286,141.43124,0.4694741,-7.676612,0.08127594,1.0,292.07443,1336.9749,234.30702,1.2156017,0.07573737,2.8716908,0.84271944,0.002255353,603.07404,-15.521541,322.22812,337.74966,0.005318437957763672,15370.504248380661,710000
136.02513,0.47693002,-7.602125,0.0626543,1.0,219.8262,-96.25204,1214.8307,285.83435,1400.8136,244.16306,0.4804817,0.05457188,2.461936,0.8106837,0.011844895,603.88525,-2.7608893,316.0286,318.7895,136.59872,0.503919,-7.6765385,0.08125767,1.0,292.55237,1387.199,230.30194,0.7381107,0.073614866,3.1473198,0.83968437,0.014189129,603.93884,-14.261934,322.7493,337.01123,0.005328064918518067,15397.144575119019,715000
128.32236,0.5128554,-7.623148,0.067909986,1.0,44.848537,-77.325356,570.87146,291.96576,1519.2407,231.68187,1.0553629,0.044428963,2.6978142,0.80912507,0.0061567933,604.3738,3.366989,322.18442,318.81744,130.13065,0.4642313,-7.6740303,0.08063055,1.0,292.27557,1274.475,229.38412,1.182739,0.056243278,2.951309,0.81402504,0.005844791,604.3297,-3.772998,322.49203,326.26505,0.005323517894744873,15423.762168884277,720000
118.50511,0.49382073,-7.6325483,0.07026007,1.0,77.691345,-85.80145,686.57666,291.7833,1429.9694,233.46994,0.6248406,0.042325065,2.7007232,0.8046875,0.0023895237,605.0284,4.643554,322.03473,317.39117,138.28737,0.53914595,-7.6840334,0.08313141,1.0,294.72382,1350.3894,224.45108,1.1116174,0.05818793,2.517537,0.83486193,0.015518426,605.01276,-4.9538026,324.97446,329.92825,0.005321781587600708,15450.371079683304,725000
132.46497,0.4975428,-7.617686,0.06654446,1.0,51.953655,-47.82572,518.6647,292.4638,1330.049,231.27228,1.1368976,0.04939298,2.4780335,0.8162361,0.0063876687,606.7925,0.36833587,322.80344,322.4351,143.99951,0.47257808,-7.667784,0.07906903,1.0,297.20883,1612.7043,224.74707,0.6670017,0.070166215,2.5202525,0.84140337,0.0072838305,606.7954,-12.236767,327.5486,339.78537,0.0053249596118927,15476.995879411697,730000
133.4061,0.5256719,-7.613372,0.065465935,1.0,90.82574,-62.943024,668.09033,289.9678,1504.11,236.61447,0.8982088,0.051435053,2.6305826,0.83200514,0.0043807607,603.51654,-0.86607796,320.14362,321.0097,142.96924,0.5030184,-7.6762342,0.08118148,1.0,289.61618,1494.9158,236.07071,1.7544348,0.10225721,5.3813252,0.85324776,0.009377538,603.49805,-31.537123,319.7911,351.32822,0.005316753053665161,15503.57964849472,735000
135.26247,0.48879075,-7.6218524,0.067586094,1.0,100.19795,-108.03618,892.0541,291.98038,1375.8236,233.09189,0.6287164,0.05487272,2.307388,0.83790135,0.016400298,603.24664,-2.9394524,322.1427,325.08215,133.43916,0.47907597,-7.7052517,0.08843586,1.0,294.02045,1498.73,232.53488,0.7039329,0.06517922,2.94713,0.8184383,0.0045748632,603.2544,-9.156932,324.18317,333.3401,0.005326037788391113,15530.209840297699,740000
136.90385,0.5154529,-7.613844,0.065583944,1.0,99.58655,-105.44714,828.3723,285.61316,1342.0709,244.24994,0.44568753,0.0571661,2.494209,0.83390456,0.0054756557,607.65106,-4.3544874,315.9957,320.3502,132.98868,0.4436732,-7.67283,0.08033051,1.0,290.40277,1302.9539,235.88145,1.1582166,0.062127724,2.6568851,0.8252853,0.004601187,607.64087,-7.3693004,320.78482,328.1541,0.005325539302825927,15556.837539196014,745000
137.44594,0.52620125,-7.6361976,0.07117241,1.0,176.71146,-91.34674,1072.8568,291.88306,1362.5573,237.09764,1.4754643,0.056696817,2.3768113,0.84176034,0.005344847,604.38275,-4.0474405,322.10217,326.14963,141.37796,0.5139508,-7.674529,0.08075525,1.0,289.5672,1536.7267,236.34447,1.0373999,0.28328797,16.242088,0.83460796,0.0027225732,604.3925,-140.99751,319.7868,460.78433,0.005319192934036255,15583.433505773544,750000
132.25974,0.49058613,-7.6102214,0.06467827,1.0,106.144394,-105.89132,695.9265,286.7021,1463.0082,241.2136,1.7036499,0.050509647,2.441904,0.82563114,0.0068221767,604.51306,-0.30808753,316.92776,317.23584,144.84131,0.53629565,-7.6718283,0.08008003,1.0,288.27988,1444.2671,239.14969,0.6967487,0.12554948,7.7518272,0.86395633,0.0019416468,604.4877,-45.66873,318.50424,364.17297,0.005137463092803955,15609.120826005936,755000
132.0397,0.53754103,-7.610162,0.06466331,1.0,70.39869,-63.99848,656.04675,287.47412,1406.1375,242.131,0.4078681,0.050124597,2.5260923,0.8361568,0.0033719558,606.3257,-0.07554579,317.79044,317.86597,131.3504,0.5267841,-7.68677,0.0838155,1.0,292.02887,1370.4888,230.05241,0.23124494,0.066545695,3.005381,0.81877804,0.014420773,606.3188,-10.031965,322.34482,332.37677,0.0030765721797943115,15624.503688812256,760000
136.2988,0.53721094,-7.608465,0.06423916,1.0,122.17542,-145.3696,892.09314,289.4397,1282.374,237.25977,0.8733264,0.04721415,2.4331763,0.82921374,0.005590511,603.1307,1.6802318,319.59625,317.91602,139.57861,0.5186585,-7.6789045,0.08184907,1.0,292.3604,1331.2426,233.91138,0.44815195,0.06783083,2.999792,0.8378502,0.0076144277,603.12665,-10.754249,322.51675,333.271,0.003073381042480469,15639.870595932007,765000
136.22253,0.50634295,-7.6150446,0.0658841,1.0,106.99369,-100.3369,665.0195,291.05054,1453.8236,238.91739,0.4917724,0.04988683,2.2960098,0.83128417,0.006089608,604.85583,0.0684519,321.29333,321.22488,135.99596,0.52172625,-7.68029,0.0821955,1.0,294.62177,1298.2252,226.66302,0.33218163,0.067829326,2.9766898,0.8380846,0.0017049649,604.84344,-10.783951,324.86395,335.6479,0.0032218276023864745,15655.979736328125,770000
131.84427,0.5730543,-7.6278896,0.06909542,1.0,55.37868,-99.94257,665.79626,289.62286,1336.6232,235.16283,0.37216866,0.04915364,2.6816058,0.828547,0.0046851146,604.9594,0.5120134,319.87085,319.35883,144.84015,0.5581702,-7.6764402,0.081233025,1.0,283.3975,1247.7386,245.00137,1.888127,0.06924202,2.8511987,0.84723365,0.0037794602,604.95105,-11.640482,313.64505,325.28552,0.005311788320541382,15682.538682222366,775000
137.4641,0.5452002,-7.605417,0.0634772,1.0,111.83877,-99.342705,802.23035,290.83002,1369.4714,239.06447,1.633822,0.050101336,2.5654662,0.8290622,0.0035699594,616.1401,-0.062436767,321.63702,321.69946,134.57019,0.47159666,-7.676854,0.0813365,1.0,286.41364,1403.5691,242.18777,0.6733706,0.08103255,4.084891,0.8344868,0.0051258854,616.13214,-19.120152,317.22025,336.3404,0.005307101583480835,15709.074205160141,780000
134.15929,0.5313264,-7.615596,0.06602192,1.0,690.7475,-678.2686,5437.0107,285.8297,1340.1969,240.29723,1.9017576,0.07435091,5.465466,0.83538926,0.00085341535,608.05945,-14.8068,316.2327,331.0395,140.37495,0.5922811,-7.655186,0.07591955,1.0,284.53323,1481.3192,242.83815,0.47308215,0.27590758,15.784157,0.86236614,0.0054448177,608.17834,-137.3921,314.94214,452.33423,0.005314331531524658,15735.645864963531,785000
134.9055,0.51126456,-7.6162133,0.066176385,1.0,90.85959,-103.54724,746.6352,292.97598,1301.046,233.12912,2.0574045,0.053996406,2.369185,0.8298589,0.001344389,606.77515,-2.4249196,323.31473,325.73965,142.95517,0.5313351,-7.678076,0.08164184,1.0,296.6428,1298.9976,223.62675,1e-06,0.075379975,4.7968035,0.8505331,0.0028684728,606.7471,-15.399225,326.98013,342.37936,0.005305234909057617,15762.172042608261,790000
141.61906,0.52952665,-7.61856,0.066762805,1.0,91.62244,-66.897514,663.5545,280.04132,1474.2405,253.26895,1.1837037,0.05810289,2.6448078,0.84471714,0.0040897094,606.4879,-4.9143047,310.36572,315.28003,148.34322,0.5407722,-7.678005,0.08162433,1.0,291.9147,1319.9218,231.79274,0.5462343,0.065062,2.584321,0.85911846,0.010729823,606.49976,-9.135099,322.2397,331.3748,0.005307258796691894,15788.708339691162,795000
136.00137,0.5504582,-7.6221104,0.06765051,1.0,80.13099,-85.28715,712.947,280.8983,1404.3167,250.81534,0.85145044,0.045219954,2.3286715,0.82237995,0.0064570294,602.9326,2.882046,311.04492,308.16287,151.15979,0.581071,-7.67889,0.0818455,1.0,285.52563,1310.2256,245.1388,1.372662,0.086067945,3.8929496,0.86517584,0.0076103983,602.9478,-21.747087,315.673,337.4201,0.005295473909378051,15815.185712099075,800000
132.00732,0.5158242,-7.6118603,0.06508808,1.0,98.23001,-74.7581,682.512,289.7851,1918.4954,237.55133,0.98528564,0.051411454,2.7058315,0.8277731,0.008853133,601.0962,-0.84841895,319.8399,320.68832,132.01474,0.5235003,-7.667872,0.07909092,1.0,297.03506,1314.5771,229.48169,1.3924149,0.069993466,3.9138222,0.84335184,0.0043380647,601.08417,-12.0177555,327.08926,339.10703,0.19245231194496154,16777.44727540016,805000
123.08188,0.47381562,-7.6158323,0.06608097,1.0,93.63757,-95.08922,832.83405,290.71448,1362.1716,236.89615,1.1674284,0.04352868,2.5750358,0.8070997,0.007300255,605.8913,3.920917,321.00906,317.08813,145.98044,0.53627694,-7.6846733,0.08329134,1.0,291.6142,1293.9758,230.69817,1.2179346,0.31416553,16.440166,0.85948753,0.01027945,605.9269,-160.06499,321.91052,481.97552,0.005306301879882813,16803.9787876606,810000
145.57074,0.58213985,-7.620985,0.06736925,1.0,107.25486,-55.117954,696.33075,287.87732,1423.8173,240.44064,1.1187264,0.054170683,2.4835613,0.84338605,0.0060601793,602.76733,-2.513951,318.0157,320.52963,135.50885,0.5324742,-7.6840057,0.08312432,1.0,287.4361,1223.6868,238.47562,0.5405655,0.088006474,5.8619795,0.84141934,0.002813857,602.8314,-22.911497,317.57767,340.48917,0.005303075933456421,16830.49416923523,815000
135.70602,0.47319362,-7.632245,0.070184164,1.0,69.44664,-50.798798,579.8476,285.43365,1365.6747,244.48062,0.92848533,0.06346233,2.5918372,0.82096785,0.004894338,604.48737,-8.137809,315.65802,323.79584,141.4618,0.5583484,-7.700791,0.087320656,1.0,288.4115,1295.0011,238.82098,1.0378603,0.058927745,2.9073725,0.8425902,0.011660221,604.51764,-5.396979,318.6374,324.03436,0.005306000137329101,16857.024171829224,820000
127.125534,0.45857787,-7.6112156,0.064926915,1.0,133.59457,-157.60744,1047.3965,284.65674,1515.3835,245.97195,0.850384,0.048558585,2.4714954,0.8163261,0.012025043,604.8755,0.87187684,314.9005,314.02863,142.67145,0.51358974,-7.69644,0.08623299,1.0,291.20953,1363.4473,236.19318,0.22943562,0.07815962,3.8674679,0.8550584,0.02537901,604.8391,-17.032042,321.45148,338.48352,0.005303683519363403,16883.542593240738,825000
131.78098,0.54410183,-7.625076,0.06839191,1.0,46.829807,-57.861504,578.59033,291.84134,1416.5781,243.47192,0.94012964,0.04568284,2.4318953,0.824983,0.007841554,604.15717,2.6082435,322.0492,319.44095,142.29681,0.45336694,-7.6771283,0.08140507,1.0,288.63168,1429.7028,239.83981,0.3914409,0.08722216,3.2464418,0.8571545,0.02161695,604.15686,-22.488022,318.83954,341.32755,0.005305787754058838,16910.071533679962,830000
130.53363,0.5375941,-7.626567,0.0687646,1.0,94.004944,-52.0355,618.81976,286.0906,1347.1917,240.0281,0.7857625,0.04773486,2.6917472,0.82016975,0.023300976,603.23566,1.3664135,316.2524,314.886,149.98572,0.5839193,-7.6825066,0.082749575,1.0,283.3352,1631.3783,245.60641,1.3721623,0.07789824,4.066851,0.86602944,0.0137471035,603.23914,-16.829311,313.49716,330.32648,0.0053097961902618404,16936.62051653862,835000
136.9123,0.5796653,-7.6054897,0.06349548,1.0,73.88265,-72.622604,698.7077,290.07703,1383.3845,233.26001,0.9238258,0.04961814,2.348622,0.8395774,0.0034784854,605.66974,0.23128158,320.36053,320.12924,141.07224,0.4991141,-7.686822,0.083828375,1.0,292.28125,1321.103,231.17992,1.2638592,0.07926218,3.7574625,0.84108895,0.004414199,605.64087,-17.722372,322.5633,340.28568,0.005311748218536377,16963.179259061813,840000
133.6402,0.5075936,-7.6074085,0.06397501,1.0,96.787704,-106.8694,1159.9951,291.86838,1404.9008,238.6983,1.2896736,0.053217065,3.0841548,0.82614684,0.002133494,605.91327,-1.9492617,322.16406,324.1133,147.3373,0.5327951,-7.673095,0.08039676,1.0,287.81296,1327.5475,235.67847,1.6602725,0.07623629,3.5650208,0.84973574,0.0028013978,606.1358,-15.902756,318.11975,334.0225,0.0053065028667449955,16989.711777687073,845000
138.39648,0.57350266,-7.6220055,0.067624345,1.0,113.66143,-65.99478,684.70087,286.2074,1338.6086,240.10304,1.8640295,0.04857851,2.373495,0.83844477,0.0031602818,603.5798,0.8579841,316.38638,315.5284,139.70518,0.55310965,-7.689006,0.08437439,1.0,286.3117,1360.5525,236.58401,1.2463554,0.07973871,4.65691,0.8433716,0.023555499,603.56226,-17.94916,316.4898,334.43896,0.005312422037124634,17016.27389073372,850000
134.73601,0.5586526,-7.6124134,0.065226294,1.0,101.47237,-98.308655,704.32,297.00925,1288.5597,224.81552,0.9409945,0.048602767,2.2998602,0.8308681,0.006221062,603.32947,0.8429921,327.17572,326.33273,130.73898,0.4761873,-7.6763935,0.08122137,1.0,293.16183,1305.9995,228.15268,1.1641188,0.059736364,2.9178693,0.83637047,0.002425373,603.2593,-5.8735514,323.3248,329.19836,0.0053082118034362795,17042.81495141983,855000
133.64677,0.5134777,-7.627743,0.069058664,1.0,61.940113,-93.31546,661.0711,292.25592,1278.1884,231.66208,0.74376065,0.04917469,2.8080282,0.83450675,0.0061924984,603.3991,0.49799252,322.42587,321.9279,145.37082,0.576103,-7.66514,0.07840805,1.0,288.16077,1279.6547,232.78767,1.0474772,0.072127424,3.8509228,0.85708094,0.0077319574,603.36346,-13.350879,318.32892,331.6798,0.005173049640655517,17068.68020439148,860000
141.6274,0.5537888,-7.6078196,0.06407799,1.0,64.760124,-80.2806,717.8731,296.372,1389.7623,228.2444,2.543996,0.0562281,2.4856827,0.8382182,0.0061222063,605.6545,-3.772077,326.65475,330.42682,137.14844,0.45001912,-7.6928196,0.08532773,1.0,288.58008,1329.7925,239.56421,0.5236614,0.056656167,2.7085605,0.8301878,0.00040937532,605.6712,-4.0314484,318.86365,322.89508,0.003085134267807007,17084.1058781147,865000
137.53055,0.55176693,-7.6160717,0.06614086,1.0,82.89647,-91.76061,704.92206,291.18665,1356.0238,235.59206,2.2480392,0.049946275,2.4482775,0.8380829,0.009049226,602.9444,0.032393873,321.33386,321.30148,144.95816,0.571322,-7.680812,0.08232581,1.0,294.43127,1325.7229,227.37491,1.9949491,0.08079125,3.5392919,0.860921,0.012030329,602.9631,-18.565987,324.57944,343.14542,0.0030889426708221434,17099.550592899323,870000
133.88466,0.5281097,-7.615221,0.06592816,1.0,47.005657,-82.441826,591.2419,291.62952,1479.345,234.63737,1.2117469,0.04944821,2.6981878,0.8245058,0.005526111,604.35736,0.33347836,321.84738,321.51392,143.91498,0.5342728,-7.659746,0.07705951,1.0,291.40234,1250.6133,229.96118,1.1375825,0.06604305,2.4192836,0.85234416,0.0137333255,604.35767,-9.695739,321.62024,331.31598,0.003216508769989014,17115.633139133453,875000
150.28691,0.5569701,-7.6107035,0.06479884,1.0,46.65499,-83.05181,688.1484,291.2551,1326.423,236.51198,1.0032339,0.056173958,2.838959,0.8588974,0.010064042,604.46893,-3.7319653,321.47855,325.2105,127.58351,0.52051,-7.655986,0.07611936,1.0,284.73273,1242.5106,239.3238,1.2041358,0.05026435,2.9081311,0.8280574,0.004375028,604.4557,-0.15978806,314.9555,315.1153,0.005289241218566895,17142.079349040985,880000
144.2099,0.5236449,-7.5957074,0.061049797,1.0,119.24113,-157.33333,856.9619,291.5581,1443.5034,236.7103,0.2629471,0.056693695,2.7067661,0.8475517,0.0070865112,613.8465,-4.108901,322.25046,326.35934,129.79652,0.5256589,-7.696609,0.08627514,1.0,297.62988,1234.3334,221.99031,1.5879089,0.051003885,2.3728585,0.81983227,0.0039039785,613.8744,-0.61625856,328.32358,328.93985,0.005279174661636353,17168.47522497177,885000
