training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
117.118484,0.22226828,-7.8600364,0.12713206,1.0,122.057945,-77.546646,519.68915,361.11865,1250.5333,180.08344,1.3048878,0.051607586,2.2010026,0.8713521,0.0034081575,314.56485,-0.50569,376.84692,377.3526,117.19028,0.25877288,-7.9271574,0.1439124,1.0,363.14322,1251.8279,175.49371,0.52018154,0.069023244,5.3182364,0.8546183,0.008644133,314.56647,-5.9840746,378.87155,384.85562,0.009180065107345581,10685.621344804764,290000
95.47058,0.24253894,-7.8386774,0.1217923,1.0,291.91116,-1433.0798,4676.9946,365.17944,1163.1793,164.33525,1.4060382,0.085042916,7.210189,0.8302822,0.0016516944,326.1615,-11.42965,381.48752,392.91718,102.405365,0.2665094,-7.917432,0.141481,1.0,358.96854,1123.2703,175.41513,0.16710794,0.042980507,2.5245233,0.774521,0.0033143815,326.16196,2.289492,375.27664,372.98715,0.009181623983383179,10731.529465913773,295000
106.79912,0.22362244,-7.86436,0.12821305,1.0,68.02324,-146.12808,514.6179,352.09106,1234.6993,190.23216,1.3880353,0.05101213,2.6495507,0.81838834,0.0029897508,325.14655,-0.32908988,368.3484,368.6775,103.146866,0.2711604,-7.913989,0.14062023,1.0,355.16852,1202.7368,180.68103,1.3913301,0.069731355,5.1846204,0.8165128,0.0005882033,325.14548,-6.4155607,371.42578,377.84134,0.011234222888946533,10787.700581789017,300000
113.70036,0.26529408,-7.8705263,0.1297546,1.0,113.62701,-82.95771,609.0932,360.92523,1169.9976,181.29852,0.047842707,0.04918206,2.5245566,0.8332595,0.0014561648,322.02634,0.2633981,377.02655,376.76315,111.5071,0.30261123,-7.907845,0.13908419,1.0,359.51346,1180.4264,174.44482,1.0883158,0.03991153,2.0847342,0.803591,0.0014743035,322.02115,3.2487006,375.6145,372.3658,0.331442022228241,12444.91069817543,305000
118.21829,0.281842,-7.846015,0.12362669,1.0,65.410545,-102.15078,511.1658,357.56628,1206.7881,181.31364,0.8416712,0.0441034,2.0725565,0.83787066,0.0045857243,321.7553,1.8972629,373.65405,371.75677,115.14485,0.2845186,-7.9198823,0.14209351,1.0,359.6605,1191.5471,179.91336,0.57737046,0.04595666,2.3608816,0.84469366,0.0025712359,321.75253,1.300955,375.74814,374.44717,0.005450715732574463,12472.164279460907,310000
101.30699,0.24497403,-7.836953,0.12136118,1.0,171.35023,-123.006165,581.86566,362.28534,1206.4637,176.23752,1.3639117,0.04195472,2.3525383,0.82460797,0.0019876575,321.78598,2.588859,378.37463,375.78577,104.28926,0.2161581,-7.894146,0.13565952,1.0,360.28046,1166.8184,176.79059,0.25167903,0.046498068,2.3168862,0.82487714,0.001290201,321.78214,1.1268595,376.36957,375.2427,0.005478185081481933,12499.555205821991,315000
110.93038,0.27691287,-7.85485,0.12583548,1.0,180.96353,-122.86359,743.3096,356.01245,1272.9479,190.81982,0.2236822,0.047985353,2.621311,0.8318236,0.0017526785,315.3363,0.6352917,371.77927,371.14398,106.96219,0.2343384,-7.9219804,0.142618,1.0,356.34067,1231.307,187.41595,0.05049549,0.041414298,2.4655502,0.8203406,0.0029194045,315.32907,2.7073216,372.10715,369.3998,0.0054793774604797365,12526.95209479332,320000
110.372635,0.26723105,-7.843521,0.123003215,1.0,138.23805,-71.1647,531.2796,353.34045,1294.2441,197.11276,2.2286594,0.04617356,2.520319,0.81509715,0.0013282627,322.61487,1.2344662,369.4712,368.23672,113.40222,0.25863385,-7.914799,0.14082284,1.0,360.94574,1240.8846,177.17242,2.8261602,0.046361297,2.1500134,0.8492913,0.004042352,322.61087,1.1738852,377.0763,375.9024,0.0054825850486755374,12554.365022659302,325000
107.61001,0.25182283,-7.8400664,0.12213954,1.0,42.039955,-50.076084,453.5851,367.8841,1172.8328,164.99792,1.2971721,0.04750733,3.1050487,0.852538,0.0021737618,330.56967,0.8240011,384.41257,383.58856,113.49464,0.2899022,-7.926628,0.14378001,1.0,357.08157,1174.7643,179.6287,0.5147675,0.04728293,2.328879,0.83118284,0.0037174579,330.56763,0.8981755,373.60995,372.7118,0.005487994337081909,12581.804995536804,330000
114.04439,0.27819854,-7.8169365,0.11635698,1.0,137.58047,-93.41776,753.70526,356.37372,1237.0443,186.36304,0.342555,0.04632805,2.1886735,0.8381285,0.002827212,327.85834,1.20388,372.76663,371.56274,103.17967,0.24815851,-7.933976,0.14561708,1.0,358.57748,1197.9481,177.85097,0.47034764,0.048946433,3.0132356,0.8169459,0.0060634203,327.85678,0.3454194,374.97034,374.6249,0.005679850244522095,12610.204250574112,335000
104.981125,0.2726906,-7.8132753,0.11544189,1.0,79.000916,-112.31307,686.98193,353.67004,1303.402,195.11412,0.5234703,0.04524093,3.7066796,0.8141285,0.0006850767,315.93515,1.5035573,369.46683,367.96326,116.61757,0.2542897,-7.9269977,0.14387241,1.0,354.7979,1228.7194,186.57898,0.90319735,0.049481466,2.3895931,0.83982724,0.00048995443,315.9332,0.1638222,370.59457,370.43076,0.005481493663787842,12637.611720561981,340000
108.58657,0.24930713,-7.8409915,0.122370735,1.0,54.090065,-112.13092,553.36163,361.14197,1294.2059,186.7631,1.050168,0.046653397,2.4832666,0.83835876,0.002007892,322.56796,1.079507,377.27036,376.19086,111.64072,0.24496707,-7.9066243,0.13877906,1.0,357.17865,1234.615,184.20865,1.1127398,0.04724025,2.6249313,0.8354447,0.0045437557,322.56934,0.89021105,373.3071,372.4169,0.00549640007019043,12665.093722105026,345000
102.84244,0.24747583,-7.8472023,0.123923436,1.0,59.106083,-83.46131,564.97205,357.55325,1308.1011,190.07678,0.5596098,0.04693483,3.124054,0.8161283,0.007584323,322.7135,0.9891726,373.68893,372.69977,94.21672,0.19102487,-7.965152,0.15341094,1.0,361.55167,1214.4327,179.06483,0.47549134,0.07627989,5.419624,0.8188354,0.0027715815,322.73566,-8.481459,377.68848,386.16992,0.005491334438323975,12692.550396680832,350000
122.23106,0.27526128,-7.837469,0.12149024,1.0,258.19278,-267.4067,1058.4906,355.6309,1341.594,196.36958,1.7609184,0.063502155,3.2347414,0.8488492,0.0027348935,315.53183,-4.2603593,371.4075,375.66785,129.6871,0.3010897,-7.881284,0.13244401,1.0,355.26245,1317.8458,194.21658,0.58373404,0.078358725,3.4542792,0.8685046,0.001983646,315.60452,-8.950142,371.0427,379.99283,0.0054913902759552,12720.00734949112,355000
114.32524,0.24282034,-7.8504295,0.12473036,1.0,54.15904,-113.82414,516.90027,354.55746,1306.295,193.39066,0.7878281,0.050235264,2.2457328,0.85526896,0.0018819118,318.5154,-0.074934974,370.48325,370.55817,101.211555,0.21136865,-7.94693,0.14885549,1.0,350.57306,1183.7174,197.27966,1.0476288,0.039265566,1.9610337,0.80499846,0.0029412017,318.513,3.4190571,366.49872,363.07965,0.005492051553726196,12747.467608213425,360000
114.41847,0.31131262,-7.860217,0.12717721,1.0,67.28592,-131.32838,491.40265,355.76025,1276.0667,188.9231,0.577816,0.044195533,2.2682412,0.8426875,0.0019381589,314.74637,1.8269352,371.49756,369.67062,118.54541,0.2967233,-7.9078355,0.13908178,1.0,351.55328,1295.926,195.88649,4.023331,0.045372732,2.1330216,0.8451773,0.0030709552,314.74368,1.4564036,367.29047,365.83408,0.005495904779434204,12774.947133779526,365000
107.053635,0.23856357,-7.8608217,0.12732838,1.0,83.5242,-114.49708,510.72827,358.81342,1364.165,187.49136,2.671328,0.04440356,2.4014006,0.84774417,0.0014621876,315.7517,1.7670856,374.601,372.83392,110.852356,0.28663045,-7.9051886,0.1384201,1.0,354.86932,1294.3658,193.89273,0.1921947,0.050325006,2.3315501,0.83218545,0.0022143563,315.7445,-0.1026187,370.65652,370.75916,0.005491362762451172,12802.403951644897,370000
112.66814,0.29240495,-7.8558846,0.12609413,1.0,198.0103,-135.8952,899.89746,353.01736,1335.4412,199.49617,1.3743862,0.04871601,3.1345086,0.8276329,0.00338546,315.67136,0.4053195,368.80093,368.3956,114.962234,0.2591594,-7.927394,0.14397132,1.0,358.0434,1356.6434,190.22624,0.25569576,0.060354516,3.38337,0.83342814,0.0036552295,315.6921,-3.2688386,373.828,377.09683,0.007471673345565796,12839.762319803238,375000
112.68662,0.25591868,-7.8353634,0.12096387,1.0,184.68103,-113.01614,595.02185,346.5407,1349.3917,216.67859,1.2258196,0.05248146,2.3921661,0.83760005,0.0024971864,313.1882,-0.77716416,362.20013,362.9773,114.81578,0.2824492,-7.945858,0.14858747,1.0,353.18695,1346.5623,195.58406,0.23324692,0.058017224,3.6090755,0.848655,0.0032114603,313.19415,-2.5109475,368.84665,371.3576,0.009205847835540772,12885.791560173035,380000
99.89223,0.21150418,-7.863103,0.12789875,1.0,65.312645,-53.1837,378.25992,356.50433,1349.536,193.63428,1.4655458,0.03875004,2.274961,0.8145579,0.002805773,326.6189,3.6744494,372.83527,369.16083,121.03825,0.2820662,-7.936721,0.1463033,1.0,361.26715,1187.6182,177.19888,0.51557744,0.04977546,2.2112808,0.8535987,0.0017203493,326.61563,0.07333889,377.59793,377.5246,0.01241893310546875,12947.88622713089,385000
111.088264,0.24012251,-7.8025074,0.11274987,1.0,95.51011,-144.56512,655.1291,362.09085,1289.8738,176.88913,0.6634902,0.049607135,2.7532592,0.8575581,0.0023511315,322.90573,0.12685849,378.23615,378.10928,113.11937,0.25587475,-7.924217,0.14317724,1.0,360.97498,1168.0747,178.04091,0.7593636,0.046057887,2.072247,0.832965,0.0022003364,322.89972,1.2729073,377.11996,375.84705,0.01291844391822815,13012.478452205658,390000
110.15956,0.24016586,-7.877055,0.13138682,1.0,59.656513,-75.68102,504.84735,352.83957,1350.8497,199.68109,0.42209855,0.043865748,2.1070569,0.81808436,0.0008854476,319.25958,1.9584191,368.80252,366.84412,115.92115,0.25485194,-7.925275,0.1434418,1.0,353.6304,1236.1221,192.64043,1.5990688,0.055899873,2.951323,0.8352654,0.0030443687,319.2535,-1.883555,369.59308,371.47662,0.012919415092468262,13077.07552933693,395000
117.68097,0.28045255,-7.858173,0.12666629,1.0,82.89931,-62.499622,495.4352,351.8297,1312.7402,201.72803,1.4065347,0.04505698,2.5009325,0.8332641,0.000789755,317.1519,1.5676883,367.68732,366.11963,110.766495,0.27171484,-7.910142,0.13965851,1.0,360.04846,1263.9092,183.68828,0.5540684,0.04746804,2.4105146,0.8458605,0.0031999857,317.15085,0.80301344,375.906,375.103,0.012833842325210572,13141.244742393494,400000
113.87599,0.22786659,-7.838455,0.12173666,1.0,42.604675,-49.537846,368.72552,346.9932,1381.5256,211.7555,1.038023,0.044188745,1.9237794,0.8288264,0.0021962193,315.75943,1.8349587,362.78116,360.9462,115.28117,0.26853976,-7.8948545,0.13583659,1.0,350.35913,1346.4773,202.99254,0.8799159,0.04548873,2.5489755,0.84518576,0.007814601,315.7549,1.4244559,366.14688,364.7224,0.3197692687988281,14740.091089963913,405000
104.83954,0.20246504,-7.822321,0.1177032,1.0,52.522015,-45.960583,427.18613,354.8451,1394.2319,198.96759,0.32407802,0.04590677,2.4097981,0.83705395,0.0032991595,315.1783,1.2900972,370.604,369.3139,116.45966,0.29358894,-7.9218907,0.14259565,1.0,353.0584,1269.446,199.47559,0.03330263,0.05686657,3.3407416,0.8484365,0.007371391,315.1517,-2.1640115,368.816,370.98,0.0054556190490722654,14767.369186639786,410000
108.615295,0.24113029,-7.854706,0.12579937,1.0,57.765255,-99.1038,517.087,359.51367,1305.5685,186.91199,0.27547237,0.04457746,2.2220378,0.8497753,0.0022127419,322.5613,1.7491016,375.64175,373.89264,115.93661,0.2880614,-7.9433823,0.14796847,1.0,363.75375,1385.5706,176.86862,1.0226805,0.048078474,3.0349488,0.84019035,0.0019734385,322.5584,0.61980474,379.88168,379.26187,0.005465951013565063,14794.69894361496,415000
109.89813,0.27141634,-7.843642,0.12303358,1.0,33.585815,-81.217545,364.3629,350.83917,1282.8855,201.35097,0.8863337,0.045397796,2.31573,0.8386713,0.002377165,316.0565,1.4545567,366.642,365.18744,110.448044,0.21589772,-7.914198,0.14067248,1.0,356.4635,1242.5864,189.02754,1.8677232,0.043073583,2.0269318,0.8292407,0.0024498207,316.04065,2.1890295,372.26553,370.0765,0.005464976024627685,14822.023824930191,420000
105.45145,0.2616673,-7.8595605,0.1270131,1.0,169.33885,-92.589264,876.62225,356.82718,1276.2787,187.83878,1.2995543,0.052723214,3.2056463,0.83483243,0.0023334872,332.84845,-0.9064173,373.4696,374.376,103.47318,0.20134258,-7.9228525,0.14283615,1.0,357.36215,1240.9312,183.11955,1.6446762,0.054721944,3.8617117,0.8256129,0.005047201,332.84717,-1.5716854,374.00452,375.5762,0.005466532278060913,14849.35649061203,425000
103.883026,0.23379481,-7.8376102,0.12152554,1.0,80.44695,-58.46797,436.77194,360.41553,1317.5769,183.35612,0.5572767,0.040204663,2.0824676,0.83503604,0.001119596,321.93347,3.1534472,376.5122,373.35876,101.84343,0.2385154,-7.914074,0.14064142,1.0,350.9914,1231.84,193.07626,0.41987252,0.07231201,6.740758,0.8173393,0.0020282646,321.9235,-7.1827607,367.08755,374.27032,0.005470445966720581,14876.708721876144,430000
101.5191,0.24765283,-7.8543825,0.12571847,1.0,92.652916,-84.502426,545.2555,361.68906,1307.939,179.24774,1.380814,0.045765046,2.4312623,0.8169162,0.0018410403,324.37784,1.3737254,377.90793,376.5342,104.151184,0.24685101,-7.921625,0.14252937,1.0,363.76175,1264.5027,172.09767,1.4413849,0.043144673,2.2432222,0.83121717,0.0036034114,324.3769,2.2237098,379.98062,377.7569,0.005460675382614136,14904.012100458145,435000
115.49023,0.33162192,-7.860782,0.12731856,1.0,51.99088,-115.89997,425.2213,356.30887,1331.1497,187.60403,0.7834698,0.04105991,2.5104666,0.8441279,0.00329268,319.69513,2.858103,372.2936,369.43552,109.83835,0.25577658,-7.9059353,0.13860676,1.0,353.43747,1248.8324,190.72043,1.0205519,0.046353616,2.3083258,0.8286009,0.0013287473,319.68887,1.1657087,369.4219,368.2562,0.00547266583442688,14931.375431060791,440000
116.65924,0.25268215,-7.8004665,0.11223952,1.0,164.48363,-98.33926,662.94995,359.27307,1297.9183,185.65254,1.841738,0.055492464,2.6090887,0.8666497,0.0052608466,318.448,-1.7490641,375.1955,376.94455,111.69295,0.23907895,-7.8926315,0.1352808,1.0,349.75916,1306.1272,201.41376,0.44377595,0.05604334,3.2631242,0.8442191,0.0009991965,318.44495,-1.9244714,365.6814,367.60587,0.00546824312210083,14958.716651678085,445000
114.262794,0.24704501,-7.842246,0.12268453,1.0,121.093506,-102.880875,526.06036,355.7114,1341.2378,190.47165,1.2708365,0.04667298,2.4551072,0.84847003,0.0028169663,316.90594,1.0543523,371.5567,370.50235,101.51129,0.21114618,-7.9077744,0.13906655,1.0,358.72583,1238.1433,180.43442,0.101100616,0.049458787,3.4542217,0.8262156,0.0023365167,316.94193,0.17153338,374.57294,374.4014,0.005472027587890625,14986.07679104805,450000
119.46715,0.26534253,-7.8192244,0.11692895,1.0,81.1677,-113.4861,468.10504,358.71155,1457.8495,187.01682,1.008039,0.047819275,2.1536875,0.85568684,0.0029794015,314.04163,0.68483853,374.41364,373.7288,111.39435,0.26242805,-7.9239526,0.14311112,1.0,355.55704,1259.1843,186.20135,0.44209063,0.04726983,2.9240496,0.8510499,0.0012387912,314.03235,0.8573624,371.25867,370.4013,0.005471501111984253,15013.434298038483,455000
114.183624,0.2378587,-7.8631644,0.12791397,1.0,257.7543,-112.246475,930.4901,357.39423,1513.9983,192.11151,0.50179684,0.05652646,2.7129774,0.84750515,0.0012225243,315.76544,-2.06083,373.1825,375.24332,124.407005,0.27064857,-7.905123,0.13840377,1.0,354.89175,1272.8284,185.50316,0.8880673,0.05146475,2.1018002,0.8510642,0.0021363967,315.78214,-0.4625421,370.68085,371.1434,0.005464627695083618,15040.757437944412,460000
110.68186,0.28153893,-7.851894,0.12509644,1.0,76.63462,-43.608387,495.1391,356.98257,1400.619,189.27777,1.6113919,0.043666184,2.7394543,0.8424346,0.003563692,324.87518,2.0577,373.22635,371.16864,106.10303,0.21793057,-7.9207506,0.14231063,1.0,360.18927,1351.921,180.23138,1.4683856,0.050237462,2.8351305,0.85418034,0.00208672,324.8735,-0.07714485,376.43295,376.5101,0.0073006340026855465,15077.2606112957,465000
120.79271,0.23891076,-7.83746,0.121487945,1.0,328.94547,-133.34166,1198.5518,357.41248,1392.9324,187.32474,0.20191815,0.059527464,3.2563071,0.8697398,0.0014198138,320.79645,-3.0563765,373.4523,376.50867,113.9374,0.29219407,-7.959333,0.15195614,1.0,360.60263,1203.9312,179.09607,0.9946624,0.054121118,3.8836203,0.8472161,0.0023269707,320.79324,-1.3220266,376.6423,377.96432,0.012193779373168945,15138.229511022568,470000
125.5331,0.30168995,-7.841694,0.122546434,1.0,50.42844,-68.18421,358.81482,356.94452,1355.042,188.2453,2.2762086,0.051790092,2.2526438,0.8532747,0.0035454188,317.46057,-0.56828344,372.81754,373.38583,121.33853,0.29910302,-7.8928685,0.13534015,1.0,349.12366,1308.3336,203.09447,1.876116,0.05759708,2.9349015,0.84119886,0.0029594274,317.46527,-2.4118083,364.99692,367.40872,0.012932168245315552,15202.890353441238,475000
116.97345,0.25454935,-7.8118496,0.11508533,1.0,58.978092,-80.63554,428.3201,358.4041,1447.8629,192.026,2.299479,0.052702177,2.3629034,0.8683047,0.0016010543,316.35938,-0.8548589,374.22208,375.07693,116.672714,0.29027972,-7.933664,0.1455389,1.0,357.96417,1435.1451,186.48384,0.4990418,0.083048135,6.7934957,0.84786,0.0014201679,316.35876,-10.455067,373.7821,384.23718,0.012903789854049682,15267.409304141998,480000
122.12457,0.30442435,-7.8267612,0.11881335,1.0,64.92636,-75.861694,466.82037,357.81677,1365.9949,191.71411,0.064019114,0.052060742,3.5046706,0.87104934,0.0010966781,317.16504,-0.65359503,373.67502,374.3286,113.61906,0.24836323,-7.9540567,0.15063706,1.0,356.55338,1242.559,186.90459,0.70909834,0.050721508,2.8817382,0.838218,0.0011780139,317.1646,-0.22883642,372.4116,372.64044,0.012903007173538207,15331.924344778061,485000
104.08566,0.26374006,-7.8309865,0.11986964,1.0,254.01598,-115.35311,1097.5729,355.39752,1359.8906,194.45264,1.4812307,0.061789133,3.9334822,0.83789396,0.0035234247,325.12112,-3.8328958,371.6536,375.48648,105.034424,0.27716333,-7.9331613,0.14541334,1.0,360.71667,1238.9984,182.36569,0.17362407,0.04623182,2.35286,0.8129172,0.0030072476,325.1278,1.22514,376.97305,375.74792,0.012917357540130615,15396.511133432388,490000
113.332016,0.25285932,-7.8496246,0.12452905,1.0,84.42255,-85.77343,487.02176,361.3042,1420.8198,182.33145,1.7810073,0.054935947,2.275314,0.8730509,0.0023019696,319.3697,-1.5763917,377.27267,378.84906,114.19233,0.23493251,-7.906204,0.13867402,1.0,350.66455,1300.9845,200.85928,0.678508,0.05370651,2.9496555,0.85035205,0.0048946226,319.37427,-1.1837642,366.63324,367.81702,0.012903798055648804,15461.030125379562,495000
107.38333,0.22595865,-7.862286,0.12769446,1.0,99.88069,-56.506195,517.85767,355.45636,1378.4976,195.16235,0.25665727,0.04478783,2.4324555,0.84502256,0.0033538884,326.57327,1.7021551,371.785,370.08286,118.0515,0.2977929,-7.9240065,0.14312449,1.0,362.0421,1384.1256,179.31552,0.38991314,0.050315082,3.0653098,0.84669775,0.00072776456,326.5692,-0.10289586,378.37057,378.47348,0.01600726466178894,15541.066451311111,500000
109.20497,0.2129642,-7.8309,0.11984796,1.0,162.869,-117.08457,711.26025,356.2665,1421.1167,191.12854,0.11141982,0.050540127,2.8855796,0.8614087,0.008144532,325.0717,-0.17557971,372.5201,372.69568,103.514786,0.21125966,-7.919942,0.14210856,1.0,357.77667,1412.605,186.89227,0.58508664,0.072797626,6.168015,0.8338493,0.004028667,325.0723,-7.4108763,374.03027,381.44116,0.30107862815856934,17046.45959377289,505000
110.60448,0.2893353,-7.844899,0.12334773,1.0,71.449356,-67.04701,439.34213,361.31195,1318.8837,178.00424,1.5919049,0.039779022,2.2295992,0.842089,0.0011720882,333.38263,3.4074967,377.98108,374.57358,104.07696,0.22171274,-7.908121,0.13915327,1.0,356.57852,1138.9456,182.79832,0.26235035,0.098334365,8.4346695,0.8299415,0.0012191781,333.3801,-16.113714,373.24753,389.36124,0.005425907468795776,17073.58913397789,510000
117.388275,0.3141184,-7.815985,0.116119206,1.0,64.31309,-47.379013,386.26883,348.02322,1372.7998,207.0517,1.4215884,0.048730783,2.0135703,0.8513255,0.0016435862,318.06314,0.40369132,363.9264,363.5227,112.12933,0.23833008,-7.922564,0.14276396,1.0,360.16486,1249.143,178.72583,0.817469,0.079007365,6.3055935,0.85844326,0.001777325,318.05466,-9.225927,376.0676,385.29352,0.005431423282623291,17100.746253728867,515000
114.91108,0.26663893,-7.822653,0.11778627,1.0,81.66956,-134.00278,579.29626,356.67603,1493.7391,191.32623,1.4116873,0.052262835,2.196734,0.8474343,0.003774405,318.2003,-0.7200346,372.58603,373.30606,115.79383,0.25594795,-7.8766804,0.13129309,1.0,357.27496,1417.6353,186.34647,0.15145582,0.051320963,2.6708708,0.84948575,0.002640426,318.22485,-0.4203629,373.18622,373.60657,0.005431863880157471,17127.905575037003,520000
110.302826,0.24502489,-7.8512306,0.12493067,1.0,97.338135,-62.59655,427.1595,350.64426,1415.6543,204.93298,1.3600789,0.04346509,1.9096243,0.8389162,0.0031269235,315.38818,2.061034,366.41367,364.35263,111.26294,0.21920249,-7.925335,0.14345667,1.0,353.4731,1429.1418,195.91365,1.1208186,0.06711687,3.4653523,0.8677772,0.0027426938,315.37448,-5.3982244,369.24185,374.64008,0.005433330297470093,17155.072228193283,525000
112.22442,0.26277184,-7.8312325,0.11993103,1.0,258.89996,-109.598564,948.16406,354.33313,1453.9768,198.94214,2.5406964,0.06519027,5.492163,0.8458795,0.0020956157,318.98416,-4.8454556,370.28235,375.1278,111.838066,0.27220315,-7.9202647,0.1421892,1.0,353.3628,1270.585,196.01985,1.362957,0.051301427,2.950181,0.82607424,0.002048623,319.0044,-0.41516075,369.31302,369.72818,0.005426753377914428,17182.205998182297,530000
113.897156,0.29292125,-7.8513217,0.124953374,1.0,80.25014,-59.03901,489.3972,354.8753,1453.4198,195.49792,0.7064189,0.049169563,3.226785,0.83898884,0.003719822,318.18784,0.26423526,370.78467,370.52045,118.71173,0.28528136,-7.907195,0.13892171,1.0,350.5697,1423.7086,202.36177,0.0047179833,0.059488207,2.5972815,0.859048,0.0033734103,318.2097,-3.0192392,366.4802,369.49942,0.005440508222579956,17209.408540725708,535000
115.61635,0.26285756,-7.8529987,0.12537266,1.0,94.659454,-124.63657,759.19324,350.56616,1544.0941,206.96371,1.0226129,0.058138188,3.5286498,0.8341311,0.0025434517,317.0547,-2.5802505,366.41888,368.99915,117.406555,0.26442307,-7.934591,0.14577061,1.0,349.38385,1409.2693,207.06113,0.08544515,0.053087577,2.361943,0.8358523,0.0016052405,317.05862,-0.97894275,365.2368,366.21573,0.005449505472183228,17236.656069278717,540000
105.53319,0.25391617,-7.833972,0.1206159,1.0,64.1428,-36.72411,446.69952,351.3244,1463.9146,207.84866,1.143313,0.04276615,2.079871,0.83162636,0.0039608083,324.25473,2.3456104,367.53714,365.19153,109.134186,0.2692434,-7.9138856,0.14059433,1.0,357.94604,1440.4136,186.48059,0.5804506,0.04425195,2.1099353,0.82208955,0.0021571845,324.2535,1.863826,374.15872,372.2949,0.00544944372177124,17263.903289318085,545000
118.01678,0.29269665,-7.845456,0.12348693,1.0,89.019264,-82.54766,856.1417,357.02252,1454.471,191.9603,1.8215592,0.062361952,4.075191,0.8588389,0.0022845243,320.58572,-3.9630651,373.0518,377.01486,119.74774,0.2824577,-7.8969116,0.1363509,1.0,354.74722,1285.3812,196.01837,0.12523207,0.052112266,3.740649,0.82972103,0.0015853585,320.5943,-0.67718035,370.77695,371.45413,0.008424943065643311,17306.028006076813,550000
111.11702,0.26019573,-7.844239,0.1231828,1.0,79.269806,-101.37376,537.7963,351.41412,1455.9481,205.95732,1.6257322,0.04750391,2.1839874,0.83643216,0.0043959375,322.80844,0.80575883,367.55453,366.74878,112.62843,0.27101916,-7.8853683,0.13346505,1.0,356.16968,1423.2019,189.86612,0.74575853,0.049687155,3.124603,0.82271326,0.0017113168,322.80643,0.100988746,372.31,372.209,0.009646622133255005,17354.261121988297,555000
113.60781,0.3115387,-7.838691,0.12179579,1.0,91.954704,-40.60292,465.7621,348.9333,1496.6365,208.27286,0.24108937,0.048111215,2.5114326,0.85516524,0.0029105814,316.88177,0.5985217,364.77737,364.17886,102.869385,0.21061805,-7.938673,0.1467912,1.0,352.73184,1302.9391,206.95483,0.22028995,0.05601219,3.494962,0.8248435,0.00014758448,316.88586,-1.9051781,368.57614,370.48132,0.012871407794952392,17418.61816239357,560000
103.78687,0.24200729,-7.8507586,0.12481261,1.0,43.923225,-99.53257,412.8856,355.59296,1382.3871,187.25113,1.055829,0.040852338,1.8842239,0.8323573,0.0012337508,332.52628,3.0418382,372.21927,369.17743,105.66761,0.23700857,-7.9431477,0.1479099,1.0,351.58606,1403.0858,194.56451,0.85356575,0.042568687,2.3244653,0.83353376,0.0039357804,332.52356,2.4710867,368.21225,365.74115,0.01287030029296875,17482.969665050507,565000
104.73555,0.28704387,-7.8177786,0.11656765,1.0,221.59064,-597.3876,1748.194,349.17285,1438.4207,212.88544,1.381624,0.045931853,3.386275,0.8250706,0.001677478,318.58163,1.2960371,365.10196,363.8059,108.86102,0.23512682,-7.928007,0.1441248,1.0,355.3047,1296.3567,194.02333,0.8791784,0.053846203,2.616336,0.82865196,0.0023071936,318.5783,-1.2253165,371.2336,372.45892,0.012879399251937866,17547.3666639328,570000
118.37721,0.30687064,-7.85363,0.12553048,1.0,120.44249,-109.57539,651.62067,352.90765,1426.7012,200.05768,0.99140817,0.04960131,2.4807072,0.85389197,0.0033849187,317.02188,0.126394,368.75876,368.63235,124.33581,0.21892291,-7.9146285,0.14078009,1.0,356.79962,1326.3379,192.5908,0.5965829,0.053455576,2.5197747,0.85996306,0.001738899,317.00812,-1.0954455,372.65002,373.74548,0.012889942121505737,17611.81637787819,575000
105.61676,0.20972703,-7.842522,0.1227535,1.0,219.87439,-113.6641,667.5794,359.05353,1436.0396,185.10617,0.86638314,0.046768684,2.6230083,0.8450398,0.0017640038,321.3344,1.0383333,375.12024,374.0819,101.69385,0.19970955,-7.9127016,0.14029843,1.0,353.4696,1300.9602,196.4925,0.7300626,0.045757007,3.1325178,0.83173597,0.00240905,321.32324,1.3633726,369.53577,368.1724,0.012880341482162475,17676.218086719513,580000
105.47327,0.22188684,-7.843669,0.12304026,1.0,115.85098,-110.06583,673.19037,354.65912,1434.7363,196.4795,1.1615062,0.055038404,4.340825,0.8649117,0.0027668732,323.98984,-1.6323913,370.8586,372.491,105.916595,0.2186101,-7.877412,0.13147594,1.0,355.8193,1502.7982,186.16222,1.1303115,0.04469183,2.5321758,0.84015286,0.006230471,323.98782,1.7197824,372.0187,370.29892,0.015751695013046265,17754.976563215256,585000
