training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.577923,-8.577923,0.30660355,1.0,0.07871164,-0.111450106,1.6000217,8.662823,-8.662823,0.3278286,1.0,0.0017128173351287843,11783.032318353653,840000
8.555742,-8.555742,0.30105865,1.0,0.14359847,-0.11749827,1.8059301,8.625322,-8.625322,0.31845376,1.0,0.001721777057647705,11791.641205072403,845000
8.585205,-8.585205,0.3084243,1.0,0.09925214,-0.10459181,1.6760793,8.65514,-8.65514,0.32590798,1.0,0.0017092269897460938,11800.187341213226,850000
8.594801,-8.594801,0.31082308,1.0,0.14038232,-0.121632606,1.7035875,8.655838,-8.655838,0.32608235,1.0,0.0017103748321533204,11808.739216566086,855000
8.585112,-8.585112,0.30840084,1.0,0.07431827,-0.090472765,1.5950937,8.6475315,-8.6475315,0.32400578,1.0,0.001709884214401245,11817.288639068604,860000
8.53329,-8.53329,0.29544544,1.0,0.09969185,-0.115025975,1.5654769,8.620353,-8.620353,0.3172112,1.0,0.001731465482711792,11825.945967912674,865000
8.5931015,-8.5931015,0.31039828,1.0,0.085884616,-0.06844695,1.5460417,8.634329,-8.634329,0.3207054,1.0,0.0017244372367858887,11834.568155288696,870000
8.597789,-8.597789,0.31157008,1.0,0.0811492,-0.07211486,1.6070685,8.647068,-8.647068,0.3238901,1.0,0.00171234450340271,11843.129880905151,875000
8.546221,-8.546221,0.2986782,1.0,0.06498476,-0.12226166,1.5986056,8.631673,-8.631673,0.3200413,1.0,0.0017144830226898194,11851.702297210693,880000
8.582333,-8.582333,0.30770615,1.0,0.09752827,-0.10617492,1.696468,8.625763,-8.625763,0.3185637,1.0,0.0017424088954925538,11860.414342880249,885000
8.575325,-8.575325,0.30595413,1.0,0.10538906,-0.096922025,1.6751715,8.624495,-8.624495,0.3182466,1.0,0.00175226469039917,11869.175668001175,890000
8.588862,-8.588862,0.30933857,1.0,0.1582616,-0.08009559,1.6231902,8.673866,-8.673866,0.33058932,1.0,0.0017578248977661132,11877.964794158936,895000
8.571772,-8.571772,0.30506587,1.0,0.08362727,-0.11297655,1.6537834,8.655064,-8.655064,0.325889,1.0,0.0017519417762756348,11886.724504232407,900000
8.623181,-8.623181,0.31791827,1.0,0.09097463,-0.09393284,1.6792825,8.644754,-8.644754,0.32331145,1.0,0.1120120261669159,12446.78463768959,905000
8.579973,-8.579973,0.30711645,1.0,0.08724792,-0.07563753,1.6418363,8.609957,-8.609957,0.31461197,1.0,0.0021338144302368166,12457.453711032867,910000
8.563,-8.563,0.30287284,1.0,0.09184286,-0.080983445,1.5625619,8.65336,-8.65336,0.32546315,1.0,0.001826570701599121,12466.586565971375,915000
8.592715,-8.592715,0.31030175,1.0,0.08138057,-0.08094934,1.6313407,8.658834,-8.658834,0.3268317,1.0,0.0017296552181243897,12475.234843492508,920000
8.577907,-8.577907,0.3065996,1.0,0.077463895,-0.108006,1.5785865,8.62139,-8.62139,0.31747055,1.0,0.0017340822696685792,12483.905256271362,925000
8.570641,-8.570641,0.3047831,1.0,0.12188023,-0.14366215,1.6560018,8.581044,-8.581044,0.30738413,1.0,0.0017257255077362062,12492.533885002136,930000
8.578794,-8.578794,0.3068213,1.0,0.11321982,-0.105943464,1.7388318,8.655483,-8.655483,0.32599363,1.0,0.001727530288696289,12501.171539068222,935000
8.586731,-8.586731,0.30880594,1.0,0.09968811,-0.11851595,1.5631809,8.619378,-8.619378,0.3169675,1.0,0.0017260411262512206,12509.801746368408,940000
8.590633,-8.590633,0.30978128,1.0,0.13347101,-0.13731694,1.9635428,8.622562,-8.622562,0.31776333,1.0,0.0017272089004516601,12518.437792301178,945000
8.598625,-8.598625,0.31177926,1.0,0.08388324,-0.09592338,1.7731872,8.63343,-8.63343,0.3204804,1.0,0.0017287821769714354,12527.081704378128,950000
8.596691,-8.596691,0.31129557,1.0,0.15325114,-0.08728109,1.8064672,8.622107,-8.622107,0.31764957,1.0,0.0017282587051391603,12535.722999095917,955000
8.580142,-8.580142,0.30715847,1.0,0.0855945,-0.07762819,1.6323357,8.643639,-8.643639,0.32303268,1.0,0.001727754783630371,12544.361774921417,960000
8.571982,-8.571982,0.30511874,1.0,0.11064393,-0.107990324,1.7274619,8.6348295,-8.6348295,0.3208305,1.0,0.0017310155391693114,12553.016854286194,965000
8.583301,-8.583301,0.30794814,1.0,0.1276058,-0.09501928,1.7126627,8.643236,-8.643236,0.32293224,1.0,0.0017296511650085448,12561.665113925934,970000
8.560602,-8.560602,0.30227348,1.0,0.09746355,-0.14747941,1.7650247,8.666748,-8.666748,0.32880998,1.0,0.0017281958103179931,12570.306094408035,975000
8.563058,-8.563058,0.3028873,1.0,0.08792637,-0.123602256,1.7509645,8.675386,-8.675386,0.33096945,1.0,0.0017290414810180665,12578.951303720474,980000
8.629613,-8.629613,0.3195261,1.0,0.25666147,-0.11220479,1.8439623,8.643753,-8.643753,0.3230611,1.0,0.0017231086730957032,12587.566848278046,985000
8.571339,-8.571339,0.3049578,1.0,0.1636815,-0.0822178,1.6602293,8.637326,-8.637326,0.32145447,1.0,0.0017178277492523194,12596.1559882164,990000
8.554548,-8.554548,0.30076015,1.0,0.06604974,-0.092253715,1.6425822,8.666727,-8.666727,0.32880464,1.0,0.0017206805229187012,12604.759392023087,995000
8.598225,-8.598225,0.31167918,1.0,0.14111806,-0.09186449,1.5913527,8.63905,-8.63905,0.32188523,1.0,0.001729721164703369,12613.407999515533,1000000
