training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
85.80133,0.25559452,-8.971832,0.40508097,1.0,471.4764,-296.76083,1535.7489,336.1134,925.02344,179.3964,1.4672478,0.052587003,2.637617,0.61408174,0.0008249294,639.5067,-1.654405,368.0887,369.74313,81.2618,0.23686355,-9.02821,0.41917533,1.0,328.7349,917.9454,184.695,0.84214526,0.05090411,3.629381,0.6068619,0.0015826542,639.507,-0.57818425,360.71024,361.28842,0.01833348846435547,14398.828137874603,295000
89.00987,0.23548718,-8.9663105,0.4037004,1.0,207.45122,-294.43924,1192.0361,329.92883,910.0653,183.25668,0.45436195,0.05369928,2.8224573,0.6235544,0.0009878775,632.19434,-2.338664,361.53854,363.8772,88.88865,0.23989663,-9.032869,0.4203403,1.0,334.38647,926.6371,177.86719,0.35976085,0.061678372,2.856491,0.6086415,0.0009996549,632.20306,-7.3831024,365.99664,373.37973,0.018440621328353883,14491.031246423721,300000
93.20698,0.27099487,-9.001764,0.41256407,1.0,220.20222,-154.50111,918.07745,332.00354,928.5121,180.00142,1.8155754,0.049598847,3.082598,0.63203084,0.001008099,631.5381,0.25334412,363.58044,363.3271,85.8053,0.25282705,-9.020371,0.41721585,1.0,332.39673,859.68243,179.83142,0.48813033,0.047290362,2.7721493,0.6063317,0.0008571806,631.5131,1.7111721,363.97238,362.2612,0.16512669649124145,15316.664731025696,305000
92.10397,0.2654577,-8.977366,0.40646467,1.0,289.24524,-266.45462,1285.4116,331.33856,945.6245,181.63023,0.52598083,0.056995906,3.218892,0.6328254,0.00082393,637.71014,-4.4613595,363.22406,367.68542,92.930954,0.26519442,-9.007826,0.41407967,1.0,329.53122,954.2352,182.905,0.28393453,0.062129952,3.9300785,0.6306386,0.0016811212,637.7095,-7.735385,361.4167,369.15207,0.018310435724258424,15408.216911554337,310000
76.16737,0.22180608,-8.990747,0.4098098,1.0,121.64564,-182.06122,838.0489,330.3403,910.9237,181.33704,1.0079089,0.034343883,2.3548675,0.59776795,0.00060705096,646.32166,10.118888,362.6564,352.5375,90.49081,0.23268738,-9.007343,0.4139587,1.0,331.67673,911.7163,180.27866,0.8954144,0.055494916,2.9769483,0.62862164,0.0009547757,646.3207,-3.5514772,363.99277,367.54425,0.019348020458221437,15504.957015275955,315000
90.37883,0.24621423,-8.94116,0.3974129,1.0,226.45836,-120.40061,956.01434,335.5206,802.111,174.23752,0.17424342,0.05199024,2.4309418,0.6108582,0.0005047555,653.1456,-1.2999166,368.17786,369.47778,88.5632,0.2586126,-9.059877,0.4270922,1.0,340.4755,870.9337,169.33551,0.8272998,0.05062093,2.9510262,0.6247093,0.003206687,653.14777,-0.4055575,373.1329,373.53845,0.02410315408706665,15625.472790956497,320000
89.35823,0.25065827,-8.977245,0.40643436,1.0,180.40573,-175.67038,969.8451,328.841,902.75055,182.5856,0.36708266,0.056300014,2.5824976,0.6360074,0.003501782,644.9107,-4.0629463,361.08652,365.14948,85.442825,0.228439,-9.011855,0.41508678,1.0,326.38623,950.09076,186.98097,0.30321276,0.048896253,2.5666702,0.6078845,0.003859687,644.9117,0.71181977,358.6318,357.91998,0.028773524951934814,15769.340417146683,325000
82.13924,0.22203737,-9.019657,0.4170372,1.0,347.3505,-186.02295,1410.144,324.6086,950.9455,191.61656,0.31732643,0.04594959,3.1193426,0.6112925,0.001221251,634.05646,2.5681894,356.31143,353.74326,90.27092,0.25676787,-8.966761,0.4038131,1.0,326.06195,978.2257,188.1901,1.5031784,0.054064855,2.8390193,0.6205182,0.00080828473,634.02106,-2.5772033,357.763,360.3402,0.028724056577682493,15912.960701942444,330000
77.46401,0.20455387,-9.010262,0.41468814,1.0,170.78438,-167.82526,801.22723,338.0697,937.8152,174.46849,0.44504344,0.036498792,2.3363311,0.59643114,0.0022898247,645.16327,8.710484,370.32785,361.61737,80.09197,0.22956398,-8.96254,0.40275782,1.0,326.64545,987.67993,188.73244,1.00556,0.042924747,2.7300715,0.6007542,0.0020237612,645.16693,4.5647197,358.9038,354.33908,0.02871490592956543,16056.535235881805,335000
78.09274,0.24612048,-8.96406,0.40313798,1.0,201.57095,-251.73517,1039.5568,332.75958,996.2293,179.27779,1.5563921,0.051902086,3.5569346,0.59738535,0.0011262371,633.68164,-1.2053162,364.44366,365.649,94.7468,0.2502905,-9.034039,0.4206327,1.0,332.95496,942.88293,178.01839,1.4043441,0.057138868,2.9365883,0.6321676,0.0018346079,633.6889,-4.523821,364.63937,369.1632,0.028712739038467407,16200.098932743073,340000
86.71384,0.24072778,-8.97899,0.40687037,1.0,149.08528,-293.98575,932.20825,334.60846,836.9163,177.36023,1.2123752,0.049651675,3.0652323,0.61782897,0.001389324,642.6683,0.22385795,366.74185,366.518,86.221664,0.24957408,-9.047205,0.42392418,1.0,331.4707,948.5289,181.9881,1.4309098,0.057229172,2.7035065,0.6132403,0.0043566045,642.6661,-4.6459436,363.604,368.24994,0.028848488712310792,16344.341378450394,345000
85.28278,0.22269337,-9.000116,0.41215223,1.0,405.01843,-360.2509,1181.2273,323.87054,984.3363,192.41632,0.2443433,0.04570423,2.4063418,0.61159146,0.0013123613,628.2771,2.698934,355.28442,352.58548,79.73563,0.2144858,-8.992831,0.41033065,1.0,333.8581,917.95874,178.10043,0.78459305,0.04162232,2.7917066,0.60288346,0.0007820973,628.2471,5.2632546,365.27045,360.0072,0.028784047603607178,16488.261619091034,350000
85.187256,0.22756714,-8.992735,0.41030687,1.0,459.91022,-290.99954,1202.8,331.3961,980.19183,182.04056,1.2775811,0.04379943,2.5325224,0.6223028,0.0008800986,642.9579,3.9867058,363.54398,359.55728,87.54605,0.24193352,-9.056965,0.426364,1.0,333.8628,948.4686,178.99539,1.2034357,0.04627791,2.5013204,0.6151082,0.0029354412,642.95544,2.3931382,366.01056,363.61743,0.028796232652664185,16632.242784261703,355000
85.977325,0.23467806,-9.003778,0.41306773,1.0,167.85423,-155.1202,1001.7304,330.0404,939.66644,184.95932,1.5877547,0.055057667,2.997179,0.6205236,0.0016629511,632.97797,-3.2013915,361.6893,364.8907,82.477585,0.23650756,-8.975803,0.40607363,1.0,326.06006,985.47156,190.4472,0.644452,0.046560317,2.637593,0.6033889,0.000921218,632.9804,2.1772523,357.70908,355.53183,0.028812754678726196,16776.306564807892,360000
89.21231,0.24892205,-8.920538,0.3922573,1.0,221.53918,-310.37164,1073.8007,335.42517,1044.1342,177.23747,0.50443053,0.04821234,2.476047,0.6303469,0.0029481007,638.4358,1.1413077,367.34695,366.20566,93.39841,0.25216216,-9.030431,0.4197306,1.0,331.9063,906.356,179.44113,0.5643169,0.0617252,2.6864965,0.64747995,0.00087478344,638.42725,-7.4856863,363.82767,371.31335,0.02887227325439453,16920.667932987213,365000
81.60286,0.22706527,-8.966249,0.40368527,1.0,145.40782,-216.64459,982.88983,332.15952,917.89435,181.64436,1.6109036,0.033691335,2.2855282,0.6012562,0.0010997867,629.53986,10.266954,363.63654,353.36957,80.98822,0.22298166,-9.004389,0.41322023,1.0,333.58643,998.5761,178.58163,0.57753366,0.04722757,2.6931148,0.6193887,0.0010462811,629.50836,1.7452691,365.06186,363.3166,0.026329667282104494,17052.31627058983,370000
82.23222,0.23845033,-8.994705,0.41079915,1.0,177.7948,-290.07394,931.27795,334.40466,1022.2044,180.3906,0.9935343,0.048339,2.6985185,0.63273126,0.00093303894,627.20276,1.0417831,365.7648,364.72302,84.49275,0.2340728,-8.9908905,0.40984544,1.0,334.06396,1027.6434,182.40321,0.8515616,0.050598033,3.0846517,0.6157037,0.0013149967,627.1908,-0.3750802,365.4235,365.79858,0.01983428373336792,17151.487694978714,375000
83.641556,0.23504753,-8.962848,0.40283483,1.0,367.79834,-198.47856,950.3042,327.74292,1024.1515,192.10248,0.63450396,0.041924573,2.5737853,0.60669446,0.0010614721,632.96436,5.111458,359.39114,354.2797,86.62902,0.21765962,-9.062236,0.42768183,1.0,327.5913,1062.8364,189.13132,0.5705588,0.043389834,2.5778842,0.62333393,0.00074499316,632.949,4.183898,359.23877,355.05487,0.018308872413635255,17243.0320584774,380000
87.31583,0.27263647,-9.00999,0.41462034,1.0,219.32404,-122.60726,832.7474,329.79422,923.26935,185.30289,0.33375692,0.0475382,2.8467655,0.6216372,0.0015303794,654.29,1.6107326,362.5087,360.89798,76.715935,0.20630068,-9.024294,0.41819638,1.0,328.64856,861.2833,183.58206,0.49605045,0.046269115,2.5207372,0.61849403,0.0012934858,654.2828,2.4410543,361.36267,358.92163,0.01831237440109253,17334.593931674957,385000
93.51784,0.26025444,-8.974445,0.4057343,1.0,278.16745,-374.95618,1265.0204,325.59595,964.3078,191.22302,0.9247629,0.049321823,3.1875358,0.6331706,0.00065540103,629.11975,0.4266551,357.05194,356.62527,93.128395,0.26992685,-9.007999,0.41412276,1.0,325.6328,949.9163,190.00809,0.516462,0.05528838,2.7401402,0.6496575,0.0008090469,629.0583,-3.3266976,357.08572,360.4124,0.0183368661403656,17426.278267383575,390000
88.17047,0.22924738,-9.005576,0.41351694,1.0,150.78255,-151.8153,860.2373,320.29883,1033.7858,200.56084,1.2783222,0.04938326,2.9419968,0.6155584,0.0010957435,629.39014,0.38817036,351.76834,351.38016,82.23064,0.2325202,-9.06116,0.42741305,1.0,327.68484,1019.1716,187.40088,0.41459745,0.03992266,2.3951578,0.6132593,0.0011683874,629.373,6.342407,359.1535,352.8111,0.018397548866271974,17518.26601290703,395000
82.86925,0.21698712,-8.970537,0.40475705,1.0,173.52411,-331.5696,1045.2705,327.15588,1043.722,189.45235,0.7871276,0.04319168,2.5611837,0.62168145,0.0008734473,627.4361,4.271787,358.52768,354.2559,86.05339,0.22997446,-9.0622835,0.4276939,1.0,329.1655,1072.3591,184.97781,2.0659177,0.048477672,2.5987084,0.6170511,0.0008133626,627.46063,0.9552013,360.5385,359.5833,0.018393640756607054,17610.234218358994,400000
81.14483,0.23357503,-9.015249,0.41593522,1.0,118.595566,-134.64056,662.6533,329.2157,958.60425,188.2385,1.0166173,0.040751368,2.6231146,0.61304504,0.0021946272,627.8785,5.807018,360.60962,354.8026,88.98923,0.25787252,-8.997386,0.41146946,1.0,331.70703,985.89197,183.52014,0.22716963,0.057871953,3.102872,0.6228684,0.0017897029,627.86194,-4.942499,363.10013,368.04263,0.215642986536026,18688.449157476425,405000
86.29112,0.21870117,-9.010764,0.414814,1.0,363.15808,-542.37366,1409.6138,332.9237,951.11523,182.06754,0.25890186,0.04420411,2.778295,0.6217211,0.0011751696,639.4031,3.7059114,364.89386,361.18796,85.902756,0.2548156,-9.004022,0.41312838,1.0,333.04572,887.85046,180.6119,0.040852975,0.047776192,3.0994859,0.62023,0.0013581208,639.39514,1.4218923,365.01547,363.59357,0.02359793186187744,18806.438818454742,410000
77.90042,0.20411032,-8.963018,0.40287757,1.0,276.69354,-311.76376,1234.7437,332.86578,1032.1163,180.15842,0.7823683,0.05992627,3.0646613,0.6190788,0.001383724,644.17584,-6.3942637,365.0746,371.46884,86.35685,0.21693909,-8.991978,0.41011745,1.0,324.3046,967.51135,191.7937,0.12944269,0.047451433,2.4709325,0.6235032,0.0016965143,644.1722,1.6417166,356.5132,354.8715,0.023570286798477173,18924.290256023407,415000
84.37256,0.2560403,-8.996318,0.4112025,1.0,145.22675,-252.71892,917.62036,331.97717,1057.5248,184.16556,0.94443065,0.045124445,2.4228942,0.616161,0.0011035892,629.0208,3.0668259,363.42822,360.3614,87.35668,0.23517403,-9.014159,0.41566265,1.0,328.74774,997.4658,188.27357,0.37276196,0.045585696,2.842813,0.62944037,0.0014430624,628.99677,2.7765837,360.19757,357.421,0.02570567560195923,19052.81863760948,420000
91.439156,0.25654382,-9.009166,0.4144144,1.0,133.94626,-235.65276,822.7527,331.1153,1015.6514,183.55153,0.00398728,0.051367227,2.8796747,0.6320772,0.00067326543,629.337,-0.86044604,362.58215,363.4426,90.52997,0.24471274,-9.039404,0.42197394,1.0,327.38034,1069.894,187.66995,0.5610348,0.05802788,3.0746212,0.6303152,0.0025288595,629.3163,-5.052074,358.84616,363.89822,0.028931314182281495,19197.47521162033,425000
77.19101,0.22700757,-9.017093,0.41639608,1.0,308.98853,-158.34293,1112.7554,324.50854,916.8846,191.88809,0.7799803,0.044916105,2.7087388,0.6158924,0.0010959253,649.9313,3.3041832,357.0051,353.70093,83.069275,0.24476755,-8.994648,0.4107849,1.0,328.458,955.00024,184.52121,0.7170757,0.0514366,2.623255,0.62589824,0.0030631237,649.92725,-0.9336846,360.95438,361.88806,0.02903549952507019,19342.652715921402,430000
87.552124,0.2420862,-9.000048,0.41213477,1.0,197.33186,-135.27477,814.749,331.15182,974.0823,181.04211,0.45784393,0.05476763,2.971606,0.6218311,0.0034579544,629.8245,-3.0027704,362.64304,365.6458,88.112915,0.20655328,-9.050161,0.4246633,1.0,333.5387,995.6385,180.63364,1.0656629,0.0542391,2.5300326,0.63341033,0.0021586176,629.8149,-2.669849,365.02942,367.69928,0.028857042169570923,19486.937929153442,435000
84.757645,0.2243942,-8.996647,0.4112848,1.0,405.7553,-278.46262,1150.4624,329.6751,1103.8712,187.0669,1.6634251,0.05858452,3.0431135,0.63008076,0.0006470087,626.8993,-5.381628,361.02008,366.4017,93.7617,0.2633562,-9.017838,0.41658226,1.0,320.2578,1079.2449,201.28607,2.2215753,0.052169286,2.8750377,0.6382263,0.0017097141,626.8404,-1.3597955,351.59982,352.95963,0.028902561950683595,19631.45074057579,440000
87.655914,0.25671917,-8.980415,0.40722692,1.0,312.70853,-243.72937,1114.4691,325.66797,1049.752,194.30807,0.7951629,0.048589423,2.9363933,0.6228689,0.0029288512,630.27094,0.88904595,357.18152,356.29248,86.55315,0.2144532,-9.034562,0.42076343,1.0,330.34058,1076.9152,184.79166,1.0506628,0.044963375,2.6071553,0.6225455,0.0013081887,630.27484,3.1744587,361.85434,358.67987,0.028842616558074952,19775.663827180862,445000
81.19757,0.24601966,-8.99868,0.41179287,1.0,133.47621,-209.47032,876.46893,331.24158,1077.5864,183.51329,0.84995437,0.040005,2.9564843,0.6158401,0.0012509243,632.71094,6.3239474,362.8771,356.55316,90.80272,0.23538283,-9.025405,0.4184741,1.0,330.351,1004.6543,183.33261,0.75803405,0.0518843,2.9360783,0.63261455,0.0021960835,632.6874,-1.192173,361.98538,363.17755,0.0288896625995636,19920.11214375496,450000
86.66614,0.25948215,-8.975854,0.4060865,1.0,152.86232,-288.6256,1099.8424,328.67468,1004.9457,187.72824,1.457454,0.05338069,2.8115242,0.6301726,0.0010211408,631.35803,-2.1344256,360.24258,362.377,81.13464,0.24234729,-9.005182,0.41341835,1.0,326.01834,1027.1824,190.75525,0.5845214,0.046471745,2.9041388,0.6153842,0.001533397,631.41583,2.2277968,357.5891,355.36133,0.028801818990707398,20064.121240377426,455000
77.746994,0.22585261,-8.986288,0.40869498,1.0,325.628,-310.4087,1175.8766,336.99036,999.9504,176.47412,0.49962983,0.043121576,2.876717,0.6176753,0.0013884967,632.6569,4.3516827,368.6232,364.2715,80.681656,0.20067216,-9.038614,0.4217766,1.0,331.38843,1074.3268,185.219,0.0034658052,0.03577532,2.635491,0.6119617,0.0016193159,632.5944,8.998454,363.01813,354.01968,0.028882964754104613,20208.536071777344,460000
95.9352,0.2598867,-8.984932,0.40835607,1.0,333.46234,-227.23265,936.9595,327.82385,1121.2671,187.42783,1.1430551,0.056067176,2.694019,0.64446354,0.0012534347,628.7197,-3.8145528,359.25986,363.0744,82.46286,0.21852338,-9.029658,0.4195376,1.0,324.4499,958.8496,192.13765,1.7712312,0.042920947,2.5789785,0.6307802,0.0014412465,628.7131,4.4506936,355.88553,351.43484,0.02250937309265137,20321.08293890953,465000
80.30878,0.2058189,-8.992537,0.41025698,1.0,411.10837,-243.97005,1246.2164,332.14877,943.05634,180.34525,1.260481,0.049565136,2.7503731,0.6259136,0.003276448,640.02264,0.278323,364.1499,363.87158,93.348145,0.25862914,-9.019695,0.41704673,1.0,328.21674,994.82666,188.16745,2.2521405,0.05439707,2.6779957,0.650874,0.0026338282,640.01715,-2.814199,360.2176,363.0318,0.018371805715560914,20412.941968679428,470000
84.16823,0.26294437,-8.997307,0.41144997,1.0,316.3949,-515.6002,1269.9934,325.47955,990.32745,192.23541,0.2741803,0.04580717,2.8914294,0.62205166,0.00074181345,628.5108,2.6352384,356.9051,354.26987,81.99075,0.25638294,-8.998375,0.4117167,1.0,329.10663,1005.2411,186.86023,0.73115706,0.036225006,2.8877447,0.61966443,0.0012332071,628.455,8.656964,360.52936,351.8724,0.018417681312561034,20505.030380487442,475000
80.48505,0.24746025,-8.973977,0.40561736,1.0,278.291,-233.23596,973.9924,332.081,928.95215,181.57045,1.5338773,0.04150942,2.3885195,0.614353,0.0015506861,643.05725,5.45993,364.23386,358.77393,89.0146,0.24938688,-9.044797,0.42332214,1.0,334.35727,951.4049,178.1887,0.750017,0.06853272,3.3819177,0.64052767,0.0009252832,643.0474,-11.917418,366.50964,378.42706,0.018435354566574098,20597.20715522766,480000
83.156815,0.2229152,-8.993538,0.41050747,1.0,368.3205,-348.45013,1226.5612,319.67273,986.42267,198.61926,1.6326709,0.047545,2.4914973,0.63150346,0.00069591595,631.6899,1.5507985,351.25723,349.70642,80.5211,0.2142073,-8.986977,0.40886712,1.0,323.6801,999.7554,194.51366,0.04470838,0.04834657,2.6845894,0.6176264,0.0019211546,631.71875,1.0445021,355.26605,354.22156,0.018494759464263915,20689.680954694748,485000
74.13934,0.22434193,-8.995632,0.4110309,1.0,171.09851,-192.24016,765.6684,324.78278,1058.8335,195.47198,0.58960295,0.039623175,2.629303,0.60159636,0.0020459555,630.6943,6.544605,356.3175,349.7729,91.46457,0.23445266,-8.991963,0.41011375,1.0,326.3937,1039.1904,193.20103,2.2261274,0.05490881,2.5933475,0.6424115,0.00052241073,630.6729,-3.095852,357.92734,361.0232,0.018414951133728027,20781.755713939667,490000
87.176445,0.23861235,-9.000715,0.41230178,1.0,300.9183,-418.7594,1188.3151,323.6218,992.8967,196.47842,0.9132051,0.054167002,3.030732,0.615414,0.00039534693,634.9217,-2.6457198,355.3679,358.0136,84.36987,0.22660068,-9.036911,0.42135063,1.0,329.0677,946.3689,185.73894,1.1796741,0.045974962,2.590082,0.62447417,0.00089360564,634.9329,2.5556293,360.81433,358.2587,0.0167425169467926,20865.46830034256,495000
81.13283,0.21104154,-8.974709,0.40580025,1.0,272.17212,-443.8953,1248.4318,333.59955,982.1964,180.39948,1.5599487,0.055893347,3.5387664,0.6136932,0.0022622885,631.892,-3.7239583,365.19415,368.91812,86.71657,0.24608964,-8.9903755,0.40971684,1.0,333.1479,962.8943,180.29094,1.3600672,0.05357314,2.8150167,0.62910706,0.0010892546,631.9306,-2.2579753,364.74442,367.00238,0.013189836168289185,20931.417482852936,500000
81.07171,0.21234182,-8.992794,0.41032153,1.0,187.2884,-81.788025,741.6607,328.54944,1016.54456,188.0639,1.025003,0.047617693,2.6667001,0.6271087,0.0024568988,628.3232,1.4968596,359.9656,358.46875,84.73449,0.24631742,-9.016581,0.4162682,1.0,326.9126,992.9647,191.87767,1.2306144,0.053695124,3.9405627,0.6369668,0.0017656035,628.34296,-2.3218045,358.32974,360.65155,0.20522259902954101,21957.53048658371,505000
91.498245,0.24828097,-9.009018,0.41437757,1.0,135.00703,-102.944534,767.4605,327.84564,1028.2751,190.61305,1.3444041,0.049062885,3.0983582,0.63927436,0.0012457963,634.13837,0.5942608,359.55258,358.9583,83.41292,0.23713161,-8.974661,0.40578842,1.0,331.9455,1005.28357,181.77626,0.38683575,0.065141015,3.0198374,0.63519776,0.001791269,634.12836,-9.601346,363.65192,373.25327,0.02372596879005432,22076.16033244133,510000
84.38292,0.24081959,-8.995775,0.41106677,1.0,239.7024,-158.02629,675.33716,332.37378,1119.073,185.00642,1.019687,0.03879004,2.3073742,0.6172495,0.0042675077,635.1004,7.1194506,364.12878,357.00934,90.71756,0.25183862,-9.041056,0.42238685,1.0,330.78046,1105.2825,185.2622,0.1224671,0.051769033,2.6175804,0.62378836,0.0020289444,635.07526,-1.1234686,362.5342,363.65768,0.02547100930213928,22203.515380382538,515000
76.52085,0.21236917,-8.981555,0.4075117,1.0,325.38138,-171.1918,903.0952,328.0642,1005.0953,187.91014,3.6732297,0.04825148,3.063198,0.63120025,0.0012958307,632.368,1.1057086,359.68262,358.5769,87.181786,0.23217528,-9.068306,0.42919928,1.0,323.90668,981.3427,195.81445,2.130012,0.053751282,2.66052,0.6416861,0.0007745392,632.37823,-2.3722289,355.5256,357.89783,0.02887120122909546,22347.871390342712,520000
92.62578,0.2843324,-8.983609,0.40802526,1.0,569.8415,-326.27704,1420.5038,330.419,1021.89453,185.52011,1.1146092,0.061464246,3.5746813,0.65849864,0.0009987203,633.33276,-7.2606826,362.08563,369.3463,92.89797,0.24958505,-9.062204,0.42767417,1.0,329.47314,1037.4286,188.77298,1.4677829,0.054105043,2.8352869,0.6322766,0.0015025737,633.33276,-2.599858,361.1398,363.73965,0.028907413291931153,22492.408460378647,525000
79.38539,0.22990093,-8.9816065,0.40752453,1.0,266.8449,-141.55168,872.4648,329.31238,951.44965,187.0756,1.7192708,0.04402426,2.634248,0.6169479,0.0009938678,638.2312,3.813905,361.22394,357.41003,78.26765,0.19766432,-9.025809,0.41857526,1.0,327.35364,976.4186,191.10934,1.2724828,0.041091528,2.7702556,0.61360955,0.00066656835,638.2309,5.6856627,359.2652,353.57953,0.0288702064037323,22636.75949525833,530000
83.02675,0.24434435,-8.967548,0.40400997,1.0,363.57953,-455.08005,1279.4353,327.32175,984.5421,188.46033,0.89404273,0.04515828,2.4494812,0.6225946,0.0026204868,646.26984,3.1290593,359.63522,356.50616,76.89989,0.20934382,-9.015453,0.41598618,1.0,334.38892,902.7524,178.444,1.028558,0.055756614,2.9794679,0.6295322,0.0020908467,646.2766,-3.7203643,366.70273,370.4231,0.028852316284179686,22781.02107977867,535000
84.82318,0.20113903,-9.035246,0.4209344,1.0,217.81874,-329.45013,1041.5308,321.7504,943.61615,197.54974,0.4140136,0.04731092,2.8748229,0.6083898,0.002711095,632.42017,1.7006298,353.3714,351.67078,92.75823,0.2720497,-8.9637165,0.40305215,1.0,324.28976,1010.75653,190.02177,1.434526,0.050355263,3.004548,0.6415714,0.0014068293,632.41046,-0.2246716,355.91028,356.13495,0.028924263191223144,22925.642397642136,540000
92.04305,0.25522333,-8.970663,0.40478897,1.0,309.64636,-522.25116,1336.4685,324.83072,1096.0948,195.56497,0.9621575,0.05093638,2.6056364,0.6398283,0.001054641,629.7765,-0.58970875,356.31952,356.90924,77.35956,0.21780647,-9.028419,0.41922754,1.0,330.85748,978.88745,184.76546,1.1053324,0.050630976,2.7743797,0.6216,0.00045927093,629.77826,-0.39737418,362.3464,362.74377,0.028904400777816773,23070.16440844536,545000
81.57323,0.21332198,-8.98004,0.40713307,1.0,317.8018,-263.75378,1090.2983,321.78958,1038.252,197.12424,0.34954426,0.05560302,2.6311197,0.62121433,0.001216819,633.71643,-3.5507252,353.4754,357.02612,80.8684,0.2094652,-9.016698,0.41629732,1.0,325.0806,959.3613,191.47643,2.0331168,0.05095443,2.8915956,0.616851,0.0015296858,633.698,-0.6048207,356.7655,357.37033,0.028883077096939085,23214.57979607582,550000
85.87053,0.24767579,-9.007177,0.41391724,1.0,153.8422,-192.69493,864.1021,330.13623,969.82196,185.10579,1.1429114,0.049489383,2.8145075,0.6387216,0.0018118969,640.2494,0.32692292,362.1487,361.82178,83.29193,0.22752467,-9.042621,0.42277804,1.0,332.06473,987.4354,184.27689,1.401341,0.05072061,2.5413334,0.63841105,0.00085333275,640.2445,-0.46136594,364.07697,364.53833,0.028937259435653687,23359.2660946846,555000
78.473724,0.2240394,-9.02137,0.41746557,1.0,182.4672,-155.6133,738.8183,325.01602,1093.24,193.57205,0.80751693,0.03587261,2.550806,0.61724794,0.0017274442,631.8917,8.926982,356.6106,347.68362,75.71684,0.2287344,-9.019479,0.4169926,1.0,329.67743,1002.3437,185.72726,0.593125,0.036548536,2.4941099,0.6003588,0.0012287536,631.84985,8.499306,361.26993,352.77063,0.0250034414768219,23484.28330731392,560000
96.33969,0.26852864,-8.958556,0.40176207,1.0,259.4639,-80.69192,745.29846,317.12775,1133.9089,207.4708,0.55112684,0.05550427,2.6298494,0.6455003,0.000580469,630.39087,-3.469841,348.64728,352.11713,83.815025,0.23614177,-9.074438,0.43073234,1.0,327.10632,1008.5105,186.93393,0.7635736,0.04088279,2.657698,0.62514275,0.0011733002,630.4423,5.747876,358.62842,352.88055,0.02048436326980591,23586.70512509346,565000
75.06274,0.17598751,-9.012152,0.41516092,1.0,345.66586,-410.08502,1192.2211,330.337,1003.21216,185.90578,1.5096081,0.042523228,2.8451207,0.6124407,0.00084267824,631.63025,4.722556,361.91852,357.19595,90.414,0.28249782,-9.0516,0.42502308,1.0,328.37384,1037.8905,187.67531,0.9829418,0.045723937,2.9027252,0.6240581,0.0011719036,631.67725,2.7010918,359.9577,357.25662,0.018511875200271605,23679.26450419426,570000
89.17541,0.23458934,-8.984676,0.40829206,1.0,161.47234,-132.78543,827.1869,326.64258,1066.4865,193.22467,0.013747007,0.04578443,2.4262075,0.63578045,0.00085557444,637.52985,2.687553,358.51907,355.8315,85.0509,0.23306721,-9.021338,0.41745752,1.0,333.60602,1067.5754,180.23218,0.51854855,0.037059322,2.7241771,0.630574,0.0012792073,637.5161,8.249891,365.4818,357.23193,0.018494371604919433,23771.736363887787,575000
88.76187,0.2428729,-9.0481825,0.42416868,1.0,340.23276,-318.5088,1106.9254,324.88666,1054.2573,194.5476,1.1729798,0.060810328,3.3236723,0.6461471,0.0010297507,632.30286,-6.8354006,356.5018,363.3372,92.13432,0.24323896,-9.052334,0.42520618,1.0,328.7807,1046.8246,189.36191,1.7837262,0.060008064,2.920658,0.6516559,0.0013083013,632.27606,-6.327859,360.3945,366.72235,0.01850390477180481,23864.255889177322,580000
85.08223,0.24447557,-8.970497,0.40474716,1.0,310.0307,-197.85411,911.4785,331.5625,1083.6968,184.89459,0.34603104,0.04425667,2.535383,0.63933015,0.0012617849,631.017,3.6241405,363.11334,359.4892,90.76944,0.23512167,-9.027595,0.4190216,1.0,327.21262,1021.1502,190.54335,0.61604047,0.050456196,2.497417,0.6364916,0.0016833469,631.0035,-0.28786084,358.7628,359.05066,0.018475494813919066,23956.63336801529,585000
93.8899,0.27485752,-8.967573,0.40401644,1.0,362.15237,-500.56946,1295.8705,320.96246,1135.6967,204.21658,1.7837957,0.06050103,2.5006168,0.64713377,0.0014102875,631.3273,-6.629587,352.52884,359.15842,94.60334,0.2521173,-9.094112,0.43565127,1.0,330.10834,1041.5079,189.70572,1.5035034,0.06360266,3.321619,0.66098374,0.00078140915,631.392,-8.588613,361.67792,370.26654,0.01757052755355835,24044.486008167267,590000
