training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
89.875565,0.18127325,-8.438303,0.27169898,1.0,2.8537273,-2.2908607,50.032757,0.43226343,-25.905293,-101.252426,0.3039215,96.05183,0.14918171,-8.4911375,0.28490728,1.0,0.39195493,-25.771736,-86.40511,0.39778477,0.00399145975112915,9884.545658111572,485000
84.831604,0.16713706,-8.439901,0.27209842,1.0,2.08268,-3.4551961,45.993233,0.45031,-25.6428,-100.39458,0.2731829,89.88837,0.16752122,-8.48683,0.28383058,1.0,0.4942572,-26.28061,-89.402695,0.33475894,0.003998379564285278,9904.537613630295,490000
80.90439,0.0963339,-8.472867,0.2803399,1.0,2.3744197,-1.835676,47.119465,0.35059464,-24.638588,-109.89482,0.31852657,78.78522,0.079007186,-8.505371,0.28846556,1.0,0.5287734,-26.05398,-86.467995,0.22882538,0.003905702829360962,9924.066180229187,495000
75.58545,0.08518413,-8.490804,0.28482407,1.0,2.7586877,-2.3574314,44.430847,0.39576256,-25.19591,-112.16344,0.30045742,91.26608,0.11797622,-8.516279,0.29119283,1.0,0.59449506,-24.190262,-85.492294,0.36604613,0.003932054328918457,9943.72649383545,500000
83.24922,0.110771134,-8.462471,0.27774048,1.0,1.4311658,-2.2627208,43.773697,0.51389694,-25.888283,-93.31755,0.3583194,70.15219,0.1329607,-8.526598,0.29377234,1.0,0.37070775,-25.011393,-87.52304,0.40707064,0.17252572493553162,10806.35536813736,505000
76.85245,0.07654419,-8.462974,0.27786636,1.0,2.38721,-3.5452175,54.741623,0.54720795,-25.407665,-111.95163,0.321124,78.89699,0.1379985,-8.510824,0.28982884,1.0,0.36290753,-25.865154,-89.04641,0.32778573,0.0035849268436431883,10824.280048131943,510000
86.62802,0.1583508,-8.428411,0.2692255,1.0,3.080119,-5.2380958,52.634743,0.41084722,-26.33647,-109.40259,0.3456856,86.15932,0.1617786,-8.517083,0.29139382,1.0,0.38981918,-25.394077,-88.50665,0.30775237,0.0035813735485076903,10842.186976671219,515000
81.01306,0.11875149,-8.495802,0.28607336,1.0,2.3207047,-3.4537609,44.99672,0.5861397,-24.875343,-100.224785,0.32877773,89.35098,0.14037994,-8.5090685,0.28939,1.0,0.3394994,-25.009369,-84.39415,0.36052018,0.0035704847812652587,10860.03942990303,520000
84.81079,0.1187647,-8.46929,0.27944547,1.0,2.5898137,-2.4663131,49.316414,0.5707467,-25.371822,-106.459145,0.28364822,77.75157,0.11708613,-8.50896,0.2893629,1.0,0.6219802,-26.590914,-84.8143,0.36285836,0.0035378906726837157,10877.728919506073,525000
99.634445,0.18296212,-8.449419,0.27447766,1.0,2.836602,-4.0053425,57.30493,0.3845454,-25.67123,-109.991104,0.25619978,89.93021,0.123182334,-8.5161495,0.2911604,1.0,0.40046322,-24.351753,-88.86253,0.38124844,0.0035408496856689452,10895.433200597763,530000
87.39131,0.14578824,-8.484966,0.28336442,1.0,4.9130373,-4.751814,60.08708,0.2085743,-24.151993,-111.05552,0.36020845,92.91651,0.1648317,-8.498287,0.28669456,1.0,0.3053758,-24.849083,-92.38193,0.2909065,0.0036053037166595457,10913.459758281708,535000
95.16101,0.17477173,-8.461808,0.27757502,1.0,3.0509326,-2.6414514,48.543465,0.5614849,-25.500288,-97.87694,0.2530426,89.22178,0.10816899,-8.504581,0.28826845,1.0,0.41675693,-24.884254,-99.27914,0.33135432,0.003618620443344116,10931.552897453308,540000
86.879715,0.13411465,-8.478465,0.28173918,1.0,2.064682,-3.7473445,49.592815,0.35615382,-24.694904,-105.67497,0.39599124,83.61276,0.15220715,-8.489191,0.2844208,1.0,0.3287934,-25.28167,-86.47172,0.35479978,0.0034955321311950682,10949.030588626862,545000
84.39038,0.1437388,-8.485433,0.28348106,1.0,2.70352,-2.4947145,47.992798,0.7030877,-26.50447,-107.97256,0.3087818,87.73483,0.132019,-8.4960985,0.28614745,1.0,0.32975784,-24.948698,-87.57522,0.31043035,0.0035183988094329836,10966.622615337372,550000
72.72611,0.1259049,-8.464732,0.278306,1.0,4.1572123,-6.0988073,50.97118,0.34416825,-26.683983,-113.36395,0.3146714,88.23427,0.15751621,-8.4892645,0.28443903,1.0,0.3581447,-24.994604,-84.27029,0.3179911,0.0035154687881469725,10984.19999718666,555000
73.236145,0.08769934,-8.499807,0.28707498,1.0,4.029595,-3.9822345,50.03865,0.45006195,-26.635742,-98.9771,0.32806087,92.99112,0.15232748,-8.488554,0.28426126,1.0,0.23616159,-24.826231,-85.01062,0.4352348,0.004082229232788086,11004.611174106598,560000
69.93065,0.086629115,-8.467002,0.27887338,1.0,1.7814512,-4.467992,41.55673,0.66905695,-25.35905,-108.877,0.32829124,83.95656,0.14198367,-8.469032,0.27938133,1.0,0.7001801,-25.334015,-98.52119,0.38585335,0.0048817841053009035,11029.020128965378,565000
84.13667,0.14463603,-8.433464,0.270489,1.0,3.628818,-2.9144216,52.898132,0.49875924,-26.51313,-98.47597,0.29620373,81.469864,0.1341805,-8.523548,0.29301018,1.0,0.40872914,-25.823418,-97.34076,0.36195907,0.004901083850860596,11053.52559185028,570000
81.12879,0.13673136,-8.508276,0.2891922,1.0,2.4362166,-4.4602604,47.081608,0.6773358,-25.513802,-93.576126,0.36075884,89.10126,0.18120383,-8.458986,0.27686954,1.0,0.5690342,-25.722372,-86.68294,0.26648194,0.004909612989425659,11078.073685407639,575000
88.7327,0.1192709,-8.416002,0.26612335,1.0,2.5060666,-3.7619698,52.19346,0.26914334,-25.920334,-108.392685,0.3460809,77.47098,0.10700878,-8.442152,0.27266094,1.0,0.34750935,-25.205935,-88.89731,0.3230927,0.004886537790298462,11102.50641465187,580000
77.04936,0.112084955,-8.488778,0.2843176,1.0,5.124061,-3.952465,57.308064,0.48862106,-25.971012,-106.21321,0.34041846,84.414955,0.09704978,-8.488479,0.2842425,1.0,0.34896237,-25.053873,-88.280594,0.29067564,0.004910320854187012,11127.05805516243,585000
79.73012,0.11659376,-8.458023,0.2766286,1.0,1.8153052,-2.4748,45.138344,0.49037215,-25.978168,-101.45741,0.36764938,78.95487,0.1401912,-8.509733,0.2895562,1.0,0.5757221,-26.122362,-87.26855,0.31514296,0.005580807209014892,11154.962131261826,590000
73.81329,0.08707225,-8.469721,0.27955323,1.0,2.2558722,-1.685954,43.749916,0.47223085,-25.656704,-108.30494,0.28987864,92.68597,0.10767241,-8.506956,0.2888621,1.0,0.66536134,-24.712666,-85.35568,0.41965103,0.006443467473983765,11187.179508447647,595000
106.88457,0.20854515,-8.403389,0.2629702,1.0,2.8209238,-2.107408,52.59887,0.37365988,-26.679228,-103.113525,0.325346,84.87757,0.10117111,-8.516047,0.29113433,1.0,0.46674967,-25.727226,-86.054825,0.3197179,0.007920172500610351,11226.780407428741,600000
80.84339,0.12250412,-8.483604,0.2830241,1.0,6.5520296,-5.8314934,55.098392,0.3689279,-26.540985,-107.99388,0.24095543,92.02228,0.13549969,-8.520052,0.29213592,1.0,0.5347513,-24.846233,-85.47768,0.43561825,0.1478016544342041,11965.788768529892,605000
85.45871,0.14757758,-8.439716,0.2720521,1.0,3.511187,-2.7631218,49.906326,0.33771628,-25.63,-111.53606,0.26947597,98.961174,0.16389486,-8.507639,0.28903264,1.0,0.2979663,-24.975208,-86.70796,0.40619737,0.0036578241348266603,11984.077925682068,610000
75.073105,0.10973658,-8.480951,0.2823609,1.0,2.5655243,-2.7106996,42.660458,0.41637596,-25.955719,-104.969376,0.29858714,91.54658,0.105108306,-8.490952,0.28486076,1.0,0.81947935,-25.275185,-88.341194,0.34454262,0.0036812402248382566,12002.484163999557,615000
89.87229,0.12064651,-8.507213,0.2889261,1.0,3.3178575,-4.0269146,54.113132,0.6211575,-26.444328,-107.46213,0.29992467,82.70834,0.10852027,-8.499567,0.28701496,1.0,0.543456,-25.483923,-87.62785,0.5091773,0.003655380916595459,12020.761098146439,620000
78.93968,0.1273043,-8.463461,0.27798826,1.0,2.295795,-1.7384334,43.652428,0.47319114,-26.20358,-103.39633,0.29741254,81.89479,0.09989273,-8.50454,0.28825808,1.0,0.4045316,-26.18311,-86.00019,0.30189016,0.0036345293998718262,12038.933774471283,625000
89.00592,0.1914567,-8.445596,0.2735219,1.0,2.3810737,-3.0069094,47.957664,0.545696,-24.195696,-102.56852,0.27512723,84.46514,0.16483477,-8.49262,0.2852781,1.0,0.3632608,-26.421066,-89.382965,0.3359454,0.0036610606670379638,12057.239120006561,630000
80.93678,0.107962735,-8.450836,0.27483195,1.0,1.5732404,-2.7610104,44.41027,0.67677355,-25.569271,-102.30281,0.32318676,80.16794,0.11387785,-8.482826,0.28282943,1.0,0.81508094,-25.563417,-87.79346,0.27000177,0.0036171340942382814,12075.324816465378,635000
82.42549,0.10622798,-8.471497,0.2799971,1.0,2.198422,-3.1363354,40.171455,0.6155353,-26.653818,-98.236084,0.31530803,88.903366,0.14926839,-8.443447,0.2729847,1.0,0.5690443,-24.927847,-84.31374,0.29901943,0.003534130907058716,12092.995498418808,640000
82.9575,0.1249202,-8.4656105,0.27852553,1.0,2.8011136,-1.5155168,46.953068,0.5800986,-26.372385,-99.8819,0.33450145,82.650375,0.13257208,-8.511781,0.29006824,1.0,0.46536383,-24.716948,-88.73525,0.3572802,0.00357930908203125,12110.892076969147,645000
93.45311,0.17045121,-8.443783,0.27306867,1.0,3.0409946,-2.0974324,53.428738,0.47681588,-24.859467,-98.13771,0.40547422,89.75004,0.17768675,-8.456165,0.27616423,1.0,0.33993158,-25.622524,-88.780525,0.35021132,0.003600258731842041,12128.893401384354,650000
81.46638,0.16544871,-8.480661,0.28228822,1.0,2.8927531,-1.503892,43.85855,0.39559036,-25.309944,-98.45803,0.26927412,81.75306,0.13466941,-8.464601,0.27827308,1.0,0.49554086,-26.108517,-90.07976,0.29267246,0.00363096342086792,12147.048247337341,655000
81.8563,0.117909715,-8.476731,0.28130585,1.0,3.9435675,-2.7389839,49.870792,0.41370863,-25.917942,-105.16689,0.28589213,83.01126,0.1141823,-8.548136,0.29915684,1.0,0.3240195,-25.039207,-92.677795,0.32588962,0.004573762130737305,12169.917093038559,660000
75.643585,0.13476402,-8.469358,0.27946264,1.0,3.5678623,-2.2110791,49.742363,0.659462,-26.633873,-103.72945,0.23630328,87.003685,0.09565812,-8.4774475,0.2814849,1.0,0.40261674,-25.966518,-86.78694,0.3351355,0.004885195541381836,12194.343101024628,665000
76.633804,0.08475803,-8.517525,0.29150403,1.0,2.0058177,-3.9853666,48.26219,0.43408322,-25.156038,-106.53456,0.2911793,83.44627,0.12263864,-8.536318,0.29620248,1.0,0.49735385,-25.975075,-88.9684,0.2890501,0.004888184356689453,12218.784061193466,670000
83.09152,0.12481728,-8.449855,0.27458674,1.0,2.4666376,-2.2523878,44.31581,0.39938742,-26.594095,-108.692505,0.26801562,80.5726,0.1264283,-8.508642,0.28928357,1.0,0.3056072,-25.185574,-85.08341,0.29876202,0.004858662843704223,12243.077410697937,675000
91.34399,0.15178598,-8.452527,0.27525464,1.0,2.377653,-3.261251,53.628593,0.49324358,-26.558487,-102.29674,0.29815203,89.43611,0.14582716,-8.515774,0.2910663,1.0,0.4575057,-27.19022,-91.7464,0.27844793,0.004898478651046753,12267.569837093353,680000
83.90674,0.15285286,-8.441722,0.27255344,1.0,3.0001853,-5.18203,51.916,0.6989163,-24.695282,-106.97291,0.29921317,88.17148,0.09856583,-8.523497,0.29299724,1.0,0.34534982,-25.67012,-89.14662,0.3653425,0.0049105300903320315,12292.122533798218,685000
73.58255,0.10944328,-8.473089,0.2803954,1.0,2.9015324,-3.3183532,48.53244,0.768861,-26.080437,-103.9394,0.3006873,93.05261,0.1379191,-8.495224,0.2859291,1.0,0.3734457,-25.171507,-84.16921,0.40728545,0.004916457509994507,12316.704868078232,690000
79.2475,0.08506826,-8.460165,0.27716416,1.0,6.462957,-5.7547374,54.568905,0.4202354,-25.72236,-109.7708,0.3726835,83.87395,0.103747584,-8.449845,0.27458435,1.0,0.8439059,-26.72395,-86.760605,0.31916195,0.004927518749237061,12341.342496871948,695000
83.44816,0.09147596,-8.46143,0.27748024,1.0,3.344513,-2.83119,57.755405,0.7170411,-26.276054,-104.621506,0.2967052,83.29434,0.08341925,-8.505503,0.2884987,1.0,0.4607208,-25.636333,-92.03695,0.30033606,0.004900072479248047,12365.842907190323,700000
83.85743,0.15157333,-8.446096,0.27364713,1.0,3.3389037,-1.6433414,43.984413,0.5325055,-24.737335,-93.15645,0.27069724,75.734955,0.07983671,-8.523275,0.292942,1.0,0.65809804,-25.30113,-85.65257,0.33855027,0.1273927276134491,13002.8067111969,705000
74.35884,0.105231225,-8.448558,0.2742625,1.0,2.3100173,-2.5811121,46.289913,0.7706882,-26.299831,-97.545074,0.30750176,92.99013,0.16241735,-8.52186,0.29258794,1.0,0.42831904,-25.193169,-85.12494,0.3741243,0.0038736744403839113,13022.175116300583,710000
74.13245,0.06813228,-8.470404,0.27972406,1.0,3.3029492,-2.745364,50.397476,0.68894386,-27.244452,-101.794624,0.255849,80.09512,0.11728991,-8.528584,0.29426867,1.0,0.46514815,-25.521187,-87.25815,0.3365894,0.003775484037399292,13041.052567720413,715000
93.27612,0.16765895,-8.452503,0.27524877,1.0,2.4245436,-3.0723526,55.55025,0.3870115,-26.082203,-103.585144,0.30636448,82.57602,0.13530527,-8.505119,0.28840268,1.0,0.7356725,-25.469114,-90.53617,0.24106507,0.0038284390449523924,13060.194811582565,720000
83.76628,0.104873665,-8.489393,0.2844711,1.0,4.1531286,-3.717843,51.126644,0.4942379,-25.829071,-103.45851,0.300735,84.283676,0.054116994,-8.466507,0.2787496,1.0,0.29834223,-24.882698,-87.46243,0.3368696,0.003793430519104004,13079.161994218826,725000
85.3454,0.13117655,-8.456749,0.27631027,1.0,2.2296364,-3.3617263,50.794857,0.32509506,-26.717775,-106.24376,0.29347628,85.51227,0.11124929,-8.509169,0.28941512,1.0,0.5368622,-25.233631,-88.32486,0.27732447,0.0038748671531677248,13098.536373853683,730000
86.84451,0.13993904,-8.484386,0.28321972,1.0,4.156455,-1.9284012,48.687836,0.46565682,-25.90696,-106.078995,0.32044268,85.35858,0.13661066,-8.514283,0.29069382,1.0,0.3930252,-26.443153,-90.17728,0.2778507,0.003882652235031128,13117.949675559998,735000
81.37929,0.097891144,-8.515164,0.29091412,1.0,3.8794453,-2.5969818,50.111492,0.41389245,-24.876781,-92.475136,0.31615174,91.56451,0.15174784,-8.4488945,0.27434683,1.0,0.67365044,-25.361172,-87.317986,0.30992162,0.0038764586925506593,13137.332012176514,740000
83.023415,0.09109139,-8.472458,0.2802375,1.0,2.0162199,-2.7076247,50.552826,0.7200759,-25.33097,-111.099236,0.31629106,80.614365,0.11291002,-8.489875,0.28459173,1.0,0.49603716,-26.773136,-90.996735,0.27609822,0.0038686649322509765,13156.67536687851,745000
83.41817,0.15463817,-8.461607,0.27752456,1.0,2.2758296,-2.7371244,42.05936,0.45466122,-25.01638,-103.32774,0.30999804,88.14627,0.16690771,-8.45063,0.27478036,1.0,0.6192505,-26.359493,-86.50102,0.34881115,0.0038951670646667482,13176.151240348816,750000
83.51465,0.124054894,-8.481238,0.2824326,1.0,4.3541102,-2.581223,53.88905,0.4777636,-26.817701,-107.95337,0.2787103,81.335266,0.1187212,-8.482941,0.28285825,1.0,0.5427285,-24.882072,-89.55295,0.33130085,0.0038694952964782713,13195.498755216599,755000
76.167145,0.07299636,-8.482956,0.28286213,1.0,2.5835803,-3.8379502,45.07936,0.36648628,-25.755007,-101.84287,0.29685062,75.745346,0.08487913,-8.488744,0.2843089,1.0,0.7035583,-25.421806,-89.28873,0.35122314,0.0039997361660003665,13215.497467041016,760000
83.69171,0.1597344,-8.469754,0.2795614,1.0,2.9916162,-3.955787,50.662598,0.41323292,-25.02785,-105.17607,0.26554203,89.08548,0.1156554,-8.494625,0.28577918,1.0,0.46621445,-25.713554,-92.210434,0.3483868,0.004013933038711548,13235.567175149918,765000
83.24074,0.14583188,-8.446818,0.27382755,1.0,2.3567393,-4.5102463,50.421345,0.4922948,-25.471241,-108.33285,0.2513554,91.12337,0.16258836,-8.4975605,0.28651303,1.0,0.61666083,-27.035423,-87.007904,0.29167756,0.003989325857162476,13255.513845682144,770000
93.72557,0.15340777,-8.430193,0.26967135,1.0,2.97016,-3.354203,49.91002,0.33923894,-25.639082,-103.59793,0.33447486,84.62529,0.078981586,-8.481123,0.28240383,1.0,0.47109878,-24.913303,-88.983315,0.32370484,0.0039590660572052004,13275.309218168259,775000
83.30565,0.15280549,-8.449843,0.27458394,1.0,2.8176663,-2.0734923,44.815296,0.40259406,-25.417265,-107.56001,0.2817313,94.999374,0.13211657,-8.4675045,0.27899912,1.0,0.23980922,-25.870516,-88.254486,0.29301107,0.004586367464065552,13298.241089582443,780000
85.27095,0.18236129,-8.485239,0.28343272,1.0,3.981354,-2.4723372,49.9563,0.4527771,-26.364248,-105.653915,0.32815543,78.60154,0.1392039,-8.477926,0.2816047,1.0,0.38248658,-25.043556,-92.351364,0.47602484,0.004839476346969605,13322.43850159645,785000
73.8288,0.14935336,-8.459644,0.2770341,1.0,2.7035847,-1.6111779,41.257576,0.4411922,-26.574898,-102.32624,0.24850276,86.5504,0.12257269,-8.476036,0.2811317,1.0,0.40628782,-24.746916,-83.76321,0.28277665,0.004899183702468872,13346.934454917908,790000
83.08992,0.11423293,-8.46574,0.27855808,1.0,2.4490132,-9.168647,73.97404,0.6337838,-25.87402,-107.343216,0.389148,81.90386,0.12229783,-8.490012,0.28462607,1.0,0.45336205,-25.502033,-92.35394,0.6703108,0.004868690919876098,13371.27794289589,795000
82.95148,0.11236865,-8.4304285,0.26973012,1.0,2.24672,-2.3218653,44.85599,0.5242334,-25.62539,-105.38963,0.27883613,85.21996,0.13215041,-8.4932575,0.28543732,1.0,1.0173765,-26.310966,-85.25839,0.31638324,0.004331650924682617,13392.9362347126,800000
84.67705,0.14151253,-8.424386,0.2682195,1.0,3.3342144,-5.7514725,52.913754,0.33856028,-25.921682,-109.91983,0.32244655,80.120224,0.09869389,-8.498032,0.2866311,1.0,0.5412394,-25.512032,-89.838974,0.31036657,0.10903942427635192,13938.13345360756,805000
81.63596,0.14542082,-8.464549,0.27826017,1.0,2.2122698,-2.343077,50.43635,0.43341213,-26.216875,-107.63948,0.33446762,81.01169,0.117031544,-8.447349,0.27396008,1.0,0.46532035,-24.73346,-90.18353,0.32327527,0.003999550771713257,13958.131237506866,810000
89.70926,0.084745824,-8.49065,0.28478563,1.0,3.138066,-2.9114172,56.544,0.28216207,-24.540071,-107.57842,0.3485919,90.16171,0.12826408,-8.478899,0.28184777,1.0,0.8451414,-25.004547,-90.23896,0.355133,0.004504187440872193,13980.652208089828,815000
86.353065,0.08525875,-8.460466,0.27723983,1.0,4.3320274,-3.212055,58.07794,0.50529087,-25.314484,-103.460556,0.33784276,81.009,0.070026346,-8.497579,0.28651762,1.0,1.0552416,-26.24583,-89.64157,0.35116553,0.0048820348262786865,14005.062413692474,820000
85.94444,0.12021897,-8.430582,0.26976857,1.0,3.1321552,-4.892232,50.392284,0.8719707,-25.496862,-105.338104,0.33488837,91.85496,0.20968747,-8.457397,0.27647242,1.0,0.49114805,-26.481457,-88.95557,0.36028385,0.004914500427246094,14029.634959459305,825000
78.43086,0.10922908,-8.501307,0.28744966,1.0,2.31152,-4.1307025,52.93648,0.3852914,-25.460154,-103.80572,0.36119193,92.44859,0.15456897,-8.547402,0.29897356,1.0,0.4063155,-26.127195,-86.60814,0.29208747,0.004832045936584472,14053.795225143433,830000
71.836006,0.06539675,-8.482216,0.28267676,1.0,3.245508,-2.8979924,44.946983,0.36469632,-26.54783,-100.56653,0.27845538,79.97215,0.06870524,-8.5062275,0.28867978,1.0,0.45451868,-26.339146,-90.82493,0.3306228,0.004829904222488403,14077.94478058815,835000
79.43906,0.11549401,-8.452239,0.27518272,1.0,2.9891024,-3.6951277,47.237305,0.63258755,-25.534449,-102.08771,0.30093512,79.97655,0.097110644,-8.527987,0.2941198,1.0,0.5234874,-25.47253,-102.17592,0.29521945,0.004772869729995728,14101.809164762497,840000
83.11035,0.058594402,-8.475607,0.28102463,1.0,2.7383654,-1.7855507,44.914707,0.8163747,-26.014439,-102.80257,0.30840695,84.87582,0.13109335,-8.472469,0.28024024,1.0,0.66069716,-25.679394,-85.954445,0.38243425,0.004852911615371704,14126.073757886887,845000
80.515686,0.13661125,-8.444591,0.2732708,1.0,2.2927244,-2.4204652,44.271732,0.42938527,-24.357498,-104.2545,0.3226428,88.351746,0.14832725,-8.488072,0.28414094,1.0,0.39958483,-25.666735,-83.928276,0.32678482,0.004854226636886597,14150.344925880432,850000
82.06684,0.14608017,-8.460218,0.27717748,1.0,1.6808864,-1.9448713,51.17729,0.35621977,-26.932724,-100.88327,0.4288178,88.947235,0.130278,-8.516741,0.2913082,1.0,0.82432497,-25.438297,-86.428894,0.34461585,0.004900066995620727,14174.845318078995,855000
85.77055,0.12651849,-8.49976,0.28706288,1.0,5.0713234,-7.467428,66.09206,0.43303597,-26.61766,-105.15624,0.32356465,84.29236,0.089898296,-8.491515,0.28500187,1.0,0.46030968,-25.752548,-89.40451,0.35291702,0.004849819755554199,14199.094447851181,860000
94.03903,0.18289495,-8.448861,0.27433825,1.0,3.158702,-6.31272,51.386257,0.32039034,-26.18634,-102.08945,0.27275056,83.53046,0.093610436,-8.50327,0.28794044,1.0,0.53633976,-25.79651,-92.84753,0.37098017,0.00488491792678833,14223.51906991005,865000
91.517525,0.17205967,-8.460769,0.27731517,1.0,5.8373895,-4.9769382,58.768223,0.62961507,-26.010096,-105.78284,0.34916446,83.44371,0.13794816,-8.500873,0.28734106,1.0,0.37230054,-26.427914,-96.28359,0.27759224,0.004858185720443726,14247.81003522873,870000
82.71642,0.1101491,-8.478715,0.2818019,1.0,3.992979,-4.4768505,67.34072,0.5200671,-26.548357,-107.47589,0.31378707,84.797295,0.109064326,-8.521195,0.29242203,1.0,0.6553399,-26.935003,-89.799095,0.2958383,0.004206306934356689,14268.841603755951,875000
84.94744,0.14212844,-8.397631,0.26153058,1.0,3.6572347,-2.1214743,46.9077,0.62647486,-24.985693,-108.308945,0.29519337,89.312294,0.1652516,-8.503778,0.28806767,1.0,0.77217,-26.598568,-88.17262,0.40500772,0.004104071998596192,14289.362003087997,880000
85.9489,0.06386186,-8.462158,0.2776624,1.0,5.182796,-2.3079457,53.679436,0.35165375,-25.968994,-109.00708,0.30407608,102.12895,0.1932614,-8.478504,0.28174916,1.0,0.5604006,-25.885412,-89.422966,0.32295918,0.004064186191558838,14309.682986736298,885000
74.73718,0.0949753,-8.427902,0.26909858,1.0,3.0105956,-3.9403725,46.654648,0.48569834,-25.779598,-106.33464,0.28353256,91.87584,0.14510316,-8.460316,0.2772019,1.0,0.43141833,-26.113083,-86.4919,0.28683683,0.004064870834350586,14330.007371425629,890000
79.24852,0.1118731,-8.459652,0.27703592,1.0,2.8231456,-4.961835,52.854816,0.7082532,-26.065393,-100.83948,0.35042804,82.655914,0.14251342,-8.444054,0.27313632,1.0,0.35584396,-26.408222,-87.85081,0.30844742,0.004000256443023682,14350.008699178696,895000
87.43019,0.15616041,-8.411909,0.26510042,1.0,4.6020274,-4.4750714,54.872208,0.5259702,-25.362183,-88.92311,0.2955774,79.42442,0.115486726,-8.502766,0.28781417,1.0,0.45234498,-25.906036,-89.10298,0.35933733,0.004007233142852783,14370.044896364212,900000
86.784004,0.15082982,-8.445579,0.2735176,1.0,3.901274,-2.9355512,51.54892,0.35396892,-26.443523,-107.927025,0.32539165,77.381195,0.09478874,-8.534639,0.29578274,1.0,0.53836083,-26.627346,-85.606735,0.32444972,0.11334884586334229,14936.789233922958,905000
90.55684,0.12594426,-8.442814,0.2728265,1.0,2.241012,-2.39799,51.18392,0.5244328,-25.53734,-105.95024,0.31259978,83.20395,0.13225661,-8.50024,0.28718305,1.0,0.5776353,-26.060177,-87.30774,0.41226637,0.003944751739501953,14956.513023138046,910000
75.523964,0.12977882,-8.451019,0.2748776,1.0,2.8984494,-3.811779,43.444866,0.33900172,-25.780863,-100.59581,0.2317109,80.5783,0.043286383,-8.485869,0.2835903,1.0,0.68297404,-26.557503,-91.782684,0.29750273,0.0038906012058258057,14975.96606206894,915000
86.16501,0.16360115,-8.4429455,0.27285928,1.0,2.838633,-3.0715134,52.9687,1.0304585,-25.828186,-107.130005,0.33571988,83.6432,0.14954674,-8.488628,0.28427994,1.0,0.5488626,-25.4691,-84.904854,0.37135062,0.003883310842514038,14995.382642269135,920000
78.2576,0.13525772,-8.45709,0.27639547,1.0,2.7805479,-2.9484034,45.04821,0.4575219,-24.254787,-88.89441,0.31730232,93.053535,0.177049,-8.509753,0.28956133,1.0,0.4964325,-25.035004,-90.08273,0.35566506,0.003628584098815918,15013.525592565536,925000
89.629654,0.09781727,-8.456049,0.27613518,1.0,3.6588235,-3.046033,52.029892,0.7990851,-25.71605,-108.44597,0.30685958,95.47476,0.14021239,-8.544895,0.29834676,1.0,0.4726355,-25.422012,-90.55963,0.3138045,0.003661504077911377,15031.833149194717,930000
74.24944,0.101300545,-8.473351,0.28046054,1.0,3.2262554,-2.5465503,47.784454,0.4637249,-25.94229,-104.06595,0.27845222,85.531265,0.09007747,-8.566926,0.3038543,1.0,0.43823647,-25.453127,-93.66945,0.31643355,0.003706171989440918,15050.364035367966,935000
77.2214,0.11670106,-8.440751,0.2723108,1.0,2.9928327,-2.4116182,48.006783,0.6242557,-26.172035,-106.40854,0.33031544,82.18864,0.10612738,-8.4717655,0.28006452,1.0,0.3885124,-25.928135,-87.27182,0.32176113,0.0037295161247253416,15069.011642932892,940000
77.40155,0.07918826,-8.487047,0.2838848,1.0,3.358715,-2.7759793,49.818382,0.45318705,-25.808952,-107.73348,0.28272974,77.97384,0.043373015,-8.507748,0.28905964,1.0,0.60713464,-26.938343,-100.6212,0.35624534,0.003722116756439209,15087.622263669968,945000
72.154205,0.10575104,-8.47567,0.28104055,1.0,2.470204,-2.0454984,43.8031,0.8156148,-27.147306,-106.70648,0.33999807,89.5038,0.16701545,-8.4192295,0.26693034,1.0,0.40101233,-25.847713,-89.793236,0.29290783,0.003750957727432251,15106.377080917358,950000
88.74988,0.13670285,-8.476531,0.28125575,1.0,3.6815145,-5.260033,60.646946,0.4953722,-25.270554,-103.13121,0.34221363,80.19745,0.11838673,-8.49904,0.2868829,1.0,0.772228,-24.922197,-91.5152,0.28744972,0.0037506024837493895,15125.130123376846,955000
84.74231,0.17269745,-8.477036,0.28138202,1.0,2.694244,-3.3953958,46.596386,0.33311546,-26.697653,-108.524994,0.2719896,98.44839,0.16398808,-8.46477,0.27831548,1.0,0.62996405,-26.652147,-91.276764,0.33730558,0.003740970945358276,15143.835011959076,960000
94.77159,0.1661883,-8.447465,0.27398923,1.0,1.9729483,-3.7992682,50.38329,0.5643118,-26.007359,-102.13313,0.31260493,90.4114,0.08599129,-8.534529,0.29575503,1.0,0.8959127,-26.10957,-87.932076,0.34589797,0.0037576962947845458,15162.623536109924,965000
87.09325,0.18553787,-8.410592,0.26477093,1.0,2.2868044,-3.7025483,54.177692,0.33024436,-27.397089,-108.4725,0.33645225,93.47929,0.15832567,-8.480136,0.28215694,1.0,0.5259241,-25.375574,-90.6239,0.32284594,0.0036892388343811033,15181.069757938385,970000
