training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
130.97385,0.53181845,-7.6179476,0.06660987,1.0,407.27777,-473.14554,2035.5945,304.01587,1480.2284,263.6513,0.63582844,0.048668507,2.7851086,0.7979158,0.0033231461,483.00385,0.64311635,328.16608,327.52295,141.65277,0.5493733,-7.679267,0.08193976,1.0,301.9521,1499.8589,269.29645,0.33284986,0.054196633,2.6307003,0.8183173,0.007443856,482.98428,-2.0269077,326.1013,328.1282,0.013150422906875611,11888.185715913773,300000
138.75388,0.53002906,-7.6213603,0.067463,1.0,348.8733,-351.08658,1613.6901,305.87427,1521.9418,269.07526,0.20895894,0.057256676,4.2062683,0.8252824,0.0057627843,476.30777,-3.456411,329.68964,333.14606,131.31186,0.54335797,-7.653175,0.07541676,1.0,301.9351,1520.0032,269.00876,0.8888842,0.047043897,2.2518876,0.8134178,0.0037827084,476.3632,1.4081789,325.75323,324.34506,0.201654856300354,12896.460000991821,305000
128.62758,0.5198989,-7.6140895,0.0656453,1.0,189.01361,-117.49343,1008.3878,299.06927,1559.2505,287.85376,0.06882679,0.042958423,2.5519676,0.8024256,0.0025008346,477.7219,3.3639157,322.95538,319.59146,135.75592,0.5538832,-7.646695,0.0737967,1.0,305.74442,1537.9471,260.8617,0.28234202,0.04615309,2.388222,0.81648695,0.0048191026,477.70346,1.8376821,329.62958,327.7919,0.013086864185333252,12961.894323348999,310000
130.4544,0.5508104,-7.620292,0.06719607,1.0,420.55554,-209.08919,1292.7357,302.58102,1552.3888,272.85583,0.7868979,0.045590296,2.5196283,0.80838317,0.0035276287,481.10245,2.1215196,326.63614,324.51462,138.21039,0.55077755,-7.663289,0.07794526,1.0,299.61707,1563.4977,280.85782,0.6502516,0.056301728,3.112284,0.81711614,0.01163839,481.04694,-3.0314264,323.6694,326.70084,0.013103523445129394,13027.411941766739,315000
137.63126,0.5748693,-7.6185436,0.066758834,1.0,572.6067,-437.71188,2040.9862,305.3314,1624.8832,275.63998,0.5013692,0.053678893,3.66731,0.8337444,0.03884058,483.6229,-1.7791963,329.5125,331.29172,130.75143,0.5300269,-7.67289,0.08034546,1.0,304.27777,1565.2859,265.42773,1.7044299,0.048629284,3.9673867,0.80680805,0.007139468,483.63647,0.66292864,328.4596,327.79666,0.013141450834274293,13093.119197130203,320000
134.028,0.5384085,-7.6145506,0.06576063,1.0,605.1294,-523.53735,1922.5221,304.91336,1597.8795,281.91248,0.5671036,0.05026927,2.7449858,0.81916225,0.0070320005,479.94394,-0.1292334,328.91055,329.0398,135.74402,0.5615338,-7.6514277,0.07497991,1.0,298.97726,1596.4127,284.38824,0.7250905,0.056217827,3.204422,0.8160901,0.0022587038,479.94418,-2.9842095,322.97446,325.95868,0.013139597225189209,13158.817187547684,325000
130.61496,0.5053909,-7.6256475,0.06853497,1.0,127.62055,-162.22525,1032.4331,297.11926,1606.3735,285.305,0.73477495,0.045472134,3.4950345,0.8076607,0.005123328,492.29523,2.2290473,321.734,319.50497,133.65436,0.55406904,-7.665184,0.07841891,1.0,301.69528,1591.6996,275.95206,0.035887018,0.043210402,2.5373318,0.8203519,0.003150772,492.27362,3.3423402,326.30896,322.9666,0.014052146339416503,13229.077922821045,330000
137.60323,0.571863,-7.6103425,0.06470861,1.0,146.88052,-214.91487,1042.0173,303.44354,1617.52,284.30063,0.20277148,0.05376433,2.732973,0.8043272,0.0017481964,486.99573,-1.8332114,327.7933,329.62653,121.11386,0.51802725,-7.671522,0.08000343,1.0,304.94843,1601.1809,269.47382,1.1043701,0.047286697,3.129914,0.78496885,0.0018610265,486.98642,1.3213422,329.29776,327.9764,0.01682627992630005,13313.209324359894,335000
135.11197,0.56687236,-7.618169,0.06666518,1.0,274.09662,-316.61728,1226.8824,307.99396,1623.0548,265.70276,1.1321986,0.050606087,2.5628138,0.8164357,0.006015323,477.89368,-0.28964472,331.88864,332.17828,132.64041,0.55382407,-7.6699076,0.07959996,1.0,304.7245,1614.5104,267.19427,0.4257083,0.06621277,5.0582647,0.806797,0.0027725678,477.87204,-7.7476306,328.6181,336.36572,0.016847262716293335,13397.445642471313,340000
134.79727,0.53657794,-7.624074,0.06814143,1.0,283.6457,-331.4503,1140.9852,302.3761,1614.1653,282.6505,1.852807,0.05554013,2.9272492,0.82635796,0.0029851466,476.0124,-2.6371698,326.17673,328.8139,126.95275,0.545418,-7.674386,0.0807195,1.0,306.33472,1612.3092,266.93976,0.76162577,0.044831034,2.8804111,0.807647,0.043703713,476.06006,2.4607387,330.1377,327.67697,0.01682702841758728,13481.580786466599,345000
132.72485,0.57013214,-7.6205244,0.067254126,1.0,108.129456,-203.798,977.1192,297.33353,1644.0094,287.97644,0.4474694,0.04229427,2.2360065,0.81409675,0.006665686,478.13165,3.684353,321.2401,317.55576,141.69116,0.5748635,-7.659301,0.076948166,1.0,305.2813,1629.7024,276.67212,0.63137734,0.049178,2.243476,0.83213216,0.029535353,478.1141,0.3930099,329.187,328.794,0.02028162865638733,13582.988931179047,350000
135.03572,0.5736102,-7.6239824,0.068118446,1.0,260.35742,-177.44327,1682.4987,303.6541,1653.5024,278.59912,0.59851485,0.049110398,3.3694732,0.831134,0.0074815266,480.88135,0.4277935,327.69818,327.2704,141.75113,0.5555366,-7.6706448,0.07978412,1.0,291.08188,1634.6023,287.49805,1.1044595,0.2704746,15.597843,0.8413764,0.008634675,480.87997,-106.02183,315.1259,421.1477,0.019479915618896483,13680.388513326645,355000
118.21365,0.49802068,-7.6317806,0.070068,1.0,142.73637,-269.963,1038.5759,297.79968,1704.677,295.85764,0.07445648,0.043690044,3.7332067,0.7923379,0.00554242,495.72974,3.128033,322.58615,319.45813,130.8046,0.5568589,-7.6638327,0.07808124,1.0,308.09753,1651.6991,270.2948,1.4006371,0.06439034,3.8273582,0.82978505,0.0054320064,495.74152,-7.1338882,332.8846,340.0185,0.016837349128723145,13764.575262069702,360000
123.69053,0.5102565,-7.6078944,0.064096555,1.0,221.69482,-198.98746,1093.1467,300.29453,1687.1731,294.22662,0.76898795,0.038416393,2.319392,0.795417,0.0024190596,476.26212,5.5168333,324.10764,318.5908,131.96692,0.5228231,-7.64847,0.07424042,1.0,298.81555,1686.919,287.3699,0.86193293,0.04009964,2.3930416,0.82060575,0.0046203835,476.19058,4.714459,322.62506,317.9106,0.013745384645462036,13833.302186965942,365000
131.11353,0.52623165,-7.599947,0.062109623,1.0,537.48254,-405.11917,1763.2334,299.41754,1752.1637,278.70517,1.0053688,0.045667775,2.4302497,0.80944896,0.0034467252,482.59845,2.0907254,323.54745,321.45673,130.18161,0.552511,-7.681697,0.082547106,1.0,296.92874,1663.9417,294.12042,0.66032004,0.04061707,2.711688,0.82083905,0.0066411905,482.58948,4.5281034,321.05823,316.53012,0.013155066299438476,13899.07752108574,370000
144.02219,0.5451343,-7.608039,0.064132705,1.0,218.90787,-193.55124,1170.7354,297.92407,1681.9879,297.40314,1.7109523,0.054546144,2.8739045,0.8339685,0.008211942,477.59842,-2.1712308,321.804,323.97522,135.16096,0.5374766,-7.651721,0.07505313,1.0,301.8572,1663.0933,287.5468,0.43005776,0.049554817,2.6020226,0.82154095,0.005236892,477.6374,0.21263622,325.73907,325.52643,0.013146712875366211,13964.81108880043,375000
132.0517,0.45209414,-7.617797,0.06657231,1.0,410.30258,-416.7303,1771.4733,297.018,1805.9395,308.42706,0.78889376,0.056831487,3.512032,0.82256806,0.0025967055,475.35983,-3.2474139,320.786,324.03342,141.29085,0.5442397,-7.6591334,0.07690632,1.0,297.1782,1691.824,284.67014,0.8130458,0.06086938,4.304424,0.8551419,0.001772829,475.35324,-5.1667953,320.94583,326.11264,0.013152176570892333,14030.571973085403,380000
149.64293,0.45917654,-7.60963,0.064530484,1.0,262.37427,-172.273,1058.9402,305.6131,1700.8279,271.3711,1.0118313,0.06482805,2.6403813,0.8589659,0.0032810066,476.1629,-7.0605683,329.42123,336.4818,141.44911,0.47014683,-7.662187,0.07766976,1.0,305.68042,1691.4716,281.02655,0.034526423,0.04959137,2.8628433,0.82334703,0.01062119,476.16516,0.19457576,329.48868,329.2941,0.013140205669403077,14096.27300286293,385000
136.33524,0.44213346,-7.6176534,0.06653626,1.0,263.18863,-292.19775,1157.747,295.81985,1704.8553,293.87183,1.103814,0.044987712,2.5968392,0.8197123,0.001018203,476.053,2.386115,319.6225,317.2364,135.01016,0.52140105,-7.6614003,0.07747306,1.0,297.50067,1698.0232,295.92032,1.16097,0.057017975,3.0589378,0.825475,0.0014779287,476.0085,-3.3406153,321.30112,324.64172,0.013141173791885376,14161.978875875473,390000
122.836945,0.30704176,-7.6289873,0.06936974,1.0,211.89612,-225.3203,1075.0741,298.6391,1701.8992,292.8537,0.78935385,0.04231209,2.4284778,0.79806685,0.0017501964,484.0497,3.7213314,322.84158,319.12024,143.54428,0.43420103,-7.66047,0.07724046,1.0,298.7765,1714.897,298.82422,1.9628108,0.1039303,7.613869,0.83526915,0.0056641605,484.04947,-26.104933,322.97897,349.0839,0.013132807207107544,14227.642913103104,395000
131.54999,0.48038828,-7.6405644,0.07226401,1.0,154.72908,-367.7621,1657.4666,293.36963,1835.459,309.98914,0.9008258,0.05528918,4.202626,0.8211421,0.0036459274,481.28946,-2.5456257,317.4341,319.97974,140.47675,0.47385564,-7.659786,0.07706953,1.0,299.81778,1717.3046,277.92206,1.5331495,0.07543282,4.1366124,0.84266144,0.017111933,481.2913,-12.240596,323.88232,336.12292,0.013139521503448486,14293.340524196625,400000
141.99405,0.4920013,-7.6259212,0.06860322,1.0,380.6362,-316.51898,1446.4646,298.9211,1749.5748,294.12738,0.5535897,0.06520754,2.8974082,0.8383317,0.0017121949,478.00488,-7.2692785,322.82135,330.09064,131.71246,0.46774328,-7.6691403,0.07940799,1.0,302.94586,1735.2115,284.3259,0.285114,0.04356855,2.128329,0.8197685,0.0071274815,478.13394,3.0750942,326.85257,323.77747,0.1845204300403595,15215.94267821312,405000
132.43336,0.49015257,-7.6201854,0.067169346,1.0,543.55054,-302.41296,1756.9756,297.2034,1739.9795,310.6384,0.8392985,0.061651774,3.7122526,0.8374689,0.0023286252,476.4502,-5.5514894,321.0259,326.5774,127.30268,0.38634267,-7.6814814,0.082493305,1.0,296.51367,1755.7476,305.2917,0.38382083,0.046646826,3.6590452,0.8102433,0.0051541785,476.4191,1.5975165,320.33463,318.73712,0.013138407373428345,15281.634716272354,410000
132.66916,0.34196192,-7.616155,0.0661618,1.0,259.05792,-286.5719,1144.6191,292.92776,1877.6671,302.79272,0.5345435,0.050301567,2.7483575,0.8240275,0.017075684,474.90488,-0.14321515,316.673,316.81622,132.5888,0.42886162,-7.653885,0.07559413,1.0,300.973,1765.241,295.10168,0.39516997,0.043755617,2.3540037,0.8307493,0.007898007,474.86777,2.9652565,324.7164,321.75113,0.013128288316726685,15347.27616238594,415000
132.25443,0.47175533,-7.630418,0.06972736,1.0,205.56688,-230.00523,1326.321,293.80847,1775.4062,310.3189,0.6603044,0.050347514,2.968082,0.8178395,0.02863859,472.9957,-0.16437249,317.45825,317.62262,135.9347,0.35558143,-7.657777,0.07656717,1.0,296.3495,1755.8787,304.41107,0.33271202,0.058038957,3.4505374,0.83801866,0.018200636,472.95532,-3.8020673,319.99725,323.79932,0.013120831727981567,15412.88032245636,420000
139.23834,0.46900207,-7.6165466,0.06625956,1.0,283.46405,-240.98553,1202.9286,287.0639,1764.6489,325.82016,0.96014625,0.0518435,2.9997168,0.82546866,0.0015061152,476.94415,-0.87924695,310.9111,311.79034,136.38129,0.39908487,-7.665056,0.07838705,1.0,299.40845,1758.817,301.99213,0.54449695,0.047828477,2.3989096,0.82042325,0.0028350453,476.913,1.035628,323.2541,322.21848,0.013135881090164184,15478.559729099274,425000
136.8828,0.46885714,-7.6289287,0.069355115,1.0,204.86264,-163.90285,826.13477,301.84082,1894.6151,280.46832,1.1024309,0.050998963,2.4631653,0.8303399,0.016159736,478.07852,-0.4775826,325.74475,326.22232,135.60999,0.4366977,-7.6772594,0.08143781,1.0,301.53857,2027.1189,294.9444,0.6416375,0.052263692,2.7377539,0.82318354,0.0111539215,478.11774,-1.0823109,325.44446,326.52676,0.013138184928894042,15544.250656843185,430000
140.51636,0.44936514,-7.6212187,0.067427665,1.0,152.0206,-324.88315,927.94214,301.32538,2074.044,298.3786,0.91786534,0.0477156,2.3761544,0.8354125,0.013069675,474.83197,1.0847062,325.067,323.98227,140.79906,0.42416027,-7.6689205,0.07935299,1.0,298.47812,2224.1206,313.55258,0.19811311,0.07566745,5.5038548,0.84981763,0.011620624,474.8315,-12.187713,322.2197,334.4074,0.013137206649780273,15609.936693429947,435000
140.32907,0.42303282,-7.628978,0.069367394,1.0,129.2005,-155.12782,747.82245,301.0144,1816.9668,287.54022,1.1720743,0.04377485,2.2503924,0.8386631,0.0033739135,472.04865,2.9385736,324.61682,321.67825,143.50026,0.42561582,-7.6689625,0.079363555,1.0,295.57214,2252.4055,296.66595,1.0184723,0.057176832,2.7643518,0.8527296,0.047490258,472.00748,-3.3875182,319.17252,322.56003,0.013981091833114623,15679.842154502869,440000
133.92056,0.4908523,-7.611644,0.0650339,1.0,364.3309,-238.81602,1999.3859,288.0467,2311.379,328.69223,1.1545774,0.06387816,3.591743,0.82559603,0.009039154,473.27426,-6.568177,311.71042,318.2786,137.24983,0.4115708,-7.6794066,0.08197469,1.0,297.56976,1804.2683,299.3023,0.67521346,0.09006822,6.307092,0.8496264,0.020601837,473.2971,-18.964172,321.23462,340.1988,0.016819039058685304,15763.937352895737,445000
123.71911,0.36871055,-7.6248064,0.068324514,1.0,242.50037,-338.60114,1271.7417,299.49582,1918.98,294.69788,0.6260282,0.047552966,3.116797,0.8132102,0.003097795,475.22067,1.1628817,323.25684,322.09396,140.30078,0.50269336,-7.6966376,0.08628238,1.0,292.5475,2198.8135,322.76083,1e-06,0.048294358,2.1692946,0.84839094,0.026105335,475.16354,0.81045926,316.30566,315.4952,0.016819265174865723,15848.033682107925,450000
132.11717,0.42385823,-7.622986,0.06786929,1.0,236.21349,-320.75067,1134.1658,297.61377,2081.4731,307.5697,0.45997426,0.05255564,2.5331423,0.82604784,0.0011037182,478.14236,-1.2219591,321.5209,322.74286,149.38861,0.53692746,-7.649995,0.07462167,1.0,300.0276,1816.4491,299.97137,0.50996274,0.052761726,2.369867,0.84541106,0.011021279,478.1501,-1.3205192,323.9351,325.2556,0.01682306089401245,15932.1489880085,455000
144.5282,0.47685653,-7.611593,0.06502118,1.0,321.9665,-330.19763,2168.011,295.34805,1937.4445,312.30597,1.0184553,0.07059393,4.1880493,0.8470254,0.0023770917,475.46252,-9.791642,319.12115,328.9128,131.71342,0.54812217,-7.6573424,0.07645862,1.0,302.94263,1841.1758,282.1259,0.840739,0.04789063,4.1089854,0.8296296,0.0055838116,475.4607,1.002923,326.71567,325.71274,0.01680972237586975,16016.197601556778,460000
131.91742,0.43996236,-7.6422,0.07267292,1.0,292.2118,-279.875,2093.5667,300.52777,2392.4333,299.47577,0.12923032,0.06507909,4.318201,0.8398305,0.035862856,473.18582,-7.1352124,324.18704,331.32227,143.01196,0.353836,-7.6679626,0.079113595,1.0,300.1557,2167.105,297.8684,1.3040096,0.05932711,3.3342772,0.8352082,0.004198716,473.31516,-4.4146624,323.82144,328.2361,0.015028970766067505,16091.342459917068,465000
137.29149,0.53684914,-7.6165953,0.06627172,1.0,328.28925,-186.14955,1160.743,295.13177,2062.6238,312.91626,1.3093771,0.047214434,2.5307853,0.8284631,0.005931976,475.44345,1.3243797,318.90393,317.57956,137.44067,0.36975157,-7.6927032,0.085298724,1.0,294.63092,2047.0656,323.67206,0.22421198,0.062642604,2.8480906,0.8331904,0.017035086,475.44528,-6.010866,318.4032,324.41406,0.013128628015518189,16156.985602855682,470000
130.39005,0.5396707,-7.614724,0.06580411,1.0,230.89186,-164.986,976.8691,301.6371,2171.6772,297.58295,1.2868693,0.043187086,2.444812,0.8258401,0.007957724,474.11002,3.2300713,325.3426,322.11252,143.01602,0.5295918,-7.680499,0.08224775,1.0,298.22687,1846.5631,291.59528,1.2030162,0.050654,2.6226904,0.8514079,0.0031307011,474.10687,-0.31006628,321.93222,322.24228,0.01396584711074829,16226.814840316772,475000
136.45084,0.5525322,-7.611888,0.0650949,1.0,160.61642,-116.84079,684.44574,298.22165,1854.7286,304.55554,0.49454343,0.041868523,2.3772993,0.8364169,0.005012399,472.9016,3.8453891,321.86673,318.02133,135.1854,0.4444448,-7.6674843,0.07899414,1.0,289.54962,2171.719,321.79968,0.55128133,0.089968376,7.580915,0.84828997,0.0167226,472.88583,-18.900478,313.1939,332.0944,0.01529867467880249,16303.308218240738,480000
133.38339,0.49480736,-7.6248846,0.06834425,1.0,115.54739,-221.60738,739.9792,299.68497,2064.6213,281.50378,1.1538814,0.04637947,3.1037002,0.81907976,0.0055705607,477.68866,1.7294868,323.5694,321.8399,139.47034,0.4831379,-7.659086,0.07689445,1.0,298.72083,1853.9232,307.895,1.213402,0.07688265,6.651615,0.8516022,0.010281716,477.63852,-12.84019,322.60275,335.44293,0.013143678522109986,16369.026614189148,485000
138.75726,0.5457642,-7.606654,0.06378641,1.0,186.77484,-217.91296,969.9605,296.88702,2037.0284,302.21027,1.1194894,0.045986872,2.3682418,0.8421065,0.028322611,472.90976,1.8978477,320.53253,318.63467,141.64069,0.50842965,-7.6524334,0.07523136,1.0,292.0959,2123.4187,322.627,0.495809,0.06448655,3.9190738,0.84457695,0.01107575,472.9388,-6.8512506,315.74283,322.5941,0.013187871265411377,16434.965972423553,490000
138.36804,0.5114023,-7.607275,0.06394173,1.0,375.6651,-437.81787,1389.8711,297.1708,1967.683,312.76764,0.694021,0.043002013,2.5704365,0.84130764,0.014994814,476.80704,3.3366897,321.01117,317.67447,144.38864,0.5050216,-7.669672,0.07954091,1.0,295.69965,1860.3685,306.75586,1.7387143,0.05931803,4.003846,0.8465963,0.033421695,476.78998,-4.4427423,319.53912,323.98187,0.013190276861190797,16500.91736125946,495000
130.57278,0.5316727,-7.62362,0.06802807,1.0,227.9786,-223.78146,1327.1385,301.26535,1872.7397,309.8399,1.0078115,0.051518932,2.532021,0.8336294,0.029451434,476.28555,-0.723445,325.07962,325.80307,140.1654,0.49810404,-7.671681,0.08004311,1.0,292.47754,1873.3737,317.00574,0.552444,0.058390386,3.6396093,0.84536964,0.0066552944,476.3205,-3.9965127,316.29355,320.29007,0.01314472074508667,16566.640967607498,500000
133.39201,0.5709302,-7.6032863,0.0629445,1.0,96.7162,-156.14812,702.21924,297.65436,1854.4019,305.2275,0.2771121,0.04055486,2.3261666,0.83647054,0.0062702363,487.1606,4.601301,322.01236,317.41107,126.412506,0.44940424,-7.683801,0.08307323,1.0,294.18884,2199.3718,300.94003,1.079232,0.0437534,2.2516217,0.8243749,0.043276194,487.14526,3.0430017,318.5461,315.5031,0.23166464052200317,17724.964173555374,505000
132.67603,0.49660546,-7.6052594,0.06343783,1.0,197.21457,-357.06763,1116.5635,292.9425,2290.3997,321.7734,1.613035,0.04845061,2.7964215,0.8290224,0.013043506,474.38187,0.73500216,316.66162,315.9266,137.4751,0.5213517,-7.6861815,0.083668366,1.0,292.85797,1839.3777,319.77637,0.5842224,0.067900375,4.0030117,0.86566395,0.044473577,474.38727,-8.49171,316.57733,325.06903,0.01312704725265503,17790.599410772324,510000
130.38184,0.5198547,-7.5963173,0.061202362,1.0,242.88365,-126.80765,938.65393,292.0091,2060.9258,321.49142,0.65030503,0.048343945,2.6230464,0.8248556,0.02040477,475.63715,0.78768146,315.79095,315.00327,142.11299,0.5977539,-7.654999,0.075872615,1.0,294.556,2140.9128,316.08356,0.86800337,0.0686175,5.4795456,0.8537079,0.033033736,475.59378,-8.854367,318.3357,327.19006,0.01312759370803833,17856.237381219864,515000
138.37537,0.4903882,-7.5961657,0.06116441,1.0,200.06999,-324.16873,1078.3942,292.39502,1996.3457,312.19397,0.6898842,0.041245006,2.825586,0.84787166,0.0035516603,472.70096,4.1384945,316.03006,311.89157,134.84871,0.4706831,-7.6787643,0.08181414,1.0,294.46155,1860.4037,320.4301,0.60972416,0.05817605,4.4973793,0.8367425,0.015644133,472.63336,-3.8642745,318.0932,321.9575,0.013131172037124633,17921.89324402809,520000
141.47977,0.46860644,-7.622491,0.0677457,1.0,321.47324,-374.26465,1604.7924,295.48096,1902.0894,306.2667,1.1681895,0.049265563,3.1927507,0.8426476,0.0016508398,473.91812,0.3480631,319.17685,318.8288,135.9377,0.52380574,-7.6766987,0.08129753,1.0,295.6246,1850.5637,301.84497,0.7139601,0.05849579,3.4665744,0.85005915,0.002036033,473.9152,-4.0262833,319.32037,323.34665,0.013128178453445435,17987.53413772583,525000
148.51042,0.5359714,-7.6184444,0.066734016,1.0,98.12933,-162.34187,765.6566,291.3166,1859.5209,332.86975,0.3566458,0.054785088,2.648936,0.8540314,0.016829364,474.71426,-2.271549,315.0523,317.32385,146.48233,0.5684557,-7.652736,0.07530703,1.0,296.3985,2109.3877,305.09628,0.42353442,0.06398098,3.696657,0.86061317,0.010296787,474.7337,-6.637243,320.1352,326.77243,0.013128596019744873,18053.17711997032,530000
139.84743,0.5249051,-7.610895,0.06484682,1.0,261.58646,-305.16122,1126.2506,286.00284,2297.4985,336.792,1.0902886,0.06048478,2.7559345,0.85041434,0.0020162093,474.19754,-4.9718575,309.7127,314.68457,141.35657,0.46589202,-7.659252,0.07693605,1.0,297.61322,2320.9067,298.96164,0.33016902,0.05649549,3.6430223,0.8437594,0.005887963,474.15277,-3.079855,321.32086,324.40073,0.015088536643981933,18128.619807481766,535000
139.85437,0.47992203,-7.6044106,0.06322558,1.0,237.2065,-298.00464,1489.6455,299.81158,1844.7532,296.59772,0.25867775,0.0566309,3.1820567,0.8439929,0.006421815,478.48404,-3.1727786,323.73578,326.90857,136.75023,0.5519237,-7.6716175,0.08002723,1.0,297.94324,2037.6108,303.1661,1.9880387,0.05271201,2.9493694,0.84472066,0.0058626495,478.47943,-1.2976398,321.86722,323.16486,0.016302319955825807,18210.131410598755,540000
142.87904,0.5094347,-7.629105,0.06939922,1.0,356.81458,-292.52545,1513.4545,296.77322,2046.9772,289.60745,0.9605345,0.046591755,2.5114672,0.8433788,0.0075800316,480.64337,1.6381507,320.8054,319.16724,138.75838,0.5378808,-7.6836185,0.083027616,1.0,301.63354,1834.3641,289.26404,0.9429374,0.1751738,10.0886755,0.8445325,0.0022399558,480.58954,-60.157223,325.66302,385.82025,0.013126726579666138,18275.76504468918,545000
132.93082,0.50405204,-7.621002,0.0673735,1.0,236.9477,-443.99872,1617.9985,287.39783,2147.3787,355.15543,1.0282617,0.055723302,3.8173852,0.8326581,0.01388583,475.3766,-2.7207234,311.16666,313.8874,135.47363,0.49167308,-7.6691933,0.07942124,1.0,294.46844,2152.209,307.78943,0.40187982,0.041845784,2.4417324,0.8276099,0.002466204,475.4036,3.8765442,318.23865,314.3621,0.013120310306549072,18341.36659884453,550000
128.0964,0.45418787,-7.605524,0.063503996,1.0,114.03341,-302.0436,898.37146,289.8105,2193.1912,319.77692,0.70632356,0.045502372,2.692739,0.8262821,0.0041444353,473.54132,2.129813,313.48755,311.35773,131.69995,0.5247644,-7.658166,0.07666445,1.0,295.76666,1866.9795,299.1942,0.54047656,0.049630806,3.6630404,0.83938855,0.03824171,473.5384,0.17482796,319.4436,319.26877,0.013110395288467407,18406.918576478958,555000
130.34032,0.5314045,-7.6181498,0.06666042,1.0,207.51839,-153.34187,1061.738,295.19452,2388.9868,322.4348,2.2138147,0.043202326,2.6491537,0.8441496,0.00074568397,477.53308,3.2461147,319.0712,315.82507,137.65605,0.5354936,-7.6703124,0.07970105,1.0,292.42023,1868.2942,329.58145,0.8440183,0.0502911,3.005478,0.8340982,0.03451203,477.5085,-0.13900173,316.29565,316.43466,0.013098358058929444,18472.410368442535,560000
142.4683,0.45738298,-7.626398,0.06872251,1.0,261.67014,-320.19443,1699.3207,292.7964,1849.8226,303.03052,2.0281043,0.056851197,3.452422,0.85735774,0.026583575,475.67114,-3.2589164,316.57996,319.83887,135.9076,0.44824857,-7.674475,0.080741785,1.0,294.58264,2394.1677,311.3233,0.765203,0.32072845,15.9666,0.8565184,0.021125244,475.65164,-128.77243,318.3652,447.13763,0.013108691835403443,18537.953828573227,565000
136.17172,0.5412102,-7.6173215,0.06645327,1.0,215.8271,-244.16135,1055.7328,298.08264,1859.4775,313.81287,0.049916364,0.049743645,3.0426812,0.83801734,0.005885607,473.28018,0.121328145,321.74667,321.62534,143.73447,0.52791643,-7.671369,0.07996528,1.0,287.66663,2194.3113,331.22604,1.0191622,0.07686889,5.177619,0.87157524,0.0013201567,473.2093,-12.714609,311.3271,324.0417,0.013099778938293456,18603.45272707939,570000
150.12885,0.5650834,-7.630765,0.069814205,1.0,176.23509,-329.95142,1245.2505,294.3839,1865.5222,308.19272,1.2261574,0.061936334,2.9135253,0.871408,0.0062801247,476.84818,-5.6918187,318.22632,323.91815,139.0488,0.5334985,-7.661086,0.07739455,1.0,289.02597,1849.7279,331.88733,1.0928676,0.121189505,8.900193,0.8609403,0.0029971018,476.85956,-33.9474,312.86896,346.81635,0.013120935916900636,18669.057407855988,575000
132.12776,0.46287853,-7.622443,0.06773369,1.0,329.28485,-211.0774,1722.7407,289.71906,2149.8394,326.8775,1.0700978,0.0529545,3.754895,0.83516556,0.0016061972,474.22375,-1.4010931,313.43024,314.83133,128.84268,0.49630082,-7.6720033,0.08012377,1.0,293.30188,1872.9313,314.05283,0.36116034,0.04060705,3.0921755,0.830107,0.0026248747,474.18124,4.453961,317.01093,312.55698,0.015904339361190796,18748.57910847664,580000
151.20676,0.515308,-7.62057,0.06726558,1.0,241.26175,-312.22165,1222.7074,294.90332,2172.5398,310.07166,0.8079733,0.059441157,2.4413302,0.8770102,0.018957065,473.85486,-4.4737377,318.59607,323.0698,140.66362,0.49212977,-7.6722713,0.08019075,1.0,287.43872,1870.2,324.8807,1.454196,0.06757002,3.9632204,0.8553847,0.013193405,473.87024,-8.325911,311.13223,319.45813,0.014216423654556274,18819.6612303257,585000
141.75287,0.54314524,-7.605882,0.06359354,1.0,339.86316,-411.77365,1553.5607,292.50424,1892.5111,322.38342,1.5316612,0.05954278,3.8752158,0.8573654,0.0040304163,473.07077,-4.5144095,316.15778,320.67218,141.17348,0.5043022,-7.6781526,0.08166113,1.0,292.7379,1888.8579,315.75195,1.1790484,0.060994923,3.6838803,0.8478807,0.06338978,473.04935,-5.201141,316.39038,321.59152,0.013148652410507201,18885.404494047165,590000
135.31012,0.5396706,-7.623288,0.067945,1.0,340.6085,-393.93427,1214.2025,298.2867,2509.6765,311.68768,1.0318744,0.047422174,2.400558,0.8339809,0.012975154,475.63644,1.2261082,322.06854,320.84244,146.70631,0.52085054,-7.66833,0.079205506,1.0,300.86932,1877.9645,302.86746,0.45301238,0.07766897,6.014247,0.8741677,0.0054814667,475.61218,-13.1597,324.64993,337.80963,0.013142906379699707,18951.119027376175,595000
