training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
83.05974,0.16308945,-8.894428,0.38572994,1.0,227.38493,-192.8547,1036.7131,342.64725,953.8424,174.44482,1.4557635,0.048136197,2.54808,0.64134693,0.0016291903,515.2395,0.9603053,368.4092,367.4489,83.02475,0.1700463,-8.85074,0.3748079,1.0,343.79773,964.1134,173.76529,0.5657491,0.046279453,2.6044486,0.6506097,0.0024402735,515.23505,1.9169568,369.55948,367.64252,0.01298233528137207,12856.104867696762,295000
69.189926,0.13420032,-8.78517,0.35841557,1.0,239.46822,-173.64767,711.55066,341.8766,933.10315,177.26868,0.5745256,0.04132089,2.3369803,0.6303734,0.00097249576,523.5907,4.5443015,368.05612,363.5118,85.84974,0.18384796,-8.878567,0.38176468,1.0,350.54712,877.6098,165.66122,0.94320714,0.05285442,2.5780988,0.6607129,0.001624737,523.58844,-1.4945402,376.72653,378.22107,0.012985343456268311,12921.031588077545,300000
75.7399,0.14446889,-8.842655,0.37278703,1.0,244.59944,-312.41125,1201.6472,343.18198,901.7468,172.50537,1.2437544,0.050287772,2.4874063,0.6607651,0.0030962322,527.8412,-0.1518975,369.57404,369.72592,87.53308,0.2059702,-8.822192,0.36767098,1.0,343.62128,849.3104,172.94125,0.6694578,0.0478634,2.4665818,0.6370506,0.0020831716,527.84045,1.1277835,370.0133,368.88553,0.2578795691967011,14210.429438114166,305000
77.21887,0.1497035,-8.824454,0.36823654,1.0,497.68405,-406.667,1595.0131,342.41415,888.2023,174.46054,2.9487412,0.04940612,2.1809034,0.6248356,0.002995968,524.3552,0.31140515,368.6319,368.3205,77.31242,0.14822541,-8.913191,0.3904208,1.0,337.44714,885.625,179.91681,0.31278732,0.044116475,2.4011369,0.65345484,0.0018666048,524.35376,3.085049,363.66483,360.57977,0.011211382627487183,14266.48635315895,310000
87.37576,0.16278137,-8.863444,0.37798408,1.0,198.0451,-163.12152,868.0009,342.22803,968.68005,177.38803,1.1736158,0.048812702,2.4899166,0.6638032,0.00074726925,517.6992,0.6146635,368.11298,367.49832,75.367096,0.18105252,-8.83498,0.3708677,1.0,334.18848,973.9173,192.20404,0.68602926,0.03399327,2.2231057,0.62394196,0.000290395,517.69354,8.286581,360.07315,351.78656,0.01294090404510498,14331.190877199173,315000
78.28406,0.15032174,-8.818326,0.3667045,1.0,100.30683,-133.14444,706.8936,340.28876,1012.36664,185.18149,0.012738729,0.04691459,2.1757812,0.6351744,0.0020304353,511.95044,1.579578,365.8863,364.3067,73.82929,0.15205063,-8.870185,0.37966928,1.0,338.49213,1000.10065,187.7172,0.07195994,0.042904392,2.5985591,0.6417423,0.0026998692,511.9519,3.6326106,364.08972,360.45712,0.012957371044158936,14395.977735757828,320000
73.23322,0.143973,-8.805657,0.36353725,1.0,255.1278,-277.07877,1148.9215,337.23785,975.63556,182.28822,0.9741071,0.039305855,2.4983556,0.63994354,0.0020526315,523.59344,5.599385,363.41754,357.81815,83.3394,0.14564021,-8.847944,0.37410903,1.0,339.10352,914.8632,179.36327,0.05515916,0.05465682,2.7810438,0.66797715,0.0012803803,523.5862,-2.4382455,365.28284,367.72107,0.012958935737609863,14460.772416114807,325000
78.117935,0.16302145,-8.878196,0.38167185,1.0,202.94437,-235.56238,996.6926,341.64227,1045.1127,185.32318,0.79202116,0.05193594,3.2326217,0.6375077,0.0012922937,507.74942,-0.9829725,367.02975,368.01273,79.18441,0.17393248,-8.847024,0.3738789,1.0,335.33386,997.3104,188.35533,0.8284455,0.04695784,2.2628791,0.659073,0.0009728412,507.75064,1.5446594,360.72137,359.17673,0.011919631242752075,14520.370575666428,330000
77.64527,0.17471078,-8.874447,0.38073453,1.0,123.566154,-130.84055,791.567,335.38672,1028.3687,192.89357,1.8951105,0.044022124,2.3181527,0.6508974,0.0010297823,506.6761,3.028847,360.72052,357.69168,81.972824,0.18022111,-8.845682,0.37354338,1.0,340.70685,1044.854,180.88608,1.2516114,0.051719915,2.399969,0.6502007,0.0014855557,506.657,-0.8714067,366.0397,366.9111,0.010002867698669433,14570.384915351868,335000
94.953415,0.22622846,-8.83824,0.37168285,1.0,130.32874,-116.90742,764.7404,345.02527,1010.49426,175.52795,0.14802483,0.051244315,2.224467,0.66876805,0.0026094555,517.56744,-0.64401644,370.90366,371.54767,76.35129,0.17102928,-8.903037,0.3878823,1.0,329.4651,997.42035,196.85107,0.02096635,0.035578907,2.1627884,0.6301596,0.0010934807,517.5556,7.463718,355.34286,347.87915,0.012965779685974121,14635.213815927505,340000
81.48386,0.18853873,-8.831713,0.37005118,1.0,187.25307,-204.3055,1181.5476,344.22058,1017.61816,178.78592,3.2995753,0.048700474,2.7675173,0.6568885,0.00068141625,506.43164,0.65812135,369.54214,368.88403,72.17891,0.14387326,-8.854891,0.37584558,1.0,337.70102,1058.6604,187.86182,0.57333887,0.04236703,2.3454278,0.64097315,0.00050022174,506.49948,3.8660958,363.026,359.1599,0.012956334400177003,14699.99548959732,345000
78.92335,0.16958171,-8.834272,0.3706911,1.0,197.51929,-182.86952,923.72437,334.27032,1055.5363,189.81519,0.93821377,0.051300406,3.105442,0.66063035,0.0009421559,507.4481,-0.6598884,359.64273,360.3026,86.911865,0.18632528,-8.908671,0.3892908,1.0,343.4654,1023.89856,175.69492,0.004595878,0.052624628,2.2853088,0.66452336,0.00088235666,507.40744,-1.3317554,368.83575,370.1675,0.01293752646446228,14764.683124780655,350000
80.77891,0.18169807,-8.791149,0.3599105,1.0,169.4103,-184.2946,810.1576,338.67725,1016.0231,187.61746,3.1079571,0.05013967,3.0724304,0.65271354,0.00065412896,510.9106,-0.07135816,364.22278,364.29413,85.112785,0.1840109,-8.87762,0.381528,1.0,342.2301,988.5216,178.68027,0.031404715,0.048248213,2.2694268,0.65848726,0.0008912858,510.90598,0.8949989,367.7754,366.8804,0.012954299926757812,14829.454626083374,355000
78.63197,0.16733336,-8.82383,0.36808032,1.0,144.81865,-244.89246,699.3297,340.64142,978.13116,178.90707,2.981203,0.044839893,2.3026347,0.64487267,0.0011122951,515.40533,2.6595473,366.41168,363.75214,72.12793,0.15523012,-8.831158,0.3699123,1.0,334.71515,925.89417,188.52237,0.9270396,0.04103173,2.2255342,0.6529436,0.0018781334,515.40265,4.6222706,360.4853,355.863,0.01295551266670227,14894.232191085815,360000
83.39096,0.15994522,-8.847772,0.3740659,1.0,147.24434,-106.961266,694.0788,345.52545,1056.3243,178.20917,0.5639024,0.046419665,2.402195,0.65172887,0.002507667,509.34213,1.8236158,370.99255,369.16895,90.97386,0.1937086,-8.881956,0.38261208,1.0,344.76923,1014.27783,174.8824,0.85346943,0.053416405,2.3028903,0.6589619,0.001872213,509.329,-1.7400737,370.23566,371.97574,0.012966103792190552,14959.06271147728,365000
85.25986,0.20018065,-8.870872,0.37984073,1.0,429.41248,-457.33194,2100.7751,348.70316,1017.57184,170.52785,0.6829193,0.07087537,4.184576,0.67952055,0.0016815922,523.5969,-10.930279,374.88303,385.8133,78.42575,0.15034835,-8.860438,0.37723246,1.0,342.08032,982.42126,178.2198,0.4161232,0.050486766,2.3846395,0.6686115,0.0015523297,523.6379,-0.25488862,368.2622,368.5171,0.01294712028503418,15023.798315525055,370000
80.918396,0.19305325,-8.877218,0.38142735,1.0,241.87894,-237.36754,966.19055,341.2306,998.3256,181.14998,0.5811927,0.043200143,2.2160642,0.6481818,0.001342463,507.82568,3.4531426,366.6219,363.16873,79.692696,0.15434977,-8.822895,0.3678466,1.0,344.98373,1018.479,175.37317,1.7848972,0.0464866,2.483386,0.65335166,0.0008989235,507.832,1.7842168,370.37534,368.59113,0.012946378803253174,15088.530210971832,375000
87.17698,0.19105396,-8.833462,0.37048835,1.0,171.05779,-151.75061,966.34,337.72433,1021.84045,183.26692,0.5550593,0.055932112,2.567436,0.67093265,0.001191766,508.36258,-3.0156634,363.1425,366.15814,85.83795,0.20526187,-8.860162,0.3771634,1.0,340.83545,993.30566,181.08246,0.082116015,0.049149796,2.464672,0.6487221,0.00090758316,508.38855,0.43223417,366.25485,365.82263,0.012944798994064331,15153.254210472107,380000
86.83311,0.19331872,-8.807267,0.3639398,1.0,125.79667,-139.7566,918.49646,339.34055,1038.3665,183.6159,1.059243,0.054543816,2.6291795,0.66976583,0.0017893831,515.95074,-2.3443847,365.1381,367.48248,76.65531,0.13892551,-8.855421,0.3759781,1.0,338.077,1021.17194,183.93066,0.33521825,0.04569871,2.5395918,0.66364217,0.0011049807,515.94855,2.2192447,363.87442,361.65518,0.012939843130111693,15217.953428983688,385000
77.90347,0.19267225,-8.803791,0.36307067,1.0,91.86511,-111.707596,526.26056,335.48547,1104.135,197.33511,1.4972988,0.042386048,2.2549655,0.646134,0.000357899,506.84497,3.859094,360.82773,356.96863,80.02407,0.17694569,-8.819568,0.36701477,1.0,335.892,1077.9612,193.35571,0.020639269,0.0509226,2.8559546,0.64447224,0.00046331697,506.83386,-0.4676039,361.2337,361.7013,0.012946791982650757,15282.687393188477,390000
79.991585,0.1637143,-8.848281,0.37419322,1.0,103.502365,-88.59358,654.6743,336.6376,928.48724,184.31451,0.14078021,0.04423355,2.4231594,0.6652481,0.0019552356,523.2555,3.0173273,362.80038,359.78305,89.59793,0.21935444,-8.824114,0.36815137,1.0,341.2658,927.9264,177.77988,0.43226376,0.044689752,2.4574008,0.6683909,0.003122517,523.253,2.7786036,367.42844,364.64984,0.0129532310962677,15347.453550338745,395000
78.073,0.14652288,-8.841989,0.37262005,1.0,235.07509,-187.01482,860.0176,339.312,1048.5947,183.90665,1.9477885,0.03854589,2.180296,0.6636553,0.0020633002,508.5282,5.8247375,364.73843,358.9137,79.28256,0.15801246,-8.8828,0.38282302,1.0,337.66812,1065.0735,191.02888,1.9180372,0.046214674,2.3894303,0.646996,0.0020517625,508.50757,1.9248675,363.0935,361.16864,0.01295048532485962,15412.205978631973,400000
78.483345,0.14181803,-8.827627,0.36902964,1.0,109.46174,-91.064064,639.0062,341.5269,1077.4556,184.46396,0.83460635,0.043850057,2.2274952,0.637303,0.0019299726,508.79477,3.1290593,366.9666,363.83755,72.59451,0.16134128,-8.82978,0.3695678,1.0,338.37622,1087.2546,186.97476,0.40648073,0.034106065,2.3479393,0.6290959,0.0011779299,508.8127,8.087037,363.81686,355.72983,0.22261244325637816,16525.268201828003,405000
85.59825,0.16782573,-8.806526,0.36375442,1.0,260.00354,-182.81903,1066.6444,339.62305,1077.7251,188.44196,1.4019889,0.06184788,3.0191936,0.66275805,0.0014109897,506.53018,-6.0013084,364.94955,370.95087,70.063644,0.14511828,-8.915876,0.391092,1.0,336.99518,1086.8943,191.535,2.2870274,0.035757065,2.3155274,0.63360316,0.00076169864,506.55508,7.214832,362.32294,355.1081,0.012956699419021606,16590.051700115204,410000
93.1371,0.19584465,-8.83719,0.37142032,1.0,210.0128,-172.29901,966.71954,339.31934,1124.1117,188.30582,0.6137945,0.059705496,2.537325,0.68516135,0.002165746,509.03473,-4.940434,364.7711,369.71152,83.42511,0.21985812,-8.857004,0.37637404,1.0,335.09723,1087.868,195.92062,1.4823909,0.051605344,2.878407,0.6561414,0.0024235933,509.07407,-0.8172385,360.55093,361.36816,0.012957836627960205,16654.840884923935,415000
77.73885,0.1470357,-8.823914,0.36810124,1.0,510.922,-416.37628,1660.4354,344.5713,913.3155,172.89311,0.678609,0.053535413,3.2086797,0.6494206,0.0020066698,529.64716,-1.872521,371.05365,372.92618,75.48301,0.13799584,-8.846983,0.37386876,1.0,342.8019,925.4779,177.97873,0.031640522,0.046651788,2.493525,0.6612301,0.0018019549,529.6446,1.7733628,369.28415,367.51077,0.012941934394836426,16719.55055999756,420000
79.878265,0.15344094,-8.8210125,0.36737627,1.0,146.04747,-187.5895,739.4497,341.42902,1034.8518,185.50984,0.8538114,0.050123338,2.7129335,0.6547345,0.0013308433,508.7494,-0.062747575,366.8665,366.92923,80.50523,0.18461202,-8.888393,0.38422155,1.0,337.70825,1018.919,187.98694,0.83334756,0.043503173,2.5572762,0.6530162,0.001973589,508.74405,3.3052225,363.14548,359.84024,0.012945916032791138,16784.280143737793,425000
82.220505,0.179481,-8.82741,0.3689755,1.0,175.21391,-210.12094,788.28485,337.79962,1057.8213,190.79404,2.4770951,0.044261884,2.3685203,0.6586634,0.0017109205,506.344,2.905461,363.11682,360.21136,85.77609,0.15176359,-8.869218,0.3794275,1.0,335.18018,1041.2284,191.75778,0.26186144,0.056716733,2.898071,0.67278385,0.0014064909,506.386,-3.401259,360.49948,363.90073,0.009619483947753906,16832.377565145493,430000
79.256744,0.18541136,-8.837076,0.37139204,1.0,175.30559,-223.72653,932.69574,343.37726,971.58044,174.42044,1.8476293,0.055288933,2.7867935,0.6790494,0.0012843142,519.18915,-2.7459564,369.33673,372.08267,76.35277,0.14334181,-8.888693,0.38429612,1.0,347.34174,986.56757,168.4534,1.2031988,0.044558495,2.5710826,0.6688062,0.004030441,519.18915,2.8251705,373.30118,370.476,0.009195286417007446,16878.35400032997,435000
86.71833,0.19252874,-8.846039,0.37363252,1.0,290.29477,-256.05783,1141.0121,340.80313,1027.8888,183.21848,0.5399686,0.052568875,2.331644,0.6651633,0.0011100535,513.74493,-1.3197463,366.4904,367.81012,79.23407,0.15479209,-8.855412,0.37597597,1.0,336.27313,1045.8241,188.97575,1.271619,0.041259337,2.8775773,0.6519379,0.001081594,513.74445,4.4904675,361.96036,357.46988,0.009195833778381348,16924.333173036575,440000
85.909294,0.1775984,-8.820202,0.36717343,1.0,167.05585,-151.06067,962.7745,341.89056,1055.5381,179.3962,1.8961667,0.054192252,3.4226098,0.663489,0.0021547524,508.05243,-2.1298838,367.29318,369.42307,76.392685,0.15967728,-8.869304,0.37944877,1.0,338.89124,1074.8467,186.77174,0.36430165,0.03951849,2.2912378,0.6558996,0.001889495,508.0885,5.325535,364.29565,358.97012,0.011704184913635254,16982.8540995121,445000
77.95395,0.16176553,-8.840649,0.3722852,1.0,162.91843,-190.08582,912.56506,335.0991,1066.5521,198.122,0.68086296,0.04883286,2.5205345,0.65513825,0.0018348936,515.1631,0.60126793,360.85724,360.25598,79.83272,0.15462205,-8.886623,0.383779,1.0,336.23425,1081.2714,191.26402,0.0040473663,0.05211135,2.5503032,0.66301453,0.0005126803,515.15424,-1.0876706,361.99197,363.07965,0.01295471839904785,17047.627693891525,450000
86.96286,0.21953204,-8.788761,0.3593133,1.0,169.46037,-177.2214,763.878,337.51328,1066.3414,189.56497,1.2398709,0.046681724,2.5622144,0.66283005,0.00087689806,508.9396,1.6888022,362.96027,361.27145,67.834946,-0.038473755,-8.891342,0.38495833,1.0,341.42548,1066.0774,184.06625,0.41792402,0.036976796,2.9155831,0.62153363,0.0007541103,508.92844,6.6278796,366.8719,360.24402,0.012969642734527588,17112.475914478302,455000
88.16948,0.2014285,-8.84203,0.37263027,1.0,173.56046,-129.1122,797.6452,334.89877,990.8183,193.89767,0.36827838,0.04952684,2.3591468,0.66081285,0.0012725708,514.9113,0.2436356,360.64432,360.4007,75.89287,0.11020815,-8.913885,0.39059433,1.0,339.12,1021.47217,183.79675,0.046514634,0.044683855,2.400422,0.6502079,0.0028961985,514.91034,2.7373383,364.8655,362.12817,0.012946492671966552,17177.208379507065,460000
81.70093,0.18236235,-8.825098,0.36839747,1.0,164.41695,-158.64462,918.6703,333.08698,960.70074,195.62527,0.9470343,0.04397219,2.5765204,0.6481418,0.0007932275,514.49805,3.1012967,358.81186,355.71057,91.85701,0.22257966,-8.832394,0.37022144,1.0,342.4598,964.3638,176.60449,0.91862226,0.05072107,2.0987704,0.68068236,0.0023507546,514.4865,-0.37098125,368.18414,368.5551,0.012954566860198975,17241.98121523857,465000
76.70877,0.14225397,-8.81595,0.36611062,1.0,196.83937,-206.37444,861.0777,340.46255,1016.5564,181.96442,1.6518321,0.04487315,2.3904068,0.66136056,0.0016246723,513.4647,2.632458,366.13577,363.50333,83.29509,0.184008,-8.915571,0.39101574,1.0,337.91873,1056.5509,187.1778,1.479217,0.05731099,2.8768716,0.6695547,0.0015958044,513.45374,-3.7538552,363.59143,367.34528,0.012941406679153443,17306.688251256943,470000
88.479904,0.197281,-8.866829,0.37882996,1.0,203.18323,-161.93958,917.9262,339.99548,866.8857,178.22273,1.2260157,0.055223078,2.4544666,0.6682565,0.00069901464,522.1678,-2.7273223,366.10388,368.8312,88.20169,0.16567932,-8.857067,0.37638974,1.0,341.8269,915.33545,176.50943,0.2469777,0.05461461,2.5694106,0.6792455,0.00093647535,522.16626,-2.4095938,367.9352,370.34482,0.012946754789352416,17371.422026872635,475000
87.40596,0.19706628,-8.806266,0.36368954,1.0,173.46799,-167.09926,834.9309,333.3419,1019.5912,195.44733,0.43733546,0.058442183,2.7573063,0.67847884,0.0005767991,509.0187,-4.297229,358.79282,363.09006,81.6815,0.1686752,-8.838413,0.37172648,1.0,332.37897,1037.5186,197.11197,2.2787025,0.049374305,2.8881428,0.677689,0.0018556592,509.0187,0.31849098,357.8299,357.5114,0.012941162014007569,17436.127838373184,480000
80.95175,0.18181677,-8.793225,0.3604293,1.0,111.89428,-128.17784,638.1342,339.7069,1004.80255,186.0037,1.050535,0.045949668,2.7375925,0.6581892,0.002443422,518.516,2.1001625,365.6327,363.53253,79.244354,0.13468489,-8.866254,0.37868637,1.0,336.33936,986.1608,190.55405,0.8835599,0.056029044,2.88862,0.6635339,0.0015169289,518.5093,-3.1261148,362.2648,365.39093,0.012960601425170899,17500.9308488369,485000
87.70076,0.16891922,-8.838374,0.37171644,1.0,390.84668,-379.85175,1446.6675,339.2407,1065.5579,188.15506,0.0874056,0.06305923,2.6966121,0.6888702,0.0013374669,507.20087,-6.623654,364.60074,371.2244,86.61098,0.19331586,-8.837618,0.37152737,1.0,338.99896,1077.1278,186.92058,1.6435746,0.046652783,2.9821467,0.6622155,0.0023131308,507.24658,1.6978649,364.3613,362.66342,0.012958255434036255,17565.722130537033,490000
78.56389,0.13985337,-8.817768,0.36656487,1.0,169.37752,-218.85266,879.6218,338.32095,1117.308,187.46333,0.6127976,0.048551172,2.7463026,0.66624403,0.00081332773,508.52527,0.73676604,363.7472,363.01044,78.65459,0.14527076,-8.900652,0.3872859,1.0,336.8004,1092.5892,189.31317,0.90885144,0.04357642,2.2064636,0.665128,0.0015072294,508.54395,3.2666733,362.2276,358.96094,0.01294933524131775,17630.468808174133,495000
87.37657,0.17911059,-8.784124,0.35815412,1.0,196.36507,-203.08665,872.75745,340.72296,1040.8019,180.48145,1.19453,0.055900797,2.2750006,0.69119376,0.0010406539,513.7369,-3.0314567,366.4098,369.44125,96.384926,0.23114294,-8.918123,0.39165372,1.0,336.42438,1075.5208,191.09962,2.3635554,0.0651437,3.1999784,0.69625497,0.0046125418,513.7383,-7.7798963,362.11127,369.89117,0.01294812388420105,17695.20942926407,500000
77.03729,0.1785807,-8.810268,0.36469007,1.0,256.82996,-300.50803,1144.4012,332.65588,1132.9255,202.27625,0.59285986,0.04126425,2.5198286,0.635598,0.00067731965,510.54236,4.4599705,358.18298,353.72302,81.27835,0.16068584,-8.860306,0.3771995,1.0,338.8679,1115.7966,186.7156,0.32925323,0.051088512,2.5480673,0.6586029,0.0015676704,510.53265,-0.5557205,364.39453,364.95026,0.22038886103630065,18797.15373969078,505000
78.75316,0.16159633,-8.831704,0.37004912,1.0,174.74101,-197.43286,930.915,337.27072,1092.0043,194.196,0.6737527,0.050042868,2.5872457,0.65928483,0.0027065077,507.17258,-0.021740925,362.62936,362.6511,90.10225,0.2083012,-8.917047,0.3913846,1.0,334.71722,1086.8905,196.07803,1.6675473,0.06082376,3.4134603,0.6816319,0.0012527818,507.21124,-5.489933,360.0778,365.56772,0.011482382869720458,18854.56565642357,510000
83.19672,0.20476499,-8.755568,0.3510149,1.0,106.21583,-106.6611,702.8195,339.08508,1079.1998,192.77623,0.9890243,0.0470147,2.4867227,0.679733,0.0014588679,508.1016,1.5168369,364.49017,362.97333,83.898315,0.20567742,-8.858461,0.37673846,1.0,340.51715,1122.0277,185.15698,0.8954089,0.04700736,2.926727,0.6608312,0.006900098,508.08655,1.5205207,365.92148,364.40097,0.012937354278564453,18919.252429246902,515000
88.85896,0.21662875,-8.81032,0.364703,1.0,172.51886,-117.84865,782.6981,338.74878,1059.0438,184.09792,1.0988618,0.045686744,2.594223,0.6754188,0.0016962375,517.5326,2.232251,364.6254,362.39316,77.150925,0.13258956,-8.842837,0.37283233,1.0,342.57538,1025.6348,180.13487,1.6246306,0.057421695,2.784505,0.65881485,0.0023456935,517.5269,-3.840927,368.45175,372.29266,0.0129654944896698,18984.079906463623,520000
82.39073,0.14762321,-8.856892,0.37634605,1.0,195.61617,-196.57452,728.77625,334.802,1101.0846,196.85175,0.12423758,0.047564458,2.2554865,0.66576445,0.0014549178,509.82544,1.2417016,360.29327,359.05157,83.81154,0.16103798,-8.885337,0.38345712,1.0,334.71622,1113.2451,196.14365,0.16588621,0.042208306,2.2045467,0.6736554,0.00111509,509.81403,3.972315,360.20694,356.23462,0.012000272512435912,19044.0812728405,525000
90.19,0.19685394,-8.836145,0.37115932,1.0,171.91199,-177.2339,990.29236,338.80472,1104.5312,190.42676,1.1525987,0.054454613,3.1081407,0.6787131,0.0006615268,509.18866,-2.2682383,364.26413,366.53238,85.84055,0.15985078,-8.867669,0.3790403,1.0,335.83273,1132.0627,192.8912,1.6177416,0.052143708,2.6055527,0.6739528,0.0016821288,509.1923,-1.0915592,361.29236,362.3839,0.009228104829788208,19090.221798419952,530000
85.56908,0.2052234,-8.809378,0.36446732,1.0,65.686264,-78.122505,479.75046,339.00586,1169.1099,192.33838,1.5585277,0.043670185,2.3954895,0.67633295,0.0034291933,508.07684,3.2160327,364.4097,361.19366,80.19873,0.17955112,-8.872137,0.38015723,1.0,336.87274,1161.4169,194.0947,1.053065,0.038883843,2.4077485,0.6503781,0.0014312684,508.0306,5.6473484,362.27426,356.62692,0.009229721117019654,19136.370406866074,535000
85.00639,0.15279357,-8.850039,0.37463275,1.0,276.89816,-278.07727,926.54736,334.52017,1154.3342,196.66927,0.6093524,0.051964033,2.387977,0.6770915,0.0013133852,506.96173,-0.9956894,359.86826,360.86395,72.347,0.05540482,-8.921021,0.39237824,1.0,337.9141,1142.7648,196.9682,0.42317173,0.034887783,2.2258897,0.64093983,0.0020492738,507.0461,7.662591,363.26642,355.60382,0.010080161046981811,19186.771213531494,540000
80.06637,0.16317889,-8.830446,0.36973464,1.0,260.72446,-241.88222,901.1136,335.61377,1146.5988,198.5383,1.0771925,0.038900033,2.1768968,0.65376633,0.0027675321,507.91702,5.6378627,361.0096,355.37177,86.52848,0.19258648,-8.884349,0.38321018,1.0,346.33063,1114.1014,175.84738,0.99616724,0.05272925,2.4185214,0.6693206,0.003915475,507.87848,-1.3861264,371.72455,373.1107,0.012945532703399659,19251.498878479004,545000
77.50274,0.15783682,-8.859394,0.37697124,1.0,103.42485,-97.93588,616.5184,334.61636,1163.7429,200.42033,0.2692844,0.043630984,2.4082317,0.6596798,0.0039475104,507.88773,3.2347455,360.01074,356.776,85.81999,0.18205144,-8.845749,0.37356013,1.0,343.0283,1173.7407,186.89645,0.49348387,0.05763569,2.8257236,0.6617111,0.0019234727,507.87778,-3.8779974,368.42218,372.30017,0.01294774775505066,19316.23761868477,550000
81.206924,0.15953927,-8.836512,0.37125105,1.0,202.6096,-128.14412,1224.1073,343.458,979.63934,173.81985,0.4427263,0.045834333,2.4910316,0.68304735,0.00047644853,538.3502,2.2425883,370.37552,368.13293,88.108116,0.15921265,-8.876412,0.38122597,1.0,336.21844,944.2837,182.3157,0.6975177,0.06428619,2.6069608,0.68449175,0.0008673561,538.34845,-7.6909466,363.13586,370.8268,0.012947557973861695,19380.97541165352,555000
82.77142,0.16363831,-8.821222,0.36742854,1.0,182.10582,-219.45503,868.7325,335.8422,1055.0059,190.581,0.5879763,0.050954208,2.6345866,0.6608255,0.0021114352,509.72726,-0.48638535,361.32855,361.81494,83.041016,0.17465183,-8.898095,0.3866468,1.0,334.1858,1070.3251,192.10254,0.22645126,0.049281567,2.6375446,0.685475,0.005271931,509.7292,0.36620647,359.67224,359.30603,0.012942416381835938,19445.687497377396,560000
74.665695,0.12039763,-8.828468,0.36923987,1.0,185.02773,-182.16048,936.2498,341.75327,1161.8572,183.85544,0.8196846,0.04908854,2.6722188,0.67316175,0.0026968578,508.61548,0.4635823,367.18405,366.72046,87.53036,0.17992763,-8.899304,0.3869491,1.0,340.77237,1109.5607,186.35,0.6237094,0.05091763,2.818067,0.67639,0.0023538265,508.6138,-0.46671847,366.20306,366.66977,0.012952745008468628,19510.45122408867,565000
83.3237,0.19332947,-8.803577,0.3630174,1.0,104.26135,-129.1594,669.79956,339.20526,1039.7229,186.66585,1.4718785,0.054224208,2.6315386,0.6781707,0.0030591234,513.7621,-2.1702375,364.89337,367.0636,83.837814,0.16340002,-8.856913,0.37635124,1.0,335.03772,1061.0447,188.72253,1.5103313,0.061064225,2.700287,0.6814017,0.004248141,513.7621,-5.6843786,360.72583,366.41022,0.012943207883834839,19575.167266607285,570000
81.56062,0.20366524,-8.800772,0.36231595,1.0,126.89706,-139.0981,748.23083,333.2126,1069.4037,197.50961,0.35157588,0.05250275,2.5232332,0.66421187,0.0026492774,510.87378,-1.2785896,358.75626,360.03485,88.71632,0.19350451,-8.884419,0.38322777,1.0,338.8322,1074.1895,187.10852,1.4103123,0.056109063,2.3358226,0.6894724,0.0030217972,510.86823,-3.120926,364.3756,367.49655,0.012920111274719238,19639.767827749252,575000
84.7537,0.16647565,-8.856099,0.37614784,1.0,120.696335,-137.79266,715.87085,337.41974,1063.5923,188.15599,0.5226658,0.05051546,2.3446105,0.681967,0.00058298744,514.5893,-0.26525068,363.1492,363.41446,90.86157,0.18038547,-8.903599,0.3880226,1.0,335.56537,1052.7488,191.63461,1.0166376,0.054751527,2.6689804,0.6841725,0.0015867915,514.5876,-2.4450762,361.29477,363.73984,0.012907356309890747,19704.304610967636,580000
79.290184,0.17233735,-8.860964,0.37736395,1.0,170.31393,-159.95155,673.11865,345.55432,1078.9755,176.07318,0.1513184,0.041623294,2.135583,0.6686653,0.0011718174,516.8044,4.3291187,371.39456,367.06543,82.41971,0.15853097,-8.885109,0.3834002,1.0,336.5482,1076.1766,189.27895,0.0044677253,0.0494861,2.4179535,0.6766118,0.0060278545,516.79553,0.26558125,362.38797,362.12238,0.012914456605911255,19768.87689590454,585000
86.75051,0.18034518,-8.834011,0.37062567,1.0,218.47874,-279.44254,975.27716,333.5675,1090.1451,195.87183,0.8002981,0.056449793,2.398031,0.6726649,0.0024379794,507.92474,-3.2760093,358.96375,362.23975,77.50916,0.13395621,-8.8617325,0.3775563,1.0,335.9436,1101.3026,196.01309,1.1909138,0.059407555,2.811604,0.68691635,0.004856844,507.94946,-4.778562,361.34106,366.11963,0.012924436235427857,19833.49908065796,590000
