training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.071846,-9.071846,0.43008447,1.0,0.22137183,-0.1150752,1.9589785,9.157242,-9.157242,0.4514336,1.0,0.00174899001121521,11561.197850704193,840000
9.027219,-9.027219,0.4189277,1.0,0.12764445,-0.10438521,1.8567665,9.121275,-9.121275,0.44244158,1.0,0.001796196985244751,11570.178837299347,845000
9.06674,-9.06674,0.42880785,1.0,0.16935983,-0.11218587,2.008824,9.163576,-9.163576,0.45301688,1.0,0.001744942855834961,11578.903552532196,850000
9.050108,-9.050108,0.42464998,1.0,0.14342287,-0.081199594,1.930706,9.148943,-9.148943,0.44935858,1.0,0.0017506030082702637,11587.65656876564,855000
9.0493765,-9.0493765,0.42446715,1.0,0.17364877,-0.09437211,2.0034692,9.133195,-9.133195,0.4454217,1.0,0.0018079066276550293,11596.696103096008,860000
9.057312,-9.057312,0.42645088,1.0,0.13511103,-0.11725204,1.9557564,9.133766,-9.133766,0.44556445,1.0,0.001764162302017212,11605.516915559769,865000
9.03715,-9.03715,0.42141047,1.0,0.0656368,-0.13784853,1.8319942,9.110081,-9.110081,0.43964297,1.0,0.001739094591140747,11614.212390422821,870000
9.071476,-9.071476,0.42999214,1.0,0.09730968,-0.08687647,1.8579037,9.163737,-9.163737,0.45305747,1.0,0.001758982229232788,11623.00730252266,875000
9.032125,-9.032125,0.42015445,1.0,0.13744985,-0.13055865,1.925689,9.106067,-9.106067,0.43863964,1.0,0.001753255796432495,11631.773582696915,880000
9.072609,-9.072609,0.43027514,1.0,0.20681903,-0.085684344,1.8899384,9.127224,-9.127224,0.4439289,1.0,0.0017331531524658202,11640.439351320267,885000
9.081731,-9.081731,0.43255562,1.0,0.12353794,-0.12330055,1.9663745,9.131827,-9.131827,0.4450798,1.0,0.001727867555618286,11649.078690290451,890000
9.0812,-9.0812,0.43242306,1.0,0.085921496,-0.11537354,1.9212608,9.165014,-9.165014,0.45337638,1.0,0.0017357329845428466,11657.757356405258,895000
9.080027,-9.080027,0.43212944,1.0,0.12417614,-0.11179946,1.921881,9.143982,-9.143982,0.44811845,1.0,0.0017346664905548096,11666.430690526962,900000
9.0472145,-9.0472145,0.4239266,1.0,0.09955043,-0.099711396,1.8773273,9.173674,-9.173674,0.4555413,1.0,0.12065231676101684,12269.692277669907,905000
9.076191,-9.076191,0.43117064,1.0,0.091311686,-0.08891189,1.8151959,9.107428,-9.107428,0.43897974,1.0,0.0017184114933013917,12278.284336090088,910000
9.065128,-9.065128,0.4284051,1.0,0.09738281,-0.09842393,1.9183939,9.169128,-9.169128,0.45440513,1.0,0.0017359898567199706,12286.964290857315,915000
9.015587,-9.015587,0.4160196,1.0,0.13093421,-0.08172772,1.8749466,9.124416,-9.124416,0.44322702,1.0,0.0017154011249542237,12295.54129743576,920000
9.072449,-9.072449,0.43023515,1.0,0.07229164,-0.18300743,1.973732,9.154963,-9.154963,0.4508638,1.0,0.0017114077091217041,12304.098337173462,925000
9.063103,-9.063103,0.42789853,1.0,0.092366055,-0.15287179,2.0926344,9.131819,-9.131819,0.44507754,1.0,0.0017340362071990966,12312.768519163132,930000
9.072884,-9.072884,0.43034375,1.0,0.10822859,-0.13089621,1.9634192,9.092861,-9.092861,0.43533814,1.0,0.0017116038799285889,12321.326542139053,935000
9.035706,-9.035706,0.42104936,1.0,0.12819771,-0.15088488,1.9571321,9.14642,-9.14642,0.44872755,1.0,0.0017166866302490234,12329.909976482391,940000
9.024288,-9.024288,0.41819495,1.0,0.094105385,-0.087061375,1.772303,9.10997,-9.10997,0.43961543,1.0,0.0017265339851379395,12338.542647600174,945000
9.048252,-9.048252,0.42418605,1.0,0.09355396,-0.077094525,1.8686863,9.121496,-9.121496,0.44249713,1.0,0.0017205297946929932,12347.145299911499,950000
8.98768,-8.98768,0.4090431,1.0,0.10629658,-0.08962125,1.8380178,9.1714,-9.1714,0.45497286,1.0,0.0017199561595916749,12355.74508190155,955000
9.068653,-9.068653,0.42928612,1.0,0.08861321,-0.110246815,1.9099941,9.12957,-9.12957,0.4445155,1.0,0.0017387628078460694,12364.43889760971,960000
9.051529,-9.051529,0.42500532,1.0,0.16679406,-0.09235527,2.0313745,9.118937,-9.118937,0.4418571,1.0,0.0017551138877868653,12373.21446943283,965000
9.033083,-9.033083,0.42039388,1.0,0.112801336,-0.10270926,1.9139771,9.0935955,-9.0935955,0.435522,1.0,0.0017291921138763429,12381.860432624817,970000
9.045294,-9.045294,0.42344633,1.0,0.078926906,-0.17692342,2.0146737,9.158851,-9.158851,0.45183575,1.0,0.001725564956665039,12390.488258838654,975000
9.064196,-9.064196,0.428172,1.0,0.06552933,-0.12883545,1.903443,9.206106,-9.206106,0.4636495,1.0,0.0017095075607299805,12399.035802841187,980000
9.065443,-9.065443,0.42848384,1.0,0.16481479,-0.10565065,1.9900048,9.125647,-9.125647,0.44353467,1.0,0.0016959892749786377,12407.515750169754,985000
9.013817,-9.013817,0.4155772,1.0,0.087825075,-0.21310264,2.0528126,9.127537,-9.127537,0.44400692,1.0,0.001709797763824463,12416.064740419388,990000
9.052639,-9.052639,0.42528284,1.0,0.100201175,-0.10722551,1.8969094,9.177276,-9.177276,0.45644188,1.0,0.0017216628074645996,12424.673055410385,995000
9.061907,-9.061907,0.42759967,1.0,0.116198316,-0.09011009,1.9042569,9.159112,-9.159112,0.4519009,1.0,0.001701371955871582,12433.179916143417,1000000
