training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.792355,-14.033184,187.90071,630.9721,4.2476263,-9.783659,0.11885464,1.0,236.86067,0.21086937,-8.830662,0.36978835,1.0,0.099498734,-33.683968,-100.37106,1.5163662,613.70764,4.1169734,-9.844516,0.13102613,1.0,246.96799,0.34822688,-8.913084,0.39039412,1.0,0.0540478,-34.179726,-100.21095,1.973455,0.0250032350063324,17211.74663090706,345000
9.5426,-5.4840217,172.13148,609.014,4.1641016,-9.796492,0.12142129,1.0,226.5058,0.30147603,-8.902227,0.38767987,1.0,0.060255975,-33.876534,-100.73951,1.5376406,606.73846,4.2961345,-9.801663,0.122455575,1.0,235.7316,0.29177406,-8.859689,0.37704515,1.0,0.17874277,-35.884254,-100.51407,1.4412899,0.02499058971405029,17336.699583530426,350000
5.908769,-11.041441,231.33038,643.0763,4.549637,-9.843447,0.13081229,1.0,268.12292,0.43388587,-8.847544,0.374009,1.0,0.084581174,-34.339294,-101.51918,2.3330822,624.02765,4.2382097,-9.847927,0.13170834,1.0,253.34294,0.26336938,-8.907038,0.3888823,1.0,0.08140498,-33.092064,-100.203674,1.6391032,0.025601370763778688,17464.706443071365,355000
4.222766,-4.248457,172.55664,617.7958,4.227004,-9.828714,0.12786584,1.0,239.35248,0.3242666,-8.85824,0.376683,1.0,0.027433202,-33.309555,-100.45115,1.4470319,604.49817,4.3289175,-9.872683,0.13665934,1.0,267.9109,0.3191328,-8.886618,0.38377726,1.0,0.024993427,-32.871727,-100.17406,1.5552256,0.03061640877723694,17617.788491010666,360000
7.9469223,-5.623346,194.08948,618.7692,4.602928,-9.787697,0.11966237,1.0,244.00572,0.33869743,-8.847783,0.37406853,1.0,0.058622703,-33.979393,-100.15483,1.435915,631.75433,4.532319,-9.824124,0.12694779,1.0,213.73737,0.26629654,-8.901947,0.38760978,1.0,0.11085896,-32.782494,-100.298874,1.4318775,0.025689336013793945,17746.235172986984,365000
11.592106,-13.915174,226.67088,621.67804,4.240198,-9.808163,0.12375541,1.0,251.8501,0.3418433,-8.84331,0.3729505,1.0,0.19305837,-33.479362,-100.49127,2.1171067,614.2561,4.623499,-9.90324,0.14277096,1.0,247.73956,0.30280605,-8.911701,0.39004803,1.0,0.22507519,-32.616013,-99.71649,1.8346866,0.025046968126296996,17871.470017433167,370000
6.0856323,-8.915436,193.32936,632.6926,4.424204,-9.832867,0.12869637,1.0,261.73413,0.3622984,-8.8961525,0.38616136,1.0,0.19094023,-36.125153,-100.77344,1.5394647,603.62854,4.156462,-9.839693,0.13006167,1.0,268.00818,0.3428956,-8.944597,0.3982721,1.0,0.16680601,-34.33761,-99.83854,1.9417732,0.021942099571228026,17981.180516958237,375000
8.513725,-6.9331255,185.76018,620.0072,4.451767,-9.780369,0.11819666,1.0,233.25058,0.32845345,-8.903112,0.38790113,1.0,-0.04376729,-34.16942,-100.41374,1.5694524,597.0702,3.9640956,-9.834438,0.12901075,1.0,251.40582,0.3418561,-8.904198,0.3881725,1.0,-0.019996531,-35.15472,-100.0054,1.7148265,0.019404570960998534,18078.20337319374,380000
9.043148,-12.176613,197.04234,630.4286,4.5071206,-9.750908,0.11230457,1.0,250.95312,0.3452943,-8.804265,0.36318916,1.0,0.08273876,-34.345295,-100.504425,1.7789583,629.17,4.4724636,-9.794695,0.121061996,1.0,237.91104,0.36455822,-8.859611,0.37702566,1.0,0.10293271,-32.911232,-100.408585,1.691392,0.01952051749229431,18175.805965662003,385000
4.316678,-4.9029284,172.5213,628.8059,4.245219,-9.79667,0.121456936,1.0,236.75113,0.20908907,-8.8350115,0.37087592,1.0,0.06702896,-34.8198,-100.72185,1.4122498,612.5447,4.2141094,-9.839559,0.13003469,1.0,256.08908,0.3066809,-8.907888,0.38909495,1.0,0.08822493,-32.6728,-99.93062,1.6470428,0.019388798236846923,18272.74996113777,390000
11.278411,-6.027225,205.51912,628.7262,4.259469,-9.797744,0.12167173,1.0,268.30774,0.43553343,-8.857576,0.37651718,1.0,-0.03259834,-34.5771,-100.98041,1.3659021,621.88354,4.419366,-9.856058,0.13333452,1.0,263.46906,0.3642936,-8.874247,0.3806846,1.0,-0.020818658,-33.42344,-100.2238,1.4031838,0.019411172723770142,18369.805827617645,395000
4.62661,-6.615079,189.64809,621.76855,4.567189,-9.746966,0.11151631,1.0,262.82648,0.44378474,-8.855612,0.37602594,1.0,0.090343826,-33.99868,-99.81744,2.106061,640.88293,4.7203894,-9.765051,0.11513319,1.0,257.88403,0.30586302,-8.848895,0.3743467,1.0,-0.000754267,-33.73365,-100.03687,1.3282876,0.019395953702926634,18466.785598516464,400000
6.710112,-4.9083657,172.77585,612.4618,4.0359483,-9.795412,0.121205285,1.0,261.2107,0.4353472,-8.860195,0.37717193,1.0,0.08231583,-33.515034,-101.2558,1.5830531,601.335,3.8367739,-9.822251,0.12657325,1.0,239.55975,0.31507993,-8.880959,0.38236278,1.0,0.10101674,-33.73906,-99.98462,1.9618071,0.21278133358955384,19530.69226861,405000
6.516343,-7.85113,199.17395,641.4774,4.80656,-9.774256,0.116974056,1.0,247.86378,0.3124473,-8.8825035,0.38274884,1.0,0.059751675,-33.056396,-100.02342,1.7757344,612.39746,4.194439,-9.794928,0.12110841,1.0,271.8781,0.42990243,-8.886469,0.38374016,1.0,0.059453532,-34.900177,-100.00604,1.7574455,0.024916334581375123,19655.273945569992,410000
5.9085145,-4.9182243,192.44604,608.5302,4.191367,-9.752429,0.11260885,1.0,253.62325,0.34276015,-8.833192,0.37042093,1.0,0.042665146,-33.927162,-100.15317,1.6790721,627.0847,4.380455,-9.775572,0.117237285,1.0,260.64868,0.37440553,-8.872236,0.3801821,1.0,0.09719951,-33.401985,-100.00615,1.7572408,0.02487988238334656,19779.673358678818,415000
3.8373208,-5.404417,169.67497,591.1312,4.018128,-9.781445,0.11841195,1.0,256.08826,0.3762746,-8.858805,0.37682396,1.0,0.046864197,-33.267784,-100.7607,1.3927969,603.0658,4.083211,-9.808348,0.123792365,1.0,250.48111,0.34517998,-8.926683,0.393794,1.0,0.05192568,-32.478943,-100.36714,1.609992,0.024909708499908447,19904.221903562546,420000
7.235841,-9.697563,202.50417,617.89575,4.3853626,-9.817944,0.1257117,1.0,257.27695,0.40262452,-8.855954,0.37611163,1.0,0.044523172,-33.56155,-100.11886,1.7975368,627.1998,4.064579,-9.80514,0.12315086,1.0,265.24817,0.37665534,-8.887401,0.3839731,1.0,0.039513372,-33.01355,-100.13425,1.5675756,0.02493350076675415,20028.889409065247,425000
9.273741,-10.0269,227.72504,610.7411,4.273659,-9.814866,0.12509608,1.0,261.95554,0.36083233,-8.837534,0.37150654,1.0,0.073759705,-35.0118,-100.48476,1.6552713,629.4153,4.420629,-9.826217,0.12736633,1.0,251.13216,0.31495357,-8.90558,0.3885178,1.0,0.12937558,-34.57543,-100.315704,2.7245913,0.024906734800338746,20153.423085212708,430000
6.8681297,-10.675525,177.92831,611.23914,4.3366227,-9.739213,0.10996544,1.0,240.28351,0.3094213,-8.863378,0.37796727,1.0,0.115975715,-35.207478,-100.47276,1.3754355,597.99915,4.163452,-9.793561,0.12083514,1.0,250.67615,0.30632633,-8.90065,0.38728562,1.0,0.10207951,-34.06805,-100.338715,1.6508799,0.02494258542060852,20278.136016368866,435000
5.1863666,-4.61785,165.52995,596.2307,4.2556577,-9.7722645,0.116575815,1.0,240.23717,0.39483905,-8.825539,0.3685077,1.0,0.07785049,-34.899918,-99.898926,1.3564408,592.0117,3.9217272,-9.808963,0.123915456,1.0,267.693,0.32195878,-8.940494,0.3972463,1.0,0.09448467,-33.815285,-100.17605,1.683507,0.02493681445121765,20402.82009267807,440000
4.9257116,-7.1983047,186.44135,602.0498,4.0354805,-9.74895,0.11191299,1.0,229.76492,0.2294305,-8.832762,0.37031317,1.0,0.046756186,-35.57,-100.279854,1.7365451,617.4315,4.421514,-9.790739,0.120270826,1.0,238.62994,0.33138165,-8.883743,0.38305876,1.0,0.09634847,-33.119324,-100.32941,1.2412554,0.02494214177131653,20527.53080368042,445000
4.4343057,-5.9324393,184.0165,605.30743,4.279881,-9.754335,0.112989955,1.0,259.21735,0.3815614,-8.860481,0.37724322,1.0,0.014539763,-34.128494,-100.45642,1.5479491,622.3927,4.266326,-9.78014,0.11815083,1.0,236.88971,0.2503731,-8.948523,0.39925373,1.0,0.11945113,-33.02797,-100.25758,1.9880565,0.02494290223121643,20652.245319604874,450000
12.13994,-13.882773,245.45906,625.2787,4.049617,-9.813986,0.12492021,1.0,259.43243,0.30122906,-8.841596,0.37252188,1.0,0.11918576,-32.503944,-100.6087,1.5352988,624.399,4.3458147,-9.864313,0.1349857,1.0,247.65616,0.2780217,-8.89561,0.3860255,1.0,0.08009422,-33.799652,-100.53648,1.7470345,0.02941627411842346,20799.326696157455,455000
7.1628284,-11.792082,162.6013,617.08093,4.468088,-9.737244,0.10957172,1.0,236.80118,0.3442852,-8.849558,0.3745125,1.0,0.18306074,-33.873436,-100.2743,1.2667139,605.3147,3.9901755,-9.763363,0.1147955,1.0,236.56538,0.3769201,-8.924596,0.39327198,1.0,0.18812549,-34.32042,-99.929565,1.3710232,0.02504937925338745,20924.573593854904,460000
6.8366556,-4.6386337,170.7677,602.4844,4.203012,-9.753293,0.1127816,1.0,247.2828,0.3618095,-8.8891735,0.38441628,1.0,0.08705139,-33.483597,-100.480736,1.4572377,615.7056,4.664071,-9.782653,0.11865369,1.0,256.24988,0.2993983,-8.939951,0.39711058,1.0,0.060129903,-33.309418,-100.45495,1.3955032,0.025052698850631713,21049.837093114853,465000
5.386959,-4.9541907,176.5242,611.4189,4.0866747,-9.724178,0.106958665,1.0,262.94852,0.45670977,-8.842838,0.3728323,1.0,-0.022949025,-31.616617,-100.1579,2.0259707,613.8915,4.296666,-9.780235,0.11817022,1.0,240.1928,0.30189136,-8.875608,0.3810249,1.0,-0.010366805,-34.756107,-100.21446,1.5065453,0.02378304920196533,21168.752343416214,470000
5.8396344,-6.8057194,179.42082,609.8019,4.017883,-9.749008,0.1119246,1.0,259.49664,0.43867713,-8.8682,0.37917292,1.0,0.14886571,-33.321365,-99.96722,1.4453084,630.35144,4.91361,-9.744538,0.111030534,1.0,223.83267,0.19788991,-8.9145975,0.39077225,1.0,0.10525711,-34.271492,-100.12164,2.6942773,0.019435306453704834,21265.928877830505,475000
8.743434,-5.938825,170.40814,614.2097,4.2463083,-9.787565,0.11963599,1.0,221.40085,0.16371039,-8.876083,0.38114384,1.0,0.14034672,-36.70588,-100.376625,1.43279,635.48157,4.7344947,-9.733894,0.10890164,1.0,248.34892,0.34009874,-8.904736,0.38830698,1.0,0.083407,-33.750214,-100.8418,1.2923213,0.019471875143051147,21363.28825569153,480000
13.402257,-17.204771,329.1701,608.91205,3.9470408,-9.8111725,0.12435758,1.0,246.17534,0.31475958,-8.850008,0.37462497,1.0,-0.028632902,-34.24347,-100.6538,1.768349,626.37885,4.107774,-9.79579,0.12128087,1.0,259.65945,0.24086119,-8.8844595,0.38323784,1.0,-0.03942976,-33.316868,-100.12044,1.6734021,0.01946406469345093,21460.60858130455,485000
4.37271,-5.501583,171.34709,634.1314,4.773983,-9.764599,0.1150429,1.0,249.66528,0.34978002,-8.896595,0.38627148,1.0,0.09267579,-35.870182,-100.31592,1.6256003,608.4552,4.201775,-9.759944,0.114111714,1.0,251.59871,0.36997533,-8.90176,0.3875629,1.0,0.09467081,-33.534725,-100.2848,1.3849494,0.019438483572006227,21557.80100107193,490000
5.7298303,-6.9582653,168.44652,595.34705,4.1487303,-9.755849,0.11329272,1.0,234.91109,0.34444603,-8.845493,0.37349647,1.0,0.097064316,-34.889084,-100.37443,1.4823631,631.8873,4.5918713,-9.756872,0.11349741,1.0,238.52971,0.3032224,-8.923601,0.39302337,1.0,0.05816991,-34.050297,-99.93898,1.5033205,0.019445074653625487,21655.026379346848,495000
7.025903,-5.0720854,179.71329,609.2717,4.424048,-9.722761,0.10667527,1.0,254.70662,0.37607008,-8.872673,0.38029143,1.0,0.06599768,-34.157875,-100.14761,1.3933426,628.73096,4.7023935,-9.751823,0.11248777,1.0,242.89877,0.35279015,-8.89341,0.3854755,1.0,0.102444366,-33.041176,-100.06975,1.4925969,0.019471941328048706,21752.386090755463,500000
4.617075,-6.6781254,177.29262,621.8297,4.4809766,-9.755828,0.1132885,1.0,249.5639,0.31638634,-8.8802805,0.38219303,1.0,0.08075143,-34.827866,-100.75914,1.5840058,628.20746,4.3354445,-9.819319,0.12598668,1.0,265.1425,0.314035,-8.924549,0.39326018,1.0,0.09844351,-34.406433,-100.08739,1.8292189,0.21331690397262573,22818.97061443329,505000
5.5346284,-5.878884,182.19978,613.5202,4.3854194,-9.752428,0.112608574,1.0,243.14508,0.30271617,-8.838385,0.37171918,1.0,0.064348,-35.130272,-100.332825,1.7675704,640.24475,4.84526,-9.723607,0.10684445,1.0,257.6346,0.316036,-8.907753,0.3890612,1.0,0.052120052,-36.241344,-100.26832,1.4158862,0.019472147941589354,22916.331355810165,510000
4.6093683,-4.6957426,176.59796,624.08435,4.129831,-9.78886,0.1198951,1.0,237.9039,0.22163847,-8.83309,0.3703952,1.0,0.012386963,-37.064476,-99.896675,1.4182544,612.67346,3.8351822,-9.774239,0.11697062,1.0,266.69876,0.3476208,-8.952549,0.40026006,1.0,0.016866043,-33.51291,-100.49007,1.5569625,0.01946414875984192,23013.652103424072,515000
5.7038713,-5.1469693,172.18071,610.527,4.3210535,-9.728842,0.107891165,1.0,246.03627,0.34848166,-8.84123,0.37243068,1.0,-0.0014402941,-34.892212,-100.33179,1.5454491,621.55646,4.258893,-9.769562,0.116035275,1.0,233.1155,0.27076346,-8.936548,0.39626005,1.0,0.0076793805,-34.479588,-100.24418,1.5835623,0.019477458095550536,23111.03939795494,520000
11.066557,-6.925923,212.84024,615.3198,4.371956,-9.790886,0.12030017,1.0,259.57935,0.3671127,-8.862047,0.37763488,1.0,0.05650875,-32.74189,-100.50232,1.8191004,592.00275,3.9164524,-9.841543,0.13043152,1.0,266.71252,0.34756613,-8.921415,0.39247695,1.0,0.03632979,-33.926132,-100.06585,1.9462075,0.024194793462753297,23232.01336789131,525000
5.630848,-4.9330435,168.52872,620.4801,4.2806144,-9.695514,0.101225674,1.0,249.22548,0.33900058,-8.893237,0.38543227,1.0,0.09024584,-34.370113,-100.329735,1.7852162,616.54956,4.2329755,-9.761581,0.11443931,1.0,255.8785,0.30506164,-8.899868,0.3870901,1.0,0.005472094,-34.20379,-99.72847,1.8570682,0.02495699529647827,23356.79834628105,530000
4.6572394,-4.302394,155.34491,602.15186,4.3344936,-9.7211895,0.10636087,1.0,245.68454,0.35251057,-8.881304,0.3824488,1.0,0.13508147,-33.121223,-100.17616,1.3702419,640.87366,4.518715,-9.725586,0.107240215,1.0,270.15833,0.42572564,-8.877251,0.3814355,1.0,0.23498988,-34.209633,-100.03166,1.5764308,0.024956736660003663,23481.582033872604,535000
6.5250597,-6.095475,190.65497,596.0194,4.2456045,-9.756427,0.113408305,1.0,237.91418,0.2533055,-8.897263,0.38643864,1.0,0.1569137,-33.19555,-100.33374,1.636851,609.1719,4.275838,-9.76083,0.11428892,1.0,249.5922,0.35784346,-8.869799,0.37957263,1.0,0.09074937,-32.471386,-99.759415,1.5812798,0.02494361548423767,23606.300116062164,540000
9.25664,-4.2894416,187.23878,594.8291,3.8132577,-9.76536,0.115194894,1.0,246.8682,0.32170695,-8.861738,0.37755752,1.0,0.15470111,-32.78476,-100.02494,1.6294544,602.54254,4.288043,-9.768371,0.11579702,1.0,274.76508,0.37794334,-8.920688,0.392295,1.0,0.15494081,-33.661343,-99.73658,1.501263,0.024915687084197998,23730.878553152084,545000
7.555517,-4.8918014,193.44327,637.7182,4.680748,-9.706959,0.10351477,1.0,249.94722,0.2814983,-8.88645,0.38373542,1.0,0.02611205,-34.410347,-100.31691,1.5048797,593.10657,3.8723164,-9.781772,0.118477345,1.0,254.07355,0.34277606,-8.904255,0.38818657,1.0,0.03705897,-35.105316,-100.296524,1.8576553,0.02437635235786438,23852.76031923294,550000
6.751506,-11.322838,186.11852,623.827,4.4134226,-9.708633,0.10384969,1.0,251.69504,0.344412,-8.864758,0.37831232,1.0,0.086078905,-33.628716,-100.515015,1.6053742,623.8322,4.6076403,-9.7333355,0.10878997,1.0,273.8377,0.4730269,-8.913996,0.3906219,1.0,0.05212459,-33.7166,-100.262344,1.595323,0.021307402181625367,23959.297331809998,555000
7.1368885,-8.273639,179.67894,638.65015,4.66888,-9.691828,0.10048866,1.0,251.36346,0.3924998,-8.805669,0.3635402,1.0,0.1451428,-33.976837,-100.17994,1.4970293,623.12195,4.2502923,-9.771864,0.11649579,1.0,222.63791,0.23107788,-8.952047,0.400135,1.0,0.16247255,-36.257126,-100.05531,1.4463562,0.025056455278396606,24084.579612731934,560000
9.331817,-4.1619477,172.9694,624.8413,4.37048,-9.705776,0.10327821,1.0,235.65594,0.35700887,-8.844421,0.37322816,1.0,-0.001529038,-35.3621,-100.23989,1.4737535,634.50024,4.642188,-9.706467,0.10341632,1.0,254.9742,0.36745977,-8.904133,0.38815594,1.0,-0.0025016367,-34.628242,-99.99149,1.3352146,0.023128099632263182,24200.220114946365,565000
11.959603,-8.269724,189.69788,603.98474,3.9689937,-9.787354,0.119593814,1.0,263.25153,0.3514642,-8.820223,0.36717868,1.0,0.046454825,-35.13199,-100.32657,1.839448,613.6226,4.0356097,-9.744634,0.11104969,1.0,253.15598,0.33109093,-8.9451685,0.39841494,1.0,0.047444336,-32.840534,-99.787254,1.732425,0.019441482305526732,24297.427528619766,570000
14.257484,-14.553068,233.26707,616.82153,3.9206843,-9.714024,0.10492774,1.0,249.53708,0.30869013,-8.865213,0.3784265,1.0,0.017743953,-34.29339,-100.348434,1.5667679,628.3746,4.6356907,-9.734407,0.10900449,1.0,244.21371,0.28020132,-8.950428,0.39972997,1.0,0.082426175,-34.51407,-100.18638,2.4221814,0.019423274517059327,24394.54390478134,575000
8.305642,-8.33927,185.35446,614.03564,4.2584596,-9.747785,0.11167989,1.0,237.3388,0.3097356,-8.854036,0.3756321,1.0,0.053821363,-33.857914,-100.49295,1.5193479,651.7048,4.67366,-9.715176,0.10515803,1.0,260.576,0.2912851,-8.984047,0.4081347,1.0,-0.0012163669,-34.143055,-99.95715,1.698812,0.019418487453460694,24491.636343479156,580000
4.4266424,-7.0472918,175.33507,604.0466,3.9954627,-9.716761,0.10547495,1.0,244.00378,0.2960242,-8.853142,0.37540862,1.0,0.124405235,-33.849777,-100.48094,1.4688878,609.2854,4.236762,-9.726101,0.10734297,1.0,247.10768,0.3266726,-8.901453,0.38748616,1.0,0.04278014,-33.59217,-100.137695,1.3293796,0.01943326473236084,24588.802670240402,585000
9.621706,-8.59956,208.01866,603.5952,4.1490235,-9.69934,0.10199106,1.0,248.73872,0.37345576,-8.872288,0.38019475,1.0,0.10697706,-33.87655,-99.99365,1.789926,620.8301,4.4323845,-9.7668,0.115482904,1.0,239.39969,0.18764594,-8.940817,0.39732724,1.0,0.12667356,-34.620586,-100.675674,1.7027315,0.019415004777908324,24685.87769651413,590000
8.26022,-4.547353,205.43074,600.6703,4.1219473,-9.732685,0.108659945,1.0,257.14325,0.29723218,-8.853359,0.3754627,1.0,0.091095194,-34.491074,-99.99576,1.9303633,609.7512,3.9554179,-9.772879,0.1166987,1.0,250.43546,0.2879588,-8.849828,0.37457997,1.0,0.07065966,-33.669212,-100.00511,1.412766,0.019436112642288207,24783.058261871338,595000
5.2528653,-8.370337,177.13559,611.8081,4.377242,-9.70696,0.10351491,1.0,271.42432,0.46758747,-8.864828,0.37833005,1.0,0.08261609,-33.81743,-100.191864,1.4047878,652.4226,4.8642945,-9.72725,0.107572936,1.0,244.63106,0.2977807,-8.940206,0.39717424,1.0,0.07956819,-34.167545,-100.00122,1.5971336,0.019447543001174926,24880.29598069191,600000
7.1360526,-6.0581512,197.7489,610.3529,4.021888,-9.723613,0.10684543,1.0,250.6003,0.32037443,-8.877718,0.38155258,1.0,-0.010346763,-35.411648,-100.23927,1.656831,605.59607,4.401535,-9.77276,0.116675,1.0,256.9666,0.29924786,-8.902529,0.38775527,1.0,0.0053349063,-33.1558,-99.834946,1.4672188,0.26355019321441653,26198.046948194504,605000
6.235156,-6.283862,175.49843,606.5166,4.0088367,-9.751474,0.11241783,1.0,232.88412,0.2239706,-8.8767185,0.3813026,1.0,0.10489341,-33.42364,-100.09062,1.18357,605.8124,3.8501627,-9.789195,0.11996205,1.0,254.14215,0.36361474,-8.91225,0.39018542,1.0,0.094484426,-34.37346,-99.44275,1.631072,0.0195590407371521,26295.842153310776,610000
5.7597737,-5.317025,189.2063,623.71844,4.500886,-9.74106,0.110334955,1.0,252.13324,0.29841587,-8.824448,0.36823487,1.0,0.05860053,-36.316086,-100.3383,2.0641093,626.84784,4.696465,-9.765825,0.11528782,1.0,258.515,0.41284955,-8.896958,0.38636255,1.0,0.11380441,-34.600685,-100.2827,1.678047,0.019591005516052248,26393.79718399048,615000
6.7270126,-6.9265146,177.5723,625.122,4.5318203,-9.703577,0.10283836,1.0,247.99875,0.43917614,-8.84453,0.3732554,1.0,0.012464128,-34.30868,-100.132095,1.577837,632.82965,4.583728,-9.740503,0.110223524,1.0,250.96935,0.28564924,-8.913382,0.39046842,1.0,0.047953635,-33.234627,-99.92406,1.7250562,0.019599280548095704,26491.79358816147,620000
6.8473196,-8.963038,226.91505,621.8297,4.297707,-9.709806,0.104084216,1.0,268.97437,0.42425483,-8.84662,0.37377793,1.0,0.033253424,-36.140022,-100.512924,1.7291231,601.7287,4.303543,-9.742029,0.11052872,1.0,272.38098,0.3632359,-8.916334,0.3912065,1.0,0.036114253,-33.108997,-100.093796,1.6564381,0.023773677587509156,26610.66198015213,625000
4.5636334,-4.6887536,171.3175,595.2366,4.0222135,-9.72727,0.10757675,1.0,248.25674,0.3245221,-8.870739,0.37980783,1.0,0.14255899,-33.599182,-101.31673,1.45387,645.0435,4.5018444,-9.751627,0.11244831,1.0,246.06325,0.28751755,-8.906694,0.3887965,1.0,0.117101885,-34.439194,-100.174866,2.0510235,0.025087428092956544,26736.099122285843,630000
5.026706,-6.1207,194.94705,613.08276,3.9060063,-9.739565,0.110036075,1.0,254.41835,0.30533212,-8.817523,0.36650383,1.0,0.17199484,-34.919266,-99.827774,1.61416,638.40155,4.727473,-9.731503,0.10842361,1.0,232.73395,0.21613047,-8.948677,0.39929235,1.0,0.11856595,-35.90605,-99.91415,1.7600473,0.025081712484359742,26861.50768828392,635000
7.168943,-7.6300974,180.42842,612.0608,4.405402,-9.679687,0.09806029,1.0,257.0167,0.40324,-8.847429,0.37398022,1.0,0.059558496,-35.161057,-99.99297,1.3739994,604.7451,4.316543,-9.724609,0.107044935,1.0,238.45778,0.28667104,-8.88656,0.3837632,1.0,0.06047009,-35.00334,-100.22743,1.5926459,0.01968048439025879,26959.910114765167,640000
5.9217587,-7.6583405,182.2216,610.5564,4.346553,-9.695973,0.10131767,1.0,229.1386,0.35062635,-8.893564,0.38551393,1.0,0.115056776,-34.299644,-99.94987,1.5195624,637.63574,4.375062,-9.713858,0.1048945,1.0,249.80748,0.39143693,-8.914938,0.39085722,1.0,0.15959072,-34.699356,-100.1564,1.3986537,0.01941254754066467,27056.97285413742,645000
9.245781,-5.085907,161.5685,610.10974,4.5497284,-9.711147,0.10435253,1.0,242.5998,0.35824135,-8.8842325,0.38318112,1.0,0.118267685,-33.354156,-99.83241,1.3480418,610.9669,4.1362762,-9.747102,0.11154347,1.0,240.70447,0.2726134,-8.930838,0.3948323,1.0,0.21167082,-35.146744,-99.935875,1.5326325,0.01937797131538391,27153.862711906433,650000
10.994935,-12.5757675,226.02394,612.3528,4.074008,-9.712091,0.10454118,1.0,241.53186,0.3582094,-8.879523,0.38200387,1.0,0.023478992,-32.253498,-100.229614,1.701401,606.6738,4.2857227,-9.74823,0.11176913,1.0,271.79617,0.4455399,-8.948017,0.39912724,1.0,0.0823447,-32.18615,-100.337585,2.5036314,0.0170437903881073,27239.081665992737,655000
7.7710013,-7.3374033,192.55356,609.28723,4.0326214,-9.738567,0.10983638,1.0,253.09634,0.34051287,-8.902855,0.3878367,1.0,0.21326011,-33.328606,-100.0054,1.6232473,627.91797,4.8467226,-9.729313,0.107985534,1.0,262.53558,0.40305564,-8.949786,0.3995695,1.0,0.25302505,-35.028244,-100.13365,1.718617,0.01880915894508362,27333.127463817596,660000
5.5218453,-5.2150164,223.57402,619.8207,4.340126,-9.702204,0.10256388,1.0,247.16798,0.33131677,-8.866201,0.37867332,1.0,0.12322139,-32.420345,-100.01912,2.2678294,609.4065,4.171786,-9.715851,0.10529301,1.0,259.31723,0.34152916,-8.87704,0.38138297,1.0,0.14646006,-34.88233,-100.071594,1.5023284,0.019622872352600098,27431.241827964783,665000
8.659882,-6.925944,178.09837,606.5829,4.2271843,-9.711765,0.10447597,1.0,264.40375,0.40408665,-8.882518,0.38275242,1.0,-0.01029069,-34.872818,-100.08552,1.4751579,607.7926,4.319092,-9.752716,0.11266624,1.0,255.90552,0.28729236,-8.962929,0.40285507,1.0,0.05303146,-33.384453,-99.65865,1.7070962,0.019637109279632567,27529.4273788929,670000
3.5000813,-6.305314,161.44609,618.8845,4.2725935,-9.713933,0.104909614,1.0,243.12085,0.31624675,-8.853903,0.37559882,1.0,0.021575056,-33.636574,-100.273125,1.5400857,616.29517,4.3276787,-9.713315,0.104785934,1.0,273.94955,0.38185084,-8.942692,0.3977958,1.0,0.009167232,-35.13041,-100.12871,1.5099542,0.01962582311630249,27627.55649638176,675000
4.7961974,-6.9003563,173.14616,585.8685,3.9895387,-9.739518,0.110026516,1.0,221.61496,0.21733612,-8.90926,0.3894379,1.0,0.06888766,-34.512012,-100.03353,1.5175158,596.04517,4.0933714,-9.740421,0.1102071,1.0,244.99203,0.24494007,-8.910129,0.38965505,1.0,0.09548039,-34.765995,-100.21019,1.8504376,0.01936474919319153,27724.380245685577,680000
7.9393516,-5.1176815,174.34451,620.09155,4.4765453,-9.682037,0.098530434,1.0,241.84927,0.2858755,-8.85026,0.3746878,1.0,0.024229795,-33.549458,-100.3918,1.443573,611.46265,4.0307407,-9.740257,0.11017449,1.0,246.28726,0.29642376,-8.863691,0.37804577,1.0,0.0025467724,-33.13717,-100.11885,1.3542447,0.023342184591293336,27841.09117078781,685000
5.6974387,-5.78832,173.39804,624.24646,4.3668785,-9.713205,0.10476398,1.0,250.13737,0.3675488,-8.816834,0.36633158,1.0,0.16139102,-33.523384,-100.19267,1.6665249,635.25,4.6156893,-9.703318,0.10278664,1.0,232.58469,0.30649316,-8.904888,0.38834506,1.0,0.17421931,-33.36283,-99.94768,1.5979317,0.025251899576187134,27967.350670576096,690000
6.117406,-5.634074,167.39586,610.4198,4.372957,-9.698123,0.10174759,1.0,224.08345,0.22313492,-8.887684,0.384044,1.0,0.24385971,-33.149033,-100.708755,1.4377074,615.3124,4.199378,-9.711216,0.104366064,1.0,237.74066,0.28396928,-8.905113,0.3884015,1.0,0.22015485,-33.879944,-99.79143,1.8916955,0.025298494052886963,28093.843142271042,695000
