training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
127.886246,0.49755326,-7.97371,0.15555045,1.0,98.80775,-219.61353,554.2393,371.9781,1329.0935,146.15196,0.9320894,0.04497601,2.3515236,0.78825223,0.005270671,366.39862,1.840783,390.29803,388.45724,135.02107,0.4777981,-8.043631,0.17303053,1.0,381.42334,1264.0183,130.80707,0.8841893,0.057599474,2.46964,0.7952918,0.0025296537,366.3799,-2.7842944,399.74234,402.52664,0.012835495471954346,9967.815520524979,290000
137.12979,0.51282084,-7.993292,0.16044596,1.0,155.26797,-227.20326,739.9966,379.43762,1437.8328,133.78607,0.70247924,0.050815556,2.4774292,0.80002904,0.0019704453,371.55945,-0.30302733,398.0156,398.31863,136.79932,0.49067795,-8.038021,0.17162824,1.0,381.40274,1326.7152,130.94362,0.93108636,0.051754735,2.7187986,0.7968383,0.0031267267,371.55838,-0.65198636,399.98068,400.63266,0.012840548706054687,10032.018265724182,295000
131.53212,0.47130418,-7.9880276,0.15912992,1.0,149.9086,-166.82768,563.878,378.91028,1566.1653,135.40709,1.6262064,0.04811386,2.2471826,0.78890216,0.002601033,367.19775,0.6925866,397.27017,396.57758,131.68353,0.44493175,-8.019769,0.1670652,1.0,380.24442,1611.7777,132.77579,0.05250082,0.05378645,3.0825572,0.78257,0.0023756584,367.19424,-1.390362,398.60413,399.99448,0.012840456581115723,10096.22055029869,300000
130.97932,0.47593373,-7.990717,0.1598021,1.0,186.10542,-167.64769,715.9197,378.67194,1603.3274,139.6462,0.6053673,0.053753927,3.160215,0.7776244,0.0025552534,366.73892,-1.376711,397.00888,398.3856,132.89047,0.47616032,-8.061707,0.17754936,1.0,382.78278,1477.3237,130.48015,0.64181143,0.056533735,3.3040345,0.79341936,0.0071605416,366.78424,-2.3964708,401.12198,403.51846,0.2814556505680084,11503.498804569244,305000
126.323975,0.4589208,-7.996067,0.1611397,1.0,158.09319,-134.48941,502.1899,375.85995,1544.0541,141.27573,0.39431784,0.04342668,2.2009637,0.7767565,0.0062021744,368.70486,2.4236147,394.2952,391.87158,137.74277,0.50492287,-8.019348,0.16696006,1.0,378.4241,1570.16,137.02948,1.3755202,0.05129356,2.687452,0.7911886,0.004748711,368.6947,-0.4769282,396.85883,397.33575,0.0054239568710327144,11530.6185901165,310000
119.55781,0.42562857,-7.9828777,0.1578424,1.0,141.89836,-190.24966,618.2169,380.87164,1651.8044,129.14069,0.50592625,0.03954996,2.5599103,0.76024926,0.0021955252,383.66452,4.0093093,400.05487,396.04556,118.21135,0.43708825,-8.034243,0.17068356,1.0,378.4838,1556.964,134.05994,0.2926559,0.043316845,2.4529781,0.7585801,0.0046391753,383.66364,2.5640838,397.667,395.1029,0.005428524589538574,11557.761214494705,315000
132.88628,0.4766786,-7.986193,0.15867123,1.0,187.04008,-148.6571,556.8011,374.79675,1556.4941,146.52689,0.5568297,0.04779136,2.3803897,0.7914554,0.0034116039,374.36008,0.8268262,393.51474,392.68793,133.72438,0.4042003,-8.011592,0.165021,1.0,381.061,1162.8594,130.99072,0.9350751,0.0508779,2.6502533,0.7907775,0.004568326,374.35724,-0.32864755,399.77887,400.1075,0.005430599689483642,11584.914216518402,320000
132.02682,0.45585003,-7.9905295,0.15975527,1.0,108.71344,-187.6977,596.8624,375.48352,1413.9355,139.78839,0.74986595,0.04827607,2.2661796,0.77132356,0.0015311512,379.57895,0.6543676,394.46246,393.8081,134.17989,0.47887766,-8.029612,0.16952586,1.0,380.71283,1515.7849,131.27112,0.81352514,0.055510417,2.68174,0.79646075,0.0065794666,379.57642,-2.091624,399.69165,401.78326,0.005429354524612426,11612.060992002487,325000
127.5154,0.44067356,-7.983854,0.1580864,1.0,265.85638,-259.00565,783.9385,374.4547,1770.1538,146.98048,0.5110661,0.04839044,2.889811,0.7824321,0.0016661134,375.8984,0.6050311,393.24963,392.6446,125.80488,0.4491461,-8.026329,0.16870539,1.0,374.4711,1630.5602,140.68645,0.7557115,0.053068858,2.6428814,0.78294826,0.005112836,375.8936,-1.1535636,393.26578,394.41934,0.005430255126953125,11639.212269306183,330000
130.10876,0.45083866,-7.979343,0.15695877,1.0,137.05066,-174.97296,562.6288,377.37198,1399.2136,137.33861,0.45661688,0.05475064,3.0938156,0.7787622,0.00089604926,365.5186,-1.736447,395.64792,397.38437,146.63348,0.49537224,-8.020982,0.1673685,1.0,377.16113,1653.0304,141.16925,1.2403818,0.060692046,3.1899302,0.80904245,0.0022161773,365.50256,-3.90797,395.43628,399.34424,0.005426634740829468,11666.34544467926,335000
133.32812,0.44779354,-8.01055,0.16476023,1.0,183.53644,-330.63522,915.04083,377.0785,1233.3617,141.52104,1.8180486,0.06341106,2.7690203,0.78014463,0.0037435272,366.15652,-4.910546,395.38632,400.29688,141.91856,0.5042503,-7.989511,0.15950066,1.0,379.29007,1367.9419,135.26764,1.3331318,0.060182117,2.5095878,0.801641,0.0010698675,366.1808,-3.7284954,397.59912,401.3276,0.008517215442657471,11708.931525230408,340000
129.60294,0.44598553,-7.994248,0.16068494,1.0,145.55072,-252.65656,599.69635,378.5445,1397.8408,135.82051,1.2791739,0.0439231,2.1487873,0.78413296,0.00676677,375.38217,2.2811608,397.3136,395.03244,137.53723,0.5135533,-8.016989,0.16637002,1.0,376.98376,1462.7576,140.02975,0.66353834,0.048944484,2.4885285,0.7923845,0.0058585755,375.38202,0.39622185,395.75284,395.35663,0.009129704570770263,11754.580052375793,345000
109.45943,0.4396364,-8.004049,0.1631352,1.0,321.36047,-281.62823,938.6065,378.6183,1521.7172,134.55905,0.55825263,0.044893075,2.863825,0.7397473,0.01336228,382.8396,1.9551334,397.76028,395.80515,127.59645,0.42957872,-8.033898,0.17059776,1.0,387.6548,1583.4603,123.81092,0.83500427,0.05044155,2.4348922,0.78416383,0.011422366,382.83832,-0.16904129,406.7967,406.96573,0.0091309730052948,11800.234918832779,350000
126.92013,0.47544008,-7.988751,0.15931073,1.0,237.12875,-292.75006,709.08923,379.68475,1638.3518,135.0758,0.5507568,0.048389867,2.7294266,0.7737445,0.0042852024,372.31906,0.5994835,398.30072,397.70123,145.72148,0.49493697,-8.027094,0.16889629,1.0,380.96262,1587.842,134.47713,0.090601966,0.05314962,2.129701,0.8161223,0.0034161964,372.31412,-1.172647,399.57834,400.75098,0.009136269664764404,11845.916268587112,355000
137.33298,0.5261328,-7.969513,0.15450129,1.0,177.32721,-240.2225,630.56946,375.44443,1439.7976,140.54135,0.48861244,0.053665537,2.1830082,0.8195559,0.00191155,367.5141,-1.3471364,393.82013,395.16727,134.74881,0.5063328,-8.017128,0.16640505,1.0,376.18823,1646.9576,144.96167,0.31022343,0.05466126,2.9195657,0.7960268,0.0016616533,367.50308,-1.7130268,394.56342,396.27643,0.009134382724761962,11891.58818769455,360000
133.11682,0.46827424,-7.9915304,0.16000554,1.0,164.00764,-245.49013,738.3859,380.94836,1360.8383,129.77228,0.8498187,0.052640706,2.3231046,0.77589357,0.0028461155,377.6245,-0.9971951,399.8296,400.82678,138.71442,0.47785515,-8.013593,0.16552112,1.0,381.1728,1609.289,132.7331,0.2253987,0.06409351,2.8600264,0.80383164,0.0034970243,377.6247,-5.3220563,400.05402,405.37607,0.009138798809051513,11937.282183170319,365000
130.46747,0.47936687,-7.9669447,0.15385908,1.0,169.48099,-395.2144,725.02924,377.6198,1527.6711,140.12881,0.2634531,0.044716697,2.7379255,0.79100007,0.00437901,368.8002,1.9484835,396.0598,394.11133,139.88531,0.50215256,-8.046412,0.17372617,1.0,376.2784,1640.0511,144.26135,0.4699279,0.05490244,2.383475,0.7867037,0.0027392418,368.7965,-1.8080032,394.71823,396.52625,0.009132059001922608,11982.942479610443,370000
129.75381,0.43241394,-8.001702,0.16254854,1.0,427.2875,-212.54016,940.45654,375.75854,1771.5468,141.38269,0.47138578,0.050242063,2.379993,0.78676796,0.0029880393,377.54672,-0.09138968,394.63586,394.72726,121.74231,0.4591874,-8.016557,0.16626218,1.0,383.352,1485.4607,129.44356,0.39619443,0.04434321,2.6041422,0.76241463,0.0026050294,377.54712,2.1357048,402.22934,400.09363,0.009127356386184692,12028.579266548157,375000
136.20946,0.49107108,-8.011765,0.1650643,1.0,173.62558,-123.22106,569.4323,375.93127,1554.5879,138.50777,1.105212,0.057732765,2.2242277,0.7961168,0.0034068723,365.23755,-2.8242958,394.19315,397.01746,119.19468,0.38765478,-8.019251,0.16693592,1.0,375.89102,1564.5514,140.94733,0.4444817,0.056089923,3.4964871,0.76329935,0.0022449354,365.24435,-2.2243097,394.15326,396.37756,0.009126550912857056,12074.212025642395,380000
114.597015,0.43804753,-7.997368,0.1614649,1.0,225.19566,-204.84071,648.38763,380.3385,1336.5448,130.20918,0.88658965,0.04453757,2.691652,0.7628648,0.0012451706,380.0752,2.0761342,399.34225,397.2661,127.986176,0.45544487,-8.000885,0.16234437,1.0,376.17813,1442.7135,139.7951,0.43027565,0.05210643,2.5970812,0.7905401,0.0041328175,380.0743,-0.8005992,395.18185,395.98245,0.010451527309417724,12126.469663619995,385000
132.28067,0.48115954,-7.964308,0.15319991,1.0,259.15176,-193.16194,771.20856,377.33948,1306.8594,135.18832,0.9287763,0.048332423,2.523973,0.79734457,0.0027572538,379.96594,0.63362277,396.3378,395.70416,139.90376,0.49761444,-8.015175,0.16591668,1.0,381.82526,1681.4939,130.64458,0.5985055,0.053414546,2.1911385,0.8033402,0.0021900951,379.9636,-1.2974029,400.82346,402.12085,0.012835865974426269,12190.6489944458,390000
129.26956,0.45218912,-7.9868684,0.15884013,1.0,250.38625,-186.39536,659.8187,385.30942,1359.1359,124.19481,0.50862837,0.042262226,2.0847006,0.7907619,0.003470401,374.7269,2.899552,404.04578,401.1462,127.807724,0.4184664,-8.037296,0.171447,1.0,381.97556,1577.5634,129.45758,2.4597278,0.049029812,3.3666992,0.7750161,0.006426421,374.72208,0.36355105,400.71167,400.3481,0.012836848020553588,12254.833240509033,395000
125.91873,0.4778175,-7.9598794,0.1520927,1.0,184.84073,-142.12964,498.9753,377.44357,1678.1488,141.37036,0.32312673,0.040165536,2.2380154,0.77764714,0.009030311,375.36697,3.6915333,396.2119,392.5204,126.9203,0.44310066,-8.030385,0.1697191,1.0,377.34845,1596.5406,137.53278,0.93755615,0.07983665,6.68646,0.77825093,0.0056766593,375.36304,-11.199576,396.11658,407.31616,0.01283795657157898,12319.023026704788,400000
127.70576,0.45807624,-7.993392,0.16047099,1.0,102.75815,-95.021545,450.00156,371.04077,1497.7964,147.71849,1.8172241,0.041473303,2.0597806,0.7798244,0.0018962731,372.30984,3.1745734,389.65625,386.4817,131.7177,0.45858982,-8.023213,0.16792627,1.0,385.6543,1630.4718,127.008026,0.064941995,0.049468245,2.4036727,0.77953833,0.0015087811,372.30414,0.19797473,404.2695,404.07153,0.30193730940818786,13828.709575414658,405000
125.014565,0.4769736,-7.9985347,0.1617566,1.0,146.04161,-175.06168,514.1905,374.5374,1752.7902,140.56934,0.21056245,0.044991195,2.3299553,0.7716455,0.002353488,367.8909,1.8426939,392.93195,391.08926,121.366196,0.40213367,-7.9940906,0.16064571,1.0,375.91153,1751.376,142.88454,0.5400064,0.050469063,2.8370237,0.7860073,0.0036466974,367.9265,-0.17258053,394.30786,394.48044,0.005423109626770019,13855.825125217438,410000
139.25377,0.5096961,-7.9761786,0.15616757,1.0,234.8273,-323.2829,846.1502,376.08997,1684.2726,142.14168,1.6806719,0.05697113,2.395949,0.80230725,0.0077548944,368.07236,-2.5658796,394.49356,397.05945,128.99557,0.45211878,-8.024172,0.16816583,1.0,377.33148,1166.6635,135.26733,0.58255684,0.05047333,2.4662738,0.7831793,0.0039748996,368.0706,-0.17421809,395.73502,395.90924,0.005420399761199951,13882.92712521553,415000
125.51071,0.4847449,-7.982371,0.15771568,1.0,169.77528,-142.35826,574.27826,376.81158,1489.8329,141.92308,0.53363115,0.050376702,2.554141,0.78317684,0.0020753532,375.1555,-0.14132158,395.56937,395.7107,133.02403,0.44099057,-8.029189,0.16942032,1.0,379.8087,1406.9598,138.08972,0.8534624,0.05409434,2.3048651,0.7912855,0.0021516995,375.1551,-1.5360124,398.56644,400.10245,0.005420851898193359,13910.031387805939,420000
125.748245,0.48018897,-7.9915442,0.16000903,1.0,125.15604,-174.16736,431.7507,376.9368,1552.4178,137.20447,0.22410122,0.046091586,2.2580922,0.7841257,0.0029854702,380.1823,1.48591,395.9459,394.46,135.7744,0.48721483,-8.0457325,0.17355591,1.0,378.9084,1565.1292,135.40959,0.8269501,0.052296005,2.9825253,0.7876694,0.0054854765,380.18106,-0.8728974,397.91745,398.79034,0.005420269870758057,13937.13273859024,425000
120.45692,0.42919916,-8.003366,0.1629645,1.0,115.45919,-250.68756,605.7337,375.75504,1695.5684,139.98572,0.7914712,0.0425451,2.4682102,0.76720464,0.002595817,381.01462,2.8404267,394.80576,391.96533,130.6517,0.5015019,-8.001968,0.16261522,1.0,384.91022,1679.0139,127.865005,0.29760048,0.045574248,2.2444022,0.7858783,0.0051298887,381.0128,1.6862684,403.96088,402.2746,0.00540825891494751,13964.174034833908,430000
128.02725,0.4926332,-7.9594994,0.15199783,1.0,97.794334,-89.739235,411.21094,382.76843,1564.9176,131.46652,0.58842146,0.04663445,2.5944998,0.7847976,0.0012527121,377.28543,1.269773,401.63272,400.36295,116.05803,0.4383932,-8.029905,0.16959924,1.0,375.97583,1765.6719,143.82211,1.2337999,0.037369825,2.5105953,0.76092625,0.005529226,377.2838,4.765161,394.84003,390.07486,0.005420199775695801,13991.275035381317,435000
129.54532,0.4782756,-7.978528,0.15675502,1.0,186.02014,-112.426704,609.51544,374.88898,1448.033,139.40845,1.710453,0.044545367,2.4023774,0.7856331,0.0026189832,366.90405,2.001327,393.23416,391.23285,131.69191,0.45623553,-8.047457,0.17398703,1.0,381.62317,1441.2305,130.47446,1.4060911,0.056668043,2.585957,0.8009273,0.0032047601,366.8799,-2.4463708,399.96716,402.41354,0.005423953771591186,14018.394807100296,440000
123.041565,0.42292523,-8.014542,0.16575845,1.0,82.97041,-143.89925,493.0741,380.55115,1492.0051,133.85397,1.2188241,0.04014021,2.14276,0.77089405,0.001889895,378.46994,3.731634,399.47464,395.743,131.24991,0.45698035,-8.028027,0.16912977,1.0,382.33395,1548.0875,130.20561,0.8808456,0.04678129,2.5537062,0.7943516,0.002336541,378.46744,1.2181771,401.25732,400.03915,0.0054551699638366695,14045.670659303665,445000
116.6487,0.40659434,-7.981392,0.15747106,1.0,171.6557,-214.3044,562.90985,377.833,1499.5698,136.35391,0.7399558,0.042885236,2.5309062,0.7620002,0.0032483798,384.63333,2.7365756,397.06467,394.3281,112.84877,0.38590038,-8.042899,0.17284773,1.0,383.67975,1716.4413,129.67952,0.13741337,0.045349192,2.553558,0.7543158,0.006140322,384.63242,1.7888519,402.91138,401.12253,0.008683948612213135,14089.09040403366,450000
118.659546,0.4430637,-8.01497,0.16586548,1.0,88.84043,-195.8627,499.97443,379.35538,1587.4,137.06851,0.044060674,0.03922367,2.2157571,0.7673044,0.0044829324,386.04984,4.1602,398.65787,394.49768,123.618195,0.4537673,-8.042095,0.17264669,1.0,379.67084,1641.9785,136.82045,0.18501265,0.044948816,2.322652,0.7727268,0.002586715,386.04047,1.9499615,398.97284,397.0229,0.009133834648132324,14134.759578466415,455000
131.18225,0.4879517,-7.9730177,0.1553773,1.0,126.05086,-106.32024,451.00247,375.94855,1663.7871,137.33887,0.7004584,0.04814987,2.6499472,0.78142005,0.0032225011,378.63785,0.70052993,394.88043,394.1799,130.02345,0.461681,-8.020507,0.16724974,1.0,375.74445,1528.7314,134.94945,1.0058917,0.052502245,2.5964699,0.7876564,0.005089965,378.63693,-0.947442,394.6763,395.62375,0.009137217569351196,14180.445670127869,460000
125.674416,0.45816478,-7.9985385,0.16175768,1.0,183.06073,-264.85562,667.8152,374.85504,1849.1215,146.87987,0.20007475,0.04427229,2.2610195,0.77315867,0.0021623753,368.84152,2.112618,393.29712,391.1845,130.33917,0.47055036,-8.033241,0.17043333,1.0,381.79138,1412.6198,130.87967,0.34314823,0.05053611,2.3156838,0.7836937,0.0028105732,368.83325,-0.1977353,400.23306,400.4308,0.009136521768569947,14226.128281593323,465000
129.99248,0.45443952,-7.968288,0.15419498,1.0,382.99707,-221.99309,777.56616,375.65082,1488.5063,141.27,1.0074391,0.04793224,2.316481,0.7884386,0.001157921,369.58078,0.7642042,394.12985,393.36566,139.12915,0.48285562,-8.038815,0.17182654,1.0,376.0744,1586.2246,138.63858,0.75852585,0.055167682,2.9986157,0.794108,0.004974635,369.5836,-1.9098903,394.5536,396.46347,0.009133911561965942,14271.797840833664,470000
129.5257,0.46624827,-7.9818377,0.15758243,1.0,243.83905,-71.05211,608.198,374.2587,1363.999,142.92407,0.77808243,0.050991967,2.8875875,0.77921665,0.0053797904,377.08472,-0.37405545,393.11295,393.487,124.22722,0.4646498,-8.010698,0.16479759,1.0,381.32983,1588.2988,133.84488,0.19890901,0.04928136,2.5772433,0.77601796,0.004787149,377.084,0.27098843,400.18405,399.91306,0.009136435794830323,14317.480021476746,475000
131.17567,0.4563834,-8.004772,0.16331601,1.0,141.20992,-405.90494,901.75494,381.61737,1434.785,129.94655,0.33129415,0.055636637,3.4961174,0.79552364,0.0018066239,378.40158,-2.132912,400.53745,402.67035,137.77762,0.49883723,-8.022948,0.16786003,1.0,376.57623,1394.6147,138.31085,1.1324643,0.043555893,2.2369661,0.8055507,0.007222462,378.40103,2.438457,395.49628,393.05783,0.011352571964263916,14374.242885828018,480000
129.89017,0.48336193,-7.9938807,0.16059315,1.0,415.7787,-190.55316,819.8633,377.096,1387.2406,133.99467,0.9676723,0.047518194,2.2534513,0.7800778,0.00426633,381.13998,0.9459159,396.153,395.2071,130.25883,0.43836194,-8.043349,0.17296019,1.0,385.86987,1506.0784,124.75635,0.85763276,0.04531368,2.2595794,0.7971558,0.0028049818,381.13837,1.7861371,404.9268,403.14066,0.012834435987472534,14438.415066719055,485000
123.83475,0.48903453,-7.9788084,0.15682516,1.0,113.80064,-182.42746,470.5463,378.11163,1291.5986,132.91779,1.1915771,0.042857304,2.1268258,0.78493804,0.0020637559,379.12057,2.7079432,397.06766,394.3597,135.40625,0.4509089,-8.023352,0.16796096,1.0,380.95697,1258.7106,131.25948,0.88142407,0.05332392,3.0054939,0.78242356,0.0045633614,379.11966,-1.2601634,399.91296,401.17313,0.012853274011611938,14502.681437969208,490000
128.73965,0.46019554,-8.011187,0.16491963,1.0,216.49326,-233.50816,692.6345,375.97528,1869.5157,142.78586,0.44728875,0.048099227,2.4122422,0.7834837,0.004168134,373.9665,0.7108256,394.67358,393.96277,124.36685,0.43250233,-8.043653,0.17303596,1.0,379.41595,1815.8687,135.21439,0.72777814,0.047440752,2.6989136,0.7814493,0.0027569928,373.9663,0.9570727,398.11426,397.1572,0.012838552379608154,14566.874203681946,495000
129.3479,0.4903829,-7.991633,0.16003123,1.0,185.99634,-152.15112,498.3876,374.40125,1747.3809,143.19843,0.63419044,0.044594996,2.105115,0.7876854,0.010929705,373.27936,2.017577,393.06522,391.04764,135.47696,0.4722514,-8.032275,0.17019172,1.0,380.25415,1732.4194,132.73247,0.7104513,0.054709047,2.4489915,0.78241473,0.0036352915,373.27844,-1.7577854,398.91806,400.67584,0.012857138586044311,14631.159899950027,500000
118.4425,0.43441927,-7.9739027,0.15559879,1.0,214.18456,-173.21552,614.9645,377.64642,1693.9353,137.18193,0.5600262,0.040767334,2.2457056,0.7615603,0.003359268,370.74872,3.4229991,396.18387,392.76086,134.83029,0.47128737,-8.012195,0.16517171,1.0,380.30914,1727.0557,133.23473,0.645977,0.049137585,2.2191534,0.79222405,0.0072485083,370.74603,0.31973726,398.84644,398.5267,0.27272952847480775,15994.807547569275,505000
126.070435,0.4772389,-7.9806595,0.15728787,1.0,49.391113,-118.25302,429.2913,374.92197,1530.554,142.05382,0.654882,0.04336728,2.0759149,0.7828828,0.0053275665,377.66687,2.5049584,393.8053,391.30035,132.26477,0.47643387,-8.042007,0.17262492,1.0,378.7367,1646.3196,136.70045,0.63430274,0.056085996,2.5130284,0.8021481,0.0029074093,377.66577,-2.2984722,397.62,399.91846,0.013160237979888917,16060.608741283417,510000
133.88266,0.51077497,-7.979327,0.15695474,1.0,235.67552,-195.12088,639.4145,374.34442,1524.7327,142.66275,0.9740839,0.04600907,2.4024954,0.8059561,0.0033572335,376.8401,1.5039423,393.18643,391.6825,130.72198,0.4881118,-8.042458,0.17273757,1.0,378.6895,1618.3636,134.84766,0.52226055,0.04752979,2.3351185,0.79259706,0.006262576,376.83954,0.93087286,397.5315,396.60062,0.013145013046264649,16126.333807945251,515000
128.0209,0.49348247,-7.994746,0.16080935,1.0,303.18048,-330.61157,848.4452,377.2946,1398.431,137.32652,1.7439026,0.04351474,2.3101385,0.7883822,0.011893488,379.1779,2.4590676,396.25348,393.7944,125.8136,0.46307918,-8.043121,0.17290312,1.0,378.1223,1616.902,137.4584,0.965623,0.04475508,2.357304,0.77532476,0.0017766495,379.17664,1.9887519,397.08115,395.0924,0.013139439010620117,16192.031004190445,520000
131.35541,0.48264024,-7.972765,0.15531424,1.0,208.90776,-262.7926,692.11,378.5089,1472.005,137.83655,0.77821857,0.057103083,2.96574,0.8161831,0.0037643542,369.8302,-2.626934,397.00043,399.62735,126.915146,0.46304464,-8.03659,0.17127019,1.0,375.97568,1563.133,145.1687,1.3220813,0.05197784,3.257334,0.7999978,0.0031593603,369.82776,-0.7314596,394.46707,395.19852,0.010894491243362427,16246.503465652466,525000
131.32861,0.4648208,-8.004126,0.1631546,1.0,174.17413,-147.85138,666.04034,377.37045,1585.6831,143.95322,1.6183441,0.045281053,2.1153548,0.77958155,0.0017695568,365.55103,1.7250164,395.64798,393.92297,124.17689,0.45939693,-8.015875,0.1660918,1.0,380.82907,1310.3302,132.6011,0.69921917,0.04753927,2.6247222,0.7681651,0.0024279393,365.52573,0.8994599,399.10538,398.2059,0.006330653619766235,16278.156736373901,530000
120.49871,0.44612628,-7.9562826,0.15119365,1.0,41.904587,-135.71408,425.74258,377.1913,1664.6606,141.67331,1.0063212,0.040593833,2.8108776,0.76674545,0.0037038946,373.73724,3.5154352,395.87817,392.36273,126.308525,0.4918357,-8.004319,0.16320272,1.0,386.87155,1304.6859,125.464325,0.58070344,0.039508976,2.2753174,0.7871901,0.010033921,373.7358,3.9208715,405.55835,401.63748,0.005430650615692138,16305.309990882874,535000
136.46576,0.5013293,-7.9616685,0.15254003,1.0,281.0675,-347.3908,812.46655,374.13208,1594.1989,142.04517,1.2136959,0.046479605,2.0427885,0.80572057,0.0038433017,378.77634,1.3334426,393.0709,391.73746,147.53337,0.5332856,-8.0318775,0.17009243,1.0,377.4821,1621.1497,139.73619,1.1409698,0.060493454,2.6228178,0.83151793,0.0033649565,378.7758,-3.974666,396.42087,400.39554,0.005421161508560181,16332.415801048279,540000
126.2752,0.48475808,-8.00622,0.16367783,1.0,131.11623,-180.21204,581.0423,377.3207,1539.9429,139.34055,1.0675452,0.045096405,2.3615122,0.78932333,0.0029151114,367.1018,1.8001189,395.67578,393.87567,138.91779,0.4934415,-8.013458,0.16548765,1.0,377.6324,1773.2039,141.17776,0.9087758,0.059241973,3.0290213,0.81344354,0.0023891968,367.11737,-3.3928885,395.98825,399.38113,0.005435793161392212,16359.594768762589,545000
125.7735,0.45994544,-7.986368,0.15871504,1.0,113.318085,-152.51074,484.1177,370.13013,1477.7899,152.6545,1.1855944,0.042815458,2.3891299,0.78639436,0.0007595965,370.04028,2.6585703,388.63214,385.97357,136.9173,0.4895663,-8.0436325,0.17303115,1.0,380.0547,1646.0768,134.21954,0.116708115,0.049037483,2.6167789,0.8197697,0.0038336837,370.0371,0.35616744,398.55655,398.20038,0.005429940748214721,16386.744473695755,550000
124.80869,0.46722162,-7.9805183,0.15725258,1.0,146.81293,-185.56631,571.66345,371.4396,1900.9252,151.38768,0.280109,0.04156873,2.2238467,0.7920882,0.003652284,367.3657,3.0973597,389.8079,386.71054,122.812164,0.46523198,-8.066913,0.17885116,1.0,375.01758,1615.6901,142.99205,0.2284257,0.04869578,2.597618,0.7681103,0.0019698832,367.36218,0.47912127,393.38568,392.90656,0.00541815915107727,16413.835270643234,555000
124.98068,0.47371465,-7.980525,0.15725426,1.0,76.127716,-152.85405,449.9563,377.32712,1523.6165,138.52063,0.048412662,0.04560321,2.2367847,0.7784939,0.0019259305,377.59875,1.6602234,396.20706,394.54684,137.56453,0.50481355,-8.03924,0.17193279,1.0,374.2721,1634.3126,145.04308,0.4615301,0.051748604,2.640576,0.79615104,0.0044861715,377.59772,-0.6602684,393.15198,393.81226,0.007088031530380249,16449.27543115616,560000
142.7586,0.53069997,-8.0211525,0.16741122,1.0,2075.5786,-3167.1086,12370.747,380.86066,1698.7539,135.22923,2.0166264,0.19958463,12.786327,0.82817674,0.0022830048,376.78943,-56.361908,399.70013,456.06204,138.87022,0.51781887,-7.9997997,0.16207285,1.0,380.87988,1652.0627,131.30136,0.5786642,0.04799941,2.3213675,0.804548,0.005080747,376.79282,0.75380754,399.71954,398.96573,0.009154383993148803,16495.047352552414,565000
120.03734,0.45374578,-7.9716234,0.15502882,1.0,159.53403,-176.54543,687.3562,373.32236,1481.0868,146.4963,0.3027902,0.0458107,3.6174026,0.7784436,0.008495396,369.8332,1.5493426,391.81403,390.26468,138.44504,0.49733245,-8.025463,0.16848888,1.0,378.1082,1774.739,141.12347,0.47433004,0.05029303,2.2211971,0.8037096,0.0024893896,369.83057,-0.108370565,396.5997,396.70807,0.009146918582916259,16540.781947135925,570000
116.650665,0.43133873,-7.9935884,0.16052005,1.0,270.23383,-265.8502,757.8017,380.58987,1079.5916,134.02838,1.2395315,0.04918171,2.1047297,0.77277035,0.0042313263,370.10577,0.3028538,399.09515,398.7923,142.47713,0.46133167,-8.0655365,0.17850703,1.0,386.6277,1202.0134,125.52817,0.68628,0.07589607,2.4725919,0.8039884,0.0015536612,370.16806,-9.585897,405.13608,414.722,0.009177078199386597,16586.66733932495,575000
121.19256,0.46316835,-8.00314,0.16290799,1.0,209.94438,-226.28438,664.1705,370.44305,1614.5294,151.71286,0.1369854,0.044840723,2.948756,0.77938604,0.0031324786,366.55115,1.891139,388.77063,386.8795,136.49649,0.48253244,-8.006633,0.16378108,1.0,381.06824,1778.0161,131.6001,0.019220997,0.060879365,2.5380151,0.8008711,0.0033869385,366.55814,-3.9879193,399.39615,403.38406,0.009128855562210082,16632.311621427536,580000
129.31302,0.49448174,-7.9983897,0.16172029,1.0,139.65523,-190.74089,633.3305,371.17484,1565.6904,156.02026,0.82305866,0.050431907,2.5801826,0.8054514,0.00072172174,368.4383,-0.15913087,389.59677,389.7559,140.8598,0.47039855,-8.004179,0.16316776,1.0,382.08423,1526.1863,130.1455,0.3632753,0.055785693,2.4636075,0.8104733,0.0037554617,368.4019,-2.13146,400.5043,402.63577,0.012353516626358032,16694.07920742035,585000
