training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
134.47064,0.56759304,-7.6088133,0.06432635,1.0,137.69925,-207.95955,943.4112,306.10596,1568.2211,254.5584,0.69062984,0.048986487,2.5268178,0.81735706,0.0031192638,476.08844,0.48252213,329.91037,329.42786,136.01486,0.5541448,-7.6738214,0.08057839,1.0,305.92303,1564.8556,275.13718,1.1609353,0.058832448,3.044114,0.8313318,0.002385642,476.04962,-4.2046833,329.72552,333.9302,0.01881398401260376,11319.223451375961,290000
135.90947,0.55656826,-7.6186314,0.06678083,1.0,274.46182,-970.8898,3285.7886,304.1026,1574.5281,267.78735,0.70309216,0.062730014,4.500537,0.84052074,0.025355082,478.0979,-6.0861926,328.0075,334.0937,129.44778,0.5457013,-7.649539,0.07450773,1.0,305.1989,1587.669,270.4177,0.87737256,0.06477116,4.3190455,0.8090382,0.007181897,478.17313,-7.063172,329.10757,336.17075,0.016836185026168824,11403.404379367828,295000
134.19737,0.55426264,-7.6272154,0.06892684,1.0,182.0026,-290.95062,1134.8987,303.9875,1646.5706,274.83325,0.9095214,0.045861304,2.732289,0.81975317,0.002821931,475.92023,1.9696896,327.7835,325.8138,142.28581,0.58279747,-7.6590137,0.076876454,1.0,304.30017,1573.4484,272.49457,0.8067889,0.053794444,2.9020393,0.8445492,0.007820177,475.9359,-1.8059117,328.097,329.9029,0.016872178030014038,11487.76527094841,300000
126.27638,0.5427755,-7.623108,0.06789997,1.0,199.19652,-108.22203,751.91766,306.741,1603.2327,264.47205,0.72930944,0.038342517,2.1521819,0.79937994,0.004561496,480.1557,5.5974073,330.74878,325.15137,134.39276,0.5647458,-7.6585865,0.07676957,1.0,301.5871,1586.3484,279.57257,0.27873057,0.06606856,5.0399103,0.8193486,0.0059946068,480.1495,-7.7153106,325.59457,333.30988,0.2058397045135498,12516.963796377182,305000
134.44829,0.55579007,-7.6115513,0.06501068,1.0,185.55092,-217.66037,972.5228,302.0815,1611.0846,282.27737,1.3643465,0.053076804,3.6304176,0.8291147,0.024857169,479.82062,-1.4763135,326.07254,327.54886,129.96954,0.4862675,-7.65847,0.07674052,1.0,302.89206,1619.6627,282.58472,0.38416022,0.058058456,3.6084185,0.8222515,0.009218875,479.78812,-3.866351,326.88144,330.7478,0.00919182915687561,12562.92294383049,310000
126.07555,0.53930634,-7.615818,0.06607755,1.0,384.61026,-239.6558,1076.4132,304.82782,1626.3259,268.55023,0.32751554,0.044139605,2.8343103,0.80373067,0.004085658,481.77325,2.823382,328.9165,326.0931,140.04315,0.5681914,-7.6475377,0.07400747,1.0,301.52576,1626.5972,284.14917,1.3142312,0.05251737,2.6913748,0.8313917,0.012190063,481.7985,-1.2128644,325.6157,326.82855,0.009190591859817505,12608.875906944275,315000
127.94504,0.5503964,-7.621319,0.067452624,1.0,164.57275,-143.53879,920.804,297.77826,1670.5565,292.57233,0.891223,0.043204635,2.4017353,0.8137945,0.015728617,478.7766,3.253462,321.71707,318.46362,138.31752,0.5560448,-7.6690707,0.079390585,1.0,296.98218,1624.3113,290.2917,0.5234769,0.053362377,2.6412148,0.8312264,0.01163788,478.7622,-1.6097786,320.9203,322.53006,0.009188274002075196,12654.817278146744,320000
127.35614,0.5501373,-7.6271534,0.06891127,1.0,361.60837,-281.89664,1140.0626,304.48175,1612.5875,277.26788,0.31890345,0.03694865,2.0372922,0.8152975,0.04959729,481.60602,6.285609,328.56204,322.27643,129.69574,0.5503932,-7.6664295,0.07873035,1.0,304.48596,1611.7122,271.02606,1.7707534,0.04358057,3.2228136,0.8107884,0.0050902576,481.57434,3.0914335,328.56467,325.47324,0.009189051818847657,12700.762539863586,325000
131.15887,0.5847808,-7.606702,0.06379838,1.0,204.48485,-286.8875,896.8066,304.9884,1670.1372,280.7911,0.8987062,0.04103446,2.8424354,0.8211137,0.0046752896,476.35138,4.2707477,328.80597,324.53522,137.14731,0.57984203,-7.668606,0.07927443,1.0,307.7926,1647.154,264.81097,0.75604707,0.05017646,2.7456133,0.81593025,0.023420313,476.35776,-0.084057875,331.6105,331.69455,0.009187182712554932,12746.698455095291,330000
132.98871,0.5790897,-7.608884,0.06434389,1.0,128.00359,-108.29387,633.81085,302.4177,1731.3295,279.21747,1.9849505,0.037317045,2.2980852,0.82185084,0.014326628,478.07144,6.063359,326.32126,320.2579,134.85522,0.5477967,-7.6653385,0.07845756,1.0,302.95016,1645.9637,279.47034,0.94572854,0.05417241,2.5415907,0.8304446,0.0046207285,478.04773,-1.9946115,326.85257,328.84717,0.009187062215805054,12792.633769512177,335000
138.85641,0.59659827,-7.606209,0.06367527,1.0,152.90569,-274.56522,828.1158,299.40118,1615.2509,293.34564,0.40781504,0.046596028,2.503049,0.8283895,0.0023443545,492.6888,1.6770993,324.0356,322.35852,132.64319,0.5379027,-7.699032,0.08688101,1.0,299.20746,1612.8647,286.9345,1.7895476,0.053220883,3.8936098,0.8183413,0.013904255,492.68198,-1.5868707,323.84155,325.42844,0.009826908731460571,12841.76831459999,340000
129.46832,0.5640249,-7.6123533,0.06521119,1.0,724.3401,-204.87036,2645.6587,297.96497,1620.5171,276.99707,1.2359607,0.06646195,6.3378553,0.80739576,0.0075654993,478.0735,-7.870022,321.86862,329.73865,140.44574,0.59655166,-7.6574097,0.07647544,1.0,310.0898,1610.6842,264.25476,0.90143335,0.065869465,4.533538,0.83684194,0.0051503493,478.0799,-7.586872,333.9938,341.5807,0.013129473781585693,12907.415686130524,345000
134.35431,0.5493399,-7.6480126,0.074126154,1.0,300.01907,-239.05577,1031.441,302.87335,1635.5822,283.18237,0.40963694,0.050979637,3.0448766,0.8255187,0.0070003327,486.10156,-0.47620252,327.17844,327.65463,140.22446,0.5505668,-7.671513,0.08000122,1.0,300.788,1623.3417,277.95624,0.9792993,0.060586065,3.0777524,0.8515016,0.0041810814,486.2469,-5.147441,325.10034,330.24777,0.013078632593154907,12972.80885052681,350000
134.07848,0.5520017,-7.642119,0.07265273,1.0,430.5255,-346.9696,1577.3943,296.7745,1638.8575,298.0026,0.77024627,0.052747235,2.7346845,0.8170053,0.0032446699,478.715,-1.315142,320.71024,322.0254,142.82036,0.5802999,-7.670953,0.07986106,1.0,301.93622,1654.667,291.13672,0.98180634,0.05142212,2.9263048,0.83141005,0.005856455,478.68896,-0.6807524,325.87067,326.55142,0.013112024545669556,13038.368976354599,355000
131.09239,0.5421062,-7.6167254,0.06630433,1.0,253.84773,-237.91885,1024.019,303.0245,1681.2963,273.76645,0.8841902,0.04307582,2.3332214,0.81646526,0.0023067703,476.83456,3.3016894,326.86624,323.56454,141.40126,0.5772939,-7.669653,0.07953629,1.0,300.3885,1669.4565,293.87585,0.8943137,0.0489692,2.5842514,0.8356963,0.011700685,476.82068,0.49150628,324.22952,323.738,0.013141525793075561,13104.076607942581,360000
137.02585,0.57806325,-7.5981917,0.061670855,1.0,460.16934,-361.57266,1600.7205,303.35785,1671.7665,288.5282,0.13682656,0.05344706,2.7798395,0.83527017,0.011036072,480.37875,-1.6558942,327.3768,329.03268,142.33307,0.54018235,-7.6586494,0.076785356,1.0,310.85266,1663.9275,262.64267,1.3196527,0.04990147,2.413092,0.8513932,0.0430295,480.42505,0.047336377,334.8739,334.82657,0.01313924617767334,13169.772840738297,365000
129.86603,0.55518997,-7.6154966,0.06599712,1.0,227.61725,-317.77133,1019.2629,298.4478,1668.1863,290.89465,1.5418552,0.045859635,2.36199,0.81664157,0.0034653998,481.25436,1.9925691,322.51056,320.51797,123.48679,0.53541964,-7.6759977,0.08112247,1.0,307.5333,1685.3638,275.7791,0.16941273,0.040986024,2.570854,0.8159747,0.010827287,481.21164,4.3376307,331.59387,327.25626,0.014660050630569459,13243.073095083237,370000
142.68839,0.5934929,-7.6131344,0.06540656,1.0,169.10437,-220.30008,1109.5125,306.3056,1831.1589,272.90137,0.49930394,0.06329718,3.0115538,0.8456665,0.011430143,489.75693,-6.512387,330.79346,337.30585,142.92047,0.5906621,-7.6535463,0.07550959,1.0,301.62213,1680.231,292.64404,0.43078244,0.05865204,4.22443,0.848456,0.026657086,489.78168,-4.2376103,326.1112,330.34882,0.016817605924606325,13327.161128044128,375000
129.0389,0.52779824,-7.6167755,0.06631694,1.0,341.36935,-277.39926,1115.4089,303.00482,1698.463,287.7094,1.1375047,0.046503656,2.6607192,0.81940633,0.00440459,477.2563,1.6686527,326.8676,325.19897,143.90115,0.58112806,-7.6513753,0.07496676,1.0,302.19678,1681.4587,290.6104,0.23795435,0.060675167,3.645285,0.85764635,0.019101849,477.18936,-5.0940757,326.05624,331.15033,0.01683207063674927,13411.321484565735,380000
125.53539,0.5174355,-7.6089087,0.064350024,1.0,157.56494,-221.7871,863.64374,303.27032,1693.2954,285.99603,0.2705023,0.04626708,3.1857464,0.8097616,0.011313001,479.10068,1.7884444,327.22537,325.43692,130.28835,0.5239493,-7.671606,0.08002451,1.0,298.67572,1697.4032,284.48322,1.0519081,0.07869169,5.7930865,0.82187223,0.0062419656,479.10638,-13.746372,322.63104,336.3774,0.017193038415908815,13497.286678791046,385000
130.81386,0.5255568,-7.615546,0.06600949,1.0,263.85663,-447.8236,1418.1968,294.7426,1702.3909,323.7857,0.9580195,0.05384468,4.1014123,0.808708,0.0056730197,488.33743,-1.8775004,319.1595,321.037,141.90599,0.60124916,-7.641686,0.072544456,1.0,309.46613,1699.0681,267.29132,1.160095,0.061316796,3.3286588,0.8451563,0.027222047,488.3349,-5.526386,333.88284,339.40924,0.020530332708358766,13599.938344955444,390000
130.4174,0.55763435,-7.6192055,0.066924304,1.0,204.3772,-341.67758,1608.0596,296.32452,1701.6489,289.61578,1.6628426,0.049260013,3.2783663,0.8328452,0.01186456,475.9325,0.3521843,320.12112,319.76895,141.39693,0.56478107,-7.6563683,0.07621494,1.0,299.7348,1692.2335,282.91876,0.5716587,0.04833941,2.7331512,0.83787465,0.0142675545,475.91638,0.79030156,323.53064,322.74033,0.018875408267974854,13694.31538772583,395000
122.65011,0.5082262,-7.635969,0.07111517,1.0,270.49115,-443.44858,1524.7559,293.1262,1800.1908,321.59875,0.64277,0.05583709,3.7857985,0.809798,0.002175936,482.3785,-2.815687,317.24512,320.0608,141.46454,0.5855885,-7.667634,0.07903156,1.0,310.20914,1699.4128,265.0004,0.16285159,0.055411667,2.8692274,0.8473435,0.014482678,482.39484,-2.6105597,334.3289,336.93945,0.016834960556030273,13778.49019241333,400000
128.7601,0.539483,-7.6131043,0.06539904,1.0,255.61134,-147.79512,847.3303,298.2381,1711.9698,296.37918,0.6398008,0.050088815,3.209027,0.8102745,0.009405018,480.57556,-0.04268215,322.26688,322.30957,136.90887,0.5713966,-7.6664653,0.07873936,1.0,302.72244,1710.6665,286.72754,1.3188429,0.08350873,5.663086,0.84943414,0.047656123,480.5662,-16.103163,326.75076,342.8539,0.24296209764480592,14993.30068397522,405000
130.26083,0.53064585,-7.6296597,0.06953787,1.0,189.21788,-279.24768,898.3159,309.59998,1712.4884,269.9908,0.67399377,0.040873326,2.323761,0.81612265,0.040675126,478.6401,4.3683925,333.53195,329.16357,141.93965,0.5728596,-7.6549997,0.07587288,1.0,304.2511,1721.6995,285.9702,0.3427479,0.05778238,2.784222,0.84264725,0.021738043,478.6344,-3.7249153,328.18283,331.90775,0.00920592761039734,15039.330323934555,410000
133.37762,0.5468643,-7.616967,0.06636478,1.0,296.37842,-348.8527,1035.7653,296.45978,1724.6489,294.2141,1.1613661,0.046314128,3.152493,0.82844645,0.0011280582,476.8075,1.7574519,320.30014,318.5427,142.85287,0.5651779,-7.673607,0.08052467,1.0,299.42572,1722.578,292.21313,1.4608028,0.052539717,2.6223593,0.828571,0.02557024,476.82773,-1.2110074,323.26712,324.47812,0.009199283170700073,15085.32674407959,415000
135.24196,0.54734373,-7.6232815,0.06794338,1.0,309.35504,-401.16934,1594.6378,302.4088,1729.9186,285.19583,1.4864659,0.061303906,4.299125,0.83371496,0.011620591,478.9755,-5.414294,326.35757,331.77188,137.93741,0.56985956,-7.6643133,0.078201376,1.0,296.2751,1738.932,294.83478,0.84296733,0.06050311,3.4719126,0.8458899,0.026104292,479.02847,-5.0312886,320.22653,325.2578,0.00919874291419983,15131.320460319519,420000
130.5437,0.56764984,-7.6229925,0.06787116,1.0,259.7952,-257.0596,985.3497,296.5492,1729.2048,296.01953,0.4986362,0.043578334,2.2802665,0.8208711,0.012404974,483.00366,3.1016884,320.69937,317.5977,140.59612,0.58546394,-7.6434803,0.07299313,1.0,301.64166,1729.9868,282.8957,0.78491926,0.049992945,2.721225,0.8392474,0.007918665,482.97482,0.0034077254,325.7904,325.787,0.011489325141906738,15188.767087221146,425000
124.459915,0.55236214,-7.602103,0.0626488,1.0,279.40048,-280.72803,900.9813,307.30267,1872.4866,278.23477,1.5453118,0.035521504,2.1918077,0.815198,0.0047454387,475.89163,6.890196,331.09726,324.20706,126.66172,0.52947843,-7.654191,0.075670764,1.0,309.48065,1741.0183,274.3765,0.5077125,0.039657414,2.5156176,0.8237248,0.0022862162,475.7757,4.9207516,333.26944,328.3487,0.013139926767349243,15254.466723680496,430000
127.7486,0.5234584,-7.6096354,0.064531766,1.0,217.90726,-159.8668,876.5164,293.92432,1740.1804,316.54257,1.9824696,0.052632242,3.0551414,0.8373876,0.0011248912,475.7367,-1.252254,317.71115,318.9634,142.54886,0.5535114,-7.6635923,0.07802099,1.0,296.45303,1720.9982,289.89426,1.1895362,0.065535605,3.4064982,0.8498275,0.0149601195,475.72083,-7.39061,320.23907,327.6297,0.013126448202133179,15320.098966360092,435000
141.83197,0.5872594,-7.609412,0.06447598,1.0,537.04877,-391.37027,2503.1064,300.2007,1741.4133,280.9527,0.80487204,0.07332921,4.7822886,0.8573687,0.021438882,476.83203,-11.124114,324.04233,335.16644,143.68155,0.51197535,-7.6747847,0.08081918,1.0,295.22137,1759.9011,294.32306,1.0191045,0.057531223,3.178742,0.8525733,0.008512171,476.8632,-3.5913625,319.0645,322.65588,0.01312588939666748,15385.728414773941,440000
130.3143,0.5437819,-7.624052,0.06813598,1.0,353.1058,-383.60962,1175.6296,295.2362,1739.4457,300.46155,0.8844686,0.04304302,2.2538671,0.8255446,0.036125284,479.87143,3.3384557,319.2298,315.89133,129.71126,0.57268393,-7.6753397,0.08095798,1.0,300.62537,1751.3618,289.69714,1.70388,0.062076256,5.0121813,0.8371084,0.04428429,479.83276,-5.794583,324.617,330.4116,0.013125477123260497,15451.355801820755,445000
140.85455,0.5692757,-7.6214256,0.06747929,1.0,197.25325,-312.02338,1089.6748,296.43317,1860.6783,304.14316,1.8424408,0.05679852,3.258639,0.8448398,0.03474106,477.1134,-3.2436655,320.28885,323.5325,131.20345,0.53826004,-7.655011,0.075875685,1.0,304.45966,1728.7388,281.08994,1.3656145,0.048664544,3.6733181,0.8158099,0.009624528,477.08105,0.6371212,328.3137,327.67657,0.013143400335311889,15517.072806358337,450000
139.20015,0.58385545,-7.6202207,0.06717807,1.0,233.21439,-266.23685,1203.2783,300.3505,1721.1659,290.20145,0.82684994,0.05527582,2.841367,0.8496461,0.022141378,476.87592,-2.5159113,324.1943,326.7102,137.13824,0.56700134,-7.6763554,0.08121169,1.0,302.1842,1727.8507,278.0633,1.0878187,0.070354186,5.2037034,0.8409603,0.016572334,476.85663,-9.706028,326.02704,335.73306,0.013134679412841797,15582.746204853058,455000
132.8225,0.5502434,-7.6100636,0.064638816,1.0,190.17957,-181.43698,1039.0408,293.20496,1755.3124,318.60928,1.745559,0.0596736,3.1760228,0.84259784,0.0036613455,475.16312,-4.5965376,316.96313,321.55966,133.05988,0.5311426,-7.6898594,0.08458786,1.0,300.48083,1753.0042,297.15115,0.82508576,0.05031843,2.997501,0.82540286,0.009354154,475.16583,-0.15130723,324.23914,324.39044,0.01313475112915039,15648.419961929321,460000
126.977455,0.54916775,-7.614423,0.06572864,1.0,197.80835,-209.37317,810.2132,286.34192,1760.91,331.79416,0.35055348,0.045451142,2.7054017,0.8372427,0.0019320212,475.01926,2.1607955,310.0929,307.9321,136.44324,0.5722674,-7.6688356,0.07933183,1.0,301.8085,1743.8344,298.32437,1.0452987,0.05899321,3.1456523,0.8438103,0.011764893,474.95923,-4.271407,325.5565,329.82788,0.016146485996246338,15729.152395486832,465000
134.59059,0.55763805,-7.6204967,0.06724729,1.0,339.14435,-137.86282,931.6835,302.85583,1744.5315,273.75555,1.2019318,0.053476598,2.6643596,0.83376884,0.004134685,479.28848,-1.666293,326.82025,328.48654,129.65222,0.5377737,-7.645515,0.073501736,1.0,301.2464,1761.5143,289.97742,1.342632,0.054914746,4.70696,0.8321171,0.016731683,479.24326,-2.3553588,325.2086,327.56393,0.016816213035583494,15813.23346376419,470000
125.828476,0.5645662,-7.6010876,0.062394835,1.0,387.0548,-198.24773,946.00366,292.9783,1749.6958,303.51746,0.47412324,0.040667925,2.7742443,0.83053374,0.007395308,476.0426,4.442466,316.78043,312.33795,142.31174,0.5918869,-7.6675797,0.07901783,1.0,302.52585,1765.3837,283.81,0.9989898,0.07449213,4.2601595,0.8542907,0.017045084,476.0276,-11.658928,326.3272,337.98615,0.016817991304397584,15897.323422193527,475000
139.09064,0.5815993,-7.625271,0.06844063,1.0,187.94905,-267.44443,909.0378,296.8015,1769.56,303.17712,0.9516555,0.04599128,2.474488,0.8429381,0.00491702,476.89685,1.9117467,320.64636,318.73462,141.4618,0.57675743,-7.6763687,0.08121517,1.0,302.6388,1755.4331,285.05487,1.5851899,0.05422266,3.091195,0.8520156,0.02954057,476.873,-2.0136714,326.48245,328.49612,0.016814591550827027,15981.396384239197,480000
129.38406,0.5624718,-7.607067,0.06388978,1.0,423.15527,-465.96942,1736.5992,296.1893,1770.9365,306.3069,1.4355161,0.0694662,5.96463,0.8291045,0.0052268063,476.23376,-9.270463,320.00098,329.27145,133.36044,0.5417355,-7.646721,0.07380321,1.0,308.92792,1772.8252,279.3452,0.7826893,0.051949583,3.4075613,0.8294059,0.0046488377,476.20557,-0.92840195,332.7382,333.6666,0.016560285568237305,16064.197816610336,485000
137.60135,0.5848502,-7.5926948,0.060296647,1.0,441.7032,-172.86578,1049.6292,295.32013,1909.948,312.6949,0.6381215,0.04319782,2.2742987,0.84340525,0.0105816815,479.11392,3.2590187,319.27585,316.0168,137.58519,0.54334426,-7.665903,0.07859866,1.0,295.34766,1777.6759,313.1982,1.0804514,0.047914214,2.9942589,0.83004034,0.010608841,479.1096,0.9993202,319.30313,318.3038,0.013128541374206543,16129.84052491188,490000
139.36682,0.5891665,-7.6255736,0.06851639,1.0,218.77768,-199.32079,893.9377,288.83063,2013.09,313.43076,0.64868724,0.048250318,3.094604,0.8498018,0.007355673,474.923,0.8309648,312.57678,311.74582,141.12584,0.58228844,-7.6695533,0.07951133,1.0,296.90674,1776.1925,303.1751,0.5675694,0.070433006,4.8546686,0.8484377,0.029266093,474.90195,-9.703673,320.65182,330.3555,0.013122438955307007,16195.452723503113,495000
147.89732,0.6019175,-7.601076,0.06239198,1.0,126.83254,-448.80215,1146.1847,296.98404,1779.3862,301.6126,0.48304135,0.06042648,2.7081273,0.86853266,0.008191594,481.71075,-5.0225477,321.06958,326.09213,137.95197,0.540084,-7.665602,0.07852351,1.0,296.2932,1776.1632,303.05484,1.6162765,0.072032996,4.232905,0.8528245,0.022074843,481.7659,-10.614745,320.3815,330.99625,0.01612939486503601,16276.099700450897,500000
130.0745,0.5594406,-7.6148024,0.06582358,1.0,313.01123,-219.0501,959.3955,294.78888,1769.9542,312.46616,1.3710469,0.042432442,3.0926244,0.82595205,0.027843663,477.80115,3.6157882,318.67892,315.06314,131.39746,0.5136308,-7.637903,0.07159883,1.0,298.71198,1758.474,299.21747,2.2363906,0.053909253,2.9905841,0.8379696,0.020082198,477.70956,-1.8674873,322.59744,324.46494,0.2517761715888977,17534.980560302734,505000
139.1868,0.5512152,-7.6051846,0.06341913,1.0,236.54803,-428.7881,2187.9275,295.1599,1791.7983,306.11484,0.85354805,0.06110279,4.742688,0.85421675,0.005146721,476.12747,-5.2863426,318.96628,324.25262,141.30101,0.5416794,-7.668912,0.079350874,1.0,296.32336,1785.5082,300.78552,1.425804,0.052868452,2.9393032,0.8562682,0.0037863136,476.1654,-1.3658572,320.13165,321.4975,0.00918701753616333,17580.91564965248,510000
140.07751,0.54283,-7.6061864,0.06366961,1.0,409.1728,-308.47098,1259.0372,301.08807,1782.3999,298.48053,0.38331023,0.04763995,2.7162678,0.8555124,0.008070149,479.2677,1.1310955,325.05145,323.92035,138.53018,0.51541424,-7.6761675,0.08116483,1.0,296.75583,1791.9391,297.84906,0.41315284,0.0695298,4.0143595,0.8378606,0.012242937,479.25558,-9.359766,320.7186,330.07837,0.009189862012863158,17626.864961385727,515000
140.7579,0.5685824,-7.6291847,0.069419205,1.0,440.89542,-324.9173,1261.8129,293.1281,1764.272,310.41583,1.31258,0.05189199,3.2847943,0.8563638,0.009024877,478.0145,-0.9043983,317.02884,317.93323,143.03668,0.56478226,-7.6591544,0.076911554,1.0,296.64246,1780.3334,304.50842,0.6617823,0.06312384,4.065164,0.8543308,0.038073298,478.01538,-6.2733955,320.5432,326.81662,0.010301848697662354,17678.374208927155,520000
140.25244,0.5303992,-7.5995617,0.062013347,1.0,228.23463,-224.39667,953.0882,301.97382,1754.2231,276.14148,1.0220419,0.047948748,2.47585,0.8496286,0.013951666,485.10104,0.9950649,326.22885,325.2338,132.85721,0.537573,-7.6570864,0.07639457,1.0,299.77124,1767.8011,295.4237,0.88971335,0.11056955,7.8453913,0.84755194,0.008237812,485.10242,-29.382435,324.02637,353.4088,0.013107945966720581,17743.9139418602,525000
131.4543,0.46296293,-7.61447,0.06574045,1.0,303.5027,-348.21722,1061.2389,292.07538,1791.5322,320.36353,0.60704714,0.03758739,2.073177,0.82497185,0.005139995,477.65424,5.9289365,315.95807,310.02914,140.48691,0.5593179,-7.6750574,0.08088729,1.0,300.13055,1773.0221,285.3456,1.6320436,0.0885452,5.1773553,0.8612596,0.047238793,477.6301,-18.410349,324.0121,342.42242,0.013131852865219116,17809.573207378387,530000
130.20668,0.5032011,-7.608053,0.0641364,1.0,317.86902,-486.97983,1048.088,286.95123,1775.5,334.40546,1.1482621,0.04154665,2.5858264,0.82165706,0.0027127452,478.09357,4.0414925,310.85593,306.81442,132.96457,0.3720153,-7.6726537,0.08028641,1.0,296.1935,1765.8668,300.96545,1.1293095,0.039942462,2.4369173,0.84136355,0.0074252784,478.0343,4.8078485,320.09525,315.28738,0.013126459646224976,17875.205508708954,535000
134.19977,0.42802888,-7.618537,0.06675728,1.0,1237.2009,-866.3651,3198.6938,297.6778,1766.855,299.70633,0.794249,0.07280557,5.507368,0.8536706,0.01235574,475.42014,-10.842226,321.4488,332.29102,139.68068,0.51132894,-7.6642256,0.07817936,1.0,295.7682,1771.409,302.08368,0.6492133,0.07800569,5.857207,0.8528009,0.017498218,475.46204,-13.31564,319.5413,332.85693,0.013129857301712036,17940.854798316956,540000
131.14682,0.51298356,-7.611257,0.06493726,1.0,336.21945,-312.22162,1087.5013,303.01382,1792.4384,293.07803,0.09763101,0.052541383,2.6136627,0.8263236,0.008555702,486.8608,-1.2372992,327.35687,328.59418,139.70316,0.49675694,-7.645805,0.07357417,1.0,299.17215,1772.8721,291.63593,0.87677634,0.050632857,2.5739236,0.8525266,0.006544007,486.86105,-0.30811295,323.5152,323.8233,0.013127997589111328,18006.494787454605,545000
147.20955,0.43051234,-7.6093035,0.06444884,1.0,378.29904,-431.91983,1249.885,293.8977,1773.8372,317.41144,0.99557716,0.050542682,2.8203847,0.8621665,0.0124188205,476.0015,-0.2583173,317.69775,317.9561,134.2443,0.47403535,-7.6741886,0.080670066,1.0,298.3563,1787.2809,300.59796,0.59907436,0.059211735,4.319528,0.83936065,0.0032937762,476.01193,-4.3848953,322.1569,326.54178,0.01313445897102356,18072.167083740234,550000
132.82959,0.37040463,-7.610715,0.064801574,1.0,550.55054,-383.77155,1267.7468,302.04248,1821.1606,296.49976,0.4929917,0.046049833,2.7412636,0.8248643,0.0032554667,480.15915,1.8967091,326.0504,324.15372,135.89369,0.4348516,-7.670828,0.07982986,1.0,300.93298,1783.9692,295.0705,1.3476833,0.047369324,2.3909328,0.8396262,0.004834895,480.15112,1.2631226,324.94055,323.67743,0.016148591423034667,18152.910046815872,555000
131.65176,0.47949597,-7.6159534,0.06611127,1.0,318.83075,-195.45969,892.39294,290.114,1811.9476,322.95673,1.7086695,0.05036433,2.6513822,0.8232076,0.01905976,474.02957,-0.17270304,313.8155,313.9882,131.33768,0.48146147,-7.6797404,0.08205816,1.0,290.18567,1813.0493,319.31226,1.4249518,0.04491585,2.7219343,0.8304893,0.0052857473,474.0804,2.4102957,313.8897,311.4794,0.0152354163646698,18229.087134361267,560000
136.2348,0.40724868,-7.620014,0.067126535,1.0,436.3274,-372.33508,1195.929,295.94556,1807.1738,306.63025,1.838064,0.043473672,2.4829218,0.84268755,0.003341452,475.44778,3.1029284,319.71796,316.61502,138.1576,0.36436468,-7.6807833,0.08231865,1.0,299.03754,1793.0645,292.48608,0.52749723,0.04896917,2.835794,0.84712714,0.01146061,475.44122,0.49010026,322.8096,322.3195,0.013127744770050048,18294.725859880447,565000
137.68054,0.3789611,-7.597975,0.061616704,1.0,345.676,-325.83057,1209.8635,302.52585,2030.6807,305.98056,0.7001785,0.05051117,2.7330515,0.8364531,0.0021798832,479.63577,-0.24517515,326.50763,326.7528,131.12865,0.35834724,-7.662958,0.0778626,1.0,299.71222,1797.167,301.13965,1.1104665,0.039670333,2.172945,0.8337981,0.0038742728,479.59647,4.954072,323.69205,318.73798,0.013119874715805054,18360.325237989426,570000
142.72714,0.45429918,-7.617969,0.06661527,1.0,516.5289,-239.65517,1175.7119,299.91498,1888.7975,296.17123,0.7090893,0.054235525,2.7957082,0.8653971,0.010989826,472.86127,-2.0028155,323.55804,325.56085,123.87166,0.537712,-7.696104,0.08614908,1.0,298.7232,1812.067,290.4729,1.8799385,0.03630584,2.8969722,0.81618226,0.00971346,472.83804,6.4751196,322.3651,315.88998,0.01309979043006897,18425.824191570282,575000
133.55872,0.462605,-7.619199,0.06692275,1.0,125.605736,-264.20544,792.43634,298.60974,2076.6956,302.40738,1.1523113,0.046494048,2.8138583,0.8363419,0.0100153405,475.69562,1.6677663,322.3945,320.72675,140.76901,0.4953642,-7.6571264,0.07640451,1.0,294.35498,1809.621,295.93375,0.4696203,0.054517377,2.779636,0.8510258,0.0041856747,475.68112,-2.1488307,318.13904,320.28787,0.013107637977600098,18491.36238336563,580000
127.630936,0.42778194,-7.625675,0.0685418,1.0,274.8521,-99.665535,721.9011,294.31732,1820.9868,318.01465,1.0114555,0.037889443,2.246664,0.83604646,0.011222588,474.19144,5.7427225,318.02692,312.28418,147.2753,0.518502,-7.6666737,0.07879144,1.0,295.45523,1805.1815,293.7456,0.17638269,0.096188426,4.5257473,0.8737026,0.0047175474,474.16068,-21.900736,319.16327,341.064,0.013106405115127564,18556.894412994385,585000
