training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
23.641232,-29.510067,271.8747,832.61523,9.349684,-9.737094,0.109541774,1.0,181.79643,0.2973573,-7.7958574,0.111087255,1.0,0.13658288,-30.181217,-99.31055,1.3838017,791.06323,8.74581,-9.77787,0.11769712,1.0,183.15323,0.34689128,-7.85641,0.12622538,1.0,0.13364369,-29.510311,-99.65643,2.7519734,0.02560283203125,16017.163320064545,345000
8.0852995,-9.116829,227.67476,812.64886,8.838344,-9.774313,0.116985455,1.0,207.95464,0.49748784,-7.824789,0.11832012,1.0,0.2774306,-31.16709,-99.695404,1.814351,819.57294,8.948795,-9.843016,0.130726,1.0,194.97552,0.19507417,-7.8776665,0.1315396,1.0,0.05741655,-29.912165,-99.34444,1.6839867,0.02558582286834717,16145.092436552048,350000
20.78052,-8.458951,209.972,803.3521,8.653572,-9.765682,0.11525937,1.0,178.1352,0.34792626,-7.8132477,0.11543499,1.0,0.1601507,-31.649006,-99.73932,1.4611869,829.47394,9.399105,-9.736314,0.10938572,1.0,213.2833,0.45162946,-7.8679047,0.12909919,1.0,0.16304009,-31.297739,-99.31327,1.5121331,0.02557576003074646,16272.971242427826,355000
17.168674,-8.308648,269.7481,798.41785,8.403683,-9.826134,0.12734978,1.0,206.94592,0.39775977,-7.8093534,0.11446138,1.0,0.049768202,-31.907701,-99.86884,3.237966,805.6035,8.166326,-9.921014,0.14632583,1.0,189.74792,0.28573102,-7.889164,0.13441405,1.0,-0.013049398,-31.085398,-99.6705,2.3084323,0.025577692461013796,16400.859706640244,360000
18.11604,-10.725967,265.13074,803.927,8.701188,-9.713157,0.10475435,1.0,212.86209,0.39358678,-7.812682,0.11529347,1.0,0.055111535,-30.501835,-99.70178,1.7217245,810.72095,9.022563,-9.704168,0.10295661,1.0,211.09088,0.36482167,-7.875493,0.13099617,1.0,0.25366807,-31.062235,-99.57932,2.6812809,0.025570903015136717,16528.714223861694,365000
9.348774,-7.3265057,189.7431,819.147,9.057921,-9.76043,0.11420917,1.0,197.02127,0.43028384,-7.8015757,0.11251685,1.0,0.039226335,-30.028597,-99.67472,1.410667,829.6687,9.128711,-9.764318,0.114986636,1.0,186.61922,0.20392144,-7.8749647,0.1308641,1.0,0.33691362,-30.04902,-99.22032,2.053986,0.023641873979568483,16646.923595666885,370000
17.052586,-16.135098,256.2904,823.14575,9.166577,-9.749118,0.111946516,1.0,197.9908,0.3003853,-7.7921624,0.110163525,1.0,0.119528875,-30.616241,-100.168335,1.6272261,830.7067,8.873142,-9.7894,0.120002866,1.0,208.80867,0.36440146,-7.868471,0.12924075,1.0,0.15513803,-30.43866,-99.827286,1.9313158,0.01989016695022583,16746.37443423271,375000
12.502282,-15.337599,245.9604,818.8883,9.132784,-9.704607,0.103044294,1.0,218.98492,0.43376118,-7.793893,0.11059624,1.0,0.20233896,-30.042215,-98.92113,1.2495251,810.1909,8.905915,-9.758736,0.11387008,1.0,211.08362,0.36409557,-7.8817205,0.13255307,1.0,0.10878444,-30.902336,-99.7617,2.1684587,0.019902224922180176,16845.88556098938,380000
6.594384,-8.883985,198.47192,819.42865,9.134701,-9.691883,0.100499466,1.0,193.43297,0.40190107,-7.7952604,0.11093814,1.0,0.031812776,-29.32873,-100.060905,1.6080573,817.6546,9.060163,-9.717185,0.10556014,1.0,191.09341,0.35180575,-7.8399944,0.12212153,1.0,0.13696697,-31.547668,-99.30699,2.0372152,0.019896901988983154,16945.370075702667,385000
14.972407,-18.881691,243.81285,807.1101,8.991472,-9.728603,0.10784364,1.0,196.79646,0.44015235,-7.806905,0.11384917,1.0,0.08663073,-31.493338,-100.54698,1.4319685,831.04834,8.982328,-9.741051,0.110333145,1.0,205.79312,0.45378143,-7.856434,0.12623143,1.0,0.076702796,-31.398945,-99.91195,2.1201842,0.019885256671905518,17044.796360969543,390000
5.308096,-7.938073,204.05653,816.8933,8.951876,-9.700264,0.10217579,1.0,199.04105,0.29200917,-7.792614,0.110276386,1.0,0.10239169,-29.6315,-100.15709,1.5095627,844.87195,9.239349,-9.749631,0.11204916,1.0,188.09018,0.2275317,-7.8807774,0.13231723,1.0,0.10831447,-30.17931,-98.962036,1.9802524,0.019889471673965455,17144.243724822998,395000
15.349537,-14.878818,230.6272,818.222,8.649142,-9.79179,0.12048092,1.0,191.36713,0.27234057,-7.7976594,0.11153785,1.0,0.09144336,-31.229334,-99.62579,1.7514079,818.6693,8.853713,-9.841745,0.13047211,1.0,211.10513,0.38325447,-7.8926616,0.13528831,1.0,0.075378194,-28.244736,-99.24478,2.0892777,0.019900751972198486,17243.74748635292,400000
16.584745,-19.818703,233.28934,821.329,8.728787,-9.748759,0.11187484,1.0,180.06647,0.25331447,-7.7987256,0.11180432,1.0,0.15770958,-30.402004,-99.64768,1.1286806,815.26245,9.0556755,-9.7707405,0.11627095,1.0,192.79984,0.32200694,-7.870967,0.1298647,1.0,0.08984932,-29.563934,-99.049774,1.5044509,0.283926637506485,18663.38067650795,405000
11.891595,-6.9673424,204.9812,820.22986,9.420568,-9.661377,0.09439832,1.0,195.08563,0.3828417,-7.8016872,0.11254476,1.0,0.13603997,-29.948391,-100.016846,1.5018625,817.0548,8.796598,-9.771297,0.1163825,1.0,189.15683,0.21717033,-7.867668,0.12903997,1.0,0.14642236,-30.649044,-99.442184,1.7655401,0.014178708553314209,18734.27422094345,410000
8.775955,-4.9467964,218.18623,813.6339,8.521644,-9.749113,0.1119457,1.0,198.99405,0.3431198,-7.8117447,0.11505924,1.0,0.023038886,-30.07353,-99.35501,1.8269025,831.0446,9.04095,-9.755453,0.1132136,1.0,204.81744,0.3287872,-7.8908854,0.13484439,1.0,0.07072885,-29.270555,-98.48537,2.5683353,0.014187775278091432,18805.213103055954,415000
14.86071,-23.654606,239.59064,804.34644,8.510664,-9.742014,0.11052561,1.0,186.51062,0.27310997,-7.801096,0.112396955,1.0,0.5640189,-29.325695,-99.61301,1.8464375,815.70593,8.729586,-9.700367,0.10219637,1.0,216.50235,0.46256533,-7.889376,0.13446704,1.0,0.15507124,-30.305183,-98.48909,1.998656,0.014152458000183105,18875.9753947258,420000
20.02306,-25.951,287.8897,809.9995,8.67934,-9.689784,0.10007977,1.0,202.76476,0.37048182,-7.8035336,0.11300645,1.0,0.08264375,-30.608444,-100.33247,1.6569575,809.05383,8.462483,-9.755494,0.11322172,1.0,199.89133,0.3162589,-7.9069023,0.13884857,1.0,0.056637358,-28.44616,-99.16948,2.289916,0.014144913816452026,18946.69996857643,425000
15.986867,-5.621811,213.62596,826.9408,8.86256,-9.750219,0.112166695,1.0,189.47227,0.36385658,-7.7837315,0.10805574,1.0,-0.027330052,-31.146286,-99.27849,1.5970232,813.0343,8.854492,-9.77796,0.117714934,1.0,204.35217,0.3511576,-7.88673,0.13380557,1.0,-0.005432952,-29.96682,-97.97589,2.2668104,0.014150600242614745,19017.452971458435,430000
21.091805,-17.11399,274.51517,807.8467,8.734781,-9.703298,0.102782406,1.0,187.66464,0.27845138,-7.784042,0.108133554,1.0,0.033898164,-30.279617,-100.08722,1.5435836,827.34564,9.453114,-9.686387,0.099400245,1.0,206.7276,0.33564997,-7.8950095,0.1358754,1.0,0.046883736,-31.005585,-99.45665,1.895551,0.014152411937713622,19088.215034008026,435000
13.546091,-23.219553,260.10345,814.9821,8.997306,-9.699241,0.1019712,1.0,188.21178,0.2596627,-7.8013005,0.1124481,1.0,0.11140125,-30.91261,-98.4963,1.5060062,834.6912,9.342368,-9.739044,0.10993188,1.0,191.73608,0.24420807,-7.8747535,0.13081135,1.0,0.21954268,-30.809254,-98.48662,2.6786077,0.016372364473342896,19170.076857566833,440000
10.598591,-7.084237,230.03426,828.04736,9.181129,-9.6868725,0.09949744,1.0,191.67882,0.3785383,-7.797225,0.111429214,1.0,0.19058079,-32.09514,-99.28206,1.4397111,796.486,8.44977,-9.748959,0.111914754,1.0,200.3782,0.21272135,-7.8757467,0.13105963,1.0,0.06738822,-31.061607,-99.34259,2.489316,0.01982466721534729,19269.200196504593,445000
23.650187,-23.829264,557.6925,821.7468,9.684185,-9.700031,0.102129124,1.0,203.66782,0.41709536,-7.797472,0.11149089,1.0,0.3072381,-31.194319,-99.76167,2.168497,819.50806,8.9536705,-9.673544,0.09683185,1.0,215.24666,0.49478412,-7.857626,0.12652948,1.0,0.06494363,-31.995243,-99.50957,1.8905714,0.024104856872558592,19389.724488019943,450000
5.551846,-6.5161724,220.57617,824.9111,9.302902,-9.657828,0.093688615,1.0,195.93732,0.367739,-7.8294086,0.11947508,1.0,0.33660114,-31.80646,-100.01765,1.7072914,809.3111,8.967449,-9.716608,0.10544455,1.0,204.18832,0.3202872,-7.889286,0.1344446,1.0,0.24754956,-29.675276,-99.79831,2.0233543,0.025548352766036987,19517.466255664825,455000
24.394676,-24.93169,300.29214,818.0051,9.097506,-9.697065,0.10153612,1.0,200.48381,0.26344562,-7.801611,0.112525694,1.0,0.04127741,-30.285042,-99.514755,2.5604548,815.3119,9.043968,-9.681656,0.098453976,1.0,207.51787,0.35442454,-7.8562417,0.12618342,1.0,0.048366576,-30.981853,-99.64363,1.8598317,0.025557080364227294,19645.25166463852,460000
15.850752,-20.231684,251.89523,812.8285,9.271762,-9.675851,0.09729314,1.0,187.32094,0.2950132,-7.8044624,0.11323863,1.0,-0.003556341,-30.570934,-98.66336,1.8570175,819.07983,9.204408,-9.693733,0.10086959,1.0,208.39331,0.23245144,-7.88896,0.13436292,1.0,0.030461524,-32.182076,-99.30565,1.8484614,0.025570932292938234,19773.10632801056,465000
8.701128,-6.200619,205.81766,828.0228,9.466364,-9.642393,0.09060167,1.0,187.47154,0.28018826,-7.802269,0.11269023,1.0,0.19536781,-32.13977,-99.630295,1.8015548,818.50745,8.92537,-9.711868,0.10449666,1.0,194.28288,0.39145252,-7.8721194,0.1301528,1.0,0.07699692,-30.591618,-99.553955,2.0375848,0.025703448390960695,19901.62357234955,470000
8.310899,-6.0998545,221.59543,826.4976,8.928162,-9.681229,0.09836863,1.0,193.02145,0.42286897,-7.8020515,0.11263587,1.0,0.23875427,-31.257864,-99.70449,1.7786278,823.6109,9.487888,-9.646359,0.091394804,1.0,214.8776,0.37804052,-7.8963494,0.13621031,1.0,0.13326131,-31.762705,-99.98375,2.0691457,0.02111610803604126,20007.204116106033,475000
8.466254,-6.2524233,257.50272,818.5083,8.926012,-9.68393,0.098908916,1.0,216.72174,0.3953294,-7.8015513,0.11251081,1.0,0.06506376,-30.700348,-99.723625,1.9025176,802.5764,8.954803,-9.713509,0.10482456,1.0,202.12344,0.23884633,-7.890686,0.13479446,1.0,0.033470094,-31.601383,-99.58775,2.2214687,0.019978082704544067,20107.094531297684,480000
14.261388,-15.354331,246.25302,822.229,9.010917,-9.672834,0.09668993,1.0,199.26263,0.4979843,-7.7870674,0.1088898,1.0,0.16779503,-32.737152,-99.742035,1.6855532,824.5366,9.01732,-9.707157,0.10355432,1.0,197.9497,0.3691228,-7.864813,0.12832609,1.0,0.24079978,-31.724041,-99.22566,1.9832444,0.019987516117095948,20207.03211593628,485000
8.530392,-8.271655,213.85095,822.85657,9.006034,-9.654816,0.093086235,1.0,189.86365,0.39934796,-7.816257,0.11618726,1.0,0.34225863,-30.980059,-100.23137,1.8106905,799.35156,8.884407,-9.720132,0.106149375,1.0,205.15497,0.34924784,-7.8638086,0.12807524,1.0,0.008319639,-31.746094,-99.265015,1.9578458,0.020012615728378296,20307.09519648552,490000
10.418195,-11.213101,237.48476,818.7623,8.615691,-9.733532,0.10882925,1.0,178.29538,0.23108216,-7.7875566,0.10901213,1.0,0.061589777,-31.564747,-100.0022,1.7861466,811.23035,9.029814,-9.71138,0.104399025,1.0,191.86238,0.35237974,-7.843791,0.12307073,1.0,0.07098104,-30.89141,-99.123535,2.0159512,0.020013379621505737,20407.162097215652,495000
9.445981,-7.139663,184.73152,807.1127,8.745546,-9.6749,0.09710299,1.0,203.16232,0.4207943,-7.7892,0.109423004,1.0,0.02177535,-30.49102,-98.88596,1.1804384,813.19116,9.300268,-9.71228,0.104578935,1.0,207.93982,0.36625087,-7.8655047,0.12849915,1.0,0.19187619,-31.766403,-99.63041,1.9232147,0.01998709502220154,20507.09757423401,500000
19.216177,-15.40136,251.79361,828.2844,9.387287,-9.670394,0.09620167,1.0,192.6228,0.32874405,-7.786503,0.108748734,1.0,0.029562205,-30.900438,-99.44653,1.4205523,837.361,9.617336,-9.684668,0.09905642,1.0,201.31549,0.3592718,-7.8438067,0.123074666,1.0,0.13916294,-30.525383,-99.49038,2.1047761,0.32013087887763975,22107.751972675323,505000
6.8112144,-5.9003634,213.81192,803.6158,8.83346,-9.684095,0.09894204,1.0,190.09572,0.18110615,-7.7849436,0.10835895,1.0,0.014277011,-31.110928,-99.94538,1.4290954,818.34125,8.857643,-9.685055,0.099133864,1.0,203.04593,0.41249657,-7.8518324,0.12508112,1.0,0.0543108,-31.674917,-99.29968,2.601408,0.016871168279647828,22192.107815742493,510000
22.648672,-24.116096,286.025,829.42413,9.332156,-9.655817,0.09328645,1.0,192.88309,0.28914106,-7.7845755,0.108266845,1.0,0.043282412,-30.949776,-99.86799,1.5439575,812.89856,8.855993,-9.712101,0.104543306,1.0,201.69656,0.3158897,-7.866878,0.12884247,1.0,0.036494546,-31.175808,-98.98798,2.0893517,0.014219089365005494,22263.203265190125,515000
8.394864,-5.9797096,212.15599,815.2534,9.156007,-9.700686,0.10226035,1.0,206.61613,0.3781973,-7.7881565,0.10916202,1.0,0.0030163005,-31.67672,-99.251205,1.3024975,823.06836,9.143292,-9.666221,0.09536713,1.0,203.38995,0.28923124,-7.8819003,0.13259806,1.0,0.05275356,-32.294567,-98.61006,2.9477072,0.014219738864898681,22334.30196070671,520000
5.805643,-7.063831,185.79553,817.4194,9.289682,-9.62738,0.087598935,1.0,208.84949,0.39016294,-7.8045125,0.11325103,1.0,0.18445486,-29.68908,-100.52159,1.3875681,812.62286,8.753976,-9.65927,0.09397688,1.0,191.5817,0.35543633,-7.915066,0.14088938,1.0,0.002048038,-31.407372,-99.25581,1.7577002,0.014225752449035645,22405.430727243423,525000
4.8214087,-6.6789284,196.68669,800.7572,8.730349,-9.667194,0.095562,1.0,200.4542,0.33555007,-7.806938,0.11385761,1.0,0.049406357,-32.11836,-99.55598,1.6385419,819.916,9.036463,-9.676707,0.09746452,1.0,210.68172,0.30541623,-7.8559837,0.12611893,1.0,0.01619652,-31.299513,-98.12508,2.1408145,0.014248607921600341,22476.6737678051,530000
8.122482,-7.3685575,216.08679,818.4492,8.91984,-9.641615,0.09044609,1.0,197.80502,0.38975793,-7.794881,0.11084316,1.0,0.042963736,-32.799446,-100.26465,2.0040996,834.91113,9.494713,-9.71284,0.10469099,1.0,205.60513,0.3448077,-7.8737993,0.13057286,1.0,0.032565832,-29.858683,-99.81754,2.9646516,0.014257801485061646,22547.962777853012,535000
21.330212,-9.913664,233.02881,815.3695,8.907971,-9.685822,0.09928723,1.0,202.72148,0.30690527,-7.7835426,0.10800858,1.0,0.10585893,-30.489386,-100.185585,1.5562859,823.90405,9.567848,-9.575617,0.07724645,1.0,199.68518,0.43724233,-7.874161,0.13066313,1.0,0.102459565,-31.679066,-98.49718,1.762363,0.014253889751434327,22619.232227802277,540000
8.094587,-7.800222,262.5093,812.36523,9.413386,-9.639645,0.09005198,1.0,193.76892,0.44186407,-7.781415,0.10747674,1.0,0.15633547,-31.79672,-99.29792,2.1329236,811.4353,9.226266,-9.6598835,0.09409948,1.0,199.28802,0.3390049,-7.876569,0.13126516,1.0,0.09618245,-30.723412,-98.63579,1.6933625,0.017501892375946043,22706.74169230461,545000
13.46449,-17.816116,292.8943,808.4518,8.945195,-9.825753,0.1272736,1.0,186.49783,0.22026247,-7.8215427,0.11750856,1.0,0.2520988,-30.345993,-99.83917,2.4508624,805.12726,8.592665,-9.756681,0.1134591,1.0,207.27855,0.35526356,-7.8770127,0.13137612,1.0,-0.0136266425,-29.573483,-98.97023,2.3738961,0.019990773820877075,22806.69556570053,550000
4.9258823,-4.503647,179.65674,835.1659,9.252553,-9.608515,0.083826,1.0,207.15683,0.40193766,-7.773296,0.10544687,1.0,0.14408618,-30.375456,-99.04819,1.4150876,804.62854,8.950056,-9.655945,0.093311824,1.0,210.64468,0.37327296,-7.86268,0.1277929,1.0,0.030749924,-31.294907,-98.63582,2.3718376,0.01999001612663269,22906.645649909973,555000
11.098709,-17.457615,241.06151,799.62427,9.095332,-9.6784115,0.0978052,1.0,208.1819,0.33419895,-7.8092394,0.11443277,1.0,0.11302489,-31.840261,-99.64612,1.937213,808.7285,8.749787,-9.702402,0.10260351,1.0,196.5091,0.28530926,-7.8724813,0.1302434,1.0,0.07298454,-30.753235,-99.30536,2.846036,0.02416352400779724,23027.46327471733,560000
19.340002,-23.397781,470.27722,823.4624,9.464152,-9.66291,0.09470507,1.0,206.77783,0.35418546,-7.7887626,0.10931359,1.0,0.060277164,-32.022743,-99.79137,2.6144347,824.1167,9.400286,-9.696104,0.1013438,1.0,202.6952,0.37407625,-7.850768,0.12481493,1.0,0.06433015,-30.666046,-99.21356,2.4008124,0.02569875988960266,23155.95707821846,565000
10.557639,-8.023796,218.12907,811.6133,9.223568,-9.661051,0.094333075,1.0,177.90784,0.318235,-7.796028,0.11113007,1.0,0.09529446,-31.6168,-99.49016,1.7653408,821.15,9.2222595,-9.690788,0.10028062,1.0,196.70523,0.3368188,-7.8703175,0.12970227,1.0,0.11233906,-30.539705,-99.91989,2.132232,0.025455268001556397,23283.233419179916,570000
6.3023405,-10.689931,205.71931,828.98254,9.057341,-9.672438,0.09661064,1.0,197.76582,0.35295153,-7.774081,0.10564331,1.0,0.11861033,-29.369225,-97.763275,1.5653911,808.2213,8.984797,-9.639471,0.09001713,1.0,191.6153,0.38089517,-7.8619304,0.12760557,1.0,0.09537016,-29.875229,-99.25928,2.1211634,0.019969051837921144,23383.078682422638,575000
4.3204393,-5.559122,184.57181,824.94965,9.254967,-9.618682,0.08585926,1.0,199.99208,0.36939234,-7.79994,0.112107895,1.0,0.19597617,-31.055923,-99.706924,1.4160466,811.5628,9.186607,-9.675039,0.09713073,1.0,187.42964,0.3723173,-7.9013176,0.1374525,1.0,0.14539233,-31.272682,-98.9474,2.4872499,0.019892610359191893,23482.54173564911,580000
7.862773,-15.252965,275.8476,810.65625,8.802544,-9.792053,0.12053379,1.0,215.35939,0.37626326,-7.7807484,0.10730995,1.0,0.00031121075,-31.056843,-99.07321,2.6568525,824.27356,8.893749,-9.850745,0.13227193,1.0,212.8866,0.3940892,-7.865588,0.12851994,1.0,0.02795539,-32.327747,-99.0031,3.1682413,0.019896109199523927,23582.022283792496,585000
9.806049,-6.1217985,206.21657,830.1511,8.9287815,-9.634928,0.08910834,1.0,201.78485,0.34951094,-7.796339,0.11120768,1.0,0.24698094,-30.77857,-99.406296,1.6591032,827.9266,9.276747,-9.651638,0.09245067,1.0,195.8341,0.31644815,-7.873772,0.130566,1.0,0.080069736,-30.436737,-98.93754,1.6897177,0.01989065537452698,23681.475561857224,590000
6.9878798,-6.9045067,198.61174,806.2539,9.46271,-9.620354,0.08619364,1.0,196.81505,0.32836008,-7.783477,0.107992105,1.0,0.18548268,-31.257618,-99.89661,1.7875865,817.6238,8.988618,-9.633978,0.08891862,1.0,194.1359,0.33017328,-7.876596,0.13127199,1.0,0.0729921,-31.714603,-97.30086,2.377541,0.019884875011444092,23780.899941444397,595000
9.314726,-10.2239485,214.46138,843.41876,9.344369,-9.615277,0.08517849,1.0,184.81123,0.29733586,-7.8263307,0.118705675,1.0,0.053526364,-29.401814,-98.73672,1.5534555,821.0813,9.036225,-9.63392,0.0889069,1.0,194.40707,0.30013165,-7.900558,0.13726242,1.0,0.039475992,-29.617147,-98.11694,1.8912565,0.01988828673362732,23880.341379404068,600000
5.6847267,-8.781731,225.4145,807.47974,8.611044,-9.623098,0.08674244,1.0,176.67682,0.30460468,-7.7826505,0.10778558,1.0,0.044994198,-30.83669,-99.47769,2.038182,816.60114,8.920825,-9.685072,0.09913736,1.0,190.31766,0.25180534,-7.8970103,0.13637552,1.0,0.07218555,-30.07108,-98.563126,2.213819,0.32237084655761716,25492.19561600685,605000
9.900438,-17.301456,260.0014,818.79315,9.037804,-9.659704,0.09406396,1.0,192.50682,0.30844563,-7.7832465,0.10793455,1.0,0.08077915,-31.778975,-99.36478,2.028615,812.2146,8.911886,-9.623362,0.08679529,1.0,176.57495,0.3146296,-7.8470526,0.123886056,1.0,0.061796173,-31.041183,-99.21747,2.1346684,0.019913052320480348,25591.760879039764,610000
5.310435,-5.532312,203.34334,824.22473,8.97276,-9.640818,0.09028655,1.0,193.86916,0.24757907,-7.8131075,0.11539976,1.0,0.10082206,-32.934925,-100.44809,2.0501442,825.5217,9.228213,-9.624863,0.08709563,1.0,226.49846,0.4771381,-7.8685436,0.12925878,1.0,0.09512769,-32.043488,-98.42493,2.0528653,0.019911128187179567,25691.31652355194,615000
5.125543,-12.442469,194.0766,819.8557,8.887998,-9.653039,0.09273068,1.0,192.99066,0.40798366,-7.790644,0.10978396,1.0,0.20583098,-31.064358,-98.966446,1.3644694,821.8314,9.025369,-9.634983,0.08911951,1.0,198.87047,0.22909296,-7.871847,0.13008463,1.0,0.13871256,-31.121521,-98.86273,2.023757,0.01563884711265564,25769.510761022568,620000
7.5204167,-9.511135,196.61926,830.92944,9.315596,-9.622823,0.08668756,1.0,204.70094,0.2580047,-7.7958274,0.11107981,1.0,0.15739998,-31.439621,-99.14133,1.8099098,811.82794,8.985921,-9.66399,0.09492089,1.0,219.55539,0.42878038,-7.8689084,0.1293501,1.0,0.05514881,-30.676208,-100.33487,1.9698553,0.014171017169952392,25840.365851163864,625000
11.848529,-10.778198,225.3599,808.99866,9.2181425,-9.625757,0.08727465,1.0,208.78922,0.37637267,-7.802222,0.11267835,1.0,0.13176663,-31.431007,-100.58553,1.728019,822.19214,9.246009,-9.6676035,0.09564368,1.0,202.28697,0.31529045,-7.866824,0.12882909,1.0,0.10527129,-30.270895,-97.39998,1.7516159,0.014194065189361572,25911.33617901802,630000
7.3181705,-7.7586107,209.43018,813.9303,8.799313,-9.635962,0.08931531,1.0,192.92332,0.43058282,-7.7971087,0.11140017,1.0,0.11316213,-31.150135,-99.39621,1.8754604,834.76074,9.207293,-9.62455,0.087032855,1.0,193.21587,0.33272797,-7.8582587,0.12668769,1.0,0.15672496,-32.2182,-98.92209,2.3406277,0.014197550868988038,25982.323937416077,635000
7.2734942,-4.690324,184.63159,814.3572,9.04788,-9.615608,0.08524453,1.0,199.20792,0.3481828,-7.7847166,0.10830206,1.0,0.39934257,-29.412098,-99.04491,1.5658563,808.7705,8.983966,-9.645504,0.09122385,1.0,214.44406,0.3935276,-7.896821,0.13632831,1.0,0.18718408,-29.808056,-99.42532,2.0708747,0.01420205578804016,26053.33421778679,640000
6.6862855,-9.581272,220.37823,813.3937,9.201112,-9.594822,0.08108727,1.0,205.67624,0.43564808,-7.777768,0.106565095,1.0,0.07870954,-31.82189,-99.57413,1.616951,834.9448,9.491858,-9.590387,0.08020036,1.0,211.37195,0.4046836,-7.885391,0.13347079,1.0,0.12654129,-30.5856,-98.74774,1.9788129,0.014194336557388306,26124.305906057358,645000
4.2114353,-5.8113523,221.36209,826.1013,9.148489,-9.56942,0.076007105,1.0,189.30858,0.41129547,-7.7820234,0.10762874,1.0,0.1971032,-30.819904,-99.465775,2.8165069,810.2602,9.121263,-9.602781,0.082679175,1.0,194.97507,0.370175,-7.8614273,0.12747973,1.0,0.19069226,-30.730837,-98.87294,1.9487681,0.014188679027557372,26195.249303340912,650000
15.636701,-26.62157,282.37238,829.74945,9.135809,-9.641535,0.090429775,1.0,209.62946,0.4367781,-7.790562,0.10976352,1.0,-0.07118542,-31.197224,-99.397896,1.6375656,822.38324,8.922018,-9.676765,0.0974761,1.0,216.93547,0.43001685,-7.852833,0.1253312,1.0,-0.0418585,-30.266838,-98.07387,2.6051235,0.018701172065734864,26288.755167245865,655000
11.345108,-12.7873335,242.86987,811.1764,8.791008,-9.629904,0.08810369,1.0,193.74008,0.3482293,-7.796088,0.11114499,1.0,0.064549446,-31.938652,-99.53636,2.8796992,824.3275,9.044628,-9.65567,0.093256846,1.0,209.46259,0.3750192,-7.867337,0.12895736,1.0,0.071987055,-31.756296,-99.626495,2.5917025,0.019877634048461913,26388.143339395523,660000
4.810205,-9.359889,193.56956,821.7952,9.005391,-9.625532,0.08722945,1.0,195.3125,0.21267992,-7.81555,0.11601041,1.0,0.18102871,-30.729767,-99.530396,2.951925,811.5642,8.975763,-9.669074,0.09593773,1.0,187.1287,0.24743849,-7.8892326,0.1344311,1.0,0.1795644,-28.832493,-99.322174,2.2027378,0.01987659330368042,26487.52631020546,665000
9.153723,-13.705145,247.31458,832.1089,9.101517,-9.623751,0.08687324,1.0,190.59924,0.33772308,-7.7938113,0.11057575,1.0,0.112119734,-30.911766,-99.93715,1.4364665,808.4808,8.882616,-9.609688,0.084060445,1.0,203.31017,0.39594817,-7.9078364,0.13908213,1.0,0.1713362,-30.87475,-99.31667,2.4245863,0.019865445470809935,26586.85353899002,670000
5.16189,-8.799279,186.42862,804.54803,9.085454,-9.585336,0.07919016,1.0,202.17163,0.37725386,-7.781658,0.10753763,1.0,0.25342312,-31.525223,-99.83689,2.0785503,832.9071,9.475607,-9.61315,0.084752984,1.0,215.98947,0.5948502,-7.876317,0.13120228,1.0,0.16644421,-32.22525,-98.608505,2.328617,0.018572453689575195,26679.71581172943,675000
6.4355183,-8.582051,192.92413,824.1296,9.087921,-9.5968685,0.08149655,1.0,203.76678,0.3334204,-7.8044605,0.11323814,1.0,0.13413787,-31.273697,-99.36763,1.6489396,805.3256,8.716857,-9.675228,0.09716859,1.0,226.29413,0.4609179,-7.8859835,0.13361886,1.0,0.22046408,-30.938295,-99.25717,2.298749,0.018765973806381224,26773.545685768127,680000
23.120466,-19.829412,239.14166,804.3226,8.788534,-9.657145,0.093551815,1.0,205.23499,0.37989652,-7.8044004,0.113222994,1.0,0.07775182,-29.596176,-100.95253,1.5123256,818.1967,9.05781,-9.643627,0.09084841,1.0,201.58844,0.40126535,-7.864607,0.12827474,1.0,0.15406495,-31.515686,-98.33688,2.360603,0.01983854022026062,26872.738388299942,685000
3.82256,-12.810416,194.28706,819.8947,9.499866,-9.574318,0.07698658,1.0,191.15192,0.27066493,-7.798134,0.11165649,1.0,0.10589744,-31.939512,-99.367325,1.5753493,820.55237,9.124845,-9.578864,0.07789575,1.0,189.66483,0.32033125,-7.8653407,0.12845817,1.0,0.14740375,-30.165676,-98.9007,2.5752583,0.019863689088821412,26972.056836366653,690000
4.6043243,-6.485324,211.30406,818.79694,9.30537,-9.599417,0.082006276,1.0,194.0665,0.31510395,-7.793457,0.11048718,1.0,0.13435215,-32.257317,-99.68641,2.3815084,807.0974,9.162651,-9.591432,0.08040934,1.0,197.62961,0.39192784,-7.8549404,0.12585805,1.0,0.13777992,-31.35835,-99.08209,2.6814556,0.019866585302352906,27071.38976407051,695000
