training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.250459,-8.250459,0.22473764,1.0,0.16140449,-0.08075432,1.592948,8.278526,-8.278526,0.2317546,1.0,0.0017739037036895752,11883.921230316162,840000
8.254187,-8.254187,0.22566965,1.0,0.088182494,-0.15542628,1.6619626,8.278511,-8.278511,0.23175067,1.0,0.0017367163181304932,11892.604814052582,845000
8.230656,-8.230656,0.21978687,1.0,0.10301561,-0.10009037,1.5552047,8.264919,-8.264919,0.22835277,1.0,0.0017632826328277589,11901.42122888565,850000
8.235533,-8.235533,0.22100617,1.0,0.08304576,-0.073223054,1.4415308,8.261888,-8.261888,0.22759493,1.0,0.0017618835926055908,11910.230647563934,855000
8.243837,-8.243837,0.22308247,1.0,0.19043191,-0.14441037,1.7963378,8.3095,-8.3095,0.23949796,1.0,0.0017307057857513428,11918.88417840004,860000
8.252144,-8.252144,0.22515874,1.0,0.12070197,-0.062046543,1.4510735,8.282742,-8.282742,0.23280829,1.0,0.0017728678226470948,11927.748518943787,865000
8.238304,-8.238304,0.22169906,1.0,0.14576943,-0.10369724,1.5161009,8.292068,-8.292068,0.23513983,1.0,0.0017717260360717772,11936.607150316238,870000
8.2645,-8.2645,0.22824785,1.0,0.19075029,-0.27809113,1.6864939,8.279884,-8.279884,0.23209397,1.0,0.0017470602035522462,11945.342455387115,875000
8.242821,-8.242821,0.22282822,1.0,0.10103211,-0.10534708,1.4345651,8.275711,-8.275711,0.23105083,1.0,0.0017442741394042968,11954.06382727623,880000
8.286202,-8.286202,0.23367354,1.0,0.09908536,-0.098329835,1.5075041,8.282492,-8.282492,0.232746,1.0,0.0017347508907318116,11962.737582921982,885000
8.247772,-8.247772,0.22406602,1.0,0.09903096,-0.20713195,1.556676,8.241849,-8.241849,0.22258517,1.0,0.0020286101818084716,11972.880635738373,890000
8.274798,-8.274798,0.23082238,1.0,0.13467808,-0.13008657,1.5029914,8.286747,-8.286747,0.23380965,1.0,0.002356029558181763,11984.660784959793,895000
8.247312,-8.247312,0.22395098,1.0,0.06712826,-0.16363274,1.5040035,8.271848,-8.271848,0.23008496,1.0,0.0023358512401580813,11996.340042829514,900000
8.22162,-8.22162,0.21752766,1.0,0.06521201,-0.07268193,1.365373,8.28036,-8.28036,0.23221314,1.0,0.12440192756652832,12618.349682092667,905000
8.274183,-8.274183,0.23066881,1.0,0.14258628,-0.10707584,1.6086061,8.292453,-8.292453,0.2352362,1.0,0.0017303628921508788,12627.001499176025,910000
8.241648,-8.241648,0.2225349,1.0,0.092789285,-0.098441124,1.4703423,8.305007,-8.305007,0.23837477,1.0,0.0017422445774078368,12635.71272611618,915000
8.26421,-8.26421,0.2281754,1.0,0.12978694,-0.1766372,1.6187147,8.282192,-8.282192,0.23267111,1.0,0.0017620206832885742,12644.522830486298,920000
8.271559,-8.271559,0.23001264,1.0,0.07545539,-0.12651429,1.658808,8.293606,-8.293606,0.2355245,1.0,0.0017346874237060548,12653.196269273758,925000
8.25593,-8.25593,0.22610542,1.0,0.16808614,-0.13857967,1.611043,8.263193,-8.263193,0.22792107,1.0,0.0017273430824279786,12661.832985639572,930000
8.240387,-8.240387,0.22221969,1.0,0.08109725,-0.099932015,1.5576447,8.32032,-8.32032,0.24220309,1.0,0.0017644726276397705,12670.655350208282,935000
8.244204,-8.244204,0.22317374,1.0,0.089698456,-0.10040449,1.4605104,8.305217,-8.305217,0.23842698,1.0,0.0017514166355133056,12679.412435054779,940000
8.2218895,-8.2218895,0.21759526,1.0,0.110692166,-0.1308264,1.5287039,8.264658,-8.264658,0.22828732,1.0,0.0017460906505584717,12688.142894506454,945000
8.228529,-8.228529,0.21925524,1.0,0.16099699,-0.08493717,1.5720334,8.276945,-8.276945,0.23135918,1.0,0.001749384355545044,12696.88981795311,950000
8.254494,-8.254494,0.22574642,1.0,0.060649827,-0.093773484,1.5116178,8.2965765,-8.2965765,0.23626702,1.0,0.0017325929641723633,12705.552784204483,955000
8.246356,-8.246356,0.22371197,1.0,0.1598983,-0.0653574,1.5881853,8.320447,-8.320447,0.24223459,1.0,0.0017280786991119386,12714.193178892136,960000
8.247164,-8.247164,0.22391376,1.0,0.11834575,-0.08845944,1.5531763,8.275366,-8.275366,0.2309643,1.0,0.001748469924926758,12722.93552994728,965000
8.222741,-8.222741,0.2178082,1.0,0.067578934,-0.084838584,1.4318663,8.301228,-8.301228,0.23742987,1.0,0.0017623677730560304,12731.747370004654,970000
8.250469,-8.250469,0.22474033,1.0,0.11000983,-0.104123995,1.5752823,8.268372,-8.268372,0.22921586,1.0,0.0017307410717010499,12740.401078939438,975000
8.218895,-8.218895,0.2168468,1.0,0.13492443,-0.13402025,1.5238237,8.3271,-8.3271,0.24389794,1.0,0.0017276145458221435,12749.039152860641,980000
8.266559,-8.266559,0.22876266,1.0,0.09589904,-0.07603004,1.5097221,8.303114,-8.303114,0.23790139,1.0,0.0017369986057281495,12757.724150419235,985000
8.2618475,-8.2618475,0.22758476,1.0,0.14823963,-0.13365135,1.6825068,8.2804165,-8.2804165,0.23222709,1.0,0.001829604434967041,12766.872174024582,990000
8.262611,-8.262611,0.22777584,1.0,0.09295918,-0.10771567,1.5696342,8.284974,-8.284974,0.2333664,1.0,0.0022615062713623045,12778.179706573486,995000
8.25778,-8.25778,0.22656798,1.0,0.20638023,-0.15402478,1.6871451,8.305721,-8.305721,0.23855335,1.0,0.002365620470046997,12790.007812023163,1000000
