training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
127.92237,0.4466781,-8.330414,0.24472651,1.0,206.43195,-223.45328,886.064,367.1464,887.60077,143.58871,0.5785194,0.061038807,3.8497894,0.7529785,0.007877934,433.8714,-4.7894225,388.83997,393.6294,115.3524,0.39417624,-8.350797,0.24982208,1.0,370.02765,1009.97925,140.293,0.1845625,0.050184876,2.7229958,0.7221462,0.0005694777,433.87183,-0.08021205,391.72125,391.80145,0.013722016525268554,10970.738528490067,295000
112.861145,0.41236204,-8.340298,0.24719746,1.0,106.76213,-219.31857,635.21643,373.9205,943.1947,135.24991,0.15728885,0.038633607,2.1499496,0.71654785,0.0030930243,430.22083,4.890059,395.43152,390.54147,116.10094,0.44003463,-8.33798,0.24661808,1.0,371.2149,986.4356,138.23465,0.051781185,0.039793026,2.732353,0.72333205,0.001699941,430.20566,4.3910985,392.7252,388.33408,0.013287893152236939,11037.177996635437,300000
129.92717,0.4594514,-8.308706,0.23929967,1.0,340.38882,-525.1482,1469.6001,367.25525,947.32874,145.52725,0.4659304,0.064779714,3.3816507,0.75715727,0.003811988,424.6081,-6.2755857,388.48566,394.76123,111.61689,0.39892495,-8.399095,0.2618967,1.0,365.4839,971.9823,146.86798,0.77056724,0.049326163,3.282368,0.72787297,0.0023801837,424.6271,0.28612986,386.71524,386.4291,0.1714428747177124,11894.392374277115,305000
114.494934,0.38314754,-8.307264,0.23893893,1.0,263.04346,-314.5792,924.59973,365.80115,970.1427,142.75983,0.50987756,0.054948084,2.781437,0.73215604,0.0027117103,424.08643,-2.098415,387.00546,389.10388,127.45863,0.4230841,-8.377387,0.25646976,1.0,363.84262,990.70215,148.57481,0.642069,0.07021846,2.9624481,0.74707663,0.0012759509,424.0856,-8.574357,385.04688,393.62125,0.017046026754379273,11979.622510910034,310000
121.953964,0.44852632,-8.330941,0.24485838,1.0,208.49721,-115.772545,649.60205,370.77896,985.4826,140.60039,0.5964311,0.047189675,2.4594789,0.74829906,0.0017911684,427.7237,1.2020428,392.16516,390.9631,116.99138,0.40357602,-8.321787,0.24256966,1.0,369.57703,1028.4149,143.22493,0.9974008,0.046483226,2.5971558,0.7286119,0.0016308624,427.72513,1.5042129,390.9633,389.45908,0.01704350233078003,12064.840026140213,315000
101.96156,0.37043715,-8.330089,0.24464506,1.0,89.63829,-189.62732,652.78595,368.1699,962.8191,145.30035,1.5158858,0.040826537,3.6236,0.6965299,0.0026493776,440.6026,4.041852,390.2,386.15817,111.758385,0.40000516,-8.347336,0.2489569,1.0,380.13376,893.9662,126.593,0.41673595,0.04231043,2.294874,0.7137157,0.002360059,440.5961,3.3879943,402.16357,398.77557,0.017021237134933472,12149.946214675903,320000
114.1585,0.40589923,-8.318368,0.24171492,1.0,263.38495,-330.9268,791.38007,368.9201,923.9338,142.12032,0.4698339,0.04534858,2.2083821,0.73460275,0.0019300277,434.34335,2.0203133,390.6373,388.61697,129.25159,0.41781557,-8.340124,0.24715382,1.0,372.44186,1039.6244,137.92856,0.6172029,0.0558,2.416133,0.7516814,0.0012615672,434.33527,-2.5191436,394.15863,396.67776,0.01703835391998291,12235.137988567352,325000
116.49153,0.398988,-8.315348,0.24095985,1.0,691.2253,-310.26352,1238.2412,371.92517,1056.0575,138.29648,0.21845946,0.048425548,2.3296404,0.72985804,0.0025164387,423.22382,0.666346,393.08636,392.42,120.74357,0.3968418,-8.350868,0.24984011,1.0,368.422,961.9806,143.27005,0.34873703,0.046595637,2.24639,0.7434275,0.0023493525,423.22986,1.4408284,389.5835,388.14267,0.017050816297531128,12320.39207148552,330000
127.690186,0.4560485,-8.293238,0.23543248,1.0,189.28673,-294.82938,824.53296,366.98755,990.54144,145.16385,0.095431246,0.05527029,2.8395264,0.74987197,0.0032585857,431.34793,-2.2733276,388.55496,390.82828,121.680405,0.41696575,-8.340977,0.24736702,1.0,372.15564,1028.7329,137.45395,0.7560284,0.058893077,2.909348,0.72923625,0.001730952,431.34772,-3.836008,393.72302,397.55902,0.0171189368724823,12405.986758470535,335000
118.72286,0.41100407,-8.2949705,0.23586547,1.0,212.3506,-405.59824,1054.1936,367.39972,911.05554,141.9502,0.018986257,0.048139334,2.5737078,0.74141383,0.0038287642,439.3449,0.8174746,389.36697,388.5495,112.24667,0.36432004,-8.374538,0.25575757,1.0,369.36658,1009.643,141.10236,0.58245724,0.04358504,2.299911,0.70497406,0.0012742932,439.3468,2.8183925,391.33392,388.51553,0.01713735418319702,12491.673530817032,340000
123.76295,0.4538175,-8.301151,0.23741084,1.0,514.00946,-298.6726,1036.4935,371.5699,945.8678,138.06535,1.2286682,0.051189434,2.4125311,0.733797,0.0022566703,432.48956,-0.51441735,393.19437,393.70877,115.88666,0.40975213,-8.398869,0.26183993,1.0,371.6803,949.123,136.14244,0.5639689,0.04966822,2.9535463,0.7245046,0.0012483115,432.48294,0.14348997,393.30444,393.16095,0.017146256971359252,12577.404816865921,345000
127.54849,0.4347023,-8.298875,0.23684166,1.0,175.28217,-314.46362,821.0964,371.07367,1046.3185,141.70775,1.8926945,0.059710205,2.7049344,0.76359147,0.0012757579,425.04034,-4.1272283,392.32568,396.4529,127.89244,0.42901224,-8.351429,0.24998012,1.0,369.25903,1086.4404,142.55464,1.1099361,0.055001624,2.415911,0.7603687,0.0005418329,425.04947,-2.1259372,390.5115,392.63745,0.01713214359283447,12663.065537691116,350000
117.06816,0.41410804,-8.34415,0.24816033,1.0,163.16162,-274.90173,871.03705,367.34583,1045.1797,146.51074,0.0052902764,0.04450218,2.440913,0.7525476,0.005660095,432.53244,2.3779857,388.97244,386.59445,117.76094,0.39228523,-8.341969,0.24761486,1.0,379.21277,1034.4216,127.83918,1.0998138,0.055212416,2.7460432,0.72081286,0.004751059,432.55865,-2.2546751,400.8407,403.09537,0.01705618782043457,12748.346480369568,355000
122.869804,0.42808405,-8.328983,0.24436867,1.0,289.20642,-93.52154,710.888,373.6759,963.1101,134.834,0.63345635,0.05687387,2.752063,0.7446591,0.0018329354,435.97305,-2.9968214,395.47455,398.47137,114.894356,0.41127628,-8.329978,0.24461743,1.0,374.31555,960.3703,132.94745,0.22587372,0.04289037,2.9762008,0.72931397,0.0018586763,435.97202,3.0996,396.11417,393.01456,0.017054340505599976,12833.618186473846,360000
111.580154,0.3896524,-8.328389,0.24422017,1.0,338.35086,-381.07846,971.2601,368.34494,1060.8003,144.41359,0.44255793,0.04021714,2.2770448,0.7235812,0.00097322016,427.2752,4.1799746,389.70868,385.52872,125.37354,0.4287185,-8.373842,0.25558382,1.0,365.1718,973.96466,147.624,0.8167692,0.05803162,2.3335056,0.74404395,0.0029601043,427.2701,-3.4316702,386.5353,389.96698,0.017296229553222655,12920.099338769913,365000
119.046814,0.4315669,-8.322086,0.24264473,1.0,157.45416,-294.85464,719.6824,365.34558,1039.4586,150.86371,0.22926739,0.052078575,2.626132,0.7444362,0.00081803376,425.1034,-0.88360894,386.60077,387.48438,123.09262,0.42086792,-8.368525,0.25425404,1.0,366.19678,1027.2595,149.3599,0.22490597,0.060485248,2.6100726,0.7559707,0.0025674081,425.1036,-4.4573164,387.45197,391.90927,0.02083822031021118,13024.290441989899,370000
116.85095,0.41030705,-8.325287,0.24344468,1.0,87.19834,-125.08243,545.8888,372.6334,1035.0889,137.79845,1.1437848,0.04767331,2.4812813,0.7425356,0.0038413962,433.55954,1.0087585,394.31137,393.3026,118.789474,0.39614102,-8.351872,0.2500911,1.0,370.5324,984.45764,140.0842,0.24817821,0.049468644,2.2536292,0.7322848,0.001517252,433.5612,0.23037568,392.21048,391.9801,0.019530220556259154,13121.941546440125,375000
113.83594,0.40494817,-8.316313,0.24120134,1.0,386.22922,-227.50778,872.977,364.24335,1046.0798,150.33774,1.5507247,0.04300686,2.442901,0.7313894,0.0021594826,426.32156,2.9813268,385.55942,382.5781,127.61844,0.4384482,-8.331732,0.2450559,1.0,371.36115,1042.8914,139.82484,1.2635756,0.058244865,2.2334301,0.7492367,0.0020770703,426.3169,-3.514925,392.677,396.19193,0.01713115267753601,13207.597314357758,380000
113.07755,0.41492668,-8.286779,0.2338179,1.0,160.9745,-215.44254,603.4135,368.42847,939.70624,142.79208,0.042252015,0.04486365,2.4214368,0.7315141,0.0029989413,443.08533,2.2758422,390.58273,388.3069,115.36517,0.3700192,-8.357225,0.2514295,1.0,371.87408,972.4524,139.44434,1.5004952,0.050906304,2.7668684,0.72767735,0.0018242789,443.08472,-0.40156925,394.02832,394.4299,0.017132518672943114,13293.259909629822,385000
131.14076,0.42979062,-8.294788,0.23582031,1.0,184.73042,-224.91808,714.55414,371.8736,1055.7196,140.02927,0.013992221,0.05712559,2.7997508,0.7612532,0.0015839238,435.089,-3.1002657,393.62802,396.7283,109.607376,0.37993604,-8.367771,0.25406563,1.0,371.4236,1048.4355,139.36932,1.0234528,0.04439985,2.409684,0.7201476,0.0019143816,435.08652,2.4365501,393.17795,390.7414,0.016575662565231325,13376.13822388649,390000
115.38508,0.4045336,-8.314609,0.24077499,1.0,295.62146,-212.0263,813.67017,368.77924,1101.3625,144.19379,0.18959455,0.045889862,2.584388,0.7122862,0.002074331,433.09296,1.7800722,390.43387,388.6538,123.0435,0.4362402,-8.343143,0.24790892,1.0,366.58325,1089.153,146.76488,0.01618652,0.053147472,2.326384,0.7519629,0.0035210748,433.0909,-1.3631414,388.23782,389.60095,0.013251665496826171,13442.39655470848,395000
118.38564,0.41102737,-8.308716,0.23930204,1.0,250.19571,-83.31178,745.1459,363.289,984.9482,152.47241,1.0842533,0.06418856,3.980075,0.7346236,0.0026504835,432.30563,-6.1337953,384.9043,391.0381,117.48254,0.3780924,-8.349169,0.24941501,1.0,367.44135,1051.2998,145.86261,0.07545303,0.048537694,2.3243983,0.72407365,0.0041687065,432.30933,0.6321689,389.05682,388.42465,0.013242554187774659,13508.609326839447,400000
119.22329,0.42854404,-8.352845,0.25033432,1.0,296.66705,-487.09692,1184.0466,368.35803,947.2582,142.93309,0.6509651,0.05575617,2.471522,0.75792456,0.0005055624,440.77133,-2.5371544,390.3966,392.93375,107.183914,0.38020548,-8.353623,0.25052875,1.0,369.64087,1044.2397,141.10245,0.27345985,0.05810695,3.623082,0.7275362,0.011412496,440.79132,-3.5734735,391.68042,395.2539,0.13610732917785645,14189.14597415924,405000
109.864525,0.37902355,-8.372047,0.25513485,1.0,155.66306,-172.80879,584.0051,368.73505,1052.9142,141.4235,0.3327701,0.044749185,2.3370225,0.70828557,0.0016610296,426.1238,2.2374973,390.04123,387.80374,134.41438,0.43620557,-8.348447,0.24923474,1.0,367.07193,969.9069,144.35477,1.411859,0.06438455,2.5207872,0.7637181,0.0055669295,426.12646,-6.1296372,388.37827,394.5079,0.013281283855438232,14255.55239725113,410000
119.167305,0.39750224,-8.301291,0.23744576,1.0,223.65521,-188.62317,600.89734,363.1848,1141.7965,153.42534,0.3264518,0.055209994,2.8135438,0.73944604,0.0031959894,423.52908,-2.2065837,384.36127,386.56784,119.28931,0.4169793,-8.3647375,0.25330725,1.0,370.31064,1050.1793,140.76263,0.03479052,0.05545217,3.0950322,0.73339736,0.0012604491,423.54803,-2.3092563,391.48804,393.7973,0.013272491502761842,14321.91485619545,415000
119.63512,0.4089955,-8.343334,0.24795657,1.0,344.8014,-224.36084,790.6989,364.85083,1045.8843,149.27039,0.3170859,0.0519716,3.0651624,0.7429954,0.001897293,432.52234,-0.8527605,386.47696,387.3297,116.24873,0.40721333,-8.349474,0.24949144,1.0,368.6136,1121.2616,142.69604,0.8113529,0.049658366,2.7618666,0.73680997,0.0030751221,432.51987,0.14776401,390.2396,390.09183,0.013301492595672607,14388.422325134277,420000
114.44479,0.40530202,-8.329584,0.24451905,1.0,207.00833,-263.27618,662.0702,369.34906,1097.2739,142.22165,0.96546423,0.04632974,2.2776937,0.7369836,0.0021226625,437.68692,1.6064249,391.2334,389.62698,118.055504,0.40397108,-8.3548155,0.25082678,1.0,371.37683,1005.3545,137.67749,0.22166526,0.04767012,2.6096807,0.7312345,0.0031095606,437.68317,1.0197502,393.261,392.24124,0.01376834545135498,14457.264053583145,425000
123.29379,0.43091056,-8.322744,0.24280913,1.0,318.63843,-115.42174,721.46063,365.9828,1087.8118,147.39952,1.0236214,0.056097418,2.6640048,0.7408657,0.0008822251,424.9609,-2.591164,387.23083,389.822,123.527466,0.40162447,-8.340763,0.24731354,1.0,367.2667,1058.6418,146.04665,0.4819607,0.0496542,2.2973773,0.7590848,0.0016190974,424.99475,0.14696321,388.51645,388.36948,0.01700563163757324,14542.292212963104,430000
116.25778,0.42175663,-8.335281,0.24594326,1.0,260.66043,-331.02313,1046.0558,368.07593,1007.90607,144.4047,0.21164551,0.056075033,3.7477252,0.7273675,0.0037687337,435.15372,-2.6435728,389.8336,392.47717,114.42587,0.38523436,-8.363533,0.25300628,1.0,376.41998,1043.7993,132.92589,0.37146577,0.04692322,2.4129033,0.725809,0.0072452216,435.15372,1.3388726,398.17767,396.8388,0.017022506046295165,14627.404748439789,435000
125.00575,0.41354227,-8.3072605,0.23893806,1.0,177.6142,-225.54979,749.0937,370.99536,1000.78564,138.57951,1.2612085,0.05754246,3.1612172,0.7446089,0.0012291527,426.95325,-3.2202766,392.34302,395.5633,125.56391,0.43305874,-8.345085,0.24839425,1.0,363.98688,1031.5336,153.6369,0.9171364,0.051040366,2.4707098,0.75590026,0.0026637826,426.95346,-0.44418767,385.33456,385.77875,0.017022409009933473,14712.516794919968,440000
123.86742,0.41245496,-8.3176,0.24152303,1.0,246.78336,-318.67044,882.1974,361.88562,1046.7502,153.15009,0.7051864,0.059750486,3.2013316,0.7463901,0.0028797092,424.96155,-4.1435814,383.1337,387.27728,123.246994,0.42740119,-8.343909,0.24810022,1.0,370.21,1052.3834,142.0829,0.68306625,0.055098243,3.293011,0.7474716,0.00083500886,424.9668,-2.1665838,391.4583,393.6249,0.017025764465332032,14797.645620584488,445000
118.626236,0.4034769,-8.312265,0.24018928,1.0,133.67763,-173.92828,608.8976,365.44885,1064.3479,149.2597,1.7790347,0.045916587,2.272125,0.7355552,0.0022290568,425.18915,1.7362232,386.7083,384.97208,117.62798,0.38711882,-8.378373,0.25671628,1.0,368.98608,1156.6423,145.53612,0.7645569,0.05088553,2.6396298,0.7321013,0.00203963,425.21204,-0.376537,390.2467,390.62323,0.01704375352859497,14882.864393234253,450000
122.25585,0.41065675,-8.309919,0.23960283,1.0,128.82451,-115.97461,503.53482,367.91855,1139.2985,145.22156,2.237515,0.048479095,2.1977208,0.74862754,0.00052898936,424.89062,0.64621854,389.16306,388.51685,128.07924,0.4180052,-8.325388,0.24346986,1.0,369.22937,1067.6656,143.7414,0.27181572,0.071806796,2.770792,0.7686546,0.0012288545,424.87402,-9.265141,390.47308,399.73822,0.017043960189819334,14968.084195613861,455000
118.532005,0.3683644,-8.346325,0.24870434,1.0,331.9538,-274.53937,865.86066,362.0125,1062.7623,152.63013,0.4791362,0.04764455,2.1442504,0.7274861,0.0044158846,426.3301,1.0041988,383.32904,382.32483,110.67774,0.30665636,-8.361848,0.25258496,1.0,364.54718,1157.6531,151.01648,1.5389494,0.046755295,2.5803623,0.72364485,0.0019390043,426.31302,1.3832603,385.86285,384.47958,0.01704428791999817,15053.305636882782,460000
118.65025,0.3277411,-8.28399,0.23312038,1.0,307.76196,-542.2604,1235.5452,368.25427,1127.0669,145.1325,1.4394028,0.055041,2.3808484,0.74828476,0.0036392442,430.0762,-2.1680138,389.7581,391.9261,125.87375,0.25889894,-8.348064,0.24913913,1.0,364.7083,1072.6669,148.00684,0.8902228,0.060777154,3.0265346,0.7469351,0.001816291,430.08322,-4.6350727,386.21246,390.84753,0.01703527851104736,15138.482033014297,465000
112.34782,0.35761678,-8.321606,0.24252453,1.0,168.20453,-186.51518,576.3787,370.1981,1156.0715,143.8486,0.3125392,0.044201545,2.2132974,0.71626985,0.0038770512,425.48163,2.4671361,391.47217,389.00504,117.46178,0.31488174,-8.400923,0.26235372,1.0,366.82764,1087.5197,147.6357,0.41386428,0.052620642,2.315566,0.74382687,0.0020772284,425.4451,-1.114939,388.0999,389.21484,0.01806163263320923,15228.790199041367,470000
118.23258,0.3089747,-8.319437,0.24198215,1.0,167.36917,-161.36977,590.2896,365.83527,1112.6854,148.60739,1.0396886,0.042992048,2.18552,0.73515135,0.0028565568,425.7771,2.983826,387.1241,384.1403,126.732254,0.27156913,-8.390531,0.2597558,1.0,368.0266,1165.9094,145.27829,0.22147523,0.055205405,2.7948189,0.75026315,0.0040088827,425.75418,-2.2162225,389.31433,391.53055,0.020762465047836305,15332.602526187897,475000
124.1008,0.39437276,-8.32419,0.24317046,1.0,95.505325,-231.79291,607.39886,362.4054,1101.8613,155.44037,1.0621941,0.055205647,2.4394433,0.75495684,0.003057169,427.467,-2.225242,383.77875,386.004,126.23006,0.36910185,-8.34501,0.24837533,1.0,369.37198,1105.8135,142.4877,0.4025076,0.060538035,2.667131,0.7501721,0.0035474743,427.46942,-4.5046873,390.74542,395.25012,0.020440291833877564,15434.803988456726,480000
112.06622,0.35716873,-8.284037,0.23313221,1.0,528.574,-405.12262,1040.823,357.51276,1157.6523,164.0452,1.339498,0.04817164,2.1445377,0.73105514,0.0034334902,422.2826,0.77208513,378.6269,377.8548,117.89992,0.31457055,-8.366639,0.25378275,1.0,369.3534,1109.9552,144.48335,0.68246627,0.052780606,2.4293485,0.74205875,0.0012827264,422.2621,-1.1741441,390.46652,391.64066,0.017011165857315064,15519.859821796417,485000
118.73984,0.33127487,-8.309959,0.23961261,1.0,279.29898,-424.28552,984.4742,365.633,1485.7358,149.17848,0.36209705,0.046430033,2.381839,0.72942436,0.0018314635,423.22543,1.5109013,386.79425,385.28336,120.416885,0.36003447,-8.346231,0.24868084,1.0,366.24164,1776.8827,150.14316,0.9852072,0.050520435,2.2907457,0.7431469,0.0025220106,423.23676,-0.2202669,387.40347,387.62375,0.017014267206192018,15604.931159257889,490000
107.06311,0.3399794,-8.317812,0.2415761,1.0,393.0104,-596.6694,1183.3612,363.5592,1099.8949,155.39273,0.4331039,0.043102548,2.707445,0.7287849,0.0011353972,423.36993,2.9201744,384.7277,381.80753,127.69507,0.41883376,-8.321169,0.24241531,1.0,368.11844,1193.1311,147.73264,1.0873322,0.05452589,2.3998377,0.760043,0.004250818,423.36127,-1.916086,389.2865,391.20258,0.017018350124359132,15690.022915363312,495000
124.431046,0.4203743,-8.34977,0.24956538,1.0,300.8014,-296.80255,800.6125,359.71988,1193.0111,160.34906,1.9161603,0.04840312,2.3701127,0.75074613,0.0101514645,421.7035,0.6734095,380.80505,380.13165,117.47742,0.34436196,-8.361346,0.25245962,1.0,366.9998,1171.8239,148.20454,0.14063077,0.05721128,2.4991097,0.7339319,0.0022851778,421.72098,-3.0411477,388.08585,391.12698,0.013811951971054077,15759.082676649094,500000
114.24167,0.3938511,-8.33852,0.24675289,1.0,115.01859,-240.74016,595.0668,362.02032,1208.5981,161.11249,0.92384315,0.038023483,2.1378384,0.736503,0.0029093958,421.54327,5.0486207,383.09747,378.04886,119.45756,0.37176752,-8.336811,0.24632572,1.0,367.72644,1123.6844,147.47372,1e-06,0.052916806,2.661646,0.73436123,0.0035657801,421.51694,-1.2294829,388.80228,390.03177,0.13995367612838744,16458.851058721542,505000
117.820724,0.356251,-8.309135,0.23940676,1.0,276.44305,-158.93434,850.9867,361.653,1164.881,160.888,2.8963761,0.056344874,2.8478432,0.7446581,0.0021816825,423.8149,-2.6890519,382.84375,385.5328,114.71237,0.33216903,-8.362596,0.25277188,1.0,367.6886,1242.3682,147.86171,0.6706989,0.042888746,2.317445,0.7292371,0.0009312273,423.8473,3.0140862,388.88098,385.86688,0.013340683126449584,16525.5544757843,510000
118.48424,0.38183874,-8.328737,0.24430752,1.0,123.99754,-98.12611,496.6509,371.1669,1156.2274,140.70712,0.63123226,0.04268681,2.3138428,0.73967576,0.0018503552,426.38763,3.1182547,392.4863,389.36804,119.525055,0.34761614,-8.400005,0.26212445,1.0,369.76996,1190.4966,146.94759,1.1487752,0.050468896,2.4657078,0.7451013,0.0018039024,426.36972,-0.19992256,391.08844,391.28836,0.013321716547012329,16592.163060188293,515000
115.404816,0.3726747,-8.325287,0.24344474,1.0,98.7297,-165.1177,500.62286,361.09778,1058.9034,157.90265,0.5432521,0.04393754,2.2706816,0.73043597,0.005159304,434.64792,2.6350353,382.83017,380.19513,111.98494,0.33099824,-8.341437,0.24748236,1.0,365.62628,1373.5945,151.64723,0.79125303,0.04722078,2.590529,0.71736234,0.0045030327,434.6467,1.2079785,387.3586,386.15063,0.013305540370941163,16658.690765619278,520000
128.44983,0.42805177,-8.346411,0.24872562,1.0,200.13264,-155.22493,716.2005,365.9172,1660.0992,151.9526,1.0679656,0.053381547,2.7732153,0.76841474,0.0031191998,423.98553,-1.4337268,387.1165,388.5502,120.434135,0.40272075,-8.337048,0.24638472,1.0,364.9479,1732.3501,150.62544,0.9348395,0.0549284,2.4423766,0.7392002,0.0040269634,423.97098,-2.089498,386.14645,388.23596,0.013310743188858032,16725.24448275566,525000
107.98634,0.34293133,-8.320391,0.24222066,1.0,272.41415,-133.4148,618.9714,362.8448,1268.5188,160.17453,0.46509004,0.042042658,2.5079765,0.72786415,0.0045593544,422.05273,3.3584185,383.94745,380.58902,112.69256,0.35567033,-8.3405285,0.24725513,1.0,360.61218,1332.5088,160.577,0.9246988,0.04418426,2.5103793,0.7201731,0.0013281706,421.9799,2.4541256,381.71118,379.25705,0.013314717531204223,16791.81807422638,530000
113.27336,0.36905006,-8.331902,0.24509825,1.0,136.88669,-275.46747,620.2158,362.08942,1998.8546,160.34851,0.8021934,0.04649752,2.327537,0.7215681,0.007309648,431.31912,1.5106869,383.65536,382.14468,110.122086,0.36488014,-8.365964,0.25361413,1.0,368.4242,1297.4146,148.03387,1.1319278,0.043224305,2.7834947,0.7202567,0.004774685,431.31876,2.9224846,389.99014,387.06766,0.013311146402359008,16858.373809099197,535000
120.86705,0.40120938,-8.335413,0.24597622,1.0,165.15132,-164.8968,629.653,363.50482,1657.76,156.37357,1.1303259,0.047329925,2.4545653,0.7496631,0.013758543,432.83716,1.155708,385.14667,383.99097,115.40787,0.34804606,-8.342763,0.24781382,1.0,370.26654,1090.9391,142.16263,1.7808102,0.053566452,3.3427682,0.7241846,0.0054611866,432.83365,-1.5436802,391.90823,393.4519,0.014360543251037597,16930.17652821541,540000
111.57252,0.35211766,-8.33361,0.24552539,1.0,209.34848,-264.90823,659.3307,361.926,2120.4875,162.91518,0.5853196,0.040535424,2.4834583,0.7177907,0.0040243007,421.16855,3.986182,382.9844,378.99823,130.23764,0.39621365,-8.38196,0.25761312,1.0,359.71173,1906.6886,162.8185,0.023828676,0.07142925,3.88967,0.7600121,0.0022149307,421.15875,-9.025117,380.76968,389.7948,0.01702658953666687,17015.30947947502,545000
115.13242,0.3823793,-8.309359,0.23946263,1.0,186.89421,-130.15855,530.9676,365.2929,1306.9646,154.21136,0.47655904,0.045962818,2.537307,0.74231887,0.002520467,430.0924,1.7363616,386.79752,385.06116,116.26036,0.40512216,-8.362713,0.25280124,1.0,368.82968,1108.9896,142.7938,0.1640014,0.041073285,2.2432015,0.7486987,0.0025929033,430.09158,3.8393054,390.33426,386.49496,0.017050859355926512,17100.56377840042,550000
122.96574,0.3930405,-8.31703,0.24138057,1.0,219.4151,-257.13855,717.1537,367.78766,1210.1489,144.9045,3.448649,0.047276787,2.3360515,0.745949,0.0016706613,433.8416,1.1814432,389.47977,388.2983,127.15496,0.4251342,-8.334282,0.24569368,1.0,369.25928,1416.6229,143.20496,0.8938222,0.055159733,2.6415305,0.7466539,0.0032723024,433.84326,-2.238515,390.95142,393.18994,0.017032400274276733,17185.725781440735,555000
112.06676,0.37808508,-8.366858,0.25383735,1.0,115.986465,-109.36558,444.091,363.85416,1678.476,154.33871,0.88004965,0.0344169,2.0427938,0.7259887,0.0023879053,437.43173,6.816543,385.72574,378.9092,108.7363,0.36598805,-8.349266,0.24943939,1.0,371.01514,1214.2338,141.13066,1.3554336,0.03887961,2.5807326,0.7272979,0.0030520265,437.42923,4.8643837,392.8866,388.02222,0.017030507135391237,17270.87831926346,560000
116.79607,0.35778052,-8.355026,0.25087965,1.0,177.33208,-173.21243,619.9808,363.5723,1274.556,154.44992,0.38521904,0.046587862,2.6379805,0.72507906,0.004695058,429.24524,1.4646443,385.03455,383.56992,114.280334,0.33978164,-8.358307,0.25169984,1.0,362.52277,1084.7191,150.36299,1.081469,0.0482433,3.3654828,0.7360702,0.00377749,429.23972,0.7540461,383.98477,383.2307,0.017032540082931518,17356.041022777557,565000
118.64469,0.3854261,-8.323353,0.2429611,1.0,183.78151,-150.26558,548.2304,357.42502,1344.5778,164.79948,0.9237958,0.050229512,2.3208299,0.7379924,0.0028316947,422.3402,-0.0969319,378.54205,378.63898,127.49385,0.43989885,-8.373726,0.2555545,1.0,367.52124,1355.6897,150.31824,1.7161443,0.052432623,2.3792028,0.7567915,0.0017491583,422.34567,-1.0274074,388.63852,389.66592,0.017022106218338013,17441.15155529976,570000
129.48158,0.40609777,-8.35888,0.25184304,1.0,287.1538,-330.4585,931.7508,365.7862,1792.2998,156.7178,1.809284,0.0576881,2.5715787,0.7639292,0.0022794285,429.87878,-3.30495,387.28012,390.58508,126.20376,0.39584684,-8.390911,0.25985068,1.0,369.40198,1256.2896,146.4173,1.0390036,0.058584534,2.9618385,0.7548497,0.0022671984,429.87283,-3.6902575,390.89563,394.58588,0.01702516760826111,17526.277394771576,575000
127.17145,0.39918298,-8.338081,0.24664336,1.0,173.4194,-211.73798,659.7876,371.95825,1116.2036,139.27573,0.011613573,0.04701586,2.3470743,0.7735708,0.0040416257,425.9485,1.2710899,393.25568,391.9846,123.39532,0.3978951,-8.392221,0.26017848,1.0,365.53058,1885.2518,157.73972,0.38171348,0.058439493,3.5261948,0.7450478,0.0025964899,425.94687,-3.5947754,386.8279,390.4227,0.01703038001060486,17611.429297685623,580000
121.531555,0.41114646,-8.340811,0.24732554,1.0,134.67209,-297.3385,731.3611,364.36517,1941.4667,152.8761,0.64540595,0.04978598,2.3614395,0.75140333,0.0023886696,430.05264,0.092040576,385.8678,385.77576,119.35908,0.37791717,-8.400832,0.26233113,1.0,365.1701,1247.8392,149.77724,1.3550056,0.050350398,2.5106037,0.73273796,0.0019932918,430.04813,-0.1506876,386.67252,386.8232,0.018985501050949097,17706.356804847717,585000
117.400635,0.3754658,-8.325654,0.24353638,1.0,302.1537,-319.10495,794.1209,363.56125,1283.7295,151.35321,1.2454854,0.051839415,2.3061006,0.7311972,0.0017096052,425.82907,-0.7832761,384.85272,385.636,118.079216,0.36789578,-8.349296,0.24944696,1.0,358.6931,1353.5496,161.2582,0.9195413,0.05612773,2.5794024,0.74250305,0.0052216616,425.8315,-2.6093805,379.9847,382.5941,0.020785682725906373,17810.28522324562,590000
