training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.2782245,-8.226336,181.4321,811.07446,8.871138,-9.669113,0.09594554,1.0,175.33218,0.21606782,-7.798236,0.111682,1.0,0.1881137,-30.091475,-99.798706,1.4070874,832.0413,9.03611,-9.682507,0.09862437,1.0,210.77823,0.37773475,-7.871605,0.13002425,1.0,0.15431735,-30.822636,-100.27286,2.8431346,0.32740277214050295,15549.91649889946,305000
11.828452,-10.518045,231.05524,821.26025,9.064627,-9.657524,0.09362758,1.0,178.92126,0.37975737,-7.7927675,0.1103148,1.0,0.14299455,-30.917797,-99.94772,1.4737973,821.5945,8.794292,-9.685503,0.099223614,1.0,194.18277,0.29297537,-7.8393965,0.121972054,1.0,0.20476691,-31.649736,-98.59715,1.6825361,0.019879620933532714,15649.314606666565,310000
7.033316,-8.674513,236.31857,807.9131,9.212149,-9.615686,0.085260175,1.0,213.51375,0.5038633,-7.8256626,0.11853858,1.0,0.07853101,-30.839619,-89.52017,2.2385032,832.2623,9.36867,-9.671758,0.09647462,1.0,208.12749,0.3822152,-7.880808,0.13232496,1.0,0.13556615,-30.37858,-99.29685,1.8138697,0.022259517002105714,15760.612194538116,315000
9.448834,-8.782274,244.15755,802.77747,8.641835,-9.707927,0.10370823,1.0,185.60336,0.26148987,-7.8216963,0.117547035,1.0,-0.021957934,-29.295153,-99.23029,1.8541343,819.2375,8.730548,-9.73125,0.10837288,1.0,202.61801,0.35747957,-7.862835,0.1278316,1.0,0.013060845,-30.216057,-99.31947,1.849783,0.025593592834472656,15888.580160140991,320000
8.690907,-7.9834127,229.02779,820.9855,9.141964,-9.6393385,0.08999067,1.0,207.97974,0.36829942,-7.7913504,0.1099606,1.0,0.047746457,-30.548218,-99.8519,1.984885,818.93146,9.130165,-9.663502,0.094823115,1.0,189.70465,0.2732535,-7.880439,0.13223265,1.0,0.044193134,-30.37592,-98.82739,1.6525831,0.02560274109840393,16016.59387087822,325000
5.7360644,-4.6637883,185.16309,817.2982,9.044094,-9.647592,0.091641404,1.0,180.66757,0.3312915,-7.8009224,0.11235348,1.0,0.11428675,-30.29002,-100.320816,1.588995,810.44434,9.147846,-9.647409,0.091604784,1.0,223.99232,0.48229516,-7.8454504,0.123485565,1.0,0.011499047,-31.586132,-99.233116,1.8454299,0.025585715198516847,16144.522448301315,330000
5.9378986,-5.1151657,219.61551,813.07715,9.046638,-9.64482,0.09108702,1.0,187.62878,0.2625584,-7.8234878,0.117994905,1.0,0.033473194,-29.496578,-99.71186,2.1881213,817.75934,8.9169,-9.681047,0.09833244,1.0,221.30798,0.4801749,-7.8487215,0.12430327,1.0,0.009294145,-31.039433,-100.07262,1.7435935,0.025575900411605835,16272.401957273483,335000
15.074349,-40.61607,285.28494,817.22144,8.977047,-9.654018,0.092926726,1.0,198.7485,0.27723956,-7.821011,0.11737575,1.0,0.08348407,-29.650124,-98.72388,1.4780018,800.4414,8.740628,-9.676933,0.09750968,1.0,202.37949,0.24943236,-7.858736,0.12680689,1.0,0.07833241,-30.115795,-98.95239,1.4497286,0.025577856969833373,16400.29124546051,340000
19.849628,-9.315519,217.13484,819.74567,9.309978,-9.587492,0.07962129,1.0,202.87527,0.30835468,-7.7752566,0.105937146,1.0,0.2720198,-31.320467,-99.277374,1.3433435,827.8887,9.455667,-9.616558,0.085434675,1.0,181.43405,0.2427765,-7.86623,0.12868042,1.0,0.096254215,-30.946375,-100.11568,1.9923581,0.025569588088989258,16528.139187574387,345000
10.552378,-15.303198,239.71445,813.7228,8.848582,-9.641052,0.09033332,1.0,194.79602,0.3434277,-7.79658,0.111267954,1.0,0.1690926,-30.034172,-99.224304,1.8529611,813.8268,8.983971,-9.645094,0.091141604,1.0,200.25897,0.2580489,-7.898319,0.13670269,1.0,0.09429432,-31.212101,-99.1347,2.0554116,0.023676715040206908,16646.522767066956,350000
6.8168774,-12.126056,234.60828,829.4729,9.096712,-9.655513,0.09322559,1.0,237.32156,0.5676305,-7.7762637,0.10618886,1.0,0.05850108,-31.587788,-99.44063,1.6318634,821.0177,9.2476425,-9.650647,0.092252396,1.0,219.29425,0.3770592,-7.870579,0.12976764,1.0,0.23577876,-27.865047,-98.955505,1.8300362,0.019890882444381714,16745.977180719376,355000
13.042176,-20.123507,289.3848,829.912,9.55381,-9.624876,0.08709821,1.0,203.91582,0.33899182,-7.7970715,0.111390725,1.0,0.10833461,-31.01521,-99.315475,1.5495358,806.26294,8.8783245,-9.677306,0.09758415,1.0,197.60257,0.353106,-7.8809586,0.13236266,1.0,0.05647991,-31.216326,-99.71981,1.6655353,0.01990324854850769,16845.493428707123,360000
14.610523,-10.428673,227.3446,805.1761,9.041742,-9.5797,0.078062974,1.0,193.6121,0.37808588,-7.80317,0.11291543,1.0,0.06999942,-28.801102,-98.99725,1.9327509,833.4921,9.607651,-9.626083,0.0873397,1.0,225.74762,0.4529747,-7.878929,0.1318553,1.0,0.15248185,-32.558876,-99.617226,2.5502563,0.019896984100341797,16944.978351593018,365000
14.235907,-17.114729,305.01794,820.5691,8.74812,-9.684769,0.099076465,1.0,195.04123,0.4026091,-7.815131,0.11590582,1.0,0.020277224,-31.240347,-99.893295,2.177594,797.36304,8.688387,-9.650177,0.0921585,1.0,217.78009,0.40696603,-7.871214,0.12992644,1.0,0.07041504,-31.15757,-97.469696,1.8176999,0.019884965419769286,17044.40318417549,370000
24.94185,-11.354224,258.30667,824.20984,8.873451,-9.638329,0.08978855,1.0,196.2337,0.3838511,-7.7813406,0.10745812,1.0,0.07685893,-31.961576,-99.644485,2.0346532,814.73517,9.120217,-9.643056,0.09073424,1.0,202.38843,0.32463163,-7.8493176,0.12445236,1.0,0.14563319,-30.496937,-99.75921,2.1433887,0.019889665985107424,17143.85151863098,375000
7.175024,-5.8423743,228.58386,832.6635,8.938351,-9.665152,0.095153324,1.0,194.07912,0.40161008,-7.806178,0.11366744,1.0,0.08148573,-30.337885,-98.4861,2.0666344,817.7178,8.824158,-9.671711,0.09646512,1.0,206.78531,0.43367064,-7.8569593,0.1263628,1.0,0.06097538,-29.116928,-99.667465,1.9244294,0.019900684690475463,17243.354948282242,380000
29.314465,-11.826171,271.53473,816.2127,8.996458,-9.599537,0.08203032,1.0,231.40425,0.44595617,-7.816457,0.11623718,1.0,0.032654174,-31.131868,-99.77251,1.6275754,822.2529,9.188642,-9.590655,0.08025411,1.0,216.0347,0.46503812,-7.873968,0.13061503,1.0,0.036131397,-30.76934,-99.21857,2.6175385,0.017687171936035157,17331.79081082344,385000
11.029327,-9.454094,207.39235,814.95465,8.861388,-9.579811,0.078085296,1.0,207.76128,0.32922423,-7.8204985,0.11724764,1.0,0.16078854,-30.01984,-99.23149,1.7498848,799.48206,8.622096,-9.629538,0.08803053,1.0,197.15575,0.33316305,-7.8537607,0.1255631,1.0,0.08422365,-31.328342,-98.74102,2.3898911,0.01990486183166504,17431.31512236595,390000
10.205201,-13.173813,246.30351,826.6608,8.9118,-9.589161,0.07995518,1.0,209.26593,0.36125004,-7.783025,0.1078791,1.0,0.549377,-30.678211,-100.06985,1.5305823,809.4404,9.4266405,-9.632696,0.08866205,1.0,193.80762,0.40387726,-7.865916,0.12860192,1.0,0.14198285,-32.853794,-98.34727,3.3082583,0.01989866223335266,17530.80843949318,395000
11.176346,-21.412527,257.58344,843.88477,9.427067,-9.596516,0.081425935,1.0,205.48198,0.3629809,-7.791083,0.10989371,1.0,0.07545623,-31.678701,-99.23108,1.8071046,818.42725,9.236692,-9.630248,0.08817259,1.0,194.7941,0.2664137,-7.8758564,0.13108699,1.0,0.08055759,-32.070847,-97.95526,2.1006632,0.01988578772544861,17630.237379789352,400000
19.418865,-11.082078,255.68777,808.2787,8.852426,-9.598253,0.08177377,1.0,208.85327,0.34798986,-7.8045588,0.11326274,1.0,0.06578624,-31.907543,-99.66852,1.8976223,804.89154,9.037304,-9.632114,0.08854579,1.0,201.95845,0.3676163,-7.8738246,0.13057905,1.0,0.14919415,-30.29716,-98.66847,1.9655511,0.3584304671764374,19422.389720916748,405000
6.1149273,-5.8724694,184.20897,798.06323,8.648693,-9.605633,0.08324963,1.0,188.67462,0.28699613,-7.789417,0.10947716,1.0,0.27907085,-30.322563,-99.57708,1.6535563,823.9597,9.061743,-9.60596,0.08331511,1.0,218.54414,0.41403762,-7.8777704,0.13156572,1.0,0.14442614,-30.48919,-99.536766,2.3866796,0.025564124727249147,19550.210346221924,410000
5.900694,-16.027779,215.35661,818.8933,8.86873,-9.585932,0.07930934,1.0,211.6537,0.37642556,-7.792721,0.11030312,1.0,0.061346076,-31.24329,-99.35367,1.4106796,802.88367,8.867785,-9.669212,0.09596549,1.0,212.95872,0.43292755,-7.8570385,0.12638256,1.0,0.20026177,-30.95508,-99.650116,1.7787403,0.025556739902496337,19677.994050502777,415000
7.9687448,-8.163576,217.48164,808.372,9.231134,-9.579788,0.078080796,1.0,210.98761,0.46697962,-7.781446,0.107484505,1.0,0.09900372,-30.400532,-99.390274,1.6315224,790.6132,9.159267,-9.609053,0.08393335,1.0,207.41647,0.33403546,-7.8424587,0.12273767,1.0,0.19438386,-30.744894,-99.31524,1.8692782,0.025618936491012573,19806.08873462677,420000
10.583777,-24.152618,262.23627,814.3573,8.766668,-9.664406,0.095004015,1.0,200.44778,0.34286934,-7.805275,0.11344162,1.0,-0.083718166,-32.05049,-99.3072,2.3199744,808.453,9.23871,-9.660017,0.09412641,1.0,204.25455,0.27882856,-7.8862195,0.13367781,1.0,-0.0076122433,-31.913465,-99.08202,2.2767806,0.025365728950500488,19932.917383670807,425000
6.7881975,-8.998041,235.2954,811.05963,8.859517,-9.57927,0.07797701,1.0,197.7407,0.4008405,-7.8036594,0.113037705,1.0,0.087659806,-30.084732,-99.55115,2.0182178,803.96924,8.900104,-9.578707,0.07786437,1.0,214.50456,0.36440533,-7.890682,0.13479352,1.0,0.27719924,-31.877361,-99.66156,2.6566248,0.019994471168518067,20032.889741182327,430000
7.9101567,-9.037682,219.31577,824.462,9.380896,-9.542354,0.070593685,1.0,219.15512,0.4377073,-7.7853775,0.10846731,1.0,0.024456732,-31.992456,-100.08597,1.877617,824.66187,9.298271,-9.559422,0.074007176,1.0,192.97646,0.27567044,-7.8647003,0.12829815,1.0,0.028948307,-30.386627,-98.27064,1.8681928,0.019975007486343385,20132.764783620834,435000
5.816249,-6.3073235,215.4598,820.4316,9.072929,-9.565442,0.0752115,1.0,199.18356,0.42821735,-7.833164,0.12041399,1.0,0.11250295,-31.271229,-99.52404,1.7774136,834.33795,9.496101,-9.62734,0.08759103,1.0,214.93497,0.40924972,-7.8854303,0.13348068,1.0,0.061862938,-30.926243,-98.9901,2.4939094,0.019994641160964968,20232.73799109459,440000
12.265945,-10.222398,218.67732,818.9683,9.220692,-9.567417,0.07560644,1.0,191.61649,0.34837702,-7.798832,0.111830875,1.0,0.3834566,-31.622608,-98.917175,1.8042186,803.063,8.855575,-9.600522,0.08222731,1.0,202.62091,0.36287272,-7.857561,0.12651321,1.0,0.09932922,-30.353987,-98.89457,2.0954442,0.02001897292137146,20332.832859516144,445000
9.740989,-15.970715,242.78925,800.42804,8.785851,-9.559414,0.07400578,1.0,226.04439,0.49645507,-7.7917624,0.110063545,1.0,0.20342755,-31.481716,-99.81865,2.2465806,811.8828,9.445496,-9.6315,0.08842287,1.0,195.40692,0.27508557,-7.877976,0.13161698,1.0,0.06268882,-33.391197,-99.66474,1.9477854,0.02001264672279358,20432.89609527588,450000
9.286909,-7.975932,219.92278,803.29596,8.919613,-9.591578,0.08043849,1.0,206.81924,0.25982505,-7.8118606,0.115088135,1.0,0.3570124,-30.550182,-99.8418,2.1131334,805.19293,8.7843275,-9.611382,0.0843992,1.0,202.20094,0.33203995,-7.8813515,0.13246089,1.0,0.09881581,-30.732508,-99.62641,2.4551985,0.018533798456192015,20525.56509232521,455000
5.1330457,-4.550178,176.36859,806.8347,9.020547,-9.56325,0.07477292,1.0,186.5707,0.30941266,-7.7965956,0.11127184,1.0,-0.033103675,-30.830212,-98.89142,1.6592509,819.45233,9.163328,-9.623584,0.08683982,1.0,203.03131,0.44826525,-7.8707595,0.1298128,1.0,-0.025797859,-30.175312,-98.50667,2.2856615,0.01424556074142456,20596.792897701263,460000
10.151545,-7.7118893,212.71161,812.1704,8.804928,-9.558674,0.07385775,1.0,197.54112,0.2982979,-7.801947,0.112609655,1.0,0.11704617,-30.168194,-99.553604,1.5631263,832.7623,9.211481,-9.598295,0.08178184,1.0,204.85431,0.3696323,-7.8687406,0.1293081,1.0,0.036697865,-29.394651,-99.477135,2.2179894,0.014229236030578614,20667.939080953598,465000
5.874965,-4.8756304,237.5174,837.37256,9.265238,-9.524404,0.06700379,1.0,199.50131,0.36552802,-7.8001537,0.11216129,1.0,0.04528208,-30.44086,-99.36603,1.9902097,795.2561,8.555872,-9.599789,0.08208065,1.0,203.823,0.4320963,-7.8778944,0.1315965,1.0,0.26421314,-32.370914,-100.03912,2.0365748,0.01424174690246582,20739.14781689644,470000
6.1316004,-11.32941,247.65274,818.2504,9.262306,-9.5756035,0.07724376,1.0,194.09244,0.30349344,-7.787448,0.10898498,1.0,0.09987328,-32.201225,-99.417366,1.693876,819.06726,9.411619,-9.549897,0.07210249,1.0,202.86784,0.44227505,-7.86993,0.12960544,1.0,0.07905064,-30.416313,-99.84302,2.6209188,0.014798032093048096,20813.137978553772,475000
4.320454,-4.841735,168.81798,815.1393,9.165536,-9.548613,0.071845375,1.0,191.07597,0.2931961,-7.800302,0.11219847,1.0,0.13538715,-32.38232,-99.73827,1.6619935,809.644,9.378964,-9.570504,0.0762238,1.0,212.57791,0.36687988,-7.85156,0.12501305,1.0,0.19968851,-30.919052,-98.76262,2.4434505,0.019943273878097533,20912.85435318947,480000
5.7478495,-7.6984215,195.19373,820.38477,9.108114,-9.588961,0.07991519,1.0,195.5357,0.3656556,-7.796465,0.111239284,1.0,0.091834165,-30.92191,-99.59243,1.7661654,822.6033,9.131588,-9.589189,0.07996064,1.0,213.95375,0.28803062,-7.8962092,0.13617527,1.0,0.04533545,-31.717802,-99.356,1.9897122,0.019889972591400146,21012.30421948433,485000
7.408396,-5.3751736,217.20291,822.3073,8.735031,-9.576317,0.07738637,1.0,181.33113,0.27179986,-7.8173127,0.11645128,1.0,0.08943901,-30.623838,-100.67433,1.725097,809.6161,8.465391,-9.599216,0.081966184,1.0,208.88892,0.4375062,-7.893114,0.1354015,1.0,0.104557335,-30.932304,-99.0825,3.961052,0.01984522361755371,21111.530341863632,490000
13.943085,-8.301232,221.60863,802.6455,8.95322,-9.577417,0.0776065,1.0,215.82776,0.46714503,-7.7956886,0.11104525,1.0,0.14780974,-30.499096,-100.4198,1.5824368,817.897,9.110024,-9.556454,0.07341378,1.0,211.56163,0.35034394,-7.8643174,0.12820232,1.0,0.32457477,-31.121973,-99.266754,2.8796482,0.01621606249809265,21192.610655784607,495000
16.702084,-8.280231,206.64333,821.7472,9.084414,-9.565131,0.07514927,1.0,206.64774,0.3628859,-7.790858,0.1098374,1.0,0.0742731,-31.352394,-99.29256,1.7297249,800.21106,8.823568,-9.595327,0.08118842,1.0,194.15987,0.33767545,-7.8697124,0.12955113,1.0,0.1246981,-29.817368,-98.60177,2.2218227,0.014203557729721069,21263.628448486328,500000
6.2258854,-5.769156,191.7781,819.6532,9.09976,-9.548906,0.071904115,1.0,209.882,0.42163134,-7.8137326,0.11555611,1.0,0.20551164,-31.126251,-99.74583,1.7414328,799.27795,9.122257,-9.592536,0.08063022,1.0,203.64822,0.33326,-7.878498,0.13174738,1.0,0.15382722,-30.779371,-98.53398,2.1692827,0.35966303153038026,23061.94360923767,505000
7.419624,-6.412224,218.11562,809.5106,8.748771,-9.598127,0.08174851,1.0,190.49557,0.23814876,-7.8003125,0.11220108,1.0,-0.1021408,-30.181969,-99.10056,3.00882,813.0543,9.26582,-9.593735,0.080870025,1.0,194.97961,0.40213636,-7.8708763,0.12984195,1.0,-0.009018995,-30.63293,-99.81166,1.8537405,0.025714638471603393,23190.516805410385,510000
9.070717,-6.556578,187.01843,805.18054,8.877331,-9.564295,0.07498183,1.0,197.77957,0.40815425,-7.80424,0.113183066,1.0,0.06827659,-30.704548,-98.88452,1.6591393,805.0565,9.010644,-9.543805,0.070884004,1.0,214.74947,0.3925295,-7.8860235,0.13362882,1.0,-0.0024692193,-30.541664,-99.298096,1.9745743,0.023930050563812255,23310.167063951492,515000
8.539705,-5.17348,228.19485,808.0835,8.69434,-9.577604,0.07764377,1.0,196.30254,0.3629297,-7.7928047,0.110324055,1.0,0.073709875,-31.854929,-99.69073,2.032624,809.96545,8.708811,-9.576536,0.07743029,1.0,189.08636,0.32842308,-7.86899,0.12937057,1.0,0.07844524,-29.573639,-98.12932,1.8389862,0.01994217619895935,23409.87794661522,520000
10.346989,-18.328022,251.82169,807.66724,9.014183,-9.562738,0.07467053,1.0,199.90482,0.41593596,-7.7804003,0.107223004,1.0,0.09505127,-31.745693,-99.59762,2.9380713,816.79114,8.997135,-9.596981,0.08151912,1.0,203.51324,0.35754898,-7.8747344,0.13080657,1.0,0.21245944,-31.215961,-98.8007,2.1567113,0.01989297661781311,23509.342834949493,525000
16.698929,-6.3799973,225.25526,829.3772,9.254614,-9.551567,0.07243628,1.0,191.66562,0.29912117,-7.8193035,0.116948895,1.0,0.072765075,-30.938583,-98.927795,2.2297459,806.5033,8.953671,-9.5495405,0.072031096,1.0,222.39874,0.388647,-7.8808327,0.13233112,1.0,0.0765867,-29.589245,-99.87366,2.8628185,0.01989548487663269,23608.820261001587,530000
13.324745,-12.487433,224.9349,824.9768,9.0803585,-9.536979,0.06951865,1.0,189.73703,0.41559577,-7.762947,0.10285976,1.0,0.6096166,-32.087906,-99.99072,1.5172915,805.50183,9.191231,-9.537804,0.06968374,1.0,224.69823,0.5996953,-7.8582687,0.12669009,1.0,0.10877374,-32.536957,-98.83019,2.450206,0.01988673415184021,23708.253935813904,535000
7.368182,-5.02717,191.8285,801.10364,8.949065,-9.541218,0.07036647,1.0,208.2152,0.39971137,-7.790244,0.10968396,1.0,0.08488955,-31.79137,-99.66754,1.5282258,817.41956,9.25527,-9.555449,0.0732127,1.0,191.29413,0.24523765,-7.869645,0.1295343,1.0,0.046843275,-30.5055,-99.16681,2.054753,0.019886538743972778,23807.686631202698,540000
10.168533,-12.448248,226.74464,801.60547,9.1865835,-9.529358,0.06799453,1.0,206.01605,0.41639546,-7.8079934,0.1141213,1.0,0.074955344,-32.610794,-99.05171,1.6449184,813.98456,9.132313,-9.5448475,0.07109247,1.0,213.88931,0.43759334,-7.8785543,0.13176158,1.0,0.123315185,-31.325481,-98.856316,1.6230671,0.01836947135925293,23899.533994436264,545000
6.6407185,-4.4348435,204.60034,821.4007,9.38324,-9.51981,0.06608486,1.0,206.36482,0.37133357,-7.806383,0.113718756,1.0,0.2136308,-32.35276,-99.857414,1.597856,802.02905,9.259808,-9.528924,0.06790783,1.0,209.9377,0.37408394,-7.851083,0.12489365,1.0,0.11909009,-31.449326,-99.369675,2.6113448,0.01420576581954956,23970.562824726105,550000
7.176762,-6.724867,173.24608,819.04297,9.213604,-9.528958,0.06791464,1.0,193.39494,0.33047074,-7.7987666,0.11181453,1.0,0.09681758,-31.65873,-99.72464,1.3011192,810.6169,9.148611,-9.536703,0.06946363,1.0,194.99191,0.2872867,-7.8722253,0.13017932,1.0,0.08521863,-29.825615,-97.65916,2.5700173,0.014199682569503784,24041.561243772507,555000
5.5628157,-5.160104,187.33055,823.08887,9.359111,-9.508117,0.063746296,1.0,196.30832,0.3172679,-7.8043637,0.11321388,1.0,0.15163796,-31.003456,-99.32744,1.6221395,799.397,8.768304,-9.556653,0.073453635,1.0,203.87712,0.33517066,-7.8606067,0.1272747,1.0,0.073780864,-29.763504,-98.34091,2.6814759,0.014198420763015748,24112.553349256516,560000
7.171796,-4.18327,179.9232,813.7766,9.014996,-9.550365,0.07219612,1.0,199.91705,0.33094466,-7.802064,0.112638935,1.0,0.15813076,-30.395275,-99.453316,1.4243422,823.6078,9.172093,-9.566004,0.07532365,1.0,194.92514,0.29922315,-7.8828144,0.1328266,1.0,0.16417049,-31.126759,-99.81143,1.7264426,0.014203892135620117,24183.572813272476,565000
5.270772,-3.7550592,167.7439,801.9883,8.641985,-9.56456,0.075034834,1.0,179.0188,0.24739924,-7.7920437,0.11013391,1.0,0.050416827,-30.326967,-99.270706,1.7929219,787.746,8.538427,-9.570969,0.07631683,1.0,190.84361,0.33905602,-7.871602,0.13002354,1.0,0.082919285,-30.634148,-98.59654,2.402709,0.014227599048614502,24254.71081018448,570000
10.461058,-10.31193,209.87057,818.7488,8.971265,-9.50473,0.063068986,1.0,200.21057,0.4920859,-7.7915144,0.11000158,1.0,0.0028963834,-30.848259,-99.05936,1.8737168,797.3745,8.891668,-9.560757,0.07427425,1.0,208.89964,0.29244012,-7.8832755,0.13294181,1.0,0.016289331,-30.016602,-98.62438,2.3498244,0.014228107833862304,24325.851353645325,575000
7.709421,-7.82154,210.33965,815.2844,9.112232,-9.519474,0.06601765,1.0,196.66823,0.46611592,-7.7991977,0.11192235,1.0,0.10435908,-29.698872,-99.92772,2.3174462,806.7267,8.998838,-9.545143,0.07115164,1.0,213.60803,0.38084036,-7.876273,0.13119128,1.0,0.073682524,-30.045876,-99.38928,1.995899,0.019379374074935913,24422.748225450516,580000
4.9660745,-5.006522,195.25702,809.796,8.900408,-9.539636,0.07005006,1.0,207.76648,0.427694,-7.7831483,0.10790999,1.0,0.05959677,-32.006046,-99.291626,2.018218,819.44495,9.178317,-9.541311,0.07038518,1.0,203.9617,0.31426215,-7.9015727,0.13751608,1.0,0.08176629,-30.011766,-99.190704,1.6989226,0.01989240016937256,24522.21023106575,585000
6.973179,-4.358176,215.03629,835.0338,9.000956,-9.560946,0.07431241,1.0,178.53523,0.35339668,-7.782553,0.10776128,1.0,0.10394756,-30.897057,-99.72612,2.2208192,826.59656,8.924366,-9.5638075,0.07488434,1.0,195.90735,0.28713632,-7.8774967,0.13149714,1.0,0.068522945,-30.157242,-98.40712,1.9664273,0.015138972997665406,24597.90509748459,590000
7.2467685,-9.972075,229.64694,812.64514,8.646854,-9.581045,0.078332186,1.0,192.31207,0.38420102,-7.7730274,0.105379865,1.0,0.011423692,-30.937454,-99.514305,1.9428439,791.37463,8.682534,-9.616957,0.08551415,1.0,198.74687,0.33659816,-7.9003224,0.13720357,1.0,0.02282466,-28.513935,-98.6425,2.0875874,0.014199379205703735,24668.90199637413,595000
4.0446224,-5.0180326,187.53879,822.7117,9.375021,-9.548023,0.07172775,1.0,210.01492,0.39064568,-7.7802258,0.10717933,1.0,0.09630746,-30.919132,-99.88905,2.304245,802.2099,9.16007,-9.578268,0.07777663,1.0,204.73465,0.26333138,-7.873125,0.13040432,1.0,0.091697134,-31.395584,-98.762375,2.6433547,0.014202610397338868,24739.915049791336,600000
3.9133,-4.1227317,178.83157,808.78156,8.84248,-9.54228,0.07057909,1.0,210.21063,0.37169072,-7.770973,0.10486623,1.0,0.054372996,-30.82247,-99.22702,1.7521744,788.98004,8.865845,-9.594547,0.08103237,1.0,177.00763,0.16179442,-7.899739,0.13705769,1.0,0.11211925,-31.22116,-99.21916,2.271659,0.41126370062828066,26796.233557462692,605000
8.727939,-5.098379,197.02834,819.997,9.065868,-9.541721,0.070467174,1.0,216.05548,0.46194905,-7.783508,0.10799996,1.0,0.0024239123,-30.928127,-100.13372,1.5488816,823.4095,8.95473,-9.541193,0.0703617,1.0,210.68573,0.46003005,-7.858386,0.12671955,1.0,0.087040134,-31.055103,-99.877945,2.1599364,0.019918698024749756,26895.82704973221,610000
8.589234,-6.0262036,195.0814,800.5511,8.996704,-9.536226,0.069368385,1.0,196.07547,0.318761,-7.794239,0.110682696,1.0,0.019256264,-31.379026,-98.975334,1.6331222,793.03357,9.1051,-9.550986,0.0723203,1.0,207.90038,0.44273227,-7.887056,0.1338869,1.0,0.05041942,-29.886036,-98.89328,2.9108486,0.01986043062210083,26995.12920641899,615000
5.7795067,-9.309875,198.04591,815.10223,8.977149,-9.481428,0.058408648,1.0,197.72987,0.36226875,-7.7796674,0.10703991,1.0,0.09118088,-30.946018,-100.59776,2.1799035,827.7656,9.480478,-9.527176,0.06755819,1.0,208.10197,0.27215618,-7.888491,0.13424578,1.0,0.101975545,-32.37214,-98.82527,2.7330325,0.019873618936538696,27094.497303009033,620000
5.1612225,-6.901467,223.84756,798.0967,8.650427,-9.5456085,0.071244515,1.0,211.1005,0.53465813,-7.7939444,0.11060913,1.0,0.056092508,-31.6875,-98.736435,2.3481002,791.72705,8.60561,-9.572551,0.07663298,1.0,202.94061,0.33914977,-7.8792377,0.13193229,1.0,-0.05316057,-29.930395,-98.454285,1.4700097,0.018561790561676027,27187.306258678436,625000
16.305084,-8.902985,256.87424,814.46497,9.035217,-9.52541,0.06720513,1.0,205.03246,0.39474505,-7.798629,0.11178014,1.0,0.0730466,-30.824835,-99.28978,2.0700417,804.59424,8.8320055,-9.556888,0.07350051,1.0,208.60959,0.33615196,-7.8811555,0.13241184,1.0,0.02513139,-31.162308,-99.15307,3.467297,0.014176711893081666,27258.189819574356,630000
3.344656,-5.526876,176.98074,833.97095,9.376146,-9.503398,0.06280269,1.0,188.37408,0.42300174,-7.7898817,0.10959341,1.0,0.0657003,-31.435234,-99.58131,1.5743095,802.00854,9.007046,-9.552528,0.07262851,1.0,211.71964,0.34758747,-7.9214897,0.14249527,1.0,0.16372427,-29.529388,-99.19203,2.9349034,0.014180723571777343,27329.093441963196,635000
5.843748,-6.3862066,195.07843,815.6125,9.055146,-9.540395,0.07020189,1.0,207.10349,0.40740007,-7.80174,0.112558044,1.0,0.051617153,-30.149479,-98.78933,1.6603556,812.4463,9.161146,-9.52639,0.067400955,1.0,188.60654,0.40288618,-7.8542576,0.12568724,1.0,0.06495314,-31.160324,-98.456314,2.1435392,0.014179163408279419,27399.989260673523,640000
10.075507,-7.1199226,225.97758,804.8572,9.034435,-9.501768,0.06247666,1.0,186.41626,0.2443454,-7.80097,0.11236563,1.0,0.05297649,-30.85331,-99.537674,1.8247615,789.8048,8.888157,-9.512307,0.064584315,1.0,185.63356,0.22279757,-7.869709,0.1295502,1.0,0.15654986,-30.85774,-90.152466,1.9423996,0.014171102619171143,27470.844777345657,645000
3.7667084,-8.695036,191.96683,800.6101,9.278243,-9.485878,0.059298664,1.0,201.0261,0.4134484,-7.78287,0.107840486,1.0,0.044024713,-32.096493,-99.93553,1.5571805,806.00366,8.995978,-9.529277,0.067978375,1.0,211.09032,0.35778156,-7.874917,0.13085221,1.0,0.07387749,-32.202454,-98.6814,2.586277,0.014181203508377075,27541.750797748566,650000
6.1749,-7.028371,187.97977,806.20734,8.80567,-9.549343,0.0719917,1.0,191.61835,0.24808545,-7.796204,0.1111739,1.0,0.022327326,-31.152855,-98.525955,1.7619214,795.16736,8.822026,-9.526165,0.067356035,1.0,195.99123,0.3578481,-7.873284,0.13044399,1.0,0.025395468,-29.952671,-99.3989,2.0474615,0.014176434850692749,27612.632976531982,655000
