training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
134.9356,0.50429034,-8.000544,0.1622588,1.0,62.49734,-114.575096,521.39966,378.20312,1262.9292,139.06247,0.70394963,0.05174552,2.6106405,0.77861387,0.0059490167,366.9863,-0.6405813,396.55243,397.19302,127.16115,0.47673756,-8.044691,0.17329568,1.0,380.45526,1123.6104,130.25497,1.2698144,0.05416215,3.3968909,0.7799051,0.0045434292,366.9982,-1.5275007,398.80518,400.33267,0.013150399875640869,10796.582704305649,295000
130.4596,0.48452705,-8.010102,0.16464859,1.0,111.609955,-165.03975,650.6375,373.35278,1228.0935,143.73189,0.8819416,0.047055267,2.3375366,0.784537,0.0019902522,365.96085,1.0776573,391.65085,390.57318,136.78485,0.50886506,-8.028109,0.16915032,1.0,379.9222,1277.9624,134.50154,0.831174,0.05247491,2.2530427,0.8096394,0.0013996626,365.93277,-0.90564984,398.21887,399.1245,0.013148900556564331,10862.327208280563,300000
141.2498,0.46353197,-7.9918747,0.1600917,1.0,48.4854,-106.443634,496.5035,376.31686,1275.068,142.0778,0.47525972,0.048006468,2.0365362,0.78713787,0.003724931,372.78574,0.7431607,394.95615,394.21298,132.98119,0.45032597,-8.005915,0.16360164,1.0,384.06567,1324.5818,127.124626,0.40752605,0.046199158,2.1357465,0.78852195,0.0018782943,372.7829,1.4168892,402.70483,401.28793,0.26085778360366824,12166.616127967834,305000
119.85895,0.41775498,-7.9819922,0.15762118,1.0,189.80943,-124.3137,787.06793,381.80917,1237.9873,132.95282,1.1529356,0.04017023,2.3399725,0.7728751,0.00325289,368.22226,3.6195405,400.22028,396.60074,131.48245,0.45057455,-8.036333,0.17120618,1.0,383.33868,1180.123,126.8893,0.5779615,0.05378753,2.5457082,0.77284175,0.0069135777,368.21945,-1.3946418,401.74963,403.1443,0.012836100006103515,12230.79663157463,310000
126.359726,0.46417445,-8.015302,0.16594835,1.0,209.02173,-138.63031,627.90063,374.39624,1246.7246,145.71399,0.5075566,0.044817965,2.2825432,0.7834525,0.0045293504,364.60922,1.8894179,392.62668,390.73727,137.7133,0.500113,-8.025354,0.16846167,1.0,377.2565,1419.3591,138.45659,0.54635984,0.060006242,3.428604,0.79810214,0.0042193406,364.57584,-3.6480339,395.4853,399.13333,0.012837106609344482,12294.982167482376,315000
128.19104,0.42593557,-8.00492,0.16335285,1.0,111.49454,-77.652725,553.8562,376.35956,1394.2831,141.72537,0.5915116,0.045069408,2.3632424,0.79519266,0.004410128,371.85367,1.8334591,394.95224,393.11877,138.59064,0.5078732,-8.036128,0.17115498,1.0,376.2406,1507.3228,140.08026,0.6544723,0.06254377,3.014641,0.8015262,0.002057468,371.85263,-4.6644344,394.83325,399.49768,0.010480538177490234,12347.384859800339,320000
112.54286,0.40614074,-7.9642057,0.15317439,1.0,56.3398,-66.07472,368.00354,375.33832,1288.4222,138.0079,0.34755036,0.031788204,1.9731157,0.7622038,0.006613708,376.89703,6.863972,394.18317,387.31918,132.0952,0.44390467,-8.042041,0.17263311,1.0,379.3246,1401.4458,135.23943,0.4850825,0.048504528,2.3396196,0.78323555,0.0032006744,376.89526,0.5636367,398.16934,397.6057,0.009147105979919433,12393.120397090912,325000
126.43905,0.39988607,-7.9812894,0.15744528,1.0,60.445766,-151.76805,509.0017,375.67554,1473.6637,142.72102,0.2873445,0.048598804,2.3890479,0.7784105,0.0061829174,372.25177,0.5215981,394.28815,393.76654,123.72261,0.38574833,-8.003485,0.16299412,1.0,376.69525,1376.9235,137.48892,0.58522534,0.046154395,2.1913836,0.77506816,0.0077025117,372.2676,1.4315945,395.30862,393.87704,0.009143538570404054,12438.838091611862,330000
126.11421,0.4564057,-7.9821396,0.1576578,1.0,86.63552,-104.88921,464.34427,373.89072,1265.6898,143.94661,0.43116146,0.044842888,2.1611907,0.78291965,0.0014458445,364.77667,1.8811946,392.12955,390.24835,131.34901,0.46496868,-7.995213,0.16092616,1.0,375.4312,1332.7255,142.09952,0.18730736,0.053803615,2.669811,0.78613067,0.0058068293,364.75528,-1.3873885,393.66898,395.05637,0.009149365425109864,12484.584920406342,335000
126.77574,0.05246015,-7.998618,0.16177753,1.0,137.42593,-139.41765,643.847,373.72406,1392.5441,140.28381,1.0454197,0.04565157,2.3320756,0.7813417,0.0065424284,370.8472,1.6126034,392.26642,390.6538,120.949104,0.4483217,-8.010587,0.16476962,1.0,383.04462,1098.0721,127.1345,1.1457886,0.056418207,4.3458915,0.77815866,0.0019835497,370.84155,-2.3801374,401.5867,403.96683,0.00914935803413391,12530.331713199615,340000
132.87285,0.49545145,-7.980351,0.15721068,1.0,67.11412,-93.20009,514.1198,373.09537,1313.2544,147.89796,1.2721014,0.048976164,2.394679,0.7858813,0.0026086674,366.20108,0.37493,391.40543,391.0305,134.2958,0.44094002,-8.033425,0.17047945,1.0,375.77063,1551.1711,142.3267,1.427135,0.050005052,3.0880446,0.79701805,0.004188164,366.19983,-0.0018498561,394.0806,394.08246,0.009145206022262573,12576.057747364044,345000
119.59088,0.4242549,-8.001172,0.16241598,1.0,74.843185,-98.690216,485.52832,380.99847,1360.0818,133.3031,1.1251013,0.038030833,2.0429766,0.76523256,0.0014015223,369.03555,4.4170485,399.45026,395.0332,138.87573,0.49173748,-8.029619,0.1695277,1.0,378.779,1580.9617,141.0468,0.8251487,0.052652992,2.4823663,0.7880508,0.0055950945,369.00232,-0.97896004,397.2291,398.20807,0.00914593381881714,12621.787417888641,350000
135.15564,0.47321683,-7.9888854,0.15934432,1.0,94.00767,-152.23999,629.0,376.83276,1263.0414,139.59229,0.2379816,0.051833022,2.264244,0.7893686,0.004791522,372.8451,-0.6834331,395.475,396.15845,136.35757,0.47718728,-8.034965,0.17086399,1.0,381.48996,1349.281,133.117,0.04290831,0.051376082,2.400835,0.80422616,0.00067635934,372.8444,-0.5130642,400.13217,400.64523,0.0073654023170471195,12658.614430904388,355000
124.28136,0.47753662,-7.983248,0.15793511,1.0,104.940506,-73.61015,469.87595,371.68005,1470.1868,147.1795,0.51151085,0.04399219,2.5392828,0.7804583,0.0057366705,368.54843,2.2141685,390.10748,387.8933,139.29964,0.46182638,-7.999102,0.16189855,1.0,381.23566,1482.178,135.62424,0.85045415,0.05881563,2.431109,0.78872037,0.008722632,368.54684,-3.2489717,399.663,402.91196,0.005437477254867554,12685.801824092865,360000
125.94702,0.48629752,-7.9649606,0.15336318,1.0,820.7015,-734.36,4862.33,381.09042,1266.354,129.92445,0.56438166,0.08685738,7.1302843,0.8,0.0029351662,374.5531,-13.805045,399.81805,413.6231,122.19871,0.44506758,-8.030613,0.16977605,1.0,385.91394,1337.0693,126.019455,0.5332793,0.03928139,2.1557488,0.7797532,0.005470982,374.55527,4.014712,404.6417,400.62698,0.005424583911895752,12712.924745082855,365000
121.36022,0.47085062,-7.9943686,0.16071516,1.0,54.053055,-87.22733,431.16815,379.2768,1537.9717,134.19762,0.019124301,0.042601243,2.3410003,0.7755421,0.004787917,381.7384,2.8243902,398.36374,395.53934,136.25446,0.49738935,-7.99469,0.16079548,1.0,383.39368,1355.9528,128.75337,0.32175928,0.0499796,2.3517218,0.806704,0.014932431,381.73767,0.00778733,402.48056,402.47278,0.005436840105056763,12740.108946561813,370000
128.65512,0.46745276,-7.980508,0.15725005,1.0,131.71875,-142.32246,595.15326,376.07034,1246.7733,138.4964,0.011581486,0.05025149,2.6903229,0.7809584,0.009688378,369.71683,-0.09298032,394.55618,394.64917,137.586,0.4910652,-8.009642,0.16453332,1.0,376.2532,1338.9833,140.83736,0.70053333,0.06229278,4.004707,0.8109709,0.0040417695,369.7089,-4.54475,394.73865,399.2834,0.006473903608322143,12772.478467226028,375000
130.96265,0.4941663,-7.980774,0.15731645,1.0,105.1227,-230.73767,797.3965,377.99152,1402.6791,137.59055,0.38772884,0.053581323,3.1273894,0.80512226,0.004528638,366.40073,-1.3121992,396.31155,397.62375,131.0127,0.4709667,-8.005281,0.16344322,1.0,381.13638,1313.4733,131.0297,1.3341538,0.04860728,2.7213173,0.7872933,0.00492227,366.4236,0.51032627,399.45755,398.94724,0.011577062845230102,12830.363784313202,380000
129.82762,0.4741454,-7.990774,0.15981641,1.0,115.09682,-57.41337,451.3083,375.89444,1458.5537,141.47838,0.81477576,0.047634996,2.5248113,0.77949816,0.003689865,367.05716,0.86809176,394.2473,393.3792,138.87254,0.48809457,-7.9989595,0.16186282,1.0,377.02734,1573.4728,137.2518,1.9644506,0.052738443,2.3411179,0.7976353,0.001668235,367.04562,-1.0051333,395.37964,396.38477,0.013142593622207642,12896.076753616333,385000
128.56671,0.46158165,-8.006081,0.1636431,1.0,139.20396,-81.310844,586.2367,381.37805,1642.7852,131.51295,0.54648817,0.046001356,2.4922771,0.7863214,0.001629861,369.61777,1.4779701,399.85895,398.38098,134.6148,0.50312954,-8.047592,0.17402118,1.0,380.91797,1416.2196,133.41586,0.75293213,0.053409167,2.4187653,0.7938708,0.004346951,369.59784,-1.2600204,399.39786,400.65787,0.013150055122375489,12961.827033281326,390000
133.95238,0.52089375,-7.997796,0.16157204,1.0,118.51789,-64.66731,712.9069,375.0934,1345.9082,141.0106,1.9252071,0.055750072,4.186585,0.80508405,0.006289549,369.57617,-2.1250894,393.57224,395.69733,121.7291,0.46877837,-8.029896,0.16959706,1.0,373.04333,1490.2408,146.97556,0.35025567,0.04409133,2.4756544,0.7779697,0.0029652882,369.56558,2.1836417,391.52164,389.33798,0.013154186296463012,13027.597966194153,395000
149.82423,0.52863026,-7.9843044,0.15819904,1.0,218.11238,-178.75671,817.51874,377.31647,1590.2183,139.1189,1.3224236,0.061575517,2.4804711,0.8277104,0.0016658623,373.25476,-4.3206167,395.97922,400.29984,133.89197,0.48387942,-8.014363,0.16571367,1.0,380.86694,1424.106,129.10434,0.010728625,0.053137556,3.1324897,0.78572273,0.003726142,373.25192,-1.1710985,399.5295,400.70062,0.013148695278167725,13093.341444015503,400000
135.73163,0.47769427,-7.9698086,0.15457514,1.0,89.89678,-237.31413,666.84644,377.7862,1281.048,136.59232,0.5286889,0.05140041,2.4553328,0.8068093,0.002252488,364.8896,-0.5109941,396.03067,396.54166,131.00467,0.46036172,-8.037081,0.17139325,1.0,372.8144,1678.6794,147.848,0.031175615,0.049404457,2.4531946,0.80070746,0.002934222,364.91846,0.21732482,391.0603,390.843,0.26108692712783815,14398.776081085205,405000
132.86627,0.47769347,-7.9864154,0.15872678,1.0,70.06915,-99.6276,624.92456,372.7963,1535.8302,149.34804,0.5064693,0.05056137,2.5467606,0.78258777,0.0035403157,367.0682,-0.20606025,391.14972,391.35577,133.09818,0.49459726,-8.040452,0.17223604,1.0,376.66116,1559.206,139.90533,0.23275748,0.06020001,2.6925974,0.80496347,0.007917414,367.06067,-3.7440221,395.0142,398.7582,0.012838943767547607,14462.970802545547,410000
130.91428,0.49773675,-7.989459,0.15948766,1.0,41.919907,-119.33673,476.6996,377.8827,1614.6191,137.54231,1.6536303,0.05077336,2.685196,0.79508775,0.0018998535,374.07172,-0.28929177,396.58627,396.87558,134.60103,0.43603528,-8.026783,0.16881882,1.0,382.47748,1366.6536,130.19592,0.7133167,0.050920606,2.2890437,0.8152703,0.0029927671,374.0719,-0.34437242,401.1811,401.52545,0.012834167575836181,14527.141644001007,415000
128.87396,0.45861664,-8.014372,0.16571584,1.0,168.1403,-156.52228,594.963,372.08722,1268.9121,144.05392,1.1879786,0.04572408,2.3734589,0.779001,0.0030619432,370.84048,1.5856849,390.62924,389.04355,145.25597,0.49671966,-8.045593,0.17352135,1.0,376.06345,1263.9594,138.35075,0.04401241,0.05547761,2.5434382,0.8248701,0.008995972,370.8341,-2.031285,394.60516,396.63644,0.012840239953994751,14591.34284543991,420000
126.43171,0.41577733,-7.9906893,0.15979546,1.0,126.97478,-145.90363,536.8336,376.62888,1373.1393,140.70215,0.7826496,0.046893306,2.5949774,0.7878537,0.0028440906,367.88055,1.1428926,395.0229,393.88,133.30836,0.43198815,-8.031684,0.17004383,1.0,377.60062,1471.1144,137.49323,0.27959758,0.05279384,2.7738404,0.7873192,0.0036389339,367.87738,-1.0277909,395.99448,397.02228,0.011405297136306763,14648.369335651398,425000
132.50336,0.52030945,-7.9596305,0.15203048,1.0,116.61952,-127.294624,516.8055,373.24823,1608.8226,145.01306,1.088249,0.04641489,2.4676719,0.79636353,0.0018476328,367.65958,1.3181006,391.63123,390.3131,131.67163,0.50371265,-8.03976,0.17206295,1.0,380.30972,1491.567,132.46848,0.7418943,0.051880226,3.225995,0.7950713,0.0037002566,367.65958,-0.69128263,398.6927,399.38397,0.009156566953659058,14694.152171611786,430000
143.44121,0.5178685,-7.9667187,0.15380254,1.0,220.2788,-177.74794,640.44946,376.7316,1422.4294,138.79141,1.9715999,0.051283512,2.2593706,0.81107605,0.003244986,374.17767,-0.48026136,395.4405,395.92075,132.77834,0.45733333,-7.998066,0.16163948,1.0,378.75714,1413.6431,134.7734,0.13193497,0.047650583,2.4362857,0.8010029,0.0033677043,374.17624,0.87909627,397.46594,396.58685,0.009143983840942383,14739.87209200859,435000
127.73378,0.43702236,-7.964951,0.15336075,1.0,170.26286,-158.7262,556.96185,380.7143,1301.6567,136.16565,0.14770155,0.05335313,2.457643,0.7992464,0.0015299054,370.7657,-1.2432256,399.25256,400.4958,137.98395,0.47828734,-8.043167,0.17291483,1.0,380.97375,1431.283,134.42267,0.017173704,0.056648113,2.463776,0.80106896,0.0038829306,370.7669,-2.4649,399.5121,401.977,0.009143879318237305,14785.591490983963,440000
134.0097,0.4880476,-7.9983406,0.1617081,1.0,97.060776,-169.25812,684.1399,375.82068,1363.3147,144.11142,0.9954202,0.056218818,2.9519942,0.8176223,0.0043460457,373.3844,-2.3220093,394.4899,396.81192,128.76987,0.4819596,-8.031965,0.17011432,1.0,378.9363,1416.3976,135.05237,0.44135508,0.05780124,3.0277798,0.8033749,0.002325353,373.48782,-2.9136677,397.6107,400.52435,0.009147234010696411,14831.327664136887,445000
130.37666,0.49968916,-7.9591265,0.15190448,1.0,64.16506,-85.478546,427.50632,371.38837,1142.4603,148.59973,0.5363149,0.048363876,2.6000748,0.79451776,0.0061658635,367.3433,0.6010196,389.75552,389.1545,129.49103,0.46660632,-8.0261345,0.16865651,1.0,379.83173,1274.9043,132.37189,0.36860457,0.06904405,4.603255,0.7925829,0.0049527553,367.33084,-6.995468,398.19824,405.19373,0.00914600281715393,14877.057680130005,450000
130.13788,0.48081982,-7.9989285,0.1618551,1.0,111.782265,-146.16911,603.3401,379.047,1609.606,137.44296,0.041764222,0.054897472,2.3253603,0.7967403,0.0062226164,366.54523,-1.7951448,397.37427,399.1694,126.99968,0.49822906,-8.039944,0.17210908,1.0,376.91415,1552.6904,139.1044,1.0946479,0.046113655,3.080216,0.7828993,0.0027860114,366.56393,1.4245942,395.24234,393.81775,0.009142916679382324,14922.77226471901,455000
134.06204,0.4734715,-7.970565,0.15476428,1.0,115.007576,-99.67932,562.2206,375.88647,1419.968,142.48358,2.2931738,0.04416977,2.1993232,0.8013229,0.0023581055,367.21365,2.140941,394.24713,392.1062,125.65539,0.45820597,-7.9904127,0.15972623,1.0,378.38745,1619.0499,136.29305,0.47333294,0.044870548,2.497933,0.7718545,0.0011802919,367.21283,1.8836008,396.7481,394.8645,0.009141832160949707,14968.481431245804,460000
121.87628,0.4508055,-7.988665,0.15928914,1.0,131.0959,-116.208855,588.239,376.8246,1387.9591,144.00977,0.12212459,0.04178434,2.1753125,0.7779855,0.004113847,374.00787,3.0727222,395.525,392.45227,136.50659,0.5125694,-8.004284,0.1631938,1.0,384.72876,1285.614,128.07187,0.25284687,0.053600222,2.4685655,0.8075515,0.0053684395,374.00467,-1.3464996,403.429,404.77548,0.009141603422164917,15014.189450263977,465000
131.83331,0.47292882,-7.981275,0.1574418,1.0,114.73539,-64.35003,558.9727,380.55896,1530.4657,133.11911,0.3603558,0.05972649,2.6919258,0.8034082,0.0023964655,374.6333,-3.6438673,399.29062,402.93448,139.7348,0.48686057,-7.9962068,0.16117473,1.0,377.4746,1332.2561,136.70802,0.60285425,0.06125889,2.3380237,0.82045007,0.0058263377,374.63293,-4.217951,396.20624,400.4242,0.008123380184173584,15054.806352376938,470000
141.8134,0.49469534,-7.976869,0.15634027,1.0,120.75288,-182.40164,654.4896,374.7877,1435.2837,143.98434,0.014480634,0.060113575,3.0918064,0.81189466,0.008441949,371.1667,-3.7538218,393.34604,397.09985,133.50656,0.48290652,-8.033243,0.17043394,1.0,374.23996,1507.2617,142.28581,0.15709105,0.06583818,3.369948,0.7986103,0.0045476,371.16617,-5.8785963,392.79828,398.67688,0.005431122732162476,15081.961970806122,475000
121.5885,0.4723068,-8.004006,0.16312458,1.0,102.2121,-78.6956,521.89435,375.8206,1337.9364,144.74513,0.7870119,0.04107013,2.220005,0.7801523,0.0034456581,366.88095,3.2761996,394.16464,390.88843,122.885666,0.4535045,-8.048869,0.17434023,1.0,378.8248,1517.5743,136.8501,1.0733358,0.04145264,2.9530694,0.7734724,0.0026380657,366.8745,3.1358092,397.16852,394.0327,0.005434903860092163,15109.136491775513,480000
139.88522,0.48862785,-7.983781,0.15806808,1.0,263.01865,-133.1279,728.904,370.47443,1774.3275,150.52629,0.43047163,0.056230865,2.384743,0.8027496,0.003161575,366.9835,-2.2866244,388.8236,391.11023,143.08862,0.5259546,-8.020458,0.16723755,1.0,377.99774,1568.061,137.56628,0.7501958,0.07101064,2.8793418,0.8243346,0.00311643,366.987,-7.7106323,396.3471,404.05774,0.0054332491397857665,15136.302740097046,485000
135.92358,0.5042039,-7.989837,0.15958229,1.0,111.17182,-92.51981,509.73752,372.9051,1489.0321,145.30511,0.13744144,0.051812008,2.5177827,0.81299686,0.005450947,368.60504,-0.66791505,391.33536,392.00327,126.97478,0.47498792,-8.019581,0.167018,1.0,378.74057,1511.1575,140.36497,0.77059335,0.05119896,2.396059,0.79503226,0.01096187,368.61032,-0.4419485,397.17108,397.61304,0.005432154893875122,15163.463516235352,490000
128.8281,0.457952,-8.000713,0.16230136,1.0,268.14276,-192.1601,762.9124,375.66446,1622.1858,144.2812,0.89808416,0.056328647,2.990154,0.7902694,0.0026811876,367.33398,-2.3247268,394.03116,396.3559,135.37498,0.49246246,-8.023777,0.16806714,1.0,381.5017,1456.329,129.06781,0.19191347,0.06586991,3.047586,0.80900025,0.0030479,367.3445,-5.829725,399.86896,405.69867,0.006620229387283325,15196.564670085907,495000
132.59998,0.5061445,-8.026362,0.16871351,1.0,111.34125,-159.99939,579.5814,377.19763,1519.8772,139.67816,1.0272181,0.047561914,2.5997891,0.7833935,0.0033832495,368.42615,0.898255,395.61893,394.72067,130.33328,0.46174827,-8.015875,0.16609153,1.0,382.96295,1454.6514,130.80606,0.36792365,0.047632255,3.0767395,0.7905268,0.0033147458,368.43372,0.8723575,401.3846,400.51227,0.011185245037078857,15252.490896224976,500000
124.621346,0.43067732,-7.9984274,0.1617299,1.0,148.45589,-103.754745,565.8348,372.6803,1306.0221,148.22678,0.48350996,0.043929443,2.9197006,0.7857825,0.006618403,366.10556,2.222465,390.9856,388.76312,134.98123,0.4842416,-7.9930487,0.16038513,1.0,381.64734,1491.4578,134.9212,0.11799189,0.06838533,4.9366574,0.80641234,0.005274741,366.11374,-6.7311225,399.95303,406.68414,0.2898147352218628,16701.564574480057,505000
127.765976,0.4768798,-7.9757996,0.1560728,1.0,95.189354,-109.20301,539.52905,371.4732,1562.7401,154.82,1.253432,0.05289165,2.954186,0.7861936,0.0074285693,366.18903,-1.05889,389.78265,390.84155,142.0252,0.4991756,-8.015049,0.16588533,1.0,380.70682,1349.921,133.74194,1.662884,0.054363497,2.1716366,0.80593956,0.0023808028,366.2021,-1.5979213,399.0169,400.61484,0.01283963737487793,16765.762766599655,510000
128.71939,0.5050182,-7.968971,0.15436566,1.0,128.79256,-125.22095,607.8989,383.78625,1235.4658,128.82404,0.8041408,0.045970343,2.2869375,0.7894371,0.0047106696,373.01654,1.503129,402.4371,400.93396,137.42372,0.50171447,-8.022308,0.16769993,1.0,380.29776,1433.5745,134.42044,1.5634662,0.055214636,2.248383,0.8021195,0.004043742,373.01602,-1.9451425,398.94858,400.8937,0.012838193225860595,16829.95373439789,515000
130.75122,0.47183457,-8.00325,0.16293555,1.0,69.32468,-107.28549,408.491,375.0103,1453.4174,145.53592,0.7790866,0.05093605,2.433621,0.7903895,0.0031124256,376.8088,-0.3527119,393.85074,394.20346,128.09816,0.43407655,-8.0092325,0.16443096,1.0,377.06342,1466.6403,140.08664,0.75018317,0.046681188,2.99197,0.77577144,0.0005583602,376.80505,1.2505454,395.9037,394.65314,0.012355744314193725,16891.73246049881,520000
129.3168,0.46907544,-7.9737425,0.15555857,1.0,58.094646,-83.40284,363.97403,381.72922,1521.8164,131.84653,0.42377695,0.045198616,2.1875274,0.7971537,0.0017553432,374.77893,1.799458,400.46817,398.6687,134.36678,0.47682154,-8.000028,0.16212982,1.0,380.3484,1618.732,135.51993,0.23332164,0.058020737,2.6786594,0.7939477,0.0027747455,374.77713,-3.0059886,399.08725,402.09323,0.009146995306015015,16937.467439174652,525000
135.06598,0.5036017,-7.9834967,0.15799701,1.0,96.26657,-133.04115,515.6429,369.30756,1590.8076,148.94934,0.6105192,0.052352935,2.277361,0.8053416,0.0021327175,374.14896,-0.8803479,388.015,388.89536,133.91856,0.48757818,-8.013604,0.16552404,1.0,380.53244,1568.1461,132.67416,0.82642496,0.05280375,2.728267,0.80325645,0.0027575952,374.1477,-1.0490167,399.23984,400.28885,0.0091403902053833,16983.16939163208,530000
128.33466,0.47549927,-7.9640117,0.15312593,1.0,43.02172,-106.32664,455.7457,373.02945,1455.9661,144.63193,0.83096886,0.041990444,2.1309235,0.7930472,0.003416429,367.58334,2.9441795,391.40863,388.46445,150.3918,0.52310395,-8.017864,0.16658926,1.0,375.6655,1510.7524,142.044,0.46181375,0.06849028,2.701484,0.8249694,0.0014520084,367.58493,-6.7967486,394.04474,400.8415,0.009145683240890504,17028.897809028625,535000
124.6284,0.42548734,-7.988524,0.15925393,1.0,156.05504,-252.60692,706.3321,376.2943,1570.5488,144.23285,0.85718095,0.045942046,2.1635783,0.780775,0.006031283,369.5145,1.4994732,394.77005,393.27057,136.179,0.48712376,-8.041994,0.17262164,1.0,379.9402,1629.135,137.92645,0.37828574,0.059548445,3.6559672,0.8092357,0.008925785,369.5122,-3.5282667,398.4158,401.94406,0.009157133865356446,17074.683481931686,540000
131.82207,0.48969674,-7.9724646,0.15523914,1.0,84.197784,-69.84273,509.71332,375.61194,1455.7955,147.3338,0.8071288,0.05425879,3.0165462,0.8137768,0.002589981,371.62463,-1.5826709,394.19318,395.77585,132.54514,0.47129855,-8.05122,0.17492789,1.0,381.03738,1325.0461,128.36325,0.9494136,0.047182873,2.423913,0.79293156,0.012591338,371.625,1.0469152,399.61862,398.57172,0.009196389818191528,17120.665432453156,545000
121.916695,0.46208715,-8.014393,0.16572107,1.0,54.632473,-64.98057,402.60953,380.38696,1405.5934,138.2155,0.7007267,0.04532918,2.2963758,0.794678,0.019490682,375.54584,1.7541075,399.16428,397.41016,119.43661,0.45217097,-8.048541,0.17425817,1.0,389.47772,1463.5812,123.39563,0.6736235,0.044978656,3.2046354,0.78777874,0.019926306,375.54868,1.8857595,408.25516,406.3694,0.009173178386688232,17166.53132534027,550000
136.43146,0.49538994,-7.981989,0.15762016,1.0,85.84345,-139.93196,541.51117,379.27484,1410.816,136.1757,0.35274568,0.056304757,2.4678612,0.8110076,0.0045754137,380.1,-2.3964376,398.27985,400.67627,136.90787,0.47272974,-8.0079,0.16409793,1.0,378.62497,1519.2957,136.23218,0.7803656,0.05104885,2.2934413,0.80516267,0.004523067,380.0995,-0.3986666,397.62994,398.02863,0.009166575527191162,17212.36420583725,555000
134.6019,0.48060992,-7.9743543,0.15571159,1.0,118.41061,-125.89624,593.60834,376.24014,1392.9941,141.63446,0.9772742,0.052150737,2.536554,0.80970955,0.00456928,371.76715,-0.7995733,394.82852,395.62808,123.302124,0.43888277,-8.044172,0.1731659,1.0,376.2437,1323.8054,139.944,0.5595436,0.04941707,2.6495256,0.7931324,0.0030324068,371.76413,0.21671236,394.8319,394.6152,0.009165493202209473,17258.191675662994,560000
126.97578,0.4594514,-7.980088,0.15714496,1.0,117.567276,-111.26301,460.51996,375.59747,1253.277,140.28633,0.4403128,0.04408563,2.0679133,0.77951944,0.0053513544,367.12735,2.1713276,393.95383,391.7825,142.05798,0.53000283,-8.006697,0.16379723,1.0,376.10968,1288.6404,142.11868,0.81295025,0.056594994,2.4841917,0.82283676,0.00868713,367.11023,-2.4210894,394.4652,396.8863,0.009162689113616944,17304.00512266159,565000
127.89321,0.4896,-7.9790854,0.15689434,1.0,161.74327,-173.25209,664.2443,375.36633,1251.6462,142.68571,1.2617335,0.05155205,2.828279,0.7977759,0.0018401033,370.7121,-0.57536334,393.90192,394.4773,126.44503,0.4384918,-8.042934,0.17285645,1.0,377.87073,1526.0138,140.39612,0.37206036,0.04644227,2.0881045,0.78084064,0.0029226488,370.70416,1.3188655,396.40594,395.08707,0.009164350891113282,17349.82687830925,570000
128.73447,0.48802057,-7.991911,0.16010064,1.0,163.01738,-92.57632,503.91653,378.2162,1399.5721,139.96286,1.5424373,0.050019324,2.2851431,0.7854268,0.0012459863,367.37885,-0.0070988913,396.5851,396.59222,150.54434,0.5171753,-7.993757,0.16056223,1.0,376.6521,1436.476,138.93352,0.8708416,0.06394009,3.0371854,0.8221092,0.004136128,367.3869,-5.1214075,395.02145,400.14285,0.009177396583557129,17395.713867664337,575000
141.8563,0.49957094,-7.9682846,0.15419418,1.0,68.367775,-134.72746,555.30756,376.96317,1457.718,137.93277,1.0242568,0.055649087,2.5076993,0.81631327,0.007607474,368.96378,-2.0843081,395.41135,397.49567,137.8891,0.4965785,-8.027666,0.16903943,1.0,381.42642,1623.9486,135.42378,1.2325771,0.056543123,2.4617102,0.81506085,0.0054947576,368.94162,-2.41403,399.8735,402.28754,0.006961538934707642,17430.52156352997,580000
132.37717,0.4603936,-8.014772,0.16581598,1.0,230.85114,-160.36084,770.8597,375.6515,1447.3601,147.14117,1.1520761,0.053589508,2.4582512,0.79211843,0.0021851046,372.34976,-1.3365521,394.26898,395.60553,125.94739,0.46981466,-8.061883,0.17759372,1.0,384.17725,1332.4976,127.37366,1.0610859,0.053310357,3.2352667,0.78102386,0.0068470514,372.3471,-1.2326016,402.7946,404.0272,0.005458813428878784,17457.815632343292,585000
127.9978,0.48301253,-7.955904,0.151099,1.0,156.72647,-164.6448,648.5624,371.88452,1602.5249,153.01866,0.89204067,0.050436977,2.6804657,0.796433,0.001397294,369.40878,-0.16142298,390.35495,390.5164,130.77791,0.47465003,-8.022959,0.16786277,1.0,370.81482,1446.0684,149.37251,0.7568521,0.05138879,3.2636647,0.80467224,0.0038604205,369.4065,-0.51302737,389.28513,389.79816,0.005435233497619629,17484.99180340767,590000
