training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.024675,-9.024675,0.4182919,1.0,0.0920168,-0.077040836,1.8609768,9.140732,-9.140732,0.44730595,1.0,0.001733418846130371,11120.58782172203,840000
9.032557,-9.032557,0.4202622,1.0,0.11699146,-0.071911156,1.8552241,9.1099,-9.1099,0.4395982,1.0,0.001737763738632202,11129.276642084122,845000
9.029679,-9.029679,0.41954285,1.0,0.124184795,-0.07745722,1.8173143,9.115223,-9.115223,0.44092852,1.0,0.0017328814983367919,11137.941050767899,850000
9.047129,-9.047129,0.42390525,1.0,0.07333734,-0.15046148,1.7886314,9.172798,-9.172798,0.4553224,1.0,0.001719814920425415,11146.540126562119,855000
9.041594,-9.041594,0.42252123,1.0,0.085881494,-0.13398112,1.9563949,9.145057,-9.145057,0.44838712,1.0,0.0017050777912139892,11155.065516710281,860000
9.0549,-9.0549,0.4258479,1.0,0.07588153,-0.07751644,1.8386861,9.16556,-9.16556,0.4535131,1.0,0.0016969698429107666,11163.550367116928,865000
9.039455,-9.039455,0.421987,1.0,0.09322031,-0.090103604,1.8362525,9.126894,-9.126894,0.44384643,1.0,0.0017371732711791992,11172.236234664917,870000
9.071196,-9.071196,0.42992187,1.0,0.10658218,-0.09131648,1.8607568,9.116302,-9.116302,0.44119835,1.0,0.001715622615814209,11180.814348936081,875000
9.078037,-9.078037,0.4316323,1.0,0.14248787,-0.10126883,2.0146198,9.126038,-9.126038,0.44363225,1.0,0.0017225305557250976,11189.4270029068,880000
9.05526,-9.05526,0.42593786,1.0,0.15771727,-0.089013666,1.9238503,9.141872,-9.141872,0.4475912,1.0,0.0017154618263244628,11198.004313707352,885000
8.995913,-8.995913,0.41110104,1.0,0.08588419,-0.075890824,1.8530557,9.134721,-9.134721,0.4458032,1.0,0.0016960062026977539,11206.48434638977,890000
9.061896,-9.061896,0.4275971,1.0,0.071808204,-0.14292274,2.0019748,9.158747,-9.158747,0.45180982,1.0,0.0016954772472381591,11214.961733818054,895000
9.049248,-9.049248,0.42443505,1.0,0.13409351,-0.096108906,1.9288218,9.112932,-9.112932,0.44035608,1.0,0.0018261155128479003,11224.092312574387,900000
9.065119,-9.065119,0.42840266,1.0,0.13672034,-0.13823755,2.1397743,9.147461,-9.147461,0.44898826,1.0,0.11048493571281433,11776.5169942379,905000
9.0285015,-9.0285015,0.41924822,1.0,0.0796023,-0.11360876,1.9044697,9.139671,-9.139671,0.44704062,1.0,0.001709861135482788,11785.066300868988,910000
9.048443,-9.048443,0.42423394,1.0,0.10637705,-0.12201535,2.066237,9.192265,-9.192265,0.46018907,1.0,0.0019491302013397217,11794.811952829361,915000
9.083401,-9.083401,0.43297312,1.0,0.101745054,-0.1031192,1.9853649,9.116486,-9.116486,0.4412445,1.0,0.0019412691116333007,11804.51829957962,920000
9.067503,-9.067503,0.4289986,1.0,0.08208446,-0.1285325,1.8576758,9.173826,-9.173826,0.4555795,1.0,0.0019786849975585935,11814.411725521088,925000
9.068909,-9.068909,0.42935026,1.0,0.11214445,-0.09949117,1.92708,9.140982,-9.140982,0.4473682,1.0,0.001788423490524292,11823.353844165802,930000
9.096399,-9.096399,0.43622294,1.0,0.07203634,-0.09083178,1.9405314,9.130955,-9.130955,0.4448615,1.0,0.0017065447330474853,11831.886570692062,935000
9.058701,-9.058701,0.4267981,1.0,0.112691574,-0.09747877,1.9133384,9.114598,-9.114598,0.44077256,1.0,0.001711873483657837,11840.445939779282,940000
9.061213,-9.061213,0.42742616,1.0,0.09571108,-0.085568205,1.9291408,9.170155,-9.170155,0.45466167,1.0,0.0017086664676666259,11848.989273786545,945000
9.030308,-9.030308,0.41969985,1.0,0.16530961,-0.1086074,1.9353032,9.119206,-9.119206,0.4419245,1.0,0.0017127795696258545,11857.553172826767,950000
8.993019,-8.993019,0.41037786,1.0,0.13782094,-0.09209634,1.980927,9.127122,-9.127122,0.44390345,1.0,0.0017079642772674561,11866.092995405197,955000
9.048952,-9.048952,0.42436108,1.0,0.11496315,-0.08001451,1.9333186,9.150866,-9.150866,0.44983932,1.0,0.0017316457748413085,11874.751225471497,960000
9.07319,-9.07319,0.43042034,1.0,0.09556904,-0.10174691,1.9407601,9.14464,-9.14464,0.4482829,1.0,0.0017162612438201903,11883.332533121109,965000
9.044899,-9.044899,0.42334777,1.0,0.098416954,-0.12638232,1.9547936,9.153761,-9.153761,0.4505632,1.0,0.0017073097229003905,11891.869083166122,970000
9.033293,-9.033293,0.42044622,1.0,0.09290613,-0.11087336,1.9208648,9.150261,-9.150261,0.44968826,1.0,0.0017031697750091552,11900.384932994843,975000
9.086594,-9.086594,0.43377137,1.0,0.10860837,-0.07944968,1.9908199,9.133541,-9.133541,0.44550845,1.0,0.0016943781852722167,11908.856825351715,980000
9.042899,-9.042899,0.42284775,1.0,0.12529498,-0.07439839,1.9159021,9.182963,-9.182963,0.45786393,1.0,0.0016943016052246094,11917.32833480835,985000
9.006363,-9.006363,0.41371384,1.0,0.10057568,-0.11405894,1.9814863,9.1423855,-9.1423855,0.44771916,1.0,0.001720719337463379,11925.931932926178,990000
9.044348,-9.044348,0.42320994,1.0,0.1188215,-0.091231875,1.9244516,9.148064,-9.148064,0.44913867,1.0,0.001726301670074463,11934.563442468643,995000
9.012227,-9.012227,0.41517976,1.0,0.097657725,-0.120094,1.89812,9.143257,-9.143257,0.44793713,1.0,0.001706463575363159,11943.095761299133,1000000
