training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
129.11154,0.46798602,-7.9837074,0.15804988,1.0,129.56209,-214.01282,666.71564,377.95685,1359.1385,139.81985,0.04975907,0.048887804,2.2550068,0.76732314,0.0053663533,366.73386,0.40788016,396.29352,395.88565,140.02219,0.45782274,-8.064429,0.17823026,1.0,382.05453,1316.6052,131.10172,0.96444064,0.055822648,2.4633367,0.814878,0.007937552,366.72302,-2.1352987,400.39072,402.526,0.009457638597488403,11350.726970434189,295000
127.70522,0.4791239,-7.980015,0.15712675,1.0,127.41207,-113.89271,548.0758,376.29233,1164.0433,138.83287,0.14365564,0.048326567,2.365806,0.77773327,0.005021988,369.34293,0.61807096,394.7595,394.14142,128.48906,0.4457122,-8.036957,0.17136204,1.0,377.9222,1300.4453,137.91219,1.945019,0.04646641,2.2600484,0.78876007,0.002024348,369.33746,1.3050873,396.38907,395.08398,0.00945602765083313,11398.007110118866,300000
138.36153,0.46673095,-7.997261,0.16143823,1.0,608.83575,-368.09467,1837.2983,376.21674,1194.9337,137.71512,0.5643215,0.069949955,3.0433178,0.8177891,0.010877507,373.87485,-7.458786,394.91046,402.36926,135.35556,0.43590453,-8.001479,0.16249278,1.0,378.6704,1218.8292,132.97205,0.84345,0.06484267,2.5225613,0.8169085,0.01348027,374.0173,-5.5514154,397.37128,402.9227,0.2830806101322174,12813.410162210464,305000
130.56943,0.4435956,-7.9990764,0.1618921,1.0,120.4139,-114.49789,610.18677,376.3852,1401.8665,141.50798,0.43202558,0.05373109,2.168317,0.79764014,0.0064655202,371.86734,-1.3874707,394.97855,396.36603,142.4143,0.44759116,-8.022454,0.16773655,1.0,384.61926,1206.2744,125.47577,0.3458315,0.057445355,2.6787243,0.8065053,0.006113295,371.88968,-2.7688503,403.21375,405.9826,0.013141791725158692,12879.1191239357,310000
127.07725,0.47626063,-7.9989977,0.16187239,1.0,391.3493,-288.1085,882.4219,377.64258,1458.7424,138.08868,1.0014938,0.04363899,2.1948733,0.7820059,0.003801588,368.1608,2.341875,396.05063,393.70874,136.54916,0.47644657,-8.027194,0.16892153,1.0,379.22998,1455.395,133.97343,0.55821973,0.054626733,2.1890996,0.7905916,0.0038632713,368.1469,-1.7033172,397.63733,399.34064,0.01314871301651001,12944.862690210342,315000
125.81233,0.41549346,-7.9976826,0.16154361,1.0,333.4229,-315.8569,837.44684,379.1806,1464.3179,135.41104,0.41585556,0.04619393,2.2936463,0.79593325,0.018721215,374.7539,1.4263394,397.91827,396.49194,127.42161,0.44699898,-8.005347,0.16345975,1.0,380.05035,1220.3398,131.3879,1.2563715,0.04712002,2.5334635,0.77777755,0.0102547,374.74997,1.0792727,398.78787,397.7086,0.01315444779396057,13010.634930849075,320000
124.53073,0.46139193,-7.97576,0.15606299,1.0,154.1066,-168.37952,556.9041,371.69318,1322.9579,144.7015,1.2632546,0.045411203,2.4368887,0.7955157,0.0019641956,366.49997,1.6817942,390.01816,388.33636,138.53453,0.45992586,-7.9982862,0.16169454,1.0,372.03668,1414.2122,143.67827,0.45081353,0.06088273,2.8836508,0.7948886,0.009066185,366.49435,-3.9884584,390.3614,394.34985,0.01314929780960083,13076.381422758102,325000
129.31119,0.42400402,-7.9954157,0.16097684,1.0,208.43576,-286.98373,845.95215,381.2552,1367.2129,134.12714,0.23117429,0.051858008,2.9274173,0.7861662,0.0022410164,370.1829,-0.6878025,399.76434,400.45215,130.45724,0.44169128,-8.048908,0.17435002,1.0,378.63165,1369.1305,136.67941,1.4291787,0.05016669,2.4112449,0.7750998,0.002781453,370.17902,-0.061704442,397.1406,397.2023,0.010454517269134522,13128.654010534286,330000
122.60015,0.45084262,-7.9777117,0.1565509,1.0,118.8898,-190.03375,618.4603,372.75854,1346.8307,146.35645,0.3589971,0.04633808,3.3144727,0.77654874,0.0027064637,369.91962,1.3546158,391.25452,389.8999,131.05637,0.45614666,-8.028988,0.16937014,1.0,382.94238,1346.578,129.17538,0.02668428,0.07861616,6.534538,0.7988062,0.0049246475,369.9219,-10.585743,401.43848,412.02423,0.00945497031211853,13175.92886376381,335000
143.50946,0.4659357,-7.9752793,0.15594274,1.0,245.9652,-145.20708,658.56213,379.33548,1564.8324,134.84326,0.849055,0.065046996,2.76777,0.81771934,0.0016030617,367.42755,-5.528681,397.70685,403.23553,142.72574,0.48760992,-8.024461,0.16823816,1.0,376.32672,1490.9657,142.1265,0.44079325,0.06571688,3.7893562,0.81798905,0.0017975774,367.427,-5.774805,394.69806,400.47287,0.009457350730895996,13223.21562051773,340000
125.59718,0.50549215,-7.9655247,0.15350425,1.0,88.00696,-151.8078,477.4618,375.26892,1634.392,143.90295,0.733788,0.04086148,2.1006217,0.7839893,0.007480911,376.02176,3.4362826,394.07,390.63373,127.66568,0.3995111,-8.013729,0.16555521,1.0,381.5133,1533.9603,133.38492,1.5115534,0.049642935,2.616384,0.79185605,0.012962101,376.0205,0.13426389,400.31433,400.18005,0.009454946088790894,13270.490352630615,345000
126.587395,0.42243907,-7.9809217,0.15735352,1.0,122.90339,-243.40797,647.52454,380.0075,1222.9242,128.18738,1.8021004,0.050934955,2.2496212,0.78966105,0.0028091413,377.09894,-0.35257044,398.86246,399.21503,150.08008,0.49246293,-8.048547,0.17425975,1.0,381.80725,1560.6113,132.83826,0.63994443,0.065118015,2.4958873,0.8131336,0.0036707025,377.09695,-5.7009573,400.6621,406.36307,0.009435814905166626,13317.669429063797,350000
117.65608,0.47165424,-7.977608,0.15652505,1.0,99.604,-149.62877,516.0986,378.00137,1516.1416,136.17099,0.3782847,0.043386053,2.452328,0.7789517,0.0056476016,382.62408,2.5306556,397.1326,394.60193,127.93413,0.48339686,-8.004928,0.16335471,1.0,384.18015,1290.6345,125.77062,0.97805583,0.050391518,2.4576817,0.7767972,0.0019492862,382.6184,-0.14980155,403.31107,403.46088,0.009451730823516845,13364.928084135056,355000
133.76306,0.45187008,-7.9819,0.15759811,1.0,214.73773,-230.69951,720.9529,376.01135,1376.6562,136.7712,0.6516997,0.05285751,2.260411,0.7927816,0.0033534328,366.8173,-1.048184,394.3522,395.4004,141.09875,0.49517328,-8.018482,0.16674337,1.0,380.9516,1377.8656,132.24747,1e-06,0.053601913,2.5189104,0.8050861,0.003424642,366.82358,-1.3212664,399.2928,400.61404,0.009454892539978027,13412.202550172806,360000
125.26957,0.47285223,-8.027416,0.16897696,1.0,139.45525,-130.55476,538.51764,374.18744,1572.4907,146.49068,1.0750618,0.04631079,2.370889,0.77170587,0.0037438856,368.07022,1.3578887,392.59094,391.23306,128.37534,0.38167945,-7.996338,0.16120735,1.0,378.79886,1343.2408,131.13956,0.6054832,0.04813441,2.5822072,0.7832309,0.0023695084,368.08392,0.6866944,397.20306,396.51636,0.009451681423187256,13459.460960388184,365000
123.55597,0.47219378,-7.969556,0.15451199,1.0,142.21312,-83.481514,542.49084,374.91144,1585.0901,141.8713,0.7517361,0.045095783,2.4676325,0.7581416,0.0021588488,370.95792,1.8192585,393.45932,391.64008,121.5956,0.4225456,-8.026802,0.16882345,1.0,380.9562,1256.8987,128.7163,0.83901346,0.045215134,2.2337534,0.778303,0.002111176,370.95792,1.7749844,399.50412,397.72913,0.009452624940872192,13506.724086284637,370000
129.23932,0.47106242,-7.9803495,0.15721053,1.0,180.48335,-72.30972,497.9824,379.5487,1514.2731,135.58273,0.20249048,0.05188775,2.6069915,0.80394655,0.009958038,371.74994,-0.7017709,398.1362,398.83798,141.66818,0.46513963,-8.032271,0.17019081,1.0,378.20905,1572.0557,136.50732,0.31246945,0.05701665,2.3689578,0.7917812,0.0034618606,371.74802,-2.608425,396.79645,399.40488,0.009446777725219726,13553.957978725433,375000
128.32661,0.48462683,-7.9698987,0.1545977,1.0,98.60286,-96.640274,557.8897,378.43518,1558.4878,137.4614,0.6932999,0.049134556,2.6572683,0.7830395,0.0029383905,368.49765,0.3189143,396.86005,396.54114,132.17157,0.46200657,-8.035494,0.17099625,1.0,379.75055,1638.6023,133.90259,0.62001336,0.053718366,2.2645805,0.7833822,0.0020564978,368.49222,-1.3701886,398.17517,399.54535,0.009446320915222168,13601.18958568573,380000
133.9649,0.4826895,-7.982002,0.15762338,1.0,307.09146,-282.96738,878.8784,381.5979,1352.5074,131.99554,0.7981854,0.054014057,2.547768,0.79701364,0.005051406,376.35938,-1.5107276,400.41586,401.9266,133.24298,0.4875443,-8.020807,0.16732481,1.0,380.4176,1315.7462,131.66818,0.61982185,0.05541451,2.4558177,0.7936746,0.0020265626,376.35828,-2.037795,399.23553,401.27332,0.009449285173416137,13648.43601322174,385000
126.21033,0.45780653,-8.013138,0.16540733,1.0,133.57779,-188.47194,522.82043,371.3333,1596.4202,150.23349,0.77574724,0.041084833,2.1399999,0.79118896,0.003898151,371.0812,3.3082511,389.8874,386.57913,129.28876,0.447972,-8.007453,0.1639862,1.0,378.84326,1636.3998,137.0922,0.47784764,0.05602295,2.8879285,0.8013483,0.0026938268,371.0722,-2.2349489,397.39688,399.63184,0.00944691162109375,13695.67057299614,390000
134.40869,0.46110463,-7.973942,0.1556086,1.0,119.71164,-122.37689,533.91626,374.11218,1585.8896,143.50075,0.46054408,0.04801871,2.126401,0.80190384,0.003057099,370.2203,0.7335145,392.6232,391.88968,138.30054,0.46135423,-8.037954,0.17161158,1.0,380.16367,1493.3038,131.71512,0.67324644,0.0588025,2.961317,0.80377495,0.0017413476,370.2196,-3.258858,398.67465,401.9335,0.009439044618606568,13742.865799665451,395000
129.28601,0.45002258,-7.984127,0.15815477,1.0,158.96405,-87.02898,521.95825,372.10068,1474.3489,146.64297,0.7928746,0.04891806,2.1712687,0.7854703,0.0139981145,366.3579,0.3963772,390.41855,390.0222,135.27408,0.4621844,-8.039578,0.17201763,1.0,380.91235,1612.582,135.5563,0.99068946,0.0632404,3.0196955,0.8101086,0.0016537888,366.3446,-4.850549,399.22958,404.08014,0.010163618993759156,13793.683896303177,400000
140.33875,0.46338248,-7.9775696,0.15651536,1.0,199.27055,-135.01295,608.7022,375.98184,1410.7307,142.49365,0.8317927,0.055285886,2.591177,0.8152195,0.0063130814,365.35883,-1.9312449,394.2498,396.18103,127.649994,0.4906347,-8.026352,0.16871084,1.0,376.378,1494.0934,143.7374,0.03916837,0.048235953,3.3555942,0.7833456,0.0014815409,365.35968,0.644512,394.64597,394.00146,0.28789106011390686,15233.139198303223,405000
137.22195,0.5075598,-7.9837565,0.15806203,1.0,311.6925,-294.30673,834.79333,371.2248,1553.7329,144.6661,0.5656826,0.049728777,2.2478855,0.80209076,0.0023500493,378.22714,0.10258409,390.13614,390.03357,120.37272,0.4262157,-8.04979,0.17457056,1.0,378.55023,1666.339,137.40942,0.5040904,0.049096175,2.4389615,0.7709429,0.0022246488,378.2257,0.3418503,397.46152,397.11966,0.01061381425857544,15286.20827293396,410000
132.25143,0.4937076,-7.9838934,0.15809627,1.0,170.82228,-319.5995,761.8129,376.2428,1396.2548,142.84268,0.08667843,0.056226566,2.693192,0.80381453,0.007970618,366.37607,-2.2812645,394.5616,396.84286,137.59769,0.44554168,-8.018485,0.16674428,1.0,378.0306,1467.2859,137.44968,0.6940789,0.05723861,2.7615051,0.80788875,0.0020737816,366.38184,-2.6520944,396.3497,399.0018,0.009474271202087402,15333.57963013649,415000
136.74854,0.46623096,-8.008798,0.16432238,1.0,101.722755,-95.67597,435.53815,371.01636,1617.5425,150.17542,0.3757962,0.048525423,2.1862745,0.80607116,0.0077576004,369.4056,0.5447174,389.48663,388.94193,140.88382,0.49592745,-8.024119,0.1681529,1.0,377.3066,1528.3778,136.94714,1.4579039,0.059266575,2.8597655,0.8162507,0.00349013,369.3993,-3.423066,395.77658,399.19965,0.009452206373214722,15380.840663671494,420000
131.04565,0.4602605,-7.993515,0.16050175,1.0,192.523,-251.7,696.8035,378.54132,1824.12,138.77066,0.8475174,0.051448736,2.9230745,0.78959936,0.007775392,373.70767,-0.5414036,397.22668,397.7681,142.33398,0.48016366,-8.039228,0.17193016,1.0,379.7818,1768.3853,135.54108,0.32326216,0.06818944,2.7880208,0.8121919,0.004542167,373.70016,-6.797397,398.46683,405.26422,0.009457030248641968,15428.125823020935,425000
131.56863,0.44059926,-7.971161,0.15491323,1.0,151.29297,-83.34125,552.6042,378.86728,1652.0581,140.63165,0.23555307,0.048631452,2.3317096,0.784186,0.0015397966,368.10886,0.5037749,397.27274,396.76895,139.26523,0.5027126,-8.025816,0.16857697,1.0,381.00073,1696.8741,134.02759,0.57459986,0.058672592,3.0500462,0.8130925,0.0006976905,368.10953,-3.1924634,399.4062,402.59866,0.009454926013946534,15475.400455474854,430000
130.77437,0.49231917,-7.9836254,0.15802915,1.0,174.24908,-100.66712,523.05853,375.87888,1531.7552,138.91861,0.11221189,0.05027745,2.326204,0.8006599,0.0026414585,369.11932,-0.10241158,394.33484,394.43726,135.13287,0.48572898,-8.029958,0.16961235,1.0,380.67682,1720.0492,133.89853,1.1097515,0.059301168,2.6485717,0.813113,0.0024455052,369.1158,-3.4332078,399.13263,402.56583,0.009447089433670043,15522.635904073715,435000
140.5079,0.50415707,-7.984787,0.15831967,1.0,82.41489,-133.95433,504.94867,373.94812,1410.4147,145.66742,1.619647,0.051856,2.3439555,0.80939925,0.004648894,372.83765,-0.6919864,392.59,393.28198,122.86897,0.45607212,-8.034235,0.17068157,1.0,378.09546,1438.9891,137.4684,0.7955881,0.051564597,2.8165474,0.77380115,0.006181517,372.84103,-0.58334553,396.73752,397.32086,0.009467582607269287,15569.973818540573,440000
114.621735,0.4462516,-8.009043,0.16438362,1.0,119.78546,-60.806614,491.64944,370.24203,1982.7047,153.80435,0.75916755,0.040942203,2.5386348,0.76372916,0.0018089922,367.1631,3.3256888,388.6002,385.2745,124.49114,0.3988428,-8.048577,0.17426734,1.0,377.39487,1573.9177,139.66849,0.7733787,0.044628464,2.4279292,0.77052367,0.0024045915,367.15765,1.972201,395.75275,393.78055,0.009459855270385743,15617.273098945618,445000
124.433624,0.47420877,-7.9881287,0.15915513,1.0,141.51051,-171.47957,502.92807,382.42706,1448.5133,131.27289,0.97502637,0.042054504,2.5513678,0.7798165,0.004616066,369.5714,2.9364283,400.90564,397.9692,127.544876,0.34478584,-8.035516,0.17100197,1.0,380.99823,1767.3547,132.02615,0.9817951,0.04884201,2.2936985,0.792261,0.0016538483,369.5605,0.42794794,399.47626,399.0483,0.00945844841003418,15664.5653424263,450000
129.23946,0.49594048,-7.9691057,0.15439954,1.0,126.405914,-148.4542,553.7972,378.83365,1581.262,136.24739,1.3978168,0.049545288,2.2541926,0.78658056,0.010704601,372.59967,0.16942579,397.46365,397.29422,124.48272,0.40147007,-8.025415,0.16847694,1.0,376.10373,1680.5853,139.13843,0.5166908,0.049018383,2.843228,0.7891319,0.0023724905,372.5995,0.36575025,394.7337,394.36795,0.009455934572219849,15711.845017194748,455000
132.69342,0.47239482,-7.985018,0.15837732,1.0,158.7842,-81.47009,504.04657,377.5075,1437.657,141.66824,0.7664835,0.052413248,2.9359314,0.8039923,0.010690197,371.8322,-0.8973229,396.09912,396.99643,127.94259,0.44990948,-8.0381775,0.1716674,1.0,381.56854,1665.3685,129.97551,2.0164123,0.049366254,2.2021167,0.7866866,0.0020070649,371.831,0.23564655,400.1601,399.92444,0.009456201696395874,15759.126029014587,460000
133.53554,0.4749214,-7.994175,0.16066661,1.0,277.82852,-196.88924,774.335,373.06354,1366.9867,147.60385,1.046601,0.0510899,2.5473244,0.7956816,0.008097507,367.01654,-0.4000116,391.41437,391.8144,142.35669,0.4992572,-8.008989,0.16437018,1.0,379.07123,1573.0132,135.12355,0.02581255,0.06370393,2.7307253,0.8093959,0.0037430637,367.0365,-5.029843,397.42303,402.45288,0.009457432794570923,15806.413197755814,465000
129.39923,0.4356634,-7.962704,0.15279904,1.0,103.49393,-123.63637,438.92316,376.0027,1423.102,140.49646,0.24176852,0.0476128,2.5660229,0.8012372,0.002838906,373.34238,0.89124274,394.6698,393.77856,139.74623,0.51127464,-8.049346,0.17445943,1.0,377.85272,1610.6184,137.43872,0.016317438,0.05425055,2.312207,0.80390286,0.0025347767,373.34076,-1.5869031,396.51974,398.10666,0.009495088672637939,15853.888642311096,470000
146.92422,0.52017146,-8.002339,0.16270787,1.0,194.01758,-125.27107,598.03595,374.24835,1456.1167,146.66092,1.3255532,0.060288984,2.6851802,0.8099172,0.0036958472,368.15378,-3.787928,392.65604,396.44397,140.38881,0.490184,-8.016117,0.16615218,1.0,381.0465,1650.9609,134.87216,0.40171927,0.06729836,3.6924107,0.80636084,0.0037152953,368.15536,-6.368484,399.45428,405.82275,0.009478417110443116,15901.280729293823,475000
127.64337,0.47728217,-7.9801664,0.15716456,1.0,214.66116,-145.26027,637.69794,374.2684,1533.7783,147.83286,0.40902394,0.054202497,3.0760627,0.7724553,0.0030456607,372.83035,-1.5668181,392.90994,394.47675,129.31091,0.4520524,-8.037119,0.17140254,1.0,377.2915,1603.7897,140.22095,0.23347183,0.056798756,2.9512925,0.80004346,0.012628057,372.83035,-2.5347824,395.933,398.4678,0.010993887853622436,15956.250173568726,480000
134.02077,0.27750045,-8.00267,0.16279066,1.0,159.9184,-211.69978,731.612,381.46707,1613.952,135.18788,1.0775626,0.055306725,2.4457161,0.8100408,0.009831276,368.31708,-1.9545573,399.88293,401.8375,126.77052,0.46760535,-8.044197,0.1731723,1.0,381.7483,1494.8608,128.6931,0.61300373,0.05325626,2.5165005,0.7937651,0.0044439714,368.31744,-1.1993365,400.16415,401.3635,0.01316092495918274,16022.05480003357,485000
129.1944,0.48185366,-7.9884367,0.1592322,1.0,96.211296,-92.030655,434.96368,380.56036,1816.3297,135.41211,0.8722627,0.048223305,2.324081,0.7846485,0.0019393218,368.52243,0.6547521,398.98648,398.33173,139.52867,0.44667447,-8.027642,0.16903356,1.0,377.37747,1732.3684,143.80626,0.6727767,0.061432667,2.6729054,0.80725574,0.0020697955,368.52472,-4.21322,395.8037,400.01694,0.013149685335159303,16087.803229093552,490000
126.95525,0.42076987,-7.999539,0.16200766,1.0,196.80212,-113.47591,601.0978,374.09982,1746.8328,148.27664,0.97320867,0.054586798,3.113936,0.7762221,0.0039090663,372.1634,-1.707038,392.708,394.41504,135.38272,0.45620042,-8.008671,0.16429055,1.0,380.06134,1574.103,132.87479,0.9465817,0.05008089,2.4417112,0.80070066,0.004341136,372.1634,-0.030104652,398.66953,398.69962,0.01313881163597107,16153.497290849686,495000
126.99009,0.42756322,-7.98917,0.15941554,1.0,165.06735,-122.13773,591.39325,375.05786,1520.8401,145.76964,0.4143034,0.042118,2.0372076,0.7727402,0.0070366417,366.70676,2.8903823,393.3932,390.5028,129.9046,0.48208028,-7.9992905,0.16194575,1.0,382.0221,1537.0536,130.87936,0.5437226,0.050206028,2.859107,0.7890867,0.0032597154,366.69678,-0.075549506,400.35693,400.4325,0.01314393196105957,16219.216952323914,500000
135.39326,0.52279556,-7.959293,0.1519463,1.0,108.038246,-197.97139,515.87573,376.28775,1443.9656,139.79042,0.17682463,0.0495468,2.2664719,0.7979405,0.0012294325,366.69644,0.1661869,394.6226,394.4564,135.19443,0.480999,-7.9966326,0.16128117,1.0,380.11163,1470.1833,137.48466,0.9926582,0.05093552,2.479403,0.7992653,0.010106971,366.7683,-0.34311944,398.45007,398.79318,0.2687567045211792,17563.000475883484,505000
137.71933,0.49134216,-7.9868217,0.15882841,1.0,190.53679,-193.22731,642.322,375.27814,1520.1954,143.39664,0.22619388,0.050024237,2.379973,0.8066002,0.003550432,372.37393,-0.0090251295,393.89682,393.90585,147.1131,0.4684378,-8.026226,0.1686797,1.0,383.0661,1703.2335,127.29675,0.083539866,0.052994862,2.1587658,0.8140218,0.0013319895,372.3631,-1.1151758,401.68427,402.79944,0.005614249038696289,17591.071724414825,510000
134.5231,0.5016864,-7.9985843,0.16176906,1.0,303.06894,-176.85983,731.0262,377.6339,1816.6512,144.92484,1.0282089,0.051023748,2.2123017,0.8042785,0.0022940924,367.5239,-0.3762515,396.0101,396.38635,131.8349,0.45668605,-8.05685,0.17633545,1.0,380.20853,1690.467,138.5007,0.59783304,0.050516576,2.2863362,0.7869308,0.00381697,367.53217,-0.18985787,398.58514,398.775,0.00882356514930725,17635.18955397606,515000
129.94402,0.4823711,-7.97507,0.1558904,1.0,163.94267,-130.55588,542.5362,374.31332,1675.2225,146.9201,0.93470526,0.04351277,2.4086864,0.79181665,0.0028509628,370.7595,2.4052026,392.85132,390.4461,135.83612,0.4740203,-8.031388,0.16997008,1.0,377.1801,1796.5134,140.72159,0.3812844,0.052355338,2.8498642,0.7899864,0.003523858,370.75473,-0.8732524,395.71783,396.5911,0.009455989170074463,17682.46950173378,520000
133.18275,0.48846152,-7.9781084,0.15664995,1.0,110.71026,-131.36203,537.85614,373.60544,1376.3094,148.15135,0.8084293,0.04839409,2.3871012,0.799515,0.0013057431,367.3226,0.5898868,391.97156,391.38168,124.337875,0.46745428,-8.008092,0.16414608,1.0,377.0197,1646.6935,145.56337,1.6535695,0.049882095,2.5710597,0.7929512,0.006186003,367.28494,0.04330489,395.38397,395.34067,0.009457269477844239,17729.75585269928,525000
133.69489,0.515368,-7.992625,0.16027932,1.0,180.3148,-164.87994,620.45386,382.60223,1535.8124,135.0521,0.48869118,0.049534038,2.3400095,0.8064599,0.0035719413,369.80075,0.17231348,401.09225,400.91995,120.325966,0.408578,-8.031012,0.16987601,1.0,382.79916,1215.0756,127.97237,0.68240666,0.039919823,2.163118,0.763502,0.003975561,369.79703,3.7276196,401.28903,397.5614,0.009454135656356812,17777.0265352726,530000
136.09436,0.50421757,-7.995421,0.1609782,1.0,176.68233,-218.53532,797.0534,376.98016,1736.2483,141.65894,0.21219417,0.057422068,2.9435627,0.80814683,0.0080949105,380.50952,-2.8241673,396.00565,398.8298,139.86002,0.50855595,-8.008751,0.16431054,1.0,377.076,1548.342,138.77513,0.60397446,0.05474802,2.4582279,0.80480313,0.0060399286,380.50824,-1.8066609,396.10138,397.90805,0.00945675768852234,17824.31032562256,535000
142.89557,0.5032696,-7.988763,0.15931366,1.0,116.71464,-111.89051,499.4149,376.81293,1593.3142,137.75748,1.1503189,0.052009776,2.3374743,0.8108889,0.002736833,369.06775,-0.7417433,395.26633,396.00806,133.53857,0.45323536,-8.022817,0.1678271,1.0,380.82767,1567.3632,135.86938,1.0924639,0.050030597,2.2938476,0.79794466,0.0035160386,369.05914,-0.011291663,399.28064,399.29193,0.009457277870178223,17871.5967168808,540000
129.1081,0.4590215,-7.9624577,0.1527373,1.0,120.583534,-122.228966,619.64355,379.3637,1611.2748,138.39914,0.916213,0.05893084,3.074516,0.79771954,0.0009170907,366.83163,-3.2761145,397.7053,400.9814,137.61426,0.4936095,-8.024599,0.16827285,1.0,382.64185,1542.8037,130.0088,1.6689688,0.055655353,2.265923,0.8120924,0.0038549697,366.82654,-2.0745332,400.9832,403.0577,0.009458338308334351,17918.888412237167,545000
134.14952,0.44678456,-7.9857955,0.1585719,1.0,91.56124,-93.006454,477.5683,377.60657,1376.114,140.27022,1.2780002,0.051504202,2.4261682,0.8033899,0.000408482,368.53384,-0.5543491,396.03326,396.58762,138.8122,0.4605928,-8.048668,0.17428997,1.0,376.71063,1637.1587,140.53148,1.0673074,0.05298809,2.4991682,0.8050474,0.0023047249,368.5263,-1.1011894,395.13693,396.23813,0.009454774904251098,17966.162287950516,550000
143.89093,0.47425336,-7.959051,0.15188584,1.0,538.787,-867.9412,2435.9973,378.08893,1452.0009,141.99536,0.13604215,0.114784375,5.3584156,0.8639889,0.008992644,372.03333,-24.101948,396.69058,420.79254,140.72498,0.47573227,-8.016329,0.16620527,1.0,375.08295,1293.2637,145.12567,1.39375,0.102853805,3.4968565,0.85910445,0.0067419573,372.1226,-19.668095,393.6891,413.35718,0.009486287879943848,18013.59372830391,555000
122.8649,0.46364862,-7.9916067,0.16002469,1.0,131.51587,-175.49341,557.9764,378.70004,1534.798,139.36026,0.4393721,0.04155833,2.1765046,0.7926103,0.002150309,375.21683,3.1674573,397.46088,394.29343,129.52536,0.49151367,-8.022011,0.16762555,1.0,377.28113,1727.7167,140.1204,0.38293815,0.051378783,2.4237952,0.79907286,0.0028402228,375.217,-0.5173425,396.042,396.55933,0.009504918432235717,18061.1183218956,560000
138.02573,0.46545666,-7.965707,0.15354958,1.0,83.26456,-131.54637,524.4556,382.24268,1736.1793,132.73093,1.006266,0.053415544,2.681573,0.8043519,0.0019824784,367.74304,-1.2560424,400.62982,401.88586,139.91412,0.47750255,-8.05005,0.17463541,1.0,377.9881,1316.9028,136.87683,1.7690744,0.061596986,2.5454886,0.81356794,0.0016924158,367.7392,-4.264666,396.37503,400.6397,0.009503355073928833,18108.635102033615,565000
115.94701,0.41580635,-7.9849854,0.15836935,1.0,198.22694,-113.0347,707.513,377.75854,1449.1105,139.59637,1.1374274,0.03942275,2.249373,0.7822844,0.00233492,373.90106,3.9548452,396.45358,392.49875,143.6222,0.49972367,-8.019751,0.16706051,1.0,373.8014,1675.8081,145.5617,2.128759,0.057188544,2.483197,0.8196558,0.0136178965,373.89822,-2.6877837,392.4963,395.18408,0.011471070384979248,18165.99045562744,570000
124.03499,0.4556766,-7.9951873,0.16091973,1.0,88.931435,-111.93997,428.4374,374.87057,1692.4596,144.11377,0.4470434,0.044772282,2.3136868,0.78841895,0.007876081,375.25565,1.9617308,393.63336,391.67163,132.31506,0.46920848,-8.012468,0.16524021,1.0,384.6822,1550.9376,124.56791,0.35676518,0.047071934,2.3944526,0.79101104,0.0030655009,375.2494,1.0987554,403.44467,402.34592,0.0131781005859375,18231.880960464478,575000
129.64238,0.49162254,-7.9946575,0.16078737,1.0,119.97327,-130.88203,1780.5092,376.71573,1301.95,140.63077,1.1575695,0.08009204,2.9823413,0.8070716,0.00604997,365.92963,-11.01157,395.0122,406.02377,137.0411,0.4959582,-8.043474,0.17299151,1.0,375.95996,1648.3511,141.90524,0.31886226,0.056048468,4.048294,0.8034825,0.008556243,365.9834,-2.2136385,394.25912,396.47278,0.013173364639282226,18297.74779033661,580000
142.657,0.49679732,-7.977255,0.15643668,1.0,112.07251,-73.003105,412.09476,378.34473,1308.8496,138.03291,1.5734692,0.05070004,2.6172776,0.8132357,0.0010335575,367.35922,-0.2571654,396.71268,396.96985,129.99632,0.4933301,-8.03858,0.17176783,1.0,370.53928,1513.9427,153.92703,0.32176864,0.06133542,3.549124,0.80521166,0.0029884507,367.33945,-4.163946,388.90625,393.0702,0.013171336650848388,18363.6044754982,585000
120.60231,0.4390111,-7.9684134,0.15422632,1.0,52.856014,-91.76383,399.1558,374.94153,1494.6282,144.71931,0.3497859,0.044109013,2.2001321,0.7622586,0.002379919,368.12482,2.168619,393.34775,391.17914,127.46564,0.459697,-8.044376,0.17321733,1.0,376.6646,1426.2574,143.04669,1.1282177,0.0465428,2.2387881,0.78878933,0.001818282,368.1306,1.272701,395.07114,393.79843,0.013163059520721436,18429.419774770737,590000
