training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
31.083261,-43.54063,583.78546,598.104,4.148429,-9.84361,0.13084501,1.0,238.33694,0.4573536,-8.512223,0.29017872,1.0,0.070971824,-34.082474,-100.63986,3.9393198,628.901,3.973463,-9.913656,0.14485426,1.0,201.69035,0.23875545,-8.5674715,0.30399075,1.0,0.04887154,-33.813156,-100.61057,1.7093878,0.030935970735549927,16853.072627067566,345000
17.885288,-14.198702,244.1547,642.0874,4.330868,-9.899826,0.14208828,1.0,228.57495,0.3886258,-8.536449,0.29623514,1.0,0.035189576,-34.156998,-100.52695,1.477207,623.36426,4.257001,-9.911916,0.14450619,1.0,227.31592,0.27303687,-8.540005,0.2971241,1.0,0.087161995,-35.51531,-99.59882,1.6160975,0.030714399242401123,17006.6446249485,350000
7.8757715,-4.5233984,174.13599,597.7854,3.7693167,-9.890129,0.1401487,1.0,226.86314,0.36065507,-8.486362,0.28371364,1.0,0.08923488,-32.1618,-101.278656,1.8100764,600.9972,3.7962666,-10.020666,0.16625617,1.0,219.95624,0.343808,-8.537161,0.29641318,1.0,0.12238671,-34.40219,-100.450424,1.3663642,0.030665563297271728,17159.972445249557,355000
5.9843035,-9.190901,198.13048,609.8956,3.9556537,-9.873114,0.13674586,1.0,224.5278,0.35980985,-8.489588,0.2845196,1.0,0.052323803,-33.316498,-100.57734,1.659401,597.7368,4.0096292,-9.937574,0.14963788,1.0,224.96548,0.2694491,-8.577245,0.30643424,1.0,0.044198386,-33.79949,-100.1138,1.6063464,0.02828411202430725,17301.393007278442,360000
8.049266,-6.21556,205.18576,626.022,4.5679607,-9.833406,0.12880419,1.0,260.83987,0.47207248,-8.510866,0.2898395,1.0,0.25053918,-33.31979,-101.253265,1.7394296,638.80505,4.5680504,-9.900345,0.14219186,1.0,217.20874,0.24801114,-8.60637,0.31371552,1.0,0.13218135,-34.22805,-100.29937,1.4235862,0.025012865161895752,17426.457335472107,365000
6.3095174,-7.8176146,179.90941,636.6129,4.3451443,-9.86705,0.13553298,1.0,217.49084,0.32965988,-8.540247,0.29718477,1.0,0.12533477,-33.501125,-100.685135,1.1930864,640.15063,4.3938456,-9.917642,0.14565124,1.0,234.15479,0.3559564,-8.548268,0.29918993,1.0,0.1685344,-33.315975,-101.1754,1.9208407,0.025134117650985718,17552.12792801857,370000
5.079035,-7.071583,181.50993,623.8098,4.3159,-9.840868,0.13029674,1.0,227.49997,0.31338674,-8.505002,0.2883734,1.0,0.10869888,-34.729237,-100.92587,1.810065,602.19055,3.7461257,-9.898142,0.1417514,1.0,227.34799,0.37423658,-8.563207,0.3029248,1.0,0.1046208,-33.631516,-100.570656,1.4537613,0.025210353469848634,17678.17969751358,375000
8.152611,-5.597927,198.86476,602.6061,3.9449148,-9.853964,0.13291572,1.0,229.6265,0.3538465,-8.523703,0.29304874,1.0,0.060711846,-33.383545,-101.59867,1.6893914,602.5218,4.1707115,-9.9127865,0.14468007,1.0,231.7322,0.33859915,-8.576118,0.30615264,1.0,0.057070196,-33.762592,-100.715164,1.4823228,0.025094054317474364,17803.649973630905,380000
6.612156,-8.0859375,190.49504,616.97876,4.095043,-9.841094,0.13034181,1.0,222.71085,0.3032706,-8.516046,0.29113448,1.0,0.09050388,-33.740875,-100.72762,1.9051429,616.53485,3.9993944,-9.900488,0.14222054,1.0,219.92377,0.2943799,-8.553523,0.30050364,1.0,0.037704177,-33.391624,-100.73402,2.135181,0.02502722339630127,17928.786092042923,385000
4.7335024,-6.676618,199.44211,613.047,4.2441034,-9.7933035,0.120783664,1.0,232.41466,0.37289745,-8.516822,0.29132837,1.0,0.24323085,-33.84497,-101.328156,1.694788,642.9415,4.6074038,-9.90407,0.14293686,1.0,242.1177,0.3511071,-8.566074,0.30364174,1.0,0.2515623,-35.67814,-100.546295,2.3336356,0.025209303188323973,18054.832609653473,390000
5.9010935,-6.9491987,200.293,613.6422,3.9851544,-9.84046,0.13021503,1.0,226.42203,0.1972609,-8.475988,0.28112,1.0,0.106066,-34.160614,-101.32353,1.6435245,592.20557,4.0499454,-9.859558,0.13403463,1.0,232.2829,0.39925846,-8.576843,0.3063337,1.0,0.275665,-33.09812,-100.68652,1.7380247,0.01834650330543518,18146.565130233765,395000
6.2572165,-6.757303,172.76561,591.6476,3.8730493,-9.841019,0.13032675,1.0,227.37105,0.40620437,-8.508589,0.28927034,1.0,0.20140368,-34.611217,-101.49047,1.4174308,632.4119,4.3538766,-9.861805,0.13448392,1.0,257.86157,0.44447905,-8.559929,0.3021053,1.0,0.1053453,-34.522686,-100.53105,1.4887593,0.010455445766448974,18198.84236073494,400000
8.401968,-6.0058794,174.34712,616.05115,4.1670046,-9.822924,0.12670767,1.0,218.3121,0.38605332,-8.508187,0.28916985,1.0,0.14505237,-32.9571,-100.38226,1.4154181,622.0464,4.145116,-9.84465,0.13105308,1.0,243.97075,0.36572316,-8.557356,0.30146202,1.0,0.121646464,-34.39363,-100.177376,1.6813159,0.08176370892524719,18607.660909175873,405000
6.464099,-9.226175,184.74637,652.74146,4.599671,-9.819759,0.12607491,1.0,229.74895,0.3899231,-8.478354,0.28171152,1.0,0.100547664,-33.102253,-100.643005,1.4666114,622.3518,4.5452967,-9.847627,0.13164829,1.0,238.86559,0.3580154,-8.532814,0.29532665,1.0,0.0644839,-33.80725,-100.11699,1.4565371,0.021442543697357177,18714.87362909317,410000
5.361293,-11.889402,184.88411,631.27356,4.5131445,-9.827496,0.12762208,1.0,232.27023,0.31586945,-8.510611,0.28977543,1.0,0.15070947,-33.701958,-100.631035,1.6511581,615.85724,4.0048337,-9.8871355,0.13955007,1.0,228.77686,0.3214569,-8.548074,0.29914144,1.0,0.1532886,-33.385963,-100.47384,1.7662523,0.028786022853851317,18858.80374932289,415000
14.063396,-20.758541,253.66202,627.2139,4.287277,-9.842177,0.13055849,1.0,233.5861,0.42605284,-8.476576,0.281267,1.0,0.107343905,-34.975384,-100.74514,1.6836053,635.21484,4.363411,-9.919365,0.14599597,1.0,242.67358,0.3417846,-8.536888,0.29634494,1.0,0.14253789,-35.122635,-100.682236,1.6760814,0.031070615243911744,19014.156827688217,420000
7.0245123,-12.40027,206.22502,608.0502,4.163033,-9.823302,0.12678353,1.0,238.76105,0.32129866,-8.5156555,0.29103693,1.0,0.1552935,-34.55265,-101.35355,1.5990775,614.15845,4.234288,-9.825554,0.12723386,1.0,237.43387,0.2438294,-8.541457,0.29748732,1.0,0.106322214,-32.12644,-100.87357,1.9909518,0.031051665306091308,19169.415156126022,425000
6.2884665,-4.0832143,178.56226,611.81793,3.8431373,-9.809409,0.124004796,1.0,236.84256,0.32429188,-8.518275,0.29169184,1.0,0.05608452,-34.701096,-101.17969,1.8460286,607.0134,3.992062,-9.857082,0.13353938,1.0,236.41693,0.3615161,-8.55106,0.29988798,1.0,0.09615184,-34.454964,-100.89647,1.6328914,0.03119656057357788,19325.397965431213,430000
5.655985,-5.6111517,164.75894,634.3834,4.389921,-9.809969,0.1241169,1.0,223.56679,0.3547145,-8.456497,0.27624708,1.0,0.02396077,-33.92887,-100.56511,1.4076928,593.6412,3.80055,-9.881401,0.13840328,1.0,250.48352,0.38248575,-8.553885,0.30059427,1.0,0.04550118,-33.343475,-100.18219,1.3622228,0.031093184089660643,19480.863888263702,435000
5.0323367,-3.8398294,169.09668,612.27484,4.3289337,-9.771946,0.11651202,1.0,241.61105,0.40680933,-8.480471,0.2822408,1.0,0.22491333,-34.67935,-101.23899,1.8070737,624.1593,4.35742,-9.843206,0.13076429,1.0,241.40912,0.4267561,-8.566033,0.3036313,1.0,0.1366544,-34.53645,-101.29352,1.9681737,0.030960426235198974,19635.666023492813,440000
4.802307,-4.205875,159.77351,629.89685,4.4377804,-9.808427,0.123808324,1.0,223.52914,0.33674255,-8.512661,0.29028815,1.0,0.067631595,-34.496834,-101.00024,1.2934129,616.38806,3.7862694,-9.855215,0.13316588,1.0,238.35785,0.31634557,-8.545,0.29837304,1.0,0.080185935,-32.16634,-100.73732,1.441529,0.030743148946762083,19789.38177371025,445000
14.5990715,-6.0542545,193.47267,613.8589,4.334153,-9.776255,0.11737368,1.0,238.15584,0.50531316,-8.532255,0.29518685,1.0,0.16023543,-34.21182,-101.2624,1.1664376,612.63086,4.1343756,-9.868683,0.13585949,1.0,229.24619,0.27935994,-8.560671,0.3022908,1.0,0.14561674,-34.400627,-100.49083,2.2546606,0.030692135238647462,19942.842452049255,450000
10.740965,-7.6422405,188.54776,618.0027,4.173162,-9.843632,0.13084923,1.0,214.581,0.32746637,-8.511484,0.28999415,1.0,0.11205397,-34.097504,-100.557556,1.7119689,621.6627,4.259456,-9.923664,0.14685576,1.0,227.78,0.321936,-8.567857,0.30408716,1.0,0.13193002,-33.341118,-99.50245,1.6278784,0.030654815435409547,20096.116536855698,455000
5.1691275,-6.8863297,173.93788,612.6083,4.3740115,-9.848394,0.13180208,1.0,221.44983,0.36913884,-8.536424,0.29622898,1.0,0.06853722,-30.763401,-101.17407,1.4026253,652.4775,4.4905133,-9.84416,0.13095488,1.0,236.39673,0.335123,-8.520397,0.2922222,1.0,0.0045256168,-32.93814,-100.587494,1.8908212,0.030706995630264283,20249.651520729065,460000
4.183716,-12.950956,181.15245,618.05347,4.498061,-9.772373,0.11659763,1.0,231.72482,0.36012813,-8.476931,0.2813557,1.0,0.017246887,-34.823948,-100.89227,1.4950126,608.15607,4.3665695,-9.803348,0.122792475,1.0,242.26425,0.4375292,-8.5479965,0.29912198,1.0,0.062471442,-35.524345,-100.8022,1.8592571,0.030877228212356566,20404.037663459778,465000
6.7180414,-9.310974,187.126,643.5634,4.649375,-9.790706,0.120264105,1.0,262.35474,0.44919562,-8.4845295,0.28325552,1.0,0.092336826,-33.10194,-100.91887,1.6513401,621.9464,4.6198297,-9.839481,0.13001913,1.0,236.74396,0.37391263,-8.563524,0.30300403,1.0,0.06095078,-35.213356,-99.859184,2.1002495,0.0299947847366333,20554.01159095764,470000
17.365051,-18.204836,252.95096,621.1062,4.243417,-9.85321,0.13276492,1.0,228.7472,0.20279114,-8.51384,0.29058293,1.0,0.08720018,-33.55922,-100.63269,1.181787,593.32275,3.7931376,-9.885386,0.13920021,1.0,205.69983,0.2563787,-8.543545,0.2980092,1.0,0.009359568,-33.08685,-100.49829,1.7267802,0.025374051761627197,20680.88185119629,475000
8.667257,-11.579039,195.22998,621.99304,4.203411,-9.754049,0.112932764,1.0,213.07558,0.24389216,-8.531255,0.29493654,1.0,0.13177481,-34.91604,-100.95679,1.4853139,615.3531,4.3574867,-9.850405,0.1322038,1.0,230.54916,0.28662294,-8.535509,0.29600036,1.0,0.088074856,-33.51233,-100.42587,1.6482377,0.025341489219665527,20807.58929848671,480000
4.170103,-6.823161,180.29964,626.1908,3.9741273,-9.8127365,0.12467008,1.0,213.74527,0.37965575,-8.515498,0.29099762,1.0,0.13435933,-33.908813,-100.95789,1.3552794,622.7355,4.2576785,-9.863666,0.13485621,1.0,212.61728,0.29424876,-8.572779,0.30531767,1.0,0.10533645,-35.522354,-100.47889,2.1697645,0.025457468461990356,20934.87664794922,485000
11.065893,-9.458981,208.03128,629.93054,4.6130285,-9.804511,0.123025216,1.0,234.3454,0.45512742,-8.510515,0.28975195,1.0,0.08702614,-32.248398,-100.97641,1.5275784,604.21936,3.918118,-9.831957,0.12851432,1.0,243.12325,0.33848846,-8.537081,0.29639328,1.0,0.053071484,-34.8927,-100.20668,1.7683189,0.025458854055404663,21062.170919418335,490000
7.0111074,-6.647139,192.15933,624.44666,4.436322,-9.780121,0.11814711,1.0,231.10413,0.40822756,-8.503141,0.28790814,1.0,0.15794991,-33.472153,-100.438576,1.4590683,602.88983,4.379917,-9.834815,0.12908597,1.0,233.62096,0.4198079,-8.527722,0.2940536,1.0,0.24431616,-34.13627,-100.58967,1.6475756,0.025518191528320314,21189.761883497238,495000
5.8130865,-4.24788,171.62831,616.42426,4.202404,-9.770219,0.11616667,1.0,232.52269,0.3679921,-8.499151,0.2869105,1.0,0.10388398,-34.418465,-100.3298,1.5013647,619.9108,4.148326,-9.768139,0.115750745,1.0,219.17076,0.36591357,-8.5243225,0.2932036,1.0,0.13916114,-34.25731,-100.76141,1.295171,0.025442779779434203,21316.97578382492,500000
5.170887,-5.636017,194.67435,589.9435,4.084098,-9.728454,0.10781365,1.0,221.46692,0.33931828,-8.5422535,0.29768643,1.0,0.15654576,-34.226974,-101.3574,2.3977513,629.9026,4.3358016,-9.77235,0.11659304,1.0,220.15085,0.26688084,-8.571725,0.30505425,1.0,0.32475257,-34.30026,-100.18032,1.9963837,0.12328772974014282,21933.41443681717,505000
8.564034,-16.323915,233.08444,628.78503,4.44137,-9.845549,0.13123274,1.0,242.30392,0.3910659,-8.533714,0.29555148,1.0,0.26664013,-33.480713,-100.92651,2.0019197,615.54755,4.0898056,-9.920503,0.14622346,1.0,246.02737,0.43603483,-8.515738,0.29105735,1.0,0.18598807,-32.82212,-100.51071,1.9164882,0.019856251525878905,22032.695696353912,510000
4.5652843,-8.043669,165.91542,594.5915,4.120103,-9.80638,0.12339907,1.0,232.60927,0.34189898,-8.518081,0.29164317,1.0,0.092221364,-33.66409,-101.701355,1.6290698,636.2445,4.41349,-9.812815,0.124685906,1.0,240.88489,0.4328075,-8.530963,0.29486373,1.0,0.10717486,-32.164177,-100.572815,1.681073,0.02445016303062439,22154.9465136528,515000
3.9451017,-5.8139343,176.73814,632.6072,4.3168116,-9.75137,0.11239701,1.0,225.25475,0.3371055,-8.553226,0.30042946,1.0,0.13051462,-33.450172,-100.91223,1.5186267,606.37494,4.3474894,-9.762501,0.11462307,1.0,234.9899,0.34447423,-8.549487,0.29949462,1.0,0.16914576,-34.344105,-100.20773,1.8130972,0.028776994943618774,22298.831490039825,520000
5.1863546,-7.2454195,177.29909,605.58203,3.7349818,-9.787643,0.119651556,1.0,210.30922,0.3425382,-8.478199,0.2816728,1.0,0.24348238,-35.34445,-101.07985,1.6269013,629.70056,4.4593487,-9.85772,0.13366699,1.0,234.7923,0.36934805,-8.525428,0.29347992,1.0,0.1903848,-33.661057,-100.70973,1.4160125,0.0309396089553833,22453.529538154602,525000
8.5899315,-7.1394444,183.65549,622.99866,4.2799187,-9.747082,0.11153932,1.0,244.35495,0.43781433,-8.512979,0.29036757,1.0,0.07562203,-33.482853,-100.310455,1.6167825,629.06647,4.532999,-9.792341,0.12059112,1.0,219.56418,0.31492534,-8.564622,0.3032785,1.0,0.102775514,-32.79708,-100.26306,1.7145807,0.030661802530288697,22606.838552474976,530000
7.0425644,-8.224458,192.02045,620.55725,4.3422527,-9.760008,0.11412436,1.0,234.45135,0.35293555,-8.452602,0.2752738,1.0,0.17915249,-34.713776,-100.86946,1.9802474,596.5652,4.141204,-9.808621,0.12384734,1.0,232.19754,0.31625608,-8.581615,0.30752698,1.0,0.17026031,-33.708282,-100.5916,2.048862,0.030780865144729615,22760.742882966995,535000
6.19761,-11.978105,206.82109,610.11487,3.861639,-9.769873,0.11609745,1.0,223.50046,0.35060447,-8.453222,0.27542835,1.0,0.08026259,-34.194595,-100.56123,1.7849927,596.0459,3.9885767,-9.794914,0.12110577,1.0,225.72108,0.29661238,-8.558431,0.3017307,1.0,0.09064384,-32.49746,-100.94075,2.0714846,0.0310639497756958,22916.062633514404,540000
5.718548,-4.613351,170.17961,627.3186,4.356679,-9.768084,0.115739815,1.0,224.63461,0.43850353,-8.458687,0.2767947,1.0,0.091013655,-33.691906,-100.53707,1.5982597,608.46814,4.1613636,-9.798325,0.12178796,1.0,240.79584,0.28024238,-8.557835,0.30158138,1.0,0.10159182,-35.37468,-100.23433,1.5654995,0.031202604722976684,23072.075659275055,545000
7.457905,-8.123649,195.50374,631.1614,4.6714897,-9.725976,0.10731816,1.0,205.67998,0.3025649,-8.498835,0.28683165,1.0,0.11569325,-34.34906,-100.37558,1.3210379,594.34814,4.0695033,-9.7950535,0.12113362,1.0,230.50476,0.32135215,-8.555447,0.30098456,1.0,0.10557048,-33.919296,-99.97791,1.5715587,0.031192539834976198,23228.03836417198,550000
6.3477077,-8.763042,185.09233,569.5467,3.6813223,-9.764219,0.11496692,1.0,229.35715,0.3388689,-8.518169,0.29166508,1.0,0.04413855,-35.575424,-101.2328,1.1617455,604.89886,3.944963,-9.7943945,0.12100186,1.0,219.66042,0.36782768,-8.550773,0.29981613,1.0,0.06482606,-34.49189,-100.66038,1.7633933,0.03124114012718201,23384.24406695366,555000
5.2264695,-5.2584014,175.69392,595.72687,4.1185308,-9.789259,0.119974874,1.0,209.9765,0.27309638,-8.485013,0.2833761,1.0,0.11055011,-33.882896,-100.5709,1.6480492,615.3346,4.044382,-9.79678,0.12147876,1.0,223.65935,0.33237708,-8.559601,0.30202314,1.0,0.016293608,-32.930412,-100.45376,1.4926053,0.03121358733177185,23540.312005519867,560000
7.1892424,-5.5029,197.73586,621.4873,4.5147843,-9.777863,0.11769569,1.0,237.19641,0.40105274,-8.506109,0.28865016,1.0,0.09474461,-33.636917,-100.67879,1.4533976,615.0049,3.816298,-9.839018,0.12992662,1.0,224.61273,0.20125316,-8.562161,0.30266342,1.0,0.086270295,-35.352764,-100.1789,1.7156018,0.025433156251907348,23667.477790355682,565000
5.881477,-6.256901,189.74683,612.78613,4.0301538,-9.777807,0.11768454,1.0,246.82054,0.45999417,-8.533166,0.29541463,1.0,0.12441011,-33.90901,-100.7675,1.8864496,626.35333,4.169136,-9.835663,0.12925573,1.0,232.70438,0.3904767,-8.551397,0.29997233,1.0,0.10185757,-35.46041,-100.6273,1.4220296,0.025281693363189698,23793.88625884056,570000
5.919992,-5.9258776,200.95074,621.99585,4.3295856,-9.759236,0.113970235,1.0,236.94022,0.34860533,-8.486155,0.28366172,1.0,0.09289964,-34.15189,-100.924484,1.9055295,590.6636,4.016981,-9.817518,0.1256267,1.0,243.25449,0.29048103,-8.584774,0.3083163,1.0,0.13436238,-34.64234,-100.4803,1.7319243,0.025367770433425904,23920.725115299225,575000
4.630722,-3.2013276,182.45898,593.19617,4.168186,-9.793135,0.120749824,1.0,211.03616,0.31676394,-8.503708,0.28805006,1.0,0.10994152,-33.328,-101.05104,2.2017305,620.1981,4.39844,-9.801565,0.12243581,1.0,232.00375,0.38462055,-8.555483,0.3009937,1.0,0.015334129,-34.40426,-100.58443,1.4809983,0.0253624418258667,24047.537327051163,580000
14.7043,-13.015787,225.81741,628.1675,4.42195,-9.784437,0.11901052,1.0,243.22203,0.37294143,-8.510244,0.28968406,1.0,0.10104094,-33.687004,-100.38332,1.8403904,611.50946,4.249315,-9.80953,0.12402906,1.0,247.62189,0.36181158,-8.552899,0.30034804,1.0,0.07307331,-34.9246,-100.35103,2.5150914,0.02540070056915283,24174.540831565857,585000
5.2870493,-10.157479,171.23396,629.9409,4.544805,-9.711954,0.10451356,1.0,225.53192,0.35416803,-8.507574,0.2890162,1.0,0.15060374,-32.59494,-100.15924,1.4498763,612.8818,4.046965,-9.7751875,0.11716044,1.0,231.7374,0.34953463,-8.518412,0.29172593,1.0,0.13735598,-32.777805,-99.98888,1.5529462,0.025421408796310423,24301.647879123688,590000
7.61963,-6.1538897,172.6582,628.00024,4.689003,-9.717863,0.105695546,1.0,216.15726,0.40683946,-8.485886,0.28359422,1.0,0.2694528,-33.262657,-100.5335,1.4625299,609.66296,4.3202477,-9.756363,0.113395646,1.0,226.23242,0.36420596,-8.5472,0.29892296,1.0,0.24013934,-33.391994,-100.03693,2.0894318,0.025391604042053224,24428.605901002884,595000
7.048303,-5.881993,175.86113,622.1296,4.547141,-9.722355,0.10659393,1.0,224.63263,0.39651942,-8.489826,0.28457963,1.0,0.11654012,-34.403854,-101.432755,1.449249,625.9325,4.5328574,-9.723698,0.1068625,1.0,226.45558,0.33706754,-8.560524,0.30225417,1.0,0.047489777,-35.116623,-100.204315,1.4765053,0.025491295289993287,24556.06238245964,600000
4.908559,-6.496719,180.14023,579.8117,3.6278374,-9.7554035,0.11320374,1.0,218.32565,0.30414456,-8.549813,0.29957622,1.0,0.03631024,-34.281776,-100.3539,1.38727,614.40076,4.2447515,-9.784178,0.11895838,1.0,228.46295,0.3088817,-8.570208,0.30467486,1.0,0.056693457,-34.710114,-100.67273,2.079727,0.12884276733398436,25200.276223659515,605000
11.493282,-5.926785,178.4144,643.95935,4.8684993,-9.73363,0.10884913,1.0,230.93842,0.3236346,-8.515828,0.29107997,1.0,0.15143402,-35.24986,-100.30662,1.6076499,601.2439,4.0891886,-9.803825,0.12288811,1.0,252.3953,0.45006126,-8.535121,0.29590327,1.0,0.11924754,-35.105278,-100.54719,1.5964472,0.01946053729057312,25297.578912973404,610000
10.24609,-8.386901,210.19592,600.6283,4.092562,-9.8097725,0.124077514,1.0,246.88611,0.42896238,-8.51353,0.29050547,1.0,0.14088501,-35.427128,-101.44794,1.5474001,609.4952,4.207179,-9.809452,0.12401352,1.0,227.15366,0.33608308,-8.55121,0.29992554,1.0,0.2594502,-33.54821,-100.51676,1.6648166,0.019588115644454954,25395.519494771957,615000
5.2828665,-5.179538,165.63196,603.95306,4.0129128,-9.73307,0.10873716,1.0,227.1954,0.37487975,-8.514118,0.2906524,1.0,0.037194967,-34.495728,-100.38864,1.3039632,607.7499,4.1943674,-9.766196,0.11536225,1.0,246.67792,0.4393921,-8.533148,0.29540992,1.0,0.006979026,-33.734406,-100.29181,2.4045146,0.019655139017105104,25493.795191287994,620000
6.683481,-6.3975744,188.00345,630.53064,4.3566933,-9.796793,0.12148155,1.0,224.85712,0.2336295,-8.522271,0.29269087,1.0,-0.067296706,-34.424896,-100.50577,1.3476384,618.9461,3.9989972,-9.813402,0.124803506,1.0,236.74362,0.30018348,-8.546938,0.2988574,1.0,-0.03249251,-33.804245,-100.274704,1.7504804,0.023461762142181396,25611.104006767273,625000
4.9665008,-6.798423,183.18512,618.6309,4.637374,-9.7055435,0.103231765,1.0,234.55978,0.42134082,-8.494504,0.28574902,1.0,0.03623485,-33.436916,-100.28936,1.8128853,625.80273,4.56342,-9.796029,0.12132873,1.0,226.72548,0.37616548,-8.549213,0.29942638,1.0,0.05370664,-34.213795,-100.149155,1.5194666,0.030444343948364257,25763.32573032379,630000
4.139226,-3.3964484,161.68228,627.835,4.513376,-9.686644,0.099451594,1.0,223.82138,0.3653794,-8.49955,0.28701046,1.0,0.048823684,-33.847557,-100.96115,1.4663236,594.442,3.8299985,-9.808523,0.12382773,1.0,218.7532,0.2745959,-8.547267,0.29893976,1.0,0.04651168,-34.13684,-100.468895,1.4395752,0.030894157123565674,25917.79651761055,635000
8.52219,-6.777248,182.17448,612.4025,4.403423,-9.769312,0.115985446,1.0,207.26308,0.3119194,-8.496973,0.28636622,1.0,0.06829931,-33.9585,-100.81228,1.941545,592.24817,3.7243843,-9.804829,0.123088576,1.0,240.79938,0.30795154,-8.560688,0.30229473,1.0,0.11362256,-34.126472,-101.02292,2.0524523,0.030926580333709718,26072.429423570633,640000
8.006231,-6.0254374,197.26457,626.9408,4.272315,-9.776837,0.117490426,1.0,217.75104,0.3668517,-8.509008,0.28937495,1.0,0.09445428,-34.574074,-99.49655,1.488703,596.81433,3.906712,-9.893354,0.1407938,1.0,226.96892,0.3338735,-8.548635,0.29928166,1.0,0.088127494,-31.241783,-99.74388,1.6838355,0.031052418327331542,26227.691519498825,645000
5.7707176,-5.1101904,173.14885,615.7378,4.4473658,-9.754606,0.11304414,1.0,204.70209,0.31267858,-8.455523,0.27600366,1.0,0.10908732,-34.425877,-100.4332,1.3706672,630.06946,4.585141,-9.74077,0.11027694,1.0,220.03787,0.3521893,-8.542835,0.2978319,1.0,0.14342189,-33.983555,-100.01453,1.5461282,0.03111340980529785,26383.25857067108,650000
5.544055,-8.379472,186.85928,594.7571,3.945571,-9.72962,0.10804691,1.0,241.09602,0.44178775,-8.5077305,0.28905568,1.0,0.13211432,-34.087837,-99.92151,1.4365921,597.99316,3.797487,-9.742138,0.110550515,1.0,216.357,0.34482193,-8.5520735,0.30014133,1.0,0.22175503,-32.205208,-100.20164,2.000913,0.02941023907661438,26530.309771060944,655000
8.252762,-9.353022,204.8146,650.152,4.770795,-9.74584,0.11129083,1.0,228.15886,0.3243839,-8.500808,0.28732497,1.0,0.06103891,-34.9972,-100.54023,1.884795,624.1618,4.0249844,-9.750715,0.112265944,1.0,227.67355,0.40362427,-8.542111,0.29765087,1.0,0.0857789,-32.5417,-100.19731,2.7286954,0.02544495086669922,26657.53452706337,660000
9.19671,-11.540663,204.96637,614.749,4.273731,-9.744171,0.11095708,1.0,234.72412,0.40494412,-8.469018,0.2793774,1.0,0.06801538,-35.917847,-100.7836,1.6122586,612.8679,4.2052107,-9.822262,0.12657526,1.0,263.57764,0.3648764,-8.587954,0.30911148,1.0,0.06109464,-35.17975,-100.5965,1.871317,0.025473838376998903,26784.903724193573,665000
9.732916,-5.5699515,172.5499,615.88245,4.0603395,-9.724697,0.10706242,1.0,206.0307,0.34415832,-8.475046,0.2808845,1.0,0.15809098,-33.049236,-101.03083,1.4203252,629.6122,4.366268,-9.78859,0.11984096,1.0,216.28702,0.2474699,-8.582248,0.30768478,1.0,0.08282877,-35.294487,-100.30454,1.7140009,0.025519400072097777,26912.50072813034,670000
10.941576,-5.550872,185.53833,621.6909,4.3770638,-9.711609,0.10444466,1.0,230.24022,0.33681527,-8.531067,0.2948899,1.0,0.16310862,-32.442253,-100.88109,1.6949968,627.25256,4.4153957,-9.778669,0.117856875,1.0,223.61795,0.33749124,-8.551424,0.29997894,1.0,0.12750584,-34.405556,-100.45022,1.6896421,0.025510011672973634,27040.05078816414,675000
7.198987,-6.288654,171.0776,635.2532,4.523178,-9.703428,0.102808595,1.0,222.3974,0.41807878,-8.482468,0.2827399,1.0,0.035211608,-36.389793,-100.405426,1.5021157,596.41815,4.146918,-9.71756,0.10563493,1.0,235.88184,0.46543086,-8.555006,0.3008743,1.0,0.042662308,-35.13723,-99.90846,2.1529603,0.02548436117172241,27167.47259736061,680000
8.740999,-9.90459,211.83723,635.1246,4.3245344,-9.706152,0.103353284,1.0,230.82767,0.40383592,-8.487943,0.28410864,1.0,0.2902337,-34.088917,-100.61719,1.5572267,612.4965,4.18296,-9.790768,0.12027633,1.0,243.56104,0.32941228,-8.5256195,0.2935279,1.0,0.12080602,-33.24318,-100.1211,1.8262868,0.025491182804107667,27294.92851281166,685000
5.3942313,-6.6645246,183.23297,612.83154,3.9789126,-9.7031975,0.10276258,1.0,240.76,0.44243246,-8.471959,0.2801128,1.0,0.16419129,-34.71966,-100.74728,1.4849387,630.1782,4.36743,-9.722393,0.10660161,1.0,238.38116,0.3749758,-8.5681925,0.30417114,1.0,0.031686306,-33.134026,-100.625725,2.1774042,0.02549996290206909,27422.42833185196,690000
5.245493,-10.671159,186.2039,624.0487,4.6277304,-9.724718,0.10706651,1.0,238.0719,0.410294,-8.492962,0.28536326,1.0,0.095528625,-34.391113,-100.627464,1.5304532,627.2887,4.142791,-9.776684,0.11745969,1.0,236.57889,0.33816588,-8.516968,0.29136497,1.0,0.09487019,-34.155594,-100.24806,2.0445402,0.025512036657333374,27549.988517045975,695000
