training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.896592,-8.896592,0.386271,1.0,0.12611365,-0.08157431,1.8187008,8.974991,-8.974991,0.4058706,1.0,0.0025585524559020995,12555.690104007721,840000
8.91328,-8.91328,0.39044282,1.0,0.117095664,-0.12706503,1.7867383,8.99922,-8.99922,0.411928,1.0,0.0025580825805664063,12568.480518341064,845000
8.921955,-8.921955,0.39261165,1.0,0.12406109,-0.10359283,1.9577612,9.006512,-9.006512,0.41375083,1.0,0.0025572712898254395,12581.266875982285,850000
8.923384,-8.923384,0.39296895,1.0,0.09674813,-0.2132295,1.8133044,8.935273,-8.935273,0.39594126,1.0,0.0025585761547088624,12594.059760332108,855000
8.884942,-8.884942,0.38335842,1.0,0.088808954,-0.12535381,1.8039384,8.992919,-8.992919,0.41035256,1.0,0.0025596386432647704,12606.857958555222,860000
8.899393,-8.899393,0.3869712,1.0,0.10151784,-0.11855629,1.8548033,8.98348,-8.98348,0.40799317,1.0,0.002559944534301758,12619.657682418823,865000
8.896221,-8.896221,0.38617814,1.0,0.10395725,-0.12009055,1.7692944,8.981045,-8.981045,0.407384,1.0,0.002560034942626953,12632.45785856247,870000
8.907824,-8.907824,0.38907897,1.0,0.0959493,-0.08275497,1.814383,8.977293,-8.977293,0.40644613,1.0,0.0025573248863220216,12645.244485139847,875000
8.868846,-8.868846,0.37933448,1.0,0.07992446,-0.09646556,1.8035501,8.9935055,-8.9935055,0.4104994,1.0,0.0025609713554382322,12658.049345493317,880000
8.877657,-8.877657,0.38153732,1.0,0.0792958,-0.09811069,1.8299621,8.996176,-8.996176,0.4111669,1.0,0.0025567097187042236,12670.83289527893,885000
8.901523,-8.901523,0.38750374,1.0,0.09093484,-0.1655315,1.910506,8.950289,-8.950289,0.3996951,1.0,0.00256141562461853,12683.639975070953,890000
8.908829,-8.908829,0.3893304,1.0,0.106256165,-0.121318124,1.9046458,8.959177,-8.959177,0.40191716,1.0,0.002515997838973999,12696.219965696335,895000
8.91592,-8.91592,0.39110303,1.0,0.10129756,-0.13892835,1.9403849,8.954239,-8.954239,0.4006827,1.0,0.002074511194229126,12706.592522859573,900000
8.919664,-8.919664,0.39203924,1.0,0.07657102,-0.09611353,1.7960134,8.986547,-8.986547,0.40875986,1.0,0.10857762875556946,13249.480669498444,905000
8.884403,-8.884403,0.38322386,1.0,0.08986598,-0.08600772,1.772869,8.961853,-8.961853,0.40258607,1.0,0.0017910017013549806,13258.43567943573,910000
8.888067,-8.888067,0.38413984,1.0,0.08406955,-0.116229005,1.7411121,8.998455,-8.998455,0.4117368,1.0,0.00181215877532959,13267.49647641182,915000
8.899829,-8.899829,0.38708013,1.0,0.098741785,-0.0668238,1.8062186,8.972988,-8.972988,0.40536982,1.0,0.0018038541793823242,13276.515748977661,920000
8.928907,-8.928907,0.39434966,1.0,0.12470108,-0.11437248,1.8348141,8.986027,-8.986027,0.40862978,1.0,0.0018194817543029785,13285.613158941269,925000
8.959467,-8.959467,0.4019897,1.0,0.07010521,-0.10502832,1.8182756,9.027037,-9.027037,0.4188822,1.0,0.0017875173568725586,13294.550748109818,930000
8.870143,-8.870143,0.3796588,1.0,0.089990385,-0.07206855,1.7212781,8.97249,-8.97249,0.40524542,1.0,0.0017952075004577636,13303.52678656578,935000
8.89533,-8.89533,0.3859556,1.0,0.07814916,-0.1572029,1.8524897,8.973895,-8.973895,0.4055966,1.0,0.0017946922779083251,13312.500249147415,940000
8.943071,-8.943071,0.39789087,1.0,0.13193752,-0.08742781,1.8722715,8.99432,-8.99432,0.410703,1.0,0.001895819091796875,13321.979346513748,945000
8.913177,-8.913177,0.39041698,1.0,0.10767261,-0.14871103,1.8449361,8.969072,-8.969072,0.40439126,1.0,0.0019426797866821288,13331.692746639252,950000
8.883135,-8.883135,0.38290656,1.0,0.110086106,-0.082482025,1.8769159,8.993485,-8.993485,0.41049412,1.0,0.002048989486694336,13341.937695741653,955000
8.922567,-8.922567,0.39276478,1.0,0.10532719,-0.09293764,1.7460757,8.958599,-8.958599,0.4017727,1.0,0.0019715426921844484,13351.795410633087,960000
8.933827,-8.933827,0.39557987,1.0,0.1583819,-0.10921087,1.8775933,8.971468,-8.971468,0.40498993,1.0,0.0019190484523773194,13361.390654325485,965000
8.911682,-8.911682,0.39004344,1.0,0.14088842,-0.1212617,1.7936194,8.990597,-8.990597,0.40977228,1.0,0.001809140157699585,13370.436356544495,970000
8.892448,-8.892448,0.3852352,1.0,0.09756251,-0.07196383,1.7925638,8.964913,-8.964913,0.40335137,1.0,0.001773207902908325,13379.30239701271,975000
8.889725,-8.889725,0.38455403,1.0,0.14082763,-0.10400396,1.9536661,8.950078,-8.950078,0.3996424,1.0,0.0017644174575805664,13388.124485254288,980000
8.907089,-8.907089,0.38889524,1.0,0.10783781,-0.08054224,1.876498,8.99684,-8.99684,0.41133282,1.0,0.0017768032550811769,13397.008502960205,985000
8.893602,-8.893602,0.38552374,1.0,0.108388394,-0.115995735,1.7694265,8.978152,-8.978152,0.40666103,1.0,0.0017593020915985108,13405.805016756058,990000
8.92536,-8.92536,0.39346284,1.0,0.1180986,-0.12765644,1.9429421,9.008729,-9.008729,0.41430527,1.0,0.0017537561893463136,13414.573798894882,995000
8.864639,-8.864639,0.3782828,1.0,0.10044472,-0.07270056,1.8369446,8.956818,-8.956818,0.4013276,1.0,0.0017498840808868408,13423.32322049141,1000000
