training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
23.248192,-0.50468326,-4.6434364,0.01949746,1.0,0.9996309,0.8808594,0.0009134405,-19.637438,-19.657684,1.0731366,201.70508,5.961893,0.0007729995,0.46495104,-0.2764528,4.135144,0.99960613,0.8691406,0.0009097543,-19.361656,-19.38167,1.1121986,65.69143,6.009252,0.00092689984,64.0412,-1.1526405,-4.6406307,0.018375276,1.0,0.998621,0.3310547,0.005193438,-19.313076,-19.328907,-3.1176767,614.419,2.8483813,1.6203255e-09,0.9986105,0.31640625,0.0050436677,-18.99224,-19.00777,-3.105649,206.1527,2.3131342,1.901873e-08,0.0048603684425354,6706.109970092773,50000
21.139967,-0.43805313,-4.6459627,0.020508243,1.0,0.99961376,0.8857422,0.0009483675,-19.410095,-19.430265,1.2254956,180.48837,6.9052763,3.237507e-06,0.2276695,-0.15151544,1.7375957,0.99956894,0.87402344,0.00094415864,-19.166534,-19.186419,1.1760402,86.47514,6.5595107,5.165042e-06,74.038795,-1.0767322,-4.6450205,0.020131255,1.0,0.9986677,0.3408203,0.0050160824,-19.211428,-19.227325,-2.9471996,290.4492,3.318139,3.3618688e-09,0.9985714,0.3310547,0.0049484945,-18.930555,-18.946207,-2.9185407,103.86384,2.4937258,3.021508e-09,0.16882300119400023,7550.224979877472,55000
28.093363,-0.3994316,-4.6393104,0.01784712,1.0,0.99960613,0.88671875,0.0009246348,-19.46962,-19.489714,1.0835818,78.73505,6.1149817,0.0004639541,0.35845053,-0.44189596,3.4582334,0.9996128,0.8828125,0.00088950066,-19.250378,-19.270237,1.0658798,59.123978,5.772292,0.0009801929,73.07827,-0.94995856,-4.6427326,0.019216115,1.0,0.9985876,0.34375,0.0051961015,-19.082996,-19.098913,-2.7989402,416.9066,4.467758,2.319521e-10,0.99855804,0.32910156,0.005068388,-18.801428,-18.817047,-2.8229208,358.67007,3.4143634,7.6215356e-10,0.004691107702255249,7573.680521726608,60000
27.510014,-0.38431716,-4.6418643,0.018868655,1.0,0.99967194,0.9013672,0.00084087404,-19.27913,-19.299177,1.2282846,250.3881,7.0880804,1.0495666e-05,0.262938,-0.23593932,2.7602763,0.99965,0.89160156,0.00084791734,-18.975883,-18.995647,1.2420106,144.08505,6.817354,1.74388e-05,82.473656,-0.91413915,-4.646248,0.02062205,1.0,0.99859524,0.33691406,0.0049821073,-19.029999,-19.04594,-2.7213678,276.60593,3.6185431,7.098198e-11,0.9985552,0.3232422,0.004929714,-18.777546,-18.793198,-2.766807,758.2618,3.9511423,3.4477114e-08,0.004123809623718262,7594.2995727062225,65000
26.248896,-0.3901227,-4.638575,0.017552966,1.0,0.99962044,0.8847656,0.00091899803,-19.257301,-19.277481,1.3859293,131.63092,7.7664185,0.0016150475,0.3892246,-0.26797852,3.0822196,0.99962616,0.8730469,0.0008990402,-18.93864,-18.958496,1.3715966,63.331398,7.327589,0.0057579423,68.20099,-0.96089065,-4.6412864,0.018637612,1.0,0.9986658,0.3486328,0.0049978276,-19.10442,-19.120283,-2.8769605,1132.205,4.5859036,1.9279672e-10,0.99857235,0.3232422,0.0050739655,-18.741531,-18.757025,-2.8935394,213.95251,3.2354445,3.1572732e-13,0.004127471208572387,7614.93693113327,70000
25.207176,-0.36532342,-4.64143,0.018694982,1.0,0.9996414,0.88964844,0.00087904563,-19.172691,-19.192772,1.3708451,113.217964,7.5096064,0.0011419834,0.19765198,-0.3068735,2.3786669,0.99964046,0.87402344,0.00087696104,-18.809048,-18.828798,1.3955531,163.15775,7.763956,0.0009768433,70.15422,-1.0968204,-4.6417427,0.01882011,1.0,0.9986248,0.35546875,0.0048680645,-18.82178,-18.837664,-2.5719013,882.5656,4.8083067,1.02555006e-10,0.998477,0.32421875,0.0050805924,-18.43584,-18.451426,-2.492853,107.9425,3.4937992,7.0425363e-09,0.004125396203994751,7635.56391453743,75000
22.78757,-0.42902455,-4.6404176,0.018289976,1.0,0.99967575,0.88964844,0.00082398363,-19.303104,-19.323269,1.3230015,95.07278,7.102934,0.00081118353,0.44185168,-0.26489544,4.3586164,0.9996586,0.88964844,0.0008353518,-18.99797,-19.017828,1.3151102,99.148254,6.882933,5.371821e-05,81.620056,-0.9837159,-4.6438656,0.0196691,1.0,0.9986582,0.35839844,0.004960039,-19.069843,-19.085693,-2.856306,190.03362,2.9183884,1.1928091e-12,0.99858856,0.33203125,0.004988935,-18.705215,-18.720732,-2.8324466,78.94602,2.5795863,3.1019414e-12,0.16945325446128845,8482.830188274384,80000
21.686058,-0.36401713,-4.6442266,0.01981374,1.0,0.9996252,0.8935547,0.00088355434,-19.40892,-19.429092,1.2278988,140.14645,6.229801,2.1297164e-06,0.3893797,-0.14741738,2.2045932,0.9996233,0.890625,0.00088613067,-19.143406,-19.16332,1.2287447,79.118706,6.213871,5.2858464e-05,74.96598,-1.0232413,-4.6393843,0.017876599,1.0,0.99864006,0.34472656,0.0049473005,-19.18977,-19.205704,-2.8902228,229.63936,2.5705292,1.9385473e-09,0.99859524,0.33789062,0.004917442,-18.822668,-18.838259,-2.874025,108.75959,2.4821754,3.4340393e-09,0.007902777910232544,8522.344080924988,85000
23.058128,-0.38886774,-4.6400104,0.018127056,1.0,0.9996824,0.9033203,0.0008012322,-19.24371,-19.263746,1.253159,90.508484,6.3311653,0.0011939931,0.27992886,-0.24100494,2.4566512,0.99966526,0.8984375,0.00081113155,-19.107023,-19.126932,1.2585676,56.523853,6.3865175,0.002898487,79.09009,-0.9206124,-4.643796,0.0196415,1.0,0.9987087,0.3515625,0.004848365,-19.005512,-19.021269,-2.886929,789.187,3.4090405,6.297417e-11,0.9986057,0.3251953,0.0049630716,-18.776701,-18.792175,-2.9464543,243.24522,2.7663295,2.6391536e-09,0.00789910249710083,8561.839594841003,90000
20.250702,-0.44688213,-4.641856,0.018865336,1.0,0.9996271,0.89453125,0.0008918416,-19.42747,-19.447634,1.2025279,90.94109,6.3602242,0.0004707754,0.15262641,-0.26700148,2.516597,0.999609,0.8798828,0.0008812911,-19.22055,-19.240465,1.1536126,70.778534,5.817781,0.0023947288,70.462616,-0.93447566,-4.649561,0.021947375,1.0,0.9986677,0.3359375,0.005001117,-19.127514,-19.143173,-3.1083145,541.9784,2.6666193,1.2622713e-10,0.9986162,0.3076172,0.0051315282,-18.908075,-18.923368,-3.2652383,74.886505,2.0153136,2.644061e-09,0.007906794738769532,8601.373571157455,95000
20.316093,-0.36529642,-4.6413374,0.018657956,1.0,0.9996519,0.8925781,0.00081677554,-19.307228,-19.327421,1.351195,677.83234,6.9227166,0.0012109489,0.33877718,-0.31397822,2.4462447,0.99965096,0.8876953,0.00082262995,-19.11193,-19.131905,1.3201314,78.5064,6.341855,0.0024953668,77.459854,-0.8742595,-4.6374702,0.01711095,1.0,0.9986973,0.31054688,0.005097731,-19.073929,-19.089483,-3.1621199,384.42926,2.9180999,4.0211705e-11,0.9986038,0.3076172,0.005134509,-18.87812,-18.893364,-3.283341,55.676754,1.819388,1.6232611e-09,0.007901662254333496,8640.881884813309,100000
20.709496,-0.40483707,-4.639864,0.018068412,1.0,0.9995918,0.86328125,0.0009382714,-19.451189,-19.471407,1.2332262,94.66759,6.4098406,0.00020673916,0.15541908,-0.4536679,1.9889121,0.9995842,0.8623047,0.000945576,-19.15173,-19.17168,1.2573292,103.89886,6.7426353,0.003229839,71.21291,-1.0066717,-4.6430764,0.01935348,1.0,0.9986992,0.34375,0.0050590727,-19.125889,-19.141422,-3.2336164,220.14537,2.219431,5.340472e-11,0.99863815,0.30078125,0.005077132,-18.8648,-18.88,-3.31561,151.49846,2.1468925,3.5905715e-10,0.1608680733203888,9445.222252845764,105000
19.417557,-0.39257962,-4.641279,0.018634597,1.0,0.9996939,0.9013672,0.00077118713,-19.257162,-19.27724,1.2837057,269.75192,6.7296515,0.00044523325,0.20907634,-0.21223374,1.8942881,0.9996691,0.89453125,0.00077368645,-19.089743,-19.109657,1.2837815,231.82018,6.828007,0.0016773676,64.46296,-1.0148793,-4.645189,0.020198414,1.0,0.99860954,0.3388672,0.0052655116,-18.887875,-18.903301,-3.1081445,384.699,3.258607,1.449942e-10,0.99855995,0.3095703,0.0051133926,-18.756971,-18.772242,-3.1337419,136.81747,2.1793468,7.635329e-10,0.004521428728103637,9467.829399585724,110000
21.497303,-0.34544381,-4.6406107,0.018367125,1.0,0.99967384,0.9169922,0.0007783036,-19.176003,-19.196175,1.4632765,116.91035,7.3581324,0.0022196868,0.28875822,-0.1626079,3.4068143,0.999671,0.9238281,0.0007678473,-19.006428,-19.026417,1.4427731,71.05427,7.0596313,0.0075065577,74.93506,-0.95996255,-4.6461315,0.020575408,1.0,0.99868774,0.35058594,0.0049836095,-18.954643,-18.97024,-2.9988582,252.698,2.8101082,1.3731035e-12,0.9986534,0.32421875,0.004958774,-18.739641,-18.755009,-3.020904,166.94395,2.3512125,1.0577045e-11,0.00857304768562317,9510.694639444351,115000
18.901009,-0.32657593,-4.640952,0.018503692,1.0,0.9996519,0.89746094,0.0008377789,-19.35005,-19.37016,1.2222879,64.7937,5.7892118,0.0004224477,0.32933712,-0.122398056,1.7955104,0.9996443,0.88964844,0.00081843114,-19.182596,-19.202528,1.2069522,142.37401,5.753578,0.0011214425,75.270134,-1.0465779,-4.6404705,0.018311149,1.0,0.99863434,0.34570312,0.0050667604,-19.087288,-19.102922,-3.096042,309.47314,2.759551,2.6054825e-09,0.99859715,0.3154297,0.005049793,-18.817154,-18.832394,-3.2264905,69.08359,1.7251072,4.0955297e-09,0.011612681150436401,9568.7580473423,120000
18.165493,-0.3453656,-4.642105,0.01896516,1.0,0.9996376,0.88964844,0.000841866,-19.270115,-19.290174,1.2503377,119.807274,6.142676,3.8001097e-05,0.3331648,-0.25467288,2.2800274,0.9996309,0.8886719,0.00084357435,-19.096241,-19.116104,1.223201,104.525116,6.0655804,3.0859585e-06,72.63785,-0.8964712,-4.6470776,0.020953925,1.0,0.9987602,0.3515625,0.0046633705,-19.07771,-19.09354,-2.8827257,148.79353,2.339021,1.2586682e-09,0.9987469,0.36035156,0.0046254755,-18.817326,-18.832825,-2.957762,118.450386,2.152595,1.8131217e-09,0.01091215305328369,9623.318815946579,125000
17.012636,-0.3798403,-4.6350636,0.016148426,1.0,0.9996443,0.890625,0.00082190824,-19.292828,-19.312988,1.3298825,130.6191,6.4850087,0.0014204199,0.23182692,-0.28501207,1.9281032,0.99962807,0.8808594,0.0008466548,-19.047771,-19.067705,1.3457725,63.43416,6.6975,0.005867752,73.31198,-1.0060045,-4.6433725,0.019471956,1.0,0.9986868,0.35058594,0.005012586,-19.098728,-19.114347,-3.1203108,185.11218,2.245223,1.0032967e-09,0.9985876,0.32714844,0.0050795414,-18.914951,-18.930336,-3.1770658,175.80096,2.1540341,6.5176026e-10,0.007985325765609742,9663.245446920395,130000
21.53942,-0.3501748,-4.6446447,0.019980943,1.0,0.9996815,0.9042969,0.0007756873,-19.390175,-19.410301,1.1985486,179.09727,5.9966674,0.00067660183,0.18556349,-0.17469011,1.9498717,0.9996786,0.8984375,0.0007751904,-19.223999,-19.243938,1.1734099,196.79259,5.922208,0.0009453747,77.81378,-0.8673968,-4.643772,0.019631824,1.0,0.9986687,0.328125,0.0051809754,-19.061466,-19.076864,-3.306924,214.8649,2.7247155,2.7772668e-11,0.99868107,0.3017578,0.0051112804,-18.882622,-18.89772,-3.4377275,100.18452,1.9666243,4.2151097e-10,0.007881634998321533,9702.65362405777,135000
21.962227,-0.30425692,-4.634409,0.01588657,1.0,0.9996414,0.89453125,0.0008384313,-19.397705,-19.417934,1.2962781,63.125053,6.4481573,0.0006561031,0.36020666,-0.39954066,2.085936,0.9996338,0.89160156,0.00085001526,-19.156372,-19.176292,1.2205691,89.197014,6.0505366,0.0010048309,73.726746,-0.91614246,-4.635828,0.016454091,1.0,0.99869156,0.3544922,0.004797792,-19.199787,-19.215582,-3.0403495,132.24356,1.901783,3.5337844e-11,0.9986868,0.3173828,0.0047756503,-18.950958,-18.966452,-3.100614,79.295654,1.7223263,5.6907395e-11,0.007877118062973023,9742.039216279984,140000
17.876385,-0.3736062,-4.6392956,0.017841289,1.0,0.9996414,0.91015625,0.00081775367,-19.458714,-19.478903,1.1978078,189.20026,6.0486293,0.00035854874,0.314264,-0.21845931,2.323483,0.99963284,0.8935547,0.00081996067,-19.264011,-19.28401,1.194821,84.235435,5.960166,0.0048058736,68.992714,-1.0401101,-4.643059,0.019346444,1.0,0.99874115,0.33496094,0.0049670977,-19.173645,-19.189205,-3.2566752,93.35206,2.1409447,7.6799495e-10,0.9986992,0.31347656,0.0049894303,-18.904112,-18.919365,-3.3002064,107.401665,2.0272639,9.2957536e-10,0.00785712161064148,9781.32482624054,145000
16.45337,-0.36372977,-4.6343484,0.015862241,1.0,0.99965477,0.8964844,0.0008185514,-19.493378,-19.513563,1.1551253,111.52733,5.631783,0.002822463,0.12656233,-0.25842267,1.5012764,0.9996376,0.89746094,0.0008228599,-19.225418,-19.245325,1.136158,107.90447,5.57397,0.010334825,72.25809,-0.9776087,-4.6478915,0.021279646,1.0,0.99872494,0.32910156,0.0050025824,-19.191446,-19.207005,-3.2762318,135.55754,1.9951909,4.6229887e-09,0.99868584,0.32714844,0.004945076,-18.966301,-18.98165,-3.2649052,111.32675,1.878849,1.331022e-09,0.007868264532089234,9820.666151285172,150000
17.1516,-0.36081696,-4.6360817,0.016555538,1.0,0.999691,0.89941406,0.00078118517,-19.462543,-19.482756,1.217273,128.70285,5.7051554,5.8593996e-06,0.19009693,-0.26318163,1.6110483,0.9996605,0.89746094,0.0007831289,-19.16291,-19.1828,1.1846657,67.44274,5.532638,3.108746e-05,81.626434,-0.90907097,-4.6440473,0.019741893,1.0,0.99871826,0.35058594,0.0049278857,-19.186975,-19.202637,-3.164024,222.86946,2.2005527,7.05135e-10,0.99871254,0.3251953,0.0048980014,-18.942871,-18.958206,-3.2572668,45.278427,1.61595,4.7462785e-09,0.1687590299129486,10664.461302757263,155000
18.604967,-0.3737849,-4.6413116,0.018647624,1.0,0.9996586,0.9091797,0.00079586194,-19.485603,-19.505932,1.3092631,112.404785,6.287943,0.00035595364,0.2505945,-0.49786362,2.530208,0.9996643,0.9042969,0.000787165,-19.1552,-19.175198,1.3061593,47.68668,6.2110605,0.0034626308,77.85746,-0.87456006,-4.647356,0.021065364,1.0,0.99874973,0.33496094,0.004827236,-19.177046,-19.192678,-3.1844282,257.95505,2.2379572,8.5904915e-11,0.99872303,0.31445312,0.004800707,-18.902222,-18.917551,-3.2208014,158.80894,1.7410557,4.5918153e-10,0.007900454759597778,10703.963580608368,160000
14.829775,-0.3665935,-4.64135,0.018662903,1.0,0.9996815,0.91308594,0.0007730852,-19.405962,-19.426304,1.4021964,177.64413,7.1908703,0.005238473,0.12139833,-0.27232802,1.9304662,0.9996729,0.8925781,0.0007875182,-19.193033,-19.213129,1.3641012,107.47318,6.8505716,0.008320076,74.724335,-0.9794429,-4.644568,0.019950248,1.0,0.9986849,0.34179688,0.0049964893,-19.143991,-19.159658,-3.1173644,221.32538,2.4940014,1.5277424e-09,0.99868965,0.3232422,0.0049150856,-18.91566,-18.931067,-3.155782,140.23924,2.0774007,1.0981592e-08,0.009483159971237182,10751.379383087158,165000
17.107643,-0.37378573,-4.638009,0.017326673,1.0,0.99966526,0.890625,0.0007895008,-19.436176,-19.456501,1.3553421,75.779655,6.449532,0.011337754,0.110960916,-0.21601684,2.026118,0.99965477,0.89746094,0.0007869433,-19.192667,-19.21274,1.3440499,84.05352,6.356969,0.003775204,75.518234,-0.985539,-4.6518106,0.022847196,1.0,0.9986639,0.34472656,0.004903229,-19.114758,-19.13046,-3.0526533,134.12929,2.4063208,5.5150498e-09,0.9986944,0.33203125,0.0047978233,-18.83855,-18.853931,-3.1028929,90.71293,1.9966013,1.4424735e-08,0.01158028473854065,10809.280810594559,170000
17.399086,-0.39306927,-4.6406,0.018363183,1.0,0.9996767,0.8925781,0.000805657,-19.399815,-19.420055,1.3074784,122.09799,6.3730216,2.9435769e-05,0.29201108,-0.19934428,2.1224306,0.9996481,0.8955078,0.000792058,-19.144695,-19.16474,1.3601838,105.56205,6.479435,0.003658453,72.798584,-0.89488876,-4.6399255,0.018093178,1.0,0.9987173,0.37890625,0.0047173295,-19.168785,-19.184698,-2.8884294,149.26866,2.2305574,6.0172295e-10,0.9987116,0.359375,0.004661855,-18.938068,-18.953709,-2.937942,136.51804,2.1248062,1.4099962e-09,0.011566881275177002,10867.115219831467,175000
19.779114,-0.3431828,-4.641291,0.018639447,1.0,0.99966717,0.90722656,0.00079594605,-19.401764,-19.421995,1.292955,95.798836,6.2589445,0.000898294,0.17488176,-0.27387452,2.9540849,0.9996643,0.90625,0.0008039541,-19.182108,-19.202173,1.3432332,80.30607,6.515912,0.003398181,71.41454,-0.9415073,-4.654283,0.023836154,1.0,0.9986744,0.36914062,0.005122544,-19.097326,-19.11293,-3.1375935,300.20178,2.990871,3.5542813e-10,0.9986515,0.34472656,0.0050516813,-18.892332,-18.907694,-3.1765168,137.16473,2.4132807,1.0547119e-09,0.011568689584732056,10924.958670139313,180000
19.11372,-0.2871811,-4.6331725,0.015392003,1.0,0.99966717,0.8984375,0.00079520134,-19.456131,-19.476463,1.339776,68.81797,6.461837,6.381501e-07,0.17041247,-0.20374708,1.4301391,0.99965954,0.8925781,0.0007967024,-19.2244,-19.2445,1.3369689,191.24272,6.578575,3.5446734e-05,69.47826,-1.044745,-4.648369,0.021470439,1.0,0.99875355,0.36621094,0.004813774,-19.173508,-19.189234,-3.0861304,317.6147,2.5125756,2.7350766e-10,0.99871445,0.34277344,0.004740188,-18.950325,-18.965797,-3.1216125,169.36397,2.0661156,3.0636564e-09,0.01157633833885193,10982.840364456177,185000
18.62067,-0.30641794,-4.6330533,0.015344366,1.0,0.99961853,0.8935547,0.0008702115,-19.566452,-19.586773,1.2244248,78.13298,5.794351,0.0019987691,0.27326107,-0.20910074,1.6301879,0.9996109,0.8876953,0.0008562914,-19.357767,-19.377829,1.1641159,67.77984,5.4503527,0.00052025274,83.66011,-0.87145686,-4.654146,0.023781395,1.0,0.9987345,0.3544922,0.0051762396,-19.282581,-19.297985,-3.5262208,457.46133,2.3349903,8.9470764e-10,0.99874496,0.31933594,0.005071488,-19.14093,-19.156075,-3.6480374,106.00786,1.6292598,1.7494052e-09,0.009346681451797486,11029.573773384094,190000
18.473244,-0.32418555,-4.6362,0.01660288,1.0,0.9996538,0.8925781,0.0007923663,-19.436983,-19.45717,1.2156363,156.7642,5.7398114,0.0029864265,0.30742323,-0.2761797,1.9674494,0.9996462,0.8984375,0.0007997493,-19.301697,-19.321737,1.2012377,58.368443,5.5943937,0.0058514597,77.14513,-0.97312665,-4.6472387,0.021018384,1.0,0.99865913,0.32714844,0.0052014617,-19.3022,-19.31774,-3.4068513,110.72898,1.8659427,6.576481e-10,0.9987049,0.30664062,0.0049717464,-19.09763,-19.112999,-3.3733997,189.34836,1.8092961,4.846671e-09,0.009566514110565185,11077.406347751617,195000
18.15569,-0.3237523,-4.636177,0.016593713,1.0,0.99966335,0.90527344,0.0007876232,-19.528082,-19.54838,1.2345155,106.249756,6.0803976,0.0026480206,0.2825349,-0.20370266,2.0427127,0.99965,0.9033203,0.0007906449,-19.336697,-19.35678,1.2076644,58.10028,5.783573,0.002421213,85.27725,-0.7297635,-4.6448603,0.02006707,1.0,0.99872303,0.32226562,0.005103564,-19.214184,-19.229742,-3.298485,327.66016,2.3599339,6.015806e-10,0.9986963,0.31445312,0.005020502,-18.994764,-19.009903,-3.5097609,63.16742,1.2907006,2.1345223e-09,0.011763421487808227,11136.223457813263,200000
20.456652,-0.32942635,-4.6395097,0.017926827,1.0,0.9996643,0.8925781,0.0007950617,-19.535955,-19.556236,1.2110708,141.93713,5.683982,0.00021670625,0.53632414,-0.8837469,6.4649878,0.99965096,0.88964844,0.0007981843,-19.370037,-19.39011,1.1641872,168.74269,5.32433,0.0010533225,75.15079,-0.85514045,-4.645307,0.020245811,1.0,0.9987726,0.35058594,0.005123868,-19.32714,-19.34259,-3.5239644,92.0488,1.9873766,1.5711228e-10,0.9987793,0.32617188,0.0050712866,-19.096357,-19.111498,-3.6073008,79.994514,1.60952,1.2835861e-09,0.1678638973236084,11975.542947769165,205000
14.184473,-0.3610279,-4.6380844,0.017356774,1.0,0.9996586,0.8935547,0.00083397795,-19.453495,-19.47386,1.3791927,774.1272,7.0721564,0.0059122955,0.14062372,-0.18800086,1.2607332,0.9996433,0.89160156,0.00084118836,-19.22164,-19.24178,1.3829272,780.5758,7.864246,0.0045237346,76.898026,-0.9330108,-4.6441345,0.019776924,1.0,0.99870205,0.32714844,0.0051569375,-19.268492,-19.284063,-3.3382888,181.75284,2.479988,1.162926e-09,0.99862194,0.30664062,0.005221036,-19.008331,-19.023607,-3.3817143,214.97763,2.603756,1.6500192e-09,0.007828002500534057,12014.682963848114,210000
18.854092,-0.3051437,-4.6393814,0.017875604,1.0,0.99965286,0.88964844,0.00082085514,-19.48346,-19.503788,1.3128631,99.635704,6.156314,0.001895251,0.215488,-0.23346935,1.7621782,0.9996376,0.8935547,0.0008205576,-19.291533,-19.31163,1.268529,102.65838,5.9124966,0.00091036875,82.71108,-0.84581864,-4.647048,0.02094228,1.0,0.99874115,0.33789062,0.005162887,-19.125742,-19.141018,-3.499054,172.77463,2.1120844,3.0548362e-11,0.99871063,0.3203125,0.005095185,-18.86634,-18.88128,-3.5820565,151.43542,1.7678552,1.9570913e-11,0.010792017412185669,12068.643053770065,215000
19.271423,-0.33537954,-4.636745,0.016820857,1.0,0.9996462,0.8964844,0.0008036996,-19.491022,-19.511364,1.3185165,74.54872,6.160823,3.1376912e-05,0.36046216,-0.16220127,1.8607674,0.99965954,0.8886719,0.00080804626,-19.273922,-19.29402,1.2831922,51.164356,5.876896,0.00019026117,80.38291,-0.85044503,-4.6456146,0.020368848,1.0,0.998744,0.35839844,0.004921684,-19.25356,-19.269218,-3.2375822,320.99368,2.2029588,1.7298156e-09,0.99870014,0.3310547,0.0049515646,-19.050966,-19.066288,-3.3765302,106.130104,1.903165,5.393853e-09,0.011588259220123291,12126.584352254868,220000
11.779909,-0.36108452,-4.6408935,0.018480426,1.0,0.99967,0.8964844,0.000785581,-19.539143,-19.559406,1.1917663,71.355156,5.541456,0.0018493711,0.19499092,-0.11249781,1.4778124,0.9996681,0.9033203,0.00078085053,-19.348429,-19.368505,1.1881903,46.208138,5.41945,0.006191969,71.91922,-0.95001036,-4.6504765,0.022313459,1.0,0.9987421,0.3408203,0.0051483335,-19.358416,-19.373793,-3.6275165,142.67004,1.6917264,1.8157995e-10,0.9987745,0.3251953,0.0050590355,-19.10881,-19.123898,-3.6727939,79.4086,1.3302795,9.269805e-12,0.008649825763702393,12169.833482503891,225000
15.966204,-0.32358834,-4.6407056,0.018405234,1.0,0.9996414,0.90234375,0.00083917653,-19.442448,-19.462772,1.3474848,73.649086,6.2395797,0.0010869628,0.2886058,-0.19481842,2.9579353,0.99963665,0.8935547,0.0008362801,-19.237743,-19.257883,1.3658006,95.469505,6.279693,0.011494062,75.30563,-0.8843721,-4.6418357,0.018857207,1.0,0.9987211,0.33789062,0.005029003,-19.241077,-19.25662,-3.3401809,167.60158,2.1075134,4.529233e-09,0.998744,0.31640625,0.004897221,-18.907452,-18.922546,-3.463057,293.72122,1.6890972,1.0796408e-10,0.007881016302108764,12209.238567352295,230000
16.051607,-0.3380792,-4.631089,0.014558683,1.0,0.99964905,0.8935547,0.00079444266,-19.515154,-19.535568,1.3683223,108.243614,6.4554453,0.0053748214,0.27459294,-0.18825205,2.3320878,0.99964523,0.89746094,0.00079756696,-19.30177,-19.321968,1.3607371,52.987297,6.3814116,0.00972228,77.113106,-0.92498785,-4.6477537,0.021224393,1.0,0.99875355,0.3359375,0.0049883015,-19.375675,-19.391293,-3.4005618,234.09949,2.0220554,3.2013328e-10,0.99872875,0.3203125,0.0049413475,-19.104528,-19.119867,-3.4149256,84.771065,1.775734,2.8025873e-10,0.007877852058410644,12248.627829313278,235000
16.850191,-0.3239737,-4.6410074,0.018525982,1.0,0.99964905,0.8984375,0.0008064305,-19.580044,-19.600405,1.2487388,76.32802,5.8161783,0.0005014932,0.251003,-0.2945664,3.2620776,0.99963856,0.9013672,0.00082341477,-19.361858,-19.381996,1.2397702,125.99374,5.964466,0.0038884056,79.04308,-0.92087275,-4.6500797,0.022154886,1.0,0.9987402,0.3330078,0.0051211827,-19.295574,-19.311068,-3.445447,157.29883,2.0069456,1.4244987e-09,0.9986496,0.32128906,0.005032069,-19.059315,-19.074554,-3.4657702,82.362755,1.5476834,2.6168593e-08,0.007859284353256226,12287.924252986908,240000
16.157616,-0.34121507,-4.6387978,0.017642165,1.0,0.9996643,0.9169922,0.0007699421,-19.586779,-19.607128,1.231317,83.69681,5.7107673,0.0013496085,0.33941194,-0.16900821,2.1757178,0.99966145,0.90234375,0.0007787191,-19.424385,-19.444565,1.2189744,98.35421,5.6213713,0.0016827912,71.22824,-0.9718416,-4.648402,0.021483947,1.0,0.998683,0.32910156,0.0051236753,-19.297508,-19.313053,-3.3945072,264.91577,1.9003584,6.378607e-10,0.9986725,0.3095703,0.0050918777,-19.118408,-19.133686,-3.4873023,77.58992,1.8365567,5.6597405e-10,0.007879520988464355,12327.321860551834,245000
16.894857,-0.29779595,-4.636072,0.016551727,1.0,0.9996567,0.88378906,0.0008067498,-19.60647,-19.626827,1.2174125,98.9781,5.659279,0.0024005834,0.17703024,-0.20894845,1.529009,0.99965096,0.8808594,0.00080193864,-19.385128,-19.405256,1.2071667,336.89774,5.5915613,0.0031229442,76.03374,-0.9222612,-4.6462064,0.020605488,1.0,0.9987812,0.3486328,0.0050786743,-19.345894,-19.36128,-3.6072774,136.66281,1.6308637,4.851589e-10,0.99876595,0.34570312,0.0050306343,-19.179213,-19.194416,-3.6248784,83.57656,1.4194462,1.7306662e-10,0.010831607866287231,12381.4799015522,250000
14.515773,-0.36074433,-4.6376324,0.017176041,1.0,0.9996605,0.90234375,0.0007916547,-19.641373,-19.661745,1.1988642,130.78804,5.5443125,0.0015781171,0.18341017,-0.17298277,1.7575545,0.99966335,0.9003906,0.0007994714,-19.411993,-19.432133,1.1920755,129.27812,5.592047,0.0043045245,76.830505,-0.9197246,-4.6465344,0.020736855,1.0,0.99872494,0.33984375,0.005163571,-19.379536,-19.395058,-3.4998083,216.5088,1.8912773,1.1792711e-10,0.99872494,0.3232422,0.005062323,-19.144897,-19.160168,-3.5243924,54.804104,1.5353951,5.5534937e-09,0.011574523878097534,12439.352523088455,255000
