training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9045877,-7.9045877,0.13826996,1.0,0.18870246,-0.10939209,1.6372045,7.9320383,-7.9320383,0.14513256,1.0,0.002185230827331543,11529.758965015411,825000
7.93789,-7.93789,0.14659552,1.0,0.1299093,-0.11859475,1.4302491,7.980179,-7.980179,0.15716767,1.0,0.0022813915729522705,11541.165924310684,830000
7.9165487,-7.9165487,0.14126015,1.0,0.1016057,-0.096854776,1.5219387,7.946404,-7.946404,0.14872397,1.0,0.0026464126110076905,11554.397991418839,835000
7.92195,-7.92195,0.14261046,1.0,0.110489435,-0.076702625,1.480342,7.981571,-7.981571,0.1575157,1.0,0.0026449453830718994,11567.622722148895,840000
7.8937893,-7.8937893,0.13557039,1.0,0.10280213,-0.049835242,1.4135956,7.9571276,-7.9571276,0.15140489,1.0,0.0026444711685180665,11580.845079421997,845000
7.939019,-7.939019,0.14687777,1.0,0.13920465,-0.10095578,1.5587057,7.9520926,-7.9520926,0.15014611,1.0,0.002638034152984619,11594.03525185585,850000
7.915779,-7.915779,0.14106779,1.0,0.075607136,-0.09103527,1.4773597,7.9589787,-7.9589787,0.15186761,1.0,0.0026448967456817627,11607.259737253189,855000
7.9101295,-7.9101295,0.13965529,1.0,0.06036479,-0.071632735,1.316008,7.9521093,-7.9521093,0.15015027,1.0,0.0026495406627655028,11620.507441997528,860000
7.8989625,-7.8989625,0.13686368,1.0,0.08337247,-0.091550246,1.4265285,7.956687,-7.956687,0.1512948,1.0,0.002642864227294922,11633.721767187119,865000
7.9266696,-7.9266696,0.1437903,1.0,0.09091081,-0.0778638,1.6056601,7.9605246,-7.9605246,0.15225409,1.0,0.0026509761810302734,11646.976649522781,870000
7.904825,-7.904825,0.13832928,1.0,0.07858175,-0.0762733,1.5098451,7.970376,-7.970376,0.15471701,1.0,0.0026515520572662353,11660.234411001205,875000
7.916986,-7.916986,0.1413694,1.0,0.08166131,-0.08133052,1.4724501,7.9554796,-7.9554796,0.1509929,1.0,0.0026459919452667237,11673.464371919632,880000
7.9153786,-7.9153786,0.14096752,1.0,0.19219038,-0.15222368,1.75599,7.9566965,-7.9566965,0.15129709,1.0,0.0026458131790161135,11686.693439006805,885000
7.9026346,-7.9026346,0.13778171,1.0,0.064858966,-0.09793973,1.4571838,7.942578,-7.942578,0.14776747,1.0,0.0022015887260437013,11697.701399326324,890000
7.910828,-7.910828,0.13983005,1.0,0.142452,-0.13421828,1.5678582,7.9501715,-7.9501715,0.14966577,1.0,0.002068510055541992,11708.043950796127,895000
7.9065123,-7.9065123,0.13875109,1.0,0.12456086,-0.11718929,1.5036123,7.9431076,-7.9431076,0.14789988,1.0,0.002067914342880249,11718.383524417877,900000
7.9288106,-7.9288106,0.14432561,1.0,0.061232246,-0.104861006,1.439832,7.9691763,-7.9691763,0.15441704,1.0,0.11224548869132996,12279.610971689224,905000
7.9233494,-7.9233494,0.14296044,1.0,0.15993713,-0.14940095,1.7071064,7.9320693,-7.9320693,0.14514029,1.0,0.0020735159397125245,12289.978552818298,910000
7.9248753,-7.9248753,0.14334187,1.0,0.1256255,-0.09842824,1.6002119,7.9641848,-7.9641848,0.15316917,1.0,0.0020678523063659667,12300.317815542221,915000
7.886877,-7.886877,0.13384229,1.0,0.052356727,-0.05507779,1.243909,7.9829893,-7.9829893,0.15787032,1.0,0.002076132154464722,12310.698477506638,920000
7.895132,-7.895132,0.13590601,1.0,0.11794299,-0.076654546,1.4034417,7.9737577,-7.9737577,0.1555624,1.0,0.0020745954036712646,12321.071456193924,925000
7.906391,-7.906391,0.13872074,1.0,0.100950785,-0.1150058,1.5846198,7.957625,-7.957625,0.15152912,1.0,0.002563236665725708,12333.887640953064,930000
7.925725,-7.925725,0.14355427,1.0,0.109641306,-0.14259863,1.6126096,7.9715214,-7.9715214,0.15500334,1.0,0.0026434279918670653,12347.10478258133,935000
7.9290714,-7.9290714,0.14439078,1.0,0.066459365,-0.10080975,1.4372163,7.9490533,-7.9490533,0.14938633,1.0,0.0026422404766082764,12360.315986156464,940000
7.8958015,-7.8958015,0.13607335,1.0,0.111146055,-0.20371564,1.5476061,7.962145,-7.962145,0.15265901,1.0,0.0026497984409332275,12373.564979791641,945000
7.910251,-7.910251,0.13968578,1.0,0.097994685,-0.1292285,1.4880047,7.973563,-7.973563,0.15551373,1.0,0.0026499666690826414,12386.814814090729,950000
7.9070864,-7.9070864,0.13889456,1.0,0.0845736,-0.08398236,1.3789132,7.96079,-7.96079,0.15232046,1.0,0.0026511281013488768,12400.070455551147,955000
7.9071894,-7.9071894,0.13892019,1.0,0.13673845,-0.10210226,1.542684,7.952713,-7.952713,0.15030125,1.0,0.002651318645477295,12413.327050209045,960000
7.9315643,-7.9315643,0.14501415,1.0,0.07861224,-0.093004726,1.4591349,7.9497776,-7.9497776,0.14956747,1.0,0.0026502852916717528,12426.578477859497,965000
7.9228697,-7.9228697,0.14284045,1.0,0.09587288,-0.09868495,1.5482925,7.9750104,-7.9750104,0.15587561,1.0,0.0026056448459625243,12439.606703519821,970000
7.9054623,-7.9054623,0.13848852,1.0,0.10318205,-0.10247655,1.5442308,7.9562407,-7.9562407,0.15118307,1.0,0.0021382094860076905,12450.29775261879,975000
7.90316,-7.90316,0.13791305,1.0,0.17705642,-0.09233988,1.666584,7.95936,-7.95936,0.15196303,1.0,0.002161215877532959,12461.103833436966,980000
7.9374084,-7.9374084,0.14647505,1.0,0.10767761,-0.1358015,1.531753,7.9527154,-7.9527154,0.15030172,1.0,0.0021080118656158445,12471.643894672394,985000
7.894002,-7.894002,0.13562341,1.0,0.07026972,-0.092408255,1.4673764,7.9541764,-7.9541764,0.15066701,1.0,0.0021838504791259765,12482.563148021698,990000
7.921809,-7.921809,0.14257535,1.0,0.09647597,-0.11491527,1.4643211,7.973359,-7.973359,0.15546282,1.0,0.002138792705535889,12493.25711274147,995000
7.9208546,-7.9208546,0.14233656,1.0,0.15660131,-0.061170936,1.611105,7.9580355,-7.9580355,0.15163195,1.0,0.0021339367866516114,12503.926798343658,1000000
