training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
66.08491,-0.37769055,-7.6124287,0.06523013,1.0,0.99915123,0.41015625,0.0033255292,-17.8254,-17.840677,-2.1956217,772.04114,1.2995899,2.6824022e-05,1.3503422,-1.9122773,26.74677,0.9991112,0.3720703,0.0034129063,-17.501585,-17.516434,-2.3086123,84.38841,0.89438415,0.0002448992,76.250824,-0.34609854,-7.6667376,0.07880739,1.0,0.9990053,0.14746094,0.0048613735,-16.179913,-16.191984,-3.8298864,95.90616,0.26621485,2.4896032e-10,0.9989948,0.12011719,0.0049545476,-16.128479,-16.140438,-3.8950114,225.557,0.52719444,1.4393069e-07,0.009010104656219483,7820.431129932404,200000
56.736404,-0.31482106,-7.6136856,0.06554437,1.0,0.99916744,0.44335938,0.0032803526,-17.874294,-17.889736,-2.0794144,649.2948,1.8287091,0.00020073653,1.8920412,-2.4193358,21.882162,0.9991131,0.36914062,0.0034251325,-17.613838,-17.628805,-2.3034384,51.493317,0.9516537,8.463913e-06,74.24624,-0.35573506,-7.660288,0.077194914,1.0,0.99897766,0.140625,0.0048337844,-16.074697,-16.086817,-3.6757975,182.31305,0.37989783,1.1223549e-11,0.9989662,0.1015625,0.004895731,-16.070621,-16.08268,-3.7348204,174.09401,0.56843644,2.3309269e-07,0.1274844693183899,8457.85347867012,205000
50.863655,-0.365439,-7.622139,0.06765768,1.0,0.99915504,0.42578125,0.003321981,-17.949854,-17.965351,-2.0946379,119.98125,1.3635576,0.00021683525,2.854322,-1.6907736,26.072159,0.99911785,0.37890625,0.0033523669,-17.783367,-17.79862,-2.1796265,68.26715,1.1445385,0.00013539522,54.203964,-0.42328295,-7.6705256,0.07975431,1.0,0.99901104,0.13183594,0.0048586554,-16.156012,-16.168118,-3.7697134,100.19722,0.2725293,1.6062811e-06,0.99901295,0.13085938,0.0048837517,-16.11708,-16.12909,-3.8336196,52.753876,0.22809991,1.794621e-06,0.007925026369094848,8497.478612661362,210000
52.356716,-0.3645283,-7.623227,0.06792973,1.0,0.99915504,0.4482422,0.0032285694,-18.223518,-18.239326,-2.053866,666.75793,1.7504454,0.00018379539,1.8809041,-2.590795,28.197903,0.9991045,0.37597656,0.0033219724,-17.82931,-17.84462,-2.1686704,132.24684,1.1834614,0.0006858638,69.60652,-0.3898288,-7.651784,0.075068906,1.0,0.99901295,0.12695312,0.0048524374,-16.136253,-16.148272,-3.841776,95.60722,0.3173644,6.4548435e-06,0.99900246,0.107421875,0.004908615,-16.095367,-16.107294,-3.8918843,167.60054,0.31060767,1.0734455e-05,0.007950374603271484,8537.230489492416,215000
45.7669,-0.4007902,-7.626138,0.06865755,1.0,0.99913216,0.41210938,0.0034071738,-18.002132,-18.017473,-2.3117566,195.38397,1.2524933,0.00012257537,2.190396,-1.3026181,20.617565,0.99910164,0.3486328,0.0034691505,-17.700403,-17.715338,-2.423113,91.45719,0.8878573,0.00026091942,63.85406,-0.44713503,-7.662456,0.07773695,1.0,0.99902344,0.14550781,0.0048330273,-16.340317,-16.35257,-3.806124,838.2885,1.0099232,1.0173607e-08,0.9990034,0.115234375,0.0048833634,-16.310062,-16.322271,-3.819197,64.58343,0.30907804,1.00971164e-07,0.007934780931472778,8576.904396295547,220000
49.77411,-0.41884458,-7.6167536,0.06631137,1.0,0.9991627,0.42773438,0.0033279327,-18.127491,-18.143162,-2.0972414,254.94238,1.441151,0.0002272301,3.234282,-4.337481,25.544437,0.9991102,0.3642578,0.003373438,-17.813894,-17.829182,-2.1748974,131.86563,1.3688185,0.00014606219,65.62633,-0.43322837,-7.664775,0.07831676,1.0,0.99901295,0.13476562,0.0048806183,-16.158611,-16.170656,-3.8350568,133.8926,0.19147775,1.4124392e-07,0.9989958,0.10546875,0.0049860794,-16.147072,-16.15903,-3.9103675,20.973328,0.124965906,2.4431517e-07,0.007942519760131836,8616.616998672485,225000
48.303246,-0.38109076,-7.621245,0.067434214,1.0,0.9991436,0.42382812,0.0033435451,-18.203068,-18.21872,-2.1921358,229.49925,1.3688881,0.00030290024,5.882488,-8.542774,47.792213,0.9991207,0.36328125,0.0034079505,-17.83271,-17.847946,-2.246084,61.81305,1.0711223,0.00012711274,64.276245,-0.39889926,-7.657252,0.07643592,1.0,0.9989996,0.115234375,0.0048791016,-16.190022,-16.202087,-3.844221,166.06488,0.2968376,3.120587e-08,0.9989958,0.09082031,0.004950065,-16.15673,-16.168678,-3.935154,23.914562,0.19677395,1.04300604e-07,0.01044675235748291,8668.850762367249,230000
52.393845,-0.3819294,-7.618514,0.06675158,1.0,0.99916553,0.4482422,0.0032759022,-18.408157,-18.424059,-2.1393304,177.6051,1.5135908,4.0082265e-05,4.1279974,-2.3087642,30.563631,0.9991083,0.36914062,0.0033708075,-18.023638,-18.03907,-2.235674,146.59598,1.2873205,0.0001718586,67.74777,-0.35530812,-7.649762,0.07456338,1.0,0.998991,0.12890625,0.0048702788,-16.209991,-16.222193,-3.729607,273.89734,0.89386714,6.153029e-07,0.99897385,0.13183594,0.004947616,-16.190624,-16.202732,-3.8041582,120.64575,0.69724125,3.3357974e-06,0.014411863613128663,8740.910083293915,235000
46.203453,-0.39211464,-7.620028,0.067130014,1.0,0.99917126,0.44433594,0.003209772,-18.500427,-18.51653,-2.027947,147.20773,1.5121624,2.7987857e-05,4.1815624,-3.380419,26.13435,0.9991064,0.37304688,0.0032982882,-18.205322,-18.221048,-2.1170003,91.759254,1.3829739,0.0001470049,64.735,-0.48693657,-7.6570964,0.076397106,1.0,0.999012,0.12695312,0.0048062387,-16.156559,-16.16864,-3.7979019,147.11089,0.20162992,1.42804e-10,0.99900055,0.10253906,0.0049195485,-16.282404,-16.294554,-3.85304,126.68014,0.41784942,4.00452e-09,0.015068560218811035,8816.2528860569,240000
49.027657,-0.3742737,-7.6221895,0.067670375,1.0,0.9991617,0.4169922,0.0033028906,-18.30328,-18.319124,-2.0927463,125.313866,1.5274417,0.0002134086,3.05119,-3.1818554,31.164558,0.99911404,0.34277344,0.0033615492,-18.000006,-18.015444,-2.2088866,279.09872,1.2678431,7.673183e-05,53.25123,-0.424977,-7.6547775,0.07581727,1.0,0.9989939,0.13183594,0.0048524337,-16.324093,-16.336407,-3.726707,309.97766,0.63339555,1.4655044e-09,0.9990015,0.123046875,0.0048168567,-16.308136,-16.320377,-3.7879243,89.8603,0.3336502,3.9630654e-06,0.015052288484573365,8891.51433134079,245000
47.78884,-0.44766033,-7.608106,0.06414952,1.0,0.9991722,0.44726562,0.0032183337,-18.42992,-18.445972,-2.0088415,318.75778,1.8111049,0.00014285279,3.8357306,-4.015304,32.652493,0.99911785,0.38183594,0.0033669574,-18.160887,-18.17651,-2.1781073,211.76625,1.4452592,0.00011378014,65.68977,-0.38752037,-7.649643,0.07453363,1.0,0.9990225,0.140625,0.004809387,-16.439411,-16.451822,-3.7419868,436.94455,0.7224096,6.1416085e-07,0.99901867,0.11621094,0.004809324,-16.417622,-16.429996,-3.75725,320.67194,0.7528676,1.1849051e-07,0.0150533700466156,8966.781183719635,250000
49.837814,-0.34739518,-7.6086774,0.06429232,1.0,0.99916935,0.45410156,0.0032202033,-18.557074,-18.573248,-2.007778,90.4781,1.4009594,0.00031516203,1.9134842,-1.793048,21.966305,0.9991121,0.39648438,0.0033098338,-18.138103,-18.153727,-2.1566854,53.639114,0.9331368,8.859204e-05,68.90799,-0.35533702,-7.6410637,0.07238894,1.0,0.9990139,0.14648438,0.004776205,-16.352306,-16.364672,-3.7017522,760.67834,0.9360864,2.9112646e-09,0.9990015,0.11425781,0.0047852267,-16.350733,-16.36303,-3.7727652,497.50458,0.6889858,9.003967e-09,0.015049358177185059,9042.027979850769,255000
60.553753,-0.330997,-7.6131296,0.06540537,1.0,0.9991665,0.44628906,0.0031921454,-18.448437,-18.464483,-2.032664,622.6029,1.7271202,0.00011012983,1.2627705,-1.428371,24.822311,0.9991131,0.37402344,0.0033414834,-18.250662,-18.266361,-2.1880534,51.061783,1.1262332,0.00072527886,62.689156,-0.49100816,-7.6518784,0.07509247,1.0,0.99901295,0.13476562,0.004792461,-16.275547,-16.287783,-3.7587326,178.78268,0.25268,7.677589e-07,0.9989948,0.10644531,0.0048230644,-16.283867,-16.296104,-3.7676406,109.154915,0.3399408,3.2798474e-05,0.01504409680366516,9117.24846792221,260000
57.103817,-0.3443118,-7.6157727,0.06606611,1.0,0.99916553,0.43945312,0.0032304004,-18.725344,-18.741673,-2.0201328,321.45505,1.73108,6.934146e-05,3.175438,-2.367608,26.455503,0.9991236,0.37695312,0.0032987697,-18.40926,-18.42516,-2.1460824,64.9465,1.029481,0.00030177028,64.66388,-0.48484683,-7.6604915,0.077245876,1.0,0.99901485,0.12011719,0.0048856842,-16.351868,-16.364115,-3.8202481,258.55035,0.42615885,2.101187e-07,0.9990082,0.11425781,0.004944858,-16.341347,-16.35359,-3.8153052,117.41137,0.25190243,1.0335985e-08,0.015051342868804931,9192.50518488884,265000
45.869095,-0.40730745,-7.617342,0.06645851,1.0,0.99917793,0.42285156,0.0033143212,-18.5892,-18.605328,-2.0888522,84.90262,1.5130742,5.1430736e-05,3.0284374,-3.16624,35.776802,0.9991312,0.3935547,0.0033250693,-18.383945,-18.399817,-2.1472955,261.18262,1.4375343,3.774095e-05,62.90351,-0.37442595,-7.6654367,0.078482196,1.0,0.9990139,0.14453125,0.0047941604,-16.369535,-16.38185,-3.7718272,172.9257,0.3304494,2.0910808e-10,0.9990158,0.12402344,0.0048122546,-16.443165,-16.455545,-3.7784042,233.39574,0.40605575,2.3941208e-08,0.015046699333190918,9267.738686323166,270000
57.88822,-0.35370815,-7.6170735,0.06639135,1.0,0.99917793,0.44433594,0.003246002,-18.463451,-18.4795,-2.0452695,134.5377,1.3007362,0.00017065996,1.8941447,-2.3489704,25.112598,0.99910164,0.38671875,0.0033100587,-18.169601,-18.185278,-2.1346474,172.7113,1.1283299,0.00015604508,64.53133,-0.41395104,-7.647616,0.074026994,1.0,0.9990082,0.12207031,0.0048755845,-16.255148,-16.26737,-3.7541754,292.20145,0.73536766,4.901598e-08,0.998991,0.11035156,0.0048773834,-16.293999,-16.306234,-3.7766068,13.990969,0.13096261,3.2009743e-07,0.01505233874320984,9343.0003824234,275000
46.292465,-0.44551873,-7.6239934,0.06812129,1.0,0.9991627,0.42871094,0.0032739607,-18.74142,-18.757706,-2.0816233,100.7613,1.4209683,7.837809e-05,2.411899,-1.483623,25.525051,0.9990921,0.36035156,0.0033720974,-18.343689,-18.359467,-2.2045715,69.311264,1.2321537,0.00029125548,65.22086,-0.4165655,-7.661007,0.07737478,1.0,0.9990015,0.16894531,0.0047411146,-16.462364,-16.474802,-3.7378821,266.50525,0.69313717,4.9391885e-10,0.99900055,0.13476562,0.0047692116,-16.4422,-16.454561,-3.7957554,41.159004,0.22072746,1.965424e-09,0.012562282371520996,9405.811797857285,280000
59.502754,-0.34718972,-7.6339197,0.07060289,1.0,0.9991684,0.43652344,0.0032510143,-18.824076,-18.840542,-1.9802976,1337.7032,2.6844702,0.00016278478,7.9920907,-9.130842,50.26392,0.9991112,0.37304688,0.0033114864,-18.642986,-18.659145,-2.1115265,176.35251,1.5656079,2.1330632e-05,67.60003,-0.401842,-7.654524,0.07575379,1.0,0.99900055,0.13378906,0.00484574,-16.42892,-16.441332,-3.7322004,249.63503,0.4078753,2.0599549e-09,0.9989729,0.107421875,0.0048810276,-16.603045,-16.615587,-3.7718716,77.32013,0.29207397,3.520951e-09,0.008603399896621703,9448.828803300858,285000
48.25367,-0.360207,-7.638268,0.07168998,1.0,0.9991684,0.4345703,0.0032473174,-18.702114,-18.718353,-2.087642,419.3412,1.8276622,4.2148225e-05,3.8383312,-3.591009,30.468962,0.99910164,0.37597656,0.0033237045,-18.393225,-18.409046,-2.2058172,118.81848,1.1267061,0.00018655093,55.753494,-0.44974253,-7.660553,0.07726121,1.0,0.9990053,0.1328125,0.0048672454,-16.37822,-16.390503,-3.8138065,315.2557,0.42726883,1.3364291e-07,0.99900913,0.12890625,0.004786725,-16.572922,-16.585403,-3.803687,163.97528,0.31096753,1.4420598e-06,0.00794311547279358,9488.544382572174,290000
45.981518,-0.3553704,-7.6022024,0.0626736,1.0,0.9991989,0.4638672,0.0031947386,-18.876259,-18.8928,-1.9570292,113.167336,1.5820256,0.0001703497,1.6416723,-1.4181082,20.628714,0.99912643,0.38671875,0.0032704151,-18.457811,-18.473814,-2.0888464,101.229836,1.3565927,0.00039263396,69.804405,-0.40756243,-7.6709805,0.07986817,1.0,0.9990139,0.123046875,0.0048027765,-16.4904,-16.50284,-3.7622025,62.507336,0.26892093,2.610127e-10,0.9990177,0.111328125,0.0048304535,-16.47256,-16.484913,-3.834221,109.61977,0.23812795,4.6542242e-11,0.007944677639007568,9528.267774105072,295000
65.147575,-0.3110332,-7.6197224,0.067053504,1.0,0.9991627,0.44433594,0.0032575126,-18.96368,-18.980244,-2.0192347,540.76917,1.9879069,0.00015530869,7.2966485,-3.485053,44.32496,0.9991007,0.36914062,0.003362063,-18.630041,-18.646084,-2.2191887,159.19978,1.2900974,0.00022111932,62.898598,-0.41075408,-7.654173,0.075666204,1.0,0.99900913,0.13476562,0.0047960794,-16.549238,-16.561768,-3.7324958,207.50067,0.28120807,3.6297138e-08,0.999012,0.115234375,0.0048084306,-16.58579,-16.5983,-3.7874293,246.48036,0.35974395,1.5311133e-07,0.007944814538955689,9567.991849422455,300000
46.490284,-0.30745572,-7.6018105,0.06257569,1.0,0.99915886,0.44140625,0.0033075062,-18.613327,-18.629417,-2.1521165,213.24963,1.4774325,7.079898e-05,2.5283763,-1.1820233,21.241413,0.9991207,0.3642578,0.003381918,-18.400393,-18.416168,-2.2617838,78.23226,1.1405995,0.000259924,66.52119,-0.4281549,-7.6547227,0.07580367,1.0,0.9990206,0.14550781,0.0047826087,-16.280163,-16.292355,-3.8086371,35.7969,0.15118328,2.7361948e-09,0.9990206,0.13378906,0.004754048,-16.31663,-16.328886,-3.777562,508.25473,0.5821781,2.5981086e-07,0.1606302626609802,10371.143165111542,305000
57.74024,-0.3109044,-7.614209,0.06567538,1.0,0.999197,0.4638672,0.0031738991,-19.169846,-19.18668,-1.9507878,402.82193,1.924933,1.1658688e-05,4.966348,-6.465237,37.677574,0.99914455,0.39160156,0.0032659774,-18.919819,-18.936255,-2.1028707,58.02627,1.3717681,2.523236e-05,69.758804,-0.39412287,-7.6601663,0.07716456,1.0,0.9989929,0.12988281,0.0049164267,-16.622711,-16.635252,-3.7922087,62.588196,0.31262597,1.0247377e-08,0.99899006,0.123046875,0.004893197,-16.6996,-16.712193,-3.816237,115.34991,0.36540812,5.8001113e-08,0.010868343114852906,10425.484887599945,310000
53.484436,-0.30576676,-7.6202726,0.06719114,1.0,0.999176,0.4453125,0.0032314572,-18.931198,-18.947748,-1.9990623,821.84607,2.057145,0.00019098668,8.264345,-3.3432832,39.68554,0.9991188,0.3857422,0.003287585,-18.600452,-18.616539,-2.141522,76.423515,1.167705,0.00041401552,61.97809,-0.45566693,-7.65973,0.07705545,1.0,0.99901485,0.140625,0.0047400524,-16.566925,-16.579489,-3.7150598,117.72384,0.28102988,1.1653467e-08,0.9990063,0.119140625,0.004784475,-16.484165,-16.49657,-3.7924194,573.906,0.89650404,7.873631e-06,0.01396005253791809,10495.285151720047,315000
43.974304,-0.44537485,-7.6274357,0.06898187,1.0,0.9991989,0.46484375,0.0031715082,-19.226334,-19.243288,-1.8822216,320.42755,2.0455315,7.155932e-05,1.6631556,-2.2250566,18.119144,0.99914074,0.38671875,0.0032993008,-18.846848,-18.86329,-2.0249927,230.14867,1.5877404,0.00010651981,69.13404,-0.4322182,-7.654493,0.07574618,1.0,0.99901104,0.17382812,0.004733905,-16.603329,-16.61597,-3.6688607,859.7662,0.7116277,1.2708122e-08,0.9990053,0.1328125,0.004799961,-16.593216,-16.60583,-3.6882515,174.47081,0.4204728,4.6015653e-06,0.015054634380340576,10570.558327198029,320000
54.182922,-0.33826217,-7.618096,0.066646844,1.0,0.99919033,0.46972656,0.0031147047,-19.511938,-19.529186,-1.8654716,620.61847,2.1816359,0.00015753886,2.4801726,-1.7272906,23.785885,0.9991312,0.4189453,0.0031752882,-19.097809,-19.114557,-1.9642367,93.63461,1.5455371,0.00025812123,60.640373,-0.43972784,-7.6345406,0.070758194,1.0,0.9990063,0.11621094,0.0048836246,-16.603903,-16.616354,-3.866199,110.044136,0.3084388,9.087148e-12,0.9990101,0.11425781,0.0049550906,-16.71084,-16.723303,-3.959426,69.99795,0.2639176,6.55132e-09,0.015057837820053101,10645.847517967224,325000
54.844074,-0.33037806,-7.6142864,0.065694645,1.0,0.9991827,0.453125,0.0031947438,-19.157557,-19.174406,-1.9199247,176.6907,1.6793247,0.00015795136,2.0663328,-1.4096133,23.41841,0.99912834,0.3876953,0.0032745516,-18.751978,-18.768261,-2.0936754,67.99579,1.2891854,0.00011060885,64.90501,-0.43507868,-7.6539955,0.0756218,1.0,0.99900913,0.14257812,0.0047916453,-16.64066,-16.653286,-3.7225456,42.331272,0.21765989,2.0600572e-07,0.99899864,0.13183594,0.0048501748,-16.65723,-16.669786,-3.8128448,290.365,0.62570584,4.8528113e-06,0.015058343029022217,10721.139239788055,330000
45.190353,-0.38390744,-7.6017056,0.06254938,1.0,0.9991932,0.47460938,0.003112509,-19.223742,-19.24064,-1.9362406,856.4078,1.9748461,0.00022837153,1.4365718,-3.0075612,26.416206,0.9991274,0.4140625,0.0031972425,-18.918896,-18.935373,-2.063818,60.25219,1.0189953,0.0003764571,71.08212,-0.41603357,-7.6622105,0.07767571,1.0,0.99901295,0.13378906,0.0047922917,-16.695442,-16.70809,-3.7571847,95.188675,0.24425289,1.0719748e-10,0.9990015,0.11035156,0.0048136134,-16.685516,-16.698175,-3.737319,464.81293,0.9806478,4.7461155e-09,0.015052586555480958,10796.402176618576,335000
54.086185,-0.3267321,-7.6021304,0.06265552,1.0,0.99919415,0.44726562,0.0032120435,-19.10068,-19.117413,-1.9813263,761.3235,2.1469898,0.00012718793,3.574404,-3.0766711,30.476433,0.99912834,0.3828125,0.00331557,-18.684402,-18.70056,-2.1561365,155.43423,1.2219026,0.00012215922,65.58321,-0.45552868,-7.6602564,0.07718702,1.0,0.99901485,0.12597656,0.004821764,-16.543945,-16.55644,-3.7613754,143.47595,0.42027998,2.1907078e-09,0.999012,0.12402344,0.004821823,-16.521717,-16.534166,-3.7819033,185.35924,0.43279138,7.5150126e-08,0.014904325675964355,10870.923809289932,340000
55.087887,-0.34473684,-7.6219134,0.06760134,1.0,0.9991827,0.453125,0.0031879544,-19.240242,-19.257217,-1.873594,273.21475,1.9461644,4.984828e-05,1.7497237,-1.4173045,22.689049,0.9991331,0.39941406,0.003244782,-19.028557,-19.045166,-2.0377657,209.32124,1.4637244,6.376932e-05,61.12092,-0.5126207,-7.657619,0.07652773,1.0,0.99899673,0.13671875,0.0048315004,-16.66402,-16.676668,-3.72439,994.50916,0.77494174,1.16252345e-07,0.99897766,0.10644531,0.0048590135,-16.677574,-16.69024,-3.7179415,279.7855,0.7090404,1.0739077e-08,0.015052800798416137,10946.187820196152,345000
52.336815,-0.37657824,-7.600292,0.062196024,1.0,0.99916935,0.43164062,0.003241694,-19.187956,-19.204767,-1.9920208,464.86212,2.0219126,3.3723438e-05,3.3757055,-1.8294734,27.19965,0.9991207,0.37597656,0.0033047684,-18.896572,-18.912958,-2.1346426,302.77322,1.3983706,3.2951786e-05,55.232937,-0.44733796,-7.6581964,0.07667205,1.0,0.9990053,0.125,0.0048498316,-16.700277,-16.712852,-3.835457,33.849056,0.18927789,2.278116e-08,0.99900055,0.11230469,0.0049228845,-16.664787,-16.677305,-3.8597608,18.196606,0.16317758,4.1062262e-07,0.015053806686401367,11021.456858158112,350000
59.772667,-0.3065514,-7.613188,0.06541992,1.0,0.9991884,0.4794922,0.0031101806,-19.386986,-19.404057,-1.9247348,225.9053,1.578028,5.140406e-05,1.5249771,-1.9683174,27.498661,0.9991169,0.39160156,0.0032901438,-18.911493,-18.927942,-2.0849771,110.03054,1.4844241,0.00019175722,62.88592,-0.409545,-7.6659975,0.07862228,1.0,0.9990196,0.13476562,0.00481887,-16.634123,-16.646706,-3.7607965,127.02456,0.2451515,1.0836959e-06,0.9990034,0.12011719,0.004879841,-16.612076,-16.62461,-3.7891064,262.7888,0.42205325,8.867305e-08,0.015050552034378053,11096.709620475769,355000
49.243637,-0.36272126,-7.601778,0.06256744,1.0,0.99919796,0.4423828,0.003210024,-19.317364,-19.334291,-2.0015373,115.03143,1.7063047,0.00016307611,2.2024665,-2.1372116,22.116007,0.99913216,0.38671875,0.0033078934,-18.940224,-18.956608,-2.1783864,42.894917,1.1321236,0.00022546953,58.2361,-0.4240358,-7.6426687,0.07279019,1.0,0.99902153,0.12792969,0.0048688254,-16.558083,-16.570568,-3.7845478,55.01299,0.16869068,2.2513228e-07,0.99900246,0.109375,0.0049039572,-16.572342,-16.58481,-3.8182611,26.256306,0.13962503,1.7027434e-06,0.012218597650527954,11157.80261516571,360000
47.099564,-0.43553996,-7.6131144,0.06540167,1.0,0.9991932,0.4716797,0.0031042537,-19.54821,-19.56545,-1.9120696,368.52084,1.9305918,0.00018374754,2.3656294,-1.8457944,26.260784,0.9991131,0.4033203,0.0032079448,-19.236965,-19.253836,-1.976541,109.26928,1.6645095,0.0004411205,61.55908,-0.44031698,-7.6746626,0.08078852,1.0,0.9989958,0.13769531,0.0048092147,-16.69197,-16.704582,-3.7908916,178.60349,0.36011556,4.7679096e-09,0.99898434,0.111328125,0.0048694024,-16.815533,-16.828247,-3.807961,451.59674,0.5738317,5.265552e-08,0.009004348134994507,11202.824358701706,365000
48.572716,-0.44154477,-7.6186323,0.06678098,1.0,0.9991884,0.45898438,0.0031691047,-19.523235,-19.540411,-1.9537115,198.67453,1.9328815,0.00027745526,4.3374286,-2.9356086,27.704891,0.999135,0.38476562,0.0032784622,-19.180466,-19.197176,-2.0856957,53.127537,1.3449092,0.0003028243,67.838,-0.4104818,-7.6417723,0.07256596,1.0,0.99901676,0.14453125,0.004877176,-16.820736,-16.833364,-3.9004736,21.558323,0.12854958,3.972028e-14,0.99900436,0.11816406,0.0049484,-16.824387,-16.836985,-3.9377055,370.6501,0.5725863,6.8337086e-11,0.007940947151184083,11242.529100179672,370000
52.840565,-0.33352774,-7.6136217,0.06552838,1.0,0.9991751,0.4404297,0.0032220557,-19.33916,-19.356127,-1.9809384,150.67242,1.7268754,0.00035405246,4.0233564,-4.19398,34.36605,0.99910927,0.3720703,0.0033271627,-19.02813,-19.044634,-2.1420002,30.323195,1.0858896,0.00032467645,76.39461,-0.36005017,-7.662592,0.077770874,1.0,0.99901295,0.125,0.0048323115,-16.517881,-16.530304,-3.8121781,23.254524,0.13018042,3.7100467e-08,0.9990158,0.109375,0.0048721028,-16.566164,-16.578613,-3.8314204,391.6378,0.6012004,7.456711e-09,0.007945324420928955,11282.255724668503,375000
50.97912,-0.3936473,-7.612006,0.06512448,1.0,0.9992151,0.48535156,0.0030631004,-19.770401,-19.78788,-1.887356,103.453575,1.6354103,0.0005728669,7.3136325,-4.271432,32.201317,0.999136,0.39746094,0.003138572,-19.257128,-19.274014,-1.9818681,813.7595,2.1283932,0.00053753954,75.11818,-0.36570466,-7.657747,0.076559596,1.0,0.9990139,0.12109375,0.004805859,-16.71004,-16.722656,-3.8017077,50.967155,0.136062,1.7893292e-07,0.99899864,0.11035156,0.004804642,-16.787674,-16.800362,-3.8075428,7.729491,0.091299854,2.7794204e-06,0.007944381856918335,11321.977638959885,380000
47.115135,-0.3795303,-7.6001787,0.06216761,1.0,0.9991865,0.45996094,0.0031700875,-19.50755,-19.524694,-1.9704466,182.63594,1.8124053,7.6792145e-05,2.1016786,-2.3053086,26.044107,0.99914265,0.4169922,0.003192766,-19.038494,-19.055153,-1.9960319,105.60691,1.532783,0.00016992784,65.57164,-0.4580418,-7.639156,0.071911894,1.0,0.9990244,0.13964844,0.0047697756,-16.677746,-16.690367,-3.7641866,13.991042,0.11113019,1.7797943e-08,0.9990206,0.11230469,0.0048239445,-16.677567,-16.69015,-3.8066988,958.58435,1.030181,4.335249e-07,0.007948402309417724,11361.719653606415,385000
49.347878,-0.40626937,-7.597698,0.061547566,1.0,0.99919224,0.44726562,0.003185627,-19.332376,-19.349371,-1.947618,559.8277,2.4688785,0.0002280803,3.552402,-2.7034466,30.77775,0.99914265,0.39648438,0.0032389911,-19.17109,-19.18787,-2.0031142,244.60002,1.7348031,0.00015684449,65.640335,-0.36329404,-7.651885,0.07509415,1.0,0.9990063,0.119140625,0.004815948,-16.80109,-16.813852,-3.7453356,74.44641,0.3215379,3.000759e-08,0.9989872,0.115234375,0.004877244,-16.844519,-16.857277,-3.7918563,212.96095,0.3419621,1.03841465e-07,0.007947702693939209,11401.458171606064,390000
41.144592,-0.37944582,-7.6104083,0.06472498,1.0,0.9992056,0.47265625,0.0031071233,-19.547459,-19.564741,-1.8668141,131.30995,2.1337872,0.00014551452,1.0720236,-0.91951233,16.44281,0.9991636,0.42285156,0.0031825341,-19.4115,-19.42858,-1.9379133,90.08128,1.7461171,5.8817805e-05,78.8078,-0.3529094,-7.6546764,0.075791955,1.0,0.9990206,0.125,0.004902006,-16.635843,-16.648352,-3.8402221,236.5874,0.28246114,3.3109962e-10,0.9990139,0.119140625,0.004913046,-16.74453,-16.757067,-3.9202285,67.81702,0.16913682,1.3241826e-07,0.007943028783798219,11441.173322200775,395000
49.69662,-0.28699577,-7.609974,0.06461647,1.0,0.9992237,0.4892578,0.0030729824,-19.771984,-19.789627,-1.7232201,1404.2648,2.7245216,0.00020355434,2.343566,-3.2877758,24.033236,0.9991379,0.40039062,0.0031929659,-19.458916,-19.476028,-1.9515623,299.97214,1.6587481,0.00015571684,70.48894,-0.4059347,-7.654704,0.075798996,1.0,0.9989977,0.12988281,0.004840348,-16.75111,-16.763876,-3.691149,153.10524,0.33039543,6.4678415e-11,0.99897766,0.115234375,0.004925902,-16.74123,-16.753971,-3.7073927,102.95899,0.37369874,3.2468442e-10,0.007940991306304932,11480.878281831741,400000
58.64486,-0.28806612,-7.6259265,0.068604566,1.0,0.99919415,0.47753906,0.0031461478,-19.608898,-19.626242,-1.8667798,616.11566,2.2654984,0.00020365822,1.2364248,-1.8088093,25.534824,0.9991255,0.40039062,0.0032911503,-19.26857,-19.285353,-2.099005,217.34232,1.5119994,0.0003898931,66.59721,-0.38569286,-7.6642704,0.07819049,1.0,0.9990034,0.14746094,0.0048555657,-16.700317,-16.712955,-3.7710533,405.34143,0.36602116,4.4368657e-15,0.998991,0.12402344,0.0048368503,-16.826162,-16.838877,-3.8195333,80.16298,0.25535834,9.0347746e-10,0.18704638090133666,12416.110188961029,405000
