training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
71.92168,0.13764766,-9.348836,0.49933174,1.0,819.7402,-322.99643,3284.631,203.12067,1665.1006,372.57364,1.4748255,0.045526493,2.8499267,0.60111046,0.014098146,812.8745,3.6364002,243.76439,240.12799,69.11378,0.15238264,-9.34696,0.49886316,1.0,200.25775,1676.5354,373.82806,1.7136763,0.06034848,4.2948256,0.59837264,0.009168583,812.8745,-8.412016,240.90147,249.31349,0.018262883853912355,24710.24231505394,595000
72.122116,0.14480913,-9.326229,0.49368015,1.0,493.6459,-498.93393,2913.1091,201.21912,1705.0856,375.73145,1.0790647,0.04965412,3.9806395,0.60676295,0.0032122978,800.4339,0.2768557,241.24081,240.96396,68.740814,0.11742455,-9.4192505,0.51693577,1.0,199.1009,1698.2744,377.17188,2.2720976,0.033068195,2.786599,0.5845995,0.0015649471,800.38654,13.55199,239.12022,225.56824,0.018243461179733276,24801.459622859955,600000
69.128845,0.115920484,-9.37224,0.5051831,1.0,278.15054,-318.49478,2044.3375,204.44846,1666.3055,368.56445,0.7124074,0.051491756,2.838022,0.6028402,0.003032378,805.29553,-1.2013038,244.71323,245.91454,66.14592,0.13543113,-9.405799,0.5135726,1.0,196.47571,1664.5713,378.98087,2.5892253,0.040771227,2.8918703,0.59058696,0.0039771814,805.24445,7.4314184,236.73793,229.30652,0.23729758367538453,25987.94754242897,605000
83.466156,0.18504766,-9.307793,0.4890712,1.0,362.17203,-566.289,2464.5798,193.36752,1668.2189,389.9646,2.6980467,0.042035576,2.6024637,0.5926467,0.0016685928,810.52985,6.455404,233.89401,227.43861,70.09477,0.1359998,-9.4331255,0.5204041,1.0,203.23859,1664.1525,365.05048,0.62238127,0.066688806,3.6139104,0.6003744,0.002063134,810.50195,-13.526309,243.76367,257.28998,0.018288467407226564,26079.389883041382,610000
58.203987,0.121067695,-9.323386,0.49296945,1.0,320.79422,-232.9987,1900.3792,240.59169,1410.9491,307.688,1.7860454,0.03417981,3.1710088,0.60051423,0.022712376,872.7323,13.806791,284.2283,270.4215,63.074337,0.11282466,-9.397903,0.5115989,1.0,236.1504,1412.1598,308.49835,1.1695297,0.03278806,2.5315697,0.60811234,0.026733963,872.7319,15.021409,279.78702,264.7656,0.018269678926467896,26170.73827934265,615000
66.69313,0.12807277,-9.312474,0.49024135,1.0,355.1822,-395.3483,2242.927,208.61028,1549.3107,356.1375,0.9994711,0.055535175,3.4716458,0.60695636,0.021490103,868.36163,-4.806533,252.02837,256.8349,75.91072,0.1468697,-9.399746,0.5120597,1.0,208.39496,1509.3021,350.18784,2.2326624,0.051698726,3.5662146,0.6223861,0.010326472,868.35956,-1.475104,251.81294,253.28804,0.018293470764160158,26262.205634117126,620000
55.693382,0.11355632,-9.304777,0.48831737,1.0,282.3768,-666.4231,2323.9517,199.46988,1581.4946,368.59503,0.5780536,0.032164834,2.6032405,0.55716836,0.0016799641,846.06024,15.089625,241.7729,226.68327,63.004345,0.11668673,-9.351993,0.50012094,1.0,194.46118,1563.0623,376.82562,2.3238137,0.028637577,2.249123,0.5672615,0.010091244,846.0486,18.073648,236.76361,218.68996,0.01830196919441223,26353.71548628807,625000
66.4465,0.11998251,-9.298428,0.48672992,1.0,302.15073,-405.37048,1892.9843,200.58862,1538.5059,371.7948,0.7893214,0.04056666,2.5223873,0.60665154,0.010176612,810.4966,7.64569,241.11345,233.46776,81.12206,0.13668591,-9.407139,0.5139077,1.0,204.92024,1612.6666,363.71378,1.9853063,0.052370038,2.790469,0.6213592,0.0048446953,810.4734,-1.9208521,245.44391,247.36476,0.018309466123580934,26445.262820005417,630000
63.420525,0.12289702,-9.389177,0.50941724,1.0,305.92383,-759.4985,2489.39,196.85437,1656.4142,384.5301,1.0236467,0.040469564,2.8406365,0.591926,0.0007992144,799.0279,7.615084,236.80576,229.19067,74.86807,0.15677585,-9.431193,0.5199213,1.0,189.26361,1644.3695,387.51105,2.5338805,0.04247562,3.5208683,0.6058665,0.0013252595,798.97876,6.0118217,229.21255,223.20073,0.018312348985671998,26536.82456612587,635000
77.0285,0.14751285,-9.364302,0.50319827,1.0,544.13824,-496.12442,2925.4773,195.91946,1662.1306,375.87485,0.37982488,0.06393326,3.743718,0.6184354,0.0014606772,810.2095,-11.288859,236.42993,247.7188,73.320984,0.13677901,-9.419405,0.5169742,1.0,195.69296,1660.0574,370.216,1.3865311,0.07383716,4.910383,0.60843205,0.0012645251,810.228,-19.313536,236.20436,255.5179,0.021867870950698854,26646.1639251709,640000
65.87809,0.13797101,-9.343832,0.4980808,1.0,223.2792,-422.12112,1901.5018,197.33945,1640.6425,377.61597,2.421119,0.044223547,2.8599238,0.60343254,0.0012753963,811.45056,4.687307,237.91197,233.22467,66.755936,0.082917646,-9.480516,0.5322522,1.0,189.78142,1646.6559,390.8208,1.1930997,0.051741313,3.012717,0.5893565,0.0036286407,811.4158,-1.4129283,230.3522,231.76514,0.023510457372665404,26763.716213464737,645000
71.10486,0.17085631,-9.3455,0.49849802,1.0,391.60828,-522.9872,2389.5269,203.27634,1692.6525,372.7914,1.103909,0.041740507,2.8423603,0.5938139,0.006763174,805.52405,6.653221,243.55255,236.89932,78.05798,0.15106224,-9.447784,0.5240692,1.0,197.36441,1668.6935,379.30945,1.4213623,0.051128894,4.086401,0.5967147,0.0075636073,805.85175,-0.90972066,237.657,238.56671,0.023518710422515868,26881.309767484665,650000
78.01477,0.1907861,-9.309076,0.48939207,1.0,272.61594,-184.05814,1618.822,199.51031,1716.0098,380.71997,1.5471153,0.036234993,2.4220808,0.6190552,0.0026266272,796.54877,10.964499,239.33775,228.37326,68.217155,0.12840843,-9.381967,0.50761473,1.0,193.17169,1604.3093,384.2678,0.9120172,0.049068104,2.9308681,0.5965365,0.002434396,796.4842,0.74224067,232.9959,232.25366,0.0235291738986969,26998.95564174652,655000
71.12944,0.13745376,-9.330067,0.49463972,1.0,135.47151,-139.8675,1360.4939,197.61877,1681.9753,386.8646,3.2253768,0.04325233,3.210386,0.5995494,0.009971717,813.70795,5.490633,238.30417,232.81354,67.98683,0.13611433,-9.406032,0.51363087,1.0,195.201,1614.8342,376.43896,0.5685171,0.056092195,6.078343,0.61043894,0.0044123256,813.659,-4.956969,235.88396,240.84093,0.023512864255905153,27116.519964694977,660000
66.7657,0.15300478,-9.310922,0.4898534,1.0,260.0399,-223.5416,2028.149,224.52248,1512.2278,334.74268,0.27771395,0.057363328,4.2644224,0.6057249,0.003754769,884.162,-6.5103736,268.7306,275.24097,61.491577,0.115112014,-9.402364,0.5127139,1.0,223.76874,1518.7703,331.17072,0.8037108,0.031582974,2.4242346,0.5807798,0.0026307884,884.1586,16.283573,267.97668,251.6931,0.023484811162948607,27233.94402194023,665000
75.27277,0.17975713,-9.32251,0.49275053,1.0,284.27386,-200.2878,1862.3818,204.89105,1607.0911,368.87018,0.72986716,0.048707936,3.258193,0.60920775,0.004499652,841.57074,1.087364,246.96959,245.88223,73.10761,0.12259702,-9.471228,0.52992976,1.0,194.09259,1611.1423,374.45825,1.0510312,0.03705761,2.9130907,0.59657353,0.008833366,841.57074,10.891939,236.17113,225.27919,0.02350225901603699,27351.45531964302,670000
64.48336,0.11263072,-9.331082,0.4948936,1.0,360.32822,-529.8273,2171.082,203.57117,1626.9025,366.33167,3.1684766,0.040308475,2.8064194,0.59192437,0.008167696,800.1736,7.7549024,243.57985,235.82495,70.25199,0.13147773,-9.407291,0.5139458,1.0,204.3798,1620.3481,366.71466,1.7555667,0.036699876,2.3758173,0.59286225,0.0023817956,800.15344,10.64214,244.38747,233.74533,0.02408695454597473,27471.89009451866,675000
59.17045,0.11251891,-9.378283,0.5066934,1.0,551.2837,-424.19345,2745.087,197.75749,1633.1432,379.84613,0.8870109,0.039249882,4.294419,0.589141,0.0065647555,810.9697,8.71802,238.30597,229.58795,76.95526,0.1721667,-9.409655,0.51453644,1.0,192.43936,1603.9901,380.2091,1.2858799,0.040426023,2.909637,0.59764385,0.003236061,810.9396,7.763917,232.98634,225.22243,0.028700540590286254,27615.39279937744,680000
82.03119,0.17960036,-9.329233,0.49443135,1.0,648.46594,-391.9518,2432.4375,193.71822,1667.2563,389.2884,1.7520344,0.042084023,2.7444599,0.60404956,0.0024106558,807.56775,6.3926883,234.0966,227.70392,71.77594,0.10535559,-9.39239,0.51022065,1.0,199.73285,1665.8586,379.5142,0.374511,0.061047435,4.167347,0.5999994,0.0047817184,807.5231,-8.921058,240.10901,249.03006,0.024426384019851685,27737.524724960327,685000
68.86564,0.12143707,-9.3685,0.5042478,1.0,436.7076,-265.28815,1927.0128,200.91672,1650.2529,378.3864,0.8330679,0.043099523,2.7298067,0.6033888,0.0009899425,805.48096,5.5582037,241.19077,235.63257,77.01899,0.14313313,-9.337475,0.4964917,1.0,197.51778,1666.7866,371.17615,1.9199967,0.045325413,3.7103143,0.6104967,0.0006748228,805.44415,3.765119,237.79,234.02487,0.023056105613708498,27852.805253982544,690000
71.42932,0.14600778,-9.310575,0.48976657,1.0,644.9603,-351.8242,2435.235,189.89978,1592.5425,384.43216,1.1647569,0.04366942,3.5060842,0.6063127,0.0018165102,800.74084,5.069154,229.93683,224.86768,79.0979,0.13134685,-9.399395,0.51197183,1.0,195.82841,1581.0255,380.5312,0.60092354,0.053741798,2.4854054,0.6200144,0.0013250123,800.67786,-2.995974,235.8623,238.85828,0.018242487382888795,27944.01769399643,695000
73.78772,0.1749948,-9.3191185,0.49190274,1.0,418.14618,-198.46378,2306.33,199.03078,1692.5261,382.29425,1.9894925,0.048696306,3.3345883,0.598137,0.0053354935,795.6555,1.0372922,238.81355,237.77626,76.09805,0.11944681,-9.482113,0.5326512,1.0,201.54318,1675.3289,371.83914,4.7875023,0.055909973,3.5260067,0.6216946,0.0016766118,795.6225,-4.7021065,241.32431,246.02641,0.018225095558166503,28035.143174886703,700000
70.54137,0.1401598,-9.341591,0.4975209,1.0,260.40073,-286.8375,2025.5588,192.58273,1574.0872,384.2991,1.3762504,0.052505493,3.2235126,0.62274593,0.0045760693,811.8159,-2.0339987,233.17352,235.20752,81.09999,0.18255919,-9.418081,0.5166431,1.0,196.96881,1616.1659,377.05634,2.4927044,0.053154208,2.9676275,0.621665,0.0021368025,811.7873,-2.5605452,237.55817,240.11871,0.2206617461681366,29138.45190691948,705000
69.81615,0.12556863,-9.322063,0.49263883,1.0,345.61053,-317.41824,2111.137,209.04199,1535.8562,357.76886,1.2266399,0.048792765,2.7947903,0.60478646,0.0150414165,854.34393,1.031395,251.75919,250.7278,75.1237,0.13951597,-9.406415,0.5137267,1.0,203.32127,1604.358,362.40768,2.9133031,0.06519855,6.657979,0.61079454,0.009573329,854.32434,-12.984489,246.03748,259.02197,0.0180062668800354,29228.483245134354,710000
64.70897,0.13810597,-9.330524,0.49475393,1.0,843.7319,-630.2617,4296.761,200.73471,1603.708,372.83365,1.4401021,0.05345595,3.4675252,0.6079973,0.008272771,804.34106,-2.779761,240.95177,243.73152,72.64053,0.14193861,-9.491241,0.53493345,1.0,196.37202,1584.5283,376.26596,1.4525586,0.049188025,3.2284102,0.61475325,0.0020165436,804.3246,0.6530918,236.58826,235.93517,0.01821743016242981,29319.57039785385,715000
65.864746,0.1410549,-9.375443,0.5059839,1.0,153.18358,-155.00563,1187.0579,203.52649,1665.5532,377.82916,0.97316426,0.034258194,2.6624985,0.5909979,0.011641897,808.3013,12.724122,243.94156,231.21744,76.83657,0.14743307,-9.399886,0.5120946,1.0,202.93253,1661.8254,367.0786,0.6255982,0.25161365,15.708207,0.62859595,0.00490585,808.2758,-162.95944,243.34631,406.30576,0.018276378202438354,29410.95229077339,720000
60.951027,0.13205782,-9.363447,0.5029849,1.0,361.70245,-158.28389,1452.1732,200.67914,1695.8309,375.979,0.20305716,0.027054802,2.8911436,0.56776553,0.0021910116,810.7996,18.603958,241.21912,222.61516,81.7106,0.15319282,-9.445057,0.5233873,1.0,185.90594,1575.3721,390.09192,1.0608708,0.05155507,3.8677776,0.6084224,0.0072728703,810.7513,-1.2607752,226.44351,227.70428,0.018265917444229125,29502.281883478165,725000
63.330906,0.117939994,-9.351917,0.500102,1.0,331.54004,-254.51208,1553.0044,203.08159,1677.1998,369.59988,0.412872,0.03094278,2.5436554,0.58016837,0.0026123663,800.3179,15.251834,243.09747,227.84564,68.81529,0.1366104,-9.410499,0.5147476,1.0,192.26231,1403.895,381.7068,2.611928,0.051993184,4.1701765,0.61872715,0.0026019854,800.2782,-1.5951009,232.27621,233.87132,0.018293262910842895,29593.748198986053,730000
65.36144,0.1280217,-9.337339,0.49645793,1.0,342.16083,-595.55457,2307.4424,213.36856,1605.0901,346.54578,1.4637531,0.035156753,2.661077,0.59306026,0.008846128,833.45264,12.371144,255.04118,242.67004,76.81279,0.14749205,-9.335537,0.4960071,1.0,207.23004,1606.0906,356.79388,1.7147728,0.04298906,3.1519942,0.6086513,0.002431268,833.42365,5.8430834,248.90121,243.05814,0.018285299682617186,29685.174698591232,735000
67.7616,0.14513952,-9.30176,0.4875629,1.0,423.52216,-453.78888,2458.8425,191.66896,1723.0934,391.67688,1.2456625,0.055026904,3.6007168,0.594049,0.008530548,808.1178,-4.06233,232.07484,236.13718,82.07019,0.1585261,-9.41084,0.514833,1.0,196.13733,1714.0642,376.16602,1.1068175,0.06024617,3.5678883,0.63187414,0.005146294,808.2111,-8.281068,236.54788,244.82895,0.018297429800033568,29776.66185092926,740000
70.91338,0.13029487,-9.363602,0.5030235,1.0,184.7721,-180.78587,1425.8043,196.14233,1674.844,382.8028,0.20081165,0.038427882,2.5378313,0.59253085,0.0013661704,793.9591,9.187789,235.84029,226.6525,73.11048,0.13715023,-9.439892,0.5220958,1.0,201.61662,1645.352,362.9569,1.364511,0.046726763,3.3136106,0.6186569,0.0034229546,793.89966,2.598622,241.3116,238.71298,0.018292806911468507,29868.125888586044,745000
65.59094,0.14582591,-9.333316,0.49545196,1.0,420.18372,-550.3217,2183.26,197.78162,1656.9913,372.46844,1.0910653,0.04024847,3.3566093,0.5866025,0.002709399,800.08624,7.802067,237.78592,229.98386,72.78497,0.12600264,-9.425087,0.5183947,1.0,203.23697,1671.3407,369.15173,1.2701658,0.056897968,3.3093884,0.6045718,0.0029314095,800.111,-5.51914,243.24252,248.76166,0.018261536931991576,29959.433574676514,750000
72.31766,0.15524605,-9.316376,0.4912168,1.0,419.13544,-299.89133,1871.3135,200.87741,1720.0308,370.55798,0.8814421,0.03921499,2.3863778,0.62380415,0.004260317,826.3301,8.911978,242.19391,233.28194,75.56525,0.15994073,-9.383648,0.50803494,1.0,195.73706,1699.1592,378.8722,0.45174092,0.045177203,3.3809254,0.601491,0.0018627429,826.3202,3.9851754,237.05307,233.0679,0.02342619252204895,30076.564541101456,755000
85.14113,0.17444223,-9.3178215,0.49157822,1.0,476.85056,-529.05743,4538.2026,193.39462,1679.9019,377.9997,2.163373,0.05886896,3.70857,0.6319283,0.009067672,799.0386,-7.0866404,233.34656,240.4332,80.444916,0.1682576,-9.461676,0.52754194,1.0,196.80489,1539.0839,381.07886,0.415632,0.044600137,3.215627,0.60904753,0.0009495632,799.00616,4.3145247,236.7552,232.44067,0.023505340814590454,30194.09124803543,760000
68.5426,0.14386982,-9.329401,0.49447313,1.0,527.1399,-353.9153,2601.6199,189.24702,1678.6676,391.8832,1.9824445,0.048299547,3.058557,0.5961639,0.0021923382,802.4884,1.3645942,229.37144,228.00685,73.65274,0.11690744,-9.368609,0.5042753,1.0,188.49026,1669.946,385.72113,1.9856237,0.04325945,3.3999546,0.6007095,0.0018886223,802.4658,5.409062,228.61356,223.2045,0.023520573234558105,30311.694115400314,765000
74.06967,0.16194768,-9.297081,0.48639333,1.0,472.87433,-144.39363,1774.5454,200.06439,1658.6857,374.49457,0.5545266,0.038635854,2.8807185,0.6196935,0.0041507403,795.456,9.039679,239.83719,230.79752,78.35735,0.15921363,-9.394428,0.51073015,1.0,197.78864,1699.3322,376.88965,0.28179786,0.047310583,3.153452,0.61243445,0.0014851035,795.4256,2.1392314,237.55992,235.42068,0.023515872144699097,30429.273478984833,770000
67.13011,0.123767264,-9.355299,0.5009477,1.0,551.4357,-353.1661,3191.9868,211.27768,1574.5048,356.55136,1.2325288,0.06774381,5.614685,0.600454,0.0009943999,812.164,-14.410882,251.88586,266.29675,75.45845,0.15390196,-9.451272,0.52494085,1.0,208.07361,1516.8976,357.95917,1.8630289,0.07129302,5.231828,0.62658215,0.0030298335,812.18835,-17.293941,248.68301,265.97696,0.023495980405807495,30546.7533826828,775000
67.71643,0.13042943,-9.340712,0.4973011,1.0,229.72638,-312.96622,1713.5582,207.82118,1652.7344,365.14697,0.7653431,0.03351876,2.4640584,0.6033914,0.008310676,830.0193,13.679747,249.32214,235.6424,66.60424,0.111448914,-9.4174595,0.5164878,1.0,196.80011,1495.3632,368.91156,1.5654924,0.059439674,4.653163,0.6096413,0.009319165,830.0165,-7.8350844,238.30093,246.13602,0.023524010992050173,30664.37344121933,780000
70.45065,0.1078015,-9.331644,0.49503398,1.0,422.26566,-296.17548,1839.0988,194.12715,1668.5806,384.25024,1.0523701,0.044986364,3.0508473,0.62206435,0.0021588937,803.6322,4.0291204,234.30875,230.27963,83.08565,0.15252125,-9.406907,0.51384985,1.0,203.0941,1653.5237,366.9538,0.8366675,0.071679026,5.1630125,0.6447419,0.0039003321,803.6039,-17.421349,243.27429,260.69565,0.023506074094772338,30781.903814554214,785000
78.15195,0.15959172,-9.368398,0.5042224,1.0,419.40176,-184.53894,1804.9022,200.54333,1631.1282,375.37003,0.8835178,0.055128187,2.919389,0.62316775,0.00199539,804.84216,-4.1273804,240.78545,244.91283,80.87428,0.12287397,-9.459611,0.52702576,1.0,201.05005,1533.8604,362.02176,2.328849,0.07359263,5.3716598,0.640472,0.0032710447,804.89703,-18.98964,241.2949,260.28455,0.020766006565093992,30885.733849287033,790000
65.03797,0.13138771,-9.327988,0.49411997,1.0,272.8671,-577.1428,2297.995,201.91959,1659.2859,370.54077,1.8307168,0.06334829,3.728324,0.6279222,0.0038917097,799.8539,-10.676683,241.91228,252.58896,77.95648,0.13362475,-9.41767,0.5165404,1.0,202.31631,1399.4286,366.70096,0.5050483,0.048227936,3.0130305,0.6212051,0.001416432,799.8463,1.4173794,242.30862,240.89125,0.02110144681930542,30991.241084575653,795000
69.353165,0.14347537,-9.285542,0.48350832,1.0,357.98364,-673.62585,2479.857,200.87747,1626.6627,372.98138,4.583466,0.050274182,2.6474366,0.6267868,0.00079363596,797.7354,-0.21872419,240.76425,240.98297,65.50346,0.12306096,-9.420475,0.5172417,1.0,194.18518,1636.1904,375.85242,1.5776604,0.0639593,3.437733,0.5963572,0.0018164944,797.7385,-11.135871,234.07211,245.20798,0.023472955799102784,31108.60586476326,800000
70.27222,0.13327248,-9.327175,0.49391687,1.0,243.87517,-306.47784,1648.6725,185.13647,1710.4457,398.70264,0.47076273,0.038978085,2.8661788,0.6036893,0.002854787,803.01855,8.850803,225.2874,216.4366,78.6552,0.1408925,-9.452179,0.5251678,1.0,199.68549,1705.263,376.35867,1.6075853,0.05191522,3.5857286,0.62097,0.0014930251,802.9803,-1.537884,239.83449,241.37238,0.2703831066608429,32460.521403074265,805000
72.11606,0.14383051,-9.305962,0.4886135,1.0,561.10876,-345.84973,2127.7434,201.7008,1706.1664,379.8016,1.9174187,0.04301399,2.6774304,0.6164143,0.0027561325,811.34686,5.668078,242.26814,236.60007,85.001205,0.16879825,-9.458715,0.52680194,1.0,203.47868,1703.0175,365.18533,1.0698972,0.05247864,2.8334532,0.6178424,0.0096951015,811.31396,-2.0109556,244.04439,246.05534,0.013039185428619385,32525.717331647873,810000
72.61372,0.11553852,-9.3443985,0.49822256,1.0,605.8054,-318.8893,2699.5664,204.59508,1657.2506,371.80713,1.9091126,0.042503964,3.1668324,0.62433916,0.0036091502,805.0087,6.0343747,244.84552,238.81114,65.517624,0.109612636,-9.403103,0.51289845,1.0,195.72879,1557.6433,378.2978,1.636678,0.041363753,3.4106913,0.5968189,0.0062469863,804.9876,6.952072,235.97816,229.0261,0.0180357319355011,32615.895993471146,815000
67.31896,0.13840868,-9.314726,0.49080458,1.0,387.57626,-225.18303,2022.3398,205.69249,1670.8964,365.67102,0.55444914,0.041894108,3.5263784,0.59780705,0.0031335752,824.30566,6.681733,246.90778,240.22604,70.204,0.13744608,-9.4146385,0.5157826,1.0,203.86919,1612.6201,364.87256,0.712846,0.03371338,2.4214942,0.5943265,0.0024249514,824.3037,13.42512,245.08438,231.65926,0.01823409171104431,32707.066455841064,820000
66.79491,0.1279773,-9.321495,0.4924966,1.0,289.1477,-492.06012,2037.682,195.9591,1705.3372,383.70575,0.36287466,0.037220202,2.5185723,0.5916649,0.008505644,797.4974,10.191855,235.83397,225.64212,73.46045,0.13429946,-9.441689,0.522545,1.0,195.11987,1715.433,373.2888,1.7109958,0.066406175,5.490178,0.60855687,0.0015070065,797.4886,-13.083737,234.9943,248.07803,0.01823218274116516,32798.22737288475,825000
53.400677,0.098533414,-9.338104,0.49664894,1.0,196.59552,-364.57184,1533.8104,205.51921,1626.4185,361.87592,1.732898,0.025497569,2.2707598,0.57671666,0.0024061874,838.1714,20.537237,247.42778,226.89055,69.34416,0.10413459,-9.405102,0.5133985,1.0,208.50586,1619.8918,360.2062,0.84898704,0.04292595,2.6738238,0.6017246,0.004675047,838.147,5.9290943,250.41321,244.48412,0.01827559552192688,32889.605352163315,830000
76.171684,0.15639289,-9.278222,0.48167834,1.0,977.32306,-531.5228,2878.0469,195.16983,1651.3965,379.08115,0.49700865,0.057239234,2.6494744,0.6239773,0.0031602927,796.02515,-5.762612,234.97108,240.7337,77.6752,0.16596454,-9.400849,0.51233536,1.0,195.85562,1678.4996,376.5803,0.13739821,0.04689426,3.5425048,0.60445285,0.002063919,796.0221,2.4722385,235.65672,233.18448,0.018249236917495727,32980.851538181305,835000
77.09073,0.16829279,-9.30287,0.48784053,1.0,552.4589,-678.80066,2789.221,200.2637,1651.1865,372.50854,0.9683764,0.045095544,2.5633054,0.61934555,0.0021054822,815.1829,3.9980292,241.02284,237.02481,71.26611,0.1509776,-9.441187,0.5224198,1.0,204.79048,1677.5814,361.16156,0.29147166,0.030171279,2.6878014,0.5948786,0.0016617189,815.14404,16.163265,245.54768,229.38441,0.01826244282722473,33072.16375684738,840000
73.12094,0.11774017,-9.3410015,0.49737346,1.0,307.7228,-366.55475,1768.915,194.3619,1698.8794,387.62085,1.3638856,0.047218446,2.7748706,0.63487786,0.0071809236,805.0137,2.2391899,234.61258,232.37338,82.67859,0.13273689,-9.3949,0.51084787,1.0,197.65729,1693.9769,382.8474,1.4207205,0.08275539,5.7821016,0.6544919,0.0058806287,805.22217,-26.375362,237.9184,264.29376,0.018267890405654907,33163.50321030617,845000
84.26216,0.16597143,-9.319128,0.49190518,1.0,915.7774,-946.9648,4606.6,201.00095,1673.3162,369.5938,0.6321929,0.08763439,4.302859,0.6751447,0.0018476762,796.8345,-29.98838,240.84268,270.83105,83.291504,0.15701377,-9.369829,0.5045803,1.0,187.65273,1681.3916,393.6891,0.7291709,0.06520164,2.889663,0.6499128,0.006210089,797.0484,-12.116443,227.50514,239.62158,0.019609505224227906,33261.550738573074,850000
75.77513,0.14789036,-9.283978,0.4831177,1.0,523.04895,-391.2327,2192.1724,193.58653,1734.791,390.482,1.5019869,0.05470857,3.4808712,0.6216695,0.0033870987,801.60266,-3.774402,233.66667,237.44107,74.163055,0.15341124,-9.405196,0.51342213,1.0,190.47928,1644.041,386.34125,1.4359596,0.054842167,3.5817924,0.61068666,0.0024172706,801.5851,-3.881408,230.55853,234.43994,0.02348340129852295,33378.967750787735,855000
62.5505,0.14068383,-9.363808,0.50307465,1.0,287.77286,-382.25043,1739.2002,191.00362,1683.9614,388.0069,0.6064836,0.03578316,3.234841,0.5945778,0.0013813439,802.6713,11.41145,231.13719,219.72574,63.080036,0.10546176,-9.413567,0.5155147,1.0,192.74121,1657.6997,385.4348,1.1920362,0.043413214,3.7818565,0.58204466,0.0012523008,802.64343,5.286841,232.87338,227.58655,0.023485506200790405,33496.39528298378,860000
67.26303,0.12827238,-9.376638,0.5062823,1.0,254.42773,-493.32617,2718.2722,192.86295,1672.2823,386.31207,0.47850254,0.05010522,2.8357725,0.61217654,0.0028939494,798.176,-0.08398474,232.77174,232.85573,89.95183,0.17295344,-9.425682,0.5185435,1.0,192.19322,1714.042,382.96286,1.4842124,0.060048297,3.290026,0.648841,0.01317444,798.19965,-8.020547,232.1032,240.12375,0.023483838891983033,33613.81447887421,865000
66.91936,0.1134014,-9.312967,0.49036503,1.0,564.2838,-279.55048,2449.0256,193.61562,1526.1298,385.20377,2.1141598,0.05009563,3.3918772,0.6066754,0.0009878527,799.7666,-0.07648024,233.60394,233.68042,86.42167,0.1656746,-9.355112,0.500901,1.0,192.83006,1679.1182,378.04288,2.287421,0.07272996,3.3891778,0.639399,0.0040604486,799.87683,-18.181168,232.8239,251.00507,0.0234997172832489,33731.31307053566,870000
73.75082,0.15537491,-9.344305,0.49819916,1.0,674.7485,-664.3777,3057.6436,194.06802,1698.2585,392.33044,1.3124907,0.051896133,3.5696342,0.62643325,0.0034924408,799.8219,-1.5165677,234.05911,235.57568,75.071,0.13336724,-9.461418,0.5274775,1.0,197.44,1699.8923,387.27658,1.7152154,0.037832662,3.019589,0.6112124,0.0063955947,799.8074,9.731527,237.43037,227.69885,0.02348030586242676,33848.71460175514,875000
63.661552,0.11224811,-9.309266,0.48943955,1.0,328.03925,-878.32513,3014.661,198.15878,1719.7382,381.7867,0.40549484,0.052422382,3.36804,0.5995642,0.0020696241,807.04803,-1.954978,238.51118,240.46616,67.31427,0.11265145,-9.419039,0.5168825,1.0,195.38782,1700.2456,383.9056,1.4865371,0.054283686,3.364443,0.60124487,0.0016267641,806.98724,-3.4568794,235.73718,239.19406,0.023284989643096925,33965.13955140114,880000
60.058815,0.11405639,-9.320849,0.4923354,1.0,369.74713,-239.54106,1960.0194,189.50969,1693.3468,392.01044,0.42997357,0.03771473,2.6617231,0.5932317,0.006513773,800.91187,9.839418,229.55528,219.71587,68.24392,0.09357843,-9.436366,0.5212145,1.0,193.14032,1729.7794,381.85022,0.7928923,0.0443341,3.0440817,0.60797673,0.006810805,800.8928,4.5377803,233.18497,228.64719,0.0182724112033844,34056.501610040665,885000
68.071175,0.11094847,-9.344555,0.49826184,1.0,454.92017,-408.32822,1874.0914,189.19409,1692.9299,391.14606,1.075373,0.034922004,2.9172757,0.620596,0.004415658,790.1668,11.914133,228.70244,216.7883,82.64603,0.14515617,-9.400198,0.5121725,1.0,190.28223,1740.037,381.00366,2.3923974,0.058125895,3.6204152,0.6419612,0.0030103165,790.154,-6.420707,229.78993,236.21063,0.01826711702346802,34147.83719801903,890000
