training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
57.337627,-0.35921064,-7.621117,0.06740224,1.0,0.99913406,0.41503906,0.0033441084,-17.786777,-17.801985,-2.2302926,65.876915,1.0809186,0.0001230008,2.5558064,-2.3941793,30.756222,0.9990854,0.34570312,0.0034069964,-17.484196,-17.49901,-2.326866,47.58979,0.8352051,5.2252955e-05,55.006332,-0.49451274,-7.632181,0.07016824,1.0,0.99899864,0.14453125,0.0048627127,-16.56668,-16.579163,-3.7983546,80.78288,0.31688738,1.3871539e-06,0.99898624,0.11230469,0.004886383,-16.122036,-16.13409,-3.7921762,237.82808,0.5511946,1.0661818e-06,0.005196398973464965,8263.168239355087,200000
62.002716,-0.36938643,-7.6490054,0.07437427,1.0,0.9991369,0.43945312,0.0033227075,-17.770496,-17.785776,-2.140524,89.185356,1.1301432,3.301942e-05,7.1403313,-5.1472654,49.586258,0.9991045,0.36523438,0.0033999865,-17.424608,-17.439432,-2.2576313,292.63705,1.1017672,6.43508e-05,61.675545,-0.39316547,-7.639468,0.07199002,1.0,0.99902344,0.140625,0.0047598626,-16.465294,-16.47777,-3.7041616,81.02543,0.32265675,3.9152358e-08,0.9990082,0.111328125,0.0048192283,-15.963694,-15.975612,-3.7713628,73.869675,0.35941318,3.787011e-06,0.2878417308330536,9702.376897335052,205000
52.86213,-0.40416908,-7.613996,0.06562195,1.0,0.9991417,0.421875,0.003339319,-17.937511,-17.952892,-2.2057915,90.94785,1.0915415,6.668987e-05,3.3644936,-3.1440115,32.107826,0.9991026,0.35546875,0.0034237467,-17.624512,-17.639484,-2.3063252,113.88677,1.0164073,7.901941e-05,63.8938,-0.46331945,-7.652438,0.07523255,1.0,0.99900436,0.11425781,0.0049036527,-16.513031,-16.525377,-3.8810163,47.957424,0.21300259,1.9119524e-07,0.9989872,0.10839844,0.004935519,-16.103783,-16.115702,-3.9130435,241.14003,0.4279593,1.1126963e-05,0.004837634372711182,9726.565074205399,210000
52.58202,-0.44070628,-7.6115294,0.06500541,1.0,0.9991503,0.421875,0.0033384655,-18.00766,-18.023115,-2.1969392,130.56,1.1827152,2.8973302e-05,2.2493932,-4.5096345,28.870872,0.99909496,0.3515625,0.0034364024,-17.662582,-17.67761,-2.2875242,78.28701,0.98636836,0.00011103076,69.20927,-0.411815,-7.653673,0.07554124,1.0,0.99901676,0.13671875,0.004793141,-16.439281,-16.45166,-3.774392,43.965252,0.19179976,5.704071e-08,0.9990101,0.11816406,0.0048034303,-15.984521,-15.996451,-3.7789786,24.815388,0.17466341,9.660125e-07,0.0049165954113006595,9751.148052930832,215000
48.08239,-0.41865042,-7.6229467,0.06785964,1.0,0.99915695,0.4248047,0.00331956,-18.02621,-18.041742,-2.13806,101.84098,1.4112937,0.0002271012,1.2126898,-1.7392588,21.999151,0.99910355,0.36328125,0.0034106192,-17.554817,-17.569767,-2.2613444,52.4077,0.9581356,0.00013320083,52.79698,-0.5499743,-7.647753,0.074061185,1.0,0.998971,0.14746094,0.004832863,-16.72615,-16.738918,-3.6621418,311.8684,0.64766824,3.163759e-06,0.9989481,0.10449219,0.0049035056,-16.207237,-16.219522,-3.6385977,64.72854,0.4928232,5.0039826e-06,0.004973592138290405,9776.016017436981,220000
48.714108,-0.39473182,-7.6284685,0.06924005,1.0,0.9991598,0.4169922,0.003361011,-17.930687,-17.946056,-2.2072568,394.83878,1.3485265,0.0001100957,1.7419622,-1.3647494,20.196028,0.9990978,0.36621094,0.0034334785,-17.675276,-17.690334,-2.2698174,73.0759,1.1895844,7.268974e-05,57.984497,-0.5123234,-7.644926,0.07335459,1.0,0.99901295,0.12402344,0.0048681065,-16.54152,-16.553879,-3.9001706,202.81409,0.32439125,1.05670644e-07,0.99898624,0.11328125,0.0049369764,-16.038742,-16.050621,-3.887003,46.22539,0.18254459,8.236218e-08,0.0046782168865203855,9799.407104492188,225000
54.023705,-0.39173052,-7.6192727,0.066941194,1.0,0.9991665,0.44140625,0.0032703457,-18.199917,-18.215675,-2.0785623,141.85027,1.4455918,4.3777723e-05,4.043419,-2.5232627,24.522324,0.99910164,0.36621094,0.0033751975,-17.88794,-17.90321,-2.268363,392.76663,1.5921577,6.3495034e-05,68.828316,-0.36933163,-7.6399126,0.07210118,1.0,0.99899864,0.12890625,0.004841084,-16.617271,-16.629896,-3.7040572,335.05072,0.4169678,9.473949e-09,0.9989996,0.11230469,0.0048971334,-16.147633,-16.159687,-3.8168721,340.93204,1.1829814,2.1034013e-10,0.004746786594390869,9823.141043424606,230000
44.86685,-0.39142716,-7.6146507,0.06578562,1.0,0.9991455,0.41015625,0.0033200006,-18.189404,-18.205149,-2.079649,379.2186,1.7827853,0.00023492707,2.7048907,-4.765686,33.682217,0.999135,0.3564453,0.0033803976,-17.852325,-17.867645,-2.1818156,135.18225,1.3260784,0.00015146204,61.874454,-0.48846632,-7.6667547,0.07881167,1.0,0.99900913,0.13574219,0.004788111,-16.75283,-16.765537,-3.7547524,79.74498,0.19755071,2.872949e-09,0.99900055,0.11328125,0.004792626,-16.203709,-16.215899,-3.7360673,25.215809,0.16701216,2.4077217e-08,0.005123179960250855,9848.756946325302,235000
65.18613,-0.335886,-7.62255,0.06776032,1.0,0.99915695,0.41210938,0.0033338992,-18.274218,-18.290012,-2.1135468,136.35597,1.5495901,0.00023608124,6.54572,-5.415835,44.267967,0.9991274,0.37597656,0.00334569,-17.980824,-17.996243,-2.2064903,79.96103,1.2439005,0.0002363439,60.479107,-0.4458101,-7.6528287,0.07533015,1.0,0.99899197,0.12988281,0.0048222267,-16.61039,-16.62292,-3.7926984,320.86145,0.4062574,2.9675023e-08,0.9989748,0.11621094,0.004899103,-16.127651,-16.139671,-3.8338587,162.3079,0.3301888,5.5594843e-08,0.005101505947113037,9874.264477729797,240000
57.54473,-0.36298656,-7.6106052,0.06477432,1.0,0.99916077,0.42773438,0.0032436028,-18.242683,-18.258469,-2.0919902,164.79314,1.1839621,0.0003238421,2.6965759,-4.0398073,27.834927,0.9990988,0.3671875,0.003371567,-18.098026,-18.113522,-2.2484727,284.7153,1.3735944,0.00028896742,65.63159,-0.40675032,-7.656739,0.0763077,1.0,0.999012,0.13476562,0.004913359,-16.649914,-16.662397,-3.8764222,145.55939,0.34043378,5.430013e-09,0.9989929,0.12597656,0.0049292883,-16.148092,-16.160074,-3.8906312,107.534904,0.28764647,3.823006e-07,0.00515919885635376,9900.06047463417,245000
43.41992,-0.413519,-7.612956,0.0653619,1.0,0.9991665,0.4453125,0.003236935,-18.461006,-18.477072,-2.0243218,252.33267,1.7756888,3.2695072e-05,1.2777851,-2.1912,21.512749,0.9991169,0.390625,0.0032979809,-18.160027,-18.175705,-2.1219172,118.808,1.1236639,0.00014440512,69.3452,-0.3890211,-7.654708,0.07579999,1.0,0.99901485,0.13378906,0.004883827,-16.596245,-16.608698,-3.8573012,51.689972,0.19163212,1.6261014e-07,0.9990139,0.12109375,0.004909367,-16.159163,-16.171154,-3.892263,17.447197,0.12804379,2.7184464e-16,0.005341232585906982,9926.766639471054,250000
54.56345,-0.39813787,-7.626052,0.0686359,1.0,0.99919796,0.45117188,0.0031743054,-18.399715,-18.415792,-1.9521143,115.34347,1.601754,0.0002891433,3.8796577,-2.6427977,29.191633,0.9991398,0.4091797,0.0032131583,-18.301094,-18.316994,-2.036868,53.510273,1.2055116,0.00069519354,58.706245,-0.45571816,-7.638489,0.07174513,1.0,0.99901104,0.12402344,0.004838868,-16.647047,-16.659616,-3.7892308,102.58851,0.2901384,8.4069445e-09,0.9990101,0.1171875,0.004790129,-16.251108,-16.263315,-3.763865,51.219154,0.18194154,1.389728e-06,0.005301593971252442,9953.274614572525,255000
37.44632,-0.44116902,-7.6360865,0.07114458,1.0,0.9991646,0.4296875,0.0032688589,-18.348099,-18.363964,-2.1196175,435.74298,1.5230541,7.1237926e-05,1.1526774,-1.9405512,20.408232,0.9991226,0.36816406,0.0033437149,-17.964151,-17.979532,-2.2312956,65.81286,0.98176825,0.00042888772,62.593426,-0.3859009,-7.6461935,0.07367134,1.0,0.9990263,0.15429688,0.0048045786,-16.673939,-16.686535,-3.7884655,22.855803,0.18321334,1.8949785e-12,0.9990196,0.12695312,0.0048262654,-16.221008,-16.233103,-3.8477788,19.342545,0.14062724,9.3095366e-07,0.005396939325332642,9980.259312868118,260000
68.61922,-0.29222152,-7.617015,0.06637674,1.0,0.99915504,0.41601562,0.0033404075,-18.417595,-18.433472,-2.176851,147.86218,1.5063533,0.00014150786,3.9361908,-2.6383595,33.324295,0.9990883,0.3486328,0.0034199236,-18.168596,-18.184101,-2.306941,60.166832,1.0059913,0.0002513074,70.076126,-0.38048267,-7.6432757,0.072941884,1.0,0.9989996,0.14257812,0.0048576077,-16.607355,-16.619991,-3.6793675,187.48698,0.4407639,8.05591e-07,0.9989977,0.10839844,0.004832896,-16.252037,-16.26424,-3.7683735,125.925026,0.27777505,2.7185329e-06,0.004910099172592163,10004.809813261032,265000
56.524403,-0.33746755,-7.622621,0.067778245,1.0,0.999177,0.43847656,0.0032736682,-18.324766,-18.340635,-2.0913668,102.76466,1.4689295,0.00024820908,5.9220133,-4.218866,34.505802,0.9991131,0.38378906,0.0033554449,-18.056503,-18.071976,-2.2286077,134.44261,1.3125737,3.9648214e-05,65.58448,-0.46144605,-7.674823,0.08082877,1.0,0.9990072,0.12988281,0.0048033777,-16.68483,-16.697474,-3.7474873,79.616936,0.22892514,7.545354e-06,0.99900913,0.123046875,0.004831495,-16.198795,-16.210896,-3.8213413,32.479004,0.15457878,6.3046255e-06,0.00489891357421875,10029.304385185242,270000
54.094933,-0.38224727,-7.623477,0.06799227,1.0,0.99917126,0.453125,0.0032307375,-18.607117,-18.623339,-2.0125625,414.8666,1.9197326,0.00014499851,2.4896863,-2.3015432,26.968035,0.99911594,0.36621094,0.003339985,-18.282274,-18.298023,-2.1718154,189.89621,1.1760237,0.00031047125,74.17041,-0.4008437,-7.658786,0.07681955,1.0,0.99902153,0.11816406,0.0049461294,-16.67563,-16.688057,-3.963504,413.75394,0.37041107,3.424124e-09,0.99901676,0.10058594,0.005009774,-16.255947,-16.267889,-4.0409627,33.724033,0.13895626,1.9519886e-10,0.004987661027908325,10054.242692232132,275000
65.097824,-0.33287573,-7.607578,0.0640174,1.0,0.9991703,0.45117188,0.0031632474,-18.75023,-18.766632,-1.9726379,288.31097,1.7888012,6.4572974e-05,2.3703246,-2.146136,28.832214,0.9991274,0.40429688,0.0032320833,-18.46209,-18.478075,-2.108206,124.79722,1.2714431,3.4535544e-05,57.690514,-0.4677221,-7.665785,0.07856909,1.0,0.9990082,0.109375,0.0049200333,-16.850319,-16.86298,-3.8973756,109.81139,0.16535322,3.3905698e-09,0.9989815,0.09082031,0.004971169,-16.408054,-16.420238,-3.944068,22.831936,0.14604916,6.016383e-09,0.005282395505905152,10080.654674053192,280000
53.1413,-0.36310488,-7.628493,0.06924622,1.0,0.9991884,0.45703125,0.0031972802,-18.68402,-18.700304,-2.0245147,110.16941,1.3992362,0.00021527999,3.7411892,-4.0944333,32.485676,0.9991102,0.37890625,0.0033188756,-18.505266,-18.521235,-2.1701593,57.396454,1.1666868,0.0002336762,62.672344,-0.47554037,-7.64334,0.07295798,1.0,0.9990158,0.12792969,0.0049240845,-16.88406,-16.896746,-3.9052374,34.604706,0.17492051,2.8923051e-11,0.9989996,0.11425781,0.004918685,-16.314505,-16.326694,-3.8438985,21.3094,0.15398094,4.2308748e-09,0.00554417929649353,10108.37557220459,285000
51.89413,-0.39984602,-7.608526,0.06425446,1.0,0.99916935,0.44140625,0.0032247528,-18.9389,-18.955416,-2.041234,214.71587,1.8892193,8.972614e-05,1.3281586,-2.5054,20.898102,0.9991331,0.40625,0.003251088,-18.62388,-18.640026,-2.1078773,210.38084,1.5679401,0.00033711508,57.73823,-0.546124,-7.6473246,0.07395418,1.0,0.99899006,0.14355469,0.004848431,-16.868433,-16.881216,-3.7906218,409.13953,0.56452006,4.421945e-08,0.9989815,0.12207031,0.004901126,-16.373878,-16.38617,-3.8023808,33.584553,0.20888773,3.6613008e-07,0.005568900918960572,10136.220081329346,290000
40.170437,-0.41867775,-7.6034446,0.062984124,1.0,0.9991884,0.44628906,0.0031387508,-18.97416,-18.990822,-1.9293759,85.28191,1.4340262,7.7906e-05,2.9627254,-2.016744,25.061718,0.9991236,0.37402344,0.0032627662,-18.61094,-18.627195,-1.9823269,217.70232,2.0739439,0.000303835,71.72755,-0.44493657,-7.661726,0.07755437,1.0,0.999012,0.13769531,0.0047653946,-16.829899,-16.842731,-3.700382,46.10209,0.20350663,5.1780205e-07,0.9989872,0.119140625,0.0048569487,-16.314672,-16.326931,-3.7728167,162.91318,0.39972985,2.8307085e-08,0.005557246160507202,10164.006315469742,295000
49.89342,-0.34687525,-7.615927,0.066104814,1.0,0.9991884,0.46679688,0.0031197881,-18.842834,-18.8595,-1.7911425,252.61452,2.1874518,0.00012889659,1.100487,-1.6420933,19.790459,0.9991398,0.39941406,0.0032271366,-18.559284,-18.575478,-1.9939433,167.42729,1.8035536,0.0004032337,71.61896,-0.32121992,-7.6325064,0.0702495,1.0,0.9990082,0.1328125,0.004859548,-16.727566,-16.740185,-3.815649,43.918774,0.19862783,1.0723236e-08,0.9989939,0.123046875,0.0049679247,-16.261509,-16.273552,-3.9412885,68.56121,0.19425385,4.032382e-12,0.00542656660079956,10191.139151573181,300000
40.843414,-0.45661336,-7.6214576,0.06748739,1.0,0.9991703,0.43847656,0.0032823987,-18.77898,-18.795334,-2.0495427,373.88788,1.7478542,6.2835e-05,1.5871313,-1.1310871,17.154171,0.9991131,0.3798828,0.0033497144,-18.491306,-18.50731,-2.1187196,136.46219,1.3160777,0.00044563512,56.72319,-0.46218365,-7.6520343,0.075131506,1.0,0.9990063,0.12792969,0.0048544523,-16.844063,-16.856796,-3.8197632,37.400642,0.2356204,1.2526215e-08,0.9990015,0.11621094,0.0049178386,-16.326569,-16.33877,-3.840641,64.376595,0.18642393,1.4047545e-08,0.28858994727134707,11634.088893175125,305000
49.16384,-0.43859136,-7.614644,0.065783925,1.0,0.99916744,0.45898438,0.0032097863,-18.842714,-18.859188,-1.9911633,446.76114,1.665652,0.0003980453,3.4754739,-2.6387267,30.77574,0.9991045,0.39160156,0.0032982328,-18.63263,-18.648815,-2.0715842,549.0903,2.0083613,0.0002071394,60.363335,-0.3874292,-7.6347775,0.07081733,1.0,0.9990053,0.14550781,0.0048580505,-16.77283,-16.785522,-3.788888,73.50082,0.21177559,5.5824807e-11,0.9990053,0.11621094,0.004980149,-16.466305,-16.478548,-3.942417,76.304,0.20168778,1.6259051e-08,0.005303932571411133,11660.608561515808,310000
63.826256,-0.3106315,-7.6046686,0.06329015,1.0,0.9991703,0.4453125,0.0032464196,-18.95076,-18.967257,-2.0748837,91.992455,1.5268099,0.00011372135,6.6370535,-5.939368,53.58239,0.9991169,0.37890625,0.0033182255,-18.636631,-18.652718,-2.1816807,297.12155,1.5048416,0.0002974819,61.749,-0.42698908,-7.6620235,0.077628784,1.0,0.9990177,0.15332031,0.004839397,-16.857286,-16.870024,-3.8278768,152.86072,0.29256707,1.6936551e-09,0.9990177,0.14648438,0.0048730783,-16.40748,-16.419703,-3.9030366,14.3533745,0.14233156,8.447756e-09,0.005099097156524658,11686.104051589966,315000
58.518517,-0.37999207,-7.6290455,0.06938432,1.0,0.9991846,0.4638672,0.0031609572,-19.085705,-19.102524,-1.8774691,105.80424,1.6646894,0.0002637965,1.3254753,-1.9442999,29.098694,0.99914837,0.40625,0.0031736917,-18.809612,-18.82606,-1.9837291,248.73639,1.5619733,8.035685e-05,70.3996,-0.39955777,-7.6672287,0.078930035,1.0,0.9990063,0.13769531,0.0048177075,-16.947067,-16.960052,-3.666096,1093.1654,0.9806312,1.2001675e-07,0.99898815,0.11621094,0.0048998697,-16.517502,-16.52994,-3.7920587,21.231556,0.21537027,3.0441853e-08,0.004904583168029785,11710.62697005272,320000
49.272545,-0.3659444,-7.5974474,0.061484776,1.0,0.99917126,0.43554688,0.0032969045,-18.929844,-18.946337,-2.056158,274.34033,1.9823074,2.6093374e-05,2.7460766,-4.306034,31.989674,0.9991045,0.3779297,0.0033778045,-18.60887,-18.624886,-2.224148,132.79901,1.3611426,0.00015185196,62.540543,-0.44542626,-7.642838,0.072832525,1.0,0.99900913,0.140625,0.0048685865,-17.014742,-17.027683,-3.7742105,140.62816,0.48856318,1.445625e-15,0.9989891,0.12597656,0.004845476,-16.43139,-16.443758,-3.7792058,27.264639,0.1968348,3.2315562e-08,0.004909853219985962,11735.176242113113,325000
48.433784,-0.37401116,-7.627374,0.06896651,1.0,0.999177,0.47753906,0.0031104162,-19.21542,-19.232405,-1.8398722,439.53452,2.052686,7.087194e-05,2.242108,-1.6374258,23.464725,0.9991188,0.41015625,0.0031796498,-19.126348,-19.143137,-1.950824,146.91264,1.6816789,0.0003547144,73.591644,-0.35997176,-7.6545386,0.07575761,1.0,0.99900436,0.16015625,0.0047784895,-17.129604,-17.14274,-3.691239,135.73943,0.37490183,5.4331255e-11,0.99899197,0.12988281,0.00478525,-16.630783,-16.6434,-3.7251978,421.64218,0.6292648,1.100602e-08,0.005253726816177368,11761.444879770279,330000
57.401367,-0.341258,-7.614505,0.065749235,1.0,0.9991789,0.44433594,0.0032418668,-18.991776,-19.00837,-2.0155275,102.70538,1.7249429,3.2822943e-05,2.1231802,-2.5600429,27.496567,0.9991436,0.390625,0.0032695304,-18.649529,-18.665762,-2.045474,54.5106,1.4372005,0.0002903486,60.520298,-0.5317076,-7.649512,0.0745009,1.0,0.9990177,0.13867188,0.0047707884,-16.993414,-17.006355,-3.7522454,170.76076,0.26501337,2.8235976e-07,0.99900436,0.12792969,0.0048042526,-16.546745,-16.559261,-3.7434535,163.73816,0.31799665,1.8457463e-09,0.005346847438812256,11788.179121494293,335000
60.89852,-0.38448048,-7.6235223,0.06800352,1.0,0.9991808,0.453125,0.003207714,-19.136677,-19.153437,-1.9913981,110.56364,1.6382895,1.4158621e-05,4.4487047,-3.2666547,39.602356,0.9991331,0.38476562,0.0032916856,-18.81054,-18.826876,-2.0970082,118.65175,1.6336963,1.03520415e-05,63.766594,-0.409647,-7.6596775,0.0770423,1.0,0.998991,0.15039062,0.0048663327,-17.109085,-17.122168,-3.7289941,71.97385,0.20318076,3.0495844e-08,0.99896526,0.12597656,0.004925086,-16.521427,-16.533836,-3.8278759,195.26067,0.33148593,7.868458e-08,0.005150385713577271,11813.931056976318,340000
46.105133,-0.45881826,-7.6172876,0.06644493,1.0,0.9991951,0.46777344,0.0031822824,-19.273716,-19.290693,-1.906952,141.04735,1.7836229,3.503908e-05,1.6781214,-1.8000964,19.146029,0.99915504,0.40820312,0.0032571997,-19.024004,-19.040672,-1.9727257,214.48102,1.7679231,0.00038053736,52.98529,-0.50495744,-7.6498537,0.07458636,1.0,0.9990139,0.13085938,0.0047875475,-16.998697,-17.01161,-3.7905602,111.435,0.20556907,8.048787e-08,0.99899197,0.11816406,0.004871632,-16.54749,-16.559929,-3.82264,47.018757,0.19716625,3.0555798e-09,0.004931732368469238,11838.589720726013,345000
46.699722,-0.4387551,-7.6166773,0.0662923,1.0,0.9991894,0.47070312,0.0031526862,-19.246178,-19.263144,-1.8918796,579.0203,2.3223362,9.749931e-05,2.6327949,-1.6224337,25.087868,0.999156,0.40820312,0.0032168466,-18.8479,-18.864439,-1.9304507,104.59901,1.8156586,0.00027446824,56.721214,-0.4703774,-7.634366,0.07071453,1.0,0.9990177,0.13671875,0.004860704,-16.98306,-16.995955,-3.7940912,20.088142,0.14839885,1.1188284e-07,0.9990139,0.11621094,0.004836864,-16.357529,-16.369816,-3.786646,48.099323,0.16061106,4.5854597e-07,0.0047849486351013186,11862.514471530914,350000
65.79468,-0.30459374,-7.6060734,0.063641325,1.0,0.9991884,0.45703125,0.0031386965,-19.34158,-19.358631,-1.8980545,142.90425,1.7930589,0.00017276884,2.6468203,-3.8671193,30.29174,0.9991379,0.40429688,0.0031969452,-18.954304,-18.970835,-2.041745,91.274216,1.3189662,0.00041965474,62.22603,-0.4733839,-7.648759,0.074312724,1.0,0.9990082,0.14355469,0.0048148884,-17.06694,-17.079943,-3.7666764,45.78321,0.19583684,2.7906084e-09,0.9989948,0.11230469,0.0048745726,-16.50983,-16.52225,-3.8064287,57.2669,0.21058,2.5942077e-08,0.004868141508102417,11886.855180740356,355000
43.719448,-0.41513258,-7.6141253,0.06565422,1.0,0.99919987,0.4580078,0.0031757683,-19.134256,-19.151026,-1.979728,685.91003,2.0644662,4.0549097e-05,1.7654406,-1.4380338,23.282099,0.99914455,0.3828125,0.0032786096,-18.89133,-18.907728,-2.1160457,133.66078,1.3825867,0.00019890824,64.82647,-0.43002886,-7.6660395,0.078632765,1.0,0.9990034,0.13574219,0.004783825,-17.217005,-17.23023,-3.6885657,151.91441,0.37541106,1.23899655e-08,0.9989958,0.1171875,0.0047801323,-16.663605,-16.676222,-3.757239,48.180805,0.21763071,2.6111655e-08,0.004882463932037354,11911.267505407333,360000
55.248238,-0.35078102,-7.615408,0.06597499,1.0,0.99919224,0.47753906,0.0030956906,-19.52878,-19.545942,-1.9745567,397.65744,1.8044306,6.2097206e-05,4.7736964,-5.31532,40.315872,0.99914265,0.40625,0.0031734356,-19.136395,-19.153143,-2.001787,176.65407,1.4980147,0.0006419931,60.062477,-0.45551845,-7.642152,0.072660856,1.0,0.99901676,0.13671875,0.004777102,-17.130825,-17.143806,-3.8528223,13.904621,0.11778828,9.589612e-09,0.9989977,0.111328125,0.0048446227,-16.670847,-16.683338,-3.893358,10.483442,0.108201735,2.2561748e-08,0.004753290557861328,11935.03395986557,365000
54.063435,-0.32295823,-7.6016927,0.06254616,1.0,0.9991894,0.43652344,0.0032515838,-19.02169,-19.038294,-2.0393577,126.33515,1.7505865,0.0005145696,1.3725784,-1.3801445,19.5287,0.9991379,0.38867188,0.0033237617,-18.919838,-18.936222,-2.1582294,257.73166,1.935384,0.0001906733,66.342896,-0.3999889,-7.665326,0.07845457,1.0,0.99901485,0.12597656,0.004859565,-17.033138,-17.045975,-3.9012747,35.587666,0.11843467,1.3557353e-08,0.9990158,0.11328125,0.004827479,-16.548813,-16.561224,-3.8508453,58.026302,0.13948497,3.8253987e-09,0.005071618747711182,11960.39206123352,370000
45.53283,-0.35642332,-7.6166844,0.06629403,1.0,0.9991846,0.44335938,0.0032533305,-19.271664,-19.288502,-2.045208,130.70613,1.8800933,0.00016789991,1.1346623,-1.505615,19.517904,0.9991398,0.39746094,0.0033043392,-19.109243,-19.125828,-2.143434,203.93582,1.5392177,4.7909736e-05,69.1547,-0.38392007,-7.6300592,0.06963782,1.0,0.9990034,0.12988281,0.004874451,-17.053112,-17.06609,-3.7774723,90.03636,0.3652559,1.3513831e-07,0.99899864,0.12207031,0.00490515,-16.526611,-16.539017,-3.8363574,52.158394,0.29716584,1.763059e-05,0.005065989637374878,11985.722010850906,375000
39.00106,-0.47234583,-7.59268,0.06029304,1.0,0.99918556,0.4501953,0.0031755273,-19.303133,-19.320087,-1.9598432,203.90489,1.93158,0.0001891698,6.066035,-2.8084877,31.454037,0.9991331,0.3857422,0.0032805423,-19.141315,-19.158037,-2.036775,71.11535,1.4639757,0.00042838248,61.32666,-0.44947565,-7.646889,0.07384529,1.0,0.9990225,0.15429688,0.0047666067,-17.03719,-17.050163,-3.7641873,213.76653,0.3376943,8.8417056e-07,0.99900913,0.13085938,0.004806469,-16.544458,-16.556902,-3.8139834,12.805744,0.106462374,1.0014603e-11,0.0050086373329162595,12010.765202760696,380000
53.31395,-0.3547678,-7.6028275,0.06282981,1.0,0.999197,0.46777344,0.0031242066,-19.495232,-19.512465,-1.8652213,286.02338,2.0093248,0.00025243685,3.45357,-1.7950367,25.695574,0.99916077,0.4033203,0.003198117,-19.146404,-19.163176,-1.9912908,120.63356,1.5861058,0.00011465438,72.90323,-0.36557803,-7.6634493,0.07798524,1.0,0.99902344,0.12695312,0.0047733723,-17.137966,-17.151045,-3.7567654,28.276863,0.14233202,1.0016262e-08,0.9990072,0.09667969,0.004842778,-16.55203,-16.564428,-3.8704567,181.26184,0.26795518,1.1636464e-10,0.004934096956253051,12035.43568944931,385000
53.289314,-0.35050255,-7.610004,0.06462401,1.0,0.99921703,0.453125,0.0031650919,-19.47935,-19.496529,-1.9043338,329.6396,2.131238,0.0001586871,3.1028855,-4.609899,31.435448,0.99916744,0.4140625,0.0032222257,-19.346874,-19.363853,-1.9775968,895.58044,2.7051854,0.000107183085,52.075756,-0.48882127,-7.661769,0.07756518,1.0,0.9990177,0.13671875,0.004825834,-17.125677,-17.138647,-3.8581903,35.60512,0.1627619,1.0348388e-09,0.9990101,0.111328125,0.0048168516,-16.684443,-16.697012,-3.8253918,50.472984,0.18488972,1.043303e-06,0.004809416389465332,12059.482785463333,390000
51.33528,-0.36528105,-7.6042967,0.06319715,1.0,0.99922085,0.49609375,0.002993186,-19.805477,-19.82319,-1.6859396,355.75043,2.7658844,7.62683e-06,1.5598093,-2.5923574,22.354567,0.9991541,0.41503906,0.003073222,-19.498093,-19.5154,-1.7934797,114.98548,1.9233934,0.00037114343,59.97061,-0.44250286,-7.65112,0.074903026,1.0,0.99900436,0.15039062,0.004777666,-17.19739,-17.210535,-3.7492697,72.05815,0.15815358,4.3252176e-11,0.9989977,0.125,0.004875577,-16.823399,-16.836056,-3.8754542,17.010675,0.12017747,2.597781e-09,0.004669006586074829,12082.827820301056,395000
46.658783,-0.36088288,-7.605031,0.06338072,1.0,0.99919796,0.453125,0.0031945358,-19.443153,-19.46019,-2.0171113,395.7184,1.9161389,6.855956e-05,3.237568,-2.4833312,25.324303,0.9991255,0.3984375,0.0032651427,-19.142155,-19.158789,-2.1242838,68.387375,1.2288429,0.00016573095,77.27765,-0.3459993,-7.6639953,0.07812178,1.0,0.998991,0.13574219,0.004845444,-17.210257,-17.223438,-3.724404,1002.7615,0.73604393,4.048126e-12,0.99895954,0.11230469,0.004926337,-16.715422,-16.728016,-3.8325763,250.1257,0.46623272,1.2546587e-08,0.004758474206924439,12106.620195388794,400000
52.699684,-0.37917224,-7.6089334,0.06435627,1.0,0.999197,0.4560547,0.0031342371,-19.74504,-19.762432,-1.9527084,209.89195,1.8792124,0.0001429824,2.103535,-3.245214,25.024397,0.9991293,0.40527344,0.0032159262,-19.34431,-19.361177,-2.0888782,239.60655,1.4504768,0.00015343183,68.5099,-0.47439167,-7.646148,0.07365998,1.0,0.99901676,0.13964844,0.0048637995,-17.13211,-17.145086,-3.8583777,48.259922,0.13331601,1.9863758e-11,0.9990158,0.10644531,0.0048677158,-16.524696,-16.537066,-3.8733096,19.622545,0.101409405,8.15638e-08,0.35814096026420594,13897.32500076294,405000
