training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
135.89182,0.5228806,-7.638011,0.071625784,1.0,51.95692,-90.754196,414.713,380.48285,2530.072,148.34569,0.5950486,0.04628002,2.6114724,0.86100596,0.0033443852,334.87964,1.2457461,397.22684,395.98108,142.62389,0.5117372,-7.6816607,0.08253821,1.0,384.96756,2829.9004,148.3794,0.5759092,0.059831157,3.3107836,0.87218136,0.006874167,334.87808,-3.292239,401.71146,405.0037,0.012897008514404297,17314.055008888245,590000
141.59772,0.5222729,-7.6137743,0.06556652,1.0,87.1195,-69.17542,448.62418,378.16443,2809.7495,159.27835,1.0578645,0.047411706,2.3097763,0.87073886,0.010996783,332.538,0.86070627,394.79135,393.93063,152.09738,0.537122,-7.7028913,0.08784584,1.0,392.92575,2791.2734,133.26575,0.66119283,0.08191116,5.0157413,0.8870352,0.008351158,332.53323,-10.611522,409.55243,420.16394,0.01119752597808838,17370.04263997078,595000
134.80978,0.52838343,-7.6310515,0.069885895,1.0,118.037834,-43.74192,402.58652,383.48535,2631.6792,137.7522,0.041946147,0.043182425,2.1124084,0.8491913,0.0071141417,334.51642,2.280591,400.21115,397.93057,142.35406,0.5531342,-7.680194,0.08217141,1.0,383.7752,2763.4333,150.73647,0.95646477,0.06853852,4.1606884,0.86531126,0.0066189147,334.50876,-6.201296,400.50064,406.70193,0.009186453580856324,17415.97491168976,600000
146.34418,0.5590197,-7.6242623,0.06818859,1.0,55.969208,-51.6642,340.64767,379.73926,2382.7874,144.59344,0.8513562,0.048441418,2.2877312,0.8847759,0.028131314,329.30197,0.5132445,396.20435,395.6911,147.80316,0.5363151,-7.6962204,0.086178005,1.0,382.84503,2716.2795,152.001,0.6626291,0.067128144,2.8859334,0.88553375,0.0052789273,329.29584,-5.6402264,399.3098,404.95004,0.16775717539787294,18254.760789871216,605000
137.88933,0.55493855,-7.628843,0.06933358,1.0,56.185524,-99.34752,398.9524,380.64404,2505.5195,157.30533,0.43560773,0.042582564,2.2816458,0.8579043,0.0046602096,331.0909,2.4558458,397.19858,394.74274,134.81609,0.5247348,-7.7012243,0.08742906,1.0,388.93567,2518.2395,133.1674,0.6802167,0.06975459,3.72223,0.8564558,0.0052056047,331.0868,-6.5404844,405.49,412.0305,0.012916725587844848,18319.344420433044,610000
141.3092,0.5626346,-7.6323123,0.070201024,1.0,76.258545,-52.142628,408.26193,381.88977,2630.205,148.91933,1.13485,0.04713194,2.1417363,0.86594296,0.0046712104,332.1385,0.95259315,398.4967,397.5441,143.80249,0.52753854,-7.69871,0.08680041,1.0,383.73553,2675.0125,143.04788,0.092688106,0.05828414,2.8217795,0.85889196,0.0072455825,332.13834,-2.7514806,400.34244,403.09393,0.014503370237350464,18391.861274003983,615000
144.52908,0.5582181,-7.629376,0.069466874,1.0,114.7498,-58.977657,535.8573,376.27283,2596.2332,167.83682,0.23665676,0.065466136,2.7501178,0.8802807,0.004086738,330.14722,-5.1061015,392.78018,397.8863,156.44522,0.54972523,-7.6784024,0.081723645,1.0,389.4508,2436.3577,129.85999,1.1980783,0.100187086,6.030367,0.8928857,0.008845785,330.1595,-16.569742,405.9588,422.52853,0.016259957075119017,18473.161061286926,620000
143.98528,0.58359766,-7.632645,0.0702842,1.0,86.16106,-60.03103,493.16406,379.91544,2756.0085,148.5786,0.55991584,0.05224995,2.384723,0.8572743,0.003998421,331.2166,-0.74522036,396.4763,397.2215,144.26337,0.5418997,-7.701509,0.087500215,1.0,390.3872,2524.792,129.14896,0.05159572,0.069570035,3.3294306,0.8640303,0.010377731,331.22974,-6.4821773,406.9487,413.43088,0.012914903211593628,18537.735580205917,625000
139.09819,0.52302516,-7.6199136,0.06710135,1.0,79.85963,-108.242714,520.6662,378.39542,2625.584,148.47818,1.4717197,0.045893393,2.2827797,0.8647274,0.007964689,331.9409,1.3631508,394.99246,393.6293,141.7283,0.52152294,-7.696416,0.08622691,1.0,381.97803,2672.6287,148.39594,0.95047396,0.06871361,3.5645823,0.86418414,0.0041030967,331.94104,-6.211816,398.57507,404.7869,0.01290910243988037,18602.281095266342,630000
147.95538,0.6001644,-7.6110353,0.06488174,1.0,98.1389,-73.5263,492.59247,379.036,2661.4282,159.66344,0.69382,0.05023312,2.2809727,0.8738865,0.0016335243,329.91904,-0.0769099,395.53198,395.6089,159.10555,0.59590906,-7.6809096,0.08235039,1.0,378.66833,2761.697,160.6101,0.27534565,0.08464448,3.583213,0.9020357,0.0076784957,329.9121,-11.429634,395.16394,406.59357,0.012905246448516846,18666.807329416275,635000
137.60626,0.5509461,-7.638349,0.071710184,1.0,102.57382,-82.91182,466.5873,378.13022,2280.755,158.04408,1.9026219,0.045190968,2.1151521,0.8653785,0.009140928,331.1689,1.5926023,394.68866,393.09607,144.09146,0.5362282,-7.675382,0.08096847,1.0,383.1711,2563.9602,149.8414,0.022687707,0.054317616,2.5035498,0.8633739,0.010578121,331.182,-1.4299165,399.7302,401.16013,0.012905189800262451,18731.333280086517,640000
140.76993,0.5566781,-7.6427236,0.072803885,1.0,69.05405,-80.763626,485.22174,377.50494,2597.7847,161.8366,1.1577252,0.053706396,2.9227214,0.8715817,0.008651315,332.8426,-1.2336463,394.14706,395.3807,145.37357,0.5425497,-7.6736884,0.08054501,1.0,390.1724,2718.6367,136.71649,0.8253922,0.05534318,2.5863585,0.87840843,0.012051054,332.85638,-1.7785116,406.81522,408.59372,0.012907960510253906,18795.87308549881,645000
127.02387,0.52063626,-7.617585,0.06651924,1.0,68.496025,-46.68297,483.74133,385.84467,3024.28,141.11139,0.93630993,0.049736768,2.4563463,0.8395711,0.0066317767,340.3491,0.08959103,402.86212,402.77252,129.07613,0.47463322,-7.6963153,0.0862017,1.0,393.98016,2632.2942,126.45942,0.32980824,0.06936006,3.0707805,0.8608406,0.004464763,340.3645,-6.5894775,410.99838,417.58786,0.012919600582122803,18860.471091508865,650000
144.75305,0.5170919,-7.614421,0.06572828,1.0,77.24908,-108.31616,434.12558,371.8993,2699.812,171.42363,0.87004095,0.045927957,2.2870307,0.87000406,0.0027147306,330.8493,1.3472329,388.44174,387.0945,141.63602,0.4718927,-7.7003555,0.08721189,1.0,378.2724,2628.3635,168.97852,1.3133253,0.0654923,3.0106556,0.8633584,0.0039245244,330.8305,-5.1253257,394.8139,399.93924,0.012916421031951904,18925.053198099136,655000
127.019165,0.49514866,-7.6446795,0.07329281,1.0,60.51025,-61.309727,356.25763,376.60263,2654.458,157.66861,0.35032588,0.038023554,2.161357,0.85120684,0.002243214,330.58752,3.959264,393.132,389.17273,143.81912,0.53736806,-7.7072573,0.088937186,1.0,382.73132,2634.5195,151.68631,0.95983243,0.061048884,3.8997293,0.86700726,0.0027702875,330.55063,-3.6522152,399.25885,402.91107,0.012920145750045776,18989.65393257141,660000
140.1612,0.54293686,-7.628769,0.06931523,1.0,102.392944,-68.79351,389.06885,382.3437,2451.3696,145.69604,1.3894165,0.047766685,2.1886702,0.8654648,0.02160456,331.15518,0.7395739,398.90143,398.16187,142.34747,0.5226779,-7.690917,0.08485207,1.0,388.56668,2520.463,134.78177,0.1338421,0.15291706,10.806819,0.87400633,0.0018064453,331.16006,-34.08202,405.12466,439.2067,0.012911562633514404,19054.211747169495,665000
146.15863,0.5283912,-7.6236434,0.068033844,1.0,117.49139,-176.08743,580.7777,369.93613,2544.975,180.87167,1.5825119,0.055922788,2.9683204,0.86973,0.011132666,330.72705,-1.9588258,386.47247,388.4313,145.34308,0.5921704,-7.6818867,0.08259472,1.0,384.54688,2498.6628,138.32108,1.5252982,0.085819736,4.519824,0.87781787,0.005092596,330.77484,-11.848268,401.08563,412.9339,0.012912451648712159,19118.77400779724,670000
146.15237,0.5435592,-7.6276703,0.06904056,1.0,89.34446,-67.00163,444.76288,381.54346,2509.535,155.58028,0.4533807,0.048598263,2.2552018,0.8892255,0.0047907643,330.41022,0.46314833,398.06396,397.60083,147.25386,0.53921676,-7.7027593,0.08781287,1.0,384.81653,2408.37,146.9349,0.53631866,0.07953158,5.5535374,0.8805183,0.0048136706,330.44345,-9.758517,401.3387,411.09723,0.01516150369644165,19194.58152961731,675000
141.58382,0.5625349,-7.6152663,0.06593957,1.0,51.360085,-103.3409,450.0256,380.47696,2685.5583,157.50198,1.012449,0.04593812,2.4347448,0.8609865,0.003514968,331.72015,1.3474079,397.06296,395.71555,154.52089,0.5598824,-7.6548176,0.075827464,1.0,390.4781,2768.3867,134.51236,0.90023065,0.08092138,3.682884,0.8922013,0.024173819,331.71243,-10.257007,407.0637,417.3207,0.016631207418441773,19277.73756837845,680000
154.45966,0.59014237,-7.639358,0.07196246,1.0,100.21279,-117.378265,539.7664,376.18823,2582.1697,161.33865,0.26721027,0.064814866,2.8530307,0.89135754,0.0079394765,330.40375,-4.894887,392.7084,397.6033,139.57349,0.50722635,-7.691353,0.08496118,1.0,385.6985,2508.801,145.15677,0.7081009,0.08036946,3.966181,0.86559427,0.0032227389,330.4173,-10.034594,402.21933,412.25394,0.01662446241378784,19360.859883069992,685000
140.87946,0.49508688,-7.6129994,0.065372795,1.0,32.10319,-89.51366,344.66473,382.5304,2470.3374,146.49133,0.99019986,0.04204006,2.060909,0.8566146,0.01706687,330.67722,2.6321707,399.06427,396.4321,150.69617,0.5437602,-7.6944346,0.085731566,1.0,381.2586,2569.7131,145.41037,0.119652756,0.16443187,10.217287,0.87871444,0.006536496,330.64883,-37.836765,397.79105,435.6278,0.01663617124557495,19444.040740966797,690000
138.60663,0.55694973,-7.6280603,0.06913814,1.0,47.648743,-92.36679,441.58957,381.28516,2241.4026,146.67703,0.6922438,0.05031123,2.3817391,0.8441341,0.0017177368,330.38358,-0.102825075,397.80435,397.90717,142.14468,0.5378582,-7.6871595,0.08391283,1.0,384.97354,2319.7473,139.68169,0.7293937,0.07330102,5.0799475,0.85899055,0.011007563,330.37524,-7.698079,401.49228,409.19037,0.016627358388900757,19527.177535295486,695000
135.47025,0.531139,-7.610256,0.06468703,1.0,144.46123,-64.91648,553.6997,380.0171,2471.632,149.52267,1.1861432,0.050115045,2.573151,0.8540461,0.00229305,331.7741,-0.03816876,396.60577,396.64395,153.5516,0.5563805,-7.6698465,0.07958463,1.0,383.50323,2450.9192,145.81592,0.8662494,0.07159212,3.0007477,0.87307024,0.006760721,331.75732,-7.1633444,400.09113,407.25446,0.013781661987304688,19596.08584690094,700000
144.51895,0.5488367,-7.6244144,0.06822657,1.0,62.367294,-94.80576,541.6137,377.86612,2628.6003,155.25177,1.2115366,0.054094076,2.6175613,0.88158953,0.022503229,330.96796,-1.3550078,394.41452,395.76953,148.50748,0.57232344,-7.691021,0.08487813,1.0,379.9494,2491.1035,162.51071,0.47251788,0.06448385,2.3756063,0.8799583,0.001116429,330.97095,-4.7937336,396.49796,401.2917,0.1740295006275177,20466.23335337639,705000
139.12811,0.5490129,-7.6299934,0.06962125,1.0,96.0215,-115.523926,535.44147,383.40582,2353.0383,145.31248,1.4650061,0.046175446,2.026834,0.8448628,0.004444968,336.50357,1.2869762,400.23102,398.94403,143.81648,0.5453386,-7.686791,0.08382074,1.0,381.57245,2090.8342,141.25284,0.6017798,0.06363495,2.9571145,0.87429684,0.012487497,336.49875,-4.5881424,398.3974,402.98553,0.012906295013427735,20530.764830350876,710000
149.33217,0.57773805,-7.623793,0.06807122,1.0,271.89914,-253.30011,730.6703,378.9469,2550.9814,155.38947,0.5064684,0.057244543,2.3548849,0.8735653,0.007310886,330.93704,-2.3974874,395.49374,397.89124,152.83896,0.5878355,-7.6824346,0.082731664,1.0,386.01816,2527.6023,143.4375,0.51345384,0.07590665,3.9053068,0.90025437,0.005440316,330.95328,-8.573891,402.56583,411.1397,0.012900565099716186,20595.267657756805,715000
140.71414,0.5712821,-7.616656,0.066286966,1.0,104.74401,-134.09247,527.86743,375.78714,2499.5793,160.41618,0.2120679,0.05544004,2.2652493,0.8722511,0.007196787,331.5301,-1.8035362,392.36365,394.16718,143.95084,0.5352585,-7.7080517,0.08913583,1.0,381.55597,2541.2493,147.25064,1.1280613,0.07245187,5.4390044,0.86280656,0.01449384,331.52707,-7.4434013,398.13232,405.5757,0.01290286955833435,20659.782011032104,720000
137.25844,0.5356321,-7.6100016,0.064623296,1.0,56.299747,-50.934772,354.19794,378.99863,2511.678,153.77742,1.7825565,0.04970058,2.5384147,0.8679422,0.0032567526,330.6927,0.09901607,395.53326,395.43423,154.86053,0.58217967,-7.679533,0.082006276,1.0,379.523,2433.4854,152.82742,1.4399524,0.06146667,3.0950317,0.89667314,0.005190114,330.67926,-3.7917902,396.05698,399.84875,0.01290880455970764,20724.326037168503,725000
141.99281,0.5368509,-7.629944,0.069608875,1.0,73.13605,-77.102264,474.2886,382.16498,2409.758,140.45067,0.43917224,0.0510131,2.301336,0.8672395,0.011861665,331.96844,-0.33631727,398.76343,399.09973,138.34425,0.5325279,-7.6720915,0.080145806,1.0,382.39722,2232.1194,150.82678,1.0099633,0.06558618,4.0389886,0.8664971,0.0019454571,331.95877,-5.173969,398.99515,404.16913,0.012900804901123046,20788.830063343048,730000
153.1904,0.5491842,-7.622156,0.06766203,1.0,75.315315,-73.9623,433.67123,375.5083,2378.5474,152.13818,0.5308895,0.056066193,2.3218884,0.8800589,0.006176214,332.68073,-2.018105,392.14233,394.16043,146.07745,0.5188011,-7.6822224,0.08267839,1.0,380.8814,2510.2505,145.47153,0.7120385,0.06356785,3.0791657,0.87268794,0.0049644182,332.67853,-4.513731,397.51532,402.02905,0.012894605827331544,20853.303097248077,735000
139.54819,0.5525815,-7.634689,0.07079517,1.0,113.7295,-71.58508,559.8626,370.34848,2266.8198,181.14568,0.13433199,0.052130852,2.1712544,0.86721253,0.0017222532,330.76993,-0.70482147,386.88696,387.5918,162.19464,0.6372446,-7.705538,0.08850748,1.0,377.01547,2487.8123,156.56227,1.5769657,3.044532,55.972954,0.9533321,0.0024998705,330.78067,-990.5333,393.55444,1384.0878,0.015796898460388183,20932.287593126297,740000
141.55606,0.566,-7.6151743,0.0659165,1.0,66.76327,-112.8699,489.75455,375.88074,2429.8914,155.82986,1.5476124,0.044258423,2.2220688,0.8663447,0.0047783214,331.5034,1.9033524,392.4559,390.55255,145.58481,0.53774345,-7.684627,0.08327976,1.0,380.17004,2119.6826,144.46811,1.1339521,0.08618706,5.408155,0.88208896,0.0010521944,331.48282,-11.995387,396.74417,408.73956,0.01637852077484131,21014.18019938469,745000
143.83362,0.5700635,-7.625144,0.06840901,1.0,204.0899,-135.82185,686.1562,381.1518,2371.127,148.13977,1.0226419,0.053431977,2.587501,0.8827803,0.005581316,333.66364,-1.1451255,397.835,398.9801,148.71127,0.5730587,-7.684907,0.08334978,1.0,385.427,2535.3025,135.38153,1.545353,0.058947124,2.6527143,0.88482666,0.01066608,333.65442,-2.9852471,402.1097,405.09497,0.012890752458572389,21078.633964300156,750000
145.64774,0.51801956,-7.613051,0.06538567,1.0,60.183098,-56.79893,393.47125,383.79514,2369.6826,138.83743,0.6375322,0.055515025,2.362564,0.8601326,0.0041070776,331.93457,-1.8306272,400.39188,402.2225,137.51613,0.52031016,-7.6885476,0.08425986,1.0,380.71292,2371.8938,152.29552,1.2326179,0.07679083,3.348943,0.8787892,0.0051572477,331.90463,-8.892001,397.30817,406.20016,0.012896768379211426,21143.117809295654,755000
131.09607,0.49620938,-7.628356,0.069211975,1.0,64.69179,-97.05882,376.57822,377.404,2398.569,162.27159,0.36020923,0.04413805,2.1520288,0.8461345,0.0080946935,333.1503,1.9529101,394.0615,392.10858,155.16733,0.55761397,-7.6658535,0.07858642,1.0,385.34042,2227.9329,138.50294,1.1662323,0.07520923,2.6603537,0.89461696,0.0034042138,333.12616,-8.397854,401.99673,410.3946,0.012901151514053345,21207.62356853485,760000
133.11017,0.5489119,-7.617494,0.06649643,1.0,137.69458,-61.060036,573.3806,380.42075,2265.7722,150.04724,1.0321293,0.050795004,2.5226107,0.84073144,0.0053291093,337.6876,-0.26846266,397.3051,397.57358,134.36668,0.5034113,-7.6834764,0.082992084,1.0,392.8181,1897.0466,126.23254,0.7529116,0.06356404,3.4391513,0.84699357,0.006525258,337.68726,-4.5804033,409.70245,414.28287,0.01290891718864441,21272.168159008026,765000
132.53401,0.55030966,-7.6145477,0.06575996,1.0,59.462975,-48.431847,407.63574,382.26483,2486.451,149.24583,0.47941613,0.045805935,2.4022043,0.85155237,0.008101849,333.67575,1.399458,398.9486,397.54916,151.58273,0.5934328,-7.693398,0.08547242,1.0,380.75836,2392.409,152.43085,1.0912842,0.072187915,2.6548402,0.88643175,0.008373623,333.67477,-7.4035473,397.4421,404.84564,0.012905452013015748,21336.695420742035,770000
145.96344,0.5235888,-7.6320143,0.07012664,1.0,128.01424,-71.63064,507.88885,375.99515,1929.596,155.75403,0.6499994,0.056793287,2.3254356,0.86325526,0.0054272697,334.79648,-2.2743685,392.73495,395.00934,145.56175,0.5264053,-7.6987543,0.08681163,1.0,386.29337,2495.3228,138.60867,2.0609348,0.072030686,3.1843967,0.889174,0.0055990024,334.7955,-7.3757744,403.03314,410.4089,0.012876919317245484,21401.080018997192,775000
132.20052,0.5000253,-7.6282187,0.06917769,1.0,56.752132,-77.550156,437.51877,379.93005,2340.272,148.58734,0.3319214,0.04544311,2.2982306,0.8418636,0.0031879686,331.98615,1.5128245,396.52936,395.01654,142.14693,0.5351623,-7.709402,0.089473404,1.0,381.4674,2433.0183,149.10345,0.7265013,0.078333616,4.2107306,0.87463355,0.004306204,331.9757,-9.406072,398.0662,407.47226,0.012900393104553223,21465.581988811493,780000
147.2568,0.6005504,-7.6209073,0.06734983,1.0,136.67824,-77.68021,528.93713,376.24332,2381.8179,159.11264,1.8320649,0.049663097,2.4647474,0.88251233,0.007008709,335.18143,0.11292399,393.00238,392.88947,143.07748,0.5439084,-7.6902766,0.084692076,1.0,383.98224,2548.8608,146.03058,0.66197467,0.93491256,30.508686,0.9101671,0.011916085,335.1704,-296.5965,400.74078,697.3373,0.012894987201690675,21530.056926250458,785000
144.18744,0.56815404,-7.611315,0.06495161,1.0,51.707912,-74.94276,418.28574,382.05988,2471.3271,145.82703,0.6503911,0.052343957,2.1697226,0.8702851,0.013593283,331.60474,-0.77726704,398.64014,399.4174,147.24234,0.56566584,-7.697595,0.08652173,1.0,387.17578,2362.5564,133.7201,0.6403465,0.064985484,3.2093625,0.8832731,0.0075812554,331.60834,-4.969311,403.75623,408.72552,0.014255430793762206,21601.33408141136,790000
141.97592,0.56272733,-7.632083,0.0701437,1.0,67.50223,-134.1936,467.08246,379.88574,2542.9163,149.32239,0.017695418,0.052083336,3.0644717,0.8682321,0.001728186,331.60486,-0.69084406,396.46597,397.15683,156.14905,0.58476055,-7.6980963,0.08664702,1.0,384.78616,2363.966,144.63077,1.9627008,0.10838905,7.493598,0.9143472,0.008414951,331.61627,-19.362759,401.36697,420.72974,0.015583375883102418,21679.250964403152,795000
143.21495,0.4997018,-7.611657,0.06503734,1.0,92.60298,-58.356693,445.1017,376.4319,2264.7397,158.15024,0.38181704,0.046183534,2.066473,0.8672751,0.0055142804,333.39456,1.2723893,393.10162,391.82922,152.6617,0.5667263,-7.693185,0.08541918,1.0,381.6512,2501.077,145.42102,0.5106804,0.07359144,2.9393015,0.8937149,0.019562034,333.38675,-7.8650737,398.32056,406.18564,0.012913598012924195,21743.818956136703,800000
137.81822,0.5472682,-7.638676,0.07179198,1.0,64.149475,-50.653313,372.6888,379.14752,2171.5608,148.49954,1.1090895,0.04654647,2.103348,0.8556146,0.00818899,332.86163,1.1495478,395.7906,394.64105,149.62456,0.5555208,-7.703491,0.0879958,1.0,377.10724,2391.0542,158.43178,0.95288014,0.122900106,7.7050843,0.8865354,0.0032340786,332.84433,-24.264385,393.74948,418.01385,0.19917897505760193,22739.713835000992,805000
135.94916,0.5469531,-7.6278934,0.06909626,1.0,116.247,-99.94939,498.08453,376.78082,2666.4094,165.08868,1.5832137,0.048285063,2.26718,0.8622613,0.0049006133,332.34903,0.5699578,393.39825,392.8283,159.08478,0.55560625,-7.6895995,0.08452289,1.0,382.97632,2143.3047,142.20657,1.2929585,0.08421813,3.6412697,0.9051361,0.004321414,332.34332,-11.372167,399.59348,410.96564,0.012928129482269287,22804.35448408127,810000
144.22308,0.56525534,-7.6110406,0.06488309,1.0,28.446358,-42.05796,328.37827,376.28125,2457.0269,154.23618,1.3326993,0.04656927,2.2329955,0.8805491,0.0079597905,333.03592,1.1425569,392.93304,391.7905,152.449,0.56185555,-7.7079744,0.08911664,1.0,381.2387,2432.2756,158.29271,0.34103477,0.09008492,3.5993958,0.88490427,0.023165602,333.0088,-13.34863,397.88916,411.2378,0.012927775049209595,22868.993362903595,815000
140.01888,0.556667,-7.636472,0.07124103,1.0,94.611786,-125.47725,520.0104,376.87494,2346.8936,158.54366,1.8875691,0.04363526,2.1664078,0.8678306,0.0063443887,332.69675,2.1175284,393.50977,391.39224,137.72891,0.5173007,-7.710782,0.0898184,1.0,376.8438,3317.1309,170.14177,0.46333745,0.057883743,2.8648248,0.85824555,0.0019159191,332.7004,-2.6229243,393.47882,396.10175,0.012930969858169555,22933.648213863373,820000
133.43433,0.48804122,-7.625717,0.068552345,1.0,97.60128,-106.44699,608.77783,381.45486,2210.851,144.35626,1.0087432,0.05818345,2.7231836,0.8676913,0.007541467,336.64722,-2.7549355,398.28723,401.04218,142.00354,0.5305716,-7.6970186,0.08637756,1.0,376.78204,2453.1338,159.23247,0.7318361,0.06823029,3.994303,0.86852777,0.0018728622,336.7331,-6.138743,393.6187,399.75745,0.012922172880172729,22998.259079933167,825000
145.198,0.56923866,-7.6233315,0.067955874,1.0,70.29328,-81.56015,478.0416,377.8004,2395.294,158.05862,0.06939773,0.048981924,2.6061797,0.87514764,0.005451822,335.29062,0.34135172,394.56494,394.2236,150.96254,0.59238625,-7.687953,0.08411124,1.0,384.5362,1881.1666,139.17937,0.7514295,0.06511199,2.6895618,0.8937254,0.005017138,335.29028,-5.066902,401.30072,406.3676,0.012929686975479126,23062.907517433167,830000
150.47758,0.5848882,-7.63429,0.070695564,1.0,48.961414,-91.324936,502.75757,381.1025,2740.235,147.95844,1.6352372,0.056323253,2.370674,0.8855525,0.010484426,332.10602,-2.09999,397.70782,399.8078,158.04587,0.57726526,-7.6904163,0.084727064,1.0,380.47043,2474.3533,150.4461,1.1102021,0.0833594,4.0232167,0.91396403,0.0057123355,332.1046,-11.07881,397.07568,408.15448,0.012931008100509643,23127.562560796738,835000
140.13574,0.55413616,-7.6152987,0.065947585,1.0,77.52888,-127.435684,516.7607,380.61243,1949.8525,145.95775,0.053663976,0.052872002,2.365952,0.8642331,0.009382936,332.1966,-0.9540691,397.22226,398.17633,150.68835,0.54218096,-7.694647,0.08578469,1.0,384.99442,2477.9001,139.70404,0.73592746,0.08646065,4.3422394,0.89910215,0.0039706435,332.2148,-12.112768,401.60516,413.71793,0.012911832666397095,23192.12172603607,840000
143.6552,0.58273816,-7.635522,0.071003444,1.0,84.13807,-49.676968,396.5732,378.43085,2511.915,163.40881,0.24686131,0.0525327,2.337172,0.8817556,0.012214378,332.20786,-0.84138227,395.04126,395.88263,142.86237,0.5553869,-7.690766,0.08481445,1.0,387.5203,2491.3735,134.92924,1.3723226,0.08590798,5.1848106,0.8862699,0.005652634,332.20865,-11.928942,404.1307,416.05966,0.01291276993751526,23256.685580015182,845000
134.27356,0.49998719,-7.633903,0.07059869,1.0,58.219406,-86.835594,362.5774,380.61786,2445.3403,145.7999,1.3034511,0.046476148,2.152981,0.85641646,0.006789295,331.83755,1.1693467,397.20975,396.0404,152.35352,0.5719016,-7.686571,0.083765775,1.0,388.07806,2567.8813,137.20262,0.5177194,0.08325346,4.938701,0.9030353,0.007581014,331.83487,-11.034657,404.6698,415.70447,0.012926312398910523,23321.317143678665,850000
143.12985,0.54291105,-7.62669,0.06879546,1.0,68.364716,-122.24865,505.15826,376.474,2291.3242,160.5488,0.89645475,0.05260515,2.3099105,0.8849467,0.0092720175,332.74466,-0.86684895,393.11124,393.9781,150.68379,0.5546154,-7.704203,0.08817377,1.0,385.5194,2510.1975,143.6752,0.62353486,0.09344742,5.4115286,0.88866365,0.015448917,332.77847,-14.4583645,402.15833,416.6167,0.012927217864990235,23385.953234672546,855000
148.5992,0.531061,-7.6223474,0.067709856,1.0,67.41846,-98.09292,512.1444,375.41306,2567.4639,162.81783,0.9695565,0.056875266,3.097909,0.88875586,0.0034740153,331.92776,-2.2820914,392.00943,394.29153,160.91202,0.5722961,-7.7013507,0.08746061,1.0,385.13138,2564.6172,141.02435,0.9581953,0.075053096,2.6741357,0.9030297,0.0049508056,331.95435,-8.3164835,401.7291,410.0456,0.011001519870758057,23440.960835933685,860000
142.4668,0.5465177,-7.612619,0.06527775,1.0,50.1795,-39.203846,324.59192,381.8394,2500.139,148.63666,0.12742148,0.04773746,2.3761897,0.88010615,0.001754055,334.0169,0.7557267,398.54025,397.78452,144.6312,0.54607165,-7.677412,0.08147593,1.0,382.6316,2135.6006,148.76874,0.2579727,0.13959089,10.182294,0.8785199,0.007826183,333.99203,-29.922644,399.3312,429.25385,0.0122034725189209,23501.97820162773,865000
132.70453,0.502296,-7.62165,0.06753553,1.0,160.00392,-180.5343,646.3302,376.9976,2182.6116,155.64081,2.2404459,0.038225092,2.0667849,0.8574834,0.0072659026,332.15353,3.9110775,393.60526,389.69418,148.60666,0.58590937,-7.6898866,0.08459459,1.0,382.9623,2107.5662,137.78226,0.29242623,0.076378286,4.254333,0.8846371,0.01590014,332.12613,-8.760918,399.5686,408.32953,0.012907301902770996,23566.514714479446,870000
143.8849,0.5367452,-7.6285586,0.06926267,1.0,57.58952,-104.86802,456.59445,379.2391,2081.1274,145.6622,1.3000355,0.048234515,2.5007758,0.8799555,0.015983224,331.59857,0.5854326,395.81903,395.2336,155.75842,0.5306632,-7.6896944,0.08454672,1.0,384.12744,2342.6978,142.88153,0.41293973,0.07946739,3.3887582,0.89974797,0.008623693,331.5894,-9.771074,400.7069,410.478,0.012909286642074585,23631.06114935875,875000
150.03496,0.56906575,-7.631132,0.069906026,1.0,59.323143,-70.51988,373.55936,373.29016,2388.6562,168.08833,0.21985939,0.047590367,2.118097,0.8740084,0.011353093,333.44846,0.8034885,389.9626,389.1591,138.43669,0.5632353,-7.719632,0.09203105,1.0,383.44263,2375.3477,140.72534,0.7701639,0.058517247,3.0233073,0.8642006,0.002430865,333.43112,-2.839915,400.1142,402.9541,0.012902776622772217,23695.57503604889,880000
141.26231,0.5550966,-7.6112566,0.06493715,1.0,134.52383,-77.1795,509.8602,380.6851,2552.1868,147.97417,2.0818353,0.050480124,2.4171526,0.864941,0.009350053,332.1784,-0.15948644,397.294,397.4535,148.99939,0.5464505,-7.691434,0.08498148,1.0,382.8601,2446.583,149.09633,0.23334268,0.09284572,5.5682464,0.87280566,0.003062506,332.18155,-14.232558,399.4692,413.70175,0.0129044029712677,23760.097052574158,885000
