training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
9.445501,-9.85692,224.12862,784.4884,8.244511,-9.6904545,0.1002137,1.0,204.68718,0.3322872,-7.9812136,0.15742636,1.0,0.16773258,-29.551659,-99.429565,1.6385413,783.5536,8.1886635,-9.719091,0.10594132,1.0,212.7024,0.24969238,-8.028666,0.16928953,1.0,0.16076282,-30.228306,-101.73071,1.6251228,0.01045061559677124,11049.878418207169,345000
11.838278,-7.947905,236.14458,799.8085,8.761668,-9.712147,0.1045524,1.0,197.78812,0.2491061,-7.958866,0.15183946,1.0,0.23936765,-29.66327,-99.88103,1.4400942,796.6338,8.41482,-9.751385,0.11240001,1.0,232.44827,0.43313465,-8.019504,0.16699871,1.0,0.074140914,-29.422314,-98.26898,1.722136,0.010383845043182374,11101.797649383545,350000
10.847309,-4.4878936,199.8028,821.5159,8.836645,-9.696976,0.10151819,1.0,208.90063,0.38573867,-7.9779024,0.15659864,1.0,0.19381529,-29.782978,-98.8897,1.7210255,809.39484,8.748575,-9.686132,0.0993494,1.0,220.66771,0.39934033,-8.060187,0.17716978,1.0,0.12566897,-30.609802,-99.08688,2.3369608,0.01035521445274353,11153.573730707169,355000
8.768213,-10.249363,234.59933,815.1392,8.7734165,-9.688603,0.099843584,1.0,198.54428,0.37051824,-7.967934,0.15410665,1.0,0.1553417,-31.47027,-99.33371,1.5699124,781.6582,8.219241,-9.714004,0.10492368,1.0,226.12675,0.4069127,-8.044989,0.17337023,1.0,0.1447416,-30.062939,-99.56034,2.0703802,0.01030616250038147,11205.1045525074,360000
5.081617,-6.5236783,201.8198,815.90125,8.7715845,-9.6947365,0.10107038,1.0,208.03525,0.37859344,-7.9699097,0.15460047,1.0,0.055511825,-30.502842,-99.41969,1.6172422,792.0217,8.211145,-9.73546,0.10921504,1.0,198.37067,0.31542337,-7.9771757,0.15641686,1.0,0.059709385,-30.44395,-99.3369,1.747271,0.010413454246520995,11257.171832799911,365000
7.809129,-4.045655,193.45432,775.63556,7.9612403,-9.697739,0.101670735,1.0,196.14905,0.31078103,-7.963415,0.15297678,1.0,0.04971171,-30.678589,-99.46248,1.7515149,787.157,8.45648,-9.666857,0.095494546,1.0,214.39098,0.36071336,-8.061071,0.17739068,1.0,0.023564003,-30.96481,-97.85475,2.494677,0.010413519906997681,11309.239438056946,370000
6.0499163,-5.4856086,182.73567,796.76843,8.488771,-9.68082,0.09828703,1.0,212.05542,0.3945282,-7.9619894,0.15262032,1.0,0.07878293,-31.267967,-99.00783,1.4350984,786.77435,8.326269,-9.734091,0.1089412,1.0,205.3859,0.1950368,-8.03491,0.17085046,1.0,0.06757812,-30.716158,-99.53197,1.9539298,0.008600842571258545,11352.243662118912,375000
6.344181,-5.327164,212.70065,789.27344,8.410193,-9.699703,0.102063395,1.0,208.59125,0.37725842,-7.9911494,0.15991032,1.0,0.30293974,-31.548649,-98.81252,1.6037538,804.45105,8.805792,-9.699963,0.10211561,1.0,209.93027,0.32258725,-8.031757,0.1700621,1.0,0.025575124,-31.004194,-99.51083,1.5899744,0.007614447355270386,11390.315908432007,380000
6.5349092,-12.776092,219.16669,794.6174,8.631865,-9.680008,0.098124616,1.0,201.58348,0.33614734,-7.9760914,0.15614589,1.0,0.100964285,-30.012413,-98.84961,1.9911867,801.26025,8.709856,-9.6887,0.09986294,1.0,227.3844,0.48672715,-8.006678,0.16379228,1.0,0.32630306,-30.698933,-99.12451,2.253198,0.007616687488555908,11428.39934873581,385000
5.660413,-5.750169,187.7206,811.5918,8.853973,-9.710476,0.10421834,1.0,214.13626,0.36870548,-7.9744186,0.15572764,1.0,0.39366755,-31.965914,-98.907524,2.07474,789.0628,8.416366,-9.633876,0.08889815,1.0,212.14471,0.53034914,-7.989172,0.15941589,1.0,0.060881138,-29.84408,-99.41553,1.7744243,0.0073992455959320065,11465.395581960678,390000
8.541034,-9.189318,276.66385,813.37616,8.753707,-9.637762,0.08967554,1.0,213.09628,0.4358703,-7.980182,0.15716863,1.0,0.40910083,-30.77021,-98.49025,1.9827558,794.0685,8.327687,-9.667915,0.09570615,1.0,215.13498,0.4039964,-8.030401,0.16972324,1.0,0.2280575,-31.111818,-98.67465,2.1968374,0.00762749605178833,11503.533072710037,395000
12.566712,-5.996362,228.69028,791.0968,8.516791,-9.68141,0.09840505,1.0,208.24918,0.31948185,-7.989868,0.15959002,1.0,0.10149703,-31.717087,-98.90759,2.0871007,790.16846,8.388828,-9.721136,0.10635014,1.0,240.756,0.52874637,-8.060139,0.1771575,1.0,0.08353666,-30.038126,-98.95597,2.68046,0.007461738204956055,11540.841770648956,400000
16.67739,-7.402856,209.12946,779.8947,8.076717,-9.67313,0.096749,1.0,210.3651,0.34853303,-7.971634,0.15503135,1.0,0.32289612,-30.04002,-99.44176,1.9477735,788.30774,8.21254,-9.703308,0.102784574,1.0,216.8598,0.4174844,-8.028437,0.16923226,1.0,0.2548357,-30.993586,-98.87558,2.2460551,0.20934468998908998,12587.565229415894,405000
11.390669,-12.87736,281.045,781.4514,8.386295,-9.703215,0.10276585,1.0,194.20169,0.30820498,-7.983032,0.15788095,1.0,0.15000117,-30.65713,-99.67123,1.8736924,793.3022,8.753232,-9.688126,0.099748135,1.0,205.69362,0.3863867,-8.047281,0.1739434,1.0,0.22479594,-31.257856,-98.08,1.9545166,0.0073430750370025635,12624.28061413765,410000
6.2014008,-3.4173605,221.65686,790.1553,8.5224695,-9.679608,0.09804456,1.0,231.67212,0.44202173,-7.9885097,0.15925032,1.0,0.09247496,-31.295963,-99.547455,2.0758734,785.8089,8.263641,-9.705843,0.10329163,1.0,218.26727,0.30726787,-8.054638,0.17578235,1.0,0.15685314,-31.9177,-98.976654,1.6089699,0.007224702930450439,12660.404134273529,415000
5.9054523,-5.3878694,189.75859,785.18115,8.534087,-9.683578,0.0988385,1.0,204.85782,0.30649412,-7.989986,0.1596194,1.0,0.13124236,-31.348778,-98.10665,1.1506004,771.6613,7.9371867,-9.711693,0.10446155,1.0,221.60873,0.43021724,-8.036359,0.17121285,1.0,0.10600238,-30.882618,-98.478226,1.488744,0.007231000566482544,12696.55914068222,420000
15.307507,-16.64233,242.38669,779.2216,8.143242,-9.677242,0.097571425,1.0,215.2344,0.36727154,-7.9982195,0.1616779,1.0,0.13928375,-29.27501,-99.482056,1.5518413,797.04956,8.447492,-9.651033,0.09232974,1.0,209.41426,0.44226748,-8.013948,0.16561021,1.0,0.15685514,-31.049175,-99.91646,1.5057502,0.0072430124282836916,12732.774208545685,425000
6.7085824,-9.908864,207.5269,787.9794,8.636957,-9.653059,0.09273479,1.0,216.17993,0.4669661,-7.9503317,0.14970583,1.0,0.09202553,-31.07694,-99.27832,1.9051523,798.82465,8.624829,-9.704096,0.10294211,1.0,196.45093,0.2256352,-8.013758,0.16556244,1.0,0.13159099,-29.009346,-98.37836,2.6567419,0.00725003342628479,12769.02438044548,430000
16.295555,-8.167449,226.40463,793.8669,8.508411,-9.6688175,0.09588654,1.0,216.66571,0.42025405,-7.975244,0.15593389,1.0,0.16279852,-30.465822,-100.31631,1.5726517,804.9643,8.906811,-9.685073,0.09913761,1.0,237.23569,0.46871245,-8.038368,0.1717149,1.0,0.18680269,-30.407486,-98.609085,1.7747443,0.007545967483520508,12806.754220247269,435000
6.211165,-7.039068,208.00305,785.14264,8.615807,-9.651736,0.09247029,1.0,199.43146,0.2950419,-7.9971604,0.16141312,1.0,0.23001105,-31.851076,-99.39328,1.9533926,788.74603,8.592733,-9.686834,0.09948987,1.0,215.07828,0.33160895,-8.045578,0.17351761,1.0,0.26118526,-30.660645,-92.65959,1.8697536,0.007342514657974243,12843.466798067093,440000
7.25,-7.052966,192.6967,795.58655,8.412104,-9.640341,0.09019102,1.0,196.13481,0.26744884,-7.9836063,0.15802452,1.0,0.22978225,-30.68271,-98.63962,2.0231776,803.08655,8.495804,-9.691567,0.100436464,1.0,208.09128,0.31829235,-8.046028,0.17363006,1.0,0.060493782,-30.442406,-99.40016,2.9348326,0.009827202653884887,12892.602816820145,445000
5.1833773,-8.136057,201.76279,799.47437,8.566065,-9.628017,0.0877265,1.0,219.81827,0.52712584,-7.980777,0.15731704,1.0,0.14931421,-32.46173,-98.92633,1.8866274,812.82007,8.425823,-9.674891,0.097101286,1.0,212.21436,0.32933408,-8.058409,0.17672533,1.0,0.23965949,-31.109571,-101.47378,1.7537081,0.010349159526824952,12944.348627567291,450000
21.582441,-15.722877,256.02203,788.76965,8.088963,-9.651253,0.092373505,1.0,192.91565,0.29165164,-7.9879913,0.15912089,1.0,0.090596266,-30.643143,-99.12927,1.6743109,799.6441,8.641457,-9.659467,0.09401633,1.0,219.36224,0.4229138,-8.044447,0.17323479,1.0,0.08507086,-31.487202,-99.0769,2.2446976,0.010367360162734986,12996.18543457985,455000
9.406741,-7.8076115,202.67244,799.989,8.855165,-9.667825,0.09568792,1.0,218.50021,0.45107135,-7.975235,0.15593176,1.0,0.07346743,-31.942362,-99.22151,1.4853915,796.33765,8.929346,-9.687935,0.099709965,1.0,207.05695,0.3981715,-8.046363,0.17371373,1.0,0.11618454,-32.498924,-98.866455,1.86167,0.010352109718322754,13047.945988416672,460000
7.6312413,-26.076166,255.3556,806.3798,8.699469,-9.62812,0.08774721,1.0,202.16835,0.2968363,-7.990644,0.15978391,1.0,0.09335335,-31.05418,-98.8582,1.620847,794.7795,8.46911,-9.689123,0.099947624,1.0,213.9477,0.30556238,-8.045077,0.17339233,1.0,0.013425909,-30.65888,-98.058716,1.6469378,0.010430460500717163,13100.098296642303,465000
8.912721,-16.593063,206.10518,799.3292,8.72036,-9.647705,0.091663964,1.0,191.93259,0.3856523,-7.9726667,0.15528959,1.0,0.040225394,-31.708,-99.09425,2.073464,793.07166,8.650823,-9.655139,0.09315067,1.0,224.43265,0.40282762,-8.056343,0.17620867,1.0,0.035864644,-30.849182,-98.81477,2.5669456,0.010360395622253419,13151.900278568268,470000
15.651886,-9.171418,226.80527,813.6105,8.565601,-9.592939,0.08071088,1.0,215.39352,0.4136931,-7.9764485,0.15623507,1.0,0.061869457,-31.999897,-99.2199,1.9408171,772.03906,8.24724,-9.661931,0.09450917,1.0,196.1667,0.24311,-8.012706,0.16529939,1.0,0.1049371,-30.858162,-99.092804,1.8192725,0.010396323108673096,13203.881902694702,475000
7.908173,-4.5777063,192.97452,793.0837,8.8436985,-9.645634,0.0912497,1.0,198.09912,0.2593397,-7.9489336,0.14935635,1.0,0.082670346,-32.057846,-99.475655,1.5182027,796.8132,8.508864,-9.678452,0.09781335,1.0,213.24373,0.37347648,-8.053184,0.17541885,1.0,0.11101178,-31.799664,-99.559906,1.6861885,0.0074346764087677005,13241.055290222168,480000
4.7478995,-11.248561,200.51321,804.3439,8.812775,-9.582499,0.078622654,1.0,207.50853,0.39125904,-7.9465313,0.14875586,1.0,0.144796,-31.155773,-99.27567,1.7915927,782.5945,8.37847,-9.636662,0.08945546,1.0,213.93443,0.39072144,-8.032804,0.17032394,1.0,0.06605933,-29.557682,-99.75455,2.2630498,0.007352953147888183,13277.820065498352,485000
13.753725,-14.401109,239.15997,778.76843,8.325676,-9.645338,0.091190554,1.0,201.16046,0.32113367,-7.9903846,0.1597191,1.0,0.13961516,-31.930058,-98.471756,1.6957859,776.2276,8.014851,-9.616757,0.08547455,1.0,216.39688,0.3578134,-8.041187,0.17241988,1.0,0.13171649,-31.19067,-99.34667,2.066217,0.007369486045837402,13314.667498588562,490000
7.7382507,-8.924645,195.79312,779.7835,8.519199,-9.643919,0.09090674,1.0,204.93184,0.28766704,-7.969969,0.15461513,1.0,0.08284104,-30.962868,-99.51184,1.3903041,769.1771,8.451527,-9.673325,0.096787944,1.0,204.61499,0.27787668,-8.045662,0.17353824,1.0,0.17319047,-30.415426,-98.49208,2.4163318,0.007430035781860351,13351.817681789398,495000
15.110995,-7.0143557,193.36273,788.2411,8.864663,-9.61462,0.08504695,1.0,200.16293,0.27301326,-7.9947505,0.16081053,1.0,0.12990507,-30.26067,-99.61255,1.4643463,795.5244,8.86899,-9.638461,0.0898153,1.0,218.52238,0.32590693,-8.034261,0.17068817,1.0,0.09847919,-31.432575,-98.960175,2.237842,0.007293956184387207,13388.287467241287,500000
5.906499,-5.6854033,178.9634,785.49695,8.550833,-9.595617,0.08124625,1.0,227.30786,0.41843846,-7.9453006,0.1484482,1.0,0.11386591,-29.816277,-99.69821,1.4055357,797.48364,8.767046,-9.61826,0.08577512,1.0,199.80118,0.3328365,-8.058027,0.17662963,1.0,0.08701122,-32.02889,-98.78946,1.8024398,0.2212811996459961,14494.693473815918,505000
5.8464127,-7.0622773,179.89262,795.9746,8.535956,-9.578573,0.07783749,1.0,218.26485,0.5018053,-7.9855566,0.15851219,1.0,0.089889385,-30.318237,-99.99046,1.721497,779.3396,8.655615,-9.647429,0.091608815,1.0,209.22476,0.34436643,-8.020566,0.16726448,1.0,0.065293476,-31.467663,-99.23888,2.3608654,0.010648165130615235,14547.9343252182,510000
12.5125,-5.700595,195.02399,794.9594,8.489677,-9.615831,0.08528925,1.0,203.71777,0.38478562,-7.954047,0.1506348,1.0,0.047693938,-29.958717,-98.91087,1.796705,794.308,8.56736,-9.610943,0.08431156,1.0,211.8837,0.41124183,-8.025406,0.1684745,1.0,0.035426304,-30.662802,-98.06826,1.6726439,0.0077940126895904545,14586.90439915657,515000
5.035673,-5.131228,172.48882,782.51794,8.165276,-9.6260805,0.08733901,1.0,202.12364,0.30532712,-7.972003,0.15512368,1.0,0.38552073,-31.238754,-99.493774,1.3427699,787.158,8.5192175,-9.642906,0.090704374,1.0,223.4993,0.2998636,-8.020151,0.16716088,1.0,0.12814757,-30.418732,-99.62413,2.160073,0.00761043119430542,14624.95656967163,520000
4.409211,-8.044153,180.06325,784.3092,8.454954,-9.586466,0.07941632,1.0,207.18008,0.4563013,-7.9464426,0.14873359,1.0,0.13445887,-31.597382,-99.107056,1.5059612,783.98694,8.46867,-9.630977,0.088318266,1.0,210.14172,0.38581264,-8.01646,0.16623819,1.0,0.121412575,-30.745663,-98.668564,1.9150743,0.007548903179168701,14662.701089859009,525000
5.5271482,-8.827209,198.09683,792.89014,8.607448,-9.604464,0.0830158,1.0,222.9382,0.4658361,-7.984133,0.1581561,1.0,0.12586337,-31.056805,-99.12262,1.727578,787.9838,8.306727,-9.633763,0.08887564,1.0,217.59933,0.42439273,-8.012033,0.16513139,1.0,0.03651447,-30.171213,-98.495575,2.1364875,0.010390611267089844,14714.654149055481,530000
3.6383185,-4.2894144,171.59674,791.3803,8.236953,-9.644053,0.090933576,1.0,213.86874,0.34750265,-7.959229,0.1519302,1.0,0.087392636,-30.77546,-99.785416,2.0450487,801.3546,8.7235155,-9.584535,0.07902988,1.0,215.02377,0.41689372,-8.020403,0.16722366,1.0,0.03052225,-31.524063,-98.92571,2.0632966,0.010424228096008301,14766.775301456451,535000
21.060566,-13.990857,274.04196,796.8873,8.399966,-9.594191,0.08096097,1.0,219.77638,0.4829938,-7.9665866,0.15376967,1.0,0.13428366,-31.312386,-100.18114,2.1661546,797.2659,8.643192,-9.615835,0.08528998,1.0,210.06772,0.38661033,-8.004163,0.16316378,1.0,0.18341728,-30.808525,-98.51288,1.7945259,0.010397713613510131,14818.763874053955,540000
4.5969505,-4.9747996,179.77222,813.47766,8.544224,-9.626006,0.08732434,1.0,202.2003,0.37788218,-7.957115,0.15140176,1.0,0.07851792,-30.950958,-99.53245,1.4023137,788.91296,8.378853,-9.681,0.098323025,1.0,212.83018,0.3643781,-8.021428,0.16747996,1.0,0.20731126,-30.656975,-100.338974,2.0282385,0.010360920906066894,14870.568482398987,545000
6.479878,-9.451924,192.24911,796.1642,8.202638,-9.60836,0.083795145,1.0,219.8891,0.33848143,-7.9841413,0.15815821,1.0,0.064266175,-31.698282,-99.43286,1.4793223,785.0077,8.389657,-9.652516,0.09262619,1.0,219.01039,0.37818223,-8.023148,0.16790974,1.0,0.04505202,-30.362396,-97.526276,2.3128135,0.010410589122772217,14922.621433496475,550000
4.378078,-4.3913317,190.77277,789.4894,8.386766,-9.597717,0.0816666,1.0,211.68327,0.4067577,-7.9397626,0.14706369,1.0,0.18529527,-32.519066,-99.86572,1.7880381,781.9064,8.357069,-9.650837,0.09229026,1.0,201.30798,0.35451508,-8.036637,0.17128217,1.0,0.1252509,-30.178509,-97.51772,2.3341503,0.010445031356811523,14974.84659409523,555000
4.981094,-4.5354404,178.8259,799.70544,8.498934,-9.594457,0.081014395,1.0,201.93814,0.3239806,-7.96964,0.15453295,1.0,0.33503515,-29.859934,-96.78797,1.5310982,772.4742,8.312771,-9.620342,0.08619131,1.0,202.51918,0.39581543,-8.029625,0.1695291,1.0,0.25381085,-31.399015,-99.40588,1.7951729,0.010398958492279052,15026.841398715973,560000
4.6872206,-6.799218,174.73303,800.53845,8.442427,-9.605259,0.08317477,1.0,204.14853,0.32484916,-7.9646244,0.15327895,1.0,0.14796707,-32.373928,-97.283905,1.4081056,795.1367,8.759716,-9.623078,0.08673858,1.0,216.31578,0.42104012,-8.039294,0.17194647,1.0,0.14401278,-30.453468,-99.34738,2.3637564,0.010474677085876466,15079.214803695679,565000
9.320244,-14.971125,216.71114,786.6612,8.212137,-9.619416,0.08600625,1.0,203.45718,0.40603554,-8.003917,0.16310212,1.0,0.119573385,-29.612055,-99.20146,1.6497327,795.3582,8.465109,-9.61072,0.084267,1.0,216.91026,0.38058698,-8.04767,0.17404059,1.0,0.14405128,-30.574514,-99.083435,1.5274419,0.00836459674835205,15121.037793636322,570000
10.392369,-18.042286,234.30704,788.48914,8.470331,-9.597883,0.08169964,1.0,205.31786,0.33608454,-7.988313,0.1592013,1.0,0.15500773,-30.053452,-98.53392,1.5225575,810.6612,8.716174,-9.622909,0.08670476,1.0,225.28857,0.40684795,-8.050485,0.17474404,1.0,0.18322319,-29.399536,-99.02309,1.9653156,0.007792472839355469,15160.00016617775,575000
9.000308,-4.5972567,203.39624,797.0401,8.7453,-9.5849085,0.07910457,1.0,206.68365,0.43374413,-7.9716263,0.15502973,1.0,0.067804955,-31.57488,-99.24338,1.740082,796.9548,8.3485565,-9.599411,0.082005195,1.0,194.89038,0.21414214,-8.0450535,0.17338637,1.0,0.24874055,-30.752369,-98.83826,1.6046386,0.007568781280517578,15197.844081163406,580000
3.5697308,-6.4048643,166.84608,785.5183,8.545628,-9.5982895,0.08178093,1.0,211.15402,0.3124728,-7.9787617,0.15681344,1.0,0.07753119,-32.767143,-100.81587,1.5142248,782.2945,8.520876,-9.613831,0.08488897,1.0,206.19307,0.35274532,-8.036046,0.17113446,1.0,0.18632257,-30.909359,-97.801865,1.8934715,0.007481038045883179,15235.249279022217,585000
7.726772,-5.0188594,175.63736,793.6101,8.57424,-9.592417,0.08060641,1.0,207.04442,0.32624045,-7.967838,0.15408236,1.0,0.13744488,-32.448376,-99.140335,1.170001,803.24927,8.820739,-9.566123,0.075347714,1.0,206.37592,0.41969907,-8.036067,0.17113963,1.0,0.1564258,-31.765049,-98.379684,2.7316284,0.0074211896419525145,15272.355231523514,590000
4.9651093,-6.10641,198.04071,792.23425,8.806091,-9.59658,0.081438914,1.0,217.79669,0.38540342,-7.9948187,0.1608276,1.0,0.23159543,-29.870716,-99.11142,1.8406386,785.8384,8.621946,-9.599247,0.081972234,1.0,229.18475,0.5434548,-8.055996,0.17612207,1.0,0.10085139,-31.006447,-97.30237,1.9948909,0.007377383089065552,15309.242153167725,595000
6.0479712,-4.158902,177.51875,796.0415,8.650318,-9.5834465,0.07881223,1.0,209.96252,0.37596774,-7.967843,0.15408373,1.0,0.28139615,-31.403957,-98.62645,1.6185973,791.16003,8.852237,-9.556877,0.07349842,1.0,213.60417,0.45385912,-8.02493,0.1683555,1.0,0.14788295,-30.903013,-99.17993,2.3993537,0.007542502689361573,15346.954671382904,600000
11.605596,-14.587185,232.42682,798.0441,8.725266,-9.572639,0.07665099,1.0,210.73015,0.43845588,-7.955214,0.15092641,1.0,0.11747106,-30.268253,-99.35063,1.904854,769.7977,8.172778,-9.575041,0.07713101,1.0,206.58887,0.299838,-8.039448,0.17198485,1.0,0.04649321,-31.793755,-98.2736,2.5786924,0.21410947008132936,16417.502025842667,605000
5.8131185,-8.42903,230.78006,799.2302,8.682233,-9.551968,0.07251653,1.0,214.70221,0.35817045,-7.9879894,0.15912034,1.0,0.09877768,-30.575653,-99.37697,1.6839373,782.3563,8.250151,-9.62671,0.087464966,1.0,214.7392,0.31435955,-8.040876,0.17234209,1.0,0.07080057,-31.792025,-98.404526,1.7783856,0.009604587459564209,16465.524969100952,610000
5.527787,-7.016302,243.1707,766.8649,8.4504795,-9.5821495,0.078552864,1.0,212.49203,0.27631024,-7.9568987,0.15134765,1.0,0.15453383,-31.22981,-99.342026,2.10038,806.3364,8.913858,-9.575932,0.07730923,1.0,216.34561,0.43569833,-8.036213,0.1711762,1.0,0.11613079,-31.449299,-98.963745,2.432807,0.007696909713745117,16504.00952076912,615000
6.4745,-7.656391,186.66135,806.01306,8.814905,-9.563957,0.074914485,1.0,209.4726,0.34939942,-7.9374743,0.14649142,1.0,0.18354091,-32.04626,-99.25623,1.6146959,786.61743,8.645683,-9.597441,0.08161118,1.0,220.63953,0.35141897,-8.042398,0.17272255,1.0,0.13273689,-31.348782,-98.752365,2.390553,0.008484343481063843,16546.431243658066,620000
3.8750231,-4.3005733,163.70233,789.1654,8.737957,-9.563129,0.074748866,1.0,210.88144,0.3108761,-7.9694176,0.15447748,1.0,0.08127887,-31.180141,-99.801216,1.206373,805.86053,9.077528,-9.539045,0.06993192,1.0,201.83917,0.32468727,-8.008149,0.16416019,1.0,0.06429643,-32.009087,-96.29241,2.5391269,0.010460471248626708,16598.73360991478,625000
6.0196705,-8.518148,180.95615,780.6718,8.280884,-9.557801,0.073683314,1.0,200.03717,0.29082578,-7.977279,0.1564428,1.0,0.24235561,-29.634491,-98.906395,1.7941608,797.9617,8.4826145,-9.567442,0.07561135,1.0,209.76935,0.28227907,-8.050557,0.17476219,1.0,0.09882909,-30.817804,-98.984055,1.8055282,0.010423568630218505,16650.851459503174,630000
4.671592,-3.9769638,180.41362,794.70337,8.572325,-9.545932,0.07130934,1.0,198.0538,0.23604962,-7.9703627,0.15471365,1.0,-0.013376497,-30.254456,-99.54344,1.646699,806.4083,8.733196,-9.5592785,0.073978744,1.0,202.0494,0.21463563,-8.01956,0.16701274,1.0,0.033259742,-31.180574,-98.55541,1.8606699,0.01037407374382019,16702.721837043762,635000
4.679855,-7.100741,178.39127,804.40125,8.386479,-9.555905,0.07330387,1.0,205.91125,0.3422989,-7.9633846,0.15296921,1.0,0.10234717,-32.362602,-98.082855,1.8830421,799.15686,8.491431,-9.586184,0.079359666,1.0,210.39236,0.3719948,-8.014187,0.16566974,1.0,0.075079635,-30.489393,-98.7835,2.090806,0.010397727870941162,16754.710481882095,640000
3.4093764,-5.660621,181.18045,789.22253,8.606379,-9.550291,0.07218112,1.0,204.14893,0.36671507,-7.964419,0.15322772,1.0,0.24582371,-31.484585,-99.474945,1.342603,794.0182,8.726379,-9.547221,0.071567275,1.0,216.84818,0.38374084,-8.024437,0.16823234,1.0,0.094438955,-30.167557,-99.34584,2.3583484,0.010432877206802369,16806.87487435341,645000
20.4512,-6.620615,245.68343,794.8684,8.679625,-9.561504,0.07442381,1.0,204.22719,0.35421973,-7.9551277,0.15090485,1.0,0.05092413,-30.705456,-97.42872,2.142013,776.9136,8.425705,-9.596737,0.08147024,1.0,220.36865,0.4562692,-8.047804,0.1740738,1.0,0.03741452,-30.553959,-98.707085,3.062644,0.010317643451690674,16858.46309709549,650000
4.322552,-4.55377,163.69131,787.60925,8.709725,-9.554161,0.07295538,1.0,200.03651,0.2990322,-7.968234,0.15418145,1.0,0.07508163,-32.827473,-100.08232,1.5859526,795.0825,8.555319,-9.568476,0.07581829,1.0,195.70166,0.27360764,-8.027234,0.1689315,1.0,0.16467483,-32.176323,-97.36084,2.0193255,0.010444862604141235,16910.687413692474,655000
3.6819732,-6.736703,206.21786,794.08167,8.693907,-9.583643,0.07885151,1.0,215.37628,0.27175638,-7.9854093,0.15847537,1.0,0.08981918,-30.290274,-99.17804,2.0605655,790.6658,8.776529,-9.560036,0.07412996,1.0,216.97014,0.47299087,-7.9983177,0.16170245,1.0,0.15862013,-31.890648,-99.06198,2.1780734,0.009095280694961547,16956.16382408142,660000
15.738682,-13.920287,227.85243,801.4622,8.796827,-9.538521,0.06982725,1.0,200.48018,0.38997185,-7.9736457,0.1555344,1.0,0.07533056,-30.897568,-97.16713,1.4754529,800.1107,8.899089,-9.55517,0.073157005,1.0,211.66557,0.29599938,-8.051271,0.17494068,1.0,0.06417866,-32.934425,-99.5287,2.297434,0.007445792484283447,16993.392792463303,665000
4.120423,-7.050467,166.27316,791.4321,8.75282,-9.5301,0.068142876,1.0,212.4519,0.3696215,-7.957504,0.15149897,1.0,0.1220123,-32.73469,-98.88378,1.6319466,805.1303,8.819229,-9.563677,0.07485824,1.0,195.76726,0.3376899,-8.031377,0.16996716,1.0,0.09936217,-31.967709,-98.89563,2.0474384,0.007763055610656738,17032.208077192307,670000
9.2557125,-9.899255,216.42093,805.03973,8.5029125,-9.508022,0.063727394,1.0,213.3028,0.49199206,-7.9737206,0.15555306,1.0,0.089167066,-31.313934,-100.2751,1.4902258,776.3843,8.21233,-9.585999,0.07932266,1.0,214.81229,0.44633114,-8.044502,0.17324848,1.0,0.17778179,-30.872177,-99.76941,2.5036664,0.007624591398239136,17070.331039190292,675000
7.0595284,-4.72009,182.27202,789.20013,8.806669,-9.534426,0.06900823,1.0,213.92569,0.4179765,-7.9685388,0.1542578,1.0,0.41362464,-31.211319,-99.25621,1.7468643,793.5962,8.661032,-9.569754,0.076073736,1.0,210.98029,0.2894983,-8.025271,0.16844085,1.0,0.07308921,-30.933365,-98.87147,1.7662404,0.007467066860198974,17107.666378736496,680000
8.101252,-6.591546,177.2997,787.8292,8.608582,-9.538127,0.069748424,1.0,194.88565,0.31832638,-7.9756565,0.15603706,1.0,0.07916949,-31.012592,-99.07121,1.587135,804.72864,8.641074,-9.569132,0.07594937,1.0,217.6528,0.39310694,-8.043899,0.17309749,1.0,0.16996628,-33.590073,-99.51998,2.5551982,0.007512822580337524,17145.23049545288,685000
11.186441,-6.4994397,227.78133,791.7382,8.280568,-9.587919,0.07970684,1.0,226.92741,0.36781308,-7.9855113,0.15850073,1.0,-0.042021066,-31.536335,-101.00102,2.3624678,774.9004,8.315031,-9.574444,0.07701176,1.0,209.70978,0.44843596,-8.037647,0.17153499,1.0,0.011277594,-30.74894,-98.27139,2.6264493,0.007610973978042603,17183.285372018814,690000
6.6149383,-4.4624457,168.12965,796.26196,8.487873,-9.542924,0.07070786,1.0,210.93642,0.41047734,-7.9732847,0.15544415,1.0,0.1403432,-31.280754,-98.05995,1.7584903,798.4827,8.795145,-9.569788,0.07608076,1.0,214.83041,0.44998533,-8.051676,0.17504196,1.0,0.19387683,-31.792755,-98.47293,1.8587985,0.007453060483932495,17220.550679922104,695000
