training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
8.502053,-9.26461,177.1711,683.1485,5.6481504,-9.732021,0.108527415,1.0,237.07367,0.19643946,-9.0196495,0.4170352,1.0,0.0835024,-32.54947,-99.55615,1.2929933,689.73804,5.910778,-9.714342,0.10499134,1.0,268.462,0.31848276,-9.064225,0.42817926,1.0,0.06558224,-32.61788,-99.614105,1.6506423,0.03409135341644287,21210.207510471344,345000
6.5308623,-4.967331,166.70486,669.80853,5.2910576,-9.777706,0.11766427,1.0,265.79044,0.33603436,-9.030538,0.4197573,1.0,0.034624845,-33.874504,-99.82197,1.4877172,679.1821,5.57712,-9.741497,0.11042223,1.0,272.8501,0.33471808,-9.095851,0.4360857,1.0,0.0032965317,-32.30595,-99.88182,2.7170053,0.03408573508262634,21380.636190891266,350000
6.895613,-8.486495,167.54358,658.1063,5.445454,-9.7830305,0.11872923,1.0,231.17694,0.22893274,-9.030734,0.41980633,1.0,0.019692212,-32.091545,-99.63878,1.2541684,669.72656,5.694383,-9.727031,0.10752926,1.0,248.64343,0.28290042,-9.078207,0.43167478,1.0,0.02926702,-31.810638,-99.62123,1.8062842,0.034087862825393674,21551.075506925583,355000
7.1558747,-12.999701,204.80237,660.6223,4.9911876,-9.725482,0.10721942,1.0,267.79483,0.23250873,-9.016597,0.4162722,1.0,0.0064797923,-32.699413,-99.86894,1.3846419,653.81177,5.367175,-9.720074,0.10613777,1.0,266.1124,0.22700757,-9.065072,0.42839104,1.0,0.016100891,-31.909895,-99.8627,1.9725356,0.03411266069412231,21721.63881635666,360000
9.813256,-9.914726,197.58698,644.0664,5.0900574,-9.760916,0.11430611,1.0,249.48727,0.3122025,-9.020861,0.41733804,1.0,0.032794133,-34.56276,-99.62169,1.2715551,654.7875,5.3633776,-9.725548,0.107232645,1.0,268.46756,0.3023308,-9.056691,0.4262958,1.0,0.010956623,-32.6445,-99.749084,1.406832,0.03496513047218323,21896.464473724365,365000
8.952631,-4.5904903,172.10458,654.9723,5.485814,-9.729578,0.10803862,1.0,262.62463,0.31769013,-9.047596,0.42402205,1.0,0.069408685,-31.750652,-100.00166,1.5828745,663.7639,5.507761,-9.751959,0.11251481,1.0,289.3285,0.4578417,-9.080896,0.43234712,1.0,0.047147498,-33.393593,-100.06323,1.6106827,0.04156775193214417,22104.303235769272,370000
7.36567,-8.73118,184.2037,665.5399,5.4413147,-9.698808,0.10188451,1.0,290.85657,0.47535807,-9.046538,0.42375764,1.0,0.0021815598,-31.951931,-99.65714,1.6910222,657.4842,5.3716955,-9.752281,0.11257913,1.0,256.5644,0.25932392,-9.039389,0.42197,1.0,0.019157156,-31.551964,-99.553535,1.6060233,0.04055722088813782,22307.089346170425,375000
9.158891,-7.86269,188.94267,654.35583,5.4852133,-9.748413,0.111805394,1.0,242.655,0.28763485,-9.0560665,0.42613947,1.0,0.061227687,-33.403,-99.3745,1.7915894,650.5593,5.093156,-9.742763,0.11067548,1.0,252.57805,0.2747097,-9.074733,0.43080625,1.0,0.035371885,-33.413773,-99.88808,1.4866194,0.034079016876220704,22477.484432458878,380000
7.551992,-10.520696,193.53165,676.84265,5.649598,-9.720633,0.10624933,1.0,235.51328,0.27575034,-9.066575,0.42876667,1.0,0.0064486116,-31.88834,-99.8189,1.5354087,673.31714,5.495455,-9.742775,0.110677995,1.0,257.73566,0.32945922,-9.073879,0.430593,1.0,-0.024809875,-32.07566,-99.86301,1.7241988,0.034082987499237064,22647.89937520027,385000
5.249428,-4.242439,174.61154,686.246,5.688155,-9.726756,0.10747421,1.0,260.83405,0.2327857,-9.025915,0.4186015,1.0,-0.003676787,-33.930477,-99.7191,1.5300212,683.00574,5.8960733,-9.76367,0.11485704,1.0,260.52594,0.27602875,-9.119672,0.44204095,1.0,-0.021699809,-34.416378,-99.572395,1.4271115,0.03405144567489624,22818.156605005264,390000
5.1101904,-5.2393293,151.04524,670.18054,5.7566032,-9.714388,0.10500071,1.0,272.22592,0.3872287,-9.009228,0.41443002,1.0,-0.038175784,-33.85337,-99.7498,1.3127866,689.77576,6.110386,-9.72925,0.10797303,1.0,263.4485,0.27126837,-9.073962,0.43061358,1.0,0.0021227002,-33.550194,-100.11794,1.532147,0.029430145978927614,22965.307337999344,395000
5.386694,-4.162893,177.90591,653.01715,5.2545433,-9.716943,0.10551148,1.0,237.18463,0.2958718,-9.038294,0.4216964,1.0,0.040254004,-32.215096,-99.729034,1.7204987,702.42883,5.955166,-9.734148,0.10895236,1.0,250.92693,0.33030623,-9.048059,0.4241377,1.0,0.03675262,-33.45514,-99.73422,1.4389656,0.026413099002838135,23097.3728351593,400000
8.774827,-7.517204,178.58098,686.75726,6.0485187,-9.699776,0.1020782,1.0,247.1052,0.32649106,-9.031924,0.4201039,1.0,0.051213287,-32.88437,-99.76396,1.7172346,662.6758,5.6461067,-9.73321,0.10876491,1.0,232.27702,0.17556751,-9.095242,0.43593338,1.0,0.05916711,-33.37311,-99.65235,1.5084398,0.27455558342933656,24470.15075802803,405000
5.461569,-6.167616,185.79114,638.04297,5.0362196,-9.729225,0.107967995,1.0,250.62323,0.26167506,-9.061756,0.42756218,1.0,0.016591512,-31.765903,-99.72832,1.5062714,663.7318,5.6187973,-9.691454,0.10041368,1.0,268.86307,0.34628698,-9.068087,0.42914453,1.0,0.0291598,-32.114143,-99.92078,1.4650943,0.03402160210609436,24640.2587723732,410000
4.159471,-4.9397683,168.13664,685.43677,6.097778,-9.671783,0.09647983,1.0,224.07452,0.25626963,-9.018246,0.41668457,1.0,0.069119334,-32.796425,-99.90044,1.3988216,652.52686,5.2161074,-9.735787,0.109280385,1.0,275.3451,0.38307387,-9.056493,0.42624614,1.0,0.07984235,-32.50973,-99.80015,1.3989455,0.033966206359863284,24810.089807748795,415000
6.3612485,-7.308591,162.96147,670.5807,5.438997,-9.68561,0.09924491,1.0,233.1185,0.23767093,-9.064947,0.42835972,1.0,0.034248695,-32.98153,-99.84163,1.329751,665.2854,5.317978,-9.702995,0.10272201,1.0,259.18738,0.26004863,-9.115576,0.4410169,1.0,0.03848409,-32.71808,-99.75954,1.2625002,0.03399096884727478,24980.0446536541,420000
13.182433,-20.700792,247.74356,657.4759,5.3435555,-9.726542,0.10743151,1.0,255.70555,0.3069445,-9.028503,0.41924882,1.0,0.06790693,-33.888813,-99.81215,1.4720049,644.72577,5.2530193,-9.740597,0.11024219,1.0,283.24536,0.4495408,-9.100632,0.4372809,1.0,0.09418805,-31.274733,-99.80237,2.583134,0.033975792598724366,25149.92361998558,425000
3.6859772,-6.3346386,166.3591,674.1592,5.6263046,-9.695162,0.101155415,1.0,235.39093,0.26475704,-9.046526,0.4237544,1.0,0.029582523,-33.250847,-99.957825,1.3789086,675.0773,5.969728,-9.687172,0.09955737,1.0,258.96973,0.34125698,-9.059869,0.42709017,1.0,0.022896677,-32.316513,-99.66313,1.2510791,0.03396544394493103,25319.75084090233,430000
4.924457,-4.4028673,170.70432,655.1963,5.6065516,-9.725122,0.10714733,1.0,251.60527,0.23184657,-9.045727,0.4235546,1.0,0.008197956,-33.327164,-99.465775,1.4337106,664.01483,5.6630573,-9.680655,0.098253824,1.0,253.58621,0.30039343,-9.072231,0.43018103,1.0,0.046135247,-33.539345,-99.863335,1.5030246,0.03396271829605103,25489.564437389374,435000
4.629182,-5.3220773,160.05458,655.5287,5.550213,-9.671213,0.09636551,1.0,255.78548,0.32990357,-9.07066,0.42978793,1.0,0.1651999,-33.777023,-100.136826,1.4048998,648.75525,5.3075275,-9.70064,0.10225103,1.0,247.43372,0.20014995,-9.057627,0.42652982,1.0,0.084883146,-33.441372,-100.098694,1.7256529,0.033944571018218996,25659.287294864655,440000
12.080555,-13.541033,190.06946,658.1659,5.495996,-9.682736,0.09867012,1.0,239.72255,0.302052,-9.027197,0.41892222,1.0,0.062632754,-31.339329,-99.88768,1.5552038,642.87427,4.9054537,-9.713722,0.10486732,1.0,239.7708,0.23587996,-9.081014,0.4323763,1.0,0.11040831,-32.546623,-99.86171,1.3717165,0.034560440015792844,25832.08949995041,445000
5.4804564,-6.7644777,173.69736,684.29004,5.61571,-9.676254,0.0973738,1.0,251.83412,0.28816673,-9.057289,0.4264452,1.0,0.06886675,-34.871624,-100.06021,1.4663433,667.35315,5.428009,-9.6775875,0.09764037,1.0,247.08032,0.23497558,-9.083506,0.43299946,1.0,0.092294715,-32.951134,-99.91264,1.5648103,0.03398955516815186,26002.037277698517,450000
7.8345413,-4.920078,179.14072,651.9928,5.4629536,-9.652846,0.09269215,1.0,258.1587,0.35035476,-9.064938,0.42835742,1.0,0.022235826,-34.33802,-99.69974,1.441334,668.3664,5.4996004,-9.684501,0.099023096,1.0,269.13116,0.40023774,-9.09573,0.43605557,1.0,0.009616122,-35.199837,-99.706116,1.6691712,0.03399886746406555,26172.031620025635,455000
5.1112494,-4.984231,155.87114,666.10986,5.5707107,-9.635199,0.08916264,1.0,265.8694,0.23165232,-9.049066,0.4243894,1.0,0.005064279,-31.455053,-100.0007,1.6558709,669.8104,5.7452126,-9.650143,0.092151515,1.0,263.22095,0.2526743,-9.12607,0.44364044,1.0,0.010215312,-31.751575,-99.77648,1.4498535,0.03399222545623779,26341.992748737335,460000
5.7493544,-6.7383204,167.98582,665.558,5.3900857,-9.65419,0.092960946,1.0,266.382,0.3394164,-9.040609,0.4222752,1.0,0.02917388,-32.2866,-99.40396,1.6013677,651.02936,5.2871385,-9.650421,0.09220717,1.0,252.25578,0.30541027,-9.064482,0.42824346,1.0,0.067612804,-30.700033,-99.56656,1.2908328,0.033627528619766235,26510.130396842957,465000
9.2568445,-6.458157,188.72893,666.80334,5.6678915,-9.642506,0.090624,1.0,243.49933,0.247625,-9.053677,0.4255422,1.0,0.07286871,-33.45279,-99.79999,1.5999823,672.7228,5.8236585,-9.680738,0.09827061,1.0,272.963,0.36933193,-9.077672,0.4315409,1.0,0.11096705,-33.48619,-99.83498,1.5028436,0.02795670804977417,26649.91393828392,470000
6.0306387,-5.485781,188.61111,649.7536,5.6211505,-9.6464205,0.09140702,1.0,246.39168,0.23672745,-9.052025,0.42512935,1.0,0.08370271,-32.191833,-99.80157,1.6571363,658.0436,5.093518,-9.681002,0.0983234,1.0,279.81485,0.35186765,-9.073492,0.4304961,1.0,0.07599928,-33.282516,-99.93322,1.7758746,0.033967135334014895,26819.749618053436,475000
4.3582277,-7.307267,161.73402,675.6289,5.50518,-9.621071,0.08633735,1.0,255.85754,0.26521528,-9.009084,0.41439396,1.0,0.022810474,-31.335028,-99.736694,1.305257,664.68884,5.5581856,-9.643558,0.0908344,1.0,269.36823,0.34403732,-9.095573,0.43601644,1.0,-0.0067678094,-32.063354,-99.81966,1.5569295,0.03397326464653015,26989.615943431854,480000
6.90932,-7.3288803,171.39441,658.7427,4.9786673,-9.679546,0.0980321,1.0,255.56204,0.23562962,-9.060813,0.42732614,1.0,0.023708232,-32.910683,-99.58235,1.4159641,648.84064,5.707508,-9.679358,0.09799438,1.0,279.57797,0.38544083,-9.126779,0.44381768,1.0,0.041819155,-32.73896,-99.3795,1.5869329,0.03404522185325622,27159.842058181763,485000
13.7685375,-13.828896,215.95448,660.88025,5.48497,-9.637502,0.08962342,1.0,260.75897,0.3346193,-9.040649,0.42228538,1.0,0.007917456,-32.08437,-99.96647,1.6105609,660.8133,5.3849864,-9.644065,0.09093584,1.0,257.432,0.34635627,-9.125439,0.44348282,1.0,0.019275658,-34.591675,-100.04366,1.8111377,0.03396125259399414,27329.648324012756,490000
5.32619,-6.846512,168.8228,682.20386,5.7105484,-9.639555,0.09003389,1.0,246.88614,0.24670923,-9.045643,0.42353353,1.0,0.07789938,-33.275787,-100.134895,1.721847,660.25555,5.375813,-9.653101,0.09274321,1.0,259.85168,0.23720975,-9.079805,0.43207425,1.0,0.08374783,-34.057037,-99.55987,1.5394846,0.03255403084754944,27492.418483018875,495000
4.7721744,-5.7795215,169.58823,673.8091,5.578083,-9.649953,0.092113584,1.0,269.29395,0.3039901,-9.005311,0.41345054,1.0,0.09586714,-33.919273,-99.462006,1.2389594,693.353,5.993364,-9.632595,0.08864214,1.0,257.66888,0.27137884,-9.080722,0.43230337,1.0,0.25707945,-34.448166,-99.61195,1.5475715,0.018911363697052003,27586.97530388832,500000
8.095308,-8.736564,187.90187,665.31006,5.6929226,-9.627945,0.08771211,1.0,265.50354,0.35560888,-9.02451,0.4182505,1.0,0.0525017,-33.95166,-99.77205,1.5358357,648.95624,5.287733,-9.660273,0.09417751,1.0,258.1268,0.3575502,-9.087128,0.43390486,1.0,0.037361003,-32.709496,-99.77258,1.5996077,0.37695853462219236,29471.767979621887,505000
6.7885513,-5.195648,194.39696,653.1111,5.3840456,-9.607788,0.08368058,1.0,279.4511,0.46119654,-9.011702,0.41504824,1.0,0.072118215,-33.338234,-99.688576,1.7134694,648.44995,5.4213095,-9.669372,0.09599726,1.0,275.21106,0.38826394,-9.088871,0.4343409,1.0,0.065635875,-32.555256,-99.79755,1.5952442,0.03397650122642517,29641.650489091873,510000
10.864353,-12.136852,203.55333,650.85876,5.060329,-9.632475,0.08861784,1.0,235.05441,0.20964931,-9.067186,0.42891955,1.0,0.08514163,-32.45796,-99.80693,1.6153828,679.44836,5.9147034,-9.643296,0.09078222,1.0,264.33087,0.29903597,-9.071075,0.42989182,1.0,0.09195363,-34.456856,-99.63226,1.4799954,0.03400049276351929,29811.652957439423,515000
5.44409,-4.389016,180.43655,666.139,5.549486,-9.609264,0.08397583,1.0,255.48724,0.3192125,-9.0758705,0.43109065,1.0,-0.046046756,-33.375626,-100.2547,1.4747169,652.42676,5.401781,-9.614817,0.08508622,1.0,257.2334,0.3213085,-9.088813,0.4343261,1.0,-0.042619914,-31.6546,-99.96489,1.4954004,0.034088649463653566,29982.09620666504,520000
4.19254,-6.6745186,148.92763,651.4836,5.079184,-9.605696,0.083262056,1.0,239.35931,0.23109463,-9.055409,0.42597532,1.0,0.037850626,-32.42145,-99.732666,1.3296719,677.11975,5.8082113,-9.603836,0.08289031,1.0,258.15353,0.3111432,-9.059122,0.42690343,1.0,0.0043011904,-33.38977,-99.907394,1.4613552,0.03412123851776123,30152.702402114868,525000
8.199191,-5.68218,177.43369,645.79565,5.301229,-9.595267,0.081176296,1.0,248.35783,0.28137743,-9.002602,0.4127735,1.0,0.025318205,-31.187284,-99.50464,1.4563255,668.54816,5.608836,-9.645327,0.09118825,1.0,259.05524,0.234989,-9.097722,0.43655354,1.0,0.016059496,-33.598316,-99.670975,1.4766217,0.03403085765838623,30322.85669374466,530000
3.7883575,-7.486431,168.18228,659.3169,5.507758,-9.6123905,0.08460118,1.0,267.17902,0.30605417,-9.04248,0.42274323,1.0,0.054362215,-34.521458,-99.550415,1.323367,675.0729,6.1114273,-9.648559,0.09183478,1.0,273.5222,0.30290368,-9.076816,0.431327,1.0,0.03880474,-34.308678,-99.96891,1.4328289,0.033998627281188964,30492.849833011627,535000
5.037849,-4.9896092,156.84999,681.6373,5.8892274,-9.597837,0.08169034,1.0,268.2447,0.3496528,-8.9901905,0.40967065,1.0,0.042730257,-32.40262,-99.94097,1.8681262,656.18896,5.6774693,-9.609503,0.084023476,1.0,277.42563,0.3706516,-9.039127,0.421905,1.0,0.059738114,-32.260017,-99.72638,1.5960784,0.033636279106140136,30661.031230688095,540000
5.863952,-6.8202515,153.97966,634.2355,4.6823816,-9.605805,0.08328411,1.0,250.85994,0.3074262,-9.06702,0.42887816,1.0,0.043075122,-32.802994,-99.59426,1.3245962,647.1117,5.4234533,-9.628368,0.08779649,1.0,237.51816,0.22527532,-9.118258,0.44168758,1.0,0.01872284,-34.032375,-100.091064,2.0028229,0.029442086839675904,30808.241667747498,545000
3.9172578,-6.3223658,168.30759,657.24585,5.2050076,-9.632571,0.088637196,1.0,245.96297,0.234089,-9.046818,0.4238274,1.0,0.06949282,-33.845787,-99.84906,1.473213,691.1543,6.087934,-9.5947,0.08106277,1.0,262.48224,0.25939152,-9.062415,0.4277267,1.0,0.03883408,-32.949146,-99.54901,1.1564088,0.03407131228446961,30978.598230838776,550000
5.2898083,-4.960957,165.78421,660.2433,5.3306293,-9.5810585,0.078334816,1.0,254.07288,0.2923587,-9.034118,0.42065245,1.0,-8.1807375e-05,-32.942585,-99.57347,1.7862101,651.2408,5.453559,-9.595845,0.08129197,1.0,275.46463,0.29685462,-9.151381,0.44996798,1.0,0.007978454,-33.789352,-99.81807,1.3336186,0.03402196159362793,31148.708043575287,555000
7.0323286,-5.0824466,165.47676,659.55457,5.4905825,-9.576545,0.07743188,1.0,265.5447,0.35285974,-9.0365505,0.42126057,1.0,0.07364709,-34.937565,-99.65023,1.7023561,652.6538,5.422197,-9.625649,0.087252855,1.0,257.66403,0.39150512,-9.052404,0.42522418,1.0,0.07475648,-33.73154,-99.60059,1.4351908,0.03400608916282654,31318.73849248886,560000
5.206157,-8.907506,168.60564,674.2139,5.676414,-9.5933895,0.08080094,1.0,256.5797,0.3280459,-9.042568,0.42276502,1.0,0.073711045,-32.815125,-99.8662,1.4384818,644.6387,5.2826133,-9.630835,0.08828986,1.0,258.77588,0.30392998,-9.092458,0.43523735,1.0,0.00070684403,-32.25879,-99.646805,1.689698,0.033966152715682985,31488.56926059723,565000
4.389955,-5.8914804,178.74182,688.0177,5.7508907,-9.606561,0.08343513,1.0,274.58966,0.33694464,-9.029106,0.41939962,1.0,-0.026103497,-31.89352,-99.65013,1.3452237,655.0432,5.4478807,-9.586771,0.079477265,1.0,259.58273,0.18916194,-9.118767,0.44181472,1.0,-0.019032195,-33.007862,-99.89526,1.4897648,0.03404232759475708,31658.780901432037,570000
5.4509,-6.9099092,163.87236,653.8401,5.374411,-9.598713,0.08186549,1.0,264.77722,0.30265415,-9.029312,0.4194508,1.0,0.018856175,-32.646664,-99.88391,1.5039282,664.10364,5.7299523,-9.609175,0.08395784,1.0,277.68237,0.33982947,-9.121159,0.44241267,1.0,0.016104236,-33.35098,-99.81042,1.5820746,0.03407420039176941,31829.15190553665,575000
5.549601,-5.317831,163.91196,660.4437,5.643359,-9.597771,0.081677265,1.0,253.65503,0.26567855,-8.998676,0.411792,1.0,0.014920488,-33.40747,-99.7895,1.5731521,648.4801,5.4096828,-9.596997,0.081522375,1.0,249.42343,0.3045565,-9.070163,0.4296636,1.0,-0.007232569,-34.32847,-99.63081,1.5028564,0.02775035433769226,31967.903680562973,580000
8.616619,-6.3052697,187.65999,655.29175,5.2278376,-9.601068,0.08233646,1.0,255.88467,0.35660443,-9.008951,0.41436076,1.0,-0.0069836304,-33.491913,-99.90271,1.542801,665.38196,5.5336514,-9.591526,0.080428235,1.0,260.9099,0.32203084,-9.070293,0.42969635,1.0,0.004045576,-34.682068,-99.67902,1.5671523,0.01892351360321045,32062.52125144005,585000
4.078893,-4.9702435,150.00513,651.1427,5.3623714,-9.615665,0.08525604,1.0,258.18378,0.24064964,-9.061247,0.42743462,1.0,0.056122318,-34.41587,-99.60712,1.4734299,676.8545,5.863531,-9.59837,0.0817968,1.0,269.69693,0.37732384,-9.08236,0.4327131,1.0,0.04877872,-33.28311,-99.640945,1.7006829,0.018969007301330568,32157.36629128456,590000
4.5581493,-5.8207192,161.47751,666.92426,5.6532087,-9.570457,0.07621447,1.0,239.03918,0.32279083,-9.036367,0.4212147,1.0,0.019683838,-34.520893,-99.83449,1.5842161,683.70276,5.9744887,-9.562948,0.07471266,1.0,255.02315,0.3298093,-9.094952,0.4358607,1.0,0.040769465,-32.446884,-99.804245,1.5408086,0.01894385838508606,32252.08558487892,595000
5.8931484,-8.540896,157.55705,653.5876,5.100012,-9.618231,0.08576913,1.0,249.9512,0.23655614,-9.101469,0.43749022,1.0,-0.017090537,-32.233852,-99.635574,1.5685341,661.78467,5.724323,-9.611286,0.08438026,1.0,265.23444,0.3173906,-9.100502,0.43724865,1.0,-0.023917884,-33.736626,-99.760956,1.7160144,0.01898163709640503,32346.99377346039,600000
4.0143056,-6.248192,164.98775,650.838,5.4522123,-9.630707,0.08826425,1.0,268.802,0.3643868,-9.047407,0.4239747,1.0,-0.03908103,-31.326921,-99.896,1.3382602,660.8888,5.348866,-9.6037655,0.08287603,1.0,266.0149,0.34696072,-9.103462,0.4379886,1.0,-0.048196137,-32.545387,-100.01974,1.2902174,0.38239536576271055,34258.970605134964,605000
5.4740477,-5.0366206,162.18867,672.18835,5.541914,-9.56785,0.075692855,1.0,243.16287,0.21416421,-9.050028,0.42463,1.0,-0.02435121,-33.69078,-100.17604,1.5844705,693.0267,6.2658253,-9.567626,0.07564812,1.0,266.43692,0.3625685,-9.105652,0.4385359,1.0,-0.02581434,-33.694473,-99.962425,1.6465485,0.03410113520622254,34429.47628426552,610000
7.3743877,-5.3105674,220.6268,664.8922,5.674059,-9.596293,0.08138164,1.0,258.32584,0.36309382,-9.049116,0.42440206,1.0,0.040975034,-31.34318,-99.78474,2.0398808,652.1061,5.490527,-9.599134,0.081949756,1.0,254.66112,0.23564596,-9.090414,0.43472636,1.0,0.064530306,-34.40354,-99.772194,1.5804865,0.034111775255203244,34600.03516483307,615000
5.5746946,-4.7632537,157.7844,680.3106,5.973712,-9.56645,0.07541283,1.0,264.03278,0.3446301,-9.006913,0.41385132,1.0,0.010418646,-32.874107,-99.84192,1.4334601,662.18115,5.6124496,-9.584074,0.07893791,1.0,253.89273,0.2729783,-9.099079,0.4368926,1.0,0.04618887,-33.854362,-99.7909,1.6698694,0.03411924271583557,34770.63138008118,620000
8.484648,-5.7727494,217.16498,665.37933,5.342598,-9.599783,0.082079485,1.0,244.26425,0.25118554,-9.064644,0.42828414,1.0,0.06392931,-32.087624,-100.019196,1.9401536,635.8718,5.352251,-9.593599,0.08084295,1.0,280.3548,0.31836018,-9.060629,0.42728004,1.0,0.067606695,-32.67289,-100.02361,1.5988665,0.0340440336227417,34940.85155439377,625000
13.92795,-10.769941,241.42288,649.9057,5.1589327,-9.636559,0.08943453,1.0,301.32404,0.43891597,-9.032912,0.42035106,1.0,-0.036871,-34.637753,-99.71785,2.5531824,649.1941,5.251707,-9.635156,0.089154005,1.0,284.2133,0.30770928,-9.080838,0.43233258,1.0,-0.0041115284,-32.809555,-99.68444,1.8362738,0.034935350275039675,35115.52830886841,630000
6.37488,-6.130141,168.64331,642.99493,5.398197,-9.600592,0.08224132,1.0,270.00043,0.3339258,-9.053798,0.42557228,1.0,0.062640704,-32.67522,-99.77602,1.430012,665.4333,5.617283,-9.593765,0.08087584,1.0,276.48712,0.44551656,-9.122595,0.44277173,1.0,0.062186867,-35.196037,-99.70984,1.5741013,0.03406428799629212,35285.84975385666,635000
6.5059843,-5.1862493,168.14716,681.76025,6.105174,-9.560089,0.07414081,1.0,261.52615,0.29884547,-8.985817,0.40857726,1.0,0.029285379,-33.36558,-99.53182,1.5326364,668.9749,5.356265,-9.582388,0.07860066,1.0,251.7098,0.2596075,-9.114819,0.44082767,1.0,0.049409226,-33.564648,-100.03987,1.2795255,0.034048571157455444,35456.092614889145,640000
6.306898,-4.9621387,182.71272,662.0331,5.5878196,-9.570635,0.07624979,1.0,253.91148,0.29278475,-9.019554,0.41701168,1.0,0.0725348,-34.43677,-99.63127,1.7532139,652.90173,5.955222,-9.574007,0.076924436,1.0,261.24292,0.33251104,-9.084009,0.43312514,1.0,0.06331493,-33.45084,-99.970345,1.5700184,0.03401760921478272,35626.18066549301,645000
5.6495543,-4.6513486,152.45503,667.5166,5.574669,-9.585301,0.0791833,1.0,239.90927,0.2372982,-9.047725,0.42405406,1.0,0.06092345,-32.69319,-99.78967,1.3141165,671.2088,5.8840103,-9.571789,0.07648074,1.0,239.2814,0.28518963,-9.124095,0.44314677,1.0,0.058643654,-35.80365,-99.69998,1.3705335,0.03406183576583862,35796.48984980583,650000
9.538626,-7.1787176,160.64604,659.037,5.5508575,-9.57077,0.076277055,1.0,266.7031,0.40521607,-8.997752,0.41156104,1.0,0.07678366,-33.31559,-100.10728,1.2304945,661.5281,5.8546133,-9.569585,0.0760399,1.0,261.9568,0.29245442,-9.098061,0.43663824,1.0,0.0646981,-31.163395,-99.89672,1.6692414,0.0340383318901062,35966.68151116371,655000
6.9554358,-8.336892,196.48686,664.3884,5.609331,-9.598586,0.08184024,1.0,278.79736,0.3443199,-9.027618,0.41902748,1.0,0.0027877763,-34.43462,-99.881744,1.5368402,681.99243,5.9562693,-9.576813,0.07748557,1.0,256.54333,0.32408407,-9.086337,0.43370724,1.0,0.02310878,-33.052883,-99.81551,1.496027,0.03408233222961426,36137.09317946434,660000
9.077985,-10.901485,197.34456,671.52747,5.5674787,-9.59062,0.08024692,1.0,268.46674,0.31917688,-9.008557,0.41426232,1.0,-0.037885822,-33.405025,-99.90666,1.5728743,672.7721,5.429437,-9.619208,0.08596468,1.0,286.00046,0.32042053,-9.106163,0.4386636,1.0,-0.033567727,-31.729935,-100.074844,1.3994178,0.034142679119110106,36307.80657696724,665000
4.35225,-7.5173697,167.4318,645.39294,5.3629007,-9.582483,0.0786196,1.0,271.81934,0.39816272,-9.052708,0.42529988,1.0,0.04360687,-32.57155,-99.81588,1.3863084,678.14514,5.890231,-9.584237,0.078970484,1.0,251.45528,0.24438205,-9.161744,0.45255902,1.0,0.030900337,-34.02401,-99.68624,1.6478639,0.028823484516143798,36451.92400312424,670000
6.1568217,-6.689549,170.58437,643.5713,5.300255,-9.576202,0.0773636,1.0,254.88702,0.24974202,-9.084424,0.43322897,1.0,0.037519433,-34.02646,-99.82555,1.4716716,648.8229,5.4551873,-9.596129,0.08134892,1.0,270.96362,0.3545205,-9.090904,0.43484905,1.0,0.0077824816,-33.865807,-99.75274,1.7992517,0.021446858310699462,36559.15829658508,675000
5.9763746,-3.7067459,167.09824,659.34607,5.3519278,-9.564951,0.075112976,1.0,253.22879,0.33308935,-9.037382,0.42146835,1.0,-0.026687428,-34.767235,-100.053986,1.320261,665.85376,5.675207,-9.565522,0.075227365,1.0,262.57,0.25125492,-9.112371,0.44021574,1.0,-0.034488194,-33.41272,-99.699524,1.5077275,0.019000999641418458,36654.16330099106,680000
4.7080045,-5.875995,183.57271,679.3065,5.8502994,-9.58997,0.08011699,1.0,275.5764,0.24218985,-9.018467,0.41673964,1.0,0.013479635,-33.33483,-99.7888,1.716463,656.20496,5.5126944,-9.586712,0.07946544,1.0,262.64505,0.27828568,-9.068958,0.42936254,1.0,0.04641734,-34.131702,-99.785934,1.5200129,0.019000446271896364,36749.16553378105,685000
4.8409586,-6.204011,163.94489,669.2921,5.4921494,-9.556137,0.07335054,1.0,269.26776,0.29600632,-9.0677395,0.42905796,1.0,-0.020566113,-33.34659,-99.75716,1.594429,661.2549,5.3754487,-9.587818,0.07968659,1.0,256.2992,0.32669517,-9.063714,0.42805147,1.0,-0.03401593,-32.328545,-99.922676,1.6468039,0.019001816654205323,36844.17462134361,690000
6.33225,-5.3827076,170.42856,660.3642,5.3624744,-9.562326,0.07458842,1.0,252.94714,0.31555605,-9.041235,0.4224317,1.0,0.06652316,-33.332474,-99.9037,1.3628386,671.84705,5.6194324,-9.55184,0.07249097,1.0,258.5252,0.34466624,-9.11976,0.44206274,1.0,0.060705222,-33.23086,-99.83243,1.5862252,0.0190007381439209,36939.178313970566,695000
