training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
84.960556,0.23985302,-8.981877,0.4075922,1.0,240.4454,-340.76904,870.99915,328.5202,1081.8431,188.67294,1.2563002,0.040731266,2.3634877,0.6490938,0.0018001263,630.2037,5.841191,360.0304,354.1892,91.61326,0.26526052,-8.965735,0.40355697,1.0,324.50876,1113.0177,194.96935,1.254848,0.052993808,2.8038125,0.65765953,0.002266306,630.2045,-1.8867109,356.01898,357.9057,0.028187992763519288,23410.366560697556,595000
93.04996,0.25682226,-8.998796,0.41182226,1.0,174.74335,-238.1231,805.39087,329.07977,965.0017,187.3002,1.2582691,0.048629828,2.7075822,0.64534366,0.0017180811,636.1357,0.8716159,360.88657,360.01495,86.88643,0.25499052,-9.047943,0.424109,1.0,329.68054,1053.1244,185.29733,1.1116952,0.0638997,3.1472712,0.6587969,0.001719359,636.1357,-8.842096,361.4873,370.3294,0.023780069351196288,23529.266909122467,600000
80.39729,0.24333674,-9.043105,0.42289928,1.0,128.28188,-305.93512,782.0737,332.34857,1056.4487,184.06519,1.2533305,0.04302683,2.7318358,0.6304037,0.0019194438,634.4956,4.4244456,364.07333,359.6489,88.7845,0.2581036,-9.026907,0.41884983,1.0,326.09387,1073.7506,189.43546,0.007839179,0.050446574,3.250633,0.6565,0.00080310705,634.44415,-0.28332555,357.81607,358.0994,0.20318537468910217,24545.193786621094,605000
84.36734,0.24402907,-9.031898,0.42009747,1.0,150.67958,-151.13115,756.4162,325.68085,1053.8031,194.32455,0.082782075,0.05687657,3.1955376,0.6496315,0.0013587575,633.4206,-4.3557606,357.35187,361.70764,94.991745,0.29192272,-9.107569,0.439015,1.0,325.38223,1062.2424,191.20914,0.50152326,0.058346037,3.3205068,0.6564728,0.0022904123,633.47284,-5.2869873,357.05588,362.34286,0.013252744245529175,24611.45750951767,610000
83.61065,0.23478281,-8.970715,0.4048016,1.0,189.22731,-131.439,677.94147,328.18958,1032.0718,189.32146,0.8244763,0.048302718,2.739446,0.6487838,0.0033661218,636.56415,1.0804297,360.0178,358.93735,88.06616,0.2628917,-9.043049,0.42288542,1.0,334.7384,1075.9915,180.8582,0.35649434,0.06086309,3.5929546,0.6580725,0.0026777037,636.5322,-6.9147058,366.56503,373.47974,0.013227081871032715,24677.592920541763,615000
87.81119,0.23406062,-9.003365,0.41296417,1.0,221.58073,-260.2608,890.362,332.1347,1070.8099,184.1691,0.4804618,0.04849198,2.8687735,0.6495835,0.00034544294,635.8585,0.9588873,363.92764,362.96875,85.63837,0.24719566,-9.052535,0.4252568,1.0,321.85828,1064.4127,199.12384,0.5934819,0.055085734,3.0277557,0.6334386,0.0018554388,635.86426,-3.2338357,353.6515,356.8853,0.014563851261138915,24750.412180185318,620000
81.67314,0.228447,-9.030785,0.4198191,1.0,204.09886,-236.74435,929.4533,322.8777,1069.3748,197.51053,1.4735081,0.051087134,2.6528106,0.6338414,0.0022371893,634.0595,-0.6893069,354.58066,355.26996,86.76889,0.23250145,-9.049252,0.42443606,1.0,324.9027,1120.6921,198.25629,0.029932449,0.047020033,2.5036356,0.6380092,0.002763864,634.022,1.8893651,356.60382,354.71445,0.018470833349227906,24842.766349077225,625000
92.913895,0.2698427,-9.018029,0.41663033,1.0,562.3303,-198.78453,1368.7335,327.7738,1053.266,190.4782,2.2356806,0.06453049,3.2873836,0.66550016,0.00074075296,631.7134,-9.179106,359.35947,368.53857,83.57624,0.24605376,-9.057468,0.42649025,1.0,327.3426,1082.1766,188.58458,0.19671369,0.042104416,2.599278,0.63047767,0.0034194042,631.73236,4.9878964,358.9292,353.9413,0.018445264768600464,24934.992674589157,630000
83.27891,0.23431382,-9.025972,0.41861594,1.0,229.67677,-119.864716,777.06665,330.91235,1085.1511,184.78337,1.7512453,0.043291345,2.4668317,0.6334734,0.0017555124,633.9282,4.252806,362.60876,358.35596,90.818,0.25723577,-9.059834,0.4270815,1.0,327.6125,1105.2063,188.1951,1.2923427,0.064251766,3.2373388,0.6555102,0.0025939809,633.924,-9.034536,359.3087,368.34323,0.01845389857292175,25027.262170553207,635000
86.42761,0.22423407,-9.003044,0.41288403,1.0,366.94785,-270.92236,1099.2822,330.8321,1076.182,181.40247,0.89719963,0.052478608,2.5263052,0.640556,0.0011612608,635.2345,-1.5744966,362.5938,364.1683,81.48045,0.25299296,-9.054846,0.42583436,1.0,323.8082,1064.7761,195.25655,0.68507916,0.062909305,3.7520719,0.63529354,0.00093809114,635.2421,-8.200534,355.5703,363.77084,0.01845795397758484,25119.551943063736,640000
88.58093,0.24192816,-8.983021,0.40787798,1.0,318.34705,-214.95044,925.79663,324.4593,1136.0233,193.98248,1.8900476,0.04791385,3.2973042,0.64915705,0.0017079704,633.4016,1.3213717,356.12936,354.80798,96.567024,0.26474378,-9.029324,0.41945395,1.0,324.15833,1106.3281,193.77066,2.8091779,0.061125413,2.9403167,0.67836034,0.0011414089,633.36505,-7.0464473,355.82657,362.87302,0.021742597007751465,25228.264929771423,645000
89.94296,0.25001162,-9.007071,0.41389066,1.0,91.63383,-251.20354,790.5932,329.91144,1058.2968,187.35388,0.8076021,0.049648557,2.552715,0.65421075,0.001999082,640.50195,0.2251005,361.93652,361.71143,93.79765,0.2528596,-9.037155,0.4214118,1.0,324.94623,1080.5867,192.91692,1.5871017,0.052823253,2.7696087,0.6624019,0.00072335335,640.4851,-1.808251,356.9705,358.77875,0.023677989625930786,25346.654882907867,650000
92.470245,0.24414554,-8.972706,0.40529954,1.0,359.53644,-566.32935,1407.7164,332.3634,1120.0442,181.59744,1.274586,0.05607775,2.7336268,0.6705196,0.0025919357,631.5155,-3.838192,363.93918,367.77737,87.01307,0.23756878,-9.001656,0.41253695,1.0,327.88123,1076.7002,189.32191,0.6349848,0.052790776,2.6931005,0.6482798,0.0035110323,631.47125,-1.7622943,359.45477,361.21707,0.0288671658039093,25490.990713357925,655000
84.08125,0.22532715,-8.972045,0.40513414,1.0,94.14562,-106.801414,617.52057,324.4883,1110.272,193.40683,0.01306763,0.03663384,2.3833487,0.6461289,0.0014689739,633.4886,8.467309,356.16275,347.69543,85.145035,0.23530886,-9.000712,0.4123012,1.0,328.7812,1154.0995,189.57993,1.7959626,0.05137694,2.8208342,0.6351665,0.00095202477,633.41064,-0.8721672,360.45172,361.32388,0.02895920391082764,25635.78673505783,660000
83.78416,0.24172749,-9.012438,0.41523248,1.0,184.91057,-235.82433,712.64844,324.81693,1051.2063,192.77689,0.9249123,0.04300623,2.6889281,0.636076,0.00090639305,633.8176,4.432775,356.5078,352.07504,83.76344,0.25091332,-8.996487,0.41124475,1.0,324.71436,1178.1887,194.27402,0.6644157,0.04533445,2.8237379,0.65786785,0.0010767442,633.7611,2.956844,356.4024,353.44556,0.02900773606300354,25780.82542157173,665000
87.91507,0.25169718,-8.978199,0.40667275,1.0,490.96277,-211.4434,1293.8441,329.19043,1131.0413,189.2863,1.997095,0.052678466,3.0101142,0.6609793,0.00088958984,635.9246,-1.7033019,360.98666,362.68997,88.62762,0.24492665,-8.997799,0.41157287,1.0,329.42178,1113.8844,183.39668,1.5268978,0.049981713,2.9811697,0.6422812,0.0014986438,635.97894,0.011630434,361.22073,361.2091,0.029101662635803223,25926.333737373352,670000
86.347534,0.266744,-8.9647875,0.4033199,1.0,312.44946,-387.36166,1064.0018,328.30704,1114.0836,189.4937,0.6038004,0.045228098,2.661679,0.6341892,0.0015141094,633.03235,3.0207691,359.95868,356.9379,91.38479,0.23512314,-9.010422,0.41472864,1.0,323.79385,1138.8027,195.68356,1.4501815,0.050839044,2.5989966,0.6549581,0.0026873357,633.01965,-0.53113097,355.44482,355.97595,0.029019481468200683,26071.431146383286,675000
89.292076,0.2375386,-8.989632,0.40953094,1.0,317.21768,-126.45132,933.2607,329.23224,1070.0016,183.80606,1.1081578,0.05173114,2.845107,0.6564137,0.0016046275,634.279,-1.0980248,360.9462,362.04422,80.90338,0.2459603,-9.021738,0.4175572,1.0,324.98657,1077.6971,191.07062,1.2565916,0.03865669,2.7743163,0.6190162,0.0016370217,634.27234,7.194749,356.7002,349.50543,0.02904244432449341,26216.643371343613,680000
82.77931,0.24116163,-8.973013,0.40537608,1.0,124.754105,-174.02577,766.13617,329.53564,1098.1998,186.59505,0.3894496,0.048939914,2.7096992,0.6399748,0.0019058933,634.7077,0.67284554,361.27103,360.59818,87.796036,0.22853625,-9.016701,0.4162982,1.0,326.8308,1081.4326,191.30133,1.4462268,0.05854594,3.7243564,0.6452843,0.0027043521,634.6953,-5.4240675,358.56558,363.98965,0.0289176522731781,26361.231633901596,685000
82.04451,0.2451719,-8.986322,0.40870345,1.0,83.79763,-255.86026,827.50146,328.0721,1107.6061,188.29056,1.612466,0.046702877,2.6949432,0.6480558,0.00091170333,631.8426,2.0832634,359.66425,357.581,88.64188,0.23069921,-9.016281,0.41619307,1.0,322.26984,1145.992,200.18117,0.61429,0.05314561,3.0244431,0.6434825,0.0024556478,631.8676,-1.9876084,353.86322,355.85083,0.028934605264663696,26505.904663562775,690000
84.35094,0.20552504,-8.992856,0.4103369,1.0,334.01962,-170.22179,901.5697,328.19952,1162.2472,191.23943,0.015298873,0.044839278,2.618521,0.6377644,0.0014670977,632.9723,3.2665946,359.84814,356.58154,79.332726,0.20766568,-9.01532,0.41595283,1.0,327.25803,1143.6837,191.64632,1.4268034,0.04846057,3.2658346,0.6373459,0.0018095964,632.92065,0.974338,358.90405,357.92972,0.029019969367980958,26651.00451540947,695000
79.25615,0.22437453,-9.001476,0.4124919,1.0,189.92914,-414.89575,1077.0785,324.37878,1026.4795,191.03487,1.179841,0.042915143,3.3087676,0.6239047,0.00079406303,652.67487,4.6241083,357.01254,352.38843,83.47447,0.21603033,-9.050385,0.4247193,1.0,336.06595,992.47437,176.50415,0.015112955,0.04659904,3.953031,0.62910306,0.00097011216,652.66705,2.219694,368.6993,366.4796,0.0261968514919281,26781.98877477646,700000
86.54372,0.24429497,-8.995142,0.41090834,1.0,122.09673,-314.2032,900.49097,324.99292,1045.9343,191.7255,1.6331937,0.051165946,2.7915163,0.638582,0.0010114431,642.79114,-0.74945915,357.13248,357.88193,85.73996,0.2575883,-9.039614,0.42202628,1.0,332.4682,1058.2686,180.07602,1.6228672,0.04854018,2.4447148,0.62942,0.0012385512,642.7844,0.93835086,364.60742,363.66907,0.21931934175491333,27878.585486888885,705000
91.71963,0.2706012,-8.969479,0.40449274,1.0,152.13599,-119.928185,651.1202,330.58243,1053.6862,185.4245,0.021267723,0.053662717,2.8828244,0.66150236,0.0017247647,633.54,-2.3204775,362.25943,364.5799,100.743,0.25337952,-9.029743,0.41955864,1.0,330.8142,1110.4498,185.58849,0.65231806,0.059860054,2.5527773,0.6651342,0.001210725,633.54596,-6.246797,362.49152,368.7383,0.017673383998870848,27966.952414035797,710000
75.43425,0.19936815,-9.033796,0.4205721,1.0,356.30588,-207.73816,937.4456,328.23834,1123.7288,189.94492,1.2684302,0.037557885,2.302932,0.62738776,0.00102031,635.4221,7.9059954,360.00946,352.10345,85.06491,0.24996558,-9.073228,0.4304298,1.0,329.68585,1048.3857,188.92795,1.3722144,0.04237644,2.6549897,0.639284,0.0034923076,635.3845,4.8438926,361.45508,356.61118,0.018569971132278443,28059.80227136612,715000
86.56093,0.25765684,-9.0058565,0.4135871,1.0,313.49124,-406.50168,1279.4366,332.9339,1145.3582,182.59845,0.021856723,0.06288576,2.8462663,0.64678264,0.001653352,634.43024,-8.175117,364.65543,372.83054,83.49534,0.21241128,-9.084679,0.4332925,1.0,329.52142,1085.4008,185.42596,1.8231751,0.05413015,2.7271397,0.6347509,0.0015617921,634.4036,-2.6201804,361.2416,363.8618,0.018566210985183716,28152.633329629898,720000
94.48808,0.24802767,-9.000999,0.41237295,1.0,249.07126,-313.5256,1036.0591,322.13376,1095.728,195.98904,0.20940173,0.05242516,2.4879,0.6679986,0.0009138049,632.1847,-1.5331492,353.743,355.27615,83.22704,0.2239436,-9.033518,0.42050236,1.0,322.45038,1088.1375,193.73886,0.38511562,0.049985543,2.574015,0.6552893,0.0016988525,632.2121,0.009140429,354.061,354.05185,0.018575808238983155,28245.512374162674,725000
86.41466,0.23472357,-9.014662,0.4157884,1.0,464.3476,-331.9324,1416.0245,326.58133,1160.7468,194.46928,1.4966285,0.049284756,2.703767,0.6534632,0.0016126928,633.62427,0.45319632,358.26254,357.80936,82.35065,0.20876129,-9.079755,0.43206182,1.0,329.13388,1166.583,189.12827,1.7718704,0.051148463,3.9706037,0.64617527,0.0010101291,633.61664,-0.7276848,360.8147,361.5424,0.018672502660751343,28338.87488937378,730000
91.27966,0.24085653,-9.009356,0.41446185,1.0,311.7463,-209.74094,971.26886,326.34784,1118.8901,188.68243,0.22221819,0.048999757,2.387878,0.65203625,0.0025012887,630.5559,0.6307099,357.87564,357.24493,92.265495,0.27339375,-9.029891,0.41959584,1.0,327.22333,1100.1759,191.5609,1.081696,0.05053077,3.2692337,0.64043874,0.0011067573,630.5367,-0.33466882,358.75018,359.08484,0.01860298418998718,28431.889815330505,735000
93.550156,0.26901442,-8.989004,0.40937394,1.0,221.15755,-223.95424,880.4334,324.81653,1116.1837,197.80954,0.72421294,0.054501005,2.6635983,0.6579843,0.001237058,633.58496,-2.8517683,356.49576,359.34753,77.41737,0.20026976,-9.01793,0.4166055,1.0,324.23615,1164.4489,194.3959,1.6635187,0.043961015,2.5025256,0.63190603,0.001289496,633.55176,3.8260102,355.91373,352.0877,0.01855601873397827,28524.669910907745,740000
92.595825,0.26764292,-8.969736,0.4045569,1.0,409.36255,-414.82516,1475.5819,332.20923,1013.4189,182.44287,0.5947479,0.065452754,3.1276062,0.65691286,0.0018574409,638.80396,-9.871281,364.1494,374.0207,100.57637,0.28061682,-9.036636,0.421282,1.0,330.08255,1065.957,184.36064,0.008543089,0.08102073,3.6275053,0.69119745,0.0015000269,638.89716,-19.819054,362.0274,381.84647,0.022101585054397584,28635.177837610245,745000
92.350204,0.25016627,-9.007063,0.41388866,1.0,271.3978,-107.13727,807.8416,323.61734,1124.9406,195.03581,3.1380494,0.053596478,3.0547144,0.6652987,0.0005677363,633.25635,-2.277492,355.28015,357.55765,93.44649,0.2519185,-9.006097,0.41364715,1.0,323.2046,1100.1945,196.40727,2.045031,0.049285613,2.7193832,0.64639777,0.001929399,633.2838,0.4524102,354.8688,354.41638,0.029033929443359374,28780.347488880157,750000
72.10376,0.20937005,-8.976313,0.40620118,1.0,312.78073,-151.6982,787.2705,327.3897,1144.708,191.38638,0.0328582,0.034045715,2.4578772,0.61526376,0.003043598,634.7483,10.126956,359.12714,349.00018,83.27632,0.22675784,-9.046357,0.4237122,1.0,329.1263,1139.971,190.90628,1.1284672,0.039349306,2.3612924,0.6373035,0.0028942348,634.7513,6.760542,360.86386,354.10333,0.029114789485931398,28925.921437740326,755000
83.50824,0.2529453,-8.983981,0.40811825,1.0,160.51102,-241.26135,742.3981,327.87177,1112.1663,192.6702,2.0384598,0.03826516,2.4672313,0.6275805,0.00037904398,635.0956,7.452745,359.62656,352.1738,92.87656,0.26464,-8.995865,0.41108927,1.0,326.9158,1152.6575,188.37866,0.14702372,0.05931712,2.6247602,0.66235024,0.00088377757,635.0417,-5.9167585,358.6679,364.58466,0.029060321235656737,29071.22304558754,760000
88.45859,0.25701487,-8.962643,0.40278348,1.0,183.54114,-165.33266,779.47656,329.65594,861.6565,182.44612,2.4460392,0.039935067,2.4793313,0.64465773,0.003911715,657.35803,6.616265,362.52386,355.9076,81.34586,0.23630537,-9.016497,0.41624707,1.0,328.2823,1035.5275,184.81339,0.36788985,0.04776299,3.0886538,0.6301838,0.0035420288,657.35425,1.4705086,361.15002,359.6795,0.029013420820236207,29216.290153265,765000
85.31041,0.24397585,-8.998796,0.41182217,1.0,151.50632,-313.89212,955.23145,324.99142,1048.7815,193.07483,0.82919705,0.05332871,2.636459,0.64064276,0.0017499957,633.68164,-2.1093428,356.6755,358.78485,81.433815,0.21116921,-9.078271,0.43169075,1.0,325.7452,1114.4164,190.61996,1.2898006,0.042802952,2.4256692,0.62502706,0.0014738331,633.6928,4.560718,357.42987,352.86914,0.0290425931930542,29361.503122329712,770000
88.35913,0.27078986,-9.010174,0.41466644,1.0,215.74458,-177.78632,841.7941,327.22205,1142.2158,193.69438,0.4104636,0.05182886,2.8646631,0.6340866,0.002609154,633.3207,-1.1582552,358.88806,360.04633,92.345245,0.25673366,-8.995124,0.4109039,1.0,329.45972,1103.4352,187.44086,0.6776765,0.07254667,3.34109,0.65188324,0.0013373335,633.3038,-14.27889,361.1249,375.4038,0.029018210220336915,29506.594177246094,775000
98.47602,0.28949198,-8.94777,0.39906532,1.0,345.5908,-337.45734,1230.4792,326.66827,1047.3164,189.44604,0.008841319,0.053592797,3.0395439,0.6765687,0.002564108,641.1803,-2.3036304,358.7273,361.0309,99.31354,0.27504894,-9.059889,0.42709523,1.0,331.97784,1085.2916,187.64255,1.8133633,0.0569385,2.7193332,0.6648786,0.0013869794,641.2069,-4.449013,364.0382,368.4872,0.0280895836353302,29647.04209947586,780000
84.7581,0.2502699,-8.967873,0.40409124,1.0,281.75446,-381.48315,1020.0596,332.77313,1022.24615,182.11078,0.30290794,0.052250154,3.4887373,0.65667105,0.00067412737,636.76636,-1.4328221,364.61145,366.04428,88.27221,0.23731956,-9.037397,0.4214724,1.0,324.85272,1127.7029,191.82196,1.2208388,0.05741963,3.2740688,0.65962064,0.0012230566,636.746,-4.72442,356.69,361.41443,0.023609515905380248,29765.089680433273,785000
77.15696,0.23331228,-8.996294,0.4111963,1.0,107.421555,-172.19601,826.50977,326.72278,1026.9888,188.41867,0.6124301,0.05162234,2.8955674,0.62142205,0.0017966335,633.1331,-1.0271559,358.37943,359.4066,86.26575,0.24992932,-9.042052,0.42263597,1.0,323.2681,1096.191,195.80843,2.0332654,0.056604043,3.2662768,0.6447427,0.0034469317,633.1899,-4.1816125,354.92758,359.1092,0.023657398653030397,29883.376677513123,790000
90.08429,0.23046279,-9.014845,0.41583422,1.0,172.58635,-343.9746,975.03424,329.11325,1008.7292,185.52936,0.93619263,0.060920388,2.926123,0.6684645,0.0010691846,631.5613,-6.8968935,360.6913,367.5882,92.96752,0.26648206,-9.008299,0.41419747,1.0,327.47305,1116.1528,189.11092,0.2837989,0.04283893,2.4055493,0.64453167,0.00093539455,631.59894,4.522924,359.053,354.5301,0.02376102204322815,30002.181789398193,795000
96.3692,0.27028623,-8.929715,0.39455175,1.0,351.467,-525.05566,1370.607,323.8656,1143.2056,195.94928,1.4343109,0.06517385,2.9036603,0.6802412,0.003280328,633.642,-9.614788,355.5477,365.16248,94.387054,0.27612334,-9.026037,0.41863248,1.0,324.10083,1111.8345,197.30246,1.0381436,0.061608445,3.0884185,0.6820528,0.00135992,633.6705,-7.3559284,355.78436,363.1403,0.023831490659713746,30121.33924484253,800000
85.5572,0.24952245,-9.00638,0.4137179,1.0,590.9955,-572.6861,1638.9196,328.81494,1089.5277,186.11496,1.0649681,0.05984184,3.2775009,0.65391135,0.0016521997,634.08575,-6.240571,360.51923,366.7598,89.6967,0.2653013,-8.989703,0.4095487,1.0,330.5674,1139.6752,188.57498,0.32938683,0.054069597,2.6314096,0.6485077,0.001215824,634.1193,-2.5806098,362.2734,364.854,0.21832610635757446,31212.969779491425,805000
82.51603,0.24195601,-8.974394,0.4057214,1.0,169.63774,-296.98984,790.3593,329.03702,1101.2291,182.99078,1.1675258,0.045380376,2.976603,0.63203734,0.0010475487,643.6281,2.9733202,361.21844,358.24512,87.33469,0.23567596,-9.048628,0.4242798,1.0,325.6909,1122.7405,191.04588,0.7391966,0.06447525,3.5634964,0.6362978,0.0018196905,643.6125,-9.316453,357.8715,367.18796,0.018543882942199708,31305.689198732376,810000
81.502174,0.23618516,-9.002195,0.41267154,1.0,155.4513,-316.2381,982.39087,322.46216,1156.8589,199.28175,1.6477345,0.05473662,3.0726476,0.6378995,0.0010053582,632.67957,-2.9967632,354.09613,357.0929,90.56349,0.25634733,-9.031544,0.42000887,1.0,331.14185,1147.9196,186.52878,0.5172238,0.053975914,2.9015174,0.6573514,0.0018886804,632.63916,-2.5153182,362.7738,365.28912,0.018573463535308837,31398.556518554688,815000
79.168274,0.23141596,-9.017832,0.416581,1.0,376.45126,-582.1457,1307.3866,325.29016,1055.2849,189.7471,1.622233,0.043083705,2.4597688,0.63852096,0.0015159638,646.4788,4.4712386,357.6141,353.14285,85.174706,0.2309402,-9.03843,0.42173058,1.0,327.01038,1080.7471,190.86745,1.5479861,0.05484289,3.2513018,0.6454628,0.0019699624,646.4785,-3.1308234,359.3343,362.46512,0.018578834199905397,31491.450693130493,820000
88.060165,0.24968633,-8.99588,0.41109303,1.0,217.96527,-291.83948,990.7774,325.8379,1019.6911,191.11078,1.6938936,0.053529456,2.7146988,0.64366627,0.001879947,634.5969,-2.2397816,357.56775,359.80753,88.27013,0.015522234,-9.047129,0.42390528,1.0,325.55374,1135.0094,191.46118,1.5987726,0.046300113,2.467447,0.64717275,0.0021993103,634.58154,2.3478804,357.2828,354.93494,0.01858341588973999,31584.367774248123,825000
81.44651,0.2229327,-9.027969,0.41911536,1.0,292.09637,-203.77737,877.1469,328.388,1127.5632,188.78229,0.6063091,0.041422028,2.603652,0.63417023,0.0009891338,632.3743,5.4244895,360.0067,354.5822,89.58712,0.25315085,-9.063406,0.42797458,1.0,326.71442,1121.9457,192.7522,2.1081774,0.065544784,5.3485126,0.650717,0.0012736743,632.2941,-9.828876,358.3291,368.158,0.01858373131752014,31677.286432027817,830000
91.89702,0.23644835,-8.990721,0.40980327,1.0,306.7467,-239.697,932.91504,323.56177,1196.3634,197.8244,0.5538881,0.04697464,2.3327358,0.65001774,0.0009106996,632.6608,1.914027,355.19482,353.2808,83.83883,0.24533188,-9.06155,0.4275107,1.0,330.55737,1149.8516,188.2338,0.83022,0.045027584,2.6613848,0.64827156,0.0012953397,632.6973,3.146035,362.19223,359.0462,0.02220018935203552,31788.287383556366,835000
88.848,0.24032295,-8.995611,0.41102597,1.0,407.59113,-366.11063,1356.5051,324.8785,1179.3245,195.00922,0.16109651,0.065623395,3.5588732,0.66677463,0.0023352287,645.0568,-10.077977,357.13135,367.20932,81.614494,0.21737841,-9.030231,0.41968083,1.0,325.10223,1182.6216,192.47125,1.8301564,0.05035491,2.7942898,0.6449416,0.0017688902,645.20386,-0.22898827,357.36246,357.59143,0.023801511526107787,31907.294943094254,840000
86.750565,0.21667352,-9.013962,0.4156136,1.0,219.4307,-489.62994,1198.672,330.1869,1131.0767,186.59164,0.6073335,0.05662572,2.8063247,0.6545032,0.002119126,634.2315,-4.20224,361.89847,366.1007,86.48195,0.23035465,-8.999868,0.41209,1.0,331.636,1188.5328,185.93979,1.1219414,0.06006051,2.8614895,0.6436343,0.00093282596,634.2663,-6.381041,363.3493,369.73035,0.023838717985153197,32026.48853468895,845000
91.740616,0.24252823,-9.025447,0.4184846,1.0,150.79558,-151.67813,712.4545,332.0279,1084.6741,182.04802,1.6709703,0.049538203,3.1609166,0.6405261,0.0020550594,633.1624,0.29239324,363.686,363.39362,96.31785,0.27138144,-9.082231,0.43268046,1.0,327.03604,1184.6833,191.83006,0.79886395,0.053714562,2.4986663,0.6552616,0.0011923203,633.16516,-2.3519309,358.6943,361.04623,0.027858261728286742,32165.779847621918,850000
92.551895,0.23889145,-8.974967,0.40586472,1.0,172.41707,-92.53782,847.07104,330.73346,1137.7169,183.98499,0.9559339,0.05196247,2.8616076,0.6562204,0.005757786,637.4818,-1.2510377,362.60754,363.85858,94.96337,0.2699647,-9.036417,0.42122707,1.0,321.12515,1111.4977,200.83917,1.0570786,0.05988044,2.7707088,0.653664,0.001961841,637.449,-6.2982755,352.9976,359.29587,0.029283653497695922,32312.198117256165,855000
76.6418,0.21503863,-8.995974,0.41111648,1.0,285.05515,-337.9604,960.61426,319.32297,1145.6725,203.92928,1.7936918,0.036401283,2.4750082,0.62010753,0.0005486761,634.78674,8.632286,351.06232,342.43002,79.9255,0.21152852,-9.046831,0.42383075,1.0,327.22827,1221.5576,191.49445,2.374208,0.05737584,3.0440977,0.6366346,0.00087456725,634.7404,-4.6817436,358.9653,363.64703,0.029249930381774904,32458.44777083397,860000
88.71336,0.23927407,-9.012991,0.41537076,1.0,281.1664,-484.2246,1181.415,320.13428,1202.3568,195.43896,1.4036566,0.054257255,3.122936,0.64887154,0.0007246982,633.1962,-2.6956773,351.7941,354.48978,96.07813,0.24372706,-9.006954,0.4138614,1.0,326.38126,1158.9192,189.10391,0.008348449,0.06199233,2.7655525,0.6659842,0.0012342165,633.1685,-7.5931644,358.03967,365.63284,0.029235367918014527,32604.624614953995,865000
83.205536,0.2249045,-8.975349,0.40596023,1.0,187.80835,-274.1643,966.09705,327.22284,1123.6595,190.38058,0.5722251,0.05799123,3.289728,0.6465883,0.002171227,641.49133,-5.1263037,359.2974,364.4237,91.193085,0.24200341,-9.063773,0.42806634,1.0,324.05566,1100.2765,195.77011,2.076394,0.05407688,3.1959205,0.655936,0.0017092664,641.4901,-2.6152778,356.1302,358.74545,0.029189323711395265,32750.5712351799,870000
81.701126,0.2338694,-9.056816,0.4263269,1.0,178.39067,-452.62497,1066.2441,326.30847,1051.1818,190.33676,0.1746669,0.053168267,2.5031478,0.6565981,0.0007270781,648.584,-2.0548868,358.73764,360.79254,92.95698,0.25973654,-9.031454,0.41998634,1.0,324.44055,1015.91003,189.59258,1.2816384,0.063127175,3.6841242,0.66505665,0.0015134471,648.5751,-8.513958,356.86932,365.38327,0.028721237659454345,32894.177424669266,875000
85.23648,0.2350269,-9.02961,0.4195255,1.0,573.4713,-263.35797,1512.7368,323.26022,1144.6976,195.26016,2.7011852,0.056500312,3.4370458,0.6612108,0.0014582572,632.92365,-4.1142006,354.9064,359.0206,80.610245,0.22255456,-9.041658,0.4225375,1.0,326.6643,1042.5048,188.84769,0.25627112,0.043997932,2.9081979,0.6356456,0.0009883865,632.96564,3.799103,358.3126,354.5135,0.02371532506942749,33012.75405550003,880000
79.78387,0.2406759,-8.996902,0.4113487,1.0,262.94867,-113.885895,1004.5687,323.1405,1161.6897,194.00772,0.69461274,0.040852092,2.7888136,0.6496364,0.0015640534,636.1703,5.819628,354.94904,349.1294,82.46898,0.23389149,-9.016212,0.41617623,1.0,326.30472,1130.373,191.44708,1.0701557,0.050224654,3.2864811,0.64060384,0.0025213878,636.11176,-0.14290482,358.1103,358.2532,0.02370900802612305,33131.29909682274,885000
83.882126,0.22094764,-8.981332,0.4074559,1.0,166.04292,-194.89429,821.059,327.22186,1159.7667,190.78413,1.8370733,0.04894954,2.75519,0.64913464,0.001530327,633.7472,0.6657268,358.90924,358.2435,93.4939,0.23959336,-9.046845,0.42383435,1.0,324.565,1160.5679,194.13219,1.4989561,0.06528554,3.1279259,0.6578249,0.0011411016,633.69885,-9.686429,356.24994,365.93637,0.02381508936882019,33250.374546289444,890000
