training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
7.5844526,-7.044601,172.28574,618.26794,3.8914785,-9.669991,0.096121214,1.0,210.0599,0.44620577,-7.977794,0.1565714,1.0,0.038487956,-33.781017,-101.282196,1.8541538,611.4768,3.9782043,-9.764669,0.11505693,1.0,193.94272,0.31121182,-8.008722,0.16430348,1.0,0.026381273,-35.028385,-100.35448,1.6355554,0.012415915632247925,11251.615720510483,345000
8.940204,-17.63338,192.99272,623.33655,4.635023,-9.724951,0.107113115,1.0,198.06398,0.29115647,-7.974445,0.15573415,1.0,0.14630309,-34.384403,-101.56621,1.5922394,619.8396,4.20754,-9.817263,0.12557545,1.0,211.8219,0.38773966,-8.039003,0.17187376,1.0,0.13051128,-34.014824,-100.852844,2.147522,0.012423999452590942,11313.735723018646,350000
11.775204,-5.8622537,183.57701,615.64136,4.3605537,-9.689253,0.099973604,1.0,195.73534,0.42345756,-7.979207,0.15692471,1.0,0.10302593,-33.285007,-101.18202,1.3109946,637.9197,4.42747,-9.742315,0.11058592,1.0,225.1365,0.52737737,-8.018131,0.16665593,1.0,0.27789152,-33.296673,-100.71143,1.7769854,0.012434406137466431,11375.90775847435,355000
11.868904,-7.7573752,229.05147,623.90234,4.370389,-9.662344,0.094591774,1.0,204.17294,0.48139864,-7.951353,0.14996132,1.0,0.117220394,-35.93006,-101.879776,1.7457407,624.83887,4.25057,-9.718706,0.10586443,1.0,199.48343,0.3829333,-8.031893,0.17009625,1.0,0.19017285,-35.67711,-101.25903,1.6865807,0.012417080736160279,11437.993166685104,360000
4.969029,-4.9894032,185.82529,637.68256,4.0510077,-9.700498,0.102222614,1.0,213.2934,0.40479028,-7.9347444,0.14580896,1.0,0.029564276,-34.609486,-100.66534,1.5477457,594.98364,3.7253256,-9.815567,0.12523632,1.0,206.61057,0.2951566,-8.015056,0.16588688,1.0,0.078738004,-35.59472,-100.78125,1.9704317,0.012053777885437012,11498.262058258057,365000
8.9343605,-9.784656,177.92062,611.0071,4.075717,-9.720759,0.10627484,1.0,192.03604,0.28267208,-7.95197,0.15011542,1.0,0.03326527,-35.0429,-101.38266,2.0164645,608.83563,4.1835165,-9.750488,0.11222068,1.0,201.03448,0.43093264,-8.002016,0.16262709,1.0,-0.019177001,-35.2125,-100.8931,1.6685109,0.00894334316253662,11542.978777170181,370000
7.024063,-5.749423,169.84793,595.2394,3.659587,-9.7009735,0.10231781,1.0,191.38547,0.37007812,-7.9558496,0.15108536,1.0,0.08960439,-34.392723,-100.910324,1.423065,603.3409,3.8267264,-9.817711,0.12566514,1.0,202.71988,0.33310655,-8.016681,0.16629319,1.0,0.09549501,-34.299988,-100.51228,2.4064722,0.007411900424957275,11580.03828406334,375000
13.363062,-4.5940723,191.14835,598.251,3.8729534,-9.683001,0.098722875,1.0,223.49582,0.41590875,-7.976666,0.15628944,1.0,0.29501206,-35.405693,-100.76271,1.5227433,624.73083,4.54599,-9.704835,0.10308989,1.0,219.96365,0.4049046,-8.014566,0.16576438,1.0,0.1228704,-34.81564,-100.22943,1.5043538,0.007520665502548218,11617.641615390778,380000
6.123132,-5.2713113,171.11562,632.884,4.407711,-9.65444,0.09301096,1.0,206.00797,0.44562387,-7.957691,0.15154582,1.0,0.1133789,-34.24475,-100.90926,1.8673197,622.8104,4.066954,-9.73451,0.10902498,1.0,208.88751,0.50575113,-8.018778,0.16681731,1.0,0.09432179,-34.54058,-100.74147,2.321284,0.007385571479797363,11654.569475889206,385000
5.4735365,-5.450471,184.58151,595.9644,3.9505274,-9.705656,0.10325433,1.0,200.10165,0.41572586,-7.968867,0.15433979,1.0,0.16791406,-35.501995,-101.080185,1.6513913,607.656,4.0021873,-9.759656,0.11405414,1.0,207.99219,0.4079277,-8.009941,0.16460824,1.0,0.2845579,-34.138153,-101.83397,1.5233736,0.008253544235229492,11695.837200164795,390000
7.799508,-6.4548144,177.83937,635.2252,4.644183,-9.648056,0.09173411,1.0,193.25342,0.3910887,-7.9758024,0.15607356,1.0,0.26459557,-34.35125,-101.3927,2.1631765,618.20355,4.277098,-9.732086,0.10854024,1.0,222.51047,0.5537456,-8.006998,0.1638724,1.0,0.3250157,-35.04566,-101.013756,1.7508109,0.009436148071289063,11743.017943620682,395000
8.948786,-8.828549,208.74765,608.0248,4.007087,-9.663927,0.09490826,1.0,197.84875,0.2987744,-7.9690127,0.1543762,1.0,0.13962902,-35.33638,-100.96567,1.8532379,627.3016,4.1293964,-9.761771,0.1144773,1.0,211.29959,0.44697493,-8.027424,0.16897884,1.0,0.06805553,-34.699535,-100.34065,2.040534,0.009432162427902221,11790.178759336472,400000
4.463477,-5.5942,169.889,611.0941,3.8711846,-9.657608,0.09364443,1.0,196.6702,0.4289103,-7.960064,0.15213895,1.0,0.017927252,-34.185547,-100.84895,1.502311,599.8881,3.8496232,-9.760067,0.11413641,1.0,193.70705,0.33222207,-8.01087,0.16484056,1.0,0.04129816,-35.040085,-100.81099,2.6404262,0.14665746412277222,12523.46608543396,405000
8.498983,-7.964522,225.10101,631.77356,4.340204,-9.718312,0.10578543,1.0,185.58136,0.28399828,-7.970205,0.15467426,1.0,0.084475994,-34.71884,-101.72009,1.7864392,621.5493,4.159293,-9.790281,0.12017929,1.0,195.0261,0.25867736,-8.040177,0.17216739,1.0,0.24655549,-34.797295,-100.517746,1.7052225,0.010901690483093262,12577.974545001984,410000
9.182582,-5.6044145,174.84653,602.2019,4.016178,-9.6944275,0.101008534,1.0,192.89134,0.3987342,-7.969266,0.15443946,1.0,0.2606951,-34.303116,-102.582985,1.4701304,618.26263,4.353922,-9.744249,0.11097286,1.0,219.03676,0.48150152,-8.03709,0.17139542,1.0,0.23114175,-35.720184,-101.70163,2.1620038,0.009637223577499389,12626.160668373108,415000
5.4066305,-4.1059737,177.19008,598.4055,4.167671,-9.705345,0.10319197,1.0,205.80743,0.25816554,-7.9828844,0.15784413,1.0,0.13939434,-35.61338,-101.00511,1.4998859,586.3651,3.356059,-9.779392,0.11800132,1.0,210.15991,0.41494685,-8.037856,0.17158692,1.0,0.10881277,-33.421173,-100.67772,2.0628254,0.009629506254196167,12674.308204889297,420000
3.051692,-5.9777613,171.79204,613.361,4.3780394,-9.707574,0.10363779,1.0,190.2868,0.27410102,-7.984199,0.1581727,1.0,0.06791931,-34.91774,-102.11336,1.8689382,630.8465,4.4700136,-9.742102,0.1105433,1.0,193.9703,0.34557113,-8.020315,0.16720188,1.0,0.107434005,-34.921364,-100.74527,1.7868085,0.00970052580833435,12722.810839653015,425000
5.156799,-6.035184,183.10042,606.56934,4.1711197,-9.676865,0.09749603,1.0,199.35214,0.3942064,-7.938698,0.14679736,1.0,0.06729898,-35.346718,-101.27046,2.0950534,620.2673,3.724255,-9.80111,0.12234497,1.0,191.85243,0.3358947,-8.023827,0.16807975,1.0,0.0937609,-33.260605,-100.70823,1.6911469,0.009691831254959106,12771.270000219345,430000
8.867046,-5.801408,176.17926,616.23376,3.9020672,-9.700882,0.102299266,1.0,195.66388,0.29040664,-7.955469,0.15099013,1.0,0.12285218,-34.64984,-100.579956,1.4743788,637.5748,4.1376395,-9.7735615,0.11683506,1.0,209.02974,0.34446093,-8.037397,0.1714725,1.0,0.15372115,-33.968376,-101.02969,1.8315381,0.011274395656585693,12827.641983270645,435000
7.773331,-5.76042,214.73497,613.4883,4.330536,-9.714528,0.105028585,1.0,193.36084,0.2957797,-7.997106,0.16139965,1.0,0.09680245,-35.40709,-100.616,1.8478528,609.7016,4.2422934,-9.765766,0.11527609,1.0,210.53925,0.4006168,-8.052217,0.17517719,1.0,0.064091444,-35.386467,-100.94269,1.7765152,0.012410087299346924,12889.692426919937,440000
5.1446996,-5.4372582,192.46382,607.01263,4.2754674,-9.684505,0.09902396,1.0,205.9732,0.32501867,-7.978641,0.15678328,1.0,0.08953446,-34.87048,-100.60215,2.0954103,600.0587,3.7449555,-9.744887,0.11110039,1.0,212.24936,0.3433529,-8.031316,0.1699518,1.0,0.06612061,-33.71544,-100.61783,2.0647821,0.012406749486923217,12951.726177453995,445000
7.9784503,-6.4319715,176.06133,617.9836,4.1053514,-9.676197,0.09736242,1.0,188.69574,0.38580436,-7.9556675,0.1510398,1.0,0.20730847,-35.369892,-102.7657,1.8004042,615.69354,3.8846183,-9.79833,0.121789075,1.0,221.35062,0.42352444,-8.028898,0.16934767,1.0,0.14446002,-35.062515,-100.626816,1.8478129,0.012411437749862671,13013.783370494843,450000
4.9586368,-6.373276,168.7479,589.3575,3.4786334,-9.715883,0.10529979,1.0,194.56345,0.3592961,-7.962586,0.1527695,1.0,0.065363824,-34.53978,-100.989456,1.9452287,623.2594,4.0537386,-9.739234,0.10996983,1.0,196.67761,0.27536678,-8.038145,0.17165932,1.0,0.055794254,-35.1025,-100.006454,2.0457935,0.008771488332748413,13057.640815734863,455000
5.230383,-6.185395,171.57346,619.77124,4.0498624,-9.666479,0.09541869,1.0,211.80826,0.5108007,-7.942973,0.14786631,1.0,0.083876096,-35.669003,-101.20856,1.5243647,608.173,4.048268,-9.747038,0.11153048,1.0,203.83202,0.3607238,-8.046821,0.17382812,1.0,0.1276933,-35.802155,-100.79277,2.3062909,0.007794304037094116,13096.612340688705,460000
10.417523,-5.3866563,166.08861,644.04285,4.7823987,-9.638037,0.08973034,1.0,189.85031,0.38712257,-7.9643884,0.15322006,1.0,0.019110523,-34.554646,-102.81723,1.5207592,615.65125,4.1718245,-9.785049,0.11913291,1.0,199.6419,0.3537335,-8.037736,0.17155693,1.0,0.06941168,-35.344696,-100.65518,2.0661156,0.007585311508178711,13134.538901805878,465000
4.533648,-7.9194345,165.2465,636.36835,4.8485203,-9.633133,0.08874949,1.0,191.74493,0.3932051,-7.9856153,0.15852684,1.0,0.30557352,-37.014343,-100.96513,1.647325,590.86316,3.8107598,-9.746458,0.11141453,1.0,215.4075,0.4260864,-8.040524,0.1722539,1.0,0.23144868,-35.602623,-100.70863,2.1962485,0.007618374681472778,13172.630781173706,470000
5.8361893,-4.451244,176.39975,605.625,3.9170375,-9.657318,0.09358664,1.0,205.38826,0.3549431,-7.9627423,0.15280858,1.0,0.08936144,-36.35671,-102.26163,2.0759964,593.19226,3.8642676,-9.755319,0.11318677,1.0,199.62411,0.38886783,-8.01726,0.16643779,1.0,0.08514546,-35.143906,-100.683174,2.1669426,0.008532094526290893,13215.2912607193,475000
13.50068,-5.234147,182.72206,612.02356,4.199309,-9.691563,0.10043555,1.0,201.49973,0.2952846,-7.9499965,0.14962211,1.0,0.035519496,-35.67672,-101.131874,1.5035985,612.6279,4.081273,-9.760968,0.11431662,1.0,227.27676,0.44438285,-8.034948,0.17086005,1.0,0.01541777,-35.954082,-100.12753,2.1050086,0.009437668514251709,13262.479605197906,480000
4.2081766,-4.387132,152.29678,606.3108,4.113916,-9.645969,0.09131689,1.0,200.57848,0.42452008,-7.9413776,0.14746748,1.0,0.15227264,-34.976845,-100.56319,1.7838876,612.3429,4.1551867,-9.707931,0.10370926,1.0,207.77423,0.31502002,-8.039939,0.17210768,1.0,0.22581853,-33.935814,-100.82753,2.0839279,0.009440456676483154,13309.68189406395,485000
7.5135474,-6.0996346,174.03662,604.59174,3.6031716,-9.678608,0.09784458,1.0,207.39456,0.39594448,-7.9537582,0.15056255,1.0,0.07686857,-35.78961,-100.70212,1.354089,590.79224,3.8947453,-9.727443,0.107611634,1.0,210.45753,0.33965582,-8.043537,0.17300725,1.0,0.12725762,-35.525055,-100.837814,1.7289352,0.009440721988677979,13356.885511398315,490000
7.4846535,-6.496244,180.2925,610.63904,3.856799,-9.706299,0.10338276,1.0,202.03601,0.3997671,-7.9479837,0.14911884,1.0,0.26692414,-34.4338,-102.43052,1.4975221,623.7653,3.8603778,-9.815325,0.12518795,1.0,192.64035,0.27460933,-8.019606,0.16702439,1.0,0.15692076,-33.815727,-100.19336,1.7065736,0.009441847038269042,13404.094750642776,495000
8.577245,-5.796511,234.41887,617.43005,4.524888,-9.657843,0.09369158,1.0,185.57631,0.31471607,-7.984639,0.15828282,1.0,0.05121868,-34.17962,-100.6979,2.0309546,606.51245,4.2924466,-9.753273,0.112777464,1.0,200.50974,0.35551545,-8.007986,0.16411927,1.0,0.047143333,-34.91393,-101.16839,2.2193046,0.009439503908157348,13451.292273283005,500000
5.868619,-6.61897,232.81236,624.45886,4.2749195,-9.64247,0.09061712,1.0,220.2199,0.48040363,-7.946389,0.14872022,1.0,0.095757164,-33.96576,-100.6024,2.142264,587.3652,3.5344558,-9.7604885,0.11422076,1.0,187.07695,0.2545673,-8.032747,0.1703099,1.0,0.09980446,-35.051,-100.76219,2.0405552,0.1775031066417694,14338.807813882828,505000
8.6867075,-5.1006804,171.18518,627.65216,4.4056053,-9.637751,0.089673184,1.0,207.51128,0.3401997,-7.9589353,0.15185675,1.0,0.06316741,-33.682396,-100.940414,1.8181641,654.7113,5.0665846,-9.717777,0.10567844,1.0,219.20587,0.38989756,-8.028183,0.16916887,1.0,0.082616754,-35.789207,-101.14253,2.8834033,0.0096560302734375,14387.087972640991,510000
5.0460787,-3.779694,169.26465,606.8798,3.9675398,-9.642742,0.09067136,1.0,216.37091,0.45492375,-7.956974,0.15136637,1.0,0.11419122,-34.238056,-100.389244,1.5085129,597.07385,3.7580502,-9.717033,0.10552948,1.0,208.71634,0.3905145,-8.042966,0.17286436,1.0,0.040448837,-35.208702,-101.25061,1.8396714,0.009970235538482666,14436.93915772438,515000
5.4297915,-5.162855,161.15077,587.1251,3.4802628,-9.693392,0.100801386,1.0,193.49683,0.32193613,-7.955223,0.15092875,1.0,0.1000248,-34.540718,-100.77771,1.587379,605.63635,4.110315,-9.749823,0.1120876,1.0,197.20926,0.29687122,-8.034014,0.17062634,1.0,0.23372409,-33.68731,-101.60841,1.7611085,0.010022826719284058,14487.053295850754,520000
12.169045,-4.241606,181.4145,583.4516,3.9222174,-9.638424,0.08980778,1.0,228.64264,0.52949905,-7.9382796,0.14669289,1.0,0.031601578,-36.017353,-101.37465,2.0733898,599.0034,3.8683348,-9.768865,0.11589601,1.0,210.66579,0.48912767,-8.013437,0.16548224,1.0,0.04782767,-34.563324,-101.02338,1.8974384,0.009629470729827882,14535.200655460358,525000
4.4782343,-6.2201943,155.7286,619.94495,3.99411,-9.607826,0.083688244,1.0,187.92747,0.5174339,-7.975043,0.15588367,1.0,0.16125761,-34.566174,-102.18758,1.6734052,637.0957,4.516633,-9.709448,0.104012504,1.0,199.91428,0.40266302,-7.988801,0.1593233,1.0,0.0784968,-34.44982,-100.90397,1.6874707,0.008574289560317994,14578.072106838226,530000
4.7478304,-8.02329,167.0851,601.3517,3.563992,-9.744482,0.111019276,1.0,195.30405,0.29492807,-7.944242,0.14818347,1.0,-0.005771801,-33.736202,-100.74972,2.2063665,595.3806,4.0354023,-9.797947,0.12171238,1.0,202.91367,0.31010377,-8.020578,0.16726759,1.0,0.0032313392,-34.845585,-100.71002,1.427847,0.007997495365142823,14618.059588432312,535000
5.1630387,-3.9586415,179.24411,614.6274,4.323962,-9.685861,0.09929513,1.0,207.48227,0.38831496,-7.9721894,0.15517035,1.0,0.098772176,-35.4738,-101.5009,1.8684895,624.04834,4.425004,-9.729155,0.10795381,1.0,188.34836,0.35134566,-8.027059,0.16888782,1.0,0.08917873,-34.106556,-100.528656,1.6849512,0.008074945974349976,14658.434333562851,540000
5.548289,-3.9083261,166.347,608.07666,4.072919,-9.6462555,0.09137403,1.0,204.49113,0.487013,-7.953068,0.15038985,1.0,0.14783378,-35.378593,-100.76011,1.3273567,613.55347,4.3151107,-9.724014,0.10692592,1.0,209.69698,0.3442623,-8.025059,0.16838768,1.0,0.13715458,-35.096027,-100.673615,1.6884937,0.008094906568527222,14698.908870458603,545000
10.751407,-8.726681,179.78726,614.57104,4.324162,-9.663536,0.09483018,1.0,187.5525,0.37940392,-7.9759827,0.15611865,1.0,-0.0034433529,-35.05874,-101.064995,1.6290064,603.0502,3.9987593,-9.705102,0.10314333,1.0,216.63695,0.5132451,-8.009081,0.1643931,1.0,-0.04511725,-34.015587,-100.737976,1.6643195,0.009418972158432007,14746.003734827042,550000
7.2439027,-6.2600846,219.55148,593.5326,3.6968598,-9.618261,0.08577531,1.0,194.3484,0.46408355,-7.9636955,0.15304688,1.0,0.03914786,-37.175255,-102.02119,1.6529318,586.15875,3.5618365,-9.734816,0.10908598,1.0,184.7194,0.36755362,-8.044748,0.17331013,1.0,0.09440744,-34.354206,-100.011444,1.5169979,0.009439525604248046,14793.201368808746,555000
6.4313517,-6.330798,165.41925,627.8268,4.5234246,-9.652475,0.092617914,1.0,205.9031,0.36747706,-7.954744,0.15080896,1.0,0.21884717,-33.63032,-100.23401,1.5758798,603.0632,4.044815,-9.703701,0.10286313,1.0,196.33873,0.5010345,-8.015385,0.16596904,1.0,0.040180497,-36.273117,-100.972824,1.8906358,0.00944045376777649,14840.403644800186,560000
5.9599547,-8.317792,189.46246,638.3787,4.3454666,-9.6247,0.08706289,1.0,211.99208,0.4584105,-7.935308,0.14594989,1.0,0.018351316,-35.84928,-101.21713,1.8371516,602.7118,3.8939662,-9.771425,0.116408125,1.0,207.00021,0.3807412,-8.012911,0.16535074,1.0,0.014999233,-34.364822,-101.17076,2.0707712,0.009435885906219483,14887.58307671547,565000
4.9218125,-9.465042,197.60431,609.76373,3.8223877,-9.650908,0.09230475,1.0,213.50406,0.45267728,-7.980492,0.15724596,1.0,0.118716486,-33.555893,-101.36465,1.7529979,625.83307,4.201889,-9.672719,0.09666677,1.0,208.86578,0.3631088,-8.028589,0.16927013,1.0,0.12436298,-34.737473,-100.71216,1.5902755,0.009433852338790894,14934.752343177795,570000
6.1689143,-3.554794,155.19707,605.5175,4.0259967,-9.630306,0.0881841,1.0,208.66498,0.35645536,-7.9774384,0.15648262,1.0,0.20423979,-34.885338,-100.96961,1.3406414,617.7779,4.560698,-9.686661,0.09945497,1.0,210.0521,0.45948243,-8.033489,0.17049533,1.0,0.15797186,-34.205,-100.83447,3.0472913,0.009434433555603028,14981.92451620102,575000
40.43495,-38.31055,372.31955,640.81396,4.6608744,-9.622316,0.08658619,1.0,194.572,0.44036713,-7.957918,0.15160234,1.0,0.21988004,-36.280594,-100.795395,1.9602902,613.37683,3.9818726,-9.694435,0.101009905,1.0,199.74046,0.41950947,-8.033607,0.17052446,1.0,0.24911162,-34.925446,-100.66345,1.9753,0.009430365657806396,15029.076348543167,580000
4.036419,-11.243503,170.58151,605.96387,4.0553536,-9.624203,0.08696344,1.0,204.87466,0.45022464,-7.966308,0.15370001,1.0,0.1840402,-35.42834,-100.46756,1.5049877,599.6555,3.8727565,-9.714992,0.10512135,1.0,190.25853,0.40304178,-8.043151,0.17291066,1.0,0.1886981,-34.136948,-100.64662,2.5065289,0.011485097646713257,15086.501839637756,585000
5.2105603,-10.606553,170.9639,624.4762,4.2507114,-9.628405,0.087803885,1.0,183.9555,0.34939596,-7.9549327,0.15085621,1.0,0.1155781,-36.32243,-101.22525,2.0770173,596.3205,3.3777046,-9.70824,0.10377073,1.0,186.51907,0.36120078,-8.03309,0.17039542,1.0,0.1424818,-35.908497,-101.00769,2.3821306,0.012284955549240112,15147.92662191391,590000
29.632706,-38.272366,298.7813,609.87964,4.5754805,-9.608055,0.08373417,1.0,198.49454,0.38298255,-7.976516,0.15625203,1.0,0.23443693,-33.04024,-103.10315,2.2826447,607.6669,4.2566676,-9.722233,0.10656958,1.0,223.20877,0.46103692,-8.044911,0.17335097,1.0,0.07100604,-35.033974,-100.85706,1.9981349,0.012284575748443603,15209.349505901337,595000
10.686867,-9.200266,283.43106,616.9619,4.0082893,-9.691001,0.1003232,1.0,215.62003,0.43727204,-7.952429,0.15023011,1.0,0.057347514,-35.37243,-100.44888,2.6252713,622.1142,4.309466,-9.708986,0.10392022,1.0,198.92227,0.35046765,-8.06291,0.1778503,1.0,0.19738236,-35.083893,-99.73622,1.5924711,0.01408446774482727,15279.771851062775,600000
5.348024,-4.764327,165.40326,624.3364,4.5898542,-9.641425,0.09040791,1.0,216.18408,0.46111625,-7.955762,0.1510634,1.0,0.14325538,-34.50756,-100.75556,1.3821666,613.29126,4.0516047,-9.7298975,0.108102344,1.0,196.4446,0.38259986,-8.030314,0.1697015,1.0,0.1507254,-36.232567,-100.369026,3.9482155,0.14981401224136354,16028.841917991638,605000
5.0736923,-5.7433586,178.55212,625.4882,4.517891,-9.610344,0.08419161,1.0,214.46498,0.51246583,-7.9686933,0.15429632,1.0,0.18788299,-35.234875,-100.82742,1.4403168,612.32874,4.1076336,-9.643409,0.09080475,1.0,207.82928,0.35863826,-8.002979,0.16286807,1.0,0.19661263,-35.789062,-100.27928,2.3909135,0.008787686014175415,16072.780352115631,610000
16.114862,-6.750194,208.1629,622.8506,4.214923,-9.6571865,0.09356033,1.0,205.66884,0.44378993,-7.932377,0.1452171,1.0,0.07973976,-35.733177,-100.66449,1.5691454,638.01117,4.1959157,-9.759208,0.11396451,1.0,203.04893,0.32599226,-8.066079,0.1786427,1.0,0.10860343,-36.0667,-101.0204,1.7538275,0.009614308166503906,16120.85189628601,615000
4.6533217,-5.6854005,167.61842,605.5902,3.9595995,-9.661061,0.09433518,1.0,202.14133,0.4824883,-7.934951,0.14586063,1.0,0.021096513,-36.264645,-101.10798,1.9117793,619.0819,3.8262997,-9.707992,0.10372132,1.0,220.26643,0.5112042,-8.044059,0.1731377,1.0,0.013301522,-36.519962,-100.59715,3.0227942,0.008163359546661376,16161.668701648712,620000
6.7905955,-8.1430855,196.2675,620.62976,4.329212,-9.64477,0.09107697,1.0,211.78842,0.48677027,-7.918148,0.14165989,1.0,0.047926918,-34.803413,-100.802734,1.3696202,630.06635,4.525707,-9.665329,0.09518874,1.0,205.69133,0.30900592,-8.015993,0.16612118,1.0,0.095269084,-35.99025,-101.02937,2.0080242,0.00816967921257019,16202.51710486412,625000
7.4822226,-12.15216,202.37825,594.04565,3.6802871,-9.690031,0.10012903,1.0,209.79037,0.3039181,-7.9732046,0.15542404,1.0,0.030214787,-33.030838,-101.125824,1.7533036,620.7013,3.879013,-9.75628,0.113379,1.0,209.24205,0.41527203,-8.038713,0.17180145,1.0,0.029844247,-35.18869,-100.15535,2.5295782,0.009479818868637085,16249.916203260422,630000
7.1610837,-5.346189,175.21864,601.92285,3.9305198,-9.649965,0.09211595,1.0,181.80307,0.3088946,-7.966275,0.15369178,1.0,0.101432815,-34.420715,-101.43998,1.68618,642.9138,4.7260966,-9.705448,0.10321262,1.0,215.74307,0.3831732,-7.9969754,0.16136678,1.0,0.122739814,-35.035294,-100.83339,1.888387,0.009437048149108887,16297.101449728012,635000
6.153656,-4.420657,172.05199,627.80396,4.2911987,-9.5906925,0.08026134,1.0,194.49208,0.4016207,-7.933175,0.14541677,1.0,0.14367668,-37.050045,-101.97277,1.3683732,612.79565,4.3351,-9.683449,0.09881284,1.0,208.224,0.44775468,-8.00239,0.16272035,1.0,0.14395633,-34.245518,-100.85007,2.5433173,0.009438102293014526,16344.291966438293,640000
5.5985265,-12.151476,156.1001,603.6885,3.8713932,-9.626093,0.08734168,1.0,187.70654,0.36663035,-7.9523335,0.15020642,1.0,0.07640211,-35.405506,-103.18297,1.2529733,621.98315,4.1102133,-9.696869,0.10149672,1.0,209.91895,0.4181932,-8.0273695,0.16896535,1.0,0.03495942,-33.72586,-100.55278,1.8542751,0.00943947048187256,16391.489323854446,645000
7.0160894,-7.8764997,190.93329,631.78235,4.515522,-9.669069,0.095936924,1.0,210.89122,0.38076627,-7.948822,0.14932853,1.0,0.15636039,-34.91922,-100.35666,1.6533501,611.7157,4.0512714,-9.768166,0.115756154,1.0,207.80241,0.4484203,-8.030227,0.16967961,1.0,0.044601478,-35.27899,-100.45735,3.2047083,0.009427703094482423,16438.627841711044,650000
5.1650105,-7.7270794,187.90186,612.8231,4.220109,-9.6350155,0.08912605,1.0,203.93123,0.39305112,-7.9480147,0.14912654,1.0,0.02235753,-37.111256,-101.098625,1.3814695,620.9912,4.3734016,-9.677914,0.09770579,1.0,206.84604,0.32708696,-8.036726,0.17130446,1.0,0.08279893,-35.500046,-100.958084,2.020821,0.009441600751876831,16485.835849761963,655000
5.2813377,-3.2452314,178.62245,614.45874,4.064562,-9.649086,0.09194022,1.0,213.66205,0.4637429,-7.9448624,0.14833848,1.0,0.078134045,-33.72956,-101.75406,1.8131889,603.9645,3.6649852,-9.738787,0.109880425,1.0,202.00179,0.34896427,-8.002466,0.16273963,1.0,0.120998144,-34.894905,-100.36881,2.4780407,0.011530863189697265,16543.49017214775,660000
3.5525463,-12.808884,170.34378,587.1085,3.812396,-9.633656,0.088854,1.0,202.17181,0.39940685,-7.9455304,0.1485055,1.0,0.111982815,-35.782738,-100.96032,1.7509136,618.4182,4.626417,-9.682125,0.098548144,1.0,203.98016,0.3096121,-8.051394,0.1749716,1.0,0.2015953,-37.28375,-101.05336,1.6619056,0.012420465993881226,16605.592505931854,665000
8.587405,-7.3669705,190.41824,597.4161,4.065039,-9.633783,0.088879555,1.0,192.39444,0.4098872,-7.9577036,0.15154886,1.0,0.115225695,-36.289017,-101.27826,1.6288701,642.7704,4.363304,-9.687495,0.09962196,1.0,210.08887,0.36617982,-8.063559,0.17801265,1.0,0.13295197,-35.441833,-101.00538,1.9438152,0.012432782316207886,16667.75642132759,670000
8.024646,-7.2183146,201.68259,635.6669,4.2689962,-9.638975,0.08991783,1.0,218.6228,0.5083381,-7.9553666,0.15096456,1.0,0.13015142,-35.177856,-100.55032,1.6826031,624.65106,4.325472,-9.754269,0.11297673,1.0,217.42125,0.22493434,-8.058686,0.17679447,1.0,0.07277571,-34.00939,-101.03105,2.3035846,0.012288312768936157,16729.197990179062,675000
10.696419,-4.4496765,186.49329,622.89386,4.361287,-9.629595,0.088041924,1.0,190.9314,0.29063344,-7.96948,0.15449291,1.0,0.0008774102,-34.488434,-100.87903,1.6561096,643.35266,4.4228125,-9.7255745,0.10723781,1.0,217.32771,0.3978798,-7.999386,0.16196951,1.0,-0.044938527,-35.681717,-100.03291,1.5749614,0.012279125785827637,16790.59362411499,680000
8.879783,-8.693224,220.63806,631.5596,4.1835423,-9.657459,0.0936149,1.0,204.3515,0.25178525,-7.9790173,0.15687722,1.0,0.3288019,-35.266388,-101.90054,1.7187257,614.54956,4.344071,-9.697966,0.101716064,1.0,186.35194,0.24737488,-8.00577,0.1635654,1.0,0.15745151,-36.959385,-100.427734,2.0968,0.012278311443328858,16851.985183238983,685000
6.6558604,-8.574308,197.89406,614.2224,4.359752,-9.60193,0.082508825,1.0,200.2329,0.42477906,-7.9695377,0.15450735,1.0,0.1887232,-35.677155,-101.08844,1.9885701,593.046,3.722034,-9.687708,0.09966468,1.0,188.40909,0.32948297,-8.013628,0.16553006,1.0,0.32380098,-34.91455,-101.22014,1.9609051,0.012276958131790161,16913.369980335236,690000
