training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
137.30798,0.48029798,-7.6087675,0.06431486,1.0,192.49507,-162.19373,716.0019,297.24295,1843.4344,290.70425,1.1462404,0.047443844,3.627706,0.85818875,0.0036854802,477.11816,1.2195886,321.09885,319.87927,141.30933,0.43087012,-7.6796904,0.08204556,1.0,289.44073,1517.4769,300.72845,0.7650535,0.10024794,7.900306,0.8647888,0.019184113,477.13797,-23.9752,313.29764,337.27283,0.00919433994293213,19222.380402326584,590000
125.74399,0.44070154,-7.614025,0.065629214,1.0,267.5206,-149.25385,978.5997,293.44366,1683.6824,284.99274,0.768831,0.04077278,2.915541,0.8349719,0.012710597,477.42972,4.4053493,317.31512,312.9098,138.89954,0.47446138,-7.6761613,0.08116324,1.0,294.83075,1512.8127,286.38382,0.98817027,0.05349597,3.2355225,0.85712683,0.04353036,477.36005,-1.6688359,318.69876,320.36758,0.009203873205184936,19268.399771928787,595000
143.8244,0.5009128,-7.602777,0.062817216,1.0,303.54443,-230.14607,847.3867,295.64005,1784.7798,287.19482,0.34236237,0.048565093,2.3082328,0.8630605,0.0111073395,472.73276,0.6783277,319.27667,318.59836,146.1926,0.48668677,-7.6534357,0.07548189,1.0,295.00092,1521.5375,295.77338,1.1982852,0.120216995,7.113373,0.8902019,0.0235167,472.7199,-33.192974,318.63693,351.8299,0.009200487327575684,19314.402211904526,600000
137.51474,0.43462488,-7.6158624,0.06608863,1.0,296.50116,-234.73438,1279.2183,288.93915,1792.1727,301.0765,1.4228827,0.04981152,2.8761861,0.86070955,0.02099524,471.40536,0.08885098,312.5094,312.42056,129.71404,0.52527535,-7.67675,0.081310436,1.0,292.1579,1512.6912,286.40457,0.27801782,0.049395166,3.2799258,0.84532833,0.033884447,471.42493,0.28513402,315.72913,315.444,0.24691452565193175,20548.974845409393,605000
137.82869,0.50671417,-7.625121,0.06840321,1.0,574.56665,-536.61316,1882.0935,301.0421,1824.3969,271.77234,0.85376376,0.050665684,3.9287772,0.86004406,0.004733991,479.4044,-0.3191315,325.01233,325.33145,144.47382,0.5140021,-7.681313,0.08245119,1.0,293.7948,1808.0267,288.96976,0.4131168,0.046486884,2.4120705,0.8562777,0.034426518,479.42178,1.6842645,317.7659,316.08163,0.01314648289680481,20614.70726275444,610000
138.32309,0.48336786,-7.6095157,0.064501904,1.0,386.66083,-167.05466,954.62006,294.263,1513.0396,292.78946,0.6623587,0.045938164,2.746275,0.85003793,0.0035094216,478.18982,1.9423289,318.1725,316.23016,147.31494,0.54549134,-7.67834,0.08170795,1.0,294.1579,1514.4547,286.56244,2.1991782,0.087603584,5.105758,0.8950105,0.041526016,478.19205,-17.981735,318.0675,336.04922,0.013144465065002442,20680.429590940475,615000
137.12064,0.42377692,-7.6243362,0.068207055,1.0,711.7912,-674.6358,2143.7476,290.70483,1633.6125,304.35553,0.86964226,0.056247897,3.638812,0.8499547,0.01240226,471.60092,-2.946514,314.28488,317.23138,152.45392,0.47980624,-7.6445074,0.07324988,1.0,290.45004,1530.4183,295.58392,0.9476196,0.06295733,3.0707033,0.8917593,0.0021350556,471.57327,-6.110331,314.02872,320.13904,0.013139252758026123,20746.1258559227,620000
138.38498,0.52403396,-7.623171,0.06791559,1.0,341.36343,-253.79079,978.6696,299.25732,1819.9928,285.2909,1.1716726,0.046280447,2.6555297,0.8526401,0.023560597,477.43292,1.7758372,323.129,321.35315,140.21274,0.52211463,-7.6854467,0.08348465,1.0,295.98657,1882.8097,282.8549,0.40253466,0.0692943,5.5133815,0.85550475,0.012739525,477.41287,-9.211349,319.85724,329.06857,0.013134162473678589,20811.796671152115,625000
147.09494,0.55761397,-7.616314,0.066201426,1.0,208.78387,-404.39496,1107.9994,290.50793,1888.4365,294.187,1.7951851,0.051892646,2.8840203,0.8639239,0.0047175437,476.70813,-0.9022392,314.34332,315.24557,155.26633,0.6370319,-7.676096,0.08114706,1.0,293.17365,1853.7906,290.6266,1.7494215,0.14093454,7.095691,0.897672,0.0076037557,476.64224,-43.343246,317.00574,360.349,0.01313383994102478,20877.46587204933,630000
140.08849,0.5362597,-7.6201735,0.06716634,1.0,518.3616,-431.0642,1373.76,292.98846,1511.3702,292.49298,1.1786801,0.056513034,3.9179497,0.8564272,0.004713343,479.87347,-3.1254318,316.98215,320.10757,149.8985,0.5466354,-7.665167,0.07841461,1.0,301.29382,1489.049,275.39648,1.3612727,0.07432286,5.2993655,0.88426554,0.026645413,479.87003,-11.671809,325.28732,336.95914,0.013137998676300049,20943.155868291855,635000
136.82053,0.5372913,-7.618033,0.06663118,1.0,273.11386,-146.83408,847.8691,287.56866,1969.2068,306.92123,1.5013224,0.0490267,2.493011,0.8572912,0.0058435365,474.90942,0.46222892,311.31412,310.8519,144.92981,0.54042476,-7.660022,0.07712843,1.0,293.62515,1484.6234,282.9198,1.1391128,0.07470919,4.07362,0.88498867,0.03673401,474.9563,-11.735786,317.373,329.10876,0.013140183401107787,21008.856786966324,640000
137.57504,0.5707866,-7.618721,0.06680325,1.0,305.55075,-207.13603,843.5565,288.8241,1476.5618,309.29163,1.3918403,0.040046886,2.324499,0.8508569,0.03685975,484.7195,4.824469,313.06006,308.2356,129.23181,0.43483633,-7.6748667,0.08083975,1.0,293.52948,1554.2091,296.4944,1.738669,0.04297473,2.8547938,0.8335304,0.038024146,484.70584,3.4051902,317.76477,314.3596,0.013145560741424561,21074.58459353447,645000
129.95612,0.49070638,-7.626959,0.068862796,1.0,232.02174,-475.93597,1560.7272,286.71182,1872.1003,307.11,1.4240835,0.052312087,3.5224407,0.84009755,0.0005872713,476.92255,-1.1026862,310.55795,311.66064,134.08878,0.5423075,-7.675147,0.08090968,1.0,286.2574,1515.0715,314.2142,0.32070628,0.16365378,10.104811,0.86669326,0.008933359,476.92026,-54.20379,310.1034,364.3072,0.012395072841644287,21136.55995941162,650000
141.58444,0.34753352,-7.618449,0.06673529,1.0,253.70284,-415.63568,1340.8109,289.95767,1731.9303,294.03015,0.788123,0.0569407,3.684677,0.8598422,0.037859593,475.01926,-3.2969663,313.70865,317.0056,133.7002,0.5291115,-7.6880364,0.084132046,1.0,296.70993,1527.0012,281.5297,1.0532285,0.06407565,4.0843077,0.8528923,0.012359915,475.04712,-6.686596,320.4623,327.1489,0.009453834629058838,21183.829133749008,655000
142.91714,0.4916333,-7.615208,0.06592499,1.0,339.72443,-143.01003,830.95935,295.05817,1834.194,283.69855,1.8712217,0.048176836,2.5337987,0.86229384,0.0049841204,477.1812,0.86997986,318.91724,318.04724,150.91026,0.56129533,-7.660093,0.07714616,1.0,293.4291,1491.2551,287.57336,0.7879277,0.087991975,4.637482,0.88674855,0.016657656,477.14386,-18.127638,317.28632,335.41394,0.009677550315856934,21232.216886997223,660000
143.97606,0.48390067,-7.628377,0.0692172,1.0,247.44984,-317.3559,962.78796,294.8919,1887.1744,287.24963,1.5380874,0.048477083,2.4631402,0.85688704,0.010459981,479.56146,0.73033243,318.87,318.13965,145.22586,0.5611872,-7.678155,0.08166174,1.0,289.5395,1812.98,304.10748,1.761656,0.070875995,3.6354449,0.8784282,0.026994307,479.5317,-10.010701,313.51605,323.52676,0.013156840229034425,21298.001089811325,665000
137.01569,0.51979625,-7.6315327,0.07000617,1.0,180.97736,-218.51692,1003.97534,291.8073,1794.0356,299.4312,0.44894707,0.047306202,2.7133243,0.85335183,0.010216407,475.52167,1.2809595,315.58337,314.30243,134.11906,0.45035884,-7.675438,0.08098245,1.0,289.73828,1917.638,303.6502,1.7219473,0.08539083,5.560335,0.86356485,0.02155423,475.5022,-16.828417,313.51337,330.3418,0.013158363723754883,21363.79291152954,670000
131.23003,0.47808257,-7.605501,0.06349818,1.0,251.54999,-269.6204,884.9217,288.3201,1521.0862,308.737,0.9172285,0.03985441,2.4091353,0.8470758,0.016194547,476.64316,4.835826,312.15225,307.31644,148.45178,0.5756458,-7.662717,0.0778022,1.0,286.51044,1597.2881,311.2905,1.5394351,0.0595568,4.272992,0.8785136,0.033757735,476.62042,-4.554966,310.34146,314.89642,0.013186736249923706,21429.726593971252,675000
133.9917,0.49884537,-7.622021,0.06762827,1.0,100.92153,-129.90927,610.66077,292.0241,1523.3999,293.96875,1.8804514,0.041497506,2.2702003,0.8495952,0.004839619,480.27136,4.0835047,316.03766,311.95416,143.9262,0.5254518,-7.6641893,0.078170344,1.0,289.91028,1863.4497,303.30054,1.0832834,0.054894894,2.655575,0.86970246,0.018689606,480.2512,-2.3507786,313.92285,316.27362,0.012772260761260987,21493.58790040016,680000
143.37102,0.5096397,-7.626111,0.068650655,1.0,285.52826,-328.73825,1048.0664,292.43848,1723.4452,294.93344,1.8713923,0.04939977,2.76789,0.8581046,0.03963363,477.50302,0.28661162,316.31363,316.027,137.60968,0.50022954,-7.6841717,0.0831659,1.0,297.1403,1519.9846,283.32318,0.7157361,0.05360522,3.2408986,0.8591862,0.032144465,477.52103,-1.7215686,321.01636,322.7379,0.009225032091140747,21539.713064193726,685000
129.54599,0.5137494,-7.6156497,0.066035345,1.0,216.76335,-154.25778,801.4101,288.56973,1484.5072,295.81647,1.1448609,0.041027293,2.2838948,0.83385545,0.0016835808,478.56616,4.2940345,312.49805,308.204,147.43605,0.47141552,-7.6756988,0.08104758,1.0,291.20032,1878.5295,294.96985,1.5423748,0.056636736,3.4185576,0.8646074,0.025335966,478.657,-3.1767197,315.13315,318.30988,0.009237256908416747,21585.899349927902,690000
132.00629,0.5037483,-7.610314,0.06470144,1.0,277.39905,-390.1955,1536.55,294.1049,1782.5006,293.27377,1.861912,0.046853133,3.4928818,0.86161673,0.01413954,477.6622,1.50314,317.988,316.48486,138.25,0.50353765,-7.6627555,0.07781176,1.0,298.80615,1537.651,268.92725,0.5089228,0.07288781,5.343341,0.86387765,0.007763631,477.63535,-10.932026,322.6879,333.61993,0.009244695711135864,21632.12283205986,695000
141.09033,0.5688012,-7.6010933,0.06239625,1.0,244.19865,-109.614555,718.50195,293.83322,1824.8663,294.05542,0.6407452,0.052592836,3.077873,0.8628895,0.0063228556,478.16608,-1.239806,317.74152,318.98132,140.25414,0.49839497,-7.6620803,0.07764302,1.0,289.20386,1523.4052,302.12927,0.7514279,0.25996056,15.421451,0.8732009,0.01594369,478.18384,-100.39975,313.11304,413.5128,0.009224671792984009,21678.24619436264,700000
139.95633,0.50188136,-7.626444,0.0687339,1.0,511.11786,-996.2466,2410.7385,297.94693,1918.0605,282.45688,1.245423,0.078833915,4.831104,0.87253267,0.0037599783,474.0854,-13.669738,321.65118,335.32092,138.14917,0.4885555,-7.672159,0.080162786,1.0,293.94366,1930.5432,289.51288,1.1091714,0.09861545,5.2702746,0.87828964,0.016884813,474.21722,-23.054285,317.6545,340.7088,0.277632298374176,23066.40768790245,705000
143.6044,0.58397996,-7.60677,0.063815475,1.0,113.76955,-147.53444,867.7698,280.59375,1924.3167,320.36963,1.7215908,0.055591606,3.9230158,0.86908364,0.011695733,477.52124,-2.67011,304.46982,307.13992,145.25803,0.554748,-7.6794662,0.08198946,1.0,295.35394,1538.7462,287.03543,1.5492742,0.1287947,7.6551065,0.8831843,0.006640265,477.52765,-37.626648,319.23032,356.85696,0.01312219877243042,23132.018683195114,710000
146.6171,0.5356436,-7.6058474,0.06358476,1.0,319.75473,-367.82205,1408.2085,290.3813,1802.704,293.82764,1.341168,0.060368307,3.3103154,0.8699256,0.005284289,476.6443,-4.9419937,314.2135,319.1555,140.46434,0.53719074,-7.6794844,0.08199412,1.0,286.8573,1516.1107,301.52667,1.531552,0.13454853,9.321643,0.8759388,0.031826183,476.65244,-40.300262,310.6899,350.99017,0.01312808895111084,23197.659129858017,715000
128.4447,0.5375777,-7.613032,0.06538089,1.0,327.62457,-803.1608,2014.2635,287.8322,1821.899,303.7255,1.8072422,0.04306174,2.8660016,0.8371287,0.005239108,477.3505,3.311982,311.69974,308.38776,157.60898,0.63400507,-7.6718254,0.0800793,1.0,292.86523,1528.0692,290.9728,1.0744588,0.1923603,10.970305,0.9081906,0.011910021,477.35596,-67.956535,316.73303,384.68958,0.013134874153137207,23263.333503246307,720000
128.3938,0.47868153,-7.621845,0.0675841,1.0,246.09273,-288.02542,825.49695,286.1171,1811.8167,306.20813,1.5393012,0.037530437,2.1362863,0.85104537,0.018546395,479.3909,5.977795,310.08664,304.10886,143.9383,0.5188343,-7.6812315,0.0824308,1.0,293.41016,1894.8732,286.38934,0.4454415,0.0626913,3.5925891,0.8697285,0.007925134,479.39203,-6.0841084,317.37976,323.46387,0.013002091979980469,23328.34396624565,725000
128.70602,0.47068927,-7.6215878,0.06751983,1.0,116.759514,-279.36502,1068.052,285.3191,1914.9904,315.9245,0.8908164,0.048440114,3.7742324,0.83262676,0.018643266,476.59088,0.74342793,309.14865,308.4052,149.8351,0.5380235,-7.662971,0.07786575,1.0,292.73804,1851.031,286.21548,0.2828449,0.19362734,9.440336,0.9019046,0.022741009,476.5868,-68.4509,316.56738,385.01828,0.00942376070022583,23375.462771177292,730000
139.34315,0.52272964,-7.6106515,0.064785816,1.0,171.68892,-231.1685,922.9344,295.38654,1505.9838,291.1858,1.3249468,0.052304536,2.6250317,0.86695325,0.012352858,474.22128,-1.0928597,319.0976,320.19046,149.90709,0.46206903,-7.668106,0.07914938,1.0,290.43143,1492.124,298.95532,0.25551128,0.07807034,4.296942,0.8856902,0.026171973,474.18033,-13.310404,314.14044,327.45084,0.009430133247375488,23422.613440275192,735000
135.01767,0.5373386,-7.6017113,0.062550694,1.0,504.617,-398.0623,1542.0261,285.14615,1852.0117,307.63712,0.7979761,0.050194256,3.1417992,0.8590567,0.013754565,476.77542,-0.09261613,308.98492,309.07755,145.67908,0.58129686,-7.6795173,0.08200234,1.0,293.26105,1741.6389,289.42114,0.51434875,0.08173919,5.182229,0.8718617,0.002124261,476.7886,-15.132882,317.1005,332.23337,0.009430867290496827,23469.76777791977,740000
144.09741,0.57300675,-7.6137223,0.06555356,1.0,156.61565,-139.4057,781.03986,291.00415,1790.0574,295.95197,1.9617231,0.05466689,2.5494728,0.87255967,0.010461323,476.9155,-2.2257125,314.8499,317.07562,139.39291,0.52901393,-7.673995,0.08062169,1.0,289.15094,1900.6033,299.9335,1e-06,0.12703544,9.913545,0.8738893,0.009023148,476.9708,-36.743656,312.99948,349.74313,0.009425854301452636,23516.897051095963,745000
131.4278,0.5134175,-7.602288,0.062694915,1.0,306.44702,-163.485,865.30634,285.7177,1517.6256,308.80188,1.9893167,0.041022293,2.4555109,0.8436196,0.0062886765,477.68433,4.2885103,309.60193,305.31342,142.55347,0.4145959,-7.6753,0.08094794,1.0,292.97955,1525.0537,293.10403,0.6873435,0.06235912,4.40712,0.87210095,0.017479597,477.6326,-5.9031186,316.8612,322.7643,0.009431145668029784,23564.052780866623,750000
142.62881,0.5384401,-7.6214294,0.06748037,1.0,222.82692,-132.43466,749.3346,287.86456,1897.3616,309.99255,1.0258235,0.047144406,2.544443,0.8714606,0.007697042,478.02676,1.3650509,311.7659,310.40085,142.87036,0.46973655,-7.672674,0.080291525,1.0,295.72195,1474.932,289.5298,0.7046161,0.09998986,7.711184,0.87610805,0.010496851,477.96912,-23.89361,319.6204,343.514,0.011114079904556274,23619.623183488846,755000
129.08318,0.52629733,-7.6387014,0.07179837,1.0,140.87701,-334.71017,964.74457,291.71164,1858.6576,300.26202,2.0924537,0.045413148,2.8157036,0.83258665,0.004272221,478.05438,2.1927652,315.61438,313.4216,149.70326,0.53034204,-7.6657953,0.07857171,1.0,293.7649,1873.8589,288.15985,2.0810273,0.2114412,12.55392,0.8988644,0.044205412,478.04114,-77.17554,317.66693,394.84247,0.013122000074386596,23685.23318505287,760000
130.34091,0.5315944,-7.6340976,0.07064732,1.0,184.6622,-98.14101,687.7298,285.588,1851.3817,307.2871,0.8185327,0.041551456,2.5361063,0.8387952,0.005223297,475.76776,4.019545,309.37637,305.35684,143.17346,0.56750727,-7.6504927,0.074746035,1.0,293.45514,1549.8086,292.73334,0.39982623,0.121308096,6.2991133,0.875557,0.017571624,475.7578,-33.92538,317.24304,351.16843,0.01311568660736084,23750.81162047386,765000
145.89423,0.48604727,-7.622363,0.06771377,1.0,936.1276,-393.05692,3795.6956,296.05072,1534.9045,292.01437,1.2672653,0.10508527,7.8164816,0.8859777,0.0032829193,476.64542,-26.25614,319.883,346.13913,139.33594,0.47273904,-7.6896687,0.08454006,1.0,282.44318,1539.4934,320.93777,1.384032,0.050539352,3.0029004,0.8599018,0.016471228,476.82568,-0.25717652,306.28445,306.54163,0.013140549802780151,23816.514370679855,770000
145.6672,0.5159595,-7.6100326,0.064631104,1.0,440.28522,-217.49648,1140.544,287.59335,2042.8358,310.0096,0.7667226,0.0502318,2.96955,0.865438,0.0020394207,487.28513,-0.112952076,311.9576,312.07056,141.56134,0.5076075,-7.6782827,0.08169355,1.0,292.25858,1546.1615,298.62527,0.36505514,0.05012095,3.1163042,0.8616418,0.04286124,487.27466,-0.05893538,316.6223,316.68124,0.013143886280059814,23882.233805418015,775000
133.98401,0.36813283,-7.6166105,0.066275656,1.0,267.31152,-215.50832,946.63153,289.15637,1858.1753,295.8022,1.5666116,0.039642386,2.268136,0.85748017,0.018490916,478.70972,4.9582906,313.09186,308.13358,149.48538,0.5595229,-7.675865,0.08108931,1.0,294.17035,1524.7561,284.43414,0.6246996,0.064873256,4.0110683,0.8773557,0.008635069,478.69833,-7.1198025,318.10526,325.22507,0.011764760112762451,23941.057609558105,780000
135.76178,0.5354252,-7.627908,0.069100045,1.0,324.20535,-443.2918,1178.253,293.82303,1820.7706,294.36255,1.0575019,0.050440498,3.7715032,0.84960127,0.0043120855,476.57632,-0.20993042,317.65186,317.8618,149.01938,0.51219034,-7.6801257,0.08215435,1.0,297.39484,1892.8175,285.74994,2.2235787,0.069741644,4.2867203,0.87435114,0.024740225,476.63223,-9.409504,321.22644,330.63596,0.00921816806793213,23987.148451566696,785000
129.12033,0.52925956,-7.5984955,0.0617468,1.0,157.21385,-179.57959,931.21674,285.8468,1890.6575,312.1316,1.0708559,0.04601054,2.852996,0.857687,0.009898985,475.7855,1.898128,309.63608,307.73795,140.87506,0.4962288,-7.6899395,0.084607825,1.0,294.85266,1961.612,291.81827,1.2239885,0.11713854,6.4352016,0.88628775,0.10199832,475.8499,-31.947868,318.64514,350.59302,0.009215119123458862,24033.224049568176,790000
134.79205,0.49345705,-7.6279597,0.06911291,1.0,303.39523,-214.20114,1015.5203,288.56464,1907.0753,313.1994,0.7313302,0.04604963,2.5734086,0.84891605,0.013334508,475.036,1.8765692,312.31644,310.43988,130.66092,0.48586622,-7.68799,0.08412057,1.0,293.90576,1527.2521,288.71442,1.2510908,0.044522226,2.520485,0.8555231,0.07698048,475.0109,2.6020029,317.65628,315.0543,0.009215269422531128,24079.30039858818,795000
143.03339,0.55722976,-7.5974197,0.06147784,1.0,122.6487,-290.45694,897.9326,285.2019,1924.2251,321.16583,0.4536004,0.048375316,2.6355653,0.85405385,0.009562914,477.41245,0.7756447,309.0725,308.29688,144.9013,0.5541992,-7.684582,0.08326848,1.0,290.4811,1533.5562,302.5713,0.38115078,0.08420898,7.2293897,0.8650054,0.06643817,477.353,-16.32976,314.34875,330.67853,0.009216370487213134,24125.38225197792,800000
146.44373,0.47937566,-7.6092997,0.06444779,1.0,152.64206,-351.96854,873.32086,296.3884,2013.4995,289.30798,1.204044,0.051476143,2.774486,0.87306696,0.019475838,476.24805,-0.70301,320.2008,320.9038,152.35193,0.52030975,-7.680291,0.08219577,1.0,288.4618,1496.5458,302.1773,1.7227132,0.28967094,16.223684,0.90264416,0.027240053,476.26236,-114.14625,312.2749,426.42114,0.2687871165275574,25469.31783747673,805000
124.19838,0.41353047,-7.6182656,0.06668936,1.0,463.0003,-203.08952,1155.5463,292.19067,1839.4744,294.71008,1.6400974,0.03647473,2.5070689,0.82473594,0.03080711,491.34497,6.645573,316.7579,310.11234,137.86514,0.54293394,-7.689781,0.08456829,1.0,291.60596,1706.7183,304.6719,1.4269748,0.09796783,6.9394,0.85818803,0.006411205,491.33862,-23.568449,316.17288,339.74133,0.015312398672103883,25545.879833698273,810000
145.94385,0.52737397,-7.619392,0.06697094,1.0,189.22166,-220.92574,769.68134,284.3247,1919.6353,305.43185,1.2880433,0.04787172,2.7373796,0.86762536,0.0072090006,476.0998,1.013274,308.1297,307.11642,151.93216,0.54734135,-7.6679907,0.07912064,1.0,292.24524,1496.793,291.64645,0.41925192,0.09200801,5.3753624,0.8854444,0.027846614,476.12885,-20.001225,316.0517,336.05292,0.013146626806259155,25611.612969636917,815000
150.75491,0.5822268,-7.607325,0.063954204,1.0,126.50166,-129.35626,638.66797,290.83707,1958.8198,303.8261,0.99296343,0.045610256,2.229977,0.8760656,0.036572587,480.77408,2.1104753,314.87576,312.7653,151.05594,0.5853051,-7.6892476,0.08443488,1.0,290.21234,1499.284,292.89297,0.5830486,0.1704225,7.8726296,0.88795257,0.026133886,480.85086,-57.905262,314.25488,372.16016,0.009936371374130249,25661.29482793808,820000
155.0788,0.5955764,-7.5935984,0.06052261,1.0,100.74258,-167.81905,708.2771,287.74915,1857.4912,302.23358,1.2883054,0.056301787,2.9689362,0.87930954,0.004137138,474.53976,-2.9904485,311.47614,314.46658,148.30698,0.51106143,-7.6874895,0.0839954,1.0,290.7368,1527.0305,298.6653,0.29574323,0.06827262,4.0755095,0.8855859,0.02146524,474.52188,-8.670758,314.4629,323.13364,0.0094568359375,25708.57900905609,825000
134.10426,0.5225085,-7.6196804,0.06704306,1.0,568.4973,-490.4314,1590.5072,296.6667,1856.2118,285.2197,0.7613151,0.05480317,3.628259,0.8621654,0.004646038,476.632,-2.2893443,320.4983,322.78763,137.61555,0.5557494,-7.6737046,0.08054912,1.0,286.12186,1857.383,313.87482,2.9988868,0.06427221,3.5027487,0.86795664,0.08602464,476.62177,-6.8024454,309.95294,316.7554,0.009473006963729859,25755.944046497345,830000
135.07365,0.5573243,-7.603636,0.06303203,1.0,268.38412,-378.97137,1127.438,292.05157,1851.2341,283.33496,1.4188972,0.05032091,2.8227358,0.8581755,0.016975544,473.55737,-0.1519682,315.72943,315.8814,143.64627,0.5315834,-7.676037,0.08113224,1.0,294.17035,1941.3855,293.23355,0.9108653,0.050081488,3.2465196,0.8802043,0.0028759402,473.5244,-0.038586084,317.8466,317.88516,0.009443846940994262,25803.163284540176,835000
143.0902,0.58384657,-7.6233535,0.067961305,1.0,362.19476,-477.00116,1749.7477,294.29355,1927.9594,288.53156,1.1637243,0.06295374,4.301426,0.87215716,0.009388258,477.13614,-6.1806974,318.15036,324.33105,142.62221,0.5571652,-7.677063,0.0813887,1.0,291.34814,1540.4698,297.098,1.330373,0.37206423,15.255758,0.9210293,0.030893946,477.16776,-153.67867,315.20654,468.8852,0.009443741989135742,25850.381997585297,840000
137.18408,0.5216747,-7.622751,0.06781078,1.0,274.0485,-293.38873,905.69885,289.62463,1915.7506,303.0569,0.7443965,0.05318953,3.4297395,0.8619553,0.011669427,480.8105,-1.5335596,313.66516,315.19873,136.92795,0.53740007,-7.6690354,0.079381764,1.0,295.80493,1520.024,292.40033,1.6593305,0.06494203,3.3377512,0.8631133,0.0023626876,480.8291,-7.1845636,319.84637,327.03094,0.009449583482742309,25897.62991642952,845000
138.5928,0.5408996,-7.6268454,0.06883431,1.0,157.1594,-314.86057,1046.5591,284.96622,1854.252,314.4782,0.037884846,0.055277426,3.662237,0.86114156,0.017357862,477.00284,-2.5173466,308.81638,311.3337,145.58603,0.5268976,-7.676547,0.081259824,1.0,294.62537,1537.8169,288.6994,1.2694293,0.055327304,2.7973187,0.87557244,0.052194055,477.1034,-2.5416744,318.48053,321.02222,0.0094516357421875,25944.888097524643,850000
144.15417,0.51263416,-7.6125517,0.06526095,1.0,447.61533,-175.05132,1186.1122,291.1026,1882.2731,302.86707,0.77537245,0.059868164,2.963116,0.871068,0.0073219123,474.76382,-4.685047,314.8408,319.52585,148.90143,0.5464652,-7.6852083,0.08342506,1.0,289.22806,1532.9817,294.24252,1.8176664,0.1295175,8.9422655,0.8960732,0.02132882,474.76746,-37.75232,312.96643,350.71875,0.009450663614273071,25992.1414167881,855000
131.8093,0.46757698,-7.6041675,0.0631648,1.0,376.92358,-192.09512,1072.3505,292.96878,1886.0382,296.42322,1.6280841,0.052914776,3.7925653,0.85004264,0.009359357,499.35886,-1.4555188,317.93674,319.39224,139.1037,0.5489515,-7.677395,0.08147169,1.0,297.075,1847.234,286.97318,0.8309703,0.063687935,3.7362657,0.8619086,0.017886037,499.34122,-6.83495,322.04205,328.877,0.009446261739730835,26039.37272787094,860000
140.02925,0.53939867,-7.598606,0.06177444,1.0,243.53108,-224.52948,938.2187,281.99216,1898.1769,323.2574,0.76681477,0.051456776,2.6736095,0.85981965,0.0053799907,477.92105,-0.6962233,305.8882,306.58444,148.86703,0.54144526,-7.66113,0.07740551,1.0,292.9879,1757.0691,288.3949,1.7188474,0.10905416,7.2535787,0.87866575,0.039600313,477.93198,-28.223873,316.88452,345.1084,0.0103412024974823,26091.07874250412,865000
137.3279,0.5080203,-7.618991,0.06687074,1.0,252.45818,-278.79727,1521.4082,285.60266,1902.4203,316.9834,1.509381,0.047117807,2.1867218,0.8688974,0.012735164,475.63235,1.3708646,309.38428,308.01343,149.58507,0.53329194,-7.6754055,0.08097436,1.0,289.45425,1521.566,290.13837,0.8337573,0.21529926,13.461706,0.88550866,0.009625959,475.62692,-78.62078,313.2356,391.85638,0.013130490732192994,26156.731199264526,870000
137.08488,0.54084945,-7.616604,0.06627398,1.0,153.90334,-400.19144,930.61053,282.73346,1851.0331,322.50125,1.1414284,0.044515014,2.9532034,0.86860436,0.006661247,476.17697,2.6118245,306.5423,303.93048,146.2469,0.4874224,-7.6987677,0.08681494,1.0,291.6977,1520.8458,293.13968,0.5820762,0.056282766,2.690638,0.87311006,0.01934161,476.13477,-2.9914432,315.50443,318.49588,0.013130395030975342,26222.383175373077,875000
142.01581,0.53266126,-7.597796,0.06157193,1.0,345.16382,-175.28137,925.6432,295.8802,2068.9727,292.30286,1.8221425,0.047992762,2.616627,0.8593893,0.0013687134,474.9128,0.9532633,319.62585,318.67258,131.09717,0.46803164,-7.678309,0.08170022,1.0,292.76733,1908.2413,296.95102,0.833027,0.07327832,7.073998,0.8526366,0.084353946,474.94067,-11.055822,316.51437,327.5702,0.013135289525985718,26288.059626817703,880000
130.53125,0.5233562,-7.6117563,0.06506208,1.0,347.89664,-285.11295,972.4206,286.49097,1867.188,303.13214,0.91164744,0.040010557,2.3968387,0.8496301,0.009835533,480.13873,4.796319,310.49792,305.7016,150.71568,0.5590268,-7.6682796,0.07919288,1.0,293.84296,1527.4451,298.91302,0.9572491,0.22229898,13.573642,0.88272184,0.019306727,480.2212,-82.74162,317.854,400.59564,0.012572839546203612,26350.923827409744,885000
