training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
122.58853,0.28316012,-7.6463127,0.07370108,1.0,63.69714,-71.935776,600.5837,345.5313,2616.0193,262.7763,1.7412063,0.0540258,3.4557605,0.89321005,0.0026655842,317.3168,-1.2774534,361.39713,362.6746,131.87985,0.23227674,-7.774331,0.10570574,1.0,354.63507,2033.6345,221.91937,0.40135264,0.104807615,6.0518947,0.92940164,0.002689126,317.31467,-17.39126,370.5008,387.89206,0.01832711696624756,21629.799157857895,590000
118.76806,0.312262,-7.65155,0.07501035,1.0,246.73012,-135.61998,886.6571,350.90485,2608.506,244.0062,2.3961549,0.042569883,2.8526514,0.8904922,0.0052715866,317.70697,2.3606002,366.7902,364.4296,119.02821,0.2773678,-7.7658997,0.103597954,1.0,345.0562,2056.8362,260.35086,0.5333184,0.08255739,5.4984374,0.90468824,0.0031983568,317.68515,-10.3429985,360.9405,371.28348,0.018521926879882813,21722.40879368782,595000
121.53796,0.30055916,-7.6650443,0.07838404,1.0,144.95186,-100.70291,721.73676,345.2168,2527.025,253.169,0.61593735,0.04796742,2.3948798,0.9045352,0.0016693107,316.6374,0.64359134,361.04868,360.4051,116.64865,0.23930582,-7.7427726,0.09781609,1.0,351.48703,2068.8193,229.32056,0.95011103,0.13651806,8.946939,0.9068899,0.0020615063,316.64508,-27.39552,367.3193,394.7148,0.0236462619304657,21840.64010477066,600000
118.34433,0.2830317,-7.645959,0.073612615,1.0,74.57989,-59.90983,448.37576,350.68134,2509.026,236.18848,1.8795606,0.047478892,2.4775765,0.8963293,0.0031987708,331.90417,0.83676654,367.27655,366.4398,113.09481,0.2837398,-7.77131,0.10495035,1.0,355.63278,1952.989,228.18042,1.0414894,0.12113264,6.595554,0.894359,0.0045162067,331.8999,-23.608917,372.22778,395.8367,0.35120393352508544,23596.659776449203,605000
123.34323,0.28609747,-7.656832,0.07633102,1.0,81.265564,-54.216026,580.19183,347.70612,2628.8477,250.60529,2.2528217,0.051254466,2.2335436,0.8903495,0.0043855417,317.77875,-0.39864245,363.59503,363.99368,112.271065,0.25137335,-7.791918,0.1101024,1.0,345.82434,2022.9618,251.46985,1.3899878,0.22248155,8.921116,0.91139245,0.01424222,317.7727,-54.80993,361.71295,416.5229,0.01323758282661438,23662.8476934433,610000
111.24634,0.28886464,-7.674459,0.08073771,1.0,141.27094,-101.37217,570.23883,346.08313,2638.7307,244.19952,2.4630175,0.042699605,2.400803,0.88223267,0.013273257,318.41626,2.3245647,362.00394,359.67938,117.50644,0.24976993,-7.743858,0.09808745,1.0,352.38403,2049.6033,237.81424,2.254932,0.40468773,15.321494,0.95554435,0.008506219,318.42978,-112.94313,368.30554,481.24866,0.011728403711318969,23721.489713191986,615000
113.86576,0.23988548,-7.666602,0.07877358,1.0,134.24527,-148.77544,685.5502,349.78015,2600.021,251.15099,1.648,0.0540643,2.3018727,0.8933493,0.0066177147,319.1625,-1.297172,365.73828,367.03546,114.10181,0.20744808,-7.780858,0.10733748,1.0,351.07123,2066.905,237.3518,0.75539625,0.06049991,2.98606,0.9045021,0.004997112,319.14423,-3.3509855,367.02844,370.37943,0.008027779531478882,23761.62861251831,620000
113.297516,0.31367058,-7.6607227,0.07730375,1.0,63.52755,-88.12594,391.2705,344.2348,2613.2905,260.54245,2.696971,0.038256153,1.841389,0.87667835,0.008700679,320.44464,3.763253,360.25702,356.49377,116.53833,0.25664192,-7.7682242,0.10417907,1.0,354.1585,2100.6426,232.84229,1.0425243,0.069158025,4.1306353,0.8935022,0.012236745,320.41626,-6.1385427,370.17932,376.31787,0.00802413625717163,23801.74929690361,625000
122.92875,0.29914403,-7.6355515,0.071010895,1.0,57.63758,-78.03008,437.45233,345.8432,2656.4539,252.25981,2.6663127,0.045923606,2.0727437,0.8948543,0.0054966523,317.0317,1.2923465,361.6948,360.40244,125.889496,0.32164752,-7.7866306,0.10878063,1.0,351.63943,2113.611,255.3255,1.4399283,0.22507171,9.407697,0.93792,0.009433939,317.01144,-55.499737,367.49002,422.98975,0.008022775030136108,23841.863173484802,630000
115.414314,0.26637203,-7.6474233,0.0739787,1.0,77.99755,-53.421444,443.3016,338.2425,2703.9048,296.06427,2.8667083,0.04979768,2.9733927,0.86482644,0.0023737538,320.98526,0.064941905,354.29175,354.2268,118.17906,0.28254563,-7.7866306,0.108780555,1.0,348.85083,2078.7307,250.15738,1.3512018,0.08279286,4.8559027,0.9087689,0.0034527471,320.98526,-10.526026,364.9001,375.42612,0.008030065155029296,23882.013504981995,635000
123.903915,0.33477437,-7.6558003,0.07607296,1.0,107.00349,-111.70602,630.0519,347.3944,2674.317,250.35602,0.96543074,0.050609402,2.3194733,0.89482224,0.00395537,317.73483,-0.19362812,363.28116,363.4748,128.03967,0.26897335,-7.7860565,0.1086371,1.0,345.2496,2073.441,253.92702,1.4664001,0.61595577,18.938591,0.9493512,0.0055924337,317.7306,-179.82146,361.1361,540.9576,0.008030394411087036,23922.16547870636,640000
115.14926,0.26084676,-7.6491632,0.074413806,1.0,88.118835,-64.866646,480.09485,352.1385,2694.899,236.5456,1.5164756,0.042408377,2.2243555,0.8818232,0.0061892048,326.95706,2.482135,368.48636,366.0042,114.65825,0.28392738,-7.7414746,0.09749165,1.0,351.69104,2085.066,240.61336,0.6174339,0.11577543,6.972081,0.8907167,0.007406657,326.92648,-21.503729,368.03735,389.54108,0.008026277828216553,23962.296871185303,645000
118.40156,0.2973612,-7.655442,0.07598351,1.0,60.509777,-68.99358,465.39972,348.22803,2745.665,266.42026,1.8991811,0.04394605,2.085434,0.8908412,0.0010100577,318.08954,1.9256984,364.1325,362.20682,125.9937,0.3455817,-7.750536,0.099756874,1.0,349.0816,2104.5046,236.3034,1.7576288,0.43208084,16.482784,0.92519665,0.014463578,318.071,-121.52883,364.98514,486.51398,0.008026594734191895,24002.42984700203,650000
119.64676,0.19725257,-7.659773,0.07706612,1.0,194.9338,-209.90578,802.7772,350.55225,2731.0818,245.32393,2.1853218,0.050203472,2.9656942,0.9007695,0.005052974,322.215,-0.06556161,366.663,366.72855,129.81335,0.2920449,-7.7463274,0.09870483,1.0,350.4936,2113.4885,242.35574,0.82053477,0.21856278,10.384799,0.94900715,0.009741101,322.21622,-54.313663,366.6044,420.91806,0.008885814905166626,24046.85892391205,655000
122.63043,0.25822005,-7.6545706,0.07576568,1.0,186.44081,-170.39926,711.5197,338.93353,2755.175,280.58643,1.4463042,0.049987096,2.4754663,0.89347076,0.002401955,321.13806,0.004144096,354.99045,354.9863,116.74561,0.2704066,-7.7554483,0.100985065,1.0,342.18463,2110.2256,269.1474,0.7555111,0.15567726,7.6384034,0.9069826,0.004777215,321.13025,-33.936165,358.24115,392.1773,0.013290606451034546,24113.311957359314,660000
125.85592,0.29940426,-7.654948,0.075859986,1.0,119.86723,-65.85684,593.28925,346.69568,2520.8162,253.99385,0.10898502,0.048892826,2.222823,0.90721726,0.007624269,321.65375,0.35612696,362.77838,362.42224,118.063705,0.24650463,-7.7634206,0.10297808,1.0,352.50702,2111.954,233.04248,1.0788985,0.17266268,11.976171,0.92495763,0.003704003,321.64285,-39.453575,368.58914,408.04272,0.013257233572006226,24179.598129034042,665000
116.50497,0.2884565,-7.6428537,0.07283647,1.0,75.36378,-49.73456,501.5402,348.0255,2629.0825,258.04242,3.5670776,0.049715593,2.7274323,0.9073683,0.0033077088,321.32004,0.09138576,364.09152,364.00012,120.39934,0.26207703,-7.7839413,0.10810838,1.0,353.9025,2110.13,231.01352,0.7615008,0.15189956,8.073069,0.91792625,0.0014070878,321.30133,-32.740467,369.96756,402.70804,0.013231279993057251,24245.75453042984,670000
117.14557,0.2819345,-7.6720076,0.080124974,1.0,79.22208,-62.84308,463.45374,343.11072,2723.593,279.97424,2.4506395,0.0494148,2.286288,0.87935853,0.005045693,321.01144,0.18785658,359.1613,358.97342,124.77244,0.2863177,-7.742847,0.09783469,1.0,345.9842,2134.7034,257.91223,1.4158082,0.29287234,12.61786,0.95449877,0.008308208,321.05505,-77.975395,362.03693,440.01233,0.013220466470718385,24311.856864213943,675000
128.96434,0.2731486,-7.6385784,0.07176757,1.0,107.07209,-72.50555,472.22635,353.22028,2820.7568,229.5669,0.48106432,0.051060636,2.3064966,0.9226413,0.004057563,316.75488,-0.33596128,369.058,369.39398,129.65742,0.31963864,-7.760831,0.1023307,1.0,345.30048,2136.226,256.99432,1.4170154,0.16407944,8.180157,0.9332256,0.007651869,316.75787,-36.135563,361.13837,397.27393,0.013255869579315186,24378.136214733124,680000
116.57569,0.30613443,-7.633282,0.070443496,1.0,58.91101,-89.07579,410.4068,334.26297,2657.0266,303.3255,1.8512797,0.043062642,2.465369,0.87371016,0.0029213394,319.23068,2.2146177,350.22452,348.0099,106.67551,0.25429213,-7.7870026,0.108873606,1.0,352.2401,2073.252,236.16144,1.0677619,0.10086871,6.678761,0.8809613,0.0024012276,319.20633,-16.237614,368.20044,384.43805,0.013316428375244141,24444.71835756302,685000
115.83905,0.3475112,-7.630835,0.06983162,1.0,115.57226,-96.39146,545.44257,348.85663,2780.3235,239.82724,0.9515158,0.03985512,2.22326,0.89844763,0.005018109,319.01852,3.2364051,364.80756,361.57114,128.92722,0.28873053,-7.758152,0.10166103,1.0,352.55664,2125.0603,234.07797,0.86708295,0.10453386,5.9825325,0.9303088,0.008272119,318.9752,-17.394947,368.5054,385.90036,0.013205369567871094,24510.745208501816,690000
124.7888,0.26583034,-7.640917,0.07235216,1.0,106.902145,-74.33123,546.1509,339.6756,2802.9966,273.166,0.6603832,0.05287047,2.9582207,0.89573246,0.009493546,320.32733,-0.9194901,355.69196,356.61145,123.721344,0.26360935,-7.789879,0.10959266,1.0,352.65338,2118.9707,242.86603,0.1874717,1.9914739,40.43984,0.9807715,0.008851705,320.3261,-621.9048,368.66968,990.57446,0.013174648141860961,24576.61845088005,695000
124.554596,0.34683108,-7.6321135,0.07015126,1.0,130.03444,-122.11397,749.9517,342.87524,2806.5046,275.14352,0.9590594,0.056721494,3.4745765,0.91045344,0.0029667357,319.76953,-2.1493287,358.86374,361.01306,125.37764,0.30766046,-7.761141,0.10240808,1.0,342.5514,2127.6042,264.02954,2.0876446,0.4011473,14.782362,0.93848914,0.0034267777,319.7677,-112.28556,358.5398,470.82535,0.016736806344985963,24660.30248618126,700000
126.09066,0.3032784,-7.6626506,0.07778559,1.0,235.59271,-184.107,962.8705,343.76843,2843.8809,254.37927,2.806416,0.052187268,2.5726838,0.9049912,0.003769888,323.31897,-0.7071849,359.9344,360.64157,128.598,0.29725105,-7.7548203,0.10082815,1.0,351.93707,2104.1375,239.82219,1.4170858,0.07930672,4.986354,0.9152301,0.0017137089,323.34348,-9.476137,368.10425,377.58038,0.39273196902275087,26623.962334871292,705000
121.780396,0.3285761,-7.6536226,0.07552865,1.0,310.628,-171.53383,1187.6406,339.4377,2815.0227,275.8543,1.9208193,0.051916122,3.3040893,0.8992654,0.0063906685,320.4485,-0.6140183,355.46014,356.07416,120.31145,0.28098363,-7.72641,0.09372546,1.0,347.92365,2147.9358,249.73148,1.7562896,0.16520625,8.730667,0.92469347,0.005201292,320.42188,-36.914604,363.94473,400.85934,0.018560368633270263,26716.764179468155,710000
118.82398,0.36043632,-7.6440964,0.07314705,1.0,48.01576,-39.241962,404.51334,344.32635,2750.6843,251.37833,1.4280083,0.040954273,2.4718246,0.8892739,0.0053635277,319.1109,2.8865902,360.28192,357.39532,131.9089,0.3231588,-7.7486596,0.09928791,1.0,345.23383,2167.9172,254.28159,1.7877371,0.5240521,14.086359,0.97776365,0.01610126,319.0966,-151.2684,361.18863,512.45703,0.01851390404701233,26809.333702802658,715000
121.633064,0.3043272,-7.6525626,0.075263634,1.0,169.84616,-130.86963,636.6067,343.39703,2836.2673,264.40033,0.7788609,0.051348045,2.7255607,0.906266,0.0027876382,319.89673,-0.4312351,359.39188,359.82312,123.0366,0.26820886,-7.738383,0.096718624,1.0,349.4222,2173.1294,253.54962,0.25768968,0.11860582,5.127843,0.92592907,0.005767339,319.901,-21.947073,365.41724,387.36432,0.01518133020401001,26885.24035549164,720000
119.09858,0.3070428,-7.6328926,0.07034604,1.0,105.66958,-78.141045,489.78098,344.75906,2659.9392,265.0394,1.7609516,0.041711163,2.240434,0.87636244,0.004389881,340.31693,2.8208318,361.7749,358.95407,127.183,0.33299267,-7.7528486,0.10033507,1.0,352.68616,2067.6272,233.06972,1.9074073,0.19315058,7.2040877,0.9318074,0.008012144,340.30722,-48.715176,369.7015,418.4167,0.013215122318267823,26951.31596851349,725000
122.262375,0.27309528,-7.6577806,0.07656813,1.0,76.27851,-63.185246,548.32935,343.26318,2766.2678,261.30853,0.8529155,0.053521257,2.750717,0.8987013,0.0021934109,320.2389,-1.1276431,359.27512,360.40277,121.4208,0.23027515,-7.7768593,0.10633785,1.0,353.9745,2080.213,229.98367,2.1755664,0.19389045,11.303072,0.93682814,0.0016110721,320.24304,-46.079918,369.98663,416.06656,0.01046710057258606,27003.65147471428,730000
121.32861,0.28853518,-7.6466227,0.073778555,1.0,126.90895,-119.27776,1057.1443,348.6832,2850.008,254.7125,1.9767418,0.07217365,4.4750347,0.9006467,0.0077735214,321.14893,-7.1210427,364.74066,371.8617,123.29376,0.30425662,-7.773178,0.10541754,1.0,346.8893,2140.963,254.04987,1.4276037,1.5141441,38.663303,0.9567027,0.011424271,321.1857,-470.26215,362.94855,833.2107,0.007998845100402833,27043.645701408386,735000
122.5071,0.30651388,-7.628172,0.069166034,1.0,100.84239,-69.54235,548.2131,345.22534,2810.1401,257.78363,1.8575239,0.050871447,2.7084806,0.9035275,0.0026749724,321.45935,-0.28013447,361.2983,361.57843,138.79724,0.33845204,-7.753442,0.10048334,1.0,347.62213,2152.5154,247.03688,1.3126711,0.16077605,5.6149573,0.9515525,0.0031381007,321.46777,-35.61093,363.69553,399.30646,0.00798202896118164,27083.555847644806,740000
123.409325,0.30709726,-7.6478457,0.07408443,1.0,110.778305,-87.40806,619.38165,340.691,2785.3765,270.66245,1.5400269,0.050654642,2.4983954,0.90835786,0.0034255635,321.65805,-0.21057072,356.77393,356.9845,135.77121,0.38883603,-7.7199078,0.09209998,1.0,349.26663,2114.8247,242.0032,1e-06,1.9944795,41.75824,1.0038046,0.002257358,321.6533,-625.44824,365.34924,990.7975,0.007974665689468384,27123.429177761078,745000
125.63316,0.32743147,-7.6414123,0.072476074,1.0,83.51823,-58.823345,480.5099,343.0574,2805.4397,267.40088,2.4265423,0.043997895,2.3235033,0.9031093,0.0062252632,320.6186,1.9243867,359.08832,357.16394,118.13193,0.25196445,-7.7561464,0.101159625,1.0,349.71948,2164.5894,240.31158,2.4196014,0.14270544,7.576398,0.9197986,0.0049594063,320.59216,-29.720638,365.74908,395.46973,0.00796134295463562,27163.23589491844,750000
128.51767,0.3376634,-7.631812,0.07007599,1.0,54.07761,-59.590237,749.91327,339.0356,2833.7634,270.44327,0.43030572,0.05677504,4.5951157,0.9132128,0.0056881057,323.78104,-2.1936295,355.22467,357.4183,128.26,0.34182128,-7.7833176,0.10795236,1.0,349.8978,2136.043,245.63008,1.038138,0.3382917,13.288632,0.9461478,0.0031506035,323.75662,-93.33634,366.08563,459.42197,0.007962576580047608,27203.04877972603,755000
123.33264,0.2998109,-7.64149,0.07249546,1.0,103.09749,-145.9498,629.79926,343.45508,2828.6196,261.15427,0.6690007,0.04965236,2.3782234,0.910143,0.0075148107,320.9043,0.11155929,359.5003,359.38873,126.79182,0.24926554,-7.7597237,0.10205381,1.0,347.3947,2145.5618,257.92664,1.7168293,0.082796544,6.0468426,0.91402555,0.007863344,320.88657,-10.52397,363.43906,373.963,0.007927461051940919,27242.686086416245,760000
125.93865,0.2767923,-7.626647,0.06878472,1.0,197.1865,-193.54544,846.9302,340.15997,2809.4897,273.06177,1.4011345,0.046199553,1.9743363,0.911075,0.001807723,321.49277,1.2218165,356.2346,355.0128,135.71956,0.3085227,-7.7750797,0.10589288,1.0,345.7803,2182.829,263.5228,0.86483604,0.3311706,10.901251,0.9727984,0.010008736,321.488,-90.39297,361.8547,452.24768,0.010040964126586914,27292.89091038704,765000
118.936935,0.3348629,-7.648628,0.07428002,1.0,117.53208,-91.41579,835.24335,348.48868,2737.3806,259.8381,1.3025435,0.04695449,2.5291595,0.90619534,0.005506096,336.23764,1.0240153,365.30057,364.27655,113.32924,0.269059,-7.7500105,0.09962562,1.0,349.69336,2142.3477,238.46735,1.7374582,0.2744607,12.680398,0.9152814,0.019946458,336.2301,-75.47044,366.50488,441.9753,0.013136426734924317,27358.573045015335,770000
126.49559,0.32202676,-7.6465826,0.07376865,1.0,156.11642,-133.01561,713.8499,347.30826,2784.5447,265.16125,1.3664505,0.047924735,2.0766866,0.89948475,0.008040667,321.83154,0.6678861,363.39984,362.73196,127.06716,0.2795203,-7.752873,0.10034117,1.0,349.1902,2154.1877,244.17104,1.4604534,0.123194754,6.1163073,0.92511606,0.010593932,321.80072,-23.554125,365.2802,388.83435,0.01314076976776123,27424.27689743042,775000
115.39221,0.28758544,-7.655128,0.07590498,1.0,134.95505,-171.7815,618.21277,344.46683,2728.417,269.49152,2.7583163,0.042412322,2.3223455,0.8786568,0.005058587,329.26334,2.4983444,360.93,358.43164,130.2438,0.36093283,-7.728381,0.09421824,1.0,344.34082,2194.9153,267.00555,1.7180246,0.7862443,27.101866,0.9652006,0.016028788,329.23666,-242.3986,360.80267,603.2013,0.013206732368469238,27490.310560703278,780000
116.82897,0.2524026,-7.6444473,0.07323476,1.0,152.98564,-177.48018,677.89465,344.9859,2829.5042,264.84125,1.2664142,0.04176358,2.2368028,0.8917366,0.0036273855,323.94257,2.6681268,361.183,358.5149,121.50627,0.1990698,-7.7757263,0.106054515,1.0,337.66205,2181.5107,277.904,1.1318859,0.10258876,4.475472,0.91742533,0.0067856563,323.91583,-17.03433,353.85785,370.89218,0.01309001145362854,27555.760620594025,785000
127.34492,0.3506162,-7.6406612,0.07228834,1.0,96.94507,-114.07819,640.62634,343.99005,2851.234,266.48596,1.4321415,0.048827656,2.4510245,0.9113945,0.0014717302,323.72452,0.37951687,360.17627,359.79675,129.22679,0.27863032,-7.756657,0.101287276,1.0,352.4242,2184.3596,228.41367,1.8085537,0.24535158,13.319014,0.95066553,0.014440164,323.71127,-63.23751,368.60974,431.84726,0.01320273690223694,27621.77430677414,790000
121.449524,0.3516819,-7.6246595,0.068287924,1.0,37.24555,-30.876225,374.6327,343.45233,2708.9385,273.85815,2.308812,0.043814465,2.2466695,0.8962625,0.0023623854,324.54218,2.007467,359.67944,357.67197,123.73434,0.26205218,-7.750806,0.09982457,1.0,343.62524,2213.0884,272.4323,0.7799074,0.12103276,6.6464562,0.93126297,0.0065295147,324.54077,-23.053028,359.85226,382.9053,0.013209470415115356,27687.82166147232,795000
130.71504,0.31387454,-7.6187935,0.06682125,1.0,105.5931,-108.52147,632.4474,339.51755,2841.4321,281.21844,0.72464275,0.054450206,2.3879385,0.91003937,0.0056043444,322.18088,-1.4337711,355.6266,357.06036,114.95766,0.21369481,-7.775175,0.10591684,1.0,351.17722,2160.046,245.77979,1.7573363,0.12526034,4.8909793,0.91416484,0.009501388,322.18854,-24.24802,367.28665,391.53467,0.013199878454208374,27753.821056604385,800000
132.1866,0.3791574,-7.6751165,0.08090212,1.0,215.74803,-321.22232,1893.3461,341.50732,2862.705,262.5862,1.7003229,0.057096764,4.090146,0.9044248,0.0037740974,322.1182,-2.2859967,357.61322,359.89923,118.38528,0.2938487,-7.7430353,0.097881824,1.0,343.34113,2227.1814,255.89627,2.0738068,0.1002144,5.586307,0.9045688,0.003029664,322.14554,-16.176344,359.44843,375.62476,0.37874989085197447,29647.57052922249,805000
124.76741,0.32292032,-7.651514,0.07500147,1.0,106.70744,-90.016014,727.31024,343.49768,2791.0835,263.71484,2.1501176,0.053993303,2.5502074,0.8949555,0.0039750207,330.19128,-1.3185537,360.00726,361.3258,123.14594,0.32482487,-7.7770743,0.106391534,1.0,353.25403,2092.2239,231.3381,1.3581527,0.40848452,16.203192,0.9433172,0.001974395,330.1861,-118.3666,369.76334,488.12994,0.02364267988204956,29765.78393125534,810000
118.045105,0.27355668,-7.644902,0.07334843,1.0,77.41216,-105.41111,718.4381,348.0121,2889.4458,254.04361,0.15403077,0.05679021,2.715289,0.9140924,0.0015760291,323.27597,-2.1951115,364.1759,366.371,119.567795,0.28449917,-7.774267,0.1056897,1.0,350.98993,2120.2964,235.75806,2.9267886,0.10186706,5.98267,0.91197765,0.0031672511,323.3612,-16.771793,367.158,383.92978,0.02050938534736633,29868.330861091614,815000
112.13652,0.26845005,-7.6457415,0.07355822,1.0,101.64387,-120.30436,588.5837,341.39288,2833.482,261.44,2.8157039,0.041585885,2.0572467,0.881032,0.00213405,321.1344,2.702062,357.4496,354.74753,130.7924,0.20661731,-7.760387,0.102219686,1.0,343.6237,2167.1472,253.43788,1.0153658,0.17959128,9.793781,0.9354292,0.001970198,321.11005,-41.613064,359.67917,401.29224,0.01842429552078247,29960.452340364456,820000
124.81817,0.22854236,-7.6510534,0.07488631,1.0,114.59226,-156.64641,888.55054,346.59912,2893.0056,248.43881,1.9457203,0.060490724,4.225483,0.9246347,0.0025587697,322.3679,-3.3818722,362.71753,366.0994,128.2582,0.25221843,-7.783634,0.10803153,1.0,351.1322,2181.2334,234.9104,0.6382173,0.22151119,8.541482,0.9543114,0.0061359243,322.38156,-55.292046,367.25128,422.54333,0.018407676124572753,30052.490725040436,825000
122.97734,0.30875394,-7.634222,0.07067841,1.0,90.273575,-144.18771,532.94794,347.63626,2885.279,261.31305,2.1395764,0.044642914,2.3860617,0.89783335,0.00919325,321.89032,1.7243943,363.73077,362.00638,117.01701,0.25032794,-7.756402,0.101223476,1.0,343.15073,2183.9321,266.57013,0.91813165,0.7639263,24.346958,0.9638785,0.0017063153,321.89297,-229.80786,359.24536,589.0532,0.013442857122421265,30119.705014705658,830000
110.02734,0.2880189,-7.6275673,0.06901472,1.0,105.61032,-145.1442,568.3455,349.66888,2749.333,252.7986,1.863019,0.037263528,1.9296961,0.8696723,0.0023385398,343.6476,4.3768587,366.85126,362.4744,110.753426,0.22689666,-7.748006,0.09912442,1.0,349.79352,2100.346,239.94925,2.473018,0.1363059,8.99365,0.90538704,0.006275718,343.646,-29.658678,366.9758,396.6345,0.013198660612106323,30185.698318958282,835000
119.025665,0.27327448,-7.647538,0.0740076,1.0,120.44254,-82.793396,688.08075,343.78088,2874.222,261.2975,0.23052837,0.0537422,2.7926838,0.89805007,0.001173989,328.34927,-1.2287484,360.19833,361.4271,122.919685,0.27114964,-7.766807,0.10382472,1.0,345.2746,2162.735,257.64145,2.157699,0.24073747,11.619917,0.9197136,0.007225343,328.34644,-62.627968,361.69193,424.3199,0.01196511173248291,30245.523880958557,840000
117.33841,0.29528677,-7.649537,0.074507356,1.0,230.00862,-93.36917,1170.9342,344.26132,2780.9216,260.046,0.95612174,0.054977253,4.2615404,0.8999919,0.0024660479,323.08224,-1.6080619,360.41544,362.0235,120.97353,0.31548536,-7.7500296,0.09963045,1.0,354.6471,2172.0366,238.83789,0.9451352,0.20326474,11.782962,0.9161656,0.008734207,323.13586,-49.525337,370.8039,420.32922,0.007997871685028076,30285.513241291046,845000
113.74929,0.303747,-7.647796,0.07407205,1.0,66.0614,-82.09286,602.3131,341.69556,2840.3716,269.97986,0.47673982,0.050293878,2.9025688,0.89298546,0.0058855806,324.46014,-0.09535137,357.91858,358.01392,126.74524,0.24922836,-7.7991343,0.11190659,1.0,351.58612,2165.2385,240.18224,2.1329231,0.16289908,9.858693,0.9410733,0.0065444373,324.4419,-36.629192,367.80823,404.4374,0.008000618267059325,30325.51633453369,850000
107.550354,0.2427883,-7.638286,0.07169451,1.0,216.86658,-318.894,1148.3754,346.55283,2932.7927,256.7613,1.8407892,0.0456892,2.5650284,0.8788301,0.0035365054,324.5923,1.3992529,362.78244,361.38318,118.26534,0.22565585,-7.783827,0.10807968,1.0,352.2118,2171.8767,230.60123,0.75298667,0.31004587,9.7437,0.94551235,0.014244649,324.67682,-84.43086,368.44562,452.8765,0.007985396480560302,30365.44332051277,855000
109.147736,0.27485657,-7.653573,0.075516105,1.0,59.8317,-60.476566,482.5569,343.33496,2904.1838,265.32574,2.1118543,0.05046949,3.3410892,0.89728975,0.005201051,327.49582,-0.1537563,359.70975,359.8635,122.23889,0.2720552,-7.7337193,0.09555279,1.0,348.561,2169.8955,247.5209,1.3841839,0.13668558,5.973341,0.93371844,0.0086803455,327.49442,-28.389044,364.93573,393.32477,0.00799775185585022,30405.432083129883,860000
117.99937,0.30946162,-7.6466074,0.073774755,1.0,56.977917,-78.953354,483.869,345.3744,2891.8047,245.80655,0.77376825,0.044958092,2.866284,0.90668863,0.004263054,331.6952,1.6723768,361.95914,360.28677,131.64886,0.33522528,-7.7531567,0.100412235,1.0,348.80603,2149.1306,232.53244,1.3820727,0.15962493,7.7313547,0.96132994,0.0017087851,331.69327,-36.361855,365.39072,401.75256,0.00800826416015625,30445.473405838013,865000
127.07869,0.3107281,-7.631983,0.070118695,1.0,58.745777,-56.48168,463.53186,348.4007,2820.1436,249.40953,1.8036218,0.047303244,2.5213516,0.90840393,0.0033856053,322.18073,0.8688429,364.50974,363.6409,127.64875,0.25436255,-7.7723074,0.10519993,1.0,350.23615,2179.3071,232.71494,1.7434518,0.14946595,5.887261,0.957856,0.0050970064,322.158,-32.04375,366.34402,398.3878,0.008010371923446655,30485.525268793106,870000
115.36859,0.3180501,-7.626975,0.06886671,1.0,87.10418,-100.74223,501.68964,346.83792,2783.9026,251.19858,2.0584333,0.041208595,2.0561657,0.8940916,0.005101723,326.55536,2.8708806,363.16568,360.2948,124.71868,0.33678344,-7.7744894,0.105745435,1.0,345.63116,2155.7288,252.83008,0.41139963,0.27119982,12.860059,0.9244296,0.01146473,326.5535,-72.233574,361.95883,434.1924,0.008008226108551026,30525.566400766373,875000
131.87349,0.31147206,-7.6346855,0.070794374,1.0,72.61612,-63.44065,469.31723,338.3168,2958.6375,295.65173,0.9363577,0.052168146,3.0985181,0.90582967,0.002916708,322.52148,-0.69927335,354.44287,355.14215,136.98126,0.2897885,-7.7204313,0.09223086,1.0,345.97705,2165.2532,252.72095,0.32760674,0.25293922,11.348723,0.9641182,0.0041379444,322.52655,-65.453285,362.1034,427.55667,0.01177639102935791,30584.44835972786,880000
118.89956,0.2571774,-7.6416965,0.07254699,1.0,98.72434,-63.99338,516.95996,343.25934,2907.901,268.7079,2.1529346,0.043393396,2.4416466,0.888911,0.0034422267,323.1858,2.135161,359.41864,357.28348,120.3084,0.25207976,-7.7632904,0.102945685,1.0,343.68127,2189.8633,265.61526,0.9114985,1.5130608,39.114765,0.96680766,0.005237206,323.18857,-472.84454,359.8407,832.68524,0.013250879859924316,30650.702761888504,885000
