training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
42.6418,-0.4120715,-7.6370354,0.07138188,1.0,0.9991646,0.42089844,0.0033695158,-17.735647,-17.750816,-2.2160108,119.74987,1.2556388,3.4449953e-05,4.5383844,-3.0787923,27.628798,0.9991398,0.3642578,0.003415403,-17.181221,-17.195807,-2.258895,176.77338,1.0905528,3.4017798e-05,60.121887,-0.4225837,-7.659385,0.07696929,1.0,0.99901104,0.13085938,0.0047630016,-16.13412,-16.14624,-3.734046,155.27303,0.29770938,6.3292373e-07,0.9990034,0.1171875,0.0048180935,-15.549522,-15.56107,-3.7353597,158.2036,0.32843027,4.244907e-07,0.015053136444091796,11111.21330857277,200000
51.618202,-0.34219205,-7.6157656,0.066064455,1.0,0.9991293,0.4111328,0.0033707698,-17.855587,-17.870855,-2.2362523,116.80114,1.2271365,7.686058e-05,2.2437975,-1.4493347,23.961067,0.9990816,0.34765625,0.0034335312,-17.468794,-17.483578,-2.344037,189.2294,1.2448615,0.00015723103,61.770508,-0.4514838,-7.6553307,0.075955614,1.0,0.9990139,0.13964844,0.004757612,-16.205984,-16.21819,-3.7182326,67.10041,0.22544745,2.6965319e-07,0.99898624,0.11816406,0.004815797,-15.736544,-15.748232,-3.7801576,108.464134,0.37760288,1.0245038e-07,0.22550560069084166,12238.741314649582,205000
54.701313,-0.36246413,-7.6361084,0.07115012,1.0,0.99912643,0.43066406,0.003324172,-18.00381,-18.019358,-2.1004205,753.0188,1.8170729,0.00011932998,2.248309,-1.4216061,25.46828,0.99908066,0.3515625,0.003443906,-17.430138,-17.444965,-2.2627206,170.37355,1.483218,0.0002412452,61.34802,-0.4638664,-7.654201,0.07567318,1.0,0.9990244,0.1328125,0.0048140762,-16.20957,-16.221731,-3.769574,15.933792,0.13250823,1.6925663e-06,0.9989977,0.11816406,0.004887414,-15.65983,-15.671369,-3.8541145,28.064672,0.12866183,2.1880375e-07,0.007516158437728882,12276.322111845016,210000
50.817043,-0.36819392,-7.6150627,0.06588867,1.0,0.99915314,0.42871094,0.0032324328,-18.172031,-18.187796,-2.044187,238.20648,1.3067198,0.00031342896,3.835565,-2.7464936,27.835453,0.9991083,0.37109375,0.0033355379,-17.564896,-17.579983,-2.132907,487.49036,1.5835087,0.00015346344,62.854675,-0.46366137,-7.6586537,0.07678644,1.0,0.99901295,0.13378906,0.0047398577,-16.325983,-16.338278,-3.7488756,63.34997,0.19746625,2.9471354e-07,0.9990053,0.115234375,0.004767688,-15.654316,-15.665946,-3.7561188,380.6409,0.522998,1.17689956e-08,0.008017828369140625,12316.41125702858,215000
56.741684,-0.4281075,-7.620528,0.067255005,1.0,0.99915695,0.44433594,0.0032680687,-18.115593,-18.13123,-2.1215563,137.43854,1.4663905,3.7223356e-07,3.656154,-2.2943275,28.235706,0.9991007,0.3642578,0.003377278,-17.780514,-17.795725,-2.2188735,216.67116,1.4211667,1.0180009e-05,70.65615,-0.3755809,-7.645296,0.07344702,1.0,0.9989996,0.1328125,0.0047921636,-16.388674,-16.401026,-3.7530355,33.581535,0.25521913,1.0187199e-08,0.9989929,0.11230469,0.004837649,-15.753409,-15.7651005,-3.793552,108.90059,0.29953513,2.1397186e-06,0.00866324529647827,12359.727488517761,220000
55.32585,-0.34172955,-7.617827,0.06657973,1.0,0.9991579,0.4404297,0.003297134,-18.08746,-18.103092,-2.0971036,729.4563,1.8117572,0.000104538754,1.9600489,-1.539184,26.695377,0.99912167,0.37597656,0.0033353276,-17.551973,-17.566977,-2.202654,59.7709,1.0983398,0.000102490594,58.50329,-0.39723694,-7.654254,0.07568643,1.0,0.999012,0.14355469,0.0047670733,-16.376446,-16.388845,-3.6912675,439.1363,0.48258486,2.9476132e-07,0.9989891,0.11035156,0.0048430287,-15.710979,-15.722658,-3.7639625,84.76424,0.38375056,1.7987794e-08,0.013813433790206909,12428.79466176033,225000
48.57067,-0.39848566,-7.614216,0.065677,1.0,0.9991598,0.45410156,0.0032353331,-18.327724,-18.343603,-2.0845637,99.34016,1.2489176,0.00017443916,3.7233572,-3.725153,30.51688,0.999115,0.38671875,0.0033145943,-17.795187,-17.810514,-2.1161485,65.08136,1.2336128,0.00020462053,71.865204,-0.41811615,-7.6547008,0.07579817,1.0,0.9989891,0.13183594,0.0048312433,-16.53371,-16.546179,-3.7785497,137.50284,0.34903762,1.2421536e-07,0.9989891,0.1171875,0.004956316,-15.982433,-15.994259,-3.8858037,238.5063,0.55748785,1.1109418e-10,0.015064863538742066,12504.11898303032,230000
60.517647,-0.3370386,-7.6282525,0.06918609,1.0,0.999156,0.42871094,0.0032732317,-18.22176,-18.23754,-2.0799623,141.11235,1.4322348,9.253321e-05,3.4410083,-5.1138906,34.804955,0.99910545,0.3701172,0.0033715924,-17.641762,-17.656803,-2.2520068,82.36067,0.9755105,9.054999e-05,65.37612,-0.43649375,-7.653484,0.07549398,1.0,0.9990244,0.13867188,0.00478308,-16.247734,-16.259937,-3.7653146,231.19316,0.29451486,1.6980019e-06,0.99899864,0.1171875,0.0048504313,-15.690129,-15.701709,-3.8448515,176.26045,0.4133508,4.4325124e-10,0.015060707521438598,12579.42252612114,235000
66.518234,-0.29226613,-7.62427,0.068190455,1.0,0.999156,0.43554688,0.0032702996,-18.202839,-18.218609,-2.0695758,281.04303,1.3696413,0.00017174392,4.564937,-5.984263,44.512474,0.9991255,0.36914062,0.0033517142,-17.851217,-17.866535,-2.1819189,100.94804,1.2385767,0.00027704518,70.05211,-0.38281795,-7.636462,0.0712385,1.0,0.999012,0.12011719,0.0047864127,-16.449389,-16.461824,-3.7277546,76.29814,0.25325584,6.1718284e-09,0.9989996,0.09765625,0.0048849597,-15.902891,-15.914666,-3.856813,524.24524,1.7023028,1.0970679e-09,0.015058955478668213,12654.717310667038,240000
54.132053,-0.36412013,-7.602832,0.062830925,1.0,0.9991455,0.41796875,0.0033789952,-18.18684,-18.202509,-2.15931,599.17035,1.7583265,0.00013494406,2.3572776,-1.3581969,23.452375,0.99909115,0.35351562,0.0034763038,-17.726395,-17.741524,-2.250313,191.43842,1.6090667,0.0002904486,67.98235,-0.43412596,-7.6558185,0.07607754,1.0,0.9990082,0.12988281,0.0049375733,-16.391579,-16.403849,-3.8404012,514.6205,0.8476039,7.2112295e-11,0.99900246,0.10839844,0.0049884506,-15.900192,-15.911957,-3.8643107,182.51102,0.59797925,2.4933111e-09,0.015058711051940918,12730.010869026184,245000
57.319572,-0.35957545,-7.6242847,0.068194084,1.0,0.99915504,0.4482422,0.003271737,-18.270802,-18.286661,-2.0482259,406.32895,1.5312942,0.0004198939,5.319777,-3.921816,39.295967,0.99913216,0.3798828,0.0033761705,-17.810558,-17.825811,-2.2065496,81.30858,1.1316662,0.00025535308,69.077255,-0.37494585,-7.6580358,0.07663191,1.0,0.9990139,0.12890625,0.004788491,-16.362663,-16.375023,-3.7182078,54.535816,0.25201535,1.6889246e-07,0.9990082,0.10253906,0.004879622,-15.853761,-15.865522,-3.8215847,20.005095,0.15551794,1.7554384e-09,0.015052235078811645,12805.272051095963,250000
45.93515,-0.4252408,-7.615696,0.066047,1.0,0.9991379,0.4404297,0.003308771,-18.337332,-18.3532,-2.1018772,80.73163,1.3071811,0.00018806821,1.4722531,-1.2599807,20.983154,0.9990969,0.35058594,0.0033848109,-17.794676,-17.809887,-2.2339206,87.767044,1.0016096,0.0003276254,69.42329,-0.40324312,-7.652585,0.07526921,1.0,0.9990225,0.12011719,0.0048259157,-16.416977,-16.429272,-3.8383636,29.283192,0.16893081,8.8792575e-07,0.99901295,0.10644531,0.004865818,-15.917387,-15.929188,-3.8458781,145.55043,0.2889369,1.2760976e-06,0.015056943035125732,12880.556768894196,255000
49.82434,-0.38198414,-7.613209,0.06542507,1.0,0.99917316,0.44726562,0.0032100715,-18.401596,-18.417618,-2.0119913,438.045,1.9353921,0.00014869605,2.4706547,-3.7440596,23.960598,0.99912167,0.38378906,0.0032813463,-17.956171,-17.971632,-2.139058,80.466446,1.2033558,0.0001624622,62.08104,-0.44926262,-7.6569324,0.07635603,1.0,0.99900913,0.14355469,0.0047838786,-16.42102,-16.43343,-3.7246418,94.067635,0.26194638,2.1023846e-08,0.99900246,0.103515625,0.0048757596,-15.846796,-15.858567,-3.805482,563.07623,0.7825441,1.305261e-06,0.015046537923812867,12955.789463996887,260000
59.58689,-0.33043754,-7.6135,0.06549796,1.0,0.99919224,0.47753906,0.003089801,-18.853008,-18.869598,-1.8774545,895.6257,2.4467812,0.0001011122,2.678098,-3.4638836,27.539225,0.99913216,0.40527344,0.003185927,-18.50382,-18.51986,-2.0957177,119.68958,1.4693073,3.9527968e-05,67.972725,-0.360538,-7.651198,0.07492243,1.0,0.998991,0.125,0.0048161815,-16.616533,-16.629108,-3.7506003,111.95994,0.3147652,6.343937e-08,0.9989834,0.099609375,0.0049263826,-16.1745,-16.186464,-3.9358702,52.2431,0.23014714,3.258822e-08,0.0150464111328125,13031.021521806717,265000
55.282944,-0.3650397,-7.615404,0.06597402,1.0,0.9991436,0.42382812,0.0032452184,-18.573307,-18.589464,-2.0446925,561.4279,1.7956474,0.00026509023,3.1584685,-2.1736605,27.77443,0.99910164,0.38964844,0.0032980721,-18.175074,-18.19075,-2.1387541,222.40712,1.5859668,0.00033656432,72.33229,-0.27044877,-7.639838,0.07208255,1.0,0.9989977,0.119140625,0.0047555985,-16.58932,-16.60188,-3.7398233,47.544662,0.23892601,1.3505252e-07,0.99900246,0.11621094,0.00480734,-16.1389,-16.150904,-3.859396,15.847129,0.1445705,2.4692234e-08,0.01504403247833252,13106.241689682007,270000
55.851852,-0.44007716,-7.607257,0.06393728,1.0,0.99914646,0.41796875,0.0033417526,-18.49017,-18.506071,-2.2232232,487.1611,1.6003565,0.00012643533,3.3941462,-8.9694395,42.45401,0.9991293,0.37304688,0.0033612833,-18.089184,-18.104763,-2.1523695,596.50604,2.0627534,0.00030433756,60.239643,-0.5106301,-7.645007,0.07337484,1.0,0.9990034,0.13867188,0.0048053702,-16.689005,-16.70164,-3.7650123,240.30853,0.30120292,1.0527675e-07,0.9989824,0.10839844,0.004880336,-15.976217,-15.988149,-3.7688472,25.346613,0.14987451,1.0617127e-07,0.015061464738845825,13181.549016714096,275000
56.855476,-0.4098812,-7.6285963,0.06927201,1.0,0.99914837,0.421875,0.003274807,-18.565908,-18.58197,-2.1338124,261.23334,1.4481579,0.00020220174,5.2303505,-4.931058,41.62817,0.9991312,0.3623047,0.00332692,-18.138424,-18.154074,-2.129313,118.748985,1.3265915,0.00016619153,57.353996,-0.44361743,-7.6422763,0.072692096,1.0,0.9990063,0.125,0.0047956174,-16.500769,-16.51325,-3.7337012,249.07155,0.45547006,1.6746771e-09,0.9990034,0.12890625,0.0048551145,-15.888086,-15.899929,-3.7724695,56.560814,0.33157688,1.906053e-08,0.015051364946365357,13256.805861234665,280000
54.609077,-0.3082052,-7.621743,0.06755882,1.0,0.9991579,0.4404297,0.0032349192,-18.627523,-18.643694,-2.086821,49.14401,1.1548991,0.000142093,2.2906928,-4.6556883,27.6861,0.99911594,0.36523438,0.0033204774,-18.221117,-18.236761,-2.2180448,74.41383,1.1739936,0.00020380046,69.21395,-0.42408398,-7.6603837,0.07721889,1.0,0.99901676,0.123046875,0.0048495904,-16.485561,-16.497896,-3.8675609,36.116604,0.1318209,4.982986e-08,0.9990015,0.103515625,0.0049002855,-15.871508,-15.883181,-3.9302435,25.031145,0.11382317,2.2944512e-08,0.015049643230438232,13332.054081201553,285000
58.167545,-0.30843568,-7.614169,0.06566526,1.0,0.999177,0.43945312,0.0032342165,-18.846964,-18.863483,-1.9484632,1020.819,2.6425288,0.00013776157,2.2571568,-1.1549097,24.98844,0.99910927,0.36816406,0.00332797,-18.297256,-18.313107,-2.0831892,113.64071,1.4156902,6.1296894e-05,69.74423,-0.41927108,-7.6712093,0.07992534,1.0,0.99897003,0.12207031,0.0048817177,-16.754467,-16.767206,-3.7240272,62.265217,0.35159484,3.3861575e-08,0.99898624,0.12402344,0.004865907,-16.194439,-16.206553,-3.8012803,10.775916,0.12642866,2.534258e-08,0.01505164999961853,13407.312334060669,290000
53.36802,-0.34526825,-7.603869,0.06309023,1.0,0.9992008,0.47070312,0.003169158,-18.783466,-18.79993,-1.9410601,765.6781,1.9481413,5.4041826e-05,1.9204543,-2.7987313,24.933659,0.99911976,0.3955078,0.0032661257,-18.427608,-18.44353,-2.1398897,123.15194,1.3932168,4.7805814e-05,53.470406,-0.53479147,-7.6555815,0.07601844,1.0,0.99901295,0.1328125,0.0047578993,-16.60748,-16.620039,-3.7587385,167.17928,0.2847007,1.2004158e-07,0.99900055,0.13183594,0.004807941,-16.142717,-16.154861,-3.7194614,26.697622,0.17493577,2.6108083e-07,0.015047891235351562,13482.55179309845,295000
57.254536,-0.38232368,-7.6128483,0.06533514,1.0,0.9991884,0.45898438,0.003207766,-18.92406,-18.940563,-2.041518,150.12794,1.5547068,5.050321e-05,7.969446,-3.1596136,38.35161,0.99911785,0.38964844,0.0032888516,-18.375595,-18.391468,-2.1361537,98.71552,1.274228,0.000122767,62.041546,-0.38234416,-7.646698,0.07379739,1.0,0.9989977,0.13085938,0.004856876,-16.675024,-16.687628,-3.78084,80.496376,0.33843613,1.2245226e-07,0.9990015,0.10839844,0.0049018776,-15.942514,-15.954282,-3.9034324,79.360825,0.22130123,1.2670408e-07,0.015053886318206786,13557.821227312088,300000
47.92568,-0.4370365,-7.619204,0.06692396,1.0,0.99919033,0.46972656,0.003103353,-19.028015,-19.044706,-1.950583,188.18524,1.5809693,0.00027437348,2.2631693,-2.4750094,24.04443,0.99914455,0.41015625,0.0031565223,-18.41978,-18.435816,-2.015418,73.04253,1.1850162,0.00024319252,64.341675,-0.5328596,-7.6578016,0.07657331,1.0,0.99902153,0.15039062,0.004811108,-16.57183,-16.58431,-3.8028326,46.06148,0.18400137,1.2943426e-08,0.9990072,0.12207031,0.004900839,-15.967622,-15.979484,-3.8336155,43.762077,0.24490353,1.0341487e-08,0.21798853425979614,14647.763902425766,305000
50.058323,-0.35067993,-7.621827,0.06757966,1.0,0.9991741,0.4375,0.0032541933,-18.881392,-18.89788,-2.0154295,77.83371,1.4649742,8.935911e-05,2.2258887,-2.2905471,25.408161,0.999115,0.3955078,0.003308026,-18.217682,-18.23346,-2.076983,244.16325,1.530132,0.00018135102,66.352486,-0.38988534,-7.6415677,0.07251488,1.0,0.99900913,0.1328125,0.0048119896,-16.55946,-16.571997,-3.7357264,369.53793,0.41064286,1.4400628e-08,0.99901485,0.12402344,0.004839536,-15.985908,-15.997829,-3.7892518,808.06506,0.9111664,7.702744e-07,0.013774163961410523,14716.634727478027,310000
46.099,-0.43035793,-7.6184807,0.06674311,1.0,0.9992132,0.48828125,0.0030336892,-19.09451,-19.111448,-1.7653182,2528.571,3.3320775,2.63966e-05,4.046889,-3.8643968,33.526165,0.9991331,0.4111328,0.0031736381,-18.604298,-18.620647,-1.8796554,156.76907,1.9016972,0.00012844098,66.609604,-0.45260227,-7.6519055,0.075099275,1.0,0.99902153,0.13671875,0.0047952943,-16.538345,-16.550766,-3.831175,87.9336,0.17189717,1.7525697e-07,0.9990139,0.11425781,0.004885218,-15.98304,-15.994887,-3.8621123,61.70874,0.17317836,1.6965993e-07,0.015082954931259156,14792.049503803253,315000
55.3106,-0.42105728,-7.6147404,0.06580811,1.0,0.9991703,0.4345703,0.0032366926,-19.051056,-19.067663,-2.0626054,223.41551,1.6585286,0.00017628008,3.5126262,-3.71417,34.0131,0.99910164,0.40429688,0.0032721255,-18.597965,-18.614058,-2.1358309,110.29919,1.1903775,0.00023135192,88.391556,-0.36326694,-7.663071,0.07789076,1.0,0.99899864,0.13574219,0.004881543,-16.65411,-16.666685,-3.78856,151.99898,0.45393968,1.2309594e-08,0.99899006,0.10644531,0.004983998,-16.033546,-16.045443,-3.8627403,60.7804,0.27338207,1.0967646e-09,0.01509147653579712,14867.506891727448,320000
41.911613,-0.49240083,-7.6184187,0.06672762,1.0,0.999197,0.48046875,0.0031388283,-19.277884,-19.294851,-1.9192944,123.798355,1.5716413,5.1165433e-05,3.722388,-4.190174,25.824394,0.99915314,0.41015625,0.0032264774,-18.70018,-18.71652,-1.9841493,103.52434,1.350002,0.00020659961,62.343258,-0.4515611,-7.6718364,0.08008214,1.0,0.99901485,0.13574219,0.0047857254,-16.805979,-16.81874,-3.7490048,58.673103,0.20934507,2.5986324e-10,0.9989996,0.123046875,0.0048286733,-16.158733,-16.170856,-3.754589,57.32668,0.18140388,1.7890254e-07,0.015084311437606811,14942.928451776505,325000
60.74227,-0.33584774,-7.6052957,0.06344691,1.0,0.9991827,0.43652344,0.0032440706,-18.911724,-18.928236,-2.021027,113.72988,1.6127954,9.553137e-05,2.8070216,-2.1203048,28.49244,0.9991293,0.3857422,0.0033174974,-18.541105,-18.557148,-2.13014,151.18584,1.5109744,2.601287e-05,69.3862,-0.31331578,-7.654094,0.07564646,1.0,0.99900055,0.13769531,0.0047924966,-16.720676,-16.733408,-3.6975133,43.121735,0.17154667,4.0404895e-08,0.9989891,0.1171875,0.004821595,-16.195095,-16.207218,-3.7902827,12.987827,0.12388382,4.0510983e-07,0.015078583002090454,15018.321371078491,330000
61.069435,-0.3564028,-7.591385,0.05996918,1.0,0.99918175,0.4560547,0.0031447648,-19.287184,-19.304153,-1.9273124,558.2467,2.0839162,0.00014845884,4.8501587,-3.0279582,33.49124,0.9991331,0.38183594,0.003317612,-18.696463,-18.712622,-2.1658745,124.588585,1.2920219,0.00010533525,57.95847,-0.36887607,-7.6348634,0.070838794,1.0,0.9990034,0.14648438,0.0048122257,-16.768417,-16.781153,-3.7405005,112.04042,0.4384876,5.9463385e-08,0.9989996,0.11816406,0.004875133,-16.105066,-16.117092,-3.802455,104.74061,0.48077813,1.9102885e-07,0.015126322221755981,15093.95298576355,335000
57.19657,-0.35791364,-7.611967,0.0651147,1.0,0.9992027,0.46875,0.0030762963,-19.326996,-19.344158,-1.7682631,252.79274,2.2278452,7.013757e-05,2.1776364,-2.4816117,23.438473,0.9991293,0.40234375,0.003202696,-18.973034,-18.989695,-1.9286265,121.16075,1.6429214,3.769685e-05,58.854897,-0.4768742,-7.662092,0.077645935,1.0,0.9989767,0.12890625,0.0049348753,-16.683119,-16.695763,-3.7484221,69.26804,0.29916617,2.8636565e-11,0.99897766,0.09765625,0.004931219,-16.112415,-16.124477,-3.77631,7.742837,0.12733221,6.800276e-08,0.015071133184432983,15169.308656215668,340000
47.651222,-0.39452875,-7.6151524,0.06591113,1.0,0.9991932,0.44433594,0.0032055308,-19.085384,-19.10208,-2.0046663,760.10254,1.8330526,5.9470964e-05,1.0218148,-0.8741586,19.13674,0.9991474,0.37402344,0.0033160206,-18.754648,-18.770868,-2.1613138,51.073837,1.0095949,0.0002322277,68.15862,-0.43240458,-7.6565986,0.07627267,1.0,0.99899197,0.13378906,0.004797871,-16.872099,-16.884966,-3.70927,683.63477,0.61840856,4.3449755e-09,0.99899006,0.1171875,0.0047933236,-16.379848,-16.392164,-3.7794778,19.197565,0.15262535,2.2294007e-08,0.015070578479766845,15244.66155219078,345000
43.34253,-0.44011962,-7.624279,0.06819275,1.0,0.9991951,0.47558594,0.003060056,-19.657673,-19.675072,-1.8603432,616.59503,2.232133,3.1028696e-05,1.5342667,-4.334512,27.034939,0.9991493,0.3984375,0.0031663324,-19.054974,-19.071705,-1.9408977,96.38925,1.6657542,0.0002256485,53.801132,-0.44676602,-7.6349564,0.070862055,1.0,0.99900913,0.140625,0.0048132315,-16.720245,-16.732916,-3.7600613,85.764435,0.320147,6.16389e-08,0.99901104,0.12792969,0.0048406036,-16.0141,-16.026024,-3.8163905,28.402382,0.22274284,7.2035554e-08,0.015071637725830079,15320.019745349884,350000
52.162483,-0.30490595,-7.6184826,0.06674354,1.0,0.99919796,0.48632812,0.003078225,-19.487766,-19.505068,-1.7900432,198.06017,2.0978227,0.0001022796,3.2079053,-2.5409663,26.75371,0.99912643,0.40527344,0.003158823,-19.100346,-19.117039,-2.0249448,46.302578,1.1796038,0.00010036266,62.427574,-0.4467848,-7.6446843,0.07329407,1.0,0.9990072,0.13964844,0.004748482,-16.824537,-16.837381,-3.6863146,73.44099,0.20830193,5.016762e-07,0.9990063,0.12988281,0.004765813,-16.18803,-16.200228,-3.7106671,1617.665,1.7174896,1.0779347e-05,0.015066871881484985,15395.354107141495,355000
57.58542,-0.318026,-7.61635,0.06621058,1.0,0.99919224,0.47558594,0.0030818994,-19.547825,-19.565176,-1.7989318,169.77528,2.0112238,0.00020257657,7.923576,-5.4327416,53.8019,0.99914074,0.41308594,0.0031579374,-19.102833,-19.119602,-1.9486431,198.81432,2.1077294,5.7336896e-05,70.725784,-0.35652453,-7.655302,0.07594842,1.0,0.99899864,0.14746094,0.0048181755,-16.76497,-16.77772,-3.7215376,70.343155,0.31548655,5.848945e-07,0.9989948,0.10546875,0.004833077,-16.181934,-16.193981,-3.8571615,22.915392,0.13748796,1.2537868e-06,0.015068847036361695,15470.698348283768,360000
48.987724,-0.3982895,-7.6197257,0.067054346,1.0,0.99918556,0.46191406,0.0032029748,-19.280676,-19.297634,-1.9320687,341.96918,1.9411457,6.4328226e-05,1.7538999,-1.6953942,22.139038,0.9991522,0.3984375,0.003285212,-18.693241,-18.70955,-2.0075202,81.60813,1.4729353,0.00032524264,60.476994,-0.41450432,-7.6621456,0.07765928,1.0,0.9990158,0.14550781,0.00480041,-16.745934,-16.758726,-3.6602762,417.68262,0.41776976,1.0921481e-07,0.99900246,0.12109375,0.0048556887,-16.059326,-16.071415,-3.6920419,116.879196,0.27512306,7.634568e-11,0.01507179536819458,15546.05733036995,365000
46.279358,-0.45969188,-7.617289,0.06644525,1.0,0.99917126,0.43066406,0.0032707676,-19.121944,-19.138622,-2.0612667,134.42003,1.6128156,0.00015667136,3.5727046,-3.270423,28.001799,0.99912834,0.3671875,0.0033267862,-18.614208,-18.630392,-2.0573125,263.97623,1.9159728,5.320754e-05,63.15612,-0.42429185,-7.64684,0.073832944,1.0,0.99899197,0.14941406,0.004772152,-16.879398,-16.892359,-3.6208167,213.10661,0.49900454,1.353001e-06,0.99899197,0.12109375,0.0048251664,-16.45686,-16.469322,-3.7060976,130.04565,0.43219686,2.9897246e-06,0.015067222785949706,15621.393448114395,370000
44.88806,-0.36110103,-7.614936,0.06585701,1.0,0.9991894,0.4482422,0.0031804915,-19.255627,-19.27255,-1.9424009,145.03539,1.6513808,0.00020587916,2.1224692,-1.6224145,21.72633,0.99911404,0.38867188,0.0032574309,-18.761793,-18.77809,-2.0897152,240.8817,1.3359625,4.8365135e-05,66.90146,-0.38807267,-7.6532283,0.075430006,1.0,0.9990063,0.13574219,0.004805793,-16.828022,-16.840847,-3.7086527,109.51579,0.32444572,1.1592233e-05,0.9990015,0.10449219,0.0048345113,-16.24353,-16.255747,-3.7457128,109.66718,0.48405927,2.5141073e-06,0.015064109086990357,15696.713995933533,375000
49.481133,-0.37989786,-7.615313,0.065951176,1.0,0.9992075,0.4658203,0.0031305756,-19.455845,-19.473011,-1.8946404,277.47253,1.8788478,5.1409843e-05,3.0526652,-2.5671542,29.53199,0.99915314,0.40429688,0.0031940357,-18.972477,-18.989113,-1.950107,219.61043,1.735193,0.00046526827,61.59678,-0.40247473,-7.6559706,0.07611554,1.0,0.9990206,0.1328125,0.0047702454,-16.777027,-16.78972,-3.791562,21.3951,0.13178653,4.834134e-07,0.999012,0.1015625,0.004832849,-16.201515,-16.213583,-3.8567731,26.260237,0.15067708,4.068166e-08,0.015066015720367431,15772.04407787323,380000
54.727737,-0.28568757,-7.6023717,0.06271586,1.0,0.9992037,0.4765625,0.00308315,-19.623436,-19.640863,-1.7953007,293.2176,2.3501375,0.00024214693,2.5806007,-2.7410104,29.543892,0.9991436,0.4013672,0.0032110144,-19.070744,-19.087404,-2.0261154,281.24655,1.536533,7.360574e-05,62.386665,-0.3897546,-7.6483517,0.07421079,1.0,0.9989929,0.14550781,0.0047995457,-16.96824,-16.981268,-3.6417282,1913.0565,1.233815,2.895867e-10,0.9989891,0.119140625,0.0048276763,-16.396599,-16.40899,-3.7181764,51.56418,0.20880917,1.5710413e-07,0.015070855855941772,15847.398360013962,385000
56.625,-0.3478425,-7.6037784,0.063067645,1.0,0.999177,0.42773438,0.003308212,-19.042458,-19.059025,-2.093121,167.76166,1.813133,5.826954e-05,1.5739836,-1.3569462,20.66024,0.99914265,0.3720703,0.0033939718,-18.515615,-18.531553,-2.210404,477.43744,1.8155217,0.00020522677,64.82328,-0.42928892,-7.65131,0.0749503,1.0,0.9990158,0.13183594,0.0048257727,-16.875195,-16.887938,-3.8416352,128.48653,0.29697368,2.084742e-07,0.99901295,0.11230469,0.0048809377,-16.257364,-16.26944,-3.9042761,22.421722,0.123927325,1.1962987e-06,0.013233031940460206,15913.563541650772,390000
45.031235,-0.3911962,-7.619322,0.06695346,1.0,0.99920464,0.47851562,0.0030885462,-19.65176,-19.669218,-1.7916422,112.135826,1.8436021,0.00015235225,2.8508508,-1.9324256,25.85152,0.99914455,0.40429688,0.003184226,-19.17437,-19.191198,-1.9596608,130.66725,1.4960687,0.0002931504,65.75206,-0.3528546,-7.6676817,0.079043336,1.0,0.9990101,0.14453125,0.004808675,-16.871937,-16.884785,-3.7271566,45.893196,0.18934694,2.7287055e-09,0.99900436,0.115234375,0.004860933,-16.28659,-16.29881,-3.7864943,21.458004,0.15412647,9.789307e-10,0.011483199739456176,15970.979542970657,395000
51.381035,-0.4047671,-7.624007,0.06812472,1.0,0.9991913,0.4560547,0.0031695743,-19.661755,-19.679108,-1.9093246,394.84952,2.1029904,8.0735e-05,3.7716591,-3.4671235,30.461962,0.9991417,0.38964844,0.0032464815,-19.219784,-19.236593,-2.0248022,353.12994,1.6355054,1.3610721e-05,62.913414,-0.46529967,-7.67355,0.08051055,1.0,0.9990139,0.14648438,0.004804845,-16.951797,-16.96469,-3.7651045,61.793747,0.28389776,2.1198359e-08,0.99901295,0.11816406,0.0048386436,-16.317577,-16.329845,-3.768358,41.60271,0.22113308,3.12884e-09,0.008852137279510498,16015.240231275558,400000
53.8413,-0.28880078,-7.632684,0.07029404,1.0,0.9992027,0.4716797,0.0031092903,-19.718922,-19.736464,-1.7730234,219.54124,1.9587209,0.00016762089,4.888346,-4.8884726,32.00208,0.9991379,0.39453125,0.003185002,-19.152565,-19.169376,-1.9562082,94.23707,1.6420666,0.00015435969,67.55787,-0.3785336,-7.6355953,0.071021855,1.0,0.99901104,0.13964844,0.0047997274,-16.764576,-16.777388,-3.6606703,16.63473,0.1243445,4.3823707e-07,0.9990034,0.10546875,0.00489177,-16.213196,-16.225355,-3.7748804,79.33052,0.2085233,3.1427657e-08,0.24736965894699098,17252.088529109955,405000
