training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.322214,-10.279505,195.65646,637.8493,4.406621,-9.783301,0.11878331,1.0,243.93802,0.22236021,-9.040266,0.42218947,1.0,0.105750374,-35.49459,-100.20416,1.2160354,629.3546,4.576537,-9.817528,0.12562862,1.0,278.2082,0.3290124,-9.079565,0.4320142,1.0,0.12541972,-34.242302,-99.61717,1.6050923,0.041834875774383544,20923.049780845642,345000
8.834406,-4.7600765,170.52786,608.7611,4.1039276,-9.823433,0.12680958,1.0,261.24414,0.34732217,-9.024067,0.41813955,1.0,0.005958952,-34.77201,-100.22875,1.4612374,623.7123,4.4318933,-9.8125925,0.12464149,1.0,278.4904,0.34623313,-9.052793,0.42532104,1.0,0.019997627,-33.87835,-99.90929,1.6993041,0.041833981132507324,21132.219693660736,350000
4.88624,-4.65452,169.2269,644.0027,4.8078747,-9.748207,0.111764364,1.0,239.9609,0.2970241,-9.028119,0.41915286,1.0,0.16428018,-33.891914,-100.58281,1.627691,614.51416,4.2033844,-9.814931,0.12510923,1.0,245.28818,0.2871374,-9.108809,0.4393252,1.0,0.06921959,-33.882088,-100.16225,1.3758132,0.04181824235916138,21341.31090927124,355000
5.1994286,-3.7345686,164.72789,617.46326,4.556912,-9.811269,0.12437661,1.0,265.7753,0.3124783,-9.074869,0.4308402,1.0,0.09857549,-34.430763,-100.16937,1.5449561,599.39264,4.081649,-9.850188,0.13216059,1.0,255.21683,0.32802165,-9.087246,0.4339344,1.0,0.08321488,-34.339035,-99.57694,1.3298357,0.03439938645362854,21513.30784368515,360000
6.802866,-6.9077926,184.64969,611.96826,4.608238,-9.792604,0.12064385,1.0,264.6985,0.403109,-9.002329,0.41270512,1.0,0.08818767,-33.2649,-100.13408,1.6445282,633.53723,4.9990573,-9.814443,0.12501147,1.0,254.36288,0.28147042,-9.0688095,0.4293253,1.0,0.080694556,-32.88745,-100.29442,1.5332705,0.034222609519958494,21684.420895814896,365000
8.691771,-4.805891,181.06511,600.4443,3.867747,-9.770649,0.11625272,1.0,249.94833,0.24286026,-9.019543,0.41700864,1.0,0.045313098,-35.82022,-99.61813,1.4350002,614.8939,4.2659335,-9.792496,0.12062217,1.0,281.85504,0.38976714,-9.080971,0.43236566,1.0,0.08001267,-32.45437,-100.17825,1.5474551,0.03423337864875793,21855.587792158127,370000
4.693803,-5.1801257,162.86171,624.6457,4.3131967,-9.836903,0.12950347,1.0,251.45375,0.30466515,-9.039879,0.4220929,1.0,0.07628171,-33.717438,-99.926636,1.3467007,608.72766,4.2169733,-9.861717,0.13446626,1.0,272.13016,0.29056853,-9.087667,0.43403974,1.0,0.06825429,-33.178596,-100.40022,1.5493078,0.034232209777832034,22026.748842954636,375000
4.8699546,-5.6097226,161.73932,606.39465,4.015002,-9.808258,0.12377458,1.0,246.29831,0.3519051,-8.99861,0.4117754,1.0,-0.017575622,-33.23314,-100.06831,1.3915386,610.5824,4.0032434,-9.844001,0.1309232,1.0,269.1762,0.24087107,-9.069311,0.4294508,1.0,-0.0028514192,-34.29353,-99.2957,2.0235002,0.02888085446357727,22171.15312218666,380000
6.608357,-6.40983,172.81476,607.3849,4.1530786,-9.766163,0.11535551,1.0,246.07642,0.22975875,-9.012547,0.4152596,1.0,0.1083405,-33.197292,-100.008446,1.402961,618.2589,4.2224545,-9.793417,0.1208061,1.0,259.90433,0.3234735,-9.085257,0.43343717,1.0,0.14861389,-33.500507,-100.280334,1.4571667,0.02662488045692444,22304.277528762817,385000
4.0315247,-4.1812387,157.85712,635.64215,4.700894,-9.739889,0.110100925,1.0,244.69318,0.2686634,-9.040722,0.42230332,1.0,0.14837556,-33.728836,-100.57644,1.5072144,622.36804,4.139274,-9.757456,0.11361402,1.0,250.51744,0.26658657,-9.077725,0.4315543,1.0,0.06462719,-34.469814,-99.73627,1.4286773,0.026635766410827637,22437.456362962723,390000
4.3175435,-6.528118,158.96577,596.8005,4.1432977,-9.758913,0.1139056,1.0,255.71733,0.34930125,-9.006384,0.41371894,1.0,0.07169114,-33.32506,-100.822266,1.5565915,610.41205,4.0976357,-9.768568,0.115836464,1.0,261.0741,0.32946265,-9.075848,0.43108493,1.0,0.051904477,-33.32677,-100.565254,1.3231966,0.026628387546539307,22570.598308086395,395000
12.987587,-11.647439,201.42477,616.65826,4.2614403,-9.756766,0.11347606,1.0,252.31746,0.34033695,-9.032243,0.4201836,1.0,0.007778354,-35.23693,-100.38655,1.3309232,613.3312,4.2091484,-9.7922325,0.12056958,1.0,250.80553,0.3729326,-9.062359,0.4277126,1.0,0.011603408,-33.816147,-99.19681,1.5145012,0.0266345027923584,22703.770824432373,400000
9.151673,-6.8842816,168.40993,602.844,4.2762027,-9.760477,0.11421819,1.0,269.7494,0.34039325,-9.030415,0.41972664,1.0,0.05870284,-31.344215,-99.84466,1.5372173,621.7991,4.641103,-9.77429,0.11698093,1.0,260.1474,0.29705203,-9.070581,0.42976826,1.0,0.07875532,-32.281372,-100.15016,1.5290171,0.16858152284622194,23546.67844438553,405000
11.412035,-7.3357673,185.03067,625.2771,4.3181343,-9.751057,0.11233435,1.0,266.9043,0.34566456,-9.009619,0.41452762,1.0,-0.0020625368,-33.290653,-100.20842,1.6176338,633.1167,4.778965,-9.768095,0.11574193,1.0,261.1109,0.3369853,-9.072137,0.43015724,1.0,-0.025441572,-33.214653,-100.183624,1.7080885,0.03423150897026062,23717.83599448204,410000
7.6609,-8.888458,185.75484,648.1252,4.827613,-9.734144,0.10895177,1.0,267.94592,0.35280997,-8.979591,0.4070207,1.0,0.046958715,-33.6322,-100.01631,1.6901456,652.3624,5.018216,-9.79586,0.12129507,1.0,256.04272,0.31229895,-9.102025,0.43762928,1.0,-0.01828342,-32.69393,-100.58214,1.7676498,0.035713157987594606,23896.401789426804,415000
4.7454877,-6.7842746,172.77222,611.1876,4.2181387,-9.7338085,0.10888457,1.0,239.07437,0.22980216,-9.118967,0.4418649,1.0,0.064720884,-33.198265,-100.0251,1.6557634,622.5891,4.531228,-9.779398,0.11800243,1.0,267.85013,0.38561374,-9.065555,0.42851165,1.0,0.10087066,-33.368347,-99.83101,1.2835847,0.04184195489883423,24105.611567258835,420000
16.209387,-12.047304,199.76001,610.9204,4.3471246,-9.747526,0.111628175,1.0,258.25778,0.3272015,-9.042531,0.42275572,1.0,0.032712445,-33.344658,-100.358986,1.2081503,609.1642,4.147714,-9.789338,0.11999066,1.0,283.68823,0.4753934,-9.073045,0.43038416,1.0,0.006984465,-33.27584,-100.478966,1.3533049,0.04181964321136475,24314.709785461426,425000
4.8356147,-10.113085,174.48233,611.69226,4.3305097,-9.773115,0.11674607,1.0,244.53851,0.29089248,-9.0674925,0.4289961,1.0,0.16740067,-32.836227,-99.78343,1.3076265,612.78143,4.607498,-9.810248,0.12417264,1.0,243.74156,0.17289889,-9.065673,0.4285413,1.0,0.07728073,-35.12092,-100.47684,1.341787,0.04180953931808472,24523.757487297058,430000
5.539656,-4.026633,174.40952,627.07465,4.564064,-9.714121,0.10494726,1.0,265.0246,0.410177,-9.04781,0.42407548,1.0,0.054322273,-34.51109,-99.97473,1.5816181,625.6575,4.2728186,-9.775969,0.11731676,1.0,261.76654,0.34915152,-9.085234,0.43343115,1.0,0.08448101,-32.70244,-100.823105,1.6949756,0.04183650422096252,24732.940013170242,435000
5.0834885,-7.3457413,168.58524,605.76074,4.0468416,-9.713981,0.10491917,1.0,276.49774,0.31484497,-9.021587,0.4175197,1.0,0.09434745,-34.030834,-99.8116,1.385377,603.4586,4.355178,-9.764645,0.11505192,1.0,266.19186,0.35968125,-9.082177,0.4326672,1.0,0.105431005,-33.266315,-100.21953,1.3077061,0.0418330894947052,24942.105462789536,440000
10.192976,-9.868544,187.03622,618.931,4.425642,-9.742294,0.11058173,1.0,278.1991,0.4460019,-8.987282,0.4089433,1.0,0.075607516,-34.19223,-100.254906,1.8486696,626.7045,4.6613636,-9.795729,0.12126851,1.0,280.53406,0.376908,-9.086304,0.433699,1.0,0.05747561,-32.34913,-99.70981,1.545872,0.04182764172554016,25151.243676424026,445000
5.3985786,-5.8059883,156.17274,628.24457,4.6952753,-9.729479,0.108018816,1.0,245.91953,0.24899983,-9.030035,0.41963178,1.0,0.023066707,-33.443535,-99.832954,1.418401,624.6597,4.6697364,-9.757128,0.11354859,1.0,258.16125,0.2627438,-9.081665,0.43253934,1.0,0.061076947,-34.0312,-100.12087,1.6558063,0.04183704690933227,25360.42891550064,450000
12.556671,-9.583952,202.63803,602.6969,4.3506327,-9.734585,0.10903998,1.0,260.7035,0.3585611,-9.061062,0.42738843,1.0,0.051417552,-33.402847,-100.181244,1.4795952,624.38464,4.7586975,-9.718484,0.10581992,1.0,264.0304,0.38064373,-9.063322,0.42795354,1.0,0.09828509,-33.164967,-99.98634,1.7429395,0.04126688685417175,25566.763355493546,455000
14.602086,-16.749924,237.58516,653.3668,4.7748594,-9.782717,0.118666425,1.0,263.76385,0.37110388,-9.038552,0.4217611,1.0,0.034732945,-35.288883,-100.58132,1.4097676,614.9779,4.138436,-9.821467,0.12641647,1.0,292.47952,0.41427666,-9.097625,0.43652904,1.0,0.05828076,-34.228012,-100.205345,1.8744477,0.03423708167076111,25737.948768615723,460000
4.011236,-6.5060196,167.17215,623.56616,4.7000575,-9.708675,0.10385799,1.0,268.36108,0.36444592,-9.046212,0.42367595,1.0,0.024463654,-33.647926,-99.81758,1.4786755,629.823,4.528672,-9.746744,0.111471795,1.0,239.11136,0.29489192,-9.123777,0.4430674,1.0,0.042632125,-35.135624,-100.22953,1.4117427,0.034240616750717164,25909.151854276657,465000
5.9985056,-7.9972878,184.3978,607.48926,4.0581217,-9.743994,0.11092164,1.0,276.2269,0.3937719,-9.035341,0.42095828,1.0,0.0719936,-35.047752,-100.24738,1.5628653,592.4632,4.0177765,-9.731927,0.108508326,1.0,257.59116,0.28206176,-9.063763,0.42806357,1.0,0.049355567,-34.839638,-100.49206,1.3441627,0.034228053283691405,26080.292123556137,470000
5.9140115,-6.4669523,177.48636,628.8594,4.510762,-9.713507,0.10482436,1.0,265.5553,0.3642394,-9.037672,0.4215409,1.0,0.11708003,-32.533382,-99.70082,1.4603401,590.3202,4.0804815,-9.7548065,0.113084175,1.0,274.92694,0.2698,-9.053934,0.4256065,1.0,0.07417341,-33.814514,-100.123795,1.501942,0.034226645183563234,26251.425351381302,475000
6.618141,-4.158876,163.17433,620.49835,4.6573725,-9.727923,0.1077076,1.0,271.4265,0.300667,-9.007707,0.41404966,1.0,0.02063109,-33.867485,-100.34886,1.6644536,632.36365,4.680966,-9.729744,0.10807178,1.0,272.37778,0.3873412,-9.124099,0.44314784,1.0,0.025847912,-33.480286,-100.38508,1.8489754,0.03423424210548401,26422.596566915512,480000
4.678113,-5.248801,154.52061,611.8366,3.9251747,-9.686073,0.09933754,1.0,258.30872,0.29739082,-9.027597,0.41902235,1.0,0.28551865,-35.430347,-100.37526,1.5668466,596.72455,4.1244817,-9.711698,0.10446248,1.0,235.40335,0.2344301,-9.091259,0.43493766,1.0,0.17679274,-34.141865,-100.27171,1.5563405,0.03422036862373352,26593.69841504097,485000
5.8623285,-5.947194,166.9467,607.3631,4.3413343,-9.661385,0.094399884,1.0,264.1304,0.32937714,-9.073059,0.43038768,1.0,0.05684699,-33.903522,-99.83942,1.3653827,640.8967,4.660636,-9.744649,0.111052826,1.0,256.08505,0.22993645,-9.148832,0.44933105,1.0,0.075606436,-33.64736,-100.03804,1.5567296,0.03347966623306274,26761.096749305725,490000
6.308992,-6.884126,175.46178,629.6879,4.381836,-9.69511,0.10114505,1.0,238.65884,0.23811464,-9.034193,0.42067108,1.0,0.015565291,-32.62971,-99.69699,1.744503,602.5117,4.1835876,-9.745606,0.11124432,1.0,266.62576,0.3283289,-9.118388,0.44171995,1.0,0.017001152,-33.78632,-100.826935,1.2869209,0.026634480953216553,26894.26915717125,495000
3.9057,-5.521316,154.86331,598.7269,4.3912535,-9.709105,0.1039438,1.0,256.4902,0.37201732,-9.027676,0.41904175,1.0,0.17568828,-33.33465,-100.00348,1.2190048,604.2829,4.1493225,-9.716554,0.1054337,1.0,238.07278,0.24395654,-9.132862,0.4453383,1.0,0.10953696,-32.805595,-99.818794,1.4223018,0.025135317516326906,27019.945746660233,500000
4.6527786,-3.8737283,176.00931,612.0375,4.5079556,-9.705908,0.103304505,1.0,252.40707,0.3104003,-9.002929,0.41285515,1.0,0.020760156,-33.730743,-99.64093,1.4488672,617.81067,4.697215,-9.706716,0.103466146,1.0,253.9451,0.25888866,-9.067165,0.4289145,1.0,0.027702652,-32.37453,-99.64983,1.5236888,0.16938511700630188,27866.871338367462,505000
4.9676647,-9.9877825,194.60419,633.2258,4.7312384,-9.737116,0.109546326,1.0,242.97208,0.2379694,-9.06708,0.4288929,1.0,0.21364363,-33.36209,-100.12111,1.4990011,618.62646,4.5066566,-9.7550335,0.11312981,1.0,254.24576,0.3411228,-9.119759,0.44206265,1.0,0.036434636,-36.000988,-100.86075,1.5232847,0.034974112892150876,28041.741907596588,510000
5.83994,-4.3417015,164.67743,618.7057,4.4696655,-9.676489,0.09742061,1.0,248.2819,0.34533027,-9.046186,0.4236694,1.0,0.072131254,-33.034103,-100.06698,1.8155723,591.6795,4.10415,-9.688027,0.0997284,1.0,259.9289,0.31432462,-9.128347,0.4442098,1.0,0.059296586,-33.82959,-99.83278,1.7654058,0.04184847140312195,28250.98426938057,515000
6.628656,-12.069183,174.91481,629.9536,4.5601096,-9.695847,0.10129227,1.0,232.30768,0.28691238,-9.0177765,0.41656688,1.0,0.062313363,-31.288206,-100.13025,1.4537762,625.7527,4.4278517,-9.690231,0.10016932,1.0,266.47244,0.35930103,-9.041928,0.4226051,1.0,0.033280365,-33.711205,-100.05144,1.6964781,0.04183611931800842,28460.16486930847,520000
5.1393247,-6.0065517,168.45108,607.8524,4.028435,-9.716435,0.105410054,1.0,232.12076,0.2571353,-9.05764,0.42653322,1.0,0.09223639,-32.33658,-99.91653,1.3966031,606.8259,4.181399,-9.715229,0.105168656,1.0,270.08002,0.42078453,-9.126397,0.44372228,1.0,0.064560406,-34.31607,-99.7522,1.4415385,0.04184662199020386,28669.397984027863,525000
6.4220686,-7.5728993,182.89507,631.03845,4.457602,-9.708505,0.10382388,1.0,247.10068,0.28058717,-9.001825,0.41257933,1.0,0.11007654,-35.97394,-99.829735,1.6168034,644.15765,4.552719,-9.718459,0.105814815,1.0,259.32898,0.3611331,-9.070847,0.42983443,1.0,0.13540445,-35.196228,-100.47179,1.5146029,0.04183966917991638,28878.59633731842,530000
4.959545,-4.6037335,166.43008,621.1759,4.5432124,-9.70542,0.103207044,1.0,287.942,0.45960635,-8.996705,0.41129926,1.0,0.051883698,-33.81345,-101.03111,1.5999753,623.8217,4.2889175,-9.772349,0.11659296,1.0,251.53094,0.2757855,-9.101427,0.43747962,1.0,0.046466924,-32.739594,-99.64371,1.417959,0.04184072003364563,29087.799944639206,535000
5.775927,-6.5943036,169.25946,601.39197,4.486334,-9.685242,0.09917141,1.0,256.1998,0.24312086,-9.015576,0.41601712,1.0,0.0856526,-34.055435,-99.97104,1.8350222,611.5221,4.180357,-9.742027,0.11052851,1.0,249.19275,0.28742763,-9.111246,0.4399345,1.0,0.11245613,-33.22058,-100.16227,1.3246255,0.04187624516487121,29297.181173563004,540000
4.841995,-5.221166,169.84718,616.8673,4.5762515,-9.667445,0.095612004,1.0,272.50568,0.36192906,-8.994442,0.41073334,1.0,0.031768404,-34.706257,-99.96219,1.64052,605.3963,4.283613,-9.702517,0.1026262,1.0,278.39587,0.37362835,-9.058235,0.42668197,1.0,0.015218571,-34.43267,-100.26488,1.6005657,0.04186724057197571,29506.517382621765,545000
7.1483583,-9.509722,193.02397,625.80994,4.635339,-9.680462,0.09821538,1.0,275.83435,0.41817334,-9.056335,0.4262068,1.0,0.03423191,-33.90909,-100.53583,1.5113277,618.77014,4.2272034,-9.741573,0.11043773,1.0,270.0277,0.35196817,-9.070673,0.4297911,1.0,0.01436159,-33.70093,-100.40094,1.8974068,0.0418807746887207,29715.921262025833,550000
4.206668,-5.6793795,172.05304,629.5679,4.575509,-9.7119665,0.10451622,1.0,254.58282,0.2827177,-9.025882,0.4185933,1.0,0.04850485,-33.463673,-100.36372,1.7427375,621.4043,4.800586,-9.704848,0.103092544,1.0,276.674,0.34622192,-9.081833,0.43258098,1.0,0.063253194,-34.426105,-100.15262,1.529282,0.04184173097610474,29925.129920482635,555000
4.7783723,-7.5659175,174.25252,617.51624,4.520154,-9.676716,0.097466044,1.0,256.48065,0.31576246,-9.057518,0.4265026,1.0,-0.00950744,-34.562016,-99.8522,1.5375667,606.3224,4.4509706,-9.731252,0.10837324,1.0,268.8081,0.39123726,-9.1070595,0.43888775,1.0,0.007654868,-34.39544,-100.17646,1.4284425,0.04113330435752869,30130.796451330185,560000
6.499591,-5.851124,186.09793,636.04895,4.497094,-9.683686,0.0988603,1.0,270.50293,0.41967663,-8.992476,0.4102421,1.0,0.11775004,-32.897606,-100.1464,1.6705422,614.35474,4.5261364,-9.684865,0.099095866,1.0,269.38867,0.35060418,-9.072723,0.43030375,1.0,0.071388885,-32.65403,-99.833374,1.5646204,0.03417350988388061,30301.664003372192,565000
7.1022096,-4.7855096,177.92885,611.4861,4.0835133,-9.704955,0.10311397,1.0,251.64438,0.21359687,-9.071114,0.42990112,1.0,0.0507622,-32.511295,-99.75594,1.6242524,597.1736,4.1126184,-9.739688,0.11006055,1.0,262.2927,0.34940866,-9.109993,0.43962124,1.0,0.04003749,-35.75598,-100.2336,1.7051872,0.03420828037261963,30472.705414295197,570000
8.369989,-5.800287,194.03569,599.49646,3.8993201,-9.684342,0.09899141,1.0,245.11165,0.2708336,-9.055235,0.4259317,1.0,0.041285954,-33.77472,-100.11455,1.8717406,619.68677,4.350826,-9.690392,0.10020129,1.0,253.49326,0.3171909,-9.039709,0.42205012,1.0,0.07322954,-32.956955,-99.72398,1.478446,0.03422638363838196,30643.837342977524,575000
7.04881,-4.775588,192.74963,629.72687,4.5624638,-9.687201,0.099563204,1.0,264.1591,0.4020891,-9.007778,0.4140676,1.0,0.17482316,-34.70978,-99.94871,1.6018242,629.68555,4.112792,-9.7018585,0.10249477,1.0,277.6345,0.41327637,-9.107895,0.43909663,1.0,0.06878896,-33.9971,-100.010605,1.5171564,0.03424393734931946,30815.05703186989,580000
11.074968,-10.331938,203.87064,627.72577,4.9017553,-9.68504,0.09913091,1.0,265.72858,0.30732462,-9.00242,0.4127281,1.0,0.1580621,-35.582306,-100.29364,1.568703,634.3025,4.832103,-9.72249,0.10662104,1.0,265.498,0.31165797,-9.057275,0.42644164,1.0,0.052246563,-35.199326,-100.10051,1.6369591,0.03423100304603577,30986.21205472946,585000
4.6809983,-6.390295,166.4699,617.4974,4.619053,-9.681562,0.098435454,1.0,259.91257,0.33137697,-8.978617,0.40677714,1.0,0.030018948,-34.66391,-99.88066,1.2504132,605.18054,4.166237,-9.687502,0.09962332,1.0,272.64996,0.4142009,-9.059917,0.4271025,1.0,0.020029962,-34.094467,-100.00947,1.4346278,0.034231138038635256,31157.36774778366,590000
4.804863,-5.2912936,177.42645,630.2446,4.4459844,-9.703528,0.10282862,1.0,264.93997,0.4153297,-9.02258,0.41776785,1.0,0.08886084,-34.122345,-100.17266,1.5833504,639.20605,4.3972964,-9.722855,0.10669384,1.0,265.63116,0.3203684,-9.098207,0.43667483,1.0,0.05367793,-33.26786,-99.958084,2.6955223,0.034225353622436526,31328.49451804161,595000
7.4209485,-7.172635,169.24507,626.209,4.6416073,-9.69508,0.101139046,1.0,278.02527,0.36162055,-9.017658,0.41653752,1.0,-0.015453972,-34.353436,-100.7299,1.4179841,607.2494,4.1211066,-9.693614,0.10084583,1.0,282.65063,0.38407463,-9.124241,0.44318292,1.0,-0.021871254,-34.97058,-100.2269,1.3627582,0.02285113983154297,31442.750220298767,600000
4.155787,-4.021467,172.3577,632.9682,4.693782,-9.658731,0.09386919,1.0,258.3709,0.32923758,-9.034573,0.42076606,1.0,0.047889523,-33.679462,-99.74755,1.4619279,614.26733,4.4505672,-9.719503,0.10602355,1.0,259.8838,0.32006446,-9.092979,0.43536776,1.0,0.041010953,-35.19625,-100.46692,1.4335132,0.16516130194664003,32268.556732177734,605000
5.0987835,-3.9787133,161.67632,607.62006,4.3631535,-9.689151,0.099953115,1.0,269.7894,0.33130264,-9.052048,0.42513472,1.0,0.13015234,-33.873657,-100.74054,1.5539212,612.90967,4.3391657,-9.720805,0.106283955,1.0,256.93878,0.28840435,-9.05307,0.4253903,1.0,0.08942012,-32.862587,-100.233765,1.4585519,0.04180815191268921,32477.597498178482,610000
4.604107,-4.4668,160.41815,625.16907,4.4421244,-9.692663,0.100655496,1.0,256.98996,0.29267716,-9.040372,0.42221612,1.0,0.046279885,-34.18758,-99.83046,1.3018304,634.07837,4.547428,-9.668747,0.095872335,1.0,265.2013,0.37272877,-9.064524,0.42825383,1.0,0.05284954,-35.89676,-100.42207,1.2044976,0.04182551312446594,32686.72507095337,615000
10.666801,-6.525698,194.22318,629.925,4.739029,-9.683905,0.09890374,1.0,279.21075,0.4788933,-8.9639,0.40309793,1.0,0.07347813,-33.74436,-100.25681,1.6532648,586.8749,3.9666889,-9.74701,0.11152505,1.0,273.8282,0.3692236,-9.092644,0.43528384,1.0,0.04929997,-34.805794,-100.19371,1.6137173,0.04181621952056885,32895.80617260933,620000
5.0939565,-3.980901,171.18433,599.3141,4.2047544,-9.67432,0.096987076,1.0,274.70996,0.4889996,-9.000677,0.4122924,1.0,0.037609108,-35.051426,-100.02989,1.5220952,638.14355,4.6161995,-9.669619,0.0960467,1.0,240.64804,0.20310587,-9.116242,0.44118357,1.0,0.044155188,-35.437523,-100.23895,1.5751956,0.04183337173461914,33104.97303676605,625000
7.3021555,-9.689007,197.75081,614.80884,4.3746142,-9.670856,0.09629419,1.0,245.20593,0.23173484,-9.0587845,0.4268189,1.0,0.10752709,-33.735344,-99.70586,1.3563144,597.69385,4.037121,-9.698038,0.10173049,1.0,259.01984,0.2767226,-9.079685,0.43204436,1.0,0.046880834,-35.014187,-100.11383,1.6221559,0.04183898425102234,33314.16796398163,630000
6.3422318,-8.321396,177.1597,616.28394,4.5898943,-9.6756115,0.09724524,1.0,244.03806,0.20104869,-9.061705,0.42754918,1.0,0.08527316,-33.559284,-100.10572,1.471616,624.1693,4.7205863,-9.695966,0.10131611,1.0,252.46378,0.24672456,-9.09729,0.43644553,1.0,0.080726326,-34.06276,-99.932915,1.3757919,0.04182387104034424,33523.287324905396,635000
9.14394,-10.691096,200.6969,617.7525,4.8025284,-9.659853,0.09409341,1.0,244.40913,0.35276756,-9.023706,0.4180495,1.0,0.25794584,-34.54653,-99.71683,1.2950222,622.5129,4.546507,-9.6963005,0.10138313,1.0,248.93689,0.279147,-9.1657715,0.45356584,1.0,0.16070846,-31.714108,-99.934845,1.4703208,0.0418120201587677,33732.34742760658,640000
5.1975255,-3.6956663,157.40088,641.4501,4.771901,-9.64925,0.09197303,1.0,251.8598,0.3908418,-8.988271,0.40919065,1.0,0.094315484,-34.405445,-100.24802,1.3366821,620.66614,4.4667897,-9.660185,0.094159916,1.0,253.6531,0.29250732,-9.053253,0.42543656,1.0,0.10307618,-34.414036,-100.65057,2.2570143,0.041825657892227176,33941.4757232666,645000
6.2837687,-7.970918,182.98349,629.0272,4.5418625,-9.687622,0.09964748,1.0,257.38745,0.26971564,-9.03902,0.42187786,1.0,0.103092216,-34.070023,-100.06134,1.6949285,627.9496,4.55846,-9.684893,0.09910163,1.0,253.72852,0.31650156,-9.088161,0.4341634,1.0,0.11773028,-36.462227,-100.400215,1.6029494,0.041818067693710326,34150.56606674194,650000
5.1172724,-6.231956,186.27293,625.16254,4.836048,-9.648525,0.091828085,1.0,265.44266,0.36785632,-9.012791,0.41532066,1.0,0.034471415,-35.102512,-100.78486,1.3982068,618.0188,4.1396456,-9.708017,0.1037266,1.0,275.5207,0.40245152,-9.099007,0.4368747,1.0,0.018815897,-33.065605,-99.794525,1.8046172,0.03918329563140869,34346.48254776001,655000
4.344218,-6.9199696,168.98341,617.42444,4.297573,-9.6646385,0.09505065,1.0,263.80322,0.3525889,-9.0703535,0.4297114,1.0,0.020814382,-31.992638,-100.49544,1.5382395,596.73285,4.000841,-9.732868,0.10869663,1.0,273.86536,0.32400414,-9.062645,0.42778438,1.0,0.055069856,-34.100544,-100.00587,1.3960891,0.034219232511520384,34517.578718185425,660000
5.7301426,-6.12159,184.14294,630.50464,4.5511947,-9.632791,0.088681094,1.0,270.979,0.3451541,-9.024778,0.41831732,1.0,0.047727622,-35.01006,-100.358765,1.4465408,589.8771,4.074934,-9.671362,0.0963954,1.0,255.76517,0.34665862,-9.058732,0.4268059,1.0,0.15688053,-34.78169,-100.34857,1.4493616,0.03421662230491638,34688.66183304787,665000
6.271961,-6.263743,172.2866,609.8475,4.4037647,-9.682067,0.098536335,1.0,243.49225,0.28782538,-9.036526,0.42125434,1.0,0.09380845,-34.228386,-99.80942,1.4120505,637.85693,5.014371,-9.680282,0.0981793,1.0,262.46173,0.40427426,-9.139099,0.44689775,1.0,0.1028406,-35.550095,-99.81987,1.3433397,0.03420208568572998,34859.67226481438,670000
4.4749575,-4.0252943,168.36974,648.124,4.955922,-9.663498,0.09482242,1.0,277.53735,0.46876055,-9.009704,0.4145488,1.0,0.13426788,-35.276955,-99.80885,1.3941274,624.48804,4.7427235,-9.68065,0.09825288,1.0,276.55945,0.37462467,-9.087861,0.43408823,1.0,0.09123457,-32.080544,-99.81263,1.2939558,0.03417362961769104,35030.5404214859,675000
8.317454,-8.518035,181.62093,632.26135,4.3723574,-9.653601,0.09284322,1.0,249.10599,0.2717425,-9.014519,0.41575256,1.0,0.06448661,-32.620007,-100.24814,1.359514,613.0063,4.201333,-9.684242,0.09897134,1.0,269.95972,0.27100137,-9.099011,0.4368758,1.0,0.082150795,-33.613003,-100.0119,1.4790847,0.03415926308631897,35201.33674120903,680000
6.5456553,-7.523528,188.51419,599.1512,4.1080685,-9.684705,0.099063955,1.0,255.64783,0.25154287,-9.042376,0.42271692,1.0,0.08783525,-35.428257,-100.38705,1.5670347,605.99133,3.9940445,-9.714111,0.10494528,1.0,274.83514,0.41222408,-9.071911,0.43010086,1.0,0.12188641,-32.785103,-100.46669,1.6387014,0.034159697532653806,35372.13523244858,685000
9.56538,-7.7104425,193.68968,601.20544,3.9507852,-9.680592,0.09824135,1.0,274.09372,0.4199021,-9.021961,0.41761345,1.0,0.06448921,-34.59233,-100.37288,1.4295322,632.2638,4.6617804,-9.661593,0.094441645,1.0,244.2828,0.26378095,-9.102066,0.4376394,1.0,0.08845757,-33.3618,-100.00868,1.5615493,0.034199758863449094,35543.134033203125,690000
4.5817065,-6.849283,166.77368,606.45703,4.2633705,-9.6555195,0.09322681,1.0,241.5281,0.28534073,-9.019681,0.4170432,1.0,0.10447649,-34.330467,-100.13624,1.3964257,610.75543,4.216946,-9.68326,0.09877484,1.0,243.60913,0.28219408,-9.057568,0.42651492,1.0,0.09182077,-35.01873,-100.068665,2.1786432,0.03422205352783203,35714.244302749634,695000
