training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.7410846,-7.7410846,0.09739414,1.0,0.070195794,-0.08159995,1.4242423,7.8631277,-7.8631277,0.12790495,1.0,0.002447660493850708,10956.04523396492,825000
7.7351336,-7.7351336,0.0959064,1.0,0.102285616,-0.06266082,1.5037462,7.8505206,-7.8505206,0.12475313,1.0,0.002511055326461792,10968.600514173508,830000
7.7388716,-7.7388716,0.09684086,1.0,0.08064129,-0.09129704,1.3853382,7.8450184,-7.8450184,0.12337755,1.0,0.0025292272567749023,10981.24665260315,835000
7.7382545,-7.7382545,0.096686654,1.0,0.08331905,-0.11228268,1.4589764,7.8277636,-7.8277636,0.11906393,1.0,0.002535435152053833,10993.923830270767,840000
7.738041,-7.738041,0.096633166,1.0,0.10884491,-0.08042456,1.3812249,7.8637037,-7.8637037,0.12804891,1.0,0.002527918338775635,11006.563423395157,845000
7.720751,-7.720751,0.092310674,1.0,0.07540853,-0.059664574,1.3619635,7.839505,-7.839505,0.12199931,1.0,0.0025363760471343996,11019.245304822922,850000
7.738727,-7.738727,0.09680472,1.0,0.06247786,-0.06821863,1.4279181,7.82462,-7.82462,0.11827792,1.0,0.0025326220989227294,11031.908417701721,855000
7.740906,-7.740906,0.09734938,1.0,0.060132325,-0.0649262,1.4769499,7.8381834,-7.8381834,0.1216688,1.0,0.0025336864948272706,11044.576851606369,860000
7.7461114,-7.7461114,0.09865081,1.0,0.09122325,-0.07742287,1.492637,7.860404,-7.860404,0.12722401,1.0,0.0025357942581176757,11057.255824804306,865000
7.732874,-7.732874,0.09534141,1.0,0.0925263,-0.0845281,1.5284165,7.8609056,-7.8609056,0.12734936,1.0,0.002532588005065918,11069.918766498566,870000
7.7577066,-7.7577066,0.101549596,1.0,0.06846412,-0.07177033,1.5938901,7.863231,-7.863231,0.12793075,1.0,0.0025327465534210206,11082.582500696182,875000
7.725999,-7.725999,0.09362267,1.0,0.050336853,-0.07037529,1.403806,7.8478556,-7.8478556,0.124086924,1.0,0.0024797892093658446,11094.981448173523,880000
7.738485,-7.738485,0.096744195,1.0,0.04909172,-0.087432876,1.450788,7.821658,-7.821658,0.11753753,1.0,0.0024473950386047364,11107.218425273895,885000
7.7347994,-7.7347994,0.095822856,1.0,0.10551657,-0.08769339,1.4686657,7.8334885,-7.8334885,0.12049514,1.0,0.0018486292839050293,11116.461572885513,890000
7.7164345,-7.7164345,0.09123166,1.0,0.0982526,-0.055428144,1.376553,7.8348627,-7.8348627,0.12083854,1.0,0.0017609352588653564,11125.266250610352,895000
7.714206,-7.714206,0.090674505,1.0,0.08385977,-0.08511098,1.4183775,7.8563385,-7.8563385,0.12620753,1.0,0.0017519031047821044,11134.025767326355,900000
7.739342,-7.739342,0.09695848,1.0,0.07122967,-0.066067114,1.4524169,7.874823,-7.874823,0.13082871,1.0,0.09853497576713562,11626.7006483078,905000
7.7289305,-7.7289305,0.09435558,1.0,0.091812454,-0.06972034,1.4686567,7.843338,-7.843338,0.12295748,1.0,0.002339653015136719,11638.398914575577,910000
7.7409964,-7.7409964,0.097372144,1.0,0.08090878,-0.084743395,1.5256424,7.8338885,-7.8338885,0.12059514,1.0,0.002347111463546753,11650.134473085403,915000
7.731795,-7.731795,0.09507173,1.0,0.046411783,-0.07182943,1.3069363,7.8319087,-7.8319087,0.120100155,1.0,0.0023579633712768554,11661.924291849136,920000
7.7376184,-7.7376184,0.096527636,1.0,0.08813696,-0.07264778,1.4826986,7.8403893,-7.8403893,0.12222017,1.0,0.0023710938453674318,11673.779762506485,925000
7.745715,-7.745715,0.098551765,1.0,0.09669947,-0.08169559,1.7329282,7.8563385,-7.8563385,0.12620765,1.0,0.002321885919570923,11685.38919377327,930000
7.729631,-7.729631,0.09453075,1.0,0.06302035,-0.107263125,1.5394119,7.8260436,-7.8260436,0.1186339,1.0,0.0023399440288543703,11697.088915109634,935000
7.7331486,-7.7331486,0.09541002,1.0,0.11368346,-0.091188945,1.5940382,7.8302555,-7.8302555,0.119686805,1.0,0.002542583179473877,11709.801832437515,940000
7.7288795,-7.7288795,0.09434281,1.0,0.07397127,-0.21678072,1.6063793,7.8505917,-7.8505917,0.12477085,1.0,0.002539078712463379,11722.497227668762,945000
7.745984,-7.745984,0.09861911,1.0,0.070032835,-0.12153964,1.5293572,7.8574038,-7.8574038,0.12647384,1.0,0.002542280912399292,11735.208633422852,950000
7.7159824,-7.7159824,0.091118604,1.0,0.08591819,-0.22274442,1.3626616,7.8473005,-7.8473005,0.123948164,1.0,0.0024890869140625,11747.654069185257,955000
7.749703,-7.749703,0.09954867,1.0,0.06710201,-0.06869802,1.4769431,7.860427,-7.860427,0.12722966,1.0,0.0025362287044525147,11760.335214138031,960000
7.7371902,-7.7371902,0.096420564,1.0,0.07303464,-0.08151075,1.5785345,7.8724594,-7.8724594,0.13023782,1.0,0.0025387208461761473,11773.028819799423,965000
7.7226496,-7.7226496,0.0927853,1.0,0.0726984,-0.07001127,1.3904954,7.8378177,-7.8378177,0.12157739,1.0,0.00199882664680481,11783.022954702377,970000
7.715969,-7.715969,0.09111524,1.0,0.056089465,-0.077212125,1.4887983,7.8486743,-7.8486743,0.12429157,1.0,0.0017047813892364502,11791.54686331749,975000
7.7409997,-7.7409997,0.097372815,1.0,0.09682466,-0.22279024,1.5729834,7.8577585,-7.8577585,0.12656257,1.0,0.0017110806941986083,11800.102267980576,980000
7.735429,-7.735429,0.09598017,1.0,0.08630659,-0.09231824,1.4715317,7.812061,-7.812061,0.11513819,1.0,0.0017167829036712646,11808.686183691025,985000
7.738748,-7.738748,0.09680997,1.0,0.16931921,-0.16595745,1.7145422,7.8498297,-7.8498297,0.124580435,1.0,0.0017233318328857422,11817.302844285965,990000
7.744109,-7.744109,0.09815028,1.0,0.07770317,-0.08115487,1.5143441,7.856462,-7.856462,0.12623855,1.0,0.0017756153106689453,11826.180923938751,995000
7.72992,-7.72992,0.09460297,1.0,0.12452066,-0.21636406,1.5258447,7.837596,-7.837596,0.12152191,1.0,0.0017132407665252686,11834.747128725052,1000000
