training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
33.27968,-0.20359787,-8.81972,0.36705297,1.0,0.9990587,0.21679688,0.004435027,-13.392841,-13.402549,-3.4614704,291.82773,0.8529042,4.768881e-06,2.0910053,-1.3142644,18.059418,0.9990587,0.20410156,0.0044817952,-12.882161,-12.891326,-3.506177,111.802826,0.63116384,5.1217935e-06,32.799614,-0.2757976,-8.881567,0.3825147,1.0,0.9990263,0.21191406,0.004625943,-13.357283,-13.366858,-3.563231,174.23853,0.91464925,1.4486388e-06,0.9990244,0.19433594,0.0046812585,-12.914829,-12.923908,-3.6261692,223.43886,1.0033511,6.076685e-06,0.016892959928512575,13479.32833313942,200000
40.659473,-0.19317934,-8.8825035,0.38274866,1.0,0.9990711,0.23632812,0.004287932,-13.796697,-13.806949,-3.3084745,474.75934,1.0975516,5.9968443e-05,0.7664778,-0.86725503,17.282307,0.999074,0.23242188,0.0043634335,-13.292586,-13.30228,-3.3765826,61.03432,0.732482,5.5950226e-05,42.79413,-0.24879095,-8.856216,0.37617716,1.0,0.9989977,0.18261719,0.0047027916,-13.544939,-13.554634,-3.6273499,680.16473,1.2278697,2.7030708e-06,0.9990034,0.15136719,0.004773899,-13.115214,-13.124429,-3.6889017,56.719,0.539767,2.8361835e-06,0.4975629035949707,15967.142852783203,205000
38.492558,-0.23784533,-8.839926,0.3721044,1.0,0.999073,0.23339844,0.0042278124,-13.637928,-13.648151,-3.1802094,817.04034,2.0078907,1.6207525e-05,0.9385828,-0.78155476,19.972462,0.99907017,0.21777344,0.0042919256,-13.194968,-13.204709,-3.2308917,310.65152,1.6158428,3.175539e-06,45.545628,-0.22661632,-8.881153,0.38241127,1.0,0.99899864,0.18945312,0.004726523,-13.550257,-13.56002,-3.5609288,843.9541,1.6226616,4.6686705e-06,0.9990015,0.17578125,0.004768574,-13.131268,-13.140546,-3.6395946,162.85469,0.9465039,3.75689e-07,0.023883253479003906,16086.559123754501,210000
39.976593,-0.20267703,-8.850277,0.37469226,1.0,0.99907494,0.23632812,0.0043237926,-13.630083,-13.640173,-3.308372,159.21716,0.99466217,3.405386e-05,1.0674143,-2.6834922,20.60508,0.99907017,0.20410156,0.004408274,-13.125744,-13.135251,-3.3999887,106.63371,0.7837805,4.7288122e-05,43.639442,-0.25279015,-8.885144,0.38340896,1.0,0.99900913,0.20214844,0.0047761016,-13.498567,-13.508232,-3.6104808,131.71506,1.037405,4.202564e-09,0.9990139,0.19921875,0.004812032,-13.069162,-13.078343,-3.677112,102.05172,0.9782572,2.8858567e-08,0.023876913118362427,16205.943691015244,215000
36.541126,-0.20027468,-8.862125,0.37765425,1.0,0.9990597,0.2265625,0.004379294,-13.619869,-13.629976,-3.2798018,286.20975,1.0383303,2.249133e-06,1.0530361,-1.3108743,16.409178,0.9990616,0.21191406,0.004405471,-13.202036,-13.211689,-3.3266268,113.086525,0.85712653,2.0403488e-05,35.410217,-0.29795513,-8.890939,0.38485765,1.0,0.99899864,0.18652344,0.0047233724,-13.660896,-13.670753,-3.5785596,117.39502,0.79420286,9.492259e-08,0.99900055,0.17285156,0.004788645,-13.17466,-13.184,-3.6197305,710.76227,1.6746862,1.884845e-07,0.023892218017578126,16325.40478515625,220000
36.153076,-0.20772159,-8.812553,0.36526147,1.0,0.9990711,0.2265625,0.004332642,-13.563682,-13.573703,-3.3109198,89.197266,0.73809946,3.8005262e-05,0.99442667,-0.803139,19.146286,0.99906826,0.21875,0.004401208,-13.08028,-13.08974,-3.4040287,121.45216,0.74011564,1.3316633e-05,52.66532,-0.17061397,-8.865416,0.37847698,1.0,0.99900913,0.18652344,0.0047772983,-13.616819,-13.626568,-3.643908,97.64364,0.9296424,1.124426e-05,0.9990063,0.18554688,0.0048061716,-13.107174,-13.116367,-3.7021623,112.78512,0.92353255,3.5369153e-06,0.017702868461608887,16413.91912817955,225000
34.579178,-0.20215443,-8.8160515,0.36613575,1.0,0.9990587,0.21484375,0.0044225086,-13.625417,-13.635358,-3.4562922,68.606766,0.62718374,6.5311056e-06,2.6098125,-2.233405,19.612753,0.99906063,0.19140625,0.0044567212,-13.196251,-13.205727,-3.502287,75.410645,0.6031221,8.550904e-06,51.21522,-0.16979375,-8.892419,0.38522777,1.0,0.9990263,0.16992188,0.00478679,-13.556658,-13.566307,-3.6868033,214.96698,1.3343489,1.14926024e-07,0.9990158,0.16308594,0.004855584,-13.047781,-13.056822,-3.7984042,63.672653,0.593519,9.391298e-07,0.016858191204071046,16498.21008849144,230000
36.89219,-0.20143485,-8.852624,0.37527895,1.0,0.9990711,0.23632812,0.004241837,-13.834387,-13.84481,-3.172233,233.99937,1.6250417,4.424508e-05,1.9916239,-1.0908008,23.590427,0.9990721,0.21484375,0.004315178,-13.386245,-13.3961315,-3.2727637,120.83558,1.1495246,3.4226683e-05,41.39196,-0.25074846,-8.850159,0.37466264,1.0,0.99901485,0.20898438,0.004579897,-13.672539,-13.682475,-3.5093036,194.48837,0.7854749,6.883521e-08,0.99901295,0.1875,0.004660134,-13.226165,-13.235585,-3.588274,426.07404,1.2235138,3.6823318e-09,0.016869629001617432,16582.558235168457,235000
39.235386,-0.1840724,-8.855385,0.37596905,1.0,0.9990721,0.234375,0.0042887507,-13.735785,-13.746035,-3.251121,171.34648,1.0053042,1.5873457e-05,2.5452583,-1.2327996,24.034462,0.9990721,0.21484375,0.004331317,-13.2313175,-13.241027,-3.2996297,109.58093,0.9063232,2.891641e-05,42.676125,-0.2674908,-8.862164,0.37766394,1.0,0.9990101,0.17089844,0.0047601047,-13.57909,-13.588834,-3.6121726,318.70212,0.84242773,7.900362e-06,0.99900913,0.15332031,0.0048155696,-12.967319,-12.976425,-3.6516461,382.26736,1.3009282,9.13876e-07,0.01686367506980896,16666.876611948013,240000
36.85987,-0.20044184,-8.843035,0.3728819,1.0,0.99906635,0.23925781,0.0043204594,-13.673931,-13.684044,-3.3275628,178.89603,0.9701047,5.140516e-06,0.99823904,-0.965067,17.981913,0.99906635,0.22460938,0.004385477,-13.142817,-13.152319,-3.4221213,84.91618,0.81082875,1.8173234e-05,46.662136,-0.2519082,-8.8899555,0.38461208,1.0,0.99898815,0.20507812,0.0046789832,-13.695034,-13.70499,-3.5097961,251.24612,1.0561299,1.7979615e-06,0.99898624,0.18261719,0.004758113,-13.193093,-13.202493,-3.577383,138.39626,0.95874643,2.5528818e-05,0.01685724902153015,16751.162858486176,245000
48.034477,-0.19344145,-8.827303,0.3689488,1.0,0.9990759,0.24609375,0.0042701876,-13.8366165,-13.846961,-3.2539616,76.72968,1.0341867,1.4848469e-05,1.5318742,-2.2267065,24.595943,0.9990711,0.2265625,0.0043342183,-13.358049,-13.367845,-3.3381953,106.9297,0.9545622,1.0103407e-05,43.164635,-0.26870072,-8.831858,0.3700875,1.0,0.9990244,0.17285156,0.004802861,-13.59384,-13.603525,-3.6839788,208.51591,0.8629255,7.376212e-08,0.99901676,0.16015625,0.0048957225,-13.060356,-13.069478,-3.7293158,383.96265,1.4351473,4.548658e-06,0.016855049276351928,16835.43810892105,250000
35.547134,-0.236985,-8.829031,0.36938074,1.0,0.99907875,0.2548828,0.0043027606,-13.990562,-14.00106,-3.2515278,133.2011,1.1680943,9.014748e-06,0.60603434,-0.7153759,14.639526,0.99907494,0.23339844,0.0043576066,-13.453536,-13.46345,-3.3116288,284.69455,1.2714279,1.5447395e-06,45.08535,-0.2795133,-8.834222,0.37067834,1.0,0.99900055,0.19726562,0.0046875784,-13.748629,-13.758607,-3.540984,228.66884,1.101341,3.1597096e-06,0.9989948,0.1875,0.004821084,-13.282628,-13.292081,-3.611764,292.18155,1.5743809,1.1818721e-06,0.016882067203521728,16919.848447322845,255000
37.77134,-0.24909084,-8.858735,0.37680683,1.0,0.999073,0.24316406,0.004298019,-13.760952,-13.7711935,-3.284111,64.96137,0.70252156,1.8903844e-05,0.9718721,-1.3934567,20.802126,0.9990692,0.22851562,0.004377667,-13.198666,-13.208283,-3.3581629,120.61251,0.79887104,5.5001674e-06,46.8391,-0.25293052,-8.906658,0.38878763,1.0,0.9990082,0.1796875,0.004810546,-13.60118,-13.610872,-3.686621,332.78705,0.804527,5.5999067e-07,0.9990072,0.15917969,0.004867053,-13.009451,-13.018493,-3.7607572,50.04811,0.56598777,6.8600993e-06,0.01686568822860718,17004.176892757416,260000
37.443462,-0.19240378,-8.826779,0.36881775,1.0,0.9990692,0.23144531,0.0043355087,-13.610732,-13.620816,-3.2952561,251.68222,1.1761565,2.0138625e-05,1.1747403,-1.5581267,19.14275,0.99906063,0.21972656,0.0043791933,-13.251623,-13.261311,-3.3422918,166.2759,1.1378014,1.038293e-05,43.914013,-0.22330427,-8.870074,0.37964156,1.0,0.9989834,0.1875,0.0047374256,-13.723305,-13.733268,-3.5323224,166.9926,0.86553454,4.384925e-07,0.9989891,0.16601562,0.0047657825,-13.281324,-13.290799,-3.5891323,82.901886,0.7566652,8.838895e-06,0.016792465925216674,17088.13922381401,265000
38.037697,-0.19942869,-8.841084,0.37239376,1.0,0.9990759,0.23046875,0.004315173,-13.961751,-13.972189,-3.2849743,127.649414,1.053651,1.3250164e-05,0.78181887,-0.89835167,17.032047,0.9990721,0.21191406,0.004370258,-13.422957,-13.43278,-3.3736,97.9846,0.91833663,2.3773768e-05,41.488655,-0.23283628,-8.879023,0.38187885,1.0,0.9990139,0.18652344,0.004711599,-13.749802,-13.759701,-3.622891,223.64095,0.9618039,9.986951e-07,0.99901485,0.16796875,0.0047929157,-13.215668,-13.2249365,-3.7331133,318.39517,0.93195456,3.648279e-07,0.017149699687957765,17173.887726068497,270000
43.06237,-0.19292946,-8.819058,0.3668875,1.0,0.999074,0.23828125,0.004309263,-13.738735,-13.7490015,-3.2361345,236.20537,1.0845921,9.4092775e-06,0.9859718,-0.89175916,20.330387,0.99907684,0.25,0.004352793,-13.258413,-13.268165,-3.2846673,187.84384,1.0154686,7.1504905e-06,42.31038,-0.23352088,-8.852774,0.37531632,1.0,0.9989805,0.19335938,0.0047412487,-13.65588,-13.665743,-3.5668135,678.4295,1.2519344,9.014477e-07,0.99898624,0.19433594,0.0047595752,-13.093759,-13.10301,-3.6288664,191.64227,1.0367662,1.1148801e-05,0.018069760513305663,17264.236530065536,275000
37.737267,-0.20040011,-8.852814,0.37532657,1.0,0.99906063,0.26367188,0.0042317277,-13.737267,-13.747535,-3.2325804,791.6278,1.2677715,1.4491543e-06,1.0966989,-0.8732165,19.567818,0.99906063,0.23046875,0.0042931326,-13.183152,-13.192816,-3.295668,77.06288,0.9088727,1.0670684e-05,45.007515,-0.2158671,-8.805857,0.3635872,1.0,0.9989977,0.1953125,0.004673278,-13.641327,-13.651259,-3.481213,340.0287,1.5939837,8.4105454e-07,0.9989996,0.17871094,0.0047318563,-13.096764,-13.106058,-3.5885623,160.61987,1.2045065,5.6419816e-07,0.018110492086410523,17354.788995981216,280000
41.469078,-0.21935153,-8.866665,0.37878925,1.0,0.99907017,0.26367188,0.00430784,-13.675831,-13.685959,-3.3153038,186.82986,0.7918185,5.6502495e-06,2.0771735,-0.9787746,20.815022,0.99907017,0.23535156,0.004338975,-13.202208,-13.211825,-3.3623314,36.8778,0.49825343,2.8328018e-06,42.75437,-0.3147756,-8.901226,0.38742954,1.0,0.9989834,0.19140625,0.0047517894,-13.878414,-13.888483,-3.5783412,429.0592,1.3967817,1.3431628e-07,0.9989815,0.16308594,0.004836533,-13.339861,-13.3493595,-3.622836,354.08615,2.0255117,1.9191015e-08,0.018171815061569212,17445.648072481155,285000
39.44757,-0.24358368,-8.794613,0.3607762,1.0,0.99907684,0.23046875,0.004331083,-13.868198,-13.878495,-3.335439,281.12708,0.9662033,4.8317165e-06,1.1646111,-1.3276999,22.204222,0.99907017,0.22460938,0.004408261,-13.333408,-13.343141,-3.3775637,185.81685,1.0813816,1.3540498e-05,41.99417,-0.22852921,-8.849855,0.3745866,1.0,0.99898815,0.17871094,0.0048140297,-13.673554,-13.68339,-3.6117733,1047.6418,1.8696887,4.529987e-08,0.9989805,0.15820312,0.0048980047,-13.127461,-13.136667,-3.71002,2541.7466,3.3147712,6.016386e-08,0.018337199592590333,17537.33407187462,290000
47.28876,-0.18634889,-8.897376,0.38646698,1.0,0.9990673,0.2421875,0.0043526776,-13.828187,-13.838439,-3.3397737,335.33652,0.868492,1.8044882e-05,1.86992,-3.0276158,33.285423,0.9990654,0.22558594,0.004414945,-13.280052,-13.289708,-3.401814,70.54379,0.76040304,2.13245e-06,42.550842,-0.29562625,-8.837997,0.37162244,1.0,0.9990225,0.20117188,0.0046576327,-13.674188,-13.6840515,-3.583212,660.89886,1.4400595,3.2078137e-07,0.99901676,0.18847656,0.004709149,-13.158887,-13.16822,-3.6103969,423.0176,1.5930057,7.275413e-08,0.025069045782089232,17662.679304599762,295000
34.146683,-0.26915205,-8.798396,0.361722,1.0,0.99907017,0.22949219,0.004325824,-13.884612,-13.894936,-3.3224769,74.448074,0.7178586,1.2644987e-05,0.89379656,-0.9642508,19.315498,0.99907494,0.20898438,0.004385736,-13.380174,-13.389977,-3.3509665,86.4683,0.7329501,4.0795363e-05,39.45362,-0.31166172,-8.865252,0.37843576,1.0,0.99900913,0.17578125,0.0048479033,-13.694027,-13.703774,-3.7237387,3588.521,2.9111555,3.631251e-08,0.99901485,0.15917969,0.004872322,-13.099607,-13.108744,-3.752239,221.98755,0.8283297,2.4540325e-06,0.025508859920501708,17790.223605632782,300000
36.298103,-0.21133038,-8.859355,0.37696162,1.0,0.9990692,0.23632812,0.004239643,-13.772491,-13.782787,-3.2396624,150.22011,1.1016488,3.145643e-05,0.971484,-1.1464251,18.905449,0.99906635,0.22265625,0.004285519,-13.134082,-13.143706,-3.2874649,316.48914,1.2012383,1.8134057e-05,35.24903,-0.25036734,-8.804976,0.36336705,1.0,0.9989929,0.20019531,0.0047296104,-13.685252,-13.695217,-3.4923239,421.48495,1.5560446,2.8082382e-06,0.9989996,0.171875,0.0047535393,-13.084524,-13.093796,-3.5997012,272.90747,1.1969073,1.313763e-06,0.4114662706851959,19847.554963350296,305000
37.647354,-0.26173568,-8.839632,0.37203112,1.0,0.99906826,0.23828125,0.0043657375,-13.850499,-13.860757,-3.356247,314.06274,0.9858488,2.2586185e-06,1.9821637,-1.0583827,19.055368,0.99906635,0.22265625,0.004423349,-13.350283,-13.359999,-3.411333,73.71443,0.79194397,7.707943e-08,42.247307,-0.2742833,-8.904476,0.38824207,1.0,0.9990072,0.17578125,0.0047080666,-13.741249,-13.751215,-3.5454135,774.87695,1.596391,6.5995074e-08,0.9990101,0.16699219,0.004786349,-13.207013,-13.2163725,-3.6331382,107.20938,0.7675071,1.3670149e-08,0.02382806363105774,19966.695283174515,310000
34.947067,-0.2299965,-8.853518,0.3755023,1.0,0.999074,0.24023438,0.004273915,-13.865631,-13.876012,-3.2463083,129.0596,1.0086854,2.9628492e-05,1.1996435,-1.283662,18.085417,0.9990597,0.22167969,0.004370178,-13.307423,-13.31716,-3.3462596,197.20064,1.2721,4.7909257e-06,38.995335,-0.28601992,-8.850603,0.37477377,1.0,0.99897957,0.20996094,0.004714789,-14.036895,-14.047266,-3.4269352,565.1334,2.4916863,2.1991752e-07,0.99899197,0.18457031,0.0047727395,-13.5864315,-13.596267,-3.5249724,344.74298,1.9030178,3.6838983e-07,0.023864386653900147,20086.017218112946,315000
40.28146,-0.19789106,-8.827112,0.3689009,1.0,0.99908257,0.25195312,0.0042728777,-13.945287,-13.955757,-3.2343464,91.4367,0.92837,3.1199834e-06,1.1248088,-1.3762444,20.26189,0.99907494,0.22851562,0.004335942,-13.40756,-13.417438,-3.301412,89.992584,0.7482537,3.0283927e-06,52.208694,-0.30687222,-8.879627,0.38202983,1.0,0.9989805,0.17773438,0.0048274565,-13.932032,-13.94209,-3.642229,1257.2253,2.4579701,9.34785e-06,0.99898624,0.16015625,0.0049158987,-13.297234,-13.306612,-3.7028432,1723.4388,2.781786,2.8078432e-05,0.0238030246257782,20205.032342910767,320000
37.232254,-0.23001254,-8.820384,0.36721894,1.0,0.9990778,0.23730469,0.004313365,-13.769544,-13.779803,-3.2747645,218.90369,1.0544524,8.9756e-07,1.4247148,-1.5635047,18.950245,0.9990721,0.22753906,0.00433894,-13.40189,-13.411749,-3.317927,87.53688,0.87999547,2.1534435e-05,45.393265,-0.28481498,-8.847963,0.37411368,1.0,0.9990206,0.18847656,0.004666683,-13.737194,-13.747148,-3.5553362,185.81535,0.8964796,6.7165665e-08,0.99902725,0.17578125,0.0047175195,-13.366667,-13.376193,-3.621959,73.66773,0.68438745,4.536383e-07,0.0221283447265625,20315.674072504044,325000
40.41194,-0.17753685,-8.87496,0.38086304,1.0,0.9990692,0.24414062,0.004252395,-14.024908,-14.035437,-3.253941,287.5446,1.0463523,6.202722e-06,1.0059468,-1.2230836,19.226473,0.9990635,0.24707031,0.0043145437,-13.53962,-13.549614,-3.3161755,93.75993,0.722065,1.8579394e-05,47.033123,-0.24919868,-8.862033,0.37763125,1.0,0.99901867,0.18066406,0.0046666972,-13.764777,-13.774719,-3.5940328,1100.0626,1.4468336,2.341632e-06,0.99902534,0.17480469,0.0047285757,-13.359171,-13.368652,-3.659883,327.55173,1.3296305,2.8879963e-06,0.016855578231811524,20399.95196533203,330000
40.7409,-0.16439024,-8.878826,0.38182962,1.0,0.999074,0.265625,0.0042705033,-13.988195,-13.998675,-3.2678776,113.24053,0.887943,6.161393e-06,1.0309215,-1.2710062,21.070238,0.9990692,0.24414062,0.004365004,-13.45182,-13.461637,-3.4094467,74.07447,0.7508451,2.7259318e-06,43.378105,-0.23244841,-8.838186,0.3716694,1.0,0.99901295,0.19433594,0.004701518,-13.702415,-13.71227,-3.6208706,220.2241,0.8906834,2.6111156e-08,0.9990225,0.16992188,0.004713447,-13.171076,-13.180365,-3.6695728,146.91924,0.8720037,3.3959793e-06,0.016859503936767578,20484.24948835373,335000
40.811928,-0.19749962,-8.838554,0.3717616,1.0,0.99907017,0.26171875,0.004228604,-13.816391,-13.826766,-3.204208,1257.5581,1.3573704,9.486756e-06,1.2825465,-1.1716692,19.466526,0.99906826,0.23535156,0.004289829,-13.362778,-13.372632,-3.2827482,70.24277,0.67776275,1.2284985e-05,54.73221,-0.1867446,-8.879416,0.38197708,1.0,0.99898624,0.18066406,0.004761193,-13.869034,-13.879118,-3.5534282,228.48355,1.008681,5.457047e-06,0.9989948,0.16210938,0.0047601513,-13.424985,-13.434572,-3.6170235,131.034,0.84895104,1.0412593e-06,0.016861215162277222,20568.555566072464,340000
39.72213,-0.2381441,-8.84944,0.37448308,1.0,0.99907017,0.26367188,0.004276105,-13.8561,-13.866489,-3.2281222,270.45978,0.93376374,1.5108528e-05,0.9789741,-1.0872099,21.951687,0.9990654,0.23828125,0.00431637,-13.297071,-13.306846,-3.297608,80.66649,0.755075,7.795924e-06,39.247765,-0.3191406,-8.855546,0.37600943,1.0,0.99897766,0.16699219,0.0047757956,-13.84829,-13.858287,-3.6216614,321.5599,0.6842537,3.49239e-06,0.99897003,0.16699219,0.0048453463,-13.348788,-13.358261,-3.658152,198.53947,1.1114686,1.33261365e-05,0.016850058031082152,20652.805862426758,345000
41.313114,-0.19957793,-8.843221,0.37292817,1.0,0.999073,0.24707031,0.004262791,-13.969717,-13.98023,-3.2147038,176.91235,1.0542489,1.7614622e-05,1.1247746,-1.0097303,21.848375,0.99906826,0.234375,0.004321223,-13.607689,-13.617784,-3.2820258,107.949814,0.92287564,2.5672093e-06,47.17573,-0.27371645,-8.8936205,0.38552815,1.0,0.9990177,0.17871094,0.0047477577,-13.63245,-13.642228,-3.6295033,1363.104,1.6354988,7.1883386e-07,0.99901295,0.1484375,0.004805103,-13.204798,-13.214088,-3.7009292,355.8342,1.071486,1.7906086e-06,0.016855749702453612,20737.08461213112,350000
45.232235,-0.22566505,-8.799261,0.36193824,1.0,0.9990864,0.26171875,0.004230527,-13.926201,-13.936715,-3.1708908,291.12695,1.3321085,9.461607e-07,3.3864732,-1.805402,27.487942,0.99907875,0.21972656,0.004292914,-13.4857235,-13.495747,-3.2321904,84.83815,0.8187295,1.4861737e-06,54.093452,-0.24561894,-8.876874,0.3813415,1.0,0.99900246,0.16894531,0.00473079,-13.676416,-13.686314,-3.5511942,205.78734,0.9257282,6.030017e-06,0.9990034,0.17285156,0.0047819177,-13.197552,-13.206907,-3.6267614,227.10493,1.0732993,1.7185122e-06,0.019743837976455687,20835.80380487442,355000
39.33082,-0.22441526,-8.821825,0.36757934,1.0,0.9990673,0.23046875,0.004361671,-13.966133,-13.976538,-3.322588,294.55264,1.3363093,3.6966685e-06,2.7670422,-1.9374638,24.065277,0.9990654,0.21289062,0.004411232,-13.492955,-13.502858,-3.362909,298.95184,1.6769384,3.229959e-05,50.758156,-0.2876454,-8.822406,0.3677244,1.0,0.9990015,0.20019531,0.004742505,-13.92477,-13.93482,-3.6432824,291.01898,1.0340357,2.5334834e-09,0.99900055,0.16796875,0.00481277,-13.386047,-13.395507,-3.7088003,182.59781,0.80536336,1.8749352e-08,0.02490773811340332,20960.342497110367,360000
35.561012,-0.1991556,-8.833853,0.37058645,1.0,0.9990711,0.23242188,0.004276867,-13.982105,-13.992616,-3.2295651,108.180405,0.99309826,2.2490054e-05,1.4478967,-1.3457817,18.583965,0.99907017,0.22753906,0.004320802,-13.562199,-13.57226,-3.2694225,122.08122,0.9697688,6.55307e-05,33.778152,-0.3385523,-8.895549,0.38601002,1.0,0.99901295,0.19824219,0.00474522,-13.715881,-13.725722,-3.6491017,331.10687,1.0507162,2.1673431e-08,0.9990196,0.16601562,0.0047720075,-13.2283535,-13.237685,-3.6829393,104.6503,0.58110476,3.4829685e-07,0.024919809913635255,21084.941551208496,365000
37.793343,-0.17826882,-8.865143,0.3784086,1.0,0.9990616,0.22949219,0.0043611135,-13.906586,-13.916905,-3.3500671,487.12668,1.6366066,3.1071515e-05,1.6279536,-2.8359613,23.11256,0.99906063,0.20703125,0.0044300817,-13.325453,-13.33513,-3.4259849,165.9217,1.0574125,2.2438358e-05,46.37761,-0.24128613,-8.861212,0.37742612,1.0,0.99903107,0.18847656,0.0046936963,-13.675013,-13.684841,-3.6195683,140.05333,0.6746478,2.995327e-06,0.999033,0.16992188,0.004729234,-13.143604,-13.152854,-3.6810048,134.73152,0.8509221,1.0659622e-06,0.024931537914276124,21209.599242687225,370000
47.149918,-0.2020903,-8.86263,0.37778044,1.0,0.999074,0.24609375,0.004291962,-14.0209875,-14.031497,-3.2694473,75.759315,0.6271113,1.1174747e-06,1.9481268,-1.7934663,26.720913,0.9990711,0.22265625,0.0043221377,-13.4871025,-13.497045,-3.316938,36.14821,0.55654573,1.5248162e-06,45.662323,-0.2586496,-8.820784,0.3673188,1.0,0.999032,0.20898438,0.004620442,-13.747318,-13.757316,-3.5192523,97.52429,0.7922059,3.765043e-07,0.999032,0.20410156,0.004646652,-13.206897,-13.216285,-3.6033573,158.62625,0.98479646,3.1820384e-06,0.02047745018005371,21311.986498594284,375000
40.044205,-0.19753823,-8.845791,0.3735706,1.0,0.99906826,0.24023438,0.004299815,-13.8765135,-13.886843,-3.3102558,97.980385,0.5747764,5.4241184e-05,0.93198735,-0.896603,18.786272,0.99906445,0.21875,0.0043678675,-13.42571,-13.435535,-3.3737857,83.44388,0.58439255,1.8464052e-05,42.7601,-0.23805876,-8.853983,0.3756186,1.0,0.99900913,0.19824219,0.0047263256,-13.709442,-13.7192545,-3.671268,211.85535,0.77883625,2.8389922e-08,0.9990139,0.18554688,0.004728838,-13.249893,-13.259227,-3.7018921,294.58734,0.59919137,1.125188e-08,0.018235958862304686,21403.1662940979,380000
37.205605,-0.21920842,-8.808288,0.3641948,1.0,0.9990721,0.25,0.0042529292,-14.013353,-14.023857,-3.2671947,150.86626,0.8081738,2.835878e-06,5.079677,-2.5893693,27.319962,0.99907017,0.21972656,0.0043144114,-13.475637,-13.485566,-3.318202,257.80222,1.0016346,3.230193e-05,44.395657,-0.2754088,-8.842817,0.3728274,1.0,0.99902153,0.19140625,0.0047160494,-13.661177,-13.670973,-3.6393032,123.657234,0.7999481,1.5857582e-09,0.9990196,0.17480469,0.0047526043,-13.233769,-13.243111,-3.6774428,367.78235,1.0378866,1.5187983e-07,0.01826494426727295,21494.491019248962,385000
36.94422,-0.27448824,-8.813847,0.3655846,1.0,0.99906826,0.24414062,0.004225687,-14.242389,-14.253197,-3.1860025,370.23267,1.1800684,5.524565e-06,1.8292027,-2.024234,25.224327,0.9990721,0.22851562,0.004282726,-13.805663,-13.816004,-3.22721,191.71924,1.0266352,1.6041846e-05,57.580086,-0.25704786,-8.802711,0.36280042,1.0,0.999012,0.18359375,0.004744648,-13.944925,-13.955082,-3.5546725,1774.8353,2.380092,3.3363162e-06,0.9990177,0.16601562,0.004802846,-13.505999,-13.515635,-3.6488397,2060.1228,3.1624646,3.188074e-06,0.018274955654144286,21585.865798711777,390000
46.693726,-0.21524636,-8.841808,0.3725749,1.0,0.99907875,0.26757812,0.0041462895,-14.120846,-14.13161,-3.108583,666.8371,1.5875505,1.4018285e-05,3.087725,-2.3998454,27.758812,0.9990778,0.25,0.0042160884,-13.526123,-13.536217,-3.201332,100.32095,1.0491974,2.5026715e-05,49.5218,-0.26186836,-8.837849,0.3715853,1.0,0.9990158,0.18359375,0.004723517,-13.839043,-13.8490305,-3.62126,628.31244,1.1710551,2.0030842e-07,0.9990063,0.16113281,0.0047850776,-13.355207,-13.364654,-3.692105,272.33887,0.9515754,2.9429916e-06,0.021681327629089354,21694.27244067192,395000
41.480247,-0.19408537,-8.841782,0.37256828,1.0,0.99907494,0.24316406,0.00418536,-13.971886,-13.982474,-3.139193,680.4632,1.8986455,2.3325216e-05,1.351376,-0.89907837,21.177162,0.999073,0.23925781,0.004261676,-13.565733,-13.575829,-3.2389522,438.91583,1.5541805,9.1351e-07,35.237274,-0.31968936,-8.876025,0.3811293,1.0,0.99900436,0.18457031,0.004741476,-13.885908,-13.895975,-3.5870452,271.65305,1.4310732,6.989811e-07,0.99899197,0.17480469,0.0048260707,-13.446463,-13.4561,-3.5876913,230.65547,1.896101,7.364197e-07,0.02553827314376831,21821.963811159134,400000
51.5824,-0.14160429,-8.828457,0.36923712,1.0,0.999073,0.23828125,0.0042671505,-13.97761,-13.988119,-3.226807,155.91368,0.73128474,2.0432697e-05,1.9144506,-1.9005165,30.249136,0.999074,0.22070312,0.0043544937,-13.545015,-13.554998,-3.331853,96.20369,0.7153648,1.7926957e-05,38.873184,-0.2666661,-8.816957,0.36636227,1.0,0.9990263,0.19921875,0.004647989,-13.647103,-13.657006,-3.5151622,219.95787,0.74020064,7.481375e-08,0.99902153,0.16308594,0.004715114,-13.134426,-13.14374,-3.6060486,67.48064,0.70803237,1.774448e-07,0.40913352575302125,23867.631443977356,405000
