training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
86.13727,0.20068039,-8.660166,0.32716453,1.0,261.04196,-295.2213,1420.5521,344.6703,1117.6589,179.4073,0.645795,0.04497218,3.2448778,0.6727741,0.0032488054,458.95166,2.307526,367.61786,365.31033,91.87617,0.18096638,-8.702381,0.33771825,1.0,348.5237,1100.869,173.91432,1.8815858,0.058055226,2.7837179,0.6797414,0.0009443076,458.95822,-3.6970117,371.47162,375.16864,0.009218895959854126,11436.987817764282,295000
83.55582,0.1610831,-8.7304,0.34472272,1.0,271.7652,-246.83429,1112.4365,346.8656,1069.9515,175.58585,1.5572479,0.055104945,2.4821835,0.69354296,0.001681347,464.1128,-2.3692698,370.07126,372.44052,87.524765,0.20935288,-8.690643,0.3347839,1.0,352.80844,1095.3844,164.74603,0.9631845,0.040908623,2.346898,0.6915432,0.002797429,464.1117,4.2194147,376.01404,371.79462,0.009222676229476928,11483.101200819016,300000
87.85426,0.19666637,-8.653371,0.32546574,1.0,137.58977,-204.49568,706.53204,349.77777,1062.7202,170.91925,0.25031683,0.042818606,2.5809088,0.6914674,0.0035817972,469.24225,3.369814,373.23987,369.87006,86.23072,0.18584311,-8.747755,0.34906158,1.0,347.94522,1042.685,170.31157,0.30445167,0.04275822,2.1863773,0.6690957,0.0024606714,469.2378,3.3981178,371.40714,368.009,0.24417340693473816,12703.968239545822,305000
85.946106,0.19958454,-8.649059,0.32438797,1.0,224.90102,-188.64763,807.8058,344.4112,1126.4932,178.64429,1.5109553,0.04560774,2.4038353,0.68124896,0.00066992815,459.97852,2.0203464,367.41013,365.38977,85.8358,0.18941335,-8.689306,0.33444935,1.0,346.594,1039.6719,174.50119,0.40096402,0.04739911,2.482206,0.6736562,0.004332334,459.9603,1.196306,369.592,368.3957,0.013037022256851197,12769.15335226059,310000
73.00199,0.14820328,-8.668977,0.32936704,1.0,230.68285,-205.6873,670.84656,348.13776,1117.5048,175.51086,2.3133826,0.037339415,2.3451216,0.6631416,0.0028469262,455.54276,5.767438,370.9149,365.14746,88.42981,0.20282385,-8.722761,0.34281334,1.0,345.78375,1152.9948,178.65793,0.6100851,0.05219021,3.122719,0.6705206,0.0030699323,455.47562,-0.9975872,368.55753,369.5551,0.016660600185394288,12852.456357002258,315000
84.50572,0.20020816,-8.650645,0.3247844,1.0,291.8569,-213.27855,918.5906,339.22528,1094.0007,188.29895,0.60548556,0.04384539,2.3169432,0.6726646,0.00050076057,467.0083,2.8742547,362.5757,359.70145,83.780136,0.17361441,-8.718378,0.34171745,1.0,342.41852,1052.8325,181.73209,0.342975,0.0474654,3.0472705,0.6729625,0.0018626372,467.0061,1.1836746,365.76883,364.58514,0.01667174506187439,12935.815085887909,320000
86.81166,0.18350562,-8.649668,0.32453984,1.0,390.40125,-514.8708,1231.242,349.58575,1133.4542,173.79605,2.5084035,0.05596163,3.2087553,0.68197,0.0057626734,457.92273,-2.7299662,372.48187,375.21185,81.3188,0.16145985,-8.730892,0.3448457,1.0,343.08405,1178.9733,182.81851,1.1846833,0.04940822,3.2081397,0.66962636,0.0047317827,457.90787,0.27098116,365.97946,365.70847,0.016662938117980957,13019.129777908325,325000
85.27843,0.17793517,-8.636766,0.3213146,1.0,303.5852,-142.57362,1350.6893,341.47668,960.5862,179.81291,0.5732673,0.0625286,5.5939603,0.6892316,0.0031252927,476.2751,-5.967061,365.29044,371.2575,80.09871,0.16949207,-8.655558,0.32601225,1.0,346.46637,983.05524,172.53581,0.31750953,0.054095156,2.8567693,0.6806168,0.0027323666,476.2744,-1.9504179,370.2801,372.2305,0.016659793043136598,13102.428744792938,330000
89.025925,0.1685048,-8.68833,0.3342052,1.0,269.75217,-210.4666,822.9587,352.06213,1104.6436,168.00482,1.5478101,0.05090662,2.3430753,0.69242275,0.00059667137,463.75598,-0.42045054,375.24994,375.67038,91.050964,0.17093822,-8.6708145,0.32982653,1.0,343.67908,1070.2107,178.05974,1.2195885,0.05002882,2.4954455,0.6940366,0.0019048844,463.75223,-0.013364804,366.8667,366.88007,0.016082541847229005,13182.841456890106,335000
91.52321,0.20126817,-8.653295,0.32544652,1.0,158.03749,-169.61183,750.711,353.18054,1191.9775,169.17992,0.67848206,0.0522852,2.2233624,0.6937401,0.0009520778,452.94397,-1.035068,375.82773,376.8628,86.33436,0.17477553,-8.703407,0.3379748,1.0,343.4865,1144.9196,180.56465,0.37788185,0.0515091,2.414909,0.691015,0.0006923115,452.9373,-0.68352777,366.13336,366.8169,0.01291227035522461,13247.402810811996,340000
84.656624,0.17747262,-8.665375,0.3284666,1.0,157.85748,-161.80101,690.6386,347.62543,1027.3668,173.50433,1.4567341,0.04238148,2.325901,0.6709403,0.0018749693,475.8796,3.6254985,371.4194,367.7939,80.84482,0.19276172,-8.6933365,0.3354571,1.0,345.02628,968.8435,175.75073,1.0742667,0.03886083,2.6296897,0.6446708,0.0005194428,475.8776,5.300881,368.82016,363.5193,0.012910599184036255,13311.955808639526,345000
82.22366,0.14368346,-8.682156,0.3326618,1.0,160.63823,-140.96693,718.5128,343.607,1179.6772,184.3298,0.77146703,0.04460834,2.2625384,0.68284106,0.0030289893,458.608,2.4726589,366.53738,364.06473,86.88916,0.18609236,-8.692614,0.3352763,1.0,348.36798,1082.2509,172.92313,0.0769005,0.03701441,2.0961905,0.6736883,0.0028202427,458.5907,5.955071,371.29752,365.34244,0.012904314374923707,13376.47738456726,350000
81.06283,0.15103903,-8.672262,0.3301886,1.0,285.16232,-254.67792,979.63464,344.2521,1149.7843,187.44897,1.6238036,0.046232257,2.4981554,0.6708124,0.004521337,457.407,1.7233924,367.12247,365.39908,84.75154,0.1803598,-8.732978,0.34536743,1.0,345.82248,1111.3496,182.18759,1.0498699,0.045306765,2.2954304,0.65750444,0.002526506,457.3979,2.1466763,368.69235,366.5457,0.01291215376853943,13441.03815484047,355000
81.791824,0.14861229,-8.66111,0.32740033,1.0,452.84457,-282.45615,1251.7712,345.47382,1237.3219,187.41545,0.40866417,0.044119496,2.1652777,0.68130517,0.0013459234,454.28806,2.6714432,368.18823,365.51678,82.64046,0.21110144,-8.666008,0.32862493,1.0,343.59354,1202.3458,189.97583,0.007109068,0.045054626,2.8561065,0.6731989,0.0015566307,454.2924,2.2466462,366.30817,364.06152,0.012904627990722657,13505.561296463013,360000
81.24828,0.17133573,-8.65476,0.3258131,1.0,135.0381,-171.62999,673.13275,347.7631,1087.111,176.53696,2.0744932,0.04010742,2.6202617,0.66558427,0.0015412258,472.21277,4.671402,371.37372,366.70233,88.1481,0.21487297,-8.687387,0.33396983,1.0,342.19183,1075.0635,180.73361,3.1776323,0.037475087,2.6421993,0.6775372,0.004397248,472.21008,5.9143906,365.80234,359.88794,0.012895968389511108,13570.041142225266,365000
83.154724,0.16684845,-8.644672,0.32329094,1.0,186.48383,-186.47139,872.0297,341.4444,1145.2089,189.6594,1.1662674,0.050111093,2.4174933,0.6853401,0.0005908121,465.95132,-0.051763408,364.74197,364.79373,91.223946,0.18717328,-8.71419,0.34067026,1.0,343.1927,1103.1703,185.7058,0.22643903,0.053746376,2.3518827,0.7040944,0.001965459,465.94733,-1.7456136,366.49005,368.23566,0.01217518925666809,13630.91709280014,370000
88.84881,0.18791974,-8.662197,0.32767224,1.0,142.68625,-173.88412,703.86395,342.44183,1205.1865,188.9194,0.745095,0.042600594,2.6407933,0.6665077,0.0007281588,455.99738,3.3741097,365.2417,361.86758,91.64358,0.21621208,-8.7044735,0.33824128,1.0,344.22162,1162.8019,181.22931,1.6931595,0.046032444,2.3940477,0.6784477,0.0007994105,455.9722,1.8090957,367.0202,365.21112,0.009219834518432618,13677.016266584396,375000
88.3076,0.18642503,-8.667157,0.32891223,1.0,173.59244,-169.62935,766.398,353.89145,1109.9241,165.91187,1.027089,0.04372006,2.4456975,0.6731568,0.0012045223,471.05682,2.9582093,377.4443,374.48608,91.7733,0.2096709,-8.724584,0.34326884,1.0,349.4308,1064.6487,167.24345,1.5634788,0.042494178,2.301868,0.68047667,0.0035214047,471.05658,3.5356672,372.9836,369.44794,0.00921159930229187,13723.074266910553,380000
84.9783,0.16085044,-8.680218,0.33217728,1.0,144.43904,-144.73549,737.3703,346.8139,1124.9418,178.71849,0.3982198,0.0403256,2.0826356,0.686326,0.00095350627,469.25235,4.539735,370.27652,365.7368,81.109146,0.16825223,-8.688201,0.33417332,1.0,351.38748,1089.7507,170.88518,0.18867874,0.046782948,2.1355195,0.6900797,0.00077350065,469.25122,1.5096059,374.85004,373.34042,0.009215249300003052,13769.150515079498,385000
78.67183,0.16361018,-8.68376,0.33306298,1.0,118.16561,-136.79866,581.30566,351.16766,1059.3556,172.87192,0.45568106,0.039783783,2.1798368,0.6747408,0.003197376,472.86646,4.8309064,374.81097,369.98007,82.3714,0.16485238,-8.706684,0.338794,1.0,355.31195,1029.649,165.71967,0.4630282,0.0549697,2.961321,0.68145907,0.0033371507,472.8662,-2.350002,378.95526,381.30527,0.009218734216690063,13815.244188070297,390000
93.25922,0.1919746,-8.670094,0.32964638,1.0,221.9125,-250.72511,964.8559,346.1601,1132.7465,178.6608,0.04592033,0.056769937,2.9872065,0.6956185,0.00071852887,467.02768,-3.1617477,369.51147,372.67322,78.93796,0.20274395,-8.7075815,0.33901823,1.0,346.85562,1101.2994,179.6585,0.045305125,0.049558584,2.7384486,0.68567705,0.003509235,467.02478,0.20615272,370.20685,370.0007,0.009215148830413819,13861.319934129715,395000
91.4212,0.20359682,-8.668348,0.3292101,1.0,281.4851,-213.58545,872.65765,341.3435,1201.2454,189.71385,0.6319278,0.048126943,2.6161761,0.6846179,0.00076495623,454.8831,0.8520221,364.08765,363.23563,87.684555,0.1696777,-8.725726,0.3435545,1.0,353.84558,1188.5314,167.47687,0.75002825,0.049944937,2.3188686,0.6867981,0.0019250129,454.8846,0.025047546,376.5898,376.56476,0.009214769744873046,13907.393786430359,400000
77.36757,0.11798822,-8.633423,0.32047868,1.0,166.81413,-173.41127,927.36896,342.42505,1164.8666,191.4288,1.2462076,0.053937413,2.826436,0.69003534,0.0011436394,458.95035,-1.8070766,365.3726,367.17966,98.17019,0.19644664,-8.647591,0.32402056,1.0,344.30435,1178.2526,186.4889,1.6183131,0.061784927,2.5701478,0.72737896,0.005192415,459.01315,-5.409436,367.25504,372.66446,0.2269579278945923,15042.183429002762,405000
86.163055,0.19233924,-8.676613,0.3312763,1.0,390.8156,-344.4709,928.3012,350.66284,1133.1787,174.12582,0.12818357,0.04475639,2.3702104,0.69529074,0.0036463835,460.96024,2.417096,373.71085,371.29376,86.87267,0.19473198,-8.697271,0.336441,1.0,346.9209,1168.5051,176.67593,0.76749116,0.048404925,2.115721,0.7035346,0.0034442646,460.94415,0.73524106,369.9681,369.23288,0.01440137939453125,15114.19032740593,410000
93.19979,0.21527669,-8.699299,0.33694762,1.0,134.43964,-133.4063,588.9551,348.36658,1161.6562,177.79398,0.8624663,0.04403894,2.2172716,0.68540007,0.0056435317,462.6708,2.7580087,371.5001,368.7421,90.992714,0.22791092,-8.72273,0.34280542,1.0,347.5108,1155.7655,182.65318,2.159609,0.041798003,2.0855205,0.68428195,0.0022400036,462.66907,3.7948105,370.64426,366.84946,0.016660207986831665,15197.49137210846,415000
93.21328,0.18926428,-8.671647,0.33003455,1.0,341.0635,-297.6651,954.0482,347.12933,1066.023,177.4747,1.5013707,0.049990878,2.3634272,0.7068519,0.00046709066,473.85892,0.0043231267,370.8223,370.81796,90.76918,0.20241745,-8.665265,0.3284393,1.0,346.61078,1053.164,178.19556,0.8769059,0.053414524,2.564487,0.68984336,0.009407667,473.856,-1.617992,370.3036,371.92157,0.01665551037788391,15280.76892733574,420000
85.40486,0.22064906,-8.632332,0.32020608,1.0,171.26595,-159.6857,669.78375,342.96118,1132.4744,185.09366,0.58235794,0.039247945,2.094736,0.669211,0.0034857881,458.7705,4.932726,365.89972,360.96698,85.66103,0.14058813,-8.682366,0.33271447,1.0,347.613,1136.2281,174.31366,1.4492059,0.050120104,3.4129648,0.6918744,0.00065331516,458.77115,-0.055099957,370.55154,370.60666,0.016014678573608398,15360.842321872711,425000
84.12996,0.16964018,-8.669456,0.32948697,1.0,150.93689,-151.03116,656.6767,345.0649,1183.2167,190.01086,0.74690247,0.04307284,2.0551891,0.67006177,0.0006888102,457.5196,3.1693125,367.9409,364.77158,82.68576,0.19385627,-8.712442,0.3402336,1.0,352.53613,1166.6067,174.19331,1.338057,0.04365938,2.372584,0.67013276,0.00085596304,457.51196,2.9009092,375.41174,372.51083,0.012944757986068726,15425.566115140915,430000
92.13756,0.18881938,-8.641107,0.32239965,1.0,303.60654,-308.29605,949.2832,347.87585,1198.5042,182.29483,1.3996546,0.0507293,2.2156892,0.69977796,0.002286373,455.5334,-0.33222052,370.65253,370.98474,82.55262,0.15919323,-8.685429,0.33348018,1.0,346.1439,1231.067,183.97319,1.92875,0.046243675,2.2852755,0.68030274,0.0021663492,455.55515,1.7112135,368.92166,367.21045,0.012940725374221801,15490.269745588303,435000
85.116394,0.1839162,-8.688639,0.33428258,1.0,213.50713,-251.81416,789.00806,344.76572,1014.00653,181.09781,0.36858055,0.046822555,2.3674145,0.67681587,0.001851691,466.47684,1.4822047,368.08957,366.60736,89.74955,0.19881094,-8.722673,0.3427912,1.0,347.18884,1082.384,178.00967,0.29760003,0.075203694,5.5887537,0.70331955,0.0005683864,466.47638,-11.7569275,370.51266,382.2696,0.012943708086013793,15554.988287687302,440000
97.29107,0.2259904,-8.666569,0.32876524,1.0,166.07726,-134.77765,635.5485,343.2126,1136.5619,188.63388,0.95858437,0.056058615,2.4621468,0.7063669,0.002647102,458.26022,-2.776422,366.12558,368.902,80.90687,0.16094258,-8.735571,0.34601563,1.0,344.19183,1192.8271,188.54967,1.4195703,0.04488916,3.1983511,0.657775,0.0018294861,458.25647,2.342076,367.10464,364.76257,0.012945267963409423,15619.714631319046,445000
91.99558,0.2269822,-8.670012,0.32962602,1.0,172.2349,-149.5037,674.539,344.67975,1139.2744,186.53928,5.316843,0.048016053,2.394661,0.6970002,0.0018588249,457.30737,0.90727407,367.54514,366.63785,83.27376,0.12581567,-8.723849,0.34308535,1.0,343.3401,1113.1738,186.61029,0.44702047,0.045225702,2.3157444,0.69249165,0.0017328786,457.2834,2.1832075,366.20425,364.02106,0.012944455194473266,15684.436912298203,450000
88.70152,0.20048252,-8.684929,0.33335525,1.0,137.74261,-133.6102,561.7823,342.62808,1164.3022,191.73563,0.2871341,0.048594516,2.299365,0.68347526,0.0008000508,454.84363,0.6392759,365.37027,364.731,89.83745,0.20639557,-8.677564,0.3315141,1.0,344.47278,1157.1799,186.2531,0.68568295,0.046904486,2.403551,0.6946713,0.0010155035,454.8037,1.4078517,367.21295,365.8051,0.012947028160095214,15749.172055721283,455000
88.18555,0.20166586,-8.642754,0.32281125,1.0,147.40018,-118.170395,667.80695,344.64603,1118.393,185.64253,0.33123562,0.050084837,2.5322628,0.712917,0.0016601166,467.15997,-0.039632,368.00403,368.04367,83.49388,0.17931044,-8.72304,0.3428828,1.0,346.17346,1085.6041,183.57463,0.67945176,0.037145805,2.5826337,0.656866,0.00048553658,467.1598,6.0049634,369.53146,363.5265,0.01295015687942505,15813.922841787338,460000
86.44339,0.16513632,-8.648877,0.3243423,1.0,126.00344,-120.69468,636.5109,345.73413,1013.1335,178.35086,1.6952622,0.043321077,2.1450741,0.686738,0.0017348895,473.31335,3.161224,369.3998,366.2386,85.573204,0.18575595,-8.724617,0.34327722,1.0,344.25644,1000.7468,177.63995,0.5595841,0.045467332,2.496997,0.675634,0.0017898576,473.31223,2.1453676,367.92203,365.77667,0.010922409009933472,15868.534890413284,465000
88.053215,0.1940008,-8.686931,0.3338556,1.0,163.85518,-201.11026,767.6593,350.73083,1085.8392,172.76494,1.3330315,0.0500696,3.058171,0.6960448,0.0010809448,461.03714,-0.032088,373.7827,373.8148,89.92349,0.20743921,-8.704365,0.3382143,1.0,344.77795,1086.4316,178.95003,0.0528597,0.047378685,2.696407,0.6828384,0.00057774293,461.02594,1.2084944,367.82925,366.62076,0.009225845861434937,15914.664121389389,470000
92.264694,0.1697,-8.654412,0.32572606,1.0,286.18063,-190.20686,799.9751,344.3423,1165.889,189.17944,0.16495194,0.049011253,2.3371992,0.6985408,0.000659104,452.8468,0.44775134,366.98462,366.53687,90.522835,0.20611303,-8.711745,0.3400593,1.0,341.0025,1182.856,188.22418,0.49739602,0.051750407,3.1451848,0.6895926,0.0017174829,452.84592,-0.7926642,363.6448,364.43747,0.00922064266204834,15960.76733660698,475000
88.42008,0.18166527,-8.65494,0.32585806,1.0,179.76407,-205.4623,717.9597,346.40033,1033.712,175.99277,1.3767695,0.043489095,2.1114695,0.67817974,0.00043559904,475.77164,3.0977044,370.18893,367.09122,83.84169,0.22280675,-8.686288,0.33369496,1.0,346.11444,1050.8011,175.89626,0.19095969,0.056274623,4.63859,0.6846206,0.0007773438,475.7705,-2.98528,369.90295,372.88824,0.009237507390975952,16006.954877376556,480000
89.89027,0.17960796,-8.696725,0.33630428,1.0,186.7863,-190.42828,880.2599,342.85052,1141.6693,185.07318,1.5410866,0.05048065,2.5318613,0.6859524,0.0014250058,456.6776,-0.21950124,365.6844,365.9039,88.015,0.14234994,-8.711853,0.34008622,1.0,338.86285,1141.8761,191.34076,0.13535948,0.06033626,2.3804436,0.70616305,0.0019502615,456.6654,-4.720211,361.6961,366.41632,0.009229005336761475,16053.099905729294,485000
89.67117,0.17775255,-8.644476,0.32324204,1.0,177.89546,-129.02325,825.7875,338.6623,1188.3147,196.07285,0.874096,0.056438226,2.6265602,0.70324576,0.0027565847,454.9254,-2.9289124,361.40854,364.33746,100.544365,0.23865879,-8.687796,0.33407193,1.0,351.04688,1122.0664,174.02588,0.46125677,0.04777798,2.184012,0.6983575,0.0017072534,454.94406,1.0108949,373.79407,372.78317,0.009220588493347169,16099.20284986496,490000
91.7995,0.21608703,-8.675752,0.3310608,1.0,256.82285,-268.89792,886.69904,336.77838,1224.8916,203.79541,1.2089455,0.04756703,2.394885,0.6820112,0.00064944034,455.22742,1.1075556,359.53973,358.4322,98.6976,0.23416984,-8.694521,0.33575332,1.0,348.46317,1235.2659,178.88225,0.6678,0.052122578,2.968072,0.69630814,0.0015181791,455.1873,-0.9661702,371.22253,372.1887,0.012587730121612548,16162.141502141953,495000
85.539,0.16335505,-8.615769,0.31606546,1.0,364.70535,-387.3243,1307.3588,339.8488,1108.9705,188.78098,1.5621781,0.05667516,2.6843972,0.71647763,0.0027377892,471.68707,-3.1485856,363.43314,366.58173,82.98242,0.17025281,-8.718348,0.3417099,1.0,344.35437,1064.7134,181.47488,1.6664869,0.044783354,2.649412,0.6762579,0.0027901912,471.6826,2.4606016,367.9385,365.4779,0.012945707845687866,16226.870044231415,500000
94.74777,0.2001383,-8.715969,0.34111524,1.0,186.08507,-150.18599,746.51105,344.2461,1166.6879,184.67609,0.27093378,0.052584212,2.2534194,0.70242965,0.0014295592,454.25534,-1.1738919,366.95886,368.13275,83.87004,0.1804662,-8.742145,0.34765914,1.0,345.55225,1152.5144,182.37079,0.80852437,0.04380349,2.1671152,0.68423176,0.0015772127,454.2363,2.8146799,368.26404,365.44937,0.21221144762039185,17287.92728662491,505000
85.525246,0.19075195,-8.665406,0.32847446,1.0,305.9801,-259.18665,1044.6132,347.35767,1024.3741,173.94296,1.0893531,0.05819466,3.0343726,0.6995426,0.0018949049,467.90927,-3.8343568,370.75314,374.5875,92.75827,0.17260614,-8.681643,0.33253363,1.0,348.20947,1083.2684,174.15851,0.52427757,0.05594279,2.3494003,0.7040333,0.0014251303,467.90817,-2.780679,371.6049,374.38556,0.015899759435653686,17367.42608642578,510000
85.78798,0.18991177,-8.705042,0.3383835,1.0,152.4083,-211.43549,772.78815,347.6153,1135.4977,181.26207,1.3874406,0.04730094,2.2638679,0.6835681,0.0014969158,458.52686,1.2375925,370.54163,369.30405,98.85738,0.22319213,-8.707833,0.33908132,1.0,349.9151,1138.4214,171.43292,1.2768687,0.05719595,2.5812626,0.7299693,0.0034678192,458.5238,-3.299514,372.8413,376.1408,0.016623018074035645,17450.54117846489,515000
89.00872,0.22229174,-8.677984,0.3316192,1.0,131.19615,-119.674675,624.0002,348.26624,931.58777,170.18472,1.4274638,0.045367993,2.3682642,0.68527555,0.0023449294,485.7443,2.2499712,372.55344,370.30347,86.99673,0.19692081,-8.705052,0.338386,1.0,348.81787,922.088,164.44077,0.71962094,0.04217486,2.060672,0.6857599,0.0026381693,485.74173,3.800997,373.10495,369.30396,0.016612079095840455,17533.601577281952,520000
93.81309,0.18367183,-8.695872,0.33609092,1.0,1738.6307,-852.2201,4675.664,350.2376,1042.9531,174.08328,0.8096101,0.07155472,4.77682,0.73059857,0.0013829072,464.8714,-10.020173,373.48117,383.50134,83.67438,0.1949954,-8.689524,0.33450377,1.0,343.45825,1076.4581,183.39969,0.40056813,0.056839928,2.6901357,0.6985908,0.007944042,464.8854,-3.1797824,366.7025,369.8823,0.015387524223327637,17610.53920006752,525000
87.52556,0.2006759,-8.696397,0.33622208,1.0,320.78412,-229.91603,914.6185,338.88196,1079.8136,190.82834,1.093137,0.051842608,2.3980858,0.68623686,0.0032896884,461.39587,-0.8501712,361.95175,362.8019,84.57373,0.17814082,-8.7059355,0.33860698,1.0,338.10495,1060.4912,196.43277,0.4047349,0.04039677,1.965055,0.6781282,0.0011450509,461.3963,4.430896,361.17477,356.74387,0.012926621437072754,17675.17230963707,530000
88.49292,0.18686964,-8.655125,0.32590413,1.0,220.13039,-201.49124,866.74384,346.29092,1108.8372,180.22076,1.445611,0.05342953,2.4193869,0.69540846,0.001014766,462.9445,-1.5876813,369.43814,371.02582,87.373886,0.17881885,-8.666838,0.32883254,1.0,342.82898,1109.989,183.30537,0.99296945,0.044610314,2.5336022,0.693653,0.0017846113,462.93762,2.4950888,365.97586,363.48077,0.012930811548233032,17739.82637143135,535000
88.43208,0.1871842,-8.66202,0.32762784,1.0,103.982506,-94.63998,634.5976,337.45322,980.8448,188.06763,1.2342787,0.044625416,2.3726532,0.6748193,0.001628392,476.92322,2.5632641,361.29938,358.7361,91.55823,0.19631796,-8.667126,0.32890445,1.0,339.23676,1014.80334,184.79808,3.0478995,0.047085866,2.4676342,0.6862483,0.0026519361,476.92026,1.3898097,363.08276,361.69296,0.012928760766983032,17804.47017812729,540000
97.71212,0.20774357,-8.680623,0.3322787,1.0,163.6201,-134.35863,633.68555,348.04462,1076.313,174.2946,0.92299235,0.050391637,2.347574,0.6996857,0.0014740471,455.47998,-0.17838238,370.81863,370.997,92.006065,0.21660843,-8.688947,0.33435965,1.0,348.68933,1124.7778,175.96605,0.4727284,0.054949306,3.6576583,0.6888081,0.0017689945,455.47498,-2.2542846,371.4631,373.71738,0.01292354154586792,17869.087888240814,545000
87.98743,0.1742722,-8.665593,0.32852125,1.0,335.38013,-320.28,1113.3755,341.08414,1138.9083,191.70796,0.6434688,0.054675665,3.2004018,0.6992396,0.0008763199,458.599,-2.144255,364.0141,366.15836,89.2756,0.17451379,-8.662613,0.32777625,1.0,346.84833,1099.3054,174.78293,0.013197467,0.050857276,2.5196717,0.7018005,0.002873027,458.59488,-0.39314193,369.77808,370.1712,0.012929871463775635,17933.73724961281,550000
95.03166,0.20038353,-8.617319,0.31645274,1.0,425.73322,-484.21228,1267.1158,347.26013,1159.9303,177.35074,1.1922715,0.0604763,2.7078953,0.7179623,0.002803264,455.89325,-4.776074,370.0548,374.83087,88.97023,0.165647,-8.728653,0.34428635,1.0,347.43658,1124.2457,174.94254,0.49248922,0.05288803,2.5733838,0.70455647,0.0015160141,455.89914,-1.3166493,370.23154,371.5482,0.012923916196823121,17998.356832265854,555000
90.32149,0.22227879,-8.681404,0.3324739,1.0,173.56886,-114.87792,634.2674,349.49533,1086.8247,174.31577,0.06963706,0.047010325,2.4589803,0.700687,0.0034801213,467.56003,1.3978529,372.87332,371.47546,84.72885,0.16567397,-8.728298,0.34419763,1.0,345.5481,1075.8455,182.16632,0.5740511,0.064887546,3.0227406,0.7034698,0.0028910404,467.55667,-6.960771,368.9259,375.8867,0.012924880170822144,18062.981235027313,560000
91.92953,0.23967329,-8.639747,0.3220596,1.0,218.42584,-235.45021,895.4143,344.26196,1134.7366,186.09451,1.2499747,0.058619186,2.822619,0.7086099,0.0013930694,460.51663,-3.9692783,367.2878,371.25708,88.64993,0.1924422,-8.757429,0.35148007,1.0,342.0081,1122.0829,184.79489,0.94391507,0.048710644,2.7433815,0.68716687,0.0018281866,460.51645,0.59376985,365.0339,364.44012,0.012923887777328492,18127.60067796707,565000
77.62198,0.13021709,-8.6879635,0.33411378,1.0,172.05394,-246.70724,908.42883,341.65683,1140.1902,189.58511,0.20364712,0.043023456,2.1446521,0.672776,0.00091588194,459.08826,3.2028499,364.61124,361.4084,84.36224,0.19916782,-8.705719,0.33855274,1.0,342.01398,1152.1487,184.85403,0.09059496,0.045124955,2.8551116,0.6845907,0.00061694713,459.07706,2.2380214,364.9678,362.7298,0.010680188179016113,18181.001621484756,570000
82.79236,0.19219893,-8.625284,0.31844392,1.0,164.68387,-243.49153,696.73535,342.91638,1224.385,193.73569,1.3688502,0.038479295,2.104084,0.676714,0.0011178083,454.7803,5.2393904,365.6554,360.41602,91.65143,0.17097796,-8.729109,0.34440014,1.0,336.78522,1202.2074,200.69254,1.8096352,0.05500599,3.0080643,0.6835805,0.0016067063,454.74124,-2.2764297,359.52228,361.7987,0.009225230836868286,18227.127777814865,575000
94.06303,0.18365276,-8.679739,0.3320579,1.0,305.1351,-379.5588,944.63293,347.50323,1090.2311,175.98215,1.6323464,0.047424525,2.3392045,0.69579995,0.0006097196,469.99066,1.2104496,371.00278,369.79233,91.94047,0.20695719,-8.691223,0.33492884,1.0,343.23755,1087.5704,183.05443,1.4041611,0.05358194,3.9140797,0.7131427,0.0019377761,469.98773,-1.6834667,366.73694,368.4204,0.009222681903839111,18273.241191625595,580000
86.91041,0.19827347,-8.621697,0.3175473,1.0,242.14696,-198.865,665.64844,341.54733,1104.4114,188.53711,0.80669874,0.044716522,2.0962794,0.6928482,0.0011704263,464.20267,2.4526048,364.75748,362.30487,89.03517,0.16224965,-8.699448,0.33698493,1.0,344.3245,1100.646,179.40558,0.4215153,0.051071845,2.552102,0.6875415,0.0011798539,464.19824,-0.49754822,367.5344,368.03195,0.00922897276878357,18319.386058568954,585000
85.633446,0.17735302,-8.659072,0.32689086,1.0,112.37367,-176.5876,568.9444,345.38022,1093.4478,182.73685,1.922747,0.04369718,2.0927153,0.69325936,0.001348251,461.08817,2.9061568,368.43463,365.52847,87.64336,0.18406762,-8.70182,0.337578,1.0,341.8432,1094.3116,187.75735,3.6491954,0.041909028,2.5567076,0.68749976,0.001888422,461.0822,3.7306037,364.8973,361.16672,0.010465341138839722,18371.712765693665,590000
