training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.574108,-8.574108,0.30565017,1.0,0.090675846,-0.09018758,1.6685776,8.642825,-8.642825,0.3228293,1.0,0.0017371954441070556,12351.272660970688,840000
8.597061,-8.597061,0.31138834,1.0,0.12348874,-0.081096485,1.7409896,8.63661,-8.63661,0.3212753,1.0,0.0017496346473693848,12360.020835399628,845000
8.557129,-8.557129,0.30140525,1.0,0.102551065,-0.08769691,1.6938598,8.645872,-8.645872,0.32359087,1.0,0.001741752004623413,12368.729596614838,850000
8.55872,-8.55872,0.3018027,1.0,0.07672191,-0.10855222,1.5521508,8.646511,-8.646511,0.3237509,1.0,0.001742952013015747,12377.444358110428,855000
8.593014,-8.593014,0.31037658,1.0,0.10907534,-0.10186105,1.682302,8.655731,-8.655731,0.3260557,1.0,0.0017734676837921142,12386.311698198318,860000
8.587583,-8.587583,0.3090186,1.0,0.11069542,-0.07761258,1.6797273,8.655137,-8.655137,0.32590732,1.0,0.0017280530929565429,12394.951964616776,865000
8.602112,-8.602112,0.31265095,1.0,0.09492576,-0.08548771,1.632741,8.643506,-8.643506,0.32299942,1.0,0.0017347138404846191,12403.625535488129,870000
8.56304,-8.56304,0.30288297,1.0,0.2159247,-0.06356659,1.7653339,8.660288,-8.660288,0.327195,1.0,0.0017347029685974122,12412.299051523209,875000
8.598873,-8.598873,0.3118414,1.0,0.122993805,-0.09720282,1.6546419,8.640631,-8.640631,0.3222807,1.0,0.0017302038192749023,12420.950071811676,880000
8.547711,-8.547711,0.29905075,1.0,0.10528758,-0.09072775,1.614107,8.680837,-8.680837,0.33233213,1.0,0.0017242545127868652,12429.571345329285,885000
8.573755,-8.573755,0.30556148,1.0,0.094197944,-0.1123412,1.6715997,8.643941,-8.643941,0.32310802,1.0,0.0018258191108703613,12438.700442314148,890000
8.624985,-8.624985,0.3183693,1.0,0.12791061,-0.14191811,1.7838508,8.615654,-8.615654,0.31603655,1.0,0.002133793354034424,12449.369410037994,895000
8.57843,-8.57843,0.30673057,1.0,0.13235801,-0.091661885,1.6399215,8.6165285,-8.6165285,0.31625497,1.0,0.0021334612369537354,12460.036718845367,900000
8.588513,-8.588513,0.30925137,1.0,0.09072767,-0.07698585,1.6566,8.605019,-8.605019,0.31337762,1.0,0.12050802826881409,13062.576863527298,905000
8.581151,-8.581151,0.3074109,1.0,0.14041846,-0.112448715,1.6465826,8.622992,-8.622992,0.31787103,1.0,0.0017550444602966308,13071.352087020874,910000
8.570666,-8.570666,0.30478954,1.0,0.0802608,-0.124236315,1.6956002,8.617771,-8.617771,0.3165658,1.0,0.001767049217224121,13080.187334060669,915000
8.573345,-8.573345,0.30545923,1.0,0.11960106,-0.08096264,1.6906705,8.607996,-8.607996,0.31412202,1.0,0.0017723688125610352,13089.049179077148,920000
8.596144,-8.596144,0.31115907,1.0,0.09473607,-0.10155486,1.6800632,8.618551,-8.618551,0.31676072,1.0,0.0017828760147094727,13097.963560581207,925000
8.615446,-8.615446,0.31598434,1.0,0.08799243,-0.09899762,1.5585421,8.63636,-8.63636,0.3212129,1.0,0.001782384204864502,13106.875482797623,930000
8.587522,-8.587522,0.30900332,1.0,0.086104386,-0.117290884,1.6536168,8.670752,-8.670752,0.32981092,1.0,0.0017527279376983642,13115.639123916626,935000
8.563465,-8.563465,0.302989,1.0,0.077569135,-0.09119421,1.648045,8.647449,-8.647449,0.32398516,1.0,0.0017433903694152831,13124.356076717377,940000
8.597498,-8.597498,0.3114975,1.0,0.08506091,-0.076070234,1.5984422,8.667768,-8.667768,0.32906497,1.0,0.0017483073234558105,13133.097614526749,945000
8.556639,-8.556639,0.30128258,1.0,0.076938525,-0.06936464,1.554137,8.649666,-8.649666,0.32453948,1.0,0.0017792428493499757,13141.993829965591,950000
8.591564,-8.591564,0.31001377,1.0,0.15208644,-0.12576933,1.6933683,8.63277,-8.63277,0.32031533,1.0,0.001778258514404297,13150.885123729706,955000
8.583289,-8.583289,0.30794525,1.0,0.061702892,-0.076501064,1.494901,8.666422,-8.666422,0.3287285,1.0,0.0018186672687530517,13159.978461742401,960000
8.596129,-8.596129,0.31115538,1.0,0.097685635,-0.078332946,1.7051015,8.602959,-8.602959,0.31286246,1.0,0.0017988919734954834,13168.972923755646,965000
8.566944,-8.566944,0.30385906,1.0,0.07774687,-0.10074827,1.6009804,8.649705,-8.649705,0.32454926,1.0,0.001787724256515503,13177.91154718399,970000
8.587191,-8.587191,0.30892068,1.0,0.10153599,-0.09529521,1.7058601,8.660626,-8.660626,0.3272794,1.0,0.001780154800415039,13186.812323331833,975000
8.587851,-8.587851,0.30908558,1.0,0.097351976,-0.121136285,1.7029041,8.624638,-8.624638,0.31828225,1.0,0.0017609740734100341,13195.617194890976,980000
8.6008215,-8.6008215,0.31232837,1.0,0.12088235,-0.08629949,1.7328693,8.654345,-8.654345,0.32570925,1.0,0.0017847031116485597,13204.540711641312,985000
8.575302,-8.575302,0.3059485,1.0,0.08412701,-0.07885924,1.5594466,8.614753,-8.614753,0.31581116,1.0,0.001814689016342163,13213.614158391953,990000
8.57116,-8.57116,0.30491304,1.0,0.12528342,-0.12967533,1.8016053,8.622726,-8.622726,0.3178045,1.0,0.001798807716369629,13222.608198165894,995000
8.565033,-8.565033,0.3033812,1.0,0.06595066,-0.08537037,1.6685908,8.620058,-8.620058,0.31713766,1.0,0.0017582934856414795,13231.39966750145,1000000
