training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
21.04385,-0.22522171,-9.337893,0.496596,1.0,0.99905586,0.18652344,0.004457442,-14.4527855,-14.4635105,-3.479804,121.75503,0.6873866,9.8909395e-06,0.4218819,-0.5941243,10.083927,0.99905396,0.17871094,0.004479885,-14.496889,-14.507636,-3.5028696,108.12022,0.77229524,1.7171238e-05,20.439556,-0.2675262,-9.309996,0.48962194,1.0,0.99902534,0.16015625,0.0048624845,-14.373319,-14.383596,-3.8589673,3456.1519,2.1734014,5.900241e-07,0.9990177,0.14160156,0.004900667,-14.485039,-14.495408,-3.8771925,119.123856,0.7016669,3.1754146e-06,0.013829007291793823,10914.916519165039,150000
18.068481,-0.24058157,-9.303349,0.4879601,1.0,0.99906445,0.21875,0.0044208225,-14.56648,-14.577397,-3.396968,527.3559,1.3802811,6.509854e-05,0.6052979,-0.7819932,8.009487,0.99906063,0.20703125,0.004440655,-14.713739,-14.724777,-3.4217253,515.3021,1.2747358,0.000100932804,24.4066,-0.22224414,-9.299499,0.4869975,1.0,0.999033,0.16015625,0.004879211,-14.386242,-14.39658,-3.8111444,260.92496,1.0557734,9.958652e-06,0.99902725,0.14257812,0.0048747137,-14.594294,-14.604849,-3.7962651,385.98413,1.2670369,7.4005993e-06,0.2637407324314117,12233.620184659958,155000
17.924688,-0.21704727,-9.293281,0.485443,1.0,0.99905396,0.21289062,0.004465836,-14.46293,-14.473632,-3.5146947,348.41757,0.78051305,1.4502533e-06,0.47062927,-0.40572578,7.574716,0.99905396,0.1953125,0.004514428,-14.509683,-14.520383,-3.5633688,105.74206,0.5983621,5.952767e-06,23.555878,-0.23099315,-9.318387,0.4917198,1.0,0.9990282,0.16699219,0.0048417076,-14.249622,-14.259804,-3.833529,220.74812,0.7951138,4.360906e-06,0.99902725,0.16210938,0.004849582,-14.341993,-14.352266,-3.833353,265.9818,0.6917578,9.809083e-06,0.02331520128250122,12350.196192264557,160000
22.67965,-0.22442181,-9.336049,0.49613532,1.0,0.99905586,0.18164062,0.004524,-14.408401,-14.419028,-3.5361466,90.17235,0.69215083,1.0228676e-05,0.72850555,-0.9527658,12.502758,0.999053,0.16601562,0.0045482307,-14.525946,-14.536673,-3.5536513,262.01837,1.0902183,4.3364154e-05,23.101576,-0.24483326,-9.36763,0.5040306,1.0,0.99903107,0.15722656,0.0048031174,-14.303226,-14.313573,-3.7194383,6847.1567,8.308895,2.8333961e-06,0.9990301,0.1484375,0.0047908537,-14.454519,-14.464996,-3.7365038,1866.6095,3.1575167,5.0738913e-06,0.023316242694854737,12466.777410268784,165000
19.594341,-0.23063219,-9.319153,0.491911,1.0,0.9990616,0.19726562,0.004486547,-14.656389,-14.667236,-3.559171,483.88147,1.054336,1.1733757e-05,0.44795042,-0.46809977,8.610168,0.9990616,0.1796875,0.0045032836,-14.719962,-14.730879,-3.5512657,120.292076,0.69832635,5.00257e-06,19.343525,-0.23542815,-9.327866,0.49408925,1.0,0.999032,0.16992188,0.004884665,-14.435011,-14.445339,-3.869938,12160.621,6.990947,2.3694317e-07,0.9990301,0.15234375,0.004926014,-14.549728,-14.560173,-3.8656251,4112.8784,5.903419,1.855856e-06,0.02332407612800598,12583.397792816162,170000
20.986967,-0.21726888,-9.340863,0.49733886,1.0,0.9990463,0.2109375,0.004514629,-14.433563,-14.444224,-3.5276635,199.62662,0.6793928,9.983033e-06,0.6643569,-0.45732158,10.602724,0.9990492,0.18847656,0.0045262836,-14.520682,-14.5314045,-3.552506,309.1046,0.8884746,1.5520985e-05,24.565952,-0.25151768,-9.375953,0.50611115,1.0,0.9990339,0.15039062,0.004867027,-14.41371,-14.424063,-3.8225925,2321.714,2.343261,6.5019713e-06,0.9990339,0.14355469,0.0049284594,-14.510783,-14.521208,-3.8472462,534.27515,1.8882949,1.5451527e-05,0.023341760301589964,12700.106595516205,175000
19.355526,-0.20930482,-9.306174,0.4886665,1.0,0.99905586,0.203125,0.0044592815,-14.460381,-14.471119,-3.474951,150.96793,0.63231903,2.1396002e-06,0.39735517,-0.5438812,7.106562,0.999053,0.19140625,0.0044785663,-14.625498,-14.636375,-3.498274,93.0503,0.6784992,5.0843737e-06,21.880268,-0.21740478,-9.344444,0.49823385,1.0,0.999032,0.17382812,0.004806839,-14.320944,-14.331241,-3.7868714,657.6837,1.2586087,3.8374405e-06,0.999032,0.15332031,0.0048154457,-14.49751,-14.507961,-3.8054879,161.7301,0.9260715,3.4873596e-05,0.023325866889953615,12816.735934495926,180000
21.419735,-0.24548122,-9.353714,0.50055164,1.0,0.99905205,0.21582031,0.004410036,-14.629404,-14.640399,-3.3824062,193.26787,0.81325066,3.2035612e-05,0.5819432,-0.62294203,11.599753,0.9990511,0.19726562,0.004446932,-14.714661,-14.725707,-3.414479,155.4566,0.93093276,6.467047e-05,29.750168,-0.20763862,-9.33773,0.4965557,1.0,0.9990244,0.16894531,0.0048645874,-14.4711895,-14.481677,-3.7431026,594.26495,2.0323567,8.3946867e-07,0.9990282,0.15722656,0.0048718643,-14.606613,-14.617221,-3.7541041,1171.035,3.1566863,1.7308843e-06,0.023318754959106444,12933.329710960388,185000
18.332182,-0.24135631,-9.30686,0.48883796,1.0,0.99905014,0.19921875,0.0045580184,-14.498737,-14.50939,-3.6024442,137.98941,0.49479696,1.7375669e-05,0.37478903,-0.6035042,7.8609324,0.9990444,0.16894531,0.004585008,-14.612841,-14.623577,-3.6300983,69.259796,0.52892315,1.8769133e-05,25.586403,-0.23272428,-9.345555,0.49851164,1.0,0.9990339,0.16992188,0.004894536,-14.244768,-14.254878,-3.9031498,133.75024,0.60911757,5.663089e-06,0.99903774,0.16015625,0.00489667,-14.387932,-14.398174,-3.9114347,139.99336,0.60937726,7.47921e-07,0.020570386123657226,13036.181643009186,190000
23.79134,-0.19601509,-9.356151,0.5011606,1.0,0.9990635,0.20117188,0.00449867,-14.796004,-14.807049,-3.4969442,331.28183,1.2753801,6.7991878e-06,0.46086216,-0.6137599,10.729855,0.99906254,0.18652344,0.0045340685,-14.964262,-14.9754095,-3.560773,3294.1711,4.5620327,4.071073e-06,30.015396,-0.19182809,-9.335087,0.49589473,1.0,0.99901676,0.16503906,0.0048637283,-14.393129,-14.403465,-3.8177547,324.53842,1.0805371,2.2488691e-06,0.99901104,0.14746094,0.0049088183,-14.599176,-14.609691,-3.8422422,854.57776,2.6825218,1.2656344e-06,0.016709076166152956,13119.727024793625,195000
20.781605,-0.27386886,-9.343773,0.49806613,1.0,0.9990387,0.18457031,0.0045434153,-14.643446,-14.654307,-3.5315504,283.23474,0.7855862,3.4764844e-07,0.48676446,-0.61804956,9.917107,0.9990454,0.18066406,0.004548019,-14.761973,-14.772924,-3.5584176,197.54942,0.7223023,1.8462052e-06,26.22085,-0.23660101,-9.331018,0.49487758,1.0,0.99903584,0.18457031,0.0047381534,-14.546936,-14.557517,-3.7232494,300.39136,0.91958106,2.7129297e-05,0.9990349,0.16308594,0.0047540492,-14.780674,-14.791475,-3.730165,618.88226,1.9205301,1.156626e-05,0.01361325535774231,13187.793305158615,200000
18.75903,-0.25749052,-9.338447,0.49673456,1.0,0.99904156,0.18261719,0.0045536235,-14.482753,-14.493459,-3.5308306,214.29683,0.8618655,1.5655627e-05,0.44098294,-0.6108615,9.3578415,0.9990387,0.17480469,0.0045541665,-14.669165,-14.680068,-3.515462,239.54657,0.8164333,8.963038e-06,31.36687,-0.20121285,-9.311665,0.49003926,1.0,0.9990244,0.15234375,0.004900283,-14.583914,-14.5944605,-3.7942657,1480.7563,2.150116,2.5802907e-05,0.99902534,0.14453125,0.00490578,-14.806789,-14.817519,-3.8303468,160.5041,0.9890378,2.7372938e-05,0.2926819110393524,14651.202861785889,205000
19.69326,-0.23148768,-9.313713,0.49055117,1.0,0.99905014,0.18359375,0.0044899303,-14.663737,-14.674617,-3.5339937,128.31319,0.5683856,2.7097596e-05,0.59524417,-0.66553426,11.266591,0.9990492,0.18945312,0.004517068,-14.858614,-14.869669,-3.5504584,77.628334,0.61308604,5.5206547e-05,25.932507,-0.24913779,-9.2918415,0.48508355,1.0,0.99902534,0.18066406,0.004771918,-14.630671,-14.641326,-3.7312565,769.90485,1.5470545,4.026072e-05,0.9990225,0.15039062,0.004812994,-14.735284,-14.74604,-3.7317104,428.03973,1.7172064,1.4539834e-05,0.03164144768714905,14809.410101890564,210000
17.800196,-0.23672327,-9.297186,0.48641947,1.0,0.99904823,0.21386719,0.0044327946,-14.717371,-14.7284,-3.434427,134.16261,0.9458463,6.0165416e-06,0.4905283,-0.5693622,8.274977,0.9990511,0.19140625,0.004451514,-14.754353,-14.765427,-3.4242482,207.17854,0.9747573,9.696233e-05,24.291107,-0.2640636,-9.353802,0.50057346,1.0,0.99902916,0.16699219,0.004860622,-14.681182,-14.69179,-3.828836,802.80493,1.7052374,1.2801999e-05,0.99902344,0.15429688,0.0049265,-14.846521,-14.857297,-3.8229837,4032.0247,5.785307,9.0177655e-06,0.03158888459205628,14967.354526758194,215000
22.743862,-0.22339672,-9.298919,0.48685256,1.0,0.9990549,0.19628906,0.0044973,-14.496005,-14.506735,-3.5191727,201.44191,0.56264347,1.7690143e-05,0.6174221,-0.44610286,10.816449,0.99905014,0.19335938,0.0045232023,-14.588782,-14.599582,-3.5412197,154.72485,0.6603496,1.0698909e-05,31.467604,-0.21149658,-9.327381,0.4939681,1.0,0.9990406,0.171875,0.0048555695,-14.557923,-14.568407,-3.8318214,381.39905,1.2442122,5.990988e-06,0.99904156,0.15917969,0.0048513385,-14.6507,-14.661298,-3.8087468,1147.5028,2.9807093,1.1154718e-06,0.031595903778076175,15125.334047794342,220000
19.897701,-0.20798811,-9.287447,0.48398465,1.0,0.9990587,0.20605469,0.0044580363,-14.8516035,-14.862708,-3.4923782,180.22476,0.89661896,5.0760214e-06,0.4338584,-0.7857984,8.981508,0.9990568,0.19824219,0.004484993,-14.978714,-14.989916,-3.5199075,686.6516,1.3282393,6.7339283e-06,21.77272,-0.24563187,-9.341196,0.49742177,1.0,0.9990368,0.18847656,0.004812095,-14.40729,-14.417617,-3.8437617,261.36102,0.743245,2.0397272e-06,0.9990406,0.16699219,0.004838473,-14.551121,-14.561578,-3.8538222,171.29852,0.73791754,6.276795e-06,0.03034204216003418,15277.044260025024,225000
24.226313,-0.22160774,-9.305253,0.48843616,1.0,0.99906254,0.22167969,0.004409761,-14.80353,-14.814705,-3.3704748,144.28001,0.8540727,2.5848101e-05,1.2119691,-0.8649776,14.634659,0.99905396,0.20214844,0.0044553587,-14.981246,-14.992565,-3.4010353,212.2091,0.99983656,5.4514632e-05,24.702078,-0.24157017,-9.314028,0.49062985,1.0,0.99902344,0.18457031,0.00478499,-14.684998,-14.69575,-3.6856167,536.6213,1.3075291,2.255363e-05,0.9990263,0.1875,0.004814683,-14.758751,-14.769561,-3.6996906,1352.5725,3.380384,5.2894943e-06,0.023418611812591552,15394.137321710587,230000
23.880644,-0.21499747,-9.295656,0.48603696,1.0,0.99906445,0.2265625,0.0043327548,-14.941584,-14.952919,-3.345892,203.18474,1.1002554,2.6406518e-05,0.61514103,-0.61676526,13.500137,0.99905777,0.20996094,0.004362113,-15.008633,-15.020013,-3.3670824,75.63089,0.82581913,2.431822e-05,22.994751,-0.25515434,-9.309423,0.48947874,1.0,0.99902344,0.16113281,0.00492639,-14.593197,-14.603708,-3.8398407,364.76068,1.42696,9.248942e-06,0.9990301,0.14550781,0.00494029,-14.768636,-14.7793,-3.86003,1257.717,2.6072788,3.409726e-06,0.023350144624710082,15510.888046264648,235000
18.168661,-0.250859,-9.335787,0.49606964,1.0,0.9990568,0.20703125,0.004435004,-14.789124,-14.800183,-3.4747467,202.01991,0.987424,8.643587e-05,0.32301903,-0.33100623,6.363504,0.9990549,0.18945312,0.004456423,-14.865391,-14.876503,-3.4980195,1428.552,2.0993166,3.6754274e-05,30.271523,-0.22991523,-9.339298,0.4969476,1.0,0.9990225,0.15917969,0.004917957,-14.651851,-14.6623745,-3.8856127,391.4817,1.1998367,2.72284e-06,0.9990244,0.15039062,0.0049357573,-14.759449,-14.770023,-3.941929,68.15045,0.5813364,4.4028075e-06,0.02334740982055664,15627.625096559525,240000
20.339924,-0.23555845,-9.351067,0.4998897,1.0,0.99904823,0.21289062,0.004485083,-14.709338,-14.720283,-3.513627,450.0938,0.93981326,2.7662421e-05,0.5110031,-0.48902345,9.706898,0.9990473,0.18554688,0.004520077,-14.849916,-14.860958,-3.5546641,752.4385,1.3821852,2.1425334e-05,20.767954,-0.24695596,-9.319431,0.49198094,1.0,0.99903584,0.1640625,0.0048602363,-14.602163,-14.612649,-3.8746707,496.59018,1.6409725,1.3533648e-06,0.9990368,0.15234375,0.0048695435,-14.713133,-14.723714,-3.8876104,454.2991,1.6924771,6.411713e-06,0.023388585090637206,15744.568023443222,245000
22.159176,-0.19968998,-9.311634,0.49003157,1.0,0.9990492,0.20605469,0.004481183,-14.827311,-14.838403,-3.480195,881.3838,1.4958519,3.315003e-06,0.9144792,-0.86623025,12.910114,0.9990511,0.19335938,0.0045235194,-14.861339,-14.872411,-3.532939,177.65948,0.9661525,1.156305e-05,19.9901,-0.26519227,-9.329908,0.49460015,1.0,0.9990177,0.18652344,0.004734294,-14.707134,-14.717891,-3.704167,400.4584,1.2202332,3.688521e-07,0.9989996,0.16601562,0.0048049185,-14.830523,-14.8414,-3.7025332,200.95605,1.126233,2.4265432e-06,0.023346635818481447,15861.30120396614,250000
21.663185,-0.24103415,-9.317864,0.49158907,1.0,0.9990454,0.20507812,0.004538059,-14.694528,-14.705442,-3.5287259,54.88617,0.4182706,1.8600784e-06,1.2773409,-0.51794773,12.444199,0.9990473,0.18554688,0.00457766,-14.710374,-14.721269,-3.5647056,81.83899,0.4681278,3.2035154e-05,24.024052,-0.23114736,-9.326392,0.493721,1.0,0.9990339,0.18554688,0.0047867512,-14.702039,-14.712755,-3.7393248,956.8905,1.9378752,1.7829448e-07,0.99902916,0.16210938,0.004788625,-14.779355,-14.790165,-3.7208753,414.32608,1.9755871,1.3572165e-06,0.02335502324104309,15978.076322555542,255000
24.308441,-0.19774945,-9.261139,0.47740766,1.0,0.9990616,0.234375,0.0044014943,-14.900087,-14.911313,-3.4170976,77.02063,0.6092018,2.009079e-06,0.5521402,-0.76547134,11.919647,0.99905586,0.19335938,0.0044085183,-15.088388,-15.099779,-3.4355063,105.52974,0.7639457,1.1768766e-05,30.60475,-0.19892341,-9.284357,0.48321226,1.0,0.999032,0.15136719,0.004860228,-14.72621,-14.736888,-3.8024697,4157.1475,3.9440129,3.8344733e-06,0.9990339,0.14941406,0.00486781,-14.917025,-14.927851,-3.8418639,4512.0586,6.292946,8.904125e-06,0.023338174390792846,16094.767196178436,260000
20.42767,-0.21672598,-9.314074,0.49064156,1.0,0.9990492,0.20996094,0.004493742,-14.670044,-14.680948,-3.5150375,581.5849,1.2979608,1.3450099e-05,0.48109245,-0.42948112,7.71957,0.99905014,0.18554688,0.0045395466,-14.792683,-14.803674,-3.5481925,192.75359,1.1382124,7.270514e-05,29.387611,-0.19472402,-9.314446,0.49073458,1.0,0.999033,0.14160156,0.004885126,-14.484778,-14.495142,-3.8821023,420.25238,1.2935905,1.9850337e-05,0.9990263,0.12109375,0.004913184,-14.658372,-14.66886,-3.9288063,250.6649,0.8690326,5.2638907e-06,0.023347217655181884,16211.503285646439,265000
22.376915,-0.226888,-9.329367,0.4944649,1.0,0.9990473,0.23144531,0.0044130846,-14.808793,-14.819906,-3.4407587,120.41621,0.6478735,6.921428e-07,1.0416679,-1.2572145,13.945425,0.9990511,0.20800781,0.0044335853,-14.917056,-14.928253,-3.4626281,118.81707,0.62210333,3.258421e-06,22.484207,-0.26411897,-9.328085,0.4941442,1.0,0.99902344,0.15332031,0.0048452215,-14.473469,-14.4838705,-3.832581,1105.7502,1.4210737,2.4707194e-06,0.99902534,0.1484375,0.004852277,-14.595961,-14.606491,-3.82483,1127.4221,2.440539,6.477957e-06,0.024878287267684936,16335.89472413063,270000
21.258045,-0.19153151,-9.270273,0.4796911,1.0,0.99906445,0.234375,0.004440303,-14.933699,-14.944939,-3.4342427,555.8394,0.9664116,4.3353026e-07,0.877039,-0.5192035,12.027023,0.9990568,0.21289062,0.004442478,-15.005845,-15.017136,-3.4573464,490.61847,1.0937243,2.0143216e-05,28.368221,-0.20255595,-9.333358,0.4954624,1.0,0.99903965,0.17773438,0.0048123673,-14.4347515,-14.44516,-3.7863562,839.1776,1.4119744,2.9612181e-06,0.99903965,0.14355469,0.0048174188,-14.557318,-14.567846,-3.7851558,979.43585,2.5810091,1.182114e-05,0.029858533430099487,16485.18739271164,275000
23.582603,-0.19541329,-9.297468,0.48649007,1.0,0.9990511,0.23535156,0.0044171805,-14.704316,-14.715335,-3.431394,221.81403,0.80389977,2.8995983e-06,1.346688,-0.8983203,12.976979,0.9990492,0.22167969,0.004447559,-14.78891,-14.799987,-3.456973,131.45462,0.8131241,0.00012352507,24.17554,-0.25998104,-9.262122,0.47765353,1.0,0.9990282,0.16796875,0.0047537126,-14.697573,-14.708343,-3.6793938,943.53925,2.2087781,3.4008328e-05,0.9990244,0.16699219,0.0047739795,-14.825773,-14.83668,-3.667162,626.25574,1.9403228,3.584118e-07,0.02985466604232788,16634.4607257843,280000
26.178879,-0.18640399,-9.274778,0.4808175,1.0,0.99906254,0.22558594,0.0044217566,-14.948273,-14.959542,-3.4200335,119.821846,0.7971767,5.646743e-06,0.9015218,-1.1565661,15.246154,0.9990616,0.21289062,0.004448967,-15.092225,-15.103607,-3.4483342,52.95791,0.6244065,1.0483596e-06,23.973646,-0.23523948,-9.329828,0.49457994,1.0,0.99902916,0.18457031,0.0048404266,-14.825575,-14.836417,-3.7333522,413.28345,1.1940224,3.4443958e-06,0.99902725,0.16503906,0.0048609236,-14.919746,-14.930623,-3.792048,1691.822,2.3541322,1.328439e-05,0.029874399900436402,16783.832726478577,285000
21.543993,-0.2284875,-9.300648,0.48728478,1.0,0.9990549,0.21484375,0.0044211894,-14.85251,-14.863693,-3.412232,80.0087,0.54438955,4.9261494e-06,0.5660229,-0.46793658,9.211369,0.99906063,0.18554688,0.0044276807,-15.001635,-15.012958,-3.417302,67.87492,0.5687002,9.62973e-06,24.048382,-0.21952052,-9.340427,0.49722987,1.0,0.99902916,0.15429688,0.0048921215,-14.583387,-14.593871,-3.8585417,2300.369,1.8028421,6.321444e-07,0.9990282,0.140625,0.0049361526,-14.791422,-14.802066,-3.9023995,487.60425,1.060806,1.9983885e-07,0.02650021209716797,16916.333788394928,290000
21.892311,-0.23434809,-9.319398,0.49197248,1.0,0.9990473,0.20605469,0.004487524,-14.820847,-14.831869,-3.5458584,142.58183,0.56094617,5.1772477e-06,0.9790148,-0.6344641,9.595635,0.9990454,0.18554688,0.0045341523,-14.895651,-14.906681,-3.611075,122.47731,0.5214126,2.0789468e-05,31.733196,-0.21642295,-9.304788,0.4883198,1.0,0.9990301,0.1640625,0.004825826,-14.603125,-14.613743,-3.7403626,1649.9916,2.1433342,1.0583736e-05,0.99902534,0.16503906,0.004844727,-14.700765,-14.71148,-3.7393894,2498.1843,4.8169384,4.121313e-06,0.02331374559402466,17032.90251803398,295000
23.900223,-0.21407188,-9.299135,0.48690677,1.0,0.999053,0.203125,0.004497436,-15.092809,-15.104098,-3.5446577,132.78275,0.60558033,3.3925528e-07,0.5959066,-0.49969786,10.503355,0.999053,0.19726562,0.004512007,-15.094385,-15.105663,-3.557375,234.227,0.9391974,5.4998372e-06,20.592072,-0.31998295,-9.323496,0.49299693,1.0,0.99903774,0.18847656,0.0047239643,-14.94675,-14.957759,-3.6848173,3016.4792,3.1272824,1.2942361e-05,0.99902916,0.16992188,0.0047749123,-14.990407,-15.001475,-3.6667984,1260.1362,6.1858783,3.88519e-06,0.019710813570022582,17131.456588745117,300000
18.572098,-0.23137838,-9.344784,0.49831894,1.0,0.9990444,0.21777344,0.004491307,-14.880575,-14.891713,-3.487362,179.74854,0.9269139,1.3919272e-06,0.77417934,-0.59551954,9.866243,0.99904156,0.18847656,0.0045445636,-14.972395,-14.983611,-3.4973698,1014.04913,2.5641267,5.207684e-07,26.62971,-0.2535896,-9.312068,0.49013975,1.0,0.99903107,0.15722656,0.0048729563,-14.462936,-14.4733,-3.8605108,13508.844,7.1703057,1.6997297e-05,0.99902725,0.14453125,0.004890071,-14.559208,-14.569667,-3.8587637,1297.8368,2.080355,2.8842573e-05,0.34658241066932677,18864.3686439991,305000
18.739866,-0.25003958,-9.267276,0.47894195,1.0,0.9990568,0.20996094,0.0044665635,-14.895956,-14.907107,-3.487148,650.7661,0.8380832,4.969077e-06,0.54354674,-0.7568931,10.439281,0.9990635,0.20605469,0.0044708066,-15.000382,-15.011659,-3.4646072,188.7523,0.8903339,1.0463575e-05,20.928082,-0.27763802,-9.330698,0.49479738,1.0,0.999033,0.1796875,0.0047931275,-14.569904,-14.5804615,-3.7709043,1009.46356,2.036419,1.1828848e-06,0.999032,0.15820312,0.004819615,-14.621958,-14.632582,-3.7549152,484.42905,1.867326,1.0551215e-05,0.023397514295578004,18981.35621881485,310000
26.333065,-0.18942508,-9.276766,0.48131433,1.0,0.99905396,0.22070312,0.0043614767,-14.901089,-14.912367,-3.364654,234.95444,0.9239329,3.1548977e-06,1.0584475,-0.67315406,12.877918,0.99906063,0.19824219,0.0044139074,-15.025888,-15.037211,-3.441339,104.34336,0.78981507,9.527439e-06,22.345716,-0.23082185,-9.323035,0.49288175,1.0,0.9990406,0.17285156,0.0047683283,-14.5727825,-14.583348,-3.764383,219.3692,0.7743567,3.0141966e-06,0.99903965,0.16601562,0.004778777,-14.666491,-14.677136,-3.7756243,96.26303,0.54485166,2.9886671e-06,0.023409842586517335,19098.405433416367,315000
22.542973,-0.25192752,-9.320446,0.4922344,1.0,0.99906635,0.24121094,0.0043144,-15.242771,-15.254387,-3.3586102,651.82983,1.152632,1.0997309e-05,1.1494318,-1.0910462,14.883575,0.99906254,0.25390625,0.0043206187,-15.323658,-15.33535,-3.3623886,126.707504,0.79781586,4.68518e-05,21.662748,-0.24202219,-9.324564,0.49326402,1.0,0.9990263,0.15820312,0.0048955902,-14.834819,-14.84554,-3.8674119,6927.149,5.4777465,2.858541e-07,0.9990206,0.15527344,0.0048913956,-14.975598,-14.986488,-3.8343787,561.9802,2.4291658,5.4432003e-06,0.023395681142807007,19215.38384079933,320000
22.96252,-0.21757326,-9.269212,0.4794259,1.0,0.99904823,0.22753906,0.0044796406,-14.901527,-14.912648,-3.5246363,770.0686,1.2378426,5.145764e-06,0.50584775,-0.7794853,11.744,0.9990444,0.19824219,0.0045250235,-15.032873,-15.044072,-3.5771914,261.4822,1.0963558,1.02978565e-05,25.77642,-0.22620532,-9.289886,0.48459473,1.0,0.9990263,0.18945312,0.0047673206,-14.578585,-14.589204,-3.7157335,1796.2697,3.8456473,2.9394403e-06,0.99902344,0.18066406,0.0047875685,-14.765326,-14.776106,-3.7373884,1151.7694,2.7208636,4.622652e-06,0.02338981776237488,19332.332934856415,325000
23.790636,-0.21368843,-9.315629,0.49103004,1.0,0.99905396,0.24316406,0.0044006044,-15.116101,-15.127568,-3.3868396,230.98225,0.93931293,3.3882592e-05,0.4996044,-0.49008387,10.234579,0.99905586,0.21777344,0.004415898,-15.361759,-15.373426,-3.4263592,82.52437,0.719697,3.588318e-05,27.457253,-0.19264828,-9.289194,0.48442158,1.0,0.9990368,0.17773438,0.0047837,-14.865015,-14.87585,-3.7809083,336.19034,1.409885,8.511732e-07,0.9990339,0.16308594,0.00479666,-15.073147,-15.084141,-3.8248284,180.40543,0.803846,1.2212968e-07,0.023398781871795653,19449.326847314835,330000
23.689594,-0.21429557,-9.316343,0.49120867,1.0,0.9990587,0.24023438,0.004398362,-15.051778,-15.06318,-3.3886764,333.4769,1.216158,3.6268973e-06,1.0122485,-0.72609216,12.323519,0.9990616,0.20800781,0.00443142,-15.160599,-15.172069,-3.426251,913.73987,2.5099132,4.4600793e-06,19.5785,-0.3010996,-9.347507,0.49899977,1.0,0.99902725,0.171875,0.0047885566,-14.823579,-14.834456,-3.6956224,2372.1367,3.412576,1.5664552e-06,0.99902725,0.1640625,0.0048325406,-14.96509,-14.976112,-3.6898623,1465.6902,5.558159,9.463376e-07,0.023376259660720825,19566.208148002625,335000
21.87603,-0.2296204,-9.278793,0.48182124,1.0,0.9990454,0.21191406,0.004488811,-14.969103,-14.980347,-3.4665413,123.08525,0.8310259,2.5076596e-07,1.0015044,-0.61301047,11.623693,0.99904346,0.1875,0.0044943113,-14.993217,-15.004456,-3.497034,282.4118,0.94705975,2.2046236e-06,26.618189,-0.25871077,-9.322344,0.49270868,1.0,0.99902344,0.15820312,0.0048950585,-14.885335,-14.896181,-3.7895374,3732.9414,3.8786452,5.344159e-08,0.99902344,0.14355469,0.0048912233,-14.874121,-14.884932,-3.8141851,549.4014,1.5893676,1.7606938e-08,0.023397652292251585,19683.196413517,340000
21.993458,-0.19996753,-9.30703,0.48888028,1.0,0.9990444,0.22070312,0.004492184,-14.930182,-14.941336,-3.5211668,160.88823,0.540099,3.054158e-05,0.6485565,-1.24232,10.959082,0.9990454,0.20214844,0.004515023,-15.003595,-15.014785,-3.5563517,54.3395,0.42177737,4.236362e-05,26.709652,-0.23040175,-9.333239,0.49543253,1.0,0.99903965,0.16113281,0.0047308076,-14.856421,-14.867298,-3.7297196,1016.6102,2.0493472,2.6335042e-07,0.9990368,0.17675781,0.004725695,-14.95598,-14.966904,-3.7810163,224.46744,0.6377408,2.1586877e-06,0.023403956413269044,19800.216196775436,345000
17.96874,-0.2522437,-9.312675,0.4902916,1.0,0.999053,0.23242188,0.0044398615,-15.051741,-15.063097,-3.434094,298.91693,0.99998784,3.957438e-06,0.55279857,-0.54491985,9.060754,0.999053,0.20507812,0.004471969,-15.180033,-15.191494,-3.4553075,174.80008,1.1667371,1.595017e-06,27.739708,-0.25609744,-9.333719,0.49555266,1.0,0.99902344,0.18359375,0.0047778403,-14.859938,-14.870837,-3.7099717,896.9899,2.4933906,5.130087e-07,0.99902153,0.1640625,0.004786605,-15.083909,-15.095014,-3.7239296,9858.175,10.742189,3.1521731e-06,0.023414112520217894,19917.286762714386,350000
