training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.424085,-0.7666818,-7.734503,0.09574869,1.0,1.9020596,0.0,-31.745998,-91.834206,3.7411878,-4.690559,67.70106,0.56597424,-31.417305,-91.68744,0.1524588,22.44162,-0.6382956,-7.781965,0.107614085,1.0,3.2403867,0.0,-30.003447,-93.00026,0.79109585,-29.634542,-93.08484,0.16712868,0.00520792498588562,9805.570680379868,350000
19.525787,-0.6583731,-7.718697,0.09179724,1.0,2.5499945,0.0,-32.661453,-92.471306,9.172822,-17.947435,102.28364,0.6876368,-32.31495,-92.393486,0.12091051,19.421349,-0.7082695,-7.798625,0.11177926,1.0,2.2437358,0.0,-30.732384,-92.41552,0.87514585,-30.343037,-92.10383,0.16256532,0.0054378418922424315,9832.759893894196,355000
19.739336,-0.67238665,-7.735845,0.09608419,1.0,2.3766105,0.0,-30.484634,-91.948166,10.1940975,-5.1983933,88.01823,1.3185704,-30.101704,-91.86086,0.14252724,24.561073,-0.69640887,-7.7664638,0.10373893,1.0,2.689022,0.0,-30.398563,-90.67821,0.8700131,-30.091412,-90.620605,0.17580509,0.005162539720535278,9858.5725979805,360000
27.0839,-0.595765,-7.71485,0.09083547,1.0,1.6598594,0.0,-31.308111,-91.19615,4.238207,-10.2832,75.27487,0.92342377,-30.92513,-91.1047,0.16109149,19.756344,-0.8304774,-7.7839217,0.108103335,1.0,3.6427205,0.0,-30.581333,-89.958855,0.92896897,-30.288374,-89.86072,0.18026602,0.005308507537841797,9885.115138530731,365000
13.502985,-0.85658276,-7.7122183,0.09017748,1.0,1.8260752,0.0,-31.76025,-92.16748,15.623707,-22.854755,158.7743,0.6787807,-31.434784,-92.06523,0.1582444,10.355544,-0.90501785,-7.7623024,0.102698475,1.0,2.0720944,0.0,-32.62012,-93.25116,0.8662628,-32.287235,-93.404594,0.15850629,0.005355267286300659,9911.891480207443,370000
12.168524,-0.7666183,-7.7084846,0.089244105,1.0,2.208536,0.0,-31.164099,-91.735054,4.1302757,-13.540174,80.03293,0.9170271,-30.83559,-91.690285,0.13800175,21.034037,-0.7275245,-7.761632,0.10253102,1.0,2.0589423,0.0,-30.116125,-91.905495,0.7089185,-29.73574,-91.79216,0.16591048,0.005785500574111938,9940.818988084793,375000
29.198147,-0.531,-7.7175374,0.0915073,1.0,2.3365912,0.0,-31.593472,-91.606255,9.240475,-10.497988,122.76256,0.7732763,-31.232876,-91.51917,0.1706712,30.36256,-0.6359196,-7.774043,0.10563381,1.0,2.6876183,0.0,-31.264046,-93.172775,1.0878826,-30.934551,-93.07307,0.1918017,0.004854250621795654,9965.090242624283,380000
21.577507,-0.48932987,-7.712922,0.09035347,1.0,1.9788055,0.0,-32.815765,-93.33018,13.326059,-8.995176,107.030106,0.9981204,-32.491714,-93.26277,0.15921316,25.11782,-0.5948217,-7.7876883,0.109044924,1.0,2.2022948,0.0,-30.925056,-93.06579,0.8880339,-30.569693,-93.10654,0.17940858,0.005074925088882447,9990.46487236023,385000
23.17702,-0.7887533,-7.7153807,0.09096803,1.0,2.1186233,0.0,-30.645763,-92.8143,8.613185,-10.263578,154.33101,0.644518,-30.255669,-92.889435,0.30971292,30.135662,-0.8089317,-7.784624,0.10827895,1.0,2.8297186,0.0,-32.45881,-91.670395,0.8421788,-32.022495,-91.62664,0.21386214,0.004757062196731567,10014.250188112259,390000
19.77652,-0.5814575,-7.722309,0.09270034,1.0,1.490502,0.0,-32.87665,-93.468834,12.49936,-7.178708,92.175705,0.7690301,-32.600452,-93.40397,0.117285065,34.59609,-0.6257808,-7.7595367,0.10200717,1.0,2.24365,0.0,-30.922764,-93.46045,0.6797786,-30.562233,-93.39483,0.16880861,0.005570443725585937,10042.102408885956,395000
15.112048,-0.67088246,-7.6973953,0.086471796,1.0,1.7844572,0.0,-31.742233,-93.355255,16.860342,-13.074348,92.52367,0.5243523,-31.40837,-93.28336,0.14382912,20.47897,-0.77496326,-7.780895,0.107346825,1.0,2.7957773,0.0,-31.235962,-91.32898,0.87810177,-30.849789,-91.27649,0.1597639,0.005329435110092163,10068.749589204788,400000
9.7609825,-0.88312596,-7.7221003,0.09264806,1.0,1.5203986,0.0,-33.86142,-92.22325,7.876847,-5.626972,72.66327,0.5703201,-33.523956,-92.150085,0.13114199,16.326332,-0.9420589,-7.813215,0.115426674,1.0,1.6899942,0.0,-31.712765,-91.34985,1.089344,-31.357819,-91.260475,0.13647339,0.19211345896720886,11029.316888093948,405000
16.485481,-0.66969943,-7.690113,0.08465126,1.0,1.7121475,0.0,-32.541477,-92.437836,11.945502,-12.5741005,101.88518,0.81381416,-32.17253,-92.24141,0.14510687,22.885464,-0.7329672,-7.75099,0.09987048,1.0,2.4303403,0.0,-30.709923,-91.06208,0.59270984,-30.418621,-91.059364,0.19391468,0.005559338521957397,11057.113587617874,410000
35.012444,-0.49969366,-7.7035456,0.08800924,1.0,2.1163764,0.0,-32.46303,-93.35007,6.516132,-9.229458,115.0626,0.66330755,-32.16635,-93.23901,0.17748207,39.269012,-0.5611259,-7.782729,0.10780527,1.0,2.2709599,0.0,-32.004986,-93.48245,1.3476056,-31.65142,-93.4171,0.19557017,0.005495072174072265,11084.588953495026,415000
29.46064,-0.57434505,-7.702095,0.08764678,1.0,1.6531761,0.0,-31.211529,-92.03259,4.929954,-5.1269217,77.408554,0.6676889,-30.812153,-91.95141,0.14209467,28.425934,-0.5888779,-7.7679896,0.10412039,1.0,2.0099697,0.0,-31.022293,-92.01294,1.3927364,-30.666313,-91.93389,0.20400941,0.005347830772399902,11111.328110218048,420000
14.221651,-0.8545064,-7.7273216,0.09395337,1.0,2.0709157,0.0,-31.57946,-93.10978,13.503573,-7.9295096,111.58341,0.7797268,-31.230835,-93.04199,0.1321658,17.995153,-0.8368422,-7.7595997,0.10202289,1.0,2.553978,0.0,-32.21166,-92.04613,0.67500794,-31.828514,-91.969696,0.22027157,0.0054557345390319825,11138.606786727905,425000
21.236683,-0.6088417,-7.688993,0.08437118,1.0,1.6464803,0.0,-33.37962,-93.31565,4.362082,-7.9583607,98.11017,0.5484985,-33.009888,-93.23786,0.16197398,21.441074,-0.6815928,-7.775737,0.10605706,1.0,1.908027,0.0,-32.000977,-91.59495,0.49678397,-31.638763,-91.513,0.1824366,0.005120260334014893,11164.20809340477,430000
22.658918,-0.69460535,-7.725987,0.09361979,1.0,2.7882934,0.0,-32.783302,-92.94309,35.87003,-24.13434,244.25322,0.94730103,-32.469597,-92.873116,0.23144755,22.248991,-0.90068626,-7.756538,0.101257466,1.0,2.4577196,0.0,-31.849035,-92.06171,0.5554105,-31.504364,-91.96624,0.20383988,0.005565621566772461,11192.036204576492,435000
35.65844,-0.5891651,-7.6916,0.08502282,1.0,3.6352327,0.0,-32.077812,-93.149345,28.415733,-6.9769716,138.6964,0.7712966,-31.787827,-93.08077,0.1656121,40.481537,-0.67503184,-7.775433,0.105981216,1.0,3.0139813,0.0,-31.63588,-93.51283,1.0750551,-31.27304,-93.45024,0.20668384,0.005208202123641968,11218.077221155167,440000
17.026089,-0.73244905,-7.6973524,0.08646108,1.0,2.8944216,0.0,-32.853127,-92.32848,26.99104,-10.252814,109.21784,0.6389785,-32.541145,-92.25283,0.15546064,14.144027,-0.9913007,-7.7480373,0.099132285,1.0,2.6345325,0.0,-32.639736,-92.5583,0.7978309,-32.284203,-92.47771,0.17026424,0.005407359409332275,11245.114028215408,445000
17.166674,-0.7318059,-7.71204,0.09013295,1.0,1.587456,0.0,-32.257057,-92.502975,10.275034,-8.994682,79.648506,0.9521923,-31.931896,-92.45093,0.14023355,24.028708,-0.7634666,-7.7705135,0.104751416,1.0,1.7311089,0.0,-30.909601,-91.05284,0.84418225,-30.547949,-90.98532,0.17217046,0.005115246963500976,11270.690267562866,450000
19.352663,-0.6823422,-7.7138615,0.09058832,1.0,6.5357327,0.0,-32.968063,-93.119316,13.30247,-15.914655,113.90976,1.0099988,-32.580215,-93.03388,0.17058392,16.048473,-0.71191454,-7.767704,0.104048945,1.0,1.6150061,0.0,-30.469032,-92.54431,0.70196724,-30.070726,-92.65526,0.13937593,0.004823342275619507,11294.806983232498,455000
21.778183,-0.64391625,-7.7117195,0.090052806,1.0,2.260374,0.0,-31.096794,-93.148155,16.201189,-34.32865,181.37183,1.0588096,-30.777168,-93.16575,0.12473141,26.820667,-0.6650287,-7.8239245,0.118104085,1.0,1.7840312,0.0,-33.389458,-92.21839,0.4651804,-32.994568,-92.12038,0.16270061,0.005880205631256103,11324.208015680313,460000
28.33463,-0.59225893,-7.701461,0.08748814,1.0,1.830473,0.0,-32.446095,-93.16362,12.476343,-12.914841,109.68391,0.61461407,-32.073112,-93.09471,0.14975622,33.115887,-0.6139251,-7.7978067,0.111574575,1.0,2.8397176,0.0,-32.1217,-92.818794,0.9725945,-31.828566,-92.73769,0.26157525,0.007127510356903076,11359.845569849014,465000
10.075045,-0.8603777,-7.6869597,0.0838629,1.0,2.7803056,0.0,-31.66919,-91.76325,6.532598,-7.9405107,93.20716,0.5498633,-31.334465,-91.575836,0.13761467,16.557354,-0.845504,-7.765295,0.10344671,1.0,2.6531143,0.0,-30.29913,-91.60515,0.59152585,-29.929943,-91.52416,0.18701324,0.006352132940292359,11391.606238365173,470000
22.235914,-0.6657903,-7.7059484,0.08861001,1.0,2.308558,0.0,-32.795795,-93.11903,10.424501,-12.731132,122.12194,0.813709,-32.4144,-93.05103,0.15084958,24.160458,-0.683207,-7.759405,0.10197417,1.0,2.564136,0.0,-31.579426,-92.23643,1.069764,-31.278564,-92.1561,0.18732075,0.0065374723434448246,11424.293605327606,475000
10.252565,-0.80610573,-7.7070055,0.08887434,1.0,2.6992218,0.0,-31.171192,-93.45141,16.060713,-20.610022,133.16458,0.5893582,-30.809784,-93.420166,0.11122824,18.705929,-0.72116697,-7.7761583,0.10616261,1.0,2.5030246,0.0,-33.07284,-92.04491,1.009854,-32.741085,-91.96115,0.15732968,0.0067308638095855714,11457.947931051254,480000
15.710841,-0.7323004,-7.7172728,0.09144109,1.0,2.084423,0.0,-32.973923,-93.53149,9.601512,-8.2851,87.58828,0.63788205,-32.634823,-93.4661,0.19995515,23.79507,-0.7832811,-7.7655773,0.10351723,1.0,2.4198833,0.0,-32.828323,-93.74827,1.0168753,-32.48274,-93.60006,0.21438625,0.0074587357044219975,11495.241614341736,485000
24.49319,-0.6664544,-7.6918383,0.08508264,1.0,1.8932945,0.0,-32.858368,-91.81479,4.7500663,-8.8209,87.086876,0.7088289,-32.49137,-91.66867,0.1545418,18.908756,-0.7840793,-7.7670975,0.10389719,1.0,2.0790458,0.0,-31.632767,-91.89843,1.2466781,-31.288782,-91.33309,0.20991726,0.007959816312789917,11535.040701627731,490000
10.79327,-0.80254066,-7.7147803,0.09081804,1.0,3.0731893,0.0,-32.72789,-93.30444,11.877091,-12.44604,146.8553,0.4174051,-32.34796,-93.24784,0.18836233,16.442192,-0.8915181,-7.753934,0.1006064,1.0,1.8231866,0.0,-32.624344,-91.602005,0.8867985,-32.275352,-91.51644,0.18687752,0.00824206714630127,11576.25104212761,495000
10.945359,-0.813839,-7.717345,0.091459304,1.0,4.8642635,0.0,-32.640427,-91.65366,12.498296,-10.208809,115.35075,0.44613785,-32.214706,-91.57681,0.16707277,23.218046,-0.79924196,-7.766677,0.103792116,1.0,2.1378427,0.0,-31.96029,-93.47062,1.1024144,-31.622627,-93.34736,0.19502643,0.008140438747406007,11616.953239679337,500000
16.1774,-0.723356,-7.688469,0.084240206,1.0,1.8484433,0.0,-33.076862,-93.05354,13.895724,-8.219448,91.039925,0.7132089,-32.74039,-92.981346,0.14629596,24.505785,-0.75020134,-7.7657394,0.103557795,1.0,1.98243,0.0,-33.187035,-93.15167,0.72918355,-32.851086,-93.08391,0.17049198,0.1694922200679779,12464.414344787598,505000
11.380676,-0.92834973,-7.6957684,0.086064935,1.0,2.464876,0.0,-33.17037,-92.92752,9.538021,-15.611856,136.35426,0.78079414,-32.79004,-92.856224,0.14671226,25.293167,-0.8250054,-7.7753477,0.10595988,1.0,2.5915084,0.0,-32.192215,-93.76043,0.66261625,-31.796144,-93.70283,0.17294815,0.006106014680862427,12494.944422960281,510000
16.234957,-0.68939745,-7.719888,0.09209502,1.0,1.3902115,0.0,-32.276146,-92.84593,4.1000395,-7.80648,75.153076,0.6759444,-31.886951,-92.77423,0.12888081,17.48278,-0.70821834,-7.7772083,0.106425,1.0,2.1441412,0.0,-33.045887,-93.35054,1.0568573,-32.710663,-93.24962,0.18883425,0.005781065225601196,12523.849753379822,515000
13.947278,-0.72811884,-7.6964664,0.086239636,1.0,1.9808995,0.0,-33.051186,-92.603584,5.1508064,-5.7262535,79.290436,0.572763,-32.705635,-92.52812,0.1434085,15.838264,-0.8506626,-7.7749157,0.10585192,1.0,1.8322487,0.0,-32.494545,-92.409584,0.8104182,-32.1473,-92.29462,0.19368827,0.005911822986602784,12553.408871173859,520000
12.333118,-0.79579806,-7.7030373,0.08788219,1.0,2.522303,0.0,-32.614124,-91.77309,5.041818,-3.0333984,71.640175,0.96849906,-32.275322,-91.68665,0.19923887,26.882538,-0.76395285,-7.7771635,0.10641381,1.0,2.2854044,0.0,-34.63203,-93.27536,0.84217054,-34.26863,-93.20761,0.22142102,0.006900106763839722,12587.909424066544,525000
17.694725,-0.5805854,-7.6937456,0.0855594,1.0,1.6335008,0.0,-33.79277,-93.92311,10.264514,-4.457257,75.66077,0.8009234,-33.457077,-93.86238,0.16308452,26.26692,-0.664884,-7.772452,0.105235964,1.0,2.1738,0.0,-30.599575,-92.02842,0.9493234,-30.254951,-91.95486,0.17307535,0.006874368667602539,12622.281272888184,530000
18.836216,-0.7323517,-7.704775,0.088316604,1.0,2.0905168,0.0,-31.184193,-93.43971,59.896473,-12.45115,151.1371,0.35960454,-30.884977,-93.373405,0.16860463,20.372112,-0.83869624,-7.760826,0.10232954,1.0,1.7675555,0.0,-32.469574,-93.7115,0.5339016,-32.141777,-93.64956,0.22620073,0.006633203458786011,12655.447295427322,535000
11.42659,-0.8502746,-7.693534,0.085506335,1.0,2.0619078,0.0,-32.111168,-93.20896,8.480547,-16.608774,111.2687,0.72244346,-31.78157,-93.14977,0.16542032,19.545483,-0.74461806,-7.7726345,0.105281614,1.0,2.5846472,0.0,-31.768167,-92.70156,0.3957848,-31.477457,-92.53294,0.1770359,0.0065145758628845215,12688.020179510117,540000
15.870998,-0.8409725,-7.67566,0.08103807,1.0,2.253408,0.0,-31.042763,-93.195885,9.309768,-14.476299,101.11376,0.89433885,-30.677021,-93.129,0.18122196,23.256514,-0.8935789,-7.78596,0.108613014,1.0,2.4902964,0.0,-31.866219,-92.27975,0.86128473,-31.52658,-92.20519,0.20497322,0.006597710704803467,12721.008735179901,545000
10.593466,-0.94883096,-7.7019157,0.08760188,1.0,1.6091254,0.0,-32.17988,-92.99313,7.55853,-15.187993,90.37256,0.7207464,-31.858484,-93.021034,0.16369289,18.141747,-0.9571252,-7.761428,0.10247995,1.0,2.48717,0.0,-33.105328,-92.6569,0.36098123,-32.724586,-92.588104,0.18274428,0.0066409841060638426,12754.213660240173,550000
11.783377,-0.8648306,-7.734807,0.09582476,1.0,2.699505,0.0,-31.79303,-92.50184,12.044083,-4.7112317,88.82278,0.45719987,-31.537197,-92.425934,0.12921342,20.495262,-0.7911235,-7.77419,0.1056705,1.0,2.14621,0.0,-32.465973,-93.16198,0.56525046,-32.15344,-93.06853,0.16561458,0.00805578088760376,12794.49257016182,555000
20.931644,-0.69693923,-7.6896443,0.08453402,1.0,1.5962908,0.0,-32.897335,-92.972046,6.285823,-3.39431,70.837524,0.6169782,-32.604046,-92.90128,0.1270707,22.62146,-0.76918817,-7.763841,0.1030833,1.0,2.3551502,0.0,-32.931717,-92.48048,0.57430524,-32.57177,-92.39066,0.20527658,0.008179206609725952,12835.388608694077,560000
17.968216,-0.62278795,-7.7024593,0.08773786,1.0,1.4935918,0.0,-31.768509,-93.46867,6.883829,-8.219311,82.17543,0.7613377,-31.432617,-93.42572,0.14248309,21.196945,-0.7396354,-7.76091,0.1023504,1.0,2.337593,0.0,-33.239475,-93.139404,0.6523025,-32.75368,-93.1809,0.17707492,0.008178740692138671,12876.282318115234,565000
16.655579,-0.619854,-7.682639,0.08278265,1.0,1.9343271,0.0,-32.695335,-93.717224,24.401093,-15.650458,132.4549,0.7355827,-32.381554,-93.71868,0.12730709,25.639711,-0.6628783,-7.7411013,0.097398296,1.0,1.9748983,0.0,-32.727882,-92.43102,0.61625075,-32.38405,-92.31042,0.18961322,0.008147456073760986,12917.019604921341,570000
19.965685,-0.65098023,-7.712531,0.09025574,1.0,2.7640314,0.0,-32.685814,-93.35486,15.852359,-16.17344,143.93942,0.93195105,-32.342346,-93.28698,0.14783031,24.220959,-0.5605965,-7.7568254,0.101329274,1.0,1.9636216,0.0,-31.473387,-93.513954,0.5517858,-31.19852,-93.44675,0.1995481,0.007974618148803712,12956.892700195312,575000
17.442312,-0.6280246,-7.678816,0.081826895,1.0,1.4076008,0.0,-31.477161,-93.78637,9.129301,-10.435109,87.3834,0.45625088,-31.157711,-93.72368,0.13824216,19.783913,-0.7014277,-7.781176,0.107417054,1.0,6.962685,0.0,-33.195404,-92.79296,1.295228,-32.78319,-92.72108,0.19371742,0.00823195858001709,12998.052510499954,580000
10.781351,-0.8098885,-7.702333,0.08770616,1.0,1.8629934,0.0,-32.647995,-91.20102,23.67104,-19.942549,109.296875,1.9124596,-32.272507,-91.11325,0.14107214,23.149557,-0.71479374,-7.7653093,0.1034502,1.0,6.4858065,0.0,-32.031807,-92.30012,1.3357508,-31.65097,-92.252335,0.22080654,0.008235126638412476,13039.228146791458,585000
21.364563,-0.54840004,-7.698842,0.08683358,1.0,1.4125638,0.0,-32.81246,-93.48613,16.57931,-3.5312908,84.57597,0.67280185,-32.498062,-93.4857,0.12786776,19.481972,-0.69608855,-7.7862806,0.10869315,1.0,2.4919364,0.0,-30.608349,-93.1609,0.79560256,-30.242062,-93.10281,0.18686144,0.0071340373516082765,13074.898337125778,590000
13.591111,-0.7653533,-7.6821136,0.082651384,1.0,1.6787844,0.0,-32.062744,-93.07642,7.663304,-4.5662656,69.182976,0.96878904,-31.711658,-92.97171,0.13863501,16.234365,-0.8786941,-7.7729387,0.10535766,1.0,1.7000556,0.0,-31.990044,-93.22024,1.6188414,-31.602884,-93.13409,0.14025475,0.006867555141448975,13109.23611831665,595000
18.42652,-0.77562547,-7.7111454,0.08990936,1.0,1.7680491,0.0,-33.537834,-93.57788,10.411305,-8.919858,99.94478,0.4172969,-33.16264,-93.51234,0.1255123,27.365059,-0.7926518,-7.7994165,0.111976996,1.0,2.3062317,0.0,-33.10499,-93.02766,0.8768719,-32.760574,-92.928024,0.20974371,0.006760668563842774,13143.039467811584,600000
12.03472,-0.6934643,-7.6935554,0.08551182,1.0,1.8682188,0.0,-32.662292,-93.00648,2.6476943,-14.472974,61.73898,0.7161323,-32.347748,-92.94353,0.1238115,26.35857,-0.6055418,-7.766323,0.10370367,1.0,1.8697212,0.0,-34.273743,-91.70744,0.9802513,-33.92155,-91.62331,0.15351339,0.13141025643348694,13800.090754508972,605000
17.318436,-0.7018213,-7.682515,0.08275172,1.0,1.7853732,0.0,-34.443836,-92.9537,4.095887,-16.522831,90.07682,1.1054789,-34.106964,-92.857216,0.15099213,26.642021,-0.7337904,-7.787412,0.10897599,1.0,2.334755,0.0,-31.771957,-92.86077,1.2076666,-31.43066,-92.7917,0.24092337,0.007712517738342285,13838.653347492218,610000
23.930508,-0.56796014,-7.70362,0.08802802,1.0,1.8281187,0.0,-32.68535,-93.333664,7.555725,-9.388056,111.05008,0.55368906,-32.367302,-93.47862,0.14185636,30.093555,-0.6329652,-7.739053,0.09688616,1.0,1.7830474,0.0,-33.155277,-93.11346,0.5272545,-32.813362,-93.05532,0.18013315,0.008309047365188598,13880.198590517044,615000
16.575724,-0.690974,-7.678855,0.08183665,1.0,1.7446955,0.0,-31.6002,-92.80234,10.7722845,-19.759508,100.495346,0.5771602,-31.292515,-92.71675,0.15836063,25.275307,-0.68681526,-7.7842655,0.10818936,1.0,1.9119895,0.0,-33.708733,-93.01819,0.68170273,-33.393658,-92.88114,0.16736563,0.0081178777217865,13920.787983417511,620000
25.998827,-0.6709317,-7.6952066,0.085924596,1.0,1.6728805,0.0,-33.09532,-92.5635,5.057351,-4.615755,88.66577,0.463044,-32.803673,-92.51059,0.21376702,25.498978,-0.8223122,-7.786209,0.10867528,1.0,2.4271584,0.1669352,-30.841255,-93.76387,1.5717554,-30.499277,-93.65448,0.20308645,0.008087500429153443,13961.22549033165,625000
14.223972,-0.78371084,-7.696008,0.08612498,1.0,1.806638,0.0,-32.582367,-93.88315,8.628955,-10.642193,99.6359,0.5177927,-32.250946,-93.82223,0.13075843,18.021324,-0.7700629,-7.750167,0.099664584,1.0,2.0254097,0.0,-33.459625,-92.27096,0.4102462,-33.114063,-92.31036,0.15291417,0.008224463891983032,14002.347822189331,630000
22.496044,-0.7982562,-7.6882715,0.084190816,1.0,1.4729246,0.0,-33.804413,-93.74561,6.4003677,-4.9694753,81.69479,0.95392746,-33.464813,-93.68188,0.1318455,25.295063,-0.7866873,-7.757512,0.10150099,1.0,2.3732104,0.0,-32.22332,-92.836464,1.2524717,-31.88576,-92.72554,0.16285232,0.00816894612312317,14043.192564249039,635000
13.847984,-0.8011862,-7.7011576,0.08741237,1.0,1.7941974,0.0,-33.562607,-93.349625,34.14015,-9.131044,114.76539,0.46505857,-33.29081,-93.28045,0.13075732,24.879911,-0.66569835,-7.7575264,0.10150451,1.0,1.9587071,0.0,-30.828697,-93.40079,1.5459943,-30.48098,-93.33304,0.19729292,0.007092548227310181,14078.655311584473,640000
16.338558,-0.70721775,-7.6850634,0.083388835,1.0,1.6442991,0.0,-31.750385,-92.90664,5.0401134,-35.277866,95.272316,0.6072975,-31.395859,-92.83641,0.16100615,23.232594,-0.6938923,-7.7740674,0.105639786,1.0,2.1281562,0.0,-33.164757,-93.02788,0.65707964,-32.85512,-92.96265,0.24857825,0.008004212045669555,14118.676376342773,645000
15.794538,-0.760785,-7.681283,0.08244369,1.0,1.9312296,0.0,-32.67189,-93.14246,33.24258,-19.731354,118.13411,0.6339588,-32.30797,-93.0742,0.14456159,20.257015,-0.74537134,-7.777935,0.10660664,1.0,2.027934,0.0,-32.72864,-93.50437,0.83544016,-32.43334,-93.43613,0.14534132,0.008361822032928467,14160.485496997833,650000
11.3305,-0.80063415,-7.6705813,0.07976832,1.0,1.5362663,0.0,-33.572758,-93.74609,7.5238023,-3.9564285,74.73776,0.728819,-33.248783,-93.68263,0.10601734,13.809042,-0.9182635,-7.753044,0.1003841,1.0,2.4712234,0.0,-32.949898,-93.06539,1.3262157,-32.556053,-92.99618,0.1988315,0.007801992464065551,14199.495465755463,655000
22.666122,-0.57400686,-7.6935673,0.085514784,1.0,1.693928,0.0,-33.79452,-93.645546,6.0872912,-17.373846,144.62338,0.19573376,-33.48828,-93.49333,0.12724924,22.700176,-0.69819885,-7.7590933,0.101896375,1.0,5.49975,0.0,-32.24115,-93.48905,0.6822349,-31.862103,-93.423416,0.19650123,0.0066826345920562745,14232.908643960953,660000
16.31789,-0.7385559,-7.674398,0.08072243,1.0,1.8266091,0.0,-33.078568,-92.80064,3.0560076,-5.053327,68.21172,0.3466131,-32.709957,-92.71691,0.14913107,22.409706,-0.8267164,-7.7529597,0.100362934,1.0,1.6174885,0.0,-33.876144,-93.01588,0.9540092,-33.579437,-92.939575,0.16204417,0.006785182094573974,14266.834565162659,665000
18.63939,-0.7478465,-7.6884155,0.08422698,1.0,1.5829878,0.0,-33.729504,-93.274666,6.182494,-7.7190585,79.260666,0.8759686,-33.410965,-93.215195,0.16180341,26.126366,-0.732005,-7.7744513,0.10573585,1.0,1.9991109,0.0,-31.943497,-93.73629,1.9943128,-31.633575,-93.690025,0.21738054,0.007085482120513916,14302.261980295181,670000
17.892498,-0.50907147,-7.7020826,0.08764359,1.0,1.7923088,0.0,-32.585876,-93.02303,42.402958,-13.599413,143.90927,0.96024483,-32.225357,-92.95361,0.13021475,20.30979,-0.6997447,-7.7698965,0.10459705,1.0,2.020821,0.0,-33.364414,-92.71095,1.7823695,-33.106934,-92.63804,0.3917803,0.006973483896255493,14337.12940454483,675000
13.709423,-0.8294171,-7.709678,0.08954255,1.0,1.8164548,0.0,-33.1164,-93.100876,7.821405,-12.262527,105.0536,1.3448061,-32.814503,-93.03146,0.14941794,19.867632,-0.847582,-7.7606864,0.102294564,1.0,1.8080276,0.0,-32.399017,-93.045,1.5905129,-32.048195,-92.93825,0.19468509,0.007251486253738403,14373.386840581894,680000
17.854448,-0.55684686,-7.6771207,0.081403166,1.0,1.9892807,0.0,-33.19748,-93.02881,16.467987,-22.028685,120.521576,0.682586,-32.923447,-92.958916,0.15303715,16.955383,-0.6891543,-7.735892,0.0960958,1.0,1.9597113,0.0,-32.218346,-92.49735,1.2982597,-31.917538,-92.41655,0.1619896,0.007670128679275513,14411.737487077713,685000
33.993736,-0.49871644,-7.67527,0.08094043,1.0,1.7126048,0.0,-31.403072,-93.32671,10.7421,-16.331518,118.76475,0.66495085,-31.068943,-93.26051,0.18103477,23.559963,-0.6886038,-7.779497,0.10699723,1.0,2.5810647,0.0,-30.992422,-93.180954,1.4193114,-30.648525,-93.12016,0.35814112,0.0073567018032073975,14448.52100110054,690000
14.008828,-0.686628,-7.6941466,0.08565959,1.0,1.2834822,0.0,-32.37088,-93.011345,8.818141,-6.4724665,67.499176,0.42124194,-32.094425,-92.941154,0.16822955,20.038742,-0.75447136,-7.760664,0.10228905,1.0,1.9302213,0.0,-33.8481,-93.334595,0.5975898,-33.53859,-93.25585,0.15040267,0.006784484148025512,14482.443432569504,695000
11.395208,-0.6545419,-7.7002954,0.08719678,1.0,2.0939167,0.0,-31.836975,-92.33884,9.744455,-9.161372,84.74849,0.5545199,-31.566677,-92.2637,0.17626522,20.597738,-0.7157714,-7.7751265,0.10590454,1.0,2.1869597,0.0,-31.095718,-94.035484,1.5049964,-30.7641,-93.97893,0.17873313,0.006942309093475342,14517.154989480972,700000
15.050859,-0.80203754,-7.6979566,0.086612105,1.0,1.8405132,0.0,-33.948067,-94.18571,22.561615,-12.608863,101.34374,0.65204394,-33.599102,-94.12706,0.17198122,20.558144,-0.8239093,-7.7625957,0.10277191,1.0,2.2564304,0.0,-31.374855,-93.58104,0.9747743,-31.01361,-93.53422,0.30804002,0.11812140550613404,15107.762028932571,705000
10.492346,-0.77750444,-7.6890798,0.08439286,1.0,1.3507531,0.0,-32.287155,-92.88011,15.263519,-4.152701,67.58592,0.91431665,-32.006077,-92.81205,0.14138663,12.898024,-0.85374725,-7.8041525,0.1131611,1.0,1.7468394,0.0,-30.877659,-93.505684,1.0357751,-30.479588,-93.44302,0.20904136,0.006017953538894653,15137.85180735588,710000
18.091593,-0.7402373,-7.695153,0.0859113,1.0,2.0950353,0.09578633,-32.498352,-92.80023,14.69202,-27.123234,149.68506,0.6101729,-32.246384,-92.759026,0.13195163,20.99366,-0.72713006,-7.750473,0.09974119,1.0,2.3592005,0.0,-33.073803,-94.438034,1.2984642,-32.725624,-93.813736,0.17679483,0.006068975257873535,15168.196688175201,715000
