training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
84.23942,0.18442649,-8.801422,0.36247838,1.0,184.72678,-285.42728,1314.4794,333.135,989.7434,194.05862,0.69793,0.052425914,3.4826372,0.64069974,0.0015235938,512.23956,-1.2426485,358.74698,359.98962,83.08773,0.15898322,-8.843561,0.3730132,1.0,340.97043,995.1547,179.70517,0.81407285,0.056664333,3.192479,0.66414666,0.0013504816,512.2508,-3.4138093,366.58295,369.99677,0.009216839981079101,10772.598399400711,295000
93.007576,0.20080966,-8.849,0.37437272,1.0,203.15523,-314.68796,1061.0315,338.57153,965.72034,179.10513,0.33268654,0.05930334,2.3554637,0.6687504,0.00084505836,519.7014,-4.8349586,364.5566,369.39157,75.978745,0.12261757,-8.868125,0.3791542,1.0,337.38074,990.1795,182.31244,0.32913977,0.04385134,2.341965,0.6419771,0.0017157332,519.70087,3.195465,363.36578,360.17032,0.009213521528244019,10818.666010379791,300000
83.77356,0.16513762,-8.840962,0.3723637,1.0,189.9372,-250.11874,967.5887,339.4922,957.9916,179.32199,1.6177981,0.05152084,2.4827654,0.63599163,0.00066413614,524.12573,-0.7971106,365.69846,366.49557,78.77149,0.16987118,-8.848986,0.3743695,1.0,340.88492,913.9522,177.48355,0.88587147,0.048844773,3.3965626,0.6310446,0.0013829906,524.12524,0.60548383,367.09116,366.4857,0.25183783316612246,12077.855177164078,305000
75.08754,0.17404328,-8.837265,0.3714391,1.0,181.6933,-150.4902,909.78625,345.05432,839.3845,169.32603,0.66662693,0.039056398,2.6206908,0.6258584,0.0031584378,535.20636,5.8570857,371.81464,365.95755,87.41145,0.20700252,-8.874793,0.38082117,1.0,342.78284,872.8607,171.02167,0.38756353,0.051499728,2.4795449,0.6512908,0.00074216176,535.2051,-0.8026617,369.5431,370.34576,0.012933653926849364,12142.52344918251,310000
79.4244,0.1649299,-8.797028,0.36137995,1.0,294.2779,-206.07106,1062.4169,343.55902,998.1699,172.83405,0.96546555,0.048243914,2.4660978,0.6338601,0.0003310846,516.82684,0.9075929,369.40036,368.49277,80.49684,0.16911492,-8.870796,0.3798222,1.0,343.69324,961.00494,174.6713,0.68284684,0.03546401,2.5552242,0.6246435,0.0011480052,516.81793,7.51246,369.53412,362.02167,0.012937170696258545,12207.209306240082,315000
89.49663,0.18560556,-8.801986,0.36261946,1.0,246.68651,-114.24564,914.5492,347.84784,1011.7479,169.10876,0.19206415,0.05293034,2.6167412,0.6668715,0.0010948852,509.25885,-1.4923013,373.31076,374.80307,79.48715,0.12439015,-8.867098,0.3788972,1.0,336.5337,1000.46173,185.40274,0.35281393,0.052749727,2.4242604,0.6534009,0.0015222055,509.25327,-1.400307,361.99637,363.39667,0.01294435658454895,12271.931091070175,320000
82.17381,0.15487547,-8.816439,0.36623263,1.0,203.322,-316.63162,988.51746,342.47516,993.89453,178.62976,0.4372936,0.05072304,2.4995217,0.6424414,0.0018340327,515.11884,-0.3724504,368.2311,368.60355,71.13556,0.13706233,-8.842457,0.37273705,1.0,333.6192,961.0482,190.52853,0.4498877,0.042827003,2.3438373,0.62846756,0.0030578326,515.1137,3.6949096,359.3749,355.68,0.01068611879348755,12325.361686229706,325000
79.54718,0.16285792,-8.856744,0.37630898,1.0,244.17581,-476.92978,1189.3037,347.99902,1061.8378,173.03992,0.3423458,0.04902275,2.619456,0.6459354,0.0012502874,509.1134,0.49753192,373.45468,372.95715,85.24578,0.17263103,-8.877735,0.3815567,1.0,332.2465,1062.0276,199.64035,0.37853742,0.047870692,2.486567,0.63733464,0.0012502037,509.1423,1.0841212,357.70358,356.61948,0.00922502179145813,12371.486796617508,330000
75.06603,0.16057782,-8.805755,0.3635615,1.0,194.45007,-330.66467,968.85034,337.30103,1037.0828,188.4923,0.6494093,0.042232715,2.358263,0.62354827,0.0012513757,514.164,3.993659,363.00922,359.01556,84.210915,0.19519469,-8.842989,0.37287024,1.0,335.1303,966.454,190.07245,2.1356947,0.045997042,2.553807,0.62866354,0.00036837353,514.1498,2.0581203,360.83777,358.77966,0.011430597448349,12428.639785289764,335000
84.11113,0.16236028,-8.843113,0.37290126,1.0,312.60675,-456.1861,1249.9205,339.89688,1030.2825,181.55975,0.12466276,0.05214806,2.5999277,0.65194154,0.0028216979,518.2905,-1.1133182,365.8114,366.9247,80.70061,0.18560928,-8.849965,0.3746142,1.0,335.81128,969.7337,185.20724,1.077174,0.051407047,2.3601525,0.64752793,0.0008570712,518.2883,-0.72925544,361.7257,362.45496,0.012959309864044189,12493.436336040497,340000
85.28914,0.18871325,-8.824257,0.3681872,1.0,417.85675,-190.62555,993.2204,334.6079,999.3606,192.2974,0.97620004,0.05203809,2.2605379,0.6318325,0.0010587414,507.08017,-1.0334738,359.9619,360.9954,86.59318,0.18513015,-8.849677,0.37454227,1.0,338.89572,1087.1135,186.13513,0.24197732,0.052537728,2.6343656,0.6456366,0.0010341627,507.07486,-1.2868178,364.24948,365.5363,0.012967770338058472,12558.2751891613,345000
80.42244,0.1676227,-8.880222,0.3821786,1.0,230.15344,-225.99097,912.35126,340.60095,975.73,178.78412,1.1861608,0.045519754,2.5087972,0.6366719,0.0010192308,521.3664,2.33585,366.66928,364.33344,80.83424,0.18253496,-8.861296,0.37744686,1.0,342.32837,945.36127,177.64258,0.9291345,0.053286053,2.5768309,0.6396472,0.0013820546,521.3604,-1.7132177,368.3964,370.10962,0.01295435619354248,12623.046972990036,350000
84.90399,0.17284125,-8.816462,0.3662386,1.0,538.5447,-402.9668,1415.3615,344.56427,936.1147,170.97714,0.30832985,0.04921085,2.3927648,0.6584809,0.0008443839,523.0676,0.41277912,370.71765,370.30487,89.91067,0.17570162,-8.850176,0.37466693,1.0,342.99466,964.7583,174.3556,0.7462867,0.057916522,2.350177,0.6705519,0.0014480056,523.0684,-4.1408825,369.1481,373.28897,0.012936287832260132,12687.728413820267,355000
89.012665,0.19934851,-8.843325,0.37295413,1.0,315.8389,-284.5813,990.7601,339.345,1020.87787,179.04645,1.7884784,0.04783831,2.2568958,0.64606434,0.00088867295,512.2425,1.107309,364.95712,363.84982,80.88522,0.17557693,-8.883074,0.38289154,1.0,337.78772,957.6383,181.6175,0.7151142,0.04279845,2.2987895,0.63848895,0.0015304931,512.2432,3.6889465,363.39987,359.71094,0.012934189701080323,12752.399363994598,360000
90.94681,0.20686299,-8.790863,0.3598386,1.0,122.9445,-190.98138,630.0927,345.17664,1038.8202,176.14677,0.5618821,0.04941031,2.5258682,0.66824734,0.0021601326,515.425,0.30394152,370.9479,370.64395,85.55649,0.18097071,-8.841469,0.3724904,1.0,340.17255,1053.405,179.85425,0.63950586,0.06070596,3.0925028,0.6540873,0.001602917,515.3987,-5.517837,365.9425,371.46033,0.012955033731460572,12817.17453622818,365000
85.2276,0.18586999,-8.840727,0.37230456,1.0,261.36057,-176.04102,866.7527,340.87793,1024.9375,184.70123,1.2748075,0.047062844,2.5385628,0.6432748,0.00037800378,514.2103,1.5103163,366.58844,365.07812,86.31181,0.1993016,-8.838029,0.3716302,1.0,334.69672,1098.878,190.1893,0.011447085,0.048004344,2.5049326,0.63902617,0.0018360107,514.2047,1.0261761,360.40695,359.38077,0.012988415813446045,12882.116616725922,370000
83.938034,0.17746022,-8.839329,0.37195516,1.0,259.43344,-368.92743,1227.2056,339.21997,930.2249,180.18402,1.6787256,0.049414508,2.441888,0.6292672,0.001792003,525.8071,0.30785623,365.51035,365.20248,81.3946,0.14807981,-8.883578,0.38301754,1.0,341.33337,854.289,173.5871,1.0815789,0.039569985,2.151191,0.6491717,0.0029530437,525.8067,5.4841723,367.6237,362.13953,0.011489103698730468,12939.562136411667,375000
74.68092,0.14927505,-8.871502,0.37999853,1.0,214.43964,-286.9883,965.90076,339.44574,977.089,181.66742,0.092273526,0.04539845,2.4236329,0.62983936,0.0010760126,521.8081,2.4011257,365.53613,363.135,82.91895,0.18844804,-8.871525,0.38000405,1.0,345.09326,923.1034,170.96512,0.6123597,0.047510125,2.8040664,0.6329385,0.00078978454,521.8046,1.2992288,371.1835,369.88428,0.009226820230484009,12985.696238994598,380000
72.50424,0.1367835,-8.812164,0.3651643,1.0,353.22815,-171.09921,870.9019,333.14572,1055.4338,191.96317,0.4617242,0.04188452,2.7421384,0.6246577,0.0019187258,506.4029,4.1097035,358.46588,354.35617,89.96774,0.19640148,-8.865463,0.3784886,1.0,344.72433,1072.1514,175.25996,0.051211026,0.052872896,2.3737159,0.66137457,0.0017626578,506.39175,-1.4548106,370.0439,371.49872,0.009230727338790894,13031.84987950325,385000
77.36207,0.18233986,-8.852833,0.37533104,1.0,120.18392,-193.18565,655.5187,342.33878,947.333,178.16754,0.65099645,0.03973157,2.1985142,0.6426456,0.0014734238,533.28076,5.475957,369.0028,363.52686,78.82003,0.17411453,-8.87732,0.38145316,1.0,336.75342,905.2642,184.44772,0.9998357,0.04137258,2.2255812,0.6453937,0.0015775613,533.28094,4.6008396,363.41745,358.81662,0.009224428796768188,13077.972024917603,390000
81.17359,0.1705414,-8.84703,0.3738804,1.0,150.6533,-160.1816,696.8956,334.9177,1033.5532,192.782,0.32343605,0.04766116,2.6032314,0.63599336,0.0007516067,507.72354,1.1874849,360.3039,359.1164,84.801254,0.17713882,-8.8497095,0.37455028,1.0,335.41922,1034.2539,191.20245,0.8032712,0.041512698,2.6495628,0.63696736,0.001462338,507.74554,4.30939,360.8065,356.4971,0.00921995668411255,13124.071809530258,395000
76.25099,0.13197675,-8.831306,0.36994964,1.0,193.61844,-362.80154,1046.6425,337.22903,959.8508,183.1516,0.0357118,0.05007483,2.5147367,0.6472309,0.00020026049,524.9942,-0.03928527,363.47876,363.51804,89.527824,0.19059062,-8.8934765,0.3854922,1.0,347.69354,952.23627,169.49341,0.16394036,0.050444413,2.4939258,0.652278,0.0010592138,524.9854,-0.23330994,373.9428,374.17612,0.009223008871078492,13170.186856746674,400000
87.328476,0.16893801,-8.796068,0.36114,1.0,476.39325,-258.22208,1127.3464,337.07623,1010.0775,185.35577,0.54019415,0.057052158,2.4179208,0.6773533,0.00057728007,513.58374,-3.6218731,362.7554,366.3773,76.30228,0.13261735,-8.843084,0.37289393,1.0,341.149,961.294,179.76353,0.051813744,0.046152428,2.3763392,0.64865386,0.0018381514,513.5752,1.9760181,366.82773,364.8517,0.2252430965423584,14296.402342796326,405000
82.59642,0.1889283,-8.830111,0.3696509,1.0,223.346,-168.73395,694.84644,339.996,952.5951,183.14438,1.2609869,0.055262975,2.6511273,0.648426,0.0008015836,510.10144,-2.684651,365.50107,368.18573,84.716835,0.17489806,-8.843908,0.37309986,1.0,344.2729,1023.4086,174.6901,0.3882467,0.049752615,2.6848335,0.6500547,0.002238493,510.09512,0.12619007,369.77765,369.65146,0.012943309497833252,14361.118893623352,410000
87.76805,0.17747287,-8.8706255,0.37977934,1.0,406.125,-484.07178,1432.7258,340.15393,995.7284,181.5226,1.6924479,0.053708524,2.574319,0.64405894,0.0021704754,509.33752,-1.8888898,365.62082,367.5097,85.18787,0.1836212,-8.850061,0.37463802,1.0,337.9203,1038.6345,186.45416,0.016502861,0.04500484,2.2001572,0.65024436,0.0009978737,509.339,2.5442297,363.38724,360.84302,0.012960244607925416,14425.92011809349,415000
78.80328,0.12248931,-8.821991,0.3676209,1.0,167.36938,-141.72884,690.42377,336.11,974.8159,186.25821,0.56992424,0.051000632,2.5507345,0.66399014,0.0014840823,519.84015,-0.5201685,362.102,362.62216,73.44562,0.1756688,-8.883169,0.3829153,1.0,340.74188,1035.739,178.6838,0.6722209,0.041796416,2.7197104,0.6202952,0.0008211997,519.83997,4.264551,366.7339,362.46933,0.012964057970046997,14490.740409135818,420000
76.986244,0.15915716,-8.857204,0.37642416,1.0,201.795,-296.66534,816.3902,343.13403,928.9911,174.24162,0.87047255,0.036895,2.151396,0.63509935,0.002209428,528.466,6.9255476,369.5573,362.63177,80.76051,0.16898859,-8.880638,0.38228256,1.0,338.24084,955.65424,179.86588,1.8358573,0.047306087,2.3682492,0.64398015,0.0010232836,528.461,1.4236284,364.66388,363.24026,0.01018314871788025,14541.656155347824,425000
82.4707,0.17887133,-8.814901,0.36584836,1.0,198.91675,-130.17168,782.45416,343.6556,998.9925,175.33568,0.66613895,0.051705964,2.534623,0.6603453,0.0008727108,518.0852,-0.8838343,369.55988,370.4437,78.80028,0.15494314,-8.876226,0.38117963,1.0,343.4727,925.3718,171.82697,0.14079846,0.049926102,2.4874797,0.65762514,0.00095570687,518.08026,0.038285397,369.3767,369.3384,0.011735499048233032,14600.333651781082,430000
83.54935,0.18196493,-8.799614,0.36202624,1.0,414.37192,-446.07135,1577.7085,335.92996,1100.255,189.46716,0.11969258,0.05511689,2.6968524,0.68224126,0.0002475761,506.9163,-2.5938354,361.27576,363.8696,87.74611,0.19675928,-8.899242,0.38693368,1.0,335.73596,1097.1313,186.49377,0.9578643,0.051738784,2.4199495,0.65905017,0.001881998,506.9547,-0.8814842,361.0837,361.96518,0.012969518899917603,14665.181247472763,435000
85.06343,0.20148781,-8.813526,0.36550465,1.0,241.30742,-216.15799,976.0253,344.51108,1057.0203,173.95363,0.36706787,0.042422224,2.3790548,0.65228575,0.00057292875,511.82745,3.8785143,370.10245,366.22394,77.447716,0.14865339,-8.832942,0.37035856,1.0,338.80466,1103.3943,186.5886,1.8929836,0.058318954,3.3889468,0.64650655,0.0023982967,511.8765,-4.2582765,364.3985,368.65677,0.012941307544708252,14729.887786626816,440000
85.08278,0.16246043,-8.831391,0.36997077,1.0,237.73358,-377.78848,866.64435,343.23386,1141.904,186.33284,0.33679458,0.046019908,2.3573108,0.6343721,0.0006079994,507.52628,2.0200016,368.61017,366.59018,84.32106,0.17972456,-8.888308,0.38419977,1.0,334.592,1078.5638,194.1623,0.28325027,0.05536565,3.1226857,0.63656485,0.0011453527,507.46017,-2.7228541,359.96503,362.68787,0.012950516271591186,14794.64037156105,445000
81.22661,0.17439635,-8.833021,0.37037814,1.0,247.26996,-167.62624,744.61957,344.25858,965.9791,176.65488,0.4028665,0.046975993,2.5343544,0.6358495,0.0009655012,515.83856,1.5599,370.0505,368.4906,76.55952,0.19075242,-8.854765,0.37581432,1.0,337.7425,1023.8884,185.0777,0.1268521,0.040929444,2.3284624,0.61541426,0.0019874072,515.8275,4.6788425,363.53387,358.85504,0.012948116827011108,14859.380957126617,450000
72.53848,0.15447931,-8.851099,0.37489778,1.0,282.15033,-162.98636,814.0019,338.89185,1028.6852,185.45732,0.51740396,0.04015394,2.5147665,0.6276281,0.00119284,522.3561,5.14315,365.00967,359.86652,78.53145,0.16355549,-8.8520355,0.3751319,1.0,338.687,1057.0667,184.72244,1.2633187,0.045076005,2.4209871,0.6333456,0.0007320962,522.35974,2.572097,364.805,362.2329,0.01296000304222107,14924.180973768234,455000
83.58849,0.17403303,-8.803928,0.36310512,1.0,176.35455,-249.42271,759.69324,337.1671,1013.9579,185.60347,1.0239109,0.05260707,2.6304102,0.6639386,0.00092801335,521.57996,-1.3597955,363.2461,364.6059,85.41585,0.17858809,-8.858162,0.37666366,1.0,339.20514,925.9433,181.72945,0.01247193,0.049111076,2.4076164,0.6605543,0.00079446734,521.58093,0.46364635,365.28418,364.82053,0.01295859613418579,14988.973956108093,460000
78.76852,0.16034615,-8.832121,0.37015313,1.0,168.63704,-165.83876,693.45917,338.4318,1031.4197,186.44223,0.019269012,0.04295404,2.1783268,0.6451816,0.0005656434,511.0931,3.6011426,363.98645,360.3853,85.612,0.1807589,-8.863811,0.37807554,1.0,340.82834,1073.6613,182.10678,0.47049218,0.051067382,2.345182,0.6568581,0.001355139,511.0797,-0.54551697,366.38232,366.92786,0.012947519111633301,15053.711554765701,465000
86.1949,0.19716744,-8.862459,0.37773782,1.0,286.85135,-290.6612,981.2981,337.34247,1093.0084,187.45506,0.13661313,0.047964036,2.499768,0.6372399,0.0009651156,506.9443,1.0321205,362.6897,361.65756,87.220245,0.20743045,-8.882416,0.38272703,1.0,343.50507,1128.0293,178.24724,1.2656615,0.058579102,2.8775244,0.6540309,0.000498425,506.86893,-4.3484797,368.8485,373.197,0.012941678667068482,15118.419949531555,470000
86.16838,0.15957707,-8.776257,0.35618716,1.0,185.78009,-110.627174,645.89404,343.06036,1047.6626,180.04268,0.46214706,0.053576034,2.2683363,0.6652953,0.0013502949,515.768,-1.8444033,368.8488,370.69318,92.831665,0.21437001,-8.881769,0.38256526,1.0,343.86063,951.5055,175.98752,1.8977113,0.061527982,3.0784373,0.6681643,0.0042009936,515.7603,-5.9456754,369.64865,375.59433,0.012941615009307862,15183.128026247025,475000
86.49605,0.1973835,-8.79824,0.36168295,1.0,345.69336,-214.45888,902.5277,340.29504,1102.9194,184.34064,0.8868304,0.049433686,2.1517,0.65750897,0.0017056325,506.4174,0.2867917,365.61594,365.32913,92.54866,0.20585313,-8.870909,0.3798502,1.0,344.0375,1113.5642,179.38968,1.3365152,0.05970356,3.1237488,0.65876347,0.0013048061,506.4164,-4.914041,369.35834,374.27237,0.012941210794448852,15247.83408164978,480000
79.57468,0.14489973,-8.810561,0.36476326,1.0,308.49448,-290.975,1168.6913,337.96774,1014.0194,188.21518,1.0776116,0.04949075,2.45811,0.6509806,0.0002624246,519.21985,0.26441318,363.9287,363.6643,77.0733,0.14287245,-8.906987,0.3888697,1.0,342.29538,992.8038,173.38455,1.1086992,0.046612926,2.5281086,0.6478274,0.001399254,519.2174,1.7586282,368.25626,366.49762,0.012952404832839966,15312.596110343933,485000
76.168945,0.15112591,-8.837997,0.37162238,1.0,161.12335,-144.6642,725.2723,338.57693,940.4389,180.51517,1.5418164,0.0435972,2.403021,0.63551986,0.0010768045,517.8476,3.3156755,364.4693,361.15363,76.5217,0.15074313,-8.86648,0.3787428,1.0,338.15222,1005.5139,184.77759,0.532578,0.04362344,2.4696522,0.6506177,0.0012610278,517.84515,3.302071,364.04446,360.7424,0.012952094316482544,15377.356583833694,490000
87.13847,0.18892138,-8.825053,0.3683864,1.0,488.03244,-348.88583,1233.3094,341.81836,1094.3835,179.43945,0.43842515,0.05113155,2.5680454,0.6661823,0.0034230761,509.24573,-0.5762367,367.28064,367.85687,75.65001,0.14887679,-8.885345,0.38345945,1.0,335.6363,1024.5166,190.04608,1.2893195,0.048834965,2.5691645,0.6309167,0.0030573588,509.24084,0.59328395,361.09836,360.50507,0.011246635484695434,15433.589762926102,495000
84.8544,0.15475808,-8.841047,0.3723849,1.0,170.14139,-127.33877,750.9102,339.42914,988.81396,183.62698,0.66665965,0.048337214,2.2166584,0.655789,0.0006713162,512.8193,0.85270923,365.07013,364.2174,78.68239,0.15468526,-8.879454,0.38198662,1.0,334.54242,1022.05133,191.55417,0.040608563,0.044915017,2.3242252,0.6499079,0.0007384395,512.8132,2.6076467,360.18307,357.57544,0.009235090112686157,15479.765216112137,500000
81.74609,0.1711542,-8.80335,0.36296064,1.0,184.4018,-131.94754,769.1136,345.10876,1088.2761,179.96193,0.2866692,0.0541649,2.8731701,0.6586418,0.0009319032,507.56787,-2.1139698,370.48715,372.60114,75.32828,0.16158463,-8.837533,0.3715062,1.0,338.97998,1113.4727,181.61713,0.23838152,0.041977607,2.3100119,0.64664423,0.0008904765,507.595,4.0721273,364.3597,360.2876,0.20962237572669984,16527.877096414566,505000
69.09794,0.18573356,-8.823933,0.36810625,1.0,156.4641,-117.09894,695.77313,353.17438,1046.6243,169.50337,0.016637482,0.032226935,2.116559,0.6229062,0.0018679614,518.8454,9.221474,379.11664,369.89517,60.45568,0.10546172,-8.931896,0.39509684,1.0,356.13135,1020.80865,169.52847,1.392647,0.03250408,2.138129,0.6057519,0.0033760013,518.8427,9.07763,382.0735,372.99585,0.012953025579452515,16592.642226457596,510000
81.059616,0.15156987,-8.829119,0.3694028,1.0,209.55458,-145.5156,692.5547,337.50198,1062.7969,188.86185,1.2026069,0.046413574,2.396393,0.6536727,0.001961006,512.103,1.8366199,363.10712,361.2705,79.84537,0.1442188,-8.8568535,0.3763362,1.0,340.3593,1058.1338,184.09236,0.10105198,0.05756353,3.4372118,0.65412277,0.0012446354,512.0952,-3.8732464,365.96405,369.8373,0.012957503080368043,16657.429745435715,515000
80.345314,0.15663162,-8.819136,0.36690682,1.0,190.12395,-254.72865,811.22833,341.2765,1119.3242,181.71777,0.12575386,0.05009245,2.5381086,0.6493186,0.0011873748,508.7889,-0.047037803,366.71594,366.76297,82.31342,0.17436658,-8.855366,0.3759644,1.0,336.598,1021.1388,188.15845,0.982101,0.04702559,2.2995603,0.6499511,0.0013868135,508.77606,1.5133084,362.0368,360.5235,0.012944129133224487,16722.15039253235,520000
86.24577,0.19774094,-8.830288,0.36969483,1.0,150.17746,-224.04227,703.19275,339.34604,1122.3971,189.66391,0.8072744,0.048980493,2.5404832,0.6412295,0.0008143313,505.46735,0.5153278,364.6194,364.10406,86.00803,0.18155415,-8.910219,0.389678,1.0,335.39032,1154.2323,195.24956,0.21433735,0.062185742,3.3049297,0.6453371,0.0009678153,505.44324,-6.1592007,360.66248,366.8217,0.012942321729660033,16786.86200237274,525000
81.84507,0.17712817,-8.811717,0.36505222,1.0,133.26968,-117.986,647.78357,341.12924,1160.6326,184.7462,1.3325971,0.047648888,2.4506862,0.6463549,0.0014303413,510.0686,1.1992288,366.63266,365.43344,80.978676,0.17024732,-8.886598,0.3837725,1.0,338.10492,1123.5243,192.13684,0.26800302,0.048653565,2.5245752,0.6237649,0.0006967919,509.99954,0.68668145,363.6049,362.9182,0.009474247980117798,16834.233244895935,530000
79.52165,0.17965038,-8.827791,0.36907104,1.0,172.21875,-151.19759,590.31635,343.06616,1072.5143,178.8295,0.91635597,0.0393387,2.176427,0.6414883,0.0007478409,510.88748,5.446725,368.61053,363.16382,86.984955,0.17043462,-8.865187,0.3784196,1.0,336.15497,1100.544,190.09001,0.46216172,0.052275702,3.3596568,0.6480263,0.0011535167,510.8787,-1.1626074,361.6989,362.8615,0.009196318674087524,16880.214839935303,535000
82.086395,0.18127358,-8.8523655,0.3752141,1.0,258.2604,-306.15677,1039.3969,339.50903,1109.7649,187.49974,1.0959363,0.045414414,3.022469,0.65945566,0.0007627121,508.64023,2.3324137,364.94107,362.60864,76.931114,0.16281193,-8.890905,0.38484943,1.0,336.33975,1131.2762,195.61652,1.0919553,0.04255458,2.3430657,0.6466358,0.00064207206,508.6468,3.7870896,361.7721,357.98502,0.009194220638275146,16926.18594431877,540000
84.867485,0.1795252,-8.819321,0.3669532,1.0,217.48872,-311.21844,878.9214,343.97488,1090.0497,178.0598,0.09688513,0.049602203,2.4596858,0.66374683,0.0008154769,519.6394,0.20671135,369.95688,369.75015,90.874344,0.1817163,-8.83941,0.37197542,1.0,334.584,1080.49,194.89563,0.11095777,0.04997936,2.5954218,0.6543467,0.001139958,519.6377,0.010726275,360.5659,360.55518,0.011852150058746338,16985.446696281433,545000
83.210625,0.18307117,-8.843577,0.37301737,1.0,130.8918,-104.71504,660.6693,332.81042,1030.9696,194.91405,2.128414,0.049198084,2.3543084,0.65354896,0.00021887044,517.6311,0.41509727,358.692,358.2769,82.25787,0.16134965,-8.87866,0.38178813,1.0,338.20465,1056.1816,185.62675,1.8956456,0.047816575,2.4181511,0.6552895,0.0018803808,517.6296,1.130206,364.08615,362.95593,0.012955443954467773,17050.22391963005,550000
85.29805,0.16300738,-8.834611,0.37077564,1.0,277.9171,-199.15732,790.767,333.41132,1082.488,193.52577,0.94310963,0.044361155,2.2521286,0.64984053,0.000805673,511.32446,2.8832796,358.97754,356.09427,87.69207,0.21023434,-8.853433,0.37548113,1.0,338.01965,1067.901,185.89536,0.4628548,0.046653874,2.6523323,0.64862084,0.0010862283,511.2976,1.7108665,363.58453,361.87366,0.012943940114974975,17114.94362139702,555000
86.2919,0.16328423,-8.788782,0.3593184,1.0,270.91534,-168.6622,698.6338,336.82452,1126.0786,190.91922,1.2673075,0.051191077,2.46031,0.66113377,0.0011310158,508.73288,-0.60593945,362.26117,362.8671,85.56633,0.19946033,-8.869206,0.3794247,1.0,339.09406,1139.5325,190.66933,1.2357364,0.0532101,2.4119484,0.6427666,0.0012111414,508.7283,-1.6330675,364.5305,366.16354,0.01294983983039856,17179.692821979523,560000
82.2916,0.18373972,-8.820302,0.36719862,1.0,191.10995,-178.02182,752.0881,338.22086,1114.2294,187.94362,0.50708044,0.04861828,2.9004345,0.6484677,0.0012867887,508.8059,0.70302796,363.66116,362.95813,83.70213,0.1861875,-8.882336,0.38270688,1.0,341.1308,1082.3801,184.1756,0.4298681,0.050356053,2.5604503,0.65321815,0.0024858243,508.82822,-0.18116935,366.5722,366.7534,0.012948368549346924,17244.4346678257,565000
88.67726,0.17667419,-8.808757,0.36431217,1.0,165.0254,-522.0332,1668.94,339.97803,1053.8463,189.20663,0.63439256,0.056193806,3.3918374,0.66239464,0.002191571,509.81595,-3.1577008,365.4688,368.62653,81.31118,0.15668678,-8.84347,0.3729903,1.0,335.13297,1040.0275,196.62738,0.65715253,0.04767988,2.7238166,0.6329715,0.0018056685,509.81378,1.1828302,360.62366,359.44083,0.012944755125045776,17309.15844488144,570000
80.98602,0.1693401,-8.856546,0.37625968,1.0,211.18819,-307.64175,973.01294,338.99487,1158.6576,189.88023,1.0655924,0.04846975,2.541724,0.64335495,0.0010312282,507.25018,0.7762208,364.3574,363.58118,84.841736,0.17568281,-8.842983,0.37286872,1.0,336.90845,1145.7476,191.67819,1.3243227,0.048351724,2.6442335,0.660692,0.0023278256,507.23544,0.8360645,362.2702,361.43414,0.012940571212768554,17373.861302375793,575000
92.50846,0.21649459,-8.845926,0.37360436,1.0,361.21646,-228.60722,1030.3792,343.84314,1087.3604,182.90764,2.505374,0.053740054,2.486849,0.66321087,0.00073272426,510.4876,-1.9092511,369.36752,371.27676,79.03985,0.17712638,-8.868948,0.37935996,1.0,338.50977,1108.7312,189.37112,1.0085747,0.044731982,2.2130032,0.65077025,0.0009905281,510.49075,2.6892748,364.0343,361.34503,0.012941925239562987,17438.57093000412,580000
81.03842,0.18979469,-8.813425,0.3654793,1.0,220.568,-323.06308,805.861,336.62177,1132.2723,194.17612,0.37055674,0.042700358,2.3375287,0.6293695,0.0006677904,509.67352,3.7204347,362.10544,358.385,76.75538,0.18670885,-8.816675,0.36629167,1.0,337.1062,1126.1168,190.27136,0.2014789,3.1212227,57.160686,0.6902156,0.00012937155,509.6249,-1565.1716,362.5874,1927.759,0.01295831594467163,17503.3625125885,585000
87.4714,0.20397732,-8.834854,0.37083644,1.0,153.93854,-185.05643,782.4472,339.05975,1091.4597,184.69946,0.04530997,0.04728172,2.3650017,0.66520965,0.0005415545,511.54053,1.3905109,364.63678,363.24628,86.71814,0.18472984,-8.890955,0.38486177,1.0,335.91522,1095.785,193.72281,0.81319594,0.05644363,2.7159157,0.6589,0.0011196595,511.54416,-3.2962017,361.49243,364.78864,0.012959675788879394,17568.16089296341,590000
