training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.236565,-8.236565,0.22126429,1.0,0.08704158,-0.09484919,1.4607685,8.28507,-8.28507,0.23339045,1.0,0.0020632649421691894,11396.87955737114,840000
8.255808,-8.255808,0.22607511,1.0,0.08599322,-0.07509219,1.5506823,8.25115,-8.25115,0.22491059,1.0,0.002063647699356079,11407.197797298431,845000
8.239465,-8.239465,0.22198927,1.0,0.16969317,-0.087490976,1.6717931,8.267172,-8.267172,0.22891587,1.0,0.0018327641487121582,11416.361619234085,850000
8.261452,-8.261452,0.2274861,1.0,0.12184995,-0.1294056,1.5510142,8.297409,-8.297409,0.23647523,1.0,0.0018004960060119628,11425.364102363586,855000
8.248259,-8.248259,0.22418778,1.0,0.095772296,-0.07110956,1.4919558,8.275719,-8.275719,0.23105273,1.0,0.0017995512008666993,11434.361859798431,860000
8.224105,-8.224105,0.21814929,1.0,0.09881295,-0.0915137,1.5622482,8.301096,-8.301096,0.23739682,1.0,0.0018224038124084474,11443.473880290985,865000
8.259188,-8.259188,0.22691998,1.0,0.21258457,-0.20320524,1.7523795,8.278156,-8.278156,0.23166214,1.0,0.0018026680469512939,11452.487222909927,870000
8.241547,-8.241547,0.22250971,1.0,0.07180955,-0.08947694,1.4942032,8.278366,-8.278366,0.23171432,1.0,0.0018457804203033446,11461.716126441956,875000
8.220863,-8.220863,0.21733879,1.0,0.064905316,-0.14269973,1.5751408,8.252203,-8.252203,0.2251736,1.0,0.0020512993335723875,11471.972625255585,880000
8.237587,-8.237587,0.22151977,1.0,0.12605926,-0.07172233,1.5043645,8.286544,-8.286544,0.23375893,1.0,0.0020599928855895996,11482.272590875626,885000
8.22424,-8.22424,0.21818313,1.0,0.10891447,-0.07230438,1.4757134,8.283626,-8.283626,0.23302925,1.0,0.002059297847747803,11492.569081306458,890000
8.260997,-8.260997,0.22737223,1.0,0.059975505,-0.073820904,1.5147133,8.264471,-8.264471,0.2282407,1.0,0.001920883846282959,11502.173501253128,895000
8.223534,-8.223534,0.21800645,1.0,0.1120427,-0.1535591,1.630963,8.298567,-8.298567,0.23676497,1.0,0.002058650588989258,11512.466755151749,900000
8.224377,-8.224377,0.21821722,1.0,0.0900288,-0.062146626,1.5183847,8.296858,-8.296858,0.23633741,1.0,0.1070347626209259,12047.640569448471,905000
8.255398,-8.255398,0.22597238,1.0,0.13354115,-0.20564516,1.6398556,8.314564,-8.314564,0.24076387,1.0,0.0020659624099731446,12057.97038269043,910000
8.236649,-8.236649,0.22128496,1.0,0.068640694,-0.086221,1.4939259,8.273542,-8.273542,0.23050843,1.0,0.0020658300399780272,12068.299534082413,915000
8.232841,-8.232841,0.2203331,1.0,0.08242053,-0.08931159,1.5529716,8.293488,-8.293488,0.23549494,1.0,0.002065897798538208,12078.629024505615,920000
8.267457,-8.267457,0.22898723,1.0,0.13011822,-0.13265581,1.6129241,8.315517,-8.315517,0.24100208,1.0,0.00206631555557251,12088.960606575012,925000
8.275351,-8.275351,0.2309604,1.0,0.11828886,-0.09424142,1.4832715,8.297455,-8.297455,0.23648651,1.0,0.002067000865936279,12099.295612335205,930000
8.232285,-8.232285,0.22019425,1.0,0.05893456,-0.09464889,1.4719157,8.31761,-8.31761,0.24152532,1.0,0.0020657538414001466,12109.624382734299,935000
8.262629,-8.262629,0.22778024,1.0,0.079371765,-0.09232108,1.5206425,8.275817,-8.275817,0.23107713,1.0,0.002066015291213989,12119.95446062088,940000
8.264145,-8.264145,0.22815925,1.0,0.08982316,-0.07020999,1.624864,8.2716055,-8.2716055,0.23002437,1.0,0.002066216516494751,12130.285545349121,945000
8.245092,-8.245092,0.2233962,1.0,0.077898294,-0.06648067,1.4415028,8.270918,-8.270918,0.22985244,1.0,0.0020664056301116945,12140.617574691772,950000
8.269045,-8.269045,0.2293843,1.0,0.1314457,-0.15962867,1.661756,8.257953,-8.257953,0.22661114,1.0,0.0020657246589660646,12150.946199417114,955000
8.242308,-8.242308,0.22270006,1.0,0.20585169,-0.12066621,1.6655,8.276876,-8.276876,0.23134221,1.0,0.002066882610321045,12161.280613422394,960000
8.236553,-8.236553,0.22126111,1.0,0.17176881,-0.09683158,1.6822011,8.318689,-8.318689,0.24179518,1.0,0.0020652209758758545,12171.606719493866,965000
8.226585,-8.226585,0.2187692,1.0,0.089393206,-0.13165188,1.6405557,8.277201,-8.277201,0.23142299,1.0,0.0018046246528625489,12180.629843950272,970000
8.250176,-8.250176,0.22466704,1.0,0.1335109,-0.067158066,1.6314399,8.272783,-8.272783,0.23031865,1.0,0.0018132396221160888,12189.696043491364,975000
8.266359,-8.266359,0.22871293,1.0,0.111884736,-0.08500643,1.4723297,8.28804,-8.28804,0.23413289,1.0,0.0017808422088623048,12198.600257396698,980000
8.261293,-8.261293,0.22744626,1.0,0.09978471,-0.09123167,1.6526531,8.286353,-8.286353,0.23371121,1.0,0.0017894398212432861,12207.547457933426,985000
8.256523,-8.256523,0.22625399,1.0,0.069205835,-0.096278146,1.5133622,8.293545,-8.293545,0.23550902,1.0,0.0017806175231933595,12216.450546741486,990000
8.235159,-8.235159,0.22091264,1.0,0.16843674,-0.16107808,1.7656173,8.276095,-8.276095,0.23114678,1.0,0.0017569301128387452,12225.23519897461,995000
8.274511,-8.274511,0.23075101,1.0,0.083963014,-0.069245294,1.4442608,8.289045,-8.289045,0.23438439,1.0,0.0017812451839447022,12234.141426324844,1000000
