training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
67.24553,-0.67790854,-4.6348925,0.016079832,1.0,0.9994917,0.8359375,0.0014118011,-21.012108,-21.03296,0.31894484,189.73454,4.6878247,3.0736667e-06,0.79175055,-0.4911404,6.226777,0.99945164,0.8027344,0.0014151084,-20.994585,-21.015484,0.38545692,152.63654,5.345837,8.5727654e-05,102.59294,-1.3994801,-4.6364326,0.01669589,1.0,0.99874496,0.26757812,0.008566102,-21.06647,-21.080463,-6.7497683,14288.608,17.76498,2.6809693e-13,0.9986286,0.23730469,0.008744998,-21.028315,-21.042233,-6.7902555,1205.714,5.7762794,9.507835e-13,0.036905630588531496,11362.34292602539,200000
68.08597,-0.66148025,-4.6319933,0.014920274,1.0,0.9994745,0.83496094,0.0014097423,-21.038403,-21.059425,0.46810728,279.04828,5.45578,4.6026686e-11,0.3922253,-0.5182257,4.910926,0.9994602,0.78808594,0.0014297583,-21.006758,-21.027685,0.40164536,108.38632,4.7574472,1.1097618e-05,103.311646,-1.5336666,-4.6398153,0.018049274,1.0,0.9987297,0.25097656,0.008620901,-21.03593,-21.049871,-6.776868,6262.0674,8.516836,8.0164244e-13,0.9986782,0.22558594,0.008425308,-20.992699,-21.00659,-6.7809453,418.34,4.1450233,4.1019556e-13,0.13369502387046814,12030.818048477173,205000
60.318512,-0.74512064,-4.6314025,0.014683979,1.0,0.9995413,0.8515625,0.0013181448,-20.986126,-21.007149,0.5195277,146.70271,5.228978,2.4710584e-10,0.4244557,-0.88924545,6.665736,0.99948025,0.8183594,0.001362171,-21.031525,-21.052494,0.42141026,171.62491,4.567825,1.26432e-09,93.927,-1.5553637,-4.6427794,0.019234834,1.0,0.99870014,0.2265625,0.008832993,-20.98886,-21.002491,-7.04216,1231.0251,5.1037254,7.5309203e-13,0.99864674,0.21386719,0.0089486595,-21.050827,-21.06436,-7.2050195,622.81165,4.824857,5.176427e-12,0.04860341806411743,12273.835141181946,210000
62.246365,-0.8210388,-4.6324635,0.015108383,1.0,0.9995308,0.8232422,0.0013981434,-21.054218,-21.075285,0.49480936,428.89987,6.0927076,3.5529445e-07,0.7475944,-0.7021209,6.4549685,0.9994831,0.80566406,0.0013999603,-21.097496,-21.118513,0.39911845,79.12712,5.0610085,1.6339743e-06,96.047455,-1.466741,-4.645851,0.020463336,1.0,0.998724,0.23632812,0.008792503,-21.113651,-21.127636,-6.8082213,6060.208,11.060796,9.676166e-13,0.99866104,0.23046875,0.008728693,-21.073975,-21.087814,-6.916896,216.15746,2.939004,3.6531384e-13,0.04850188775062561,12516.344581842422,215000
60.374302,-0.7306085,-4.6298037,0.014044519,1.0,0.9995327,0.85058594,0.0013751927,-21.076366,-21.097376,0.4157623,132.11046,4.971112,3.0450056e-07,0.45170838,-0.7104821,5.375043,0.999465,0.81152344,0.0013746135,-21.079975,-21.100965,0.39378837,109.41913,4.7874703,1.3967522e-05,101.91449,-1.484026,-4.6408596,0.018466873,1.0,0.99871063,0.24902344,0.008671155,-21.139616,-21.15371,-6.7215166,8051.9185,20.100567,7.324926e-12,0.9986839,0.22167969,0.0085682385,-21.160427,-21.174414,-6.84953,830.72253,5.748696,9.73821e-13,0.04848665289878845,12758.777848482132,220000
59.835457,-0.8196727,-4.6310616,0.014547533,1.0,0.99951077,0.828125,0.0013904958,-21.05672,-21.077734,0.43913287,167.56139,5.029359,2.927897e-06,0.32149395,-0.73651826,5.0606775,0.9994421,0.78515625,0.0014115637,-21.170097,-21.191141,0.35685903,129.16649,4.8186736,3.630907e-05,102.86377,-1.595628,-4.6411715,0.018591661,1.0,0.9987459,0.24121094,0.008625131,-21.09475,-21.108765,-6.757663,850.2449,6.828887,2.1071635e-14,0.9986887,0.203125,0.008795266,-21.153545,-21.167374,-7.0072575,2218.7485,7.1799307,1.6520605e-12,0.048463423538208004,13001.094968557358,225000
58.47442,-0.77854335,-4.6308794,0.014474635,1.0,0.9995289,0.86621094,0.0012920336,-21.312046,-21.333282,0.41124666,4196.7983,6.8633165,1.451682e-05,0.44109336,-0.48926675,4.905699,0.9995079,0.8339844,0.001273823,-21.196104,-21.217169,0.35206544,207.86986,4.5542603,9.372573e-05,101.770905,-1.6713637,-4.640856,0.018465463,1.0,0.99876404,0.25195312,0.008436593,-21.292763,-21.30707,-6.6544456,4056.845,7.5288672,1.3588824e-13,0.9987135,0.22070312,0.008287463,-21.180016,-21.194275,-6.5904045,1734.564,6.769935,2.8288246e-12,0.04861974573135376,13244.193699359894,230000
71.87979,-0.7460196,-4.6325946,0.015160742,1.0,0.99946594,0.81152344,0.0014461053,-21.351845,-21.373104,0.39554858,216.67363,4.746555,8.9620034e-10,0.77002853,-0.476685,4.873774,0.9994135,0.76660156,0.0015097815,-21.477427,-21.498697,0.2841404,74.20831,4.282255,4.0035235e-07,112.122536,-1.171118,-4.640532,0.018335735,1.0,0.99874973,0.2548828,0.008540193,-21.229803,-21.243984,-6.722786,1429.3732,7.827219,3.08116e-13,0.99861145,0.22949219,0.008555465,-21.412945,-21.42735,-6.677474,622.80634,4.6311207,1.0087875e-11,0.04863017954826355,13487.344599485397,235000
60.79012,-0.7855718,-4.633565,0.015548897,1.0,0.9994993,0.8222656,0.0014445153,-21.128681,-21.149755,0.43020886,236.31082,5.3297577,4.3602222e-07,0.5252027,-0.40271404,4.3723793,0.99948597,0.7871094,0.0014435335,-21.144117,-21.165213,0.4382484,142.98741,5.3303595,5.7347256e-06,93.59354,-1.4946826,-4.6448503,0.020063054,1.0,0.9987345,0.23730469,0.008825511,-21.201738,-21.215525,-7.09741,4815.16,8.26207,6.3683255e-13,0.9986439,0.20996094,0.009035656,-21.27494,-21.288605,-7.29565,556.3859,4.3882594,4.0752167e-12,0.048544837379455565,13730.068789482117,240000
57.55064,-0.8754863,-4.6324224,0.015091928,1.0,0.99952126,0.8339844,0.0014021896,-21.270515,-21.291748,0.45027322,272.5695,5.7708254,4.995345e-09,0.47530046,-0.5734956,5.420826,0.99945164,0.79785156,0.0014258162,-21.274529,-21.295645,0.33079803,119.65255,4.6517463,4.6712683e-09,105.708435,-1.469785,-4.639374,0.017872363,1.0,0.99876976,0.2626953,0.008522455,-21.224472,-21.238594,-6.7792635,5968.171,9.701031,1.6067563e-13,0.998744,0.24121094,0.008363121,-21.312897,-21.327059,-6.8254347,606.4703,3.8942819,3.3571089e-12,0.048613175868988036,13973.134670734406,245000
60.856438,-0.7777566,-4.632946,0.015301498,1.0,0.9995394,0.8417969,0.0013636035,-21.366508,-21.388042,0.6618327,440.56207,6.5704937,8.348791e-06,0.7868155,-0.5875763,5.4027944,0.9994936,0.82128906,0.001356201,-21.316479,-21.337862,0.556654,109.906845,5.554995,1.9475272e-05,104.13664,-1.6698228,-4.6445785,0.019954357,1.0,0.99877834,0.26171875,0.008423949,-21.194975,-21.209166,-6.678564,4379.1177,9.874551,4.543442e-12,0.99873924,0.23046875,0.008459788,-21.169483,-21.183561,-6.7667923,1135.3363,5.3797145,3.0231922e-12,0.04857341523170471,14216.00174856186,250000
49.740158,-0.9430617,-4.6333046,0.015444635,1.0,0.99951553,0.8466797,0.0013163858,-21.252932,-21.274334,0.639909,356.5163,5.76627,8.8219633e-07,0.25695577,-0.34101027,3.7931123,0.9994793,0.81640625,0.0013301723,-21.254295,-21.275734,0.67946607,118.45553,5.698963,2.2379036e-05,101.1034,-1.5666878,-4.639743,0.018020067,1.0,0.9987736,0.2705078,0.008394131,-21.298878,-21.313337,-6.5062704,3357.5251,9.519556,2.778022e-13,0.9987278,0.25,0.008244172,-21.262558,-21.277033,-6.4529057,3720.2573,8.789402,1.2118104e-12,0.048423134183883665,14458.117421865463,255000
59.03672,-0.75990593,-4.630655,0.01438491,1.0,0.9995394,0.8515625,0.0013097648,-21.387182,-21.408567,0.49254817,379.13846,5.616775,8.877103e-08,0.7850356,-0.69887614,4.8444815,0.9994917,0.8017578,0.0013297442,-21.293274,-21.314573,0.4961543,897.35614,6.3020644,4.9196865e-07,96.16281,-1.6859398,-4.6473303,0.021055182,1.0,0.998744,0.24804688,0.009033799,-21.550896,-21.564928,-7.193975,785.08466,4.7473683,6.1983086e-14,0.998662,0.24121094,0.008911074,-21.521086,-21.535196,-7.0843496,1096.0608,7.6248097,2.97192e-12,0.04838124680519104,14700.023657560349,260000
63.018784,-0.7555721,-4.6290913,0.013759409,1.0,0.99953747,0.8486328,0.0012607395,-21.404125,-21.425682,0.6485342,875.1343,6.1272016,1.4078702e-06,1.143247,-0.5822734,5.871044,0.9994669,0.81640625,0.0013087209,-21.403229,-21.424723,0.58607787,126.41921,5.6608343,5.7637845e-08,101.997604,-1.2871065,-4.643972,0.019711738,1.0,0.998785,0.25195312,0.008587459,-21.502714,-21.51714,-6.748525,1412.505,7.7438436,7.399877e-14,0.9987097,0.23828125,0.008858532,-21.572075,-21.586233,-7.088763,1963.2742,7.262636,3.2595612e-12,0.044602065467834476,14923.033987998962,265000
65.54715,-0.68267274,-4.631911,0.014887132,1.0,0.9995041,0.81933594,0.0013833513,-21.357502,-21.378927,0.55998737,220.30225,5.77684,1.1731513e-06,0.48545778,-0.7566898,4.642156,0.9994707,0.796875,0.0013915821,-21.376259,-21.39756,0.41493058,269.89435,5.351987,4.721708e-06,100.75863,-1.5376483,-4.6359076,0.016486052,1.0,0.998662,0.25683594,0.008836152,-21.4413,-21.455553,-6.8583755,23413.758,21.446198,1.8482088e-13,0.9986172,0.234375,0.009006547,-21.487047,-21.501165,-7.046775,523.32336,4.438402,3.2964774e-14,0.039944103384017944,15122.754507303238,270000
57.638336,-0.8883179,-4.631369,0.014670633,1.0,0.99954414,0.84472656,0.0012667695,-21.518574,-21.54018,0.5866104,217.93987,5.700663,5.193319e-08,0.28662828,-0.59772885,4.3776636,0.9994869,0.8125,0.0013407473,-21.430927,-21.452366,0.49990016,251.3982,5.5528107,2.1663195e-07,102.038956,-1.4208415,-4.6478186,0.0212503,1.0,0.9987669,0.24316406,0.008792616,-21.613573,-21.627848,-7.01086,13263.601,21.94556,3.2342241e-13,0.99872875,0.23828125,0.008814723,-21.590292,-21.604456,-7.0966806,3050.375,10.359436,1.802412e-13,0.03990537538528442,15322.28138589859,275000
60.921604,-0.8254554,-4.633829,0.015654635,1.0,0.99953556,0.8515625,0.0013440412,-21.393059,-21.41457,0.6136254,1051.8777,6.494692,6.202944e-07,0.2979753,-0.87026584,6.4867845,0.99948883,0.8125,0.0013438181,-21.456572,-21.478073,0.53887,160.67824,5.4610386,5.142242e-08,96.77484,-1.6796831,-4.6390047,0.017724847,1.0,0.9987707,0.25585938,0.008898624,-21.41254,-21.426542,-7.0853605,25906.41,22.535635,6.4103817e-13,0.99872684,0.23144531,0.008751202,-21.468346,-21.482481,-7.0071764,1245.9186,5.569263,4.711667e-14,0.03986345262527466,15521.598651647568,280000
57.715946,-0.8427579,-4.6308413,0.014459488,1.0,0.9995222,0.85546875,0.0013800937,-21.534508,-21.556067,0.51726913,573.36383,6.4679546,8.444135e-08,0.38711503,-0.46559885,5.195071,0.99948406,0.8095703,0.0013822841,-21.372618,-21.39397,0.4706714,1135.2816,6.5315747,4.408227e-08,100.88336,-1.5971158,-4.635832,0.016455526,1.0,0.99875164,0.24804688,0.008682207,-21.5634,-21.577774,-6.8598413,8314.655,15.7298975,3.0509495e-13,0.9987221,0.23046875,0.008755537,-21.452238,-21.46633,-7.0359344,2019.472,8.098043,2.9737911e-12,0.04469908094406128,15745.094058990479,285000
69.50462,-0.75453746,-4.6331005,0.015363264,1.0,0.9995508,0.8496094,0.0012664655,-21.477503,-21.499092,0.60778105,297.47668,5.5153522,1.5693694e-06,0.34439045,-0.7579134,5.5314207,0.99949074,0.81152344,0.0013029038,-21.53629,-21.557821,0.4909318,187.65334,5.0145626,9.169988e-05,98.834915,-1.5844017,-4.6426687,0.019190509,1.0,0.99874496,0.25878906,0.008916969,-21.53262,-21.5468,-7.02534,8160.4404,15.726464,8.838657e-14,0.998703,0.24023438,0.008760323,-21.463617,-21.47777,-6.9869347,4339.1465,11.18596,7.4708563e-14,0.04455917596817017,15967.889941453934,290000
58.891678,-0.6945093,-4.6291513,0.013783614,1.0,0.99953747,0.84765625,0.0012847735,-21.615692,-21.63736,0.55253506,137.55275,5.25374,1.09322976e-07,0.37109876,-0.5600177,4.2966533,0.9995022,0.83496094,0.0012735646,-21.580505,-21.602135,0.54726076,107.42446,5.0337477,3.010129e-06,95.05295,-1.7254415,-4.6410165,0.01852951,1.0,0.99875164,0.26367188,0.008696644,-21.515049,-21.529257,-6.980467,737.8674,4.6905136,1.0245017e-11,0.9986801,0.234375,0.008764026,-21.594711,-21.608883,-7.0956106,1427.3367,4.9954267,2.3185866e-11,0.04009437775611877,16168.361832618713,295000
56.86707,-0.75676596,-4.6281524,0.013383924,1.0,0.99952126,0.8486328,0.0013099903,-21.423874,-21.445415,0.61279076,285.6619,5.67074,7.806023e-07,0.8323934,-0.48646966,5.1185236,0.9994793,0.8125,0.0013317186,-21.29796,-21.319359,0.5916354,229.38033,5.6086407,0.00011093719,102.868866,-1.5058589,-4.649908,0.022086216,1.0,0.9987602,0.27929688,0.008483667,-21.627893,-21.64258,-6.6022644,910.9261,7.004875,4.073818e-12,0.99868774,0.25683594,0.008505588,-21.415123,-21.429647,-6.557217,2457.5403,9.240782,2.6305457e-12,0.036195659112930295,16349.34013056755,300000
57.182728,-0.7656616,-4.6284876,0.01351804,1.0,0.99955654,0.8466797,0.0012813422,-21.51718,-21.538864,0.66541773,721.4964,7.3213654,1.5369279e-06,0.6967358,-0.56460047,5.308109,0.99951077,0.8203125,0.001320811,-21.409718,-21.431189,0.55366397,196.08725,6.297071,4.6822784e-08,95.19755,-1.8260462,-4.6406403,0.018379105,1.0,0.9987221,0.23242188,0.009011228,-21.538794,-21.552893,-7.1134424,3458.4995,14.408806,4.1155523e-13,0.9986696,0.21386719,0.008866545,-21.408579,-21.42261,-7.0532002,747.5237,6.6353903,9.176076e-13,0.13397166409492492,17019.198454141617,305000
56.38434,-0.92186326,-4.6278477,0.013262004,1.0,0.9995012,0.8310547,0.0013796245,-21.615173,-21.636713,0.41725534,796.88763,5.5141487,7.100923e-10,0.36005142,-0.46385178,4.608544,0.99949646,0.8125,0.0013785439,-21.477757,-21.499199,0.45492703,226.40991,5.916029,3.8001818e-07,100.98547,-1.5924082,-4.636933,0.016896179,1.0,0.9987631,0.28320312,0.008458151,-21.758942,-21.7737,-6.6607876,2364.1409,7.886706,6.624651e-13,0.9987192,0.26660156,0.008393066,-21.592451,-21.607077,-6.6319685,4624.886,14.601892,5.7084676e-12,0.04854413709640503,17261.919142007828,310000
63.565346,-0.7263716,-4.6292024,0.013803936,1.0,0.999526,0.84277344,0.0013250604,-21.53296,-21.55478,0.78767645,185.26866,6.910604,9.932288e-09,0.33555928,-0.64964503,5.504157,0.9995022,0.8300781,0.0012954758,-21.589682,-21.611483,0.7118572,138.62233,5.9842978,4.5231363e-06,104.45705,-1.4526474,-4.6365285,0.016734416,1.0,0.99876595,0.26953125,0.008548856,-21.446892,-21.461304,-6.7027082,6809.2964,15.633233,6.459106e-13,0.9986801,0.25,0.008506857,-21.599508,-21.614077,-6.694907,656.2437,6.0503254,4.296687e-14,0.048512220001220706,17504.480244636536,315000
56.551632,-0.86251616,-4.6317863,0.014837371,1.0,0.9995346,0.84277344,0.0013687427,-21.589142,-21.610685,0.4471361,245.08429,5.2082405,3.8422607e-09,0.6947143,-0.39866734,4.659384,0.999506,0.81933594,0.0013483674,-21.553898,-21.575464,0.5099609,124.64907,5.016716,3.5532767e-07,108.04709,-1.3900278,-4.6455736,0.02035237,1.0,0.99872494,0.24609375,0.0089023495,-21.59179,-21.606106,-6.9442873,7926.367,16.8377,1.1711468e-12,0.99866486,0.21582031,0.008995898,-21.512367,-21.526405,-7.1536164,1885.3345,7.7732406,5.0122202e-12,0.04859187941551209,17747.439643859863,320000
64.9429,-0.6235416,-4.6336117,0.015567734,1.0,0.99957275,0.85839844,0.0012480991,-21.66822,-21.690222,0.8384814,133.09747,6.5026436,2.3455384e-06,0.6272704,-0.56493896,5.9396043,0.9995041,0.84375,0.0012741473,-21.530212,-21.552023,0.78102076,314.10977,6.888711,8.225143e-06,110.95738,-1.4855145,-4.643255,0.019425122,1.0,0.99871254,0.25390625,0.008918549,-21.680801,-21.695232,-6.9181013,6009.9795,17.041992,1.8605632e-13,0.9986477,0.23046875,0.008921681,-21.579884,-21.594112,-7.023383,677.3295,7.063812,9.254501e-13,0.04861712083816528,17990.52524995804,325000
49.929565,-0.89570284,-4.6317935,0.014840528,1.0,0.9995537,0.8486328,0.0013208606,-21.682596,-21.70429,0.5113462,226.20271,5.645029,1.3278303e-08,0.44574207,-0.47146574,3.8068204,0.99952316,0.81640625,0.0013376841,-21.660534,-21.682203,0.5083194,181.10701,5.5845976,5.0845337e-08,103.19743,-1.5092814,-4.6407204,0.01841106,1.0,0.99877167,0.2607422,0.008797909,-21.629251,-21.643545,-7.0042014,2896.4512,10.019387,2.4875135e-11,0.9986696,0.22753906,0.0088357385,-21.687197,-21.701447,-7.109774,949.7006,7.4602556,2.1590475e-14,0.0485038076877594,18233.04429078102,330000
65.95131,-0.6702069,-4.630271,0.0142311575,1.0,0.999527,0.85058594,0.0012991063,-21.738125,-21.760042,0.6845877,542.1407,6.0554504,1.7170066e-08,0.9555139,-0.8282566,4.9113417,0.99949455,0.82128906,0.0013171262,-21.712101,-21.733902,0.58902746,205.05681,5.4375925,7.135225e-08,97.129486,-1.5224231,-4.639588,0.017958049,1.0,0.99877167,0.25097656,0.008846943,-21.611706,-21.625881,-7.1128254,17078.602,20.254059,2.42954e-13,0.9987421,0.21191406,0.008763663,-21.65176,-21.665865,-7.2231803,1391.4153,5.917896,1.7803975e-13,0.048431613969802854,18475.20236182213,335000
56.87477,-0.8431081,-4.632891,0.015279479,1.0,0.99952793,0.8310547,0.0013304871,-21.644846,-21.66661,0.6206511,532.9213,5.914972,8.2618484e-08,0.647413,-0.466737,4.5754833,0.99947166,0.80859375,0.001373468,-21.61907,-21.640757,0.56631494,429.88617,5.9879384,1.7328299e-06,109.20165,-1.4524195,-4.641527,0.018733952,1.0,0.9987507,0.24609375,0.008783048,-21.782658,-21.796997,-7.1120243,4212.015,8.589909,1.0051661e-13,0.99868774,0.23535156,0.008756956,-21.800962,-21.815294,-7.138423,1376.9574,4.5143847,3.661749e-12,0.04830954866409302,18716.750106096268,340000
62.790688,-0.7895524,-4.630663,0.014388164,1.0,0.9995413,0.86816406,0.0012830171,-21.794956,-21.816776,0.530975,470.70117,5.793064,1.8220113e-08,0.7983986,-0.6654584,6.4684324,0.99949837,0.84277344,0.0012824249,-21.612362,-21.633999,0.52072537,293.45563,5.3591404,2.6366692e-08,101.03708,-1.5891445,-4.64044,0.018298788,1.0,0.9987402,0.2607422,0.008895945,-21.854275,-21.868586,-7.214097,5513.348,16.525375,3.8025196e-13,0.99862576,0.23046875,0.009057984,-21.751476,-21.765743,-7.1569424,769.87476,5.876692,3.8799145e-13,0.04833383378982544,18958.419276237488,345000
60.371582,-0.7714006,-4.628982,0.013715687,1.0,0.99953747,0.8515625,0.0012392832,-21.745941,-21.767775,0.5920429,87.71442,4.847268,0.000119331235,0.67171925,-0.6221706,5.295476,0.9994993,0.8251953,0.0012240175,-21.750809,-21.772728,0.66965425,156.67365,5.578952,0.001484183,91.88521,-1.7446551,-4.6340113,0.01572751,1.0,0.9987488,0.24511719,0.009085784,-21.88992,-21.904062,-7.422101,100403.52,56.676342,8.671827e-12,0.99870014,0.21386719,0.008981803,-21.843529,-21.857676,-7.374324,3432.924,6.9954824,1.1409468e-12,0.048322828674316406,19200.03342103958,350000
61.966957,-0.7204066,-4.62508,0.012154984,1.0,0.99954224,0.85546875,0.0012509862,-21.922054,-21.94417,0.70584327,248.51942,6.118952,1.1664092e-05,0.9517061,-0.56137276,4.293305,0.99952507,0.82421875,0.0012882842,-21.859348,-21.881403,0.70294416,85.35962,6.059515,1.1284458e-05,100.82218,-1.5174432,-4.640328,0.018254032,1.0,0.9988003,0.28027344,0.00869295,-21.800428,-21.814957,-6.937013,2116.2573,7.8530607,1.0211412e-13,0.9987383,0.24804688,0.008744622,-21.792637,-21.807106,-6.9907722,3935.105,10.646574,3.4508525e-14,0.04840478558540344,19442.057350873947,355000
64.38016,-0.7287156,-4.630018,0.01413014,1.0,0.9995289,0.84472656,0.0013286099,-21.678417,-21.700111,0.5138122,108.449036,5.1351204,4.1205018e-05,0.4237916,-0.4303716,6.443217,0.9994459,0.8173828,0.0013093094,-21.701279,-21.722904,0.42347252,330.8179,5.1264076,6.4134433e-06,104.93274,-1.4033934,-4.6467156,0.020809308,1.0,0.99872494,0.22949219,0.00916006,-21.78727,-21.80136,-7.3730803,8700.142,9.230363,9.849788e-13,0.9987116,0.22167969,0.009071557,-21.837082,-21.8511,-7.495699,789.0203,7.096046,9.738094e-14,0.048424478673934936,19684.179745674133,360000
57.416794,-0.7083467,-4.6295233,0.013932449,1.0,0.99954987,0.8378906,0.0013191311,-21.858362,-21.880339,0.62180066,262.02762,6.0018673,8.502571e-09,1.0693047,-0.37316456,5.158297,0.99949074,0.8076172,0.0013298474,-21.926327,-21.948233,0.4853295,211.88838,5.312369,2.0469538e-07,105.442894,-1.5696306,-4.64484,0.020058906,1.0,0.99874115,0.2578125,0.009132467,-21.86964,-21.883871,-7.312294,179211.69,105.64985,1.3364326e-13,0.9986925,0.23730469,0.0089561585,-21.97195,-21.986353,-7.2386446,3198.5615,9.025468,9.912561e-14,0.039985352373123166,19884.106508493423,365000
54.956085,-0.79827815,-4.6327667,0.015229667,1.0,0.99949837,0.828125,0.00137988,-21.876873,-21.898752,0.50589263,107.33025,5.160944,3.4630528e-07,0.36530647,-0.374567,5.2835655,0.9994564,0.796875,0.0013774346,-21.916672,-21.938549,0.46350747,144.54927,5.005069,4.9776094e-08,111.68781,-1.3951886,-4.642277,0.01903351,1.0,0.99873257,0.24414062,0.00901167,-21.733551,-21.747864,-7.0931597,16210.411,19.146957,2.6700435e-13,0.9986696,0.22070312,0.008973962,-21.804728,-21.8189,-7.3052063,551.6501,5.386479,8.6354285e-13,0.039783707952499386,20083.025049686432,370000
59.748802,-0.749092,-4.6297207,0.014011167,1.0,0.9995775,0.8486328,0.0012464337,-21.714176,-21.736086,0.699951,147.97377,6.2563906,1.2218205e-08,0.58198,-0.86410034,5.6256332,0.99951744,0.8154297,0.0012683063,-21.711887,-21.733744,0.6474062,154.75769,6.0750766,8.5635975e-07,100.8947,-1.7363205,-4.6431923,0.019399988,1.0,0.99867535,0.23535156,0.009376933,-21.793503,-21.80759,-7.381817,19570.428,17.60031,5.0081754e-13,0.9985914,0.20019531,0.009478324,-21.70195,-21.716055,-7.27477,6243.415,15.659117,7.578984e-15,0.03986635942459107,20282.3568482399,375000
58.881973,-0.807354,-4.6331587,0.015386484,1.0,0.99955654,0.84375,0.0012591757,-21.75628,-21.778353,0.82095385,518.3721,6.96446,1.0393703e-06,0.56407523,-0.83233905,7.213955,0.9994917,0.8222656,0.0012859097,-21.772684,-21.794779,0.83035433,165.92566,6.70258,4.0290906e-05,102.82459,-1.563845,-4.6441975,0.019801984,1.0,0.99872875,0.2705078,0.008748969,-21.926857,-21.941708,-6.7346687,4912.852,13.637175,2.3577754e-13,0.9986439,0.23730469,0.008927098,-21.948837,-21.963541,-6.9078536,9132.985,16.94347,1.4497186e-13,0.040486648893356326,20484.790093898773,380000
58.404984,-0.8235942,-4.629246,0.013821611,1.0,0.99951744,0.8261719,0.001375762,-21.663475,-21.685305,0.6702182,535.114,6.6606894,6.8926065e-06,0.609974,-0.32457715,3.7872543,0.99946404,0.80371094,0.0013715825,-21.688993,-21.710926,0.74972194,125.0888,6.2838135,6.633478e-05,112.034035,-1.3969743,-4.6445622,0.019947885,1.0,0.9987173,0.25195312,0.008831701,-21.746758,-21.761232,-6.941411,1599.5828,6.179791,2.367595e-13,0.99864006,0.22070312,0.008816138,-21.799686,-21.814169,-6.9856377,1665.0155,7.6932673,9.7901565e-12,0.04851359338760376,20727.35806274414,385000
59.39222,-0.75843793,-4.627033,0.012936249,1.0,0.99953747,0.8466797,0.0012638255,-21.807856,-21.829863,0.705794,71.77924,5.228875,2.708572e-08,0.4318389,-0.6888896,6.6031833,0.99947166,0.8144531,0.0012888061,-21.767494,-21.789429,0.67133963,163.29411,5.9913764,4.4945073e-06,104.392075,-1.4490691,-4.6409364,0.01849751,1.0,0.9988308,0.26757812,0.008522896,-21.763515,-21.778053,-6.890662,2323.2224,7.840147,4.8746714e-12,0.9987507,0.25195312,0.008740317,-21.79066,-21.80505,-7.0699396,1191.3464,5.205766,3.1773025e-15,0.04307835216522217,20942.749824762344,390000
56.08748,-0.7542163,-4.62842,0.013491063,1.0,0.99953747,0.8457031,0.0012334452,-21.980017,-22.002153,0.6662185,270.46997,5.5804296,8.537857e-08,0.99703664,-0.8789078,5.99911,0.99948406,0.8203125,0.0012948145,-21.939465,-21.961494,0.5981499,270.1776,5.2705603,1.2791376e-06,108.583206,-1.4832466,-4.649971,0.022111261,1.0,0.9986963,0.23535156,0.009222433,-22.113422,-22.127907,-7.2965193,6216.5244,13.614659,4.6679033e-16,0.9986572,0.20898438,0.009125689,-22.03667,-22.050922,-7.456405,2717.3386,6.460166,3.700516e-14,0.039845130538940426,21141.97547864914,395000
67.21875,-0.67938906,-4.6308126,0.014447908,1.0,0.9995527,0.84472656,0.0012808987,-21.892368,-21.914486,0.73392344,215.4238,6.5265555,6.151875e-08,0.62788975,-0.61475396,5.035236,0.9994936,0.8232422,0.0012892471,-21.839645,-21.861673,0.6955098,246.8632,6.3598495,3.2668578e-07,107.14375,-1.5327685,-4.6352296,0.016214808,1.0,0.9987507,0.2578125,0.0091011515,-21.919441,-21.933796,-7.2347326,10201.99,13.134953,8.6068454e-14,0.9986906,0.22851562,0.009025852,-21.880314,-21.894527,-7.339366,966.01416,6.517458,1.5185946e-12,0.03466501622200012,21315.30056118965,400000
56.605606,-0.8456781,-4.6279497,0.013302699,1.0,0.9995451,0.85058594,0.0012859975,-21.971455,-21.9936,0.6831614,321.01633,6.3529997,6.5941536e-10,0.5770586,-0.46082288,4.2099905,0.99950504,0.8417969,0.0012833849,-21.821823,-21.843729,0.58842343,180.43414,5.473484,1.366824e-05,104.41157,-1.5548767,-4.642125,0.018973067,1.0,0.9987612,0.26171875,0.0090644285,-21.888294,-21.902615,-7.237769,31959.258,24.454372,5.392001e-13,0.99867535,0.23242188,0.009063723,-21.875969,-21.890095,-7.425817,479.56555,4.2994747,1.2353547e-13,0.13800499906539918,22005.32555747032,405000
