training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.9110456,-7.9110456,0.13988438,1.0,0.07577977,-0.087862425,1.4002652,7.985365,-7.985365,0.15846416,1.0,0.0020568123817443847,10793.436489105225,825000
7.9132624,-7.9132624,0.14043851,1.0,0.1107357,-0.18469433,1.6155758,7.970346,-7.970346,0.1547094,1.0,0.002141146755218506,10804.142224550247,830000
7.9143553,-7.9143553,0.14071181,1.0,0.06957972,-0.14578009,1.3950316,8.012209,-8.012209,0.16517507,1.0,0.0021561619281768797,10814.923035621643,835000
7.9062366,-7.9062366,0.13868207,1.0,0.08331154,-0.13499679,1.467606,7.985093,-7.985093,0.15839624,1.0,0.002237653398513794,10826.111305713654,840000
7.884178,-7.884178,0.13316745,1.0,0.07676606,-0.080742836,1.4283296,8.026537,-8.026537,0.16875711,1.0,0.0022091265201568604,10837.156940221786,845000
7.9002056,-7.9002056,0.13717435,1.0,0.07238141,-0.07643774,1.3632427,8.030588,-8.030588,0.16977008,1.0,0.0021421501159667967,10847.867692232132,850000
7.898892,-7.898892,0.136846,1.0,0.056472965,-0.08471195,1.4678365,7.9909387,-7.9909387,0.15985763,1.0,0.0021905434131622315,10858.820411205292,855000
7.8961053,-7.8961053,0.13614926,1.0,0.07884715,-0.048833895,1.3315557,7.9806075,-7.9806075,0.15727489,1.0,0.002228108263015747,10869.960953950882,860000
7.9172335,-7.9172335,0.14143127,1.0,0.09350705,-0.11855784,1.4503453,7.993232,-7.993232,0.16043088,1.0,0.002279050874710083,10881.356209754944,865000
7.9020452,-7.9020452,0.13763422,1.0,0.10229477,-0.11412506,1.4599264,7.997417,-7.997417,0.1614772,1.0,0.002249902391433716,10892.605726003647,870000
7.9230437,-7.9230437,0.14288385,1.0,0.082379654,-0.17202005,1.6519018,8.002008,-8.002008,0.16262507,1.0,0.0022842896461486815,10904.027175664902,875000
7.908139,-7.908139,0.13915774,1.0,0.11223349,-0.0965547,1.4495869,7.9791126,-7.9791126,0.15690109,1.0,0.00229299578666687,10915.492159128189,880000
7.9176016,-7.9176016,0.14152327,1.0,0.17912018,-0.08718766,1.5218536,8.006939,-8.006939,0.16385777,1.0,0.0022799718856811525,10926.89202260971,885000
7.909501,-7.909501,0.13949831,1.0,0.07571071,-0.081890866,1.5675514,7.9971313,-7.9971313,0.16140573,1.0,0.002073161554336548,10937.257832050323,890000
7.8823056,-7.8823056,0.13269943,1.0,0.14069793,-0.04746003,1.4024173,7.9999595,-7.9999595,0.16211283,1.0,0.0020665319442749026,10947.590495824814,895000
7.891302,-7.891302,0.13494855,1.0,0.073675826,-0.096463,1.4232858,7.978154,-7.978154,0.15666154,1.0,0.002130327796936035,10958.242136716843,900000
7.9061346,-7.9061346,0.1386567,1.0,0.110904664,-0.082037084,1.5892315,8.002075,-8.002075,0.16264166,1.0,0.10093713645935058,11462.927820444107,905000
7.892497,-7.892497,0.13524722,1.0,0.11784497,-0.09497819,1.566304,7.99704,-7.99704,0.16138282,1.0,0.0022985565185546877,11474.420604228973,910000
7.9108596,-7.9108596,0.13983792,1.0,0.13843231,-0.0631638,1.4653904,8.004532,-8.004532,0.16325605,1.0,0.002183940267562866,11485.34031033516,915000
7.908989,-7.908989,0.13937028,1.0,0.0949874,-0.12882735,1.492191,7.9928746,-7.9928746,0.16034165,1.0,0.0022180665969848633,11496.430644989014,920000
7.9253464,-7.9253464,0.14345947,1.0,0.12527198,-0.12188827,1.5726284,7.9864855,-7.9864855,0.15874444,1.0,0.0023143381118774413,11508.00233745575,925000
7.917871,-7.917871,0.14159064,1.0,0.104531415,-0.08919564,1.5094502,8.050081,-8.050081,0.17464334,1.0,0.002205853033065796,11519.031604290009,930000
7.9064837,-7.9064837,0.13874383,1.0,0.10227754,-0.0827552,1.554437,7.96295,-7.96295,0.15286048,1.0,0.002326501703262329,11530.664113998413,935000
7.888138,-7.888138,0.13415742,1.0,0.09289789,-0.064078815,1.464182,8.001692,-8.001692,0.16254607,1.0,0.002283008813858032,11542.079159498215,940000
7.9080677,-7.9080677,0.13913989,1.0,0.100699216,-0.078556865,1.4223173,7.9901204,-7.9901204,0.1596531,1.0,0.002237479305267334,11553.266557455063,945000
7.903391,-7.903391,0.13797067,1.0,0.13408469,-0.11264753,1.5085663,8.000796,-8.000796,0.16232201,1.0,0.00230749773979187,11564.80404829979,950000
7.9052157,-7.9052157,0.13842693,1.0,0.19779474,-0.2008892,1.6594838,8.009855,-8.009855,0.16458668,1.0,0.0022712192058563234,11576.160147428513,955000
7.9018025,-7.9018025,0.13757361,1.0,0.12502846,-0.06994873,1.5259104,8.039692,-8.039692,0.17204587,1.0,0.002236275625228882,11587.341527462006,960000
7.895905,-7.895905,0.13609919,1.0,0.17532763,-0.08730007,1.493811,7.9969354,-7.9969354,0.16135675,1.0,0.0022843470096588136,11598.763268709183,965000
7.9290743,-7.9290743,0.1443915,1.0,0.075752676,-0.11956602,1.5056931,8.026318,-8.026318,0.16870226,1.0,0.002267037296295166,11610.098456382751,970000
7.909933,-7.909933,0.13960618,1.0,0.10439845,-0.11956848,1.6034386,7.9751816,-7.9751816,0.15591824,1.0,0.0023191195487976073,11621.694056034088,975000
7.9044313,-7.9044313,0.13823077,1.0,0.07124266,-0.07680436,1.3941277,8.010997,-8.010997,0.16487218,1.0,0.0022676037311553953,11633.032078504562,980000
7.901199,-7.901199,0.13742273,1.0,0.07198943,-0.10933148,1.4810382,8.010174,-8.010174,0.16466644,1.0,0.0020528302669525146,11643.296231985092,985000
7.8927236,-7.8927236,0.13530381,1.0,0.12305728,-0.08949224,1.5400391,7.996825,-7.996825,0.16132933,1.0,0.0020889684677124023,11653.741075992584,990000
7.908671,-7.908671,0.13929072,1.0,0.067621924,-0.11335471,1.4153345,7.9711623,-7.9711623,0.15491354,1.0,0.002158985996246338,11664.536009550095,995000
7.9225054,-7.9225054,0.14274928,1.0,0.09771784,-0.06880177,1.5306113,7.986975,-7.986975,0.15886672,1.0,0.0021801448822021483,11675.436735391617,1000000
