training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
123.87674,0.24338755,-7.6410313,0.07238076,1.0,64.61663,-48.37202,629.9718,342.52145,2479.143,255.99368,0.6268993,0.057151854,3.371711,0.8955085,0.0026708618,318.0639,-2.2747464,358.42465,360.6994,130.4057,0.29247484,-7.7609873,0.10236986,1.0,352.73978,1950.1488,229.29672,1.0787054,0.13777396,6.233912,0.935048,0.005239826,318.11288,-27.92203,368.64542,396.56744,0.01835213260650635,23002.418160676956,590000
125.640884,0.29805705,-7.675556,0.081012055,1.0,109.47602,-69.397224,526.9933,355.576,2511.8525,225.87651,1.5164311,0.048985302,2.675228,0.9009587,0.004402195,319.02142,0.3237105,371.52704,371.20334,128.01189,0.27204698,-7.7543545,0.100711554,1.0,358.8592,1942.5569,208.75906,2.62988,0.24992912,10.684697,0.9396006,0.005520683,319.0047,-63.778328,374.80945,438.58777,0.01836624755859375,23094.249400138855,595000
122.75949,0.32622007,-7.64036,0.07221302,1.0,73.04395,-68.97311,687.2625,352.86548,2558.7046,246.27466,1.138037,0.05718775,3.7580457,0.8974052,0.0062206453,318.59534,-2.2899837,368.79526,371.08524,116.55386,0.24431719,-7.759704,0.10204903,1.0,349.60712,1934.0525,238.3356,1.7113583,0.14650089,9.161613,0.92302614,0.004177316,318.60385,-30.745554,365.53732,396.28287,0.018477087783813476,23186.6348426342,600000
127.2041,0.30663574,-7.630783,0.06981872,1.0,113.305756,-100.72662,869.30786,346.00134,2593.7017,248.46678,2.249645,0.058370613,3.143742,0.911422,0.002450214,317.28836,-2.6558976,361.86578,364.52167,119.986374,0.2777737,-7.796892,0.11134598,1.0,348.94336,1997.8374,240.95752,1.3983165,1.8280814,39.001446,0.9668006,0.013747885,317.28986,-564.1672,364.80786,928.97504,0.29884180030822755,24680.843846797943,605000
113.13974,0.27181867,-7.649492,0.07449589,1.0,87.65439,-48.510357,379.90222,345.8656,2533.6272,244.3251,2.461999,0.043533508,2.169785,0.8878304,0.002354625,318.08362,2.0568855,361.76978,359.7129,127.06,0.20540844,-7.727957,0.094112076,1.0,342.8597,1919.069,256.79742,0.85677505,1.0039601,30.940159,0.97442794,0.0044108233,318.07315,-303.4291,358.7634,662.1925,0.013144619989395142,24746.566948890686,610000
113.976135,0.2446036,-7.6256475,0.06853488,1.0,45.909283,-68.97336,565.17865,345.82007,2477.1733,250.27963,2.4090066,0.048212275,2.4166822,0.9004564,0.005983667,318.34702,0.5691172,361.73743,361.1683,120.17099,0.12290331,-7.753248,0.10043493,1.0,349.088,1963.428,239.40968,0.5151642,0.09700533,6.2375684,0.920467,0.010465239,318.33945,-14.963651,365.00497,379.96863,0.013170518159866333,24812.41954088211,615000
122.7035,0.2519522,-7.628628,0.069279864,1.0,51.14101,-51.06186,383.90335,340.3908,2586.5044,263.64038,1.5617774,0.04749828,2.216167,0.8981713,0.004567928,319.64694,0.7996679,356.37317,355.5735,131.98558,0.31252858,-7.746786,0.098819524,1.0,356.81253,1938.6904,213.11041,2.1592717,0.10694224,4.3207636,0.9431387,0.0043919804,319.64758,-18.201448,372.79492,390.99637,0.014636923170089721,24885.604161024094,620000
121.75435,0.19937843,-7.6550994,0.07589786,1.0,53.096256,-51.025333,510.88052,345.05884,2576.3013,260.9172,2.144397,0.051847838,2.3893766,0.8937919,0.0074629784,319.62302,-0.5906113,361.04,361.6306,123.85449,0.2196179,-7.7385664,0.0967647,1.0,353.45322,1969.1638,228.09859,0.8887406,0.23432475,11.378653,0.942199,0.0026349803,319.6372,-58.91705,369.43506,428.3521,0.018315510416030883,24977.18171429634,625000
117.939926,0.26433787,-7.650097,0.07464713,1.0,42.752186,-39.520416,412.8562,340.99313,2610.6418,271.77512,0.69617015,0.047901735,2.1943302,0.88484776,0.004399718,317.501,0.6662016,356.8682,356.202,114.88783,0.2722241,-7.763135,0.102906734,1.0,348.79767,2051.821,228.70486,1.746423,0.2651833,10.721258,0.9278265,0.004904779,317.50793,-68.3224,364.6731,432.99548,0.01927794189453125,25073.57142686844,630000
122.63782,0.25918207,-7.6387367,0.071807176,1.0,41.14715,-41.16176,504.879,345.4173,2613.2358,251.81544,1.1713371,0.058257554,2.787283,0.9193409,0.0022515662,317.57986,-2.6224325,361.2963,363.91873,130.62573,0.14041276,-7.756545,0.10125931,1.0,349.28357,2028.354,236.33156,0.28656036,0.2732365,14.660567,0.95361257,0.015479116,317.59805,-70.89948,365.16348,436.06296,0.023519746017456055,25191.170160531998,635000
114.88923,0.2744801,-7.625649,0.06853521,1.0,46.101818,-80.546616,430.2548,346.40506,2572.035,252.08218,0.32219106,0.044032596,2.35676,0.88631266,0.008958361,324.88123,1.9386977,362.6491,360.71042,115.59677,0.20258069,-7.7583766,0.101717114,1.0,350.67636,1971.6821,235.33145,1.2540106,0.10451896,6.492222,0.9114616,0.007929897,324.87985,-17.71211,366.92038,384.63248,0.023603197860717774,25309.186151504517,640000
120.8829,0.2043344,-7.640119,0.072152674,1.0,54.73361,-81.30288,481.71735,344.25543,2593.158,260.92285,0.5399488,0.048950415,2.5856948,0.9044399,0.0021086233,318.62845,0.33442783,360.18686,359.85242,133.97696,0.3083288,-7.7267094,0.09380041,1.0,354.333,2028.2733,237.69696,0.955351,0.10669048,4.7650647,0.9545258,0.008383382,318.6307,-18.063328,370.26456,388.32788,0.02368483920097351,25427.6103515625,645000
116.46438,0.30181497,-7.646582,0.07376853,1.0,36.633224,-32.795975,458.85104,340.5202,2556.605,264.26343,1.4135649,0.052481487,2.2945476,0.9052744,0.004551507,319.36282,-0.7924946,356.48834,357.28082,129.13147,0.27677882,-7.7504334,0.09973138,1.0,343.81235,2021.7686,252.83795,1.4942753,0.11491093,5.416557,0.9313803,0.008722758,319.3613,-20.73004,359.7804,380.51044,0.02366399850845337,25545.93034553528,650000
126.26364,0.30963254,-7.6355443,0.07100904,1.0,142.39987,-124.17067,769.06604,346.25433,2617.5173,255.21704,1.2564999,0.051024474,2.0446475,0.90201855,0.002267879,319.581,-0.32740223,362.2334,362.5608,124.22131,0.26714468,-7.7494106,0.099475704,1.0,350.4674,1970.5619,230.3547,0.6803851,0.11891225,6.522215,0.9247454,0.007272102,319.56284,-22.021795,366.44556,388.46735,0.02387055597305298,25665.283126592636,655000
119.73735,0.1527105,-7.6751103,0.08090058,1.0,68.241554,-46.004166,513.316,342.20502,2604.0762,250.27658,2.7428756,0.042199902,2.235223,0.8767979,0.004463734,319.21347,2.4898965,358.16568,355.67578,124.68735,0.26123196,-7.768938,0.10435755,1.0,352.3388,1987.3667,224.07895,2.0641015,0.095343016,4.7610717,0.9132815,0.0035340711,319.2179,-14.474302,368.2997,382.77402,0.02114775047302246,25771.021884679794,660000
133.42789,0.32610217,-7.6151676,0.06591486,1.0,50.53369,-43.09789,615.1428,344.65128,2594.1997,255.33102,0.6624702,0.057716016,2.268839,0.9144627,0.0013634268,321.12506,-2.4778059,360.70752,363.18533,122.666824,0.23396102,-7.7390203,0.09687796,1.0,346.97223,2008.317,244.89386,1.0482175,0.15903252,10.425808,0.9255774,0.00622851,321.16943,-35.017914,363.0307,398.0486,0.01845397071838379,25863.291739702225,665000
110.745605,0.2600615,-7.6490717,0.07439088,1.0,108.77759,-93.23754,540.4055,336.32227,2557.8577,279.6386,0.8325822,0.046896957,2.542522,0.889048,0.006049839,320.78973,0.9954246,352.36176,351.36633,128.9942,0.23038113,-7.768587,0.10426965,1.0,350.76132,2022.672,233.67223,1.0572937,0.16424797,7.7852592,0.927487,0.007070122,320.76968,-36.64729,366.7998,403.44708,0.018467503118515013,25955.629256486893,670000
122.219284,0.31347987,-7.646529,0.073755294,1.0,130.78249,-115.56643,823.7698,347.2308,2539.6401,253.37212,1.6600833,0.05278817,2.9783826,0.89133966,0.0015782292,319.80524,-0.8916705,363.22107,364.11273,127.374054,0.30072415,-7.756234,0.10118144,1.0,347.51733,2009.889,242.81198,1.1333125,0.23195682,12.108854,0.93235606,0.0043253796,319.80292,-58.190323,363.5075,421.6978,0.018524919509887695,26048.253858327866,675000
117.17868,0.28663975,-7.6431475,0.072909735,1.0,53.828228,-51.755974,576.31647,338.90076,2566.6042,270.5995,0.45264736,0.052491523,2.875198,0.87716365,0.0078096446,331.8225,-0.8267433,355.49188,356.31863,116.39741,0.25837746,-7.7494082,0.09947506,1.0,348.17804,1976.0836,231.86224,0.94005996,0.062229626,3.7403557,0.901426,0.011263489,331.82236,-4.058063,364.76913,368.8272,0.018501669359207152,26140.762209177017,680000
118.51036,0.28079048,-7.631274,0.06994158,1.0,45.879368,-32.66938,486.56766,344.58502,2483.809,253.3808,0.7704997,0.051592678,3.3332253,0.8960011,0.0049602594,319.5214,-0.5088944,360.5611,361.06998,123.98927,0.28395963,-7.739396,0.096971944,1.0,345.4318,2019.143,251.40979,1.4401428,0.14033233,7.184161,0.9319627,0.010847946,319.53555,-28.864391,361.40857,390.27295,0.018437574434280395,26232.950083494186,685000
127.43412,0.25008127,-7.6395664,0.07201466,1.0,62.333504,-47.9454,445.40073,349.58502,2456.9507,234.5423,2.2279036,0.048253093,2.310937,0.9001093,0.004509792,329.4576,0.5755321,366.0579,365.48236,125.56386,0.2668237,-7.7575855,0.10151927,1.0,358.6203,1962.8024,209.35855,0.19466303,0.11126,5.3506536,0.9196215,0.0037685283,329.45587,-20.182465,375.0931,395.27557,0.01842744207382202,26325.08729505539,690000
112.72918,0.052142262,-7.6405168,0.07225205,1.0,93.00675,-106.57392,644.8258,346.43402,2617.2842,246.6344,1.6570324,0.048026912,2.4820607,0.9030086,0.0038404467,319.90298,0.63119704,362.42917,361.79797,120.47473,0.19436175,-7.74533,0.09845541,1.0,344.06662,2026.5375,254.59831,0.816043,0.5682154,19.609432,0.9388284,0.007891559,319.90466,-165.77953,360.06183,525.8414,0.01842139472961426,26417.194271802902,695000
122.63989,0.21417686,-7.612871,0.06534081,1.0,63.51484,-52.60505,399.3673,346.13266,2548.1687,245.66937,1.1506429,0.044773687,2.1988819,0.9036783,0.0030059319,318.81918,1.6662492,362.07364,360.40738,133.46121,0.2381359,-7.782751,0.10781071,1.0,352.70715,2023.1055,234.07224,0.96689737,0.14336266,6.697844,0.947196,0.0074735535,318.80353,-29.764345,368.64734,398.41168,0.01844508843421936,26509.419715166092,700000
118.97569,0.15917072,-7.6299453,0.069609225,1.0,129.31839,-157.30388,821.8083,352.37042,2494.2297,228.61618,0.83942544,0.05245833,2.5170321,0.9260556,0.01146,319.3674,-0.78511053,368.33878,369.1239,113.88554,0.30644667,-7.762333,0.10270608,1.0,350.9475,1981.8961,237.02383,0.7590476,5.541945,72.6764,1.007774,0.026639009,319.3939,-1754.0936,366.9171,2121.0107,0.2833174915313721,27926.007174253464,705000
126.85776,0.26825923,-7.637845,0.071584225,1.0,70.860176,-85.71989,492.03687,343.07977,2624.1472,261.66736,0.2784087,0.04512123,2.247914,0.91312575,0.0069764247,321.32324,1.5676624,359.14594,357.57828,125.76036,0.27747667,-7.766738,0.103807494,1.0,352.3838,2031.7894,226.72353,1.373736,0.06873055,4.020688,0.89967906,0.008064933,321.317,-6.018443,368.44965,374.46808,0.013214319896697998,27992.078775167465,710000
125.34302,0.31127298,-7.6483927,0.074221164,1.0,90.33998,-56.633606,518.1407,347.7748,2623.3208,248.48933,0.66930836,0.049905866,2.4482093,0.90402997,0.0016576679,320.51083,0.030171083,363.80035,363.77017,122.51201,0.2521602,-7.765227,0.10342972,1.0,345.488,2062.6519,246.92072,0.7344619,0.12350641,5.9786224,0.93015945,0.009843618,320.5038,-23.559086,361.51318,385.07227,0.014978718042373657,28066.972368240356,715000
120.57185,0.18435988,-7.6491976,0.07442233,1.0,43.02346,-48.285973,493.01956,350.15836,2618.4814,238.07831,1.3508735,0.05173413,2.903417,0.90455747,0.002244907,320.5706,-0.5559111,366.1869,366.7428,123.635254,0.25951776,-7.7696543,0.10453658,1.0,345.9878,2095.088,245.34511,0.052155647,0.16204222,6.606691,0.93229866,0.00621906,320.5434,-35.914394,362.01495,397.92935,0.018416709566116334,28159.055917739868,720000
114.14843,0.27221888,-7.6604114,0.07722572,1.0,38.773266,-40.784958,431.2394,338.93832,2662.147,279.02838,1.4565929,0.042674225,2.4038854,0.8760809,0.008150682,320.80914,2.3501759,354.9788,352.6286,128.1601,0.24608728,-7.742737,0.09780727,1.0,348.7753,2092.925,244.00047,2.4393091,0.08351642,5.1645756,0.92096066,0.0050273114,320.8145,-10.752553,364.816,375.56857,0.0184067711353302,28251.08977818489,725000
126.25862,0.28655773,-7.6442556,0.07318689,1.0,92.23568,-59.932976,698.6046,346.26077,2555.308,239.09528,2.796411,0.063871145,3.4131622,0.9116592,0.00759213,321.34164,-4.4573765,362.32785,366.78522,125.93319,0.17213976,-7.7493286,0.09945506,1.0,348.3026,2033.7252,242.35376,0.3982919,0.19258094,9.506205,0.93778,0.0028977494,321.36157,-45.820034,364.3707,410.19073,0.021703335857391357,28359.60645866394,730000
100.92786,0.17186096,-7.661932,0.07760599,1.0,86.2536,-57.78599,671.0481,350.3154,2657.7397,253.13425,1.5371567,0.048285346,2.898651,0.8696347,0.0041912235,328.63168,0.56348974,366.74698,366.1835,121.674995,0.2689662,-7.756876,0.10134196,1.0,352.88217,1992.5259,236.07587,0.9301367,0.6632378,16.427032,0.9659418,0.013670165,328.65298,-201.54243,369.31482,570.85724,0.023610244464874267,28477.65768289566,735000
123.1335,0.11843294,-7.629995,0.06962164,1.0,43.110714,-65.92411,478.76868,352.39398,2542.9343,220.933,0.68892163,0.050684057,3.0043461,0.9198387,0.002737263,319.8418,-0.21878983,368.38608,368.60486,137.98029,0.38640544,-7.7337227,0.095553555,1.0,343.09314,1973.024,251.17664,1.6385471,0.28171265,8.471087,0.9650951,0.0054171723,319.8339,-74.10956,359.08484,433.1944,0.02362625594139099,28595.788979291916,740000
116.90784,0.24435787,-7.6389046,0.07184906,1.0,66.38451,-53.6947,494.45935,343.80362,2618.9976,253.8161,0.41835025,0.042755164,2.384809,0.8983216,0.0130966995,321.31253,2.3278568,359.86923,357.54138,123.83807,0.22375406,-7.759781,0.102068126,1.0,355.26575,1927.3292,219.64429,1.2229493,0.083206534,3.7865338,0.91396177,0.0125976475,321.2848,-10.668755,371.33,381.99875,0.02373416337966919,28714.459797859192,745000
124.598495,0.2575494,-7.644855,0.07333672,1.0,48.54269,-75.80163,558.6966,346.55972,2602.5188,249.36401,0.8844131,0.050524134,2.9696465,0.9095001,0.0031850287,328.1926,-0.17201671,362.96933,363.14136,123.28491,0.2699641,-7.78922,0.10942796,1.0,349.00824,1990.2452,239.04593,1.4453444,0.121093385,7.032846,0.91228247,0.015292879,328.19147,-23.332241,365.41782,388.75006,0.023264161205291747,28830.780606508255,750000
135.32362,0.35709462,-7.6319094,0.07010036,1.0,62.112747,-49.489902,588.25244,344.53162,2600.33,249.94006,0.44272262,0.054130144,2.7420592,0.9421997,0.0077372007,320.5466,-1.3239036,360.55893,361.88284,125.74298,0.33162946,-7.750044,0.09963398,1.0,352.86057,2010.3591,224.793,2.420679,0.15911996,7.5040274,0.93339556,0.0058214436,320.54736,-34.97812,368.88794,403.86606,0.018374092912673952,28922.651072978973,755000
114.16222,0.11350121,-7.6459045,0.073599026,1.0,67.14515,-66.60586,459.53473,336.85132,2673.3174,275.2383,1.1826022,0.04366282,2.1417642,0.88927287,0.0102714,320.73495,2.0325553,352.88806,350.8555,134.2612,0.26169142,-7.769003,0.10437371,1.0,355.0374,2046.457,220.1238,2.3148613,0.09084678,5.341474,0.9428057,0.0019182786,320.72073,-13.100408,371.07346,384.17386,0.018344716501235963,29014.374658346176,760000
124.30369,0.27766702,-7.637024,0.07137888,1.0,36.908623,-57.00644,469.52332,351.34796,2672.883,229.321,1.7417768,0.05140018,3.3388138,0.9142971,0.004695408,320.51895,-0.4487843,367.3739,367.8227,130.0381,0.2480496,-7.744385,0.098219156,1.0,349.39825,2014.7246,243.62357,0.07776437,0.29682592,15.013363,0.947672,0.00703774,320.51617,-79.1117,365.42407,444.53577,0.018331246185302734,29106.03089094162,765000
120.83265,0.27713358,-7.6412435,0.07243376,1.0,25.297531,-25.864256,385.89597,339.51926,2608.4248,260.79068,1.4282072,0.041314077,2.2710025,0.8860482,0.0043274336,329.6207,2.8630605,356.0003,353.13724,130.02028,0.26275837,-7.781044,0.10738395,1.0,354.02667,1958.3558,215.36212,0.97870904,0.18496792,7.0963173,0.9450674,0.009084791,329.61853,-44.48793,370.50757,414.9955,0.01836133337020874,29197.837558984756,770000
125.96384,0.34740403,-7.624381,0.06821827,1.0,48.30156,-88.39697,589.7886,340.664,2656.797,262.2719,0.8032546,0.049792696,2.254898,0.89965034,0.004268,321.61298,0.06667196,356.74466,356.67798,126.49056,0.18247789,-7.772506,0.10524951,1.0,350.59332,2052.0693,230.50908,1.2234042,0.29566014,9.948682,0.95541304,0.002742759,321.60468,-79.00545,366.67358,445.67902,0.018383115768432618,29289.75314116478,775000
115.165436,0.17187545,-7.637396,0.07147195,1.0,54.44449,-51.2748,574.7116,343.74567,2641.13,249.32922,2.645522,0.052273273,2.8076243,0.8898576,0.004856024,323.64243,-0.7357275,359.9278,360.6635,122.70976,0.20473728,-7.736144,0.096158974,1.0,345.17157,2003.1316,254.62138,1.6876963,0.106411904,5.365406,0.89941114,0.009192761,323.69614,-18.260315,361.35638,379.6167,0.01841826319694519,29381.844460248947,780000
126.14985,0.3051185,-7.651042,0.07488358,1.0,49.33935,-54.34575,516.241,345.81662,2632.2966,255.92702,1.7462457,0.05248621,2.4459624,0.9068774,0.0047565144,320.83942,-0.79767424,361.85858,362.65625,119.28352,0.20250605,-7.7347937,0.095821306,1.0,343.34937,1927.6794,256.8281,0.44974494,0.22829902,10.170047,0.92954755,0.00948374,320.8047,-57.19916,359.3896,416.58875,0.018425387620925902,29473.971399784088,785000
125.5901,0.32854927,-7.645298,0.073447436,1.0,111.03791,-112.54268,682.70135,341.9281,2607.018,264.02008,1.3343453,0.04913961,2.3706172,0.8937792,0.0064924415,321.90784,0.27696607,358.0235,357.74652,129.2187,0.3256846,-7.74839,0.099220514,1.0,347.57776,2025.3634,241.32014,2.1261435,0.11141261,5.783939,0.94119376,0.012322102,321.90384,-19.768953,363.67294,383.4419,0.020483908939361573,29576.390945911407,790000
119.66683,0.27011657,-7.6462207,0.07367809,1.0,90.78161,-57.059776,513.62427,341.88586,2654.5337,268.7273,0.79831964,0.04901019,2.745572,0.8946427,0.0058876164,322.69394,0.31940556,358.02054,357.70114,117.238556,0.22514272,-7.7503967,0.09972206,1.0,342.9325,2042.4589,250.80792,1.5848191,0.19949037,9.951337,0.9297502,0.01549815,322.66885,-48.235886,359.06592,407.30182,0.023657932424545287,29694.68061375618,795000
123.31459,0.33287552,-7.613842,0.0655834,1.0,118.16269,-106.5325,648.1388,339.09412,2688.8696,262.51556,3.0871165,0.040596507,1.9524015,0.89866257,0.0057468447,322.74365,3.0349178,355.2313,352.19638,123.49666,0.29108846,-7.7602262,0.102179505,1.0,343.98975,2040.076,258.31775,1.6339281,0.07682596,3.922395,0.91972136,0.005393784,322.74243,-8.657876,360.12686,368.78473,0.02364188084602356,29812.890023231506,800000
117.61263,0.1543763,-7.6527386,0.07530758,1.0,49.86988,-31.218487,446.94708,341.49307,2602.8435,264.17316,1.5594692,0.048423357,2.2250528,0.89848137,0.0018788064,321.01498,0.50612617,357.54382,357.0377,134.0936,0.35118943,-7.748046,0.099134475,1.0,351.76364,2010.077,223.1439,0.33530164,0.14458627,8.507093,0.96127355,0.015858889,321.0015,-30.362333,367.81372,398.17606,0.2871047496318817,31248.413773059845,805000
114.736626,0.29264873,-7.6382675,0.07168983,1.0,113.09253,-97.997314,643.11304,344.06244,2753.763,275.10745,0.4515254,0.043570958,2.2416506,0.87974167,0.0030041316,321.0552,2.0640776,360.1152,358.05112,125.02541,0.26873672,-7.779118,0.106902495,1.0,346.96765,2061.9453,252.0561,0.6450082,0.13302568,5.3932934,0.9318298,0.02137428,321.05356,-26.65569,363.02032,389.67603,0.018417228269577025,31340.499915361404,810000
125.532715,0.29181266,-7.643935,0.073106736,1.0,108.85131,-94.52367,614.327,346.96527,2662.8032,244.24725,1.6062596,0.051452033,2.431197,0.9203514,0.0059425216,321.39526,-0.46667635,363.03503,363.5017,125.493225,0.24231593,-7.7678547,0.10408673,1.0,351.42804,2066.0662,229.05795,3.1708243,0.8394566,28.827383,0.95380896,0.010424236,321.40738,-253.73718,367.4984,621.2356,0.018419569730758666,31432.59776544571,815000
108.1633,0.19623299,-7.644772,0.07331601,1.0,145.1567,-56.166306,825.5489,340.6266,2816.9563,283.10568,0.5582559,0.056496292,2.76897,0.88923645,0.0060579367,323.24603,-2.0999005,356.78888,358.8888,129.28772,0.35416782,-7.757265,0.10143927,1.0,348.1056,2115.9248,244.78989,2.2596817,0.7819421,24.284727,0.9697795,0.005186377,323.29028,-236.62978,364.27014,600.8999,0.018422721195220947,31524.711374521255,820000
113.574036,0.24258618,-7.6361856,0.07116938,1.0,29.98932,-51.08947,421.27283,342.4836,2785.5635,268.65417,0.6784011,0.043078218,2.2942016,0.8856581,0.008324018,322.3931,2.2315352,358.60327,356.37173,129.34398,0.35849118,-7.737577,0.09651718,1.0,348.35873,2127.3796,241.76212,3.6085625,1.1844857,29.24605,1.0102382,0.010792474,322.34915,-365.7005,364.4762,730.1767,0.019901053953170777,31624.216648101807,825000
117.59993,0.23463908,-7.6414537,0.07248641,1.0,107.190056,-70.30455,640.4883,339.36636,2823.2268,276.74005,1.9737713,0.045088723,2.3338711,0.88549304,0.0013175078,322.23312,1.5825763,355.47803,353.89545,127.156876,0.24020113,-7.757316,0.101451956,1.0,350.08148,2095.4133,238.71414,0.7377502,0.082810655,4.7120585,0.91924953,0.012297616,322.2233,-10.572357,366.19266,376.765,0.02364237017631531,31742.428500413895,830000
113.90713,0.22470012,-7.6740074,0.080624856,1.0,71.16047,-67.77334,522.22327,343.28665,2829.5154,262.39682,2.2954233,0.046329908,2.5430427,0.89095664,0.0068872357,321.19333,1.1788093,359.3463,358.1675,132.0965,0.27286857,-7.75813,0.10165533,1.0,342.45905,2085.365,268.9805,1.2998606,0.20096922,6.9555364,0.94993883,0.01057521,321.20282,-48.49174,358.5192,407.01093,0.023636039447784425,31860.60870027542,835000
110.21883,0.27815285,-7.634079,0.07064258,1.0,34.80701,-31.513405,377.32376,345.20132,2546.0027,253.69417,1.6869633,0.040669844,1.9518757,0.88137054,0.003617937,321.082,2.9957454,361.25543,358.25967,125.10206,0.18310414,-7.73931,0.09695046,1.0,347.58426,2110.8435,243.68143,1.3702444,0.30112574,15.713352,0.9397142,0.007082964,321.05032,-80.62399,363.63678,444.26077,0.02357988839149475,31978.5081448555,840000
116.40692,0.25601643,-7.6560063,0.07612456,1.0,56.990604,-48.346054,558.51746,339.1267,2609.2441,285.83807,0.80951077,0.052075982,2.4468865,0.8911495,0.0040583047,323.6489,-0.67188907,355.30917,355.98105,118.000336,0.25901145,-7.7459517,0.09861086,1.0,348.43686,2089.167,230.35901,2.6546848,0.12650022,6.4089947,0.9322643,0.013198501,323.64474,-24.758894,364.6191,389.378,0.01842791051864624,32070.647698879242,845000
134.0852,0.32931107,-7.6418366,0.07258213,1.0,98.2556,-142.18253,1173.7527,347.71057,2825.2002,253.90598,0.81566393,0.09502795,7.5222473,0.9245538,0.011869013,324.85367,-14.627496,363.95325,378.58075,118.8009,0.06507792,-7.7614903,0.10249562,1.0,344.94666,2085.5312,248.40717,1.1073061,0.2093449,7.1291633,0.9426918,0.020731278,324.88138,-51.76819,361.19073,412.95892,0.01838284239768982,32162.56191277504,850000
112.622086,0.18573251,-7.647637,0.074032195,1.0,147.82509,-119.474335,757.3712,348.06317,2766.8523,240.77744,1.1724795,0.043104563,2.4517074,0.9082739,0.010441249,322.15723,2.221415,364.17102,361.94962,136.25546,0.2662183,-7.7750616,0.10588841,1.0,346.15634,2122.1074,242.54535,0.8926172,0.25622335,10.64287,0.9656086,0.0046505267,322.13126,-66.430984,362.26294,428.6939,0.018363525676727294,32254.379544734955,855000
115.59181,0.107402004,-7.6457896,0.073570415,1.0,51.13654,-52.73869,654.64514,344.55035,2820.4453,254.4077,3.2186399,0.04512881,2.5116653,0.8884462,0.0023015228,321.55835,1.5663717,360.62827,359.0619,124.724525,0.24314758,-7.770458,0.104737595,1.0,357.78503,2082.9033,204.22339,0.93774825,0.40916547,17.703558,0.9754126,0.0031627608,321.54764,-115.48881,373.86243,489.35123,0.01836422791481018,32346.200685739517,860000
118.95624,0.24411258,-7.6478624,0.07408866,1.0,62.51147,-76.90068,426.81595,340.51636,2814.9712,269.61618,1.4353416,0.04084246,2.2860646,0.8771368,0.0025453253,327.1434,2.9958296,356.8735,353.8777,123.00795,0.17318094,-7.765741,0.10355812,1.0,347.9992,2046.6993,231.92458,1.9094609,0.13483545,6.9543147,0.9266223,0.007934771,327.13873,-27.752964,364.35614,392.1091,0.01835836091041565,32437.992491960526,865000
130.79514,0.34723938,-7.63657,0.0712655,1.0,56.703323,-65.545296,641.56964,342.97742,2814.592,270.5957,2.291155,0.05553079,3.8936656,0.88707024,0.009271881,331.68063,-1.8344557,359.56146,361.3959,123.55942,0.32083747,-7.7606583,0.10228756,1.0,352.73474,2143.401,221.80469,0.9160157,0.081906416,4.303908,0.92691326,0.009484095,331.6732,-10.582502,369.31842,379.9009,0.022507667875289915,32550.530833005905,870000
121.682236,0.30838433,-7.634486,0.07074442,1.0,40.86445,-59.98953,405.36566,340.4229,2774.8335,280.0517,1.4276252,0.04654575,2.0416336,0.89664006,0.014058235,322.6504,1.114515,356.55542,355.44092,121.058945,0.2988481,-7.7513247,0.0999542,1.0,338.7748,2154.7688,280.62076,2.4576764,0.1363577,5.950654,0.91767776,0.021178113,322.64178,-27.862602,354.9069,382.7695,0.023646665859222413,32668.764166355133,875000
126.39466,0.18956712,-7.620573,0.067266144,1.0,123.19503,-129.45923,665.46674,345.5879,2827.2725,265.14484,1.5744262,0.052532703,2.2874181,0.89949834,0.001545524,327.21176,-0.82872987,361.9485,362.77722,116.25551,0.10606313,-7.746611,0.09877575,1.0,349.5867,2050.9263,244.19696,1.9443728,0.10019325,4.130808,0.9243902,0.014657193,327.19473,-16.422966,365.94644,382.36942,0.023633991003036498,32786.934124708176,880000
130.73438,0.31224942,-7.656273,0.07619117,1.0,59.349735,-59.787548,561.40643,341.12512,2858.5032,262.00143,1.669393,0.05788493,2.5810516,0.91371846,0.005565774,322.36407,-2.5418184,357.24335,359.78516,126.51954,0.28035024,-7.7605886,0.10227014,1.0,349.6031,2080.1672,241.11328,1.9506029,0.23682132,13.404489,0.9320438,0.022885341,322.3522,-60.222267,365.7207,425.94296,0.02364726538658142,32905.170452833176,885000
