training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.451194,-22.869694,175.73434,619.2685,4.5693545,-9.644865,0.091096014,1.0,257.3371,0.22063363,-9.191713,0.46005124,1.0,0.049250983,-33.016136,-100.109314,1.2074981,634.92224,4.5912685,-9.695402,0.1012033,1.0,276.42474,0.27196467,-9.238066,0.47163928,1.0,0.057880536,-34.748272,-100.03058,1.2487566,0.024905505609512327,16642.17162179947,345000
4.656788,-9.266561,166.07086,629.58276,4.4118967,-9.668945,0.09591206,1.0,277.1554,0.3023275,-9.209087,0.46439478,1.0,0.07815105,-34.267677,-100.006134,1.423717,630.8749,4.5375824,-9.6721735,0.09655764,1.0,263.312,0.28265843,-9.221078,0.46739239,1.0,0.08392774,-33.66316,-99.964836,1.3066676,0.024905913543701173,16766.701193094254,350000
11.543409,-8.083147,158.2031,639.2672,4.648773,-9.684351,0.098993205,1.0,254.38297,0.2365317,-9.206608,0.46377498,1.0,0.0457106,-31.914623,-100.39928,1.2916048,596.47107,3.834787,-9.712147,0.10455217,1.0,280.55194,0.28882584,-9.208935,0.46435672,1.0,0.023675285,-33.41262,-99.73152,1.7510576,0.024895668745040893,16891.179538726807,355000
4.816916,-9.193371,166.55481,652.94055,5.0465827,-9.6736355,0.09685015,1.0,264.09796,0.32699353,-9.225145,0.4684093,1.0,0.031842954,-33.571243,-100.000565,1.5713403,621.53455,4.441575,-9.691441,0.10041106,1.0,281.47595,0.4631533,-9.203913,0.46310127,1.0,0.04142317,-33.46096,-100.28966,1.4131019,0.02489838762283325,17015.671478271484,360000
8.401634,-10.229926,175.03972,610.9965,4.605305,-9.6662245,0.09536784,1.0,278.3136,0.374817,-9.15575,0.45106047,1.0,0.04704248,-33.102165,-99.61177,1.6293,628.152,4.557125,-9.631276,0.0883782,1.0,277.5891,0.36500302,-9.279978,0.4821173,1.0,0.060825936,-34.695854,-99.846954,1.2688179,0.024897932481765746,17140.161144018173,365000
7.5949097,-5.1422663,167.15442,623.7454,4.37931,-9.653065,0.09273602,1.0,279.49792,0.40913197,-9.149773,0.44956633,1.0,0.08235632,-34.277557,-99.88018,1.3507361,619.03986,4.579965,-9.669401,0.0960032,1.0,276.26038,0.3663565,-9.239052,0.47188592,1.0,0.085906215,-34.36075,-99.76959,1.3669038,0.024897383403778076,17264.648062467575,370000
9.2708025,-46.20681,241.62924,609.4486,4.340688,-9.67494,0.09711093,1.0,269.2281,0.2808196,-9.226219,0.46867758,1.0,0.14949232,-33.57611,-99.66661,1.2865951,617.25354,4.458807,-9.684235,0.09896972,1.0,268.68018,0.22677375,-9.3163,0.4911982,1.0,0.09674109,-33.938965,-100.244156,1.5444548,0.024890327405929565,17389.09970355034,375000
11.623642,-9.048506,177.53754,603.8009,4.2046723,-9.673324,0.09678779,1.0,275.21906,0.3292583,-9.214202,0.4656734,1.0,0.064737745,-34.92701,-99.96854,1.5528792,626.38745,4.919158,-9.653797,0.09288243,1.0,284.07556,0.29254735,-9.245117,0.47340217,1.0,0.0789693,-34.04132,-100.141716,1.5287611,0.02489230508804321,17513.561230421066,380000
30.25835,-9.197745,205.11256,619.97076,4.489257,-9.662788,0.09468078,1.0,276.06088,0.34129587,-9.257193,0.47642118,1.0,0.114490755,-34.250225,-99.96576,1.5056142,623.136,4.6873317,-9.691075,0.100338034,1.0,241.2915,0.26639807,-9.209376,0.46446705,1.0,0.09792813,-33.80761,-99.8705,1.5093186,0.021277390336990356,17619.94818353653,385000
6.593373,-6.9390574,166.38564,640.21124,4.974951,-9.640505,0.090224,1.0,261.36,0.29979625,-9.189484,0.45949394,1.0,0.055310786,-34.36172,-99.65597,1.4192283,621.17285,4.52172,-9.687801,0.09968337,1.0,256.55627,0.28553167,-9.23046,0.46973804,1.0,0.01656656,-33.560963,-99.848564,1.438128,0.019368093729019164,17716.788654088974,390000
9.497411,-13.718642,174.80318,608.9806,4.0672803,-9.634606,0.08904413,1.0,244.78511,0.23359227,-9.188521,0.45925328,1.0,0.020164318,-35.34375,-100.08258,1.3136503,632.03284,5.0427,-9.648143,0.09175151,1.0,262.06015,0.33944428,-9.211834,0.4650816,1.0,0.00092206895,-34.055977,-100.195984,1.558353,0.017074230909347534,17802.15981221199,395000
13.763771,-12.409666,166.88023,652.84436,4.963007,-9.6276245,0.087648086,1.0,261.76047,0.3560146,-9.223278,0.4679423,1.0,0.033136107,-34.05854,-100.31023,1.3632354,599.3625,4.5285835,-9.641988,0.090520576,1.0,266.7895,0.33697584,-9.251321,0.47495306,1.0,0.07468237,-33.25298,-100.3988,1.5932845,0.00828729739189148,17843.596301078796,400000
12.068138,-10.173603,185.8812,625.3645,4.506894,-9.646191,0.09136125,1.0,250.39337,0.3484609,-9.208023,0.46412885,1.0,0.07398682,-33.638554,-99.651855,1.3926612,622.1876,4.400008,-9.65834,0.09379101,1.0,256.65857,0.30519152,-9.259369,0.47696537,1.0,0.11419515,-35.092724,-100.273964,1.5133507,0.2145546489238739,18916.36954855919,405000
14.176323,-8.387862,174.4191,639.83203,4.7237206,-9.657892,0.093701415,1.0,250.27142,0.2390476,-9.207336,0.46395704,1.0,0.14639692,-33.725906,-99.95934,1.3030922,622.42065,4.5200415,-9.6864395,0.09941089,1.0,250.07573,0.28271088,-9.27198,0.4801179,1.0,0.060113184,-34.804718,-100.183365,1.2584732,0.030444709157943724,19068.593095541,410000
14.000715,-36.145218,226.6549,605.7439,4.495197,-9.64765,0.09165308,1.0,259.02695,0.37111205,-9.204519,0.46325266,1.0,0.07476389,-34.426544,-100.20077,1.246978,599.48444,4.2772684,-9.68173,0.09846911,1.0,259.96213,0.2941671,-9.252119,0.47515267,1.0,0.06704841,-34.399345,-100.21431,1.7221055,0.02547543649673462,19195.970281124115,415000
24.260254,-8.472418,194.33482,629.2206,4.592597,-9.616692,0.08546113,1.0,263.6231,0.31638572,-9.177185,0.45641935,1.0,0.042550176,-33.855705,-100.378365,1.5856597,591.9099,4.0270195,-9.671423,0.096407406,1.0,254.6338,0.2648467,-9.265615,0.47852683,1.0,0.019249536,-31.63549,-99.87989,1.3843936,0.024914420652389527,19320.542386054993,420000
10.496882,-7.578255,176.46777,618.8888,4.2145233,-9.631394,0.08840176,1.0,263.8695,0.28172636,-9.261163,0.47741365,1.0,0.013518676,-33.21958,-100.00905,1.4502795,617.60144,4.464087,-9.678995,0.09792204,1.0,252.4374,0.17742437,-9.285508,0.48350024,1.0,0.008072525,-33.985085,-100.06781,1.5221095,0.02491336669921875,19445.10922074318,425000
16.221088,-35.927715,248.67287,607.5591,4.423399,-9.655033,0.093129605,1.0,295.88815,0.4025832,-9.151796,0.45007193,1.0,0.096956946,-32.29712,-100.42117,1.5146226,603.90796,4.0032034,-9.707136,0.10355017,1.0,277.29596,0.2975998,-9.25038,0.47471797,1.0,0.103346504,-35.484436,-99.93286,1.5392554,0.02490823311805725,19569.650389432907,430000
5.994049,-12.714912,169.40015,602.0442,4.138152,-9.649523,0.09202747,1.0,261.00195,0.26437056,-9.204306,0.46319932,1.0,0.07058594,-36.121696,-100.29884,1.3509669,602.03687,4.3521886,-9.622586,0.086640194,1.0,263.9696,0.2867622,-9.236978,0.47136742,1.0,0.102819726,-34.206276,-100.01828,1.5965769,0.02490924587249756,19694.196620225906,435000
20.162872,-8.562594,188.01971,628.38684,4.5298767,-9.671606,0.09644421,1.0,293.1438,0.3364113,-9.205212,0.4634257,1.0,0.022584997,-35.5745,-100.21854,1.3509713,610.0169,4.343168,-9.637462,0.08961537,1.0,268.35388,0.32536197,-9.260106,0.47714946,1.0,0.03012897,-33.762062,-100.23842,1.635776,0.024909666061401367,19818.744955062866,440000
17.379692,-4.2365456,176.18121,608.5332,4.152293,-9.648695,0.09186191,1.0,251.91563,0.19182545,-9.226524,0.4687538,1.0,0.00573498,-32.987938,-100.19054,1.5500028,627.97186,4.4519854,-9.638525,0.08982778,1.0,238.61621,0.09674078,-9.297163,0.48641363,1.0,-0.0145133585,-34.401596,-99.683304,1.4373722,0.02490490527153015,19943.26948237419,445000
15.614334,-21.957573,195.62332,625.2971,4.6806736,-9.679615,0.09804585,1.0,268.73523,0.26437795,-9.211117,0.46490222,1.0,0.0010216013,-34.474167,-99.766426,1.6933527,627.5852,4.470278,-9.65193,0.092508964,1.0,261.0656,0.28273356,-9.29221,0.4851753,1.0,0.027768783,-34.46019,-100.090416,1.5217199,0.024896388149261473,20067.75142478943,450000
10.166899,-71.11953,327.89978,619.70715,4.4001207,-9.638354,0.08979381,1.0,278.46426,0.38448894,-9.1733265,0.45545456,1.0,0.16954987,-34.08928,-100.2522,1.7339311,627.049,4.3716836,-9.665832,0.095289215,1.0,287.95007,0.3695431,-9.255312,0.47595116,1.0,0.15465245,-35.201195,-100.038345,1.3722017,0.02489950933456421,20192.248974323273,455000
11.312567,-12.420277,179.24477,647.34534,4.7418647,-9.619841,0.086090885,1.0,272.6609,0.32518476,-9.205166,0.46341428,1.0,0.118099734,-34.232124,-100.207436,1.4736173,614.7899,4.327358,-9.654217,0.09296633,1.0,290.8219,0.38042957,-9.1893215,0.4594533,1.0,0.06888689,-34.50877,-100.102875,1.6225564,0.02490366415977478,20316.767296552658,460000
13.1779995,-17.019682,209.82443,610.38495,4.472662,-9.652228,0.09256871,1.0,267.47424,0.26002243,-9.243019,0.47287762,1.0,0.06256947,-33.60354,-99.81382,1.7438313,657.6051,5.1957436,-9.618727,0.08586833,1.0,257.12262,0.22264515,-9.26733,0.47895533,1.0,0.043543838,-32.66797,-100.13462,1.5334868,0.024906177568435668,20441.29818558693,465000
6.710063,-7.8125772,176.58327,619.78674,4.495597,-9.66724,0.095570855,1.0,280.49548,0.31452638,-9.20414,0.46315792,1.0,0.065344736,-34.80621,-99.57587,1.5720565,610.04834,3.993721,-9.639568,0.09003663,1.0,270.99707,0.253065,-9.2544155,0.47572702,1.0,0.099310674,-34.295418,-100.08134,1.5663718,0.02490255732536316,20565.810973405838,470000
24.945436,-4.3631716,181.653,616.0137,4.5186696,-9.640089,0.09014064,1.0,247.95473,0.24470535,-9.242102,0.47264835,1.0,0.1521869,-33.973244,-99.82575,1.4624736,596.1157,4.250647,-9.66188,0.09449881,1.0,282.04654,0.38769063,-9.242089,0.47264522,1.0,0.053636603,-32.826878,-99.82643,1.6428239,0.024908241510391234,20690.352185726166,475000
17.849056,-6.6534934,179.71445,597.50824,3.9923244,-9.642187,0.090560466,1.0,264.00983,0.32111424,-9.219666,0.4670396,1.0,0.03654419,-34.36673,-100.06535,1.3287066,590.99426,4.0361886,-9.640808,0.09028461,1.0,280.24002,0.3087904,-9.230515,0.46975172,1.0,0.032690883,-33.099266,-100.08967,1.2990903,0.024902614736557006,20814.865260601044,480000
4.5794673,-20.37826,167.87657,610.6822,4.386462,-9.615694,0.085261874,1.0,271.78937,0.3326198,-9.210609,0.46477553,1.0,0.07478504,-35.351868,-100.286194,1.2643089,614.6719,4.3435225,-9.632578,0.088638425,1.0,254.11285,0.21233629,-9.28396,0.48311326,1.0,0.08099065,-34.67656,-99.875305,1.4313446,0.024164748668670653,20935.689007520676,485000
15.363703,-5.804114,178.97946,632.285,4.6316395,-9.642069,0.09053685,1.0,271.74933,0.339957,-9.235111,0.47090077,1.0,0.19440237,-33.573196,-99.80014,1.4434788,616.4775,4.457383,-9.617994,0.08572178,1.0,265.2347,0.33705986,-9.246105,0.47364914,1.0,0.09719159,-33.374855,-100.11242,1.3800852,0.018682812595367432,21029.103071928024,490000
13.224298,-6.9225173,185.28098,620.0766,4.434655,-9.6236315,0.08684925,1.0,264.08688,0.3236394,-9.17467,0.45579064,1.0,0.08592591,-33.851215,-99.842926,1.5913388,636.1843,4.6657534,-9.621903,0.08650352,1.0,281.09595,0.33680856,-9.327908,0.4940998,1.0,0.051243864,-34.907433,-100.12074,2.073494,0.013847492504119874,21098.340536117554,495000
7.299661,-19.723566,175.11206,584.2141,3.9940615,-9.628862,0.087895535,1.0,269.5318,0.32672182,-9.260864,0.47733903,1.0,0.12456706,-33.853676,-100.1053,1.5358802,609.1011,4.412697,-9.647428,0.09160852,1.0,281.0728,0.31953496,-9.261494,0.47749633,1.0,0.11739425,-34.701813,-99.94899,1.5171123,0.009967127752304078,21148.17617893219,500000
6.783828,-4.5701146,162.58292,601.94714,4.0981483,-9.627958,0.08771467,1.0,265.1364,0.2238746,-9.203676,0.46304178,1.0,-0.0030983463,-35.251244,-99.9888,1.6197102,631.10077,4.833088,-9.668194,0.095761575,1.0,279.1399,0.34541085,-9.316042,0.49113336,1.0,0.062325194,-36.58378,-99.94962,1.3023449,0.20040036358833313,22150.177998304367,505000
5.312319,-23.297363,187.74728,611.4113,4.442898,-9.629017,0.08792642,1.0,274.24408,0.36915764,-9.237833,0.4715813,1.0,0.141159,-32.40623,-99.891136,1.4259326,624.5274,4.5156617,-9.614369,0.08499685,1.0,298.23688,0.52570856,-9.255071,0.47589046,1.0,0.17689094,-32.543644,-99.88071,1.4941568,0.03046205835342407,22302.48829126358,510000
5.6580997,-26.97055,198.88431,626.05237,4.7654552,-9.606503,0.083423615,1.0,263.69446,0.32504684,-9.15786,0.4515879,1.0,0.092649885,-34.09435,-100.127754,1.3316045,598.7894,4.3361654,-9.608182,0.08375932,1.0,250.00755,0.19273727,-9.263588,0.47802007,1.0,0.052306257,-33.90372,-100.16028,1.4704998,0.030395346784591677,22454.46502661705,515000
14.448334,-11.213361,180.55402,624.96655,4.8629837,-9.597378,0.0815985,1.0,281.3321,0.4552073,-9.209783,0.46456873,1.0,0.10938666,-33.964855,-99.92562,1.4575452,601.35645,4.264361,-9.64627,0.09137688,1.0,273.01157,0.28593242,-9.295143,0.4859089,1.0,0.08236114,-33.086685,-100.06485,1.1498938,0.024923970222473144,22579.084879398346,520000
16.47409,-23.029505,207.26736,608.8039,4.147827,-9.61371,0.08486503,1.0,248.79486,0.27543187,-9.19832,0.46170327,1.0,0.033089064,-34.247562,-100.28954,1.6348546,624.047,4.640732,-9.624935,0.08711014,1.0,279.17,0.3444681,-9.21593,0.46610534,1.0,0.03348475,-34.34169,-99.98131,1.345577,0.02492239294052124,22703.696845531464,525000
13.356984,-4.3643837,168.1864,619.4209,4.4990187,-9.589948,0.08011259,1.0,270.00702,0.33153152,-9.1813135,0.45745143,1.0,0.062344417,-35.18151,-100.119,1.3406705,632.6927,4.5075955,-9.583786,0.07888018,1.0,256.23212,0.2543481,-9.319757,0.4920623,1.0,0.061631083,-36.076065,-99.96156,1.1787274,0.024913881444931032,22828.26625418663,530000
3.9034173,-4.543563,160.6527,619.8679,4.559761,-9.630117,0.08814656,1.0,261.78824,0.22046438,-9.207407,0.46397483,1.0,0.083686136,-34.67638,-99.8551,1.4549068,606.82935,4.2692304,-9.618219,0.08576673,1.0,277.56897,0.29645145,-9.2902,0.48467296,1.0,0.04877033,-35.042458,-100.19034,1.3266233,0.024915878868103026,22952.845651626587,535000
10.540414,-7.1630554,171.27934,604.51886,4.183219,-9.609531,0.08402931,1.0,275.38104,0.36214045,-9.201429,0.46248037,1.0,0.06281177,-35.274857,-99.98793,1.3785326,611.13464,4.243504,-9.646118,0.091346495,1.0,265.8612,0.33230364,-9.255295,0.47594658,1.0,0.08361673,-35.27687,-99.63747,1.3950351,0.024905991649627684,23077.3756108284,540000
17.256227,-7.2108526,170.90935,602.5333,4.4784045,-9.574701,0.07706322,1.0,265.24246,0.3588615,-9.199087,0.46189478,1.0,0.05259759,-34.79989,-100.45782,1.245644,614.8274,4.72762,-9.62079,0.086280786,1.0,254.48642,0.23168796,-9.292955,0.48536187,1.0,0.007546328,-33.53491,-99.84906,1.6107152,0.024902406644821167,23201.887645959854,545000
7.36794,-22.98095,176.7722,603.51227,4.3851933,-9.62475,0.08707293,1.0,252.4624,0.2444123,-9.177433,0.45648134,1.0,0.037524953,-34.651817,-99.923325,1.5795339,653.1442,5.046233,-9.615342,0.08519139,1.0,265.8886,0.30075338,-9.303759,0.4880628,1.0,0.09732338,-32.997074,-99.849045,1.3055264,0.024899503803253172,23326.385169267654,550000
8.492186,-13.3174715,184.72464,608.53625,4.434652,-9.606464,0.08341596,1.0,266.67688,0.35772538,-9.246948,0.47386003,1.0,-0.01367747,-33.24685,-99.626205,1.496812,600.7687,4.121562,-9.618743,0.08587153,1.0,278.191,0.39961934,-9.233297,0.47044736,1.0,0.017662942,-35.897926,-100.05181,1.1704574,0.024905765342712403,23450.91399693489,555000
4.3870363,-5.3304315,156.31569,603.7124,4.4861913,-9.590023,0.08012764,1.0,256.94696,0.32833147,-9.225572,0.46851596,1.0,0.0020794868,-32.864548,-100.19524,1.3429691,611.2313,4.780799,-9.583633,0.07884963,1.0,269.09497,0.27591586,-9.294362,0.4857134,1.0,0.051298387,-33.882545,-100.3112,1.4795833,0.024892676639556886,23575.377385377884,560000
5.6583023,-7.3595133,155.76236,591.00574,4.1960363,-9.626568,0.08743661,1.0,243.90738,0.20527422,-9.226982,0.46886864,1.0,0.06589202,-34.500633,-99.95566,1.1706722,620.3661,4.226085,-9.63226,0.08857508,1.0,276.52997,0.28731912,-9.290342,0.4847085,1.0,0.096499465,-34.35253,-100.35733,1.4997422,0.024900367546081544,23699.879224061966,565000
6.2234354,-6.3210135,157.05432,594.034,4.0909667,-9.574276,0.07697819,1.0,270.5586,0.35504848,-9.207251,0.4639357,1.0,0.061804518,-33.45366,-99.85069,1.6066103,621.55707,4.5775623,-9.601633,0.082449466,1.0,261.5953,0.29456258,-9.300079,0.48714277,1.0,0.05650974,-35.357796,-100.324356,1.2907615,0.024902594232559205,23824.39219903946,570000
8.27872,-33.372894,215.41367,618.5637,4.7146006,-9.620579,0.086238705,1.0,273.98468,0.28144816,-9.266514,0.4787515,1.0,0.075989194,-36.107452,-100.00614,1.290808,633.2045,4.7518897,-9.6161585,0.085354745,1.0,266.1844,0.27412915,-9.281544,0.48250896,1.0,0.052628838,-35.638065,-99.94328,1.1365407,0.02490145263671875,23948.899463415146,575000
5.0550013,-9.3177595,166.41928,592.37244,4.4059005,-9.588826,0.07988814,1.0,282.5696,0.36208922,-9.239574,0.4720166,1.0,0.07023172,-32.76411,-100.00969,1.6628647,623.9735,4.7789903,-9.577743,0.077671446,1.0,276.21585,0.3574353,-9.267079,0.47889277,1.0,0.082132906,-34.54827,-99.66571,1.307722,0.024907108449935912,24073.435008764267,580000
10.349045,-8.528598,184.20049,627.29486,4.665226,-9.601008,0.082324825,1.0,258.71243,0.32281584,-9.198898,0.46184742,1.0,0.09024666,-34.980347,-99.91906,1.5886416,630.5133,4.6070247,-9.592072,0.08053718,1.0,260.86597,0.26908877,-9.30347,0.48799038,1.0,0.16570225,-35.251198,-100.009445,2.0333657,0.024901032495498656,24197.940172433853,585000
7.101404,-6.2592835,165.21257,617.1536,4.5511227,-9.59782,0.081687115,1.0,265.83353,0.3338712,-9.183248,0.45793504,1.0,0.04845638,-33.777035,-100.27338,1.6710231,611.4398,4.420579,-9.599456,0.082014196,1.0,264.91595,0.32381308,-9.262806,0.47782433,1.0,0.04892712,-32.864666,-99.98155,1.5560505,0.021708402967453,24306.482188224792,590000
7.7335787,-10.128895,174.61722,596.4688,4.3346725,-9.589489,0.08002075,1.0,269.30835,0.28254604,-9.177582,0.45651838,1.0,0.17518023,-34.148186,-100.412476,1.1765927,632.1366,4.9548664,-9.588306,0.07978409,1.0,279.33206,0.27036986,-9.286926,0.48385462,1.0,0.21601751,-35.235485,-100.61713,1.6970639,0.01874053158760071,24400.18485069275,595000
9.698796,-27.63337,206.76105,593.2828,4.1110682,-9.60557,0.083236784,1.0,253.74829,0.15963566,-9.270826,0.47982967,1.0,0.08636906,-33.570488,-100.46483,1.4271328,619.8103,4.8280334,-9.612862,0.08469522,1.0,264.69644,0.2681628,-9.281752,0.482561,1.0,0.11812872,-36.021423,-100.59456,1.3323748,0.009401406908035278,24447.19188642502,600000
7.0791836,-8.3263855,173.70969,628.17706,4.5312757,-9.593773,0.0808775,1.0,248.84866,0.26478857,-9.247544,0.4740091,1.0,0.015396044,-35.41194,-99.86582,1.7103579,572.5648,3.8026555,-9.606464,0.08341588,1.0,304.15714,0.3995251,-9.269224,0.47942913,1.0,0.13280988,-33.92492,-99.5654,1.3385925,0.15305239682197572,25212.453873872757,605000
5.7849107,-6.7477407,163.94437,646.59094,5.1395397,-9.543539,0.07083064,1.0,255.33554,0.37617248,-9.232214,0.47017634,1.0,0.07165989,-34.240128,-100.27225,1.5874119,614.25446,4.1923075,-9.605452,0.08321343,1.0,270.31213,0.3294523,-9.241371,0.47246587,1.0,0.07539106,-33.066288,-100.028366,1.4219816,0.030275571155548096,25363.83173251152,610000
6.181477,-10.602014,174.65219,624.74554,4.2400446,-9.585583,0.07923962,1.0,276.78275,0.40326202,-9.160973,0.4523662,1.0,-0.00753697,-34.860245,-100.05109,1.4983386,620.8508,4.5755453,-9.579586,0.07804002,1.0,275.0126,0.3644729,-9.2970495,0.48638546,1.0,0.031257734,-34.2563,-99.805,1.4019376,0.030455944299697876,25516.111455202103,615000
4.7107906,-18.964392,192.7775,604.7223,4.532014,-9.588591,0.07984098,1.0,255.85504,0.32703787,-9.171108,0.4549002,1.0,0.04441195,-33.622665,-99.74199,1.450922,617.8136,4.685603,-9.60849,0.08382111,1.0,275.1427,0.22234477,-9.30722,0.48892814,1.0,0.02972027,-34.104233,-100.0604,1.4458833,0.030453282976150513,25668.377873182297,620000
8.367346,-8.472622,185.14322,574.79785,4.0848293,-9.592384,0.080599785,1.0,274.7481,0.30055124,-9.215758,0.4660626,1.0,0.08494283,-34.376396,-99.96332,1.4536269,611.0824,4.4310226,-9.6072235,0.083567746,1.0,270.58636,0.35144335,-9.267132,0.478906,1.0,0.100446954,-33.637146,-100.298065,1.2412205,0.03044338192939758,25820.59478521347,625000
8.481023,-5.6098423,163.73112,617.75366,4.581848,-9.578548,0.07783269,1.0,286.487,0.41630587,-9.134081,0.44564304,1.0,0.027301691,-32.567955,-99.82521,1.3536344,612.3966,4.391921,-9.599687,0.08206025,1.0,271.8272,0.31306732,-9.255914,0.47610152,1.0,0.03298381,-35.463806,-100.14894,1.4099382,0.02758514485359192,25958.520511865616,630000
5.938616,-6.793445,166.31563,620.9347,4.7779326,-9.586552,0.07943334,1.0,271.98535,0.27868026,-9.197653,0.46153617,1.0,0.016428836,-33.333588,-100.189156,1.5560613,627.00757,4.4452295,-9.590931,0.08030919,1.0,260.35168,0.32393128,-9.243099,0.47289783,1.0,0.050708972,-33.146156,-100.42006,1.3937645,0.024896711015701293,26083.004068613052,635000
7.031181,-8.962403,174.1444,633.1114,4.6463137,-9.581102,0.07834339,1.0,276.9505,0.39269388,-9.15731,0.45145035,1.0,0.046357006,-36.259434,-100.43089,1.3414532,615.11145,4.460148,-9.601783,0.082479596,1.0,261.24765,0.2756672,-9.314331,0.49070576,1.0,0.07268962,-35.365692,-100.08138,1.2774115,0.024900752878189086,26207.50783586502,640000
7.2933884,-7.2613297,169.21873,627.1837,4.552751,-9.572784,0.07667982,1.0,269.49066,0.41019183,-9.184408,0.4582249,1.0,0.22884521,-33.939285,-100.57717,1.4124715,595.6355,4.3542876,-9.634216,0.0889663,1.0,257.77368,0.25028265,-9.290369,0.48471528,1.0,0.057114154,-33.731575,-100.17176,1.606169,0.02490169620513916,26332.01631808281,645000
6.4211006,-4.762686,162.37796,612.25244,4.1505027,-9.60511,0.083144836,1.0,274.7307,0.3783787,-9.241617,0.4725271,1.0,0.08346228,-33.861168,-99.7912,1.4963474,597.05426,4.3890414,-9.607519,0.083626755,1.0,279.1848,0.36275822,-9.272285,0.4801943,1.0,0.06656111,-32.95999,-99.88548,1.4988341,0.024904101896286012,26456.536828756332,650000
12.584985,-5.673765,175.79707,625.1024,4.7185483,-9.60759,0.08364087,1.0,243.16281,0.18173644,-9.247416,0.47397673,1.0,0.026074722,-34.7758,-99.65758,1.4979968,613.20996,4.472497,-9.611998,0.08452242,1.0,254.86906,0.19584362,-9.290134,0.4846565,1.0,0.007005863,-33.974327,-100.07644,1.5211993,0.024906801128387453,26581.07083749771,655000
5.6609254,-18.778204,167.25049,634.2985,4.875185,-9.606717,0.083466366,1.0,247.1789,0.24096511,-9.169989,0.45462024,1.0,0.09471164,-33.622456,-99.72656,1.4172988,617.09326,4.4408464,-9.614275,0.08497794,1.0,278.71573,0.37900865,-9.25337,0.47546566,1.0,0.053574555,-34.73613,-99.78424,1.7186407,0.024909946393966674,26705.620571136475,660000
15.781175,-5.995728,176.99216,599.1925,4.1486726,-9.588314,0.079785965,1.0,263.17136,0.3859192,-9.228668,0.46929023,1.0,0.024885282,-34.278934,-100.02704,1.344838,619.0907,4.3325067,-9.588595,0.079842016,1.0,277.22003,0.3285964,-9.271038,0.47988224,1.0,0.07091416,-34.347355,-100.34372,1.5651579,0.024904032945632936,26830.1407392025,665000
6.215544,-5.4482408,150.95782,611.9139,4.647299,-9.571521,0.07642703,1.0,254.65753,0.32900357,-9.195506,0.46099937,1.0,0.048802875,-33.88362,-100.47742,1.224791,625.6754,4.5919313,-9.6016655,0.08245602,1.0,264.8248,0.31453565,-9.241008,0.47237492,1.0,0.08186972,-35.330246,-100.128586,1.2169224,0.024897245979309084,26954.626970529556,670000
14.688818,-9.099487,188.47032,594.6416,4.19141,-9.584318,0.078986354,1.0,265.65137,0.3250631,-9.204715,0.46330166,1.0,0.082956836,-34.54601,-100.124626,1.6209476,623.2296,4.787872,-9.592947,0.08071246,1.0,290.52228,0.29241067,-9.260446,0.47723454,1.0,0.10403582,-34.445335,-99.64484,1.541913,0.024906017684936523,27079.157061576843,675000
5.87636,-9.191753,175.00766,605.3078,4.196291,-9.597268,0.08157652,1.0,266.14194,0.26804268,-9.185024,0.45837894,1.0,0.075104736,-33.673775,-100.2708,1.5504866,618.664,4.5727024,-9.590527,0.08022838,1.0,274.15326,0.29729378,-9.310604,0.48977396,1.0,0.0601814,-34.63361,-100.59211,1.6024983,0.024910299158096314,27203.708558797836,680000
12.018052,-7.536871,190.18352,585.4167,4.265559,-9.617142,0.08555136,1.0,271.31116,0.31340408,-9.143216,0.44792697,1.0,0.15326911,-34.737038,-99.78172,1.1914659,642.9524,5.058902,-9.608795,0.08388194,1.0,268.79858,0.33380207,-9.300292,0.4871958,1.0,0.12384459,-36.0937,-100.57196,2.487084,0.024904027223587036,27328.2286965847,685000
5.1815233,-13.704647,172.51872,629.67084,4.584796,-9.577547,0.07763244,1.0,285.64752,0.2886737,-9.166801,0.45382333,1.0,0.08189398,-33.543663,-99.998,1.5163174,593.1748,4.418376,-9.579189,0.07796082,1.0,287.47946,0.4014223,-9.231251,0.46993572,1.0,0.11509628,-34.69432,-99.91567,1.4929004,0.02490299963951111,27452.74369597435,690000
11.859658,-8.49599,175.50208,624.45703,4.748301,-9.585432,0.07920939,1.0,276.7179,0.3423696,-9.163247,0.45293468,1.0,0.07051571,-34.03553,-100.51692,1.3292319,631.129,4.6536636,-9.5708065,0.07628426,1.0,259.9037,0.31787848,-9.294653,0.48578638,1.0,0.112315126,-34.15039,-100.0681,1.5991542,0.02489852156639099,27577.236305713654,695000
