training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
86.33795,0.10879252,-8.643389,0.3229702,1.0,2.7983537,-3.2795725,47.07841,0.54982156,-24.9038,-90.643936,0.3229978,82.68973,0.081151515,-8.688894,0.33434653,1.0,0.51762867,-25.298866,-88.44107,0.43321273,0.015343589544296264,14592.44396519661,485000
74.75971,0.07252165,-8.68833,0.3342055,1.0,2.6419926,-3.767544,48.64205,0.546959,-25.324875,-87.22334,0.28476828,98.89769,0.15056458,-8.678444,0.33173388,1.0,0.42437595,-24.91399,-86.15793,0.35807854,0.015334367895126343,14669.115855932236,490000
85.85022,0.13023344,-8.609951,0.31461072,1.0,2.5952191,-3.378753,54.793644,0.6674177,-24.804747,-100.44268,0.27371168,78.36874,0.09655024,-8.699815,0.33707663,1.0,0.2979734,-25.01399,-88.9848,0.29544687,0.015332147932052613,14745.776673316956,495000
96.32626,0.12652592,-8.645794,0.32357126,1.0,3.482677,-8.17069,63.36693,0.42682055,-26.03388,-104.56734,0.32617524,89.94036,0.14334576,-8.655815,0.32607675,1.0,0.5209584,-24.34952,-87.237625,0.30410355,0.01533970546722412,14822.475236654282,500000
90.23032,0.09518861,-8.673663,0.3305387,1.0,2.9335275,-3.6918585,57.93381,0.45705184,-25.253887,-102.247086,0.3384363,91.45282,0.12768649,-8.659864,0.327089,1.0,0.53987485,-25.73332,-86.674484,0.31780678,0.19916396017074586,15818.295084953308,505000
86.64429,0.116273426,-8.660494,0.32724655,1.0,3.3681922,-2.085936,50.238457,0.29863802,-24.938303,-110.18271,0.27707124,86.515236,0.106772445,-8.656013,0.32612604,1.0,0.43878284,-24.349045,-85.095276,0.34664905,0.004497692489624024,15840.78358387947,510000
91.222725,0.15301618,-8.634703,0.32079867,1.0,3.735882,-4.9242706,55.476597,0.64162296,-25.763453,-111.677536,0.30632532,85.02609,0.11412871,-8.648219,0.32417786,1.0,0.80968875,-24.7699,-90.23917,0.33901453,0.0065397195339202885,15873.482209444046,515000
94.52696,0.1443702,-8.6607275,0.3273049,1.0,3.5034733,-2.6879127,54.967155,0.28077257,-24.958757,-105.18342,0.2947188,95.549866,0.12734976,-8.676992,0.33137113,1.0,0.42052218,-23.901592,-86.74486,0.33126616,0.0072352803707122805,15909.65865778923,520000
90.155685,0.1769045,-8.654049,0.32563508,1.0,3.8770614,-1.9838246,47.083355,0.469346,-25.564075,-103.71212,0.34472704,82.3459,0.12181968,-8.6915655,0.33501422,1.0,0.66807455,-25.305687,-87.24274,0.2998035,0.0072312366008758545,15945.81490945816,525000
80.54921,0.09639141,-8.6613455,0.32745945,1.0,1.8449163,-2.0144243,41.861347,0.503673,-24.825052,-108.38935,0.33913755,82.86867,0.14908662,-8.695311,0.33595055,1.0,0.63006914,-23.467978,-90.06563,0.2708618,0.009918019151687623,15995.405040979385,530000
79.20295,0.12729646,-8.654624,0.32577896,1.0,3.7460551,-2.4612925,55.13612,0.24912718,-23.76311,-108.270325,0.42261714,86.47191,0.077131584,-8.68119,0.33242026,1.0,0.66888255,-25.215458,-86.48129,0.2879572,0.009935804557800293,16045.084086418152,535000
91.676735,0.13671875,-8.639017,0.32187718,1.0,6.6826,-7.036251,69.90341,0.3400556,-24.341923,-90.595215,0.28929633,97.621956,0.15919644,-8.670647,0.32978454,1.0,0.44714415,-22.864029,-88.683395,0.4339908,0.009938527822494507,16094.776839017868,540000
93.41611,0.17096296,-8.591583,0.3100188,1.0,1.8385072,-5.728745,59.939533,0.53095853,-25.2173,-94.68242,0.4311968,89.30089,0.08344659,-8.657059,0.32638782,1.0,0.43863398,-23.690863,-87.46304,0.30043775,0.010940950965881348,16149.481627702713,545000
97.59613,0.15598391,-8.671149,0.32991028,1.0,2.8069363,-2.208552,49.761787,0.34266323,-25.335651,-89.540855,0.3339156,80.886955,0.13573498,-8.654181,0.32566786,1.0,0.41316015,-24.20443,-83.53441,0.2992624,0.012624779844284057,16212.60556936264,550000
88.59917,0.15203759,-8.641342,0.3224584,1.0,4.742299,-4.7820425,56.119186,0.5384837,-24.821537,-106.224045,0.32685128,86.886215,0.11999521,-8.66811,0.3291505,1.0,0.44077492,-25.393015,-82.20007,0.2657765,0.015329299449920654,16289.252127170563,555000
82.33723,0.13233039,-8.64661,0.3237755,1.0,2.5343099,-3.839374,52.233864,0.302213,-24.571568,-105.33349,0.30765253,90.43114,0.12752435,-8.712175,0.34016657,1.0,0.4741484,-25.447012,-88.37363,0.30871272,0.015355546283721924,16366.02989435196,560000
81.34219,0.1620717,-8.657162,0.32641345,1.0,3.1004627,-1.6198429,44.752197,0.47630155,-25.36935,-103.99005,0.31952286,89.04062,0.13261709,-8.710658,0.33978757,1.0,0.46383795,-26.30849,-87.13881,0.3054679,0.015351126909255981,16442.78556370735,565000
85.57678,0.14615788,-8.684788,0.33331984,1.0,2.9664707,-3.0253398,43.62238,0.54689354,-25.69833,-101.06851,0.30708027,83.36073,0.13121727,-8.65633,0.3262056,1.0,0.52691954,-25.699516,-84.92629,0.26112518,0.015352099990844727,16519.546107292175,570000
93.13753,0.12069333,-8.669953,0.32961142,1.0,4.458352,-6.068957,54.122093,0.5202556,-25.440477,-91.40635,0.31150883,89.048096,0.12446821,-8.684412,0.333226,1.0,0.52451384,-24.063917,-90.040695,0.2745586,0.015355062294006348,16596.321450710297,575000
90.080055,0.14069106,-8.642171,0.32266566,1.0,1.4433675,-2.5066915,46.064766,0.5569067,-25.039415,-112.38153,0.29796457,93.6629,0.14821705,-8.703438,0.3379823,1.0,0.31684488,-24.22978,-88.216095,0.29916114,0.01535293779373169,16673.08617925644,580000
84.905975,0.10651839,-8.658207,0.3266747,1.0,2.1208608,-2.4375079,46.225445,0.7911124,-25.134758,-95.20546,0.2797147,88.22987,0.06913655,-8.690016,0.33462673,1.0,0.3669742,-25.267653,-87.95032,0.37237448,0.015344144678115845,16749.806929826736,585000
94.1818,0.15167767,-8.671696,0.33004695,1.0,2.1246376,-3.1327126,51.519424,0.46990097,-25.742966,-100.427536,0.29779297,77.97443,0.06875064,-8.676842,0.3313334,1.0,0.42576486,-25.42565,-88.769165,0.34335363,0.015345292043685912,16826.533433437347,590000
81.99855,0.16673316,-8.68191,0.33260036,1.0,2.4368885,-2.5914822,45.872555,0.42210096,-26.635406,-105.40117,0.26266414,89.74327,0.10406778,-8.703557,0.33801228,1.0,0.4022183,-26.327784,-86.77526,0.28623676,0.015359148788452149,16903.329200029373,595000
86.82323,0.104149565,-8.66083,0.32733023,1.0,3.4694638,-5.946926,50.30282,0.56252855,-26.684885,-109.113785,0.2585077,94.96452,0.14784187,-8.671604,0.330024,1.0,0.4512195,-25.850418,-88.702576,0.31149182,0.01535755705833435,16980.117012500763,600000
84.4312,0.0996021,-8.673201,0.330423,1.0,4.0795765,-5.7697563,56.82299,0.51083374,-24.907454,-99.91288,0.26111203,79.726974,0.09628603,-8.689315,0.33445156,1.0,0.36632478,-25.735329,-88.18734,0.28670037,0.15860962944030763,17773.165354013443,605000
85.26024,0.12189815,-8.67758,0.33151773,1.0,6.1752152,-3.8879113,54.886906,0.5195512,-25.457685,-101.600685,0.28217983,90.595825,0.09199308,-8.714436,0.340732,1.0,0.590058,-25.717106,-89.123245,0.374236,0.0045156275272369385,17795.74351453781,610000
84.39383,0.08719597,-8.619825,0.31707937,1.0,3.0989513,-2.6744442,52.57404,0.66033053,-24.779638,-90.622574,0.3293383,91.24068,0.1113271,-8.641704,0.32254875,1.0,0.6318579,-25.310726,-87.58749,0.27356598,0.006753548717498779,17829.511292696,615000
92.054794,0.136566,-8.656226,0.32617956,1.0,8.152134,-6.1382375,71.48294,0.4596586,-25.41421,-107.56229,0.29911625,87.51734,0.13410121,-8.694988,0.33586985,1.0,0.38913563,-25.636734,-88.94415,0.2886392,0.008690643978118896,17872.96453690529,620000
88.586716,0.16890576,-8.688587,0.33426955,1.0,2.7147186,-4.123358,51.9351,0.44054133,-26.773067,-107.40206,0.2551673,87.963425,0.123758726,-8.692886,0.33534455,1.0,0.3306141,-24.507599,-87.55571,0.29955506,0.009936246395111084,17922.645806074142,625000
93.38228,0.14560744,-8.638308,0.3216998,1.0,5.586102,-3.4285874,58.173187,0.3651062,-25.430553,-105.1458,0.29872063,94.54953,0.13900648,-8.687065,0.33388937,1.0,0.34787214,-24.139732,-88.16737,0.35765743,0.011207638502120972,17978.684046268463,630000
86.18109,0.122188374,-8.650182,0.32466844,1.0,3.1012273,-3.571259,47.868847,0.43934184,-26.752499,-107.787704,0.27825123,85.07107,0.09975072,-8.688024,0.33412892,1.0,0.38373664,-25.732159,-91.12099,0.33215433,0.012626472139358521,18041.816434144974,635000
83.33263,0.13486849,-8.691244,0.334934,1.0,2.3069885,-2.703826,42.145493,0.365165,-25.54392,-106.715614,0.28546545,93.906006,0.07296999,-8.72955,0.3445105,1.0,0.82288325,-26.990688,-85.907486,0.3119767,0.012621567440032958,18104.924307346344,640000
83.05641,0.0985231,-8.63727,0.32144052,1.0,2.065698,-2.8061152,49.766277,0.41515577,-26.033264,-105.4453,0.32230335,88.654076,0.14769596,-8.661715,0.3275515,1.0,0.47536367,-26.898853,-86.454834,0.32538915,0.012627160596847533,18168.06014251709,645000
80.196465,0.07448037,-8.657549,0.32651,1.0,2.250703,-3.0122302,43.263878,0.40175253,-24.748829,-102.42962,0.27958706,89.72838,0.13347915,-8.660078,0.32714242,1.0,0.29700422,-24.756992,-89.47087,0.29895765,0.01261747784614563,18231.14755678177,650000
106.94202,0.15396637,-8.673037,0.33038223,1.0,3.516729,-2.677812,56.38073,0.4053344,-24.501696,-103.07973,0.2636022,86.2578,0.16942298,-8.694478,0.3357424,1.0,0.41056,-24.081585,-89.31518,0.30463386,0.012613367128372192,18294.214465618134,655000
80.74539,0.10948266,-8.69113,0.3349054,1.0,4.025982,-7.7682753,57.32175,0.3902056,-26.71772,-89.63872,0.30260372,82.60626,0.12573743,-8.644486,0.3232447,1.0,0.6380192,-25.073982,-89.012276,0.25655687,0.01297823452949524,18359.10568189621,660000
89.13721,0.16042057,-8.622901,0.31784812,1.0,2.388638,-3.8378377,51.660236,0.5389097,-24.232025,-97.41762,0.33526948,90.38581,0.14764857,-8.671096,0.32989696,1.0,0.3482917,-25.03363,-91.23669,0.34321356,0.01532238335609436,18435.7176361084,665000
89.26546,0.055687618,-8.656407,0.32622492,1.0,2.5557182,-3.2227283,54.153305,0.5701759,-24.410664,-102.32373,0.28987846,90.718796,0.0977913,-8.663022,0.3278786,1.0,0.369585,-24.588179,-83.89403,0.34405088,0.015329675245285035,18512.366058588028,670000
84.24413,0.089974895,-8.655875,0.32609168,1.0,2.3471262,-1.4809029,46.17594,0.48984534,-24.654892,-105.41011,0.28568918,84.37344,0.13693549,-8.650717,0.32480228,1.0,0.52101797,-24.742266,-87.61821,0.3029023,0.015334641456604004,18589.039319992065,675000
90.55066,0.11884154,-8.663845,0.3280841,1.0,2.0188658,-2.9871833,50.99689,0.53751934,-25.683512,-106.5175,0.35535145,88.09508,0.060024183,-8.669919,0.32960257,1.0,0.46695158,-24.844238,-86.05797,0.3399492,0.01533354148864746,18665.70706629753,680000
92.116325,0.14245385,-8.627909,0.3191,1.0,7.1916447,-7.2115145,57.854813,0.5555124,-25.088558,-106.06195,0.25007284,79.50581,0.1284801,-8.646373,0.32371622,1.0,0.4930086,-24.984669,-88.52933,0.3918535,0.01533406081199646,18742.377409219742,685000
81.46368,0.10043785,-8.667116,0.3289017,1.0,4.2514467,-5.1947255,59.55648,0.5629843,-24.863567,-92.54892,0.3182947,87.651474,0.10475406,-8.764559,0.3532626,1.0,0.58943164,-25.79271,-87.52939,0.2911346,0.015347965335845946,18819.117273569107,690000
89.53563,0.15334079,-8.645933,0.3236062,1.0,2.6194131,-2.3445537,52.28454,0.49591923,-25.790516,-88.71565,0.31155717,88.76493,0.112913445,-8.687062,0.33388853,1.0,0.86486685,-25.56561,-87.41427,0.43964505,0.015346622896194458,18895.850416898727,695000
87.764496,0.10981059,-8.664757,0.32831204,1.0,2.8509955,-3.0656457,47.347374,0.25319767,-26.113148,-103.87123,0.34105626,84.255196,0.09607385,-8.696644,0.33628398,1.0,0.46469375,-24.881142,-90.50526,0.36768118,0.015359957313537597,18972.650228500366,700000
73.94502,0.11547005,-8.67092,0.32985303,1.0,2.4540792,-5.1518583,41.732956,0.34405965,-25.647278,-89.83739,0.26976913,88.62569,0.15048964,-8.670387,0.32971966,1.0,0.41633496,-24.330204,-94.31064,0.32222795,0.1581314667224884,19763.307621717453,705000
89.499535,0.13085386,-8.648123,0.3241536,1.0,7.6164427,-6.2050724,62.22438,0.29522058,-26.063972,-97.66085,0.2536731,92.931015,0.14675266,-8.700252,0.33718574,1.0,0.35238543,-25.67927,-90.16412,0.4376641,0.007549465131759643,19801.054993867874,710000
80.261734,0.14494433,-8.613899,0.31559765,1.0,1.6796421,-3.207721,47.12083,0.3526194,-25.00792,-92.300186,0.31606632,90.33371,0.07463752,-8.729124,0.34440392,1.0,0.3573897,-25.538681,-88.86061,0.32982635,0.011841586208343505,19860.262964487076,715000
93.79877,0.12698415,-8.656597,0.32627234,1.0,3.1405592,-4.7237005,56.904984,0.42478806,-26.512117,-106.916794,0.2714072,94.083466,0.14616504,-8.633297,0.32044733,1.0,0.77972186,-25.733261,-89.33293,0.34632194,0.012631870985031128,19923.42237138748,720000
83.85434,0.110948995,-8.642629,0.32278016,1.0,2.6733303,-2.8102417,46.7824,0.5544818,-25.982407,-89.14099,0.28554815,93.105865,0.17755944,-8.677382,0.33146858,1.0,0.58673316,-23.467848,-86.8136,0.3002712,0.01263339729309082,19986.589395284653,725000
88.67644,0.17486507,-8.598036,0.3116317,1.0,2.7190688,-3.330901,54.77559,0.36757994,-25.872711,-98.51962,0.27190024,80.59535,0.1325523,-8.699422,0.33697855,1.0,0.395944,-25.519299,-89.76814,0.2710368,0.012625885486602784,20049.718874931335,730000
86.23585,0.09466566,-8.635891,0.3210956,1.0,3.791636,-5.5075045,53.19142,0.46913138,-25.901997,-106.36823,0.2738586,90.10188,0.13257545,-8.677637,0.33153218,1.0,0.59298754,-25.174358,-86.03103,0.27588874,0.01262935905456543,20112.865733861923,735000
95.616,0.1787442,-8.670134,0.32965627,1.0,3.0125873,-4.15226,56.732777,0.6215817,-25.425282,-96.607056,0.28381187,84.338425,0.11492835,-8.678024,0.3316289,1.0,0.3829904,-24.696026,-89.67153,0.3821971,0.012634131097793579,20176.036433696747,740000
84.057556,0.088834845,-8.673798,0.3305723,1.0,5.512016,-6.541323,58.99696,0.5318337,-26.155119,-96.20598,0.28786868,90.64363,0.16109657,-8.624678,0.3182922,1.0,0.46333098,-25.01678,-87.8784,0.25811493,0.012626111555099488,20239.1670293808,745000
87.87163,0.14987136,-8.65872,0.32680297,1.0,3.65092,-9.842783,53.816807,0.5256904,-25.247707,-91.46597,0.28814113,93.63132,0.15211356,-8.666307,0.3286998,1.0,0.33292133,-24.900711,-86.91166,0.3292836,0.012626840305328369,20302.30126619339,750000
86.764946,0.06818487,-8.639049,0.32188502,1.0,3.1004472,-3.2185025,51.197056,0.2889976,-25.566792,-101.030716,0.33287722,105.93591,0.18850589,-8.627743,0.31905878,1.0,0.3079713,-26.236048,-89.88821,0.30460256,0.013388733863830566,20369.244971752167,755000
84.30451,0.10686736,-8.650737,0.32480714,1.0,2.5085306,-6.562666,54.60592,0.29192758,-25.804531,-94.26422,0.31590235,90.40921,0.15794894,-8.700304,0.33719894,1.0,0.4274794,-23.784027,-92.029495,0.27555183,0.01533537735939026,20445.921904087067,760000
75.31068,0.08323423,-8.688137,0.3341572,1.0,2.1733284,-2.582264,43.904,0.37182418,-25.851406,-93.46686,0.32031038,96.54962,0.10817093,-8.683891,0.33309585,1.0,0.4774066,-24.927422,-87.85277,0.2828474,0.015335558414459228,20522.599757909775,765000
89.24089,0.17262757,-8.634325,0.32070407,1.0,4.470669,-2.4245381,52.661488,0.26520616,-25.782446,-107.54715,0.32332283,92.23775,0.16111943,-8.602856,0.31283697,1.0,0.34095025,-24.610958,-90.16647,0.29547828,0.015335602569580078,20599.277821540833,770000
76.0089,0.08062215,-8.654045,0.32563436,1.0,2.4842553,-2.8557756,42.20989,0.3651084,-25.645754,-96.49359,0.27112907,82.44549,0.11222991,-8.67482,0.33082795,1.0,0.40057403,-25.11147,-88.269516,0.29703903,0.015332248783111572,20675.939092874527,775000
74.87769,0.08899614,-8.663227,0.32792974,1.0,2.2547326,-1.6514013,41.161373,0.30361354,-24.622261,-93.80535,0.25603467,91.56682,0.1156096,-8.751508,0.3499998,1.0,0.41012394,-25.01573,-89.78302,0.29234344,0.015334128856658935,20752.609775304794,780000
99.45441,0.21938181,-8.630938,0.31985745,1.0,3.4206736,-2.3844042,57.58825,0.36172137,-24.570961,-102.427536,0.3248918,89.069885,0.07996629,-8.704152,0.338161,1.0,0.3042595,-26.012514,-89.83133,0.42240328,0.015330327558517456,20829.26147222519,785000
76.3866,0.12080651,-8.658085,0.32664394,1.0,3.842618,-3.1156352,45.116814,0.5488869,-26.510822,-87.93049,0.29731235,88.88869,0.11594869,-8.650758,0.32481253,1.0,0.55932987,-26.60855,-89.535645,0.26885438,0.015335868263244628,20905.940848588943,790000
94.2984,0.14241402,-8.622293,0.3176964,1.0,4.7603955,-4.129598,55.402145,0.75331295,-24.659702,-101.449326,0.3280943,83.68811,0.061166845,-8.685449,0.33348516,1.0,0.8514936,-26.18368,-89.535736,0.3361869,0.015319332027435302,20982.53754377365,795000
88.928024,0.132446,-8.664608,0.328275,1.0,2.714281,-3.0739803,49.198154,0.47397596,-25.283375,-101.83232,0.32742947,86.54045,0.09478174,-8.683842,0.33308345,1.0,0.42451537,-25.332571,-88.98642,0.34403437,0.013463936042785644,21049.85728096962,800000
86.6161,0.11969748,-8.636647,0.3212847,1.0,2.416682,-3.695139,45.258366,0.4129728,-23.747179,-100.620834,0.30187768,90.53044,0.12168357,-8.644234,0.3231815,1.0,0.47376314,-24.924393,-86.938065,0.33807403,0.12016027817726135,21650.658824920654,805000
101.35031,0.1665411,-8.625044,0.31838375,1.0,3.68597,-2.4392064,47.424736,0.42552534,-26.414082,-108.9561,0.26114622,85.2168,0.073887944,-8.70945,0.33948523,1.0,0.49735695,-26.339066,-87.85024,0.28353673,0.004508415460586548,21673.20092701912,810000
91.05119,0.1555044,-8.632542,0.3202586,1.0,3.1294122,-2.8026302,50.420197,0.4284439,-27.05438,-106.912445,0.29564708,81.04401,0.13924178,-8.657905,0.3265991,1.0,0.60873544,-27.888264,-90.88458,0.30361503,0.006954068660736084,21707.971297502518,815000
86.79603,0.105447836,-8.652714,0.32530144,1.0,4.716741,-3.8430586,52.255013,0.3693017,-25.029007,-103.1604,0.2540428,87.46443,0.10603201,-8.672498,0.33024743,1.0,0.46285835,-25.16663,-90.90133,0.32890016,0.0072068403720855715,21744.005529165268,820000
86.331375,0.14117855,-8.639579,0.32201782,1.0,4.438273,-7.389492,64.6397,0.40299442,-26.581427,-96.681946,0.27570644,91.16402,0.15087418,-8.66679,0.32882062,1.0,0.4083791,-24.449005,-90.89289,0.3510788,0.009677889060974122,21792.395006656647,825000
86.46062,0.13263303,-8.684544,0.33325863,1.0,4.7713795,-3.629472,48.656815,0.44594017,-24.14514,-98.097,0.2757699,94.88347,0.14809912,-8.683887,0.33309472,1.0,0.37127355,-25.016125,-87.374146,0.3296511,0.009931831312179566,21842.05419421196,830000
86.250015,0.105525285,-8.612014,0.31512648,1.0,4.3882213,-3.1295412,53.514645,0.7321171,-25.522747,-105.38344,0.30993122,96.59582,0.20569146,-8.61934,0.31695786,1.0,0.42456278,-25.565964,-90.1778,0.31966695,0.011460203790664673,21899.35524749756,835000
94.27907,0.15450162,-8.654045,0.32563418,1.0,2.2796674,-5.2618833,59.20664,0.4177667,-24.656136,-97.94151,0.39501125,91.222,0.15807469,-8.670325,0.32970423,1.0,0.49389568,-24.857569,-87.663216,0.41496554,0.012625804376602172,21962.48437666893,840000
87.92486,0.13157435,-8.656802,0.32632357,1.0,4.231976,-6.93591,49.427155,0.44377372,-25.99501,-97.813896,0.3039967,93.45331,0.13723272,-8.670532,0.3297562,1.0,0.434276,-25.566963,-90.80887,0.2820078,0.012623494148254394,22025.601899147034,845000
88.99873,0.13521554,-8.626974,0.3188665,1.0,3.356848,-2.335424,47.58854,0.57989407,-25.440338,-101.3255,0.31270087,80.90268,0.12495824,-8.666697,0.3287971,1.0,0.4193912,-27.166576,-89.6306,0.27422273,0.012621860599517823,22088.711241960526,850000
81.49778,0.12476622,-8.647874,0.32409143,1.0,3.0584197,-2.6084204,51.378086,0.50049806,-25.081097,-109.096115,0.28775156,88.35393,0.11767117,-8.708149,0.33916014,1.0,0.4383022,-25.865906,-90.91862,0.37314647,0.012618469142913818,22151.803623199463,855000
97.3808,0.1251153,-8.638489,0.32174528,1.0,7.1515417,-2.7181313,57.047787,0.34530634,-26.148594,-104.68208,0.36347967,89.04215,0.14154887,-8.704483,0.3382436,1.0,0.5653204,-25.509953,-91.48603,0.29839808,0.012619724225997924,22214.902279376984,860000
80.970566,0.08281841,-8.631342,0.3199586,1.0,3.4870887,-4.150782,48.90956,0.82947254,-26.38469,-109.72769,0.27138835,94.78259,0.1070238,-8.647101,0.32389832,1.0,0.45604837,-26.328678,-90.29455,0.37113494,0.012727963542938233,22278.54212808609,865000
83.46212,0.12364933,-8.646509,0.32375014,1.0,3.8354912,-3.7327216,50.971897,0.41001415,-24.79924,-108.58052,0.24046001,88.691414,0.13341004,-8.704789,0.3383203,1.0,0.32124123,-25.727634,-88.20944,0.30276638,0.015336641502380371,22355.22537088394,870000
79.77901,0.13738875,-8.664439,0.32823282,1.0,2.0330033,-5.6562963,54.02038,0.35951823,-24.90548,-105.030716,0.3377186,94.04225,0.12112443,-8.734064,0.3456389,1.0,0.27919388,-25.086716,-91.791405,0.37612945,0.015338137769699096,22431.91610312462,875000
90.99675,0.1322961,-8.623562,0.31801325,1.0,4.3860235,-2.5449827,54.20225,0.5419237,-25.378807,-89.455185,0.26471585,87.685455,0.09967248,-8.638966,0.32186452,1.0,0.28249112,-25.85769,-92.00583,0.29315284,0.015342106342315674,22508.62667822838,880000
75.81712,0.08688016,-8.66065,0.32728574,1.0,3.2394786,-4.031717,51.844746,0.5425455,-25.464443,-99.579704,0.36229166,83.49959,0.16135362,-8.638416,0.32172686,1.0,0.31570983,-25.110382,-88.00549,0.35702378,0.015345597982406617,22585.354699611664,885000
85.43756,0.11291233,-8.616112,0.31615108,1.0,3.9339676,-2.864084,47.05601,0.6164555,-25.10137,-100.32326,0.3408434,92.87434,0.12945929,-8.674683,0.33079356,1.0,0.41038078,-24.940144,-85.286026,0.39549258,0.01534665322303772,22662.088015556335,890000
88.34309,0.17106995,-8.623034,0.3178814,1.0,3.1381292,-2.4344018,49.931374,0.7813051,-24.413433,-93.71828,0.31786442,95.07565,0.16911113,-8.660652,0.327286,1.0,0.5117675,-27.359459,-89.80793,0.31801695,0.015350953006744385,22738.84281182289,895000
84.01281,0.12864573,-8.621457,0.31748727,1.0,3.0432043,-3.0184574,47.423447,0.33418256,-26.559893,-105.54813,0.29492047,90.91548,0.113749325,-8.694099,0.33564788,1.0,0.35179496,-27.18198,-88.00905,0.26790792,0.015346277093887329,22815.57424879074,900000
73.543564,0.06596975,-8.633499,0.32049763,1.0,3.4602723,-2.2733011,50.04073,0.8005117,-25.707138,-90.68017,0.32312644,86.4995,0.13478458,-8.648722,0.3243033,1.0,0.35432377,-26.004868,-88.50752,0.31486112,0.1513407989501953,23572.278296470642,905000
80.53061,0.05474277,-8.63224,0.32018286,1.0,2.151939,-3.6593657,52.784447,0.3576486,-24.675077,-107.72775,0.38461375,93.87602,0.13347742,-8.674928,0.33085495,1.0,0.20165202,-25.442072,-91.62723,0.32105,0.005954717111587525,23602.051912546158,910000
86.857376,0.16402629,-8.665722,0.32855326,1.0,2.7629092,-2.983865,46.936802,0.34285727,-27.524982,-108.961975,0.30247492,89.39592,0.16287377,-8.656807,0.3263248,1.0,0.78488505,-24.29517,-92.67627,0.3906284,0.007202871751785279,23638.066302537918,915000
76.47116,0.057024013,-8.657072,0.3263911,1.0,2.4059083,-2.9413724,47.029263,0.45207548,-24.79087,-94.67806,0.33222637,86.73976,0.10658748,-8.721152,0.34241116,1.0,1.155017,-25.943275,-89.63792,0.26783386,0.00720339503288269,23674.083318710327,920000
78.033646,0.12621379,-8.618391,0.31672055,1.0,4.16667,-2.4466367,46.70871,0.52951884,-25.199337,-90.00523,0.3375681,80.61176,0.07986068,-8.701557,0.33751234,1.0,0.3350135,-27.282589,-94.3961,0.35011095,0.007199145841598511,23710.079087018967,925000
84.393166,0.1075877,-8.66146,0.32748795,1.0,4.4767647,-3.7347949,55.001713,0.472526,-25.568365,-100.00519,0.3223281,89.86003,0.1524169,-8.663815,0.32807648,1.0,0.4744823,-26.785007,-86.13832,0.30887118,0.009387362718582154,23757.015934944153,930000
84.369934,0.09708984,-8.638666,0.3217895,1.0,2.6556292,-5.5924463,51.781593,0.44708288,-25.148132,-102.95639,0.32285202,84.46016,0.16524725,-8.605107,0.31339967,1.0,0.4437376,-25.756695,-92.21265,0.27478957,0.009924749612808228,23806.63974046707,935000
85.16766,0.13733463,-8.679724,0.33205396,1.0,1.9839605,-1.4633901,47.77311,0.25368765,-25.8604,-107.42692,0.38526726,86.63306,0.1227377,-8.655893,0.3260962,1.0,0.30766684,-24.703512,-89.63788,0.3298501,0.0099246346950531,23856.262946128845,940000
94.984116,0.1093269,-8.624098,0.3181475,1.0,2.7809274,-3.9109638,57.3296,0.704436,-23.63507,-107.24042,0.33816528,93.38586,0.14815132,-8.702166,0.3376642,1.0,0.44406527,-24.758362,-89.30719,0.33758745,0.009926095962524414,23905.893470048904,945000
96.011955,0.10391541,-8.6482,0.32417303,1.0,4.3144608,-2.3207421,51.682167,0.35732841,-26.432081,-107.591095,0.28817135,93.768906,0.14226675,-8.683025,0.33287933,1.0,0.389647,-25.255507,-87.94392,0.28523186,0.009925630903244019,23955.521669864655,950000
96.52693,0.1263752,-8.664989,0.32837045,1.0,3.5234947,-3.1040993,57.016186,0.41492912,-25.72555,-108.17851,0.29609513,96.235306,0.14333394,-8.692167,0.3351648,1.0,0.4465348,-25.501612,-90.609474,0.34631762,0.00996199893951416,24005.33172249794,955000
90.10863,0.16949444,-8.604843,0.31333357,1.0,4.6346564,-2.8487349,57.931263,0.3904665,-25.485643,-105.95419,0.26765203,103.411316,0.10781643,-8.693389,0.3354703,1.0,0.3875376,-25.284582,-88.23639,0.29726726,0.009959548282623291,24055.129511356354,960000
87.7452,0.123173535,-8.67729,0.3314454,1.0,3.9372072,-2.4108267,52.701035,0.46375474,-26.519083,-107.53363,0.27788782,102.907104,0.18071496,-8.717235,0.34143153,1.0,0.6269387,-25.14071,-89.64093,0.3162555,0.012361781787872315,24116.9384598732,965000
94.01742,0.13292727,-8.644035,0.32313192,1.0,2.4083204,-2.8342383,48.92019,0.29302645,-27.143795,-107.26918,0.27783442,106.405106,0.20871106,-8.680738,0.33230758,1.0,0.5046026,-24.8955,-88.38919,0.31777203,0.012630259895324706,24180.08981347084,970000
87.697845,0.060846362,-8.663582,0.32801834,1.0,4.4974275,-7.1010747,55.568375,0.7376182,-24.441301,-104.19144,0.30882585,84.17981,0.1301313,-8.687096,0.33389676,1.0,0.5455303,-25.858759,-91.19527,0.29522723,0.012631969118118286,24243.24969792366,975000
