training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.6185493,-4.6185493,0.009542744,1.0,0.010928195,-0.013560342,0.16313547,4.6784887,-4.6784887,0.033518445,1.0,0.001411226987838745,7333.132575511932,395000
4.6204405,-4.6204405,0.010299035,1.0,0.036252942,-0.024974426,0.25862664,4.6724377,-4.6724377,0.031098042,1.0,0.0013946579456329345,7340.1058666706085,400000
4.619786,-4.619786,0.010037284,1.0,0.02507386,-0.021936268,0.19131275,4.6585064,-4.6585064,0.025525425,1.0,0.1129499363899231,7904.855549812317,405000
4.618359,-4.618359,0.009466645,1.0,0.022645032,-0.025940895,0.24218763,4.693553,-4.693553,0.03954415,1.0,0.0015301130294799806,7912.506116390228,410000
4.619213,-4.619213,0.009808085,1.0,0.019196289,-0.019253127,0.18430197,4.6727486,-4.6727486,0.031222392,1.0,0.0015477655410766602,7920.244945049286,415000
4.619687,-4.619687,0.009997645,1.0,0.055417255,-0.01978205,0.23063691,4.684963,-4.684963,0.03610826,1.0,0.0015532676219940185,7928.0112845897675,420000
4.618318,-4.618318,0.00945003,1.0,0.024951942,-0.010513273,0.21415499,4.6909294,-4.6909294,0.038494628,1.0,0.0015660222053527832,7935.841397285461,425000
4.6196127,-4.6196127,0.009968153,1.0,0.01485143,-0.027748726,0.19359638,4.667756,-4.667756,0.029225415,1.0,0.0014372697830200196,7943.027746915817,430000
4.6204505,-4.6204505,0.010303147,1.0,0.024905048,-0.01300062,0.18954138,4.6659584,-4.6659584,0.028506244,1.0,0.0013829792499542237,7949.942645311356,435000
4.619139,-4.619139,0.009778556,1.0,0.0199189,-0.024509259,0.20048398,4.667282,-4.667282,0.029035643,1.0,0.0013900587558746337,7956.892940044403,440000
4.6190357,-4.6190357,0.009737244,1.0,0.01350254,-0.03456268,0.21174984,4.6649837,-4.6649837,0.028116425,1.0,0.0013841190814971923,7963.813536643982,445000
