training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
19.897095,-0.22326973,-9.303791,0.48807085,1.0,0.99907017,0.24902344,0.0039432105,-16.46526,-16.478436,-2.9871037,157.83273,0.66783285,3.145061e-05,1.2646064,-1.0750065,12.2199545,0.99907017,0.23339844,0.0039509516,-16.37624,-16.38931,-3.0037758,202.66434,0.8533146,0.00013072942,26.344631,-0.19852929,-9.311197,0.48992229,1.0,0.99902534,0.21191406,0.0043104636,-16.281456,-16.29423,-3.2162685,824.5254,1.4179213,5.138107e-07,0.99902344,0.21386719,0.0042795762,-16.215282,-16.227974,-3.2318406,930.86334,2.3535957,2.350143e-07,0.005454007005691528,7758.307313203812,190000
22.372475,-0.2067977,-9.304831,0.48833066,1.0,0.9990673,0.2421875,0.003917714,-16.269693,-16.282764,-2.897694,370.253,1.2692538,5.0027727e-05,0.9454546,-1.1081644,14.238771,0.9990654,0.24023438,0.0039569773,-16.17855,-16.191494,-2.9386618,93.14032,0.77417403,0.0001975313,23.93134,-0.25104722,-9.2969265,0.48635456,1.0,0.999033,0.22167969,0.0042028306,-16.434883,-16.447908,-3.1105223,353.3265,1.042073,4.6385803e-06,0.99902534,0.21289062,0.0042268536,-16.294622,-16.307503,-3.1180592,95.750984,0.88635784,2.5272227e-06,0.00461770601272583,7781.395846366882,195000
20.593842,-0.18540385,-9.320951,0.49236077,1.0,0.99905777,0.25878906,0.0039450126,-16.157038,-16.169973,-2.9241629,173.12125,0.90202594,0.00031697177,0.7562426,-0.3855207,8.493864,0.99905777,0.24414062,0.0039415564,-16.06965,-16.082485,-2.940402,244.60818,1.027442,0.00030034364,19.142506,-0.26307297,-9.325157,0.49341217,1.0,0.99903107,0.1953125,0.00429529,-16.119787,-16.132444,-3.1718574,1472.2247,1.6255782,7.967644e-06,0.9990349,0.16894531,0.0042849537,-16.022724,-16.03526,-3.201223,114.37838,0.95872086,6.803209e-06,0.004537290906906128,7804.082302808762,200000
20.958221,-0.20354402,-9.329109,0.49440026,1.0,0.99905777,0.23046875,0.004042682,-16.33408,-16.34708,-3.0360398,652.5887,1.412983,7.4724194e-06,0.9005351,-1.0677387,12.252828,0.9990549,0.22851562,0.0040424485,-16.18788,-16.200726,-3.0473232,167.08578,0.8611851,1.7194508e-05,27.446129,-0.23673624,-9.355576,0.50101686,1.0,0.99901295,0.23144531,0.004277085,-16.315228,-16.328175,-3.072572,971.1768,2.420867,6.137094e-07,0.99901485,0.21972656,0.004321941,-16.23434,-16.247179,-3.1002994,703.487,2.403543,1.7858429e-05,0.13102136487960817,8459.189131259918,205000
20.519032,-0.23437135,-9.29241,0.48522544,1.0,0.99906445,0.26953125,0.003910625,-16.523785,-16.537085,-2.9167264,99.34834,0.80597657,1.307791e-05,2.2278945,-1.6163903,18.850735,0.99906254,0.23925781,0.0039505446,-16.44118,-16.45437,-2.9453633,72.00079,0.7659186,4.6626214e-05,30.4679,-0.20764834,-9.322433,0.49273148,1.0,0.99902916,0.19433594,0.0043333713,-16.348152,-16.360933,-3.2735949,319.26416,1.167408,5.499928e-07,0.9990263,0.19238281,0.004353846,-16.354473,-16.367235,-3.2977319,1169.6823,2.189783,2.2794309e-06,0.008518923473358154,8501.783752679825,210000
22.957771,-0.20479459,-9.30128,0.4874431,1.0,0.99905396,0.234375,0.0040209503,-16.375027,-16.38809,-3.0113664,73.27622,0.57153565,1.9673323e-06,1.1788409,-1.2691975,13.883865,0.99906063,0.2265625,0.0040155505,-16.274036,-16.287004,-3.0061054,78.76685,0.63390005,2.861236e-05,23.295956,-0.24463648,-9.324414,0.49322644,1.0,0.9990244,0.18847656,0.004346718,-16.528135,-16.54111,-3.2544708,312.8634,1.470662,2.4753479e-07,0.9990244,0.17871094,0.0043549617,-16.44994,-16.462809,-3.2842615,233.00731,1.2674426,6.7504493e-07,0.012875863313674928,8566.163072347641,215000
17.373188,-0.25332424,-9.308959,0.48936278,1.0,0.9990635,0.2734375,0.0038797944,-16.546171,-16.559578,-2.831015,339.90274,1.581964,6.844491e-05,0.619521,-0.48835212,8.45708,0.9990635,0.26171875,0.0038683668,-16.479565,-16.492912,-2.8253124,201.46458,1.3080531,2.2274957e-05,27.31448,-0.22404617,-9.313488,0.49049506,1.0,0.99902153,0.20507812,0.004280926,-16.24207,-16.254904,-3.1141045,601.99176,1.7457798,3.4075415e-06,0.99901676,0.18945312,0.0043075746,-16.155327,-16.168026,-3.1661603,240.29443,1.0377731,4.9422424e-06,0.014964555358886718,8640.985853910446,220000
20.717659,-0.21803804,-9.290039,0.48463267,1.0,0.99906063,0.2529297,0.0038531558,-16.519962,-16.533342,-2.8327441,1067.7588,1.5987649,4.7961305e-05,1.0488923,-0.73540604,12.213993,0.9990597,0.2578125,0.0038495627,-16.471,-16.484348,-2.817815,113.052666,1.2500687,9.258459e-05,25.214806,-0.23513564,-9.293847,0.48558474,1.0,0.99902725,0.19433594,0.004304483,-16.526302,-16.539263,-3.2684107,357.22284,1.2172035,2.2334632e-06,0.99902534,0.19628906,0.004318184,-16.442364,-16.455244,-3.265954,283.9192,0.96659565,3.82466e-06,0.014974910259246826,8715.860409498215,225000
19.655846,-0.2296727,-9.326972,0.49386603,1.0,0.99906254,0.26464844,0.0038963691,-16.368097,-16.381304,-2.8588593,161.65454,1.0544375,5.1275215e-06,1.2047976,-0.67520636,11.243263,0.9990587,0.24414062,0.0038904008,-16.270027,-16.283138,-2.856792,352.37186,1.3604343,1.4171224e-05,27.4128,-0.271441,-9.359182,0.5019186,1.0,0.99901104,0.203125,0.0043534683,-16.459599,-16.47261,-3.1500187,2903.225,4.334561,1.131957e-06,0.99901485,0.17480469,0.0043281633,-16.381107,-16.394028,-3.1652331,1894.7815,4.134862,1.5580605e-05,0.01496370816230774,8790.67895269394,230000
26.367737,-0.20181158,-9.327101,0.4938981,1.0,0.99906254,0.26660156,0.0039389273,-16.496708,-16.509954,-2.9446359,397.80426,1.132976,4.358996e-05,1.6292826,-1.7091577,18.42374,0.9990673,0.23925781,0.0039390633,-16.357925,-16.371025,-2.9570382,154.152,0.80558735,2.0944331e-05,30.074314,-0.20961821,-9.307972,0.48911607,1.0,0.9990301,0.21679688,0.0042963168,-16.56611,-16.579191,-3.1860454,318.7167,1.5973754,9.514682e-06,0.99903107,0.20898438,0.0043044253,-16.39221,-16.405111,-3.1923761,498.42514,1.8874766,1.0054932e-05,0.014961657381057739,8865.487246751785,235000
20.106564,-0.24992743,-9.284218,0.48317742,1.0,0.99905586,0.2578125,0.0038997717,-16.68207,-16.695564,-2.878613,68.91178,0.8330109,4.1040345e-05,1.0563016,-0.7446334,11.669439,0.99906254,0.24609375,0.0038954287,-16.569944,-16.583328,-2.8781986,162.16919,0.87416816,0.0001067016,22.915955,-0.27428907,-9.328089,0.49414504,1.0,0.99901485,0.20410156,0.0043032216,-16.858395,-16.871792,-3.1502552,595.4512,1.3014895,3.363817e-06,0.99901104,0.19335938,0.004308262,-16.74004,-16.753292,-3.1827457,937.4313,1.585063,1.5217728e-06,0.014965006303787231,8940.312282800674,240000
18.889782,-0.23982151,-9.292858,0.48533762,1.0,0.9990597,0.23730469,0.0040087462,-16.46054,-16.47374,-2.9593291,418.7685,1.7797791,7.648361e-06,0.77050847,-0.71541286,9.027424,0.9990616,0.22949219,0.0040409956,-16.303959,-16.31699,-2.974399,669.9743,2.1970537,2.8115142e-05,27.640823,-0.22327235,-9.331888,0.49509487,1.0,0.9990492,0.21289062,0.004258295,-16.535439,-16.54852,-3.1547928,1376.2991,2.7962282,3.633536e-05,0.99904823,0.20703125,0.004255185,-16.479822,-16.492846,-3.155066,767.9872,2.2285821,1.9842623e-06,0.01497150912284851,9015.169832706451,245000
20.426077,-0.22661026,-9.322443,0.49273354,1.0,0.9990654,0.2705078,0.0038609728,-16.790623,-16.804306,-2.7919261,328.01532,1.5976061,3.290581e-05,0.80220705,-1.1166877,11.352424,0.9990597,0.24902344,0.003877514,-16.59779,-16.611273,-2.804858,107.17574,1.0916895,3.6200505e-05,25.850315,-0.26557255,-9.362133,0.5026561,1.0,0.9990339,0.20996094,0.004358816,-16.495428,-16.508373,-3.2517638,911.74915,2.8623478,1.493112e-06,0.99902916,0.18945312,0.0043650926,-16.369747,-16.38257,-3.2511032,657.0277,1.7009592,1.9363385e-06,0.01495994553565979,9089.969568014145,250000
20.052868,-0.24451129,-9.294701,0.48579806,1.0,0.9990616,0.2548828,0.0038700518,-16.604664,-16.618118,-2.8386455,144.93279,0.85950637,9.213327e-05,0.8586997,-0.7940765,11.175428,0.9990597,0.23828125,0.0038865807,-16.499245,-16.512594,-2.8433304,189.44292,1.0801231,4.460154e-05,22.370768,-0.22101302,-9.337789,0.49657023,1.0,0.99902534,0.23925781,0.0042478777,-16.392069,-16.405012,-3.149208,83.882195,0.5980365,1.4516502e-05,0.99902344,0.20703125,0.004252199,-16.194588,-16.207323,-3.1655185,63.752525,0.6291339,1.8721366e-05,0.014955623960494996,9164.747692108154,255000
19.187134,-0.3004762,-9.360411,0.5022255,1.0,0.99906635,0.2939453,0.0038640187,-16.760365,-16.774029,-2.7792258,1170.4857,2.5996563,2.1095407e-06,1.1046649,-1.0790356,12.112417,0.99906254,0.28222656,0.0038561872,-16.658249,-16.671856,-2.7391548,120.125336,1.3630581,5.1714196e-06,33.41134,-0.21932441,-9.343208,0.49792504,1.0,0.99902344,0.21582031,0.0042758277,-16.48638,-16.499458,-3.107801,471.33588,1.1713306,1.5242993e-05,0.9990225,0.20800781,0.0042870566,-16.423437,-16.436466,-3.0952206,140.2248,1.0597535,3.7926893e-06,0.01450831995010376,9237.28929567337,260000
17.822002,-0.282445,-9.3324795,0.4952429,1.0,0.999053,0.25195312,0.0039572474,-16.462372,-16.475584,-2.9428163,126.63949,0.5699117,1.3270424e-05,0.9652059,-0.94077945,10.859411,0.999053,0.25195312,0.0039683897,-16.32906,-16.34215,-2.9362798,73.67648,0.5102041,3.424529e-05,21.044,-0.25666606,-9.388095,0.50914687,1.0,0.9990368,0.20507812,0.004326512,-16.403927,-16.416788,-3.2445068,441.89322,1.2084897,3.2980035e-06,0.9990349,0.20410156,0.004338973,-16.244747,-16.257465,-3.2349994,92.73332,0.92034423,7.4259907e-07,0.010235056591033936,9288.464582681656,265000
21.991352,-0.19846827,-9.313648,0.49053496,1.0,0.9990692,0.27929688,0.0038437904,-16.909973,-16.923775,-2.7908227,147.42555,1.1118045,2.6530822e-06,1.3102602,-1.4566439,13.8467045,0.99907017,0.25195312,0.0038330515,-16.817188,-16.830889,-2.801384,123.23483,0.8153889,4.1357907e-06,32.312878,-0.22057085,-9.351027,0.49987972,1.0,0.9990244,0.20996094,0.0043201046,-16.68192,-16.69506,-3.238371,375.4876,1.2880043,9.023065e-06,0.99901676,0.18652344,0.0043383026,-16.619087,-16.632153,-3.252739,273.28653,1.1838318,1.8620582e-05,0.008054339265823364,9328.736283063889,270000
25.222107,-0.23180759,-9.285448,0.48348492,1.0,0.9990549,0.24707031,0.0039168983,-16.558826,-16.5722,-2.8771353,203.83305,1.0309594,2.8758497e-05,1.376297,-1.0086985,14.826929,0.9990511,0.2421875,0.003945172,-16.425026,-16.438251,-2.893253,115.53817,1.0913765,9.94647e-05,26.494488,-0.2685043,-9.365005,0.5033741,1.0,0.99903965,0.22070312,0.004260903,-16.803982,-16.817307,-3.1685677,1330.6443,2.2744126,1.0063649e-06,0.99903107,0.21875,0.0042341882,-16.740063,-16.75338,-3.1179986,978.92456,2.7990804,6.167225e-06,0.008047245502471923,9368.97251701355,275000
25.618294,-0.21597493,-9.288745,0.48430896,1.0,0.99906635,0.25878906,0.0039055513,-16.703915,-16.717445,-2.859535,946.2052,1.6704137,8.802484e-05,2.3289428,-1.0553904,15.886848,0.99906635,0.25097656,0.0039181598,-16.609005,-16.622416,-2.8905153,310.01596,1.2309347,2.9253057e-05,27.079464,-0.2921854,-9.317488,0.49149498,1.0,0.9990339,0.22167969,0.004287255,-16.665298,-16.67848,-3.1778278,471.33478,1.3385146,5.801176e-07,0.9990454,0.21679688,0.0042699073,-16.562092,-16.575172,-3.182483,404.84732,1.2329758,3.0219257e-07,0.008057027530670165,9409.257657051086,280000
21.802315,-0.21814772,-9.3022175,0.48767743,1.0,0.99906063,0.25878906,0.0039122533,-16.76858,-16.782177,-2.8570805,502.10397,1.4741418,2.2600374e-05,1.423524,-1.1056795,16.639374,0.99906445,0.25097656,0.0039047224,-16.681726,-16.695225,-2.87118,258.65344,1.4330432,4.487948e-05,25.67789,-0.234714,-9.3121605,0.4901631,1.0,0.99905014,0.22753906,0.0042957137,-16.480995,-16.49393,-3.247098,837.39923,1.4035571,9.959444e-07,0.99904346,0.21484375,0.0043224385,-16.45891,-16.471806,-3.2673194,163.8332,0.994243,1.8346195e-06,0.008061865711212158,9449.566992044449,285000
25.394676,-0.1790193,-9.292099,0.48514766,1.0,0.9990721,0.26953125,0.0038209986,-16.79264,-16.806383,-2.7329168,259.48456,1.5674491,3.8648923e-05,1.1630573,-1.3573605,15.4886875,0.9990721,0.2607422,0.0038267625,-16.683926,-16.69754,-2.7556958,74.22477,0.9234588,1.7863778e-05,21.5984,-0.2460187,-9.356513,0.5012512,1.0,0.99904156,0.22851562,0.0043251486,-16.380142,-16.393003,-3.2208996,172.36731,1.036509,8.77525e-09,0.99903774,0.20898438,0.004340064,-16.283827,-16.29657,-3.2500668,592.34625,1.7656665,4.2449823e-08,0.006989634609222412,9484.515166759491,290000
26.290405,-0.20245874,-9.347746,0.49905935,1.0,0.99907494,0.27539062,0.003839521,-16.80637,-16.820076,-2.7844043,166.93478,1.0813037,4.4811735e-05,1.1931642,-1.3509151,15.819141,0.99906826,0.24707031,0.0038827686,-16.693659,-16.707222,-2.8183513,750.249,1.7239792,2.8304916e-05,29.886904,-0.1798982,-9.345158,0.4984124,1.0,0.9990387,0.20507812,0.0042110654,-16.492764,-16.505852,-3.1034489,949.4561,1.6888146,2.0835556e-05,0.999033,0.19238281,0.004205926,-16.409943,-16.422918,-3.138695,225.00957,0.78083575,1.3145313e-06,0.004639970779418945,9507.715025186539,295000
20.77957,-0.22995785,-9.310581,0.4897685,1.0,0.99906826,0.2529297,0.0038938157,-16.921535,-16.935299,-2.8430338,499.96808,1.3639724,1.5904071e-06,0.80951124,-0.75718045,12.998383,0.9990673,0.24902344,0.0039065257,-16.803679,-16.81731,-2.856113,118.87045,1.1132147,1.2868294e-05,26.1775,-0.25967354,-9.305429,0.4884802,1.0,0.99903965,0.22558594,0.0042066765,-16.382362,-16.395357,-3.0877464,356.64706,1.4085085,3.0014892e-06,0.9990387,0.21484375,0.0042354865,-16.361395,-16.37437,-3.0891194,454.51645,1.6417621,1.8547953e-05,0.004598346805572509,9530.70676112175,300000
19.090279,-0.27042767,-9.346772,0.4988159,1.0,0.99906063,0.2763672,0.0038348194,-16.828808,-16.842573,-2.7457855,404.53915,1.4451253,0.000113757465,0.90466464,-0.8748767,12.388558,0.99906063,0.25585938,0.0038211453,-16.652332,-16.665932,-2.7406352,88.47533,0.9791285,7.680687e-05,25.754082,-0.23391557,-9.293523,0.48550367,1.0,0.9990349,0.203125,0.004285259,-16.595577,-16.608765,-3.1048245,2510.0063,2.586991,1.7087109e-07,0.99903107,0.1796875,0.004317829,-16.482023,-16.495062,-3.143368,4457.7905,5.4809737,8.4097917e-07,0.18148992981910705,10438.156413078308,305000
23.284771,-0.19063753,-9.306036,0.48863214,1.0,0.9990616,0.2578125,0.00384888,-16.843422,-16.85715,-2.8021913,171.89429,0.9631064,2.9078907e-05,1.13695,-1.099364,15.198423,0.9990616,0.26367188,0.0038397722,-16.771965,-16.785599,-2.8237412,261.10318,0.92050076,1.7154085e-05,26.64245,-0.21137917,-9.350353,0.49971133,1.0,0.99901295,0.19433594,0.0042899395,-16.653309,-16.666515,-3.1410627,1120.098,2.0998614,4.6797092e-07,0.99900913,0.18261719,0.0043322346,-16.61522,-16.62835,-3.1839056,905.1245,2.5509953,9.33365e-06,0.014981276941299438,10513.062803983688,310000
22.456936,-0.24810348,-9.31155,0.49001044,1.0,0.99906826,0.25195312,0.0039391876,-16.847013,-16.860605,-2.9447403,348.72455,1.0621283,6.692452e-05,0.81088597,-0.6989776,13.853411,0.9990721,0.24707031,0.0039268294,-16.632107,-16.64552,-2.908605,133.06981,0.7975631,0.00012686884,28.220644,-0.28566092,-9.305496,0.48849708,1.0,0.9990158,0.21386719,0.004307201,-16.840147,-16.853497,-3.1835876,558.7066,1.7889936,5.8399408e-08,0.9990263,0.19433594,0.004321718,-16.701347,-16.714527,-3.2151604,233.45372,1.1929237,2.818553e-07,0.014974395227432252,10587.934782266617,315000
21.102528,-0.20905028,-9.339693,0.49704635,1.0,0.99905777,0.27148438,0.0038700632,-16.742773,-16.75639,-2.8120918,192.6513,1.100791,6.1357365e-05,1.2290356,-1.3609194,14.84164,0.9990587,0.24609375,0.003888865,-16.652426,-16.665937,-2.828645,460.91605,1.9056056,0.00012836297,27.225267,-0.24444306,-9.291389,0.4849703,1.0,0.99902153,0.23046875,0.0042461413,-16.754578,-16.767931,-3.0933979,2543.011,4.483639,7.3723055e-07,0.99902344,0.20019531,0.00427911,-16.690468,-16.703703,-3.1527543,235.19824,2.5754461,5.562831e-06,0.014974187326431274,10662.805723905563,320000
22.116468,-0.24629763,-9.324326,0.49320439,1.0,0.99906445,0.2763672,0.003872659,-16.82391,-16.837568,-2.8526125,148.96356,0.85295045,7.734429e-06,1.2697697,-0.8693605,13.771822,0.9990711,0.24609375,0.0038806438,-16.692602,-16.706135,-2.8487797,92.37021,0.76160765,4.483642e-06,26.888485,-0.26479542,-9.3786955,0.50679696,1.0,0.9990206,0.21191406,0.0042294837,-16.750732,-16.764042,-3.13445,1112.8121,1.5782952,9.933743e-06,0.99902534,0.1953125,0.0042301454,-16.668451,-16.681696,-3.118447,428.6327,1.4397409,2.2604081e-05,0.01497996964454651,10737.7055747509,325000
24.85751,-0.2096188,-9.308545,0.48925918,1.0,0.9990692,0.29785156,0.003821562,-17.062363,-17.076353,-2.7510943,316.02512,1.2782267,5.212738e-05,1.1431111,-1.3736101,15.47819,0.9990654,0.27929688,0.0038421913,-17.000671,-17.014584,-2.7670405,181.27783,1.3961338,9.422393e-05,28.542112,-0.253455,-9.311884,0.4900939,1.0,0.99901485,0.19628906,0.004402955,-16.734879,-16.748087,-3.2223172,389.83627,1.2242639,4.0539444e-08,0.9990072,0.18261719,0.0043909894,-16.65475,-16.667894,-3.208946,138.14642,1.0060837,1.5704803e-06,0.01498944330215454,10812.652795791626,330000
21.189398,-0.24285199,-9.334614,0.49577636,1.0,0.9990721,0.27734375,0.0038193937,-16.94222,-16.956049,-2.7941813,197.88713,1.2993076,1.8219967e-05,1.4286795,-1.270276,13.832708,0.99906635,0.2685547,0.0038271588,-16.792198,-16.805902,-2.7724252,241.51875,1.2067487,1.6010925e-05,27.754467,-0.2572538,-9.348149,0.49916023,1.0,0.999033,0.20996094,0.004286456,-16.787779,-16.801117,-3.1448357,1881.5033,3.4745498,5.8724703e-07,0.99902916,0.19042969,0.004293794,-16.70824,-16.721472,-3.1702056,195.67815,1.3128899,1.9479128e-06,0.014990519428253173,10887.60539984703,335000
17.715591,-0.25714037,-9.29463,0.48578048,1.0,0.9990654,0.29003906,0.0038077214,-17.081562,-17.095545,-2.7771034,338.80048,1.5639586,6.406722e-05,0.73107475,-0.86371297,12.0315485,0.99906635,0.27246094,0.0038018767,-16.95636,-16.97024,-2.756578,290.8973,1.7673368,5.5945533e-05,26.838228,-0.26312464,-9.337044,0.4963838,1.0,0.9990244,0.21972656,0.0042461217,-16.879688,-16.89315,-3.1050959,652.98926,1.9314338,1.8689013e-08,0.9990339,0.20800781,0.004229649,-16.73748,-16.750795,-3.1164632,423.2418,2.484308,1.0258901e-07,0.014985487174987794,10962.532839775085,340000
25.362764,-0.1883282,-9.312398,0.49022245,1.0,0.9990692,0.28027344,0.0038213502,-17.04499,-17.058968,-2.7459497,711.28174,1.7898407,0.00020494395,1.7557392,-1.9221195,17.655502,0.9990616,0.26367188,0.003841543,-16.92586,-16.939653,-2.8153138,143.09586,0.99196625,9.319326e-05,30.07736,-0.24101448,-9.326761,0.49381334,1.0,0.9990387,0.22558594,0.0042589623,-16.713114,-16.726326,-3.1988258,1190.0175,1.4169571,8.139009e-07,0.9990301,0.20996094,0.004281308,-16.57655,-16.589613,-3.2110033,108.5641,0.8107642,2.2759814e-06,0.014572444772720338,11035.395070791245,345000
17.108856,-0.23121312,-9.30067,0.48729032,1.0,0.9990635,0.29589844,0.0038196198,-16.849228,-16.86298,-2.7807007,250.35002,0.87176573,7.813107e-05,0.7192603,-0.85904086,9.145777,0.9990587,0.2685547,0.0038174437,-16.678303,-16.69188,-2.7901855,41.35752,0.5491697,4.3211985e-05,21.91835,-0.27420837,-9.341253,0.4974363,1.0,0.9990387,0.203125,0.0043291524,-16.565178,-16.578138,-3.305698,699.59546,1.0202253,1.1059509e-05,0.9990301,0.18066406,0.0043392032,-16.472816,-16.485685,-3.3061323,148.52148,0.69836104,6.573174e-05,0.011238818788528442,11091.589169979095,350000
19.835514,-0.24090119,-9.312279,0.49019262,1.0,0.99906635,0.2841797,0.003878161,-16.805279,-16.818907,-2.8636937,279.74774,1.4228411,2.0284673e-05,0.93048227,-0.8542278,13.180009,0.99906063,0.26953125,0.0038761692,-16.721134,-16.73467,-2.872775,216.46938,1.3028455,4.2411968e-05,34.492653,-0.22124156,-9.301336,0.487457,1.0,0.99903774,0.22363281,0.004208039,-16.722399,-16.735716,-3.1000988,3963.0154,3.757112,3.0229826e-06,0.9990339,0.20605469,0.00423986,-16.662716,-16.675915,-3.157633,544.5248,2.3649025,1.397391e-06,0.008068560218811036,11131.931975126266,355000
20.866825,-0.23752555,-9.283034,0.4828815,1.0,0.99906254,0.2763672,0.0038503283,-17.01898,-17.032858,-2.8210242,269.86218,1.2123989,7.85196e-06,0.87369895,-0.68495727,11.457283,0.9990654,0.25683594,0.0038500768,-16.86832,-16.882046,-2.8285818,299.47147,1.1321747,1.2573006e-05,22.901978,-0.3097194,-9.3225565,0.4927622,1.0,0.9990339,0.21777344,0.0042856676,-16.855259,-16.868597,-3.21096,941.5285,1.2610105,2.916887e-05,0.99903107,0.19433594,0.0042885933,-16.728848,-16.742073,-3.2006931,279.95566,1.1666561,6.922788e-05,0.00807218360900879,11172.29289841652,360000
20.426159,-0.22131443,-9.270975,0.47986686,1.0,0.99906445,0.29785156,0.0038168577,-16.875923,-16.889702,-2.7780776,184.35455,1.0834343,1.4798143e-05,1.3828461,-1.3819206,16.116001,0.9990568,0.27148438,0.0038323952,-16.705421,-16.719002,-2.8126237,143.24394,0.85572016,1.676435e-05,26.568806,-0.28093046,-9.315061,0.49088806,1.0,0.9990368,0.19921875,0.004261694,-16.708124,-16.721365,-3.1630058,2324.8503,2.3009124,8.657472e-07,0.9990282,0.20800781,0.004310942,-16.536074,-16.549112,-3.1990728,106.300835,1.0276515,3.037391e-06,0.0080683340549469,11212.634570598602,365000
23.513199,-0.21016458,-9.309944,0.48960888,1.0,0.99906445,0.28125,0.0038035437,-17.010834,-17.024738,-2.7871187,84.21857,0.681085,5.5042106e-05,1.0940696,-1.7604251,14.901785,0.9990616,0.27441406,0.00382624,-16.902763,-16.916533,-2.8158636,111.70382,0.8492348,0.00019900387,24.535492,-0.2693327,-9.369747,0.50455964,1.0,0.99902534,0.19042969,0.0043411795,-16.852571,-16.865862,-3.2554421,242.18358,1.1584135,7.204274e-07,0.99901867,0.18457031,0.004339128,-16.826689,-16.839985,-3.2244864,156.68544,1.0303265,9.3570725e-06,0.008073019981384277,11252.999673843384,370000
20.592293,-0.27313483,-9.340525,0.49725395,1.0,0.99906445,0.29003906,0.0038187192,-17.071877,-17.085823,-2.805949,322.941,1.1308687,8.900635e-06,1.2387874,-1.119479,14.926817,0.9990654,0.2548828,0.0038386737,-16.887371,-16.901106,-2.8342662,84.139015,0.7536898,3.5745481e-06,26.865105,-0.2241151,-9.3110485,0.4898852,1.0,0.99901676,0.22265625,0.004310284,-16.586994,-16.60008,-3.2005675,801.8014,1.2820005,1.7795008e-06,0.9990206,0.21972656,0.0043104542,-16.53651,-16.54954,-3.2080054,127.1808,0.82256067,1.2888381e-06,0.008074532175064087,11293.372336626053,375000
20.850605,-0.22054861,-9.329954,0.49461144,1.0,0.99906635,0.2578125,0.0038614487,-16.961746,-16.975573,-2.816729,365.23044,1.632273,5.6885976e-05,1.3491124,-0.9903028,14.769625,0.9990635,0.24023438,0.0038553951,-16.769573,-16.78322,-2.8091743,365.7925,1.8755871,5.8842827e-05,26.141035,-0.24012537,-9.335913,0.49610135,1.0,0.9990177,0.19921875,0.0043852637,-16.662844,-16.675964,-3.239926,326.10022,1.171819,4.5560255e-06,0.9990206,0.19042969,0.0044002123,-16.533724,-16.54673,-3.2304335,202.02214,1.2193313,6.2020476e-06,0.008073547649383546,11333.740080595016,380000
22.64229,-0.23072957,-9.305124,0.48840407,1.0,0.9990587,0.27148438,0.0038989093,-16.630142,-16.643566,-2.8971336,376.6263,1.1062577,5.11435e-06,2.713272,-1.5687052,16.862873,0.9990587,0.23730469,0.0039062914,-16.64233,-16.65578,-2.8813276,215.22092,0.8895466,1.1950245e-05,25.429,-0.25093776,-9.288916,0.48435163,1.0,0.9990463,0.21484375,0.0043065706,-16.552334,-16.565308,-3.2810006,614.7121,1.7302666,7.0491956e-07,0.99904346,0.20605469,0.004311175,-16.58091,-16.593912,-3.2821217,2704.915,3.7336698,4.365804e-06,0.008074884557724,11374.114506721497,385000
20.178654,-0.23546354,-9.3267145,0.49380174,1.0,0.9990692,0.2783203,0.003825752,-17.036423,-17.050434,-2.7031908,97.36464,1.0915003,2.26765e-05,1.2343163,-2.043964,13.275995,0.9990587,0.26757812,0.003846717,-16.80817,-16.821938,-2.722889,245.17874,1.3901839,1.0847957e-05,25.520412,-0.27538437,-9.334452,0.4957358,1.0,0.9990206,0.22265625,0.004242023,-16.838146,-16.85156,-3.1129656,643.3152,1.0075165,7.171005e-06,0.9990177,0.20703125,0.0042396937,-16.697838,-16.711105,-3.125302,259.6769,0.97307676,4.6401956e-06,0.008078181266784668,11414.505418300629,390000
